read_id	length	mean_Q
ERR13927346.20368	805	17.0944
ERR13927346.20369	1573	15.7216
ERR13927346.20370	1542	15.7931
ERR13927346.20371	1572	20.2417
ERR13927346.20372	1565	20.2326
ERR13927346.20373	1582	20.0689
ERR13927346.20374	1539	16.3327
ERR13927346.20375	1588	21.8791
ERR13927346.20376	1565	16.7169
ERR13927346.20377	1557	18.1869
ERR13927346.20378	1580	19.0892
ERR13927346.20379	1531	17.3227
ERR13927346.20380	1548	15.0388
ERR13927346.20381	1487	18.2838
ERR13927346.20382	1578	19.1553
ERR13927346.20383	1579	18.7498
ERR13927346.20384	1579	16.3338
ERR13927346.20385	1545	18.0576
ERR13927346.20386	1057	19.3992
ERR13927346.20387	1602	16.4906
ERR13927346.20388	1551	20.2328
ERR13927346.20389	1551	21.4391
ERR13927346.20390	1557	16.3211
ERR13927346.20391	1543	16.8406
ERR13927346.20392	1600	20.4237
ERR13927346.20393	1490	17.7624
ERR13927346.20394	1572	19.5503
ERR13927346.20395	1588	19.2242
ERR13927346.20396	1579	19.5744
ERR13927346.20397	1551	21.8021
ERR13927346.20398	1587	16.0662
ERR13927346.20399	1587	17.8292
ERR13927346.20400	1596	14.9286
ERR13927346.20401	1493	15.5727
ERR13927346.20402	1548	15.7578
ERR13927346.20403	1566	19.9706
ERR13927346.20404	1594	16.8902
ERR13927346.20405	1559	17.1475
ERR13927346.20406	1585	20.2196
ERR13927346.20407	1575	20.5200
ERR13927346.20408	1553	19.8236
ERR13927346.20409	1572	16.8810
ERR13927346.20410	1556	19.0880
ERR13927346.20411	1489	15.9113
ERR13927346.20412	1590	21.3836
ERR13927346.20413	1568	20.7589
ERR13927346.20414	1551	16.1219
ERR13927346.20415	1561	18.7335
ERR13927346.20416	1608	20.3439
ERR13927346.20417	1548	19.0963
ERR13927346.20418	1559	18.4124
ERR13927346.20419	1542	15.3923
ERR13927346.20420	1561	16.2678
ERR13927346.20421	1557	18.8208
ERR13927346.20422	1592	17.7324
ERR13927346.20423	1605	19.8679
ERR13927346.20424	580	15.2155
ERR13927346.20425	1554	17.4176
ERR13927346.20426	1565	22.6281
ERR13927346.20427	1592	16.9573
ERR13927346.20428	1516	14.6867
ERR13927346.20429	1578	19.9702
ERR13927346.20430	1548	16.6880
ERR13927346.20431	1570	18.7446
ERR13927346.20432	1572	16.0553
ERR13927346.20433	1565	18.8754
ERR13927346.20434	1567	17.9094
ERR13927346.20435	1593	18.6685
ERR13927346.20436	1598	18.5932
ERR13927346.20437	1514	19.4485
ERR13927346.20438	1564	20.2813
ERR13927346.20439	1583	19.5325
ERR13927346.20440	1580	23.8487
ERR13927346.20441	1542	22.0623
ERR13927346.20442	1550	19.8484
ERR13927346.20443	1577	17.4312
ERR13927346.20444	1580	20.5399
ERR13927346.20445	1526	17.3604
ERR13927346.20446	1539	20.0929
ERR13927346.20447	1576	19.0057
ERR13927346.20448	1527	16.2875
ERR13927346.20449	1573	16.6141
ERR13927346.20450	1016	18.5413
ERR13927346.20451	1548	18.5717
ERR13927346.20452	1558	20.1091
ERR13927346.20453	1535	15.3583
ERR13927346.20454	1560	17.3205
ERR13927346.20455	1678	21.0161
ERR13927346.20456	1505	14.9980
ERR13927346.20457	1392	19.7414
ERR13927346.20458	1584	18.9003
ERR13927346.20459	1588	21.9200
ERR13927346.20460	1499	14.5103
ERR13927346.20461	1254	16.1595
ERR13927346.20462	1569	22.3391
ERR13927346.20463	1555	18.0257
ERR13927346.20464	1567	22.6286
ERR13927346.20465	1536	14.6413
ERR13927346.20466	1579	21.6523
ERR13927346.20467	1598	16.1402
ERR13927346.20468	1605	17.3589
ERR13927346.20469	1558	20.9262
ERR13927346.20470	1583	18.3626
ERR13927346.20471	1585	19.1546
ERR13927346.20472	1595	18.5034
ERR13927346.20473	1552	16.8260
ERR13927346.20474	1570	16.6713
ERR13927346.20475	1553	17.8880
ERR13927346.20476	1537	20.0520
ERR13927346.20477	1290	19.0155
ERR13927346.20478	1570	17.5318
ERR13927346.20479	1525	17.0866
ERR13927346.20480	1586	18.8941
ERR13927346.20481	1564	17.2283
ERR13927346.20482	1595	19.7373
ERR13927346.20483	1559	15.0417
ERR13927346.20484	1616	20.6788
ERR13927346.20485	1585	19.5382
ERR13927346.20486	1573	20.3185
ERR13927346.20487	1566	14.9885
ERR13927346.20488	1585	20.2435
ERR13927346.20489	1573	19.8652
ERR13927346.20490	1381	16.5684
ERR13927346.20491	1591	21.5223
ERR13927346.20492	1565	16.8639
ERR13927346.20493	1556	18.5251
ERR13927346.20494	1522	17.4724
ERR13927346.20495	1605	20.3277
ERR13927346.20496	1572	18.9128
ERR13927346.20497	313	18.6390
ERR13927346.20498	1592	20.1005
ERR13927346.20499	1559	18.2072
ERR13927346.20500	1565	21.2256
ERR13927346.20501	1565	17.9073
ERR13927346.20502	830	16.9880
ERR13927346.20503	1509	16.1928
ERR13927346.20504	1544	16.9540
ERR13927346.20505	1561	19.9167
ERR13927346.20506	1572	16.0204
ERR13927346.20507	738	20.3645
ERR13927346.20508	1499	20.3803
ERR13927346.20509	1545	16.0667
ERR13927346.20510	1556	15.2699
ERR13927346.20511	1557	19.4245
ERR13927346.20512	1583	22.5597
ERR13927346.20513	1558	18.2381
ERR13927346.20514	1588	19.4471
ERR13927346.20515	1352	19.4172
ERR13927346.20516	1576	17.9937
ERR13927346.20517	1564	18.9277
ERR13927346.20518	1513	16.4950
ERR13927346.20519	1579	23.3699
ERR13927346.20520	1573	13.9237
ERR13927346.20521	1527	19.5789
ERR13927346.20522	1594	17.5138
ERR13927346.20523	1554	21.6416
ERR13927346.20524	1578	18.1901
ERR13927346.20525	1558	17.7619
ERR13927346.20526	1318	13.7466
ERR13927346.20527	1567	19.1857
ERR13927346.20528	1189	18.7468
ERR13927346.20529	1584	19.5909
ERR13927346.20530	1567	14.3376
ERR13927346.20531	1555	19.4463
ERR13927346.20532	1593	17.8211
ERR13927346.20533	1604	21.1970
ERR13927346.20534	1697	14.7837
ERR13927346.20535	1567	18.0759
ERR13927346.20536	1584	18.9186
ERR13927346.20537	1552	17.4233
ERR13927346.20538	1597	19.6794
ERR13927346.20539	1553	16.2910
ERR13927346.20540	1580	18.5791
ERR13927346.20541	1580	19.2513
ERR13927346.20542	1545	16.4641
ERR13927346.20543	1572	19.7481
ERR13927346.20544	1575	18.4000
ERR13927346.20545	1577	18.3481
ERR13927346.20546	1568	17.5842
ERR13927346.20547	1581	20.2119
ERR13927346.20548	1540	16.8000
ERR13927346.20549	1578	19.1774
ERR13927346.20550	568	15.3486
ERR13927346.20551	1565	17.2530
ERR13927346.20552	1545	16.2155
ERR13927346.20553	1602	20.5137
ERR13927346.20554	1049	17.7817
ERR13927346.20555	1489	21.6474
ERR13927346.20556	1585	18.3710
ERR13927346.20557	1580	16.1462
ERR13927346.20558	1556	18.5958
ERR13927346.20559	1527	18.6503
ERR13927346.20560	1564	16.2820
ERR13927346.20561	1333	19.4149
ERR13927346.20562	1570	18.9191
ERR13927346.20563	1595	19.8915
ERR13927346.20564	1571	18.2024
ERR13927346.20565	1586	16.5549
ERR13927346.20566	1527	17.8684
ERR13927346.20567	1546	17.1766
ERR13927346.20568	1431	19.1733
ERR13927346.20569	1568	17.3527
ERR13927346.20570	1591	19.2376
ERR13927346.20571	1538	21.8648
ERR13927346.20572	1561	15.8008
ERR13927346.20573	1118	17.7406
ERR13927346.20574	1463	21.0971
ERR13927346.20575	1573	18.4673
ERR13927346.20576	1568	20.0121
ERR13927346.20577	1569	20.0484
ERR13927346.20578	1551	21.2508
ERR13927346.20579	1611	19.0621
ERR13927346.20580	1570	21.0682
ERR13927346.20581	1526	17.6592
ERR13927346.20582	1560	19.7756
ERR13927346.20583	1551	17.4842
ERR13927346.20584	1518	16.7925
ERR13927346.20585	1724	20.5592
ERR13927346.20586	1534	18.5535
ERR13927346.20587	1605	21.7333
ERR13927346.20588	1585	21.3237
ERR13927346.20589	1605	18.4150
ERR13927346.20590	1508	15.7288
ERR13927346.20591	1540	19.3312
ERR13927346.20592	1582	17.3590
ERR13927346.20593	1579	16.0089
ERR13927346.20594	1598	18.4537
ERR13927346.20595	1576	15.8014
ERR13927346.20596	1591	20.5933
ERR13927346.20597	1574	21.7109
ERR13927346.20598	1587	15.1752
ERR13927346.20599	1575	22.4254
ERR13927346.20600	1528	17.1551
ERR13927346.20601	1572	17.6768
ERR13927346.20602	1555	18.3338
ERR13927346.20603	1575	15.6819
ERR13927346.20604	1562	15.3489
ERR13927346.20605	1511	16.3111
ERR13927346.20606	1585	19.4833
ERR13927346.20607	1580	20.5335
ERR13927346.20608	1567	19.6981
ERR13927346.20609	1596	21.6635
ERR13927346.20610	1604	18.4027
ERR13927346.20611	1590	15.5906
ERR13927346.20612	1540	15.9656
ERR13927346.20613	1558	16.1784
ERR13927346.20614	1600	19.8094
ERR13927346.20615	1606	20.8225
ERR13927346.20616	1590	17.5465
ERR13927346.20617	1542	16.7257
ERR13927346.20618	1529	16.2283
ERR13927346.20619	1547	18.7233
ERR13927346.20620	1575	21.7016
ERR13927346.20621	1590	18.9044
ERR13927346.20622	1581	18.8760
ERR13927346.20623	1511	15.7664
ERR13927346.20624	1587	19.4165
ERR13927346.20625	1518	14.8715
ERR13927346.20626	1579	22.0982
ERR13927346.20627	1569	20.4621
ERR13927346.20628	1567	16.3778
ERR13927346.20629	1576	15.1783
ERR13927346.20630	1590	21.8604
ERR13927346.20631	1539	15.7102
ERR13927346.20632	1609	18.9901
ERR13927346.20633	1564	20.0499
ERR13927346.20634	1614	19.4870
ERR13927346.20635	1572	19.4224
ERR13927346.20636	1574	20.2287
ERR13927346.20637	1084	15.5489
ERR13927346.20638	1587	18.2420
ERR13927346.20639	1586	20.1223
ERR13927346.20640	1590	18.3950
ERR13927346.20641	1582	18.5196
ERR13927346.20642	1570	22.3140
ERR13927346.20643	1539	15.0006
ERR13927346.20644	1539	18.1650
ERR13927346.20645	1572	21.7513
ERR13927346.20646	1557	20.6513
ERR13927346.20647	1584	14.8706
ERR13927346.20648	1279	18.9601
ERR13927346.20649	1580	17.2987
ERR13927346.20650	1613	19.0198
ERR13927346.20651	1345	15.6446
ERR13927346.20652	1574	16.1188
ERR13927346.20653	1538	18.4259
ERR13927346.20654	1564	18.8798
ERR13927346.20655	1561	22.0397
ERR13927346.20656	1543	17.1763
ERR13927346.20657	1558	21.0623
ERR13927346.20658	1580	18.9222
ERR13927346.20659	1566	17.8959
ERR13927346.20660	1047	19.4327
ERR13927346.20661	1564	20.5083
ERR13927346.20662	1559	17.7325
ERR13927346.20663	1570	20.6898
ERR13927346.20664	1552	20.9787
ERR13927346.20665	1591	22.1904
ERR13927346.20666	1540	15.3545
ERR13927346.20667	1573	19.5429
ERR13927346.20668	1379	19.1030
ERR13927346.20669	1236	16.2557
ERR13927346.20670	1547	20.3239
ERR13927346.20671	1588	17.5831
ERR13927346.20672	1603	20.6719
ERR13927346.20673	1547	18.0084
ERR13927346.20674	1574	18.1315
ERR13927346.20675	1563	21.1184
ERR13927346.20676	515	19.2816
ERR13927346.20677	3034	17.2429
ERR13927346.20678	1588	18.6071
ERR13927346.20679	1594	17.7064
ERR13927346.20680	1593	21.4030
ERR13927346.20681	1543	19.8030
ERR13927346.20682	1572	18.9179
ERR13927346.20683	1521	16.5759
ERR13927346.20684	1574	19.3767
ERR13927346.20685	1594	21.9925
ERR13927346.20686	1604	20.6035
ERR13927346.20687	1568	18.8329
ERR13927346.20688	1590	19.5547
ERR13927346.20689	1576	18.0412
ERR13927346.20690	1550	15.6690
ERR13927346.20691	1573	17.7432
ERR13927346.20692	1557	17.7405
ERR13927346.20693	1545	18.3528
ERR13927346.20694	783	19.8697
ERR13927346.20695	1590	19.7333
ERR13927346.20696	1604	16.3111
ERR13927346.20697	1545	20.3249
ERR13927346.20698	1582	23.1700
ERR13927346.20699	1198	16.0676
ERR13927346.20700	1548	16.5659
ERR13927346.20701	962	17.1850
ERR13927346.20702	589	13.7878
ERR13927346.20703	1563	15.9021
ERR13927346.20704	1533	15.6947
ERR13927346.20705	1569	18.1861
ERR13927346.20706	1533	15.4723
ERR13927346.20707	1554	21.4749
ERR13927346.20708	1563	16.3890
ERR13927346.20709	952	17.1376
ERR13927346.20710	1502	18.0226
ERR13927346.20711	1571	18.0496
ERR13927346.20712	1590	19.8509
ERR13927346.20713	835	17.4575
ERR13927346.20714	1571	20.7549
ERR13927346.20715	1594	21.5013
ERR13927346.20716	1606	17.9801
ERR13927346.20717	1567	17.9751
ERR13927346.20718	1071	21.4603
ERR13927346.20719	1544	15.8698
ERR13927346.20720	1595	19.5461
ERR13927346.20721	1600	19.8544
ERR13927346.20722	1537	17.3155
ERR13927346.20723	1570	20.3357
ERR13927346.20724	1543	17.3027
ERR13927346.20725	1572	20.9701
ERR13927346.20726	1574	18.9498
ERR13927346.20727	1585	19.1697
ERR13927346.20728	1576	19.2443
ERR13927346.20729	1564	16.0857
ERR13927346.20730	1582	16.2282
ERR13927346.20731	1562	14.5877
ERR13927346.20732	1533	18.5232
ERR13927346.20733	1504	18.5485
ERR13927346.20734	1573	16.7565
ERR13927346.20735	495	16.4929
ERR13927346.20736	1601	18.4728
ERR13927346.20737	535	16.1234
ERR13927346.20738	1521	17.1736
ERR13927346.20739	1574	16.7694
ERR13927346.20740	1568	15.3310
ERR13927346.20741	1578	14.6578
ERR13927346.20742	1608	21.0752
ERR13927346.20743	1521	17.3971
ERR13927346.20744	1569	15.1829
ERR13927346.20745	1576	18.6904
ERR13927346.20746	1584	20.6736
ERR13927346.20747	1555	21.4887
ERR13927346.20748	1540	16.2890
ERR13927346.20749	1562	18.7068
ERR13927346.20750	1567	20.6267
ERR13927346.20751	1557	16.1875
ERR13927346.20752	1545	17.3806
ERR13927346.20753	1550	18.5716
ERR13927346.20754	1592	16.7487
ERR13927346.20755	1580	21.8734
ERR13927346.20756	1542	16.4267
ERR13927346.20757	1552	15.0187
ERR13927346.20758	1556	16.9492
ERR13927346.20759	1555	20.4707
ERR13927346.20760	1590	20.5075
ERR13927346.20761	1579	20.1393
ERR13927346.20762	1581	16.3182
ERR13927346.20763	1620	16.1296
ERR13927346.20764	1573	18.2899
ERR13927346.20765	1566	17.8525
ERR13927346.20766	1598	21.3273
ERR13927346.20767	1582	20.3748
ERR13927346.20768	1509	17.0099
ERR13927346.20769	1559	17.8377
ERR13927346.20770	1439	17.3072
ERR13927346.20771	1579	18.4642
ERR13927346.20772	852	18.1808
ERR13927346.20773	1534	14.1317
ERR13927346.20774	1558	16.3883
ERR13927346.20775	1591	16.4079
ERR13927346.20776	1588	19.1694
ERR13927346.20777	884	18.6731
ERR13927346.20778	1589	17.9711
ERR13927346.20779	1546	17.4890
ERR13927346.20780	1599	16.8505
ERR13927346.20781	1602	17.9007
ERR13927346.20782	1566	22.3142
ERR13927346.20783	1511	17.8345
ERR13927346.20784	1197	18.4294
ERR13927346.20785	1620	17.7191
ERR13927346.20786	1577	18.4230
ERR13927346.20787	1367	19.1309
ERR13927346.20788	808	17.5099
ERR13927346.20789	1568	21.1352
ERR13927346.20790	1596	18.7920
ERR13927346.20791	1330	18.6000
ERR13927346.20792	1575	19.1143
ERR13927346.20793	1566	17.6590
ERR13927346.20794	1586	16.4849
ERR13927346.20795	1593	15.9862
ERR13927346.20796	1522	16.7917
ERR13927346.20797	1599	16.1276
ERR13927346.20798	562	14.1690
ERR13927346.20799	1545	18.6447
ERR13927346.20800	1552	16.6424
ERR13927346.20801	1555	16.8148
ERR13927346.20802	1618	22.8022
ERR13927346.20803	1542	16.8476
ERR13927346.20804	1592	19.1652
ERR13927346.20805	1574	18.9346
ERR13927346.20806	1604	16.7936
ERR13927346.20807	1578	14.5532
ERR13927346.20808	1559	18.6459
ERR13927346.20809	848	15.2252
ERR13927346.20810	1551	14.7054
ERR13927346.20811	1514	16.7318
ERR13927346.20812	1561	15.3447
ERR13927346.20813	1594	22.0031
ERR13927346.20814	1568	21.6384
ERR13927346.20815	1615	17.7740
ERR13927346.20816	1533	16.3686
ERR13927346.20817	1425	17.1537
ERR13927346.20818	1564	17.0224
ERR13927346.20819	1555	18.3209
ERR13927346.20820	1594	18.7484
ERR13927346.20821	1588	16.7979
ERR13927346.20822	1552	19.2532
ERR13927346.20823	990	21.5838
ERR13927346.20824	955	20.1016
ERR13927346.20825	1123	20.4728
ERR13927346.20826	1576	15.7221
ERR13927346.20827	1567	19.1295
ERR13927346.20828	1573	20.6039
ERR13927346.20829	1547	16.5023
ERR13927346.20830	1575	18.0781
ERR13927346.20831	1529	18.4055
ERR13927346.20832	1591	17.6939
ERR13927346.20833	1584	21.1509
ERR13927346.20834	1565	18.4927
ERR13927346.20835	1563	17.8682
ERR13927346.20836	1489	17.2700
ERR13927346.20837	1045	18.0679
ERR13927346.20838	1499	16.7011
ERR13927346.20839	1608	20.8290
ERR13927346.20840	1598	21.4218
ERR13927346.20841	1564	16.3549
ERR13927346.20842	1623	20.3290
ERR13927346.20843	1579	16.4383
ERR13927346.20844	1565	18.4978
ERR13927346.20845	1551	18.2959
ERR13927346.20846	1602	19.7690
ERR13927346.20847	1543	21.0337
ERR13927346.20848	1523	16.8995
ERR13927346.20849	1518	16.2358
ERR13927346.20850	1569	19.7973
ERR13927346.20851	1539	17.9961
ERR13927346.20852	1570	18.0669
ERR13927346.20853	1375	15.5105
ERR13927346.20854	1549	16.9303
ERR13927346.20855	1426	21.6241
ERR13927346.20856	1578	15.8840
ERR13927346.20857	1551	20.2102
ERR13927346.20858	1488	14.7473
ERR13927346.20859	1596	16.4900
ERR13927346.20860	1225	16.2849
ERR13927346.20861	1622	19.4612
ERR13927346.20862	1602	15.8677
ERR13927346.20863	1000	22.1930
ERR13927346.20864	1599	20.2745
ERR13927346.20865	1649	19.9733
ERR13927346.20866	1572	20.3505
ERR13927346.20867	1563	20.6788
ERR13927346.20868	1609	19.8160
ERR13927346.20869	1577	19.4192
ERR13927346.20870	1532	16.1012
ERR13927346.20871	1568	17.4075
ERR13927346.20872	1559	18.1642
ERR13927346.20873	1560	16.3096
ERR13927346.20874	1610	17.8280
ERR13927346.20875	1584	17.9268
ERR13927346.20876	1591	18.1772
ERR13927346.20877	1559	17.2155
ERR13927346.20878	1552	16.8305
ERR13927346.20879	1571	20.6098
ERR13927346.20880	1418	15.0240
ERR13927346.20881	1537	18.9876
ERR13927346.20882	1577	17.2682
ERR13927346.20883	1566	21.6501
ERR13927346.20884	1591	14.4475
ERR13927346.20885	1591	19.8290
ERR13927346.20886	842	16.6532
ERR13927346.20887	440	15.9386
ERR13927346.20888	1579	18.1406
ERR13927346.20889	1615	17.2533
ERR13927346.20890	1513	18.7224
ERR13927346.20891	1580	21.1513
ERR13927346.20892	1580	19.9715
ERR13927346.20893	1575	19.4521
ERR13927346.20894	1580	18.0291
ERR13927346.20895	1567	15.2527
ERR13927346.20896	1577	19.5124
ERR13927346.20897	1573	22.8818
ERR13927346.20898	1541	20.4348
ERR13927346.20899	1496	14.9699
ERR13927346.20900	1538	19.1131
ERR13927346.20901	478	16.2280
ERR13927346.20902	1553	15.3046
ERR13927346.20903	1521	16.4280
ERR13927346.20904	1562	18.0839
ERR13927346.20905	1588	18.6366
ERR13927346.20906	1588	19.9377
ERR13927346.20907	1559	19.1597
ERR13927346.20908	1613	20.9895
ERR13927346.20909	1594	21.7309
ERR13927346.20910	1563	18.4299
ERR13927346.20911	1570	19.2701
ERR13927346.20912	1563	23.0717
ERR13927346.20913	1593	18.7100
ERR13927346.20914	1566	21.1360
ERR13927346.20915	1567	18.2597
ERR13927346.20916	1597	20.3212
ERR13927346.20917	1621	19.9056
ERR13927346.20918	1554	20.7413
ERR13927346.20919	501	20.1816
ERR13927346.20920	1575	19.0559
ERR13927346.20921	1542	14.3632
ERR13927346.20922	226	16.7389
ERR13927346.20923	1562	17.2433
ERR13927346.20924	1567	20.2897
ERR13927346.20925	1548	20.3669
ERR13927346.20926	1574	21.8139
ERR13927346.20927	1571	20.5500
ERR13927346.20928	1586	20.9716
ERR13927346.20929	1569	20.2996
ERR13927346.20930	1595	22.1674
ERR13927346.20931	1508	15.1996
ERR13927346.20932	1563	17.8541
ERR13927346.20933	1422	20.1259
ERR13927346.20934	1587	16.0139
ERR13927346.20935	1555	19.1942
ERR13927346.20936	1571	18.0808
ERR13927346.20937	1603	20.5920
ERR13927346.20938	1574	20.3069
ERR13927346.20939	1572	17.3880
ERR13927346.20940	1549	19.2402
ERR13927346.20941	1565	22.4511
ERR13927346.20942	1581	18.8273
ERR13927346.20943	1612	21.5081
ERR13927346.20944	1560	18.6385
ERR13927346.20945	1564	20.2973
ERR13927346.20946	1579	17.9791
ERR13927346.20947	1561	19.0051
ERR13927346.20948	1575	19.3505
ERR13927346.20949	1585	22.6120
ERR13927346.20950	1594	19.3068
ERR13927346.20951	1564	19.9616
ERR13927346.20952	1591	19.3821
ERR13927346.20953	1297	18.7641
ERR13927346.20954	1568	17.6314
ERR13927346.20955	265	19.2679
ERR13927346.20956	1553	20.0122
ERR13927346.20957	1189	18.5223
ERR13927346.20958	1598	17.1001
ERR13927346.20959	891	18.6532
ERR13927346.20960	1575	22.2203
ERR13927346.20961	1579	18.3952
ERR13927346.20962	1571	19.3857
ERR13927346.20963	1585	20.7003
ERR13927346.20964	1555	19.7582
ERR13927346.20965	863	19.7833
ERR13927346.20966	1449	20.5990
ERR13927346.20967	1572	19.4631
ERR13927346.20968	1561	14.7995
ERR13927346.20969	1575	18.4832
ERR13927346.20970	1555	19.9974
ERR13927346.20971	1608	21.4571
ERR13927346.20972	1583	17.9627
ERR13927346.20973	1574	15.8926
ERR13927346.20974	785	18.3605
ERR13927346.20975	1581	20.2789
ERR13927346.20976	1545	18.7262
ERR13927346.20977	1586	16.8197
ERR13927346.20978	314	15.9873
ERR13927346.20979	1622	18.6159
ERR13927346.20980	1489	14.6017
ERR13927346.20981	1583	18.9482
ERR13927346.20982	1567	17.8947
ERR13927346.20983	1555	20.6077
ERR13927346.20984	1573	19.7476
ERR13927346.20985	1528	17.2088
ERR13927346.20986	1595	20.0746
ERR13927346.20987	1576	20.2703
ERR13927346.20988	1587	19.2987
ERR13927346.20989	1600	19.1319
ERR13927346.20990	1037	20.9103
ERR13927346.20991	1578	15.7053
ERR13927346.20992	1537	20.5478
ERR13927346.20993	1562	13.6946
ERR13927346.20994	1565	19.9610
ERR13927346.20995	979	22.4883
ERR13927346.20996	1575	17.4076
ERR13927346.20997	1590	20.6346
ERR13927346.20998	1609	20.1734
ERR13927346.20999	930	19.5140
ERR13927346.21000	1477	18.4672
ERR13927346.21001	1573	18.8239
ERR13927346.21002	1571	19.3450
ERR13927346.21003	1600	18.1013
ERR13927346.21004	1635	19.9566
ERR13927346.21005	1643	18.3226
ERR13927346.21006	1135	19.5586
ERR13927346.21007	1581	18.1373
ERR13927346.21008	1594	21.3714
ERR13927346.21009	1634	19.2062
ERR13927346.21010	1592	18.7173
ERR13927346.21011	1554	20.1628
ERR13927346.21012	1595	17.9461
ERR13927346.21013	1521	17.2150
ERR13927346.21014	1595	21.0107
ERR13927346.21015	1531	15.7100
ERR13927346.21016	1580	20.0437
ERR13927346.21017	1563	18.8068
ERR13927346.21018	1592	20.4711
ERR13927346.21019	1040	13.5904
ERR13927346.21020	1550	18.2097
ERR13927346.21021	1606	21.3811
ERR13927346.21022	1557	17.1940
ERR13927346.21023	1561	15.3767
ERR13927346.21024	1524	16.4180
ERR13927346.21025	1554	18.6943
ERR13927346.21026	1681	16.3284
ERR13927346.21027	1582	20.0645
ERR13927346.21028	249	17.9398
ERR13927346.21029	1575	17.9111
ERR13927346.21030	1582	20.3154
ERR13927346.21031	1599	18.1982
ERR13927346.21032	1570	17.1006
ERR13927346.21033	1572	19.9987
ERR13927346.21034	1589	20.1617
ERR13927346.21035	1580	19.4165
ERR13927346.21036	1517	21.1061
ERR13927346.21037	1561	16.0782
ERR13927346.21038	1553	20.7044
ERR13927346.21039	1563	18.0499
ERR13927346.21040	1412	19.4589
ERR13927346.21041	1351	18.7039
ERR13927346.21042	1543	16.5762
ERR13927346.21043	1576	18.7786
ERR13927346.21044	1602	20.8639
ERR13927346.21045	1555	19.7395
ERR13927346.21046	1602	18.6236
ERR13927346.21047	987	21.1013
ERR13927346.21048	1557	16.7803
ERR13927346.21049	1566	19.8269
ERR13927346.21050	1542	16.5700
ERR13927346.21051	1579	18.1178
ERR13927346.21052	1583	17.1131
ERR13927346.21053	1561	16.6310
ERR13927346.21054	1585	17.9035
ERR13927346.21055	1560	18.7449
ERR13927346.21056	1578	16.4664
ERR13927346.21057	1570	21.1510
ERR13927346.21058	1557	16.4913
ERR13927346.21059	1566	16.8576
ERR13927346.21060	1576	18.7646
ERR13927346.21061	1588	17.5611
ERR13927346.21062	1519	17.7683
ERR13927346.21063	1534	19.0469
ERR13927346.21064	1595	19.4245
ERR13927346.21065	1435	18.3951
ERR13927346.21066	1547	18.2469
ERR13927346.21067	1569	23.3996
ERR13927346.21068	1599	19.8349
ERR13927346.21069	1552	17.3763
ERR13927346.21070	1592	16.5861
ERR13927346.21071	1580	19.3892
ERR13927346.21072	1428	15.8592
ERR13927346.21073	1584	19.9514
ERR13927346.21074	1580	19.4380
ERR13927346.21075	1583	18.9836
ERR13927346.21076	1569	18.2492
ERR13927346.21077	1612	22.2103
ERR13927346.21078	1592	22.2959
ERR13927346.21079	1568	17.3699
ERR13927346.21080	1635	21.3835
ERR13927346.21081	1565	21.3176
ERR13927346.21082	1532	17.6279
ERR13927346.21083	1567	18.2100
ERR13927346.21084	1643	15.2654
ERR13927346.21085	1570	18.9299
ERR13927346.21086	1612	20.3672
ERR13927346.21087	1527	15.2809
ERR13927346.21088	1584	17.2468
ERR13927346.21089	1555	19.6637
ERR13927346.21090	1571	20.2495
ERR13927346.21091	1558	19.4159
ERR13927346.21092	1581	19.5446
ERR13927346.21093	1555	21.5904
ERR13927346.21094	1572	19.4288
ERR13927346.21095	1585	19.4177
ERR13927346.21096	635	17.0283
ERR13927346.21097	1607	18.0118
ERR13927346.21098	1554	20.5367
ERR13927346.21099	1568	21.5179
ERR13927346.21100	1533	15.7743
ERR13927346.21101	1605	22.3769
ERR13927346.21102	1587	20.8778
ERR13927346.21103	1374	18.0269
ERR13927346.21104	1575	19.7581
ERR13927346.21105	1572	21.0324
ERR13927346.21106	1563	19.4862
ERR13927346.21107	1559	17.6504
ERR13927346.21108	1557	17.1663
ERR13927346.21109	1600	20.7688
ERR13927346.21110	1568	17.9828
ERR13927346.21111	1599	18.8005
ERR13927346.21112	1365	15.8828
ERR13927346.21113	1580	21.1601
ERR13927346.21114	1591	20.0176
ERR13927346.21115	1568	19.0383
ERR13927346.21116	1586	20.0202
ERR13927346.21117	1557	19.8850
ERR13927346.21118	1598	20.1058
ERR13927346.21119	1003	18.8584
ERR13927346.21120	1557	19.0437
ERR13927346.21121	1567	17.3121
ERR13927346.21122	1534	17.3742
ERR13927346.21123	1565	18.6946
ERR13927346.21124	1562	18.9936
ERR13927346.21125	690	21.0681
ERR13927346.21126	1544	19.6775
ERR13927346.21127	1493	17.6175
ERR13927346.21128	1567	19.1666
ERR13927346.21129	1577	19.1655
ERR13927346.21130	308	15.9351
ERR13927346.21131	1586	20.8216
ERR13927346.21132	790	20.3354
ERR13927346.21133	1581	22.3624
ERR13927346.21134	1582	17.8382
ERR13927346.21135	1661	20.8471
ERR13927346.21136	1575	18.3454
ERR13927346.21137	1564	20.8274
ERR13927346.21138	1526	16.2883
ERR13927346.21139	1567	18.6637
ERR13927346.21140	1582	20.4766
ERR13927346.21141	1587	21.3075
ERR13927346.21142	1579	17.1191
ERR13927346.21143	1571	17.2775
ERR13927346.21144	1551	18.7737
ERR13927346.21145	1619	17.2576
ERR13927346.21146	1585	21.0839
