read_id	length	mean_Q
ERR13927569.81799	1591	22.6606
ERR13927569.81800	1566	24.1865
ERR13927569.81801	1589	17.7602
ERR13927569.81802	1577	23.9899
ERR13927569.81803	1474	21.7463
ERR13927569.81804	1576	21.2551
ERR13927569.81805	1635	20.4502
ERR13927569.81806	1623	23.7505
ERR13927569.81807	1622	23.8453
ERR13927569.81808	1593	22.3974
ERR13927569.81809	1514	23.0885
ERR13927569.81810	384	19.4323
ERR13927569.81811	1611	25.7672
ERR13927569.81812	1562	19.5755
ERR13927569.81813	1548	24.0917
ERR13927569.81814	1564	21.3696
ERR13927569.81815	1621	24.3615
ERR13927569.81816	1565	18.9955
ERR13927569.81817	1576	24.8452
ERR13927569.81818	1613	21.9566
ERR13927569.81819	1563	23.4127
ERR13927569.81820	1457	21.3397
ERR13927569.81821	1585	21.9401
ERR13927569.81822	1579	22.5795
ERR13927569.81823	1555	22.4797
ERR13927569.81824	1601	24.2155
ERR13927569.81825	1647	23.4366
ERR13927569.81826	1569	21.9681
ERR13927569.81827	1581	21.8912
ERR13927569.81828	1541	20.0980
ERR13927569.81829	1594	23.1982
ERR13927569.81830	1594	21.7848
ERR13927569.81831	1563	24.8964
ERR13927569.81832	1497	14.9071
ERR13927569.81833	1603	24.0580
ERR13927569.81834	1585	20.7773
ERR13927569.81835	1571	24.3094
ERR13927569.81836	1576	23.4346
ERR13927569.81837	1579	21.0652
ERR13927569.81838	1617	24.4712
ERR13927569.81839	1595	21.1392
ERR13927569.81840	1552	17.3988
ERR13927569.81841	1546	20.3674
ERR13927569.81842	1579	16.8771
ERR13927569.81843	1623	19.6309
ERR13927569.81844	1573	19.9701
ERR13927569.81845	1596	20.7155
ERR13927569.81846	1592	16.7255
ERR13927569.81847	1593	22.3208
ERR13927569.81848	1562	23.5640
ERR13927569.81849	1642	26.4074
ERR13927569.81850	1587	17.9635
ERR13927569.81851	1561	17.5022
ERR13927569.81852	1604	19.6365
ERR13927569.81853	1597	26.5391
ERR13927569.81854	1539	19.4626
ERR13927569.81855	1609	23.8191
ERR13927569.81856	1584	22.6042
ERR13927569.81857	1597	19.1315
ERR13927569.81858	1550	17.0116
ERR13927569.81859	1596	23.2199
ERR13927569.81860	1629	23.4708
ERR13927569.81861	1634	21.5006
ERR13927569.81862	1305	23.5640
ERR13927569.81863	1613	24.6262
ERR13927569.81864	1556	18.3702
ERR13927569.81865	1145	19.1336
ERR13927569.81866	1618	20.9611
ERR13927569.81867	1571	20.0827
ERR13927569.81868	1583	21.8667
ERR13927569.81869	1609	20.7371
ERR13927569.81870	1605	20.5882
ERR13927569.81871	1559	23.2482
ERR13927569.81872	1603	20.7711
ERR13927569.81873	1562	17.6536
ERR13927569.81874	1568	19.5485
ERR13927569.81875	1581	19.4453
ERR13927569.81876	1580	16.5861
ERR13927569.81877	1570	20.6777
ERR13927569.81878	1597	23.9067
ERR13927569.81879	1553	23.4874
ERR13927569.81880	1605	20.2660
ERR13927569.81881	1621	24.0938
ERR13927569.81882	1557	19.5633
ERR13927569.81883	1556	17.6530
ERR13927569.81884	1609	20.8409
ERR13927569.81885	1584	22.4236
ERR13927569.81886	1579	15.2014
ERR13927569.81887	1569	23.4595
ERR13927569.81888	1580	23.5430
ERR13927569.81889	1609	23.5301
ERR13927569.81890	1578	21.2478
ERR13927569.81891	1512	24.9888
ERR13927569.81892	1608	22.7369
ERR13927569.81893	976	20.1127
ERR13927569.81894	1557	17.1798
ERR13927569.81895	1590	24.0302
ERR13927569.81896	1572	24.3601
ERR13927569.81897	1638	23.6484
ERR13927569.81898	1544	24.4553
ERR13927569.81899	1671	22.8689
ERR13927569.81900	1540	23.8968
ERR13927569.81901	1591	19.4538
ERR13927569.81902	1588	20.0573
ERR13927569.81903	1629	24.3088
ERR13927569.81904	1484	19.2581
ERR13927569.81905	1566	22.6533
ERR13927569.81906	1586	20.3033
ERR13927569.81907	1556	23.4602
ERR13927569.81908	1578	24.0678
ERR13927569.81909	1597	22.7113
ERR13927569.81910	1552	21.0709
ERR13927569.81911	1595	24.5392
ERR13927569.81912	1607	22.6198
ERR13927569.81913	1566	20.5696
ERR13927569.81914	1565	22.4160
ERR13927569.81915	1624	23.0135
ERR13927569.81916	1609	19.8011
ERR13927569.81917	1572	20.1635
ERR13927569.81918	1576	22.4689
ERR13927569.81919	1555	22.3151
ERR13927569.81920	1609	24.3195
ERR13927569.81921	1072	15.2472
ERR13927569.81922	1563	20.2003
ERR13927569.81923	1577	19.4731
ERR13927569.81924	1594	22.0220
ERR13927569.81925	1559	22.7158
ERR13927569.81926	1576	20.2506
ERR13927569.81927	1582	19.3925
ERR13927569.81928	1618	15.5705
ERR13927569.81929	1586	21.4004
ERR13927569.81930	1610	23.0453
ERR13927569.81931	1652	18.5042
ERR13927569.81932	1579	24.6232
ERR13927569.81933	3155	23.2571
ERR13927569.81934	1597	22.4627
ERR13927569.81935	1644	23.2506
ERR13927569.81936	1607	21.1556
ERR13927569.81937	1595	24.6646
ERR13927569.81938	1615	24.0557
ERR13927569.81939	1585	25.0360
ERR13927569.81940	1561	23.5119
ERR13927569.81941	1234	22.5535
ERR13927569.81942	1579	23.4072
ERR13927569.81943	1618	22.1403
ERR13927569.81944	1548	21.9141
ERR13927569.81945	1564	19.5601
ERR13927569.81946	1549	19.7928
ERR13927569.81947	1532	16.9315
ERR13927569.81948	1591	27.0629
ERR13927569.81949	1603	24.0905
ERR13927569.81950	1582	22.5689
ERR13927569.81951	1557	16.7469
ERR13927569.81952	1621	22.0709
ERR13927569.81953	1578	20.6229
ERR13927569.81954	1603	22.0905
ERR13927569.81955	1592	18.4240
ERR13927569.81956	1605	25.0723
ERR13927569.81957	1571	20.1674
ERR13927569.81958	1555	22.6823
ERR13927569.81959	1579	21.8702
ERR13927569.81960	1618	23.5785
ERR13927569.81961	1581	25.3662
ERR13927569.81962	1596	20.0570
ERR13927569.81963	1557	23.8317
ERR13927569.81964	1615	23.1003
ERR13927569.81965	1543	20.5288
ERR13927569.81966	1626	22.5787
ERR13927569.81967	1585	18.8088
ERR13927569.81968	1583	23.8876
ERR13927569.81969	1605	23.1377
ERR13927569.81970	1577	21.2625
ERR13927569.81971	1544	20.0641
ERR13927569.81972	1579	24.2204
ERR13927569.81973	1584	20.9798
ERR13927569.81974	1589	23.1611
ERR13927569.81975	1587	21.7977
ERR13927569.81976	1578	21.2643
ERR13927569.81977	1599	19.6129
ERR13927569.81978	1394	23.1499
ERR13927569.81979	1615	23.0539
ERR13927569.81980	1582	23.2756
ERR13927569.81981	1581	23.6249
ERR13927569.81982	1590	21.1006
ERR13927569.81983	1609	23.7477
ERR13927569.81984	1570	24.1331
ERR13927569.81985	1614	24.1722
ERR13927569.81986	1565	19.5393
ERR13927569.81987	1570	22.1229
ERR13927569.81988	1597	21.9436
ERR13927569.81989	587	23.5213
ERR13927569.81990	1624	22.6244
ERR13927569.81991	1552	23.3428
ERR13927569.81992	1592	21.5050
ERR13927569.81993	1579	23.6504
ERR13927569.81994	1576	21.1916
ERR13927569.81995	1600	23.8962
ERR13927569.81996	678	22.9705
ERR13927569.81997	1580	23.5278
ERR13927569.81998	1585	21.3956
ERR13927569.81999	1596	21.8571
ERR13927569.82000	1588	24.9610
ERR13927569.82001	1558	20.3633
ERR13927569.82002	1539	17.2684
ERR13927569.82003	1534	18.8677
ERR13927569.82004	1583	24.2919
ERR13927569.82005	1569	19.1479
ERR13927569.82006	1619	24.4311
ERR13927569.82007	1630	22.4736
ERR13927569.82008	1594	21.0678
ERR13927569.82009	1611	18.9795
ERR13927569.82010	1557	22.2306
ERR13927569.82011	1582	22.1340
ERR13927569.82012	1588	23.2966
ERR13927569.82013	1573	22.7622
ERR13927569.82014	1574	19.9123
ERR13927569.82015	1633	23.0661
ERR13927569.82016	1628	24.4330
ERR13927569.82017	1575	19.4775
ERR13927569.82018	1555	22.1151
ERR13927569.82019	1622	23.3249
ERR13927569.82020	1612	21.6557
ERR13927569.82021	1614	21.9244
ERR13927569.82022	1562	22.3796
ERR13927569.82023	1579	17.9405
ERR13927569.82024	1550	24.0265
ERR13927569.82025	1331	17.0571
ERR13927569.82026	1597	23.5354
ERR13927569.82027	1571	22.8740
ERR13927569.82028	1945	20.2627
ERR13927569.82029	1520	17.0862
ERR13927569.82030	1566	22.4559
ERR13927569.82031	1557	16.1529
ERR13927569.82032	1499	20.6298
ERR13927569.82033	1592	21.4466
ERR13927569.82034	1556	24.3136
ERR13927569.82035	1554	19.2593
ERR13927569.82036	1615	23.0440
ERR13927569.82037	1569	22.6469
ERR13927569.82038	1595	23.5950
ERR13927569.82039	1571	18.6633
ERR13927569.82040	1533	21.5003
ERR13927569.82041	1337	20.7502
ERR13927569.82042	1603	19.8896
ERR13927569.82043	1580	18.7734
ERR13927569.82044	1621	19.3621
ERR13927569.82045	1572	23.4828
ERR13927569.82046	1440	25.3562
ERR13927569.82047	1539	20.9090
ERR13927569.82048	1579	20.5440
ERR13927569.82049	1601	19.6771
ERR13927569.82050	1551	17.4720
ERR13927569.82051	1577	21.2010
ERR13927569.82052	1546	21.0420
ERR13927569.82053	1582	18.5929
ERR13927569.82054	1541	23.7878
ERR13927569.82055	1559	22.6081
ERR13927569.82056	1583	23.2154
ERR13927569.82057	1577	19.8053
ERR13927569.82058	1567	19.6675
ERR13927569.82059	1555	19.0965
ERR13927569.82060	1552	21.8769
ERR13927569.82061	1580	17.9361
ERR13927569.82062	1589	23.9018
ERR13927569.82063	1554	23.7207
ERR13927569.82064	1642	21.6632
ERR13927569.82065	1588	22.6474
ERR13927569.82066	1590	15.7390
ERR13927569.82067	1566	24.5358
ERR13927569.82068	1432	24.0021
ERR13927569.82069	1578	23.3226
ERR13927569.82070	1393	23.0854
ERR13927569.82071	1621	21.1092
ERR13927569.82072	1574	21.5693
ERR13927569.82073	1564	18.9431
ERR13927569.82074	1582	22.8799
ERR13927569.82075	1606	22.5255
ERR13927569.82076	1575	25.2387
ERR13927569.82077	1572	21.0324
ERR13927569.82078	1619	23.6967
ERR13927569.82079	1597	22.9436
ERR13927569.82080	1640	20.4030
ERR13927569.82081	1546	23.2807
ERR13927569.82082	1526	23.4364
ERR13927569.82083	1595	22.0715
ERR13927569.82084	1562	22.5711
ERR13927569.82085	1736	22.7408
ERR13927569.82086	1590	22.0767
ERR13927569.82087	1569	22.4060
ERR13927569.82088	1617	22.3698
ERR13927569.82089	1552	20.7564
ERR13927569.82090	1251	20.3006
ERR13927569.82091	1542	17.3599
ERR13927569.82092	1589	23.9855
ERR13927569.82093	1565	22.0032
ERR13927569.82094	1549	19.2750
ERR13927569.82095	1076	23.8643
ERR13927569.82096	1619	18.1612
ERR13927569.82097	1593	19.3785
ERR13927569.82098	1466	21.6583
ERR13927569.82099	1561	23.8123
ERR13927569.82100	1563	20.4325
ERR13927569.82101	1598	22.4268
ERR13927569.82102	1550	20.0832
ERR13927569.82103	1571	18.7473
ERR13927569.82104	1577	21.2651
ERR13927569.82105	1616	20.4041
ERR13927569.82106	1622	22.1529
ERR13927569.82107	1601	24.5009
ERR13927569.82108	1591	18.4117
ERR13927569.82109	1552	18.1617
ERR13927569.82110	1557	20.2081
ERR13927569.82111	1574	21.6868
ERR13927569.82112	1568	25.1327
ERR13927569.82113	1560	22.9955
ERR13927569.82114	1562	20.9936
ERR13927569.82115	545	19.9138
ERR13927569.82116	1582	20.1150
ERR13927569.82117	1586	22.9502
ERR13927569.82118	1590	21.0811
ERR13927569.82119	1551	20.6454
ERR13927569.82120	1589	21.4575
ERR13927569.82121	1584	23.6774
ERR13927569.82122	1589	22.0994
ERR13927569.82123	1592	22.2462
ERR13927569.82124	1618	21.6316
ERR13927569.82125	1531	20.7453
ERR13927569.82126	1578	22.4645
ERR13927569.82127	1622	16.7466
ERR13927569.82128	1209	18.4756
ERR13927569.82129	1610	19.3832
ERR13927569.82130	1564	20.1650
ERR13927569.82131	1550	23.2155
ERR13927569.82132	1587	22.2313
ERR13927569.82133	1558	22.5501
ERR13927569.82134	1609	23.2672
ERR13927569.82135	1571	23.2966
ERR13927569.82136	1609	21.8334
ERR13927569.82137	1562	22.7977
ERR13927569.82138	1591	20.7618
ERR13927569.82139	1553	18.1017
ERR13927569.82140	1633	23.7312
ERR13927569.82141	1615	24.4588
ERR13927569.82142	1637	22.0318
ERR13927569.82143	1631	21.7578
ERR13927569.82144	1559	21.3881
ERR13927569.82145	1572	21.2252
ERR13927569.82146	1584	25.0316
ERR13927569.82147	1608	19.6573
ERR13927569.82148	3206	20.4108
ERR13927569.82149	1559	22.4779
ERR13927569.82150	1610	22.7354
ERR13927569.82151	1594	17.5778
ERR13927569.82152	1608	19.6729
ERR13927569.82153	1615	20.5610
ERR13927569.82154	1625	25.0874
ERR13927569.82155	1548	21.9309
ERR13927569.82156	1632	23.8113
ERR13927569.82157	1595	23.2345
ERR13927569.82158	1568	21.5198
ERR13927569.82159	1589	21.7162
ERR13927569.82160	1596	24.2788
ERR13927569.82161	1575	21.2844
ERR13927569.82162	1537	24.2472
ERR13927569.82163	1577	19.9505
ERR13927569.82164	1587	17.0706
ERR13927569.82165	1631	19.9166
ERR13927569.82166	1562	18.5218
ERR13927569.82167	1573	21.3547
ERR13927569.82168	723	23.1093
ERR13927569.82169	1592	23.9353
ERR13927569.82170	1604	22.9077
ERR13927569.82171	1570	22.8962
ERR13927569.82172	1598	22.9962
ERR13927569.82173	1578	20.7883
ERR13927569.82174	1628	24.2770
ERR13927569.82175	1564	18.0946
ERR13927569.82176	1551	19.5525
ERR13927569.82177	1576	21.5704
ERR13927569.82178	1601	21.8507
ERR13927569.82179	1579	22.1666
ERR13927569.82180	1578	23.0583
ERR13927569.82181	1600	19.2406
ERR13927569.82182	1594	22.9279
ERR13927569.82183	1558	22.4769
ERR13927569.82184	549	22.0328
ERR13927569.82185	1586	25.0145
ERR13927569.82186	1589	15.8584
ERR13927569.82187	1591	22.1320
ERR13927569.82188	1587	20.1664
ERR13927569.82189	1133	21.7502
ERR13927569.82190	1615	23.4533
ERR13927569.82191	1594	22.7930
ERR13927569.82192	1612	21.1234
ERR13927569.82193	1562	21.4462
ERR13927569.82194	1534	23.3787
ERR13927569.82195	1137	24.9675
ERR13927569.82196	1591	24.2206
ERR13927569.82197	1592	23.9183
ERR13927569.82198	1620	22.0179
ERR13927569.82199	1583	22.1642
ERR13927569.82200	1561	23.9526
ERR13927569.82201	1558	23.6823
ERR13927569.82202	1282	22.8261
ERR13927569.82203	1569	20.1702
ERR13927569.82204	1603	19.6974
ERR13927569.82205	1628	21.3771
ERR13927569.82206	1583	20.7789
ERR13927569.82207	1631	21.1232
ERR13927569.82208	1570	18.3465
ERR13927569.82209	1559	20.5234
ERR13927569.82210	1586	20.5794
ERR13927569.82211	1528	22.9300
ERR13927569.82212	1594	22.8338
ERR13927569.82213	1558	25.0700
ERR13927569.82214	1564	23.6349
ERR13927569.82215	1610	24.7149
ERR13927569.82216	1598	21.9937
ERR13927569.82217	1695	15.0914
ERR13927569.82218	1605	22.7221
ERR13927569.82219	1569	25.8337
ERR13927569.82220	1519	19.6300
ERR13927569.82221	1619	23.0506
ERR13927569.82222	3217	21.9360
ERR13927569.82223	1586	23.8827
ERR13927569.82224	1572	22.9300
ERR13927569.82225	1532	16.7879
ERR13927569.82226	1571	24.7925
ERR13927569.82227	1607	21.5476
ERR13927569.82228	1583	21.5957
ERR13927569.82229	1619	19.6214
ERR13927569.82230	1601	20.7620
ERR13927569.82231	1655	19.6018
ERR13927569.82232	1589	21.9295
ERR13927569.82233	1595	19.0865
ERR13927569.82234	1609	19.2399
ERR13927569.82235	1611	21.9572
ERR13927569.82236	1387	18.8219
ERR13927569.82237	1611	19.6605
ERR13927569.82238	1582	24.0992
ERR13927569.82239	1615	25.1666
ERR13927569.82240	1589	22.7766
ERR13927569.82241	1535	18.6684
ERR13927569.82242	1585	24.2284
ERR13927569.82243	1614	23.8978
ERR13927569.82244	1561	20.7188
ERR13927569.82245	1548	19.7455
ERR13927569.82246	1573	22.2346
ERR13927569.82247	1587	23.1827
ERR13927569.82248	1568	19.5344
ERR13927569.82249	1585	22.6139
ERR13927569.82250	1598	17.5845
ERR13927569.82251	1567	20.9170
ERR13927569.82252	973	21.7246
ERR13927569.82253	1553	18.5808
ERR13927569.82254	1605	22.9103
ERR13927569.82255	1516	22.2929
ERR13927569.82256	1560	19.5750
ERR13927569.82257	1573	23.8500
ERR13927569.82258	1602	15.7690
ERR13927569.82259	1594	23.0169
ERR13927569.82260	1607	22.9882
ERR13927569.82261	1583	22.7069
ERR13927569.82262	1570	18.9025
ERR13927569.82263	1588	20.8696
ERR13927569.82264	1631	21.1570
ERR13927569.82265	1575	21.3784
ERR13927569.82266	1608	22.8762
ERR13927569.82267	1585	25.7464
ERR13927569.82268	1580	22.1551
ERR13927569.82269	1554	20.7111
ERR13927569.82270	1590	20.6497
ERR13927569.82271	1593	22.2938
ERR13927569.82272	606	23.6155
ERR13927569.82273	1589	23.1963
ERR13927569.82274	1595	23.1285
ERR13927569.82275	1610	23.2938
ERR13927569.82276	1548	18.6486
ERR13927569.82277	1608	23.7195
ERR13927569.82278	1607	17.3261
ERR13927569.82279	1614	23.2162
ERR13927569.82280	1587	19.7618
ERR13927569.82281	1430	26.8028
ERR13927569.82282	1582	23.6896
ERR13927569.82283	1608	23.5852
ERR13927569.82284	1602	17.8121
ERR13927569.82285	1569	23.0300
ERR13927569.82286	1597	21.9593
ERR13927569.82287	1550	20.0252
ERR13927569.82288	1612	22.7252
ERR13927569.82289	1582	22.2118
ERR13927569.82290	1584	19.8018
ERR13927569.82291	1543	19.1886
ERR13927569.82292	1586	22.3764
ERR13927569.82293	1586	21.5946
ERR13927569.82294	1290	18.4504
ERR13927569.82295	1554	22.8172
ERR13927569.82296	1595	20.5893
ERR13927569.82297	1551	22.5732
ERR13927569.82298	1631	22.5831
ERR13927569.82299	1610	22.2435
ERR13927569.82300	1574	17.5521
ERR13927569.82301	1548	19.5097
ERR13927569.82302	1577	21.0203
ERR13927569.82303	1573	17.1564
ERR13927569.82304	1572	21.2405
ERR13927569.82305	1583	21.0606
ERR13927569.82306	1665	23.9393
ERR13927569.82307	1559	21.9397
ERR13927569.82308	1539	23.1585
ERR13927569.82309	1551	21.6273
ERR13927569.82310	1590	23.0799
ERR13927569.82311	691	20.2648
ERR13927569.82312	1621	25.3899
ERR13927569.82313	1573	21.3814
ERR13927569.82314	1582	20.0992
ERR13927569.82315	1591	23.6424
ERR13927569.82316	1221	18.4283
ERR13927569.82317	1657	19.9771
ERR13927569.82318	1598	17.6295
ERR13927569.82319	1550	22.7355
ERR13927569.82320	1630	17.8804
ERR13927569.82321	1606	21.7428
ERR13927569.82322	1629	21.1928
ERR13927569.82323	1571	19.0757
ERR13927569.82324	1602	20.4532
ERR13927569.82325	1579	24.3661
ERR13927569.82326	1566	19.6699
ERR13927569.82327	1563	24.1491
ERR13927569.82328	1620	21.4932
ERR13927569.82329	1555	18.0167
ERR13927569.82330	1576	22.6567
ERR13927569.82331	1559	22.4047
ERR13927569.82332	503	17.1133
ERR13927569.82333	1555	22.6367
ERR13927569.82334	1540	19.7396
ERR13927569.82335	1626	21.3241
ERR13927569.82336	1514	22.5938
ERR13927569.82337	1608	19.3072
ERR13927569.82338	1574	22.9244
ERR13927569.82339	1610	18.9466
ERR13927569.82340	1576	21.7367
ERR13927569.82341	1587	21.9773
ERR13927569.82342	1607	23.4717
ERR13927569.82343	1574	20.8914
ERR13927569.82344	1599	19.1732
ERR13927569.82345	1582	23.8439
ERR13927569.82346	1592	19.9108
ERR13927569.82347	1578	20.8390
ERR13927569.82348	1584	23.6957
ERR13927569.82349	1624	20.1447
ERR13927569.82350	1571	21.8192
ERR13927569.82351	1628	18.0141
ERR13927569.82352	1595	23.8439
ERR13927569.82353	1558	23.8145
ERR13927569.82354	1567	23.5743
ERR13927569.82355	1458	21.5823
ERR13927569.82356	1382	19.3082
ERR13927569.82357	1607	23.7984
ERR13927569.82358	1616	23.2271
ERR13927569.82359	1591	22.7354
ERR13927569.82360	1591	17.4683
ERR13927569.82361	1566	22.3123
ERR13927569.82362	1595	21.2652
ERR13927569.82363	1621	21.2005
ERR13927569.82364	1660	22.1813
ERR13927569.82365	1620	22.3253
ERR13927569.82366	1587	20.7196
ERR13927569.82367	1588	24.7519
ERR13927569.82368	1565	19.6665
ERR13927569.82369	1618	19.8684
ERR13927569.82370	1602	21.3577
ERR13927569.82371	1579	16.8562
ERR13927569.82372	1576	20.9626
ERR13927569.82373	1580	18.9791
ERR13927569.82374	1583	20.8099
ERR13927569.82375	1614	24.3234
ERR13927569.82376	1563	18.7965
ERR13927569.82377	1591	24.4299
ERR13927569.82378	1581	20.0196
ERR13927569.82379	1568	22.0089
ERR13927569.82380	1578	22.8156
ERR13927569.82381	1590	21.4201
ERR13927569.82382	1542	17.1796
ERR13927569.82383	1610	22.0770
ERR13927569.82384	1601	19.8170
ERR13927569.82385	1593	23.4175
ERR13927569.82386	1573	22.8017
ERR13927569.82387	425	22.8871
ERR13927569.82388	1596	19.2306
ERR13927569.82389	1593	15.5129
ERR13927569.82390	1591	22.3602
ERR13927569.82391	1562	23.9641
ERR13927569.82392	1572	23.2691
ERR13927569.82393	1565	22.7949
ERR13927569.82394	1614	16.5155
ERR13927569.82395	1600	23.4850
ERR13927569.82396	1617	21.7557
ERR13927569.82397	1584	20.4091
ERR13927569.82398	1581	20.0980
ERR13927569.82399	1224	20.6569
ERR13927569.82400	1574	23.1722
ERR13927569.82401	1531	23.7838
ERR13927569.82402	1595	22.6414
ERR13927569.82403	1582	19.5341
ERR13927569.82404	1569	21.7527
ERR13927569.82405	1612	19.2686
ERR13927569.82406	1602	22.0637
ERR13927569.82407	1587	23.8746
ERR13927569.82408	1592	25.3266
ERR13927569.82409	1612	23.0422
ERR13927569.82410	1581	18.5294
ERR13927569.82411	1570	21.5688
ERR13927569.82412	1592	23.5358
ERR13927569.82413	1567	21.1576
ERR13927569.82414	1527	18.5396
ERR13927569.82415	1555	19.2585
ERR13927569.82416	1551	20.4932
ERR13927569.82417	1530	22.7654
ERR13927569.82418	1609	22.4077
ERR13927569.82419	1576	19.8039
ERR13927569.82420	1551	21.3443
ERR13927569.82421	1648	24.0698
ERR13927569.82422	1625	19.7440
ERR13927569.82423	3141	17.7284
ERR13927569.82424	1587	24.0851
ERR13927569.82425	1606	21.5137
ERR13927569.82426	1616	19.4926
ERR13927569.82427	1570	24.7618
ERR13927569.82428	1555	20.1254
ERR13927569.82429	1626	18.9317
ERR13927569.82430	1574	22.7319
ERR13927569.82431	1379	19.9840
ERR13927569.82432	1605	18.5159
ERR13927569.82433	1180	24.0983
ERR13927569.82434	1618	18.7503
ERR13927569.82435	1577	23.0165
ERR13927569.82436	1602	19.3702
ERR13927569.82437	1596	23.9305
ERR13927569.82438	1552	19.7945
ERR13927569.82439	1599	23.5360
ERR13927569.82440	1609	24.0808
ERR13927569.82441	1596	23.5019
ERR13927569.82442	1589	21.4028
ERR13927569.82443	1539	19.0149
ERR13927569.82444	1575	18.4698
ERR13927569.82445	1611	24.3402
ERR13927569.82446	1559	20.4682
ERR13927569.82447	1619	25.3088
ERR13927569.82448	1589	21.2542
ERR13927569.82449	1519	23.1850
ERR13927569.82450	1560	22.8423
ERR13927569.82451	1632	24.6967
ERR13927569.82452	1573	17.1411
ERR13927569.82453	1581	25.1562
ERR13927569.82454	1612	22.0093
ERR13927569.82455	1571	23.9714
ERR13927569.82456	1520	23.5441
ERR13927569.82457	1588	25.1020
ERR13927569.82458	1617	22.3494
ERR13927569.82459	557	17.8671
ERR13927569.82460	1615	23.9560
ERR13927569.82461	1556	21.8098
ERR13927569.82462	1603	23.9513
ERR13927569.82463	1548	21.8882
ERR13927569.82464	1602	18.2672
ERR13927569.82465	1520	23.0638
ERR13927569.82466	1552	22.7300
ERR13927569.82467	1537	21.7372
ERR13927569.82468	666	17.5405
ERR13927569.82469	1599	22.9506
ERR13927569.82470	1426	25.7146
ERR13927569.82471	1568	18.9426
ERR13927569.82472	1555	22.3936
ERR13927569.82473	1575	21.5333
ERR13927569.82474	1627	24.6251
ERR13927569.82475	792	23.6035
ERR13927569.82476	1554	20.9035
ERR13927569.82477	1557	19.8703
ERR13927569.82478	1564	15.6790
ERR13927569.82479	1564	20.7590
ERR13927569.82480	980	21.8235
ERR13927569.82481	1616	24.9394
ERR13927569.82482	1590	21.2195
ERR13927569.82483	1574	19.2586
ERR13927569.82484	1595	23.4552
ERR13927569.82485	1731	23.9549
ERR13927569.82486	1632	21.3707
ERR13927569.82487	1555	21.3183
ERR13927569.82488	1628	26.2850
ERR13927569.82489	1630	22.7589
ERR13927569.82490	1569	22.2594
ERR13927569.82491	1581	19.7445
ERR13927569.82492	1592	20.2431
ERR13927569.82493	1568	19.3329
ERR13927569.82494	1567	24.4627
ERR13927569.82495	1613	25.4985
ERR13927569.82496	1630	23.4221
ERR13927569.82497	1565	24.2799
ERR13927569.82498	1582	22.9608
ERR13927569.82499	1543	20.9151
ERR13927569.82500	671	23.6602
ERR13927569.82501	1574	24.4867
ERR13927569.82502	1602	23.3745
ERR13927569.82503	1559	19.1103
ERR13927569.82504	1550	21.1813
ERR13927569.82505	1589	17.5614
ERR13927569.82506	1573	19.8989
ERR13927569.82507	1569	21.4869
ERR13927569.82508	1612	21.7823
ERR13927569.82509	1561	20.5849
ERR13927569.82510	1601	22.6246
ERR13927569.82511	1563	20.1292
ERR13927569.82512	1591	23.3815
ERR13927569.82513	1599	16.9575
ERR13927569.82514	1593	21.4940
ERR13927569.82515	1591	21.3721
ERR13927569.82516	1544	19.3847
ERR13927569.82517	1600	22.7937
ERR13927569.82518	1558	22.1598
ERR13927569.82519	1579	21.7878
ERR13927569.82520	1586	21.7667
ERR13927569.82521	1568	16.9834
ERR13927569.82522	1564	20.6554
ERR13927569.82523	1664	24.1593
ERR13927569.82524	1565	18.5080
ERR13927569.82525	1602	22.9120
ERR13927569.82526	1592	22.5678
ERR13927569.82527	1594	22.8946
ERR13927569.82528	1588	21.2746
ERR13927569.82529	1451	22.4383
ERR13927569.82530	1553	22.0084
ERR13927569.82531	1582	23.1138
ERR13927569.82532	1544	20.8931
ERR13927569.82533	1535	22.8052
ERR13927569.82534	1583	23.1194
ERR13927569.82535	1580	22.5759
ERR13927569.82536	1575	21.6654
ERR13927569.82537	1569	20.0682
ERR13927569.82538	1618	20.4098
ERR13927569.82539	1587	23.3617
ERR13927569.82540	1575	20.9079
ERR13927569.82541	1571	19.6187
ERR13927569.82542	1608	20.3912
ERR13927569.82543	1593	19.9391
ERR13927569.82544	1592	21.3354
ERR13927569.82545	1613	24.9454
ERR13927569.82546	1574	17.7948
ERR13927569.82547	1394	22.3286
ERR13927569.82548	1592	22.7789
ERR13927569.82549	1615	17.3412
ERR13927569.82550	1550	22.1981
ERR13927569.82551	1562	22.8201
ERR13927569.82552	1566	19.2095
ERR13927569.82553	1542	18.0480
ERR13927569.82554	1578	21.2700
ERR13927569.82555	1602	19.8514
ERR13927569.82556	1592	23.8926
ERR13927569.82557	1419	22.6624
ERR13927569.82558	1611	24.0112
ERR13927569.82559	1617	22.1466
ERR13927569.82560	1586	23.6734
ERR13927569.82561	1578	22.2262
ERR13927569.82562	1596	21.0739
ERR13927569.82563	1567	18.4831
ERR13927569.82564	1544	20.2552
ERR13927569.82565	1553	19.6079
ERR13927569.82566	1588	21.2613
ERR13927569.82567	1565	22.8997
ERR13927569.82568	1568	22.0287
ERR13927569.82569	1627	22.3202
ERR13927569.82570	1587	15.7423
ERR13927569.82571	1620	23.7543
ERR13927569.82572	1593	20.5556
ERR13927569.82573	1587	19.8034
ERR13927569.82574	1568	20.8348
ERR13927569.82575	1550	21.4813
ERR13927569.82576	1584	22.7595
