read_id	length	mean_Q
ERR13927433.98870	1601	20.5028
ERR13927433.98871	1587	19.4329
ERR13927433.98872	714	17.9818
ERR13927433.98873	1587	20.1336
ERR13927433.98874	1617	19.1181
ERR13927433.98875	541	17.2625
ERR13927433.98876	1573	21.4387
ERR13927433.98877	1582	19.9532
ERR13927433.98878	1587	23.0870
ERR13927433.98879	1601	21.9419
ERR13927433.98880	1582	22.7560
ERR13927433.98881	731	22.8317
ERR13927433.98882	1562	23.3118
ERR13927433.98883	1569	21.9911
ERR13927433.98884	1545	20.7023
ERR13927433.98885	1587	22.6509
ERR13927433.98886	1578	18.4436
ERR13927433.98887	1590	22.4119
ERR13927433.98888	494	20.0668
ERR13927433.98889	1545	20.8654
ERR13927433.98890	1557	22.6397
ERR13927433.98891	1560	18.4064
ERR13927433.98892	1569	16.6660
ERR13927433.98893	1275	24.3294
ERR13927433.98894	1594	21.5006
ERR13927433.98895	1550	22.9239
ERR13927433.98896	1541	17.7112
ERR13927433.98897	1585	23.3495
ERR13927433.98898	1241	22.7067
ERR13927433.98899	1560	24.6103
ERR13927433.98900	974	22.1294
ERR13927433.98901	1574	20.4981
ERR13927433.98902	1604	22.0661
ERR13927433.98903	1605	18.4567
ERR13927433.98904	1558	21.5302
ERR13927433.98905	1494	18.7644
ERR13927433.98906	1581	22.2334
ERR13927433.98907	1535	24.2443
ERR13927433.98908	1577	24.2505
ERR13927433.98909	1558	21.4095
ERR13927433.98910	1592	21.7205
ERR13927433.98911	656	17.8598
ERR13927433.98912	1589	22.8987
ERR13927433.98913	1604	22.7182
ERR13927433.98914	720	18.0361
ERR13927433.98915	1574	20.3424
ERR13927433.98916	1593	24.6993
ERR13927433.98917	1609	19.5258
ERR13927433.98918	1582	22.5594
ERR13927433.98919	840	21.3202
ERR13927433.98920	1589	23.9805
ERR13927433.98921	1539	20.3983
ERR13927433.98922	1563	15.7287
ERR13927433.98923	1547	21.2683
ERR13927433.98924	1628	21.9558
ERR13927433.98925	1555	21.5447
ERR13927433.98926	1584	21.6616
ERR13927433.98927	1549	19.8522
ERR13927433.98928	1600	23.4800
ERR13927433.98929	1618	20.6187
ERR13927433.98930	1554	22.1126
ERR13927433.98931	1594	17.8877
ERR13927433.98932	1573	20.0540
ERR13927433.98933	1594	20.3890
ERR13927433.98934	1556	19.5578
ERR13927433.98935	1568	23.2985
ERR13927433.98936	1590	24.4767
ERR13927433.98937	935	20.6834
ERR13927433.98938	1637	23.4673
ERR13927433.98939	1592	24.5936
ERR13927433.98940	1587	22.6818
ERR13927433.98941	1577	18.6487
ERR13927433.98942	1556	19.7841
ERR13927433.98943	1587	22.2823
ERR13927433.98944	1536	23.0566
ERR13927433.98945	1593	21.9441
ERR13927433.98946	1358	23.5781
ERR13927433.98947	1546	19.2768
ERR13927433.98948	1593	22.2762
ERR13927433.98949	1608	22.3495
ERR13927433.98950	1597	23.1603
ERR13927433.98951	1570	20.7325
ERR13927433.98952	1572	22.8372
ERR13927433.98953	1561	23.9372
ERR13927433.98954	1583	21.1358
ERR13927433.98955	1594	22.3921
ERR13927433.98956	1537	18.2466
ERR13927433.98957	549	18.7413
ERR13927433.98958	1584	22.0114
ERR13927433.98959	1581	24.4832
ERR13927433.98960	1595	22.3693
ERR13927433.98961	1583	21.5875
ERR13927433.98962	1577	23.6455
ERR13927433.98963	1560	21.7814
ERR13927433.98964	1561	23.6739
ERR13927433.98965	1604	22.4657
ERR13927433.98966	1562	17.2804
ERR13927433.98967	1566	20.9425
ERR13927433.98968	1580	24.3354
ERR13927433.98969	1579	19.8328
ERR13927433.98970	1571	23.0426
ERR13927433.98971	1566	15.7893
ERR13927433.98972	1546	19.6527
ERR13927433.98973	1584	22.0101
ERR13927433.98974	1601	22.6771
ERR13927433.98975	1588	24.3835
ERR13927433.98976	1570	18.6904
ERR13927433.98977	1594	23.4128
ERR13927433.98978	1029	20.1983
ERR13927433.98979	1572	16.9415
ERR13927433.98980	1583	20.8364
ERR13927433.98981	1560	21.3006
ERR13927433.98982	1090	23.0312
ERR13927433.98983	1558	22.4641
ERR13927433.98984	1554	22.3790
ERR13927433.98985	1630	20.6393
ERR13927433.98986	1561	22.7489
ERR13927433.98987	1626	21.4256
ERR13927433.98988	1554	16.3752
ERR13927433.98989	3181	22.2065
ERR13927433.98990	1566	21.6743
ERR13927433.98991	1580	18.5785
ERR13927433.98992	1514	19.1116
ERR13927433.98993	1583	23.0322
ERR13927433.98994	1560	18.7064
ERR13927433.98995	1661	21.7580
ERR13927433.98996	1572	24.6508
ERR13927433.98997	1563	20.0960
ERR13927433.98998	1582	24.7705
ERR13927433.98999	1581	22.8950
ERR13927433.99000	1562	20.8662
ERR13927433.99001	1595	21.6991
ERR13927433.99002	1591	19.1697
ERR13927433.99003	1545	18.7735
ERR13927433.99004	1552	17.8879
ERR13927433.99005	514	20.2335
ERR13927433.99006	1618	22.5581
ERR13927433.99007	1607	23.3802
ERR13927433.99008	1033	22.3901
ERR13927433.99009	1445	22.4623
ERR13927433.99010	1559	23.1135
ERR13927433.99011	1564	21.8191
ERR13927433.99012	712	23.4087
ERR13927433.99013	1554	19.1718
ERR13927433.99014	743	26.0861
ERR13927433.99015	579	20.9016
ERR13927433.99016	1575	24.2127
ERR13927433.99017	1585	21.4416
ERR13927433.99018	1556	18.7159
ERR13927433.99019	1593	19.8456
ERR13927433.99020	1562	21.0685
ERR13927433.99021	1582	19.4482
ERR13927433.99022	1594	23.4304
ERR13927433.99023	1583	20.6393
ERR13927433.99024	695	21.2489
ERR13927433.99025	1570	20.1828
ERR13927433.99026	1527	17.5815
ERR13927433.99027	1591	22.2734
ERR13927433.99028	1532	21.2317
ERR13927433.99029	1605	23.1489
ERR13927433.99030	602	23.0980
ERR13927433.99031	1584	19.9003
ERR13927433.99032	1568	19.8686
ERR13927433.99033	1571	26.6722
ERR13927433.99034	1586	23.9849
ERR13927433.99035	1561	20.2415
ERR13927433.99036	1566	16.7484
ERR13927433.99037	1624	24.3498
ERR13927433.99038	1555	22.2058
ERR13927433.99039	1574	22.1213
ERR13927433.99040	1533	23.0522
ERR13927433.99041	1603	21.9164
ERR13927433.99042	1589	23.6564
ERR13927433.99043	1558	20.7407
ERR13927433.99044	1176	23.4303
ERR13927433.99045	1588	23.3596
ERR13927433.99046	3180	19.4324
ERR13927433.99047	1606	20.5156
ERR13927433.99048	1580	23.3639
ERR13927433.99049	1710	18.8860
ERR13927433.99050	1588	23.7431
ERR13927433.99051	1589	22.6734
ERR13927433.99052	1599	22.7767
ERR13927433.99053	1086	22.5451
ERR13927433.99054	1568	20.4401
ERR13927433.99055	1517	21.9895
ERR13927433.99056	1596	23.5363
ERR13927433.99057	1581	22.9108
ERR13927433.99058	1580	22.7658
ERR13927433.99059	1579	24.9823
ERR13927433.99060	1584	16.8062
ERR13927433.99061	1581	21.5648
ERR13927433.99062	1589	20.6325
ERR13927433.99063	2064	22.9007
ERR13927433.99064	1586	19.9281
ERR13927433.99065	1593	22.7238
ERR13927433.99066	1565	22.6575
ERR13927433.99067	1530	19.5399
ERR13927433.99068	1556	23.9878
ERR13927433.99069	1569	19.7508
ERR13927433.99070	1557	22.3744
ERR13927433.99071	1578	20.1223
ERR13927433.99072	1595	22.0746
ERR13927433.99073	1596	22.3001
ERR13927433.99074	1553	18.3117
ERR13927433.99075	1580	23.1203
ERR13927433.99076	1583	21.1725
ERR13927433.99077	1549	23.1511
ERR13927433.99078	1596	23.5050
ERR13927433.99079	1594	22.7390
ERR13927433.99080	778	19.6915
ERR13927433.99081	1561	21.7284
ERR13927433.99082	1593	24.5097
ERR13927433.99083	1199	17.5721
ERR13927433.99084	1575	26.2413
ERR13927433.99085	1610	23.7938
ERR13927433.99086	1496	22.3342
ERR13927433.99087	1181	21.2616
ERR13927433.99088	1559	21.5125
ERR13927433.99089	1251	21.9576
ERR13927433.99090	1582	24.4349
ERR13927433.99091	1592	23.0069
ERR13927433.99092	1498	20.7503
ERR13927433.99093	1566	21.2254
ERR13927433.99094	1585	19.2770
ERR13927433.99095	1507	18.5355
ERR13927433.99096	1584	22.8403
ERR13927433.99097	1545	21.1566
ERR13927433.99098	1565	23.0920
ERR13927433.99099	1561	23.4158
ERR13927433.99100	1560	19.5045
ERR13927433.99101	1555	21.0997
ERR13927433.99102	1556	21.2333
ERR13927433.99103	1538	23.2711
ERR13927433.99104	1570	24.4924
ERR13927433.99105	1575	23.6533
ERR13927433.99106	1545	21.5515
ERR13927433.99107	1568	19.7742
ERR13927433.99108	1603	19.9651
ERR13927433.99109	1572	20.8575
ERR13927433.99110	1553	20.4115
ERR13927433.99111	1587	20.8267
ERR13927433.99112	1589	21.1857
ERR13927433.99113	1569	17.2874
ERR13927433.99114	2946	22.4623
ERR13927433.99115	1563	20.5841
ERR13927433.99116	1029	20.8746
ERR13927433.99117	1628	20.2758
ERR13927433.99118	1592	22.5578
ERR13927433.99119	1573	23.9669
ERR13927433.99120	1537	21.9597
ERR13927433.99121	1578	19.8840
ERR13927433.99122	1589	23.2454
ERR13927433.99123	1519	21.8598
ERR13927433.99124	946	22.9683
ERR13927433.99125	1548	20.4218
ERR13927433.99126	1556	22.3515
ERR13927433.99127	1601	17.3442
ERR13927433.99128	592	18.5321
ERR13927433.99129	1620	23.3833
ERR13927433.99130	1594	22.0345
ERR13927433.99131	1586	22.7377
ERR13927433.99132	1320	22.1144
ERR13927433.99133	1575	23.0133
ERR13927433.99134	1566	17.3889
ERR13927433.99135	1582	18.8268
ERR13927433.99136	1574	19.6722
ERR13927433.99137	1527	22.6490
ERR13927433.99138	1545	22.7903
ERR13927433.99139	1599	23.4747
ERR13927433.99140	1555	18.3492
ERR13927433.99141	1605	23.7763
ERR13927433.99142	1537	19.4086
ERR13927433.99143	1594	23.4693
ERR13927433.99144	1544	22.9145
ERR13927433.99145	1177	19.3152
ERR13927433.99146	1592	23.3166
ERR13927433.99147	1649	21.2874
ERR13927433.99148	1573	23.9282
ERR13927433.99149	1564	24.3983
ERR13927433.99150	1581	22.8153
ERR13927433.99151	1577	21.1471
ERR13927433.99152	1580	21.1690
ERR13927433.99153	1552	23.8183
ERR13927433.99154	1599	23.3227
ERR13927433.99155	1556	20.2436
ERR13927433.99156	1585	20.9735
ERR13927433.99157	1644	20.2774
ERR13927433.99158	1569	21.8706
ERR13927433.99159	1550	25.3187
ERR13927433.99160	1598	20.4474
ERR13927433.99161	1560	22.9353
ERR13927433.99162	1561	19.8776
ERR13927433.99163	1581	23.1486
ERR13927433.99164	1569	19.2957
ERR13927433.99165	1561	21.3722
ERR13927433.99166	1601	24.8426
ERR13927433.99167	1577	19.8446
ERR13927433.99168	1588	18.8741
ERR13927433.99169	1577	22.1896
ERR13927433.99170	1560	23.2436
ERR13927433.99171	1595	23.5887
ERR13927433.99172	1554	14.9665
ERR13927433.99173	1547	18.4389
ERR13927433.99174	1591	22.8812
ERR13927433.99175	1586	24.4035
ERR13927433.99176	1586	23.7932
ERR13927433.99177	1593	21.3660
ERR13927433.99178	1564	22.4584
ERR13927433.99179	1624	22.5560
ERR13927433.99180	1599	19.6260
ERR13927433.99181	1544	17.8828
ERR13927433.99182	1587	24.1292
ERR13927433.99183	1576	19.2519
ERR13927433.99184	1595	20.5981
ERR13927433.99185	1600	19.7325
ERR13927433.99186	1528	18.3272
ERR13927433.99187	1403	18.4583
ERR13927433.99188	1578	23.8733
ERR13927433.99189	1596	21.7093
ERR13927433.99190	1600	22.1350
ERR13927433.99191	1618	23.7274
ERR13927433.99192	1587	23.5860
ERR13927433.99193	1528	15.5209
ERR13927433.99194	1587	19.9011
ERR13927433.99195	1564	23.1049
ERR13927433.99196	1577	24.7850
ERR13927433.99197	1572	23.6953
ERR13927433.99198	466	22.9185
ERR13927433.99199	1569	25.4882
ERR13927433.99200	1578	23.1115
ERR13927433.99201	1552	24.7133
ERR13927433.99202	1584	22.2449
ERR13927433.99203	1588	23.0088
ERR13927433.99204	1574	24.0229
ERR13927433.99205	1590	22.7157
ERR13927433.99206	1596	21.8904
ERR13927433.99207	1571	24.3285
ERR13927433.99208	1556	23.4242
ERR13927433.99209	1568	17.4713
ERR13927433.99210	1620	23.0475
ERR13927433.99211	1572	20.5102
ERR13927433.99212	1590	18.7730
ERR13927433.99213	1583	17.8061
ERR13927433.99214	1594	17.7949
ERR13927433.99215	1572	23.3690
ERR13927433.99216	1596	20.9142
ERR13927433.99217	1583	19.6563
ERR13927433.99218	1523	20.6855
ERR13927433.99219	605	21.3174
ERR13927433.99220	1555	24.2752
ERR13927433.99221	1566	22.9432
ERR13927433.99222	2268	22.5675
ERR13927433.99223	1592	19.2450
ERR13927433.99224	1579	20.2970
ERR13927433.99225	1583	21.3658
ERR13927433.99226	1564	18.4795
ERR13927433.99227	1582	21.0354
ERR13927433.99228	1579	18.6586
ERR13927433.99229	1540	17.6052
ERR13927433.99230	1441	19.4809
ERR13927433.99231	1555	22.9074
ERR13927433.99232	1551	19.1302
ERR13927433.99233	1562	20.8323
ERR13927433.99234	604	23.2533
ERR13927433.99235	1569	25.3372
ERR13927433.99236	1579	20.3889
ERR13927433.99237	1552	22.3428
ERR13927433.99238	1560	19.9487
ERR13927433.99239	1559	22.4490
ERR13927433.99240	1559	23.4176
ERR13927433.99241	1577	22.7489
ERR13927433.99242	1575	21.8343
ERR13927433.99243	1615	15.8378
ERR13927433.99244	1583	20.6500
ERR13927433.99245	1047	21.2178
ERR13927433.99246	1556	21.4332
ERR13927433.99247	775	22.6361
ERR13927433.99248	920	18.1674
ERR13927433.99249	1580	21.0842
ERR13927433.99250	1555	19.9711
ERR13927433.99251	1581	23.7932
ERR13927433.99252	1541	20.5204
ERR13927433.99253	1578	18.5856
ERR13927433.99254	1571	23.6149
ERR13927433.99255	1561	15.4555
ERR13927433.99256	1571	24.7288
ERR13927433.99257	1578	22.6483
ERR13927433.99258	1569	24.2014
ERR13927433.99259	1587	23.7511
ERR13927433.99260	1631	23.8982
ERR13927433.99261	1577	22.7901
ERR13927433.99262	1569	23.6718
ERR13927433.99263	1570	19.7573
ERR13927433.99264	610	23.3328
ERR13927433.99265	1567	21.0268
ERR13927433.99266	1562	21.7766
ERR13927433.99267	430	22.0465
ERR13927433.99268	1079	20.8934
ERR13927433.99269	1601	20.4735
ERR13927433.99270	1576	16.7176
ERR13927433.99271	1606	24.6276
ERR13927433.99272	623	20.3884
ERR13927433.99273	1549	22.9548
ERR13927433.99274	1587	22.4468
ERR13927433.99275	1552	21.9182
ERR13927433.99276	1568	17.6314
ERR13927433.99277	1532	18.0777
ERR13927433.99278	1594	22.4931
ERR13927433.99279	1263	23.0665
ERR13927433.99280	1463	23.2611
ERR13927433.99281	1532	18.9236
ERR13927433.99282	1562	17.6985
ERR13927433.99283	1583	17.9406
ERR13927433.99284	1591	22.2005
ERR13927433.99285	1567	21.0408
ERR13927433.99286	1607	20.0025
ERR13927433.99287	1584	23.5196
ERR13927433.99288	1565	22.6984
ERR13927433.99289	1573	20.9746
ERR13927433.99290	1595	25.9122
ERR13927433.99291	1537	20.8399
ERR13927433.99292	1597	24.3876
ERR13927433.99293	1609	18.7060
ERR13927433.99294	1573	20.7718
ERR13927433.99295	1555	18.8553
ERR13927433.99296	608	23.5674
ERR13927433.99297	464	22.4138
ERR13927433.99298	1626	21.7319
ERR13927433.99299	548	21.1551
ERR13927433.99300	643	21.0249
ERR13927433.99301	1555	21.0990
ERR13927433.99302	1590	24.4686
ERR13927433.99303	1594	16.1073
ERR13927433.99304	1576	21.8820
ERR13927433.99305	1588	21.4288
ERR13927433.99306	1614	24.2608
ERR13927433.99307	1578	21.5754
ERR13927433.99308	1572	16.0350
ERR13927433.99309	1573	25.1850
ERR13927433.99310	1581	17.7995
ERR13927433.99311	644	18.6863
ERR13927433.99312	1564	19.0249
ERR13927433.99313	392	18.8750
ERR13927433.99314	1566	22.4112
ERR13927433.99315	1564	20.0703
ERR13927433.99316	1572	22.5426
ERR13927433.99317	1588	20.0623
ERR13927433.99318	1407	23.9979
ERR13927433.99319	895	21.0235
ERR13927433.99320	1603	20.9289
ERR13927433.99321	1589	22.0396
ERR13927433.99322	602	23.1329
ERR13927433.99323	1556	22.4293
ERR13927433.99324	1568	21.6173
ERR13927433.99325	494	20.6761
ERR13927433.99326	1570	20.6637
ERR13927433.99327	1583	24.1042
ERR13927433.99328	1587	22.9445
ERR13927433.99329	1530	18.0170
ERR13927433.99330	497	21.5252
ERR13927433.99331	1582	19.8616
ERR13927433.99332	1540	15.8494
ERR13927433.99333	1582	22.4456
ERR13927433.99334	1567	21.6331
ERR13927433.99335	463	21.9309
ERR13927433.99336	459	18.3420
ERR13927433.99337	1552	20.4588
ERR13927433.99338	650	16.9831
ERR13927433.99339	582	18.5653
ERR13927433.99340	1578	24.2611
ERR13927433.99341	1573	20.7184
ERR13927433.99342	1662	16.5746
ERR13927433.99343	182	15.0824
ERR13927433.99344	1596	24.4048
ERR13927433.99345	1568	23.1008
ERR13927433.99346	1590	23.3912
ERR13927433.99347	1589	21.7074
ERR13927433.99348	1562	23.7727
ERR13927433.99349	1560	24.1135
ERR13927433.99350	1573	22.8703
ERR13927433.99351	1600	23.2450
ERR13927433.99352	1559	19.2681
ERR13927433.99353	563	18.7744
ERR13927433.99354	1601	24.6465
ERR13927433.99355	1251	19.6970
ERR13927433.99356	1591	20.8900
ERR13927433.99357	1576	23.8572
ERR13927433.99358	1557	19.3642
ERR13927433.99359	1594	23.8143
ERR13927433.99360	1591	23.1157
ERR13927433.99361	1544	21.2571
ERR13927433.99362	1610	24.4621
ERR13927433.99363	1554	19.4781
ERR13927433.99364	1592	22.9259
ERR13927433.99365	1564	23.5818
ERR13927433.99366	1557	21.4406
ERR13927433.99367	1562	23.4443
ERR13927433.99368	1602	18.9938
ERR13927433.99369	1647	19.3473
ERR13927433.99370	1637	22.9377
ERR13927433.99371	1580	22.3816
ERR13927433.99372	1567	23.9336
ERR13927433.99373	1564	20.0115
ERR13927433.99374	1611	17.7914
ERR13927433.99375	611	19.5286
ERR13927433.99376	1553	20.4578
ERR13927433.99377	1581	20.8596
ERR13927433.99378	1638	19.3480
ERR13927433.99379	1575	19.0927
ERR13927433.99380	1552	23.8686
ERR13927433.99381	1198	23.7763
ERR13927433.99382	1586	23.4678
ERR13927433.99383	1589	24.5727
ERR13927433.99384	1562	23.0371
ERR13927433.99385	1587	23.3422
ERR13927433.99386	1121	25.7868
ERR13927433.99387	1597	21.9336
ERR13927433.99388	1584	19.7064
ERR13927433.99389	1411	20.2771
ERR13927433.99390	1399	22.4267
ERR13927433.99391	1588	19.9994
ERR13927433.99392	1585	20.5319
ERR13927433.99393	1565	19.9572
ERR13927433.99394	1562	19.4142
ERR13927433.99395	1581	23.1701
ERR13927433.99396	1601	23.6165
ERR13927433.99397	1570	19.8694
ERR13927433.99398	1558	20.5353
ERR13927433.99399	1593	22.1475
ERR13927433.99400	1099	22.7489
ERR13927433.99401	1591	22.0911
ERR13927433.99402	1549	22.6204
ERR13927433.99403	1592	20.9253
ERR13927433.99404	1593	20.6497
ERR13927433.99405	1572	21.8925
ERR13927433.99406	1544	18.5188
ERR13927433.99407	1575	23.0933
ERR13927433.99408	1576	22.5000
ERR13927433.99409	1558	24.9056
ERR13927433.99410	1163	19.2734
ERR13927433.99411	1589	22.7615
ERR13927433.99412	1569	21.4837
ERR13927433.99413	1554	21.7265
ERR13927433.99414	1584	20.7879
ERR13927433.99415	1562	24.0403
ERR13927433.99416	1083	21.4238
ERR13927433.99417	1556	20.1073
ERR13927433.99418	1567	20.4805
ERR13927433.99419	491	22.6497
ERR13927433.99420	1505	16.1316
ERR13927433.99421	1609	18.6053
ERR13927433.99422	1582	23.3015
ERR13927433.99423	1564	20.2602
ERR13927433.99424	1510	22.1464
ERR13927433.99425	1362	19.2056
ERR13927433.99426	1549	20.7889
ERR13927433.99427	1567	21.0357
ERR13927433.99428	1563	23.1184
ERR13927433.99429	1571	20.4004
ERR13927433.99430	1564	22.0352
ERR13927433.99431	1574	21.5832
ERR13927433.99432	1595	19.3661
ERR13927433.99433	1493	17.5037
ERR13927433.99434	1536	17.3346
ERR13927433.99435	1327	18.8900
ERR13927433.99436	1581	21.2669
ERR13927433.99437	1556	16.9203
ERR13927433.99438	1588	22.7733
ERR13927433.99439	1585	16.5691
ERR13927433.99440	1536	23.2702
ERR13927433.99441	1588	24.6688
ERR13927433.99442	1583	21.5003
ERR13927433.99443	1572	20.1482
ERR13927433.99444	1552	22.6933
ERR13927433.99445	1572	20.8340
ERR13927433.99446	1572	22.5369
ERR13927433.99447	1564	19.4412
ERR13927433.99448	1572	24.9809
ERR13927433.99449	1621	21.7711
ERR13927433.99450	1542	23.8087
ERR13927433.99451	1631	19.3789
ERR13927433.99452	1667	18.6611
ERR13927433.99453	1592	21.2192
ERR13927433.99454	1547	22.7317
ERR13927433.99455	1596	22.9474
ERR13927433.99456	1590	19.3767
ERR13927433.99457	1551	23.8743
ERR13927433.99458	1557	16.2492
ERR13927433.99459	1584	22.5612
ERR13927433.99460	250	18.3040
ERR13927433.99461	1599	23.3615
ERR13927433.99462	1598	21.5626
ERR13927433.99463	1554	23.1210
ERR13927433.99464	1017	24.0521
ERR13927433.99465	1570	23.7586
ERR13927433.99466	1592	20.7368
ERR13927433.99467	1601	22.4179
ERR13927433.99468	1602	23.9313
ERR13927433.99469	1573	16.9199
ERR13927433.99470	1579	23.0469
ERR13927433.99471	1588	23.2324
ERR13927433.99472	1606	24.6052
ERR13927433.99473	1591	23.2005
ERR13927433.99474	1603	22.2271
ERR13927433.99475	1561	24.0583
ERR13927433.99476	1553	23.8094
ERR13927433.99477	1555	19.1852
ERR13927433.99478	1581	23.1063
ERR13927433.99479	1599	20.8555
ERR13927433.99480	1589	23.4305
ERR13927433.99481	1587	22.7101
ERR13927433.99482	1543	23.4485
ERR13927433.99483	1564	20.3178
ERR13927433.99484	1606	19.4147
ERR13927433.99485	1595	21.7423
ERR13927433.99486	1593	23.0678
ERR13927433.99487	1572	20.4911
ERR13927433.99488	1576	22.8319
ERR13927433.99489	1597	23.4853
ERR13927433.99490	1623	23.0333
ERR13927433.99491	1581	22.3738
ERR13927433.99492	1581	21.3922
ERR13927433.99493	1577	20.8510
ERR13927433.99494	1563	23.1369
ERR13927433.99495	1051	22.5566
ERR13927433.99496	1563	18.2655
ERR13927433.99497	1577	24.0558
ERR13927433.99498	1594	20.3281
ERR13927433.99499	1574	24.7548
ERR13927433.99500	1600	24.0094
ERR13927433.99501	1576	15.9194
ERR13927433.99502	1568	23.2353
ERR13927433.99503	1591	20.9837
ERR13927433.99504	1601	22.7096
ERR13927433.99505	1566	22.2395
ERR13927433.99506	1593	16.2756
ERR13927433.99507	1571	22.7231
ERR13927433.99508	1567	17.3293
ERR13927433.99509	1585	21.5136
ERR13927433.99510	1563	20.1030
ERR13927433.99511	1533	21.2466
ERR13927433.99512	1596	23.5476
ERR13927433.99513	1558	22.2734
ERR13927433.99514	1573	21.2645
ERR13927433.99515	1568	19.9082
ERR13927433.99516	1549	22.6540
ERR13927433.99517	1548	17.3010
ERR13927433.99518	1605	21.3115
ERR13927433.99519	1574	19.3615
ERR13927433.99520	1544	21.1250
ERR13927433.99521	1596	22.5683
ERR13927433.99522	1552	21.3602
ERR13927433.99523	1611	22.1086
ERR13927433.99524	1616	21.2692
ERR13927433.99525	1541	16.4627
ERR13927433.99526	1580	19.5930
ERR13927433.99527	1521	21.6160
ERR13927433.99528	1282	19.4953
ERR13927433.99529	1558	16.9981
ERR13927433.99530	1592	24.6840
ERR13927433.99531	1580	22.5291
ERR13927433.99532	1589	24.4386
ERR13927433.99533	1533	21.6921
ERR13927433.99534	1572	22.5922
ERR13927433.99535	1585	18.9243
ERR13927433.99536	1592	23.4931
ERR13927433.99537	1579	23.6422
ERR13927433.99538	1547	21.9858
ERR13927433.99539	1091	24.4510
ERR13927433.99540	1579	22.4946
ERR13927433.99541	1594	21.9178
ERR13927433.99542	1588	23.0447
ERR13927433.99543	1587	22.1456
ERR13927433.99544	1511	19.3263
ERR13927433.99545	1551	19.3533
ERR13927433.99546	1560	20.0244
ERR13927433.99547	197	18.7868
ERR13927433.99548	1551	18.8852
ERR13927433.99549	1575	20.1695
ERR13927433.99550	1571	17.9083
ERR13927433.99551	576	19.5191
ERR13927433.99552	1566	22.9163
ERR13927433.99553	1347	22.0438
ERR13927433.99554	1613	21.7427
ERR13927433.99555	1551	21.6364
ERR13927433.99556	1600	22.1025
ERR13927433.99557	1587	22.5797
ERR13927433.99558	1554	23.7510
ERR13927433.99559	1595	21.9216
ERR13927433.99560	1469	21.3206
ERR13927433.99561	1624	23.4323
ERR13927433.99562	1588	21.5409
ERR13927433.99563	592	16.5169
ERR13927433.99564	1570	22.0140
ERR13927433.99565	1596	24.9029
ERR13927433.99566	1172	23.0367
ERR13927433.99567	1562	23.7791
ERR13927433.99568	1555	22.8887
ERR13927433.99569	1597	23.4108
ERR13927433.99570	1590	24.4170
ERR13927433.99571	1500	17.5800
ERR13927433.99572	1544	17.8206
ERR13927433.99573	1575	23.4375
ERR13927433.99574	1542	18.0454
ERR13927433.99575	1554	17.8430
ERR13927433.99576	1555	14.5299
ERR13927433.99577	1624	18.4064
ERR13927433.99578	1566	22.9591
ERR13927433.99579	562	20.0427
ERR13927433.99580	1596	22.5934
ERR13927433.99581	1586	22.4893
ERR13927433.99582	1581	23.3985
ERR13927433.99583	491	20.9552
ERR13927433.99584	1557	22.5979
ERR13927433.99585	580	20.2259
ERR13927433.99586	270	16.0333
ERR13927433.99587	1597	22.6299
ERR13927433.99588	1569	20.4729
ERR13927433.99589	1556	16.5263
ERR13927433.99590	464	22.4073
ERR13927433.99591	1600	22.1863
ERR13927433.99592	1576	20.3794
ERR13927433.99593	1569	20.8056
ERR13927433.99594	1582	20.9785
ERR13927433.99595	1583	21.9292
ERR13927433.99596	1585	21.4461
ERR13927433.99597	1582	21.1650
ERR13927433.99598	1571	21.7441
ERR13927433.99599	1576	20.6485
ERR13927433.99600	1170	20.6658
ERR13927433.99601	1589	24.1070
ERR13927433.99602	1564	19.3670
ERR13927433.99603	1531	22.0921
ERR13927433.99604	1569	22.0548
ERR13927433.99605	1623	22.8152
ERR13927433.99606	1532	22.6527
ERR13927433.99607	1590	23.5635
ERR13927433.99608	1574	21.3755
ERR13927433.99609	1559	18.2271
ERR13927433.99610	1569	19.9873
ERR13927433.99611	1517	17.4990
ERR13927433.99612	1555	22.1576
ERR13927433.99613	1582	20.5474
ERR13927433.99614	1567	22.3408
ERR13927433.99615	1588	23.2651
ERR13927433.99616	1578	22.6939
ERR13927433.99617	1632	21.2335
ERR13927433.99618	1591	23.1848
ERR13927433.99619	415	17.2000
ERR13927433.99620	1615	21.9108
ERR13927433.99621	1560	22.9115
ERR13927433.99622	1596	22.5520
ERR13927433.99623	1041	23.2354
ERR13927433.99624	814	21.6106
ERR13927433.99625	1599	22.9756
ERR13927433.99626	1580	21.1671
ERR13927433.99627	1566	19.9259
ERR13927433.99628	473	20.4397
ERR13927433.99629	1582	22.1877
ERR13927433.99630	1580	22.2608
ERR13927433.99631	1612	23.6495
ERR13927433.99632	1586	21.6532
ERR13927433.99633	1551	21.1651
ERR13927433.99634	1556	22.4094
ERR13927433.99635	1579	20.9012
ERR13927433.99636	1598	20.2441
ERR13927433.99637	1613	20.2195
ERR13927433.99638	1552	21.9768
ERR13927433.99639	1545	19.8686
ERR13927433.99640	1050	23.9648
ERR13927433.99641	1590	22.8465
ERR13927433.99642	1553	20.3670
ERR13927433.99643	1079	19.9462
ERR13927433.99644	1573	19.4717
ERR13927433.99645	1560	21.1276
ERR13927433.99646	652	22.3727
ERR13927433.99647	1490	16.9268
ERR13927433.99648	1569	22.9044
ERR13927433.99649	1574	21.4098
