read_id	length	mean_Q
ERR13927447.20254	1605	20.8206
ERR13927447.20255	1571	19.3482
ERR13927447.20256	1589	19.7439
ERR13927447.20257	1587	23.2401
ERR13927447.20258	1604	21.6284
ERR13927447.20259	1589	18.0415
ERR13927447.20260	1584	21.3788
ERR13927447.20261	1572	20.9071
ERR13927447.20262	1601	19.5247
ERR13927447.20263	1562	19.0467
ERR13927447.20264	1538	21.0949
ERR13927447.20265	1561	19.7783
ERR13927447.20266	1577	19.8909
ERR13927447.20267	1591	21.5424
ERR13927447.20268	3199	22.4761
ERR13927447.20269	1554	21.8230
ERR13927447.20270	1535	15.6137
ERR13927447.20271	1542	16.9838
ERR13927447.20272	1592	22.2123
ERR13927447.20273	1545	21.4990
ERR13927447.20274	1597	19.6205
ERR13927447.20275	1532	18.0933
ERR13927447.20276	1578	19.5539
ERR13927447.20277	1579	18.9981
ERR13927447.20278	1560	19.3853
ERR13927447.20279	1587	20.2331
ERR13927447.20280	1597	19.4477
ERR13927447.20281	1560	21.0372
ERR13927447.20282	1592	18.7977
ERR13927447.20283	1569	17.8821
ERR13927447.20284	1554	21.7329
ERR13927447.20285	1588	21.8117
ERR13927447.20286	1597	21.2686
ERR13927447.20287	1563	20.1580
ERR13927447.20288	1591	18.9202
ERR13927447.20289	1577	20.3075
ERR13927447.20290	1576	22.0615
ERR13927447.20291	1604	22.1814
ERR13927447.20292	1578	17.2199
ERR13927447.20293	1572	19.1495
ERR13927447.20294	1582	15.1144
ERR13927447.20295	1565	21.9687
ERR13927447.20296	1573	22.5563
ERR13927447.20297	1542	16.3521
ERR13927447.20298	1585	22.6707
ERR13927447.20299	1612	21.7897
ERR13927447.20300	1615	22.6328
ERR13927447.20301	1578	21.6369
ERR13927447.20302	1605	16.9888
ERR13927447.20303	1592	21.2469
ERR13927447.20304	1546	17.8473
ERR13927447.20305	1590	18.0132
ERR13927447.20306	1601	19.3136
ERR13927447.20307	193	10.8497
ERR13927447.20308	1570	21.5573
ERR13927447.20309	1569	17.0867
ERR13927447.20310	1575	19.5384
ERR13927447.20311	883	22.6818
ERR13927447.20312	1587	21.7498
ERR13927447.20313	1579	17.6935
ERR13927447.20314	1613	21.5635
ERR13927447.20315	1629	21.0221
ERR13927447.20316	1602	20.1735
ERR13927447.20317	1603	15.7342
ERR13927447.20318	1571	19.7969
ERR13927447.20319	1546	21.8402
ERR13927447.20320	1557	19.5941
ERR13927447.20321	1543	18.4738
ERR13927447.20322	1588	21.0107
ERR13927447.20323	1586	19.4792
ERR13927447.20324	1548	17.1292
ERR13927447.20325	1629	20.0104
ERR13927447.20326	1606	18.4577
ERR13927447.20327	2860	15.0913
ERR13927447.20328	1562	22.4334
ERR13927447.20329	1563	24.6174
ERR13927447.20330	1617	21.6815
ERR13927447.20331	1589	19.1164
ERR13927447.20332	1607	20.5289
ERR13927447.20333	1540	17.5649
ERR13927447.20334	1591	22.5192
ERR13927447.20335	1579	20.9044
ERR13927447.20336	1595	21.6307
ERR13927447.20337	1565	19.7022
ERR13927447.20338	1595	20.7166
ERR13927447.20339	1556	16.1485
ERR13927447.20340	1588	19.1530
ERR13927447.20341	1579	21.6903
ERR13927447.20342	1598	22.2497
ERR13927447.20343	1596	17.4774
ERR13927447.20344	1590	16.0352
ERR13927447.20345	1525	20.4656
ERR13927447.20346	1586	20.2503
ERR13927447.20347	1585	19.7527
ERR13927447.20348	1577	20.5054
ERR13927447.20349	898	21.2984
ERR13927447.20350	1603	21.3624
ERR13927447.20351	1582	19.4381
ERR13927447.20352	1570	21.1885
ERR13927447.20353	1573	21.7343
ERR13927447.20354	1546	20.4450
ERR13927447.20355	1633	23.9951
ERR13927447.20356	1586	18.8802
ERR13927447.20357	1607	16.1773
ERR13927447.20358	1576	17.8477
ERR13927447.20359	1586	20.0668
ERR13927447.20360	1569	21.7980
ERR13927447.20361	1557	18.0829
ERR13927447.20362	597	18.3216
ERR13927447.20363	1576	16.2989
ERR13927447.20364	1590	21.3252
ERR13927447.20365	1624	23.0388
ERR13927447.20366	1570	20.5892
ERR13927447.20367	1568	17.7927
ERR13927447.20368	1580	18.4968
ERR13927447.20369	1611	20.9745
ERR13927447.20370	1644	22.3704
ERR13927447.20371	1582	22.3040
ERR13927447.20372	1594	23.6136
ERR13927447.20373	1589	23.0503
ERR13927447.20374	1548	19.6286
ERR13927447.20375	1569	18.9726
ERR13927447.20376	1588	21.2179
ERR13927447.20377	1559	22.1276
ERR13927447.20378	1599	21.7136
ERR13927447.20379	1591	21.4563
ERR13927447.20380	1604	16.9289
ERR13927447.20381	1541	15.9650
ERR13927447.20382	1570	24.4548
ERR13927447.20383	1594	22.7440
ERR13927447.20384	1588	21.6121
ERR13927447.20385	1570	14.3892
ERR13927447.20386	1563	18.9539
ERR13927447.20387	1613	22.0391
ERR13927447.20388	1581	16.5319
ERR13927447.20389	1557	21.0533
ERR13927447.20390	1559	19.8268
ERR13927447.20391	1532	18.7722
ERR13927447.20392	1642	21.5877
ERR13927447.20393	1509	18.6667
ERR13927447.20394	1583	22.3127
ERR13927447.20395	1617	21.8237
ERR13927447.20396	1595	24.4777
ERR13927447.20397	1537	21.4880
ERR13927447.20398	1547	17.0879
ERR13927447.20399	1586	20.6948
ERR13927447.20400	1561	18.7835
ERR13927447.20401	1580	22.0563
ERR13927447.20402	1582	20.4147
ERR13927447.20403	1589	20.0214
ERR13927447.20404	1593	17.8770
ERR13927447.20405	1567	18.2629
ERR13927447.20406	1598	22.3698
ERR13927447.20407	1593	22.0157
ERR13927447.20408	1591	20.3639
ERR13927447.20409	1678	21.0441
ERR13927447.20410	1564	22.1630
ERR13927447.20411	1611	20.4159
ERR13927447.20412	1570	20.3541
ERR13927447.20413	1576	22.1307
ERR13927447.20414	1577	21.6075
ERR13927447.20415	1625	21.1969
ERR13927447.20416	1591	21.9962
ERR13927447.20417	1555	19.4971
ERR13927447.20418	1576	17.1332
ERR13927447.20419	1587	18.9905
ERR13927447.20420	1282	23.5913
ERR13927447.20421	1577	22.5434
ERR13927447.20422	1573	20.0127
ERR13927447.20423	1574	22.0114
ERR13927447.20424	1604	23.0449
ERR13927447.20425	1581	22.2796
ERR13927447.20426	1589	17.9830
ERR13927447.20427	1555	17.5370
ERR13927447.20428	1577	21.7375
ERR13927447.20429	1579	20.1324
ERR13927447.20430	1587	19.5230
ERR13927447.20431	1580	24.1646
ERR13927447.20432	1547	14.6846
ERR13927447.20433	1575	22.2610
ERR13927447.20434	1613	21.4786
ERR13927447.20435	1580	22.2487
ERR13927447.20436	1546	15.9799
ERR13927447.20437	1579	19.1583
ERR13927447.20438	1556	22.5296
ERR13927447.20439	1599	22.8199
ERR13927447.20440	1581	20.7192
ERR13927447.20441	1598	21.2484
ERR13927447.20442	1581	18.2796
ERR13927447.20443	1572	18.6298
ERR13927447.20444	1554	20.8616
ERR13927447.20445	1587	18.4140
ERR13927447.20446	1601	20.5621
ERR13927447.20447	1593	20.1299
ERR13927447.20448	1583	18.3196
ERR13927447.20449	1566	23.0754
ERR13927447.20450	1567	20.5469
ERR13927447.20451	1576	17.4346
ERR13927447.20452	1600	22.6638
ERR13927447.20453	3126	17.4120
ERR13927447.20454	1576	19.0438
ERR13927447.20455	1601	19.5240
ERR13927447.20456	1590	19.8597
ERR13927447.20457	1461	21.3203
ERR13927447.20458	1629	16.9558
ERR13927447.20459	1187	23.9671
ERR13927447.20460	1560	20.9538
ERR13927447.20461	1588	20.5359
ERR13927447.20462	1576	22.1155
ERR13927447.20463	1573	21.8188
ERR13927447.20464	1564	20.9028
ERR13927447.20465	421	18.2019
ERR13927447.20466	1611	18.9404
ERR13927447.20467	1606	19.7192
ERR13927447.20468	1580	18.4310
ERR13927447.20469	1294	19.0116
ERR13927447.20470	1612	17.0298
ERR13927447.20471	1555	19.6212
ERR13927447.20472	1582	23.5487
ERR13927447.20473	1582	21.9690
ERR13927447.20474	1543	18.4323
ERR13927447.20475	1584	21.3093
ERR13927447.20476	1553	16.3329
ERR13927447.20477	1586	21.8209
ERR13927447.20478	1568	20.0140
ERR13927447.20479	1557	19.8529
ERR13927447.20480	1546	19.1585
ERR13927447.20481	1591	19.0151
ERR13927447.20482	1543	18.3402
ERR13927447.20483	1589	19.6086
ERR13927447.20484	1602	21.7010
ERR13927447.20485	1568	23.1122
ERR13927447.20486	1592	24.0879
ERR13927447.20487	1603	20.2633
ERR13927447.20488	1474	21.9417
ERR13927447.20489	1578	20.0767
ERR13927447.20490	1600	18.6706
ERR13927447.20491	1618	21.5606
ERR13927447.20492	1552	20.5683
ERR13927447.20493	1523	15.6612
ERR13927447.20494	1612	21.2996
ERR13927447.20495	1617	19.8633
ERR13927447.20496	1582	23.5942
ERR13927447.20497	1580	21.3253
ERR13927447.20498	1587	21.1222
ERR13927447.20499	718	20.3120
ERR13927447.20500	1575	18.7384
ERR13927447.20501	1592	21.9347
ERR13927447.20502	1579	17.0735
ERR13927447.20503	1570	21.3376
ERR13927447.20504	1558	23.1528
ERR13927447.20505	639	21.7308
ERR13927447.20506	1568	21.5772
ERR13927447.20507	1571	22.1731
ERR13927447.20508	1581	20.8925
ERR13927447.20509	1101	21.2334
ERR13927447.20510	1560	20.6667
ERR13927447.20511	1578	18.1236
ERR13927447.20512	1078	18.4759
ERR13927447.20513	1574	22.1836
ERR13927447.20514	1554	15.3912
ERR13927447.20515	1604	22.7157
ERR13927447.20516	1583	18.6058
ERR13927447.20517	1572	18.1170
ERR13927447.20518	1574	21.2764
ERR13927447.20519	1597	23.5229
ERR13927447.20520	1580	19.6677
ERR13927447.20521	1556	20.2057
ERR13927447.20522	1591	20.4450
ERR13927447.20523	1584	20.5606
ERR13927447.20524	1568	19.2111
ERR13927447.20525	1584	19.0126
ERR13927447.20526	1561	23.5157
ERR13927447.20527	1594	20.9479
ERR13927447.20528	1567	18.2604
ERR13927447.20529	1561	20.8840
ERR13927447.20530	1599	21.4478
ERR13927447.20531	1596	23.0489
ERR13927447.20532	1558	23.0610
ERR13927447.20533	1586	22.1475
ERR13927447.20534	1576	20.0152
ERR13927447.20535	1623	20.2452
ERR13927447.20536	1576	23.0736
ERR13927447.20537	1560	22.4904
ERR13927447.20538	1592	18.8323
ERR13927447.20539	1570	23.3930
ERR13927447.20540	1559	23.3419
ERR13927447.20541	1570	18.3439
ERR13927447.20542	1559	22.1264
ERR13927447.20543	1612	20.1749
ERR13927447.20544	1567	23.2987
ERR13927447.20545	1581	20.0803
ERR13927447.20546	1538	14.4434
ERR13927447.20547	1557	18.3346
ERR13927447.20548	1559	20.1462
ERR13927447.20549	1596	19.3170
ERR13927447.20550	1631	23.1870
ERR13927447.20551	1587	22.3176
ERR13927447.20552	1572	22.1266
ERR13927447.20553	1575	17.0997
ERR13927447.20554	1598	20.6477
ERR13927447.20555	1522	17.8272
ERR13927447.20556	1764	23.6247
ERR13927447.20557	1582	22.0417
ERR13927447.20558	1574	17.4784
ERR13927447.20559	1569	18.5838
ERR13927447.20560	949	21.6765
ERR13927447.20561	1598	21.8642
ERR13927447.20562	1590	21.8799
ERR13927447.20563	1571	18.8402
ERR13927447.20564	1599	21.0613
ERR13927447.20565	1602	18.6348
ERR13927447.20566	1594	20.4103
ERR13927447.20567	1582	17.8609
ERR13927447.20568	1535	22.6632
ERR13927447.20569	1621	22.4682
ERR13927447.20570	1596	22.4286
ERR13927447.20571	1588	22.2872
ERR13927447.20572	1592	22.6545
ERR13927447.20573	1390	21.2849
ERR13927447.20574	1610	19.6665
ERR13927447.20575	1589	19.9364
ERR13927447.20576	1561	23.7816
ERR13927447.20577	1579	23.0773
ERR13927447.20578	1593	20.5625
ERR13927447.20579	1596	20.1328
ERR13927447.20580	1601	18.8788
ERR13927447.20581	1589	20.2467
ERR13927447.20582	1569	18.8528
ERR13927447.20583	1589	14.7137
ERR13927447.20584	1568	21.8323
ERR13927447.20585	1563	21.7089
ERR13927447.20586	1547	21.1655
ERR13927447.20587	1610	21.0155
ERR13927447.20588	1571	20.5194
ERR13927447.20589	1605	21.1016
ERR13927447.20590	834	20.9221
ERR13927447.20591	1593	20.7094
ERR13927447.20592	1600	20.3637
ERR13927447.20593	1558	21.9634
ERR13927447.20594	1567	16.8724
ERR13927447.20595	1576	19.4277
ERR13927447.20596	1597	22.7326
ERR13927447.20597	1553	16.7180
ERR13927447.20598	1576	23.2170
ERR13927447.20599	1574	16.9333
ERR13927447.20600	635	18.3732
ERR13927447.20601	1586	19.2951
ERR13927447.20602	1594	20.9956
ERR13927447.20603	1584	22.1256
ERR13927447.20604	1587	21.8620
ERR13927447.20605	1566	22.9438
ERR13927447.20606	1507	19.9084
ERR13927447.20607	1305	20.1096
ERR13927447.20608	1600	23.3344
ERR13927447.20609	1658	20.8106
ERR13927447.20610	1586	21.1583
ERR13927447.20611	1594	21.4090
ERR13927447.20612	1605	20.3508
ERR13927447.20613	1574	21.5038
ERR13927447.20614	1580	15.7386
ERR13927447.20615	1574	19.6525
ERR13927447.20616	1583	22.0714
ERR13927447.20617	1575	21.6851
ERR13927447.20618	1594	22.0169
ERR13927447.20619	1568	15.2117
ERR13927447.20620	1569	19.2626
ERR13927447.20621	446	15.2578
ERR13927447.20622	1555	15.9492
ERR13927447.20623	1583	17.0449
ERR13927447.20624	1578	22.8872
ERR13927447.20625	1600	18.7875
ERR13927447.20626	1613	22.2877
ERR13927447.20627	1581	18.8944
ERR13927447.20628	1563	23.0742
ERR13927447.20629	1577	22.5054
ERR13927447.20630	1238	21.7698
ERR13927447.20631	1636	19.4352
ERR13927447.20632	1537	21.5615
ERR13927447.20633	1604	19.0605
ERR13927447.20634	1580	21.9639
ERR13927447.20635	1593	17.6190
ERR13927447.20636	1561	23.3312
ERR13927447.20637	1566	23.3174
ERR13927447.20638	1555	20.8926
ERR13927447.20639	1564	20.7340
ERR13927447.20640	1599	19.2233
ERR13927447.20641	1565	20.5380
ERR13927447.20642	1535	18.6749
ERR13927447.20643	1560	17.3083
ERR13927447.20644	1584	21.3422
ERR13927447.20645	1580	22.4019
ERR13927447.20646	1672	19.9115
ERR13927447.20647	3188	21.6970
ERR13927447.20648	1566	19.5651
ERR13927447.20649	1609	24.3866
ERR13927447.20650	1585	21.8145
ERR13927447.20651	1541	15.4562
ERR13927447.20652	1608	19.1200
ERR13927447.20653	1580	19.9234
ERR13927447.20654	1592	20.8241
ERR13927447.20655	1560	18.8942
ERR13927447.20656	1585	20.1804
ERR13927447.20657	1562	18.1485
ERR13927447.20658	1595	20.0934
ERR13927447.20659	1588	21.0126
ERR13927447.20660	1533	16.0985
ERR13927447.20661	1574	15.1321
ERR13927447.20662	1607	18.8513
ERR13927447.20663	1561	16.7431
ERR13927447.20664	1553	18.8551
ERR13927447.20665	1588	22.7714
ERR13927447.20666	1583	21.3544
ERR13927447.20667	1585	20.9350
ERR13927447.20668	1592	19.2707
ERR13927447.20669	1591	21.6794
ERR13927447.20670	1572	19.9796
ERR13927447.20671	1595	21.3561
ERR13927447.20672	1566	22.2031
ERR13927447.20673	1538	17.6216
ERR13927447.20674	1584	21.1604
ERR13927447.20675	1555	19.8161
ERR13927447.20676	1580	20.4032
ERR13927447.20677	1574	19.0597
ERR13927447.20678	1624	22.7414
ERR13927447.20679	1569	19.6603
ERR13927447.20680	1572	21.8232
ERR13927447.20681	1568	20.5555
ERR13927447.20682	1597	19.0714
ERR13927447.20683	1534	19.4648
ERR13927447.20684	1566	18.0881
ERR13927447.20685	1557	18.8561
ERR13927447.20686	1550	17.5271
ERR13927447.20687	1563	18.6097
ERR13927447.20688	1599	22.0869
ERR13927447.20689	1599	17.1226
ERR13927447.20690	1598	20.5106
ERR13927447.20691	1579	18.4813
ERR13927447.20692	1580	20.8797
ERR13927447.20693	1604	16.3279
ERR13927447.20694	1572	21.8162
ERR13927447.20695	1597	23.6080
ERR13927447.20696	1610	20.2137
ERR13927447.20697	1590	22.2522
ERR13927447.20698	1552	23.2178
ERR13927447.20699	1561	20.4574
ERR13927447.20700	1611	20.3048
ERR13927447.20701	1585	22.5609
ERR13927447.20702	1575	19.5975
ERR13927447.20703	1570	17.1096
ERR13927447.20704	1600	25.0969
ERR13927447.20705	846	17.9835
ERR13927447.20706	1553	18.8364
ERR13927447.20707	1604	22.3978
ERR13927447.20708	1589	16.6174
ERR13927447.20709	1563	22.0972
ERR13927447.20710	1386	15.8463
ERR13927447.20711	1575	22.8076
ERR13927447.20712	1537	23.4828
ERR13927447.20713	1539	19.0097
ERR13927447.20714	1613	20.0775
ERR13927447.20715	1565	15.7131
ERR13927447.20716	1572	22.1495
ERR13927447.20717	1563	22.5502
ERR13927447.20718	1594	20.0847
ERR13927447.20719	1546	17.0446
ERR13927447.20720	1563	22.5675
ERR13927447.20721	1570	16.4146
ERR13927447.20722	1583	21.7682
ERR13927447.20723	1583	18.2021
ERR13927447.20724	193	14.9482
ERR13927447.20725	1514	21.3943
ERR13927447.20726	1189	20.0269
ERR13927447.20727	1569	21.9490
ERR13927447.20728	980	20.0051
ERR13927447.20729	1563	16.0064
ERR13927447.20730	1564	21.9559
ERR13927447.20731	1602	19.0337
ERR13927447.20732	1601	20.8826
ERR13927447.20733	1583	17.9627
ERR13927447.20734	1565	22.6256
ERR13927447.20735	1603	18.8309
ERR13927447.20736	1564	21.8459
ERR13927447.20737	1584	20.4975
ERR13927447.20738	1574	18.1626
ERR13927447.20739	1591	23.3476
ERR13927447.20740	1599	19.8318
ERR13927447.20741	1583	20.9570
ERR13927447.20742	333	21.2282
ERR13927447.20743	1575	21.2571
ERR13927447.20744	1585	21.8820
ERR13927447.20745	1575	19.0629
ERR13927447.20746	1533	22.3046
ERR13927447.20747	1592	20.1558
ERR13927447.20748	1577	17.7318
ERR13927447.20749	1588	20.1404
ERR13927447.20750	1564	20.6234
ERR13927447.20751	1566	18.8040
ERR13927447.20752	1595	15.7574
ERR13927447.20753	1598	20.4906
ERR13927447.20754	1542	19.9559
ERR13927447.20755	1596	22.0934
ERR13927447.20756	1585	20.0826
ERR13927447.20757	1588	18.0819
ERR13927447.20758	1584	18.9009
ERR13927447.20759	1578	21.5545
ERR13927447.20760	1552	19.9749
ERR13927447.20761	1551	22.6486
ERR13927447.20762	1500	22.0893
ERR13927447.20763	1584	21.3340
ERR13927447.20764	1601	21.6677
ERR13927447.20765	1597	20.8078
ERR13927447.20766	863	18.1796
ERR13927447.20767	1577	23.0044
ERR13927447.20768	1591	21.3231
ERR13927447.20769	1595	21.2596
ERR13927447.20770	1595	18.4470
ERR13927447.20771	1574	17.9422
ERR13927447.20772	1594	20.3526
ERR13927447.20773	1583	23.0297
ERR13927447.20774	1579	18.9854
ERR13927447.20775	1582	21.9918
ERR13927447.20776	1606	21.3699
ERR13927447.20777	1561	20.6400
ERR13927447.20778	1594	21.0358
ERR13927447.20779	1584	16.5663
ERR13927447.20780	1583	20.0790
ERR13927447.20781	1614	21.8587
ERR13927447.20782	738	23.7588
ERR13927447.20783	1552	18.7751
ERR13927447.20784	1575	19.9295
ERR13927447.20785	1583	17.1036
ERR13927447.20786	1576	20.7119
ERR13927447.20787	1592	19.1382
ERR13927447.20788	1562	20.0800
ERR13927447.20789	1563	20.9226
ERR13927447.20790	1595	23.0571
ERR13927447.20791	1545	20.5709
ERR13927447.20792	1583	17.9033
ERR13927447.20793	1595	18.2596
ERR13927447.20794	1620	23.2142
ERR13927447.20795	1598	24.6902
ERR13927447.20796	1642	21.7795
ERR13927447.20797	1571	21.7199
ERR13927447.20798	1602	18.8602
ERR13927447.20799	1591	21.0792
ERR13927447.20800	1560	19.4641
ERR13927447.20801	1590	21.7132
ERR13927447.20802	1594	21.8996
ERR13927447.20803	1539	22.2768
ERR13927447.20804	1496	15.6751
ERR13927447.20805	1563	19.2598
ERR13927447.20806	1586	21.1236
ERR13927447.20807	1599	18.0650
ERR13927447.20808	1615	22.3406
ERR13927447.20809	1595	19.4288
ERR13927447.20810	1592	18.2770
ERR13927447.20811	1566	23.8653
ERR13927447.20812	1604	19.3229
ERR13927447.20813	1594	18.7854
ERR13927447.20814	1582	21.2092
ERR13927447.20815	1580	14.9095
ERR13927447.20816	1555	21.3826
ERR13927447.20817	1523	17.3992
ERR13927447.20818	1571	20.6155
ERR13927447.20819	1556	19.4826
ERR13927447.20820	1593	20.8424
ERR13927447.20821	1574	20.6220
ERR13927447.20822	1583	20.8238
ERR13927447.20823	1579	22.3553
ERR13927447.20824	1607	18.1400
ERR13927447.20825	1594	18.3369
ERR13927447.20826	1593	20.1412
ERR13927447.20827	1548	20.6021
ERR13927447.20828	1621	18.1191
ERR13927447.20829	1519	17.3739
ERR13927447.20830	1546	20.9929
ERR13927447.20831	1602	21.0387
ERR13927447.20832	1578	19.7243
ERR13927447.20833	1570	16.6357
ERR13927447.20834	1551	19.0812
ERR13927447.20835	1583	20.2862
ERR13927447.20836	1589	18.5733
ERR13927447.20837	1575	21.6914
ERR13927447.20838	1598	18.8567
ERR13927447.20839	1587	21.9074
ERR13927447.20840	1557	14.6712
ERR13927447.20841	1540	22.2727
ERR13927447.20842	1568	17.2557
ERR13927447.20843	1592	21.9799
ERR13927447.20844	1562	20.1152
ERR13927447.20845	1610	20.8460
ERR13927447.20846	1600	19.9281
ERR13927447.20847	1637	16.9756
ERR13927447.20848	1592	22.4152
ERR13927447.20849	1564	19.7673
ERR13927447.20850	1605	23.1109
ERR13927447.20851	987	23.0182
ERR13927447.20852	1592	20.1237
ERR13927447.20853	1579	20.3996
ERR13927447.20854	1590	21.0327
ERR13927447.20855	1583	19.9716
ERR13927447.20856	1603	21.0674
ERR13927447.20857	1588	21.2890
ERR13927447.20858	1552	21.7448
ERR13927447.20859	1560	18.2513
ERR13927447.20860	1597	18.4602
ERR13927447.20861	1571	21.7836
ERR13927447.20862	1682	21.3603
ERR13927447.20863	783	21.0702
ERR13927447.20864	1569	17.8184
ERR13927447.20865	1578	19.4043
ERR13927447.20866	1565	23.2684
ERR13927447.20867	1575	22.6197
ERR13927447.20868	1570	20.9382
ERR13927447.20869	1593	21.7665
ERR13927447.20870	1598	21.2553
ERR13927447.20871	1590	21.5151
ERR13927447.20872	1582	21.3515
ERR13927447.20873	1574	19.4028
ERR13927447.20874	1589	21.7162
ERR13927447.20875	1582	21.2788
ERR13927447.20876	1594	22.5427
ERR13927447.20877	1586	22.2907
ERR13927447.20878	1568	23.8221
ERR13927447.20879	1619	19.1019
ERR13927447.20880	1575	21.5937
ERR13927447.20881	1570	20.0191
ERR13927447.20882	1598	18.5501
ERR13927447.20883	1584	23.2102
ERR13927447.20884	1599	21.9937
ERR13927447.20885	1591	18.8083
ERR13927447.20886	1503	14.7425
ERR13927447.20887	1589	21.1466
ERR13927447.20888	1575	14.1663
ERR13927447.20889	1592	22.5251
ERR13927447.20890	1582	21.3875
ERR13927447.20891	1595	25.0520
ERR13927447.20892	1586	20.3531
ERR13927447.20893	1571	21.5251
ERR13927447.20894	1620	18.1062
ERR13927447.20895	1594	18.7271
ERR13927447.20896	1544	19.2662
ERR13927447.20897	1575	15.9981
ERR13927447.20898	1607	18.7536
ERR13927447.20899	1558	21.6855
ERR13927447.20900	1571	16.8052
ERR13927447.20901	1549	19.3351
ERR13927447.20902	1550	16.4116
ERR13927447.20903	1150	21.1852
ERR13927447.20904	1594	21.0220
ERR13927447.20905	1606	19.1588
ERR13927447.20906	1575	20.6470
ERR13927447.20907	1552	21.8157
ERR13927447.20908	1585	19.5237
ERR13927447.20909	1085	20.2175
ERR13927447.20910	1603	23.6138
ERR13927447.20911	1555	19.6785
ERR13927447.20912	1591	22.7146
ERR13927447.20913	1596	22.0326
ERR13927447.20914	1561	21.4907
ERR13927447.20915	1571	20.8039
ERR13927447.20916	1610	19.4441
ERR13927447.20917	1535	19.9765
ERR13927447.20918	1569	21.5067
ERR13927447.20919	1565	22.2518
ERR13927447.20920	1539	18.6901
ERR13927447.20921	1539	19.2424
ERR13927447.20922	1599	21.1682
ERR13927447.20923	1607	20.7374
ERR13927447.20924	1579	18.9715
ERR13927447.20925	1574	20.6156
ERR13927447.20926	1558	20.9255
ERR13927447.20927	1563	20.5022
ERR13927447.20928	1549	18.0006
ERR13927447.20929	1609	19.8987
ERR13927447.20930	1565	22.8013
ERR13927447.20931	1579	20.8144
ERR13927447.20932	1595	21.0420
ERR13927447.20933	1536	17.3822
ERR13927447.20934	1579	19.6403
ERR13927447.20935	1585	21.9312
ERR13927447.20936	1596	23.5000
ERR13927447.20937	1594	22.4881
ERR13927447.20938	1551	18.4436
ERR13927447.20939	1607	22.0902
ERR13927447.20940	1607	21.8345
ERR13927447.20941	1553	18.4746
ERR13927447.20942	1584	17.5985
ERR13927447.20943	1571	22.3444
ERR13927447.20944	1562	19.8790
ERR13927447.20945	3213	18.4855
ERR13927447.20946	1591	19.6260
ERR13927447.20947	1574	20.1703
ERR13927447.20948	1551	15.1760
ERR13927447.20949	1593	21.3095
ERR13927447.20950	1615	23.5988
ERR13927447.20951	1649	20.2207
ERR13927447.20952	1574	20.7421
ERR13927447.20953	1554	18.1158
ERR13927447.20954	1585	16.6700
ERR13927447.20955	1585	16.5110
ERR13927447.20956	1592	23.3819
ERR13927447.20957	1582	20.3654
ERR13927447.20958	797	17.3915
ERR13927447.20959	1571	19.4297
ERR13927447.20960	1590	18.8182
ERR13927447.20961	1555	21.6103
ERR13927447.20962	1149	20.2524
ERR13927447.20963	1580	19.4823
ERR13927447.20964	1616	25.0897
ERR13927447.20965	1538	18.8901
ERR13927447.20966	1592	22.5069
ERR13927447.20967	1591	22.1867
ERR13927447.20968	1579	18.7631
ERR13927447.20969	1591	19.6072
ERR13927447.20970	1555	18.2347
ERR13927447.20971	1576	19.4004
ERR13927447.20972	1559	23.2194
ERR13927447.20973	1559	20.6793
ERR13927447.20974	1575	20.8648
ERR13927447.20975	1553	23.2209
ERR13927447.20976	1588	22.1562
ERR13927447.20977	1629	18.6304
ERR13927447.20978	1613	20.9095
ERR13927447.20979	1588	24.2292
ERR13927447.20980	1635	18.9908
ERR13927447.20981	1568	22.4330
ERR13927447.20982	1650	18.8145
ERR13927447.20983	1589	20.4720
ERR13927447.20984	1580	20.0994
ERR13927447.20985	1585	21.1174
ERR13927447.20986	1573	18.2454
ERR13927447.20987	1615	17.5622
ERR13927447.20988	1557	19.9968
ERR13927447.20989	1586	21.1665
ERR13927447.20990	1583	20.7928
ERR13927447.20991	1593	20.7169
ERR13927447.20992	1593	21.8519
ERR13927447.20993	1570	21.3420
ERR13927447.20994	1595	21.4671
ERR13927447.20995	1580	19.7684
ERR13927447.20996	1559	21.0962
ERR13927447.20997	1573	20.3350
ERR13927447.20998	1540	20.6948
ERR13927447.20999	1589	22.0428
ERR13927447.21000	1605	23.4268
ERR13927447.21001	1580	23.3614
ERR13927447.21002	1577	21.3665
ERR13927447.21003	1570	21.4739
ERR13927447.21004	1544	18.4171
ERR13927447.21005	1607	19.0610
ERR13927447.21006	1580	19.3481
ERR13927447.21007	1604	16.7637
ERR13927447.21008	1638	22.4267
ERR13927447.21009	1583	24.3696
ERR13927447.21010	1590	21.2987
ERR13927447.21011	1628	22.1517
ERR13927447.21012	1568	22.3909
ERR13927447.21013	1578	21.1160
ERR13927447.21014	1594	20.7522
ERR13927447.21015	1583	14.0701
ERR13927447.21016	1561	17.5580
ERR13927447.21017	1571	17.0006
ERR13927447.21018	1594	21.5207
ERR13927447.21019	1575	21.3308
ERR13927447.21020	1590	18.8497
ERR13927447.21021	1599	24.0350
ERR13927447.21022	1572	22.5534
ERR13927447.21023	1569	23.1090
ERR13927447.21024	1573	18.8150
ERR13927447.21025	1557	19.7245
ERR13927447.21026	1548	20.5988
ERR13927447.21027	1571	18.0165
ERR13927447.21028	1609	21.3698
ERR13927447.21029	1595	23.7781
ERR13927447.21030	1555	18.5357
ERR13927447.21031	1570	21.1490
