read_id	length	mean_Q
ERR13927571.87489	1574	19.5610
ERR13927571.87490	1575	21.6184
ERR13927571.87491	1567	19.0536
ERR13927571.87492	1587	22.5551
ERR13927571.87493	1598	24.1740
ERR13927571.87494	1552	23.7268
ERR13927571.87495	1563	23.5496
ERR13927571.87496	1558	18.9313
ERR13927571.87497	1600	24.0000
ERR13927571.87498	1595	23.8589
ERR13927571.87499	1605	19.7688
ERR13927571.87500	1595	23.0583
ERR13927571.87501	1333	20.6092
ERR13927571.87502	1571	21.6601
ERR13927571.87503	1629	24.1590
ERR13927571.87504	1572	19.0261
ERR13927571.87505	1564	16.9546
ERR13927571.87506	1603	22.3518
ERR13927571.87507	1552	20.7635
ERR13927571.87508	823	20.7448
ERR13927571.87509	1530	17.7863
ERR13927571.87510	1599	21.7111
ERR13927571.87511	1567	22.5692
ERR13927571.87512	1599	20.6648
ERR13927571.87513	1559	23.1360
ERR13927571.87514	1625	23.5175
ERR13927571.87515	1584	20.4949
ERR13927571.87516	1588	20.0661
ERR13927571.87517	1594	22.3513
ERR13927571.87518	1558	22.2497
ERR13927571.87519	1562	18.1908
ERR13927571.87520	1601	24.3048
ERR13927571.87521	1569	21.2862
ERR13927571.87522	1550	21.4065
ERR13927571.87523	1533	20.2100
ERR13927571.87524	1587	21.9515
ERR13927571.87525	1634	17.3647
ERR13927571.87526	1609	22.9795
ERR13927571.87527	1570	24.4522
ERR13927571.87528	1563	24.6609
ERR13927571.87529	1567	23.5616
ERR13927571.87530	1572	23.9637
ERR13927571.87531	1555	18.4077
ERR13927571.87532	1575	23.7505
ERR13927571.87533	1560	21.7744
ERR13927571.87534	1587	16.4732
ERR13927571.87535	1560	22.3949
ERR13927571.87536	1544	22.3510
ERR13927571.87537	1572	25.3244
ERR13927571.87538	1314	23.0913
ERR13927571.87539	1585	23.2826
ERR13927571.87540	1573	19.3903
ERR13927571.87541	1558	22.0982
ERR13927571.87542	1591	23.0855
ERR13927571.87543	1599	22.2308
ERR13927571.87544	1599	23.6504
ERR13927571.87545	1576	18.5038
ERR13927571.87546	1548	21.1266
ERR13927571.87547	1609	23.5606
ERR13927571.87548	1562	17.7695
ERR13927571.87549	1553	23.6079
ERR13927571.87550	1611	22.0211
ERR13927571.87551	1613	26.1048
ERR13927571.87552	916	23.2456
ERR13927571.87553	1541	17.2583
ERR13927571.87554	1576	22.2963
ERR13927571.87555	1583	20.6545
ERR13927571.87556	1626	20.0609
ERR13927571.87557	1638	20.3926
ERR13927571.87558	1584	21.2986
ERR13927571.87559	1575	20.9784
ERR13927571.87560	1600	23.7288
ERR13927571.87561	1556	24.9981
ERR13927571.87562	1591	17.9723
ERR13927571.87563	1579	22.8366
ERR13927571.87564	1557	21.7649
ERR13927571.87565	1622	21.4827
ERR13927571.87566	1577	21.1833
ERR13927571.87567	1566	21.6405
ERR13927571.87568	1567	22.7332
ERR13927571.87569	1987	21.7559
ERR13927571.87570	1557	16.9705
ERR13927571.87571	1628	23.5940
ERR13927571.87572	1685	20.3994
ERR13927571.87573	1766	20.5968
ERR13927571.87574	1584	17.6111
ERR13927571.87575	1531	17.7048
ERR13927571.87576	1561	24.1025
ERR13927571.87577	1568	19.4872
ERR13927571.87578	1607	23.8892
ERR13927571.87579	1570	22.0949
ERR13927571.87580	1554	20.7175
ERR13927571.87581	1559	23.2585
ERR13927571.87582	1574	23.6341
ERR13927571.87583	1586	22.2226
ERR13927571.87584	1585	23.5218
ERR13927571.87585	1605	21.5065
ERR13927571.87586	1635	17.3927
ERR13927571.87587	1608	20.3930
ERR13927571.87588	1554	23.3533
ERR13927571.87589	1597	20.8654
ERR13927571.87590	1608	23.5485
ERR13927571.87591	1550	17.8955
ERR13927571.87592	1580	19.1741
ERR13927571.87593	1607	24.9135
ERR13927571.87594	1625	20.3108
ERR13927571.87595	1595	19.2326
ERR13927571.87596	1590	22.6195
ERR13927571.87597	1586	22.5757
ERR13927571.87598	1590	24.6528
ERR13927571.87599	1592	21.5245
ERR13927571.87600	1572	22.1005
ERR13927571.87601	1574	19.4968
ERR13927571.87602	1568	25.1071
ERR13927571.87603	1584	19.4564
ERR13927571.87604	1588	22.4326
ERR13927571.87605	1153	20.3530
ERR13927571.87606	1564	20.4098
ERR13927571.87607	1599	23.1576
ERR13927571.87608	1568	24.8157
ERR13927571.87609	1602	22.9357
ERR13927571.87610	1592	23.7041
ERR13927571.87611	1577	24.2137
ERR13927571.87612	1625	22.8732
ERR13927571.87613	1628	22.2678
ERR13927571.87614	1555	21.5852
ERR13927571.87615	1569	22.3448
ERR13927571.87616	1555	22.0367
ERR13927571.87617	1595	22.9887
ERR13927571.87618	1583	19.7960
ERR13927571.87619	1140	22.4904
ERR13927571.87620	1588	19.9666
ERR13927571.87621	1604	23.9670
ERR13927571.87622	1607	22.4095
ERR13927571.87623	1590	24.3893
ERR13927571.87624	1564	20.9527
ERR13927571.87625	1567	19.1244
ERR13927571.87626	1580	20.7424
ERR13927571.87627	1587	17.1972
ERR13927571.87628	1564	25.0818
ERR13927571.87629	1574	23.4987
ERR13927571.87630	1588	20.2116
ERR13927571.87631	1581	19.9336
ERR13927571.87632	1565	23.3649
ERR13927571.87633	1600	21.6687
ERR13927571.87634	1566	22.2369
ERR13927571.87635	1586	19.2680
ERR13927571.87636	1626	23.5720
ERR13927571.87637	1598	23.0426
ERR13927571.87638	1562	18.7983
ERR13927571.87639	1564	17.0633
ERR13927571.87640	1600	23.3663
ERR13927571.87641	1589	19.4374
ERR13927571.87642	1563	20.7735
ERR13927571.87643	1587	21.3314
ERR13927571.87644	1595	19.5812
ERR13927571.87645	1566	20.8155
ERR13927571.87646	1578	21.6971
ERR13927571.87647	1586	21.1665
ERR13927571.87648	1592	23.0948
ERR13927571.87649	1528	24.6158
ERR13927571.87650	1609	20.0410
ERR13927571.87651	1600	20.0231
ERR13927571.87652	1560	21.9083
ERR13927571.87653	1589	20.0019
ERR13927571.87654	1635	20.9798
ERR13927571.87655	1531	17.7668
ERR13927571.87656	1562	23.3195
ERR13927571.87657	1595	19.7172
ERR13927571.87658	1593	25.4175
ERR13927571.87659	1583	22.0057
ERR13927571.87660	1588	22.8344
ERR13927571.87661	1512	17.6852
ERR13927571.87662	1593	22.3384
ERR13927571.87663	1565	18.0147
ERR13927571.87664	1566	25.1743
ERR13927571.87665	1591	21.9189
ERR13927571.87666	1574	21.6086
ERR13927571.87667	1686	25.0896
ERR13927571.87668	1601	24.1843
ERR13927571.87669	1623	24.4713
ERR13927571.87670	1593	23.7564
ERR13927571.87671	1540	19.7961
ERR13927571.87672	1545	21.1916
ERR13927571.87673	1620	22.6358
ERR13927571.87674	1524	16.3327
ERR13927571.87675	1581	20.3884
ERR13927571.87676	1591	23.7882
ERR13927571.87677	1616	18.1467
ERR13927571.87678	1569	24.5150
ERR13927571.87679	1609	16.9093
ERR13927571.87680	1561	24.1614
ERR13927571.87681	1581	24.6717
ERR13927571.87682	1584	23.8359
ERR13927571.87683	1580	22.8924
ERR13927571.87684	872	20.0195
ERR13927571.87685	1554	19.7606
ERR13927571.87686	1548	16.5549
ERR13927571.87687	1555	21.2032
ERR13927571.87688	1567	21.6975
ERR13927571.87689	1648	24.9102
ERR13927571.87690	1578	19.3599
ERR13927571.87691	520	19.5423
ERR13927571.87692	1571	19.6614
ERR13927571.87693	1578	22.1420
ERR13927571.87694	1582	22.8015
ERR13927571.87695	1576	22.1777
ERR13927571.87696	1565	20.0652
ERR13927571.87697	1614	23.7162
ERR13927571.87698	1574	18.9225
ERR13927571.87699	1598	24.1502
ERR13927571.87700	1582	22.4488
ERR13927571.87701	1588	21.7374
ERR13927571.87702	1577	23.1630
ERR13927571.87703	1593	21.5480
ERR13927571.87704	1587	18.9899
ERR13927571.87705	1593	22.5311
ERR13927571.87706	1604	23.4289
ERR13927571.87707	1557	19.8099
ERR13927571.87708	1539	19.2716
ERR13927571.87709	1549	19.7921
ERR13927571.87710	1597	20.9161
ERR13927571.87711	1590	24.1270
ERR13927571.87712	1583	21.6008
ERR13927571.87713	1568	23.0848
ERR13927571.87714	1581	24.7343
ERR13927571.87715	1591	22.7869
ERR13927571.87716	1584	18.8239
ERR13927571.87717	1637	20.9493
ERR13927571.87718	791	23.9406
ERR13927571.87719	1598	21.8598
ERR13927571.87720	1537	18.5589
ERR13927571.87721	1567	21.7033
ERR13927571.87722	1612	17.6644
ERR13927571.87723	1578	23.3707
ERR13927571.87724	1589	24.3128
ERR13927571.87725	1599	25.0344
ERR13927571.87726	1566	23.1296
ERR13927571.87727	1553	21.0058
ERR13927571.87728	539	23.3655
ERR13927571.87729	1578	24.3764
ERR13927571.87730	1610	23.1845
ERR13927571.87731	1599	23.1926
ERR13927571.87732	1616	24.5903
ERR13927571.87733	1554	21.5051
ERR13927571.87734	1563	21.7198
ERR13927571.87735	1596	23.1905
ERR13927571.87736	583	22.3928
ERR13927571.87737	1581	22.7369
ERR13927571.87738	1588	21.7009
ERR13927571.87739	3246	20.0465
ERR13927571.87740	1581	16.8906
ERR13927571.87741	1586	22.9823
ERR13927571.87742	1568	23.5204
ERR13927571.87743	1571	20.7460
ERR13927571.87744	1564	18.6234
ERR13927571.87745	1553	24.4527
ERR13927571.87746	1564	20.3887
ERR13927571.87747	1580	21.3886
ERR13927571.87748	1606	22.7516
ERR13927571.87749	1510	18.8086
ERR13927571.87750	1566	18.2593
ERR13927571.87751	1577	18.2549
ERR13927571.87752	1572	20.2952
ERR13927571.87753	1573	18.0095
ERR13927571.87754	1566	20.3538
ERR13927571.87755	1577	23.3050
ERR13927571.87756	1560	22.6442
ERR13927571.87757	1617	24.3265
ERR13927571.87758	1695	21.9192
ERR13927571.87759	1590	20.7667
ERR13927571.87760	1608	22.3277
ERR13927571.87761	1618	20.3084
ERR13927571.87762	1136	21.5757
ERR13927571.87763	1547	16.7654
ERR13927571.87764	2890	20.5446
ERR13927571.87765	1581	19.9026
ERR13927571.87766	1577	23.2099
ERR13927571.87767	1596	25.9167
ERR13927571.87768	1595	22.4589
ERR13927571.87769	1592	17.8731
ERR13927571.87770	1534	17.4909
ERR13927571.87771	1577	18.4838
ERR13927571.87772	1595	21.8276
ERR13927571.87773	1661	20.8868
ERR13927571.87774	1589	24.8874
ERR13927571.87775	1555	22.6122
ERR13927571.87776	1570	20.2153
ERR13927571.87777	1568	22.1990
ERR13927571.87778	1579	21.5199
ERR13927571.87779	1589	21.9943
ERR13927571.87780	1584	23.2910
ERR13927571.87781	1580	24.0019
ERR13927571.87782	1571	23.4201
ERR13927571.87783	1086	22.1114
ERR13927571.87784	1583	21.5578
ERR13927571.87785	1570	22.8096
ERR13927571.87786	1577	22.1173
ERR13927571.87787	1586	26.2188
ERR13927571.87788	1592	21.6991
ERR13927571.87789	1578	22.3809
ERR13927571.87790	1529	19.8901
ERR13927571.87791	1532	23.1958
ERR13927571.87792	1583	19.3910
ERR13927571.87793	1597	24.6932
ERR13927571.87794	1557	23.0559
ERR13927571.87795	1627	20.9834
ERR13927571.87796	1525	17.1639
ERR13927571.87797	1614	21.7522
ERR13927571.87798	1565	20.3489
ERR13927571.87799	1465	20.4765
ERR13927571.87800	1576	22.5685
ERR13927571.87801	1590	19.9528
ERR13927571.87802	1594	24.4617
ERR13927571.87803	1586	23.1166
ERR13927571.87804	1584	17.7999
ERR13927571.87805	1615	21.2347
ERR13927571.87806	1567	19.8245
ERR13927571.87807	1576	20.4283
ERR13927571.87808	1541	16.7145
ERR13927571.87809	1547	17.4977
ERR13927571.87810	1500	21.8087
ERR13927571.87811	1595	24.1712
ERR13927571.87812	1638	20.0189
ERR13927571.87813	1628	25.1032
ERR13927571.87814	1574	20.0947
ERR13927571.87815	1549	18.0329
ERR13927571.87816	1559	22.9102
ERR13927571.87817	1583	19.3620
ERR13927571.87818	1576	20.5146
ERR13927571.87819	1569	26.0688
ERR13927571.87820	1564	22.3753
ERR13927571.87821	1624	22.9335
ERR13927571.87822	1575	20.1867
ERR13927571.87823	1619	24.6615
ERR13927571.87824	1556	20.0611
ERR13927571.87825	1584	19.5398
ERR13927571.87826	1593	21.0653
ERR13927571.87827	1587	23.0863
ERR13927571.87828	1609	18.8372
ERR13927571.87829	1587	21.1393
ERR13927571.87830	1572	21.1953
ERR13927571.87831	1585	20.9729
ERR13927571.87832	1569	22.2116
ERR13927571.87833	1584	18.4893
ERR13927571.87834	1581	17.6616
ERR13927571.87835	1539	19.4503
ERR13927571.87836	1539	16.7882
ERR13927571.87837	1615	17.4966
ERR13927571.87838	1565	21.5387
ERR13927571.87839	1576	18.3706
ERR13927571.87840	1564	24.1176
ERR13927571.87841	1588	23.5170
ERR13927571.87842	1599	24.4665
ERR13927571.87843	1582	26.3369
ERR13927571.87844	1596	24.5464
ERR13927571.87845	1557	21.2434
ERR13927571.87846	1597	23.0163
ERR13927571.87847	1577	20.9797
ERR13927571.87848	1563	23.4012
ERR13927571.87849	1577	21.6138
ERR13927571.87850	1604	24.2151
ERR13927571.87851	1549	22.7695
ERR13927571.87852	1585	19.8650
ERR13927571.87853	1578	20.4632
ERR13927571.87854	1588	19.4395
ERR13927571.87855	1599	21.9625
ERR13927571.87856	1562	22.2670
ERR13927571.87857	1577	20.3944
ERR13927571.87858	1567	22.5507
ERR13927571.87859	1591	24.9566
ERR13927571.87860	1580	19.4165
ERR13927571.87861	1551	22.9420
ERR13927571.87862	1598	20.8304
ERR13927571.87863	1615	22.9598
ERR13927571.87864	1604	18.8653
ERR13927571.87865	1572	23.9256
ERR13927571.87866	1550	16.7497
ERR13927571.87867	1706	22.8294
ERR13927571.87868	1554	19.3629
ERR13927571.87869	1589	21.4500
ERR13927571.87870	1565	20.2652
ERR13927571.87871	1570	19.0529
ERR13927571.87872	1583	20.0246
ERR13927571.87873	1599	24.3358
ERR13927571.87874	1568	21.7251
ERR13927571.87875	1583	24.4675
ERR13927571.87876	1610	20.1994
ERR13927571.87877	1585	18.2177
ERR13927571.87878	1571	20.2272
ERR13927571.87879	1582	21.8142
ERR13927571.87880	1557	19.9294
ERR13927571.87881	1591	23.1094
ERR13927571.87882	1572	22.1272
ERR13927571.87883	1564	21.0774
ERR13927571.87884	1592	20.2192
ERR13927571.87885	1535	22.8919
ERR13927571.87886	1589	23.0415
ERR13927571.87887	1593	18.7068
ERR13927571.87888	1588	24.2053
ERR13927571.87889	1578	23.0190
ERR13927571.87890	1576	21.9480
ERR13927571.87891	1588	22.0762
ERR13927571.87892	1277	23.9436
ERR13927571.87893	1577	22.3323
ERR13927571.87894	1575	21.9010
ERR13927571.87895	1602	22.1061
ERR13927571.87896	1556	17.7757
ERR13927571.87897	1597	24.3300
ERR13927571.87898	1571	24.3094
ERR13927571.87899	1548	20.2571
ERR13927571.87900	1603	23.5384
ERR13927571.87901	1582	18.4254
ERR13927571.87902	1595	23.3141
ERR13927571.87903	1556	19.6587
ERR13927571.87904	1599	17.4246
ERR13927571.87905	1552	23.2287
ERR13927571.87906	1604	21.2656
ERR13927571.87907	1571	20.2769
ERR13927571.87908	1559	18.1674
ERR13927571.87909	1544	23.0408
ERR13927571.87910	1610	22.8311
ERR13927571.87911	1589	24.2914
ERR13927571.87912	1013	19.8727
ERR13927571.87913	1580	16.7177
ERR13927571.87914	1578	20.6850
ERR13927571.87915	1589	24.1617
ERR13927571.87916	1585	21.2410
ERR13927571.87917	1579	19.3990
ERR13927571.87918	1545	22.5223
ERR13927571.87919	1598	20.5757
ERR13927571.87920	1560	19.1571
ERR13927571.87921	1593	24.5235
ERR13927571.87922	1563	21.5016
ERR13927571.87923	1581	20.2732
ERR13927571.87924	1595	22.2182
ERR13927571.87925	1592	22.1118
ERR13927571.87926	1591	23.1402
ERR13927571.87927	1591	23.0773
ERR13927571.87928	1496	21.0234
ERR13927571.87929	596	20.1141
ERR13927571.87930	1564	23.7136
ERR13927571.87931	1619	22.2823
ERR13927571.87932	1591	23.7040
ERR13927571.87933	1607	20.4244
ERR13927571.87934	1612	23.7798
ERR13927571.87935	476	20.6765
ERR13927571.87936	1576	20.7367
ERR13927571.87937	1585	22.3401
ERR13927571.87938	1598	17.6721
ERR13927571.87939	1579	19.6016
ERR13927571.87940	1551	15.1354
ERR13927571.87941	1252	25.3506
ERR13927571.87942	1609	19.4276
ERR13927571.87943	1568	21.0995
ERR13927571.87944	1603	25.0112
ERR13927571.87945	1630	23.3552
ERR13927571.87946	1582	20.9678
ERR13927571.87947	1576	23.3185
ERR13927571.87948	1595	21.1367
ERR13927571.87949	1541	17.9072
ERR13927571.87950	1568	22.2239
ERR13927571.87951	1585	24.0032
ERR13927571.87952	1592	17.8869
ERR13927571.87953	1545	19.7851
ERR13927571.87954	1592	22.8668
ERR13927571.87955	1581	22.4630
ERR13927571.87956	1565	15.8805
ERR13927571.87957	1555	21.5441
ERR13927571.87958	1534	20.7718
ERR13927571.87959	1572	23.1094
ERR13927571.87960	1581	23.2891
ERR13927571.87961	1583	21.3721
ERR13927571.87962	1609	20.5214
ERR13927571.87963	1580	23.8747
ERR13927571.87964	1553	22.1269
ERR13927571.87965	1550	14.6039
ERR13927571.87966	1567	20.0268
ERR13927571.87967	1586	22.0637
ERR13927571.87968	1568	25.0032
ERR13927571.87969	1567	18.2342
ERR13927571.87970	1784	24.4092
ERR13927571.87971	1596	20.7782
ERR13927571.87972	1580	23.1810
ERR13927571.87973	1566	23.8487
ERR13927571.87974	1561	18.6720
ERR13927571.87975	1601	18.5028
ERR13927571.87976	1621	23.6039
ERR13927571.87977	1545	20.7748
ERR13927571.87978	1619	22.9043
ERR13927571.87979	1122	24.1613
ERR13927571.87980	1358	22.5839
ERR13927571.87981	1573	21.5645
ERR13927571.87982	1550	16.7755
ERR13927571.87983	1603	22.2533
ERR13927571.87984	1609	20.2853
ERR13927571.87985	1566	23.1188
ERR13927571.87986	1560	20.1955
ERR13927571.87987	1601	21.2336
ERR13927571.87988	1514	19.9835
ERR13927571.87989	1575	18.4241
ERR13927571.87990	1577	16.6107
ERR13927571.87991	1574	18.4295
ERR13927571.87992	1575	19.4495
ERR13927571.87993	1593	21.3051
ERR13927571.87994	1575	20.0578
ERR13927571.87995	1586	21.8796
ERR13927571.87996	1626	22.6980
ERR13927571.87997	1566	18.9821
ERR13927571.87998	1560	21.5590
ERR13927571.87999	1588	21.9918
ERR13927571.88000	1572	22.8880
ERR13927571.88001	1624	17.7580
ERR13927571.88002	1381	19.9870
ERR13927571.88003	1600	21.2275
ERR13927571.88004	1596	20.5558
ERR13927571.88005	1457	15.8888
ERR13927571.88006	1596	23.2011
ERR13927571.88007	1562	19.8175
ERR13927571.88008	1574	20.6309
ERR13927571.88009	1436	24.3935
ERR13927571.88010	1199	22.7790
ERR13927571.88011	1599	23.1857
ERR13927571.88012	1564	17.1419
ERR13927571.88013	1578	21.9347
ERR13927571.88014	1605	25.0642
ERR13927571.88015	1593	23.2141
ERR13927571.88016	1549	19.7631
ERR13927571.88017	1628	24.0584
ERR13927571.88018	1581	20.5269
ERR13927571.88019	1585	21.6637
ERR13927571.88020	1601	22.5215
ERR13927571.88021	1564	21.2270
ERR13927571.88022	1567	24.1685
ERR13927571.88023	1564	22.1535
ERR13927571.88024	1584	23.0410
ERR13927571.88025	1586	22.2799
ERR13927571.88026	1542	21.2198
ERR13927571.88027	1582	21.2143
ERR13927571.88028	1590	23.7780
ERR13927571.88029	1575	19.1663
ERR13927571.88030	1600	24.7913
ERR13927571.88031	1564	19.7206
ERR13927571.88032	1560	22.3532
ERR13927571.88033	1562	18.4962
ERR13927571.88034	1598	23.1959
ERR13927571.88035	1615	20.3969
ERR13927571.88036	1578	21.5564
ERR13927571.88037	1540	18.1831
ERR13927571.88038	1540	16.3071
ERR13927571.88039	1594	22.9918
ERR13927571.88040	1592	25.3053
ERR13927571.88041	1548	19.8101
ERR13927571.88042	1573	22.4876
ERR13927571.88043	1563	24.7466
ERR13927571.88044	1563	22.4447
ERR13927571.88045	1549	22.9367
ERR13927571.88046	1581	22.3795
ERR13927571.88047	1588	19.6215
ERR13927571.88048	1377	22.1314
ERR13927571.88049	1586	20.7081
ERR13927571.88050	1572	23.6094
ERR13927571.88051	1550	20.7865
ERR13927571.88052	1620	23.8716
ERR13927571.88053	1589	21.5349
ERR13927571.88054	1567	22.1251
ERR13927571.88055	1559	20.4573
ERR13927571.88056	317	15.9779
ERR13927571.88057	1591	24.5531
ERR13927571.88058	1550	20.7219
ERR13927571.88059	1565	24.2115
ERR13927571.88060	1572	24.1559
ERR13927571.88061	758	20.6847
ERR13927571.88062	1334	18.6949
ERR13927571.88063	1587	24.0227
ERR13927571.88064	1590	22.4038
ERR13927571.88065	1623	25.1405
ERR13927571.88066	1568	23.0670
ERR13927571.88067	1586	15.8556
ERR13927571.88068	1592	21.4064
ERR13927571.88069	1556	23.9068
ERR13927571.88070	1580	20.2620
ERR13927571.88071	1595	21.6727
ERR13927571.88072	1588	24.0825
ERR13927571.88073	1570	21.6459
ERR13927571.88074	1647	19.6387
ERR13927571.88075	1593	20.8336
ERR13927571.88076	1605	20.6847
ERR13927571.88077	1581	22.2429
ERR13927571.88078	1588	18.5743
ERR13927571.88079	1591	19.0151
ERR13927571.88080	1530	22.2288
ERR13927571.88081	1557	22.0501
ERR13927571.88082	1428	23.1176
ERR13927571.88083	1590	23.4805
ERR13927571.88084	1580	23.8652
ERR13927571.88085	1574	17.5006
ERR13927571.88086	1537	21.0254
ERR13927571.88087	1595	21.5837
ERR13927571.88088	747	16.3614
ERR13927571.88089	1569	25.1039
ERR13927571.88090	1639	22.1178
ERR13927571.88091	1577	22.8548
ERR13927571.88092	1558	20.4769
ERR13927571.88093	1540	18.0610
ERR13927571.88094	1582	22.6656
ERR13927571.88095	1616	24.7890
ERR13927571.88096	1594	21.7604
ERR13927571.88097	1594	24.9592
ERR13927571.88098	1571	18.8230
ERR13927571.88099	1574	21.0051
ERR13927571.88100	1549	17.8547
ERR13927571.88101	1521	18.1341
ERR13927571.88102	1581	18.9216
ERR13927571.88103	1610	22.7745
ERR13927571.88104	1549	19.4713
ERR13927571.88105	1617	19.9882
ERR13927571.88106	1591	23.7253
ERR13927571.88107	1581	17.0424
ERR13927571.88108	1523	18.2685
ERR13927571.88109	1579	18.1919
ERR13927571.88110	1552	23.3138
ERR13927571.88111	1603	22.2002
ERR13927571.88112	1592	23.0503
ERR13927571.88113	1437	20.0800
ERR13927571.88114	1566	20.7222
ERR13927571.88115	1596	18.9261
ERR13927571.88116	1598	20.9243
ERR13927571.88117	1580	23.4190
ERR13927571.88118	1597	19.8579
ERR13927571.88119	1572	23.3047
ERR13927571.88120	1596	22.7926
ERR13927571.88121	230	20.8652
ERR13927571.88122	1600	23.7675
ERR13927571.88123	1568	21.6110
ERR13927571.88124	1561	17.7643
ERR13927571.88125	1562	23.5615
ERR13927571.88126	1604	22.3273
ERR13927571.88127	1570	23.7758
ERR13927571.88128	1573	20.8824
ERR13927571.88129	367	20.4441
ERR13927571.88130	1588	21.4515
ERR13927571.88131	1601	23.5009
ERR13927571.88132	1479	24.5734
ERR13927571.88133	1610	23.4472
ERR13927571.88134	1571	23.4239
ERR13927571.88135	1572	24.4249
ERR13927571.88136	1566	20.1967
ERR13927571.88137	1574	23.6855
ERR13927571.88138	1577	22.8345
ERR13927571.88139	1549	18.0568
ERR13927571.88140	1609	22.6501
ERR13927571.88141	1588	20.3967
ERR13927571.88142	1613	23.4253
ERR13927571.88143	1583	22.6128
ERR13927571.88144	1578	22.4075
ERR13927571.88145	1531	15.7851
ERR13927571.88146	1545	20.7916
ERR13927571.88147	1612	21.7674
ERR13927571.88148	1528	21.7585
ERR13927571.88149	1608	22.4042
ERR13927571.88150	1571	24.1400
ERR13927571.88151	1565	20.0268
ERR13927571.88152	1593	25.5637
ERR13927571.88153	1586	23.0246
ERR13927571.88154	1618	20.7682
ERR13927571.88155	1576	22.6891
ERR13927571.88156	1568	18.4777
ERR13927571.88157	1543	20.1277
ERR13927571.88158	1585	22.3028
ERR13927571.88159	1571	17.2756
ERR13927571.88160	1536	17.2904
ERR13927571.88161	1501	20.0127
ERR13927571.88162	1874	23.0518
ERR13927571.88163	1576	19.7449
ERR13927571.88164	1624	24.6422
ERR13927571.88165	1589	22.2549
ERR13927571.88166	1536	19.4629
ERR13927571.88167	1588	23.1788
ERR13927571.88168	1583	21.0720
ERR13927571.88169	1564	21.7986
ERR13927571.88170	1580	23.8361
ERR13927571.88171	1588	23.1770
ERR13927571.88172	1599	21.5510
ERR13927571.88173	1625	22.7692
ERR13927571.88174	1558	20.4698
ERR13927571.88175	1339	22.0067
ERR13927571.88176	1603	22.7941
ERR13927571.88177	1589	19.2536
ERR13927571.88178	3226	21.8249
ERR13927571.88179	1593	21.5480
ERR13927571.88180	1588	17.2267
ERR13927571.88181	1589	22.9654
ERR13927571.88182	1563	20.1587
ERR13927571.88183	1637	25.7807
ERR13927571.88184	1591	23.8416
ERR13927571.88185	1555	23.0045
ERR13927571.88186	1616	22.0644
ERR13927571.88187	1585	20.8883
ERR13927571.88188	1586	23.4054
ERR13927571.88189	1567	24.1270
ERR13927571.88190	1559	17.8223
ERR13927571.88191	1593	22.3289
ERR13927571.88192	1550	22.3335
ERR13927571.88193	1596	24.6485
ERR13927571.88194	1604	23.7868
ERR13927571.88195	1614	21.7850
ERR13927571.88196	1597	24.1997
ERR13927571.88197	1589	19.7835
ERR13927571.88198	1582	22.8571
ERR13927571.88199	1597	25.6312
ERR13927571.88200	1585	22.6278
ERR13927571.88201	1570	18.2115
ERR13927571.88202	1551	21.1999
ERR13927571.88203	1543	22.9183
ERR13927571.88204	1547	17.5003
ERR13927571.88205	1577	18.2771
ERR13927571.88206	1586	17.6803
ERR13927571.88207	1591	24.5877
ERR13927571.88208	1604	23.3473
ERR13927571.88209	1578	23.1217
ERR13927571.88210	1562	23.3323
ERR13927571.88211	1510	19.9060
ERR13927571.88212	1594	23.1211
ERR13927571.88213	1566	22.5536
ERR13927571.88214	1590	22.4314
ERR13927571.88215	1565	22.2997
ERR13927571.88216	1572	23.0318
ERR13927571.88217	1611	17.9261
ERR13927571.88218	1552	22.3872
ERR13927571.88219	1578	22.7706
ERR13927571.88220	1576	23.3839
ERR13927571.88221	1585	20.6404
ERR13927571.88222	1573	24.2924
ERR13927571.88223	1556	17.5006
ERR13927571.88224	1576	19.2005
ERR13927571.88225	1598	19.7428
ERR13927571.88226	1626	22.1027
ERR13927571.88227	1567	20.5609
ERR13927571.88228	1602	19.1954
ERR13927571.88229	1560	20.2865
ERR13927571.88230	1595	21.9505
ERR13927571.88231	1571	20.3074
ERR13927571.88232	1614	21.5967
ERR13927571.88233	1604	20.5094
ERR13927571.88234	1581	21.1170
ERR13927571.88235	1589	21.5079
ERR13927571.88236	1563	20.9706
ERR13927571.88237	1559	17.6703
ERR13927571.88238	1614	19.0725
ERR13927571.88239	1554	19.8372
ERR13927571.88240	1592	20.7682
ERR13927571.88241	1628	21.7359
ERR13927571.88242	1588	24.5611
ERR13927571.88243	1537	21.0547
ERR13927571.88244	1600	19.6506
ERR13927571.88245	1586	20.8525
ERR13927571.88246	1567	25.4167
ERR13927571.88247	1601	23.4453
ERR13927571.88248	1584	18.8460
ERR13927571.88249	1598	19.9487
ERR13927571.88250	1570	23.2217
ERR13927571.88251	1589	18.6186
ERR13927571.88252	1595	22.7455
ERR13927571.88253	1634	24.0269
ERR13927571.88254	1560	21.9468
ERR13927571.88255	1607	20.9129
ERR13927571.88256	1592	22.1985
ERR13927571.88257	1317	18.8254
ERR13927571.88258	1607	23.0797
ERR13927571.88259	1566	21.7190
ERR13927571.88260	1529	24.6364
ERR13927571.88261	1578	23.4259
ERR13927571.88262	1597	23.3344
ERR13927571.88263	1612	24.8524
ERR13927571.88264	1609	20.6644
ERR13927571.88265	1591	24.4808
