read_id	length	mean_Q
ERR13927348.7042	1577	20.8389
ERR13927348.7043	202	13.6931
ERR13927348.7044	1184	17.0380
ERR13927348.7045	1543	20.0045
ERR13927348.7046	1515	17.7314
ERR13927348.7047	1598	22.7253
ERR13927348.7048	1553	21.3735
ERR13927348.7049	1573	19.2263
ERR13927348.7050	1594	17.7898
ERR13927348.7051	1571	19.4112
ERR13927348.7052	1563	20.8816
ERR13927348.7053	1596	20.9348
ERR13927348.7054	1569	21.1880
ERR13927348.7055	1558	19.7471
ERR13927348.7056	1578	17.3232
ERR13927348.7057	1545	20.2343
ERR13927348.7058	1544	17.6917
ERR13927348.7059	1574	16.7459
ERR13927348.7060	1567	24.4352
ERR13927348.7061	1555	19.3344
ERR13927348.7062	1595	19.2301
ERR13927348.7063	1569	15.7419
ERR13927348.7064	490	16.9327
ERR13927348.7065	1602	21.9625
ERR13927348.7066	1557	20.7200
ERR13927348.7067	1539	18.3372
ERR13927348.7068	1566	19.6015
ERR13927348.7069	1961	20.0449
ERR13927348.7070	1552	22.0928
ERR13927348.7071	1555	20.2257
ERR13927348.7072	1611	21.8715
ERR13927348.7073	1398	20.7482
ERR13927348.7074	1519	21.6695
ERR13927348.7075	1582	19.6277
ERR13927348.7076	1609	22.2846
ERR13927348.7077	1584	20.9230
ERR13927348.7078	1534	19.2679
ERR13927348.7079	1596	23.7130
ERR13927348.7080	1594	20.4241
ERR13927348.7081	1562	18.0205
ERR13927348.7082	1558	22.0475
ERR13927348.7083	1568	20.8055
ERR13927348.7084	755	15.8781
ERR13927348.7085	1617	17.7879
ERR13927348.7086	1582	16.0815
ERR13927348.7087	1577	20.9924
ERR13927348.7088	1567	21.3465
ERR13927348.7089	1581	18.2821
ERR13927348.7090	1566	15.4483
ERR13927348.7091	1583	21.7423
ERR13927348.7092	1594	22.3890
ERR13927348.7093	1547	17.2870
ERR13927348.7094	1587	20.4638
ERR13927348.7095	1579	21.1938
ERR13927348.7096	1564	19.7781
ERR13927348.7097	1582	22.5139
ERR13927348.7098	1576	20.9175
ERR13927348.7099	1557	20.9171
ERR13927348.7100	1587	21.4846
ERR13927348.7101	1574	20.0089
ERR13927348.7102	1552	20.5954
ERR13927348.7103	1595	20.8978
ERR13927348.7104	1587	20.1613
ERR13927348.7105	1559	21.3701
ERR13927348.7106	1581	22.9399
ERR13927348.7107	1589	19.5595
ERR13927348.7108	1565	23.2914
ERR13927348.7109	1559	19.6588
ERR13927348.7110	1636	18.4242
ERR13927348.7111	636	18.5267
ERR13927348.7112	1555	19.3473
ERR13927348.7113	1552	22.1392
ERR13927348.7114	1562	22.0563
ERR13927348.7115	1559	17.5901
ERR13927348.7116	1532	20.5920
ERR13927348.7117	1567	22.5903
ERR13927348.7118	1558	22.3338
ERR13927348.7119	1572	18.8785
ERR13927348.7120	1590	19.3113
ERR13927348.7121	1593	23.2166
ERR13927348.7122	1567	19.9541
ERR13927348.7123	1594	21.3614
ERR13927348.7124	1544	21.2727
ERR13927348.7125	1596	22.0376
ERR13927348.7126	1584	19.5562
ERR13927348.7127	1567	21.0249
ERR13927348.7128	1564	18.5185
ERR13927348.7129	1565	22.5495
ERR13927348.7130	1566	22.9400
ERR13927348.7131	1560	21.0904
ERR13927348.7132	1615	22.4601
ERR13927348.7133	1593	20.0056
ERR13927348.7134	1596	23.1109
ERR13927348.7135	1572	18.8009
ERR13927348.7136	1581	18.5750
ERR13927348.7137	1568	18.6531
ERR13927348.7138	1566	16.9662
ERR13927348.7139	1570	18.6248
ERR13927348.7140	1562	22.8784
ERR13927348.7141	1575	18.6305
ERR13927348.7142	1403	18.1810
ERR13927348.7143	1581	20.1259
ERR13927348.7144	1545	21.1547
ERR13927348.7145	1617	24.6438
ERR13927348.7146	1558	19.7792
ERR13927348.7147	1545	22.7709
ERR13927348.7148	1569	20.9726
ERR13927348.7149	1553	18.4456
ERR13927348.7150	1598	17.7372
ERR13927348.7151	1595	20.2552
ERR13927348.7152	1536	19.1758
ERR13927348.7153	1582	21.8812
ERR13927348.7154	1563	18.6008
ERR13927348.7155	1562	24.0423
ERR13927348.7156	1591	20.2929
ERR13927348.7157	1569	23.9796
ERR13927348.7158	1570	19.0828
ERR13927348.7159	1524	23.6962
ERR13927348.7160	1593	21.7721
ERR13927348.7161	1610	23.1547
ERR13927348.7162	1587	18.9074
ERR13927348.7163	1595	21.8414
ERR13927348.7164	1562	20.7401
ERR13927348.7165	3101	20.4956
ERR13927348.7166	1559	19.5279
ERR13927348.7167	1602	19.1673
ERR13927348.7168	1555	20.2887
ERR13927348.7169	1552	20.3312
ERR13927348.7170	1599	22.7355
ERR13927348.7171	1602	17.8290
ERR13927348.7172	1556	18.8008
ERR13927348.7173	516	17.8469
ERR13927348.7174	1582	19.1075
ERR13927348.7175	1217	21.5259
ERR13927348.7176	1602	21.9382
ERR13927348.7177	1587	19.8242
ERR13927348.7178	1582	20.1264
ERR13927348.7179	1590	20.3252
ERR13927348.7180	1596	19.2719
ERR13927348.7181	1564	17.1247
ERR13927348.7182	320	17.3062
ERR13927348.7183	1551	19.5409
ERR13927348.7184	1568	21.7309
ERR13927348.7185	1555	17.0559
ERR13927348.7186	1546	18.7743
ERR13927348.7187	1587	19.9382
ERR13927348.7188	1566	21.3914
ERR13927348.7189	1582	18.9703
ERR13927348.7190	1589	20.1385
ERR13927348.7191	1611	19.0857
ERR13927348.7192	1623	18.0900
ERR13927348.7193	1568	21.0166
ERR13927348.7194	1589	20.1863
ERR13927348.7195	1590	21.2836
ERR13927348.7196	1585	18.6132
ERR13927348.7197	1597	22.8535
ERR13927348.7198	1599	20.9093
ERR13927348.7199	1593	22.1099
ERR13927348.7200	1556	20.8798
ERR13927348.7201	1585	17.7729
ERR13927348.7202	1588	23.5271
ERR13927348.7203	1589	20.8490
ERR13927348.7204	1589	22.2014
ERR13927348.7205	1539	13.9032
ERR13927348.7206	1545	19.3049
ERR13927348.7207	1560	14.8282
ERR13927348.7208	1573	18.6173
ERR13927348.7209	1509	20.0583
ERR13927348.7210	1571	20.4710
ERR13927348.7211	1596	22.7556
ERR13927348.7212	3161	20.6906
ERR13927348.7213	1564	20.8862
ERR13927348.7214	1582	23.4943
ERR13927348.7215	1576	21.2240
ERR13927348.7216	3064	18.9471
ERR13927348.7217	1542	14.3171
ERR13927348.7218	1553	22.8519
ERR13927348.7219	1575	20.4229
ERR13927348.7220	1578	20.7712
ERR13927348.7221	1564	20.6419
ERR13927348.7222	1568	20.2105
ERR13927348.7223	1583	21.9773
ERR13927348.7224	1579	18.9170
ERR13927348.7225	592	22.5574
ERR13927348.7226	1595	17.9542
ERR13927348.7227	1589	19.8590
ERR13927348.7228	2602	20.8155
ERR13927348.7229	1513	21.3615
ERR13927348.7230	1560	18.2885
ERR13927348.7231	1593	21.1142
ERR13927348.7232	1556	20.1832
ERR13927348.7233	1561	19.7348
ERR13927348.7234	1590	19.2006
ERR13927348.7235	1562	21.4904
ERR13927348.7236	1525	20.0118
ERR13927348.7237	1583	19.1889
ERR13927348.7238	1596	19.6297
ERR13927348.7239	1583	20.1320
ERR13927348.7240	1520	16.1599
ERR13927348.7241	1586	20.4603
ERR13927348.7242	324	17.8117
ERR13927348.7243	1584	20.6294
ERR13927348.7244	1660	20.7211
ERR13927348.7245	913	22.6572
ERR13927348.7246	1564	18.6873
ERR13927348.7247	1566	19.5013
ERR13927348.7248	1570	22.0516
ERR13927348.7249	1589	17.8320
ERR13927348.7250	1558	18.1675
ERR13927348.7251	1530	20.3837
ERR13927348.7252	1549	18.5487
ERR13927348.7253	1305	18.2667
ERR13927348.7254	1587	19.4732
ERR13927348.7255	1584	21.7393
ERR13927348.7256	1595	22.0470
ERR13927348.7257	1585	19.8000
ERR13927348.7258	1563	22.2284
ERR13927348.7259	1593	19.5436
ERR13927348.7260	1576	22.3655
ERR13927348.7261	1580	21.9994
ERR13927348.7262	1673	16.7101
ERR13927348.7263	1555	20.3801
ERR13927348.7264	521	17.8042
ERR13927348.7265	1602	20.8583
ERR13927348.7266	1547	23.8009
ERR13927348.7267	1562	18.3207
ERR13927348.7268	1517	18.8603
ERR13927348.7269	1603	19.1971
ERR13927348.7270	1591	22.7542
ERR13927348.7271	1563	20.6897
ERR13927348.7272	1555	16.5820
ERR13927348.7273	1597	21.2066
ERR13927348.7274	1584	17.6641
ERR13927348.7275	1548	18.4231
ERR13927348.7276	1567	18.9706
ERR13927348.7277	1582	19.6700
ERR13927348.7278	1516	15.5422
ERR13927348.7279	1592	19.8756
ERR13927348.7280	1576	20.2195
ERR13927348.7281	1583	22.0752
ERR13927348.7282	1593	22.0734
ERR13927348.7283	1600	22.9163
ERR13927348.7284	1561	22.2044
ERR13927348.7285	1579	22.0222
ERR13927348.7286	1278	18.5023
ERR13927348.7287	1565	21.7859
ERR13927348.7288	1562	23.7093
ERR13927348.7289	1566	19.1877
ERR13927348.7290	1575	24.8629
ERR13927348.7291	1566	21.9029
ERR13927348.7292	1595	23.1379
ERR13927348.7293	1558	21.3427
ERR13927348.7294	1566	24.4246
ERR13927348.7295	1555	21.8341
ERR13927348.7296	1577	18.9239
ERR13927348.7297	870	19.2517
ERR13927348.7298	1598	22.0257
ERR13927348.7299	1424	23.1025
ERR13927348.7300	1555	20.0656
ERR13927348.7301	1607	20.8177
ERR13927348.7302	1530	17.9294
ERR13927348.7303	1572	19.2913
ERR13927348.7304	1546	18.9942
ERR13927348.7305	1565	22.9176
ERR13927348.7306	1573	21.8862
ERR13927348.7307	1586	21.5586
ERR13927348.7308	1574	21.7446
ERR13927348.7309	1575	23.2686
ERR13927348.7310	1542	22.7652
ERR13927348.7311	226	18.2876
ERR13927348.7312	1569	21.6514
ERR13927348.7313	1552	17.6733
ERR13927348.7314	1563	22.7095
ERR13927348.7315	1559	20.3368
ERR13927348.7316	1572	17.1660
ERR13927348.7317	1559	21.4663
ERR13927348.7318	1578	22.6172
ERR13927348.7319	1594	21.9737
ERR13927348.7320	1593	24.2341
ERR13927348.7321	1595	19.6853
ERR13927348.7322	1593	23.2524
ERR13927348.7323	1589	20.9119
ERR13927348.7324	1568	18.9534
ERR13927348.7325	1576	21.4010
ERR13927348.7326	1567	18.5846
ERR13927348.7327	1546	17.8790
ERR13927348.7328	1585	21.5640
ERR13927348.7329	1576	18.4879
ERR13927348.7330	1565	21.7297
ERR13927348.7331	1537	19.0182
ERR13927348.7332	1548	21.8979
ERR13927348.7333	1385	19.3617
ERR13927348.7334	1561	22.0750
ERR13927348.7335	1584	22.3213
ERR13927348.7336	1590	19.8289
ERR13927348.7337	1568	19.3157
ERR13927348.7338	1560	17.1679
ERR13927348.7339	1553	19.8583
ERR13927348.7340	1545	19.8149
ERR13927348.7341	1578	19.7839
ERR13927348.7342	1588	20.1996
ERR13927348.7343	1581	22.8918
ERR13927348.7344	1557	20.5292
ERR13927348.7345	1574	20.9956
ERR13927348.7346	1566	21.7791
ERR13927348.7347	1560	21.6199
ERR13927348.7348	1568	18.1741
ERR13927348.7349	1572	20.0280
ERR13927348.7350	1558	18.0096
ERR13927348.7351	1566	19.5409
ERR13927348.7352	1597	20.9117
ERR13927348.7353	1569	19.4799
ERR13927348.7354	1558	20.9711
ERR13927348.7355	1552	19.7809
ERR13927348.7356	1578	22.5336
ERR13927348.7357	1601	21.8632
ERR13927348.7358	1606	18.9290
ERR13927348.7359	1555	19.8566
ERR13927348.7360	1566	22.4246
ERR13927348.7361	1570	18.6006
ERR13927348.7362	1567	18.6726
ERR13927348.7363	1564	17.9712
ERR13927348.7364	1505	22.5176
ERR13927348.7365	1596	21.1322
ERR13927348.7366	974	22.4446
ERR13927348.7367	1652	21.2682
ERR13927348.7368	1564	22.1317
ERR13927348.7369	1596	21.5570
ERR13927348.7370	1600	20.5663
ERR13927348.7371	1552	17.4233
ERR13927348.7372	1595	18.5950
ERR13927348.7373	1602	18.8433
ERR13927348.7374	1556	21.3438
ERR13927348.7375	1547	17.5249
ERR13927348.7376	1564	20.5217
ERR13927348.7377	1593	19.1350
ERR13927348.7378	1572	20.7589
ERR13927348.7379	1575	20.2210
ERR13927348.7380	1589	21.1013
ERR13927348.7381	1595	18.6828
ERR13927348.7382	1594	19.2854
ERR13927348.7383	1598	23.0607
ERR13927348.7384	1592	18.1891
ERR13927348.7385	1589	19.9276
ERR13927348.7386	1609	20.5326
ERR13927348.7387	1588	17.5674
ERR13927348.7388	1635	23.5456
ERR13927348.7389	1572	17.6330
ERR13927348.7390	1559	22.1302
ERR13927348.7391	1580	17.9943
ERR13927348.7392	1620	19.8759
ERR13927348.7393	1598	21.6840
ERR13927348.7394	1298	17.3513
ERR13927348.7395	1598	22.5826
ERR13927348.7396	1585	20.5413
ERR13927348.7397	1578	19.5875
ERR13927348.7398	1584	21.0720
ERR13927348.7399	1589	21.8993
ERR13927348.7400	1582	19.9229
ERR13927348.7401	1580	19.7392
ERR13927348.7402	1562	18.9187
ERR13927348.7403	1559	22.1796
ERR13927348.7404	1591	22.3407
ERR13927348.7405	1605	22.4685
ERR13927348.7406	1558	19.5822
ERR13927348.7407	1609	21.3499
ERR13927348.7408	1576	17.7088
ERR13927348.7409	1580	18.9658
ERR13927348.7410	1541	18.1045
ERR13927348.7411	1607	20.9048
ERR13927348.7412	1536	15.7350
ERR13927348.7413	1568	21.0548
ERR13927348.7414	1585	22.3174
ERR13927348.7415	1536	19.9102
ERR13927348.7416	1553	21.1726
ERR13927348.7417	1591	20.2577
ERR13927348.7418	1585	17.7091
ERR13927348.7419	1637	23.3232
ERR13927348.7420	1575	20.7029
ERR13927348.7421	1574	19.8710
ERR13927348.7422	1578	20.2256
ERR13927348.7423	1624	18.9298
ERR13927348.7424	1446	21.4391
ERR13927348.7425	1581	20.8115
ERR13927348.7426	1564	19.7251
ERR13927348.7427	1595	17.3856
ERR13927348.7428	1577	19.7527
ERR13927348.7429	1576	18.9714
ERR13927348.7430	1598	21.7359
ERR13927348.7431	1573	16.2270
ERR13927348.7432	1576	19.2995
ERR13927348.7433	1614	19.6568
ERR13927348.7434	1559	20.2963
ERR13927348.7435	1584	21.3302
ERR13927348.7436	1557	15.6217
ERR13927348.7437	1609	19.0671
ERR13927348.7438	1580	19.1709
ERR13927348.7439	1488	21.3763
ERR13927348.7440	1560	19.8846
ERR13927348.7441	1590	22.2730
ERR13927348.7442	1566	21.1871
ERR13927348.7443	1426	22.0849
ERR13927348.7444	1006	17.5895
ERR13927348.7445	1591	22.8190
ERR13927348.7446	1592	21.5088
ERR13927348.7447	1591	21.0446
ERR13927348.7448	1563	20.8804
ERR13927348.7449	1612	20.3716
ERR13927348.7450	1588	21.8419
ERR13927348.7451	1544	17.4948
ERR13927348.7452	1550	23.2723
ERR13927348.7453	1605	21.5894
ERR13927348.7454	1456	20.8935
ERR13927348.7455	1553	18.7959
ERR13927348.7456	1584	18.4179
ERR13927348.7457	1565	20.7042
ERR13927348.7458	1570	20.7344
ERR13927348.7459	1545	16.8382
ERR13927348.7460	1558	20.8427
ERR13927348.7461	581	16.6971
ERR13927348.7462	1566	17.4170
ERR13927348.7463	1559	24.6190
ERR13927348.7464	1591	20.9252
ERR13927348.7465	1573	20.5607
ERR13927348.7466	1570	17.2745
ERR13927348.7467	1579	18.7169
ERR13927348.7468	1578	20.0158
ERR13927348.7469	1549	16.5068
ERR13927348.7470	1580	20.7728
ERR13927348.7471	1605	21.2380
ERR13927348.7472	1561	22.6163
ERR13927348.7473	1570	20.5745
ERR13927348.7474	1547	19.7809
ERR13927348.7475	1579	20.7049
ERR13927348.7476	1572	17.5744
ERR13927348.7477	1584	20.5404
ERR13927348.7478	1599	16.0650
ERR13927348.7479	1601	22.2061
ERR13927348.7480	1514	15.9075
ERR13927348.7481	1575	16.0832
ERR13927348.7482	1567	21.2534
ERR13927348.7483	1568	17.0389
ERR13927348.7484	1554	19.3436
ERR13927348.7485	1592	18.4874
ERR13927348.7486	1574	16.9168
ERR13927348.7487	1613	22.4197
ERR13927348.7488	1551	20.2869
ERR13927348.7489	1583	21.8692
ERR13927348.7490	1703	20.7164
ERR13927348.7491	1566	16.9234
ERR13927348.7492	1546	19.8053
ERR13927348.7493	1590	20.1044
ERR13927348.7494	1564	22.6081
ERR13927348.7495	1340	24.8687
ERR13927348.7496	1598	23.3461
ERR13927348.7497	1555	19.2354
ERR13927348.7498	1577	20.8782
ERR13927348.7499	1585	22.0498
ERR13927348.7500	1561	19.2217
ERR13927348.7501	1584	19.7109
ERR13927348.7502	1586	21.7642
ERR13927348.7503	1590	20.0843
ERR13927348.7504	1556	19.7796
ERR13927348.7505	1595	24.1799
ERR13927348.7506	1566	19.3997
ERR13927348.7507	1586	20.7907
ERR13927348.7508	1574	20.0610
ERR13927348.7509	1575	15.8984
ERR13927348.7510	1559	20.7056
ERR13927348.7511	1524	20.8570
ERR13927348.7512	1600	18.4988
ERR13927348.7513	1596	24.0150
ERR13927348.7514	1470	20.5939
ERR13927348.7515	1572	21.1457
ERR13927348.7516	1199	22.6439
ERR13927348.7517	1583	22.0385
ERR13927348.7518	1619	20.2440
ERR13927348.7519	1551	18.8059
ERR13927348.7520	1589	17.9962
ERR13927348.7521	1578	20.6781
ERR13927348.7522	1577	23.0653
ERR13927348.7523	198	22.1010
ERR13927348.7524	1608	21.3495
ERR13927348.7525	1549	19.5326
ERR13927348.7526	1565	20.0492
ERR13927348.7527	1567	18.9509
ERR13927348.7528	1557	17.8086
ERR13927348.7529	1561	16.5509
ERR13927348.7530	1687	20.5981
ERR13927348.7531	1592	23.0308
ERR13927348.7532	1572	19.5134
ERR13927348.7533	1611	21.8858
ERR13927348.7534	1563	18.4523
ERR13927348.7535	1605	21.6349
ERR13927348.7536	1506	23.0518
ERR13927348.7537	1585	21.6909
ERR13927348.7538	1550	21.0458
ERR13927348.7539	1211	19.0380
ERR13927348.7540	1559	21.4875
ERR13927348.7541	1564	18.2193
ERR13927348.7542	1565	22.2435
ERR13927348.7543	1604	21.5648
ERR13927348.7544	1562	19.4501
ERR13927348.7545	1566	18.1660
ERR13927348.7546	1607	17.8258
ERR13927348.7547	1569	20.5507
ERR13927348.7548	1587	21.9370
ERR13927348.7549	1567	24.7754
ERR13927348.7550	1591	20.5764
ERR13927348.7551	1578	16.9525
ERR13927348.7552	1557	18.9261
ERR13927348.7553	1584	20.8845
ERR13927348.7554	1551	19.3533
ERR13927348.7555	1552	22.2146
ERR13927348.7556	1566	16.8966
ERR13927348.7557	1585	18.1716
ERR13927348.7558	1539	21.0026
ERR13927348.7559	1598	21.4712
ERR13927348.7560	1599	18.8806
ERR13927348.7561	1553	20.9511
ERR13927348.7562	176	9.6989
ERR13927348.7563	1560	18.2218
ERR13927348.7564	1331	18.5237
ERR13927348.7565	1595	17.8577
ERR13927348.7566	1577	20.5853
ERR13927348.7567	1068	21.4700
ERR13927348.7568	1565	19.8198
ERR13927348.7569	1597	21.3388
ERR13927348.7570	1586	21.0158
ERR13927348.7571	1461	16.7947
ERR13927348.7572	1595	23.0683
ERR13927348.7573	1558	20.5860
ERR13927348.7574	1556	19.6684
ERR13927348.7575	1585	18.4738
ERR13927348.7576	1553	17.8158
ERR13927348.7577	1538	18.7386
ERR13927348.7578	1583	19.2040
ERR13927348.7579	1569	22.6322
ERR13927348.7580	1560	17.8455
ERR13927348.7581	1547	21.0220
ERR13927348.7582	1591	21.8026
ERR13927348.7583	1580	22.7367
ERR13927348.7584	1492	16.1253
ERR13927348.7585	1548	15.4477
ERR13927348.7586	1565	21.1687
ERR13927348.7587	1536	21.6335
ERR13927348.7588	1539	18.3210
ERR13927348.7589	1537	14.3253
ERR13927348.7590	1551	17.5171
ERR13927348.7591	183	14.3388
ERR13927348.7592	1546	19.5446
ERR13927348.7593	1574	16.8088
ERR13927348.7594	1559	22.2662
ERR13927348.7595	1561	21.0186
ERR13927348.7596	1105	18.8027
ERR13927348.7597	1370	16.0854
ERR13927348.7598	1552	21.2693
ERR13927348.7599	1533	21.0176
ERR13927348.7600	1569	18.9184
ERR13927348.7601	1562	21.4405
ERR13927348.7602	1579	17.5611
ERR13927348.7603	1516	18.3819
ERR13927348.7604	1525	16.3266
ERR13927348.7605	1581	21.1531
ERR13927348.7606	1537	20.0787
ERR13927348.7607	1574	22.9803
ERR13927348.7608	1529	16.9693
ERR13927348.7609	1540	16.6792
ERR13927348.7610	1577	23.0526
ERR13927348.7611	1545	18.6330
ERR13927348.7612	1574	17.7529
ERR13927348.7613	1542	20.2218
ERR13927348.7614	1553	16.4907
ERR13927348.7615	1551	19.1509
ERR13927348.7616	1576	18.3763
ERR13927348.7617	1559	22.8262
ERR13927348.7618	1688	20.7956
ERR13927348.7619	1545	19.4751
ERR13927348.7620	1581	18.3270
ERR13927348.7621	1590	19.5447
ERR13927348.7622	1558	19.7388
ERR13927348.7623	1569	16.5934
ERR13927348.7624	1554	19.2021
ERR13927348.7625	1581	16.3213
ERR13927348.7626	1550	21.1303
ERR13927348.7627	1589	17.2882
ERR13927348.7628	1588	20.0239
ERR13927348.7629	1566	20.2414
ERR13927348.7630	1586	22.2881
ERR13927348.7631	1592	21.6005
ERR13927348.7632	1590	16.8962
ERR13927348.7633	1546	18.4994
ERR13927348.7634	1571	20.4405
ERR13927348.7635	1571	23.3666
ERR13927348.7636	1596	20.4944
ERR13927348.7637	1573	18.2880
ERR13927348.7638	1568	20.6429
ERR13927348.7639	1546	16.6481
ERR13927348.7640	1589	21.5544
ERR13927348.7641	1565	22.1016
ERR13927348.7642	1562	18.7951
ERR13927348.7643	1596	22.7425
ERR13927348.7644	1581	20.0025
ERR13927348.7645	1510	16.8887
ERR13927348.7646	1560	17.6218
ERR13927348.7647	1555	16.5061
ERR13927348.7648	1553	22.1719
ERR13927348.7649	1562	17.3521
ERR13927348.7650	1524	22.7730
ERR13927348.7651	1572	19.3340
ERR13927348.7652	1557	16.7816
ERR13927348.7653	178	16.6404
ERR13927348.7654	1604	18.2020
ERR13927348.7655	1537	19.5758
ERR13927348.7656	1606	20.8406
ERR13927348.7657	1610	19.9857
ERR13927348.7658	1591	19.5933
ERR13927348.7659	1568	21.6091
ERR13927348.7660	1566	20.5983
ERR13927348.7661	1572	23.0903
ERR13927348.7662	1569	19.4379
ERR13927348.7663	1578	22.0260
ERR13927348.7664	1547	22.9341
ERR13927348.7665	1555	20.2810
ERR13927348.7666	1524	14.7526
ERR13927348.7667	1577	19.9125
ERR13927348.7668	1500	17.0780
ERR13927348.7669	1602	22.5031
ERR13927348.7670	1597	18.0157
ERR13927348.7671	1563	18.8900
ERR13927348.7672	1576	20.8820
ERR13927348.7673	1541	17.0071
ERR13927348.7674	1583	18.8699
ERR13927348.7675	1536	20.9336
ERR13927348.7676	1578	17.3257
ERR13927348.7677	1549	21.9593
ERR13927348.7678	1549	21.7218
ERR13927348.7679	1575	21.6946
ERR13927348.7680	639	16.8466
ERR13927348.7681	1554	21.3198
ERR13927348.7682	380	15.8026
ERR13927348.7683	1602	18.3496
ERR13927348.7684	1574	17.2306
ERR13927348.7685	1576	20.7062
ERR13927348.7686	1560	21.2571
ERR13927348.7687	1603	18.5870
ERR13927348.7688	1716	20.6014
ERR13927348.7689	1546	18.2464
ERR13927348.7690	1592	19.8279
ERR13927348.7691	1533	20.2146
ERR13927348.7692	1573	20.7451
ERR13927348.7693	1533	19.3235
ERR13927348.7694	1549	18.6875
ERR13927348.7695	1500	19.1160
ERR13927348.7696	1535	18.3140
ERR13927348.7697	1555	15.3151
ERR13927348.7698	1585	18.8694
ERR13927348.7699	1587	19.0302
ERR13927348.7700	1566	20.5057
ERR13927348.7701	1580	19.9051
ERR13927348.7702	1551	18.8936
ERR13927348.7703	1563	20.4044
ERR13927348.7704	1566	22.7037
ERR13927348.7705	1119	17.9651
ERR13927348.7706	1579	18.4199
ERR13927348.7707	1593	22.6284
ERR13927348.7708	1578	20.5361
ERR13927348.7709	1581	17.6799
ERR13927348.7710	1599	21.4797
ERR13927348.7711	1693	22.8252
ERR13927348.7712	1522	15.1511
ERR13927348.7713	1492	16.5744
ERR13927348.7714	1560	20.7147
ERR13927348.7715	1537	18.9818
ERR13927348.7716	1600	21.2787
ERR13927348.7717	1557	18.7701
ERR13927348.7718	1531	20.3703
ERR13927348.7719	1577	19.4864
ERR13927348.7720	1596	21.7701
ERR13927348.7721	1591	19.0459
ERR13927348.7722	1538	18.5488
ERR13927348.7723	1564	19.3996
ERR13927348.7724	1618	17.6867
ERR13927348.7725	1522	17.7779
ERR13927348.7726	1595	20.7906
ERR13927348.7727	1584	20.0638
ERR13927348.7728	1546	17.6125
ERR13927348.7729	1553	18.1648
ERR13927348.7730	1534	17.4824
ERR13927348.7731	1601	18.6290
ERR13927348.7732	1587	17.4858
ERR13927348.7733	1567	18.1742
ERR13927348.7734	1570	19.2815
ERR13927348.7735	1553	17.4520
ERR13927348.7736	1554	21.2535
ERR13927348.7737	1564	16.8159
ERR13927348.7738	1596	21.1604
ERR13927348.7739	1581	21.3922
ERR13927348.7740	1625	17.1225
ERR13927348.7741	1562	19.4309
ERR13927348.7742	1572	22.4593
ERR13927348.7743	1564	20.0409
ERR13927348.7744	1576	21.4683
ERR13927348.7745	1544	18.3038
ERR13927348.7746	560	19.7911
ERR13927348.7747	1594	21.8871
ERR13927348.7748	1567	21.0600
ERR13927348.7749	1544	15.3582
ERR13927348.7750	1566	18.1367
ERR13927348.7751	1578	18.5754
ERR13927348.7752	1580	22.1082
ERR13927348.7753	1613	21.9244
ERR13927348.7754	1544	14.2565
ERR13927348.7755	1550	16.6761
ERR13927348.7756	1596	19.5282
ERR13927348.7757	1573	18.9949
ERR13927348.7758	1557	23.5074
ERR13927348.7759	1582	18.2845
ERR13927348.7760	1612	20.8344
ERR13927348.7761	1554	15.4543
ERR13927348.7762	1544	16.1956
ERR13927348.7763	1542	20.1939
ERR13927348.7764	1578	18.6863
ERR13927348.7765	1603	21.2077
ERR13927348.7766	1399	16.3710
ERR13927348.7767	1589	19.5500
ERR13927348.7768	1587	22.1191
ERR13927348.7769	184	17.4674
ERR13927348.7770	1585	18.8833
ERR13927348.7771	1481	21.0257
ERR13927348.7772	1567	21.5571
ERR13927348.7773	1568	19.9043
ERR13927348.7774	1577	22.1427
ERR13927348.7775	1560	14.8321
ERR13927348.7776	1260	14.4540
ERR13927348.7777	1529	16.6808
ERR13927348.7778	1562	20.8374
ERR13927348.7779	1553	21.0509
ERR13927348.7780	1558	17.9525
ERR13927348.7781	1425	20.1916
ERR13927348.7782	1561	22.3940
ERR13927348.7783	1565	16.8754
ERR13927348.7784	1575	20.5987
ERR13927348.7785	1560	20.0885
ERR13927348.7786	1565	20.5067
ERR13927348.7787	1550	16.6935
ERR13927348.7788	1570	21.3389
ERR13927348.7789	1553	19.3960
ERR13927348.7790	1547	16.7143
ERR13927348.7791	1585	22.8694
ERR13927348.7792	1572	19.5999
ERR13927348.7793	1593	20.2090
ERR13927348.7794	1559	21.1392
ERR13927348.7795	1573	18.6898
ERR13927348.7796	1594	22.9266
ERR13927348.7797	1598	21.9080
ERR13927348.7798	1589	14.9767
ERR13927348.7799	1542	19.3502
ERR13927348.7800	1555	17.6006
ERR13927348.7801	1582	21.2358
ERR13927348.7802	1587	17.4285
ERR13927348.7803	1615	19.3579
ERR13927348.7804	1529	20.8659
ERR13927348.7805	1562	20.5967
ERR13927348.7806	1579	17.5003
ERR13927348.7807	1602	22.5037
ERR13927348.7808	437	19.9748
ERR13927348.7809	1531	15.7956
ERR13927348.7810	1553	20.0676
ERR13927348.7811	1570	18.2803
ERR13927348.7812	1522	20.5861
ERR13927348.7813	1591	21.4645
ERR13927348.7814	1549	17.4054
ERR13927348.7815	1547	19.9703
ERR13927348.7816	1509	20.1756
ERR13927348.7817	1479	15.8377
ERR13927348.7818	1559	18.4913
ERR13927348.7819	1567	18.2731
