read_id	length	mean_Q
ERR13927365.100220	1582	21.5265
ERR13927365.100221	1566	21.9100
ERR13927365.100222	1599	23.0750
ERR13927365.100223	1608	22.1374
ERR13927365.100224	1601	18.7983
ERR13927365.100225	1546	16.8810
ERR13927365.100226	1564	22.4597
ERR13927365.100227	1575	18.1289
ERR13927365.100228	1580	23.3570
ERR13927365.100229	1590	20.6780
ERR13927365.100230	1580	20.5418
ERR13927365.100231	1590	23.5226
ERR13927365.100232	1558	23.2471
ERR13927365.100233	1578	23.3669
ERR13927365.100234	1548	23.5601
ERR13927365.100235	1581	22.5636
ERR13927365.100236	1577	17.2828
ERR13927365.100237	1595	23.4433
ERR13927365.100238	1589	20.2184
ERR13927365.100239	1561	22.1352
ERR13927365.100240	1567	23.2967
ERR13927365.100241	1591	21.3180
ERR13927365.100242	1566	22.9911
ERR13927365.100243	1590	23.8899
ERR13927365.100244	987	22.8865
ERR13927365.100245	1546	20.3079
ERR13927365.100246	1664	18.1893
ERR13927365.100247	1553	22.6471
ERR13927365.100248	1585	23.4946
ERR13927365.100249	1594	21.1964
ERR13927365.100250	1575	21.2743
ERR13927365.100251	1616	22.9864
ERR13927365.100252	1561	22.9757
ERR13927365.100253	1469	23.8285
ERR13927365.100254	1606	23.2279
ERR13927365.100255	1616	23.1101
ERR13927365.100256	1564	23.1304
ERR13927365.100257	1576	19.1929
ERR13927365.100258	1170	17.9949
ERR13927365.100259	1600	20.2194
ERR13927365.100260	1558	21.4249
ERR13927365.100261	1571	22.9453
ERR13927365.100262	1605	18.7308
ERR13927365.100263	1517	21.5049
ERR13927365.100264	1545	22.1845
ERR13927365.100265	1594	19.6393
ERR13927365.100266	1586	20.5599
ERR13927365.100267	1588	21.6864
ERR13927365.100268	1569	24.6412
ERR13927365.100269	1578	21.5659
ERR13927365.100270	1561	21.8001
ERR13927365.100271	1559	19.6921
ERR13927365.100272	1038	19.8295
ERR13927365.100273	1573	19.7336
ERR13927365.100274	1582	21.7560
ERR13927365.100275	1597	23.6913
ERR13927365.100276	1587	23.0378
ERR13927365.100277	1604	22.0536
ERR13927365.100278	1505	16.0970
ERR13927365.100279	1558	23.5071
ERR13927365.100280	1634	17.7632
ERR13927365.100281	582	15.4536
ERR13927365.100282	1615	20.7133
ERR13927365.100283	1593	20.8286
ERR13927365.100284	1580	23.7038
ERR13927365.100285	1285	22.8607
ERR13927365.100286	1577	21.1630
ERR13927365.100287	1605	21.2779
ERR13927365.100288	1583	22.3443
ERR13927365.100289	1597	21.1559
ERR13927365.100290	1600	23.5819
ERR13927365.100291	1560	20.3833
ERR13927365.100292	1570	22.7268
ERR13927365.100293	1610	22.8627
ERR13927365.100294	1589	19.9239
ERR13927365.100295	1557	23.6082
ERR13927365.100296	1569	25.2167
ERR13927365.100297	1587	22.0731
ERR13927365.100298	1588	17.9685
ERR13927365.100299	1585	20.3218
ERR13927365.100300	1603	20.8141
ERR13927365.100301	1595	22.3379
ERR13927365.100302	1569	20.2040
ERR13927365.100303	1583	23.4030
ERR13927365.100304	1597	23.2962
ERR13927365.100305	1564	19.0454
ERR13927365.100306	1576	21.2893
ERR13927365.100307	1588	22.3898
ERR13927365.100308	1626	20.8407
ERR13927365.100309	1145	16.0742
ERR13927365.100310	1597	19.9618
ERR13927365.100311	1596	21.0708
ERR13927365.100312	1522	21.4586
ERR13927365.100313	312	21.3109
ERR13927365.100314	1567	21.6816
ERR13927365.100315	1587	22.7643
ERR13927365.100316	1556	21.0842
ERR13927365.100317	1571	15.8078
ERR13927365.100318	579	21.2867
ERR13927365.100319	1592	23.1809
ERR13927365.100320	1575	23.7987
ERR13927365.100321	1612	22.7947
ERR13927365.100322	1565	22.4850
ERR13927365.100323	1641	24.6527
ERR13927365.100324	1602	20.0062
ERR13927365.100325	1601	20.8963
ERR13927365.100326	1587	24.2111
ERR13927365.100327	1586	22.4950
ERR13927365.100328	1579	24.1026
ERR13927365.100329	502	18.3267
ERR13927365.100330	1542	23.2808
ERR13927365.100331	1587	23.3674
ERR13927365.100332	1550	23.2142
ERR13927365.100333	1063	22.5315
ERR13927365.100334	771	24.5344
ERR13927365.100335	1575	16.6724
ERR13927365.100336	1543	19.9015
ERR13927365.100337	1580	25.1563
ERR13927365.100338	1587	18.8223
ERR13927365.100339	1596	23.6867
ERR13927365.100340	1589	21.9484
ERR13927365.100341	1572	21.7462
ERR13927365.100342	1564	21.6061
ERR13927365.100343	1519	21.6827
ERR13927365.100344	1129	23.4756
ERR13927365.100345	1557	18.9274
ERR13927365.100346	1519	24.6623
ERR13927365.100347	1611	24.8647
ERR13927365.100348	1545	20.4828
ERR13927365.100349	176	16.1534
ERR13927365.100350	1533	19.3007
ERR13927365.100351	1560	21.4186
ERR13927365.100352	1577	21.2739
ERR13927365.100353	1535	23.0964
ERR13927365.100354	1545	19.2052
ERR13927365.100355	1597	24.0776
ERR13927365.100356	1591	18.8730
ERR13927365.100357	1558	24.1341
ERR13927365.100358	1552	22.7809
ERR13927365.100359	1536	20.5781
ERR13927365.100360	1587	25.4316
ERR13927365.100361	1576	20.8706
ERR13927365.100362	1566	22.0338
ERR13927365.100363	1597	24.3726
ERR13927365.100364	1573	18.8773
ERR13927365.100365	1618	23.0229
ERR13927365.100366	1600	22.6913
ERR13927365.100367	1581	25.5364
ERR13927365.100368	1605	22.7115
ERR13927365.100369	1645	23.5824
ERR13927365.100370	1601	17.2174
ERR13927365.100371	1110	19.1351
ERR13927365.100372	1594	24.4304
ERR13927365.100373	1562	20.1575
ERR13927365.100374	1610	20.3913
ERR13927365.100375	1597	22.5817
ERR13927365.100376	1564	20.4124
ERR13927365.100377	1598	20.0501
ERR13927365.100378	1152	21.3733
ERR13927365.100379	1621	20.7693
ERR13927365.100380	1585	22.6341
ERR13927365.100381	1587	24.3491
ERR13927365.100382	913	21.2771
ERR13927365.100383	1611	21.4984
ERR13927365.100384	1635	24.2422
ERR13927365.100385	1567	23.9936
ERR13927365.100386	1593	21.6748
ERR13927365.100387	1606	23.8020
ERR13927365.100388	1589	23.6709
ERR13927365.100389	1573	20.1469
ERR13927365.100390	1553	24.2872
ERR13927365.100391	960	19.4771
ERR13927365.100392	1623	22.2569
ERR13927365.100393	1614	19.4380
ERR13927365.100394	1546	17.9230
ERR13927365.100395	1590	23.8094
ERR13927365.100396	1574	19.8335
ERR13927365.100397	1572	25.2398
ERR13927365.100398	1619	23.7783
ERR13927365.100399	1588	24.1442
ERR13927365.100400	1572	25.1927
ERR13927365.100401	1565	21.9419
ERR13927365.100402	1533	20.0496
ERR13927365.100403	1556	18.3329
ERR13927365.100404	1585	22.0391
ERR13927365.100405	1581	19.2872
ERR13927365.100406	1622	20.3761
ERR13927365.100407	1569	19.8305
ERR13927365.100408	1591	16.0817
ERR13927365.100409	1597	21.4872
ERR13927365.100410	1552	21.9800
ERR13927365.100411	1625	23.6818
ERR13927365.100412	1587	22.2294
ERR13927365.100413	1573	17.7686
ERR13927365.100414	1584	20.9217
ERR13927365.100415	1596	21.6673
ERR13927365.100416	1507	17.6337
ERR13927365.100417	1585	17.1943
ERR13927365.100418	1546	16.9580
ERR13927365.100419	1586	16.5025
ERR13927365.100420	1601	19.8832
ERR13927365.100421	1600	23.1231
ERR13927365.100422	1535	23.7896
ERR13927365.100423	1592	20.4554
ERR13927365.100424	1555	22.9678
ERR13927365.100425	1588	20.4641
ERR13927365.100426	1600	21.0019
ERR13927365.100427	1560	18.6436
ERR13927365.100428	1597	18.7771
ERR13927365.100429	1589	18.1630
ERR13927365.100430	1685	21.6997
ERR13927365.100431	1596	22.2675
ERR13927365.100432	1595	23.8527
ERR13927365.100433	1567	22.2559
ERR13927365.100434	1595	22.3592
ERR13927365.100435	1624	20.6940
ERR13927365.100436	1556	23.8631
ERR13927365.100437	1558	23.9166
ERR13927365.100438	1570	23.5580
ERR13927365.100439	1348	22.6677
ERR13927365.100440	1606	19.0585
ERR13927365.100441	1566	19.7854
ERR13927365.100442	1601	17.0543
ERR13927365.100443	1582	22.8420
ERR13927365.100444	1526	21.6324
ERR13927365.100445	1535	21.0443
ERR13927365.100446	1613	22.5821
ERR13927365.100447	1629	17.6507
ERR13927365.100448	1601	18.7908
ERR13927365.100449	1557	23.9422
ERR13927365.100450	1568	16.7251
ERR13927365.100451	1580	24.1861
ERR13927365.100452	1605	22.2710
ERR13927365.100453	1265	21.7526
ERR13927365.100454	1591	18.8661
ERR13927365.100455	1577	19.4648
ERR13927365.100456	1561	20.7873
ERR13927365.100457	1571	22.1451
ERR13927365.100458	1567	21.8456
ERR13927365.100459	1583	20.2729
ERR13927365.100460	1582	17.2731
ERR13927365.100461	1580	21.8468
ERR13927365.100462	1562	20.5160
ERR13927365.100463	1580	19.8380
ERR13927365.100464	1588	18.8728
ERR13927365.100465	1610	18.7503
ERR13927365.100466	1569	24.1511
ERR13927365.100467	1776	21.6278
ERR13927365.100468	1625	22.1606
ERR13927365.100469	1605	22.0318
ERR13927365.100470	1601	21.0000
ERR13927365.100471	1631	23.3243
ERR13927365.100472	1583	21.4593
ERR13927365.100473	1603	21.6394
ERR13927365.100474	1574	17.8183
ERR13927365.100475	1565	22.4115
ERR13927365.100476	1615	20.7325
ERR13927365.100477	1599	19.2896
ERR13927365.100478	1550	20.4794
ERR13927365.100479	1600	21.1694
ERR13927365.100480	1586	21.9918
ERR13927365.100481	1579	19.7726
ERR13927365.100482	1609	24.1187
ERR13927365.100483	3147	20.4125
ERR13927365.100484	1565	22.6032
ERR13927365.100485	1559	18.0321
ERR13927365.100486	1591	22.7662
ERR13927365.100487	1570	23.1994
ERR13927365.100488	1577	23.4001
ERR13927365.100489	1533	17.5714
ERR13927365.100490	1583	20.2539
ERR13927365.100491	1676	22.1784
ERR13927365.100492	1570	22.7185
ERR13927365.100493	1532	16.9896
ERR13927365.100494	1567	17.1308
ERR13927365.100495	1605	22.0336
ERR13927365.100496	1562	23.4936
ERR13927365.100497	1510	19.8470
ERR13927365.100498	1615	16.4186
ERR13927365.100499	1583	16.8667
ERR13927365.100500	1595	21.5179
ERR13927365.100501	1597	24.4339
ERR13927365.100502	1555	18.8006
ERR13927365.100503	1561	21.3184
ERR13927365.100504	1607	20.6907
ERR13927365.100505	1589	22.3694
ERR13927365.100506	1603	23.1535
ERR13927365.100507	1555	22.7768
ERR13927365.100508	1422	18.6927
ERR13927365.100509	1613	21.8952
ERR13927365.100510	1573	20.6732
ERR13927365.100511	1577	18.9784
ERR13927365.100512	1441	17.5711
ERR13927365.100513	1561	18.9763
ERR13927365.100514	954	21.1268
ERR13927365.100515	1568	23.3233
ERR13927365.100516	1620	20.7833
ERR13927365.100517	1571	19.5519
ERR13927365.100518	1593	23.0446
ERR13927365.100519	1572	24.6170
ERR13927365.100520	1589	20.1554
ERR13927365.100521	1585	24.0423
ERR13927365.100522	1605	24.5645
ERR13927365.100523	1682	21.0892
ERR13927365.100524	1600	19.3306
ERR13927365.100525	1594	19.6104
ERR13927365.100526	1587	17.6289
ERR13927365.100527	1560	21.6974
ERR13927365.100528	1589	19.4833
ERR13927365.100529	1584	20.2506
ERR13927365.100530	1604	21.6546
ERR13927365.100531	1608	19.2114
ERR13927365.100532	1589	25.1315
ERR13927365.100533	1624	23.7026
ERR13927365.100534	1569	19.8872
ERR13927365.100535	1572	16.3651
ERR13927365.100536	1602	22.4263
ERR13927365.100537	573	20.0768
ERR13927365.100538	1551	22.8433
ERR13927365.100539	1630	23.3988
ERR13927365.100540	1594	22.4536
ERR13927365.100541	1589	19.2568
ERR13927365.100542	1562	20.6434
ERR13927365.100543	1562	22.6101
ERR13927365.100544	1549	22.8993
ERR13927365.100545	1549	18.1117
ERR13927365.100546	1588	21.1272
ERR13927365.100547	1550	19.6665
ERR13927365.100548	1220	22.8467
ERR13927365.100549	1574	21.3825
ERR13927365.100550	1579	18.9468
ERR13927365.100551	1584	19.7064
ERR13927365.100552	1575	19.8806
ERR13927365.100553	1588	19.3212
ERR13927365.100554	1563	21.7287
ERR13927365.100555	1558	22.8017
ERR13927365.100556	1576	21.2011
ERR13927365.100557	1585	18.8315
ERR13927365.100558	1528	17.6027
ERR13927365.100559	1547	16.5992
ERR13927365.100560	1575	18.6210
ERR13927365.100561	1587	26.6912
ERR13927365.100562	1624	23.8485
ERR13927365.100563	1598	24.2265
ERR13927365.100564	1589	22.5091
ERR13927365.100565	1595	21.7599
ERR13927365.100566	1591	22.3118
ERR13927365.100567	1588	22.8268
ERR13927365.100568	1196	19.3311
ERR13927365.100569	921	24.0803
ERR13927365.100570	1579	21.7777
ERR13927365.100571	1599	23.9174
ERR13927365.100572	1571	16.9504
ERR13927365.100573	1569	20.7253
ERR13927365.100574	1596	21.7625
ERR13927365.100575	1569	25.6756
ERR13927365.100576	1531	20.9406
ERR13927365.100577	1560	21.3526
ERR13927365.100578	1570	19.7013
ERR13927365.100579	1616	23.2370
ERR13927365.100580	1565	22.3796
ERR13927365.100581	1596	22.4010
ERR13927365.100582	1579	22.5193
ERR13927365.100583	1574	22.5991
ERR13927365.100584	1585	20.6215
ERR13927365.100585	1610	23.8596
ERR13927365.100586	1583	21.5812
ERR13927365.100587	1281	19.0867
ERR13927365.100588	1591	23.9661
ERR13927365.100589	1565	23.6013
ERR13927365.100590	1586	23.2112
ERR13927365.100591	1599	24.3827
ERR13927365.100592	1570	20.4815
ERR13927365.100593	1595	23.2238
ERR13927365.100594	1591	18.6229
ERR13927365.100595	1593	19.0320
ERR13927365.100596	1547	22.7854
ERR13927365.100597	1550	19.6697
ERR13927365.100598	1588	23.7796
ERR13927365.100599	1598	21.0469
ERR13927365.100600	1596	23.0570
ERR13927365.100601	1596	20.2187
ERR13927365.100602	1615	23.6842
ERR13927365.100603	1609	23.4755
ERR13927365.100604	1591	24.1113
ERR13927365.100605	1555	21.4521
ERR13927365.100606	1601	23.7626
ERR13927365.100607	1552	21.6372
ERR13927365.100608	1600	22.9525
ERR13927365.100609	1589	21.6652
ERR13927365.100610	1580	20.9601
ERR13927365.100611	1613	24.0967
ERR13927365.100612	1590	22.0396
ERR13927365.100613	1539	21.8291
ERR13927365.100614	1575	21.0559
ERR13927365.100615	577	18.5373
ERR13927365.100616	1572	18.3798
ERR13927365.100617	1593	23.1287
ERR13927365.100618	1588	23.4207
ERR13927365.100619	1628	24.1241
ERR13927365.100620	1594	22.8193
ERR13927365.100621	1579	22.3452
ERR13927365.100622	1576	22.6193
ERR13927365.100623	1604	23.2893
ERR13927365.100624	1579	23.3597
ERR13927365.100625	1564	18.8932
ERR13927365.100626	1554	18.8198
ERR13927365.100627	1596	21.8434
ERR13927365.100628	1584	21.2153
ERR13927365.100629	1597	21.8059
ERR13927365.100630	1569	23.3531
ERR13927365.100631	1574	24.2840
ERR13927365.100632	1564	22.4872
ERR13927365.100633	1546	21.7988
ERR13927365.100634	1592	22.7971
ERR13927365.100635	1532	18.7043
ERR13927365.100636	1570	19.2815
ERR13927365.100637	1547	23.8164
ERR13927365.100638	1544	19.0570
ERR13927365.100639	1503	18.3493
ERR13927365.100640	1613	21.2170
ERR13927365.100641	1595	19.3160
ERR13927365.100642	1525	17.0643
ERR13927365.100643	1607	23.3317
ERR13927365.100644	1569	17.9547
ERR13927365.100645	1614	23.2268
ERR13927365.100646	1567	23.4250
ERR13927365.100647	1585	21.7420
ERR13927365.100648	1584	21.1698
ERR13927365.100649	1584	20.8403
ERR13927365.100650	1581	21.4168
ERR13927365.100651	1579	22.4294
ERR13927365.100652	1445	22.1183
ERR13927365.100653	1631	23.9001
ERR13927365.100654	1601	20.3854
ERR13927365.100655	1588	20.9723
ERR13927365.100656	1593	25.0282
ERR13927365.100657	1566	17.0932
ERR13927365.100658	1600	20.7756
ERR13927365.100659	1601	21.1399
ERR13927365.100660	1562	19.9245
ERR13927365.100661	1570	20.2433
ERR13927365.100662	1587	21.7108
ERR13927365.100663	1612	19.7128
ERR13927365.100664	1560	19.8340
ERR13927365.100665	1505	23.4332
ERR13927365.100666	1601	19.9869
ERR13927365.100667	1563	21.4754
ERR13927365.100668	1572	21.9701
ERR13927365.100669	1551	17.2089
ERR13927365.100670	1586	21.6910
ERR13927365.100671	1575	20.3479
ERR13927365.100672	1584	22.4779
ERR13927365.100673	1513	22.6761
ERR13927365.100674	506	21.1067
ERR13927365.100675	1542	20.8774
ERR13927365.100676	1589	21.3461
ERR13927365.100677	1605	21.7969
ERR13927365.100678	1617	22.5318
ERR13927365.100679	1592	23.8430
ERR13927365.100680	1587	21.0788
ERR13927365.100681	1560	21.0276
ERR13927365.100682	1577	23.1585
ERR13927365.100683	1606	24.6638
ERR13927365.100684	1550	21.5981
ERR13927365.100685	1390	21.4158
ERR13927365.100686	1583	21.6039
ERR13927365.100687	1031	18.6392
ERR13927365.100688	1557	19.9615
ERR13927365.100689	1530	19.6928
ERR13927365.100690	1063	20.1580
ERR13927365.100691	1558	21.3376
ERR13927365.100692	1586	16.1047
ERR13927365.100693	1582	20.4431
ERR13927365.100694	1537	18.4619
ERR13927365.100695	1580	22.4595
ERR13927365.100696	1595	25.7649
ERR13927365.100697	1585	22.6315
ERR13927365.100698	1603	22.1978
ERR13927365.100699	1576	21.0768
ERR13927365.100700	1597	22.5204
ERR13927365.100701	1616	22.1881
ERR13927365.100702	1563	22.1299
ERR13927365.100703	1593	19.7589
ERR13927365.100704	1543	15.9475
ERR13927365.100705	967	22.0165
ERR13927365.100706	1422	20.6160
ERR13927365.100707	603	19.9071
ERR13927365.100708	1578	19.4835
ERR13927365.100709	1608	17.3862
ERR13927365.100710	1967	24.1007
ERR13927365.100711	1592	19.9516
ERR13927365.100712	1593	22.7652
ERR13927365.100713	1589	22.5368
ERR13927365.100714	1559	19.7607
ERR13927365.100715	1585	23.1590
ERR13927365.100716	1554	18.9994
ERR13927365.100717	1595	22.9298
ERR13927365.100718	1549	18.2221
ERR13927365.100719	1573	19.5995
ERR13927365.100720	1446	23.4488
ERR13927365.100721	1603	21.9769
ERR13927365.100722	1582	21.1896
ERR13927365.100723	189	13.5820
ERR13927365.100724	1114	17.1984
ERR13927365.100725	1591	19.0817
ERR13927365.100726	1666	21.1068
ERR13927365.100727	1551	23.4049
ERR13927365.100728	1636	21.3674
ERR13927365.100729	1625	22.0769
ERR13927365.100730	1587	21.1059
ERR13927365.100731	1580	24.1829
ERR13927365.100732	1187	22.4398
ERR13927365.100733	1583	22.1592
ERR13927365.100734	1565	22.0805
ERR13927365.100735	1597	23.6049
ERR13927365.100736	1583	20.5862
ERR13927365.100737	1590	21.2094
ERR13927365.100738	1574	20.6436
ERR13927365.100739	1560	22.7673
ERR13927365.100740	1612	20.3009
ERR13927365.100741	1543	21.0506
ERR13927365.100742	1606	22.9988
ERR13927365.100743	1585	20.3571
ERR13927365.100744	1578	21.6084
ERR13927365.100745	1592	20.8059
ERR13927365.100746	1423	17.5292
ERR13927365.100747	1568	23.5784
ERR13927365.100748	1567	18.9579
ERR13927365.100749	1538	19.6860
ERR13927365.100750	1552	21.7055
ERR13927365.100751	1582	22.3211
ERR13927365.100752	1595	17.3950
ERR13927365.100753	1590	18.7000
ERR13927365.100754	1631	24.4414
ERR13927365.100755	1577	22.9727
ERR13927365.100756	1575	19.2565
ERR13927365.100757	1590	20.6767
ERR13927365.100758	1203	17.7257
ERR13927365.100759	1590	23.5208
ERR13927365.100760	1566	23.3340
ERR13927365.100761	1607	20.0498
ERR13927365.100762	1592	22.7996
ERR13927365.100763	1590	19.8138
ERR13927365.100764	1607	23.8202
ERR13927365.100765	1601	23.4553
ERR13927365.100766	1568	23.1480
ERR13927365.100767	1581	21.9608
ERR13927365.100768	1548	19.8359
ERR13927365.100769	1605	21.6748
ERR13927365.100770	1599	22.0707
ERR13927365.100771	1579	22.9360
ERR13927365.100772	1613	23.7080
ERR13927365.100773	1559	22.5401
ERR13927365.100774	1576	21.4562
ERR13927365.100775	1533	16.9909
ERR13927365.100776	1568	23.8259
ERR13927365.100777	1555	22.3846
ERR13927365.100778	1568	20.5759
ERR13927365.100779	1533	21.0202
ERR13927365.100780	1582	16.3142
ERR13927365.100781	1590	19.0711
ERR13927365.100782	1569	21.4226
ERR13927365.100783	1616	20.5427
ERR13927365.100784	1549	20.9251
ERR13927365.100785	1595	20.6345
ERR13927365.100786	1620	23.2364
ERR13927365.100787	1622	22.0660
ERR13927365.100788	1580	18.9684
ERR13927365.100789	1586	19.3140
ERR13927365.100790	1569	19.6711
ERR13927365.100791	1619	23.4058
ERR13927365.100792	1558	22.4878
ERR13927365.100793	1138	23.7873
ERR13927365.100794	1615	23.9474
ERR13927365.100795	1562	22.5487
ERR13927365.100796	1617	24.3179
ERR13927365.100797	1620	19.7241
ERR13927365.100798	1597	20.4008
ERR13927365.100799	1572	18.2913
ERR13927365.100800	1589	23.4682
ERR13927365.100801	1593	22.1720
ERR13927365.100802	1622	23.7361
ERR13927365.100803	1610	22.9578
ERR13927365.100804	1562	23.2209
ERR13927365.100805	1599	25.3621
ERR13927365.100806	1564	24.0371
ERR13927365.100807	1582	24.1005
ERR13927365.100808	1566	22.4732
ERR13927365.100809	1563	22.0473
ERR13927365.100810	1641	23.9878
ERR13927365.100811	1621	20.1789
ERR13927365.100812	1556	18.6549
ERR13927365.100813	1620	23.5938
ERR13927365.100814	1547	20.9063
ERR13927365.100815	1601	21.3335
ERR13927365.100816	1588	21.4773
ERR13927365.100817	1142	21.7680
ERR13927365.100818	1578	24.5703
ERR13927365.100819	1593	20.3836
ERR13927365.100820	1568	22.5631
ERR13927365.100821	1581	22.3605
ERR13927365.100822	3264	19.8756
ERR13927365.100823	808	19.8626
ERR13927365.100824	1550	20.7368
ERR13927365.100825	1594	22.3018
ERR13927365.100826	1579	22.9398
ERR13927365.100827	1615	22.5567
ERR13927365.100828	1628	21.6302
ERR13927365.100829	1549	18.3790
ERR13927365.100830	1550	20.6071
ERR13927365.100831	1604	20.7219
ERR13927365.100832	1551	20.6473
ERR13927365.100833	1603	20.8721
ERR13927365.100834	1594	20.7698
ERR13927365.100835	1589	22.5223
ERR13927365.100836	1590	19.0931
ERR13927365.100837	1616	23.0761
ERR13927365.100838	1570	19.1879
ERR13927365.100839	1552	22.4240
ERR13927365.100840	1584	21.2879
ERR13927365.100841	1587	20.8437
ERR13927365.100842	1578	19.9499
ERR13927365.100843	1575	21.1708
ERR13927365.100844	1335	25.6921
ERR13927365.100845	1545	18.3741
ERR13927365.100846	1561	23.1313
ERR13927365.100847	1577	22.1040
ERR13927365.100848	1546	21.4909
ERR13927365.100849	1547	22.5326
ERR13927365.100850	1572	22.7704
ERR13927365.100851	1569	24.2843
ERR13927365.100852	1518	16.4941
ERR13927365.100853	1552	17.4188
ERR13927365.100854	1625	18.7668
ERR13927365.100855	1602	22.4894
ERR13927365.100856	1578	23.3777
ERR13927365.100857	1601	19.0999
ERR13927365.100858	1592	19.8254
ERR13927365.100859	1594	16.9178
ERR13927365.100860	1601	24.4472
ERR13927365.100861	1543	22.9754
ERR13927365.100862	1577	22.3925
ERR13927365.100863	1562	18.0019
ERR13927365.100864	1584	23.2311
ERR13927365.100865	1591	20.6763
ERR13927365.100866	3244	23.7198
ERR13927365.100867	1575	23.4527
ERR13927365.100868	1578	21.5640
ERR13927365.100869	1591	19.1175
ERR13927365.100870	883	23.1121
ERR13927365.100871	1564	22.6918
ERR13927365.100872	1583	22.5900
ERR13927365.100873	1562	22.0544
ERR13927365.100874	1571	19.4870
ERR13927365.100875	1565	20.5022
ERR13927365.100876	1577	20.4642
ERR13927365.100877	1563	20.4581
ERR13927365.100878	1560	18.7987
ERR13927365.100879	1599	24.3965
ERR13927365.100880	1566	18.9706
ERR13927365.100881	1587	17.8601
ERR13927365.100882	1365	20.8059
ERR13927365.100883	1589	19.5431
ERR13927365.100884	1584	20.2134
ERR13927365.100885	1593	18.4382
ERR13927365.100886	1581	21.2650
ERR13927365.100887	1615	24.6080
ERR13927365.100888	1569	22.9554
ERR13927365.100889	285	14.7895
ERR13927365.100890	1557	22.4644
ERR13927365.100891	1568	19.5357
ERR13927365.100892	1579	22.3958
ERR13927365.100893	1617	20.6592
ERR13927365.100894	1617	15.3519
ERR13927365.100895	1593	22.1827
ERR13927365.100896	1619	19.8604
ERR13927365.100897	1583	22.4479
ERR13927365.100898	1592	21.9403
ERR13927365.100899	1578	21.8701
ERR13927365.100900	1591	21.4243
ERR13927365.100901	1542	17.5324
ERR13927365.100902	1597	22.0952
ERR13927365.100903	1584	21.5145
ERR13927365.100904	1587	23.5022
ERR13927365.100905	1565	22.0843
ERR13927365.100906	614	19.7248
ERR13927365.100907	1576	18.3636
ERR13927365.100908	1557	23.1073
ERR13927365.100909	691	18.7887
ERR13927365.100910	1593	20.5449
ERR13927365.100911	1574	22.2535
ERR13927365.100912	1600	21.7344
ERR13927365.100913	1613	24.5449
ERR13927365.100914	1575	24.3486
ERR13927365.100915	1602	19.9026
ERR13927365.100916	1608	23.6573
ERR13927365.100917	1563	16.5253
ERR13927365.100918	1574	23.0152
ERR13927365.100919	1562	21.8271
ERR13927365.100920	1618	23.1174
ERR13927365.100921	1572	19.5350
ERR13927365.100922	1374	19.5066
ERR13927365.100923	1612	22.4913
ERR13927365.100924	1563	20.8573
ERR13927365.100925	1589	23.5419
ERR13927365.100926	1593	21.6277
ERR13927365.100927	1577	21.2334
ERR13927365.100928	1596	25.3622
ERR13927365.100929	1577	18.4090
ERR13927365.100930	1628	17.9662
ERR13927365.100931	1535	17.8130
ERR13927365.100932	1578	17.1800
ERR13927365.100933	697	19.8709
ERR13927365.100934	1566	19.5026
ERR13927365.100935	1557	20.7386
ERR13927365.100936	1561	18.3997
ERR13927365.100937	1581	18.7849
ERR13927365.100938	1626	20.5467
ERR13927365.100939	1594	18.8714
ERR13927365.100940	1576	23.5393
ERR13927365.100941	1565	24.1399
ERR13927365.100942	1553	22.3451
ERR13927365.100943	1590	22.5918
ERR13927365.100944	1564	24.5716
ERR13927365.100945	1557	22.6692
ERR13927365.100946	1550	22.3671
ERR13927365.100947	1600	22.1544
ERR13927365.100948	1528	15.8423
ERR13927365.100949	1553	17.1256
ERR13927365.100950	1637	17.9139
ERR13927365.100951	1573	22.6497
ERR13927365.100952	1579	23.5978
ERR13927365.100953	1588	19.0076
ERR13927365.100954	1589	16.7042
ERR13927365.100955	1582	18.5556
ERR13927365.100956	1566	22.1124
ERR13927365.100957	1349	23.5115
ERR13927365.100958	1620	22.5809
ERR13927365.100959	1581	24.1436
ERR13927365.100960	1569	18.9439
ERR13927365.100961	1555	17.5814
ERR13927365.100962	1620	22.1988
ERR13927365.100963	1588	23.5623
ERR13927365.100964	1506	16.8074
ERR13927365.100965	1567	16.9617
ERR13927365.100966	1530	21.5294
ERR13927365.100967	1548	21.4910
ERR13927365.100968	1575	21.5327
ERR13927365.100969	1574	21.0032
ERR13927365.100970	1606	22.6295
ERR13927365.100971	1593	21.7269
ERR13927365.100972	1561	24.1236
ERR13927365.100973	1602	22.3745
ERR13927365.100974	279	18.7599
ERR13927365.100975	1554	21.9762
ERR13927365.100976	1559	20.9820
ERR13927365.100977	1587	21.2413
ERR13927365.100978	569	20.0264
ERR13927365.100979	1587	18.7309
ERR13927365.100980	1571	25.3329
ERR13927365.100981	1597	20.8986
ERR13927365.100982	534	21.3652
ERR13927365.100983	1580	22.8310
ERR13927365.100984	857	20.9778
ERR13927365.100985	1607	22.8581
ERR13927365.100986	1565	23.6160
ERR13927365.100987	1613	20.4662
ERR13927365.100988	1597	22.2843
ERR13927365.100989	1559	22.5619
ERR13927365.100990	387	20.0362
ERR13927365.100991	1590	23.4780
ERR13927365.100992	1591	21.8334
ERR13927365.100993	1558	23.9827
ERR13927365.100994	530	20.4585
ERR13927365.100995	1585	18.4347
ERR13927365.100996	1573	21.3541
ERR13927365.100997	1638	23.9951
