read_id	length	mean_Q
ERR13927277.21151	1607	21.4163
ERR13927277.21152	1612	19.6725
ERR13927277.21153	1629	24.0804
ERR13927277.21154	1610	25.5012
ERR13927277.21155	1578	22.4379
ERR13927277.21156	1567	20.6273
ERR13927277.21157	1625	19.6683
ERR13927277.21158	1567	21.2680
ERR13927277.21159	1592	24.6338
ERR13927277.21160	1614	24.7119
ERR13927277.21161	1618	21.9234
ERR13927277.21162	1558	21.3556
ERR13927277.21163	1581	20.1803
ERR13927277.21164	1565	17.3974
ERR13927277.21165	559	18.6780
ERR13927277.21166	1584	22.4962
ERR13927277.21167	1620	20.9210
ERR13927277.21168	1586	18.3941
ERR13927277.21169	1646	19.1744
ERR13927277.21170	1587	22.5413
ERR13927277.21171	1586	20.6677
ERR13927277.21172	1632	18.9118
ERR13927277.21173	1585	22.5981
ERR13927277.21174	1607	23.0572
ERR13927277.21175	1650	24.1115
ERR13927277.21176	1569	21.3850
ERR13927277.21177	1624	24.6490
ERR13927277.21178	1620	24.6611
ERR13927277.21179	1601	22.4316
ERR13927277.21180	1612	22.4007
ERR13927277.21181	1604	23.6527
ERR13927277.21182	1607	23.4543
ERR13927277.21183	1585	22.8271
ERR13927277.21184	1573	24.9854
ERR13927277.21185	1593	23.3145
ERR13927277.21186	1555	21.3370
ERR13927277.21187	1517	20.7225
ERR13927277.21188	1433	22.9079
ERR13927277.21189	1595	23.7630
ERR13927277.21190	1570	19.3834
ERR13927277.21191	1586	21.6759
ERR13927277.21192	1552	21.5000
ERR13927277.21193	1588	24.3023
ERR13927277.21194	354	17.5847
ERR13927277.21195	1613	23.7340
ERR13927277.21196	1588	22.3073
ERR13927277.21197	1577	19.8231
ERR13927277.21198	1758	21.0535
ERR13927277.21199	1555	21.3891
ERR13927277.21200	1634	21.9657
ERR13927277.21201	1587	20.9861
ERR13927277.21202	1606	23.1501
ERR13927277.21203	1531	19.4285
ERR13927277.21204	1584	21.7184
ERR13927277.21205	1609	24.1044
ERR13927277.21206	1605	23.7526
ERR13927277.21207	1577	17.5625
ERR13927277.21208	1595	21.5041
ERR13927277.21209	800	20.3337
ERR13927277.21210	1831	24.0650
ERR13927277.21211	1615	22.0539
ERR13927277.21212	1613	23.3329
ERR13927277.21213	1582	22.9229
ERR13927277.21214	1573	22.6275
ERR13927277.21215	1596	22.9655
ERR13927277.21216	1619	21.0420
ERR13927277.21217	1556	20.9666
ERR13927277.21218	360	23.1389
ERR13927277.21219	1617	19.1237
ERR13927277.21220	1576	19.5590
ERR13927277.21221	1623	21.0980
ERR13927277.21222	1587	23.6837
ERR13927277.21223	1575	21.1898
ERR13927277.21224	1547	17.2935
ERR13927277.21225	1585	21.6877
ERR13927277.21226	1623	22.2280
ERR13927277.21227	1560	22.1436
ERR13927277.21228	1579	21.2432
ERR13927277.21229	1563	21.6590
ERR13927277.21230	1622	18.7565
ERR13927277.21231	1589	24.4506
ERR13927277.21232	1459	23.4558
ERR13927277.21233	1584	24.5890
ERR13927277.21234	1591	24.2420
ERR13927277.21235	1596	24.0194
ERR13927277.21236	1610	22.0857
ERR13927277.21237	1587	24.4833
ERR13927277.21238	1625	23.8105
ERR13927277.21239	1583	21.0954
ERR13927277.21240	1557	21.7007
ERR13927277.21241	1542	21.9040
ERR13927277.21242	1591	23.6725
ERR13927277.21243	1579	24.2039
ERR13927277.21244	1580	20.8127
ERR13927277.21245	1622	22.1899
ERR13927277.21246	1586	23.9199
ERR13927277.21247	1590	21.8667
ERR13927277.21248	1593	25.1337
ERR13927277.21249	1558	22.3960
ERR13927277.21250	1573	23.2092
ERR13927277.21251	1593	22.7282
ERR13927277.21252	1591	24.5757
ERR13927277.21253	1596	22.0395
ERR13927277.21254	1624	23.4058
ERR13927277.21255	1549	17.6501
ERR13927277.21256	1585	23.8435
ERR13927277.21257	1594	23.4511
ERR13927277.21258	1566	23.4783
ERR13927277.21259	1580	22.2354
ERR13927277.21260	1548	18.2422
ERR13927277.21261	1601	22.2879
ERR13927277.21262	1597	21.9167
ERR13927277.21263	1616	16.6788
ERR13927277.21264	1635	23.1884
ERR13927277.21265	1595	23.2401
ERR13927277.21266	1575	24.4152
ERR13927277.21267	1575	22.3702
ERR13927277.21268	1601	24.0487
ERR13927277.21269	1616	23.8397
ERR13927277.21270	1631	22.5064
ERR13927277.21271	1521	23.2610
ERR13927277.21272	1608	24.8016
ERR13927277.21273	1628	22.0614
ERR13927277.21274	1605	22.1040
ERR13927277.21275	1565	22.8575
ERR13927277.21276	493	21.4442
ERR13927277.21277	1565	22.4396
ERR13927277.21278	1565	22.1188
ERR13927277.21279	1602	19.0000
ERR13927277.21280	1553	20.6156
ERR13927277.21281	1593	24.7050
ERR13927277.21282	1560	17.1712
ERR13927277.21283	1600	23.9638
ERR13927277.21284	1568	22.5351
ERR13927277.21285	1622	22.7238
ERR13927277.21286	1568	25.0593
ERR13927277.21287	1595	24.9837
ERR13927277.21288	1599	23.8831
ERR13927277.21289	1577	24.7368
ERR13927277.21290	1596	22.4618
ERR13927277.21291	1547	19.6173
ERR13927277.21292	1539	19.2671
ERR13927277.21293	1561	20.9872
ERR13927277.21294	1594	23.5157
ERR13927277.21295	1605	22.1333
ERR13927277.21296	1687	22.2762
ERR13927277.21297	1585	20.8416
ERR13927277.21298	1593	23.9849
ERR13927277.21299	1573	19.0693
ERR13927277.21300	1550	16.6174
ERR13927277.21301	1564	22.8613
ERR13927277.21302	1595	24.3016
ERR13927277.21303	1576	19.0184
ERR13927277.21304	1564	22.3254
ERR13927277.21305	1601	22.0425
ERR13927277.21306	1592	23.0446
ERR13927277.21307	1595	19.5956
ERR13927277.21308	1601	15.5928
ERR13927277.21309	1587	19.9156
ERR13927277.21310	1583	22.0512
ERR13927277.21311	1558	20.2587
ERR13927277.21312	1577	25.1135
ERR13927277.21313	1590	22.5943
ERR13927277.21314	1575	23.2070
ERR13927277.21315	2197	16.5876
ERR13927277.21316	1591	21.7033
ERR13927277.21317	1575	20.2540
ERR13927277.21318	1623	24.5718
ERR13927277.21319	1618	22.8653
ERR13927277.21320	1535	22.6762
ERR13927277.21321	1591	24.2238
ERR13927277.21322	1548	18.8198
ERR13927277.21323	1604	22.4364
ERR13927277.21324	1603	22.5995
ERR13927277.21325	1608	24.0908
ERR13927277.21326	1612	23.8846
ERR13927277.21327	1599	22.0019
ERR13927277.21328	1608	21.4695
ERR13927277.21329	1585	20.6688
ERR13927277.21330	1613	23.6131
ERR13927277.21331	1596	24.4467
ERR13927277.21332	1591	22.0792
ERR13927277.21333	1620	20.6327
ERR13927277.21334	1588	18.9855
ERR13927277.21335	1620	19.7074
ERR13927277.21336	1566	21.7682
ERR13927277.21337	1587	21.3699
ERR13927277.21338	1632	20.3462
ERR13927277.21339	1606	19.3917
ERR13927277.21340	1574	21.7249
ERR13927277.21341	1597	22.8410
ERR13927277.21342	1620	22.8000
ERR13927277.21343	1599	22.0563
ERR13927277.21344	1578	20.0450
ERR13927277.21345	1619	24.1019
ERR13927277.21346	1600	21.8663
ERR13927277.21347	1607	21.9471
ERR13927277.21348	1601	23.6321
ERR13927277.21349	1583	19.9899
ERR13927277.21350	1559	16.5548
ERR13927277.21351	1601	20.7664
ERR13927277.21352	1568	21.0070
ERR13927277.21353	1592	22.7387
ERR13927277.21354	1593	21.9523
ERR13927277.21355	1588	22.1461
ERR13927277.21356	1603	23.5758
ERR13927277.21357	1569	19.8407
ERR13927277.21358	1591	22.4903
ERR13927277.21359	1303	23.2341
ERR13927277.21360	1579	19.5111
ERR13927277.21361	1576	22.6789
ERR13927277.21362	1596	21.8409
ERR13927277.21363	710	19.7169
ERR13927277.21364	1562	24.0333
ERR13927277.21365	1603	22.6638
ERR13927277.21366	1606	23.5044
ERR13927277.21367	1620	23.6846
ERR13927277.21368	1568	21.1448
ERR13927277.21369	987	21.5694
ERR13927277.21370	1555	20.9749
ERR13927277.21371	1606	18.6469
ERR13927277.21372	1596	20.8302
ERR13927277.21373	1661	18.9928
ERR13927277.21374	1583	20.5850
ERR13927277.21375	1529	17.3002
ERR13927277.21376	1605	24.2567
ERR13927277.21377	1583	22.1857
ERR13927277.21378	1560	21.4327
ERR13927277.21379	1571	21.5958
ERR13927277.21380	1612	20.4442
ERR13927277.21381	1589	18.8785
ERR13927277.21382	1603	24.5958
ERR13927277.21383	1593	18.4991
ERR13927277.21384	1554	21.8456
ERR13927277.21385	1571	23.6295
ERR13927277.21386	1576	22.1358
ERR13927277.21387	606	15.0528
ERR13927277.21388	1564	19.3964
ERR13927277.21389	1546	19.8202
ERR13927277.21390	1584	22.8996
ERR13927277.21391	1622	23.8940
ERR13927277.21392	1596	24.0357
ERR13927277.21393	1569	23.8929
ERR13927277.21394	1589	24.5217
ERR13927277.21395	1605	20.7626
ERR13927277.21396	1587	15.7530
ERR13927277.21397	1589	18.7942
ERR13927277.21398	1602	21.5356
ERR13927277.21399	509	21.6483
ERR13927277.21400	1588	17.8520
ERR13927277.21401	1563	21.5765
ERR13927277.21402	1616	23.5625
ERR13927277.21403	1586	17.9142
ERR13927277.21404	1591	17.8529
ERR13927277.21405	1579	22.1077
ERR13927277.21406	1610	22.4099
ERR13927277.21407	1556	22.9017
ERR13927277.21408	868	21.3065
ERR13927277.21409	1618	24.8443
ERR13927277.21410	1584	23.0164
ERR13927277.21411	1581	22.2688
ERR13927277.21412	1588	21.3212
ERR13927277.21413	1591	18.8146
ERR13927277.21414	1607	21.1954
ERR13927277.21415	1622	23.5308
ERR13927277.21416	1595	22.1787
ERR13927277.21417	1610	23.4733
ERR13927277.21418	1572	17.1069
ERR13927277.21419	1566	21.6092
ERR13927277.21420	1563	21.2463
ERR13927277.21421	1599	22.1157
ERR13927277.21422	1562	20.8707
ERR13927277.21423	1621	21.6243
ERR13927277.21424	1597	23.6130
ERR13927277.21425	1589	24.3726
ERR13927277.21426	1598	23.4186
ERR13927277.21427	1576	22.0292
ERR13927277.21428	1585	22.2208
ERR13927277.21429	1595	18.8132
ERR13927277.21430	1604	21.4545
ERR13927277.21431	1597	24.4759
ERR13927277.21432	1566	22.4272
ERR13927277.21433	1576	21.0266
ERR13927277.21434	1591	25.4079
ERR13927277.21435	1600	19.7069
ERR13927277.21436	1565	21.9789
ERR13927277.21437	1606	23.4352
ERR13927277.21438	1612	20.9975
ERR13927277.21439	1107	20.0434
ERR13927277.21440	1616	20.7042
ERR13927277.21441	1597	21.7921
ERR13927277.21442	1568	23.5574
ERR13927277.21443	1570	23.7185
ERR13927277.21444	1616	23.0724
ERR13927277.21445	1576	21.5006
ERR13927277.21446	1574	17.5572
ERR13927277.21447	1584	23.1597
ERR13927277.21448	1562	16.3393
ERR13927277.21449	1619	22.5794
ERR13927277.21450	1627	20.8039
ERR13927277.21451	1572	25.4358
ERR13927277.21452	1616	19.7605
ERR13927277.21453	1581	23.6781
ERR13927277.21454	1600	22.5512
ERR13927277.21455	1582	24.9412
ERR13927277.21456	1320	18.0023
ERR13927277.21457	1577	19.1198
ERR13927277.21458	1522	16.1150
ERR13927277.21459	1069	21.1974
ERR13927277.21460	1570	18.1287
ERR13927277.21461	1597	19.9017
ERR13927277.21462	1602	20.5543
ERR13927277.21463	1602	20.8945
ERR13927277.21464	1589	25.4305
ERR13927277.21465	1617	24.1268
ERR13927277.21466	1532	21.0065
ERR13927277.21467	1595	24.4288
ERR13927277.21468	1552	20.2365
ERR13927277.21469	1547	17.1849
ERR13927277.21470	1607	22.1630
ERR13927277.21471	1616	21.2426
ERR13927277.21472	1590	21.9201
ERR13927277.21473	1597	23.0676
ERR13927277.21474	1618	22.4994
ERR13927277.21475	1587	24.2256
ERR13927277.21476	1580	20.4278
ERR13927277.21477	1563	23.2214
ERR13927277.21478	1580	20.8867
ERR13927277.21479	1554	19.4151
ERR13927277.21480	1587	22.0101
ERR13927277.21481	1614	21.5254
ERR13927277.21482	1593	23.3026
ERR13927277.21483	1600	21.3894
ERR13927277.21484	1616	17.1943
ERR13927277.21485	1669	24.1881
ERR13927277.21486	1571	20.5468
ERR13927277.21487	1592	22.0295
ERR13927277.21488	1603	24.7785
ERR13927277.21489	1569	22.6023
ERR13927277.21490	1604	21.2145
ERR13927277.21491	1625	20.9797
ERR13927277.21492	1574	22.7713
ERR13927277.21493	1589	23.1838
ERR13927277.21494	1578	20.4030
ERR13927277.21495	1608	21.4764
ERR13927277.21496	2072	21.6771
ERR13927277.21497	1513	19.1335
ERR13927277.21498	1554	22.3719
ERR13927277.21499	1600	20.2288
ERR13927277.21500	684	19.6696
ERR13927277.21501	1623	21.2569
ERR13927277.21502	1561	22.6643
ERR13927277.21503	1560	18.9372
ERR13927277.21504	1613	22.3459
ERR13927277.21505	1563	18.8919
ERR13927277.21506	1571	23.4023
ERR13927277.21507	1572	18.4936
ERR13927277.21508	1623	21.4658
ERR13927277.21509	1561	22.0653
ERR13927277.21510	1571	19.8001
ERR13927277.21511	1612	23.2457
ERR13927277.21512	1599	22.4290
ERR13927277.21513	1598	23.4399
ERR13927277.21514	1586	23.3997
ERR13927277.21515	1547	21.5992
ERR13927277.21516	1577	24.1636
ERR13927277.21517	1576	24.1409
ERR13927277.21518	1563	21.0857
ERR13927277.21519	1587	17.4575
ERR13927277.21520	1582	17.2421
ERR13927277.21521	1567	23.5954
ERR13927277.21522	1588	20.2909
ERR13927277.21523	1599	21.7705
ERR13927277.21524	1602	23.1404
ERR13927277.21525	1614	23.7751
ERR13927277.21526	1584	21.3037
ERR13927277.21527	1582	21.1612
ERR13927277.21528	1591	22.8058
ERR13927277.21529	1619	19.2384
ERR13927277.21530	1595	21.2069
ERR13927277.21531	1609	21.1479
ERR13927277.21532	1595	22.2433
ERR13927277.21533	1615	20.7759
ERR13927277.21534	1600	22.4138
ERR13927277.21535	1599	18.7098
ERR13927277.21536	1591	20.3250
ERR13927277.21537	1596	22.6516
ERR13927277.21538	1581	23.2878
ERR13927277.21539	1579	20.9544
ERR13927277.21540	1587	21.5797
ERR13927277.21541	1573	21.0407
ERR13927277.21542	1555	20.9511
ERR13927277.21543	1602	22.1167
ERR13927277.21544	1586	24.0618
ERR13927277.21545	1592	16.9912
ERR13927277.21546	1563	19.8573
ERR13927277.21547	1617	23.0983
ERR13927277.21548	1623	22.8786
ERR13927277.21549	1580	22.3462
ERR13927277.21550	1588	22.4414
ERR13927277.21551	1582	20.8660
ERR13927277.21552	1594	23.7277
ERR13927277.21553	1608	23.6095
ERR13927277.21554	1562	24.2055
ERR13927277.21555	1527	23.3477
ERR13927277.21556	1594	22.2861
ERR13927277.21557	1550	20.1561
ERR13927277.21558	1617	19.0884
ERR13927277.21559	1617	25.2999
ERR13927277.21560	1615	22.0879
ERR13927277.21561	1607	22.6459
ERR13927277.21562	1624	21.5942
ERR13927277.21563	1554	20.3623
ERR13927277.21564	1601	23.9825
ERR13927277.21565	1606	20.4670
ERR13927277.21566	1566	21.6584
ERR13927277.21567	1561	21.3844
ERR13927277.21568	1576	19.1859
ERR13927277.21569	1592	18.8580
ERR13927277.21570	1597	21.7376
ERR13927277.21571	1541	24.4380
ERR13927277.21572	1578	23.1052
ERR13927277.21573	1594	23.2992
ERR13927277.21574	1569	24.1275
ERR13927277.21575	1544	21.8161
ERR13927277.21576	1586	21.5593
ERR13927277.21577	1620	23.0716
ERR13927277.21578	1575	23.0787
ERR13927277.21579	1604	23.5916
ERR13927277.21580	1603	22.9208
ERR13927277.21581	1597	22.4126
ERR13927277.21582	1576	17.0336
ERR13927277.21583	1603	25.0986
ERR13927277.21584	1566	23.2854
ERR13927277.21585	1606	24.9141
ERR13927277.21586	1599	22.8368
ERR13927277.21587	1612	18.1464
ERR13927277.21588	1598	22.8066
ERR13927277.21589	1563	23.2412
ERR13927277.21590	1589	21.6621
ERR13927277.21591	1595	23.4100
ERR13927277.21592	1538	24.1489
ERR13927277.21593	937	21.3629
ERR13927277.21594	1584	17.9331
ERR13927277.21595	1574	21.1271
ERR13927277.21596	1577	24.3989
ERR13927277.21597	1622	21.4057
ERR13927277.21598	427	20.2365
ERR13927277.21599	1615	20.5399
ERR13927277.21600	2833	22.9068
ERR13927277.21601	1563	20.2207
ERR13927277.21602	1586	22.8279
ERR13927277.21603	254	20.4252
ERR13927277.21604	1626	25.6046
ERR13927277.21605	1573	22.7839
ERR13927277.21606	1604	22.0642
ERR13927277.21607	1575	19.2305
ERR13927277.21608	1595	22.6207
ERR13927277.21609	1621	19.8390
ERR13927277.21610	1598	24.4994
ERR13927277.21611	1573	21.0642
ERR13927277.21612	3164	23.9940
ERR13927277.21613	1574	17.2090
ERR13927277.21614	1590	22.2082
ERR13927277.21615	1573	23.8856
ERR13927277.21616	1595	23.0658
ERR13927277.21617	1571	17.3399
ERR13927277.21618	1573	21.9669
ERR13927277.21619	1574	18.7332
ERR13927277.21620	1619	22.7048
ERR13927277.21621	1603	22.1528
ERR13927277.21622	1584	21.2052
ERR13927277.21623	1526	17.7792
ERR13927277.21624	1563	22.5368
ERR13927277.21625	1620	17.8191
ERR13927277.21626	1580	22.4538
ERR13927277.21627	1583	20.4555
ERR13927277.21628	1594	24.4705
ERR13927277.21629	1188	23.4899
ERR13927277.21630	1600	23.7281
ERR13927277.21631	1595	15.6677
ERR13927277.21632	1593	24.3164
ERR13927277.21633	1619	22.5176
ERR13927277.21634	1586	17.1198
ERR13927277.21635	1604	21.1652
ERR13927277.21636	1587	23.4732
ERR13927277.21637	1591	21.6524
ERR13927277.21638	1588	22.3646
ERR13927277.21639	1557	23.0899
ERR13927277.21640	1611	20.8982
ERR13927277.21641	1576	18.4791
ERR13927277.21642	1600	20.8031
ERR13927277.21643	1571	18.7734
ERR13927277.21644	1616	23.0631
ERR13927277.21645	947	20.4604
ERR13927277.21646	1595	17.7975
ERR13927277.21647	1568	23.9426
ERR13927277.21648	1575	19.2330
ERR13927277.21649	1595	21.0307
ERR13927277.21650	1609	22.9024
ERR13927277.21651	1571	19.0598
ERR13927277.21652	1567	23.1200
ERR13927277.21653	1576	18.1637
ERR13927277.21654	1553	18.0290
ERR13927277.21655	1592	22.8687
ERR13927277.21656	1588	23.5963
ERR13927277.21657	1586	21.6463
ERR13927277.21658	1599	22.4053
ERR13927277.21659	1613	19.3106
ERR13927277.21660	1611	23.3135
ERR13927277.21661	1569	21.1491
ERR13927277.21662	1615	23.7678
ERR13927277.21663	1533	15.9596
ERR13927277.21664	1577	24.4058
ERR13927277.21665	1574	23.2427
ERR13927277.21666	1576	19.8376
ERR13927277.21667	1588	24.8098
ERR13927277.21668	1620	23.7580
ERR13927277.21669	1571	21.9243
ERR13927277.21670	1576	21.7005
ERR13927277.21671	1629	20.3475
ERR13927277.21672	1598	23.3204
ERR13927277.21673	257	18.5603
ERR13927277.21674	1588	21.4144
ERR13927277.21675	1590	22.0836
ERR13927277.21676	1609	24.0938
ERR13927277.21677	1580	18.7177
ERR13927277.21678	1579	21.5491
ERR13927277.21679	1614	21.9864
ERR13927277.21680	1616	22.2321
ERR13927277.21681	1581	27.4649
ERR13927277.21682	1571	23.8186
ERR13927277.21683	1584	21.3283
ERR13927277.21684	1553	22.7025
ERR13927277.21685	1597	21.6030
ERR13927277.21686	1587	21.7379
ERR13927277.21687	1575	20.2768
ERR13927277.21688	1588	23.0567
ERR13927277.21689	510	19.7333
ERR13927277.21690	1575	20.8006
ERR13927277.21691	1604	19.8959
ERR13927277.21692	1592	23.0521
ERR13927277.21693	1589	21.4808
ERR13927277.21694	1618	23.1422
ERR13927277.21695	1596	20.6992
ERR13927277.21696	1569	16.2588
ERR13927277.21697	1561	17.5317
ERR13927277.21698	1598	22.2829
ERR13927277.21699	1604	24.6827
ERR13927277.21700	1573	20.3147
ERR13927277.21701	1599	22.4634
ERR13927277.21702	472	18.9407
ERR13927277.21703	1603	23.6712
ERR13927277.21704	1592	17.2450
ERR13927277.21705	1596	15.9825
ERR13927277.21706	1577	22.7280
ERR13927277.21707	1593	22.2392
ERR13927277.21708	1587	22.1796
ERR13927277.21709	1621	25.7631
ERR13927277.21710	1566	20.5734
ERR13927277.21711	1594	23.8488
ERR13927277.21712	1590	22.7767
ERR13927277.21713	1562	22.8175
ERR13927277.21714	1553	17.9137
ERR13927277.21715	1565	19.9438
ERR13927277.21716	1595	23.3762
ERR13927277.21717	1596	23.5150
ERR13927277.21718	1590	23.5358
ERR13927277.21719	1601	19.1761
ERR13927277.21720	1579	21.2109
ERR13927277.21721	1637	22.0446
ERR13927277.21722	1592	23.4472
ERR13927277.21723	1608	23.6897
ERR13927277.21724	1600	23.2100
ERR13927277.21725	1613	24.0465
ERR13927277.21726	1596	22.9373
ERR13927277.21727	1546	21.6397
ERR13927277.21728	1574	22.8463
ERR13927277.21729	1563	22.5944
ERR13927277.21730	1558	24.1277
ERR13927277.21731	1579	24.4756
ERR13927277.21732	1573	20.3357
ERR13927277.21733	1546	19.4450
ERR13927277.21734	1575	19.1835
ERR13927277.21735	3237	21.0022
ERR13927277.21736	1559	19.5747
ERR13927277.21737	1571	22.1706
ERR13927277.21738	1589	19.8949
ERR13927277.21739	1587	24.8059
ERR13927277.21740	1535	23.4938
ERR13927277.21741	1549	22.1898
ERR13927277.21742	1566	23.5473
ERR13927277.21743	1603	19.3768
ERR13927277.21744	1616	22.7649
ERR13927277.21745	1612	21.0875
ERR13927277.21746	1573	24.2028
ERR13927277.21747	1627	24.2145
ERR13927277.21748	1568	16.7793
ERR13927277.21749	1611	24.1788
ERR13927277.21750	1595	22.7530
ERR13927277.21751	1583	21.4946
ERR13927277.21752	1549	23.1162
ERR13927277.21753	1595	24.4602
ERR13927277.21754	1589	21.7804
ERR13927277.21755	1593	22.4909
ERR13927277.21756	1579	20.7612
ERR13927277.21757	1576	20.0000
ERR13927277.21758	1616	22.7816
ERR13927277.21759	1595	24.0834
ERR13927277.21760	1601	23.3910
ERR13927277.21761	1592	23.5691
ERR13927277.21762	1589	23.3606
ERR13927277.21763	1597	23.7051
ERR13927277.21764	1565	22.1048
ERR13927277.21765	1445	24.4685
ERR13927277.21766	1562	22.0474
ERR13927277.21767	1554	17.2870
ERR13927277.21768	1597	22.8247
ERR13927277.21769	1575	17.9308
ERR13927277.21770	1573	20.0121
ERR13927277.21771	1602	21.7890
ERR13927277.21772	1571	19.9930
ERR13927277.21773	1574	20.9809
ERR13927277.21774	772	23.8031
ERR13927277.21775	1566	21.1034
ERR13927277.21776	1578	24.4816
ERR13927277.21777	1596	19.1823
ERR13927277.21778	1590	21.1654
ERR13927277.21779	1605	22.8654
ERR13927277.21780	1572	24.6132
ERR13927277.21781	1574	19.3964
ERR13927277.21782	1573	24.6580
ERR13927277.21783	1568	23.2812
ERR13927277.21784	1596	23.0163
ERR13927277.21785	1595	22.8614
ERR13927277.21786	1594	23.4166
ERR13927277.21787	523	16.3021
ERR13927277.21788	1563	21.7703
ERR13927277.21789	193	15.4093
ERR13927277.21790	1599	21.7342
ERR13927277.21791	1599	25.0563
ERR13927277.21792	1555	23.0733
ERR13927277.21793	1558	21.3902
ERR13927277.21794	1563	21.2892
ERR13927277.21795	1591	21.8957
ERR13927277.21796	1889	17.4881
ERR13927277.21797	1610	24.4888
ERR13927277.21798	1557	21.1162
ERR13927277.21799	1577	21.2276
ERR13927277.21800	1649	23.2759
ERR13927277.21801	1618	15.8313
ERR13927277.21802	1569	20.7922
ERR13927277.21803	1575	21.8648
ERR13927277.21804	1608	17.4347
ERR13927277.21805	1615	21.9536
ERR13927277.21806	1556	22.1260
ERR13927277.21807	1578	19.3169
ERR13927277.21808	1615	22.6204
ERR13927277.21809	1588	22.4332
ERR13927277.21810	1588	21.5560
ERR13927277.21811	1577	23.8605
ERR13927277.21812	1593	22.4896
ERR13927277.21813	1561	18.7611
ERR13927277.21814	1631	21.5015
ERR13927277.21815	1615	22.9040
ERR13927277.21816	1567	20.1187
ERR13927277.21817	1568	20.4337
ERR13927277.21818	1583	22.2243
ERR13927277.21819	1589	23.4430
ERR13927277.21820	1630	22.1767
ERR13927277.21821	1568	23.7379
ERR13927277.21822	1535	24.9101
ERR13927277.21823	1587	23.6698
ERR13927277.21824	1580	24.0443
ERR13927277.21825	1546	25.4748
ERR13927277.21826	1578	21.4911
ERR13927277.21827	1570	18.2535
ERR13927277.21828	1608	20.1331
ERR13927277.21829	1581	21.0607
ERR13927277.21830	1590	22.0019
ERR13927277.21831	1591	22.0094
ERR13927277.21832	1546	22.4334
ERR13927277.21833	1589	21.8332
ERR13927277.21834	1624	22.7050
ERR13927277.21835	1578	24.4854
ERR13927277.21836	1556	19.8605
ERR13927277.21837	1585	23.7344
ERR13927277.21838	1606	21.9626
ERR13927277.21839	1566	22.5383
ERR13927277.21840	1596	21.8008
ERR13927277.21841	1565	17.5502
ERR13927277.21842	1569	23.5328
ERR13927277.21843	1590	24.9239
ERR13927277.21844	1607	20.3684
ERR13927277.21845	1568	21.9949
ERR13927277.21846	1569	22.6667
ERR13927277.21847	1582	24.4703
ERR13927277.21848	1581	24.6433
ERR13927277.21849	1597	22.4640
ERR13927277.21850	1591	21.7894
ERR13927277.21851	1583	17.1188
ERR13927277.21852	1577	23.9810
ERR13927277.21853	1592	20.9472
ERR13927277.21854	1576	23.6973
ERR13927277.21855	1593	23.2599
ERR13927277.21856	694	21.3862
ERR13927277.21857	3176	21.7774
ERR13927277.21858	3169	21.0568
ERR13927277.21859	1585	22.9666
ERR13927277.21860	1607	23.5389
ERR13927277.21861	1570	24.3274
ERR13927277.21862	1590	18.2711
ERR13927277.21863	1533	22.3399
ERR13927277.21864	1586	20.4830
ERR13927277.21865	1082	23.5268
ERR13927277.21866	1583	21.5407
ERR13927277.21867	1572	19.1342
ERR13927277.21868	1580	22.5304
ERR13927277.21869	1630	17.4681
ERR13927277.21870	1560	21.6115
ERR13927277.21871	1587	22.6749
ERR13927277.21872	1594	23.5941
ERR13927277.21873	1568	20.7589
ERR13927277.21874	1600	21.9231
ERR13927277.21875	1616	17.8620
ERR13927277.21876	1592	23.7167
ERR13927277.21877	1539	20.3509
ERR13927277.21878	1572	21.0954
ERR13927277.21879	1587	24.9748
ERR13927277.21880	1590	23.9994
ERR13927277.21881	1610	25.2652
ERR13927277.21882	1575	23.3460
ERR13927277.21883	1599	22.0275
ERR13927277.21884	1366	23.6325
ERR13927277.21885	1617	23.2733
ERR13927277.21886	1590	23.0843
ERR13927277.21887	1578	20.6001
ERR13927277.21888	1579	21.9139
ERR13927277.21889	1621	23.6058
ERR13927277.21890	1651	20.8316
ERR13927277.21891	1587	22.7839
ERR13927277.21892	1588	17.9767
ERR13927277.21893	1023	24.2199
ERR13927277.21894	1598	22.4049
ERR13927277.21895	1586	23.0404
ERR13927277.21896	1583	21.1946
ERR13927277.21897	1598	22.8529
ERR13927277.21898	1592	18.5697
ERR13927277.21899	1503	20.1490
ERR13927277.21900	1586	20.7591
ERR13927277.21901	1575	20.7270
ERR13927277.21902	1610	23.4199
ERR13927277.21903	1587	24.1544
ERR13927277.21904	1597	22.0420
ERR13927277.21905	1594	23.9266
ERR13927277.21906	1595	21.4596
ERR13927277.21907	1533	23.8787
ERR13927277.21908	1597	22.2768
ERR13927277.21909	1322	21.2027
ERR13927277.21910	1580	20.9930
ERR13927277.21911	665	20.3654
ERR13927277.21912	1591	21.9038
ERR13927277.21913	1560	19.7160
ERR13927277.21914	1619	22.2631
ERR13927277.21915	1586	22.2421
ERR13927277.21916	1586	22.8153
ERR13927277.21917	1591	23.4676
ERR13927277.21918	1559	20.2886
ERR13927277.21919	1607	22.9689
ERR13927277.21920	1576	19.4340
ERR13927277.21921	1578	21.3086
ERR13927277.21922	1589	16.8678
ERR13927277.21923	1608	20.0821
ERR13927277.21924	1586	20.1860
ERR13927277.21925	1555	22.9222
ERR13927277.21926	1608	23.4639
ERR13927277.21927	1610	24.9720
ERR13927277.21928	1547	21.2069
