read_id	length	mean_Q
ERR13927470.58583	1601	19.3666
ERR13927470.58584	1564	20.8210
ERR13927470.58585	1577	23.8294
ERR13927470.58586	1563	18.4389
ERR13927470.58587	1560	20.3301
ERR13927470.58588	1606	22.8568
ERR13927470.58589	1584	23.6843
ERR13927470.58590	1603	20.1248
ERR13927470.58591	1586	21.5832
ERR13927470.58592	1575	20.4438
ERR13927470.58593	1583	21.6532
ERR13927470.58594	1598	21.6383
ERR13927470.58595	1596	23.5871
ERR13927470.58596	1619	21.4608
ERR13927470.58597	1584	22.2986
ERR13927470.58598	1582	19.4987
ERR13927470.58599	1590	22.0881
ERR13927470.58600	1562	23.4046
ERR13927470.58601	1545	21.7191
ERR13927470.58602	1559	24.1046
ERR13927470.58603	1585	20.6972
ERR13927470.58604	1606	22.5610
ERR13927470.58605	1555	18.2302
ERR13927470.58606	1554	18.6525
ERR13927470.58607	1555	20.4000
ERR13927470.58608	1549	17.0646
ERR13927470.58609	1597	18.7001
ERR13927470.58610	1600	23.7369
ERR13927470.58611	1578	22.6578
ERR13927470.58612	1556	19.8644
ERR13927470.58613	1560	19.7109
ERR13927470.58614	1603	21.6949
ERR13927470.58615	1560	23.9141
ERR13927470.58616	315	19.6127
ERR13927470.58617	1572	19.7258
ERR13927470.58618	1575	22.1949
ERR13927470.58619	1517	22.5854
ERR13927470.58620	1587	21.9143
ERR13927470.58621	529	21.4083
ERR13927470.58622	1577	22.5815
ERR13927470.58623	1521	20.6535
ERR13927470.58624	1547	21.3536
ERR13927470.58625	1583	17.7119
ERR13927470.58626	1569	22.6558
ERR13927470.58627	1589	18.0516
ERR13927470.58628	1588	19.2040
ERR13927470.58629	1589	22.8779
ERR13927470.58630	1584	22.7001
ERR13927470.58631	1578	20.7592
ERR13927470.58632	1606	23.3032
ERR13927470.58633	1585	23.3672
ERR13927470.58634	1593	23.5725
ERR13927470.58635	1564	21.9687
ERR13927470.58636	1565	23.0850
ERR13927470.58637	1603	22.8010
ERR13927470.58638	1569	19.7712
ERR13927470.58639	1615	21.3542
ERR13927470.58640	1580	17.0899
ERR13927470.58641	1582	22.5070
ERR13927470.58642	1626	21.8180
ERR13927470.58643	1578	19.2465
ERR13927470.58644	1596	22.7381
ERR13927470.58645	1559	15.5895
ERR13927470.58646	1581	19.6022
ERR13927470.58647	1201	23.6619
ERR13927470.58648	1576	21.4524
ERR13927470.58649	3200	23.4525
ERR13927470.58650	1601	19.6227
ERR13927470.58651	1596	21.5175
ERR13927470.58652	1182	20.1227
ERR13927470.58653	1586	23.3140
ERR13927470.58654	1589	19.6879
ERR13927470.58655	259	19.5135
ERR13927470.58656	1587	23.1834
ERR13927470.58657	1582	22.4987
ERR13927470.58658	1589	18.9591
ERR13927470.58659	1593	22.9134
ERR13927470.58660	1612	21.8648
ERR13927470.58661	1582	22.4539
ERR13927470.58662	1566	22.1775
ERR13927470.58663	1560	20.8051
ERR13927470.58664	1543	17.6507
ERR13927470.58665	1589	19.3581
ERR13927470.58666	1530	21.6046
ERR13927470.58667	1587	22.5041
ERR13927470.58668	1597	21.8729
ERR13927470.58669	1598	20.4593
ERR13927470.58670	1579	20.9550
ERR13927470.58671	1550	22.3755
ERR13927470.58672	1517	18.5900
ERR13927470.58673	1563	22.5329
ERR13927470.58674	1570	21.9006
ERR13927470.58675	1567	23.1972
ERR13927470.58676	1606	21.2148
ERR13927470.58677	1589	21.6155
ERR13927470.58678	1594	23.4028
ERR13927470.58679	1571	20.6486
ERR13927470.58680	1585	19.7735
ERR13927470.58681	1521	23.2104
ERR13927470.58682	1612	18.4963
ERR13927470.58683	1431	19.0671
ERR13927470.58684	1541	15.5944
ERR13927470.58685	1567	19.5826
ERR13927470.58686	1560	23.0808
ERR13927470.58687	1579	23.4224
ERR13927470.58688	1571	19.8861
ERR13927470.58689	1557	23.4990
ERR13927470.58690	1545	20.8634
ERR13927470.58691	1540	20.1058
ERR13927470.58692	1604	24.1496
ERR13927470.58693	1600	22.2944
ERR13927470.58694	1550	22.6374
ERR13927470.58695	1596	21.0952
ERR13927470.58696	1557	23.7155
ERR13927470.58697	1599	23.8412
ERR13927470.58698	1627	23.1616
ERR13927470.58699	1595	19.3166
ERR13927470.58700	1589	23.4355
ERR13927470.58701	1600	21.2494
ERR13927470.58702	1574	22.8856
ERR13927470.58703	1563	21.8740
ERR13927470.58704	1571	22.8440
ERR13927470.58705	1577	21.7933
ERR13927470.58706	1582	17.9981
ERR13927470.58707	1598	19.7541
ERR13927470.58708	1569	22.6163
ERR13927470.58709	1595	22.2658
ERR13927470.58710	1594	21.5621
ERR13927470.58711	1565	22.7457
ERR13927470.58712	1577	20.0831
ERR13927470.58713	1580	16.7943
ERR13927470.58714	1603	22.7586
ERR13927470.58715	443	19.5553
ERR13927470.58716	1617	22.9443
ERR13927470.58717	1600	21.7506
ERR13927470.58718	3143	19.9784
ERR13927470.58719	1601	22.1549
ERR13927470.58720	1590	22.5981
ERR13927470.58721	1568	19.0376
ERR13927470.58722	1558	23.1566
ERR13927470.58723	1565	22.5693
ERR13927470.58724	1560	22.8083
ERR13927470.58725	1620	23.9772
ERR13927470.58726	1591	22.0597
ERR13927470.58727	1557	20.3828
ERR13927470.58728	1566	22.7024
ERR13927470.58729	1603	23.1148
ERR13927470.58730	1526	19.0203
ERR13927470.58731	1560	20.6583
ERR13927470.58732	1603	20.9308
ERR13927470.58733	1548	19.7687
ERR13927470.58734	1577	19.8966
ERR13927470.58735	1550	19.5148
ERR13927470.58736	1565	20.7610
ERR13927470.58737	1500	21.4947
ERR13927470.58738	1571	20.3399
ERR13927470.58739	1597	23.2668
ERR13927470.58740	1591	21.8963
ERR13927470.58741	1568	21.0491
ERR13927470.58742	1007	22.2929
ERR13927470.58743	1583	21.2483
ERR13927470.58744	1575	21.6749
ERR13927470.58745	1602	24.1610
ERR13927470.58746	1597	19.6024
ERR13927470.58747	1592	19.3398
ERR13927470.58748	1559	19.1148
ERR13927470.58749	1586	21.6583
ERR13927470.58750	1585	23.1527
ERR13927470.58751	1585	18.8183
ERR13927470.58752	1580	20.7785
ERR13927470.58753	1596	20.2989
ERR13927470.58754	1663	22.6446
ERR13927470.58755	1590	22.0258
ERR13927470.58756	1597	17.9399
ERR13927470.58757	1621	21.9951
ERR13927470.58758	1559	23.2284
ERR13927470.58759	1585	16.0442
ERR13927470.58760	1584	18.6982
ERR13927470.58761	1603	22.5072
ERR13927470.58762	1544	23.4275
ERR13927470.58763	1603	20.1853
ERR13927470.58764	1606	24.1345
ERR13927470.58765	1570	23.1955
ERR13927470.58766	1589	16.9943
ERR13927470.58767	1565	19.4198
ERR13927470.58768	1572	21.6469
ERR13927470.58769	1590	18.4440
ERR13927470.58770	1558	19.9949
ERR13927470.58771	1592	23.2940
ERR13927470.58772	1543	18.3331
ERR13927470.58773	1568	17.0721
ERR13927470.58774	1557	23.4239
ERR13927470.58775	1605	23.7221
ERR13927470.58776	1572	19.5738
ERR13927470.58777	1600	23.8900
ERR13927470.58778	1620	22.3772
ERR13927470.58779	1613	20.8921
ERR13927470.58780	1591	22.6625
ERR13927470.58781	1546	22.7089
ERR13927470.58782	1573	24.3382
ERR13927470.58783	1593	24.3836
ERR13927470.58784	1562	22.6440
ERR13927470.58785	1590	22.4969
ERR13927470.58786	1260	22.4556
ERR13927470.58787	1595	17.6871
ERR13927470.58788	1602	20.0293
ERR13927470.58789	1560	23.5641
ERR13927470.58790	1565	20.5521
ERR13927470.58791	1582	21.9336
ERR13927470.58792	983	20.3957
ERR13927470.58793	1576	22.3890
ERR13927470.58794	1606	22.4247
ERR13927470.58795	1578	22.4696
ERR13927470.58796	1595	23.3762
ERR13927470.58797	3128	20.0304
ERR13927470.58798	1565	19.9182
ERR13927470.58799	1600	22.2781
ERR13927470.58800	1548	21.5026
ERR13927470.58801	1577	22.3678
ERR13927470.58802	1601	21.4934
ERR13927470.58803	1589	21.2247
ERR13927470.58804	1568	18.3233
ERR13927470.58805	1575	23.5676
ERR13927470.58806	1593	23.4878
ERR13927470.58807	1589	23.7288
ERR13927470.58808	1554	21.9266
ERR13927470.58809	1525	18.5397
ERR13927470.58810	1595	22.9687
ERR13927470.58811	1595	19.3166
ERR13927470.58812	1596	21.2982
ERR13927470.58813	1577	20.3247
ERR13927470.58814	1596	19.3741
ERR13927470.58815	1584	22.2854
ERR13927470.58816	1591	24.8755
ERR13927470.58817	1589	22.3940
ERR13927470.58818	1538	21.3303
ERR13927470.58819	1624	17.0610
ERR13927470.58820	1619	23.9876
ERR13927470.58821	1558	20.4807
ERR13927470.58822	1553	21.5686
ERR13927470.58823	1552	22.9588
ERR13927470.58824	1559	22.8326
ERR13927470.58825	1616	23.9876
ERR13927470.58826	1562	19.5781
ERR13927470.58827	757	20.6935
ERR13927470.58828	1607	23.4126
ERR13927470.58829	1586	21.8802
ERR13927470.58830	1563	23.1049
ERR13927470.58831	1573	18.9510
ERR13927470.58832	1580	21.4753
ERR13927470.58833	1595	19.7793
ERR13927470.58834	1087	21.3330
ERR13927470.58835	1574	21.3971
ERR13927470.58836	1584	22.2260
ERR13927470.58837	1585	16.7445
ERR13927470.58838	1589	21.7678
ERR13927470.58839	1575	23.8190
ERR13927470.58840	1438	19.2420
ERR13927470.58841	1575	19.9067
ERR13927470.58842	1557	16.3796
ERR13927470.58843	1579	19.1533
ERR13927470.58844	1584	19.5581
ERR13927470.58845	1554	20.0476
ERR13927470.58846	1596	24.3540
ERR13927470.58847	1604	22.1640
ERR13927470.58848	1598	21.5701
ERR13927470.58849	1596	25.0457
ERR13927470.58850	1557	19.4477
ERR13927470.58851	1567	18.7064
ERR13927470.58852	1612	21.3666
ERR13927470.58853	1561	20.0679
ERR13927470.58854	1607	20.9459
ERR13927470.58855	1595	22.5429
ERR13927470.58856	1537	22.1841
ERR13927470.58857	1569	18.5437
ERR13927470.58858	1602	24.6492
ERR13927470.58859	1581	22.5534
ERR13927470.58860	1575	24.3321
ERR13927470.58861	1606	23.5330
ERR13927470.58862	1561	18.1627
ERR13927470.58863	1591	24.0019
ERR13927470.58864	1583	21.9292
ERR13927470.58865	1573	22.7266
ERR13927470.58866	1588	22.3230
ERR13927470.58867	1584	23.6768
ERR13927470.58868	1600	23.8362
ERR13927470.58869	1583	23.4359
ERR13927470.58870	1586	23.6040
ERR13927470.58871	1622	24.5845
ERR13927470.58872	1591	20.5971
ERR13927470.58873	1562	21.3956
ERR13927470.58874	1598	21.3736
ERR13927470.58875	1600	23.0731
ERR13927470.58876	1571	24.4335
ERR13927470.58877	1574	18.7192
ERR13927470.58878	1562	19.2881
ERR13927470.58879	1540	23.4916
ERR13927470.58880	1409	22.2285
ERR13927470.58881	1603	22.7218
ERR13927470.58882	1583	17.1409
ERR13927470.58883	1580	21.5671
ERR13927470.58884	1571	22.4188
ERR13927470.58885	1620	20.4519
ERR13927470.58886	1548	20.0775
ERR13927470.58887	1263	20.5732
ERR13927470.58888	1589	20.2322
ERR13927470.58889	1595	24.6577
ERR13927470.58890	1588	24.0422
ERR13927470.58891	1582	22.6631
ERR13927470.58892	1569	23.2288
ERR13927470.58893	1605	23.3632
ERR13927470.58894	1602	22.1941
ERR13927470.58895	1596	21.4330
ERR13927470.58896	1594	20.5332
ERR13927470.58897	1583	22.4630
ERR13927470.58898	1539	21.2586
ERR13927470.58899	1571	22.7600
ERR13927470.58900	1593	19.3942
ERR13927470.58901	1555	25.1196
ERR13927470.58902	1557	19.1689
ERR13927470.58903	1560	21.8897
ERR13927470.58904	1585	21.8650
ERR13927470.58905	1556	19.1003
ERR13927470.58906	1578	20.3878
ERR13927470.58907	1559	24.2097
ERR13927470.58908	1590	24.2151
ERR13927470.58909	1595	22.6583
ERR13927470.58910	1598	22.2265
ERR13927470.58911	1594	23.7227
ERR13927470.58912	1553	20.0908
ERR13927470.58913	1578	21.3707
ERR13927470.58914	1563	16.8682
ERR13927470.58915	1625	20.7852
ERR13927470.58916	1591	17.8045
ERR13927470.58917	1583	24.0202
ERR13927470.58918	1617	20.0284
ERR13927470.58919	1580	21.5595
ERR13927470.58920	1544	21.4981
ERR13927470.58921	1597	23.0795
ERR13927470.58922	1602	20.8964
ERR13927470.58923	1577	22.5371
ERR13927470.58924	269	18.4424
ERR13927470.58925	1560	21.9667
ERR13927470.58926	1574	23.3285
ERR13927470.58927	1509	24.1292
ERR13927470.58928	1591	22.0484
ERR13927470.58929	1587	20.4783
ERR13927470.58930	1594	20.7390
ERR13927470.58931	1594	22.8312
ERR13927470.58932	1563	21.0397
ERR13927470.58933	1627	16.8500
ERR13927470.58934	1580	21.2766
ERR13927470.58935	1612	23.4733
ERR13927470.58936	1548	18.5937
ERR13927470.58937	1575	19.6584
ERR13927470.58938	1588	23.0113
ERR13927470.58939	1617	20.0878
ERR13927470.58940	1553	19.7540
ERR13927470.58941	981	21.2987
ERR13927470.58942	1598	20.6395
ERR13927470.58943	1554	20.9492
ERR13927470.58944	1567	19.8519
ERR13927470.58945	1592	23.8756
ERR13927470.58946	1593	21.1758
ERR13927470.58947	1577	24.1465
ERR13927470.58948	1512	18.7923
ERR13927470.58949	1556	22.4312
ERR13927470.58950	1551	18.3198
ERR13927470.58951	1585	22.0132
ERR13927470.58952	1534	21.4426
ERR13927470.58953	1587	23.3617
ERR13927470.58954	1571	21.5251
ERR13927470.58955	1593	22.5568
ERR13927470.58956	1603	21.8665
ERR13927470.58957	1615	21.0805
ERR13927470.58958	1591	19.7750
ERR13927470.58959	1592	23.0415
ERR13927470.58960	1571	19.0127
ERR13927470.58961	1552	21.3112
ERR13927470.58962	1589	19.0447
ERR13927470.58963	1605	22.8305
ERR13927470.58964	1584	22.1477
ERR13927470.58965	166	22.9518
ERR13927470.58966	1577	19.8250
ERR13927470.58967	1576	20.6079
ERR13927470.58968	1570	22.6822
ERR13927470.58969	1590	23.0277
ERR13927470.58970	1565	18.6978
ERR13927470.58971	1582	21.5676
ERR13927470.58972	1587	21.6068
ERR13927470.58973	1607	21.3323
ERR13927470.58974	1611	16.6965
ERR13927470.58975	1590	20.5830
ERR13927470.58976	1585	17.9893
ERR13927470.58977	1561	21.0999
ERR13927470.58978	1574	20.0991
ERR13927470.58979	1586	14.9351
ERR13927470.58980	1591	21.9126
ERR13927470.58981	1576	22.4086
ERR13927470.58982	1559	22.0904
ERR13927470.58983	1578	20.7459
ERR13927470.58984	1533	20.4371
ERR13927470.58985	1566	20.2803
ERR13927470.58986	1597	23.4358
ERR13927470.58987	1540	22.4688
ERR13927470.58988	1570	23.8108
ERR13927470.58989	1567	20.1838
ERR13927470.58990	1582	17.8761
ERR13927470.58991	1605	22.6287
ERR13927470.58992	1591	22.4940
ERR13927470.58993	1572	20.9866
ERR13927470.58994	1587	21.7309
ERR13927470.58995	1620	23.0778
ERR13927470.58996	1553	20.5138
ERR13927470.58997	1599	19.7717
ERR13927470.58998	1507	22.6284
ERR13927470.58999	1579	25.3667
ERR13927470.59000	1570	20.5955
ERR13927470.59001	1592	20.0352
ERR13927470.59002	1568	16.6741
ERR13927470.59003	1587	20.2728
ERR13927470.59004	1555	22.4965
ERR13927470.59005	1638	21.2302
ERR13927470.59006	1598	22.1708
ERR13927470.59007	1570	19.6561
ERR13927470.59008	1561	23.0006
ERR13927470.59009	1562	21.2875
ERR13927470.59010	1586	22.6393
ERR13927470.59011	1557	19.8683
ERR13927470.59012	1557	23.5819
ERR13927470.59013	1551	22.8633
ERR13927470.59014	1557	18.2518
ERR13927470.59015	1558	23.1964
ERR13927470.59016	1563	22.9834
ERR13927470.59017	1572	18.7920
ERR13927470.59018	1561	24.0724
ERR13927470.59019	1617	23.9314
ERR13927470.59020	631	19.7544
ERR13927470.59021	1561	24.1480
ERR13927470.59022	1599	23.3952
ERR13927470.59023	1579	23.4262
ERR13927470.59024	1562	21.8630
ERR13927470.59025	1570	22.8561
ERR13927470.59026	862	21.5499
ERR13927470.59027	1569	22.1134
ERR13927470.59028	1566	18.1411
ERR13927470.59029	1619	21.7770
ERR13927470.59030	1561	22.0211
ERR13927470.59031	1582	19.9810
ERR13927470.59032	1583	22.0246
ERR13927470.59033	1561	21.9423
ERR13927470.59034	1593	24.3208
ERR13927470.59035	1549	19.0633
ERR13927470.59036	1592	22.4598
ERR13927470.59037	1574	21.8806
ERR13927470.59038	1620	23.8685
ERR13927470.59039	1575	21.0857
ERR13927470.59040	1591	21.0390
ERR13927470.59041	1589	21.3889
ERR13927470.59042	1585	23.0637
ERR13927470.59043	1589	23.0340
ERR13927470.59044	1590	23.9843
ERR13927470.59045	1569	19.0892
ERR13927470.59046	1572	20.7564
ERR13927470.59047	1578	20.2326
ERR13927470.59048	1544	21.9378
ERR13927470.59049	1540	20.4838
ERR13927470.59050	1597	21.3876
ERR13927470.59051	1567	21.2699
ERR13927470.59052	1525	22.4380
ERR13927470.59053	1603	21.8328
ERR13927470.59054	1542	20.0863
ERR13927470.59055	1605	21.0978
ERR13927470.59056	1584	21.8340
ERR13927470.59057	1606	23.1812
ERR13927470.59058	1776	24.2556
ERR13927470.59059	1580	19.5297
ERR13927470.59060	1584	20.3201
ERR13927470.59061	1581	24.5427
ERR13927470.59062	1609	19.0323
ERR13927470.59063	1580	21.2582
ERR13927470.59064	1615	20.0359
ERR13927470.59065	1574	22.4206
ERR13927470.59066	1577	18.3627
ERR13927470.59067	1577	19.7387
ERR13927470.59068	1562	18.3528
ERR13927470.59069	1612	21.2885
ERR13927470.59070	1546	15.6197
ERR13927470.59071	1579	21.3661
ERR13927470.59072	1584	22.3775
ERR13927470.59073	1598	20.8267
ERR13927470.59074	1704	20.2300
ERR13927470.59075	1588	23.4673
ERR13927470.59076	1571	22.8835
ERR13927470.59077	1574	21.4155
ERR13927470.59078	1596	22.9211
ERR13927470.59079	1491	16.5909
ERR13927470.59080	1570	24.4051
ERR13927470.59081	1575	23.1752
ERR13927470.59082	1584	20.0473
ERR13927470.59083	1589	23.3121
ERR13927470.59084	1595	20.9937
ERR13927470.59085	1522	15.0861
ERR13927470.59086	1546	19.9864
ERR13927470.59087	1600	20.2306
ERR13927470.59088	1580	20.2177
ERR13927470.59089	1587	21.9162
ERR13927470.59090	1594	24.7716
ERR13927470.59091	1572	21.5057
ERR13927470.59092	1563	20.7658
ERR13927470.59093	1562	22.6204
ERR13927470.59094	1584	21.8384
ERR13927470.59095	1588	23.8268
ERR13927470.59096	1562	22.3252
ERR13927470.59097	1601	23.2667
ERR13927470.59098	1599	23.4897
ERR13927470.59099	1562	23.2407
ERR13927470.59100	1590	22.0119
ERR13927470.59101	1589	24.4676
ERR13927470.59102	1582	23.3394
ERR13927470.59103	1499	16.2408
ERR13927470.59104	1566	17.6462
ERR13927470.59105	1600	22.6850
ERR13927470.59106	1552	18.0670
ERR13927470.59107	1563	22.5329
ERR13927470.59108	1623	21.4781
ERR13927470.59109	1601	22.1168
ERR13927470.59110	1577	22.8763
ERR13927470.59111	1600	22.5806
ERR13927470.59112	1524	18.1181
ERR13927470.59113	1597	20.8597
ERR13927470.59114	1640	21.2189
ERR13927470.59115	1595	19.7241
ERR13927470.59116	1584	20.4369
ERR13927470.59117	1552	21.5000
ERR13927470.59118	1620	20.6358
ERR13927470.59119	1572	23.2964
ERR13927470.59120	1586	21.2415
ERR13927470.59121	1578	17.2218
ERR13927470.59122	1591	22.0327
ERR13927470.59123	1572	17.8740
ERR13927470.59124	1663	17.9038
ERR13927470.59125	1578	20.0006
ERR13927470.59126	1598	22.9324
ERR13927470.59127	1644	22.1010
ERR13927470.59128	1580	21.2949
ERR13927470.59129	1559	23.7126
ERR13927470.59130	1567	24.0325
ERR13927470.59131	1558	22.4390
ERR13927470.59132	1582	21.1574
ERR13927470.59133	1568	23.8750
ERR13927470.59134	1594	22.4228
ERR13927470.59135	1607	22.1923
ERR13927470.59136	1604	22.3017
ERR13927470.59137	1611	17.7263
ERR13927470.59138	1573	23.6898
ERR13927470.59139	1557	23.7752
ERR13927470.59140	1566	20.2018
ERR13927470.59141	1593	24.4275
ERR13927470.59142	1593	20.5323
ERR13927470.59143	1598	22.1496
ERR13927470.59144	1596	19.7820
ERR13927470.59145	1296	20.8009
ERR13927470.59146	1591	22.3878
ERR13927470.59147	1572	19.2233
ERR13927470.59148	1559	23.7877
ERR13927470.59149	224	17.4732
ERR13927470.59150	1602	23.4220
ERR13927470.59151	1569	16.9624
ERR13927470.59152	1593	19.3515
ERR13927470.59153	1550	16.8516
ERR13927470.59154	1557	22.3417
ERR13927470.59155	901	21.2353
ERR13927470.59156	1555	23.6232
ERR13927470.59157	1148	23.3249
ERR13927470.59158	1571	21.8059
ERR13927470.59159	1593	24.0395
ERR13927470.59160	1181	15.0982
ERR13927470.59161	1607	21.1400
ERR13927470.59162	1561	18.1839
ERR13927470.59163	189	17.4974
ERR13927470.59164	1591	22.6719
ERR13927470.59165	1569	21.6112
ERR13927470.59166	1566	22.4489
ERR13927470.59167	1556	23.8728
ERR13927470.59168	1576	23.1510
ERR13927470.59169	1558	22.2625
ERR13927470.59170	1564	24.1170
ERR13927470.59171	1543	20.2359
ERR13927470.59172	1590	22.3157
ERR13927470.59173	1576	24.6631
ERR13927470.59174	1528	18.5223
ERR13927470.59175	1554	17.9524
ERR13927470.59176	1591	22.7285
ERR13927470.59177	1563	21.5144
ERR13927470.59178	1607	19.8892
ERR13927470.59179	1590	21.5434
ERR13927470.59180	1591	21.9554
ERR13927470.59181	1593	23.3145
ERR13927470.59182	221	20.3801
ERR13927470.59183	1627	22.7566
ERR13927470.59184	1578	19.7763
ERR13927470.59185	1648	19.7269
ERR13927470.59186	1582	22.3458
ERR13927470.59187	1483	19.8874
ERR13927470.59188	1588	22.0812
ERR13927470.59189	1559	22.2251
ERR13927470.59190	3139	22.8490
ERR13927470.59191	1603	22.9988
ERR13927470.59192	1621	21.7168
ERR13927470.59193	1586	23.4653
ERR13927470.59194	1555	22.3486
ERR13927470.59195	1577	16.6132
ERR13927470.59196	1562	21.9085
ERR13927470.59197	1312	21.1303
ERR13927470.59198	1461	23.4408
ERR13927470.59199	1582	21.8502
ERR13927470.59200	1585	22.9811
ERR13927470.59201	1595	21.0809
ERR13927470.59202	1573	22.6542
ERR13927470.59203	1587	23.2810
ERR13927470.59204	1609	18.1784
ERR13927470.59205	1566	17.4496
ERR13927470.59206	1589	15.8383
ERR13927470.59207	1557	23.0726
ERR13927470.59208	1568	21.8565
ERR13927470.59209	1584	23.8561
ERR13927470.59210	1565	22.9981
ERR13927470.59211	1559	18.3573
ERR13927470.59212	1547	23.2954
ERR13927470.59213	1522	20.9928
ERR13927470.59214	1525	22.7102
ERR13927470.59215	1581	17.6660
ERR13927470.59216	1590	22.4484
ERR13927470.59217	1555	22.7254
ERR13927470.59218	1565	19.9649
ERR13927470.59219	1551	22.6486
ERR13927470.59220	1563	17.9015
ERR13927470.59221	1583	20.8642
ERR13927470.59222	1579	23.0532
ERR13927470.59223	1589	22.3210
ERR13927470.59224	1553	20.9601
ERR13927470.59225	1571	22.7632
ERR13927470.59226	1568	16.4145
ERR13927470.59227	1607	23.8121
ERR13927470.59228	1593	23.4852
ERR13927470.59229	1565	21.9661
ERR13927470.59230	1601	19.5297
ERR13927470.59231	1561	21.1031
ERR13927470.59232	1567	22.3038
ERR13927470.59233	1608	16.5062
ERR13927470.59234	1554	16.9035
ERR13927470.59235	1556	22.3156
ERR13927470.59236	1576	22.7069
ERR13927470.59237	1579	21.3224
ERR13927470.59238	1552	23.1649
ERR13927470.59239	1581	22.8134
ERR13927470.59240	1592	22.9234
ERR13927470.59241	1555	17.0450
ERR13927470.59242	1084	19.8921
ERR13927470.59243	1571	20.2489
ERR13927470.59244	1592	22.8210
ERR13927470.59245	1577	18.2644
ERR13927470.59246	1602	22.3290
ERR13927470.59247	1559	20.9102
ERR13927470.59248	1582	18.7845
ERR13927470.59249	1559	21.4445
ERR13927470.59250	1619	22.3564
ERR13927470.59251	1604	22.8049
ERR13927470.59252	1576	19.7456
ERR13927470.59253	1546	20.4599
ERR13927470.59254	1560	22.8077
ERR13927470.59255	1580	24.1639
ERR13927470.59256	1569	22.2416
ERR13927470.59257	1556	23.2731
ERR13927470.59258	1569	22.5717
ERR13927470.59259	1589	20.6300
ERR13927470.59260	1585	18.9937
ERR13927470.59261	1570	24.2465
ERR13927470.59262	3191	22.6039
ERR13927470.59263	1586	22.0422
ERR13927470.59264	1559	20.5484
ERR13927470.59265	1601	22.5084
ERR13927470.59266	1557	21.4098
ERR13927470.59267	1596	19.8377
ERR13927470.59268	1585	17.0025
ERR13927470.59269	1586	20.1337
ERR13927470.59270	1597	20.7245
ERR13927470.59271	1661	23.2264
ERR13927470.59272	1581	21.6192
ERR13927470.59273	1545	17.4990
ERR13927470.59274	1613	20.3683
ERR13927470.59275	1550	21.4368
ERR13927470.59276	1595	22.9975
ERR13927470.59277	1603	21.6563
ERR13927470.59278	1547	21.5003
ERR13927470.59279	1591	22.9598
ERR13927470.59280	342	17.9444
ERR13927470.59281	1628	25.4257
ERR13927470.59282	1577	23.0241
ERR13927470.59283	1588	19.8388
ERR13927470.59284	1594	19.9711
ERR13927470.59285	1641	22.4260
ERR13927470.59286	1587	21.5066
ERR13927470.59287	1593	21.6723
ERR13927470.59288	1558	17.4666
ERR13927470.59289	1522	18.9113
ERR13927470.59290	1587	23.2117
ERR13927470.59291	1560	18.8596
ERR13927470.59292	1595	23.2163
ERR13927470.59293	1560	19.6782
ERR13927470.59294	1559	21.2065
ERR13927470.59295	1588	19.0390
ERR13927470.59296	1594	22.2302
ERR13927470.59297	1604	16.0954
ERR13927470.59298	1563	22.8560
ERR13927470.59299	1572	22.0178
ERR13927470.59300	1567	19.5890
ERR13927470.59301	1585	21.1918
ERR13927470.59302	1500	15.2460
ERR13927470.59303	1561	19.6739
ERR13927470.59304	1588	21.4301
ERR13927470.59305	1553	20.6426
ERR13927470.59306	1552	21.6437
ERR13927470.59307	1568	20.2679
ERR13927470.59308	1549	18.3648
ERR13927470.59309	1588	24.8728
ERR13927470.59310	1603	18.1572
ERR13927470.59311	1568	15.3316
ERR13927470.59312	1538	17.6658
ERR13927470.59313	1580	20.3316
ERR13927470.59314	1661	20.5238
ERR13927470.59315	1568	22.2009
ERR13927470.59316	1581	20.8634
ERR13927470.59317	1064	19.5479
ERR13927470.59318	1599	18.7173
ERR13927470.59319	1611	24.6015
ERR13927470.59320	1527	20.3969
ERR13927470.59321	1578	25.1343
ERR13927470.59322	1537	17.8367
ERR13927470.59323	1536	20.3060
ERR13927470.59324	1567	20.1544
ERR13927470.59325	1549	19.9677
ERR13927470.59326	1425	22.6589
ERR13927470.59327	1619	23.4175
ERR13927470.59328	1598	21.7165
ERR13927470.59329	1587	22.2647
ERR13927470.59330	1629	21.8570
ERR13927470.59331	1549	19.0949
ERR13927470.59332	1591	20.1075
ERR13927470.59333	1588	20.4414
ERR13927470.59334	1595	24.2621
ERR13927470.59335	1580	19.5475
ERR13927470.59336	814	19.8366
ERR13927470.59337	1559	23.9557
ERR13927470.59338	1561	21.7643
ERR13927470.59339	1593	24.9849
ERR13927470.59340	1595	24.2884
ERR13927470.59341	1580	19.1791
ERR13927470.59342	1580	19.0671
ERR13927470.59343	1592	23.2971
ERR13927470.59344	1600	21.4681
ERR13927470.59345	1580	22.7627
ERR13927470.59346	1568	22.9458
ERR13927470.59347	1572	18.1164
ERR13927470.59348	1614	24.8606
ERR13927470.59349	1531	19.2593
ERR13927470.59350	1570	21.7134
ERR13927470.59351	1591	21.3036
ERR13927470.59352	1600	21.9850
ERR13927470.59353	1566	17.7178
ERR13927470.59354	1609	19.9615
ERR13927470.59355	1550	22.6310
ERR13927470.59356	1549	18.7586
ERR13927470.59357	1693	16.7637
ERR13927470.59358	1593	21.6164
ERR13927470.59359	1602	21.9625
ERR13927470.59360	1568	19.8986
