read_id	length	mean_Q
ERR13927290.88862	1593	21.4488
ERR13927290.88863	1569	26.0644
ERR13927290.88864	1560	21.6577
ERR13927290.88865	1580	21.6316
ERR13927290.88866	1557	21.8369
ERR13927290.88867	1564	22.8235
ERR13927290.88868	1619	23.8993
ERR13927290.88869	1531	22.5454
ERR13927290.88870	1522	23.2089
ERR13927290.88871	1580	20.7899
ERR13927290.88872	1564	22.1055
ERR13927290.88873	1564	16.1049
ERR13927290.88874	3061	22.9069
ERR13927290.88875	1590	21.1528
ERR13927290.88876	1508	17.3183
ERR13927290.88877	1563	19.0768
ERR13927290.88878	1555	19.2855
ERR13927290.88879	1590	22.9390
ERR13927290.88880	1447	21.1327
ERR13927290.88881	1565	19.7399
ERR13927290.88882	1588	23.0252
ERR13927290.88883	1457	21.3102
ERR13927290.88884	1586	21.6532
ERR13927290.88885	1576	20.2614
ERR13927290.88886	1578	22.9531
ERR13927290.88887	1571	22.1400
ERR13927290.88888	1557	22.6885
ERR13927290.88889	1585	24.4965
ERR13927290.88890	1587	23.5558
ERR13927290.88891	1595	21.0326
ERR13927290.88892	1572	23.7583
ERR13927290.88893	1809	24.9674
ERR13927290.88894	1553	22.5087
ERR13927290.88895	1585	20.3659
ERR13927290.88896	1580	22.6835
ERR13927290.88897	1558	23.3427
ERR13927290.88898	1532	21.5307
ERR13927290.88899	1580	24.0582
ERR13927290.88900	1536	15.6940
ERR13927290.88901	1544	19.2383
ERR13927290.88902	1562	21.5051
ERR13927290.88903	1591	20.5776
ERR13927290.88904	1579	23.7372
ERR13927290.88905	1543	19.6073
ERR13927290.88906	1572	20.5655
ERR13927290.88907	1586	16.3285
ERR13927290.88908	1569	23.4774
ERR13927290.88909	1571	23.2336
ERR13927290.88910	1587	24.9471
ERR13927290.88911	1576	21.8376
ERR13927290.88912	1720	19.9674
ERR13927290.88913	1546	20.0854
ERR13927290.88914	1586	22.1633
ERR13927290.88915	1597	21.3394
ERR13927290.88916	1560	18.2808
ERR13927290.88917	1540	22.5948
ERR13927290.88918	1554	18.3404
ERR13927290.88919	1583	21.9741
ERR13927290.88920	1564	23.0582
ERR13927290.88921	1562	20.9398
ERR13927290.88922	1581	19.4700
ERR13927290.88923	1584	21.9912
ERR13927290.88924	1560	24.0564
ERR13927290.88925	1590	23.3296
ERR13927290.88926	1562	24.0403
ERR13927290.88927	1563	20.5656
ERR13927290.88928	1591	21.1974
ERR13927290.88929	1613	21.8246
ERR13927290.88930	1565	22.7022
ERR13927290.88931	1555	21.3974
ERR13927290.88932	1576	24.4143
ERR13927290.88933	1574	24.3545
ERR13927290.88934	1589	24.8420
ERR13927290.88935	1590	19.3484
ERR13927290.88936	1573	21.2854
ERR13927290.88937	1662	23.2852
ERR13927290.88938	1559	19.5953
ERR13927290.88939	1569	19.5194
ERR13927290.88940	1583	23.4220
ERR13927290.88941	1565	22.4198
ERR13927290.88942	1541	17.3958
ERR13927290.88943	1559	21.7960
ERR13927290.88944	1583	16.6368
ERR13927290.88945	1565	22.4728
ERR13927290.88946	1574	21.5089
ERR13927290.88947	1510	24.4033
ERR13927290.88948	1559	20.8538
ERR13927290.88949	1577	21.4528
ERR13927290.88950	1552	24.3718
ERR13927290.88951	1590	22.5088
ERR13927290.88952	1568	23.8699
ERR13927290.88953	1551	20.4081
ERR13927290.88954	1603	22.2302
ERR13927290.88955	1580	22.5766
ERR13927290.88956	1593	24.0835
ERR13927290.88957	1575	22.7479
ERR13927290.88958	1549	23.7928
ERR13927290.88959	1526	22.1461
ERR13927290.88960	1590	22.8472
ERR13927290.88961	1557	17.2845
ERR13927290.88962	1561	21.8290
ERR13927290.88963	1571	20.6168
ERR13927290.88964	1580	24.4867
ERR13927290.88965	1587	23.1676
ERR13927290.88966	1564	20.8242
ERR13927290.88967	1595	22.6727
ERR13927290.88968	1573	21.5849
ERR13927290.88969	1576	16.5888
ERR13927290.88970	1591	22.6776
ERR13927290.88971	935	15.1390
ERR13927290.88972	1586	23.3462
ERR13927290.88973	1610	18.2398
ERR13927290.88974	1557	19.6134
ERR13927290.88975	1517	18.8207
ERR13927290.88976	1584	22.6755
ERR13927290.88977	1456	25.2287
ERR13927290.88978	1582	19.5424
ERR13927290.88979	1576	22.9277
ERR13927290.88980	1596	23.4079
ERR13927290.88981	1580	24.3766
ERR13927290.88982	1568	21.2672
ERR13927290.88983	1616	24.8800
ERR13927290.88984	1520	16.4342
ERR13927290.88985	1601	24.8126
ERR13927290.88986	1541	21.6995
ERR13927290.88987	1564	21.6157
ERR13927290.88988	1602	21.7135
ERR13927290.88989	1563	22.5406
ERR13927290.88990	1570	23.9102
ERR13927290.88991	1548	19.5846
ERR13927290.88992	1545	18.4971
ERR13927290.88993	1556	23.9717
ERR13927290.88994	1204	22.9635
ERR13927290.88995	1581	15.7805
ERR13927290.88996	1592	22.8279
ERR13927290.88997	1589	23.2222
ERR13927290.88998	1585	24.1256
ERR13927290.88999	1551	21.4397
ERR13927290.89000	1559	21.4054
ERR13927290.89001	1599	23.0100
ERR13927290.89002	1599	17.5772
ERR13927290.89003	1547	21.9244
ERR13927290.89004	1628	19.9097
ERR13927290.89005	1385	22.7610
ERR13927290.89006	1547	21.2825
ERR13927290.89007	1579	23.6561
ERR13927290.89008	1573	23.1354
ERR13927290.89009	1556	20.4576
ERR13927290.89010	1591	23.1087
ERR13927290.89011	1559	24.3489
ERR13927290.89012	1569	19.7470
ERR13927290.89013	1596	24.0282
ERR13927290.89014	1601	23.2230
ERR13927290.89015	1583	20.8484
ERR13927290.89016	1489	17.7267
ERR13927290.89017	1562	19.3335
ERR13927290.89018	1565	22.0626
ERR13927290.89019	1590	24.1302
ERR13927290.89020	1555	23.5125
ERR13927290.89021	1581	23.6831
ERR13927290.89022	1598	23.1859
ERR13927290.89023	1548	21.2571
ERR13927290.89024	1574	19.1766
ERR13927290.89025	1565	24.5693
ERR13927290.89026	1632	26.2335
ERR13927290.89027	1566	23.2209
ERR13927290.89028	1566	23.7573
ERR13927290.89029	1582	24.8831
ERR13927290.89030	1553	21.7038
ERR13927290.89031	1563	24.6116
ERR13927290.89032	1557	23.8966
ERR13927290.89033	1775	21.9059
ERR13927290.89034	1188	23.7382
ERR13927290.89035	1546	20.3273
ERR13927290.89036	1563	24.0589
ERR13927290.89037	1567	19.4799
ERR13927290.89038	1572	25.6018
ERR13927290.89039	1577	23.0964
ERR13927290.89040	1573	21.6739
ERR13927290.89041	3247	22.9344
ERR13927290.89042	1579	23.5725
ERR13927290.89043	1565	20.4895
ERR13927290.89044	1585	23.8782
ERR13927290.89045	1610	22.9509
ERR13927290.89046	1590	23.9358
ERR13927290.89047	1574	23.8856
ERR13927290.89048	1568	24.6760
ERR13927290.89049	1561	24.4465
ERR13927290.89050	1568	19.1014
ERR13927290.89051	1565	19.4939
ERR13927290.89052	1390	20.8791
ERR13927290.89053	1553	21.9749
ERR13927290.89054	1571	19.8479
ERR13927290.89055	1568	20.8967
ERR13927290.89056	1597	22.1553
ERR13927290.89057	1562	21.6844
ERR13927290.89058	1584	21.8788
ERR13927290.89059	1594	24.1004
ERR13927290.89060	1561	19.4010
ERR13927290.89061	1578	25.3422
ERR13927290.89062	1584	22.7008
ERR13927290.89063	1569	22.7221
ERR13927290.89064	1566	24.8895
ERR13927290.89065	1570	24.2892
ERR13927290.89066	1574	19.0591
ERR13927290.89067	1518	20.2635
ERR13927290.89068	1570	23.5650
ERR13927290.89069	1591	24.7077
ERR13927290.89070	1623	23.5792
ERR13927290.89071	1541	21.3997
ERR13927290.89072	1568	22.7028
ERR13927290.89073	1529	18.5016
ERR13927290.89074	234	20.6368
ERR13927290.89075	1559	24.0064
ERR13927290.89076	1566	21.2791
ERR13927290.89077	1566	23.5140
ERR13927290.89078	1546	16.7167
ERR13927290.89079	1596	24.8208
ERR13927290.89080	1573	20.1621
ERR13927290.89081	1550	20.9335
ERR13927290.89082	1562	18.0275
ERR13927290.89083	1568	19.3240
ERR13927290.89084	1601	22.5428
ERR13927290.89085	1585	22.8946
ERR13927290.89086	1436	24.6483
ERR13927290.89087	1569	24.4978
ERR13927290.89088	1559	20.2835
ERR13927290.89089	1551	17.9749
ERR13927290.89090	1566	22.0268
ERR13927290.89091	1591	23.6750
ERR13927290.89092	1571	22.5455
ERR13927290.89093	1543	20.9844
ERR13927290.89094	1065	22.2423
ERR13927290.89095	1576	22.6973
ERR13927290.89096	1559	23.2008
ERR13927290.89097	1570	19.3503
ERR13927290.89098	1564	23.0198
ERR13927290.89099	1589	23.5255
ERR13927290.89100	1559	21.3605
ERR13927290.89101	1591	23.9799
ERR13927290.89102	1601	24.1599
ERR13927290.89103	1557	21.0109
ERR13927290.89104	1553	19.3245
ERR13927290.89105	1563	18.2425
ERR13927290.89106	1579	25.2369
ERR13927290.89107	1557	21.9371
ERR13927290.89108	1543	20.9261
ERR13927290.89109	1584	21.5316
ERR13927290.89110	560	20.9429
ERR13927290.89111	1608	22.5908
ERR13927290.89112	1566	16.6558
ERR13927290.89113	1578	22.8625
ERR13927290.89114	1563	21.0902
ERR13927290.89115	1565	24.8070
ERR13927290.89116	1561	18.6829
ERR13927290.89117	1585	21.2984
ERR13927290.89118	1565	22.8581
ERR13927290.89119	2384	22.3079
ERR13927290.89120	1555	16.4926
ERR13927290.89121	1565	23.9534
ERR13927290.89122	1573	21.0432
ERR13927290.89123	701	24.7261
ERR13927290.89124	1582	22.7617
ERR13927290.89125	1549	22.3099
ERR13927290.89126	1557	24.9049
ERR13927290.89127	1561	20.6541
ERR13927290.89128	1574	20.6213
ERR13927290.89129	1568	23.9834
ERR13927290.89130	1572	22.3378
ERR13927290.89131	755	16.0755
ERR13927290.89132	1574	19.6626
ERR13927290.89133	1719	24.4171
ERR13927290.89134	1571	19.9427
ERR13927290.89135	1590	23.9239
ERR13927290.89136	1535	24.0723
ERR13927290.89137	1580	22.0380
ERR13927290.89138	1543	20.7498
ERR13927290.89139	1445	22.3024
ERR13927290.89140	1546	24.4793
ERR13927290.89141	1551	23.5777
ERR13927290.89142	1580	24.5399
ERR13927290.89143	1563	25.0294
ERR13927290.89144	1593	23.3616
ERR13927290.89145	1597	21.8034
ERR13927290.89146	1561	23.7771
ERR13927290.89147	1557	23.4438
ERR13927290.89148	1586	19.4685
ERR13927290.89149	1563	21.7044
ERR13927290.89150	1564	22.0134
ERR13927290.89151	1558	23.1239
ERR13927290.89152	1555	22.9524
ERR13927290.89153	1564	21.8459
ERR13927290.89154	1600	22.6719
ERR13927290.89155	1575	19.0254
ERR13927290.89156	1539	19.9090
ERR13927290.89157	1579	19.8125
ERR13927290.89158	1586	21.3033
ERR13927290.89159	1616	24.2809
ERR13927290.89160	1576	24.6212
ERR13927290.89161	1541	18.1162
ERR13927290.89162	1600	22.2244
ERR13927290.89163	1616	20.5718
ERR13927290.89164	1555	15.5749
ERR13927290.89165	1569	22.8744
ERR13927290.89166	1588	23.8615
ERR13927290.89167	1578	21.8162
ERR13927290.89168	1583	22.9128
ERR13927290.89169	1531	21.6146
ERR13927290.89170	1596	23.2888
ERR13927290.89171	1592	20.8712
ERR13927290.89172	1613	17.8822
ERR13927290.89173	1592	22.9353
ERR13927290.89174	1565	24.5080
ERR13927290.89175	1576	22.4473
ERR13927290.89176	1550	17.5503
ERR13927290.89177	1549	22.1775
ERR13927290.89178	1980	20.1722
ERR13927290.89179	1556	22.1960
ERR13927290.89180	1582	24.2984
ERR13927290.89181	1565	23.4013
ERR13927290.89182	1586	20.2131
ERR13927290.89183	1567	18.1551
ERR13927290.89184	1567	22.7441
ERR13927290.89185	1568	22.8546
ERR13927290.89186	1584	23.9261
ERR13927290.89187	1605	19.7402
ERR13927290.89188	1570	22.8420
ERR13927290.89189	1569	23.5277
ERR13927290.89190	1595	22.4564
ERR13927290.89191	1520	15.2737
ERR13927290.89192	1533	21.6412
ERR13927290.89193	1594	20.9962
ERR13927290.89194	1548	23.4109
ERR13927290.89195	807	21.2553
ERR13927290.89196	1564	22.5473
ERR13927290.89197	1546	18.3441
ERR13927290.89198	1556	20.2635
ERR13927290.89199	1574	23.0184
ERR13927290.89200	1597	21.5279
ERR13927290.89201	1568	18.0810
ERR13927290.89202	1593	23.6842
ERR13927290.89203	1572	21.7214
ERR13927290.89204	1570	23.8981
ERR13927290.89205	1566	21.2178
ERR13927290.89206	1562	20.8720
ERR13927290.89207	1565	24.0997
ERR13927290.89208	1555	22.1158
ERR13927290.89209	1586	25.4256
ERR13927290.89210	1546	17.8674
ERR13927290.89211	1534	22.6617
ERR13927290.89212	1587	20.2766
ERR13927290.89213	1588	23.4043
ERR13927290.89214	1586	21.8380
ERR13927290.89215	1560	19.6135
ERR13927290.89216	1468	21.2704
ERR13927290.89217	1598	21.6627
ERR13927290.89218	1549	22.5423
ERR13927290.89219	1562	22.1889
ERR13927290.89220	1597	20.0200
ERR13927290.89221	1594	24.4065
ERR13927290.89222	1559	22.3278
ERR13927290.89223	1560	22.5712
ERR13927290.89224	1581	22.5193
ERR13927290.89225	1561	22.7450
ERR13927290.89226	1601	22.7458
ERR13927290.89227	1601	24.2867
ERR13927290.89228	1582	20.2503
ERR13927290.89229	1583	22.8667
ERR13927290.89230	1589	23.4984
ERR13927290.89231	1563	23.0077
ERR13927290.89232	1590	23.4050
ERR13927290.89233	1582	25.6150
ERR13927290.89234	1558	23.9416
ERR13927290.89235	1597	21.1002
ERR13927290.89236	1619	24.0204
ERR13927290.89237	1518	23.8024
ERR13927290.89238	1606	22.3836
ERR13927290.89239	1555	21.3685
ERR13927290.89240	1557	23.3969
ERR13927290.89241	1579	19.5047
ERR13927290.89242	1590	20.8025
ERR13927290.89243	1565	21.7578
ERR13927290.89244	1584	21.1105
ERR13927290.89245	1564	22.4879
ERR13927290.89246	1585	18.3438
ERR13927290.89247	1560	24.2346
ERR13927290.89248	1594	22.3563
ERR13927290.89249	1556	23.4884
ERR13927290.89250	1551	18.2173
ERR13927290.89251	1595	22.5254
ERR13927290.89252	1542	18.6991
ERR13927290.89253	1562	25.1677
ERR13927290.89254	1571	21.4717
ERR13927290.89255	1571	22.3647
ERR13927290.89256	1590	22.7220
ERR13927290.89257	1575	20.1048
ERR13927290.89258	1550	21.7974
ERR13927290.89259	1548	21.6143
ERR13927290.89260	1582	18.9368
ERR13927290.89261	1009	22.4172
ERR13927290.89262	1592	22.7399
ERR13927290.89263	1551	21.2179
ERR13927290.89264	1559	22.2328
ERR13927290.89265	1625	22.6018
ERR13927290.89266	1574	23.2745
ERR13927290.89267	1348	21.3368
ERR13927290.89268	1543	20.0071
ERR13927290.89269	1576	23.0673
ERR13927290.89270	1552	20.6727
ERR13927290.89271	1549	21.4080
ERR13927290.89272	1351	23.3279
ERR13927290.89273	1572	22.1336
ERR13927290.89274	1591	23.7574
ERR13927290.89275	1562	23.6114
ERR13927290.89276	1567	26.6139
ERR13927290.89277	1537	23.2934
ERR13927290.89278	1578	21.7047
ERR13927290.89279	1561	22.1813
ERR13927290.89280	1569	22.0478
ERR13927290.89281	1565	23.0575
ERR13927290.89282	1587	17.4657
ERR13927290.89283	1545	18.4867
ERR13927290.89284	1579	23.5402
ERR13927290.89285	1559	22.1174
ERR13927290.89286	1554	19.5875
ERR13927290.89287	1573	23.4806
ERR13927290.89288	1585	20.9798
ERR13927290.89289	1562	20.7356
ERR13927290.89290	1632	21.1826
ERR13927290.89291	1557	18.2537
ERR13927290.89292	1088	22.7656
ERR13927290.89293	1596	20.2851
ERR13927290.89294	1559	16.9025
ERR13927290.89295	1554	20.7851
ERR13927290.89296	1568	21.2991
ERR13927290.89297	1555	25.8907
ERR13927290.89298	1243	19.3894
ERR13927290.89299	1583	20.8471
ERR13927290.89300	1394	22.8207
ERR13927290.89301	1559	23.4772
ERR13927290.89302	1572	22.8518
ERR13927290.89303	1585	21.7167
ERR13927290.89304	1582	19.7712
ERR13927290.89305	1542	19.0597
ERR13927290.89306	712	24.3020
ERR13927290.89307	1547	24.2812
ERR13927290.89308	1583	20.7277
ERR13927290.89309	1580	21.6399
ERR13927290.89310	1543	21.9942
ERR13927290.89311	1573	19.6885
ERR13927290.89312	1549	21.1943
ERR13927290.89313	1575	20.6584
ERR13927290.89314	1559	22.6960
ERR13927290.89315	1582	23.4627
ERR13927290.89316	1563	20.9079
ERR13927290.89317	1607	23.6938
ERR13927290.89318	1589	22.4040
ERR13927290.89319	1571	20.9319
ERR13927290.89320	1585	21.2158
ERR13927290.89321	1579	24.4091
ERR13927290.89322	1590	23.9465
ERR13927290.89323	1523	17.3053
ERR13927290.89324	1571	22.0999
ERR13927290.89325	1571	22.0306
ERR13927290.89326	1568	20.0121
ERR13927290.89327	1563	24.4939
ERR13927290.89328	1574	25.3520
ERR13927290.89329	1564	23.7187
ERR13927290.89330	1497	25.1149
ERR13927290.89331	1568	24.4490
ERR13927290.89332	1562	22.9232
ERR13927290.89333	1578	23.1096
ERR13927290.89334	1562	23.5992
ERR13927290.89335	1567	22.9081
ERR13927290.89336	1594	23.5583
ERR13927290.89337	1503	19.2861
ERR13927290.89338	1567	24.4959
ERR13927290.89339	1560	25.1840
ERR13927290.89340	1571	21.6703
ERR13927290.89341	1564	24.4859
ERR13927290.89342	1552	20.7494
ERR13927290.89343	1540	22.0851
ERR13927290.89344	1570	21.7191
ERR13927290.89345	1570	22.9911
ERR13927290.89346	1560	19.5647
ERR13927290.89347	1573	20.5448
ERR13927290.89348	1582	19.9437
ERR13927290.89349	1572	20.6877
ERR13927290.89350	1570	22.9038
ERR13927290.89351	1564	22.4175
ERR13927290.89352	1580	24.1614
ERR13927290.89353	981	18.7971
ERR13927290.89354	1563	22.8829
ERR13927290.89355	1273	23.2781
ERR13927290.89356	1565	22.3086
ERR13927290.89357	1612	23.0968
ERR13927290.89358	1578	16.2281
ERR13927290.89359	1588	22.5875
ERR13927290.89360	1593	20.1193
ERR13927290.89361	1541	19.8157
ERR13927290.89362	1561	18.0538
ERR13927290.89363	1505	15.8578
ERR13927290.89364	1576	20.9207
ERR13927290.89365	1570	18.9127
ERR13927290.89366	1548	20.4567
ERR13927290.89367	1577	24.7895
ERR13927290.89368	1578	24.1958
ERR13927290.89369	1561	16.9814
ERR13927290.89370	1576	24.1313
ERR13927290.89371	1559	22.3329
ERR13927290.89372	1549	16.4829
ERR13927290.89373	1507	18.3046
ERR13927290.89374	1568	23.9452
ERR13927290.89375	1487	19.6416
ERR13927290.89376	1104	18.7400
ERR13927290.89377	1155	14.7446
ERR13927290.89378	1589	20.9893
ERR13927290.89379	1564	25.1292
ERR13927290.89380	1573	25.7387
ERR13927290.89381	1562	24.4590
ERR13927290.89382	1571	20.6652
ERR13927290.89383	1560	21.9237
ERR13927290.89384	1562	23.3156
ERR13927290.89385	1593	22.4206
ERR13927290.89386	1566	23.7312
ERR13927290.89387	1580	25.2323
ERR13927290.89388	1562	24.1460
ERR13927290.89389	1565	20.5738
ERR13927290.89390	1556	20.4332
ERR13927290.89391	1565	19.6492
ERR13927290.89392	1569	22.6871
ERR13927290.89393	1577	22.5136
ERR13927290.89394	1581	21.7059
ERR13927290.89395	1563	21.7460
ERR13927290.89396	1548	18.4994
ERR13927290.89397	1576	21.8534
ERR13927290.89398	1598	22.7441
ERR13927290.89399	1578	20.2510
ERR13927290.89400	1572	22.3760
ERR13927290.89401	1569	23.6284
ERR13927290.89402	1564	22.8568
ERR13927290.89403	1584	23.6338
ERR13927290.89404	1573	17.4488
ERR13927290.89405	1583	22.3215
ERR13927290.89406	1525	22.2649
ERR13927290.89407	1539	20.7336
ERR13927290.89408	1528	23.7520
ERR13927290.89409	1584	21.3554
ERR13927290.89410	1571	21.9701
ERR13927290.89411	1592	23.7619
ERR13927290.89412	1560	24.1205
ERR13927290.89413	1546	19.5285
ERR13927290.89414	1577	24.7584
ERR13927290.89415	1555	19.1370
ERR13927290.89416	1580	20.8949
ERR13927290.89417	1567	21.7786
ERR13927290.89418	1561	21.0756
ERR13927290.89419	1568	22.9828
ERR13927290.89420	1522	15.9908
ERR13927290.89421	1569	23.3308
ERR13927290.89422	1559	22.8666
ERR13927290.89423	1564	23.4840
ERR13927290.89424	1584	18.3220
ERR13927290.89425	1560	20.4788
ERR13927290.89426	1592	21.4799
ERR13927290.89427	1586	25.1835
ERR13927290.89428	1596	23.3640
ERR13927290.89429	1549	23.1666
ERR13927290.89430	1834	24.6478
ERR13927290.89431	1596	21.0896
ERR13927290.89432	1562	23.8265
ERR13927290.89433	1588	20.7513
ERR13927290.89434	1572	23.9975
ERR13927290.89435	1584	23.0682
ERR13927290.89436	1580	24.0930
ERR13927290.89437	1552	24.3576
ERR13927290.89438	1574	21.2675
ERR13927290.89439	1552	17.7526
ERR13927290.89440	738	23.0081
ERR13927290.89441	1602	22.0362
ERR13927290.89442	1605	22.2636
ERR13927290.89443	1574	22.4028
ERR13927290.89444	1561	24.2088
ERR13927290.89445	1578	18.8327
ERR13927290.89446	1567	20.4818
ERR13927290.89447	1556	21.0970
ERR13927290.89448	1545	21.9612
ERR13927290.89449	1560	21.2090
ERR13927290.89450	486	19.3313
ERR13927290.89451	1593	22.8851
ERR13927290.89452	1599	23.6079
ERR13927290.89453	1577	20.5517
ERR13927290.89454	1566	21.5587
ERR13927290.89455	1556	21.8760
ERR13927290.89456	1550	21.6355
ERR13927290.89457	1616	21.1504
ERR13927290.89458	1587	22.9653
ERR13927290.89459	1558	19.1650
ERR13927290.89460	1574	22.4142
ERR13927290.89461	1544	20.0874
ERR13927290.89462	1565	20.7182
ERR13927290.89463	1601	17.1730
ERR13927290.89464	1635	18.9083
ERR13927290.89465	1586	20.2629
ERR13927290.89466	1582	23.1466
ERR13927290.89467	1578	22.8733
ERR13927290.89468	1555	20.7415
ERR13927290.89469	1552	15.1024
ERR13927290.89470	1571	21.5748
ERR13927290.89471	1571	23.9892
ERR13927290.89472	1590	22.2245
ERR13927290.89473	1565	24.1974
ERR13927290.89474	1567	22.5169
ERR13927290.89475	1577	21.1484
ERR13927290.89476	1662	25.4627
ERR13927290.89477	1598	22.8686
ERR13927290.89478	1577	19.9049
ERR13927290.89479	1582	23.9267
ERR13927290.89480	1576	22.7138
ERR13927290.89481	1567	24.2023
ERR13927290.89482	911	14.9835
ERR13927290.89483	1592	22.9454
ERR13927290.89484	1572	17.4256
ERR13927290.89485	1587	17.1393
ERR13927290.89486	1570	22.8510
ERR13927290.89487	1594	24.5903
ERR13927290.89488	1597	23.4158
ERR13927290.89489	1563	23.7095
ERR13927290.89490	1583	22.4005
ERR13927290.89491	1573	18.8964
ERR13927290.89492	1568	21.0880
ERR13927290.89493	1550	19.9594
ERR13927290.89494	1562	19.0474
ERR13927290.89495	1577	17.0152
ERR13927290.89496	1586	22.8411
ERR13927290.89497	1647	17.3837
ERR13927290.89498	1460	23.9021
ERR13927290.89499	1585	23.3703
ERR13927290.89500	1602	22.7191
ERR13927290.89501	1514	17.1044
ERR13927290.89502	1591	22.5525
ERR13927290.89503	1600	22.4875
ERR13927290.89504	1550	17.0697
ERR13927290.89505	1619	22.7974
ERR13927290.89506	1556	23.8246
ERR13927290.89507	1564	16.9188
ERR13927290.89508	1617	23.9425
ERR13927290.89509	1566	21.0837
ERR13927290.89510	1579	22.8182
ERR13927290.89511	1588	21.8306
ERR13927290.89512	1561	23.0602
ERR13927290.89513	1646	23.8931
ERR13927290.89514	1560	19.9128
ERR13927290.89515	1151	22.1434
ERR13927290.89516	1593	21.4187
ERR13927290.89517	1553	23.9343
ERR13927290.89518	1567	23.8839
ERR13927290.89519	1598	23.7622
ERR13927290.89520	1596	18.8033
ERR13927290.89521	1564	20.3465
ERR13927290.89522	1565	25.8358
ERR13927290.89523	1571	19.1216
ERR13927290.89524	1577	24.1110
ERR13927290.89525	1503	16.9075
ERR13927290.89526	1570	20.3389
ERR13927290.89527	1519	18.9552
ERR13927290.89528	1518	23.4447
ERR13927290.89529	1602	19.4388
ERR13927290.89530	1575	17.2590
ERR13927290.89531	1555	24.5640
ERR13927290.89532	1543	22.7589
ERR13927290.89533	3091	20.3630
ERR13927290.89534	1588	19.1568
ERR13927290.89535	1558	20.6804
ERR13927290.89536	1612	20.8133
ERR13927290.89537	1595	22.3436
ERR13927290.89538	1552	23.3357
ERR13927290.89539	1562	23.1818
ERR13927290.89540	1574	22.0203
ERR13927290.89541	1554	24.2999
ERR13927290.89542	1624	21.4969
ERR13927290.89543	1602	21.2940
ERR13927290.89544	1592	23.3851
ERR13927290.89545	1630	23.4160
ERR13927290.89546	1575	23.9632
ERR13927290.89547	1563	18.1203
ERR13927290.89548	1191	18.1662
ERR13927290.89549	804	21.5759
ERR13927290.89550	1584	20.9830
ERR13927290.89551	1628	23.4214
ERR13927290.89552	960	16.8802
ERR13927290.89553	1568	24.2857
ERR13927290.89554	1539	17.5088
ERR13927290.89555	1583	22.4795
ERR13927290.89556	1596	23.8716
ERR13927290.89557	1576	21.8376
ERR13927290.89558	1581	22.3820
ERR13927290.89559	1580	20.1747
ERR13927290.89560	1534	20.0984
ERR13927290.89561	1570	22.7382
ERR13927290.89562	1559	17.3849
ERR13927290.89563	1542	22.8742
ERR13927290.89564	1585	17.3287
ERR13927290.89565	1582	16.8312
ERR13927290.89566	1533	22.4736
ERR13927290.89567	1579	24.5966
ERR13927290.89568	1590	22.8925
ERR13927290.89569	1594	17.3162
ERR13927290.89570	1550	21.6458
ERR13927290.89571	1544	21.9339
ERR13927290.89572	1565	23.1431
ERR13927290.89573	1628	21.7709
ERR13927290.89574	1597	21.0827
ERR13927290.89575	1559	19.9519
ERR13927290.89576	1605	19.5458
ERR13927290.89577	1584	24.8081
ERR13927290.89578	1631	20.3507
ERR13927290.89579	1583	21.4870
ERR13927290.89580	1582	23.0973
ERR13927290.89581	2875	20.3645
ERR13927290.89582	1109	22.9811
ERR13927290.89583	1567	24.1213
ERR13927290.89584	1544	20.0861
ERR13927290.89585	1556	22.6497
ERR13927290.89586	809	20.1780
ERR13927290.89587	1585	20.5672
ERR13927290.89588	1559	19.5760
ERR13927290.89589	1567	24.9107
ERR13927290.89590	926	21.8996
ERR13927290.89591	1590	23.5126
ERR13927290.89592	1558	22.9865
ERR13927290.89593	1601	21.7383
ERR13927290.89594	1578	23.0596
ERR13927290.89595	1582	21.2876
ERR13927290.89596	1569	22.6597
ERR13927290.89597	1575	22.8857
ERR13927290.89598	1590	20.9075
ERR13927290.89599	1570	19.4242
ERR13927290.89600	1549	21.1149
ERR13927290.89601	1565	20.7725
ERR13927290.89602	1587	22.8418
ERR13927290.89603	1548	21.1783
ERR13927290.89604	1633	24.9657
ERR13927290.89605	1543	22.8542
ERR13927290.89606	1571	22.7492
ERR13927290.89607	1555	22.0881
ERR13927290.89608	1574	20.3977
ERR13927290.89609	1567	21.5820
ERR13927290.89610	1551	19.9117
ERR13927290.89611	1555	18.2109
ERR13927290.89612	368	14.9266
ERR13927290.89613	1560	19.9628
ERR13927290.89614	1566	23.0019
ERR13927290.89615	1562	19.2913
ERR13927290.89616	1554	21.2027
ERR13927290.89617	1567	21.6860
ERR13927290.89618	1558	23.9146
ERR13927290.89619	1571	23.3800
ERR13927290.89620	1553	20.0296
ERR13927290.89621	1565	23.3227
ERR13927290.89622	1536	21.0521
ERR13927290.89623	1577	24.6836
ERR13927290.89624	1578	22.4468
ERR13927290.89625	1592	19.9604
ERR13927290.89626	1559	23.8993
ERR13927290.89627	1565	16.9054
ERR13927290.89628	1572	24.7913
ERR13927290.89629	1572	25.1559
ERR13927290.89630	1586	22.4124
ERR13927290.89631	1603	20.3475
ERR13927290.89632	1625	20.9157
ERR13927290.89633	1580	24.3772
ERR13927290.89634	1569	21.5609
ERR13927290.89635	1530	25.5065
ERR13927290.89636	1536	19.4844
ERR13927290.89637	1639	20.2929
ERR13927290.89638	1565	19.2013
ERR13927290.89639	1569	23.4455
