read_id	length	mean_Q
ERR13927335.11964	1582	21.6928
ERR13927335.11965	1598	20.1289
ERR13927335.11966	1616	20.2116
ERR13927335.11967	1568	16.5989
ERR13927335.11968	1583	14.5325
ERR13927335.11969	1579	20.9538
ERR13927335.11970	1594	21.8018
ERR13927335.11971	1564	17.6752
ERR13927335.11972	1573	18.3814
ERR13927335.11973	1564	15.9047
ERR13927335.11974	1571	21.6397
ERR13927335.11975	1562	19.5627
ERR13927335.11976	1567	17.7530
ERR13927335.11977	1621	19.5435
ERR13927335.11978	1595	16.8715
ERR13927335.11979	1576	19.2360
ERR13927335.11980	518	17.7375
ERR13927335.11981	1573	15.6796
ERR13927335.11982	1544	18.0751
ERR13927335.11983	1426	19.9362
ERR13927335.11984	1578	20.5596
ERR13927335.11985	1590	17.1522
ERR13927335.11986	1568	18.9330
ERR13927335.11987	1590	19.2818
ERR13927335.11988	1586	20.4565
ERR13927335.11989	1555	18.4354
ERR13927335.11990	1572	20.5719
ERR13927335.11991	958	17.4311
ERR13927335.11992	1550	19.5200
ERR13927335.11993	1568	14.1390
ERR13927335.11994	1536	19.7096
ERR13927335.11995	1615	19.2378
ERR13927335.11996	1565	18.8920
ERR13927335.11997	1579	19.1577
ERR13927335.11998	1549	16.7005
ERR13927335.11999	1570	20.3586
ERR13927335.12000	1504	14.9149
ERR13927335.12001	1576	17.1929
ERR13927335.12002	1561	18.1595
ERR13927335.12003	1586	20.7175
ERR13927335.12004	1599	19.1288
ERR13927335.12005	1034	19.3366
ERR13927335.12006	1592	19.3298
ERR13927335.12007	1578	18.2909
ERR13927335.12008	1564	20.5192
ERR13927335.12009	1630	21.4798
ERR13927335.12010	1564	16.0134
ERR13927335.12011	1580	20.9703
ERR13927335.12012	1537	14.6734
ERR13927335.12013	1589	22.1661
ERR13927335.12014	800	17.2413
ERR13927335.12015	1567	19.3574
ERR13927335.12016	1559	17.8929
ERR13927335.12017	1538	15.0371
ERR13927335.12018	966	17.3458
ERR13927335.12019	1568	14.5568
ERR13927335.12020	227	19.8502
ERR13927335.12021	1559	15.0969
ERR13927335.12022	1577	18.5847
ERR13927335.12023	1564	16.4188
ERR13927335.12024	1585	20.9249
ERR13927335.12025	1556	18.5521
ERR13927335.12026	1590	20.8673
ERR13927335.12027	1569	20.3773
ERR13927335.12028	1549	16.4693
ERR13927335.12029	1534	21.0189
ERR13927335.12030	1547	17.3478
ERR13927335.12031	1578	15.7763
ERR13927335.12032	1262	21.2971
ERR13927335.12033	1623	20.6155
ERR13927335.12034	1590	18.9447
ERR13927335.12035	1522	16.0854
ERR13927335.12036	1559	15.8281
ERR13927335.12037	1612	21.5571
ERR13927335.12038	1576	18.9765
ERR13927335.12039	1557	19.1863
ERR13927335.12040	1578	18.3016
ERR13927335.12041	1581	17.2827
ERR13927335.12042	1585	19.8700
ERR13927335.12043	1568	17.9892
ERR13927335.12044	1557	20.1708
ERR13927335.12045	1712	19.7225
ERR13927335.12046	1574	17.4886
ERR13927335.12047	1577	19.9030
ERR13927335.12048	1340	21.6037
ERR13927335.12049	1500	21.1853
ERR13927335.12050	1574	20.5496
ERR13927335.12051	1544	18.2746
ERR13927335.12052	1572	18.3976
ERR13927335.12053	1542	17.1096
ERR13927335.12054	1558	19.3081
ERR13927335.12055	1578	17.9442
ERR13927335.12056	1550	17.9135
ERR13927335.12057	1575	21.5371
ERR13927335.12058	1601	16.9919
ERR13927335.12059	1584	18.9703
ERR13927335.12060	1559	20.8974
ERR13927335.12061	1548	16.7733
ERR13927335.12062	1591	19.4978
ERR13927335.12063	1733	18.3676
ERR13927335.12064	1572	15.9256
ERR13927335.12065	1548	18.8036
ERR13927335.12066	1606	18.4695
ERR13927335.12067	1563	18.3570
ERR13927335.12068	335	17.6925
ERR13927335.12069	1593	16.2699
ERR13927335.12070	1587	15.4316
ERR13927335.12071	1575	20.5543
ERR13927335.12072	1605	18.5570
ERR13927335.12073	1563	19.9821
ERR13927335.12074	1552	16.5889
ERR13927335.12075	1612	18.7413
ERR13927335.12076	1548	16.7545
ERR13927335.12077	978	18.7495
ERR13927335.12078	1584	20.6749
ERR13927335.12079	1577	18.8852
ERR13927335.12080	1551	17.0245
ERR13927335.12081	1563	15.0333
ERR13927335.12082	1570	21.7580
ERR13927335.12083	1583	20.1661
ERR13927335.12084	1595	17.3969
ERR13927335.12085	1558	18.4968
ERR13927335.12086	1550	19.0632
ERR13927335.12087	1551	20.0632
ERR13927335.12088	1521	14.3189
ERR13927335.12089	1580	19.2981
ERR13927335.12090	1606	17.8225
ERR13927335.12091	1585	20.7268
ERR13927335.12092	1529	18.8548
ERR13927335.12093	1571	18.0732
ERR13927335.12094	1566	18.1903
ERR13927335.12095	1594	18.8626
ERR13927335.12096	1608	17.9453
ERR13927335.12097	1571	19.9255
ERR13927335.12098	1574	17.7230
ERR13927335.12099	1593	18.1387
ERR13927335.12100	1549	17.5449
ERR13927335.12101	1560	17.2231
ERR13927335.12102	1572	17.4587
ERR13927335.12103	1566	21.6648
ERR13927335.12104	1522	18.2635
ERR13927335.12105	1575	19.2914
ERR13927335.12106	1580	19.2380
ERR13927335.12107	1577	19.8218
ERR13927335.12108	1589	18.6243
ERR13927335.12109	1598	18.6101
ERR13927335.12110	1578	18.8175
ERR13927335.12111	1561	20.7527
ERR13927335.12112	1561	19.4382
ERR13927335.12113	1626	18.4871
ERR13927335.12114	1581	18.8235
ERR13927335.12115	1580	18.1456
ERR13927335.12116	1552	18.8273
ERR13927335.12117	1567	16.9407
ERR13927335.12118	1574	17.5121
ERR13927335.12119	1565	20.6377
ERR13927335.12120	1515	17.2515
ERR13927335.12121	1555	16.8084
ERR13927335.12122	1612	16.4268
ERR13927335.12123	1596	17.1134
ERR13927335.12124	1564	19.4859
ERR13927335.12125	1558	18.6175
ERR13927335.12126	1600	17.7500
ERR13927335.12127	1599	18.2577
ERR13927335.12128	1591	19.0038
ERR13927335.12129	1565	18.0447
ERR13927335.12130	1542	16.1213
ERR13927335.12131	1575	22.0095
ERR13927335.12132	1597	16.5654
ERR13927335.12133	1561	14.5593
ERR13927335.12134	1570	16.4229
ERR13927335.12135	1593	19.1908
ERR13927335.12136	1546	19.4146
ERR13927335.12137	1554	19.4067
ERR13927335.12138	1524	14.4259
ERR13927335.12139	1591	22.1307
ERR13927335.12140	1581	20.3928
ERR13927335.12141	1502	19.0632
ERR13927335.12142	1554	19.7149
ERR13927335.12143	1606	18.5486
ERR13927335.12144	1548	18.7377
ERR13927335.12145	1403	16.0584
ERR13927335.12146	1575	18.7956
ERR13927335.12147	1570	14.8726
ERR13927335.12148	1588	16.9282
ERR13927335.12149	1546	19.8933
ERR13927335.12150	1562	20.2522
ERR13927335.12151	1591	20.6034
ERR13927335.12152	1580	15.8203
ERR13927335.12153	1574	19.3126
ERR13927335.12154	1602	17.4157
ERR13927335.12155	1586	20.6494
ERR13927335.12156	1580	14.1418
ERR13927335.12157	1564	16.5013
ERR13927335.12158	1545	18.6485
ERR13927335.12159	1542	19.8042
ERR13927335.12160	1597	15.7815
ERR13927335.12161	1569	19.7400
ERR13927335.12162	1578	18.6280
ERR13927335.12163	1591	15.6486
ERR13927335.12164	1563	17.9591
ERR13927335.12165	1567	19.1174
ERR13927335.12166	1534	16.7718
ERR13927335.12167	1549	18.3363
ERR13927335.12168	1581	17.5250
ERR13927335.12169	1909	21.9953
ERR13927335.12170	1561	20.7457
ERR13927335.12171	1560	21.0442
ERR13927335.12172	1555	17.9891
ERR13927335.12173	1571	18.7632
ERR13927335.12174	1567	19.0179
ERR13927335.12175	1567	20.2655
ERR13927335.12176	1533	21.5336
ERR13927335.12177	1396	18.1003
ERR13927335.12178	1643	17.0876
ERR13927335.12179	1603	19.2215
ERR13927335.12180	1504	17.2214
ERR13927335.12181	1572	21.6450
ERR13927335.12182	1562	15.3675
ERR13927335.12183	1551	17.6435
ERR13927335.12184	1560	19.7077
ERR13927335.12185	1570	18.1121
ERR13927335.12186	1575	13.7105
ERR13927335.12187	1559	20.2097
ERR13927335.12188	1596	18.9825
ERR13927335.12189	1578	15.8403
ERR13927335.12190	1559	18.4734
ERR13927335.12191	1548	17.7099
ERR13927335.12192	1551	18.9549
ERR13927335.12193	1536	17.1478
ERR13927335.12194	1441	20.0125
ERR13927335.12195	1617	17.7588
ERR13927335.12196	1588	18.3249
ERR13927335.12197	1616	19.2092
ERR13927335.12198	1617	19.1991
ERR13927335.12199	1558	20.5815
ERR13927335.12200	1575	20.6546
ERR13927335.12201	1577	20.6367
ERR13927335.12202	1580	21.2247
ERR13927335.12203	1597	16.7577
ERR13927335.12204	1563	15.5406
ERR13927335.12205	1718	17.7806
ERR13927335.12206	1531	19.4696
ERR13927335.12207	1586	18.9426
ERR13927335.12208	749	20.0734
ERR13927335.12209	1594	20.9774
ERR13927335.12210	1554	14.9395
ERR13927335.12211	1576	22.0501
ERR13927335.12212	1605	19.4735
ERR13927335.12213	1517	14.5768
ERR13927335.12214	1616	17.9907
ERR13927335.12215	1583	18.6071
ERR13927335.12216	1559	15.7716
ERR13927335.12217	1576	17.6656
ERR13927335.12218	1575	19.4698
ERR13927335.12219	1606	19.1264
ERR13927335.12220	1614	15.7565
ERR13927335.12221	1579	15.8999
ERR13927335.12222	1602	19.0918
ERR13927335.12223	1584	19.2165
ERR13927335.12224	1525	18.2866
ERR13927335.12225	1550	15.2323
ERR13927335.12226	1556	18.1542
ERR13927335.12227	1525	18.4780
ERR13927335.12228	1586	18.5750
ERR13927335.12229	1568	19.7966
ERR13927335.12230	1711	19.7376
ERR13927335.12231	1534	19.5463
ERR13927335.12232	1562	19.1408
ERR13927335.12233	1591	21.7121
ERR13927335.12234	1137	15.1653
ERR13927335.12235	1561	19.0833
ERR13927335.12236	1573	15.2428
ERR13927335.12237	1510	17.1675
ERR13927335.12238	1590	21.0868
ERR13927335.12239	1637	19.0739
ERR13927335.12240	1599	20.3127
ERR13927335.12241	1550	19.4871
ERR13927335.12242	1551	16.4990
ERR13927335.12243	1546	18.5828
ERR13927335.12244	1569	20.7425
ERR13927335.12245	1560	15.3372
ERR13927335.12246	1582	20.4798
ERR13927335.12247	1551	18.7582
ERR13927335.12248	1593	18.3321
ERR13927335.12249	1587	16.0183
ERR13927335.12250	1625	15.9058
ERR13927335.12251	1627	18.0645
ERR13927335.12252	1591	18.0654
ERR13927335.12253	1528	14.7847
ERR13927335.12254	1535	15.1909
ERR13927335.12255	1563	16.5253
ERR13927335.12256	1609	18.2163
ERR13927335.12257	1592	18.8945
ERR13927335.12258	1562	16.5935
ERR13927335.12259	1557	18.9807
ERR13927335.12260	1577	20.4553
ERR13927335.12261	1549	19.6081
ERR13927335.12262	1549	17.0717
ERR13927335.12263	1594	18.4090
ERR13927335.12264	1573	19.3586
ERR13927335.12265	1581	21.2562
ERR13927335.12266	1575	18.1060
ERR13927335.12267	1717	21.8940
ERR13927335.12268	1574	20.8545
ERR13927335.12269	1575	19.5422
ERR13927335.12270	1581	20.1594
ERR13927335.12271	1571	17.3896
ERR13927335.12272	1581	20.2334
ERR13927335.12273	1558	19.7176
ERR13927335.12274	1585	18.6303
ERR13927335.12275	1528	22.0530
ERR13927335.12276	1600	17.4831
ERR13927335.12277	1600	19.7719
ERR13927335.12278	1595	20.2194
ERR13927335.12279	443	17.6682
ERR13927335.12280	1564	18.1036
ERR13927335.12281	1550	18.7103
ERR13927335.12282	1567	18.3421
ERR13927335.12283	1572	17.9714
ERR13927335.12284	1644	17.0286
ERR13927335.12285	187	20.2567
ERR13927335.12286	1594	19.8789
ERR13927335.12287	1601	19.0306
ERR13927335.12288	1521	15.5825
ERR13927335.12289	1626	18.8875
ERR13927335.12290	1557	18.5087
ERR13927335.12291	1556	19.3355
ERR13927335.12292	1576	20.1529
ERR13927335.12293	1576	19.7069
ERR13927335.12294	1567	19.2151
ERR13927335.12295	1590	17.9887
ERR13927335.12296	1577	16.2936
ERR13927335.12297	1540	18.9987
ERR13927335.12298	1521	20.0552
ERR13927335.12299	1495	19.9010
ERR13927335.12300	1594	21.1192
ERR13927335.12301	1583	18.3929
ERR13927335.12302	1563	15.8605
ERR13927335.12303	1549	17.9296
ERR13927335.12304	889	15.6333
ERR13927335.12305	902	17.5366
ERR13927335.12306	1579	20.7251
ERR13927335.12307	1562	18.1101
ERR13927335.12308	1607	18.3690
ERR13927335.12309	1534	15.2053
ERR13927335.12310	1596	20.1736
ERR13927335.12311	1587	17.7366
ERR13927335.12312	824	20.0291
ERR13927335.12313	1616	19.6064
ERR13927335.12314	1585	20.2107
ERR13927335.12315	1550	18.2277
ERR13927335.12316	1599	18.9037
ERR13927335.12317	1591	19.0044
ERR13927335.12318	1533	18.1618
ERR13927335.12319	1557	16.9730
ERR13927335.12320	1583	18.5597
ERR13927335.12321	805	18.3031
ERR13927335.12322	1605	17.7713
ERR13927335.12323	1584	19.5903
ERR13927335.12324	1558	19.4448
ERR13927335.12325	1596	19.6385
ERR13927335.12326	1582	20.0164
ERR13927335.12327	1563	19.1977
ERR13927335.12328	1555	18.1466
ERR13927335.12329	1687	19.2081
ERR13927335.12330	1587	15.8733
ERR13927335.12331	1545	20.7650
ERR13927335.12332	1572	18.3963
ERR13927335.12333	1546	19.5614
ERR13927335.12334	1581	20.4940
ERR13927335.12335	1735	17.3193
ERR13927335.12336	1582	20.1131
ERR13927335.12337	1601	18.4403
ERR13927335.12338	1575	16.5327
ERR13927335.12339	1562	17.5000
ERR13927335.12340	1572	20.0254
ERR13927335.12341	1547	18.9250
ERR13927335.12342	1567	17.1857
ERR13927335.12343	1552	16.4085
ERR13927335.12344	1609	17.5239
ERR13927335.12345	1581	20.8918
ERR13927335.12346	1545	16.3618
ERR13927335.12347	1566	19.9853
ERR13927335.12348	1553	18.9929
ERR13927335.12349	1581	20.8033
ERR13927335.12350	614	16.3062
ERR13927335.12351	1530	16.3523
ERR13927335.12352	1562	20.4507
ERR13927335.12353	1619	19.7177
ERR13927335.12354	1586	18.8153
ERR13927335.12355	1576	20.2468
ERR13927335.12356	1583	16.9994
ERR13927335.12357	1566	17.6188
ERR13927335.12358	1576	17.4220
ERR13927335.12359	1569	18.3053
ERR13927335.12360	1577	18.4363
ERR13927335.12361	1580	19.0228
ERR13927335.12362	1570	18.0803
ERR13927335.12363	1562	17.4104
ERR13927335.12364	1579	18.4288
ERR13927335.12365	1605	19.8218
ERR13927335.12366	1565	21.8230
ERR13927335.12367	471	18.8344
ERR13927335.12368	1564	17.4437
ERR13927335.12369	1599	16.9900
ERR13927335.12370	1561	19.0051
ERR13927335.12371	1560	18.5801
ERR13927335.12372	1573	21.2352
ERR13927335.12373	1578	20.7237
ERR13927335.12374	1553	21.2724
ERR13927335.12375	1562	16.8572
ERR13927335.12376	1585	17.0801
ERR13927335.12377	1585	18.5546
ERR13927335.12378	1571	18.1986
ERR13927335.12379	1159	17.4219
ERR13927335.12380	1545	18.6149
ERR13927335.12381	1569	21.3410
ERR13927335.12382	1656	15.1407
ERR13927335.12383	1554	17.2291
ERR13927335.12384	1550	17.2123
ERR13927335.12385	1582	17.2554
ERR13927335.12386	1551	16.6383
ERR13927335.12387	1271	17.9410
ERR13927335.12388	1539	16.2333
ERR13927335.12389	1582	16.5152
ERR13927335.12390	1610	19.9236
ERR13927335.12391	1585	19.5066
ERR13927335.12392	1598	15.8335
ERR13927335.12393	1556	19.7686
ERR13927335.12394	1551	20.3327
ERR13927335.12395	1571	17.6766
ERR13927335.12396	1563	22.5470
ERR13927335.12397	1564	20.9118
ERR13927335.12398	1575	20.3390
ERR13927335.12399	1602	21.7984
ERR13927335.12400	1580	15.5411
ERR13927335.12401	1535	17.3010
ERR13927335.12402	1527	17.7931
ERR13927335.12403	1575	18.3238
ERR13927335.12404	1572	16.2042
ERR13927335.12405	1586	15.4634
ERR13927335.12406	1570	21.6675
ERR13927335.12407	1024	15.7109
ERR13927335.12408	1573	19.2517
ERR13927335.12409	1451	20.9352
ERR13927335.12410	1521	18.7193
ERR13927335.12411	1576	19.1326
ERR13927335.12412	1593	19.7809
ERR13927335.12413	1556	20.1048
ERR13927335.12414	701	18.7489
ERR13927335.12415	1559	18.3393
ERR13927335.12416	215	22.3070
ERR13927335.12417	1584	16.6402
ERR13927335.12418	1574	18.8482
ERR13927335.12419	1718	16.7305
ERR13927335.12420	1714	18.5438
ERR13927335.12421	1579	19.6035
ERR13927335.12422	1583	18.6740
ERR13927335.12423	1573	18.8163
ERR13927335.12424	1555	16.3486
ERR13927335.12425	1552	20.2964
ERR13927335.12426	1582	20.9273
ERR13927335.12427	1563	19.8964
ERR13927335.12428	1554	17.6731
ERR13927335.12429	1577	19.7984
ERR13927335.12430	1448	17.3805
ERR13927335.12431	1594	20.6631
ERR13927335.12432	1113	19.7439
ERR13927335.12433	1548	17.7422
ERR13927335.12434	1552	16.8518
ERR13927335.12435	1571	19.6340
ERR13927335.12436	1560	18.0269
ERR13927335.12437	1586	20.5454
ERR13927335.12438	1586	18.9023
ERR13927335.12439	1562	21.0800
ERR13927335.12440	1576	20.2316
ERR13927335.12441	1586	18.4395
ERR13927335.12442	1564	17.5045
ERR13927335.12443	1566	22.3340
ERR13927335.12444	1595	16.5962
ERR13927335.12445	1596	17.8302
ERR13927335.12446	1572	18.9790
ERR13927335.12447	890	20.9191
ERR13927335.12448	1558	20.7811
ERR13927335.12449	1564	16.7276
ERR13927335.12450	1569	18.0338
ERR13927335.12451	1587	20.8576
ERR13927335.12452	1590	18.8327
ERR13927335.12453	709	15.0987
ERR13927335.12454	1570	19.2344
ERR13927335.12455	1562	18.7823
ERR13927335.12456	1592	17.8235
ERR13927335.12457	1572	19.4994
ERR13927335.12458	963	17.3302
ERR13927335.12459	1610	17.4708
ERR13927335.12460	1567	19.3618
ERR13927335.12461	595	19.3479
ERR13927335.12462	1551	19.9620
ERR13927335.12463	1579	19.2654
ERR13927335.12464	1582	19.3641
ERR13927335.12465	1589	19.8351
ERR13927335.12466	1591	18.7612
ERR13927335.12467	1562	16.6626
ERR13927335.12468	1547	17.9496
ERR13927335.12469	1601	19.2130
ERR13927335.12470	1574	17.9587
ERR13927335.12471	1577	17.6684
ERR13927335.12472	1530	20.2739
ERR13927335.12473	1593	17.5825
ERR13927335.12474	1577	15.8484
ERR13927335.12475	1588	18.6134
ERR13927335.12476	1577	18.0856
ERR13927335.12477	1576	20.2132
ERR13927335.12478	1515	17.3729
ERR13927335.12479	1552	16.7036
ERR13927335.12480	1566	13.8716
ERR13927335.12481	1568	19.5466
ERR13927335.12482	1547	15.6438
ERR13927335.12483	1596	19.5075
ERR13927335.12484	1590	19.7572
ERR13927335.12485	1608	17.1604
ERR13927335.12486	1570	20.1408
ERR13927335.12487	1546	20.2096
ERR13927335.12488	1567	19.1627
ERR13927335.12489	1551	19.5113
ERR13927335.12490	1592	20.9158
ERR13927335.12491	1570	22.1268
ERR13927335.12492	1534	15.9765
ERR13927335.12493	1559	16.8621
ERR13927335.12494	1548	20.4787
ERR13927335.12495	1560	17.6821
ERR13927335.12496	1587	20.2880
ERR13927335.12497	1559	17.4509
ERR13927335.12498	1553	20.5576
ERR13927335.12499	1567	17.9432
ERR13927335.12500	1634	19.3268
ERR13927335.12501	1592	21.4692
ERR13927335.12502	1563	17.1990
ERR13927335.12503	1580	18.7076
ERR13927335.12504	1544	14.4981
ERR13927335.12505	1574	17.9809
ERR13927335.12506	1559	19.6113
ERR13927335.12507	1573	18.7991
ERR13927335.12508	1585	17.3073
ERR13927335.12509	1583	20.2577
ERR13927335.12510	1604	19.2138
ERR13927335.12511	1556	19.1684
ERR13927335.12512	1601	21.1755
ERR13927335.12513	1586	17.6765
ERR13927335.12514	1570	14.8274
ERR13927335.12515	1544	17.5330
ERR13927335.12516	1589	20.5261
ERR13927335.12517	1547	16.3316
ERR13927335.12518	1556	16.1992
ERR13927335.12519	1585	17.2574
ERR13927335.12520	1568	21.2927
ERR13927335.12521	1528	16.8809
ERR13927335.12522	1589	19.9257
ERR13927335.12523	1583	19.6109
ERR13927335.12524	1573	17.5849
ERR13927335.12525	1564	16.8849
ERR13927335.12526	1566	16.5287
ERR13927335.12527	1545	14.4796
ERR13927335.12528	1562	18.9725
ERR13927335.12529	1575	20.9625
ERR13927335.12530	1614	17.5948
ERR13927335.12531	1551	19.1064
ERR13927335.12532	1548	18.5220
ERR13927335.12533	1562	18.5384
ERR13927335.12534	1865	19.0161
ERR13927335.12535	1570	19.4299
ERR13927335.12536	1567	15.1832
ERR13927335.12537	1578	23.4385
ERR13927335.12538	1546	16.8001
ERR13927335.12539	1536	15.6764
ERR13927335.12540	1544	18.1554
ERR13927335.12541	1587	20.1229
ERR13927335.12542	1531	16.9562
ERR13927335.12543	1586	21.2264
ERR13927335.12544	1563	16.9789
ERR13927335.12545	1552	21.7017
ERR13927335.12546	1573	14.7139
ERR13927335.12547	1601	22.8776
ERR13927335.12548	1537	18.7319
ERR13927335.12549	1511	17.6989
ERR13927335.12550	1563	18.0857
ERR13927335.12551	1683	18.1533
ERR13927335.12552	1035	16.0425
ERR13927335.12553	1582	20.2528
ERR13927335.12554	1552	15.7590
ERR13927335.12555	1591	16.6801
ERR13927335.12556	1525	14.3698
ERR13927335.12557	1582	17.7604
ERR13927335.12558	1590	19.0094
ERR13927335.12559	1582	20.3293
ERR13927335.12560	1547	15.2844
ERR13927335.12561	1643	15.3055
ERR13927335.12562	1549	14.9141
ERR13927335.12563	1557	18.1606
ERR13927335.12564	1521	15.4642
ERR13927335.12565	1593	22.1312
ERR13927335.12566	1589	22.8911
ERR13927335.12567	1555	21.6662
ERR13927335.12568	1558	15.9698
ERR13927335.12569	1609	19.9497
ERR13927335.12570	958	15.2370
ERR13927335.12571	1591	19.6179
ERR13927335.12572	1551	18.7105
ERR13927335.12573	1544	16.7649
ERR13927335.12574	1591	16.3118
ERR13927335.12575	1553	18.8480
ERR13927335.12576	3161	15.9298
ERR13927335.12577	1572	20.2144
ERR13927335.12578	1577	19.4635
ERR13927335.12579	1561	16.9680
ERR13927335.12580	1546	15.7122
ERR13927335.12581	1552	18.3537
ERR13927335.12582	1608	18.8682
ERR13927335.12583	1579	21.1077
ERR13927335.12584	1575	20.2102
ERR13927335.12585	1566	21.4055
ERR13927335.12586	1571	20.3902
ERR13927335.12587	1561	20.7028
ERR13927335.12588	1655	19.6115
ERR13927335.12589	1529	18.9300
ERR13927335.12590	1404	19.2635
ERR13927335.12591	1582	19.5784
ERR13927335.12592	1565	20.3642
ERR13927335.12593	1577	20.9271
ERR13927335.12594	1555	16.4109
ERR13927335.12595	1573	19.6078
ERR13927335.12596	1596	21.1604
ERR13927335.12597	1585	20.3924
ERR13927335.12598	1556	16.4312
ERR13927335.12599	1582	21.3401
ERR13927335.12600	1594	21.4686
ERR13927335.12601	1528	17.3469
ERR13927335.12602	1568	18.0293
ERR13927335.12603	1576	19.0019
ERR13927335.12604	1569	17.9713
ERR13927335.12605	1555	15.3666
ERR13927335.12606	1550	15.1561
ERR13927335.12607	1570	20.4898
ERR13927335.12608	1573	18.4870
ERR13927335.12609	1561	14.6336
ERR13927335.12610	1602	18.1311
ERR13927335.12611	1561	18.5471
ERR13927335.12612	1572	18.0235
ERR13927335.12613	1523	18.1024
ERR13927335.12614	1603	17.3893
ERR13927335.12615	1581	17.8874
ERR13927335.12616	1568	18.5319
ERR13927335.12617	1613	19.6187
ERR13927335.12618	1578	20.6090
ERR13927335.12619	1603	22.5390
ERR13927335.12620	1581	19.1531
ERR13927335.12621	1598	18.3210
ERR13927335.12622	1525	16.0492
ERR13927335.12623	1585	21.1716
ERR13927335.12624	1582	15.8123
ERR13927335.12625	1590	15.3686
ERR13927335.12626	1567	19.2770
ERR13927335.12627	1592	19.6928
ERR13927335.12628	1598	17.4625
ERR13927335.12629	1575	21.4952
ERR13927335.12630	1560	19.2340
ERR13927335.12631	1567	19.8673
ERR13927335.12632	1560	18.3833
ERR13927335.12633	1572	19.1730
ERR13927335.12634	1476	18.3991
ERR13927335.12635	1553	19.3071
ERR13927335.12636	1349	18.6953
ERR13927335.12637	1379	16.8078
ERR13927335.12638	1597	18.2786
ERR13927335.12639	1598	16.8385
ERR13927335.12640	1556	18.5617
ERR13927335.12641	1576	19.3680
ERR13927335.12642	1580	20.4449
ERR13927335.12643	1529	16.6475
ERR13927335.12644	1568	19.6747
ERR13927335.12645	1557	17.5979
ERR13927335.12646	1546	16.5019
ERR13927335.12647	3112	15.9441
ERR13927335.12648	1567	20.1761
ERR13927335.12649	1566	18.1264
ERR13927335.12650	1617	18.0334
ERR13927335.12651	1591	19.3595
ERR13927335.12652	1622	21.5629
ERR13927335.12653	1590	18.4698
ERR13927335.12654	1583	21.5332
ERR13927335.12655	1575	20.0413
ERR13927335.12656	1565	21.5291
ERR13927335.12657	1570	17.4949
ERR13927335.12658	1530	15.0013
ERR13927335.12659	1538	17.6586
ERR13927335.12660	1517	14.7324
ERR13927335.12661	1598	20.8436
ERR13927335.12662	1576	23.0774
ERR13927335.12663	1595	18.1429
ERR13927335.12664	1577	18.9404
ERR13927335.12665	1568	19.7806
ERR13927335.12666	1556	21.0919
ERR13927335.12667	1575	18.4127
ERR13927335.12668	1566	20.0338
ERR13927335.12669	1582	20.8003
ERR13927335.12670	1622	15.0117
ERR13927335.12671	1584	18.6465
ERR13927335.12672	1582	20.6681
ERR13927335.12673	1580	15.8943
ERR13927335.12674	1460	16.2610
ERR13927335.12675	1597	20.0895
ERR13927335.12676	1566	17.6973
ERR13927335.12677	1564	17.0857
ERR13927335.12678	1579	17.2565
ERR13927335.12679	1550	15.1329
ERR13927335.12680	1546	15.1856
ERR13927335.12681	1565	14.4920
ERR13927335.12682	1556	16.7371
ERR13927335.12683	1559	22.1450
ERR13927335.12684	1620	20.6907
ERR13927335.12685	1587	20.2741
ERR13927335.12686	1514	16.4227
ERR13927335.12687	1567	19.5137
ERR13927335.12688	1535	16.6808
ERR13927335.12689	1601	19.6371
ERR13927335.12690	1558	21.1913
ERR13927335.12691	466	19.4893
ERR13927335.12692	1600	17.5263
ERR13927335.12693	1581	20.8387
ERR13927335.12694	1561	22.1646
ERR13927335.12695	781	18.8412
ERR13927335.12696	1578	19.9537
ERR13927335.12697	2118	16.2474
ERR13927335.12698	1256	16.9427
ERR13927335.12699	1543	19.1692
ERR13927335.12700	1552	17.9832
ERR13927335.12701	1533	18.3425
ERR13927335.12702	1581	19.7736
ERR13927335.12703	1578	18.4550
ERR13927335.12704	1526	17.6782
ERR13927335.12705	1568	18.1435
ERR13927335.12706	1569	15.5972
ERR13927335.12707	1553	16.4276
ERR13927335.12708	1306	19.2511
ERR13927335.12709	1578	17.3181
ERR13927335.12710	1575	19.0629
ERR13927335.12711	1604	16.8566
ERR13927335.12712	1592	19.1822
ERR13927335.12713	1573	18.2689
ERR13927335.12714	1306	20.1983
ERR13927335.12715	1550	18.5497
ERR13927335.12716	1545	20.4466
ERR13927335.12717	1569	16.9458
ERR13927335.12718	1527	17.3137
ERR13927335.12719	1577	17.2733
ERR13927335.12720	1554	16.9125
ERR13927335.12721	1547	15.5553
ERR13927335.12722	1571	15.6480
ERR13927335.12723	1588	17.7248
ERR13927335.12724	1566	15.3352
ERR13927335.12725	1618	16.0204
ERR13927335.12726	1520	18.1178
ERR13927335.12727	1576	19.9511
ERR13927335.12728	1573	14.2804
ERR13927335.12729	1598	19.2128
ERR13927335.12730	1537	18.2648
ERR13927335.12731	1600	20.7944
ERR13927335.12732	1625	19.1557
ERR13927335.12733	1569	19.4092
ERR13927335.12734	1574	20.3990
ERR13927335.12735	1532	20.3584
ERR13927335.12736	1541	15.9481
ERR13927335.12737	1721	17.2917
ERR13927335.12738	1550	21.6458
ERR13927335.12739	1560	21.3808
ERR13927335.12740	1614	15.9622
ERR13927335.12741	1605	21.0910
