read_id	length	mean_Q
ERR13927405.121093	1582	21.2099
ERR13927405.121094	1003	16.3819
ERR13927405.121095	1558	19.9519
ERR13927405.121096	3135	22.6112
ERR13927405.121097	1573	19.4158
ERR13927405.121098	1588	23.9251
ERR13927405.121099	1592	23.8134
ERR13927405.121100	1567	20.6394
ERR13927405.121101	1557	20.5459
ERR13927405.121102	1564	20.7794
ERR13927405.121103	1550	19.2045
ERR13927405.121104	1592	21.9567
ERR13927405.121105	1580	19.9975
ERR13927405.121106	1562	22.1997
ERR13927405.121107	1555	16.6360
ERR13927405.121108	1584	21.8415
ERR13927405.121109	1593	22.6981
ERR13927405.121110	1611	21.3830
ERR13927405.121111	1558	23.1008
ERR13927405.121112	1598	21.9793
ERR13927405.121113	1579	16.9183
ERR13927405.121114	1572	23.6399
ERR13927405.121115	1583	19.7922
ERR13927405.121116	1570	19.3057
ERR13927405.121117	1543	22.3240
ERR13927405.121118	1588	21.2764
ERR13927405.121119	1581	18.8507
ERR13927405.121120	1589	20.0931
ERR13927405.121121	1575	22.8603
ERR13927405.121122	1591	18.4752
ERR13927405.121123	1592	22.6382
ERR13927405.121124	1588	22.5157
ERR13927405.121125	1305	20.3211
ERR13927405.121126	1602	22.1579
ERR13927405.121127	1577	22.7178
ERR13927405.121128	1560	20.8038
ERR13927405.121129	1596	22.3935
ERR13927405.121130	1559	22.4644
ERR13927405.121131	747	20.0201
ERR13927405.121132	1595	21.0840
ERR13927405.121133	1590	22.4717
ERR13927405.121134	1571	22.5996
ERR13927405.121135	1595	20.7191
ERR13927405.121136	1564	17.7481
ERR13927405.121137	1590	25.9453
ERR13927405.121138	1538	20.1040
ERR13927405.121139	1567	21.0434
ERR13927405.121140	1598	20.9962
ERR13927405.121141	1590	23.0730
ERR13927405.121142	1586	21.1412
ERR13927405.121143	1600	23.6344
ERR13927405.121144	1592	24.6036
ERR13927405.121145	1611	22.4581
ERR13927405.121146	1592	21.8656
ERR13927405.121147	1597	20.0470
ERR13927405.121148	1582	23.4494
ERR13927405.121149	1096	22.0100
ERR13927405.121150	1555	22.5016
ERR13927405.121151	1612	21.6811
ERR13927405.121152	1589	22.6186
ERR13927405.121153	1566	23.9470
ERR13927405.121154	279	14.3584
ERR13927405.121155	1591	23.9906
ERR13927405.121156	1594	22.6731
ERR13927405.121157	1591	23.0327
ERR13927405.121158	1587	18.7977
ERR13927405.121159	1595	19.8219
ERR13927405.121160	1566	22.1405
ERR13927405.121161	1540	16.4065
ERR13927405.121162	1572	22.6075
ERR13927405.121163	1573	22.1170
ERR13927405.121164	1595	21.7373
ERR13927405.121165	1524	19.8491
ERR13927405.121166	1594	20.9762
ERR13927405.121167	1585	22.4599
ERR13927405.121168	1579	20.8543
ERR13927405.121169	1583	20.0745
ERR13927405.121170	1593	23.5574
ERR13927405.121171	1566	22.5345
ERR13927405.121172	1564	24.0927
ERR13927405.121173	422	18.3033
ERR13927405.121174	1581	21.1246
ERR13927405.121175	1562	23.2753
ERR13927405.121176	1579	22.6738
ERR13927405.121177	1569	24.0797
ERR13927405.121178	1587	22.7549
ERR13927405.121179	1568	23.1531
ERR13927405.121180	1586	21.5567
ERR13927405.121181	1574	23.5870
ERR13927405.121182	301	19.4020
ERR13927405.121183	1582	23.2889
ERR13927405.121184	1605	20.9844
ERR13927405.121185	1580	23.0804
ERR13927405.121186	1587	23.0416
ERR13927405.121187	1576	24.4473
ERR13927405.121188	1585	22.8650
ERR13927405.121189	1585	21.3703
ERR13927405.121190	1598	20.9387
ERR13927405.121191	1546	18.7710
ERR13927405.121192	1570	19.1790
ERR13927405.121193	1590	22.0195
ERR13927405.121194	1554	21.7362
ERR13927405.121195	1569	23.0096
ERR13927405.121196	1547	22.2521
ERR13927405.121197	1579	20.7897
ERR13927405.121198	1555	21.8810
ERR13927405.121199	1569	23.7788
ERR13927405.121200	1564	20.6650
ERR13927405.121201	1549	22.1556
ERR13927405.121202	1555	18.6457
ERR13927405.121203	1556	18.2545
ERR13927405.121204	1551	17.6467
ERR13927405.121205	1542	22.7218
ERR13927405.121206	1579	18.5611
ERR13927405.121207	1592	22.7399
ERR13927405.121208	1629	22.3732
ERR13927405.121209	1575	23.2381
ERR13927405.121210	1589	23.6992
ERR13927405.121211	1693	19.4560
ERR13927405.121212	1597	23.4822
ERR13927405.121213	1579	23.9227
ERR13927405.121214	1582	21.5512
ERR13927405.121215	1571	22.5742
ERR13927405.121216	1608	16.0585
ERR13927405.121217	1551	18.9220
ERR13927405.121218	1563	20.7351
ERR13927405.121219	1560	21.1282
ERR13927405.121220	1582	18.7819
ERR13927405.121221	1630	20.7233
ERR13927405.121222	1574	20.9320
ERR13927405.121223	1566	22.5907
ERR13927405.121224	1574	17.9867
ERR13927405.121225	1583	19.0922
ERR13927405.121226	1550	21.3942
ERR13927405.121227	1562	22.2580
ERR13927405.121228	1596	24.4110
ERR13927405.121229	1605	23.0928
ERR13927405.121230	1581	22.5338
ERR13927405.121231	1606	22.3126
ERR13927405.121232	1576	22.7824
ERR13927405.121233	1564	23.0480
ERR13927405.121234	1616	22.3781
ERR13927405.121235	1623	22.8108
ERR13927405.121236	1577	19.3094
ERR13927405.121237	1583	20.3481
ERR13927405.121238	1575	21.4762
ERR13927405.121239	1569	23.3665
ERR13927405.121240	1564	24.9540
ERR13927405.121241	1634	21.2625
ERR13927405.121242	1571	21.2514
ERR13927405.121243	1588	20.3338
ERR13927405.121244	1609	23.5892
ERR13927405.121245	1568	22.8603
ERR13927405.121246	1577	21.4692
ERR13927405.121247	1583	20.8730
ERR13927405.121248	1579	15.2286
ERR13927405.121249	1720	19.7721
ERR13927405.121250	1560	22.1141
ERR13927405.121251	1610	21.1913
ERR13927405.121252	1603	19.9208
ERR13927405.121253	1541	16.9968
ERR13927405.121254	1563	20.8874
ERR13927405.121255	1577	23.3107
ERR13927405.121256	1588	21.2361
ERR13927405.121257	608	21.2171
ERR13927405.121258	1585	19.5060
ERR13927405.121259	1576	22.0577
ERR13927405.121260	1562	22.0538
ERR13927405.121261	1580	23.7373
ERR13927405.121262	1628	23.4779
ERR13927405.121263	1604	16.5150
ERR13927405.121264	1571	22.7002
ERR13927405.121265	1630	22.5528
ERR13927405.121266	1586	21.6974
ERR13927405.121267	1575	22.5562
ERR13927405.121268	1588	17.6637
ERR13927405.121269	1588	21.7103
ERR13927405.121270	1568	19.9152
ERR13927405.121271	1548	19.2926
ERR13927405.121272	1570	20.1713
ERR13927405.121273	1588	22.9805
ERR13927405.121274	1563	20.9501
ERR13927405.121275	1575	18.5943
ERR13927405.121276	1586	19.5032
ERR13927405.121277	1599	21.2858
ERR13927405.121278	1556	21.5405
ERR13927405.121279	1616	23.3676
ERR13927405.121280	1592	22.9039
ERR13927405.121281	1613	23.8196
ERR13927405.121282	1579	23.0380
ERR13927405.121283	1567	23.2259
ERR13927405.121284	1593	23.8016
ERR13927405.121285	1564	22.0825
ERR13927405.121286	1605	20.3688
ERR13927405.121287	1567	21.2955
ERR13927405.121288	1578	20.8587
ERR13927405.121289	1577	18.5460
ERR13927405.121290	1524	20.6988
ERR13927405.121291	1596	21.7914
ERR13927405.121292	1560	18.8910
ERR13927405.121293	1594	23.1844
ERR13927405.121294	1588	23.0497
ERR13927405.121295	1591	21.7825
ERR13927405.121296	1580	24.0627
ERR13927405.121297	1594	21.3971
ERR13927405.121298	1252	21.1781
ERR13927405.121299	1534	17.8370
ERR13927405.121300	1600	21.3481
ERR13927405.121301	1593	23.5028
ERR13927405.121302	1554	23.1094
ERR13927405.121303	1598	21.1940
ERR13927405.121304	1593	21.5185
ERR13927405.121305	1603	18.8902
ERR13927405.121306	1563	19.6283
ERR13927405.121307	1586	23.3480
ERR13927405.121308	1590	19.5113
ERR13927405.121309	1557	21.7495
ERR13927405.121310	1584	20.0234
ERR13927405.121311	1571	25.3316
ERR13927405.121312	1574	22.6830
ERR13927405.121313	1563	20.4504
ERR13927405.121314	1578	24.4664
ERR13927405.121315	1543	18.1426
ERR13927405.121316	1593	19.0295
ERR13927405.121317	1564	21.8018
ERR13927405.121318	1575	17.5238
ERR13927405.121319	1594	23.0458
ERR13927405.121320	1576	23.7633
ERR13927405.121321	1598	22.4562
ERR13927405.121322	1553	22.7965
ERR13927405.121323	1598	20.3942
ERR13927405.121324	1547	17.9741
ERR13927405.121325	1581	20.6452
ERR13927405.121326	1567	22.7288
ERR13927405.121327	1593	21.4049
ERR13927405.121328	1553	17.8519
ERR13927405.121329	1580	22.9380
ERR13927405.121330	1617	19.3061
ERR13927405.121331	1564	19.8037
ERR13927405.121332	1564	23.7059
ERR13927405.121333	1635	20.6422
ERR13927405.121334	1607	22.5762
ERR13927405.121335	1584	24.3327
ERR13927405.121336	1593	19.9454
ERR13927405.121337	1605	21.5938
ERR13927405.121338	1579	22.3312
ERR13927405.121339	1598	22.9994
ERR13927405.121340	1571	18.7823
ERR13927405.121341	1589	16.6816
ERR13927405.121342	1579	23.1951
ERR13927405.121343	1598	22.7954
ERR13927405.121344	1563	22.3167
ERR13927405.121345	1557	20.9518
ERR13927405.121346	1588	22.5510
ERR13927405.121347	1573	21.6821
ERR13927405.121348	1573	22.0394
ERR13927405.121349	1564	18.8465
ERR13927405.121350	1604	21.7126
ERR13927405.121351	1587	20.7379
ERR13927405.121352	1567	21.4825
ERR13927405.121353	1577	19.0025
ERR13927405.121354	1613	21.4594
ERR13927405.121355	1570	23.0675
ERR13927405.121356	1562	22.2663
ERR13927405.121357	1627	24.0971
ERR13927405.121358	1560	20.3904
ERR13927405.121359	1594	22.3168
ERR13927405.121360	1561	20.2441
ERR13927405.121361	358	19.3855
ERR13927405.121362	1564	24.1496
ERR13927405.121363	1585	21.9079
ERR13927405.121364	1599	20.2795
ERR13927405.121365	1603	22.4429
ERR13927405.121366	1571	22.3940
ERR13927405.121367	1607	22.2918
ERR13927405.121368	1615	21.5288
ERR13927405.121369	1575	22.5086
ERR13927405.121370	1601	19.2954
ERR13927405.121371	1574	19.8564
ERR13927405.121372	1568	19.0689
ERR13927405.121373	1603	22.3799
ERR13927405.121374	1603	21.6157
ERR13927405.121375	1584	21.7071
ERR13927405.121376	1535	19.9818
ERR13927405.121377	1580	20.1386
ERR13927405.121378	1577	18.1078
ERR13927405.121379	1603	20.1553
ERR13927405.121380	1562	17.8720
ERR13927405.121381	1579	18.9202
ERR13927405.121382	1595	23.4439
ERR13927405.121383	1585	19.9760
ERR13927405.121384	1653	21.7302
ERR13927405.121385	1569	20.6692
ERR13927405.121386	1589	21.9616
ERR13927405.121387	1568	19.8520
ERR13927405.121388	1595	20.1787
ERR13927405.121389	1564	20.2813
ERR13927405.121390	1607	21.8855
ERR13927405.121391	1576	20.9664
ERR13927405.121392	1590	20.7623
ERR13927405.121393	1550	21.3258
ERR13927405.121394	1589	19.8565
ERR13927405.121395	1590	21.8912
ERR13927405.121396	1607	23.1245
ERR13927405.121397	1566	22.2133
ERR13927405.121398	1582	22.7769
ERR13927405.121399	1574	19.5470
ERR13927405.121400	1571	23.8657
ERR13927405.121401	1581	22.9190
ERR13927405.121402	1554	20.4884
ERR13927405.121403	1574	16.5229
ERR13927405.121404	1594	21.5684
ERR13927405.121405	1567	19.3255
ERR13927405.121406	1586	22.1614
ERR13927405.121407	1563	22.7716
ERR13927405.121408	1578	24.3226
ERR13927405.121409	1579	20.5066
ERR13927405.121410	1619	24.2014
ERR13927405.121411	1581	21.7559
ERR13927405.121412	1561	22.9596
ERR13927405.121413	1585	21.5495
ERR13927405.121414	1550	20.3342
ERR13927405.121415	1586	21.8178
ERR13927405.121416	1614	21.3507
ERR13927405.121417	1603	21.2720
ERR13927405.121418	1545	22.1605
ERR13927405.121419	1601	22.3260
ERR13927405.121420	1560	21.0712
ERR13927405.121421	1576	22.7259
ERR13927405.121422	1569	20.8521
ERR13927405.121423	1577	20.0590
ERR13927405.121424	1551	18.9413
ERR13927405.121425	1564	19.6797
ERR13927405.121426	1594	21.9203
ERR13927405.121427	1594	21.3795
ERR13927405.121428	1527	19.9286
ERR13927405.121429	1584	22.6951
ERR13927405.121430	1564	18.5774
ERR13927405.121431	1567	19.5820
ERR13927405.121432	470	18.4638
ERR13927405.121433	1596	19.5207
ERR13927405.121434	1569	21.4952
ERR13927405.121435	1567	21.0191
ERR13927405.121436	1586	22.2705
ERR13927405.121437	1573	21.5124
ERR13927405.121438	1593	24.8807
ERR13927405.121439	1594	21.8087
ERR13927405.121440	1595	19.2069
ERR13927405.121441	1599	23.0725
ERR13927405.121442	1553	22.9884
ERR13927405.121443	1565	22.5866
ERR13927405.121444	1572	20.5795
ERR13927405.121445	1587	23.6994
ERR13927405.121446	1600	22.5819
ERR13927405.121447	1596	22.3897
ERR13927405.121448	1525	23.1948
ERR13927405.121449	1603	24.7318
ERR13927405.121450	1574	21.4517
ERR13927405.121451	1576	21.5850
ERR13927405.121452	1590	21.2384
ERR13927405.121453	1577	22.3126
ERR13927405.121454	1568	21.1237
ERR13927405.121455	1603	20.7542
ERR13927405.121456	1581	22.4693
ERR13927405.121457	1589	22.9220
ERR13927405.121458	1568	23.7596
ERR13927405.121459	1597	22.3469
ERR13927405.121460	1560	21.1744
ERR13927405.121461	1571	22.6149
ERR13927405.121462	1593	22.8016
ERR13927405.121463	1595	23.1843
ERR13927405.121464	1586	21.5864
ERR13927405.121465	1568	21.6665
ERR13927405.121466	1546	16.1708
ERR13927405.121467	1585	20.1445
ERR13927405.121468	1624	22.3596
ERR13927405.121469	1587	22.1682
ERR13927405.121470	1593	20.9046
ERR13927405.121471	1613	23.8481
ERR13927405.121472	1580	20.7671
ERR13927405.121473	1553	18.4907
ERR13927405.121474	1545	17.8311
ERR13927405.121475	1576	22.9486
ERR13927405.121476	1597	22.9731
ERR13927405.121477	1573	21.8951
ERR13927405.121478	1596	18.6134
ERR13927405.121479	1565	19.3010
ERR13927405.121480	1581	22.6869
ERR13927405.121481	1574	21.7637
ERR13927405.121482	1644	19.2232
ERR13927405.121483	1593	19.3346
ERR13927405.121484	1576	23.9118
ERR13927405.121485	1574	23.7808
ERR13927405.121486	1601	22.4753
ERR13927405.121487	1556	22.1575
ERR13927405.121488	1589	23.1718
ERR13927405.121489	1554	20.0695
ERR13927405.121490	1563	19.8330
ERR13927405.121491	1589	22.0308
ERR13927405.121492	1599	24.1063
ERR13927405.121493	1615	22.4582
ERR13927405.121494	1586	23.5246
ERR13927405.121495	1557	19.8934
ERR13927405.121496	1565	22.6505
ERR13927405.121497	1593	21.1915
ERR13927405.121498	1557	20.0938
ERR13927405.121499	1611	17.4277
ERR13927405.121500	1594	19.7735
ERR13927405.121501	1587	19.2628
ERR13927405.121502	1567	21.5188
ERR13927405.121503	1582	23.6833
ERR13927405.121504	1591	20.3262
ERR13927405.121505	1532	21.4667
ERR13927405.121506	1588	23.6178
ERR13927405.121507	1602	22.8227
ERR13927405.121508	1550	22.4690
ERR13927405.121509	1584	22.1048
ERR13927405.121510	1566	22.2548
ERR13927405.121511	1583	22.1371
ERR13927405.121512	1589	23.1001
ERR13927405.121513	1576	21.3128
ERR13927405.121514	1574	19.8685
ERR13927405.121515	1584	21.6345
ERR13927405.121516	1606	23.9321
ERR13927405.121517	1578	21.4018
ERR13927405.121518	1597	21.5560
ERR13927405.121519	1590	21.2050
ERR13927405.121520	1452	19.1687
ERR13927405.121521	1555	23.4161
ERR13927405.121522	1593	22.7910
ERR13927405.121523	1595	22.9103
ERR13927405.121524	1585	22.3880
ERR13927405.121525	1599	19.8124
ERR13927405.121526	1606	22.8692
ERR13927405.121527	1615	21.5344
ERR13927405.121528	1587	21.4209
ERR13927405.121529	1595	16.3028
ERR13927405.121530	1598	24.0350
ERR13927405.121531	1567	20.9164
ERR13927405.121532	1612	22.4733
ERR13927405.121533	1573	22.8570
ERR13927405.121534	1592	21.0484
ERR13927405.121535	1600	20.4425
ERR13927405.121536	1573	19.1227
ERR13927405.121537	1580	22.6196
ERR13927405.121538	1530	20.2719
ERR13927405.121539	1629	23.4174
ERR13927405.121540	1592	20.0817
ERR13927405.121541	1564	22.0077
ERR13927405.121542	1573	20.6319
ERR13927405.121543	1568	18.2870
ERR13927405.121544	1592	23.8920
ERR13927405.121545	1570	22.1892
ERR13927405.121546	1582	23.1966
ERR13927405.121547	1586	21.5971
ERR13927405.121548	1567	22.8558
ERR13927405.121549	1632	23.5729
ERR13927405.121550	1570	22.2637
ERR13927405.121551	1591	20.0189
ERR13927405.121552	1567	23.5929
ERR13927405.121553	1576	20.8058
ERR13927405.121554	1571	23.3011
ERR13927405.121555	1593	21.9385
ERR13927405.121556	1628	22.9926
ERR13927405.121557	1597	22.6230
ERR13927405.121558	1558	19.2073
ERR13927405.121559	1549	20.9413
ERR13927405.121560	198	18.6061
ERR13927405.121561	1591	22.2539
ERR13927405.121562	1565	21.8339
ERR13927405.121563	1564	20.7826
ERR13927405.121564	1554	24.6680
ERR13927405.121565	1599	21.9193
ERR13927405.121566	1612	21.0304
ERR13927405.121567	1573	22.9708
ERR13927405.121568	1552	21.4001
ERR13927405.121569	1556	20.8721
ERR13927405.121570	1574	22.2332
ERR13927405.121571	1568	23.3036
ERR13927405.121572	1587	19.8292
ERR13927405.121573	1592	19.4359
ERR13927405.121574	1560	22.4603
ERR13927405.121575	1572	18.5019
ERR13927405.121576	1603	21.3562
ERR13927405.121577	1621	23.2320
ERR13927405.121578	1554	19.8919
ERR13927405.121579	1566	20.6801
ERR13927405.121580	1570	19.8102
ERR13927405.121581	1587	19.7240
ERR13927405.121582	1557	22.0854
ERR13927405.121583	1577	21.8782
ERR13927405.121584	1605	20.4854
ERR13927405.121585	1592	21.8737
ERR13927405.121586	1566	22.2695
ERR13927405.121587	1594	22.7572
ERR13927405.121588	1597	23.2586
ERR13927405.121589	1560	21.6115
ERR13927405.121590	1591	18.4777
ERR13927405.121591	1560	23.6333
ERR13927405.121592	1553	17.9865
ERR13927405.121593	1575	22.6559
ERR13927405.121594	1559	22.3438
ERR13927405.121595	1570	21.5242
ERR13927405.121596	1589	22.4254
ERR13927405.121597	1585	18.3218
ERR13927405.121598	1530	15.0627
ERR13927405.121599	1605	19.4517
ERR13927405.121600	1597	21.5473
ERR13927405.121601	1606	23.5423
ERR13927405.121602	1597	18.0607
ERR13927405.121603	391	19.6752
ERR13927405.121604	1623	20.9988
ERR13927405.121605	1620	19.9519
ERR13927405.121606	1562	17.6095
ERR13927405.121607	1603	21.1622
ERR13927405.121608	1593	21.5336
ERR13927405.121609	1606	15.4900
ERR13927405.121610	1596	23.8778
ERR13927405.121611	1606	24.6096
ERR13927405.121612	1560	21.8019
ERR13927405.121613	1586	22.1633
ERR13927405.121614	1597	21.5823
ERR13927405.121615	1599	18.6685
ERR13927405.121616	1590	22.9258
ERR13927405.121617	1564	20.8843
ERR13927405.121618	1605	22.9913
ERR13927405.121619	1591	19.6417
ERR13927405.121620	1594	24.4235
ERR13927405.121621	1592	21.0722
ERR13927405.121622	1587	21.3913
ERR13927405.121623	1599	19.7692
ERR13927405.121624	1591	21.4469
ERR13927405.121625	1588	20.3841
ERR13927405.121626	1587	22.4707
ERR13927405.121627	1582	22.8951
ERR13927405.121628	1550	19.2968
ERR13927405.121629	1581	21.8678
ERR13927405.121630	1566	21.9470
ERR13927405.121631	1559	23.4413
ERR13927405.121632	1592	18.5634
ERR13927405.121633	1571	18.9764
ERR13927405.121634	1578	23.5868
ERR13927405.121635	1593	21.4175
ERR13927405.121636	1560	16.0154
ERR13927405.121637	1567	18.9221
ERR13927405.121638	1501	16.2112
ERR13927405.121639	1616	22.8756
ERR13927405.121640	1597	22.0708
ERR13927405.121641	1617	20.7242
ERR13927405.121642	1561	24.8405
ERR13927405.121643	1603	22.5970
ERR13927405.121644	1579	22.0703
ERR13927405.121645	1598	23.8135
ERR13927405.121646	1066	21.5272
ERR13927405.121647	1591	17.5079
ERR13927405.121648	1560	24.1391
ERR13927405.121649	1622	17.4556
ERR13927405.121650	1631	20.0282
ERR13927405.121651	1553	20.6916
ERR13927405.121652	1582	23.4033
ERR13927405.121653	1584	19.3933
ERR13927405.121654	1559	22.2399
ERR13927405.121655	1574	22.7789
ERR13927405.121656	1599	21.1976
ERR13927405.121657	1575	23.7651
ERR13927405.121658	1584	18.6515
ERR13927405.121659	1601	21.7270
ERR13927405.121660	1578	20.8454
ERR13927405.121661	1587	21.6686
ERR13927405.121662	1564	20.0460
ERR13927405.121663	1562	23.2202
ERR13927405.121664	1596	22.6541
ERR13927405.121665	1590	23.0660
ERR13927405.121666	1556	18.6086
ERR13927405.121667	1575	18.9695
ERR13927405.121668	1587	21.4360
ERR13927405.121669	1564	17.5102
ERR13927405.121670	1523	17.9645
ERR13927405.121671	1588	24.7639
ERR13927405.121672	1417	19.6450
ERR13927405.121673	1585	23.5880
ERR13927405.121674	1592	22.5955
ERR13927405.121675	1574	19.8367
ERR13927405.121676	1574	23.5667
ERR13927405.121677	1570	19.3312
ERR13927405.121678	1568	20.9273
ERR13927405.121679	1556	20.9306
ERR13927405.121680	1569	22.6424
ERR13927405.121681	1546	19.9094
ERR13927405.121682	1574	23.5909
ERR13927405.121683	1591	23.6593
ERR13927405.121684	1576	21.9188
ERR13927405.121685	1589	19.3121
ERR13927405.121686	1544	16.5058
ERR13927405.121687	1592	19.8807
ERR13927405.121688	1588	21.7015
ERR13927405.121689	553	19.9711
ERR13927405.121690	1591	21.5544
ERR13927405.121691	1576	21.5019
ERR13927405.121692	1586	18.5958
ERR13927405.121693	1582	21.0303
ERR13927405.121694	1583	18.8743
ERR13927405.121695	1569	21.4423
ERR13927405.121696	1530	19.5523
ERR13927405.121697	1592	21.3769
ERR13927405.121698	1701	21.6596
ERR13927405.121699	435	19.8391
ERR13927405.121700	1565	21.4722
ERR13927405.121701	1339	20.7886
ERR13927405.121702	1592	23.6753
ERR13927405.121703	1584	20.8763
ERR13927405.121704	219	19.8037
ERR13927405.121705	1595	22.3097
ERR13927405.121706	1578	23.9525
ERR13927405.121707	1583	21.1124
ERR13927405.121708	1637	18.8143
ERR13927405.121709	1597	23.2956
ERR13927405.121710	1558	19.8504
ERR13927405.121711	1565	23.0773
ERR13927405.121712	1549	19.8644
ERR13927405.121713	1597	22.4208
ERR13927405.121714	1592	22.0383
ERR13927405.121715	1601	21.1562
ERR13927405.121716	1556	17.7911
ERR13927405.121717	1582	22.8616
ERR13927405.121718	1561	18.8366
ERR13927405.121719	1618	23.1570
ERR13927405.121720	1565	18.7323
ERR13927405.121721	1575	23.9251
ERR13927405.121722	1570	20.3064
ERR13927405.121723	1552	21.7700
ERR13927405.121724	1576	22.6777
ERR13927405.121725	1577	22.1395
ERR13927405.121726	1542	20.5512
ERR13927405.121727	1587	21.5009
ERR13927405.121728	1598	22.0651
ERR13927405.121729	1566	20.4317
ERR13927405.121730	1614	23.8160
ERR13927405.121731	1588	21.1952
ERR13927405.121732	1580	23.4266
ERR13927405.121733	1554	16.7561
ERR13927405.121734	1590	19.7610
ERR13927405.121735	1568	20.4700
ERR13927405.121736	1515	17.2759
ERR13927405.121737	1570	24.2771
ERR13927405.121738	1559	19.4073
ERR13927405.121739	1629	21.0117
ERR13927405.121740	1576	21.2348
ERR13927405.121741	1572	21.3817
ERR13927405.121742	1558	20.5167
ERR13927405.121743	1583	21.5433
ERR13927405.121744	1561	15.6682
ERR13927405.121745	1583	21.5679
ERR13927405.121746	1565	23.6671
ERR13927405.121747	1603	20.5172
ERR13927405.121748	1573	20.9428
ERR13927405.121749	1594	20.4793
ERR13927405.121750	1605	21.1657
ERR13927405.121751	1584	24.4514
ERR13927405.121752	1578	22.0868
ERR13927405.121753	929	23.7869
ERR13927405.121754	1633	20.5156
ERR13927405.121755	1569	22.2983
ERR13927405.121756	1575	20.1117
ERR13927405.121757	1570	23.3255
ERR13927405.121758	1600	18.6419
ERR13927405.121759	1580	20.4867
ERR13927405.121760	1605	20.6654
ERR13927405.121761	1603	19.7779
ERR13927405.121762	1595	20.0972
ERR13927405.121763	1599	23.8374
ERR13927405.121764	1571	22.2062
ERR13927405.121765	1528	20.0923
ERR13927405.121766	1610	22.8596
ERR13927405.121767	1564	23.0294
ERR13927405.121768	1572	20.4911
ERR13927405.121769	1596	22.8722
ERR13927405.121770	1576	20.3769
ERR13927405.121771	1570	22.2197
ERR13927405.121772	1585	22.5653
ERR13927405.121773	1592	22.1376
ERR13927405.121774	1551	22.4913
ERR13927405.121775	1586	20.8714
ERR13927405.121776	1593	19.1770
ERR13927405.121777	1592	22.3750
ERR13927405.121778	1572	23.6698
ERR13927405.121779	1577	20.3456
ERR13927405.121780	1587	21.3422
ERR13927405.121781	1578	21.8790
ERR13927405.121782	1565	23.8792
ERR13927405.121783	1614	24.0539
ERR13927405.121784	1571	22.4825
ERR13927405.121785	1539	20.5978
ERR13927405.121786	1595	21.4890
ERR13927405.121787	1537	21.3351
ERR13927405.121788	1567	20.3816
ERR13927405.121789	1582	22.9153
ERR13927405.121790	1540	19.9890
ERR13927405.121791	1555	20.4289
ERR13927405.121792	1576	23.3953
ERR13927405.121793	1590	23.2881
ERR13927405.121794	1562	17.7388
ERR13927405.121795	1574	23.5870
ERR13927405.121796	1636	19.5397
ERR13927405.121797	1583	20.8048
ERR13927405.121798	1608	22.0553
ERR13927405.121799	1596	24.0764
ERR13927405.121800	1601	22.2486
ERR13927405.121801	1571	24.3074
ERR13927405.121802	1567	21.1315
ERR13927405.121803	1583	20.8187
ERR13927405.121804	1585	24.2915
ERR13927405.121805	1602	23.1255
ERR13927405.121806	1575	23.1156
ERR13927405.121807	1564	21.2832
ERR13927405.121808	1581	23.5870
ERR13927405.121809	1612	21.2971
ERR13927405.121810	1629	22.6562
ERR13927405.121811	1633	22.1672
ERR13927405.121812	1557	16.7046
ERR13927405.121813	1565	22.7291
ERR13927405.121814	1604	17.4613
ERR13927405.121815	1572	20.9300
ERR13927405.121816	1618	18.9110
ERR13927405.121817	1588	19.5856
ERR13927405.121818	1578	17.3992
ERR13927405.121819	1582	21.7332
ERR13927405.121820	1585	20.3905
ERR13927405.121821	1585	22.8284
ERR13927405.121822	1626	22.5836
ERR13927405.121823	1584	23.7014
ERR13927405.121824	1556	22.0347
ERR13927405.121825	1584	23.2064
ERR13927405.121826	1585	18.4883
ERR13927405.121827	1570	18.7783
ERR13927405.121828	1552	19.4427
ERR13927405.121829	1607	23.6291
ERR13927405.121830	1571	20.1241
ERR13927405.121831	1586	18.2951
ERR13927405.121832	1595	21.8652
ERR13927405.121833	1564	21.1541
ERR13927405.121834	1598	21.6020
ERR13927405.121835	1619	21.0031
ERR13927405.121836	1561	21.3837
ERR13927405.121837	1565	21.9700
ERR13927405.121838	1598	22.5025
ERR13927405.121839	1559	20.5170
ERR13927405.121840	1581	23.0133
ERR13927405.121841	1548	21.2397
ERR13927405.121842	1585	22.8959
ERR13927405.121843	1626	21.6335
ERR13927405.121844	1584	21.6616
ERR13927405.121845	1584	22.7576
ERR13927405.121846	1540	19.7006
ERR13927405.121847	1567	21.7141
ERR13927405.121848	1600	23.1600
ERR13927405.121849	1601	23.4991
ERR13927405.121850	1551	18.4249
ERR13927405.121851	1573	21.0693
ERR13927405.121852	1666	21.7539
ERR13927405.121853	1598	23.7234
ERR13927405.121854	1534	18.6291
ERR13927405.121855	1599	20.2051
ERR13927405.121856	1401	22.6453
ERR13927405.121857	1596	20.9731
ERR13927405.121858	1620	24.4531
ERR13927405.121859	1593	22.1086
ERR13927405.121860	1615	22.4372
ERR13927405.121861	1564	18.7986
ERR13927405.121862	1579	22.4585
ERR13927405.121863	1578	21.9721
ERR13927405.121864	1579	20.9747
ERR13927405.121865	1562	23.3963
ERR13927405.121866	1578	21.7934
ERR13927405.121867	1601	21.4703
ERR13927405.121868	1570	21.7338
ERR13927405.121869	1598	19.0651
