read_id	length	mean_Q
ERR13927403.55858	205	16.2634
ERR13927403.55859	1564	21.3312
ERR13927403.55860	1586	23.0347
ERR13927403.55861	1611	22.2986
ERR13927403.55862	1581	17.7166
ERR13927403.55863	1157	23.1858
ERR13927403.55864	1556	22.6587
ERR13927403.55865	1593	20.1877
ERR13927403.55866	1597	22.7583
ERR13927403.55867	1563	23.9060
ERR13927403.55868	1596	23.8553
ERR13927403.55869	1527	18.9253
ERR13927403.55870	1561	22.7873
ERR13927403.55871	1599	19.7886
ERR13927403.55872	1594	21.6073
ERR13927403.55873	1555	19.6141
ERR13927403.55874	1602	22.1411
ERR13927403.55875	1580	21.1348
ERR13927403.55876	1582	21.9425
ERR13927403.55877	1644	23.9763
ERR13927403.55878	1583	20.4100
ERR13927403.55879	1612	19.8511
ERR13927403.55880	1589	20.9251
ERR13927403.55881	1586	21.5643
ERR13927403.55882	1603	21.7031
ERR13927403.55883	1569	24.6125
ERR13927403.55884	1574	21.2605
ERR13927403.55885	1560	17.7077
ERR13927403.55886	1583	21.5098
ERR13927403.55887	1552	16.7841
ERR13927403.55888	1571	18.2050
ERR13927403.55889	1566	23.8212
ERR13927403.55890	1558	18.0193
ERR13927403.55891	1597	22.1853
ERR13927403.55892	1570	20.9197
ERR13927403.55893	1585	24.4644
ERR13927403.55894	233	19.3605
ERR13927403.55895	1528	17.6355
ERR13927403.55896	1561	20.5862
ERR13927403.55897	1589	24.7193
ERR13927403.55898	1565	23.5981
ERR13927403.55899	1691	19.0544
ERR13927403.55900	1589	22.6614
ERR13927403.55901	1550	21.1290
ERR13927403.55902	1566	18.7567
ERR13927403.55903	1610	20.1969
ERR13927403.55904	1567	18.0217
ERR13927403.55905	1615	23.4892
ERR13927403.55906	1539	18.0591
ERR13927403.55907	1569	19.7336
ERR13927403.55908	1589	18.4733
ERR13927403.55909	1000	20.3310
ERR13927403.55910	1598	20.0551
ERR13927403.55911	1594	20.9536
ERR13927403.55912	1571	23.0637
ERR13927403.55913	1576	21.4245
ERR13927403.55914	1570	21.3210
ERR13927403.55915	1591	21.1389
ERR13927403.55916	1591	18.0654
ERR13927403.55917	1596	21.8941
ERR13927403.55918	1582	21.9399
ERR13927403.55919	1556	21.3123
ERR13927403.55920	1583	20.2672
ERR13927403.55921	1534	18.3957
ERR13927403.55922	1597	22.7821
ERR13927403.55923	1595	20.5160
ERR13927403.55924	1598	20.5444
ERR13927403.55925	1577	19.8859
ERR13927403.55926	1570	21.3605
ERR13927403.55927	1549	22.1853
ERR13927403.55928	1553	20.1397
ERR13927403.55929	1593	22.7276
ERR13927403.55930	1568	23.2443
ERR13927403.55931	1556	16.0154
ERR13927403.55932	1542	19.2977
ERR13927403.55933	1599	19.2589
ERR13927403.55934	1588	23.7626
ERR13927403.55935	1567	20.0472
ERR13927403.55936	1557	22.7142
ERR13927403.55937	1560	20.1699
ERR13927403.55938	1574	21.8297
ERR13927403.55939	1549	22.6727
ERR13927403.55940	1590	22.9686
ERR13927403.55941	1593	24.4771
ERR13927403.55942	1541	19.5010
ERR13927403.55943	1569	21.7049
ERR13927403.55944	1583	21.5837
ERR13927403.55945	1568	20.2124
ERR13927403.55946	1605	24.1308
ERR13927403.55947	1569	23.7310
ERR13927403.55948	1607	22.8096
ERR13927403.55949	1598	21.2897
ERR13927403.55950	1562	22.3169
ERR13927403.55951	1554	19.4505
ERR13927403.55952	1590	20.9069
ERR13927403.55953	1543	16.4750
ERR13927403.55954	1591	23.1238
ERR13927403.55955	1554	20.3546
ERR13927403.55956	1537	20.1034
ERR13927403.55957	1572	20.0891
ERR13927403.55958	1581	20.5395
ERR13927403.55959	1564	20.9450
ERR13927403.55960	1552	18.7332
ERR13927403.55961	1573	20.4399
ERR13927403.55962	1604	21.0000
ERR13927403.55963	1578	18.7592
ERR13927403.55964	1561	22.2748
ERR13927403.55965	1598	20.4130
ERR13927403.55966	1600	21.7812
ERR13927403.55967	1554	19.0502
ERR13927403.55968	1592	21.1508
ERR13927403.55969	1552	21.9427
ERR13927403.55970	1581	19.9456
ERR13927403.55971	1547	19.9030
ERR13927403.55972	1604	18.4476
ERR13927403.55973	1602	22.8833
ERR13927403.55974	1573	21.8271
ERR13927403.55975	1586	19.5958
ERR13927403.55976	1581	19.6610
ERR13927403.55977	1566	17.1699
ERR13927403.55978	1585	23.7968
ERR13927403.55979	1560	19.5192
ERR13927403.55980	1590	21.0805
ERR13927403.55981	1590	20.9377
ERR13927403.55982	1563	22.7626
ERR13927403.55983	1582	22.7250
ERR13927403.55984	1593	20.0665
ERR13927403.55985	1562	18.7087
ERR13927403.55986	1560	17.3019
ERR13927403.55987	1572	21.3111
ERR13927403.55988	1588	22.6814
ERR13927403.55989	1562	21.9104
ERR13927403.55990	1581	18.6281
ERR13927403.55991	1589	23.1410
ERR13927403.55992	1596	21.9637
ERR13927403.55993	1592	22.9152
ERR13927403.55994	1563	21.5432
ERR13927403.55995	1575	18.4025
ERR13927403.55996	1556	19.0874
ERR13927403.55997	1560	21.6635
ERR13927403.55998	1605	22.3651
ERR13927403.55999	1576	24.4473
ERR13927403.56000	1586	22.0794
ERR13927403.56001	1579	21.0760
ERR13927403.56002	1594	24.7622
ERR13927403.56003	1565	22.4939
ERR13927403.56004	1565	20.0594
ERR13927403.56005	1542	17.6453
ERR13927403.56006	1562	20.1146
ERR13927403.56007	1569	22.0548
ERR13927403.56008	1599	19.9837
ERR13927403.56009	1593	21.1538
ERR13927403.56010	1602	18.8558
ERR13927403.56011	1586	20.7264
ERR13927403.56012	1585	23.1577
ERR13927403.56013	1589	21.2266
ERR13927403.56014	1564	21.9450
ERR13927403.56015	1529	16.3937
ERR13927403.56016	1580	23.7165
ERR13927403.56017	1574	23.3602
ERR13927403.56018	1616	22.3750
ERR13927403.56019	1597	20.1822
ERR13927403.56020	1583	21.8774
ERR13927403.56021	1571	23.2056
ERR13927403.56022	1381	15.6423
ERR13927403.56023	1584	20.0543
ERR13927403.56024	1547	23.2767
ERR13927403.56025	1582	22.6258
ERR13927403.56026	1574	17.6798
ERR13927403.56027	1557	22.2704
ERR13927403.56028	1564	20.1381
ERR13927403.56029	1569	22.2333
ERR13927403.56030	1580	23.7019
ERR13927403.56031	1546	19.6093
ERR13927403.56032	276	21.9710
ERR13927403.56033	1602	22.2672
ERR13927403.56034	1590	20.1132
ERR13927403.56035	1591	22.3652
ERR13927403.56036	1584	21.5101
ERR13927403.56037	1562	23.4232
ERR13927403.56038	1589	22.5186
ERR13927403.56039	1580	21.3101
ERR13927403.56040	1594	19.5414
ERR13927403.56041	1603	19.5434
ERR13927403.56042	1584	22.3819
ERR13927403.56043	1565	21.4888
ERR13927403.56044	1590	19.9522
ERR13927403.56045	1599	23.4228
ERR13927403.56046	1544	18.9644
ERR13927403.56047	1558	22.3196
ERR13927403.56048	1584	21.2468
ERR13927403.56049	1577	17.1655
ERR13927403.56050	1583	21.3816
ERR13927403.56051	1597	20.2561
ERR13927403.56052	1599	17.0457
ERR13927403.56053	1575	21.7486
ERR13927403.56054	1586	21.5290
ERR13927403.56055	1593	22.8161
ERR13927403.56056	1586	19.9369
ERR13927403.56057	1595	20.2188
ERR13927403.56058	1571	22.5073
ERR13927403.56059	1590	20.2553
ERR13927403.56060	1568	22.3514
ERR13927403.56061	1590	21.3604
ERR13927403.56062	1584	22.8239
ERR13927403.56063	1590	21.8214
ERR13927403.56064	1547	20.0278
ERR13927403.56065	1583	22.5957
ERR13927403.56066	1596	17.1429
ERR13927403.56067	1562	21.1370
ERR13927403.56068	1547	22.7899
ERR13927403.56069	1566	17.5932
ERR13927403.56070	1575	21.9790
ERR13927403.56071	1572	22.6374
ERR13927403.56072	1545	17.2977
ERR13927403.56073	1581	22.1967
ERR13927403.56074	1592	21.8455
ERR13927403.56075	1591	24.0572
ERR13927403.56076	1565	23.0684
ERR13927403.56077	1554	24.0714
ERR13927403.56078	1597	21.1947
ERR13927403.56079	1588	20.1026
ERR13927403.56080	1602	24.2709
ERR13927403.56081	1605	23.4679
ERR13927403.56082	1579	20.4376
ERR13927403.56083	1591	22.4877
ERR13927403.56084	1603	19.1616
ERR13927403.56085	1560	22.5038
ERR13927403.56086	1562	22.4219
ERR13927403.56087	1594	23.5169
ERR13927403.56088	1593	21.8249
ERR13927403.56089	1573	24.0216
ERR13927403.56090	1587	22.4795
ERR13927403.56091	1574	23.5654
ERR13927403.56092	1564	22.7072
ERR13927403.56093	1591	22.2728
ERR13927403.56094	1611	19.8653
ERR13927403.56095	1596	22.9850
ERR13927403.56096	1572	21.2087
ERR13927403.56097	1578	19.2136
ERR13927403.56098	1560	21.9853
ERR13927403.56099	1607	20.4487
ERR13927403.56100	1561	19.0006
ERR13927403.56101	1555	22.4270
ERR13927403.56102	1580	17.6095
ERR13927403.56103	1573	20.9364
ERR13927403.56104	1571	18.2317
ERR13927403.56105	1577	16.2226
ERR13927403.56106	1111	18.8200
ERR13927403.56107	1578	18.6058
ERR13927403.56108	889	17.7413
ERR13927403.56109	1596	25.7425
ERR13927403.56110	1591	19.7159
ERR13927403.56111	1553	22.5628
ERR13927403.56112	1568	21.5223
ERR13927403.56113	1564	23.2442
ERR13927403.56114	1589	22.5727
ERR13927403.56115	1584	17.6288
ERR13927403.56116	1571	17.2546
ERR13927403.56117	1547	19.7944
ERR13927403.56118	1588	18.6379
ERR13927403.56119	1566	17.7803
ERR13927403.56120	328	21.3598
ERR13927403.56121	1568	22.0721
ERR13927403.56122	1571	24.6830
ERR13927403.56123	1560	20.1237
ERR13927403.56124	1609	22.8881
ERR13927403.56125	1570	21.6293
ERR13927403.56126	1639	18.1342
ERR13927403.56127	1593	21.7508
ERR13927403.56128	1560	23.3378
ERR13927403.56129	1585	20.0719
ERR13927403.56130	1586	20.0454
ERR13927403.56131	1598	19.1227
ERR13927403.56132	1590	24.2899
ERR13927403.56133	1575	18.2013
ERR13927403.56134	1579	18.3952
ERR13927403.56135	1595	21.0207
ERR13927403.56136	563	21.2984
ERR13927403.56137	659	20.0819
ERR13927403.56138	1583	16.7732
ERR13927403.56139	1586	21.1847
ERR13927403.56140	1568	20.6728
ERR13927403.56141	1368	18.9503
ERR13927403.56142	1585	22.5943
ERR13927403.56143	1571	22.5780
ERR13927403.56144	1567	22.1232
ERR13927403.56145	1560	17.8071
ERR13927403.56146	1581	21.2195
ERR13927403.56147	1587	22.1708
ERR13927403.56148	1589	20.5903
ERR13927403.56149	1586	22.4275
ERR13927403.56150	1574	19.2192
ERR13927403.56151	1526	21.1966
ERR13927403.56152	1581	18.8596
ERR13927403.56153	1713	23.1886
ERR13927403.56154	1609	22.0012
ERR13927403.56155	1582	18.3116
ERR13927403.56156	1569	23.7782
ERR13927403.56157	1579	22.2685
ERR13927403.56158	1580	22.3297
ERR13927403.56159	1570	21.4694
ERR13927403.56160	1601	20.0681
ERR13927403.56161	1566	24.3078
ERR13927403.56162	1569	22.9267
ERR13927403.56163	1570	19.3904
ERR13927403.56164	1593	19.1450
ERR13927403.56165	1565	19.9476
ERR13927403.56166	1595	23.6508
ERR13927403.56167	1587	20.7744
ERR13927403.56168	1564	22.8804
ERR13927403.56169	1576	19.4442
ERR13927403.56170	1567	24.7620
ERR13927403.56171	1606	21.0374
ERR13927403.56172	1588	17.8703
ERR13927403.56173	1615	23.7889
ERR13927403.56174	1562	22.3329
ERR13927403.56175	1610	20.8658
ERR13927403.56176	1548	16.8236
ERR13927403.56177	1540	16.4026
ERR13927403.56178	1595	21.8922
ERR13927403.56179	1566	22.1750
ERR13927403.56180	1602	22.9850
ERR13927403.56181	1610	19.0112
ERR13927403.56182	1581	21.5515
ERR13927403.56183	1562	23.5070
ERR13927403.56184	1582	22.8875
ERR13927403.56185	1544	22.3387
ERR13927403.56186	1588	21.9370
ERR13927403.56187	1600	23.9475
ERR13927403.56188	1600	23.6669
ERR13927403.56189	1559	22.6825
ERR13927403.56190	1598	23.4155
ERR13927403.56191	1545	18.2725
ERR13927403.56192	1595	23.8357
ERR13927403.56193	1561	22.2806
ERR13927403.56194	1582	18.2611
ERR13927403.56195	1575	21.0806
ERR13927403.56196	1586	21.2219
ERR13927403.56197	1592	23.9014
ERR13927403.56198	1525	16.6105
ERR13927403.56199	1553	19.4321
ERR13927403.56200	1647	20.6108
ERR13927403.56201	1591	19.9409
ERR13927403.56202	1599	22.9831
ERR13927403.56203	1585	22.8694
ERR13927403.56204	1585	22.2934
ERR13927403.56205	1614	19.8067
ERR13927403.56206	1541	20.7313
ERR13927403.56207	1581	20.3112
ERR13927403.56208	1579	21.3274
ERR13927403.56209	1585	18.2145
ERR13927403.56210	1540	20.9234
ERR13927403.56211	183	19.6940
ERR13927403.56212	1559	21.2322
ERR13927403.56213	1587	19.3440
ERR13927403.56214	1555	18.5357
ERR13927403.56215	1554	18.1326
ERR13927403.56216	1575	21.8546
ERR13927403.56217	1588	24.3010
ERR13927403.56218	1567	21.0855
ERR13927403.56219	1597	17.1027
ERR13927403.56220	1581	22.5395
ERR13927403.56221	1593	21.9397
ERR13927403.56222	1587	24.5306
ERR13927403.56223	1568	20.7526
ERR13927403.56224	1567	21.4033
ERR13927403.56225	1568	23.8673
ERR13927403.56226	1585	22.9659
ERR13927403.56227	1572	21.8982
ERR13927403.56228	1575	20.0597
ERR13927403.56229	1541	20.1921
ERR13927403.56230	1012	22.2263
ERR13927403.56231	1561	16.5625
ERR13927403.56232	1595	22.8006
ERR13927403.56233	1592	17.5490
ERR13927403.56234	1574	24.0108
ERR13927403.56235	1563	20.3602
ERR13927403.56236	1550	18.8284
ERR13927403.56237	1586	22.9426
ERR13927403.56238	1575	19.2508
ERR13927403.56239	1593	22.5487
ERR13927403.56240	1593	21.8318
ERR13927403.56241	1596	17.7625
ERR13927403.56242	1595	23.2495
ERR13927403.56243	1592	22.8442
ERR13927403.56244	1604	20.2463
ERR13927403.56245	1567	22.6803
ERR13927403.56246	1599	16.8199
ERR13927403.56247	1533	20.3620
ERR13927403.56248	1593	19.4181
ERR13927403.56249	1579	22.0709
ERR13927403.56250	1540	15.6779
ERR13927403.56251	1587	19.8166
ERR13927403.56252	1553	22.1108
ERR13927403.56253	1591	23.1471
ERR13927403.56254	1602	22.7684
ERR13927403.56255	1600	21.1194
ERR13927403.56256	1659	22.3297
ERR13927403.56257	1586	22.5177
ERR13927403.56258	1556	22.3464
ERR13927403.56259	1598	21.5770
ERR13927403.56260	1609	20.0858
ERR13927403.56261	1595	21.2339
ERR13927403.56262	1561	17.4702
ERR13927403.56263	1569	20.7062
ERR13927403.56264	1609	24.8558
ERR13927403.56265	1568	19.5612
ERR13927403.56266	1601	21.9975
ERR13927403.56267	1573	21.7343
ERR13927403.56268	1557	18.9878
ERR13927403.56269	1583	18.8452
ERR13927403.56270	1579	17.7049
ERR13927403.56271	1593	16.6736
ERR13927403.56272	1566	19.7375
ERR13927403.56273	1563	19.2348
ERR13927403.56274	1530	17.1301
ERR13927403.56275	1604	24.5486
ERR13927403.56276	1607	23.6963
ERR13927403.56277	1561	20.3030
ERR13927403.56278	1593	22.4739
ERR13927403.56279	1588	24.6669
ERR13927403.56280	1572	19.8887
ERR13927403.56281	1532	18.8074
ERR13927403.56282	1529	19.6638
ERR13927403.56283	1554	20.4961
ERR13927403.56284	1550	21.7084
ERR13927403.56285	1575	20.7187
ERR13927403.56286	1559	22.3714
ERR13927403.56287	1582	19.8963
ERR13927403.56288	1549	23.6940
ERR13927403.56289	1599	21.0056
ERR13927403.56290	1607	19.3983
ERR13927403.56291	1551	20.5603
ERR13927403.56292	1553	20.3303
ERR13927403.56293	1600	19.7937
ERR13927403.56294	1597	24.1052
ERR13927403.56295	1584	21.8112
ERR13927403.56296	1594	21.6487
ERR13927403.56297	1591	21.2099
ERR13927403.56298	181	21.3370
ERR13927403.56299	1548	19.3572
ERR13927403.56300	1552	21.2738
ERR13927403.56301	1597	21.6706
ERR13927403.56302	1557	21.1574
ERR13927403.56303	1562	23.9917
ERR13927403.56304	1589	22.9843
ERR13927403.56305	1577	20.8218
ERR13927403.56306	1550	22.0084
ERR13927403.56307	1593	23.6265
ERR13927403.56308	1594	24.1424
ERR13927403.56309	1591	16.0308
ERR13927403.56310	1557	22.2742
ERR13927403.56311	1542	15.2322
ERR13927403.56312	1588	21.7254
ERR13927403.56313	1596	22.9323
ERR13927403.56314	1593	20.1632
ERR13927403.56315	1587	22.4247
ERR13927403.56316	1580	19.9949
ERR13927403.56317	1587	24.6572
ERR13927403.56318	1583	21.2489
ERR13927403.56319	1551	21.1528
ERR13927403.56320	1598	22.4043
ERR13927403.56321	1549	20.3764
ERR13927403.56322	1547	21.9838
ERR13927403.56323	1558	23.0449
ERR13927403.56324	1567	22.9917
ERR13927403.56325	1612	19.5335
ERR13927403.56326	1603	21.1017
ERR13927403.56327	1559	21.8666
ERR13927403.56328	1599	25.0300
ERR13927403.56329	1604	20.7026
ERR13927403.56330	913	17.8905
ERR13927403.56331	1591	24.3331
ERR13927403.56332	1560	19.1853
ERR13927403.56333	1557	20.7970
ERR13927403.56334	1593	23.8236
ERR13927403.56335	1590	20.1270
ERR13927403.56336	1578	21.5285
ERR13927403.56337	1585	24.5161
ERR13927403.56338	1563	22.8701
ERR13927403.56339	1580	21.6848
ERR13927403.56340	1606	22.2379
ERR13927403.56341	1584	19.9533
ERR13927403.56342	1576	21.7652
ERR13927403.56343	1568	23.2136
ERR13927403.56344	1587	20.7492
ERR13927403.56345	1585	20.3804
ERR13927403.56346	1605	21.2368
ERR13927403.56347	1548	15.9748
ERR13927403.56348	1570	23.5064
ERR13927403.56349	1098	18.6603
ERR13927403.56350	1613	20.2678
ERR13927403.56351	1526	22.4928
ERR13927403.56352	1587	23.9496
ERR13927403.56353	1578	24.3460
ERR13927403.56354	1587	18.8135
ERR13927403.56355	1594	21.9987
ERR13927403.56356	1557	18.2421
ERR13927403.56357	1583	19.8566
ERR13927403.56358	1602	23.1286
ERR13927403.56359	1598	23.0857
ERR13927403.56360	1597	24.1353
ERR13927403.56361	1565	22.4058
ERR13927403.56362	1561	16.3703
ERR13927403.56363	1574	17.1442
ERR13927403.56364	1558	21.1252
ERR13927403.56365	1558	22.7522
ERR13927403.56366	1573	23.0019
ERR13927403.56367	1545	20.8142
ERR13927403.56368	1595	19.4909
ERR13927403.56369	1611	20.1949
ERR13927403.56370	1563	22.3097
ERR13927403.56371	1605	18.5259
ERR13927403.56372	1569	21.9567
ERR13927403.56373	1586	22.6066
ERR13927403.56374	1562	22.2305
ERR13927403.56375	1558	15.3742
ERR13927403.56376	1594	18.7666
ERR13927403.56377	1505	15.0870
ERR13927403.56378	1547	22.0769
ERR13927403.56379	1557	22.8028
ERR13927403.56380	1570	21.0790
ERR13927403.56381	1590	23.9428
ERR13927403.56382	1588	22.9471
ERR13927403.56383	1583	23.0758
ERR13927403.56384	1578	21.7117
ERR13927403.56385	1584	23.5991
ERR13927403.56386	1564	19.0748
ERR13927403.56387	1579	22.3002
ERR13927403.56388	1563	22.2738
ERR13927403.56389	1567	18.5884
ERR13927403.56390	1555	18.6399
ERR13927403.56391	1580	20.8646
ERR13927403.56392	1571	22.6779
ERR13927403.56393	1525	18.8564
ERR13927403.56394	1610	21.3106
ERR13927403.56395	1580	21.5468
ERR13927403.56396	1578	22.5444
ERR13927403.56397	1557	23.2171
ERR13927403.56398	1559	20.1353
ERR13927403.56399	1587	22.2924
ERR13927403.56400	1559	21.5119
ERR13927403.56401	1586	22.1967
ERR13927403.56402	1577	21.5701
ERR13927403.56403	1600	19.5950
ERR13927403.56404	1562	24.6639
ERR13927403.56405	1578	21.9962
ERR13927403.56406	1585	22.0372
ERR13927403.56407	1603	20.5727
ERR13927403.56408	1551	23.5145
ERR13927403.56409	1585	21.7779
ERR13927403.56410	1578	19.7402
ERR13927403.56411	1398	18.6810
ERR13927403.56412	1635	20.6606
ERR13927403.56413	1596	21.6811
ERR13927403.56414	1590	18.0409
ERR13927403.56415	1504	22.9634
ERR13927403.56416	1599	20.6723
ERR13927403.56417	1562	21.0685
ERR13927403.56418	1586	20.6986
ERR13927403.56419	1565	18.3195
ERR13927403.56420	1591	21.9202
ERR13927403.56421	1557	23.1323
ERR13927403.56422	1586	23.3588
ERR13927403.56423	1593	23.4827
ERR13927403.56424	1560	25.3436
ERR13927403.56425	1567	21.9145
ERR13927403.56426	1545	16.9120
ERR13927403.56427	1570	22.7904
ERR13927403.56428	1570	20.6236
ERR13927403.56429	1577	19.8643
ERR13927403.56430	1526	16.9266
ERR13927403.56431	1552	22.9723
ERR13927403.56432	1372	20.2799
ERR13927403.56433	1590	22.6893
ERR13927403.56434	1550	21.6284
ERR13927403.56435	1562	18.1485
ERR13927403.56436	1562	22.7862
ERR13927403.56437	1565	23.1783
ERR13927403.56438	1599	17.5741
ERR13927403.56439	1590	22.3616
ERR13927403.56440	1578	18.5602
ERR13927403.56441	1593	23.5154
ERR13927403.56442	1613	16.9064
ERR13927403.56443	1583	20.0114
ERR13927403.56444	1588	23.5264
ERR13927403.56445	1609	16.9608
ERR13927403.56446	1573	21.7349
ERR13927403.56447	1599	20.6235
ERR13927403.56448	1559	20.4092
ERR13927403.56449	1596	23.5088
ERR13927403.56450	1574	21.2344
ERR13927403.56451	1587	23.1380
ERR13927403.56452	1545	21.7094
ERR13927403.56453	1594	23.1167
ERR13927403.56454	1566	21.6207
ERR13927403.56455	1564	21.8715
ERR13927403.56456	1414	23.8444
ERR13927403.56457	1594	22.7528
ERR13927403.56458	1604	22.7687
ERR13927403.56459	1602	23.1086
ERR13927403.56460	1587	20.9067
ERR13927403.56461	1543	19.3558
ERR13927403.56462	1579	22.4148
ERR13927403.56463	1603	17.1098
ERR13927403.56464	1592	20.5609
ERR13927403.56465	1556	19.7204
ERR13927403.56466	1590	18.1189
ERR13927403.56467	1565	21.7450
ERR13927403.56468	1590	19.7610
ERR13927403.56469	1584	20.0612
ERR13927403.56470	1594	21.9655
ERR13927403.56471	1579	25.2850
ERR13927403.56472	1581	23.7268
ERR13927403.56473	1585	21.4139
ERR13927403.56474	1563	22.4690
ERR13927403.56475	1599	25.1513
ERR13927403.56476	1565	22.8166
ERR13927403.56477	1591	18.3495
ERR13927403.56478	1588	18.5812
ERR13927403.56479	1553	20.5576
ERR13927403.56480	1597	19.1039
ERR13927403.56481	1577	20.5891
ERR13927403.56482	1565	21.5067
ERR13927403.56483	1591	20.2583
ERR13927403.56484	1594	21.1468
ERR13927403.56485	1608	23.9863
ERR13927403.56486	1569	22.5424
ERR13927403.56487	1607	23.2097
ERR13927403.56488	1583	17.8812
ERR13927403.56489	1566	22.8289
ERR13927403.56490	1563	22.8759
ERR13927403.56491	1604	22.7032
ERR13927403.56492	1566	20.5109
ERR13927403.56493	1598	24.6583
ERR13927403.56494	1588	22.4332
ERR13927403.56495	1550	19.9658
ERR13927403.56496	1598	24.3942
ERR13927403.56497	1548	22.1550
ERR13927403.56498	3133	19.2662
ERR13927403.56499	1586	17.8758
ERR13927403.56500	1563	19.7742
ERR13927403.56501	1585	21.0353
ERR13927403.56502	1573	25.2123
ERR13927403.56503	1606	20.0529
ERR13927403.56504	1580	23.7089
ERR13927403.56505	1564	19.3203
ERR13927403.56506	1573	23.2905
ERR13927403.56507	1577	17.0209
ERR13927403.56508	1526	17.4220
ERR13927403.56509	1573	17.1647
ERR13927403.56510	1573	21.3185
ERR13927403.56511	1591	23.0886
ERR13927403.56512	1631	23.2029
ERR13927403.56513	1560	22.0122
ERR13927403.56514	1592	22.8461
ERR13927403.56515	1600	20.5575
ERR13927403.56516	1586	22.2295
ERR13927403.56517	1594	19.0345
ERR13927403.56518	1599	23.5591
ERR13927403.56519	1588	17.8627
ERR13927403.56520	1589	22.4103
ERR13927403.56521	1584	22.8649
ERR13927403.56522	1401	18.5025
ERR13927403.56523	1541	18.5399
ERR13927403.56524	1563	22.4197
ERR13927403.56525	1587	19.0202
ERR13927403.56526	1596	22.9536
ERR13927403.56527	1580	21.4032
ERR13927403.56528	1565	22.1188
ERR13927403.56529	1587	23.8040
ERR13927403.56530	1592	23.3763
ERR13927403.56531	1565	24.8032
ERR13927403.56532	1577	15.9328
ERR13927403.56533	1595	24.0984
ERR13927403.56534	1578	24.3847
ERR13927403.56535	1599	21.8518
ERR13927403.56536	1584	23.8876
ERR13927403.56537	1611	22.1670
ERR13927403.56538	1573	23.6656
ERR13927403.56539	1605	21.4393
ERR13927403.56540	1584	20.9179
ERR13927403.56541	1551	20.8034
ERR13927403.56542	1571	21.6168
ERR13927403.56543	1552	19.8918
ERR13927403.56544	266	21.1015
ERR13927403.56545	1596	19.5583
ERR13927403.56546	1595	21.9649
ERR13927403.56547	1560	15.3917
ERR13927403.56548	1586	22.8317
ERR13927403.56549	1571	22.5156
ERR13927403.56550	1544	20.9165
ERR13927403.56551	1570	20.1076
ERR13927403.56552	1664	21.2157
ERR13927403.56553	1570	19.2535
ERR13927403.56554	1526	21.5472
ERR13927403.56555	1622	21.8120
ERR13927403.56556	1561	23.4190
ERR13927403.56557	1596	20.4837
ERR13927403.56558	1604	22.7569
ERR13927403.56559	1538	21.7445
ERR13927403.56560	1550	20.7232
ERR13927403.56561	1574	17.6118
ERR13927403.56562	1542	24.7056
ERR13927403.56563	1577	22.3532
ERR13927403.56564	1598	19.7584
ERR13927403.56565	1573	21.1055
ERR13927403.56566	1581	21.3922
ERR13927403.56567	1562	22.2388
ERR13927403.56568	1569	21.7055
ERR13927403.56569	1592	20.6394
ERR13927403.56570	1581	24.1954
ERR13927403.56571	1587	21.5003
ERR13927403.56572	1625	22.4523
ERR13927403.56573	1522	15.5039
ERR13927403.56574	1653	22.1639
ERR13927403.56575	1585	22.5382
ERR13927403.56576	1564	20.7551
ERR13927403.56577	1583	24.2438
ERR13927403.56578	1572	23.7405
ERR13927403.56579	1578	18.4734
ERR13927403.56580	1585	23.5483
ERR13927403.56581	1550	21.3865
ERR13927403.56582	1611	23.0273
ERR13927403.56583	1631	23.4966
ERR13927403.56584	1599	22.9124
ERR13927403.56585	1557	21.6917
ERR13927403.56586	1566	16.4617
ERR13927403.56587	1588	21.1725
ERR13927403.56588	1564	22.6988
ERR13927403.56589	1578	19.7668
ERR13927403.56590	1588	23.5963
ERR13927403.56591	1580	22.5911
ERR13927403.56592	1612	24.1638
ERR13927403.56593	1589	24.1882
ERR13927403.56594	1561	18.9833
ERR13927403.56595	1582	23.5392
ERR13927403.56596	1564	19.7948
ERR13927403.56597	1577	16.9968
ERR13927403.56598	1621	22.6903
ERR13927403.56599	172	15.5872
ERR13927403.56600	1579	23.0494
ERR13927403.56601	1563	22.2662
ERR13927403.56602	1578	21.1014
ERR13927403.56603	1560	22.9859
ERR13927403.56604	1585	23.5426
ERR13927403.56605	1589	22.9339
ERR13927403.56606	1557	16.0694
ERR13927403.56607	1538	22.0936
ERR13927403.56608	1594	22.9718
ERR13927403.56609	1560	16.9673
ERR13927403.56610	857	21.4002
ERR13927403.56611	1551	20.8195
ERR13927403.56612	1595	24.3486
ERR13927403.56613	1607	22.9340
ERR13927403.56614	1579	18.3217
ERR13927403.56615	1606	20.9197
ERR13927403.56616	1579	22.4281
ERR13927403.56617	852	22.0469
ERR13927403.56618	1587	25.0347
ERR13927403.56619	1576	20.1168
ERR13927403.56620	1588	19.2317
ERR13927403.56621	1595	22.2502
ERR13927403.56622	1527	20.3399
ERR13927403.56623	1595	20.3404
ERR13927403.56624	1584	20.1850
ERR13927403.56625	1653	23.0665
ERR13927403.56626	1593	22.4545
ERR13927403.56627	1585	21.1009
ERR13927403.56628	1553	20.1983
ERR13927403.56629	1589	22.9371
ERR13927403.56630	1553	24.6175
ERR13927403.56631	1608	20.5243
ERR13927403.56632	1579	20.0513
ERR13927403.56633	1595	19.9549
ERR13927403.56634	1567	18.5903
