read_id	length	mean_Q
ERR13926678.13203	1609	19.8614
ERR13926678.13204	1580	21.3544
ERR13926678.13205	1597	23.1603
ERR13926678.13206	1580	19.9405
ERR13926678.13207	1600	17.0763
ERR13926678.13208	1590	22.7755
ERR13926678.13209	1588	21.5145
ERR13926678.13210	1602	21.2578
ERR13926678.13211	1192	16.5260
ERR13926678.13212	951	21.3218
ERR13926678.13213	1554	20.8764
ERR13926678.13214	1622	21.1615
ERR13926678.13215	1548	20.7519
ERR13926678.13216	1599	19.7423
ERR13926678.13217	1567	19.2546
ERR13926678.13218	1575	23.5079
ERR13926678.13219	1552	22.5979
ERR13926678.13220	1548	21.0510
ERR13926678.13221	1043	22.9396
ERR13926678.13222	1585	21.4517
ERR13926678.13223	1556	17.6581
ERR13926678.13224	1620	19.2099
ERR13926678.13225	1521	18.0085
ERR13926678.13226	1619	22.5473
ERR13926678.13227	1551	20.2934
ERR13926678.13228	1619	23.6350
ERR13926678.13229	1572	21.8219
ERR13926678.13230	1561	20.9667
ERR13926678.13231	1569	23.0899
ERR13926678.13232	1121	18.1918
ERR13926678.13233	1576	17.8261
ERR13926678.13234	1574	15.6868
ERR13926678.13235	1568	21.4031
ERR13926678.13236	1582	23.0120
ERR13926678.13237	1584	17.5713
ERR13926678.13238	1591	18.0924
ERR13926678.13239	1608	23.1903
ERR13926678.13240	1559	20.2174
ERR13926678.13241	1606	22.9770
ERR13926678.13242	1591	19.1986
ERR13926678.13243	1581	21.2049
ERR13926678.13244	1812	26.3449
ERR13926678.13245	1115	19.0753
ERR13926678.13246	1547	21.0291
ERR13926678.13247	1617	23.4378
ERR13926678.13248	1058	20.1711
ERR13926678.13249	1596	21.8515
ERR13926678.13250	1555	23.0392
ERR13926678.13251	1610	19.8609
ERR13926678.13252	1662	16.9254
ERR13926678.13253	1611	21.4507
ERR13926678.13254	1594	23.0464
ERR13926678.13255	1574	22.1283
ERR13926678.13256	1674	20.9767
ERR13926678.13257	1574	20.1830
ERR13926678.13258	1433	16.4103
ERR13926678.13259	1563	21.3295
ERR13926678.13260	1608	22.4428
ERR13926678.13261	1592	21.5967
ERR13926678.13262	1567	21.7926
ERR13926678.13263	1579	20.9132
ERR13926678.13264	1588	23.3098
ERR13926678.13265	1592	19.8599
ERR13926678.13266	1567	19.2744
ERR13926678.13267	1611	17.0894
ERR13926678.13268	1587	18.6673
ERR13926678.13269	1564	15.7136
ERR13926678.13270	1615	18.9214
ERR13926678.13271	1566	18.5958
ERR13926678.13272	1574	18.6677
ERR13926678.13273	1569	22.8764
ERR13926678.13274	1622	19.2762
ERR13926678.13275	1564	16.2244
ERR13926678.13276	1574	21.6620
ERR13926678.13277	1523	16.4064
ERR13926678.13278	1631	22.2790
ERR13926678.13279	1624	21.3079
ERR13926678.13280	1634	20.9651
ERR13926678.13281	1596	22.4699
ERR13926678.13282	1534	15.7738
ERR13926678.13283	1573	19.8996
ERR13926678.13284	1590	19.0157
ERR13926678.13285	1608	20.4248
ERR13926678.13286	1605	16.8517
ERR13926678.13287	1580	18.7633
ERR13926678.13288	1594	19.7848
ERR13926678.13289	1598	21.4456
ERR13926678.13290	1625	19.6794
ERR13926678.13291	1586	19.4546
ERR13926678.13292	1622	22.6973
ERR13926678.13293	1571	21.7702
ERR13926678.13294	1581	15.5585
ERR13926678.13295	1616	20.6807
ERR13926678.13296	1570	21.0815
ERR13926678.13297	1549	19.8631
ERR13926678.13298	1622	23.9464
ERR13926678.13299	1576	21.7322
ERR13926678.13300	1587	21.1695
ERR13926678.13301	1604	22.8996
ERR13926678.13302	1562	23.9789
ERR13926678.13303	1534	18.6023
ERR13926678.13304	1569	18.8164
ERR13926678.13305	1550	16.2961
ERR13926678.13306	1588	23.3747
ERR13926678.13307	1626	23.6777
ERR13926678.13308	1590	20.7516
ERR13926678.13309	1283	21.9860
ERR13926678.13310	1673	22.5152
ERR13926678.13311	1541	19.6677
ERR13926678.13312	1617	24.1113
ERR13926678.13313	1565	22.2556
ERR13926678.13314	1558	24.3768
ERR13926678.13315	1580	21.2006
ERR13926678.13316	1604	21.2282
ERR13926678.13317	1553	23.5499
ERR13926678.13318	1572	19.7296
ERR13926678.13319	1591	22.1376
ERR13926678.13320	1625	20.1883
ERR13926678.13321	1604	21.4127
ERR13926678.13322	1619	23.8437
ERR13926678.13323	1600	16.2269
ERR13926678.13324	1595	20.6621
ERR13926678.13325	644	20.9876
ERR13926678.13326	1570	24.2510
ERR13926678.13327	1605	23.4118
ERR13926678.13328	1587	22.9023
ERR13926678.13329	1619	20.3286
ERR13926678.13330	1583	19.9924
ERR13926678.13331	1543	18.0713
ERR13926678.13332	1599	22.7467
ERR13926678.13333	1581	20.2625
ERR13926678.13334	1566	18.8710
ERR13926678.13335	1600	18.6869
ERR13926678.13336	641	20.7629
ERR13926678.13337	1589	18.2297
ERR13926678.13338	1585	21.0978
ERR13926678.13339	1170	20.8991
ERR13926678.13340	1576	18.9340
ERR13926678.13341	1592	23.2437
ERR13926678.13342	323	22.2353
ERR13926678.13343	1621	23.6829
ERR13926678.13344	3161	18.0569
ERR13926678.13345	1622	18.6091
ERR13926678.13346	1606	17.1463
ERR13926678.13347	1602	18.0462
ERR13926678.13348	1580	18.5342
ERR13926678.13349	1607	21.2881
ERR13926678.13350	1572	21.1495
ERR13926678.13351	1617	19.2257
ERR13926678.13352	1575	21.9003
ERR13926678.13353	1591	22.1050
ERR13926678.13354	1608	22.2879
ERR13926678.13355	1427	20.0140
ERR13926678.13356	1540	16.8539
ERR13926678.13357	1587	19.4764
ERR13926678.13358	1541	20.4919
ERR13926678.13359	1599	23.5422
ERR13926678.13360	1619	23.4212
ERR13926678.13361	1581	18.1777
ERR13926678.13362	1578	20.2636
ERR13926678.13363	1536	19.9622
ERR13926678.13364	1553	20.6040
ERR13926678.13365	1537	16.3474
ERR13926678.13366	787	17.4015
ERR13926678.13367	1557	18.6628
ERR13926678.13368	1564	19.1662
ERR13926678.13369	1561	20.6662
ERR13926678.13370	1568	21.4790
ERR13926678.13371	1610	20.8534
ERR13926678.13372	1599	19.8080
ERR13926678.13373	1534	18.2555
ERR13926678.13374	1600	22.5619
ERR13926678.13375	1593	20.6221
ERR13926678.13376	1602	22.2534
ERR13926678.13377	1542	18.6498
ERR13926678.13378	458	14.8559
ERR13926678.13379	1654	20.5586
ERR13926678.13380	1565	20.9125
ERR13926678.13381	1567	22.8953
ERR13926678.13382	1578	21.0982
ERR13926678.13383	1549	23.6411
ERR13926678.13384	1580	19.2019
ERR13926678.13385	1593	18.7439
ERR13926678.13386	1598	21.1952
ERR13926678.13387	1615	18.4204
ERR13926678.13388	2529	20.6568
ERR13926678.13389	1550	19.8477
ERR13926678.13390	1598	21.3824
ERR13926678.13391	1511	23.9212
ERR13926678.13392	1597	23.3613
ERR13926678.13393	1595	19.8922
ERR13926678.13394	1588	19.7739
ERR13926678.13395	1567	21.5073
ERR13926678.13396	1570	20.7682
ERR13926678.13397	1600	21.4081
ERR13926678.13398	1578	17.5387
ERR13926678.13399	1585	19.0341
ERR13926678.13400	1619	22.8221
ERR13926678.13401	1308	16.2408
ERR13926678.13402	230	13.7957
ERR13926678.13403	1569	21.1319
ERR13926678.13404	1626	24.5959
ERR13926678.13405	1601	19.4528
ERR13926678.13406	1569	20.8591
ERR13926678.13407	1583	18.2609
ERR13926678.13408	1616	24.0903
ERR13926678.13409	1574	17.5121
ERR13926678.13410	1608	21.4459
ERR13926678.13411	1601	23.7064
ERR13926678.13412	1621	20.9105
ERR13926678.13413	1615	20.7474
ERR13926678.13414	1598	18.0100
ERR13926678.13415	1595	21.3856
ERR13926678.13416	1584	18.5795
ERR13926678.13417	1617	20.7335
ERR13926678.13418	1615	21.0985
ERR13926678.13419	1414	18.7595
ERR13926678.13420	1614	18.0576
ERR13926678.13421	1610	21.3099
ERR13926678.13422	1620	20.3111
ERR13926678.13423	1581	18.4503
ERR13926678.13424	1594	22.6280
ERR13926678.13425	1533	20.4299
ERR13926678.13426	1588	21.8495
ERR13926678.13427	1577	19.9981
ERR13926678.13428	1601	22.4029
ERR13926678.13429	1552	21.2610
ERR13926678.13430	1611	23.5854
ERR13926678.13431	1545	17.7353
ERR13926678.13432	1591	19.4513
ERR13926678.13433	1575	21.3575
ERR13926678.13434	1563	23.4594
ERR13926678.13435	1575	16.8521
ERR13926678.13436	1549	22.0013
ERR13926678.13437	1550	18.5884
ERR13926678.13438	1160	18.7345
ERR13926678.13439	1529	19.8620
ERR13926678.13440	1599	19.0250
ERR13926678.13441	2301	17.8353
ERR13926678.13442	1600	21.8494
ERR13926678.13443	1568	21.3106
ERR13926678.13444	1604	19.9127
ERR13926678.13445	1596	19.0827
ERR13926678.13446	1615	17.5412
ERR13926678.13447	1342	18.7213
ERR13926678.13448	1616	21.1535
ERR13926678.13449	1617	20.9555
ERR13926678.13450	1300	17.8531
ERR13926678.13451	1595	22.7436
ERR13926678.13452	1598	23.9869
ERR13926678.13453	1371	22.3158
ERR13926678.13454	1102	19.5309
ERR13926678.13455	1581	23.0873
ERR13926678.13456	1609	19.2244
ERR13926678.13457	1584	23.6824
ERR13926678.13458	1601	22.8982
ERR13926678.13459	1609	21.0702
ERR13926678.13460	1562	23.3438
ERR13926678.13461	1628	20.5190
ERR13926678.13462	1565	22.9783
ERR13926678.13463	1581	22.2821
ERR13926678.13464	1583	20.1693
ERR13926678.13465	1578	19.2199
ERR13926678.13466	354	17.9718
ERR13926678.13467	1580	20.0715
ERR13926678.13468	1592	22.5201
ERR13926678.13469	1605	22.4474
ERR13926678.13470	1601	18.5515
ERR13926678.13471	1556	16.0887
ERR13926678.13472	1059	20.9736
ERR13926678.13473	1603	16.1167
ERR13926678.13474	1569	18.5430
ERR13926678.13475	1618	19.8912
ERR13926678.13476	1589	20.4443
ERR13926678.13477	1569	18.5876
ERR13926678.13478	1596	23.6560
ERR13926678.13479	1590	18.5698
ERR13926678.13480	1600	21.4756
ERR13926678.13481	1586	17.2648
ERR13926678.13482	1575	19.8698
ERR13926678.13483	1584	19.5341
ERR13926678.13484	1581	23.2353
ERR13926678.13485	1606	17.7410
ERR13926678.13486	1628	22.3581
ERR13926678.13487	1594	19.6769
ERR13926678.13488	1609	17.7489
ERR13926678.13489	1584	20.8908
ERR13926678.13490	1597	20.7639
ERR13926678.13491	1579	23.2552
ERR13926678.13492	1580	19.0013
ERR13926678.13493	1590	18.3459
ERR13926678.13494	1576	20.4651
ERR13926678.13495	1589	17.6809
ERR13926678.13496	1609	21.8577
ERR13926678.13497	1565	17.5668
ERR13926678.13498	1593	21.5694
ERR13926678.13499	1602	21.7978
ERR13926678.13500	1555	21.3402
ERR13926678.13501	1600	19.9069
ERR13926678.13502	1578	19.7155
ERR13926678.13503	1597	22.1378
ERR13926678.13504	1602	21.8758
ERR13926678.13505	1549	16.2402
ERR13926678.13506	1574	19.1156
ERR13926678.13507	1597	20.7996
ERR13926678.13508	1580	19.8373
ERR13926678.13509	1565	19.3572
ERR13926678.13510	182	17.5110
ERR13926678.13511	1574	20.1753
ERR13926678.13512	1584	22.6780
ERR13926678.13513	1612	19.4516
ERR13926678.13514	1606	22.4321
ERR13926678.13515	1623	19.9655
ERR13926678.13516	1614	21.5112
ERR13926678.13517	1504	15.2540
ERR13926678.13518	1604	19.7170
ERR13926678.13519	1610	26.0677
ERR13926678.13520	1579	18.5953
ERR13926678.13521	1608	22.1903
ERR13926678.13522	1592	22.1062
ERR13926678.13523	1566	18.8997
ERR13926678.13524	1632	22.8860
ERR13926678.13525	1581	22.7318
ERR13926678.13526	1591	21.0717
ERR13926678.13527	1560	21.7987
ERR13926678.13528	1634	21.7344
ERR13926678.13529	1627	19.7425
ERR13926678.13530	1598	20.1952
ERR13926678.13531	1583	25.1434
ERR13926678.13532	1673	19.1769
ERR13926678.13533	1526	17.2058
ERR13926678.13534	1553	19.8686
ERR13926678.13535	597	20.3853
ERR13926678.13536	1560	21.9590
ERR13926678.13537	1220	19.5016
ERR13926678.13538	1567	20.6860
ERR13926678.13539	1563	18.8010
ERR13926678.13540	1570	16.5070
ERR13926678.13541	1581	19.0582
ERR13926678.13542	1578	21.1781
ERR13926678.13543	1577	20.7248
ERR13926678.13544	1593	22.8431
ERR13926678.13545	1578	22.3720
ERR13926678.13546	1563	23.0813
ERR13926678.13547	1572	22.7952
ERR13926678.13548	1585	24.1918
ERR13926678.13549	1574	18.1360
ERR13926678.13550	1570	22.8013
ERR13926678.13551	1585	22.1476
ERR13926678.13552	1628	20.2543
ERR13926678.13553	1657	22.1907
ERR13926678.13554	1601	20.2804
ERR13926678.13555	1609	21.9484
ERR13926678.13556	1591	23.5179
ERR13926678.13557	1576	16.5140
ERR13926678.13558	711	16.7257
ERR13926678.13559	1577	20.8332
ERR13926678.13560	1558	18.7317
ERR13926678.13561	811	22.1344
ERR13926678.13562	1593	22.7433
ERR13926678.13563	1598	20.8160
ERR13926678.13564	1581	19.4054
ERR13926678.13565	1595	19.4332
ERR13926678.13566	1558	16.0148
ERR13926678.13567	1544	18.2351
ERR13926678.13568	1602	22.2172
ERR13926678.13569	1532	20.5999
ERR13926678.13570	1628	21.8563
ERR13926678.13571	1601	22.8501
ERR13926678.13572	1558	16.9358
ERR13926678.13573	1619	22.2094
ERR13926678.13574	1588	22.2305
ERR13926678.13575	1578	20.1515
ERR13926678.13576	1579	22.9943
ERR13926678.13577	904	14.5454
ERR13926678.13578	1587	20.4865
ERR13926678.13579	1590	20.4000
ERR13926678.13580	1600	20.8119
ERR13926678.13581	1572	24.3092
ERR13926678.13582	1542	21.8217
ERR13926678.13583	1574	22.4085
ERR13926678.13584	1563	21.2514
ERR13926678.13585	1584	20.3119
ERR13926678.13586	1583	21.0442
ERR13926678.13587	1543	18.8185
ERR13926678.13588	1632	17.9062
ERR13926678.13589	1577	21.4077
ERR13926678.13590	1599	18.5604
ERR13926678.13591	1152	21.0981
ERR13926678.13592	1599	20.3177
ERR13926678.13593	1576	19.5051
ERR13926678.13594	1604	21.5281
ERR13926678.13595	1242	21.9879
ERR13926678.13596	1552	23.4562
ERR13926678.13597	1557	24.4380
ERR13926678.13598	1591	21.8334
ERR13926678.13599	1563	22.8388
ERR13926678.13600	1595	21.4176
ERR13926678.13601	1550	20.1710
ERR13926678.13602	1596	19.8127
ERR13926678.13603	1595	22.7868
ERR13926678.13604	1595	17.7956
ERR13926678.13605	1608	24.8240
ERR13926678.13606	1557	21.0662
ERR13926678.13607	1595	21.5028
ERR13926678.13608	1562	17.3988
ERR13926678.13609	1589	21.6130
ERR13926678.13610	1602	19.9301
ERR13926678.13611	1579	21.2692
ERR13926678.13612	1607	22.8612
ERR13926678.13613	1585	21.0965
ERR13926678.13614	1603	21.8316
ERR13926678.13615	1571	19.1973
ERR13926678.13616	1593	21.0508
ERR13926678.13617	1591	19.9164
ERR13926678.13618	1600	22.7288
ERR13926678.13619	1596	21.3722
ERR13926678.13620	1585	19.3937
ERR13926678.13621	1575	20.4508
ERR13926678.13622	1542	17.2497
ERR13926678.13623	1615	24.0322
ERR13926678.13624	1602	20.4189
ERR13926678.13625	1562	19.4014
ERR13926678.13626	1561	20.6778
ERR13926678.13627	1583	17.1238
ERR13926678.13628	1607	22.7150
ERR13926678.13629	1621	24.3695
ERR13926678.13630	1574	22.1404
ERR13926678.13631	1571	17.8332
ERR13926678.13632	1623	16.7418
ERR13926678.13633	1586	22.5315
ERR13926678.13634	1575	20.4616
ERR13926678.13635	607	22.1021
ERR13926678.13636	1558	22.8357
ERR13926678.13637	1586	17.5069
ERR13926678.13638	1575	18.1448
ERR13926678.13639	1565	19.6326
ERR13926678.13640	1615	17.5845
ERR13926678.13641	1574	23.0095
ERR13926678.13642	1573	20.1742
ERR13926678.13643	1595	19.4627
ERR13926678.13644	1570	19.1962
ERR13926678.13645	1590	18.7698
ERR13926678.13646	1609	23.9217
ERR13926678.13647	1638	19.0708
ERR13926678.13648	1606	16.8300
ERR13926678.13649	1608	17.9590
ERR13926678.13650	1602	22.3333
ERR13926678.13651	1549	16.8070
ERR13926678.13652	1596	19.7575
ERR13926678.13653	1599	20.1714
ERR13926678.13654	1598	20.0288
ERR13926678.13655	1593	19.9422
ERR13926678.13656	1596	21.6955
ERR13926678.13657	1618	23.2077
ERR13926678.13658	1594	23.4624
ERR13926678.13659	1583	18.2622
ERR13926678.13660	1626	23.2552
ERR13926678.13661	1596	19.1128
ERR13926678.13662	1575	21.2851
ERR13926678.13663	1606	23.0579
ERR13926678.13664	1577	18.6829
ERR13926678.13665	1602	21.2409
ERR13926678.13666	1514	16.7153
ERR13926678.13667	1552	20.4388
ERR13926678.13668	1621	23.5410
ERR13926678.13669	1613	21.1017
ERR13926678.13670	1588	19.5586
ERR13926678.13671	1599	16.2952
ERR13926678.13672	1577	21.2042
ERR13926678.13673	1605	20.1819
ERR13926678.13674	1576	22.3350
ERR13926678.13675	1582	21.0676
ERR13926678.13676	1612	20.7612
ERR13926678.13677	1569	21.5813
ERR13926678.13678	1581	20.7875
ERR13926678.13679	1565	18.4089
ERR13926678.13680	1571	17.2381
ERR13926678.13681	1594	17.7535
ERR13926678.13682	1615	23.4180
ERR13926678.13683	1588	18.9528
ERR13926678.13684	1608	21.4627
ERR13926678.13685	1560	23.4269
ERR13926678.13686	1588	24.7141
ERR13926678.13687	1567	18.0804
ERR13926678.13688	1588	22.1247
ERR13926678.13689	1560	19.6494
ERR13926678.13690	1585	23.6934
ERR13926678.13691	1566	22.1469
ERR13926678.13692	1607	23.2172
ERR13926678.13693	1607	22.5837
ERR13926678.13694	1607	21.4736
ERR13926678.13695	1482	17.0675
ERR13926678.13696	1545	18.3417
ERR13926678.13697	1509	19.1769
ERR13926678.13698	1571	18.3138
ERR13926678.13699	1609	19.5519
ERR13926678.13700	1556	19.9467
ERR13926678.13701	1596	20.0846
ERR13926678.13702	1599	21.3508
ERR13926678.13703	1611	19.4345
ERR13926678.13704	1613	22.7663
ERR13926678.13705	1617	21.3092
ERR13926678.13706	1562	15.3828
ERR13926678.13707	1576	20.2697
ERR13926678.13708	1564	19.8184
ERR13926678.13709	1597	18.4640
ERR13926678.13710	1561	22.3235
ERR13926678.13711	1583	21.3626
ERR13926678.13712	1593	20.0113
ERR13926678.13713	1570	21.5051
ERR13926678.13714	1580	16.6639
ERR13926678.13715	1575	17.9498
ERR13926678.13716	1341	18.3221
ERR13926678.13717	1590	21.3239
ERR13926678.13718	1107	20.3957
ERR13926678.13719	1571	17.7142
ERR13926678.13720	1560	23.0385
ERR13926678.13721	1582	20.1466
ERR13926678.13722	1617	22.9722
ERR13926678.13723	1599	21.7042
ERR13926678.13724	1580	16.0620
ERR13926678.13725	1100	20.7409
ERR13926678.13726	1579	23.3179
ERR13926678.13727	1581	18.6028
ERR13926678.13728	1572	19.9523
ERR13926678.13729	1596	17.9680
ERR13926678.13730	1588	17.5661
ERR13926678.13731	1592	23.1866
ERR13926678.13732	1597	22.2943
ERR13926678.13733	1604	21.2849
ERR13926678.13734	1579	16.1267
ERR13926678.13735	1605	20.5215
ERR13926678.13736	313	21.7061
ERR13926678.13737	1607	22.8612
ERR13926678.13738	1585	20.7823
ERR13926678.13739	1531	18.1437
ERR13926678.13740	1610	21.0255
ERR13926678.13741	1598	22.1170
ERR13926678.13742	1435	23.0718
ERR13926678.13743	1598	22.6014
ERR13926678.13744	1612	17.6495
ERR13926678.13745	1675	19.4269
ERR13926678.13746	1589	21.8238
ERR13926678.13747	1604	21.9695
ERR13926678.13748	1582	22.7693
ERR13926678.13749	1592	21.2029
ERR13926678.13750	1560	17.1141
ERR13926678.13751	1543	21.4051
ERR13926678.13752	1581	21.3163
ERR13926678.13753	1549	19.8076
ERR13926678.13754	1569	20.7674
ERR13926678.13755	1579	18.8284
ERR13926678.13756	1576	20.3376
ERR13926678.13757	1592	18.8555
ERR13926678.13758	1579	18.8246
ERR13926678.13759	238	19.7227
ERR13926678.13760	1561	23.3850
ERR13926678.13761	829	19.8673
ERR13926678.13762	1367	19.0212
ERR13926678.13763	1582	23.2042
ERR13926678.13764	1579	20.7220
ERR13926678.13765	1597	17.7696
ERR13926678.13766	1629	20.5715
ERR13926678.13767	1603	19.2321
ERR13926678.13768	1569	17.8942
ERR13926678.13769	1585	21.2423
ERR13926678.13770	1518	14.8261
ERR13926678.13771	1596	21.5526
ERR13926678.13772	1608	21.8483
ERR13926678.13773	1608	16.8327
ERR13926678.13774	1552	21.2764
ERR13926678.13775	1602	22.2853
ERR13926678.13776	1562	17.8745
ERR13926678.13777	1606	20.9819
ERR13926678.13778	1607	20.5544
ERR13926678.13779	1618	21.1224
ERR13926678.13780	1610	23.5820
ERR13926678.13781	1603	20.0817
ERR13926678.13782	1617	20.2090
ERR13926678.13783	1598	18.8955
ERR13926678.13784	1571	15.7416
ERR13926678.13785	1598	22.2159
ERR13926678.13786	1584	20.7955
ERR13926678.13787	1089	22.1579
ERR13926678.13788	1550	21.7897
ERR13926678.13789	1576	18.8737
ERR13926678.13790	1581	17.3605
ERR13926678.13791	1593	22.2172
ERR13926678.13792	1586	21.6557
ERR13926678.13793	1551	17.6841
ERR13926678.13794	1622	17.6732
ERR13926678.13795	1552	17.6276
ERR13926678.13796	1602	22.2578
ERR13926678.13797	1490	18.4242
ERR13926678.13798	1595	22.9480
ERR13926678.13799	1552	22.6997
ERR13926678.13800	1607	24.0504
ERR13926678.13801	1600	24.3494
ERR13926678.13802	1584	18.7146
ERR13926678.13803	1555	24.4830
ERR13926678.13804	1596	17.8221
ERR13926678.13805	1603	21.3593
ERR13926678.13806	1587	19.0460
ERR13926678.13807	1622	22.8126
ERR13926678.13808	1615	24.6935
ERR13926678.13809	1587	20.9584
ERR13926678.13810	1569	20.0994
ERR13926678.13811	1576	19.5508
ERR13926678.13812	1610	23.8925
ERR13926678.13813	1551	18.1799
ERR13926678.13814	1616	20.2079
ERR13926678.13815	1571	20.9955
ERR13926678.13816	1597	22.6306
ERR13926678.13817	1612	20.9584
ERR13926678.13818	1581	21.3137
ERR13926678.13819	1625	24.0148
ERR13926678.13820	1261	20.7351
ERR13926678.13821	1592	19.7820
ERR13926678.13822	1574	22.7421
ERR13926678.13823	1589	21.3486
ERR13926678.13824	1591	22.4280
ERR13926678.13825	1618	21.9679
ERR13926678.13826	1585	22.7016
ERR13926678.13827	1583	21.0985
ERR13926678.13828	1569	21.6278
ERR13926678.13829	1573	23.7877
ERR13926678.13830	1600	23.2500
ERR13926678.13831	1058	19.0643
ERR13926678.13832	1570	20.6299
ERR13926678.13833	1592	18.2048
ERR13926678.13834	1584	20.7058
ERR13926678.13835	1583	16.8958
ERR13926678.13836	1549	21.3351
ERR13926678.13837	1570	14.8382
ERR13926678.13838	1600	20.8788
ERR13926678.13839	1562	19.2362
ERR13926678.13840	1596	20.5088
ERR13926678.13841	1535	18.9713
ERR13926678.13842	1587	20.7146
ERR13926678.13843	1568	19.9273
ERR13926678.13844	1584	21.2923
ERR13926678.13845	1588	22.4572
ERR13926678.13846	1564	21.8357
ERR13926678.13847	2296	20.5462
ERR13926678.13848	1603	20.2215
ERR13926678.13849	1582	20.1719
ERR13926678.13850	1587	20.1758
ERR13926678.13851	1611	23.8684
ERR13926678.13852	1570	21.8376
ERR13926678.13853	1577	19.8009
ERR13926678.13854	1585	18.8719
ERR13926678.13855	1594	22.8921
ERR13926678.13856	1508	21.1399
ERR13926678.13857	1603	22.7966
ERR13926678.13858	1594	22.0151
ERR13926678.13859	1602	20.7072
ERR13926678.13860	1559	20.8717
ERR13926678.13861	1560	18.1410
ERR13926678.13862	1597	18.9205
ERR13926678.13863	1563	22.6379
ERR13926678.13864	1574	23.7573
ERR13926678.13865	2542	21.0673
ERR13926678.13866	1550	19.6600
ERR13926678.13867	1578	21.5767
ERR13926678.13868	1586	22.8443
ERR13926678.13869	1595	22.0715
ERR13926678.13870	1562	24.3713
ERR13926678.13871	1603	18.4897
ERR13926678.13872	1590	19.9415
ERR13926678.13873	1535	18.4586
ERR13926678.13874	1554	22.2909
ERR13926678.13875	1579	18.4807
ERR13926678.13876	1606	21.6052
ERR13926678.13877	1564	19.8184
ERR13926678.13878	1629	20.8742
ERR13926678.13879	1588	19.4534
ERR13926678.13880	1579	21.2483
ERR13926678.13881	1557	20.0809
ERR13926678.13882	1548	17.8010
ERR13926678.13883	1622	17.2176
ERR13926678.13884	1608	20.7929
ERR13926678.13885	1598	23.4237
ERR13926678.13886	1504	19.9727
ERR13926678.13887	1594	19.8388
ERR13926678.13888	1567	22.0651
ERR13926678.13889	1560	20.2795
ERR13926678.13890	1605	20.8025
ERR13926678.13891	1588	20.5409
ERR13926678.13892	1134	21.8880
ERR13926678.13893	967	19.0693
ERR13926678.13894	1610	20.0186
ERR13926678.13895	1595	18.6119
ERR13926678.13896	1546	16.8208
ERR13926678.13897	1597	19.6919
ERR13926678.13898	1605	22.2318
ERR13926678.13899	1562	19.2862
ERR13926678.13900	1589	20.9018
ERR13926678.13901	1593	20.1620
ERR13926678.13902	1567	17.6924
ERR13926678.13903	177	18.0169
ERR13926678.13904	1578	22.5019
ERR13926678.13905	1560	19.4942
ERR13926678.13906	1619	22.2934
ERR13926678.13907	1586	18.2793
ERR13926678.13908	1586	22.5939
ERR13926678.13909	1591	19.2476
ERR13926678.13910	1596	18.7437
ERR13926678.13911	1576	19.7348
ERR13926678.13912	1596	21.5827
ERR13926678.13913	1613	20.2089
ERR13926678.13914	1554	19.9118
ERR13926678.13915	1580	18.6639
ERR13926678.13916	1561	20.3709
ERR13926678.13917	1617	20.6419
ERR13926678.13918	1597	21.7483
ERR13926678.13919	1616	20.7958
ERR13926678.13920	1540	19.6669
ERR13926678.13921	1586	22.5725
ERR13926678.13922	1609	17.2940
ERR13926678.13923	1610	21.0516
ERR13926678.13924	1596	19.0495
ERR13926678.13925	1676	22.3687
ERR13926678.13926	1540	17.5604
ERR13926678.13927	1597	23.0657
ERR13926678.13928	1011	19.9298
ERR13926678.13929	1590	17.2283
ERR13926678.13930	1562	16.6479
ERR13926678.13931	1601	20.0337
ERR13926678.13932	1564	24.1260
ERR13926678.13933	1014	22.8156
ERR13926678.13934	1613	19.5437
ERR13926678.13935	1568	21.9573
ERR13926678.13936	1582	22.8913
ERR13926678.13937	1555	23.4444
ERR13926678.13938	1583	22.9356
ERR13926678.13939	1585	19.4126
ERR13926678.13940	1605	15.9651
ERR13926678.13941	1613	19.3379
ERR13926678.13942	1507	17.3663
ERR13926678.13943	1585	23.0871
ERR13926678.13944	1564	19.5575
ERR13926678.13945	1604	21.3753
ERR13926678.13946	1059	21.9934
ERR13926678.13947	1591	24.0955
ERR13926678.13948	1597	22.1616
ERR13926678.13949	1622	22.3138
ERR13926678.13950	1602	23.9963
ERR13926678.13951	216	19.4306
ERR13926678.13952	1584	22.6042
ERR13926678.13953	1601	22.5796
ERR13926678.13954	1626	19.1538
ERR13926678.13955	1586	17.0120
ERR13926678.13956	1643	20.0615
ERR13926678.13957	1589	18.7810
ERR13926678.13958	1604	19.9576
ERR13926678.13959	1613	20.7030
ERR13926678.13960	1594	22.4166
ERR13926678.13961	1556	20.0347
ERR13926678.13962	1560	17.9981
ERR13926678.13963	1567	23.4474
ERR13926678.13964	3194	17.7959
ERR13926678.13965	1579	18.6865
ERR13926678.13966	1553	20.2009
ERR13926678.13967	1608	18.5927
ERR13926678.13968	1593	18.6146
ERR13926678.13969	1550	18.8561
ERR13926678.13970	1578	20.2541
ERR13926678.13971	1572	17.7564
ERR13926678.13972	1577	21.7628
ERR13926678.13973	1578	20.0013
ERR13926678.13974	1639	22.4112
ERR13926678.13975	1589	22.1554
ERR13926678.13976	1623	19.4233
ERR13926678.13977	1516	19.7520
ERR13926678.13978	1603	21.1628
ERR13926678.13979	1417	20.8116
ERR13926678.13980	1571	22.8631
