read_id	length	mean_Q
ERR13927389.13223	1570	20.6433
ERR13927389.13224	1614	22.0056
ERR13927389.13225	1583	17.5464
ERR13927389.13226	1644	18.9763
ERR13927389.13227	1561	23.5830
ERR13927389.13228	1372	19.2369
ERR13927389.13229	1608	19.0553
ERR13927389.13230	1601	18.7389
ERR13927389.13231	1620	20.0642
ERR13927389.13232	1548	19.4987
ERR13927389.13233	1439	19.6498
ERR13927389.13234	1569	19.2275
ERR13927389.13235	1580	20.0861
ERR13927389.13236	1559	20.9596
ERR13927389.13237	1585	20.0252
ERR13927389.13238	1484	20.5438
ERR13927389.13239	1585	21.2978
ERR13927389.13240	1575	17.9549
ERR13927389.13241	1581	17.0949
ERR13927389.13242	1587	21.7316
ERR13927389.13243	1552	19.2178
ERR13927389.13244	1561	21.2793
ERR13927389.13245	1624	21.5382
ERR13927389.13246	1578	22.2712
ERR13927389.13247	1570	17.4236
ERR13927389.13248	1589	18.7074
ERR13927389.13249	1552	21.2274
ERR13927389.13250	1587	20.2558
ERR13927389.13251	1580	22.7557
ERR13927389.13252	1593	19.2819
ERR13927389.13253	1569	22.2556
ERR13927389.13254	1582	20.2010
ERR13927389.13255	1589	20.6130
ERR13927389.13256	1539	18.2755
ERR13927389.13257	1582	21.6087
ERR13927389.13258	1624	21.1853
ERR13927389.13259	1559	21.1411
ERR13927389.13260	1585	20.6669
ERR13927389.13261	1585	20.3174
ERR13927389.13262	1567	21.0294
ERR13927389.13263	1590	22.0698
ERR13927389.13264	1617	21.1082
ERR13927389.13265	1607	22.4624
ERR13927389.13266	1594	20.1644
ERR13927389.13267	1563	19.5381
ERR13927389.13268	1565	21.5879
ERR13927389.13269	1569	22.0510
ERR13927389.13270	1597	21.6969
ERR13927389.13271	1611	18.9733
ERR13927389.13272	1469	21.2934
ERR13927389.13273	1606	22.0212
ERR13927389.13274	1558	21.3941
ERR13927389.13275	1576	20.0260
ERR13927389.13276	1546	19.4793
ERR13927389.13277	1567	22.2623
ERR13927389.13278	1564	20.1285
ERR13927389.13279	1605	21.8766
ERR13927389.13280	1559	21.2816
ERR13927389.13281	1632	19.9001
ERR13927389.13282	1105	19.1873
ERR13927389.13283	1538	21.2945
ERR13927389.13284	1615	20.7003
ERR13927389.13285	1578	23.1432
ERR13927389.13286	1580	20.1430
ERR13927389.13287	1602	19.8814
ERR13927389.13288	1614	23.3098
ERR13927389.13289	1546	18.0492
ERR13927389.13290	1355	19.6118
ERR13927389.13291	1525	21.0885
ERR13927389.13292	1560	19.7686
ERR13927389.13293	1622	21.2201
ERR13927389.13294	1426	22.0477
ERR13927389.13295	1555	17.6264
ERR13927389.13296	1562	15.8041
ERR13927389.13297	1586	21.0284
ERR13927389.13298	1552	17.3737
ERR13927389.13299	1587	20.7889
ERR13927389.13300	1542	20.1881
ERR13927389.13301	1581	19.1474
ERR13927389.13302	1570	20.5815
ERR13927389.13303	1584	19.2753
ERR13927389.13304	1567	20.6146
ERR13927389.13305	1556	19.8323
ERR13927389.13306	1562	19.1152
ERR13927389.13307	1600	21.8144
ERR13927389.13308	1591	20.2891
ERR13927389.13309	1575	21.2832
ERR13927389.13310	1598	17.6884
ERR13927389.13311	1568	20.9541
ERR13927389.13312	1557	16.8902
ERR13927389.13313	1613	19.1271
ERR13927389.13314	1591	23.7574
ERR13927389.13315	1581	20.3074
ERR13927389.13316	1530	18.8229
ERR13927389.13317	1564	22.2289
ERR13927389.13318	1616	22.1714
ERR13927389.13319	1514	20.0608
ERR13927389.13320	1591	18.1854
ERR13927389.13321	1588	20.8073
ERR13927389.13322	1602	19.5549
ERR13927389.13323	1584	18.0158
ERR13927389.13324	1545	15.2272
ERR13927389.13325	1581	20.5901
ERR13927389.13326	1550	21.8316
ERR13927389.13327	1573	19.8589
ERR13927389.13328	1571	19.3183
ERR13927389.13329	1556	21.0109
ERR13927389.13330	1568	20.5957
ERR13927389.13331	1590	19.8711
ERR13927389.13332	1567	19.0000
ERR13927389.13333	1612	23.8071
ERR13927389.13334	1543	18.0538
ERR13927389.13335	1597	23.3663
ERR13927389.13336	1576	18.5044
ERR13927389.13337	1574	20.1760
ERR13927389.13338	1551	19.5777
ERR13927389.13339	1586	19.8190
ERR13927389.13340	1553	20.0753
ERR13927389.13341	1623	21.3580
ERR13927389.13342	1577	16.9803
ERR13927389.13343	1568	22.2723
ERR13927389.13344	1577	21.9956
ERR13927389.13345	1560	21.7718
ERR13927389.13346	1613	20.7409
ERR13927389.13347	1135	18.8872
ERR13927389.13348	1622	21.4014
ERR13927389.13349	1542	21.3003
ERR13927389.13350	1551	21.3959
ERR13927389.13351	1547	15.0278
ERR13927389.13352	1609	18.8297
ERR13927389.13353	1538	14.3121
ERR13927389.13354	1599	22.8080
ERR13927389.13355	1552	23.5258
ERR13927389.13356	1630	22.4503
ERR13927389.13357	1356	16.6438
ERR13927389.13358	1620	21.1457
ERR13927389.13359	1564	18.6394
ERR13927389.13360	1567	19.9426
ERR13927389.13361	1609	17.4773
ERR13927389.13362	1623	21.2884
ERR13927389.13363	1570	21.3229
ERR13927389.13364	1566	22.0396
ERR13927389.13365	1578	19.1369
ERR13927389.13366	1600	20.3531
ERR13927389.13367	1555	21.4431
ERR13927389.13368	1552	23.3692
ERR13927389.13369	1626	22.8487
ERR13927389.13370	1587	23.7001
ERR13927389.13371	1597	21.9681
ERR13927389.13372	1556	18.9441
ERR13927389.13373	1624	19.8159
ERR13927389.13374	1504	20.4634
ERR13927389.13375	1554	22.3552
ERR13927389.13376	1608	19.0970
ERR13927389.13377	1550	18.4626
ERR13927389.13378	1570	21.5510
ERR13927389.13379	1590	19.4252
ERR13927389.13380	1581	19.5598
ERR13927389.13381	1575	21.6476
ERR13927389.13382	1577	21.5745
ERR13927389.13383	1594	17.9617
ERR13927389.13384	1622	19.9562
ERR13927389.13385	1566	20.8780
ERR13927389.13386	1618	20.9085
ERR13927389.13387	1553	20.0161
ERR13927389.13388	1578	19.9886
ERR13927389.13389	1618	20.6632
ERR13927389.13390	1613	20.1221
ERR13927389.13391	1567	21.0638
ERR13927389.13392	1584	21.5019
ERR13927389.13393	1545	18.7482
ERR13927389.13394	1584	20.5827
ERR13927389.13395	1603	22.9863
ERR13927389.13396	1578	20.2750
ERR13927389.13397	1580	19.2696
ERR13927389.13398	1563	18.6468
ERR13927389.13399	1617	22.0711
ERR13927389.13400	1528	14.7559
ERR13927389.13401	1615	23.1957
ERR13927389.13402	1606	20.0386
ERR13927389.13403	1548	18.1906
ERR13927389.13404	1597	19.8265
ERR13927389.13405	1551	19.9710
ERR13927389.13406	1595	23.8865
ERR13927389.13407	1582	20.5303
ERR13927389.13408	1593	20.5675
ERR13927389.13409	1444	21.3359
ERR13927389.13410	1568	21.0638
ERR13927389.13411	1594	22.6807
ERR13927389.13412	1578	17.9962
ERR13927389.13413	1541	17.4763
ERR13927389.13414	1609	16.7023
ERR13927389.13415	1594	17.8689
ERR13927389.13416	1582	21.6662
ERR13927389.13417	1573	21.7349
ERR13927389.13418	1574	18.7884
ERR13927389.13419	1632	24.2923
ERR13927389.13420	1564	22.2698
ERR13927389.13421	1593	21.6334
ERR13927389.13422	1600	20.2850
ERR13927389.13423	1572	19.8238
ERR13927389.13424	1617	23.2183
ERR13927389.13425	1577	18.8167
ERR13927389.13426	1589	21.7231
ERR13927389.13427	1583	19.6500
ERR13927389.13428	1600	19.6269
ERR13927389.13429	1581	21.7236
ERR13927389.13430	1580	20.4551
ERR13927389.13431	180	17.8667
ERR13927389.13432	1588	21.4421
ERR13927389.13433	1547	17.3969
ERR13927389.13434	1588	22.1064
ERR13927389.13435	1595	21.3292
ERR13927389.13436	1576	23.7500
ERR13927389.13437	1595	17.6621
ERR13927389.13438	1583	19.9255
ERR13927389.13439	1566	22.6347
ERR13927389.13440	1636	18.9175
ERR13927389.13441	1580	20.0000
ERR13927389.13442	1600	20.9350
ERR13927389.13443	1569	20.7661
ERR13927389.13444	1571	22.7855
ERR13927389.13445	1578	19.9772
ERR13927389.13446	1598	19.9606
ERR13927389.13447	1622	23.4303
ERR13927389.13448	1581	17.8197
ERR13927389.13449	1586	19.7680
ERR13927389.13450	1562	20.3239
ERR13927389.13451	1569	20.9120
ERR13927389.13452	1566	20.1826
ERR13927389.13453	1503	16.9474
ERR13927389.13454	1559	18.6844
ERR13927389.13455	933	21.7117
ERR13927389.13456	1612	21.9622
ERR13927389.13457	1577	17.6088
ERR13927389.13458	1567	18.2317
ERR13927389.13459	1543	18.6299
ERR13927389.13460	1570	23.1739
ERR13927389.13461	701	16.6548
ERR13927389.13462	1621	22.7076
ERR13927389.13463	1560	18.6096
ERR13927389.13464	1611	22.2334
ERR13927389.13465	1536	20.0547
ERR13927389.13466	1575	20.2311
ERR13927389.13467	1539	16.5913
ERR13927389.13468	1594	21.1368
ERR13927389.13469	1589	18.8653
ERR13927389.13470	1576	19.6992
ERR13927389.13471	1616	23.7494
ERR13927389.13472	1577	19.2644
ERR13927389.13473	1583	21.8130
ERR13927389.13474	1561	20.2249
ERR13927389.13475	1577	21.3976
ERR13927389.13476	1598	22.1884
ERR13927389.13477	1615	20.2279
ERR13927389.13478	1567	16.5552
ERR13927389.13479	1571	19.0948
ERR13927389.13480	1555	20.0129
ERR13927389.13481	1580	21.4038
ERR13927389.13482	1598	20.6696
ERR13927389.13483	1556	20.7037
ERR13927389.13484	1561	21.6534
ERR13927389.13485	1599	18.3240
ERR13927389.13486	1599	22.5272
ERR13927389.13487	688	18.2442
ERR13927389.13488	1592	17.3103
ERR13927389.13489	1589	20.1894
ERR13927389.13490	1598	19.4318
ERR13927389.13491	1568	21.1645
ERR13927389.13492	1584	21.1414
ERR13927389.13493	1645	22.3562
ERR13927389.13494	1572	20.6202
ERR13927389.13495	1610	21.9578
ERR13927389.13496	1561	22.6630
ERR13927389.13497	1580	20.8247
ERR13927389.13498	1356	18.3518
ERR13927389.13499	1575	21.8025
ERR13927389.13500	1556	18.0013
ERR13927389.13501	1536	19.1484
ERR13927389.13502	1581	19.6243
ERR13927389.13503	1608	19.1698
ERR13927389.13504	1557	21.6365
ERR13927389.13505	1599	18.1445
ERR13927389.13506	1012	19.4160
ERR13927389.13507	1561	21.0858
ERR13927389.13508	1560	20.3231
ERR13927389.13509	1525	18.0052
ERR13927389.13510	1562	20.8406
ERR13927389.13511	1616	23.1683
ERR13927389.13512	1615	20.9170
ERR13927389.13513	1567	21.5769
ERR13927389.13514	1552	19.3402
ERR13927389.13515	1587	18.4316
ERR13927389.13516	1442	18.4341
ERR13927389.13517	1595	23.4834
ERR13927389.13518	1584	19.2172
ERR13927389.13519	1693	22.5192
ERR13927389.13520	1584	21.9672
ERR13927389.13521	1604	21.6060
ERR13927389.13522	1571	16.1369
ERR13927389.13523	1592	19.8335
ERR13927389.13524	1587	21.3888
ERR13927389.13525	1568	21.7621
ERR13927389.13526	1551	18.8672
ERR13927389.13527	1568	19.5523
ERR13927389.13528	1599	21.7548
ERR13927389.13529	1623	17.6710
ERR13927389.13530	1618	21.7806
ERR13927389.13531	1585	18.9300
ERR13927389.13532	1543	18.0266
ERR13927389.13533	1562	20.9353
ERR13927389.13534	1521	18.1197
ERR13927389.13535	1544	17.6457
ERR13927389.13536	1545	19.6932
ERR13927389.13537	1552	19.3879
ERR13927389.13538	1581	18.4364
ERR13927389.13539	1603	17.8260
ERR13927389.13540	1590	23.0025
ERR13927389.13541	1567	18.1385
ERR13927389.13542	1539	20.6894
ERR13927389.13543	1574	19.7922
ERR13927389.13544	1595	20.0991
ERR13927389.13545	1564	21.4866
ERR13927389.13546	1532	17.5692
ERR13927389.13547	1589	24.0680
ERR13927389.13548	1588	22.3023
ERR13927389.13549	1553	23.9549
ERR13927389.13550	1575	22.0013
ERR13927389.13551	1345	21.8483
ERR13927389.13552	1620	21.9290
ERR13927389.13553	1600	22.0825
ERR13927389.13554	1454	14.2180
ERR13927389.13555	1554	20.0000
ERR13927389.13556	1621	19.9531
ERR13927389.13557	1356	23.5450
ERR13927389.13558	1574	22.0546
ERR13927389.13559	1562	20.5506
ERR13927389.13560	1638	19.6374
ERR13927389.13561	1556	18.9210
ERR13927389.13562	1583	20.6797
ERR13927389.13563	1529	20.2688
ERR13927389.13564	1592	21.1928
ERR13927389.13565	1594	21.2949
ERR13927389.13566	1563	18.2028
ERR13927389.13567	1578	21.6850
ERR13927389.13568	1598	18.5219
ERR13927389.13569	1551	20.8162
ERR13927389.13570	1567	16.3778
ERR13927389.13571	1282	20.6318
ERR13927389.13572	1558	19.8177
ERR13927389.13573	1614	22.0050
ERR13927389.13574	1543	18.1121
ERR13927389.13575	1589	20.4921
ERR13927389.13576	1587	22.3125
ERR13927389.13577	1562	20.7375
ERR13927389.13578	1494	15.7242
ERR13927389.13579	1555	20.9743
ERR13927389.13580	1583	22.2862
ERR13927389.13581	1513	21.6735
ERR13927389.13582	1602	22.8964
ERR13927389.13583	1578	22.1217
ERR13927389.13584	1565	21.2882
ERR13927389.13585	1602	19.3889
ERR13927389.13586	195	16.7846
ERR13927389.13587	1533	18.0215
ERR13927389.13588	1572	21.0954
ERR13927389.13589	1484	18.0674
ERR13927389.13590	1609	23.1019
ERR13927389.13591	1607	19.8363
ERR13927389.13592	1560	15.3513
ERR13927389.13593	1492	17.6481
ERR13927389.13594	1557	19.3500
ERR13927389.13595	1557	18.4534
ERR13927389.13596	1549	17.0219
ERR13927389.13597	1590	22.3579
ERR13927389.13598	698	21.0158
ERR13927389.13599	1552	22.3099
ERR13927389.13600	1610	23.0888
ERR13927389.13601	1565	18.9495
ERR13927389.13602	1549	23.2324
ERR13927389.13603	1570	20.9936
ERR13927389.13604	1565	18.0173
ERR13927389.13605	1591	21.9717
ERR13927389.13606	1551	19.4823
ERR13927389.13607	1570	21.3210
ERR13927389.13608	1584	18.9362
ERR13927389.13609	1512	17.2209
ERR13927389.13610	1600	19.0413
ERR13927389.13611	1543	19.0214
ERR13927389.13612	1576	16.5641
ERR13927389.13613	1553	18.2093
ERR13927389.13614	1568	20.9732
ERR13927389.13615	1621	20.9870
ERR13927389.13616	1579	21.6529
ERR13927389.13617	1569	19.3346
ERR13927389.13618	1535	18.7726
ERR13927389.13619	1545	20.4809
ERR13927389.13620	402	19.0647
ERR13927389.13621	1543	19.1983
ERR13927389.13622	1559	21.0616
ERR13927389.13623	1568	20.4165
ERR13927389.13624	1502	16.3136
ERR13927389.13625	1587	23.9458
ERR13927389.13626	1582	18.7807
ERR13927389.13627	1577	19.8110
ERR13927389.13628	1616	22.5507
ERR13927389.13629	1588	19.4477
ERR13927389.13630	1602	20.8177
ERR13927389.13631	1592	21.6231
ERR13927389.13632	1589	18.8899
ERR13927389.13633	1572	22.4008
ERR13927389.13634	1609	16.8490
ERR13927389.13635	1566	19.1992
ERR13927389.13636	1610	18.1776
ERR13927389.13637	1574	24.1537
ERR13927389.13638	1619	24.7443
ERR13927389.13639	1635	21.7052
ERR13927389.13640	1600	22.9844
ERR13927389.13641	1615	21.5368
ERR13927389.13642	1542	15.2108
ERR13927389.13643	1591	21.4877
ERR13927389.13644	1571	15.6652
ERR13927389.13645	1569	19.6150
ERR13927389.13646	1540	19.8506
ERR13927389.13647	1571	19.5067
ERR13927389.13648	1579	19.6441
ERR13927389.13649	1540	17.6896
ERR13927389.13650	1608	18.7550
ERR13927389.13651	1275	24.6094
ERR13927389.13652	1538	19.5754
ERR13927389.13653	334	16.9521
ERR13927389.13654	1522	19.1807
ERR13927389.13655	1454	22.9677
ERR13927389.13656	1576	21.1643
ERR13927389.13657	1546	20.9987
ERR13927389.13658	1595	19.0571
ERR13927389.13659	1570	21.4815
ERR13927389.13660	1194	16.0586
ERR13927389.13661	1567	18.7275
ERR13927389.13662	1598	22.0038
ERR13927389.13663	1551	16.8253
ERR13927389.13664	1559	23.4606
ERR13927389.13665	1564	18.7321
ERR13927389.13666	1562	22.7004
ERR13927389.13667	1609	19.0199
ERR13927389.13668	1521	16.4655
ERR13927389.13669	1601	21.2217
ERR13927389.13670	1579	21.5687
ERR13927389.13671	1583	20.0171
ERR13927389.13672	1582	21.0601
ERR13927389.13673	1552	18.2513
ERR13927389.13674	1573	22.2238
ERR13927389.13675	1559	19.2611
ERR13927389.13676	1577	21.0311
ERR13927389.13677	1567	19.7007
ERR13927389.13678	1584	22.4653
ERR13927389.13679	1569	21.7285
ERR13927389.13680	1580	21.3962
ERR13927389.13681	1645	21.5179
ERR13927389.13682	1559	19.5318
ERR13927389.13683	1523	20.0401
ERR13927389.13684	1673	16.2218
ERR13927389.13685	1581	19.2676
ERR13927389.13686	1599	22.8724
ERR13927389.13687	1578	22.1933
ERR13927389.13688	1558	21.2991
ERR13927389.13689	1561	21.6419
ERR13927389.13690	1608	17.2369
ERR13927389.13691	1573	18.6122
ERR13927389.13692	1584	21.2008
ERR13927389.13693	1589	19.7042
ERR13927389.13694	963	18.7799
ERR13927389.13695	1611	20.9789
ERR13927389.13696	1599	22.1338
ERR13927389.13697	1566	20.1137
ERR13927389.13698	1546	21.5951
ERR13927389.13699	1602	23.1935
ERR13927389.13700	1561	17.5753
ERR13927389.13701	1562	18.2093
ERR13927389.13702	849	24.3710
ERR13927389.13703	1571	18.2425
ERR13927389.13704	1528	15.2539
ERR13927389.13705	1565	16.8160
ERR13927389.13706	1583	21.7113
ERR13927389.13707	1567	21.4582
ERR13927389.13708	1568	21.5682
ERR13927389.13709	1573	18.4444
ERR13927389.13710	1634	20.5330
ERR13927389.13711	1608	20.9148
ERR13927389.13712	1617	23.3321
ERR13927389.13713	1550	19.9316
ERR13927389.13714	1589	21.6306
ERR13927389.13715	1599	16.7586
ERR13927389.13716	1740	21.3902
ERR13927389.13717	1598	20.5513
ERR13927389.13718	1582	21.5531
ERR13927389.13719	1527	15.7688
ERR13927389.13720	1583	20.8244
ERR13927389.13721	1618	19.5426
ERR13927389.13722	1591	19.8385
ERR13927389.13723	1545	21.6725
ERR13927389.13724	1567	24.0472
ERR13927389.13725	1441	19.7495
ERR13927389.13726	1560	20.8981
ERR13927389.13727	1573	20.7533
ERR13927389.13728	1545	16.1042
ERR13927389.13729	1568	20.8591
ERR13927389.13730	1549	21.6682
ERR13927389.13731	1514	22.6387
ERR13927389.13732	1579	22.8594
ERR13927389.13733	1554	20.6718
ERR13927389.13734	1582	19.4349
ERR13927389.13735	1570	18.7510
ERR13927389.13736	1553	20.1713
ERR13927389.13737	1548	20.3301
ERR13927389.13738	1581	20.3536
ERR13927389.13739	1501	23.6549
ERR13927389.13740	1602	21.7303
ERR13927389.13741	1556	18.7918
ERR13927389.13742	1595	23.2107
ERR13927389.13743	1696	22.6952
ERR13927389.13744	1577	21.1034
ERR13927389.13745	1587	22.5035
ERR13927389.13746	1573	17.8582
ERR13927389.13747	1600	23.9013
ERR13927389.13748	1544	21.2247
ERR13927389.13749	1573	20.9015
ERR13927389.13750	1563	19.2252
ERR13927389.13751	1561	19.7201
ERR13927389.13752	1585	17.3274
ERR13927389.13753	962	16.7193
ERR13927389.13754	1546	20.9314
ERR13927389.13755	1532	17.0666
ERR13927389.13756	1605	22.8592
ERR13927389.13757	1611	18.8479
ERR13927389.13758	1591	22.6499
ERR13927389.13759	1613	24.1816
ERR13927389.13760	1621	17.8408
ERR13927389.13761	1346	20.6805
ERR13927389.13762	1549	18.3280
ERR13927389.13763	1596	20.7694
ERR13927389.13764	1169	18.1976
ERR13927389.13765	1628	22.6873
ERR13927389.13766	1597	18.0964
ERR13927389.13767	1562	20.1223
ERR13927389.13768	1589	21.4336
ERR13927389.13769	1619	20.7221
ERR13927389.13770	1433	22.4648
ERR13927389.13771	1570	18.5924
ERR13927389.13772	1643	18.6555
ERR13927389.13773	1585	22.1066
ERR13927389.13774	1618	23.2225
ERR13927389.13775	1563	23.0857
ERR13927389.13776	1357	23.6971
ERR13927389.13777	1628	22.5602
ERR13927389.13778	1610	21.8491
ERR13927389.13779	1537	20.3481
ERR13927389.13780	1586	19.3972
ERR13927389.13781	1602	22.6991
ERR13927389.13782	1574	17.8653
ERR13927389.13783	1587	18.1979
ERR13927389.13784	1585	19.9792
ERR13927389.13785	1597	23.7833
ERR13927389.13786	1524	21.3504
ERR13927389.13787	1575	20.2794
ERR13927389.13788	1539	20.9435
ERR13927389.13789	1522	18.9067
ERR13927389.13790	1561	17.9193
ERR13927389.13791	1592	23.2695
ERR13927389.13792	1620	17.9358
ERR13927389.13793	1590	21.6748
ERR13927389.13794	1546	20.6559
ERR13927389.13795	1620	20.9457
ERR13927389.13796	1566	24.4566
ERR13927389.13797	1587	21.0391
ERR13927389.13798	1593	20.5229
ERR13927389.13799	1578	20.9430
ERR13927389.13800	134	16.8881
ERR13927389.13801	1576	19.0679
ERR13927389.13802	568	17.6268
ERR13927389.13803	1586	19.4710
ERR13927389.13804	1598	18.4618
ERR13927389.13805	1579	15.9595
ERR13927389.13806	1559	21.1475
ERR13927389.13807	1572	18.8772
ERR13927389.13808	1580	23.8918
ERR13927389.13809	1601	21.5628
ERR13927389.13810	1560	22.1314
ERR13927389.13811	1550	23.7510
ERR13927389.13812	1553	20.4520
ERR13927389.13813	1569	21.3862
ERR13927389.13814	1541	20.8592
ERR13927389.13815	1583	20.3070
ERR13927389.13816	982	20.7902
ERR13927389.13817	1544	22.8038
ERR13927389.13818	1613	19.6882
ERR13927389.13819	1554	21.1480
ERR13927389.13820	1602	20.7441
ERR13927389.13821	1618	19.9172
ERR13927389.13822	1576	19.7018
ERR13927389.13823	1535	20.1121
ERR13927389.13824	1557	22.1837
ERR13927389.13825	1617	20.3216
ERR13927389.13826	1590	22.7226
ERR13927389.13827	1568	22.0721
ERR13927389.13828	3175	20.0331
ERR13927389.13829	1553	17.2395
ERR13927389.13830	1536	19.6803
ERR13927389.13831	1556	19.1150
ERR13927389.13832	1624	20.9397
ERR13927389.13833	1495	15.0763
ERR13927389.13834	1580	20.7165
ERR13927389.13835	1606	18.3132
ERR13927389.13836	1587	19.0523
ERR13927389.13837	1599	21.2702
ERR13927389.13838	1596	19.2851
ERR13927389.13839	1575	20.0648
ERR13927389.13840	1578	21.4113
ERR13927389.13841	1589	23.2316
ERR13927389.13842	1596	21.9737
ERR13927389.13843	1603	18.8540
ERR13927389.13844	1591	16.7486
ERR13927389.13845	1557	17.0610
ERR13927389.13846	1569	19.1300
ERR13927389.13847	1549	19.1323
ERR13927389.13848	1574	23.0044
ERR13927389.13849	1588	22.7702
ERR13927389.13850	1592	21.1011
ERR13927389.13851	1589	21.4261
ERR13927389.13852	1617	19.8701
ERR13927389.13853	1557	21.1612
ERR13927389.13854	1563	20.5873
ERR13927389.13855	804	18.9950
ERR13927389.13856	1582	20.8116
ERR13927389.13857	1605	20.3240
ERR13927389.13858	1591	17.6417
ERR13927389.13859	1560	19.7545
ERR13927389.13860	1581	17.9469
ERR13927389.13861	1607	21.9571
ERR13927389.13862	1604	20.4869
ERR13927389.13863	1587	21.2325
ERR13927389.13864	3160	18.9370
ERR13927389.13865	1364	20.9113
ERR13927389.13866	1565	19.3796
ERR13927389.13867	1604	21.1671
ERR13927389.13868	1581	19.2840
ERR13927389.13869	1586	22.6967
ERR13927389.13870	1603	18.4311
ERR13927389.13871	1595	16.8157
ERR13927389.13872	1568	21.1971
ERR13927389.13873	1588	18.6241
ERR13927389.13874	1563	17.8567
ERR13927389.13875	1451	24.9132
ERR13927389.13876	1638	20.0177
ERR13927389.13877	1549	22.4435
ERR13927389.13878	1594	22.2635
ERR13927389.13879	1624	20.1927
ERR13927389.13880	1618	21.1267
ERR13927389.13881	1577	20.3082
ERR13927389.13882	1615	20.6421
ERR13927389.13883	1575	19.9987
ERR13927389.13884	869	20.4327
ERR13927389.13885	1611	21.3526
ERR13927389.13886	1609	23.6718
ERR13927389.13887	1604	20.3286
ERR13927389.13888	1550	22.0768
ERR13927389.13889	1535	17.9225
ERR13927389.13890	1714	18.6639
ERR13927389.13891	1547	22.2275
ERR13927389.13892	1548	20.5795
ERR13927389.13893	1560	21.2910
ERR13927389.13894	1617	19.9054
ERR13927389.13895	1544	16.6833
ERR13927389.13896	1549	15.7921
ERR13927389.13897	1557	17.9319
ERR13927389.13898	1586	22.4199
ERR13927389.13899	1547	19.7763
ERR13927389.13900	1584	21.0505
ERR13927389.13901	1565	23.3617
ERR13927389.13902	1628	22.3888
ERR13927389.13903	1573	15.0757
ERR13927389.13904	1537	18.2902
ERR13927389.13905	1571	20.8625
ERR13927389.13906	1617	19.9926
ERR13927389.13907	1579	19.0241
ERR13927389.13908	1550	20.8387
ERR13927389.13909	1562	22.9270
ERR13927389.13910	1569	21.3620
ERR13927389.13911	1581	20.0108
ERR13927389.13912	1565	21.0888
ERR13927389.13913	202	12.0792
ERR13927389.13914	1607	19.0759
ERR13927389.13915	1508	18.1737
ERR13927389.13916	1580	22.6171
ERR13927389.13917	1587	23.2432
ERR13927389.13918	1557	16.1310
ERR13927389.13919	1596	21.8872
ERR13927389.13920	1608	21.5236
ERR13927389.13921	1576	21.7931
ERR13927389.13922	1573	23.0636
ERR13927389.13923	1555	19.7055
ERR13927389.13924	1618	21.1298
ERR13927389.13925	1591	19.9987
ERR13927389.13926	1590	19.6906
ERR13927389.13927	1577	19.0095
ERR13927389.13928	1603	24.2445
ERR13927389.13929	1575	20.4241
ERR13927389.13930	1558	22.2715
ERR13927389.13931	1573	21.8474
ERR13927389.13932	1601	17.8264
ERR13927389.13933	1570	20.4408
ERR13927389.13934	1554	21.3076
ERR13927389.13935	1621	21.8322
ERR13927389.13936	1564	21.9412
ERR13927389.13937	1606	24.2466
ERR13927389.13938	1591	20.5141
ERR13927389.13939	1608	22.4801
ERR13927389.13940	1530	19.7451
ERR13927389.13941	1187	21.2047
ERR13927389.13942	1568	22.1716
ERR13927389.13943	1555	18.1711
ERR13927389.13944	1547	20.2140
ERR13927389.13945	1587	20.5570
ERR13927389.13946	1606	16.3611
ERR13927389.13947	1571	24.2425
ERR13927389.13948	1564	17.3900
ERR13927389.13949	1559	21.5388
ERR13927389.13950	1593	18.3955
ERR13927389.13951	1608	16.1741
ERR13927389.13952	1561	20.9263
ERR13927389.13953	1561	19.2614
ERR13927389.13954	1563	20.6161
ERR13927389.13955	1579	22.0760
ERR13927389.13956	1593	17.7502
ERR13927389.13957	1589	20.5368
ERR13927389.13958	1594	17.0502
ERR13927389.13959	1595	21.6658
ERR13927389.13960	1572	20.8543
ERR13927389.13961	1592	19.5835
ERR13927389.13962	1570	22.7038
ERR13927389.13963	1595	19.4288
ERR13927389.13964	1568	19.6582
ERR13927389.13965	1581	21.2897
ERR13927389.13966	1548	21.6990
ERR13927389.13967	1578	20.0564
ERR13927389.13968	1541	19.5509
ERR13927389.13969	1562	17.9078
ERR13927389.13970	1591	18.0666
ERR13927389.13971	1620	22.4710
ERR13927389.13972	1416	16.9477
ERR13927389.13973	1578	23.2605
ERR13927389.13974	1592	21.0622
ERR13927389.13975	1570	18.4682
ERR13927389.13976	1552	21.5348
ERR13927389.13977	1550	19.2090
ERR13927389.13978	1580	21.9449
ERR13927389.13979	1591	22.5839
ERR13927389.13980	1574	19.2008
ERR13927389.13981	1625	20.5360
ERR13927389.13982	1637	21.1869
ERR13927389.13983	1542	16.0363
ERR13927389.13984	1547	19.9140
ERR13927389.13985	1575	20.6686
ERR13927389.13986	1585	20.0789
ERR13927389.13987	1585	17.5628
ERR13927389.13988	1610	21.0981
ERR13927389.13989	1588	20.7166
ERR13927389.13990	1586	23.1242
ERR13927389.13991	1360	21.6279
ERR13927389.13992	1559	22.7851
ERR13927389.13993	1602	19.2491
ERR13927389.13994	1558	19.0584
ERR13927389.13995	1550	21.3065
ERR13927389.13996	1576	22.3445
ERR13927389.13997	1603	19.5739
ERR13927389.13998	1584	22.3952
ERR13927389.13999	1620	15.1833
ERR13927389.14000	1555	20.4212
