read_id	length	mean_Q
ERR13926682.23876	1567	15.5010
ERR13926682.23877	1584	18.3952
ERR13926682.23878	1550	19.7665
ERR13926682.23879	1556	21.0945
ERR13926682.23880	1674	21.7139
ERR13926682.23881	1544	19.5130
ERR13926682.23882	1591	23.1119
ERR13926682.23883	1570	21.6446
ERR13926682.23884	1557	18.4232
ERR13926682.23885	1550	23.2316
ERR13926682.23886	1564	22.2308
ERR13926682.23887	1607	22.0249
ERR13926682.23888	1535	17.9870
ERR13926682.23889	1584	16.7027
ERR13926682.23890	1588	18.2229
ERR13926682.23891	1563	21.9718
ERR13926682.23892	1562	22.8047
ERR13926682.23893	1567	22.8373
ERR13926682.23894	1586	21.4035
ERR13926682.23895	1592	21.8361
ERR13926682.23896	1582	23.2655
ERR13926682.23897	1569	24.6832
ERR13926682.23898	1558	20.1617
ERR13926682.23899	1558	17.1669
ERR13926682.23900	1579	23.2939
ERR13926682.23901	1517	19.3461
ERR13926682.23902	1561	21.4606
ERR13926682.23903	1588	15.2884
ERR13926682.23904	1643	21.9817
ERR13926682.23905	1595	17.8865
ERR13926682.23906	1578	23.2573
ERR13926682.23907	1590	18.4333
ERR13926682.23908	1547	21.6755
ERR13926682.23909	1584	20.7128
ERR13926682.23910	1595	18.7298
ERR13926682.23911	1576	20.6447
ERR13926682.23912	1563	21.2956
ERR13926682.23913	1587	18.8059
ERR13926682.23914	1575	21.1378
ERR13926682.23915	1533	21.0509
ERR13926682.23916	1590	23.1182
ERR13926682.23917	1598	20.8198
ERR13926682.23918	1559	22.3868
ERR13926682.23919	1590	19.9509
ERR13926682.23920	1568	21.2934
ERR13926682.23921	1500	16.2900
ERR13926682.23922	1542	17.2296
ERR13926682.23923	1553	15.9845
ERR13926682.23924	1581	22.8608
ERR13926682.23925	1587	23.8544
ERR13926682.23926	1554	22.8662
ERR13926682.23927	1548	17.5284
ERR13926682.23928	1581	19.8349
ERR13926682.23929	1533	22.0561
ERR13926682.23930	1584	22.3371
ERR13926682.23931	1557	22.6628
ERR13926682.23932	1557	14.6885
ERR13926682.23933	1574	21.7967
ERR13926682.23934	1583	18.9413
ERR13926682.23935	3189	20.5378
ERR13926682.23936	1572	21.9116
ERR13926682.23937	1519	15.8690
ERR13926682.23938	1590	21.6365
ERR13926682.23939	1529	17.9634
ERR13926682.23940	1581	21.3264
ERR13926682.23941	1562	23.9590
ERR13926682.23942	1568	20.1352
ERR13926682.23943	1560	21.4821
ERR13926682.23944	1586	21.1942
ERR13926682.23945	1538	21.8375
ERR13926682.23946	1546	17.8849
ERR13926682.23947	1584	21.9306
ERR13926682.23948	1497	21.8257
ERR13926682.23949	1576	22.0755
ERR13926682.23950	1557	16.0315
ERR13926682.23951	1565	22.0224
ERR13926682.23952	1555	17.6759
ERR13926682.23953	1554	21.0373
ERR13926682.23954	1562	18.5826
ERR13926682.23955	1577	17.8821
ERR13926682.23956	1566	21.2312
ERR13926682.23957	1592	23.0283
ERR13926682.23958	1477	21.2099
ERR13926682.23959	1594	19.6192
ERR13926682.23960	1555	19.8270
ERR13926682.23961	1566	21.7937
ERR13926682.23962	1575	21.3778
ERR13926682.23963	1550	21.1613
ERR13926682.23964	1555	17.7016
ERR13926682.23965	1583	22.4833
ERR13926682.23966	1565	20.1879
ERR13926682.23967	1590	18.9044
ERR13926682.23968	1601	18.5690
ERR13926682.23969	1596	23.0902
ERR13926682.23970	1564	18.3382
ERR13926682.23971	1600	22.1513
ERR13926682.23972	1574	19.9111
ERR13926682.23973	1566	20.2497
ERR13926682.23974	1549	17.1666
ERR13926682.23975	1546	17.1391
ERR13926682.23976	1581	21.6705
ERR13926682.23977	1568	17.9152
ERR13926682.23978	1582	19.5708
ERR13926682.23979	1418	21.1805
ERR13926682.23980	1624	18.8381
ERR13926682.23981	1569	19.9140
ERR13926682.23982	1562	19.4898
ERR13926682.23983	1551	20.2753
ERR13926682.23984	1584	20.7620
ERR13926682.23985	1589	21.1032
ERR13926682.23986	1543	21.8347
ERR13926682.23987	1555	22.0965
ERR13926682.23988	1542	21.7938
ERR13926682.23989	1549	20.3383
ERR13926682.23990	1593	20.0753
ERR13926682.23991	1577	14.6506
ERR13926682.23992	1588	18.1902
ERR13926682.23993	1549	19.7360
ERR13926682.23994	1554	18.4434
ERR13926682.23995	1569	22.8591
ERR13926682.23996	1577	20.3018
ERR13926682.23997	1588	17.0718
ERR13926682.23998	1566	22.3819
ERR13926682.23999	1566	22.6462
ERR13926682.24000	1553	17.1436
ERR13926682.24001	1550	21.0729
ERR13926682.24002	1593	21.2392
ERR13926682.24003	1612	16.9411
ERR13926682.24004	1532	18.9289
ERR13926682.24005	1624	20.5659
ERR13926682.24006	1564	23.1969
ERR13926682.24007	1566	22.4298
ERR13926682.24008	1566	20.3506
ERR13926682.24009	1585	21.1293
ERR13926682.24010	1565	22.3188
ERR13926682.24011	1578	22.7902
ERR13926682.24012	1336	17.5546
ERR13926682.24013	1557	23.2261
ERR13926682.24014	1537	21.0579
ERR13926682.24015	1566	21.7816
ERR13926682.24016	1556	21.1054
ERR13926682.24017	1606	18.9103
ERR13926682.24018	1293	24.3797
ERR13926682.24019	1555	22.4180
ERR13926682.24020	1611	18.4507
ERR13926682.24021	1544	20.8685
ERR13926682.24022	1562	23.3816
ERR13926682.24023	1554	22.3874
ERR13926682.24024	1578	21.7281
ERR13926682.24025	1544	15.5330
ERR13926682.24026	1547	20.3355
ERR13926682.24027	478	19.3033
ERR13926682.24028	1564	22.3887
ERR13926682.24029	1501	18.8368
ERR13926682.24030	1581	19.3270
ERR13926682.24031	1528	23.1780
ERR13926682.24032	1555	22.8926
ERR13926682.24033	1585	20.7312
ERR13926682.24034	1545	19.4822
ERR13926682.24035	1564	18.6848
ERR13926682.24036	1569	20.3403
ERR13926682.24037	1545	20.5126
ERR13926682.24038	1581	20.5629
ERR13926682.24039	1596	17.3509
ERR13926682.24040	1587	21.0359
ERR13926682.24041	1576	22.4943
ERR13926682.24042	1587	17.0870
ERR13926682.24043	1591	18.4538
ERR13926682.24044	1562	20.5986
ERR13926682.24045	1566	20.2344
ERR13926682.24046	1535	19.1049
ERR13926682.24047	1594	22.2127
ERR13926682.24048	1543	17.4815
ERR13926682.24049	1572	17.6266
ERR13926682.24050	1565	18.1719
ERR13926682.24051	1567	20.2980
ERR13926682.24052	1540	19.1000
ERR13926682.24053	1541	16.4614
ERR13926682.24054	1563	24.0627
ERR13926682.24055	1572	21.2106
ERR13926682.24056	3152	19.6501
ERR13926682.24057	1570	18.8255
ERR13926682.24058	1611	19.7089
ERR13926682.24059	1558	16.4692
ERR13926682.24060	1585	21.7287
ERR13926682.24061	1586	18.2913
ERR13926682.24062	1541	17.3050
ERR13926682.24063	1573	20.3910
ERR13926682.24064	1546	22.0595
ERR13926682.24065	1555	21.1447
ERR13926682.24066	1589	22.1051
ERR13926682.24067	1601	15.9001
ERR13926682.24068	1608	21.5771
ERR13926682.24069	1566	23.2471
ERR13926682.24070	1016	18.4980
ERR13926682.24071	1563	19.1523
ERR13926682.24072	1570	21.4344
ERR13926682.24073	1578	23.2357
ERR13926682.24074	1625	20.1705
ERR13926682.24075	564	18.4362
ERR13926682.24076	1567	23.1532
ERR13926682.24077	1560	17.8462
ERR13926682.24078	1558	18.8113
ERR13926682.24079	1435	16.3247
ERR13926682.24080	1564	20.9437
ERR13926682.24081	1551	16.8046
ERR13926682.24082	1559	22.3175
ERR13926682.24083	1558	18.2503
ERR13926682.24084	1615	22.1430
ERR13926682.24085	1603	20.9532
ERR13926682.24086	1576	19.2475
ERR13926682.24087	1605	22.5875
ERR13926682.24088	1584	16.4931
ERR13926682.24089	174	17.4425
ERR13926682.24090	1523	21.9265
ERR13926682.24091	1604	20.7026
ERR13926682.24092	1576	17.8249
ERR13926682.24093	1579	20.8436
ERR13926682.24094	1593	18.8506
ERR13926682.24095	1589	23.4430
ERR13926682.24096	1575	22.0146
ERR13926682.24097	1629	22.5212
ERR13926682.24098	1548	19.3314
ERR13926682.24099	1553	19.0316
ERR13926682.24100	1347	19.9592
ERR13926682.24101	1549	23.0433
ERR13926682.24102	1611	22.6331
ERR13926682.24103	1513	18.2571
ERR13926682.24104	1543	22.1666
ERR13926682.24105	1577	21.1516
ERR13926682.24106	1603	21.2271
ERR13926682.24107	1577	23.4788
ERR13926682.24108	1600	23.1444
ERR13926682.24109	1577	21.8580
ERR13926682.24110	1601	19.1855
ERR13926682.24111	1554	18.3597
ERR13926682.24112	1599	18.6141
ERR13926682.24113	1426	21.2686
ERR13926682.24114	1573	21.0846
ERR13926682.24115	1570	17.8325
ERR13926682.24116	1518	20.3274
ERR13926682.24117	1540	18.1123
ERR13926682.24118	1582	22.2566
ERR13926682.24119	1547	15.7886
ERR13926682.24120	1512	19.6310
ERR13926682.24121	1561	21.3414
ERR13926682.24122	1651	21.0442
ERR13926682.24123	1576	22.1256
ERR13926682.24124	281	20.0854
ERR13926682.24125	1519	18.9184
ERR13926682.24126	1570	21.4554
ERR13926682.24127	1556	21.5707
ERR13926682.24128	1591	19.5544
ERR13926682.24129	1597	22.5529
ERR13926682.24130	1545	18.5741
ERR13926682.24131	1552	18.8505
ERR13926682.24132	1542	16.8411
ERR13926682.24133	1609	19.6781
ERR13926682.24134	1566	19.3250
ERR13926682.24135	1555	23.1029
ERR13926682.24136	1569	16.2250
ERR13926682.24137	1579	17.2489
ERR13926682.24138	1563	22.3186
ERR13926682.24139	1537	19.7267
ERR13926682.24140	1512	20.1825
ERR13926682.24141	1587	19.2413
ERR13926682.24142	1554	15.3616
ERR13926682.24143	1592	22.3467
ERR13926682.24144	1581	22.4731
ERR13926682.24145	1523	17.8378
ERR13926682.24146	1594	22.2453
ERR13926682.24147	1583	20.1080
ERR13926682.24148	1649	17.7162
ERR13926682.24149	1564	20.0793
ERR13926682.24150	1593	21.5072
ERR13926682.24151	1559	22.4381
ERR13926682.24152	1566	18.6003
ERR13926682.24153	1564	20.4143
ERR13926682.24154	1572	21.9994
ERR13926682.24155	1569	21.9968
ERR13926682.24156	1518	18.5217
ERR13926682.24157	1581	18.1562
ERR13926682.24158	1583	20.7195
ERR13926682.24159	1562	21.1940
ERR13926682.24160	1552	20.9162
ERR13926682.24161	1636	19.7696
ERR13926682.24162	1576	21.9181
ERR13926682.24163	1574	21.6144
ERR13926682.24164	1591	21.2426
ERR13926682.24165	1533	17.8624
ERR13926682.24166	1545	19.4155
ERR13926682.24167	1595	21.9831
ERR13926682.24168	1577	17.6405
ERR13926682.24169	1579	19.8790
ERR13926682.24170	1592	20.6533
ERR13926682.24171	1553	22.6130
ERR13926682.24172	1581	18.5237
ERR13926682.24173	1560	20.0846
ERR13926682.24174	1579	19.5940
ERR13926682.24175	1588	21.2097
ERR13926682.24176	1566	21.5319
ERR13926682.24177	1495	17.9933
ERR13926682.24178	1597	20.4527
ERR13926682.24179	1579	20.5421
ERR13926682.24180	1565	16.1495
ERR13926682.24181	1569	21.1695
ERR13926682.24182	1576	20.7970
ERR13926682.24183	1554	21.8893
ERR13926682.24184	1579	22.7828
ERR13926682.24185	1594	22.8488
ERR13926682.24186	1561	21.4779
ERR13926682.24187	1561	19.1198
ERR13926682.24188	1595	19.4019
ERR13926682.24189	1560	18.9923
ERR13926682.24190	1547	19.0543
ERR13926682.24191	1584	20.9394
ERR13926682.24192	1570	20.5777
ERR13926682.24193	1562	20.1581
ERR13926682.24194	1572	20.1597
ERR13926682.24195	1576	24.3642
ERR13926682.24196	1593	21.4871
ERR13926682.24197	1551	20.0103
ERR13926682.24198	1592	18.5364
ERR13926682.24199	1511	15.1674
ERR13926682.24200	1557	20.7970
ERR13926682.24201	1567	22.2495
ERR13926682.24202	1592	22.0013
ERR13926682.24203	1570	22.1376
ERR13926682.24204	1594	22.8952
ERR13926682.24205	1537	21.5465
ERR13926682.24206	1577	22.0602
ERR13926682.24207	1549	22.6714
ERR13926682.24208	1572	19.2004
ERR13926682.24209	1581	22.9254
ERR13926682.24210	1561	16.4715
ERR13926682.24211	1531	18.3063
ERR13926682.24212	1549	14.9503
ERR13926682.24213	1578	19.3441
ERR13926682.24214	1578	22.3872
ERR13926682.24215	1576	22.6301
ERR13926682.24216	1595	21.1448
ERR13926682.24217	1576	19.2716
ERR13926682.24218	1585	21.3136
ERR13926682.24219	1563	15.2073
ERR13926682.24220	1568	19.1161
ERR13926682.24221	1555	23.2868
ERR13926682.24222	1582	22.2668
ERR13926682.24223	1574	23.1283
ERR13926682.24224	1539	23.4288
ERR13926682.24225	1559	21.6427
ERR13926682.24226	1533	22.6477
ERR13926682.24227	1559	21.3579
ERR13926682.24228	1604	22.0736
ERR13926682.24229	1542	19.2218
ERR13926682.24230	1589	21.4670
ERR13926682.24231	1585	20.4196
ERR13926682.24232	1535	22.7173
ERR13926682.24233	1587	22.8040
ERR13926682.24234	1556	21.3168
ERR13926682.24235	1564	17.5844
ERR13926682.24236	1551	21.3024
ERR13926682.24237	1598	20.5244
ERR13926682.24238	1566	19.2516
ERR13926682.24239	1578	20.9778
ERR13926682.24240	1537	17.5732
ERR13926682.24241	1569	18.5156
ERR13926682.24242	1525	18.5856
ERR13926682.24243	1565	18.4160
ERR13926682.24244	1589	23.7879
ERR13926682.24245	1539	16.8376
ERR13926682.24246	1572	18.0859
ERR13926682.24247	1562	22.3912
ERR13926682.24248	1568	21.7474
ERR13926682.24249	1585	20.6101
ERR13926682.24250	1567	21.8877
ERR13926682.24251	1595	21.0853
ERR13926682.24252	1594	22.9636
ERR13926682.24253	1629	21.4610
ERR13926682.24254	1565	20.0569
ERR13926682.24255	1579	19.5434
ERR13926682.24256	1589	21.3493
ERR13926682.24257	1546	23.6080
ERR13926682.24258	1583	21.4422
ERR13926682.24259	1548	17.4121
ERR13926682.24260	1549	18.2376
ERR13926682.24261	1580	17.7348
ERR13926682.24262	1540	16.8468
ERR13926682.24263	1420	14.1261
ERR13926682.24264	1596	19.3484
ERR13926682.24265	1585	22.8782
ERR13926682.24266	1567	18.7345
ERR13926682.24267	1539	21.0858
ERR13926682.24268	1586	19.5151
ERR13926682.24269	1591	19.9164
ERR13926682.24270	1598	22.5513
ERR13926682.24271	1606	19.5423
ERR13926682.24272	1562	21.5448
ERR13926682.24273	1529	17.2374
ERR13926682.24274	845	15.4225
ERR13926682.24275	1574	18.8964
ERR13926682.24276	1588	19.4994
ERR13926682.24277	1573	23.5423
ERR13926682.24278	1379	21.1632
ERR13926682.24279	1606	21.9813
ERR13926682.24280	1564	19.9054
ERR13926682.24281	1581	14.3150
ERR13926682.24282	1195	19.4678
ERR13926682.24283	1586	23.9149
ERR13926682.24284	1616	18.0916
ERR13926682.24285	1579	22.2869
ERR13926682.24286	1572	17.9071
ERR13926682.24287	1542	17.9144
ERR13926682.24288	1566	18.5830
ERR13926682.24289	1581	17.8520
ERR13926682.24290	1541	21.8300
ERR13926682.24291	1520	16.8868
ERR13926682.24292	1480	16.0635
ERR13926682.24293	1568	23.2608
ERR13926682.24294	193	13.3109
ERR13926682.24295	1564	21.1490
ERR13926682.24296	1581	19.3662
ERR13926682.24297	1595	22.6991
ERR13926682.24298	1625	19.0911
ERR13926682.24299	1560	22.0974
ERR13926682.24300	1581	23.0411
ERR13926682.24301	1573	22.1456
ERR13926682.24302	1602	22.1036
ERR13926682.24303	1488	17.9664
ERR13926682.24304	1564	22.2161
ERR13926682.24305	1464	15.3347
ERR13926682.24306	1602	18.9457
ERR13926682.24307	1601	22.8420
ERR13926682.24308	1584	22.7121
ERR13926682.24309	1557	18.3237
ERR13926682.24310	1590	22.2780
ERR13926682.24311	1581	18.9159
ERR13926682.24312	1585	17.3483
ERR13926682.24313	1588	21.9024
ERR13926682.24314	1567	20.7224
ERR13926682.24315	1567	21.3331
ERR13926682.24316	1577	19.9803
ERR13926682.24317	1613	20.1097
ERR13926682.24318	1568	18.7494
ERR13926682.24319	1563	18.3289
ERR13926682.24320	1560	20.3712
ERR13926682.24321	1610	17.2752
ERR13926682.24322	1565	22.2377
ERR13926682.24323	1589	21.1775
ERR13926682.24324	1549	22.0161
ERR13926682.24325	1595	20.3743
ERR13926682.24326	1583	19.4523
ERR13926682.24327	1583	19.9690
ERR13926682.24328	1562	22.8047
ERR13926682.24329	1583	18.3733
ERR13926682.24330	1582	20.1662
ERR13926682.24331	1565	20.8792
ERR13926682.24332	1537	23.2173
ERR13926682.24333	1555	24.3897
ERR13926682.24334	1511	22.5023
ERR13926682.24335	1578	21.6787
ERR13926682.24336	1588	20.1946
ERR13926682.24337	1672	19.9205
ERR13926682.24338	1545	17.9579
ERR13926682.24339	1609	17.6837
ERR13926682.24340	1553	20.6909
ERR13926682.24341	1580	20.9759
ERR13926682.24342	1580	22.2146
ERR13926682.24343	1547	19.5734
ERR13926682.24344	1551	18.9155
ERR13926682.24345	1626	20.5086
ERR13926682.24346	1569	18.5035
ERR13926682.24347	1597	21.4051
ERR13926682.24348	1520	18.5776
ERR13926682.24349	1493	16.7857
ERR13926682.24350	1580	18.3152
ERR13926682.24351	1594	23.5157
ERR13926682.24352	1570	19.8783
ERR13926682.24353	1548	18.4599
ERR13926682.24354	1566	20.7848
ERR13926682.24355	1569	19.5398
ERR13926682.24356	1535	15.7837
ERR13926682.24357	1550	18.8058
ERR13926682.24358	1565	22.6594
ERR13926682.24359	1567	20.9190
ERR13926682.24360	1556	17.6208
ERR13926682.24361	1550	21.9084
ERR13926682.24362	1715	18.8694
ERR13926682.24363	1546	17.7322
ERR13926682.24364	1569	22.1243
ERR13926682.24365	1578	22.2839
ERR13926682.24366	1567	21.2157
ERR13926682.24367	1202	21.1705
ERR13926682.24368	1607	22.8923
ERR13926682.24369	1568	19.7500
ERR13926682.24370	1567	21.3829
ERR13926682.24371	1596	17.9574
ERR13926682.24372	1576	21.4308
ERR13926682.24373	1547	19.8423
ERR13926682.24374	1593	25.1117
ERR13926682.24375	1561	20.2050
ERR13926682.24376	1561	19.6477
ERR13926682.24377	1584	23.2083
ERR13926682.24378	1587	18.6018
ERR13926682.24379	1606	20.8636
ERR13926682.24380	1587	21.2760
ERR13926682.24381	819	23.4884
ERR13926682.24382	1599	19.0281
ERR13926682.24383	1541	23.8326
ERR13926682.24384	1596	20.1497
ERR13926682.24385	1610	21.1050
ERR13926682.24386	1561	18.4664
ERR13926682.24387	1476	17.0136
ERR13926682.24388	1545	20.0058
ERR13926682.24389	1592	19.9428
ERR13926682.24390	1571	17.9567
ERR13926682.24391	1575	19.4667
ERR13926682.24392	3191	20.2247
ERR13926682.24393	1570	23.3478
ERR13926682.24394	1588	19.5466
ERR13926682.24395	1548	21.8579
ERR13926682.24396	1579	20.6922
ERR13926682.24397	1580	22.7835
ERR13926682.24398	1598	20.8748
ERR13926682.24399	1562	19.3438
ERR13926682.24400	1539	15.6140
ERR13926682.24401	1575	21.7397
ERR13926682.24402	1574	19.9517
ERR13926682.24403	1553	18.3677
ERR13926682.24404	1566	15.2759
ERR13926682.24405	1548	20.8605
ERR13926682.24406	1589	21.7143
ERR13926682.24407	1593	22.6786
ERR13926682.24408	1552	18.4768
ERR13926682.24409	1547	19.7809
ERR13926682.24410	1564	20.3568
ERR13926682.24411	1550	20.1510
ERR13926682.24412	1572	20.6838
ERR13926682.24413	1555	16.4186
ERR13926682.24414	1595	22.6245
ERR13926682.24415	169	19.2604
ERR13926682.24416	1550	15.6884
ERR13926682.24417	1593	21.3283
ERR13926682.24418	1565	22.4077
ERR13926682.24419	1523	20.3723
ERR13926682.24420	1597	19.9286
ERR13926682.24421	1547	18.6632
ERR13926682.24422	1564	21.9098
ERR13926682.24423	1583	19.5666
ERR13926682.24424	1588	22.3508
ERR13926682.24425	1562	19.6869
ERR13926682.24426	1552	17.6418
ERR13926682.24427	1549	17.8677
ERR13926682.24428	1596	22.1485
ERR13926682.24429	1538	19.4109
ERR13926682.24430	1572	21.4892
ERR13926682.24431	1559	21.6671
ERR13926682.24432	1537	22.5888
ERR13926682.24433	1575	19.5276
ERR13926682.24434	1516	23.1557
ERR13926682.24435	1537	15.2049
ERR13926682.24436	1554	20.8977
ERR13926682.24437	1569	21.9101
ERR13926682.24438	1580	18.6399
ERR13926682.24439	1595	23.5906
ERR13926682.24440	1583	16.8414
ERR13926682.24441	1562	20.6479
ERR13926682.24442	1543	19.1925
ERR13926682.24443	1557	17.0694
ERR13926682.24444	537	20.3762
ERR13926682.24445	1590	19.9987
ERR13926682.24446	1578	19.4651
ERR13926682.24447	1584	19.0587
ERR13926682.24448	1619	18.7233
ERR13926682.24449	1558	18.3402
ERR13926682.24450	1554	19.1673
ERR13926682.24451	1603	24.5197
ERR13926682.24452	1587	22.5608
ERR13926682.24453	1538	17.0702
ERR13926682.24454	1539	17.1170
ERR13926682.24455	1559	21.7915
ERR13926682.24456	1554	20.3411
ERR13926682.24457	1574	21.1213
ERR13926682.24458	1586	18.2932
ERR13926682.24459	1606	22.3798
ERR13926682.24460	1550	22.2039
ERR13926682.24461	1574	23.0540
ERR13926682.24462	1576	17.6263
ERR13926682.24463	1591	18.0201
ERR13926682.24464	1597	18.7095
ERR13926682.24465	1558	16.9236
ERR13926682.24466	1534	19.5854
ERR13926682.24467	1580	21.1766
ERR13926682.24468	1574	21.4288
ERR13926682.24469	779	22.5122
ERR13926682.24470	1565	21.5144
ERR13926682.24471	1547	18.8811
ERR13926682.24472	1563	20.9802
ERR13926682.24473	1570	18.6796
ERR13926682.24474	1608	20.0802
ERR13926682.24475	1591	22.1666
ERR13926682.24476	1562	21.4309
ERR13926682.24477	1683	22.0137
ERR13926682.24478	1578	16.2129
ERR13926682.24479	1541	17.9546
ERR13926682.24480	1544	18.8329
ERR13926682.24481	1558	22.5257
ERR13926682.24482	1568	17.5344
ERR13926682.24483	1571	20.3654
ERR13926682.24484	1562	17.7695
ERR13926682.24485	1524	17.0184
ERR13926682.24486	1547	18.9748
ERR13926682.24487	1559	19.6286
ERR13926682.24488	1584	19.0246
ERR13926682.24489	1579	21.7492
ERR13926682.24490	1577	20.4959
ERR13926682.24491	1558	15.7657
ERR13926682.24492	1580	19.2158
ERR13926682.24493	1576	17.1206
ERR13926682.24494	1559	18.4310
ERR13926682.24495	1604	22.7057
ERR13926682.24496	1573	20.6052
ERR13926682.24497	1546	16.7943
ERR13926682.24498	1589	20.6356
ERR13926682.24499	1586	21.4622
ERR13926682.24500	1546	15.2277
ERR13926682.24501	1566	18.4808
ERR13926682.24502	1559	21.5850
ERR13926682.24503	1557	23.8215
ERR13926682.24504	1589	22.5192
ERR13926682.24505	1537	19.1737
ERR13926682.24506	1569	16.6941
ERR13926682.24507	1604	17.8984
ERR13926682.24508	1595	18.9147
ERR13926682.24509	1554	20.5940
ERR13926682.24510	1591	17.2929
ERR13926682.24511	1549	19.5410
ERR13926682.24512	1580	20.8203
ERR13926682.24513	1589	20.0208
ERR13926682.24514	1555	21.9273
ERR13926682.24515	1577	22.1668
ERR13926682.24516	1530	19.7725
ERR13926682.24517	1528	20.7336
ERR13926682.24518	1588	19.7166
ERR13926682.24519	1560	22.3103
ERR13926682.24520	1538	17.5572
ERR13926682.24521	1590	19.8855
ERR13926682.24522	1602	21.6192
ERR13926682.24523	1571	19.6206
ERR13926682.24524	1570	19.7389
ERR13926682.24525	1588	20.3338
ERR13926682.24526	1592	20.3763
ERR13926682.24527	1548	21.5233
ERR13926682.24528	1562	22.4341
ERR13926682.24529	1574	21.5438
ERR13926682.24530	1550	22.8852
ERR13926682.24531	212	14.0189
ERR13926682.24532	1535	17.0352
ERR13926682.24533	1557	23.1509
ERR13926682.24534	1564	19.3932
ERR13926682.24535	1535	16.3674
ERR13926682.24536	1582	21.7465
ERR13926682.24537	1608	17.9633
ERR13926682.24538	1562	21.5397
ERR13926682.24539	1580	21.1253
ERR13926682.24540	1541	18.1116
ERR13926682.24541	521	22.2207
ERR13926682.24542	1259	20.6656
ERR13926682.24543	1526	16.5092
ERR13926682.24544	1571	21.0458
ERR13926682.24545	1597	19.6500
ERR13926682.24546	1368	22.5570
ERR13926682.24547	1576	20.2678
ERR13926682.24548	345	15.2348
ERR13926682.24549	1516	16.9208
ERR13926682.24550	1526	18.6684
ERR13926682.24551	1570	21.3605
ERR13926682.24552	1570	18.0783
ERR13926682.24553	1551	22.9342
ERR13926682.24554	1549	17.3060
ERR13926682.24555	1538	20.2958
ERR13926682.24556	1536	14.2546
ERR13926682.24557	1557	16.6821
ERR13926682.24558	1568	20.6288
ERR13926682.24559	1579	18.6453
ERR13926682.24560	1580	19.9348
ERR13926682.24561	1568	18.5427
ERR13926682.24562	1585	19.8915
ERR13926682.24563	1586	21.2900
ERR13926682.24564	1593	19.7615
ERR13926682.24565	1584	24.2860
ERR13926682.24566	1584	24.6383
ERR13926682.24567	1540	19.2292
ERR13926682.24568	1565	20.2396
ERR13926682.24569	1558	18.8992
ERR13926682.24570	1504	16.2520
ERR13926682.24571	1525	16.6866
ERR13926682.24572	1562	24.1287
ERR13926682.24573	1583	18.2173
ERR13926682.24574	1585	19.7312
ERR13926682.24575	1541	22.0688
ERR13926682.24576	1544	20.7209
ERR13926682.24577	1566	20.5077
ERR13926682.24578	1593	23.7125
ERR13926682.24579	1557	21.3430
ERR13926682.24580	1583	18.5553
ERR13926682.24581	1585	22.8890
ERR13926682.24582	1557	19.8189
ERR13926682.24583	1553	21.7959
ERR13926682.24584	1582	21.3982
ERR13926682.24585	1593	20.3930
ERR13926682.24586	1585	22.2580
ERR13926682.24587	1564	19.5716
ERR13926682.24588	1550	15.0110
ERR13926682.24589	172	21.0116
ERR13926682.24590	1569	20.4481
ERR13926682.24591	1591	19.8768
ERR13926682.24592	1554	21.4003
ERR13926682.24593	1544	19.7940
ERR13926682.24594	1163	23.8624
ERR13926682.24595	1593	22.5355
ERR13926682.24596	1592	21.5722
ERR13926682.24597	1567	21.3089
ERR13926682.24598	1643	22.3475
ERR13926682.24599	1567	21.9183
ERR13926682.24600	1583	22.1598
ERR13926682.24601	1528	17.5491
ERR13926682.24602	1577	20.2048
ERR13926682.24603	1578	19.1610
ERR13926682.24604	1597	21.7351
ERR13926682.24605	1576	21.7640
ERR13926682.24606	1575	23.9371
ERR13926682.24607	1563	20.7575
ERR13926682.24608	1589	20.2058
ERR13926682.24609	1589	21.1315
ERR13926682.24610	1578	16.6806
ERR13926682.24611	1577	23.3462
ERR13926682.24612	1598	21.8579
ERR13926682.24613	1528	19.7016
ERR13926682.24614	1588	20.7393
ERR13926682.24615	1619	22.3132
ERR13926682.24616	1563	16.8132
ERR13926682.24617	1576	21.5222
ERR13926682.24618	1574	15.9612
ERR13926682.24619	1573	20.3954
ERR13926682.24620	1570	18.0248
ERR13926682.24621	1548	18.4580
ERR13926682.24622	1593	21.8952
ERR13926682.24623	1240	21.7621
ERR13926682.24624	1589	20.9478
ERR13926682.24625	1584	19.9508
ERR13926682.24626	1142	21.8292
ERR13926682.24627	1588	18.1152
ERR13926682.24628	1550	20.9858
ERR13926682.24629	1560	20.6173
ERR13926682.24630	1590	21.5403
ERR13926682.24631	1584	19.8782
ERR13926682.24632	1566	23.2120
ERR13926682.24633	1582	20.0164
ERR13926682.24634	1577	15.2498
ERR13926682.24635	1540	18.9714
ERR13926682.24636	1606	24.1669
ERR13926682.24637	1554	23.3198
ERR13926682.24638	1594	22.1631
ERR13926682.24639	1560	21.1731
ERR13926682.24640	1586	20.2661
ERR13926682.24641	1588	17.9861
ERR13926682.24642	1554	20.0592
ERR13926682.24643	1568	21.6952
ERR13926682.24644	1574	22.0210
ERR13926682.24645	1615	23.0235
ERR13926682.24646	1548	18.6163
ERR13926682.24647	1598	23.2841
ERR13926682.24648	1562	24.0487
ERR13926682.24649	1572	20.9497
ERR13926682.24650	1586	22.4231
ERR13926682.24651	1564	22.7986
ERR13926682.24652	1531	20.9073
