read_id	length	mean_Q
ERR13927388.9161	1608	18.5012
ERR13927388.9162	1519	18.1409
ERR13927388.9163	1604	20.0355
ERR13927388.9164	1583	22.3961
ERR13927388.9165	1569	15.6928
ERR13927388.9166	1612	20.7326
ERR13927388.9167	1599	20.1226
ERR13927388.9168	1578	24.0355
ERR13927388.9169	1564	20.8031
ERR13927388.9170	1593	19.9046
ERR13927388.9171	1559	19.6658
ERR13927388.9172	1578	18.4766
ERR13927388.9173	1625	20.1231
ERR13927388.9174	1562	20.8425
ERR13927388.9175	1607	19.7237
ERR13927388.9176	1273	19.9717
ERR13927388.9177	1575	20.0279
ERR13927388.9178	1602	16.9438
ERR13927388.9179	1617	18.2876
ERR13927388.9180	1547	19.6833
ERR13927388.9181	1601	17.1549
ERR13927388.9182	1588	15.7720
ERR13927388.9183	1561	19.2249
ERR13927388.9184	1604	19.6135
ERR13927388.9185	1572	22.4574
ERR13927388.9186	1565	18.4843
ERR13927388.9187	1585	16.6233
ERR13927388.9188	1613	21.9975
ERR13927388.9189	1639	20.9616
ERR13927388.9190	1615	22.2118
ERR13927388.9191	1572	16.0649
ERR13927388.9192	1610	21.3584
ERR13927388.9193	1555	17.5486
ERR13927388.9194	1564	19.9488
ERR13927388.9195	1563	20.2201
ERR13927388.9196	1556	19.3625
ERR13927388.9197	1574	20.2598
ERR13927388.9198	1601	20.9244
ERR13927388.9199	262	20.2061
ERR13927388.9200	1583	20.8636
ERR13927388.9201	1542	19.0986
ERR13927388.9202	559	15.4758
ERR13927388.9203	1612	18.5664
ERR13927388.9204	1594	21.9147
ERR13927388.9205	1603	19.9794
ERR13927388.9206	1322	14.2171
ERR13927388.9207	1578	17.0741
ERR13927388.9208	1564	19.5173
ERR13927388.9209	1613	19.7229
ERR13927388.9210	1612	20.7792
ERR13927388.9211	1603	16.6644
ERR13927388.9212	1537	18.5634
ERR13927388.9213	1566	19.9515
ERR13927388.9214	1547	17.5669
ERR13927388.9215	1610	20.2211
ERR13927388.9216	1584	19.6976
ERR13927388.9217	1609	22.9298
ERR13927388.9218	1563	20.5112
ERR13927388.9219	1613	19.0403
ERR13927388.9220	1562	18.4283
ERR13927388.9221	1486	14.7988
ERR13927388.9222	1606	18.7086
ERR13927388.9223	1598	20.3242
ERR13927388.9224	1550	17.5897
ERR13927388.9225	1605	17.7252
ERR13927388.9226	1600	19.5456
ERR13927388.9227	1621	19.3523
ERR13927388.9228	1558	21.0006
ERR13927388.9229	1596	20.8496
ERR13927388.9230	1597	19.0250
ERR13927388.9231	1574	19.3939
ERR13927388.9232	1543	16.4413
ERR13927388.9233	1603	20.9944
ERR13927388.9234	1581	20.2549
ERR13927388.9235	1667	21.7049
ERR13927388.9236	1599	16.8974
ERR13927388.9237	1576	20.4492
ERR13927388.9238	1618	21.8177
ERR13927388.9239	1607	20.1624
ERR13927388.9240	1577	20.1554
ERR13927388.9241	620	19.0855
ERR13927388.9242	1604	18.3946
ERR13927388.9243	1549	19.0161
ERR13927388.9244	1575	20.5873
ERR13927388.9245	1603	20.5558
ERR13927388.9246	1613	19.9151
ERR13927388.9247	3172	19.2519
ERR13927388.9248	1576	21.8192
ERR13927388.9249	1448	15.1920
ERR13927388.9250	1616	20.5371
ERR13927388.9251	1576	19.7240
ERR13927388.9252	1619	21.3428
ERR13927388.9253	1536	16.0859
ERR13927388.9254	1572	18.3632
ERR13927388.9255	1580	22.5582
ERR13927388.9256	1557	19.3333
ERR13927388.9257	1585	20.9527
ERR13927388.9258	1582	19.3850
ERR13927388.9259	1580	20.3487
ERR13927388.9260	1593	18.2166
ERR13927388.9261	1602	16.3315
ERR13927388.9262	1584	18.7569
ERR13927388.9263	1565	21.0978
ERR13927388.9264	1546	19.0239
ERR13927388.9265	1582	20.3571
ERR13927388.9266	1589	21.5488
ERR13927388.9267	1575	15.1448
ERR13927388.9268	1598	16.7196
ERR13927388.9269	1579	18.3692
ERR13927388.9270	1603	19.4847
ERR13927388.9271	1560	22.0224
ERR13927388.9272	1588	21.6587
ERR13927388.9273	1569	16.2428
ERR13927388.9274	1583	16.3588
ERR13927388.9275	1609	17.2989
ERR13927388.9276	1598	19.9912
ERR13927388.9277	1557	21.3025
ERR13927388.9278	1599	20.3121
ERR13927388.9279	1562	21.9347
ERR13927388.9280	1607	21.4381
ERR13927388.9281	1569	18.6839
ERR13927388.9282	1523	17.3250
ERR13927388.9283	1558	22.1727
ERR13927388.9284	1625	19.6905
ERR13927388.9285	1565	17.5265
ERR13927388.9286	1625	18.9034
ERR13927388.9287	1605	20.9950
ERR13927388.9288	1583	20.1516
ERR13927388.9289	1617	19.7205
ERR13927388.9290	1608	19.1262
ERR13927388.9291	1570	19.7541
ERR13927388.9292	1546	16.8131
ERR13927388.9293	1601	21.2711
ERR13927388.9294	1607	18.9129
ERR13927388.9295	1609	20.5705
ERR13927388.9296	1547	18.7634
ERR13927388.9297	1550	16.5819
ERR13927388.9298	1510	22.0854
ERR13927388.9299	1603	18.6382
ERR13927388.9300	1591	17.7549
ERR13927388.9301	1582	16.2016
ERR13927388.9302	1578	19.1578
ERR13927388.9303	1545	19.4149
ERR13927388.9304	1605	17.7271
ERR13927388.9305	1598	21.1846
ERR13927388.9306	1552	18.8537
ERR13927388.9307	1561	19.4292
ERR13927388.9308	1604	19.6047
ERR13927388.9309	1598	16.1427
ERR13927388.9310	1573	18.3541
ERR13927388.9311	1578	17.1020
ERR13927388.9312	1567	19.0836
ERR13927388.9313	1417	19.6655
ERR13927388.9314	1586	20.6255
ERR13927388.9315	1551	16.2798
ERR13927388.9316	1555	17.0386
ERR13927388.9317	1545	19.1003
ERR13927388.9318	1580	20.3956
ERR13927388.9319	1562	17.8592
ERR13927388.9320	1577	23.2162
ERR13927388.9321	3072	17.2233
ERR13927388.9322	1586	20.7301
ERR13927388.9323	1569	19.3397
ERR13927388.9324	1573	19.7934
ERR13927388.9325	1608	20.0690
ERR13927388.9326	1593	17.5348
ERR13927388.9327	1623	18.1017
ERR13927388.9328	1550	16.4832
ERR13927388.9329	1588	20.0365
ERR13927388.9330	1594	20.2654
ERR13927388.9331	1580	17.1316
ERR13927388.9332	1611	17.7331
ERR13927388.9333	1502	20.5879
ERR13927388.9334	1562	20.5890
ERR13927388.9335	1582	20.5152
ERR13927388.9336	1540	18.9383
ERR13927388.9337	1575	20.7956
ERR13927388.9338	1588	19.0812
ERR13927388.9339	1609	20.7228
ERR13927388.9340	1566	16.4278
ERR13927388.9341	1573	20.2740
ERR13927388.9342	1573	18.5594
ERR13927388.9343	1563	19.8938
ERR13927388.9344	1609	20.7483
ERR13927388.9345	1571	16.2209
ERR13927388.9346	1576	18.4296
ERR13927388.9347	1544	17.1684
ERR13927388.9348	1585	21.5161
ERR13927388.9349	1562	17.8745
ERR13927388.9350	1610	22.5516
ERR13927388.9351	1533	18.8376
ERR13927388.9352	1553	19.0773
ERR13927388.9353	1588	17.3098
ERR13927388.9354	1628	20.8084
ERR13927388.9355	1591	19.3602
ERR13927388.9356	1603	22.2601
ERR13927388.9357	1596	19.6867
ERR13927388.9358	1589	19.2561
ERR13927388.9359	1603	20.8877
ERR13927388.9360	1597	17.4408
ERR13927388.9361	1568	15.7589
ERR13927388.9362	1597	20.2755
ERR13927388.9363	1537	18.6396
ERR13927388.9364	1585	18.3413
ERR13927388.9365	1574	18.3818
ERR13927388.9366	1594	21.3720
ERR13927388.9367	1603	20.5621
ERR13927388.9368	1529	19.6952
ERR13927388.9369	1553	17.5834
ERR13927388.9370	1602	21.1017
ERR13927388.9371	1555	17.5132
ERR13927388.9372	1601	19.1193
ERR13927388.9373	1550	18.3600
ERR13927388.9374	1590	20.4327
ERR13927388.9375	1584	19.9975
ERR13927388.9376	1575	20.0571
ERR13927388.9377	1552	15.5193
ERR13927388.9378	1609	19.9615
ERR13927388.9379	1579	16.7245
ERR13927388.9380	1599	17.5916
ERR13927388.9381	1612	22.0465
ERR13927388.9382	1597	20.6688
ERR13927388.9383	1602	21.8964
ERR13927388.9384	1596	18.5150
ERR13927388.9385	1586	19.4729
ERR13927388.9386	1590	19.4597
ERR13927388.9387	1552	20.0876
ERR13927388.9388	1583	19.9071
ERR13927388.9389	1615	19.0613
ERR13927388.9390	1600	20.6350
ERR13927388.9391	1559	22.2707
ERR13927388.9392	1578	18.1223
ERR13927388.9393	1562	16.6575
ERR13927388.9394	1605	19.9402
ERR13927388.9395	1589	20.1322
ERR13927388.9396	1565	19.9067
ERR13927388.9397	1581	19.5130
ERR13927388.9398	1562	17.4942
ERR13927388.9399	1593	21.3245
ERR13927388.9400	1572	18.0566
ERR13927388.9401	1614	21.5155
ERR13927388.9402	1553	18.4733
ERR13927388.9403	1602	20.5137
ERR13927388.9404	1586	16.8014
ERR13927388.9405	1598	15.4418
ERR13927388.9406	1588	18.7909
ERR13927388.9407	1626	20.2423
ERR13927388.9408	1607	19.1705
ERR13927388.9409	1573	18.1405
ERR13927388.9410	1575	20.4927
ERR13927388.9411	1582	20.3464
ERR13927388.9412	1307	18.6572
ERR13927388.9413	1604	19.8716
ERR13927388.9414	1594	19.9410
ERR13927388.9415	1614	18.1115
ERR13927388.9416	1627	20.7554
ERR13927388.9417	1594	21.4504
ERR13927388.9418	1579	18.1172
ERR13927388.9419	1346	15.9636
ERR13927388.9420	1542	14.6407
ERR13927388.9421	1563	20.2949
ERR13927388.9422	1560	21.2449
ERR13927388.9423	1553	20.3400
ERR13927388.9424	1606	18.8350
ERR13927388.9425	1615	19.3307
ERR13927388.9426	1578	19.9702
ERR13927388.9427	1595	18.3636
ERR13927388.9428	1612	16.9752
ERR13927388.9429	1561	20.1332
ERR13927388.9430	1561	15.7040
ERR13927388.9431	1563	18.6718
ERR13927388.9432	1585	18.4006
ERR13927388.9433	1584	19.9489
ERR13927388.9434	1582	18.0183
ERR13927388.9435	1578	19.5646
ERR13927388.9436	2379	17.2362
ERR13927388.9437	1627	20.2305
ERR13927388.9438	1567	16.9100
ERR13927388.9439	1611	20.7523
ERR13927388.9440	1609	21.0988
ERR13927388.9441	1613	19.5431
ERR13927388.9442	1565	23.0869
ERR13927388.9443	1589	14.9641
ERR13927388.9444	1528	17.0033
ERR13927388.9445	801	20.0911
ERR13927388.9446	1596	18.6078
ERR13927388.9447	1578	20.9265
ERR13927388.9448	1583	21.4125
ERR13927388.9449	1606	19.5019
ERR13927388.9450	1538	21.9460
ERR13927388.9451	1561	20.1749
ERR13927388.9452	1581	18.7868
ERR13927388.9453	1561	15.9250
ERR13927388.9454	1605	19.0143
ERR13927388.9455	1561	20.1236
ERR13927388.9456	1589	17.4531
ERR13927388.9457	1574	15.9327
ERR13927388.9458	1611	20.8237
ERR13927388.9459	1601	19.9007
ERR13927388.9460	1570	20.4395
ERR13927388.9461	1584	22.3068
ERR13927388.9462	843	20.9170
ERR13927388.9463	1577	19.2372
ERR13927388.9464	1576	21.5159
ERR13927388.9465	1599	22.1407
ERR13927388.9466	1560	20.4333
ERR13927388.9467	1596	19.9706
ERR13927388.9468	1561	20.4074
ERR13927388.9469	1604	20.5879
ERR13927388.9470	1538	20.7068
ERR13927388.9471	1625	20.8455
ERR13927388.9472	1619	21.0537
ERR13927388.9473	1583	19.1996
ERR13927388.9474	1531	16.7884
ERR13927388.9475	1598	22.1652
ERR13927388.9476	1609	22.8912
ERR13927388.9477	1599	19.4609
ERR13927388.9478	1564	19.8114
ERR13927388.9479	1624	19.5222
ERR13927388.9480	1604	18.2307
ERR13927388.9481	1574	20.7745
ERR13927388.9482	1609	18.6625
ERR13927388.9483	1598	20.3085
ERR13927388.9484	1591	18.7379
ERR13927388.9485	1576	19.8439
ERR13927388.9486	1580	21.2165
ERR13927388.9487	1585	18.8000
ERR13927388.9488	1570	15.6306
ERR13927388.9489	1594	17.9266
ERR13927388.9490	1563	16.8855
ERR13927388.9491	1563	20.2546
ERR13927388.9492	1602	17.0655
ERR13927388.9493	1591	19.4519
ERR13927388.9494	1602	20.2066
ERR13927388.9495	1549	21.7502
ERR13927388.9496	1162	17.2375
ERR13927388.9497	1579	22.3021
ERR13927388.9498	1573	15.8188
ERR13927388.9499	1613	19.3763
ERR13927388.9500	1564	18.7698
ERR13927388.9501	1661	19.4383
ERR13927388.9502	1575	20.4356
ERR13927388.9503	1584	20.5808
ERR13927388.9504	1592	18.0616
ERR13927388.9505	1546	17.5841
ERR13927388.9506	1620	19.1593
ERR13927388.9507	1604	21.2007
ERR13927388.9508	1559	17.8640
ERR13927388.9509	1568	17.8438
ERR13927388.9510	1613	20.6150
ERR13927388.9511	1623	20.3272
ERR13927388.9512	1607	22.8289
ERR13927388.9513	1559	17.5176
ERR13927388.9514	1550	19.6116
ERR13927388.9515	1619	21.4262
ERR13927388.9516	1587	19.7467
ERR13927388.9517	1537	15.6083
ERR13927388.9518	1632	20.0153
ERR13927388.9519	1597	19.1785
ERR13927388.9520	1623	20.3678
ERR13927388.9521	1631	19.3415
ERR13927388.9522	1610	18.8497
ERR13927388.9523	1572	19.2856
ERR13927388.9524	1570	16.6860
ERR13927388.9525	1549	15.1143
ERR13927388.9526	1617	20.7650
ERR13927388.9527	718	17.7841
ERR13927388.9528	1572	16.4338
ERR13927388.9529	1606	19.5747
ERR13927388.9530	1584	19.4842
ERR13927388.9531	1592	16.3819
ERR13927388.9532	1569	16.7463
ERR13927388.9533	1601	19.1849
ERR13927388.9534	1565	15.8051
ERR13927388.9535	1557	20.2518
ERR13927388.9536	1669	20.1720
ERR13927388.9537	1595	17.3379
ERR13927388.9538	1554	18.2188
ERR13927388.9539	1624	21.7451
ERR13927388.9540	1605	20.1140
ERR13927388.9541	1585	15.1666
ERR13927388.9542	1093	18.0970
ERR13927388.9543	1607	19.9259
ERR13927388.9544	1569	19.8196
ERR13927388.9545	1587	20.0107
ERR13927388.9546	1633	22.1310
ERR13927388.9547	219	16.3288
ERR13927388.9548	1623	21.2575
ERR13927388.9549	1615	21.9827
ERR13927388.9550	1576	19.7481
ERR13927388.9551	999	19.9890
ERR13927388.9552	1605	20.3863
ERR13927388.9553	1612	20.8921
ERR13927388.9554	1583	20.0828
ERR13927388.9555	1577	22.2803
ERR13927388.9556	1583	16.3095
ERR13927388.9557	1592	19.0817
ERR13927388.9558	1560	19.9615
ERR13927388.9559	1600	19.7094
ERR13927388.9560	1574	19.0280
ERR13927388.9561	1584	20.8239
ERR13927388.9562	1574	21.3666
ERR13927388.9563	1584	18.1692
ERR13927388.9564	1602	16.7534
ERR13927388.9565	1610	20.1957
ERR13927388.9566	1561	21.2357
ERR13927388.9567	1570	19.0599
ERR13927388.9568	1560	19.2212
ERR13927388.9569	1616	18.3787
ERR13927388.9570	1626	20.0664
ERR13927388.9571	1591	21.8988
ERR13927388.9572	1607	17.8867
ERR13927388.9573	1559	19.2425
ERR13927388.9574	1610	19.1901
ERR13927388.9575	1294	20.5951
ERR13927388.9576	1051	17.4539
ERR13927388.9577	1615	17.7294
ERR13927388.9578	1577	17.2251
ERR13927388.9579	1599	19.2764
ERR13927388.9580	1588	19.1203
ERR13927388.9581	1568	22.1620
ERR13927388.9582	1588	19.4049
ERR13927388.9583	1598	20.9956
ERR13927388.9584	1604	18.5430
ERR13927388.9585	1591	18.6688
ERR13927388.9586	1487	19.8621
ERR13927388.9587	1561	23.0621
ERR13927388.9588	1557	18.6930
ERR13927388.9589	1613	19.4352
ERR13927388.9590	1248	19.5825
ERR13927388.9591	1592	20.5804
ERR13927388.9592	1614	16.8110
ERR13927388.9593	1596	18.3634
ERR13927388.9594	1566	17.2388
ERR13927388.9595	1606	20.4925
ERR13927388.9596	1609	18.6383
ERR13927388.9597	1692	16.6933
ERR13927388.9598	455	20.2484
ERR13927388.9599	1552	15.8106
ERR13927388.9600	1593	18.9272
ERR13927388.9601	1552	15.8479
ERR13927388.9602	1034	15.9855
ERR13927388.9603	1572	20.3753
ERR13927388.9604	1566	19.2043
ERR13927388.9605	1607	19.2744
ERR13927388.9606	1551	22.3475
ERR13927388.9607	1558	18.2619
ERR13927388.9608	1556	18.7796
ERR13927388.9609	1593	19.5543
ERR13927388.9610	1568	19.8584
ERR13927388.9611	1609	19.1305
ERR13927388.9612	1584	16.7828
ERR13927388.9613	1594	19.0508
ERR13927388.9614	1606	19.0872
ERR13927388.9615	1642	18.1017
ERR13927388.9616	1623	15.1362
ERR13927388.9617	1598	20.5432
ERR13927388.9618	1538	18.0312
ERR13927388.9619	1566	17.3295
ERR13927388.9620	1538	15.8414
ERR13927388.9621	1545	18.8686
ERR13927388.9622	1556	16.7198
ERR13927388.9623	1590	17.3994
ERR13927388.9624	1561	17.8949
ERR13927388.9625	1600	18.8769
ERR13927388.9626	1621	19.3399
ERR13927388.9627	1638	18.9945
ERR13927388.9628	1588	19.4861
ERR13927388.9629	1615	20.2892
ERR13927388.9630	1571	19.7626
ERR13927388.9631	1607	17.4928
ERR13927388.9632	1608	18.0697
ERR13927388.9633	1571	19.0331
ERR13927388.9634	229	17.5197
ERR13927388.9635	1560	16.5282
ERR13927388.9636	1560	17.2212
ERR13927388.9637	1608	19.0709
ERR13927388.9638	1612	20.4038
ERR13927388.9639	1592	17.6137
ERR13927388.9640	1565	20.3585
ERR13927388.9641	1627	18.5077
ERR13927388.9642	1606	22.4570
ERR13927388.9643	1583	17.2217
ERR13927388.9644	1602	15.4388
ERR13927388.9645	1546	17.1837
ERR13927388.9646	1619	16.7542
ERR13927388.9647	1581	19.3713
ERR13927388.9648	1583	21.5123
ERR13927388.9649	1560	18.2051
ERR13927388.9650	1584	20.7658
ERR13927388.9651	1618	18.2132
ERR13927388.9652	1491	19.5627
ERR13927388.9653	1608	19.3825
ERR13927388.9654	1575	17.5670
ERR13927388.9655	1571	20.6104
ERR13927388.9656	1585	20.6688
ERR13927388.9657	1604	20.8248
ERR13927388.9658	1563	16.6360
ERR13927388.9659	1610	19.2534
ERR13927388.9660	1561	16.5900
ERR13927388.9661	1644	19.5821
ERR13927388.9662	1556	20.8072
ERR13927388.9663	1545	20.5851
ERR13927388.9664	1401	16.6852
ERR13927388.9665	1568	17.1231
ERR13927388.9666	1545	18.8362
ERR13927388.9667	1567	16.6554
ERR13927388.9668	1570	21.1643
ERR13927388.9669	1578	16.9899
ERR13927388.9670	1581	20.2840
ERR13927388.9671	1560	19.9365
ERR13927388.9672	1591	17.1628
ERR13927388.9673	1577	19.1877
ERR13927388.9674	1573	20.9981
ERR13927388.9675	1595	20.0050
ERR13927388.9676	1616	17.6726
ERR13927388.9677	1566	20.0766
ERR13927388.9678	1614	16.6884
ERR13927388.9679	1563	21.8407
ERR13927388.9680	1564	19.7129
ERR13927388.9681	1585	20.4675
ERR13927388.9682	1559	17.3951
ERR13927388.9683	1593	20.0804
ERR13927388.9684	1628	19.2930
ERR13927388.9685	1564	16.8344
ERR13927388.9686	1607	16.2657
ERR13927388.9687	1577	20.0380
ERR13927388.9688	1585	19.3363
ERR13927388.9689	1562	15.8528
ERR13927388.9690	1541	17.0857
ERR13927388.9691	1608	19.0354
ERR13927388.9692	1622	21.1159
ERR13927388.9693	1579	21.9373
ERR13927388.9694	1584	17.6225
ERR13927388.9695	1632	17.4865
ERR13927388.9696	1593	20.2712
ERR13927388.9697	1604	18.4146
ERR13927388.9698	1294	17.6275
ERR13927388.9699	1595	15.2163
ERR13927388.9700	1452	16.0172
ERR13927388.9701	1536	15.6667
ERR13927388.9702	1547	14.7796
ERR13927388.9703	1546	16.6248
ERR13927388.9704	1571	15.2145
ERR13927388.9705	1608	22.0927
ERR13927388.9706	1575	18.7010
ERR13927388.9707	1570	20.4089
ERR13927388.9708	1530	18.6190
ERR13927388.9709	1589	19.3940
ERR13927388.9710	1578	17.6223
ERR13927388.9711	1602	18.7553
ERR13927388.9712	1587	16.4197
ERR13927388.9713	1590	20.9201
ERR13927388.9714	1611	21.8094
ERR13927388.9715	1579	15.8353
ERR13927388.9716	1568	20.3068
ERR13927388.9717	1620	22.1111
ERR13927388.9718	1587	18.5054
ERR13927388.9719	1599	20.6748
ERR13927388.9720	1598	15.0895
ERR13927388.9721	1569	21.3212
ERR13927388.9722	1585	19.1609
ERR13927388.9723	1576	19.5780
ERR13927388.9724	1606	19.5866
ERR13927388.9725	1571	19.2018
ERR13927388.9726	1590	19.8925
ERR13927388.9727	1521	20.4648
ERR13927388.9728	1555	16.2251
ERR13927388.9729	1593	20.2712
ERR13927388.9730	1577	17.1585
ERR13927388.9731	1596	16.8246
ERR13927388.9732	1587	18.0441
ERR13927388.9733	1613	20.3187
ERR13927388.9734	1505	16.0831
ERR13927388.9735	1564	17.8395
ERR13927388.9736	1613	17.8320
ERR13927388.9737	1610	20.7186
ERR13927388.9738	1583	21.8004
ERR13927388.9739	1560	15.2250
ERR13927388.9740	1599	20.6654
ERR13927388.9741	1576	18.7100
ERR13927388.9742	1620	19.1870
ERR13927388.9743	1623	20.5718
ERR13927388.9744	1563	17.6059
ERR13927388.9745	1608	21.0827
ERR13927388.9746	1582	17.0733
ERR13927388.9747	1605	18.0555
ERR13927388.9748	3138	16.3378
ERR13927388.9749	1570	20.2847
ERR13927388.9750	1589	14.8924
ERR13927388.9751	1628	20.0510
ERR13927388.9752	1615	16.7765
ERR13927388.9753	1620	20.8944
ERR13927388.9754	1596	18.5670
ERR13927388.9755	1569	17.3257
ERR13927388.9756	1617	14.9759
ERR13927388.9757	1584	19.0202
ERR13927388.9758	1602	20.6841
ERR13927388.9759	1583	22.0764
ERR13927388.9760	1629	20.2842
ERR13927388.9761	1094	15.1746
ERR13927388.9762	1617	19.1676
ERR13927388.9763	1583	17.6083
ERR13927388.9764	1588	15.8621
ERR13927388.9765	1562	19.4507
ERR13927388.9766	1558	19.4621
ERR13927388.9767	1567	16.9375
ERR13927388.9768	1576	20.6440
ERR13927388.9769	1534	19.1147
ERR13927388.9770	1567	20.7569
ERR13927388.9771	1634	22.3935
ERR13927388.9772	1610	17.2261
ERR13927388.9773	1600	20.5225
ERR13927388.9774	1603	20.0081
ERR13927388.9775	1569	21.9949
ERR13927388.9776	1615	19.3065
ERR13927388.9777	1596	17.2118
ERR13927388.9778	1601	20.2399
ERR13927388.9779	1612	20.1371
ERR13927388.9780	1578	19.2567
ERR13927388.9781	1610	17.2770
ERR13927388.9782	1530	19.1405
ERR13927388.9783	1546	21.0757
ERR13927388.9784	1567	20.6522
ERR13927388.9785	1573	20.8684
ERR13927388.9786	1588	21.0271
ERR13927388.9787	1603	16.2034
ERR13927388.9788	1076	17.3439
ERR13927388.9789	1603	16.4972
ERR13927388.9790	1551	15.8362
ERR13927388.9791	1551	19.1115
ERR13927388.9792	1608	20.9185
ERR13927388.9793	1572	19.2697
ERR13927388.9794	1566	14.7324
ERR13927388.9795	1592	17.6947
ERR13927388.9796	1598	20.3761
ERR13927388.9797	1672	18.6124
ERR13927388.9798	1522	15.5309
ERR13927388.9799	1598	17.6946
ERR13927388.9800	1580	16.1601
ERR13927388.9801	1598	15.5707
ERR13927388.9802	1550	15.1058
ERR13927388.9803	1583	19.0114
ERR13927388.9804	1605	20.6860
ERR13927388.9805	1604	21.4956
ERR13927388.9806	1596	19.5163
ERR13927388.9807	1584	21.5398
ERR13927388.9808	1607	19.0828
ERR13927388.9809	1572	18.5146
ERR13927388.9810	1603	18.7473
ERR13927388.9811	1612	20.4318
ERR13927388.9812	1524	18.6516
ERR13927388.9813	1533	16.7136
ERR13927388.9814	1502	16.8029
ERR13927388.9815	1610	20.7894
ERR13927388.9816	1578	20.6052
ERR13927388.9817	1571	19.2648
ERR13927388.9818	1567	21.8347
ERR13927388.9819	1617	18.0087
ERR13927388.9820	1573	20.8004
ERR13927388.9821	1591	20.0786
ERR13927388.9822	1561	15.1890
ERR13927388.9823	1605	20.8903
ERR13927388.9824	1564	14.2941
ERR13927388.9825	1556	17.8458
ERR13927388.9826	1605	20.2361
ERR13927388.9827	1619	19.8567
ERR13927388.9828	1592	18.8405
ERR13927388.9829	1596	18.3415
ERR13927388.9830	1586	18.4546
ERR13927388.9831	1573	14.4088
ERR13927388.9832	1584	17.4078
ERR13927388.9833	1606	18.5106
ERR13927388.9834	1572	17.9421
ERR13927388.9835	1571	17.4080
ERR13927388.9836	1581	20.5313
ERR13927388.9837	1535	18.8964
ERR13927388.9838	1608	19.0541
ERR13927388.9839	1573	22.3789
ERR13927388.9840	1573	17.7641
ERR13927388.9841	1576	19.6999
ERR13927388.9842	1609	21.1883
ERR13927388.9843	1544	18.8381
ERR13927388.9844	1622	21.3829
ERR13927388.9845	1567	20.5539
ERR13927388.9846	1374	19.3661
ERR13927388.9847	1530	19.1405
ERR13927388.9848	1592	16.7349
ERR13927388.9849	1588	20.4572
ERR13927388.9850	1608	20.3246
ERR13927388.9851	1613	18.7998
ERR13927388.9852	1148	19.4721
ERR13927388.9853	820	21.8366
ERR13927388.9854	1562	19.8841
ERR13927388.9855	1568	20.0485
ERR13927388.9856	1576	18.4048
ERR13927388.9857	1557	22.3211
ERR13927388.9858	1584	15.7146
ERR13927388.9859	1556	21.4621
ERR13927388.9860	227	19.4405
ERR13927388.9861	1590	18.8258
ERR13927388.9862	1594	21.1543
ERR13927388.9863	1609	21.0143
ERR13927388.9864	1562	16.3777
ERR13927388.9865	1587	20.9603
ERR13927388.9866	1521	17.1861
ERR13927388.9867	1585	19.2404
ERR13927388.9868	1562	16.3419
ERR13927388.9869	1595	19.7536
ERR13927388.9870	627	20.0973
ERR13927388.9871	1568	21.3578
ERR13927388.9872	1617	22.0748
ERR13927388.9873	1451	15.4507
ERR13927388.9874	1539	16.5003
ERR13927388.9875	1557	17.5511
ERR13927388.9876	1605	18.3788
ERR13927388.9877	1588	18.9843
ERR13927388.9878	1556	19.8143
ERR13927388.9879	1608	21.7649
ERR13927388.9880	1527	22.7629
ERR13927388.9881	1579	19.4598
ERR13927388.9882	1505	16.5774
ERR13927388.9883	1625	22.6671
ERR13927388.9884	1596	16.7494
ERR13927388.9885	1602	20.1985
ERR13927388.9886	243	17.7860
ERR13927388.9887	1606	16.3730
ERR13927388.9888	1531	16.6466
ERR13927388.9889	1597	18.1202
ERR13927388.9890	1623	18.2193
ERR13927388.9891	1539	19.5036
ERR13927388.9892	1602	18.0300
ERR13927388.9893	1572	16.2761
ERR13927388.9894	1544	17.5220
ERR13927388.9895	1580	16.6285
ERR13927388.9896	1571	19.2190
ERR13927388.9897	638	17.7978
ERR13927388.9898	1559	20.5388
ERR13927388.9899	1554	19.2889
ERR13927388.9900	1583	17.6121
ERR13927388.9901	1602	17.6841
ERR13927388.9902	1586	21.2055
ERR13927388.9903	1554	15.3468
ERR13927388.9904	1554	17.9543
ERR13927388.9905	1566	17.1590
ERR13927388.9906	1516	19.3417
ERR13927388.9907	1591	15.8762
ERR13927388.9908	1547	17.5281
ERR13927388.9909	1569	19.3633
ERR13927388.9910	1549	18.1194
ERR13927388.9911	1578	16.8663
ERR13927388.9912	1571	18.4297
ERR13927388.9913	1077	18.4652
ERR13927388.9914	1541	19.1350
ERR13927388.9915	1597	17.9468
ERR13927388.9916	1602	17.3040
ERR13927388.9917	1567	15.1742
ERR13927388.9918	1538	16.7055
ERR13927388.9919	1630	21.1448
ERR13927388.9920	1603	19.3500
ERR13927388.9921	1585	19.0883
ERR13927388.9922	1570	22.0516
ERR13927388.9923	1595	19.8483
ERR13927388.9924	1600	18.3494
ERR13927388.9925	1549	17.4345
ERR13927388.9926	1579	21.0804
ERR13927388.9927	1609	16.6917
ERR13927388.9928	1583	20.6766
ERR13927388.9929	1589	19.7067
ERR13927388.9930	1376	13.9491
ERR13927388.9931	1576	19.2030
ERR13927388.9932	1598	17.9718
ERR13927388.9933	1604	23.2070
ERR13927388.9934	1537	16.9187
ERR13927388.9935	1603	18.7211
ERR13927388.9936	1560	21.5462
ERR13927388.9937	1588	21.1115
