read_id	length	mean_Q
ERR13927429.87685	1595	21.1668
ERR13927429.87686	1576	23.5527
ERR13927429.87687	1639	21.2727
ERR13927429.87688	1589	19.7665
ERR13927429.87689	1586	22.5631
ERR13927429.87690	1396	17.6655
ERR13927429.87691	1598	23.3880
ERR13927429.87692	1584	24.6957
ERR13927429.87693	1576	20.6694
ERR13927429.87694	1595	23.0784
ERR13927429.87695	1571	21.2686
ERR13927429.87696	1591	22.6543
ERR13927429.87697	1583	23.6393
ERR13927429.87698	1596	22.1416
ERR13927429.87699	1557	21.2254
ERR13927429.87700	1577	20.7654
ERR13927429.87701	1572	23.0191
ERR13927429.87702	1590	23.8843
ERR13927429.87703	1567	19.1155
ERR13927429.87704	1610	25.4261
ERR13927429.87705	1559	22.8653
ERR13927429.87706	1576	23.6574
ERR13927429.87707	1580	21.7228
ERR13927429.87708	1569	22.0102
ERR13927429.87709	1527	21.3215
ERR13927429.87710	1592	23.4585
ERR13927429.87711	1601	23.4247
ERR13927429.87712	1574	22.8488
ERR13927429.87713	1569	21.1447
ERR13927429.87714	1568	23.9872
ERR13927429.87715	1585	24.5615
ERR13927429.87716	1584	21.1168
ERR13927429.87717	1563	19.2150
ERR13927429.87718	1598	21.3016
ERR13927429.87719	1565	18.3744
ERR13927429.87720	1565	20.9930
ERR13927429.87721	1570	22.8127
ERR13927429.87722	1585	17.9823
ERR13927429.87723	1585	22.6126
ERR13927429.87724	1590	22.3113
ERR13927429.87725	1570	21.7898
ERR13927429.87726	1620	22.6951
ERR13927429.87727	1569	22.0535
ERR13927429.87728	1559	21.0500
ERR13927429.87729	1580	17.7519
ERR13927429.87730	1568	18.0886
ERR13927429.87731	1565	24.7981
ERR13927429.87732	1591	20.5437
ERR13927429.87733	1605	22.3452
ERR13927429.87734	1595	22.7348
ERR13927429.87735	1585	19.4057
ERR13927429.87736	1568	18.8297
ERR13927429.87737	1593	23.0866
ERR13927429.87738	1597	22.2467
ERR13927429.87739	1564	18.8670
ERR13927429.87740	1597	24.2348
ERR13927429.87741	1595	23.4401
ERR13927429.87742	1592	17.3436
ERR13927429.87743	1579	16.6510
ERR13927429.87744	1554	22.6068
ERR13927429.87745	1561	20.1153
ERR13927429.87746	1552	23.1308
ERR13927429.87747	1592	23.6696
ERR13927429.87748	1585	21.1962
ERR13927429.87749	1570	23.4134
ERR13927429.87750	1546	21.9799
ERR13927429.87751	1597	23.4314
ERR13927429.87752	1601	21.2255
ERR13927429.87753	1608	19.6636
ERR13927429.87754	1594	24.1299
ERR13927429.87755	1782	22.0477
ERR13927429.87756	1598	23.0726
ERR13927429.87757	1567	23.5539
ERR13927429.87758	1309	17.0504
ERR13927429.87759	1571	22.0726
ERR13927429.87760	1399	22.5340
ERR13927429.87761	1576	19.6447
ERR13927429.87762	1553	20.5505
ERR13927429.87763	1579	20.1621
ERR13927429.87764	1564	23.3146
ERR13927429.87765	1593	18.6227
ERR13927429.87766	1577	23.3164
ERR13927429.87767	1580	21.9646
ERR13927429.87768	1596	19.0508
ERR13927429.87769	1598	24.2109
ERR13927429.87770	1551	17.5345
ERR13927429.87771	1573	19.6599
ERR13927429.87772	1585	22.3293
ERR13927429.87773	1595	21.3379
ERR13927429.87774	1602	24.8839
ERR13927429.87775	1593	17.1375
ERR13927429.87776	1555	18.4206
ERR13927429.87777	1562	24.6197
ERR13927429.87778	1561	21.2082
ERR13927429.87779	1581	21.0576
ERR13927429.87780	1580	20.6665
ERR13927429.87781	1558	23.2798
ERR13927429.87782	1574	22.8577
ERR13927429.87783	1580	22.2462
ERR13927429.87784	1575	19.7486
ERR13927429.87785	1589	20.7244
ERR13927429.87786	1590	21.0805
ERR13927429.87787	1598	21.4524
ERR13927429.87788	1548	20.8908
ERR13927429.87789	1572	21.8899
ERR13927429.87790	1597	22.5936
ERR13927429.87791	1574	22.9206
ERR13927429.87792	1594	23.0050
ERR13927429.87793	1556	23.5129
ERR13927429.87794	1599	18.0044
ERR13927429.87795	1545	20.9819
ERR13927429.87796	1577	23.7134
ERR13927429.87797	1577	17.1008
ERR13927429.87798	1574	21.8901
ERR13927429.87799	1590	17.7031
ERR13927429.87800	1585	21.5943
ERR13927429.87801	1586	24.8827
ERR13927429.87802	1581	20.7071
ERR13927429.87803	1585	19.6233
ERR13927429.87804	1607	24.2346
ERR13927429.87805	1575	20.3073
ERR13927429.87806	1582	23.2901
ERR13927429.87807	1579	20.5104
ERR13927429.87808	1605	22.7072
ERR13927429.87809	1623	23.2311
ERR13927429.87810	1582	20.8236
ERR13927429.87811	1601	24.3098
ERR13927429.87812	1472	19.0645
ERR13927429.87813	1607	22.7480
ERR13927429.87814	1557	20.4554
ERR13927429.87815	1579	22.4123
ERR13927429.87816	1587	22.9742
ERR13927429.87817	1596	21.4699
ERR13927429.87818	1590	21.5811
ERR13927429.87819	1589	22.7703
ERR13927429.87820	1562	22.4033
ERR13927429.87821	1561	16.8719
ERR13927429.87822	1543	18.4770
ERR13927429.87823	1578	19.9195
ERR13927429.87824	1553	20.2498
ERR13927429.87825	1573	22.1062
ERR13927429.87826	1308	22.4335
ERR13927429.87827	1596	23.6009
ERR13927429.87828	1586	20.7156
ERR13927429.87829	1586	23.3096
ERR13927429.87830	1585	22.6902
ERR13927429.87831	1568	24.3265
ERR13927429.87832	1583	20.5439
ERR13927429.87833	1606	17.7715
ERR13927429.87834	1584	23.9659
ERR13927429.87835	1576	15.8401
ERR13927429.87836	1604	25.1465
ERR13927429.87837	1572	22.2952
ERR13927429.87838	1587	22.1563
ERR13927429.87839	1452	20.0517
ERR13927429.87840	1585	16.6492
ERR13927429.87841	1594	22.0841
ERR13927429.87842	1589	21.8244
ERR13927429.87843	1566	23.9917
ERR13927429.87844	1577	16.8503
ERR13927429.87845	1574	19.1239
ERR13927429.87846	1582	22.1018
ERR13927429.87847	1596	21.8916
ERR13927429.87848	1545	16.9074
ERR13927429.87849	1554	23.3707
ERR13927429.87850	1534	18.1017
ERR13927429.87851	1592	22.1124
ERR13927429.87852	1567	22.5558
ERR13927429.87853	1593	22.2373
ERR13927429.87854	1432	19.5992
ERR13927429.87855	1578	24.0013
ERR13927429.87856	1584	23.8403
ERR13927429.87857	1555	22.7768
ERR13927429.87858	1578	23.2427
ERR13927429.87859	1611	19.4687
ERR13927429.87860	1557	22.7206
ERR13927429.87861	1581	24.2391
ERR13927429.87862	1624	22.8695
ERR13927429.87863	1578	23.3156
ERR13927429.87864	1534	20.4922
ERR13927429.87865	1629	22.9791
ERR13927429.87866	1613	21.6733
ERR13927429.87867	1586	20.2207
ERR13927429.87868	1581	20.9323
ERR13927429.87869	1587	22.3264
ERR13927429.87870	1581	23.5009
ERR13927429.87871	1600	20.1931
ERR13927429.87872	714	22.8207
ERR13927429.87873	1593	23.0182
ERR13927429.87874	1581	21.1954
ERR13927429.87875	1566	25.0990
ERR13927429.87876	1569	15.3212
ERR13927429.87877	212	20.4623
ERR13927429.87878	1566	24.5453
ERR13927429.87879	1598	21.3016
ERR13927429.87880	1563	18.4210
ERR13927429.87881	1598	18.3354
ERR13927429.87882	1578	24.1939
ERR13927429.87883	1519	17.9928
ERR13927429.87884	1610	23.2000
ERR13927429.87885	1586	19.2591
ERR13927429.87886	1571	25.2801
ERR13927429.87887	1564	20.7673
ERR13927429.87888	1245	17.6948
ERR13927429.87889	1582	23.2845
ERR13927429.87890	1566	17.6162
ERR13927429.87891	1588	20.7210
ERR13927429.87892	1587	20.8771
ERR13927429.87893	1551	25.0832
ERR13927429.87894	1589	24.8502
ERR13927429.87895	1556	20.6934
ERR13927429.87896	1560	21.9391
ERR13927429.87897	1598	21.0019
ERR13927429.87898	1507	15.6019
ERR13927429.87899	1553	20.8429
ERR13927429.87900	1557	20.2749
ERR13927429.87901	1595	23.5473
ERR13927429.87902	1230	23.7520
ERR13927429.87903	1535	22.6182
ERR13927429.87904	1575	19.8368
ERR13927429.87905	1558	22.1418
ERR13927429.87906	1582	20.4551
ERR13927429.87907	1586	21.7598
ERR13927429.87908	1572	21.7290
ERR13927429.87909	1593	23.8826
ERR13927429.87910	1597	23.8341
ERR13927429.87911	1574	20.8818
ERR13927429.87912	1586	21.7976
ERR13927429.87913	1596	23.9486
ERR13927429.87914	1554	18.7304
ERR13927429.87915	1595	23.4978
ERR13927429.87916	1517	15.5669
ERR13927429.87917	1574	18.8030
ERR13927429.87918	1524	18.6975
ERR13927429.87919	1546	19.3105
ERR13927429.87920	1587	24.9641
ERR13927429.87921	1564	17.4604
ERR13927429.87922	293	22.8294
ERR13927429.87923	1624	21.6804
ERR13927429.87924	1583	22.8010
ERR13927429.87925	1554	20.3134
ERR13927429.87926	1605	17.5433
ERR13927429.87927	1591	22.9579
ERR13927429.87928	1594	22.3940
ERR13927429.87929	1570	24.3911
ERR13927429.87930	1553	20.7727
ERR13927429.87931	1600	25.2269
ERR13927429.87932	1556	21.4261
ERR13927429.87933	1519	15.7814
ERR13927429.87934	1558	20.6714
ERR13927429.87935	1587	20.7064
ERR13927429.87936	1585	21.6013
ERR13927429.87937	1600	20.3438
ERR13927429.87938	1595	24.8658
ERR13927429.87939	1598	24.1164
ERR13927429.87940	1570	24.8561
ERR13927429.87941	1600	19.1519
ERR13927429.87942	1587	21.6389
ERR13927429.87943	1543	16.6714
ERR13927429.87944	1579	19.0462
ERR13927429.87945	1594	23.4178
ERR13927429.87946	1597	24.9987
ERR13927429.87947	1536	18.8014
ERR13927429.87948	1574	18.3939
ERR13927429.87949	1588	15.2015
ERR13927429.87950	1571	19.8982
ERR13927429.87951	1574	24.2668
ERR13927429.87952	1574	23.5311
ERR13927429.87953	1579	20.8220
ERR13927429.87954	1572	18.0274
ERR13927429.87955	1596	25.4862
ERR13927429.87956	1581	21.3744
ERR13927429.87957	1574	19.2865
ERR13927429.87958	1573	21.3185
ERR13927429.87959	1564	20.2602
ERR13927429.87960	1585	20.4549
ERR13927429.87961	1582	17.6150
ERR13927429.87962	1582	19.8641
ERR13927429.87963	1575	21.4800
ERR13927429.87964	1563	22.9463
ERR13927429.87965	1587	23.9351
ERR13927429.87966	1638	23.5549
ERR13927429.87967	1576	24.6536
ERR13927429.87968	1558	23.0706
ERR13927429.87969	1578	18.4956
ERR13927429.87970	1586	22.2011
ERR13927429.87971	1588	22.8306
ERR13927429.87972	1354	18.6352
ERR13927429.87973	1551	23.6583
ERR13927429.87974	1562	20.1376
ERR13927429.87975	1557	17.9004
ERR13927429.87976	1597	21.9850
ERR13927429.87977	1595	22.9185
ERR13927429.87978	1562	19.9987
ERR13927429.87979	1598	23.3617
ERR13927429.87980	1594	22.8576
ERR13927429.87981	1589	20.0604
ERR13927429.87982	1595	23.3411
ERR13927429.87983	1604	22.0729
ERR13927429.87984	1599	19.2946
ERR13927429.87985	1559	19.2521
ERR13927429.87986	1555	22.4849
ERR13927429.87987	1571	21.8581
ERR13927429.87988	1556	19.1632
ERR13927429.87989	1576	19.3947
ERR13927429.87990	1557	22.4759
ERR13927429.87991	1611	23.0881
ERR13927429.87992	1566	17.9783
ERR13927429.87993	1573	20.5397
ERR13927429.87994	1564	18.8830
ERR13927429.87995	1546	22.0259
ERR13927429.87996	1573	24.7228
ERR13927429.87997	1582	22.7939
ERR13927429.87998	1599	21.3246
ERR13927429.87999	1570	20.8395
ERR13927429.88000	1539	21.3314
ERR13927429.88001	1594	23.3714
ERR13927429.88002	1617	22.1923
ERR13927429.88003	1579	21.2039
ERR13927429.88004	1600	17.8837
ERR13927429.88005	1602	22.0911
ERR13927429.88006	1572	20.6062
ERR13927429.88007	1590	21.4233
ERR13927429.88008	1595	24.0978
ERR13927429.88009	1587	20.2180
ERR13927429.88010	1572	22.3766
ERR13927429.88011	1599	22.4984
ERR13927429.88012	1571	21.4322
ERR13927429.88013	896	22.1618
ERR13927429.88014	1589	20.5513
ERR13927429.88015	1602	21.8683
ERR13927429.88016	1521	19.8067
ERR13927429.88017	1564	23.2404
ERR13927429.88018	1605	24.4561
ERR13927429.88019	1572	23.2748
ERR13927429.88020	1636	22.9523
ERR13927429.88021	1572	22.0681
ERR13927429.88022	1561	18.7361
ERR13927429.88023	1576	22.1047
ERR13927429.88024	1499	20.5824
ERR13927429.88025	1601	23.7914
ERR13927429.88026	1602	24.1230
ERR13927429.88027	1551	18.9310
ERR13927429.88028	1597	24.8472
ERR13927429.88029	1598	21.9111
ERR13927429.88030	1556	18.2680
ERR13927429.88031	1593	16.3076
ERR13927429.88032	1593	22.1105
ERR13927429.88033	1607	24.2850
ERR13927429.88034	1546	21.1132
ERR13927429.88035	1603	23.2745
ERR13927429.88036	1568	22.9031
ERR13927429.88037	1548	20.2171
ERR13927429.88038	1594	21.7880
ERR13927429.88039	1568	19.8916
ERR13927429.88040	1524	21.3714
ERR13927429.88041	1561	21.6803
ERR13927429.88042	1534	19.0176
ERR13927429.88043	1597	21.9668
ERR13927429.88044	1595	23.1047
ERR13927429.88045	1592	22.0239
ERR13927429.88046	1510	21.5954
ERR13927429.88047	1565	22.8396
ERR13927429.88048	1582	19.5461
ERR13927429.88049	1527	17.6431
ERR13927429.88050	1594	21.5997
ERR13927429.88051	1595	21.5624
ERR13927429.88052	1557	17.5697
ERR13927429.88053	1005	20.0667
ERR13927429.88054	1584	19.0997
ERR13927429.88055	1580	22.3063
ERR13927429.88056	1579	24.2153
ERR13927429.88057	1605	21.3084
ERR13927429.88058	1584	25.5593
ERR13927429.88059	1581	18.8102
ERR13927429.88060	1660	22.3735
ERR13927429.88061	1555	18.0322
ERR13927429.88062	1599	19.2170
ERR13927429.88063	1573	19.4228
ERR13927429.88064	1598	22.0876
ERR13927429.88065	1596	21.5783
ERR13927429.88066	1588	23.0737
ERR13927429.88067	1576	22.7348
ERR13927429.88068	1563	23.8356
ERR13927429.88069	1596	23.1366
ERR13927429.88070	877	18.5519
ERR13927429.88071	1518	20.1094
ERR13927429.88072	1537	23.6695
ERR13927429.88073	1594	18.7892
ERR13927429.88074	1593	17.8939
ERR13927429.88075	1564	22.3139
ERR13927429.88076	1589	22.2215
ERR13927429.88077	1582	20.7693
ERR13927429.88078	1566	19.0562
ERR13927429.88079	1153	24.7389
ERR13927429.88080	1584	24.2999
ERR13927429.88081	1587	21.5696
ERR13927429.88082	1559	23.4843
ERR13927429.88083	1587	23.4190
ERR13927429.88084	1607	21.5731
ERR13927429.88085	1586	23.8834
ERR13927429.88086	258	17.6240
ERR13927429.88087	1590	23.4252
ERR13927429.88088	1600	20.5763
ERR13927429.88089	1557	22.4066
ERR13927429.88090	1592	20.6156
ERR13927429.88091	1585	22.8555
ERR13927429.88092	1580	22.3247
ERR13927429.88093	1567	23.9560
ERR13927429.88094	1528	19.5268
ERR13927429.88095	1582	18.7314
ERR13927429.88096	1563	21.1324
ERR13927429.88097	1570	21.1089
ERR13927429.88098	1616	18.6027
ERR13927429.88099	1558	18.3145
ERR13927429.88100	1571	22.2075
ERR13927429.88101	1568	21.4719
ERR13927429.88102	1555	17.1736
ERR13927429.88103	1586	22.8581
ERR13927429.88104	1547	24.8203
ERR13927429.88105	1588	24.9729
ERR13927429.88106	1588	17.3892
ERR13927429.88107	1567	19.9655
ERR13927429.88108	1588	24.3325
ERR13927429.88109	1578	20.0000
ERR13927429.88110	1592	20.0433
ERR13927429.88111	1583	20.6027
ERR13927429.88112	1580	22.6481
ERR13927429.88113	1582	20.7124
ERR13927429.88114	1559	22.9185
ERR13927429.88115	1584	23.5013
ERR13927429.88116	1397	18.0208
ERR13927429.88117	1599	24.4715
ERR13927429.88118	1582	23.4204
ERR13927429.88119	1585	23.9956
ERR13927429.88120	1574	21.4060
ERR13927429.88121	1560	23.9288
ERR13927429.88122	1599	21.8612
ERR13927429.88123	1601	24.5003
ERR13927429.88124	1572	20.4059
ERR13927429.88125	1589	23.2064
ERR13927429.88126	1596	21.8321
ERR13927429.88127	1553	20.0547
ERR13927429.88128	1720	18.9535
ERR13927429.88129	1574	24.2789
ERR13927429.88130	1569	22.3588
ERR13927429.88131	1576	22.2335
ERR13927429.88132	1598	23.4199
ERR13927429.88133	1587	24.0643
ERR13927429.88134	1578	24.5640
ERR13927429.88135	1597	19.0733
ERR13927429.88136	1597	25.1290
ERR13927429.88137	1598	23.7384
ERR13927429.88138	1679	18.0161
ERR13927429.88139	1571	23.2973
ERR13927429.88140	1565	17.3105
ERR13927429.88141	1562	19.3464
ERR13927429.88142	1556	19.8740
ERR13927429.88143	1587	23.8828
ERR13927429.88144	1539	23.2599
ERR13927429.88145	1572	19.5662
ERR13927429.88146	1595	19.3580
ERR13927429.88147	1601	20.8932
ERR13927429.88148	1592	22.3304
ERR13927429.88149	1592	24.7035
ERR13927429.88150	367	21.3842
ERR13927429.88151	1576	23.7132
ERR13927429.88152	1595	25.0326
ERR13927429.88153	1592	17.8185
ERR13927429.88154	1553	21.9633
ERR13927429.88155	665	16.5534
ERR13927429.88156	1589	18.1001
ERR13927429.88157	1541	19.7547
ERR13927429.88158	1537	24.2251
ERR13927429.88159	1630	22.9202
ERR13927429.88160	1593	23.3848
ERR13927429.88161	1521	23.5786
ERR13927429.88162	1577	19.6982
ERR13927429.88163	1553	18.3451
ERR13927429.88164	1584	24.2633
ERR13927429.88165	1561	22.0192
ERR13927429.88166	1605	22.7477
ERR13927429.88167	1453	23.8238
ERR13927429.88168	1544	21.8782
ERR13927429.88169	1595	17.2282
ERR13927429.88170	1585	22.9476
ERR13927429.88171	1589	22.0239
ERR13927429.88172	1540	22.4584
ERR13927429.88173	1561	22.6470
ERR13927429.88174	1615	25.0941
ERR13927429.88175	1567	20.6388
ERR13927429.88176	1576	23.1294
ERR13927429.88177	1601	21.8039
ERR13927429.88178	1569	22.7502
ERR13927429.88179	1518	18.1785
ERR13927429.88180	1598	18.6615
ERR13927429.88181	1638	24.3950
ERR13927429.88182	1554	17.2806
ERR13927429.88183	1594	24.4542
ERR13927429.88184	1585	19.7981
ERR13927429.88185	1593	20.9755
ERR13927429.88186	1547	19.3109
ERR13927429.88187	1574	23.6855
ERR13927429.88188	1572	22.1692
ERR13927429.88189	1588	21.7361
ERR13927429.88190	1528	17.5092
ERR13927429.88191	1589	18.1334
ERR13927429.88192	1582	21.7775
ERR13927429.88193	1569	22.5373
ERR13927429.88194	1585	22.3129
ERR13927429.88195	1569	24.6431
ERR13927429.88196	1576	22.3058
ERR13927429.88197	1669	17.4344
ERR13927429.88198	1616	21.9196
ERR13927429.88199	1590	20.9189
ERR13927429.88200	1611	21.2055
ERR13927429.88201	1588	22.2657
ERR13927429.88202	1594	25.6920
ERR13927429.88203	1596	20.8076
ERR13927429.88204	1532	16.2742
ERR13927429.88205	1564	23.2602
ERR13927429.88206	1554	21.3810
ERR13927429.88207	1583	24.1434
ERR13927429.88208	1570	16.4567
ERR13927429.88209	1590	22.5673
ERR13927429.88210	1588	21.6965
ERR13927429.88211	1594	24.2729
ERR13927429.88212	1593	23.0609
ERR13927429.88213	1572	20.5859
ERR13927429.88214	1540	21.2247
ERR13927429.88215	1566	18.6124
ERR13927429.88216	1531	20.1535
ERR13927429.88217	1548	17.0168
ERR13927429.88218	1619	22.2674
ERR13927429.88219	1581	23.5187
ERR13927429.88220	1573	18.9606
ERR13927429.88221	1552	21.3376
ERR13927429.88222	1586	18.5870
ERR13927429.88223	1545	19.0764
ERR13927429.88224	1595	24.8790
ERR13927429.88225	1559	20.7832
ERR13927429.88226	1543	22.5807
ERR13927429.88227	1601	21.4947
ERR13927429.88228	1556	21.3760
ERR13927429.88229	234	17.9701
ERR13927429.88230	1575	23.0927
ERR13927429.88231	1595	22.3900
ERR13927429.88232	1578	23.9240
ERR13927429.88233	1556	19.4486
ERR13927429.88234	1575	19.8337
ERR13927429.88235	1596	22.7462
ERR13927429.88236	1554	22.3275
ERR13927429.88237	1601	25.4635
ERR13927429.88238	1587	21.4089
ERR13927429.88239	1564	23.5224
ERR13927429.88240	1388	18.0865
ERR13927429.88241	1571	19.5474
ERR13927429.88242	1574	18.8590
ERR13927429.88243	1572	21.0013
ERR13927429.88244	1583	23.6216
ERR13927429.88245	1596	22.4962
ERR13927429.88246	1547	20.3355
ERR13927429.88247	1564	22.6522
ERR13927429.88248	1567	17.2495
ERR13927429.88249	1568	22.6358
ERR13927429.88250	1591	21.7184
ERR13927429.88251	1563	22.1529
ERR13927429.88252	1583	21.3512
ERR13927429.88253	1605	25.3844
ERR13927429.88254	1558	22.1938
ERR13927429.88255	1590	23.5874
ERR13927429.88256	1603	20.5777
ERR13927429.88257	1577	21.6747
ERR13927429.88258	1557	20.8985
ERR13927429.88259	1573	22.9021
ERR13927429.88260	1498	16.6989
ERR13927429.88261	1583	22.6538
ERR13927429.88262	1580	23.7816
ERR13927429.88263	1562	22.5352
ERR13927429.88264	1620	23.5265
ERR13927429.88265	1551	16.5442
ERR13927429.88266	1557	25.0154
ERR13927429.88267	1586	22.9136
ERR13927429.88268	764	15.6335
ERR13927429.88269	1564	22.0838
ERR13927429.88270	1593	23.9353
ERR13927429.88271	1567	24.8398
ERR13927429.88272	1583	20.6140
ERR13927429.88273	1565	20.2716
ERR13927429.88274	1587	17.5551
ERR13927429.88275	1576	16.0787
ERR13927429.88276	1556	19.4325
ERR13927429.88277	1610	21.1385
ERR13927429.88278	1569	21.7406
ERR13927429.88279	1587	21.5318
ERR13927429.88280	1560	22.3385
ERR13927429.88281	1585	23.2416
ERR13927429.88282	1599	21.5347
ERR13927429.88283	1595	24.2571
ERR13927429.88284	1582	23.2705
ERR13927429.88285	1589	24.9434
ERR13927429.88286	1594	21.7635
ERR13927429.88287	1671	21.5320
ERR13927429.88288	1597	21.1647
ERR13927429.88289	1576	19.8668
ERR13927429.88290	1595	20.1580
ERR13927429.88291	1591	20.9736
ERR13927429.88292	1620	21.1056
ERR13927429.88293	1602	25.2266
ERR13927429.88294	1366	21.1435
ERR13927429.88295	1577	19.3335
ERR13927429.88296	1552	20.4311
ERR13927429.88297	1594	22.6274
ERR13927429.88298	1618	20.6174
ERR13927429.88299	1579	15.9449
ERR13927429.88300	1595	23.4790
ERR13927429.88301	1567	23.0364
ERR13927429.88302	1597	23.6111
ERR13927429.88303	1596	25.6053
ERR13927429.88304	1604	20.2338
ERR13927429.88305	1604	23.9769
ERR13927429.88306	1567	19.9655
ERR13927429.88307	1574	24.0362
ERR13927429.88308	1570	22.3911
ERR13927429.88309	1588	21.1096
ERR13927429.88310	1578	23.1134
ERR13927429.88311	1581	23.1784
ERR13927429.88312	1588	24.0882
ERR13927429.88313	1593	20.6679
ERR13927429.88314	1568	22.9005
ERR13927429.88315	1595	23.8144
ERR13927429.88316	1570	23.8911
ERR13927429.88317	1587	21.8015
ERR13927429.88318	1608	18.6325
ERR13927429.88319	1603	24.0873
ERR13927429.88320	1551	22.4939
ERR13927429.88321	1594	23.7854
ERR13927429.88322	1640	21.7378
ERR13927429.88323	1607	21.7946
ERR13927429.88324	1596	18.9693
ERR13927429.88325	1573	21.1500
ERR13927429.88326	1619	20.7912
ERR13927429.88327	1592	21.0251
ERR13927429.88328	1574	15.7649
ERR13927429.88329	1585	22.4120
ERR13927429.88330	1562	19.1223
ERR13927429.88331	1581	22.2897
ERR13927429.88332	1596	21.6967
ERR13927429.88333	1533	19.9635
ERR13927429.88334	1597	21.1929
ERR13927429.88335	1583	23.1813
ERR13927429.88336	1591	24.0038
ERR13927429.88337	1603	21.7667
ERR13927429.88338	1578	18.7129
ERR13927429.88339	1606	21.7105
ERR13927429.88340	1575	23.7098
ERR13927429.88341	1585	24.5129
ERR13927429.88342	1583	24.0474
ERR13927429.88343	1572	22.4510
ERR13927429.88344	1586	22.4016
ERR13927429.88345	1539	18.5049
ERR13927429.88346	1591	25.3576
ERR13927429.88347	1610	23.5149
ERR13927429.88348	1590	24.7063
ERR13927429.88349	1581	24.4415
ERR13927429.88350	1562	20.2875
ERR13927429.88351	1607	21.7573
ERR13927429.88352	1598	22.9237
ERR13927429.88353	1864	24.9056
ERR13927429.88354	220	18.2318
ERR13927429.88355	1567	21.1213
ERR13927429.88356	1589	18.7627
ERR13927429.88357	1598	23.1458
ERR13927429.88358	1579	17.5339
ERR13927429.88359	1617	21.9882
ERR13927429.88360	1610	19.6565
ERR13927429.88361	1586	21.0038
ERR13927429.88362	1581	23.3447
ERR13927429.88363	967	17.0196
ERR13927429.88364	1597	19.5410
ERR13927429.88365	1571	24.4488
ERR13927429.88366	1603	24.3125
ERR13927429.88367	1578	20.0627
ERR13927429.88368	1574	17.4009
ERR13927429.88369	1597	23.3306
ERR13927429.88370	1581	19.5838
ERR13927429.88371	1002	22.2984
ERR13927429.88372	1591	24.4406
ERR13927429.88373	1568	19.9783
ERR13927429.88374	1586	23.1608
ERR13927429.88375	1577	19.1160
ERR13927429.88376	1569	19.2702
ERR13927429.88377	420	16.5595
ERR13927429.88378	1570	18.6013
ERR13927429.88379	1532	17.0868
ERR13927429.88380	1566	22.7337
ERR13927429.88381	1593	19.1977
ERR13927429.88382	1589	24.4122
ERR13927429.88383	1567	20.6369
ERR13927429.88384	1605	22.9414
ERR13927429.88385	1511	22.1310
ERR13927429.88386	1555	20.0386
ERR13927429.88387	1626	22.6931
ERR13927429.88388	1601	17.2861
ERR13927429.88389	1584	18.5044
ERR13927429.88390	1589	23.5198
ERR13927429.88391	1590	24.4767
ERR13927429.88392	1594	26.3758
ERR13927429.88393	1561	15.6451
ERR13927429.88394	1581	20.7615
ERR13927429.88395	1597	23.7902
ERR13927429.88396	1599	21.6348
ERR13927429.88397	1580	26.4690
ERR13927429.88398	1574	21.6709
ERR13927429.88399	1585	20.9666
ERR13927429.88400	1578	24.5051
ERR13927429.88401	471	18.6369
ERR13927429.88402	1564	24.0070
ERR13927429.88403	1577	21.4065
ERR13927429.88404	1583	23.1636
ERR13927429.88405	1225	22.8514
ERR13927429.88406	1570	23.3707
ERR13927429.88407	1587	20.3088
ERR13927429.88408	1578	17.2117
ERR13927429.88409	1544	19.9210
ERR13927429.88410	1583	21.3759
ERR13927429.88411	1563	24.0205
ERR13927429.88412	1576	17.9778
ERR13927429.88413	1563	17.5893
ERR13927429.88414	1597	22.3306
ERR13927429.88415	1561	18.9616
ERR13927429.88416	1428	23.8606
ERR13927429.88417	1572	16.4307
ERR13927429.88418	1585	22.7767
ERR13927429.88419	1579	18.5909
ERR13927429.88420	1596	17.5764
ERR13927429.88421	1570	16.9102
ERR13927429.88422	1576	16.1948
ERR13927429.88423	1555	23.1666
ERR13927429.88424	1602	23.3546
ERR13927429.88425	1585	22.6429
ERR13927429.88426	1584	24.2551
ERR13927429.88427	1564	18.8331
ERR13927429.88428	897	23.1115
ERR13927429.88429	1578	21.2427
ERR13927429.88430	1593	21.0741
ERR13927429.88431	1579	22.1476
ERR13927429.88432	1583	20.5648
ERR13927429.88433	1572	18.5051
ERR13927429.88434	1563	21.4235
ERR13927429.88435	1587	21.0050
ERR13927429.88436	1554	23.2059
ERR13927429.88437	1595	21.3812
ERR13927429.88438	1573	23.1488
ERR13927429.88439	1573	18.2689
ERR13927429.88440	1594	20.7465
ERR13927429.88441	195	18.9128
ERR13927429.88442	1560	23.5071
ERR13927429.88443	1574	17.6753
ERR13927429.88444	1562	19.6594
ERR13927429.88445	1572	24.2640
ERR13927429.88446	1597	23.5823
ERR13927429.88447	1590	24.0006
ERR13927429.88448	1595	23.9580
ERR13927429.88449	1561	22.1461
ERR13927429.88450	1591	16.9346
ERR13927429.88451	1575	22.3333
ERR13927429.88452	1595	22.1317
ERR13927429.88453	1577	16.5149
ERR13927429.88454	1584	22.6900
ERR13927429.88455	1614	20.9306
ERR13927429.88456	1572	24.2042
ERR13927429.88457	1579	22.6073
ERR13927429.88458	1590	22.2579
ERR13927429.88459	1570	22.2592
ERR13927429.88460	1577	22.6867
ERR13927429.88461	1642	20.1127
ERR13927429.88462	1605	20.4891
