read_id	length	mean_Q
ERR13927467.6218	1542	20.3359
ERR13927467.6219	1477	19.9492
ERR13927467.6220	941	20.1955
ERR13927467.6221	1622	18.5999
ERR13927467.6222	1596	21.3365
ERR13927467.6223	1567	21.0019
ERR13927467.6224	1575	19.8006
ERR13927467.6225	1523	18.0381
ERR13927467.6226	1534	21.7021
ERR13927467.6227	1562	20.6972
ERR13927467.6228	1575	19.6476
ERR13927467.6229	1555	15.8283
ERR13927467.6230	1588	19.7626
ERR13927467.6231	1580	16.4494
ERR13927467.6232	1557	20.1760
ERR13927467.6233	1569	17.7941
ERR13927467.6234	1585	21.4568
ERR13927467.6235	1562	20.8745
ERR13927467.6236	1575	23.1956
ERR13927467.6237	1597	20.1190
ERR13927467.6238	1564	18.2986
ERR13927467.6239	1593	23.7772
ERR13927467.6240	1570	21.4408
ERR13927467.6241	1567	22.4614
ERR13927467.6242	1582	19.7946
ERR13927467.6243	1597	19.0088
ERR13927467.6244	1569	19.4914
ERR13927467.6245	1630	17.9767
ERR13927467.6246	1557	18.7161
ERR13927467.6247	887	18.8264
ERR13927467.6248	1520	18.9151
ERR13927467.6249	1596	20.2080
ERR13927467.6250	1598	18.1514
ERR13927467.6251	1562	17.0519
ERR13927467.6252	780	18.3282
ERR13927467.6253	1585	18.9905
ERR13927467.6254	1584	22.5587
ERR13927467.6255	1586	19.1576
ERR13927467.6256	1588	21.2903
ERR13927467.6257	1610	17.9509
ERR13927467.6258	1592	16.8536
ERR13927467.6259	1601	25.7258
ERR13927467.6260	1595	16.2803
ERR13927467.6261	1534	18.1877
ERR13927467.6262	1595	19.3868
ERR13927467.6263	1537	20.1666
ERR13927467.6264	1593	20.9240
ERR13927467.6265	1573	19.0210
ERR13927467.6266	1552	18.4961
ERR13927467.6267	1580	21.5247
ERR13927467.6268	1576	18.7754
ERR13927467.6269	1647	18.3267
ERR13927467.6270	1571	21.5945
ERR13927467.6271	1593	20.9554
ERR13927467.6272	1575	19.1156
ERR13927467.6273	1603	15.4685
ERR13927467.6274	813	19.4588
ERR13927467.6275	1581	16.8773
ERR13927467.6276	1580	19.0399
ERR13927467.6277	1577	22.4027
ERR13927467.6278	1589	21.0749
ERR13927467.6279	785	16.7146
ERR13927467.6280	1581	19.2049
ERR13927467.6281	1595	18.7580
ERR13927467.6282	1595	20.2332
ERR13927467.6283	1575	18.8006
ERR13927467.6284	1580	17.8823
ERR13927467.6285	1498	18.5327
ERR13927467.6286	1593	20.3817
ERR13927467.6287	1586	22.3380
ERR13927467.6288	1593	21.4859
ERR13927467.6289	1570	21.4140
ERR13927467.6290	1589	18.7797
ERR13927467.6291	1601	18.8707
ERR13927467.6292	1578	22.0349
ERR13927467.6293	1175	20.5915
ERR13927467.6294	1578	19.0082
ERR13927467.6295	1579	17.7365
ERR13927467.6296	1511	16.5308
ERR13927467.6297	1579	17.7644
ERR13927467.6298	1570	19.2688
ERR13927467.6299	1594	22.0069
ERR13927467.6300	1540	19.6623
ERR13927467.6301	1608	21.2817
ERR13927467.6302	1560	16.9622
ERR13927467.6303	1592	21.3926
ERR13927467.6304	1538	17.2744
ERR13927467.6305	1551	20.5255
ERR13927467.6306	1546	19.6436
ERR13927467.6307	1597	20.5366
ERR13927467.6308	1556	18.1979
ERR13927467.6309	1553	15.7444
ERR13927467.6310	1596	17.6385
ERR13927467.6311	1575	18.3886
ERR13927467.6312	1593	21.1714
ERR13927467.6313	1583	22.2110
ERR13927467.6314	1583	23.4940
ERR13927467.6315	1590	18.7969
ERR13927467.6316	1595	21.6031
ERR13927467.6317	1582	20.8527
ERR13927467.6318	1587	19.4833
ERR13927467.6319	1571	21.5487
ERR13927467.6320	1559	17.9115
ERR13927467.6321	3189	18.2220
ERR13927467.6322	1592	19.8486
ERR13927467.6323	1571	17.3800
ERR13927467.6324	1583	21.3525
ERR13927467.6325	1548	19.4987
ERR13927467.6326	1595	18.5461
ERR13927467.6327	1592	21.8926
ERR13927467.6328	1591	20.5481
ERR13927467.6329	471	22.4459
ERR13927467.6330	1582	19.1732
ERR13927467.6331	1581	20.9114
ERR13927467.6332	1538	17.4720
ERR13927467.6333	1591	17.0729
ERR13927467.6334	1635	19.6208
ERR13927467.6335	1581	16.8507
ERR13927467.6336	1559	14.6799
ERR13927467.6337	1598	22.3279
ERR13927467.6338	1546	17.6352
ERR13927467.6339	1576	20.8725
ERR13927467.6340	1573	23.6389
ERR13927467.6341	1584	22.0770
ERR13927467.6342	1572	23.0732
ERR13927467.6343	1701	21.4180
ERR13927467.6344	1589	19.4821
ERR13927467.6345	1594	19.7077
ERR13927467.6346	1585	22.4088
ERR13927467.6347	1582	23.1024
ERR13927467.6348	1587	19.3478
ERR13927467.6349	1569	21.2747
ERR13927467.6350	1590	21.1843
ERR13927467.6351	1595	20.4727
ERR13927467.6352	1645	19.5149
ERR13927467.6353	1603	21.6987
ERR13927467.6354	1561	20.3318
ERR13927467.6355	1365	17.7751
ERR13927467.6356	1593	19.0182
ERR13927467.6357	1579	16.8239
ERR13927467.6358	1579	21.1811
ERR13927467.6359	1589	22.0415
ERR13927467.6360	1637	20.9566
ERR13927467.6361	1556	16.8933
ERR13927467.6362	1526	17.1075
ERR13927467.6363	1601	19.9794
ERR13927467.6364	1586	18.5467
ERR13927467.6365	1599	21.7036
ERR13927467.6366	1592	21.2186
ERR13927467.6367	1569	18.2282
ERR13927467.6368	1579	18.1862
ERR13927467.6369	1596	21.6823
ERR13927467.6370	1570	23.4395
ERR13927467.6371	1572	18.5318
ERR13927467.6372	1602	19.7516
ERR13927467.6373	1522	20.9947
ERR13927467.6374	676	17.4246
ERR13927467.6375	1567	20.7071
ERR13927467.6376	1480	16.7385
ERR13927467.6377	1572	18.6158
ERR13927467.6378	1582	19.8186
ERR13927467.6379	1337	17.2401
ERR13927467.6380	1577	21.1725
ERR13927467.6381	1597	21.4114
ERR13927467.6382	1586	22.0221
ERR13927467.6383	1567	19.7186
ERR13927467.6384	1523	16.8247
ERR13927467.6385	1546	17.0433
ERR13927467.6386	1585	18.4038
ERR13927467.6387	1588	21.5686
ERR13927467.6388	1579	20.2337
ERR13927467.6389	1541	21.9072
ERR13927467.6390	1579	16.7701
ERR13927467.6391	1518	20.8215
ERR13927467.6392	1589	22.8817
ERR13927467.6393	1604	17.7332
ERR13927467.6394	1568	22.4923
ERR13927467.6395	1556	17.6999
ERR13927467.6396	1579	22.6719
ERR13927467.6397	1543	19.0428
ERR13927467.6398	1590	20.1528
ERR13927467.6399	1575	20.1924
ERR13927467.6400	1553	18.3368
ERR13927467.6401	1578	20.1965
ERR13927467.6402	1545	19.7146
ERR13927467.6403	1595	17.9223
ERR13927467.6404	1580	18.8418
ERR13927467.6405	1586	15.3436
ERR13927467.6406	1535	15.9160
ERR13927467.6407	1547	15.9845
ERR13927467.6408	1585	20.8688
ERR13927467.6409	1572	21.1609
ERR13927467.6410	1553	24.3471
ERR13927467.6411	1565	20.1553
ERR13927467.6412	1542	15.4903
ERR13927467.6413	1598	19.4130
ERR13927467.6414	1618	21.5439
ERR13927467.6415	1556	17.2539
ERR13927467.6416	1590	19.3239
ERR13927467.6417	1581	22.5629
ERR13927467.6418	1579	16.7289
ERR13927467.6419	1565	20.4121
ERR13927467.6420	1603	19.3550
ERR13927467.6421	1588	20.9798
ERR13927467.6422	1575	14.3098
ERR13927467.6423	1581	18.4908
ERR13927467.6424	1581	22.8305
ERR13927467.6425	1594	16.0132
ERR13927467.6426	1591	20.7850
ERR13927467.6427	1558	19.1110
ERR13927467.6428	1593	20.9630
ERR13927467.6429	1578	18.9398
ERR13927467.6430	1590	17.7352
ERR13927467.6431	1585	21.3476
ERR13927467.6432	1413	14.2972
ERR13927467.6433	265	17.2981
ERR13927467.6434	1593	19.2505
ERR13927467.6435	1581	16.8229
ERR13927467.6436	1590	19.3943
ERR13927467.6437	1242	16.0145
ERR13927467.6438	1580	19.8449
ERR13927467.6439	1565	19.1367
ERR13927467.6440	1590	22.5270
ERR13927467.6441	1547	19.4777
ERR13927467.6442	1589	21.6149
ERR13927467.6443	1752	19.2232
ERR13927467.6444	1576	18.2392
ERR13927467.6445	1592	20.1715
ERR13927467.6446	1588	20.7198
ERR13927467.6447	1564	17.9412
ERR13927467.6448	1571	20.5958
ERR13927467.6449	1583	19.8136
ERR13927467.6450	1559	16.7223
ERR13927467.6451	1555	18.2701
ERR13927467.6452	1514	18.4452
ERR13927467.6453	1583	18.1655
ERR13927467.6454	1594	20.8990
ERR13927467.6455	1678	21.3093
ERR13927467.6456	1562	18.5915
ERR13927467.6457	1581	19.3346
ERR13927467.6458	1556	16.8856
ERR13927467.6459	1617	22.3364
ERR13927467.6460	1571	20.7002
ERR13927467.6461	1561	20.0602
ERR13927467.6462	1561	17.4971
ERR13927467.6463	1605	21.8187
ERR13927467.6464	1550	16.6206
ERR13927467.6465	1565	17.4952
ERR13927467.6466	1574	20.3577
ERR13927467.6467	1600	21.6875
ERR13927467.6468	1572	22.6609
ERR13927467.6469	1563	20.5713
ERR13927467.6470	1597	22.7533
ERR13927467.6471	1577	19.3253
ERR13927467.6472	1574	21.4238
ERR13927467.6473	1550	19.0903
ERR13927467.6474	1565	21.8236
ERR13927467.6475	1521	18.3274
ERR13927467.6476	1593	21.5794
ERR13927467.6477	1560	18.1910
ERR13927467.6478	1562	17.5749
ERR13927467.6479	1572	20.6406
ERR13927467.6480	1601	20.8738
ERR13927467.6481	1582	17.7219
ERR13927467.6482	1595	17.9799
ERR13927467.6483	1591	20.9535
ERR13927467.6484	1575	22.0546
ERR13927467.6485	1565	17.4339
ERR13927467.6486	1597	22.2135
ERR13927467.6487	1585	17.8114
ERR13927467.6488	1612	18.5943
ERR13927467.6489	1595	21.8213
ERR13927467.6490	1586	20.1375
ERR13927467.6491	1600	21.5156
ERR13927467.6492	1568	21.3635
ERR13927467.6493	1617	19.8534
ERR13927467.6494	3143	20.4241
ERR13927467.6495	1544	19.1639
ERR13927467.6496	1564	16.9866
ERR13927467.6497	1575	19.1898
ERR13927467.6498	1562	22.5531
ERR13927467.6499	1586	22.1671
ERR13927467.6500	1544	17.1600
ERR13927467.6501	1561	18.8834
ERR13927467.6502	1565	21.4550
ERR13927467.6503	1610	22.0000
ERR13927467.6504	1588	16.5995
ERR13927467.6505	1583	17.5698
ERR13927467.6506	1580	21.5854
ERR13927467.6507	1586	19.0656
ERR13927467.6508	1574	16.3107
ERR13927467.6509	1577	22.8510
ERR13927467.6510	1567	19.5597
ERR13927467.6511	1575	19.8895
ERR13927467.6512	1563	16.9354
ERR13927467.6513	331	16.0332
ERR13927467.6514	364	18.9725
ERR13927467.6515	1585	21.5079
ERR13927467.6516	1600	16.7581
ERR13927467.6517	1569	17.6883
ERR13927467.6518	1583	19.0133
ERR13927467.6519	1583	21.4877
ERR13927467.6520	1560	20.3314
ERR13927467.6521	1589	17.5721
ERR13927467.6522	1621	21.8236
ERR13927467.6523	1564	18.7839
ERR13927467.6524	1569	21.8368
ERR13927467.6525	1600	18.5544
ERR13927467.6526	1593	20.7608
ERR13927467.6527	1518	17.6225
ERR13927467.6528	1569	18.9866
ERR13927467.6529	1596	20.6266
ERR13927467.6530	1585	18.2915
ERR13927467.6531	1606	19.8337
ERR13927467.6532	1584	23.2386
ERR13927467.6533	1571	18.7237
ERR13927467.6534	304	19.1316
ERR13927467.6535	1587	22.2483
ERR13927467.6536	1557	17.4078
ERR13927467.6537	1569	22.8171
ERR13927467.6538	1586	19.5132
ERR13927467.6539	1166	18.7496
ERR13927467.6540	1521	17.7462
ERR13927467.6541	1571	20.0210
ERR13927467.6542	1587	18.7719
ERR13927467.6543	1561	20.5919
ERR13927467.6544	1564	19.8651
ERR13927467.6545	1598	20.6145
ERR13927467.6546	1563	20.2956
ERR13927467.6547	1565	23.6013
ERR13927467.6548	1571	20.5239
ERR13927467.6549	1560	20.7936
ERR13927467.6550	1594	20.0552
ERR13927467.6551	1587	19.8299
ERR13927467.6552	1602	16.7609
ERR13927467.6553	1579	22.6618
ERR13927467.6554	1579	20.3604
ERR13927467.6555	1580	19.4956
ERR13927467.6556	1588	20.2343
ERR13927467.6557	1597	21.4922
ERR13927467.6558	1568	19.9617
ERR13927467.6559	1588	16.2261
ERR13927467.6560	1607	18.4057
ERR13927467.6561	1584	18.9823
ERR13927467.6562	1587	21.6377
ERR13927467.6563	1556	18.8271
ERR13927467.6564	1590	21.5874
ERR13927467.6565	834	16.5767
ERR13927467.6566	1589	18.7206
ERR13927467.6567	1631	20.3507
ERR13927467.6568	1558	17.4448
ERR13927467.6569	1544	16.7008
ERR13927467.6570	1541	14.8981
ERR13927467.6571	1572	19.4205
ERR13927467.6572	1594	20.4178
ERR13927467.6573	1556	21.0540
ERR13927467.6574	1613	19.2089
ERR13927467.6575	1562	19.6300
ERR13927467.6576	1588	17.8161
ERR13927467.6577	1597	23.5254
ERR13927467.6578	773	18.1501
ERR13927467.6579	1582	17.2794
ERR13927467.6580	389	16.5373
ERR13927467.6581	1593	19.7244
ERR13927467.6582	1577	24.0406
ERR13927467.6583	1596	22.4975
ERR13927467.6584	1582	21.2491
ERR13927467.6585	1568	18.0823
ERR13927467.6586	1594	19.9893
ERR13927467.6587	1588	23.2286
ERR13927467.6588	1587	19.2319
ERR13927467.6589	1593	21.4112
ERR13927467.6590	1590	21.6704
ERR13927467.6591	1595	22.0489
ERR13927467.6592	1549	18.1207
ERR13927467.6593	1588	19.5888
ERR13927467.6594	1591	19.0867
ERR13927467.6595	1567	19.2029
ERR13927467.6596	1580	20.2766
ERR13927467.6597	1589	17.8811
ERR13927467.6598	1619	16.6973
ERR13927467.6599	1577	20.8922
ERR13927467.6600	1573	17.4132
ERR13927467.6601	322	13.2360
ERR13927467.6602	633	18.2022
ERR13927467.6603	1551	16.9832
ERR13927467.6604	1569	18.4532
ERR13927467.6605	1586	18.9590
ERR13927467.6606	1578	19.9575
ERR13927467.6607	1609	19.6725
ERR13927467.6608	1276	20.4804
ERR13927467.6609	1560	22.8058
ERR13927467.6610	1571	23.7269
ERR13927467.6611	1589	20.4003
ERR13927467.6612	1595	21.1649
ERR13927467.6613	1552	20.3338
ERR13927467.6614	1127	18.2786
ERR13927467.6615	1604	21.2120
ERR13927467.6616	1597	20.3043
ERR13927467.6617	1571	19.5188
ERR13927467.6618	1575	18.2432
ERR13927467.6619	1594	18.7422
ERR13927467.6620	1572	20.4326
ERR13927467.6621	1576	18.3883
ERR13927467.6622	1578	18.5716
ERR13927467.6623	1590	17.2145
ERR13927467.6624	1596	19.8559
ERR13927467.6625	1583	19.1017
ERR13927467.6626	1554	21.5515
ERR13927467.6627	1566	17.2963
ERR13927467.6628	1596	22.6830
ERR13927467.6629	1491	18.4588
ERR13927467.6630	1538	18.0637
ERR13927467.6631	1379	19.3002
ERR13927467.6632	1566	18.6673
ERR13927467.6633	1577	15.5124
ERR13927467.6634	1605	18.3570
ERR13927467.6635	1364	19.6965
ERR13927467.6636	1594	21.3965
ERR13927467.6637	1576	21.6656
ERR13927467.6638	1610	20.6261
ERR13927467.6639	1595	20.7749
ERR13927467.6640	1584	17.2431
ERR13927467.6641	1556	20.4563
ERR13927467.6642	1591	21.0591
ERR13927467.6643	1607	18.4269
ERR13927467.6644	1579	17.9734
ERR13927467.6645	1589	21.3272
ERR13927467.6646	1609	17.3381
ERR13927467.6647	1594	19.3438
ERR13927467.6648	1577	21.3957
ERR13927467.6649	1563	18.0640
ERR13927467.6650	1567	22.9911
ERR13927467.6651	1575	15.6311
ERR13927467.6652	1548	19.8211
ERR13927467.6653	1594	20.6173
ERR13927467.6654	1563	22.6603
ERR13927467.6655	1560	21.7692
ERR13927467.6656	1597	21.5798
ERR13927467.6657	1588	19.7872
ERR13927467.6658	1547	18.0672
ERR13927467.6659	1552	25.0780
ERR13927467.6660	1588	22.5208
ERR13927467.6661	1531	19.4239
ERR13927467.6662	1581	15.7691
ERR13927467.6663	1581	20.3814
ERR13927467.6664	1525	17.9993
ERR13927467.6665	1577	19.2594
ERR13927467.6666	1473	18.5608
ERR13927467.6667	1599	20.4822
ERR13927467.6668	1584	22.9691
ERR13927467.6669	1578	19.5463
ERR13927467.6670	1562	16.4571
ERR13927467.6671	1588	20.2141
ERR13927467.6672	1593	18.9793
ERR13927467.6673	1607	23.4393
ERR13927467.6674	1591	18.1716
ERR13927467.6675	1595	22.3298
ERR13927467.6676	1559	21.5548
ERR13927467.6677	1515	16.2125
ERR13927467.6678	1586	19.5725
ERR13927467.6679	1582	20.7946
ERR13927467.6680	1576	19.5444
ERR13927467.6681	1594	24.7767
ERR13927467.6682	1547	18.6910
ERR13927467.6683	1596	21.6222
ERR13927467.6684	1573	16.2861
ERR13927467.6685	1591	19.6719
ERR13927467.6686	1549	17.2976
ERR13927467.6687	1541	18.0487
ERR13927467.6688	1600	20.2506
ERR13927467.6689	1588	21.1442
ERR13927467.6690	1607	20.8631
ERR13927467.6691	1555	19.3318
ERR13927467.6692	1580	19.1133
ERR13927467.6693	1557	22.8497
ERR13927467.6694	1588	20.8338
ERR13927467.6695	1593	22.3220
ERR13927467.6696	1575	16.3225
ERR13927467.6697	1554	17.6429
ERR13927467.6698	1583	20.1282
ERR13927467.6699	1564	24.1240
ERR13927467.6700	1553	16.4823
ERR13927467.6701	1577	20.1363
ERR13927467.6702	1572	19.1056
ERR13927467.6703	1562	17.9782
ERR13927467.6704	1580	17.4823
ERR13927467.6705	1552	23.5052
ERR13927467.6706	1556	20.8869
ERR13927467.6707	1561	17.6553
ERR13927467.6708	1557	17.1972
ERR13927467.6709	1600	20.3444
ERR13927467.6710	1562	20.7004
ERR13927467.6711	1596	16.9768
ERR13927467.6712	1604	21.7812
ERR13927467.6713	1563	21.6289
ERR13927467.6714	1590	17.1044
ERR13927467.6715	1618	16.8659
ERR13927467.6716	1579	20.0950
ERR13927467.6717	1585	20.9407
ERR13927467.6718	1584	20.3876
ERR13927467.6719	1585	22.9306
ERR13927467.6720	1562	18.5403
ERR13927467.6721	1577	20.1458
ERR13927467.6722	1593	20.4024
ERR13927467.6723	1559	15.0539
ERR13927467.6724	1547	16.9289
ERR13927467.6725	1589	18.6098
ERR13927467.6726	1576	20.9918
ERR13927467.6727	1572	22.3015
ERR13927467.6728	1413	20.6483
ERR13927467.6729	1574	17.3945
ERR13927467.6730	1596	21.2149
ERR13927467.6731	1586	21.5996
ERR13927467.6732	1553	19.7102
ERR13927467.6733	1562	18.2586
ERR13927467.6734	1572	18.2322
ERR13927467.6735	1567	17.2872
ERR13927467.6736	1569	17.2141
ERR13927467.6737	1530	17.9601
ERR13927467.6738	1567	16.9285
ERR13927467.6739	1581	18.8071
ERR13927467.6740	1601	22.1543
ERR13927467.6741	1564	22.0524
ERR13927467.6742	1606	19.1139
ERR13927467.6743	1598	21.4030
ERR13927467.6744	1562	20.4603
ERR13927467.6745	1581	22.5939
ERR13927467.6746	1583	21.7233
ERR13927467.6747	1599	22.7780
ERR13927467.6748	1554	15.4247
ERR13927467.6749	1598	20.2065
ERR13927467.6750	1542	17.6440
ERR13927467.6751	1589	20.2222
ERR13927467.6752	1582	23.2054
ERR13927467.6753	1578	19.8783
ERR13927467.6754	1579	17.3882
ERR13927467.6755	1610	21.3801
ERR13927467.6756	1597	19.9242
ERR13927467.6757	1579	22.5345
ERR13927467.6758	1594	20.6669
ERR13927467.6759	1545	16.5107
ERR13927467.6760	1592	18.7569
ERR13927467.6761	1608	23.4266
ERR13927467.6762	1571	16.0898
ERR13927467.6763	1204	18.3131
ERR13927467.6764	1578	20.1394
ERR13927467.6765	1601	19.0125
ERR13927467.6766	1575	23.6521
ERR13927467.6767	1592	21.5735
ERR13927467.6768	1606	17.4458
ERR13927467.6769	1582	16.4930
ERR13927467.6770	1589	19.0076
ERR13927467.6771	1555	15.9846
ERR13927467.6772	1579	23.6985
ERR13927467.6773	1548	20.2681
ERR13927467.6774	1559	21.2431
ERR13927467.6775	1568	23.1205
ERR13927467.6776	1055	16.3678
ERR13927467.6777	1302	19.1836
ERR13927467.6778	1425	19.5698
ERR13927467.6779	1602	20.1835
ERR13927467.6780	1564	22.6407
ERR13927467.6781	1589	19.0931
ERR13927467.6782	1558	19.1656
ERR13927467.6783	1549	18.3312
ERR13927467.6784	1570	19.5025
ERR13927467.6785	1548	20.7332
ERR13927467.6786	1584	16.6768
ERR13927467.6787	1558	24.3415
ERR13927467.6788	1617	22.6320
ERR13927467.6789	1602	20.0499
ERR13927467.6790	1582	20.7769
ERR13927467.6791	1562	20.4648
ERR13927467.6792	1565	16.6728
ERR13927467.6793	1632	21.1048
ERR13927467.6794	1570	21.4930
ERR13927467.6795	1532	17.6103
ERR13927467.6796	1572	18.5534
ERR13927467.6797	1604	22.1739
ERR13927467.6798	1594	22.2942
ERR13927467.6799	1585	22.5350
ERR13927467.6800	1590	19.3679
ERR13927467.6801	1540	19.7929
ERR13927467.6802	1572	19.8073
ERR13927467.6803	1585	16.5950
ERR13927467.6804	1580	21.3449
ERR13927467.6805	1565	18.6888
ERR13927467.6806	1586	23.9918
ERR13927467.6807	1551	18.0103
ERR13927467.6808	1573	19.7355
ERR13927467.6809	1554	14.8411
ERR13927467.6810	1593	20.5681
ERR13927467.6811	1579	22.6605
ERR13927467.6812	1584	19.8415
ERR13927467.6813	1563	19.5150
ERR13927467.6814	1557	20.8722
ERR13927467.6815	1602	21.8702
ERR13927467.6816	1596	21.6541
ERR13927467.6817	1581	18.6135
ERR13927467.6818	1586	20.2818
ERR13927467.6819	1099	16.2184
ERR13927467.6820	3177	22.6106
ERR13927467.6821	1583	17.6121
ERR13927467.6822	1624	19.3017
ERR13927467.6823	1552	21.3454
ERR13927467.6824	1543	16.8723
ERR13927467.6825	1549	17.7566
ERR13927467.6826	1572	14.9358
ERR13927467.6827	1568	18.5689
ERR13927467.6828	1596	19.2494
ERR13927467.6829	1557	18.4945
ERR13927467.6830	1562	23.4622
ERR13927467.6831	1592	20.9397
ERR13927467.6832	1571	17.4609
ERR13927467.6833	1582	19.7668
ERR13927467.6834	1553	15.6980
ERR13927467.6835	1581	21.9677
ERR13927467.6836	1542	20.0214
ERR13927467.6837	1589	20.7829
ERR13927467.6838	1289	19.6199
ERR13927467.6839	1597	23.8203
ERR13927467.6840	1583	18.0556
ERR13927467.6841	1558	16.4750
ERR13927467.6842	1581	19.5180
ERR13927467.6843	1569	20.6272
ERR13927467.6844	1567	23.2176
ERR13927467.6845	1587	20.4612
ERR13927467.6846	1544	17.7040
ERR13927467.6847	1579	19.9297
ERR13927467.6848	1222	20.5458
ERR13927467.6849	1574	18.4028
ERR13927467.6850	1606	20.5685
ERR13927467.6851	1557	18.5665
ERR13927467.6852	1587	16.4266
ERR13927467.6853	1566	17.4393
ERR13927467.6854	1599	18.9437
ERR13927467.6855	1583	20.9482
ERR13927467.6856	1567	18.2859
ERR13927467.6857	1587	22.5041
ERR13927467.6858	1590	20.2063
ERR13927467.6859	1331	16.6912
ERR13927467.6860	1550	16.5484
ERR13927467.6861	1582	21.5183
ERR13927467.6862	1607	18.3099
ERR13927467.6863	606	21.6353
ERR13927467.6864	1557	22.1940
ERR13927467.6865	1604	20.6216
ERR13927467.6866	1557	22.4759
ERR13927467.6867	1556	20.3586
ERR13927467.6868	1567	17.9923
ERR13927467.6869	1546	19.5084
ERR13927467.6870	1581	16.7793
ERR13927467.6871	1597	22.9130
ERR13927467.6872	1592	17.5704
ERR13927467.6873	1580	21.4639
ERR13927467.6874	1602	21.9126
ERR13927467.6875	1573	19.8678
ERR13927467.6876	1581	18.0209
ERR13927467.6877	1556	17.6459
ERR13927467.6878	1581	18.6331
ERR13927467.6879	1564	20.9783
ERR13927467.6880	1584	19.7658
ERR13927467.6881	1579	18.5256
ERR13927467.6882	1540	20.7182
ERR13927467.6883	1478	15.3667
ERR13927467.6884	1581	21.6357
ERR13927467.6885	1548	20.6460
ERR13927467.6886	1555	16.9473
ERR13927467.6887	1580	19.7044
ERR13927467.6888	1540	18.9481
ERR13927467.6889	1583	19.0556
ERR13927467.6890	1571	19.4558
ERR13927467.6891	1600	17.6106
ERR13927467.6892	1588	22.5668
ERR13927467.6893	1585	21.7438
ERR13927467.6894	1562	21.4385
ERR13927467.6895	1533	16.7560
ERR13927467.6896	1533	17.8506
ERR13927467.6897	1584	19.3529
ERR13927467.6898	1552	15.7526
ERR13927467.6899	1582	24.1207
ERR13927467.6900	1566	23.9278
ERR13927467.6901	1561	20.2896
ERR13927467.6902	1574	21.8380
ERR13927467.6903	1591	20.5751
ERR13927467.6904	1533	17.5864
ERR13927467.6905	568	19.7236
ERR13927467.6906	1566	21.5351
ERR13927467.6907	1578	18.5418
ERR13927467.6908	1532	20.7983
ERR13927467.6909	1547	20.6768
ERR13927467.6910	1591	19.0101
ERR13927467.6911	1582	20.0221
ERR13927467.6912	1562	21.6914
ERR13927467.6913	1593	19.3741
ERR13927467.6914	1579	21.6517
ERR13927467.6915	1567	22.3625
ERR13927467.6916	1588	17.6984
ERR13927467.6917	1596	21.6554
ERR13927467.6918	1630	16.8957
ERR13927467.6919	1582	19.5784
ERR13927467.6920	1585	19.8038
ERR13927467.6921	1591	20.1735
ERR13927467.6922	1531	20.2782
ERR13927467.6923	1587	17.9288
ERR13927467.6924	1554	20.3443
ERR13927467.6925	1592	20.4912
ERR13927467.6926	1613	20.3342
ERR13927467.6927	1560	20.1647
ERR13927467.6928	1584	22.9331
ERR13927467.6929	1569	20.0134
ERR13927467.6930	350	18.4143
ERR13927467.6931	1576	18.3788
ERR13927467.6932	1552	21.7107
ERR13927467.6933	1596	22.5363
ERR13927467.6934	1588	19.6902
ERR13927467.6935	1535	18.5355
ERR13927467.6936	1574	20.9130
ERR13927467.6937	1604	19.2512
ERR13927467.6938	1593	20.0540
ERR13927467.6939	1596	20.1353
ERR13927467.6940	1593	20.3302
ERR13927467.6941	1563	18.2949
ERR13927467.6942	1543	17.5995
ERR13927467.6943	1597	18.7464
ERR13927467.6944	1577	17.7806
ERR13927467.6945	1560	19.1301
ERR13927467.6946	1570	16.2045
ERR13927467.6947	1545	17.1521
ERR13927467.6948	1544	16.3562
ERR13927467.6949	1589	20.6142
ERR13927467.6950	1577	17.3805
ERR13927467.6951	1558	20.8164
ERR13927467.6952	1582	17.1662
ERR13927467.6953	1615	20.8483
ERR13927467.6954	1531	22.1685
ERR13927467.6955	1571	19.1700
ERR13927467.6956	1599	23.1057
ERR13927467.6957	1593	15.8142
ERR13927467.6958	1598	21.0976
ERR13927467.6959	1592	21.4692
ERR13927467.6960	1602	19.1404
ERR13927467.6961	1584	21.7159
ERR13927467.6962	1605	20.1826
ERR13927467.6963	1567	22.2380
ERR13927467.6964	1558	21.4551
ERR13927467.6965	235	15.0426
ERR13927467.6966	1600	22.4481
ERR13927467.6967	1522	17.8331
ERR13927467.6968	1575	21.3162
ERR13927467.6969	1511	15.1476
ERR13927467.6970	1536	18.4447
ERR13927467.6971	1589	18.8955
ERR13927467.6972	1589	19.2354
ERR13927467.6973	1603	21.0992
ERR13927467.6974	1578	18.5596
ERR13927467.6975	1578	19.3086
ERR13927467.6976	1605	18.3832
ERR13927467.6977	1565	18.6958
ERR13927467.6978	1601	19.0400
ERR13927467.6979	1589	19.2945
ERR13927467.6980	1579	18.1412
ERR13927467.6981	641	16.4165
ERR13927467.6982	1609	19.0242
ERR13927467.6983	1582	19.5973
ERR13927467.6984	1578	21.7554
ERR13927467.6985	1571	21.4265
ERR13927467.6986	1568	18.3693
ERR13927467.6987	1574	19.0210
ERR13927467.6988	1594	22.8714
ERR13927467.6989	1593	23.8029
ERR13927467.6990	1364	19.0169
ERR13927467.6991	1552	17.6482
ERR13927467.6992	1598	19.9086
ERR13927467.6993	1577	23.9537
ERR13927467.6994	1582	18.3780
ERR13927467.6995	1580	19.5937
