read_id	length	mean_Q
ERR13927469.52930	1592	22.4585
ERR13927469.52931	1573	20.5690
ERR13927469.52932	1552	21.7036
ERR13927469.52933	1589	22.7432
ERR13927469.52934	628	22.3567
ERR13927469.52935	1600	19.3544
ERR13927469.52936	1589	19.1322
ERR13927469.52937	1572	21.7506
ERR13927469.52938	1216	21.7385
ERR13927469.52939	732	17.1571
ERR13927469.52940	1557	19.1631
ERR13927469.52941	1560	19.7000
ERR13927469.52942	1587	18.9219
ERR13927469.52943	1585	22.0763
ERR13927469.52944	1692	18.8144
ERR13927469.52945	1574	20.8126
ERR13927469.52946	1541	20.6911
ERR13927469.52947	1583	20.8964
ERR13927469.52948	1485	14.8431
ERR13927469.52949	1578	22.8726
ERR13927469.52950	1552	22.7597
ERR13927469.52951	1554	23.1647
ERR13927469.52952	1525	17.2341
ERR13927469.52953	1565	21.6888
ERR13927469.52954	1548	22.8908
ERR13927469.52955	1596	20.0965
ERR13927469.52956	1597	20.4759
ERR13927469.52957	1553	21.5692
ERR13927469.52958	1568	23.3469
ERR13927469.52959	1570	22.4522
ERR13927469.52960	1517	23.6803
ERR13927469.52961	1559	18.4894
ERR13927469.52962	1549	17.9709
ERR13927469.52963	1566	20.9183
ERR13927469.52964	1562	20.7241
ERR13927469.52965	1563	22.2201
ERR13927469.52966	1512	17.8644
ERR13927469.52967	1528	18.9332
ERR13927469.52968	1564	21.8657
ERR13927469.52969	1551	19.3578
ERR13927469.52970	1559	19.2123
ERR13927469.52971	765	19.3124
ERR13927469.52972	1122	18.5633
ERR13927469.52973	1580	18.2076
ERR13927469.52974	1535	17.7407
ERR13927469.52975	1586	23.3323
ERR13927469.52976	1571	20.4087
ERR13927469.52977	1587	17.6339
ERR13927469.52978	1583	23.9577
ERR13927469.52979	1587	21.6717
ERR13927469.52980	1600	22.4544
ERR13927469.52981	1563	21.0467
ERR13927469.52982	1564	21.2832
ERR13927469.52983	1555	22.4977
ERR13927469.52984	1566	22.6079
ERR13927469.52985	1060	18.6717
ERR13927469.52986	1552	22.4259
ERR13927469.52987	1581	23.6388
ERR13927469.52988	1572	23.9695
ERR13927469.52989	1583	21.2464
ERR13927469.52990	1090	20.8193
ERR13927469.52991	1518	16.2141
ERR13927469.52992	1593	19.3308
ERR13927469.52993	1596	19.8922
ERR13927469.52994	1582	20.7200
ERR13927469.52995	1575	22.7283
ERR13927469.52996	1570	16.9943
ERR13927469.52997	1592	22.0371
ERR13927469.52998	1541	20.9552
ERR13927469.52999	1568	20.8992
ERR13927469.53000	1561	20.6560
ERR13927469.53001	700	15.9271
ERR13927469.53002	279	16.9857
ERR13927469.53003	1551	17.3553
ERR13927469.53004	1576	20.8268
ERR13927469.53005	1581	21.6705
ERR13927469.53006	1573	23.0191
ERR13927469.53007	1583	21.9994
ERR13927469.53008	1530	17.8810
ERR13927469.53009	675	16.7274
ERR13927469.53010	1584	21.3977
ERR13927469.53011	1554	20.7375
ERR13927469.53012	1519	21.1685
ERR13927469.53013	1593	21.7018
ERR13927469.53014	1471	18.6003
ERR13927469.53015	1599	20.5691
ERR13927469.53016	1487	17.0679
ERR13927469.53017	1527	20.6221
ERR13927469.53018	1482	18.8650
ERR13927469.53019	1601	23.9350
ERR13927469.53020	1602	22.6323
ERR13927469.53021	1568	15.1894
ERR13927469.53022	1567	20.5865
ERR13927469.53023	1606	16.4284
ERR13927469.53024	797	18.0038
ERR13927469.53025	1579	16.2008
ERR13927469.53026	1560	19.8603
ERR13927469.53027	1580	19.1278
ERR13927469.53028	1582	21.2819
ERR13927469.53029	1601	18.0200
ERR13927469.53030	1586	16.5567
ERR13927469.53031	1583	21.2836
ERR13927469.53032	1589	22.8383
ERR13927469.53033	1569	19.9484
ERR13927469.53034	1591	22.7266
ERR13927469.53035	1591	19.2464
ERR13927469.53036	1557	18.7675
ERR13927469.53037	1556	20.8355
ERR13927469.53038	1558	21.5610
ERR13927469.53039	1659	20.3611
ERR13927469.53040	1751	18.9903
ERR13927469.53041	1552	21.3963
ERR13927469.53042	1574	18.2681
ERR13927469.53043	1583	22.3582
ERR13927469.53044	1590	21.5654
ERR13927469.53045	1568	18.2487
ERR13927469.53046	1562	20.0986
ERR13927469.53047	1568	18.1569
ERR13927469.53048	1555	21.8508
ERR13927469.53049	331	20.6677
ERR13927469.53050	492	17.1585
ERR13927469.53051	1574	22.3926
ERR13927469.53052	1601	19.6721
ERR13927469.53053	1591	23.2445
ERR13927469.53054	1262	22.4041
ERR13927469.53055	993	14.8489
ERR13927469.53056	1599	18.8718
ERR13927469.53057	1518	19.4848
ERR13927469.53058	1564	16.8529
ERR13927469.53059	1550	17.8194
ERR13927469.53060	1548	20.0084
ERR13927469.53061	1576	23.0882
ERR13927469.53062	1558	18.9320
ERR13927469.53063	1559	20.4824
ERR13927469.53064	1604	18.9108
ERR13927469.53065	1576	22.5025
ERR13927469.53066	1567	19.1136
ERR13927469.53067	772	20.1982
ERR13927469.53068	1595	23.7655
ERR13927469.53069	1590	19.8836
ERR13927469.53070	1036	22.0068
ERR13927469.53071	1555	19.7936
ERR13927469.53072	1555	21.3023
ERR13927469.53073	1542	18.6524
ERR13927469.53074	1564	22.6841
ERR13927469.53075	1548	23.7209
ERR13927469.53076	1593	21.8927
ERR13927469.53077	1554	20.4022
ERR13927469.53078	1560	22.1628
ERR13927469.53079	1393	17.9433
ERR13927469.53080	1482	22.5904
ERR13927469.53081	1623	18.3062
ERR13927469.53082	1032	21.5504
ERR13927469.53083	1516	16.3325
ERR13927469.53084	330	17.8909
ERR13927469.53085	1575	21.7086
ERR13927469.53086	1577	16.7863
ERR13927469.53087	1551	18.7008
ERR13927469.53088	1578	19.2839
ERR13927469.53089	1536	20.5833
ERR13927469.53090	1562	17.6639
ERR13927469.53091	1581	21.8374
ERR13927469.53092	1544	18.2390
ERR13927469.53093	1583	21.8440
ERR13927469.53094	1589	22.2914
ERR13927469.53095	1546	16.0576
ERR13927469.53096	1591	23.0817
ERR13927469.53097	1519	19.2831
ERR13927469.53098	1550	18.5852
ERR13927469.53099	1577	24.3291
ERR13927469.53100	1555	17.4296
ERR13927469.53101	1573	18.9657
ERR13927469.53102	371	14.0943
ERR13927469.53103	1546	22.1436
ERR13927469.53104	1538	19.0449
ERR13927469.53105	1564	24.7295
ERR13927469.53106	1589	22.5431
ERR13927469.53107	1580	21.5297
ERR13927469.53108	1549	17.7172
ERR13927469.53109	809	22.8467
ERR13927469.53110	1567	23.4493
ERR13927469.53111	1587	17.3850
ERR13927469.53112	1564	20.5921
ERR13927469.53113	1565	17.4613
ERR13927469.53114	1559	22.2219
ERR13927469.53115	1585	21.0877
ERR13927469.53116	685	17.4934
ERR13927469.53117	1557	19.5639
ERR13927469.53118	1554	23.5219
ERR13927469.53119	1582	19.1960
ERR13927469.53120	1528	18.9097
ERR13927469.53121	1586	17.8752
ERR13927469.53122	1563	20.4223
ERR13927469.53123	1599	21.8987
ERR13927469.53124	1160	23.4293
ERR13927469.53125	1576	22.4105
ERR13927469.53126	1552	20.4401
ERR13927469.53127	1594	23.1355
ERR13927469.53128	1561	16.9283
ERR13927469.53129	1541	17.9228
ERR13927469.53130	1555	22.3132
ERR13927469.53131	675	20.3200
ERR13927469.53132	1584	19.3529
ERR13927469.53133	1584	21.9015
ERR13927469.53134	1552	17.5793
ERR13927469.53135	1583	20.8225
ERR13927469.53136	1608	21.8638
ERR13927469.53137	1616	20.7519
ERR13927469.53138	1552	19.7919
ERR13927469.53139	1553	22.1745
ERR13927469.53140	1548	20.4683
ERR13927469.53141	1563	21.3410
ERR13927469.53142	1547	20.7014
ERR13927469.53143	764	22.2029
ERR13927469.53144	1594	20.0307
ERR13927469.53145	1595	24.3129
ERR13927469.53146	1546	19.5479
ERR13927469.53147	1561	20.3901
ERR13927469.53148	1547	17.3174
ERR13927469.53149	1542	17.9559
ERR13927469.53150	1290	17.8473
ERR13927469.53151	1575	18.8819
ERR13927469.53152	1502	18.3662
ERR13927469.53153	1568	21.2207
ERR13927469.53154	1575	23.7873
ERR13927469.53155	1592	20.4491
ERR13927469.53156	1585	18.8246
ERR13927469.53157	1587	21.2294
ERR13927469.53158	1463	22.8975
ERR13927469.53159	1566	20.3550
ERR13927469.53160	1565	21.1419
ERR13927469.53161	1547	18.8352
ERR13927469.53162	1716	20.9423
ERR13927469.53163	1590	20.3673
ERR13927469.53164	1552	20.8512
ERR13927469.53165	1541	17.8832
ERR13927469.53166	1590	23.9044
ERR13927469.53167	1565	22.9655
ERR13927469.53168	1535	20.0169
ERR13927469.53169	1540	17.4026
ERR13927469.53170	1586	20.8821
ERR13927469.53171	1576	19.1301
ERR13927469.53172	1522	16.8443
ERR13927469.53173	1533	21.0659
ERR13927469.53174	1560	19.7853
ERR13927469.53175	1585	18.1489
ERR13927469.53176	1479	22.3286
ERR13927469.53177	1579	21.4623
ERR13927469.53178	1502	17.2630
ERR13927469.53179	1568	20.6448
ERR13927469.53180	1567	19.9228
ERR13927469.53181	1314	18.3927
ERR13927469.53182	1593	24.4080
ERR13927469.53183	1567	22.2412
ERR13927469.53184	484	18.3988
ERR13927469.53185	1590	16.7409
ERR13927469.53186	1567	17.7294
ERR13927469.53187	1570	22.2936
ERR13927469.53188	1555	21.2585
ERR13927469.53189	1576	22.3096
ERR13927469.53190	1534	23.0952
ERR13927469.53191	1540	18.7740
ERR13927469.53192	597	19.8543
ERR13927469.53193	1566	20.6258
ERR13927469.53194	1570	19.7656
ERR13927469.53195	1557	22.4496
ERR13927469.53196	1517	15.5405
ERR13927469.53197	1592	18.7732
ERR13927469.53198	1572	17.2481
ERR13927469.53199	1560	18.2455
ERR13927469.53200	1564	21.3223
ERR13927469.53201	1571	24.3367
ERR13927469.53202	1561	18.6662
ERR13927469.53203	1479	18.2765
ERR13927469.53204	1562	21.3912
ERR13927469.53205	1554	17.8777
ERR13927469.53206	1586	22.4590
ERR13927469.53207	1556	24.1832
ERR13927469.53208	650	20.0646
ERR13927469.53209	1586	18.7724
ERR13927469.53210	1562	20.6210
ERR13927469.53211	1564	19.8689
ERR13927469.53212	1570	20.0949
ERR13927469.53213	1564	21.4725
ERR13927469.53214	1592	23.9265
ERR13927469.53215	1061	20.6975
ERR13927469.53216	1566	20.0875
ERR13927469.53217	1549	21.6378
ERR13927469.53218	1585	19.6707
ERR13927469.53219	1580	20.7589
ERR13927469.53220	1575	22.3822
ERR13927469.53221	1556	16.3477
ERR13927469.53222	1159	20.2105
ERR13927469.53223	1593	19.2624
ERR13927469.53224	1562	18.5602
ERR13927469.53225	1574	18.0762
ERR13927469.53226	1539	23.4165
ERR13927469.53227	1154	17.6733
ERR13927469.53228	1673	22.5714
ERR13927469.53229	1495	18.0983
ERR13927469.53230	1556	20.9846
ERR13927469.53231	1559	22.5471
ERR13927469.53232	1563	19.5521
ERR13927469.53233	1558	20.1297
ERR13927469.53234	1508	19.3833
ERR13927469.53235	1548	22.2087
ERR13927469.53236	943	16.1029
ERR13927469.53237	1560	18.3455
ERR13927469.53238	1617	20.8639
ERR13927469.53239	1589	19.0717
ERR13927469.53240	1590	21.2849
ERR13927469.53241	1592	20.9052
ERR13927469.53242	1581	22.1600
ERR13927469.53243	1580	22.3392
ERR13927469.53244	533	16.9343
ERR13927469.53245	1573	18.8646
ERR13927469.53246	327	13.5994
ERR13927469.53247	1591	23.3696
ERR13927469.53248	1411	18.0999
ERR13927469.53249	1561	19.7303
ERR13927469.53250	1568	21.9764
ERR13927469.53251	1551	18.7208
ERR13927469.53252	1567	16.9534
ERR13927469.53253	1571	16.6633
ERR13927469.53254	1582	24.9893
ERR13927469.53255	1530	16.3033
ERR13927469.53256	1564	20.1036
ERR13927469.53257	1592	21.0170
ERR13927469.53258	503	22.1551
ERR13927469.53259	1576	23.5996
ERR13927469.53260	1613	22.2610
ERR13927469.53261	1537	21.0787
ERR13927469.53262	1563	22.6430
ERR13927469.53263	1609	16.8341
ERR13927469.53264	1545	20.3126
ERR13927469.53265	1528	22.8992
ERR13927469.53266	1569	20.0344
ERR13927469.53267	713	17.9397
ERR13927469.53268	1563	23.4082
ERR13927469.53269	1574	17.5133
ERR13927469.53270	1536	22.7982
ERR13927469.53271	1554	17.5399
ERR13927469.53272	1557	19.4823
ERR13927469.53273	1586	18.9811
ERR13927469.53274	1541	22.6139
ERR13927469.53275	1570	22.6618
ERR13927469.53276	1593	22.6353
ERR13927469.53277	1590	21.5006
ERR13927469.53278	1375	21.6611
ERR13927469.53279	1591	21.2866
ERR13927469.53280	1499	16.9253
ERR13927469.53281	1588	23.4685
ERR13927469.53282	1555	23.6116
ERR13927469.53283	1569	20.5596
ERR13927469.53284	1575	20.6044
ERR13927469.53285	1591	24.1037
ERR13927469.53286	1561	17.5016
ERR13927469.53287	1574	21.8196
ERR13927469.53288	1570	23.1662
ERR13927469.53289	1458	23.1996
ERR13927469.53290	1578	23.5431
ERR13927469.53291	1536	21.4655
ERR13927469.53292	1596	21.1523
ERR13927469.53293	1574	18.4555
ERR13927469.53294	1561	20.8892
ERR13927469.53295	1541	19.8689
ERR13927469.53296	1587	15.7020
ERR13927469.53297	1557	20.6114
ERR13927469.53298	1539	15.6316
ERR13927469.53299	1547	18.3064
ERR13927469.53300	1562	18.6216
ERR13927469.53301	1588	22.8508
ERR13927469.53302	1565	18.6396
ERR13927469.53303	1554	20.5869
ERR13927469.53304	1561	23.2928
ERR13927469.53305	1580	22.1823
ERR13927469.53306	699	20.3734
ERR13927469.53307	1573	20.0210
ERR13927469.53308	1584	21.2828
ERR13927469.53309	1573	20.3204
ERR13927469.53310	1576	21.7132
ERR13927469.53311	1517	18.9222
ERR13927469.53312	1603	22.7349
ERR13927469.53313	1572	20.8919
ERR13927469.53314	1598	19.6752
ERR13927469.53315	1576	20.9435
ERR13927469.53316	1490	20.8852
ERR13927469.53317	1363	21.8995
ERR13927469.53318	1235	22.7830
ERR13927469.53319	1589	17.1215
ERR13927469.53320	731	18.7442
ERR13927469.53321	1568	15.1384
ERR13927469.53322	1134	16.1402
ERR13927469.53323	1587	22.1752
ERR13927469.53324	197	16.3350
ERR13927469.53325	608	18.9260
ERR13927469.53326	248	22.1169
ERR13927469.53327	1531	15.4246
ERR13927469.53328	1541	18.5159
ERR13927469.53329	1568	21.4554
ERR13927469.53330	1602	20.5468
ERR13927469.53331	1598	18.8079
ERR13927469.53332	1565	21.0626
ERR13927469.53333	1602	21.8134
ERR13927469.53334	1547	15.8727
ERR13927469.53335	1574	20.9282
ERR13927469.53336	1572	16.4307
ERR13927469.53337	1568	23.8125
ERR13927469.53338	1574	22.5572
ERR13927469.53339	1526	17.2398
ERR13927469.53340	1608	21.7289
ERR13927469.53341	1575	22.5721
ERR13927469.53342	1597	18.5122
ERR13927469.53343	1074	21.7840
ERR13927469.53344	1569	19.8050
ERR13927469.53345	1133	22.6805
ERR13927469.53346	1557	21.1863
ERR13927469.53347	1571	14.3756
ERR13927469.53348	1547	17.8584
ERR13927469.53349	1565	17.5335
ERR13927469.53350	1595	22.5455
ERR13927469.53351	1571	23.6525
ERR13927469.53352	833	16.0816
ERR13927469.53353	1557	23.5042
ERR13927469.53354	1571	19.8415
ERR13927469.53355	1582	17.2434
ERR13927469.53356	1626	23.8684
ERR13927469.53357	1575	21.3098
ERR13927469.53358	1564	21.8919
ERR13927469.53359	1456	14.5591
ERR13927469.53360	1590	20.9440
ERR13927469.53361	1534	22.2744
ERR13927469.53362	1460	16.5445
ERR13927469.53363	1558	16.6008
ERR13927469.53364	1314	19.9460
ERR13927469.53365	1590	23.5340
ERR13927469.53366	1547	20.5223
ERR13927469.53367	1604	23.1403
ERR13927469.53368	1554	19.2645
ERR13927469.53369	1207	22.6901
ERR13927469.53370	1740	22.8787
ERR13927469.53371	1578	19.2060
ERR13927469.53372	1540	20.9558
ERR13927469.53373	1595	22.2226
ERR13927469.53374	1526	20.9063
ERR13927469.53375	1578	22.3137
ERR13927469.53376	1594	22.1242
ERR13927469.53377	1603	20.3487
ERR13927469.53378	1561	20.0942
ERR13927469.53379	1559	20.6049
ERR13927469.53380	1168	22.8716
ERR13927469.53381	1604	23.0729
ERR13927469.53382	1535	20.5720
ERR13927469.53383	1526	19.5079
ERR13927469.53384	807	21.1735
ERR13927469.53385	1577	20.9569
ERR13927469.53386	1529	17.1112
ERR13927469.53387	1511	18.6459
ERR13927469.53388	788	16.8033
ERR13927469.53389	1576	21.1282
ERR13927469.53390	3147	20.1878
ERR13927469.53391	1557	21.3494
ERR13927469.53392	1578	22.3504
ERR13927469.53393	1605	24.5439
ERR13927469.53394	1602	19.3683
ERR13927469.53395	1524	18.1923
ERR13927469.53396	1532	18.4151
ERR13927469.53397	1616	16.4078
ERR13927469.53398	1566	19.4163
ERR13927469.53399	1621	18.4898
ERR13927469.53400	1105	21.7086
ERR13927469.53401	1566	18.3429
ERR13927469.53402	1551	20.2818
ERR13927469.53403	1618	15.3022
ERR13927469.53404	1496	21.1591
ERR13927469.53405	1723	19.4364
ERR13927469.53406	1543	16.2417
ERR13927469.53407	1579	22.7967
ERR13927469.53408	1580	21.6677
ERR13927469.53409	1135	17.6599
ERR13927469.53410	1559	16.5805
ERR13927469.53411	1588	23.7387
ERR13927469.53412	1584	21.4104
ERR13927469.53413	633	21.5750
ERR13927469.53414	1562	20.1665
ERR13927469.53415	1591	22.0522
ERR13927469.53416	1566	20.7229
ERR13927469.53417	1607	21.2638
ERR13927469.53418	1611	22.2564
ERR13927469.53419	1540	20.9175
ERR13927469.53420	1530	16.0373
ERR13927469.53421	1527	18.7433
ERR13927469.53422	1582	21.9425
ERR13927469.53423	1565	20.6581
ERR13927469.53424	1453	21.6882
ERR13927469.53425	1554	24.0257
ERR13927469.53426	1589	21.4122
ERR13927469.53427	1550	21.8355
ERR13927469.53428	1579	17.6238
ERR13927469.53429	1563	16.9527
ERR13927469.53430	1564	23.7040
ERR13927469.53431	1556	18.9473
ERR13927469.53432	1569	18.5449
ERR13927469.53433	1580	22.3816
ERR13927469.53434	1572	21.0604
ERR13927469.53435	1554	18.8127
ERR13927469.53436	955	15.1152
ERR13927469.53437	1570	20.4166
ERR13927469.53438	1560	22.2462
ERR13927469.53439	1548	18.9567
ERR13927469.53440	1590	22.8465
ERR13927469.53441	1506	18.2417
ERR13927469.53442	1589	21.9799
ERR13927469.53443	1569	17.1491
ERR13927469.53444	1554	21.1229
ERR13927469.53445	1550	19.4465
ERR13927469.53446	1581	23.8083
ERR13927469.53447	1573	21.8544
ERR13927469.53448	529	21.4064
ERR13927469.53449	1539	18.1111
ERR13927469.53450	1604	22.2562
ERR13927469.53451	1558	21.2721
ERR13927469.53452	1588	22.8432
ERR13927469.53453	1538	19.1281
ERR13927469.53454	397	22.8060
ERR13927469.53455	1068	17.9373
ERR13927469.53456	1486	17.1756
ERR13927469.53457	1504	23.0013
ERR13927469.53458	594	20.1970
ERR13927469.53459	1550	20.8858
ERR13927469.53460	1598	22.0682
ERR13927469.53461	1584	18.9596
ERR13927469.53462	1521	16.5431
ERR13927469.53463	1512	15.7328
ERR13927469.53464	471	17.0870
ERR13927469.53465	1565	18.4281
ERR13927469.53466	1533	16.8702
ERR13927469.53467	1491	19.3078
ERR13927469.53468	731	20.7415
ERR13927469.53469	247	14.7652
ERR13927469.53470	1555	19.3916
ERR13927469.53471	1540	21.4532
ERR13927469.53472	1556	19.9871
ERR13927469.53473	1541	18.2070
ERR13927469.53474	1573	19.7120
ERR13927469.53475	1408	20.2848
ERR13927469.53476	1565	18.4409
ERR13927469.53477	597	16.7856
ERR13927469.53478	1558	20.7073
ERR13927469.53479	1537	20.7879
ERR13927469.53480	1559	22.0539
ERR13927469.53481	468	19.2073
ERR13927469.53482	1560	23.3237
ERR13927469.53483	1562	19.8399
ERR13927469.53484	1558	19.5494
ERR13927469.53485	1595	22.1317
ERR13927469.53486	1593	21.3007
ERR13927469.53487	1576	21.0819
ERR13927469.53488	867	19.6540
ERR13927469.53489	1282	21.8284
ERR13927469.53490	1554	23.7477
ERR13927469.53491	1459	20.1926
ERR13927469.53492	1595	19.3712
ERR13927469.53493	682	22.6026
ERR13927469.53494	1583	20.8427
ERR13927469.53495	1601	21.8170
ERR13927469.53496	1586	18.0132
ERR13927469.53497	1590	20.8497
ERR13927469.53498	1548	15.3224
ERR13927469.53499	1542	19.2678
ERR13927469.53500	1554	20.9884
ERR13927469.53501	588	20.1718
ERR13927469.53502	1581	19.4358
ERR13927469.53503	1557	20.6705
ERR13927469.53504	1572	18.9828
ERR13927469.53505	1536	19.4115
ERR13927469.53506	1543	15.0110
ERR13927469.53507	1558	17.0289
ERR13927469.53508	1550	21.2174
ERR13927469.53509	1591	24.6612
ERR13927469.53510	1525	18.3259
ERR13927469.53511	1546	20.4301
ERR13927469.53512	1576	21.7246
ERR13927469.53513	1573	21.9332
ERR13927469.53514	1571	21.3768
ERR13927469.53515	1551	20.3295
ERR13927469.53516	1550	20.6065
ERR13927469.53517	299	13.6020
ERR13927469.53518	1582	20.0721
ERR13927469.53519	897	23.8406
ERR13927469.53520	1539	17.3632
ERR13927469.53521	1572	22.9421
ERR13927469.53522	1603	18.4866
ERR13927469.53523	1586	22.2125
ERR13927469.53524	1579	22.2616
ERR13927469.53525	1548	22.2487
ERR13927469.53526	1512	20.8406
ERR13927469.53527	639	21.2629
ERR13927469.53528	1541	20.1447
ERR13927469.53529	1582	23.0986
ERR13927469.53530	300	17.2033
ERR13927469.53531	1366	17.1969
ERR13927469.53532	1589	17.9685
ERR13927469.53533	1562	18.6914
ERR13927469.53534	1553	17.7193
ERR13927469.53535	933	21.9303
ERR13927469.53536	1552	20.4762
ERR13927469.53537	1588	20.3892
ERR13927469.53538	1562	19.8329
ERR13927469.53539	1520	23.4743
ERR13927469.53540	1576	21.6904
ERR13927469.53541	1088	22.1562
ERR13927469.53542	1577	20.3209
ERR13927469.53543	1557	21.9602
ERR13927469.53544	1570	24.1962
ERR13927469.53545	1588	20.2720
ERR13927469.53546	1552	20.0161
ERR13927469.53547	1556	21.5488
ERR13927469.53548	1546	19.6772
ERR13927469.53549	1555	21.0129
ERR13927469.53550	1584	22.8314
ERR13927469.53551	1574	19.1938
ERR13927469.53552	777	17.0322
ERR13927469.53553	1548	22.6899
ERR13927469.53554	1542	20.2866
ERR13927469.53555	1554	21.9273
ERR13927469.53556	1593	22.4162
ERR13927469.53557	1713	20.6789
ERR13927469.53558	1576	23.3966
ERR13927469.53559	1599	23.6004
ERR13927469.53560	1335	17.0060
ERR13927469.53561	1561	22.2313
ERR13927469.53562	1552	20.2494
ERR13927469.53563	1588	23.0252
ERR13927469.53564	1623	21.8768
ERR13927469.53565	1532	23.5692
ERR13927469.53566	1591	21.4305
ERR13927469.53567	1646	17.4557
ERR13927469.53568	1610	21.9832
ERR13927469.53569	1609	22.5836
ERR13927469.53570	1558	21.3697
ERR13927469.53571	1531	17.7877
ERR13927469.53572	1553	20.2202
ERR13927469.53573	1539	20.1566
ERR13927469.53574	1566	19.6328
ERR13927469.53575	1560	15.6712
ERR13927469.53576	1148	18.3528
ERR13927469.53577	649	21.1479
ERR13927469.53578	1557	20.0148
ERR13927469.53579	1559	20.5529
ERR13927469.53580	1566	19.1967
ERR13927469.53581	1611	19.3277
ERR13927469.53582	1577	22.5789
ERR13927469.53583	1576	16.8452
ERR13927469.53584	208	16.1490
ERR13927469.53585	1601	19.9725
ERR13927469.53586	1537	21.2934
ERR13927469.53587	1574	21.2503
ERR13927469.53588	1550	20.9065
ERR13927469.53589	1561	22.0237
ERR13927469.53590	1592	21.6639
ERR13927469.53591	1576	20.0673
ERR13927469.53592	1581	16.5617
ERR13927469.53593	1565	20.9342
ERR13927469.53594	1587	22.0781
ERR13927469.53595	1577	21.6855
ERR13927469.53596	1532	15.6384
ERR13927469.53597	1569	17.8158
ERR13927469.53598	1538	23.0345
ERR13927469.53599	1542	18.2425
ERR13927469.53600	576	23.2153
ERR13927469.53601	1572	17.7589
ERR13927469.53602	1571	17.2005
ERR13927469.53603	1606	22.6220
ERR13927469.53604	1578	22.2503
ERR13927469.53605	1619	21.0914
ERR13927469.53606	1667	21.8338
ERR13927469.53607	1270	17.9291
ERR13927469.53608	1556	22.7931
ERR13927469.53609	1562	20.0755
ERR13927469.53610	1586	19.9798
ERR13927469.53611	1554	22.0746
ERR13927469.53612	1555	15.9293
ERR13927469.53613	1566	22.4687
ERR13927469.53614	1600	23.6556
ERR13927469.53615	1381	16.2071
ERR13927469.53616	1555	19.5100
ERR13927469.53617	1578	22.3999
ERR13927469.53618	1575	18.6152
ERR13927469.53619	1577	19.5117
ERR13927469.53620	1549	17.7172
ERR13927469.53621	967	21.4105
ERR13927469.53622	1593	22.6177
ERR13927469.53623	1575	20.8743
ERR13927469.53624	1606	20.6831
ERR13927469.53625	1303	18.4175
ERR13927469.53626	1602	21.6267
ERR13927469.53627	1561	22.4433
ERR13927469.53628	1082	21.1710
ERR13927469.53629	1569	21.5366
ERR13927469.53630	1589	21.0082
ERR13927469.53631	1569	22.1211
ERR13927469.53632	1583	21.6368
ERR13927469.53633	1574	15.4155
ERR13927469.53634	1525	16.4852
ERR13927469.53635	1599	22.1620
ERR13927469.53636	1557	18.5042
ERR13927469.53637	1564	23.1170
ERR13927469.53638	1476	16.2656
ERR13927469.53639	1547	22.4318
ERR13927469.53640	1575	24.5810
ERR13927469.53641	1531	18.9451
ERR13927469.53642	1524	20.7343
ERR13927469.53643	1206	18.5796
ERR13927469.53644	1567	19.1806
ERR13927469.53645	1521	17.6160
ERR13927469.53646	1561	21.5311
ERR13927469.53647	1595	22.7718
ERR13927469.53648	1571	20.9694
ERR13927469.53649	1594	20.8011
ERR13927469.53650	981	21.3955
ERR13927469.53651	1481	16.6604
ERR13927469.53652	1599	22.5922
ERR13927469.53653	1450	22.4455
ERR13927469.53654	1443	20.8046
ERR13927469.53655	1578	15.1907
ERR13927469.53656	1586	21.4016
ERR13927469.53657	1475	15.7566
ERR13927469.53658	1152	19.3342
ERR13927469.53659	1573	21.8284
ERR13927469.53660	1541	17.1408
ERR13927469.53661	1591	19.1226
ERR13927469.53662	1569	17.0045
ERR13927469.53663	1560	18.4186
ERR13927469.53664	1568	23.9241
ERR13927469.53665	1588	19.8634
ERR13927469.53666	1541	19.0110
ERR13927469.53667	1602	20.2447
ERR13927469.53668	1575	19.4076
ERR13927469.53669	1573	19.1036
ERR13927469.53670	1547	18.5921
ERR13927469.53671	1554	17.6030
ERR13927469.53672	1556	19.6112
ERR13927469.53673	1580	16.9399
ERR13927469.53674	1572	20.1718
ERR13927469.53675	1593	22.0082
ERR13927469.53676	1032	20.7878
ERR13927469.53677	1557	19.9737
ERR13927469.53678	1557	20.3680
ERR13927469.53679	1559	19.4740
ERR13927469.53680	1532	20.2376
ERR13927469.53681	1574	20.5197
ERR13927469.53682	1578	21.2262
ERR13927469.53683	1534	16.2973
ERR13927469.53684	1586	23.8625
ERR13927469.53685	1585	17.9350
ERR13927469.53686	1592	16.0339
ERR13927469.53687	1539	19.3054
ERR13927469.53688	1583	17.4220
ERR13927469.53689	1560	22.7090
ERR13927469.53690	1557	19.0867
ERR13927469.53691	1550	20.6665
ERR13927469.53692	1585	19.3123
ERR13927469.53693	1536	16.0573
ERR13927469.53694	1483	22.8227
ERR13927469.53695	1582	18.9772
ERR13927469.53696	1553	20.3290
ERR13927469.53697	1573	17.4094
ERR13927469.53698	1562	22.1172
ERR13927469.53699	1379	20.5693
ERR13927469.53700	1567	21.1851
ERR13927469.53701	1232	16.4935
ERR13927469.53702	1577	19.7926
ERR13927469.53703	983	21.6979
ERR13927469.53704	1557	21.1618
ERR13927469.53705	1581	19.7963
ERR13927469.53706	1554	20.3115
ERR13927469.53707	1578	19.9303
ERR13927469.53708	1573	22.8347
ERR13927469.53709	1578	21.2383
