read_id	length	mean_Q
ERR13927340.6736	1576	17.5273
ERR13927340.6737	1585	16.7937
ERR13927340.6738	1564	15.9450
ERR13927340.6739	1558	15.3113
ERR13927340.6740	1447	14.3538
ERR13927340.6741	1550	18.0310
ERR13927340.6742	1573	17.2530
ERR13927340.6743	1610	16.4311
ERR13927340.6744	1569	14.8585
ERR13927340.6745	1462	14.3242
ERR13927340.6746	1596	16.0871
ERR13927340.6747	1573	17.4196
ERR13927340.6748	1486	15.4522
ERR13927340.6749	1613	16.9616
ERR13927340.6750	1585	18.6782
ERR13927340.6751	1573	17.5054
ERR13927340.6752	1562	14.5519
ERR13927340.6753	1595	18.2194
ERR13927340.6754	1590	14.5566
ERR13927340.6755	1554	16.9099
ERR13927340.6756	1582	17.7680
ERR13927340.6757	1608	16.0211
ERR13927340.6758	1591	17.8768
ERR13927340.6759	1584	19.1749
ERR13927340.6760	1583	16.3658
ERR13927340.6761	1590	19.2365
ERR13927340.6762	1603	20.1822
ERR13927340.6763	1519	16.3608
ERR13927340.6764	1585	16.2549
ERR13927340.6765	1553	16.0341
ERR13927340.6766	1557	16.2563
ERR13927340.6767	467	14.7645
ERR13927340.6768	1516	15.6623
ERR13927340.6769	1611	19.4389
ERR13927340.6770	1574	18.5991
ERR13927340.6771	225	15.4356
ERR13927340.6772	1589	16.6809
ERR13927340.6773	1602	19.6180
ERR13927340.6774	1603	18.3787
ERR13927340.6775	1583	16.2912
ERR13927340.6776	1549	15.3318
ERR13927340.6777	1544	17.1639
ERR13927340.6778	1580	17.8278
ERR13927340.6779	1565	16.0058
ERR13927340.6780	1557	15.1124
ERR13927340.6781	1512	16.0225
ERR13927340.6782	1597	15.4008
ERR13927340.6783	1494	15.1861
ERR13927340.6784	1594	16.5954
ERR13927340.6785	1525	16.6157
ERR13927340.6786	1561	17.1288
ERR13927340.6787	1553	16.2222
ERR13927340.6788	1603	18.2913
ERR13927340.6789	1606	16.0579
ERR13927340.6790	1535	18.7231
ERR13927340.6791	1563	17.9610
ERR13927340.6792	690	15.1681
ERR13927340.6793	1570	15.6803
ERR13927340.6794	1490	14.0577
ERR13927340.6795	1588	17.1757
ERR13927340.6796	1568	16.0670
ERR13927340.6797	1596	18.6247
ERR13927340.6798	1569	16.2263
ERR13927340.6799	1575	15.6762
ERR13927340.6800	1568	15.6065
ERR13927340.6801	1536	16.3887
ERR13927340.6802	1553	15.4353
ERR13927340.6803	1594	15.6813
ERR13927340.6804	1034	16.8569
ERR13927340.6805	1594	17.4743
ERR13927340.6806	1602	19.9600
ERR13927340.6807	1530	14.8072
ERR13927340.6808	1503	15.2269
ERR13927340.6809	1556	16.8560
ERR13927340.6810	1629	17.4113
ERR13927340.6811	1592	17.4830
ERR13927340.6812	1359	17.0522
ERR13927340.6813	1552	18.4755
ERR13927340.6814	1596	15.8352
ERR13927340.6815	1405	17.0192
ERR13927340.6816	179	15.9832
ERR13927340.6817	1584	20.0139
ERR13927340.6818	1602	15.1841
ERR13927340.6819	1544	15.1237
ERR13927340.6820	1559	14.7838
ERR13927340.6821	1534	15.4061
ERR13927340.6822	1556	17.8837
ERR13927340.6823	1327	16.1967
ERR13927340.6824	1540	16.4318
ERR13927340.6825	1558	16.3684
ERR13927340.6826	1567	17.3299
ERR13927340.6827	1587	17.7127
ERR13927340.6828	1542	15.2166
ERR13927340.6829	1582	18.1201
ERR13927340.6830	1583	20.0726
ERR13927340.6831	1599	16.0350
ERR13927340.6832	1596	15.5038
ERR13927340.6833	1596	17.3822
ERR13927340.6834	1555	15.1042
ERR13927340.6835	1590	18.0119
ERR13927340.6836	1571	16.8778
ERR13927340.6837	1564	17.7353
ERR13927340.6838	1550	15.7161
ERR13927340.6839	1536	17.9427
ERR13927340.6840	1571	17.7097
ERR13927340.6841	1505	16.9030
ERR13927340.6842	1573	15.6236
ERR13927340.6843	1585	16.9066
ERR13927340.6844	1585	18.3129
ERR13927340.6845	1583	15.8162
ERR13927340.6846	1625	15.6197
ERR13927340.6847	1556	16.4389
ERR13927340.6848	382	13.9921
ERR13927340.6849	1603	15.6070
ERR13927340.6850	1538	16.7204
ERR13927340.6851	1600	18.7731
ERR13927340.6852	1608	17.9440
ERR13927340.6853	1557	15.9878
ERR13927340.6854	1513	16.1983
ERR13927340.6855	1595	17.3053
ERR13927340.6856	1582	17.7244
ERR13927340.6857	1538	17.1079
ERR13927340.6858	1562	15.0999
ERR13927340.6859	1524	15.4731
ERR13927340.6860	1526	15.9010
ERR13927340.6861	1498	15.6108
ERR13927340.6862	1602	18.0605
ERR13927340.6863	1527	17.1938
ERR13927340.6864	1010	17.5723
ERR13927340.6865	1592	16.2349
ERR13927340.6866	1601	20.0731
ERR13927340.6867	1621	17.3399
ERR13927340.6868	1300	16.8662
ERR13927340.6869	1580	15.7722
ERR13927340.6870	1551	15.7350
ERR13927340.6871	1552	19.3222
ERR13927340.6872	1583	17.8048
ERR13927340.6873	1514	16.0885
ERR13927340.6874	1607	19.1070
ERR13927340.6875	1601	19.2024
ERR13927340.6876	1484	15.3288
ERR13927340.6877	1533	14.8330
ERR13927340.6878	1591	15.5167
ERR13927340.6879	1572	16.5802
ERR13927340.6880	1577	16.2746
ERR13927340.6881	1586	16.4773
ERR13927340.6882	1540	15.3500
ERR13927340.6883	1536	14.4792
ERR13927340.6884	1560	14.9737
ERR13927340.6885	1537	16.8367
ERR13927340.6886	410	19.4659
ERR13927340.6887	1589	17.4405
ERR13927340.6888	1584	20.7639
ERR13927340.6889	1557	15.0617
ERR13927340.6890	1578	16.5881
ERR13927340.6891	1593	16.5662
ERR13927340.6892	1608	19.0815
ERR13927340.6893	1604	19.0224
ERR13927340.6894	1575	14.1771
ERR13927340.6895	705	18.2369
ERR13927340.6896	1576	17.0673
ERR13927340.6897	1356	14.7117
ERR13927340.6898	1513	16.3774
ERR13927340.6899	1597	16.2085
ERR13927340.6900	1175	15.6102
ERR13927340.6901	1530	15.3314
ERR13927340.6902	1632	17.6048
ERR13927340.6903	1612	14.5949
ERR13927340.6904	1568	18.4247
ERR13927340.6905	1630	16.5736
ERR13927340.6906	1572	17.1864
ERR13927340.6907	1594	16.5370
ERR13927340.6908	1555	17.6386
ERR13927340.6909	1561	18.2998
ERR13927340.6910	1514	15.3230
ERR13927340.6911	1548	15.8663
ERR13927340.6912	1574	17.6468
ERR13927340.6913	1607	15.1854
ERR13927340.6914	1577	17.6297
ERR13927340.6915	1594	17.8651
ERR13927340.6916	1529	16.3610
ERR13927340.6917	1596	19.8390
ERR13927340.6918	1566	16.0415
ERR13927340.6919	1554	15.3900
ERR13927340.6920	1489	15.1867
ERR13927340.6921	1584	18.1168
ERR13927340.6922	1546	17.5162
ERR13927340.6923	1554	15.9003
ERR13927340.6924	1605	19.0735
ERR13927340.6925	1582	16.5575
ERR13927340.6926	1577	17.8269
ERR13927340.6927	1545	16.9340
ERR13927340.6928	1566	17.2292
ERR13927340.6929	1593	17.8154
ERR13927340.6930	1560	18.3167
ERR13927340.6931	1590	18.7025
ERR13927340.6932	1524	15.8583
ERR13927340.6933	1556	15.9987
ERR13927340.6934	1587	18.8708
ERR13927340.6935	1587	16.5703
ERR13927340.6936	1561	16.0243
ERR13927340.6937	1567	18.8149
ERR13927340.6938	1663	16.9537
ERR13927340.6939	1567	19.2246
ERR13927340.6940	1557	15.4464
ERR13927340.6941	1559	16.3592
ERR13927340.6942	1558	14.6553
ERR13927340.6943	1583	14.9356
ERR13927340.6944	1501	16.8061
ERR13927340.6945	1597	16.2123
ERR13927340.6946	1532	13.9145
ERR13927340.6947	1572	17.0038
ERR13927340.6948	1577	16.8237
ERR13927340.6949	1534	15.5639
ERR13927340.6950	1521	16.5851
ERR13927340.6951	1601	17.6377
ERR13927340.6952	1554	15.2130
ERR13927340.6953	1540	16.1292
ERR13927340.6954	1482	15.7740
ERR13927340.6955	1606	20.1189
ERR13927340.6956	1561	16.3498
ERR13927340.6957	354	17.6102
ERR13927340.6958	1601	19.8126
ERR13927340.6959	1594	17.1311
ERR13927340.6960	1592	15.9497
ERR13927340.6961	1428	14.7829
ERR13927340.6962	1493	15.0898
ERR13927340.6963	1491	16.1911
ERR13927340.6964	1581	17.8849
ERR13927340.6965	1521	15.8836
ERR13927340.6966	1595	18.1818
ERR13927340.6967	864	13.8275
ERR13927340.6968	1602	18.7210
ERR13927340.6969	1472	15.9341
ERR13927340.6970	1534	16.9961
ERR13927340.6971	1613	16.8971
ERR13927340.6972	1527	15.9496
ERR13927340.6973	1584	17.4665
ERR13927340.6974	1558	17.4987
ERR13927340.6975	1567	17.8347
ERR13927340.6976	1594	14.5916
ERR13927340.6977	1574	14.3208
ERR13927340.6978	1628	15.3741
ERR13927340.6979	1562	15.1671
ERR13927340.6980	1568	17.1173
ERR13927340.6981	1536	15.2311
ERR13927340.6982	1588	16.4824
ERR13927340.6983	1580	16.9108
ERR13927340.6984	1539	15.0643
ERR13927340.6985	785	16.7694
ERR13927340.6986	1599	16.1332
ERR13927340.6987	1571	15.5729
ERR13927340.6988	1570	16.7955
ERR13927340.6989	1539	17.5224
ERR13927340.6990	1513	15.6345
ERR13927340.6991	1592	18.4441
ERR13927340.6992	1554	18.6467
ERR13927340.6993	1564	16.6579
ERR13927340.6994	1580	17.4456
ERR13927340.6995	173	11.4104
ERR13927340.6996	1512	16.7745
ERR13927340.6997	1546	15.6701
ERR13927340.6998	1568	19.3112
ERR13927340.6999	1571	16.7906
ERR13927340.7000	1606	17.3761
ERR13927340.7001	1582	18.6662
ERR13927340.7002	1609	18.9733
ERR13927340.7003	1547	19.5688
ERR13927340.7004	1594	15.3821
ERR13927340.7005	1553	17.8571
ERR13927340.7006	1530	15.7542
ERR13927340.7007	1609	16.3915
ERR13927340.7008	1614	19.5409
ERR13927340.7009	1566	19.0670
ERR13927340.7010	556	13.5665
ERR13927340.7011	1481	17.0365
ERR13927340.7012	1526	17.3100
ERR13927340.7013	1584	17.2008
ERR13927340.7014	1566	16.9783
ERR13927340.7015	1604	19.0829
ERR13927340.7016	292	14.9692
ERR13927340.7017	1557	15.1092
ERR13927340.7018	1522	17.8154
ERR13927340.7019	1554	15.0341
ERR13927340.7020	1583	14.9349
ERR13927340.7021	1524	15.6490
ERR13927340.7022	1540	18.4325
ERR13927340.7023	1573	15.1831
ERR13927340.7024	446	15.7578
ERR13927340.7025	1560	15.3744
ERR13927340.7026	1606	15.3742
ERR13927340.7027	1568	18.5293
ERR13927340.7028	1504	14.9761
ERR13927340.7029	1491	14.8021
ERR13927340.7030	1541	16.7106
ERR13927340.7031	1493	15.6946
ERR13927340.7032	1581	19.6667
ERR13927340.7033	1595	17.6144
ERR13927340.7034	1546	15.0608
ERR13927340.7035	1580	19.1494
ERR13927340.7036	1327	15.3165
ERR13927340.7037	1611	18.0819
ERR13927340.7038	1553	16.4250
ERR13927340.7039	1533	17.1396
ERR13927340.7040	1607	19.1948
ERR13927340.7041	1522	14.7181
ERR13927340.7042	1566	15.9425
ERR13927340.7043	1598	17.4086
ERR13927340.7044	1592	19.3643
ERR13927340.7045	1720	16.1384
ERR13927340.7046	1533	14.6628
ERR13927340.7047	1203	16.9526
ERR13927340.7048	1588	18.8338
ERR13927340.7049	1583	18.8383
ERR13927340.7050	1841	16.5350
ERR13927340.7051	1590	18.3503
ERR13927340.7052	1187	16.0202
ERR13927340.7053	1581	19.5965
ERR13927340.7054	1574	18.1550
ERR13927340.7055	1565	17.0473
ERR13927340.7056	1498	14.4332
ERR13927340.7057	1559	15.1007
ERR13927340.7058	1505	16.1701
ERR13927340.7059	1528	17.9941
ERR13927340.7060	1498	15.9266
ERR13927340.7061	1566	17.0785
ERR13927340.7062	1576	16.5076
ERR13927340.7063	1594	16.8683
ERR13927340.7064	1598	15.7904
ERR13927340.7065	1562	16.4136
ERR13927340.7066	1685	18.0991
ERR13927340.7067	1592	15.4183
ERR13927340.7068	1530	17.5196
ERR13927340.7069	1620	15.5444
ERR13927340.7070	1526	15.1062
ERR13927340.7071	1564	17.8785
ERR13927340.7072	1600	13.9156
ERR13927340.7073	1574	14.7637
ERR13927340.7074	1568	15.5542
ERR13927340.7075	1567	17.2859
ERR13927340.7076	1146	16.2295
ERR13927340.7077	1606	17.5448
ERR13927340.7078	1608	18.7718
ERR13927340.7079	1559	15.9493
ERR13927340.7080	179	10.7933
ERR13927340.7081	1617	17.7854
ERR13927340.7082	1601	18.1649
ERR13927340.7083	1606	17.9029
ERR13927340.7084	1600	16.9869
ERR13927340.7085	1474	15.2402
ERR13927340.7086	1595	17.8972
ERR13927340.7087	1594	18.3934
ERR13927340.7088	1540	16.6922
ERR13927340.7089	1552	20.3937
ERR13927340.7090	1603	15.6064
ERR13927340.7091	1478	17.4330
ERR13927340.7092	1586	18.8783
ERR13927340.7093	1563	18.5163
ERR13927340.7094	603	15.3930
ERR13927340.7095	1534	16.5834
ERR13927340.7096	1602	17.8883
ERR13927340.7097	1556	15.2943
ERR13927340.7098	1351	16.2058
ERR13927340.7099	1570	15.6414
ERR13927340.7100	1567	18.0313
ERR13927340.7101	856	16.3400
ERR13927340.7102	1142	20.9729
ERR13927340.7103	2558	16.7150
ERR13927340.7104	1586	16.3651
ERR13927340.7105	1136	17.0695
ERR13927340.7106	1558	18.7253
ERR13927340.7107	1587	17.0958
ERR13927340.7108	1602	13.9232
ERR13927340.7109	1546	14.8784
ERR13927340.7110	1602	15.8121
ERR13927340.7111	1609	16.1920
ERR13927340.7112	1455	15.9306
ERR13927340.7113	1559	14.9192
ERR13927340.7114	1566	15.5626
ERR13927340.7115	1007	19.7776
ERR13927340.7116	1462	15.3338
ERR13927340.7117	1601	18.2798
ERR13927340.7118	1574	17.0419
ERR13927340.7119	1579	15.2147
ERR13927340.7120	1527	16.4722
ERR13927340.7121	1545	19.8227
ERR13927340.7122	1575	16.0102
ERR13927340.7123	1609	16.1690
ERR13927340.7124	1384	15.4783
ERR13927340.7125	1541	16.7489
ERR13927340.7126	1486	15.9704
ERR13927340.7127	1585	15.0297
ERR13927340.7128	1592	17.3769
ERR13927340.7129	1553	15.5293
ERR13927340.7130	1631	16.6628
ERR13927340.7131	1593	18.3019
ERR13927340.7132	1572	18.0032
ERR13927340.7133	1463	14.5414
ERR13927340.7134	1619	17.6467
ERR13927340.7135	1573	18.3999
ERR13927340.7136	1542	15.0759
ERR13927340.7137	1595	18.2476
ERR13927340.7138	1589	19.4424
ERR13927340.7139	1580	17.6810
ERR13927340.7140	1550	17.6013
ERR13927340.7141	1513	16.4633
ERR13927340.7142	1567	19.1327
ERR13927340.7143	1583	17.2609
ERR13927340.7144	1611	19.0695
ERR13927340.7145	1569	16.3149
ERR13927340.7146	1578	17.7193
ERR13927340.7147	1557	18.9004
ERR13927340.7148	1569	16.8623
ERR13927340.7149	1585	18.6826
ERR13927340.7150	1568	15.4349
ERR13927340.7151	1586	17.2194
ERR13927340.7152	1545	21.4006
ERR13927340.7153	1597	15.6080
ERR13927340.7154	1586	17.4874
ERR13927340.7155	1590	15.0616
ERR13927340.7156	1469	15.8666
ERR13927340.7157	1540	18.0968
ERR13927340.7158	1528	14.7971
ERR13927340.7159	1339	17.8536
ERR13927340.7160	1571	18.6868
ERR13927340.7161	1605	17.9283
ERR13927340.7162	1575	15.2952
ERR13927340.7163	1567	17.5093
ERR13927340.7164	1580	17.1968
ERR13927340.7165	1553	15.9208
ERR13927340.7166	1513	16.7515
ERR13927340.7167	1567	19.5252
ERR13927340.7168	1573	19.3592
ERR13927340.7169	193	9.5285
ERR13927340.7170	1568	17.8846
ERR13927340.7171	1602	17.7241
ERR13927340.7172	1616	19.0625
ERR13927340.7173	1577	15.7812
ERR13927340.7174	1539	15.5205
ERR13927340.7175	1525	15.8007
ERR13927340.7176	897	15.5396
ERR13927340.7177	1562	16.3886
ERR13927340.7178	1546	15.1410
ERR13927340.7179	1570	16.1363
ERR13927340.7180	1594	17.0464
ERR13927340.7181	1565	17.8166
ERR13927340.7182	1603	19.4735
ERR13927340.7183	1597	15.8635
ERR13927340.7184	1602	20.4719
ERR13927340.7185	1579	15.7574
ERR13927340.7186	1604	17.5125
ERR13927340.7187	1282	15.2629
ERR13927340.7188	1568	15.1620
ERR13927340.7189	1551	15.6215
ERR13927340.7190	1596	15.3264
ERR13927340.7191	1451	17.7112
ERR13927340.7192	1585	18.5123
ERR13927340.7193	1553	16.9124
ERR13927340.7194	1615	15.5115
ERR13927340.7195	1576	16.5000
ERR13927340.7196	1506	14.9887
ERR13927340.7197	1582	16.6953
ERR13927340.7198	1591	18.1219
ERR13927340.7199	1544	16.3174
ERR13927340.7200	1567	15.0230
ERR13927340.7201	1094	15.1106
ERR13927340.7202	644	18.0264
ERR13927340.7203	1562	16.3387
ERR13927340.7204	1579	15.7289
ERR13927340.7205	1560	17.4795
ERR13927340.7206	1226	15.7847
ERR13927340.7207	1543	16.3752
ERR13927340.7208	1608	18.9590
ERR13927340.7209	1696	16.1338
ERR13927340.7210	1514	16.8943
ERR13927340.7211	1585	17.5287
ERR13927340.7212	1472	14.7351
ERR13927340.7213	1599	20.9719
ERR13927340.7214	1566	16.4387
ERR13927340.7215	1588	15.4767
ERR13927340.7216	1604	19.6216
ERR13927340.7217	1525	14.6092
ERR13927340.7218	1585	17.0404
ERR13927340.7219	1570	15.6121
ERR13927340.7220	1569	15.0574
ERR13927340.7221	1613	15.0422
ERR13927340.7222	1609	19.9006
ERR13927340.7223	1598	14.7228
ERR13927340.7224	1592	20.5842
ERR13927340.7225	1551	15.2527
ERR13927340.7226	1585	18.6896
ERR13927340.7227	1588	17.7191
ERR13927340.7228	1567	17.0077
ERR13927340.7229	1614	19.0428
ERR13927340.7230	1597	16.0038
ERR13927340.7231	1502	17.3941
ERR13927340.7232	1588	17.7009
ERR13927340.7233	1571	18.3603
ERR13927340.7234	1544	18.1898
ERR13927340.7235	1574	17.0877
ERR13927340.7236	1602	16.8483
ERR13927340.7237	1572	15.8880
ERR13927340.7238	1609	14.9074
ERR13927340.7239	1569	15.6558
ERR13927340.7240	1578	17.3010
ERR13927340.7241	1588	18.4099
ERR13927340.7242	1594	18.3281
ERR13927340.7243	1586	17.7226
ERR13927340.7244	1511	14.1628
ERR13927340.7245	1526	14.4417
ERR13927340.7246	1593	15.8832
ERR13927340.7247	1622	14.4353
ERR13927340.7248	1525	15.7980
ERR13927340.7249	1588	16.3413
ERR13927340.7250	427	17.9110
ERR13927340.7251	1569	16.1625
ERR13927340.7252	1563	16.8311
ERR13927340.7253	1579	14.3901
ERR13927340.7254	1169	15.1873
ERR13927340.7255	1588	19.3564
ERR13927340.7256	1578	17.3054
ERR13927340.7257	1453	15.9470
ERR13927340.7258	1567	15.7703
ERR13927340.7259	1525	16.7259
ERR13927340.7260	979	16.0909
ERR13927340.7261	1530	17.9451
ERR13927340.7262	1550	18.5710
ERR13927340.7263	1543	17.8399
ERR13927340.7264	1588	18.4528
ERR13927340.7265	1584	15.9691
ERR13927340.7266	1559	19.0385
ERR13927340.7267	1561	17.9001
ERR13927340.7268	1581	16.9349
ERR13927340.7269	1522	18.5026
ERR13927340.7270	1598	19.4362
ERR13927340.7271	1607	18.9259
ERR13927340.7272	1557	15.4772
ERR13927340.7273	1592	16.3028
ERR13927340.7274	1512	18.2149
ERR13927340.7275	1578	17.0139
ERR13927340.7276	1576	18.7253
ERR13927340.7277	1618	17.6094
ERR13927340.7278	1531	15.6061
ERR13927340.7279	1557	17.3764
ERR13927340.7280	1572	15.6361
ERR13927340.7281	1526	15.8761
ERR13927340.7282	1570	16.1879
ERR13927340.7283	1602	18.7409
ERR13927340.7284	1508	14.6306
ERR13927340.7285	1481	16.9494
ERR13927340.7286	1556	15.7217
ERR13927340.7287	1589	17.6488
ERR13927340.7288	1520	15.1730
ERR13927340.7289	1606	16.4763
ERR13927340.7290	1607	17.0579
ERR13927340.7291	1458	15.8326
ERR13927340.7292	1528	14.6662
ERR13927340.7293	1525	14.7239
ERR13927340.7294	1569	18.5379
ERR13927340.7295	1585	17.6082
ERR13927340.7296	1534	16.3755
ERR13927340.7297	1589	16.9597
ERR13927340.7298	1547	14.5837
ERR13927340.7299	1560	18.1167
ERR13927340.7300	1556	14.7603
ERR13927340.7301	1622	15.8138
ERR13927340.7302	1568	15.7723
ERR13927340.7303	1563	16.9168
ERR13927340.7304	1573	21.2098
ERR13927340.7305	1567	15.4799
ERR13927340.7306	1529	14.9464
ERR13927340.7307	1583	17.4327
ERR13927340.7308	1570	15.0541
ERR13927340.7309	1550	16.7561
ERR13927340.7310	1542	15.3580
ERR13927340.7311	1586	19.0864
ERR13927340.7312	1613	13.5040
ERR13927340.7313	1426	19.0687
ERR13927340.7314	1572	18.1399
ERR13927340.7315	1560	18.7000
ERR13927340.7316	1552	15.4820
ERR13927340.7317	1575	17.7263
ERR13927340.7318	1528	17.2022
ERR13927340.7319	1578	18.0051
ERR13927340.7320	1549	15.9748
ERR13927340.7321	1554	14.4048
ERR13927340.7322	1568	17.3546
ERR13927340.7323	1618	19.1570
ERR13927340.7324	944	18.9195
ERR13927340.7325	1590	15.9962
ERR13927340.7326	1578	19.4759
ERR13927340.7327	1553	14.6568
ERR13927340.7328	1567	14.8519
ERR13927340.7329	1583	17.4700
ERR13927340.7330	795	13.0994
ERR13927340.7331	1537	17.1815
ERR13927340.7332	1578	16.2148
ERR13927340.7333	1171	17.8864
ERR13927340.7334	1543	16.1815
ERR13927340.7335	1595	20.8063
ERR13927340.7336	1573	19.1761
ERR13927340.7337	1563	16.0633
ERR13927340.7338	1597	19.0927
ERR13927340.7339	1618	15.6372
ERR13927340.7340	1652	16.2040
ERR13927340.7341	1518	14.9723
ERR13927340.7342	1578	17.8695
ERR13927340.7343	1610	16.4845
ERR13927340.7344	1595	19.0658
ERR13927340.7345	1508	15.8588
ERR13927340.7346	1558	15.7843
ERR13927340.7347	1542	15.4092
ERR13927340.7348	1191	17.6289
ERR13927340.7349	1473	15.5363
ERR13927340.7350	1548	17.8185
ERR13927340.7351	1514	17.0079
ERR13927340.7352	1591	16.7599
ERR13927340.7353	1581	16.6686
ERR13927340.7354	1575	17.5797
ERR13927340.7355	1550	19.0568
ERR13927340.7356	1561	15.8744
ERR13927340.7357	1535	17.2612
ERR13927340.7358	1577	15.2562
ERR13927340.7359	1590	15.7811
ERR13927340.7360	1516	15.3074
ERR13927340.7361	1552	16.6037
ERR13927340.7362	1563	19.0537
ERR13927340.7363	1544	15.6846
ERR13927340.7364	1599	14.8361
ERR13927340.7365	1582	15.7920
ERR13927340.7366	1564	17.0364
ERR13927340.7367	1591	16.0509
ERR13927340.7368	1071	17.2045
ERR13927340.7369	1593	19.1124
ERR13927340.7370	1385	14.8542
ERR13927340.7371	1585	17.0580
ERR13927340.7372	1599	15.8080
ERR13927340.7373	1594	15.0571
ERR13927340.7374	1585	14.5514
ERR13927340.7375	992	17.4143
ERR13927340.7376	1554	18.4395
ERR13927340.7377	1534	14.3083
ERR13927340.7378	1591	16.8517
ERR13927340.7379	1566	15.4106
ERR13927340.7380	1540	16.1766
ERR13927340.7381	1601	18.5003
ERR13927340.7382	1529	17.4814
ERR13927340.7383	1643	16.2599
ERR13927340.7384	1544	17.7681
ERR13927340.7385	1597	18.3926
ERR13927340.7386	1575	14.8457
ERR13927340.7387	1630	15.4693
ERR13927340.7388	1594	14.2792
ERR13927340.7389	1482	14.9804
ERR13927340.7390	1581	16.9747
ERR13927340.7391	1598	18.8711
ERR13927340.7392	1530	17.7497
ERR13927340.7393	600	16.6517
ERR13927340.7394	1357	16.2940
ERR13927340.7395	1588	15.2311
ERR13927340.7396	1555	15.2251
ERR13927340.7397	1556	17.7648
ERR13927340.7398	1586	16.6740
ERR13927340.7399	1489	15.9550
ERR13927340.7400	1585	16.9849
ERR13927340.7401	1578	19.6616
ERR13927340.7402	936	14.9562
ERR13927340.7403	1492	14.5489
ERR13927340.7404	1474	15.5346
ERR13927340.7405	1554	17.8707
ERR13927340.7406	1591	18.7894
ERR13927340.7407	1558	15.9377
ERR13927340.7408	1562	18.2254
ERR13927340.7409	1529	15.8156
ERR13927340.7410	1566	17.4253
ERR13927340.7411	1599	17.7842
ERR13927340.7412	1575	18.1187
ERR13927340.7413	1538	19.6983
ERR13927340.7414	1578	15.5697
ERR13927340.7415	1552	18.0290
ERR13927340.7416	1616	16.9641
ERR13927340.7417	1555	16.6135
ERR13927340.7418	1726	14.9757
ERR13927340.7419	1438	16.7566
ERR13927340.7420	1611	17.1024
ERR13927340.7421	1139	18.2019
ERR13927340.7422	1581	16.2600
ERR13927340.7423	1358	14.3233
ERR13927340.7424	1501	16.8674
ERR13927340.7425	1583	17.4340
ERR13927340.7426	1571	15.4309
ERR13927340.7427	1590	14.8704
ERR13927340.7428	1553	18.9730
ERR13927340.7429	1612	18.7847
ERR13927340.7430	1537	16.0247
ERR13927340.7431	1575	17.6305
ERR13927340.7432	1523	14.7682
ERR13927340.7433	683	14.2635
ERR13927340.7434	1557	16.8722
ERR13927340.7435	1537	15.3403
ERR13927340.7436	1661	15.1276
ERR13927340.7437	713	14.1992
ERR13927340.7438	1581	16.6142
ERR13927340.7439	1564	15.6234
ERR13927340.7440	1571	16.0013
ERR13927340.7441	1575	17.3200
ERR13927340.7442	1246	17.6140
ERR13927340.7443	1599	18.0619
ERR13927340.7444	1395	17.0975
ERR13927340.7445	1581	17.7881
ERR13927340.7446	1602	15.3652
ERR13927340.7447	1593	17.7577
ERR13927340.7448	1588	17.6322
ERR13927340.7449	1591	17.1647
ERR13927340.7450	1536	16.0117
ERR13927340.7451	1273	14.2891
ERR13927340.7452	1598	15.4143
ERR13927340.7453	1540	15.6435
ERR13927340.7454	1533	16.6014
ERR13927340.7455	1589	19.8496
ERR13927340.7456	1579	14.6029
ERR13927340.7457	1608	14.4297
ERR13927340.7458	1576	16.5102
ERR13927340.7459	1538	16.3908
ERR13927340.7460	1578	17.9309
ERR13927340.7461	1580	16.8823
ERR13927340.7462	1612	19.1954
ERR13927340.7463	1587	18.7776
ERR13927340.7464	1531	16.3494
ERR13927340.7465	1477	14.2972
ERR13927340.7466	1590	18.1226
ERR13927340.7467	1456	17.5151
ERR13927340.7468	1591	16.1716
ERR13927340.7469	1563	18.5931
ERR13927340.7470	1208	19.0248
ERR13927340.7471	1618	16.5494
ERR13927340.7472	1601	15.6571
ERR13927340.7473	1571	14.9026
ERR13927340.7474	1578	14.8352
ERR13927340.7475	1534	15.5091
ERR13927340.7476	1588	16.7620
ERR13927340.7477	1614	18.2435
ERR13927340.7478	1587	18.2268
ERR13927340.7479	1568	14.5191
ERR13927340.7480	391	15.1023
ERR13927340.7481	1589	17.7948
ERR13927340.7482	1551	15.0090
ERR13927340.7483	1564	13.7366
ERR13927340.7484	1560	17.6647
ERR13927340.7485	1614	18.1351
ERR13927340.7486	1536	15.1419
ERR13927340.7487	1559	15.8826
ERR13927340.7488	1565	18.1808
ERR13927340.7489	1602	15.8789
ERR13927340.7490	984	14.4289
ERR13927340.7491	1595	15.0000
ERR13927340.7492	1618	16.1805
ERR13927340.7493	1575	16.3263
ERR13927340.7494	1897	20.1128
ERR13927340.7495	1566	16.7082
ERR13927340.7496	1578	17.3992
ERR13927340.7497	1637	18.2761
ERR13927340.7498	1608	21.0081
ERR13927340.7499	1599	20.0344
ERR13927340.7500	1586	19.5580
ERR13927340.7501	1568	15.9362
ERR13927340.7502	1591	17.6109
ERR13927340.7503	1526	16.6173
ERR13927340.7504	1579	17.5991
ERR13927340.7505	1585	18.1394
ERR13927340.7506	559	18.3023
ERR13927340.7507	1610	19.4149
ERR13927340.7508	1623	18.1017
ERR13927340.7509	1601	20.5928
ERR13927340.7510	1595	16.9749
ERR13927340.7511	1598	17.6508
ERR13927340.7512	1616	20.6083
ERR13927340.7513	1573	19.0769
