read_id	length	mean_Q
ERR13927441.13904	1556	19.5649
ERR13927441.13905	1560	20.8590
ERR13927441.13906	1571	19.0859
ERR13927441.13907	392	14.5791
ERR13927441.13908	1564	17.2845
ERR13927441.13909	1548	17.2668
ERR13927441.13910	417	17.2686
ERR13927441.13911	1558	18.3074
ERR13927441.13912	1302	18.9793
ERR13927441.13913	1549	18.6107
ERR13927441.13914	1580	20.4373
ERR13927441.13915	1535	16.3674
ERR13927441.13916	1525	17.5652
ERR13927441.13917	1572	17.7799
ERR13927441.13918	1458	19.4335
ERR13927441.13919	1529	21.0320
ERR13927441.13920	1280	16.6133
ERR13927441.13921	1582	19.3723
ERR13927441.13922	1570	21.9917
ERR13927441.13923	1516	17.4261
ERR13927441.13924	1589	20.2801
ERR13927441.13925	1599	18.7692
ERR13927441.13926	250	14.2120
ERR13927441.13927	1551	19.0174
ERR13927441.13928	1579	20.2635
ERR13927441.13929	1565	18.8658
ERR13927441.13930	1500	18.7513
ERR13927441.13931	1588	20.6713
ERR13927441.13932	1553	18.9871
ERR13927441.13933	1572	21.1438
ERR13927441.13934	1562	17.0423
ERR13927441.13935	1552	17.8976
ERR13927441.13936	1480	14.3419
ERR13927441.13937	1604	21.1951
ERR13927441.13938	1533	15.6125
ERR13927441.13939	919	20.7922
ERR13927441.13940	1556	17.1234
ERR13927441.13941	1555	19.5177
ERR13927441.13942	1573	21.0375
ERR13927441.13943	1535	15.4476
ERR13927441.13944	1497	20.0114
ERR13927441.13945	1569	22.0975
ERR13927441.13946	1571	15.4258
ERR13927441.13947	1521	16.6384
ERR13927441.13948	1559	19.8679
ERR13927441.13949	1603	18.7623
ERR13927441.13950	785	18.5745
ERR13927441.13951	1554	16.9575
ERR13927441.13952	1540	17.3175
ERR13927441.13953	1570	23.0465
ERR13927441.13954	1134	19.4339
ERR13927441.13955	1551	20.4797
ERR13927441.13956	962	18.6435
ERR13927441.13957	1645	16.7976
ERR13927441.13958	1571	17.9936
ERR13927441.13959	1541	21.2343
ERR13927441.13960	1603	15.6351
ERR13927441.13961	1292	20.3080
ERR13927441.13962	1561	17.1448
ERR13927441.13963	1566	19.1098
ERR13927441.13964	1574	18.7001
ERR13927441.13965	1591	17.5292
ERR13927441.13966	1583	21.7751
ERR13927441.13967	1588	17.8224
ERR13927441.13968	1597	16.6794
ERR13927441.13969	1583	19.7991
ERR13927441.13970	905	17.2177
ERR13927441.13971	1225	15.2416
ERR13927441.13972	1521	14.1604
ERR13927441.13973	1526	21.5754
ERR13927441.13974	614	15.6010
ERR13927441.13975	1593	16.3509
ERR13927441.13976	898	18.3853
ERR13927441.13977	1576	15.4334
ERR13927441.13978	1574	20.5229
ERR13927441.13979	1565	21.9610
ERR13927441.13980	1504	19.8723
ERR13927441.13981	1591	20.9950
ERR13927441.13982	1552	21.3402
ERR13927441.13983	1577	15.7489
ERR13927441.13984	1549	16.9484
ERR13927441.13985	1566	16.6826
ERR13927441.13986	1569	15.2301
ERR13927441.13987	1523	17.1451
ERR13927441.13988	1554	18.0225
ERR13927441.13989	1577	18.5650
ERR13927441.13990	1546	18.6798
ERR13927441.13991	2344	15.8852
ERR13927441.13992	1597	16.2649
ERR13927441.13993	1608	13.2842
ERR13927441.13994	1565	14.7757
ERR13927441.13995	1524	17.5761
ERR13927441.13996	1621	18.5392
ERR13927441.13997	1614	18.8296
ERR13927441.13998	1544	14.8258
ERR13927441.13999	1536	15.4492
ERR13927441.14000	1515	16.7650
ERR13927441.14001	1378	16.9202
ERR13927441.14002	1550	17.9897
ERR13927441.14003	1232	14.9870
ERR13927441.14004	1560	17.4455
ERR13927441.14005	1556	18.2423
ERR13927441.14006	1558	13.8954
ERR13927441.14007	451	19.0998
ERR13927441.14008	1547	17.7654
ERR13927441.14009	1576	19.0641
ERR13927441.14010	1572	15.7036
ERR13927441.14011	1598	18.9274
ERR13927441.14012	1521	17.1545
ERR13927441.14013	1582	19.6568
ERR13927441.14014	1544	14.9741
ERR13927441.14015	1570	20.4178
ERR13927441.14016	1591	16.1873
ERR13927441.14017	1540	18.7377
ERR13927441.14018	1152	18.2335
ERR13927441.14019	839	15.2574
ERR13927441.14020	1304	19.6771
ERR13927441.14021	1570	18.6510
ERR13927441.14022	1591	20.5047
ERR13927441.14023	1545	14.4790
ERR13927441.14024	504	17.5456
ERR13927441.14025	1451	16.4686
ERR13927441.14026	1575	18.7029
ERR13927441.14027	1544	18.6548
ERR13927441.14028	1652	19.2821
ERR13927441.14029	1240	18.2323
ERR13927441.14030	991	19.1948
ERR13927441.14031	1574	17.9708
ERR13927441.14032	1595	19.5875
ERR13927441.14033	1597	20.1603
ERR13927441.14034	1574	20.6906
ERR13927441.14035	1604	18.5948
ERR13927441.14036	1563	20.3980
ERR13927441.14037	1554	18.1474
ERR13927441.14038	1541	15.9267
ERR13927441.14039	1559	17.9442
ERR13927441.14040	1587	20.1632
ERR13927441.14041	1582	18.9008
ERR13927441.14042	690	19.8145
ERR13927441.14043	1552	14.6759
ERR13927441.14044	1563	19.4421
ERR13927441.14045	1554	15.4839
ERR13927441.14046	1607	17.6752
ERR13927441.14047	1334	19.0525
ERR13927441.14048	1069	18.4761
ERR13927441.14049	1298	18.1710
ERR13927441.14050	1519	20.0941
ERR13927441.14051	1565	21.8319
ERR13927441.14052	1564	18.4463
ERR13927441.14053	1580	19.1241
ERR13927441.14054	1566	16.4291
ERR13927441.14055	1592	19.0220
ERR13927441.14056	590	14.6136
ERR13927441.14057	1598	17.7778
ERR13927441.14058	1581	20.4668
ERR13927441.14059	1582	16.8028
ERR13927441.14060	1558	20.9589
ERR13927441.14061	1624	15.3996
ERR13927441.14062	1555	20.2566
ERR13927441.14063	1550	20.6639
ERR13927441.14064	568	19.1989
ERR13927441.14065	1545	15.9133
ERR13927441.14066	3067	16.8318
ERR13927441.14067	1552	17.0760
ERR13927441.14068	1554	17.0000
ERR13927441.14069	1539	16.9656
ERR13927441.14070	317	21.1167
ERR13927441.14071	1422	19.5527
ERR13927441.14072	1567	18.3095
ERR13927441.14073	1525	16.9941
ERR13927441.14074	1553	18.9176
ERR13927441.14075	1560	20.4865
ERR13927441.14076	331	17.3746
ERR13927441.14077	1563	16.0800
ERR13927441.14078	1559	17.6774
ERR13927441.14079	1573	18.5429
ERR13927441.14080	1545	18.0479
ERR13927441.14081	1601	19.9575
ERR13927441.14082	1548	15.5943
ERR13927441.14083	1599	18.3146
ERR13927441.14084	1551	18.0774
ERR13927441.14085	630	17.7143
ERR13927441.14086	1595	17.1116
ERR13927441.14087	1562	18.5800
ERR13927441.14088	1581	18.9557
ERR13927441.14089	1479	19.3698
ERR13927441.14090	1572	17.4688
ERR13927441.14091	1566	16.8372
ERR13927441.14092	1604	21.2581
ERR13927441.14093	1552	18.8512
ERR13927441.14094	1566	19.1577
ERR13927441.14095	973	19.0195
ERR13927441.14096	986	18.9817
ERR13927441.14097	1581	19.0860
ERR13927441.14098	1558	16.5231
ERR13927441.14099	1566	20.9860
ERR13927441.14100	1502	14.6877
ERR13927441.14101	1561	20.7995
ERR13927441.14102	1545	15.8246
ERR13927441.14103	1560	19.6000
ERR13927441.14104	1554	20.5019
ERR13927441.14105	1507	14.8441
ERR13927441.14106	1560	20.5628
ERR13927441.14107	1592	17.8580
ERR13927441.14108	1151	17.4596
ERR13927441.14109	1556	21.3528
ERR13927441.14110	477	17.6646
ERR13927441.14111	473	18.6427
ERR13927441.14112	1580	20.2886
ERR13927441.14113	1102	18.9093
ERR13927441.14114	1562	15.6095
ERR13927441.14115	440	14.4227
ERR13927441.14116	1567	17.8443
ERR13927441.14117	921	14.6450
ERR13927441.14118	1566	18.0038
ERR13927441.14119	825	17.3939
ERR13927441.14120	1376	22.6977
ERR13927441.14121	1191	18.6230
ERR13927441.14122	1565	19.8070
ERR13927441.14123	1460	14.0370
ERR13927441.14124	933	17.6002
ERR13927441.14125	1482	15.7233
ERR13927441.14126	594	17.3182
ERR13927441.14127	1574	19.2738
ERR13927441.14128	1558	16.1752
ERR13927441.14129	1481	16.7387
ERR13927441.14130	770	18.9338
ERR13927441.14131	1563	18.6091
ERR13927441.14132	1584	18.7020
ERR13927441.14133	975	21.0687
ERR13927441.14134	275	21.5818
ERR13927441.14135	1562	20.5685
ERR13927441.14136	1565	15.9342
ERR13927441.14137	1575	20.1594
ERR13927441.14138	1576	19.6352
ERR13927441.14139	1533	16.8506
ERR13927441.14140	209	16.1053
ERR13927441.14141	1568	20.8221
ERR13927441.14142	1581	16.5446
ERR13927441.14143	1567	17.1142
ERR13927441.14144	1538	16.8062
ERR13927441.14145	1562	19.4994
ERR13927441.14146	1531	19.7753
ERR13927441.14147	1533	14.6941
ERR13927441.14148	291	18.2371
ERR13927441.14149	1563	19.9360
ERR13927441.14150	1573	16.6484
ERR13927441.14151	1584	20.4331
ERR13927441.14152	1552	20.0206
ERR13927441.14153	222	11.3514
ERR13927441.14154	1121	21.5691
ERR13927441.14155	1576	18.2145
ERR13927441.14156	1604	18.8828
ERR13927441.14157	1554	20.1564
ERR13927441.14158	1578	18.7788
ERR13927441.14159	1540	16.2403
ERR13927441.14160	1537	14.8900
ERR13927441.14161	1539	18.1293
ERR13927441.14162	1078	17.8506
ERR13927441.14163	1560	21.9250
ERR13927441.14164	1548	20.0891
ERR13927441.14165	969	18.4912
ERR13927441.14166	1072	20.9142
ERR13927441.14167	1582	20.6372
ERR13927441.14168	1581	20.4548
ERR13927441.14169	1543	15.4971
ERR13927441.14170	1557	15.7983
ERR13927441.14171	1593	17.3409
ERR13927441.14172	1548	17.6441
ERR13927441.14173	1560	16.8224
ERR13927441.14174	1552	18.0135
ERR13927441.14175	1593	17.6252
ERR13927441.14176	1580	21.4563
ERR13927441.14177	1548	16.5853
ERR13927441.14178	1639	17.9317
ERR13927441.14179	504	15.6310
ERR13927441.14180	1579	19.8885
ERR13927441.14181	1561	19.0532
ERR13927441.14182	1541	15.9825
ERR13927441.14183	1536	18.7793
ERR13927441.14184	1580	19.9962
ERR13927441.14185	1566	20.4700
ERR13927441.14186	1539	17.3723
ERR13927441.14187	1582	17.6188
ERR13927441.14188	1575	20.1587
ERR13927441.14189	1583	20.4978
ERR13927441.14190	422	15.5213
ERR13927441.14191	1581	17.4681
ERR13927441.14192	1221	18.3415
ERR13927441.14193	1454	19.7132
ERR13927441.14194	603	18.0879
ERR13927441.14195	563	16.9325
ERR13927441.14196	1551	16.4165
ERR13927441.14197	1570	18.3618
ERR13927441.14198	1596	21.1259
ERR13927441.14199	582	22.9485
ERR13927441.14200	1569	16.3799
ERR13927441.14201	1570	21.9287
ERR13927441.14202	1590	21.0145
ERR13927441.14203	581	16.8434
ERR13927441.14204	1545	16.1689
ERR13927441.14205	1592	18.2475
ERR13927441.14206	1584	18.7955
ERR13927441.14207	1539	18.2339
ERR13927441.14208	1551	19.4584
ERR13927441.14209	1543	16.8276
ERR13927441.14210	1668	17.6211
ERR13927441.14211	1587	19.3856
ERR13927441.14212	1577	18.9455
ERR13927441.14213	1565	16.3962
ERR13927441.14214	1544	18.3841
ERR13927441.14215	1538	19.2445
ERR13927441.14216	1568	16.6148
ERR13927441.14217	1569	16.3301
ERR13927441.14218	970	22.0433
ERR13927441.14219	1615	18.8161
ERR13927441.14220	1568	20.9337
ERR13927441.14221	1584	16.0764
ERR13927441.14222	1578	20.8219
ERR13927441.14223	1584	17.9388
ERR13927441.14224	1546	15.5304
ERR13927441.14225	1569	20.8222
ERR13927441.14226	913	19.7371
ERR13927441.14227	1188	18.9848
ERR13927441.14228	1536	18.4382
ERR13927441.14229	1579	18.9601
ERR13927441.14230	1585	19.0208
ERR13927441.14231	1555	20.6939
ERR13927441.14232	1559	22.1706
ERR13927441.14233	1549	20.5261
ERR13927441.14234	1562	17.0672
ERR13927441.14235	1031	20.4976
ERR13927441.14236	366	17.0820
ERR13927441.14237	1567	15.2668
ERR13927441.14238	1572	17.8168
ERR13927441.14239	1555	15.6071
ERR13927441.14240	1576	21.0108
ERR13927441.14241	1556	17.2140
ERR13927441.14242	1531	18.8380
ERR13927441.14243	499	16.2044
ERR13927441.14244	1575	21.1943
ERR13927441.14245	1598	21.8498
ERR13927441.14246	1588	21.5850
ERR13927441.14247	1514	15.1948
ERR13927441.14248	1589	20.1919
ERR13927441.14249	1575	21.0781
ERR13927441.14250	1558	17.3415
ERR13927441.14251	1592	20.4020
ERR13927441.14252	1213	18.1179
ERR13927441.14253	1349	20.3343
ERR13927441.14254	1575	19.5276
ERR13927441.14255	1584	19.1843
ERR13927441.14256	611	19.6661
ERR13927441.14257	1523	18.1760
ERR13927441.14258	1263	21.2439
ERR13927441.14259	1594	19.2033
ERR13927441.14260	1111	15.5014
ERR13927441.14261	1567	22.1895
ERR13927441.14262	1454	16.9622
ERR13927441.14263	1551	19.6905
ERR13927441.14264	1557	17.7046
ERR13927441.14265	1584	17.2184
ERR13927441.14266	1543	17.0603
ERR13927441.14267	1526	16.3899
ERR13927441.14268	1565	15.8735
ERR13927441.14269	1030	19.9058
ERR13927441.14270	1573	20.5499
ERR13927441.14271	1517	13.4753
ERR13927441.14272	1566	21.1635
ERR13927441.14273	1572	21.3422
ERR13927441.14274	1551	19.3017
ERR13927441.14275	1586	19.6608
ERR13927441.14276	1556	18.4974
ERR13927441.14277	1593	21.2254
ERR13927441.14278	1594	21.6148
ERR13927441.14279	1577	19.4534
ERR13927441.14280	1590	14.7868
ERR13927441.14281	1455	18.5842
ERR13927441.14282	1458	17.4362
ERR13927441.14283	1568	20.3144
ERR13927441.14284	1586	17.2617
ERR13927441.14285	1594	18.7058
ERR13927441.14286	1510	16.0656
ERR13927441.14287	1563	19.4453
ERR13927441.14288	1547	19.6535
ERR13927441.14289	1569	19.7922
ERR13927441.14290	1554	19.5238
ERR13927441.14291	1554	19.4556
ERR13927441.14292	1577	16.2448
ERR13927441.14293	1595	17.3266
ERR13927441.14294	1581	19.6066
ERR13927441.14295	1577	14.7464
ERR13927441.14296	1571	18.0458
ERR13927441.14297	1283	15.7864
ERR13927441.14298	1301	17.9131
ERR13927441.14299	1582	17.3957
ERR13927441.14300	1476	16.2778
ERR13927441.14301	1555	19.4296
ERR13927441.14302	1563	18.7844
ERR13927441.14303	1605	17.8754
ERR13927441.14304	1574	16.9765
ERR13927441.14305	1254	17.2265
ERR13927441.14306	1316	18.1064
ERR13927441.14307	1327	17.7001
ERR13927441.14308	1561	18.6233
ERR13927441.14309	864	16.4595
ERR13927441.14310	1577	18.6810
ERR13927441.14311	1588	20.2280
ERR13927441.14312	1553	17.0966
ERR13927441.14313	1539	17.2060
ERR13927441.14314	586	15.1433
ERR13927441.14315	1540	16.7597
ERR13927441.14316	1561	16.1525
ERR13927441.14317	497	17.1006
ERR13927441.14318	1085	16.1677
ERR13927441.14319	1543	19.4362
ERR13927441.14320	1556	16.8824
ERR13927441.14321	1554	16.3520
ERR13927441.14322	1541	20.7359
ERR13927441.14323	1574	14.6004
ERR13927441.14324	1080	19.5870
ERR13927441.14325	1577	21.2181
ERR13927441.14326	1588	17.2015
ERR13927441.14327	1524	18.8150
ERR13927441.14328	772	15.3795
ERR13927441.14329	1607	23.1176
ERR13927441.14330	1524	15.4219
ERR13927441.14331	1570	16.0917
ERR13927441.14332	1551	17.5951
ERR13927441.14333	1558	17.3614
ERR13927441.14334	1586	18.4975
ERR13927441.14335	1532	17.2565
ERR13927441.14336	1581	20.3314
ERR13927441.14337	1575	17.9657
ERR13927441.14338	1592	17.3417
ERR13927441.14339	688	17.9695
ERR13927441.14340	1554	18.5856
ERR13927441.14341	1570	15.4516
ERR13927441.14342	1372	16.7901
ERR13927441.14343	635	16.8346
ERR13927441.14344	1560	18.7571
ERR13927441.14345	3148	16.4209
ERR13927441.14346	1566	20.2407
ERR13927441.14347	1568	21.7290
ERR13927441.14348	1585	17.0347
ERR13927441.14349	1534	18.3957
ERR13927441.14350	1546	17.5019
ERR13927441.14351	1562	15.9802
ERR13927441.14352	708	19.0918
ERR13927441.14353	1596	20.3571
ERR13927441.14354	1553	21.4527
ERR13927441.14355	1541	20.1940
ERR13927441.14356	760	15.6987
ERR13927441.14357	1575	18.6552
ERR13927441.14358	1571	18.9726
ERR13927441.14359	1588	20.5932
ERR13927441.14360	1573	16.5092
ERR13927441.14361	1277	20.0713
ERR13927441.14362	1580	18.3057
ERR13927441.14363	1493	16.7897
ERR13927441.14364	1548	18.2687
ERR13927441.14365	1510	20.6907
ERR13927441.14366	1558	16.8222
ERR13927441.14367	1556	15.9904
ERR13927441.14368	1542	21.3184
ERR13927441.14369	750	14.2440
ERR13927441.14370	1581	18.8381
ERR13927441.14371	1564	18.0991
ERR13927441.14372	1552	16.1778
ERR13927441.14373	1559	17.6889
ERR13927441.14374	1484	19.1914
ERR13927441.14375	1481	18.0250
ERR13927441.14376	1592	20.3492
ERR13927441.14377	1587	18.1916
ERR13927441.14378	1594	18.1506
ERR13927441.14379	1590	21.2579
ERR13927441.14380	1564	17.9693
ERR13927441.14381	1562	19.8329
ERR13927441.14382	1584	21.9173
ERR13927441.14383	1561	18.6714
ERR13927441.14384	1557	17.7412
ERR13927441.14385	1423	16.4118
ERR13927441.14386	1569	14.8732
ERR13927441.14387	1580	20.9652
ERR13927441.14388	1546	21.4237
ERR13927441.14389	1555	18.6977
ERR13927441.14390	1568	19.8214
ERR13927441.14391	1520	19.8250
ERR13927441.14392	1570	20.0490
ERR13927441.14393	1574	19.8742
ERR13927441.14394	1582	19.0986
ERR13927441.14395	1474	16.6289
ERR13927441.14396	1519	16.7650
ERR13927441.14397	1540	16.9221
ERR13927441.14398	1562	18.1204
ERR13927441.14399	1572	17.4784
ERR13927441.14400	1577	21.1439
ERR13927441.14401	1566	18.6960
ERR13927441.14402	1582	16.3053
ERR13927441.14403	1567	20.5571
ERR13927441.14404	1461	15.0041
ERR13927441.14405	1578	17.1717
ERR13927441.14406	1589	20.3543
ERR13927441.14407	1587	18.9004
ERR13927441.14408	1584	16.6414
ERR13927441.14409	1348	17.9258
ERR13927441.14410	1549	19.1362
ERR13927441.14411	1531	21.5232
ERR13927441.14412	1547	16.9767
ERR13927441.14413	1070	21.0710
ERR13927441.14414	1583	15.3973
ERR13927441.14415	1552	16.5406
ERR13927441.14416	1542	19.5324
ERR13927441.14417	1619	21.7375
ERR13927441.14418	1588	19.9251
ERR13927441.14419	1566	17.3966
ERR13927441.14420	1574	19.2598
ERR13927441.14421	1580	18.7759
ERR13927441.14422	1555	19.6129
ERR13927441.14423	1198	17.0518
ERR13927441.14424	1579	20.5985
ERR13927441.14425	1561	18.4670
ERR13927441.14426	1587	14.1997
ERR13927441.14427	1564	17.8382
ERR13927441.14428	772	24.3225
ERR13927441.14429	1545	19.4058
ERR13927441.14430	1468	18.2500
ERR13927441.14431	1570	20.7019
ERR13927441.14432	1492	16.4129
ERR13927441.14433	1399	20.6497
ERR13927441.14434	1563	19.1791
ERR13927441.14435	1591	19.4727
ERR13927441.14436	1559	18.7588
ERR13927441.14437	1453	16.4074
ERR13927441.14438	1546	15.0517
ERR13927441.14439	1574	18.6957
ERR13927441.14440	1541	18.0493
ERR13927441.14441	1599	18.8093
ERR13927441.14442	1583	15.8686
ERR13927441.14443	1554	17.1705
ERR13927441.14444	1565	20.3534
ERR13927441.14445	1558	16.7420
ERR13927441.14446	1567	19.0243
ERR13927441.14447	1552	18.1540
ERR13927441.14448	1550	18.2697
ERR13927441.14449	1561	18.9705
ERR13927441.14450	1398	15.3162
ERR13927441.14451	1549	20.9090
ERR13927441.14452	1608	18.3731
ERR13927441.14453	1560	15.2974
ERR13927441.14454	1551	15.7692
ERR13927441.14455	1584	20.8056
ERR13927441.14456	1550	20.2697
ERR13927441.14457	1199	19.6706
ERR13927441.14458	1504	16.5319
ERR13927441.14459	1576	20.9296
ERR13927441.14460	1391	13.7168
ERR13927441.14461	622	15.5691
ERR13927441.14462	1548	14.2584
ERR13927441.14463	1568	19.6531
ERR13927441.14464	1590	14.7371
ERR13927441.14465	195	14.5846
ERR13927441.14466	1597	23.1196
ERR13927441.14467	1386	15.7431
ERR13927441.14468	487	16.8747
ERR13927441.14469	1588	18.7469
ERR13927441.14470	1586	19.1053
ERR13927441.14471	1578	16.5025
ERR13927441.14472	1544	19.5492
ERR13927441.14473	1564	17.1848
ERR13927441.14474	1585	19.4896
ERR13927441.14475	1546	19.6417
ERR13927441.14476	1519	17.1652
ERR13927441.14477	1598	14.9274
ERR13927441.14478	1563	19.7294
ERR13927441.14479	1600	18.8056
ERR13927441.14480	1170	16.1658
ERR13927441.14481	1544	19.7390
ERR13927441.14482	1389	16.9359
ERR13927441.14483	1532	18.6266
ERR13927441.14484	1868	15.5985
ERR13927441.14485	1580	21.1854
ERR13927441.14486	1598	20.6608
ERR13927441.14487	1582	20.6928
ERR13927441.14488	1564	16.8197
ERR13927441.14489	1583	18.0234
ERR13927441.14490	1590	19.7736
ERR13927441.14491	1577	15.0926
ERR13927441.14492	1554	20.8160
ERR13927441.14493	1591	17.4211
ERR13927441.14494	1559	16.6818
ERR13927441.14495	1331	19.0594
ERR13927441.14496	1599	19.6191
ERR13927441.14497	1498	17.3278
ERR13927441.14498	1498	14.4419
ERR13927441.14499	1567	18.0702
ERR13927441.14500	895	18.4816
ERR13927441.14501	1561	19.9110
ERR13927441.14502	1535	17.0769
ERR13927441.14503	1538	16.4818
ERR13927441.14504	839	14.9774
ERR13927441.14505	1569	20.0382
ERR13927441.14506	1579	20.4617
ERR13927441.14507	1558	16.0160
ERR13927441.14508	1565	16.0780
ERR13927441.14509	1558	19.8389
ERR13927441.14510	610	14.9803
ERR13927441.14511	1578	20.5323
ERR13927441.14512	1580	15.8810
ERR13927441.14513	1593	21.4557
ERR13927441.14514	1558	17.6938
ERR13927441.14515	1525	17.3561
ERR13927441.14516	1575	22.1784
ERR13927441.14517	1566	19.6986
ERR13927441.14518	1578	19.2275
ERR13927441.14519	1555	21.2219
ERR13927441.14520	1531	17.7035
ERR13927441.14521	1550	19.6419
ERR13927441.14522	1550	17.0819
ERR13927441.14523	1542	15.1044
ERR13927441.14524	1285	18.7183
ERR13927441.14525	1552	17.0193
ERR13927441.14526	1582	21.7415
ERR13927441.14527	1551	17.1593
ERR13927441.14528	1536	20.1777
ERR13927441.14529	1556	18.3683
ERR13927441.14530	1565	18.8684
ERR13927441.14531	1611	17.1930
ERR13927441.14532	1584	18.6433
ERR13927441.14533	1586	20.0555
ERR13927441.14534	1554	18.4704
ERR13927441.14535	1578	20.8992
ERR13927441.14536	1527	16.5102
ERR13927441.14537	1554	18.6210
ERR13927441.14538	1555	21.1878
ERR13927441.14539	1410	15.6085
ERR13927441.14540	1613	21.2418
ERR13927441.14541	1541	15.9753
ERR13927441.14542	1531	15.5147
ERR13927441.14543	1576	19.0647
ERR13927441.14544	1570	17.2752
ERR13927441.14545	1545	20.5670
ERR13927441.14546	1129	18.4553
ERR13927441.14547	1527	19.6359
ERR13927441.14548	1598	16.6521
ERR13927441.14549	1551	18.1083
ERR13927441.14550	1576	21.5501
ERR13927441.14551	634	17.7256
ERR13927441.14552	1570	17.6401
ERR13927441.14553	1566	20.3289
ERR13927441.14554	1589	19.7111
ERR13927441.14555	1537	17.9226
ERR13927441.14556	1586	15.0322
ERR13927441.14557	597	16.0067
ERR13927441.14558	1550	19.2239
ERR13927441.14559	1525	17.9672
ERR13927441.14560	1413	20.8372
ERR13927441.14561	1558	17.2747
ERR13927441.14562	1569	18.3276
ERR13927441.14563	1607	19.3012
ERR13927441.14564	535	18.3421
ERR13927441.14565	1491	15.2428
ERR13927441.14566	1524	20.2192
ERR13927441.14567	1581	17.3700
ERR13927441.14568	1169	16.4756
ERR13927441.14569	1582	21.4539
ERR13927441.14570	1581	18.2366
ERR13927441.14571	1574	20.1023
ERR13927441.14572	1546	18.3571
ERR13927441.14573	922	21.1735
ERR13927441.14574	554	18.7076
ERR13927441.14575	1547	19.5016
ERR13927441.14576	1571	19.3144
ERR13927441.14577	1582	19.7984
ERR13927441.14578	1591	20.3734
ERR13927441.14579	1267	21.9187
ERR13927441.14580	1582	14.9046
ERR13927441.14581	1581	18.7381
ERR13927441.14582	1569	17.8177
ERR13927441.14583	1562	16.8150
ERR13927441.14584	1293	16.1323
ERR13927441.14585	1574	20.1125
ERR13927441.14586	1551	20.1644
ERR13927441.14587	1549	13.5668
ERR13927441.14588	1574	19.5375
ERR13927441.14589	1567	18.1500
ERR13927441.14590	1558	20.0148
ERR13927441.14591	803	20.8979
ERR13927441.14592	897	18.1706
ERR13927441.14593	863	18.3279
ERR13927441.14594	1547	16.5055
ERR13927441.14595	1567	15.5590
ERR13927441.14596	1573	20.2416
ERR13927441.14597	1189	15.6897
ERR13927441.14598	1545	17.6117
ERR13927441.14599	1599	17.5797
ERR13927441.14600	1585	19.5363
ERR13927441.14601	1579	18.8866
ERR13927441.14602	581	19.9639
ERR13927441.14603	1575	21.1676
ERR13927441.14604	1460	15.7212
ERR13927441.14605	1558	20.3569
ERR13927441.14606	1554	19.1847
ERR13927441.14607	1586	19.4672
ERR13927441.14608	1556	20.4017
ERR13927441.14609	1507	18.2940
ERR13927441.14610	1538	16.4746
ERR13927441.14611	1547	18.7195
ERR13927441.14612	1596	17.7243
ERR13927441.14613	1537	19.4157
ERR13927441.14614	1579	15.0209
ERR13927441.14615	1577	17.3202
ERR13927441.14616	1579	18.6542
ERR13927441.14617	1547	19.9632
ERR13927441.14618	1752	17.8453
ERR13927441.14619	1565	21.3840
ERR13927441.14620	1583	17.6677
ERR13927441.14621	1563	19.0665
ERR13927441.14622	1585	16.0442
ERR13927441.14623	1554	15.2375
ERR13927441.14624	1487	18.8077
ERR13927441.14625	1289	19.7153
ERR13927441.14626	1321	21.2135
ERR13927441.14627	1576	17.9365
ERR13927441.14628	1302	16.9347
ERR13927441.14629	1572	17.4816
ERR13927441.14630	1580	15.8652
ERR13927441.14631	1555	18.6000
ERR13927441.14632	953	17.1112
ERR13927441.14633	1596	18.9618
ERR13927441.14634	1572	19.4669
ERR13927441.14635	1573	19.3624
ERR13927441.14636	1535	17.0228
ERR13927441.14637	1560	20.7808
ERR13927441.14638	1614	19.5037
ERR13927441.14639	1579	18.0874
ERR13927441.14640	1541	16.4465
ERR13927441.14641	1561	19.6919
ERR13927441.14642	1582	21.8142
ERR13927441.14643	1581	18.0683
ERR13927441.14644	857	13.5951
ERR13927441.14645	1583	20.2584
ERR13927441.14646	1565	20.1502
ERR13927441.14647	466	17.8348
ERR13927441.14648	1559	17.6228
ERR13927441.14649	286	13.9930
ERR13927441.14650	1568	21.1588
ERR13927441.14651	524	18.4695
ERR13927441.14652	1577	16.6367
ERR13927441.14653	1593	20.7395
ERR13927441.14654	198	15.5101
ERR13927441.14655	1581	18.1259
ERR13927441.14656	1582	16.7870
ERR13927441.14657	1558	21.5135
ERR13927441.14658	1592	19.5496
ERR13927441.14659	1176	18.5808
ERR13927441.14660	1553	16.7521
ERR13927441.14661	468	16.6047
ERR13927441.14662	474	16.1160
ERR13927441.14663	1560	21.4827
ERR13927441.14664	1586	18.0271
ERR13927441.14665	1551	19.8485
ERR13927441.14666	1714	15.5449
ERR13927441.14667	583	21.8233
ERR13927441.14668	1541	17.8222
ERR13927441.14669	1556	19.1645
ERR13927441.14670	1580	19.0367
ERR13927441.14671	1544	19.4683
ERR13927441.14672	833	15.4874
ERR13927441.14673	1533	17.8239
ERR13927441.14674	1505	17.8724
ERR13927441.14675	1541	19.3167
ERR13927441.14676	1571	18.8039
ERR13927441.14677	1560	16.9609
ERR13927441.14678	1464	18.2302
ERR13927441.14679	1570	21.2389
ERR13927441.14680	423	17.8132
ERR13927441.14681	1574	19.5680
ERR13927441.14682	1506	17.8672
ERR13927441.14683	1588	18.4207
ERR13927441.14684	1581	18.8267
