read_id	length	mean_Q
ERR13927530.123357	1548	24.0627
ERR13927530.123358	1581	23.5471
ERR13927530.123359	1598	24.1527
ERR13927530.123360	1567	23.2999
ERR13927530.123361	1586	16.5284
ERR13927530.123362	1584	20.5208
ERR13927530.123363	1601	23.1449
ERR13927530.123364	1590	22.0340
ERR13927530.123365	1623	23.3937
ERR13927530.123366	1609	22.1778
ERR13927530.123367	1674	16.4659
ERR13927530.123368	1671	22.1305
ERR13927530.123369	1584	23.5972
ERR13927530.123370	1605	22.3969
ERR13927530.123371	1594	24.3821
ERR13927530.123372	1591	22.0019
ERR13927530.123373	1557	23.2897
ERR13927530.123374	1564	18.7263
ERR13927530.123375	1584	21.3971
ERR13927530.123376	1545	19.5573
ERR13927530.123377	1555	21.8797
ERR13927530.123378	1635	23.3945
ERR13927530.123379	1562	17.6703
ERR13927530.123380	1589	21.3398
ERR13927530.123381	1567	23.6069
ERR13927530.123382	1627	19.7640
ERR13927530.123383	1604	21.8161
ERR13927530.123384	1559	21.3752
ERR13927530.123385	1592	21.3580
ERR13927530.123386	1551	22.4462
ERR13927530.123387	1498	18.9092
ERR13927530.123388	1568	23.2883
ERR13927530.123389	1584	25.2626
ERR13927530.123390	1567	23.2808
ERR13927530.123391	1582	19.7522
ERR13927530.123392	1560	20.8038
ERR13927530.123393	1602	22.3702
ERR13927530.123394	1536	20.0358
ERR13927530.123395	1539	19.8064
ERR13927530.123396	1575	19.8819
ERR13927530.123397	1560	22.6423
ERR13927530.123398	1591	20.0792
ERR13927530.123399	1486	15.7147
ERR13927530.123400	1569	21.5545
ERR13927530.123401	1563	22.8573
ERR13927530.123402	1571	18.5251
ERR13927530.123403	1561	19.3568
ERR13927530.123404	1582	21.3483
ERR13927530.123405	1587	15.9231
ERR13927530.123406	1561	17.7393
ERR13927530.123407	1570	21.8682
ERR13927530.123408	1562	23.1716
ERR13927530.123409	1564	21.9105
ERR13927530.123410	1558	20.5128
ERR13927530.123411	1460	20.5363
ERR13927530.123412	1538	19.0358
ERR13927530.123413	1591	19.2206
ERR13927530.123414	1575	19.9771
ERR13927530.123415	1575	18.5867
ERR13927530.123416	1599	18.6648
ERR13927530.123417	1568	21.2647
ERR13927530.123418	1582	20.1182
ERR13927530.123419	1595	23.5266
ERR13927530.123420	1549	19.6611
ERR13927530.123421	1575	23.2159
ERR13927530.123422	1583	20.8471
ERR13927530.123423	1590	21.3522
ERR13927530.123424	1570	19.2108
ERR13927530.123425	1600	22.0006
ERR13927530.123426	1556	22.6356
ERR13927530.123427	1579	18.6966
ERR13927530.123428	1584	24.2083
ERR13927530.123429	1596	19.2751
ERR13927530.123430	1609	23.4842
ERR13927530.123431	1596	19.6911
ERR13927530.123432	1564	21.6176
ERR13927530.123433	1559	21.8929
ERR13927530.123434	1558	16.7741
ERR13927530.123435	1598	22.4956
ERR13927530.123436	1679	17.8559
ERR13927530.123437	1573	23.9453
ERR13927530.123438	1552	23.0863
ERR13927530.123439	1769	20.4132
ERR13927530.123440	1585	23.9779
ERR13927530.123441	1513	19.9597
ERR13927530.123442	1595	23.0426
ERR13927530.123443	1570	17.6917
ERR13927530.123444	1563	23.5144
ERR13927530.123445	1554	23.0193
ERR13927530.123446	1570	21.1866
ERR13927530.123447	937	19.0117
ERR13927530.123448	1573	21.6192
ERR13927530.123449	1585	18.6284
ERR13927530.123450	1570	22.9554
ERR13927530.123451	1565	24.0070
ERR13927530.123452	1558	18.0045
ERR13927530.123453	1149	23.3281
ERR13927530.123454	1587	21.6868
ERR13927530.123455	1396	20.7622
ERR13927530.123456	1555	19.2894
ERR13927530.123457	1580	20.3437
ERR13927530.123458	1509	23.7217
ERR13927530.123459	1540	22.7506
ERR13927530.123460	1583	20.3013
ERR13927530.123461	1591	24.6386
ERR13927530.123462	1568	20.7417
ERR13927530.123463	1552	20.0954
ERR13927530.123464	1604	23.2525
ERR13927530.123465	1564	21.2641
ERR13927530.123466	1602	21.9476
ERR13927530.123467	1594	17.0652
ERR13927530.123468	1579	19.2020
ERR13927530.123469	1557	19.4920
ERR13927530.123470	1594	21.1870
ERR13927530.123471	1542	18.2769
ERR13927530.123472	1569	23.4379
ERR13927530.123473	1548	19.3618
ERR13927530.123474	1541	18.0506
ERR13927530.123475	1593	21.3346
ERR13927530.123476	1598	16.6915
ERR13927530.123477	1559	23.7672
ERR13927530.123478	1586	19.5826
ERR13927530.123479	1552	21.5148
ERR13927530.123480	1551	21.7002
ERR13927530.123481	1563	22.6430
ERR13927530.123482	1588	20.8873
ERR13927530.123483	1568	21.8469
ERR13927530.123484	1572	20.8613
ERR13927530.123485	1583	19.9690
ERR13927530.123486	1583	22.0076
ERR13927530.123487	1571	22.7734
ERR13927530.123488	724	17.8536
ERR13927530.123489	1563	24.7850
ERR13927530.123490	1547	19.2405
ERR13927530.123491	1551	17.5538
ERR13927530.123492	1562	17.5519
ERR13927530.123493	1600	21.9700
ERR13927530.123494	1160	22.3017
ERR13927530.123495	1570	17.2051
ERR13927530.123496	1612	22.8641
ERR13927530.123497	1574	21.4288
ERR13927530.123498	1576	23.1294
ERR13927530.123499	1575	21.2984
ERR13927530.123500	1573	19.5753
ERR13927530.123501	1552	18.8512
ERR13927530.123502	1602	22.3858
ERR13927530.123503	1597	23.8403
ERR13927530.123504	1555	17.9678
ERR13927530.123505	1601	22.2617
ERR13927530.123506	1603	22.8041
ERR13927530.123507	1590	23.6340
ERR13927530.123508	1578	23.8112
ERR13927530.123509	1551	22.1251
ERR13927530.123510	1594	21.5671
ERR13927530.123511	1573	23.6815
ERR13927530.123512	1539	17.6160
ERR13927530.123513	1566	23.1398
ERR13927530.123514	1588	21.3092
ERR13927530.123515	810	24.0000
ERR13927530.123516	1589	20.2052
ERR13927530.123517	1582	21.5291
ERR13927530.123518	1556	20.3740
ERR13927530.123519	1592	18.3116
ERR13927530.123520	1560	20.5244
ERR13927530.123521	1586	23.3373
ERR13927530.123522	1569	23.9203
ERR13927530.123523	1610	18.5391
ERR13927530.123524	1289	22.6765
ERR13927530.123525	1573	23.0375
ERR13927530.123526	1560	19.0891
ERR13927530.123527	1559	23.8550
ERR13927530.123528	1592	24.2217
ERR13927530.123529	1591	24.0365
ERR13927530.123530	1589	23.3191
ERR13927530.123531	1572	19.8314
ERR13927530.123532	1574	21.7999
ERR13927530.123533	1592	23.6269
ERR13927530.123534	1556	18.9634
ERR13927530.123535	1625	23.7945
ERR13927530.123536	1631	17.0429
ERR13927530.123537	1581	19.5648
ERR13927530.123538	1295	25.2085
ERR13927530.123539	1553	21.2634
ERR13927530.123540	1560	20.5712
ERR13927530.123541	1397	19.1174
ERR13927530.123542	1590	23.1390
ERR13927530.123543	3164	21.6726
ERR13927530.123544	1566	19.0773
ERR13927530.123545	1592	22.7205
ERR13927530.123546	1546	22.0686
ERR13927530.123547	1560	25.2692
ERR13927530.123548	1565	19.6971
ERR13927530.123549	1559	22.4080
ERR13927530.123550	1542	21.5947
ERR13927530.123551	1596	24.0739
ERR13927530.123552	1581	21.0974
ERR13927530.123553	1565	23.1176
ERR13927530.123554	1588	23.2084
ERR13927530.123555	1424	16.3167
ERR13927530.123556	1551	23.8466
ERR13927530.123557	245	13.4082
ERR13927530.123558	1558	21.7510
ERR13927530.123559	1591	21.3287
ERR13927530.123560	1578	17.8561
ERR13927530.123561	1582	19.8976
ERR13927530.123562	1597	22.5473
ERR13927530.123563	1570	19.5987
ERR13927530.123564	1597	19.3037
ERR13927530.123565	1599	24.0769
ERR13927530.123566	1577	22.9639
ERR13927530.123567	1582	17.2775
ERR13927530.123568	1544	19.2364
ERR13927530.123569	1591	19.9472
ERR13927530.123570	1583	20.6860
ERR13927530.123571	1590	22.7786
ERR13927530.123572	1569	21.6820
ERR13927530.123573	1598	21.1777
ERR13927530.123574	1553	21.7154
ERR13927530.123575	1779	22.9550
ERR13927530.123576	1589	19.3254
ERR13927530.123577	1568	21.6716
ERR13927530.123578	1561	19.1294
ERR13927530.123579	1587	19.0101
ERR13927530.123580	1662	21.4747
ERR13927530.123581	1592	20.5019
ERR13927530.123582	1552	19.9091
ERR13927530.123583	1559	21.1623
ERR13927530.123584	1560	22.5385
ERR13927530.123585	1477	16.0941
ERR13927530.123586	1577	18.4350
ERR13927530.123587	1572	21.0954
ERR13927530.123588	1594	24.5678
ERR13927530.123589	1501	22.9600
ERR13927530.123590	1563	21.2412
ERR13927530.123591	1573	20.8760
ERR13927530.123592	1560	19.8705
ERR13927530.123593	1590	24.0503
ERR13927530.123594	1602	21.4307
ERR13927530.123595	1538	17.9350
ERR13927530.123596	1585	21.7199
ERR13927530.123597	1587	16.6597
ERR13927530.123598	1539	15.4685
ERR13927530.123599	1598	24.4449
ERR13927530.123600	1570	21.4287
ERR13927530.123601	816	22.2071
ERR13927530.123602	1573	19.0407
ERR13927530.123603	1550	20.9729
ERR13927530.123604	1015	25.0985
ERR13927530.123605	1601	22.6496
ERR13927530.123606	1549	18.1859
ERR13927530.123607	1547	20.8940
ERR13927530.123608	1553	23.4037
ERR13927530.123609	1569	18.8388
ERR13927530.123610	1587	21.5224
ERR13927530.123611	1567	21.7996
ERR13927530.123612	1555	21.6913
ERR13927530.123613	1567	20.9209
ERR13927530.123614	1572	20.7996
ERR13927530.123615	1576	25.0032
ERR13927530.123616	1606	21.7870
ERR13927530.123617	1565	22.2498
ERR13927530.123618	1553	22.2273
ERR13927530.123619	1584	23.3535
ERR13927530.123620	1527	17.2895
ERR13927530.123621	1572	17.3142
ERR13927530.123622	1569	18.3932
ERR13927530.123623	1597	17.4158
ERR13927530.123624	1565	18.4153
ERR13927530.123625	1563	22.0633
ERR13927530.123626	1553	17.4939
ERR13927530.123627	1563	22.3135
ERR13927530.123628	1562	22.9962
ERR13927530.123629	1561	22.2402
ERR13927530.123630	1595	21.1893
ERR13927530.123631	1563	24.1683
ERR13927530.123632	1564	22.8453
ERR13927530.123633	1586	23.5681
ERR13927530.123634	1594	19.9046
ERR13927530.123635	1620	21.0080
ERR13927530.123636	1566	22.0766
ERR13927530.123637	1568	22.0631
ERR13927530.123638	1550	18.7142
ERR13927530.123639	1589	22.9207
ERR13927530.123640	1578	21.5621
ERR13927530.123641	1566	22.2318
ERR13927530.123642	1575	21.6140
ERR13927530.123643	1625	21.7938
ERR13927530.123644	1566	20.6660
ERR13927530.123645	1583	19.8857
ERR13927530.123646	1562	23.7125
ERR13927530.123647	1589	20.5953
ERR13927530.123648	1550	20.1729
ERR13927530.123649	1541	20.1570
ERR13927530.123650	1577	20.3653
ERR13927530.123651	1560	22.2321
ERR13927530.123652	1588	23.6530
ERR13927530.123653	1555	20.6881
ERR13927530.123654	195	17.3487
ERR13927530.123655	634	20.4748
ERR13927530.123656	1600	21.4700
ERR13927530.123657	1604	24.2425
ERR13927530.123658	1556	22.9711
ERR13927530.123659	1556	18.9666
ERR13927530.123660	1698	21.1213
ERR13927530.123661	1595	23.7185
ERR13927530.123662	1586	23.5120
ERR13927530.123663	1583	19.9646
ERR13927530.123664	1590	20.7553
ERR13927530.123665	1577	18.8516
ERR13927530.123666	1578	20.1743
ERR13927530.123667	1580	17.8259
ERR13927530.123668	279	14.1111
ERR13927530.123669	1624	22.0437
ERR13927530.123670	1585	19.3192
ERR13927530.123671	1589	21.6728
ERR13927530.123672	1589	22.2435
ERR13927530.123673	1549	20.1633
ERR13927530.123674	1603	23.5003
ERR13927530.123675	1572	15.7786
ERR13927530.123676	1562	22.4289
ERR13927530.123677	1534	16.7881
ERR13927530.123678	1566	18.0524
ERR13927530.123679	1578	19.6179
ERR13927530.123680	1569	17.3588
ERR13927530.123681	1580	23.9070
ERR13927530.123682	1563	19.1260
ERR13927530.123683	1546	22.0233
ERR13927530.123684	1551	18.5113
ERR13927530.123685	1590	17.5824
ERR13927530.123686	1586	23.1116
ERR13927530.123687	1549	23.3138
ERR13927530.123688	1584	23.6162
ERR13927530.123689	1611	23.3042
ERR13927530.123690	1570	19.5580
ERR13927530.123691	1576	20.5044
ERR13927530.123692	1560	22.0096
ERR13927530.123693	1569	24.0484
ERR13927530.123694	1554	21.9003
ERR13927530.123695	1562	21.6793
ERR13927530.123696	1560	18.7353
ERR13927530.123697	1538	19.8882
ERR13927530.123698	1544	19.2092
ERR13927530.123699	1595	23.1567
ERR13927530.123700	1570	19.6796
ERR13927530.123701	1600	17.6412
ERR13927530.123702	1585	22.6057
ERR13927530.123703	1565	18.3042
ERR13927530.123704	1559	23.3598
ERR13927530.123705	1567	22.8430
ERR13927530.123706	1560	21.3397
ERR13927530.123707	1521	21.7101
ERR13927530.123708	1562	19.7714
ERR13927530.123709	1561	22.7277
ERR13927530.123710	1591	21.9761
ERR13927530.123711	1596	23.5564
ERR13927530.123712	1583	21.3316
ERR13927530.123713	1590	23.2390
ERR13927530.123714	1564	24.2449
ERR13927530.123715	1565	22.9661
ERR13927530.123716	1589	24.2442
ERR13927530.123717	1544	15.6988
ERR13927530.123718	1545	18.1618
ERR13927530.123719	1606	20.6644
ERR13927530.123720	1575	18.6140
ERR13927530.123721	469	18.1173
ERR13927530.123722	1584	23.4754
ERR13927530.123723	1593	23.4363
ERR13927530.123724	1577	18.5308
ERR13927530.123725	1610	21.1764
ERR13927530.123726	1570	15.6955
ERR13927530.123727	1584	22.8775
ERR13927530.123728	1575	24.0965
ERR13927530.123729	1556	18.8432
ERR13927530.123730	1589	17.7338
ERR13927530.123731	1583	23.1194
ERR13927530.123732	1551	23.5023
ERR13927530.123733	1570	21.2006
ERR13927530.123734	1581	23.6856
ERR13927530.123735	1562	24.6312
ERR13927530.123736	1568	22.5357
ERR13927530.123737	1555	19.0759
ERR13927530.123738	1602	22.6823
ERR13927530.123739	1544	18.9592
ERR13927530.123740	1588	22.7254
ERR13927530.123741	1530	18.7863
ERR13927530.123742	1585	21.0404
ERR13927530.123743	1539	17.6036
ERR13927530.123744	1579	16.6650
ERR13927530.123745	1596	24.1898
ERR13927530.123746	1564	17.7986
ERR13927530.123747	1597	22.1935
ERR13927530.123748	1570	19.5669
ERR13927530.123749	1527	18.8212
ERR13927530.123750	1573	19.5194
ERR13927530.123751	1501	21.2911
ERR13927530.123752	1595	19.6150
ERR13927530.123753	1583	22.9608
ERR13927530.123754	1594	20.0094
ERR13927530.123755	1579	22.4028
ERR13927530.123756	1602	24.4838
ERR13927530.123757	1599	21.9550
ERR13927530.123758	1580	19.1342
ERR13927530.123759	1576	18.3636
ERR13927530.123760	1589	23.7319
ERR13927530.123761	1578	21.8276
ERR13927530.123762	1688	19.6244
ERR13927530.123763	1591	20.2426
ERR13927530.123764	1578	23.3828
ERR13927530.123765	1593	21.9466
ERR13927530.123766	1584	21.4994
ERR13927530.123767	1558	18.6110
ERR13927530.123768	1571	23.2241
ERR13927530.123769	267	19.3221
ERR13927530.123770	720	21.9556
ERR13927530.123771	1550	19.8303
ERR13927530.123772	1589	19.7407
ERR13927530.123773	1619	22.4978
ERR13927530.123774	1568	23.9662
ERR13927530.123775	1490	23.3013
ERR13927530.123776	1588	20.2261
ERR13927530.123777	1589	21.0579
ERR13927530.123778	1558	18.5976
ERR13927530.123779	1592	23.4058
ERR13927530.123780	1570	20.6975
ERR13927530.123781	1546	22.0103
ERR13927530.123782	1574	21.0966
ERR13927530.123783	1543	15.7881
ERR13927530.123784	1601	21.4416
ERR13927530.123785	1565	24.4984
ERR13927530.123786	1582	21.2927
ERR13927530.123787	1562	22.9590
ERR13927530.123788	1557	23.6346
ERR13927530.123789	1575	20.6679
ERR13927530.123790	1555	21.3389
ERR13927530.123791	1563	18.4453
ERR13927530.123792	1558	24.5263
ERR13927530.123793	1571	23.1547
ERR13927530.123794	1572	22.1349
ERR13927530.123795	1595	18.0746
ERR13927530.123796	1573	21.1055
ERR13927530.123797	1586	23.7314
ERR13927530.123798	1586	19.0902
ERR13927530.123799	1585	23.9685
ERR13927530.123800	1566	22.0773
ERR13927530.123801	1546	22.8946
ERR13927530.123802	1587	22.2224
ERR13927530.123803	1591	17.9855
ERR13927530.123804	1587	22.5406
ERR13927530.123805	1586	21.8317
ERR13927530.123806	1582	19.7743
ERR13927530.123807	1599	23.3871
ERR13927530.123808	1585	21.0934
ERR13927530.123809	1423	20.9093
ERR13927530.123810	1563	25.0883
ERR13927530.123811	1549	20.4881
ERR13927530.123812	1576	22.7716
ERR13927530.123813	1588	21.7960
ERR13927530.123814	1563	22.0467
ERR13927530.123815	1570	20.7497
ERR13927530.123816	1579	18.0285
ERR13927530.123817	1601	21.1899
ERR13927530.123818	1571	23.7817
ERR13927530.123819	1552	21.2590
ERR13927530.123820	1562	22.8803
ERR13927530.123821	1582	23.8167
ERR13927530.123822	1604	23.4476
ERR13927530.123823	1617	17.2078
ERR13927530.123824	1571	18.9001
ERR13927530.123825	1598	21.7603
ERR13927530.123826	1592	22.1225
ERR13927530.123827	1580	17.4019
ERR13927530.123828	1585	24.8448
ERR13927530.123829	2099	19.5040
ERR13927530.123830	1551	23.2992
ERR13927530.123831	1557	20.7482
ERR13927530.123832	1564	21.8075
ERR13927530.123833	1565	20.2243
ERR13927530.123834	1552	23.4427
ERR13927530.123835	1581	21.1904
ERR13927530.123836	1570	21.5987
ERR13927530.123837	1552	23.2635
ERR13927530.123838	1585	16.7741
ERR13927530.123839	1577	14.9905
ERR13927530.123840	1562	23.4507
ERR13927530.123841	1560	23.7981
ERR13927530.123842	1561	19.9110
ERR13927530.123843	1641	20.6862
ERR13927530.123844	1606	21.4975
ERR13927530.123845	1578	23.7009
ERR13927530.123846	1582	20.5272
ERR13927530.123847	1602	22.6011
ERR13927530.123848	1561	20.2678
ERR13927530.123849	1599	19.2358
ERR13927530.123850	1571	23.6206
ERR13927530.123851	1549	22.3957
ERR13927530.123852	1492	19.6508
ERR13927530.123853	1566	21.6884
ERR13927530.123854	1561	18.1076
ERR13927530.123855	1562	21.1953
ERR13927530.123856	1613	24.7874
ERR13927530.123857	1591	23.3457
ERR13927530.123858	1563	19.2764
ERR13927530.123859	1543	19.7842
ERR13927530.123860	1589	23.2373
ERR13927530.123861	1510	24.3589
ERR13927530.123862	1598	23.4305
ERR13927530.123863	1590	23.2679
ERR13927530.123864	1572	23.1037
ERR13927530.123865	1598	23.0319
ERR13927530.123866	1586	16.8903
ERR13927530.123867	1560	22.2237
ERR13927530.123868	1554	21.2387
ERR13927530.123869	1466	18.8377
ERR13927530.123870	1564	21.3996
ERR13927530.123871	1572	21.9186
ERR13927530.123872	1570	21.5790
ERR13927530.123873	1599	22.6366
ERR13927530.123874	1535	20.7029
ERR13927530.123875	1562	24.3988
ERR13927530.123876	860	19.6523
ERR13927530.123877	1572	19.1234
ERR13927530.123878	1556	25.6099
ERR13927530.123879	1596	20.6974
ERR13927530.123880	1565	21.2530
ERR13927530.123881	1556	19.3952
ERR13927530.123882	1592	21.8423
ERR13927530.123883	1561	21.4670
ERR13927530.123884	1536	18.2188
ERR13927530.123885	1563	22.8816
ERR13927530.123886	1534	19.7627
ERR13927530.123887	1549	23.1459
ERR13927530.123888	1582	23.8774
ERR13927530.123889	1627	22.8771
ERR13927530.123890	1560	17.7583
ERR13927530.123891	1568	22.3667
ERR13927530.123892	1577	21.7685
ERR13927530.123893	1595	18.2006
ERR13927530.123894	1556	19.2018
ERR13927530.123895	1568	22.4917
ERR13927530.123896	1599	21.0600
ERR13927530.123897	1558	17.1791
ERR13927530.123898	1561	20.4331
ERR13927530.123899	1589	23.4512
ERR13927530.123900	1574	22.9079
ERR13927530.123901	1566	20.6347
ERR13927530.123902	1589	23.2568
ERR13927530.123903	1593	19.7960
ERR13927530.123904	1577	21.5447
ERR13927530.123905	1552	18.4439
ERR13927530.123906	1580	19.3658
ERR13927530.123907	1579	21.1203
ERR13927530.123908	1585	18.6410
ERR13927530.123909	1588	19.9817
ERR13927530.123910	1566	22.5747
ERR13927530.123911	1586	16.6166
ERR13927530.123912	1572	18.0986
ERR13927530.123913	1549	22.0639
ERR13927530.123914	1566	16.7957
ERR13927530.123915	1580	21.7348
ERR13927530.123916	1563	25.0761
ERR13927530.123917	1604	19.2662
ERR13927530.123918	1592	24.6307
ERR13927530.123919	1597	23.8140
ERR13927530.123920	1571	17.1458
ERR13927530.123921	1550	16.7052
ERR13927530.123922	1558	23.1964
ERR13927530.123923	1594	17.6261
ERR13927530.123924	1580	20.0627
ERR13927530.123925	1591	20.3652
ERR13927530.123926	1595	18.7618
ERR13927530.123927	1551	23.1380
ERR13927530.123928	1589	23.4317
ERR13927530.123929	1582	22.1271
ERR13927530.123930	1528	23.4130
ERR13927530.123931	1574	22.8081
ERR13927530.123932	1556	20.6099
ERR13927530.123933	1531	20.2280
ERR13927530.123934	294	22.0068
ERR13927530.123935	1558	18.0263
ERR13927530.123936	1557	22.7174
ERR13927530.123937	1712	19.3756
ERR13927530.123938	1570	24.7057
ERR13927530.123939	1597	18.3413
ERR13927530.123940	1557	16.8298
ERR13927530.123941	1543	18.6319
ERR13927530.123942	1571	15.6983
ERR13927530.123943	1591	23.9799
ERR13927530.123944	1655	22.5686
ERR13927530.123945	1562	20.9488
ERR13927530.123946	1560	19.3365
ERR13927530.123947	1588	20.7966
ERR13927530.123948	1573	17.6669
ERR13927530.123949	1564	21.4731
ERR13927530.123950	1561	22.2101
ERR13927530.123951	1544	18.7338
ERR13927530.123952	1603	21.8203
ERR13927530.123953	1540	22.4312
ERR13927530.123954	1584	18.2885
ERR13927530.123955	1523	22.7052
ERR13927530.123956	1601	21.8214
ERR13927530.123957	1561	21.2646
ERR13927530.123958	1578	21.4392
ERR13927530.123959	1599	23.4553
ERR13927530.123960	1571	22.1152
ERR13927530.123961	1578	24.3333
ERR13927530.123962	269	19.2268
ERR13927530.123963	1588	23.4339
ERR13927530.123964	1562	18.8342
ERR13927530.123965	1594	23.1487
ERR13927530.123966	1545	22.7230
ERR13927530.123967	1537	19.8673
ERR13927530.123968	1614	19.4071
ERR13927530.123969	1593	23.5022
ERR13927530.123970	1574	21.4352
ERR13927530.123971	1591	18.6543
ERR13927530.123972	1566	22.9777
ERR13927530.123973	1599	25.1976
ERR13927530.123974	1594	23.3494
ERR13927530.123975	1596	20.9492
ERR13927530.123976	1518	17.1877
ERR13927530.123977	1592	21.2739
ERR13927530.123978	1582	22.1094
ERR13927530.123979	1555	21.7897
ERR13927530.123980	1563	18.0723
ERR13927530.123981	1572	22.3893
ERR13927530.123982	1571	19.9204
ERR13927530.123983	1580	20.7291
ERR13927530.123984	1585	20.6170
ERR13927530.123985	1569	22.2734
ERR13927530.123986	1577	23.4027
ERR13927530.123987	1552	21.4665
ERR13927530.123988	1584	21.9747
ERR13927530.123989	1585	16.5868
ERR13927530.123990	1597	23.0520
ERR13927530.123991	1561	22.7771
ERR13927530.123992	1587	22.2111
ERR13927530.123993	1628	18.2819
ERR13927530.123994	1591	18.7775
ERR13927530.123995	1601	21.3111
ERR13927530.123996	1584	18.5057
ERR13927530.123997	1586	20.8039
ERR13927530.123998	1565	19.7438
ERR13927530.123999	1586	21.4502
ERR13927530.124000	1569	23.3136
ERR13927530.124001	1566	20.9342
ERR13927530.124002	1586	24.1482
ERR13927530.124003	1585	23.0795
ERR13927530.124004	1574	18.9473
ERR13927530.124005	1539	19.0195
ERR13927530.124006	1544	21.3258
ERR13927530.124007	1569	19.7380
ERR13927530.124008	1566	23.8582
ERR13927530.124009	1559	19.0083
ERR13927530.124010	1510	17.7265
ERR13927530.124011	1591	16.8460
ERR13927530.124012	1595	22.0263
ERR13927530.124013	1557	21.7778
ERR13927530.124014	1584	23.1578
ERR13927530.124015	1589	21.2889
ERR13927530.124016	1584	24.0827
ERR13927530.124017	1588	20.7727
ERR13927530.124018	1587	25.0529
ERR13927530.124019	1568	21.1001
ERR13927530.124020	1568	22.1173
ERR13927530.124021	1563	22.5573
ERR13927530.124022	1592	23.1181
ERR13927530.124023	1561	21.7559
ERR13927530.124024	1590	18.8421
ERR13927530.124025	1614	21.5874
ERR13927530.124026	1584	21.2854
ERR13927530.124027	1553	21.4269
ERR13927530.124028	1560	23.2301
ERR13927530.124029	1583	21.1567
ERR13927530.124030	1585	20.3369
ERR13927530.124031	1567	22.4690
ERR13927530.124032	1584	21.3895
ERR13927530.124033	1589	24.2423
ERR13927530.124034	1552	22.0309
ERR13927530.124035	1589	23.0812
ERR13927530.124036	1586	21.5195
ERR13927530.124037	1592	24.2079
ERR13927530.124038	1563	20.5035
ERR13927530.124039	1596	20.7957
ERR13927530.124040	1576	22.3877
ERR13927530.124041	1569	23.0363
ERR13927530.124042	1552	17.3621
ERR13927530.124043	1550	18.7568
ERR13927530.124044	1533	23.2316
ERR13927530.124045	1590	23.2956
ERR13927530.124046	1562	20.9373
ERR13927530.124047	1585	20.5401
ERR13927530.124048	1554	23.7529
ERR13927530.124049	1524	17.5892
ERR13927530.124050	1602	22.4132
ERR13927530.124051	1539	19.9565
ERR13927530.124052	1554	22.5405
ERR13927530.124053	1559	18.8666
ERR13927530.124054	1586	21.0221
ERR13927530.124055	1558	20.9429
ERR13927530.124056	1564	22.7532
ERR13927530.124057	1537	19.0169
ERR13927530.124058	1586	25.0542
ERR13927530.124059	1593	20.9743
ERR13927530.124060	1571	21.3870
ERR13927530.124061	1595	22.2746
ERR13927530.124062	1591	21.6493
ERR13927530.124063	1592	23.4089
ERR13927530.124064	1577	21.1852
ERR13927530.124065	1560	25.1173
ERR13927530.124066	1594	18.2465
ERR13927530.124067	1571	21.7027
ERR13927530.124068	1577	17.0051
ERR13927530.124069	1580	21.7297
ERR13927530.124070	1550	24.6381
ERR13927530.124071	1538	23.2939
ERR13927530.124072	1561	22.0698
ERR13927530.124073	1568	22.9158
ERR13927530.124074	1557	23.0796
ERR13927530.124075	1497	22.2325
ERR13927530.124076	1578	21.1318
ERR13927530.124077	1600	22.0800
ERR13927530.124078	1594	18.7798
ERR13927530.124079	1569	19.1785
ERR13927530.124080	1586	22.4855
ERR13927530.124081	1548	15.9638
ERR13927530.124082	1564	18.9271
ERR13927530.124083	1551	21.3714
ERR13927530.124084	1603	24.3880
ERR13927530.124085	1596	21.9342
ERR13927530.124086	1557	24.8182
ERR13927530.124087	1560	17.9974
ERR13927530.124088	1568	21.2309
ERR13927530.124089	1590	23.9233
ERR13927530.124090	1588	23.5781
ERR13927530.124091	1730	21.0237
ERR13927530.124092	1564	22.5563
ERR13927530.124093	1584	24.3744
ERR13927530.124094	1553	14.4971
ERR13927530.124095	1513	17.4580
ERR13927530.124096	1601	21.7639
ERR13927530.124097	1592	24.9541
ERR13927530.124098	1570	23.1669
ERR13927530.124099	1591	24.4733
ERR13927530.124100	1585	22.4454
ERR13927530.124101	1580	24.2386
ERR13927530.124102	1585	22.3678
ERR13927530.124103	1591	22.1590
ERR13927530.124104	1583	17.7536
ERR13927530.124105	1569	23.3333
ERR13927530.124106	1606	17.5803
ERR13927530.124107	1548	21.6880
ERR13927530.124108	1688	23.1238
ERR13927530.124109	1567	23.9809
ERR13927530.124110	1534	21.6265
ERR13927530.124111	1549	21.7224
ERR13927530.124112	1560	20.1192
ERR13927530.124113	1567	21.0479
ERR13927530.124114	1558	23.7824
ERR13927530.124115	1551	22.9265
ERR13927530.124116	1586	20.6368
ERR13927530.124117	1554	22.5656
ERR13927530.124118	1566	24.0377
ERR13927530.124119	1545	22.0757
ERR13927530.124120	1574	20.5337
ERR13927530.124121	1603	19.1828
ERR13927530.124122	1558	23.5289
ERR13927530.124123	1589	23.5878
ERR13927530.124124	1572	22.9466
ERR13927530.124125	1559	20.7325
ERR13927530.124126	1577	21.9011
ERR13927530.124127	1563	18.4747
ERR13927530.124128	1587	21.4228
ERR13927530.124129	1596	23.2149
ERR13927530.124130	1604	20.1814
ERR13927530.124131	1599	22.6685
ERR13927530.124132	1593	23.9366
ERR13927530.124133	1595	24.0677
