read_id	length	mean_Q
ERR13926667.41343	1617	21.8788
ERR13926667.41344	1596	22.0157
ERR13926667.41345	1574	23.4161
ERR13926667.41346	1592	18.0063
ERR13926667.41347	1577	23.8992
ERR13926667.41348	1545	22.6285
ERR13926667.41349	1571	18.9274
ERR13926667.41350	1621	22.1073
ERR13926667.41351	1337	20.8624
ERR13926667.41352	1556	24.3104
ERR13926667.41353	1582	21.2952
ERR13926667.41354	1621	21.7193
ERR13926667.41355	1362	21.6924
ERR13926667.41356	1625	22.0382
ERR13926667.41357	1580	19.6405
ERR13926667.41358	1583	21.7789
ERR13926667.41359	1574	21.8767
ERR13926667.41360	1584	24.3201
ERR13926667.41361	1620	17.7469
ERR13926667.41362	1589	23.5481
ERR13926667.41363	1561	18.5900
ERR13926667.41364	1596	21.5871
ERR13926667.41365	1560	20.9378
ERR13926667.41366	1578	23.5944
ERR13926667.41367	1554	21.8494
ERR13926667.41368	1595	22.5028
ERR13926667.41369	1580	23.4772
ERR13926667.41370	1559	20.6947
ERR13926667.41371	1564	23.1055
ERR13926667.41372	1619	22.4676
ERR13926667.41373	1610	22.0441
ERR13926667.41374	557	16.6661
ERR13926667.41375	1576	22.5679
ERR13926667.41376	1596	24.5138
ERR13926667.41377	1181	22.6351
ERR13926667.41378	1552	22.9098
ERR13926667.41379	1583	21.4630
ERR13926667.41380	1605	25.1433
ERR13926667.41381	1594	22.1738
ERR13926667.41382	1614	23.1729
ERR13926667.41383	1567	19.3504
ERR13926667.41384	1620	21.6660
ERR13926667.41385	1592	22.0823
ERR13926667.41386	1580	20.6437
ERR13926667.41387	1556	24.2931
ERR13926667.41388	1601	23.8969
ERR13926667.41389	1555	23.5659
ERR13926667.41390	1596	24.2563
ERR13926667.41391	1567	23.7007
ERR13926667.41392	1573	19.7241
ERR13926667.41393	1625	23.2443
ERR13926667.41394	1573	18.5321
ERR13926667.41395	1606	23.0971
ERR13926667.41396	1587	24.1582
ERR13926667.41397	1579	21.6821
ERR13926667.41398	1014	22.5503
ERR13926667.41399	1575	20.7892
ERR13926667.41400	1599	20.0125
ERR13926667.41401	1589	23.4569
ERR13926667.41402	1549	21.9923
ERR13926667.41403	1527	20.8251
ERR13926667.41404	1618	22.2818
ERR13926667.41405	1531	18.4461
ERR13926667.41406	1586	22.0353
ERR13926667.41407	1567	21.9170
ERR13926667.41408	1560	22.0840
ERR13926667.41409	1575	23.1651
ERR13926667.41410	1564	24.6439
ERR13926667.41411	1610	20.9795
ERR13926667.41412	1608	20.2251
ERR13926667.41413	1583	22.2142
ERR13926667.41414	1576	22.6022
ERR13926667.41415	1567	20.1838
ERR13926667.41416	1561	21.9859
ERR13926667.41417	1558	25.0719
ERR13926667.41418	1569	23.3410
ERR13926667.41419	1533	16.6347
ERR13926667.41420	1579	20.6156
ERR13926667.41421	1602	25.6685
ERR13926667.41422	1609	17.8732
ERR13926667.41423	1481	20.4706
ERR13926667.41424	1572	23.7506
ERR13926667.41425	1585	24.8984
ERR13926667.41426	1540	16.6558
ERR13926667.41427	1549	19.0633
ERR13926667.41428	1584	18.5676
ERR13926667.41429	1568	22.9617
ERR13926667.41430	1528	19.1695
ERR13926667.41431	1582	19.6789
ERR13926667.41432	1570	23.6459
ERR13926667.41433	1623	23.9766
ERR13926667.41434	1577	16.8453
ERR13926667.41435	1562	21.9680
ERR13926667.41436	1554	22.6293
ERR13926667.41437	1593	23.5380
ERR13926667.41438	1585	22.4858
ERR13926667.41439	1555	19.0817
ERR13926667.41440	1594	23.1066
ERR13926667.41441	1624	20.0018
ERR13926667.41442	1597	24.0476
ERR13926667.41443	1570	24.0146
ERR13926667.41444	1576	21.0470
ERR13926667.41445	1550	22.1845
ERR13926667.41446	1597	16.6212
ERR13926667.41447	1594	21.8695
ERR13926667.41448	1597	19.8021
ERR13926667.41449	1553	21.2312
ERR13926667.41450	1579	24.3154
ERR13926667.41451	1590	18.1579
ERR13926667.41452	1614	21.9814
ERR13926667.41453	1582	22.6726
ERR13926667.41454	1639	22.4625
ERR13926667.41455	1582	23.8780
ERR13926667.41456	1584	18.8832
ERR13926667.41457	1597	23.3989
ERR13926667.41458	1577	21.7400
ERR13926667.41459	1578	23.9208
ERR13926667.41460	1577	23.4071
ERR13926667.41461	1594	19.0238
ERR13926667.41462	1524	23.3917
ERR13926667.41463	1572	15.6081
ERR13926667.41464	1601	24.5122
ERR13926667.41465	1614	23.8463
ERR13926667.41466	1566	20.2893
ERR13926667.41467	1593	22.2053
ERR13926667.41468	1582	19.9570
ERR13926667.41469	1597	20.8798
ERR13926667.41470	1567	24.6190
ERR13926667.41471	1575	22.5587
ERR13926667.41472	1350	19.3741
ERR13926667.41473	1568	20.6486
ERR13926667.41474	1594	22.0885
ERR13926667.41475	1546	18.0938
ERR13926667.41476	1570	19.8987
ERR13926667.41477	1554	19.5901
ERR13926667.41478	1592	21.5848
ERR13926667.41479	1578	22.1077
ERR13926667.41480	1650	23.5303
ERR13926667.41481	1582	23.4709
ERR13926667.41482	1585	21.8669
ERR13926667.41483	1533	23.4129
ERR13926667.41484	1579	22.3509
ERR13926667.41485	1553	22.7907
ERR13926667.41486	1598	22.6508
ERR13926667.41487	1540	17.0955
ERR13926667.41488	1566	24.5026
ERR13926667.41489	1564	22.4092
ERR13926667.41490	1574	20.2268
ERR13926667.41491	1609	17.8017
ERR13926667.41492	1544	22.8776
ERR13926667.41493	1581	22.0354
ERR13926667.41494	1576	22.4683
ERR13926667.41495	1603	24.3412
ERR13926667.41496	1560	23.6660
ERR13926667.41497	1604	19.3479
ERR13926667.41498	1593	21.8688
ERR13926667.41499	1587	23.2130
ERR13926667.41500	1555	21.5929
ERR13926667.41501	1576	16.8008
ERR13926667.41502	1615	23.9003
ERR13926667.41503	1575	25.3663
ERR13926667.41504	1569	17.6979
ERR13926667.41505	1560	16.8660
ERR13926667.41506	1535	22.8332
ERR13926667.41507	563	19.9343
ERR13926667.41508	1630	23.9472
ERR13926667.41509	1545	22.2990
ERR13926667.41510	1028	16.9008
ERR13926667.41511	1024	23.8613
ERR13926667.41512	1571	22.1165
ERR13926667.41513	1560	23.0494
ERR13926667.41514	1592	23.8304
ERR13926667.41515	1562	21.7330
ERR13926667.41516	754	17.5504
ERR13926667.41517	388	19.3247
ERR13926667.41518	1576	21.2760
ERR13926667.41519	1586	19.0498
ERR13926667.41520	1214	22.2117
ERR13926667.41521	1556	24.1086
ERR13926667.41522	1563	21.2418
ERR13926667.41523	1603	24.3693
ERR13926667.41524	1613	23.7068
ERR13926667.41525	1601	23.0531
ERR13926667.41526	1596	23.9267
ERR13926667.41527	1600	22.8212
ERR13926667.41528	1461	23.2348
ERR13926667.41529	1552	22.9349
ERR13926667.41530	1575	21.3111
ERR13926667.41531	1613	24.0167
ERR13926667.41532	1571	23.2495
ERR13926667.41533	1536	19.6986
ERR13926667.41534	1569	23.5061
ERR13926667.41535	1564	18.8178
ERR13926667.41536	1549	18.3157
ERR13926667.41537	1595	22.2276
ERR13926667.41538	1606	19.7802
ERR13926667.41539	1590	23.3459
ERR13926667.41540	1625	23.4265
ERR13926667.41541	1613	20.6398
ERR13926667.41542	1556	22.5835
ERR13926667.41543	1581	19.1942
ERR13926667.41544	1583	22.1750
ERR13926667.41545	1552	22.2693
ERR13926667.41546	1602	21.0543
ERR13926667.41547	1078	22.4323
ERR13926667.41548	1565	22.0403
ERR13926667.41549	1564	20.1451
ERR13926667.41550	1558	18.5039
ERR13926667.41551	1625	22.7458
ERR13926667.41552	1572	21.1081
ERR13926667.41553	1529	19.3113
ERR13926667.41554	1595	23.3705
ERR13926667.41555	1607	22.7324
ERR13926667.41556	1590	24.3226
ERR13926667.41557	1624	25.9600
ERR13926667.41558	1581	23.3978
ERR13926667.41559	1575	21.4178
ERR13926667.41560	1577	23.6798
ERR13926667.41561	1564	22.3408
ERR13926667.41562	1611	21.5040
ERR13926667.41563	1325	22.9442
ERR13926667.41564	1567	19.2355
ERR13926667.41565	1581	19.1942
ERR13926667.41566	1550	22.6742
ERR13926667.41567	1590	22.9931
ERR13926667.41568	1606	22.8344
ERR13926667.41569	1562	19.6024
ERR13926667.41570	1595	21.7743
ERR13926667.41571	1577	20.5618
ERR13926667.41572	1592	24.7374
ERR13926667.41573	1564	22.6151
ERR13926667.41574	1602	23.8489
ERR13926667.41575	1600	22.6456
ERR13926667.41576	1571	24.0395
ERR13926667.41577	1582	23.2743
ERR13926667.41578	1555	20.6463
ERR13926667.41579	1576	21.7183
ERR13926667.41580	1628	23.1050
ERR13926667.41581	1567	23.3650
ERR13926667.41582	1573	19.3954
ERR13926667.41583	1607	21.1730
ERR13926667.41584	1583	24.1447
ERR13926667.41585	1609	18.6370
ERR13926667.41586	453	21.9978
ERR13926667.41587	1550	17.1852
ERR13926667.41588	1587	23.4266
ERR13926667.41589	1595	21.3455
ERR13926667.41590	1605	21.1813
ERR13926667.41591	1550	21.0026
ERR13926667.41592	418	19.1507
ERR13926667.41593	1581	20.5762
ERR13926667.41594	1565	23.5859
ERR13926667.41595	353	22.4476
ERR13926667.41596	1623	20.9821
ERR13926667.41597	1583	22.1731
ERR13926667.41598	1562	23.5256
ERR13926667.41599	1570	22.5172
ERR13926667.41600	1573	21.4628
ERR13926667.41601	1559	25.6498
ERR13926667.41602	1617	21.9728
ERR13926667.41603	1583	22.7006
ERR13926667.41604	1561	22.5939
ERR13926667.41605	1634	21.4517
ERR13926667.41606	1570	22.2185
ERR13926667.41607	721	20.8571
ERR13926667.41608	1569	25.1122
ERR13926667.41609	1555	20.5228
ERR13926667.41610	1602	21.3926
ERR13926667.41611	1602	23.6710
ERR13926667.41612	1608	24.4534
ERR13926667.41613	1608	24.0665
ERR13926667.41614	1613	24.3094
ERR13926667.41615	1570	23.7745
ERR13926667.41616	1548	18.6576
ERR13926667.41617	1550	21.8587
ERR13926667.41618	1569	23.8445
ERR13926667.41619	1564	20.4348
ERR13926667.41620	1535	21.3661
ERR13926667.41621	1545	19.0149
ERR13926667.41622	1572	20.6266
ERR13926667.41623	1623	22.2095
ERR13926667.41624	1571	23.4933
ERR13926667.41625	1608	21.1405
ERR13926667.41626	1580	22.8076
ERR13926667.41627	1599	20.5385
ERR13926667.41628	1684	23.4751
ERR13926667.41629	1573	20.6160
ERR13926667.41630	1558	24.9326
ERR13926667.41631	1583	19.3929
ERR13926667.41632	1614	21.1252
ERR13926667.41633	1592	24.7462
ERR13926667.41634	1597	20.4909
ERR13926667.41635	1575	18.3352
ERR13926667.41636	1544	21.3692
ERR13926667.41637	1592	25.4975
ERR13926667.41638	1577	23.1928
ERR13926667.41639	1003	21.5543
ERR13926667.41640	1598	25.3855
ERR13926667.41641	1569	23.9732
ERR13926667.41642	1581	21.5591
ERR13926667.41643	1562	22.4347
ERR13926667.41644	1595	23.0458
ERR13926667.41645	1583	25.5603
ERR13926667.41646	1589	23.1504
ERR13926667.41647	1581	22.4156
ERR13926667.41648	1559	20.5343
ERR13926667.41649	1559	23.8326
ERR13926667.41650	1541	20.0039
ERR13926667.41651	1556	21.8515
ERR13926667.41652	1631	20.7265
ERR13926667.41653	1301	18.6303
ERR13926667.41654	1618	20.1829
ERR13926667.41655	1622	22.2626
ERR13926667.41656	1568	18.9598
ERR13926667.41657	1622	24.2676
ERR13926667.41658	1589	18.6451
ERR13926667.41659	1616	23.5439
ERR13926667.41660	1590	19.6862
ERR13926667.41661	1581	24.9570
ERR13926667.41662	1560	26.4744
ERR13926667.41663	1552	21.8537
ERR13926667.41664	1645	20.2802
ERR13926667.41665	1570	23.6408
ERR13926667.41666	1119	21.5996
ERR13926667.41667	1561	18.8232
ERR13926667.41668	1582	21.9399
ERR13926667.41669	1587	23.1078
ERR13926667.41670	1576	19.4086
ERR13926667.41671	1590	20.8063
ERR13926667.41672	1605	24.8112
ERR13926667.41673	1535	22.8013
ERR13926667.41674	1594	21.0107
ERR13926667.41675	1573	24.4126
ERR13926667.41676	1588	24.3980
ERR13926667.41677	1588	20.8180
ERR13926667.41678	1557	17.7399
ERR13926667.41679	1295	21.8355
ERR13926667.41680	1576	23.7544
ERR13926667.41681	1580	20.7823
ERR13926667.41682	1640	17.5866
ERR13926667.41683	1605	21.8411
ERR13926667.41684	1571	24.0210
ERR13926667.41685	1588	22.3325
ERR13926667.41686	1375	23.5775
ERR13926667.41687	1610	22.8652
ERR13926667.41688	1589	18.5280
ERR13926667.41689	1590	19.5975
ERR13926667.41690	1578	24.4594
ERR13926667.41691	1533	23.4866
ERR13926667.41692	1583	23.1794
ERR13926667.41693	1581	23.6407
ERR13926667.41694	1597	18.5085
ERR13926667.41695	1573	24.2962
ERR13926667.41696	1596	18.2256
ERR13926667.41697	1557	21.4438
ERR13926667.41698	1601	23.3685
ERR13926667.41699	1610	22.9807
ERR13926667.41700	1184	21.6123
ERR13926667.41701	1584	21.8927
ERR13926667.41702	1593	23.6428
ERR13926667.41703	1545	22.6375
ERR13926667.41704	1603	22.9925
ERR13926667.41705	292	18.5034
ERR13926667.41706	1584	23.0215
ERR13926667.41707	1566	22.7542
ERR13926667.41708	1525	17.3541
ERR13926667.41709	548	21.1770
ERR13926667.41710	1616	24.5885
ERR13926667.41711	1567	20.8717
ERR13926667.41712	1580	23.5747
ERR13926667.41713	1569	23.9802
ERR13926667.41714	1604	20.9638
ERR13926667.41715	1534	20.4778
ERR13926667.41716	1615	21.6198
ERR13926667.41717	1586	22.4987
ERR13926667.41718	1583	18.3455
ERR13926667.41719	1622	22.1202
ERR13926667.41720	1562	25.1351
ERR13926667.41721	1572	20.8384
ERR13926667.41722	1583	20.5635
ERR13926667.41723	1626	23.1931
ERR13926667.41724	1578	23.5317
ERR13926667.41725	1569	25.3053
ERR13926667.41726	1569	21.0395
ERR13926667.41727	1593	24.5304
ERR13926667.41728	1559	21.8781
ERR13926667.41729	1527	18.4879
ERR13926667.41730	1581	23.6597
ERR13926667.41731	1623	21.5964
ERR13926667.41732	1591	21.6486
ERR13926667.41733	1551	19.5551
ERR13926667.41734	1548	21.5465
ERR13926667.41735	1560	16.8301
ERR13926667.41736	1557	20.1631
ERR13926667.41737	202	20.6386
ERR13926667.41738	1435	22.2941
ERR13926667.41739	1623	23.7172
ERR13926667.41740	1546	18.8946
ERR13926667.41741	1581	17.9323
ERR13926667.41742	1596	23.7206
ERR13926667.41743	1564	25.2129
ERR13926667.41744	1586	21.9861
ERR13926667.41745	1557	21.8170
ERR13926667.41746	1554	19.6519
ERR13926667.41747	1548	21.3094
ERR13926667.41748	1133	21.6628
ERR13926667.41749	1577	22.1287
ERR13926667.41750	1561	22.0243
ERR13926667.41751	1557	17.5941
ERR13926667.41752	1555	20.9273
ERR13926667.41753	1426	23.3534
ERR13926667.41754	1598	24.9574
ERR13926667.41755	1582	21.9817
ERR13926667.41756	1538	21.1599
ERR13926667.41757	1575	20.8235
ERR13926667.41758	1566	23.1092
ERR13926667.41759	1537	16.7651
ERR13926667.41760	1581	20.8299
ERR13926667.41761	1595	21.5555
ERR13926667.41762	1614	18.6629
ERR13926667.41763	1042	23.9990
ERR13926667.41764	740	22.6514
ERR13926667.41765	1599	20.5485
ERR13926667.41766	1611	21.0068
ERR13926667.41767	1554	21.5103
ERR13926667.41768	1050	25.0467
ERR13926667.41769	1587	19.1222
ERR13926667.41770	1580	20.8981
ERR13926667.41771	561	23.4635
ERR13926667.41772	1558	18.0083
ERR13926667.41773	1585	22.4580
ERR13926667.41774	1535	17.6919
ERR13926667.41775	1563	22.4613
ERR13926667.41776	1582	22.7250
ERR13926667.41777	1573	21.5823
ERR13926667.41778	1629	23.3984
ERR13926667.41779	1559	21.7319
ERR13926667.41780	1573	23.8957
ERR13926667.41781	1113	17.6972
ERR13926667.41782	1596	23.9781
ERR13926667.41783	1570	21.2968
ERR13926667.41784	1589	22.8471
ERR13926667.41785	1562	18.0883
ERR13926667.41786	1595	23.2238
ERR13926667.41787	1581	23.6673
ERR13926667.41788	1563	21.9661
ERR13926667.41789	1580	25.7082
ERR13926667.41790	1583	18.4416
ERR13926667.41791	1652	21.1580
ERR13926667.41792	1573	23.3077
ERR13926667.41793	1570	21.1229
ERR13926667.41794	1585	17.3401
ERR13926667.41795	1599	20.0006
ERR13926667.41796	1593	18.1664
ERR13926667.41797	535	20.9234
ERR13926667.41798	1589	24.0503
ERR13926667.41799	1243	21.9501
ERR13926667.41800	1546	17.1598
ERR13926667.41801	1544	21.0758
ERR13926667.41802	1582	19.9703
ERR13926667.41803	1584	24.6572
ERR13926667.41804	1563	21.5163
ERR13926667.41805	1552	18.2584
ERR13926667.41806	1587	22.9256
ERR13926667.41807	1568	22.3125
ERR13926667.41808	1554	19.8275
ERR13926667.41809	1033	20.5808
ERR13926667.41810	1530	22.5020
ERR13926667.41811	1573	21.7934
ERR13926667.41812	1568	17.7474
ERR13926667.41813	1600	21.8694
ERR13926667.41814	1601	20.1418
ERR13926667.41815	1596	24.6109
ERR13926667.41816	1561	22.2684
ERR13926667.41817	1567	17.9253
ERR13926667.41818	1592	19.5270
ERR13926667.41819	1600	22.5256
ERR13926667.41820	1590	19.7560
ERR13926667.41821	1597	21.7239
ERR13926667.41822	1563	23.2758
ERR13926667.41823	1578	19.6356
ERR13926667.41824	1572	24.4256
ERR13926667.41825	1549	20.6030
ERR13926667.41826	1542	17.1368
ERR13926667.41827	1532	23.2507
ERR13926667.41828	1576	19.5501
ERR13926667.41829	1592	21.0163
ERR13926667.41830	1577	23.6430
ERR13926667.41831	1616	21.0835
ERR13926667.41832	1572	23.8518
ERR13926667.41833	1593	20.2768
ERR13926667.41834	1620	22.7667
ERR13926667.41835	1588	22.1165
ERR13926667.41836	1539	19.6348
ERR13926667.41837	1618	23.2744
ERR13926667.41838	1566	22.9738
ERR13926667.41839	1572	22.7106
ERR13926667.41840	1565	21.5514
ERR13926667.41841	1556	23.3201
ERR13926667.41842	1621	17.8291
ERR13926667.41843	1591	22.1659
ERR13926667.41844	1572	23.4237
ERR13926667.41845	1592	21.1897
ERR13926667.41846	1478	20.5352
ERR13926667.41847	1621	23.9568
ERR13926667.41848	1564	21.5141
ERR13926667.41849	1607	22.0840
ERR13926667.41850	1595	24.8683
ERR13926667.41851	1487	22.2031
ERR13926667.41852	1577	19.9841
ERR13926667.41853	1582	22.1953
ERR13926667.41854	1575	17.0044
ERR13926667.41855	1437	20.8907
ERR13926667.41856	1604	21.4146
ERR13926667.41857	1584	18.7955
ERR13926667.41858	1600	21.1238
ERR13926667.41859	1578	22.0260
ERR13926667.41860	1596	16.9417
ERR13926667.41861	1571	24.4341
ERR13926667.41862	1578	25.2281
ERR13926667.41863	1600	21.1719
ERR13926667.41864	1624	22.5289
ERR13926667.41865	1609	22.3692
ERR13926667.41866	1593	22.7263
ERR13926667.41867	1528	20.9234
ERR13926667.41868	1543	21.8665
ERR13926667.41869	1557	23.3879
ERR13926667.41870	1607	22.9490
ERR13926667.41871	1590	23.7547
ERR13926667.41872	1563	22.7927
ERR13926667.41873	1595	19.6238
ERR13926667.41874	1619	22.6430
ERR13926667.41875	1585	21.6353
ERR13926667.41876	1538	22.0546
ERR13926667.41877	1630	25.6607
ERR13926667.41878	1526	15.7621
ERR13926667.41879	1611	24.6182
ERR13926667.41880	1527	18.0910
ERR13926667.41881	1571	22.7906
ERR13926667.41882	1566	22.8997
ERR13926667.41883	1268	22.9093
ERR13926667.41884	1572	24.7774
ERR13926667.41885	1596	23.5664
ERR13926667.41886	1613	19.4327
ERR13926667.41887	1574	18.2624
ERR13926667.41888	1598	22.1521
ERR13926667.41889	1628	20.1781
ERR13926667.41890	1480	23.0804
ERR13926667.41891	1602	20.6180
ERR13926667.41892	1606	21.2721
ERR13926667.41893	1602	19.0762
ERR13926667.41894	1573	21.5442
ERR13926667.41895	1560	24.7481
ERR13926667.41896	1578	25.0387
ERR13926667.41897	1586	23.5088
ERR13926667.41898	1577	23.8973
ERR13926667.41899	745	22.1477
ERR13926667.41900	1599	23.8655
ERR13926667.41901	1621	23.5947
ERR13926667.41902	1612	20.7177
ERR13926667.41903	1577	21.6265
ERR13926667.41904	1566	24.9189
ERR13926667.41905	1611	19.0348
ERR13926667.41906	1569	22.9949
ERR13926667.41907	1585	19.3779
ERR13926667.41908	1611	22.1403
ERR13926667.41909	1627	16.6404
ERR13926667.41910	1596	22.4674
ERR13926667.41911	1545	18.5786
ERR13926667.41912	1617	24.4855
ERR13926667.41913	1593	19.1858
ERR13926667.41914	1622	18.8853
ERR13926667.41915	1553	20.0786
ERR13926667.41916	1559	18.2258
ERR13926667.41917	1569	21.0312
ERR13926667.41918	1583	22.9962
ERR13926667.41919	1576	19.2500
ERR13926667.41920	1627	19.7289
ERR13926667.41921	1554	22.5360
ERR13926667.41922	1618	18.6737
ERR13926667.41923	1560	24.6288
ERR13926667.41924	1550	23.2632
ERR13926667.41925	1565	19.1393
ERR13926667.41926	1573	21.1170
ERR13926667.41927	1590	22.0912
ERR13926667.41928	1598	23.8436
ERR13926667.41929	1570	19.2739
ERR13926667.41930	1549	23.8192
ERR13926667.41931	1557	22.2832
ERR13926667.41932	1700	22.9659
ERR13926667.41933	1554	19.8945
ERR13926667.41934	1587	17.9912
ERR13926667.41935	1593	22.7558
ERR13926667.41936	491	20.9939
ERR13926667.41937	1398	21.3398
ERR13926667.41938	1559	22.4490
ERR13926667.41939	1589	23.7609
ERR13926667.41940	1600	22.9194
ERR13926667.41941	1557	17.7180
ERR13926667.41942	1545	20.8990
ERR13926667.41943	1568	23.4254
ERR13926667.41944	1556	20.8837
ERR13926667.41945	1594	20.6945
ERR13926667.41946	1342	18.7794
ERR13926667.41947	1552	22.4588
ERR13926667.41948	1578	20.2281
ERR13926667.41949	3150	23.7476
ERR13926667.41950	1590	23.1403
ERR13926667.41951	1593	23.7922
ERR13926667.41952	1605	23.5670
ERR13926667.41953	701	21.0014
ERR13926667.41954	1559	22.9346
ERR13926667.41955	1597	24.4152
ERR13926667.41956	1557	22.5986
ERR13926667.41957	1543	20.1264
ERR13926667.41958	1563	23.9360
ERR13926667.41959	1558	21.2150
ERR13926667.41960	1577	23.0843
ERR13926667.41961	1564	20.7992
ERR13926667.41962	1574	23.4180
ERR13926667.41963	1148	21.7274
ERR13926667.41964	1591	21.7190
ERR13926667.41965	1621	24.9488
ERR13926667.41966	1569	24.6278
ERR13926667.41967	1567	23.4033
ERR13926667.41968	1557	19.4618
ERR13926667.41969	1582	22.0051
ERR13926667.41970	1655	16.8985
ERR13926667.41971	1657	18.4635
ERR13926667.41972	1451	25.2192
ERR13926667.41973	1590	21.9195
ERR13926667.41974	1562	17.6063
ERR13926667.41975	1560	20.9205
ERR13926667.41976	1079	23.1381
ERR13926667.41977	1562	24.1389
ERR13926667.41978	1589	17.0988
ERR13926667.41979	1589	21.5544
ERR13926667.41980	1546	24.2167
ERR13926667.41981	1554	24.6815
ERR13926667.41982	1573	21.9116
ERR13926667.41983	1564	23.5863
ERR13926667.41984	1549	18.8941
ERR13926667.41985	1566	22.1041
ERR13926667.41986	1575	20.1848
ERR13926667.41987	1557	21.1201
ERR13926667.41988	1542	24.4137
ERR13926667.41989	542	19.9059
ERR13926667.41990	1571	22.2081
ERR13926667.41991	1591	22.5242
ERR13926667.41992	1576	24.7855
ERR13926667.41993	1614	19.9498
ERR13926667.41994	1575	25.0070
ERR13926667.41995	1585	21.1741
ERR13926667.41996	1592	21.2318
ERR13926667.41997	1626	22.7552
ERR13926667.41998	1595	23.7956
ERR13926667.41999	1545	18.9942
ERR13926667.42000	1576	17.2011
ERR13926667.42001	1575	22.6413
ERR13926667.42002	905	24.8939
ERR13926667.42003	1631	24.2452
ERR13926667.42004	1608	22.6138
ERR13926667.42005	1524	19.5774
ERR13926667.42006	1547	18.2114
ERR13926667.42007	1590	24.6428
ERR13926667.42008	1554	22.7104
ERR13926667.42009	1585	18.4946
ERR13926667.42010	1624	17.8147
ERR13926667.42011	1598	23.5688
ERR13926667.42012	1580	21.2462
ERR13926667.42013	1579	24.9810
ERR13926667.42014	1582	18.4260
ERR13926667.42015	1588	20.4452
ERR13926667.42016	1565	23.0134
ERR13926667.42017	1578	19.9176
ERR13926667.42018	907	22.3484
ERR13926667.42019	1583	23.3165
ERR13926667.42020	3172	20.9852
ERR13926667.42021	1603	24.7979
ERR13926667.42022	1594	20.6625
ERR13926667.42023	1596	19.8741
ERR13926667.42024	1386	21.9856
ERR13926667.42025	1588	22.2897
ERR13926667.42026	1615	16.0068
ERR13926667.42027	1501	19.2818
ERR13926667.42028	1567	24.0332
ERR13926667.42029	1597	21.7107
ERR13926667.42030	1598	21.9174
ERR13926667.42031	1611	24.2129
ERR13926667.42032	1557	17.2723
ERR13926667.42033	1575	19.8165
ERR13926667.42034	1566	17.8384
ERR13926667.42035	1602	22.0693
ERR13926667.42036	1586	18.4363
ERR13926667.42037	1561	21.5823
ERR13926667.42038	1560	25.1442
ERR13926667.42039	1582	19.5999
ERR13926667.42040	1547	19.0045
ERR13926667.42041	1594	22.8212
ERR13926667.42042	1615	21.9034
ERR13926667.42043	1568	23.6307
ERR13926667.42044	1582	17.6662
ERR13926667.42045	1542	22.1809
ERR13926667.42046	1505	20.2605
ERR13926667.42047	1559	18.7595
ERR13926667.42048	1577	23.9639
ERR13926667.42049	1616	21.1374
ERR13926667.42050	1602	19.9788
ERR13926667.42051	1629	22.5856
ERR13926667.42052	1310	17.8053
ERR13926667.42053	1572	23.3925
ERR13926667.42054	1544	22.7345
ERR13926667.42055	1592	23.9805
ERR13926667.42056	1599	24.1345
ERR13926667.42057	1571	23.4889
ERR13926667.42058	1553	22.7888
ERR13926667.42059	1582	22.1631
ERR13926667.42060	1548	21.3236
ERR13926667.42061	1614	16.2639
ERR13926667.42062	1576	22.4004
ERR13926667.42063	1591	18.2722
ERR13926667.42064	1589	21.0327
ERR13926667.42065	1572	23.1050
ERR13926667.42066	1208	20.9156
ERR13926667.42067	1565	21.1240
ERR13926667.42068	1598	18.5194
ERR13926667.42069	1591	22.5550
ERR13926667.42070	1568	24.3795
ERR13926667.42071	1561	19.7816
ERR13926667.42072	1601	22.8695
ERR13926667.42073	1582	23.3255
ERR13926667.42074	1578	21.8308
ERR13926667.42075	1566	17.8685
ERR13926667.42076	1587	22.8015
ERR13926667.42077	1560	20.9256
ERR13926667.42078	1568	23.8756
ERR13926667.42079	1570	20.5503
ERR13926667.42080	1595	18.0056
ERR13926667.42081	1574	22.8412
ERR13926667.42082	1550	19.9181
ERR13926667.42083	1225	23.4367
ERR13926667.42084	1521	18.6923
ERR13926667.42085	1588	23.7059
ERR13926667.42086	1568	22.8106
ERR13926667.42087	1591	23.7172
ERR13926667.42088	1580	25.2753
ERR13926667.42089	1573	18.8633
ERR13926667.42090	1563	17.4171
ERR13926667.42091	1534	19.2608
ERR13926667.42092	1567	24.1972
ERR13926667.42093	1564	22.3900
ERR13926667.42094	1581	18.2245
ERR13926667.42095	1557	23.7347
ERR13926667.42096	1579	21.4066
ERR13926667.42097	1588	19.0447
ERR13926667.42098	1633	18.5095
ERR13926667.42099	1573	23.4393
ERR13926667.42100	1509	19.3532
ERR13926667.42101	595	20.3227
ERR13926667.42102	1568	22.6665
ERR13926667.42103	1601	19.5422
ERR13926667.42104	1560	18.0353
ERR13926667.42105	1528	21.0111
ERR13926667.42106	1577	20.6481
ERR13926667.42107	1596	23.5069
ERR13926667.42108	1602	23.0506
ERR13926667.42109	1562	24.3937
ERR13926667.42110	1571	21.3972
ERR13926667.42111	1552	19.2403
ERR13926667.42112	1071	24.6153
ERR13926667.42113	1574	21.4790
ERR13926667.42114	1586	22.4042
ERR13926667.42115	1574	22.6557
ERR13926667.42116	1554	18.8012
ERR13926667.42117	1604	22.4713
ERR13926667.42118	1025	23.4254
ERR13926667.42119	1615	24.2347
ERR13926667.42120	1582	19.2592
