read_id	length	mean_Q
ERR13927442.12892	1568	21.3131
ERR13927442.12893	1555	18.8984
ERR13927442.12894	1578	22.1122
ERR13927442.12895	1500	18.5707
ERR13927442.12896	1580	16.1285
ERR13927442.12897	1574	16.2039
ERR13927442.12898	1532	15.7187
ERR13927442.12899	1567	16.3382
ERR13927442.12900	1586	17.1166
ERR13927442.12901	1565	20.8652
ERR13927442.12902	1567	17.7403
ERR13927442.12903	1379	20.6780
ERR13927442.12904	1582	23.9703
ERR13927442.12905	1594	20.6261
ERR13927442.12906	1529	15.6488
ERR13927442.12907	1542	20.0830
ERR13927442.12908	1556	18.9364
ERR13927442.12909	1568	19.9636
ERR13927442.12910	165	13.5636
ERR13927442.12911	1535	21.0352
ERR13927442.12912	1589	23.3392
ERR13927442.12913	1539	19.8265
ERR13927442.12914	1588	21.5006
ERR13927442.12915	1554	19.9067
ERR13927442.12916	1541	17.4413
ERR13927442.12917	1529	19.0909
ERR13927442.12918	1521	16.1387
ERR13927442.12919	1558	19.7009
ERR13927442.12920	1574	21.5006
ERR13927442.12921	1594	20.8657
ERR13927442.12922	1625	16.4572
ERR13927442.12923	1604	21.7575
ERR13927442.12924	1603	20.9956
ERR13927442.12925	1569	18.1695
ERR13927442.12926	1646	22.4982
ERR13927442.12927	1565	20.0665
ERR13927442.12928	1520	17.2467
ERR13927442.12929	1573	18.9803
ERR13927442.12930	1563	17.5585
ERR13927442.12931	1603	22.2601
ERR13927442.12932	1601	20.7570
ERR13927442.12933	1585	19.9312
ERR13927442.12934	1593	18.3308
ERR13927442.12935	1556	21.4537
ERR13927442.12936	1577	18.2587
ERR13927442.12937	1542	18.2795
ERR13927442.12938	1558	19.7638
ERR13927442.12939	1580	17.7095
ERR13927442.12940	504	17.2282
ERR13927442.12941	1558	21.1207
ERR13927442.12942	1563	21.0211
ERR13927442.12943	1578	20.8295
ERR13927442.12944	1579	21.7226
ERR13927442.12945	1529	20.3035
ERR13927442.12946	1578	19.4252
ERR13927442.12947	1562	20.9379
ERR13927442.12948	1596	21.4687
ERR13927442.12949	1575	16.4965
ERR13927442.12950	1484	15.7790
ERR13927442.12951	1612	19.8772
ERR13927442.12952	1492	20.4645
ERR13927442.12953	1564	22.9930
ERR13927442.12954	482	21.2614
ERR13927442.12955	1606	17.9670
ERR13927442.12956	1609	16.6333
ERR13927442.12957	1514	15.2127
ERR13927442.12958	1504	16.3790
ERR13927442.12959	1584	18.0777
ERR13927442.12960	1595	18.0389
ERR13927442.12961	1598	22.2059
ERR13927442.12962	1601	22.6527
ERR13927442.12963	1576	19.8496
ERR13927442.12964	1584	20.0777
ERR13927442.12965	1583	19.1263
ERR13927442.12966	1532	18.5405
ERR13927442.12967	1581	20.9361
ERR13927442.12968	1559	19.1892
ERR13927442.12969	1604	23.1714
ERR13927442.12970	1543	18.9631
ERR13927442.12971	1549	20.1821
ERR13927442.12972	1582	21.7263
ERR13927442.12973	1588	19.5271
ERR13927442.12974	1614	17.4492
ERR13927442.12975	1533	18.1755
ERR13927442.12976	1463	17.8852
ERR13927442.12977	1558	22.6303
ERR13927442.12978	1538	17.9259
ERR13927442.12979	1578	14.1686
ERR13927442.12980	1561	20.1928
ERR13927442.12981	1558	19.3177
ERR13927442.12982	1567	14.6682
ERR13927442.12983	1587	21.6371
ERR13927442.12984	1596	22.1892
ERR13927442.12985	1565	20.3195
ERR13927442.12986	232	19.1336
ERR13927442.12987	1607	18.5544
ERR13927442.12988	1584	21.3005
ERR13927442.12989	1517	17.5227
ERR13927442.12990	1626	16.0910
ERR13927442.12991	1568	21.2608
ERR13927442.12992	1496	17.1945
ERR13927442.12993	1588	20.5630
ERR13927442.12994	1609	22.7147
ERR13927442.12995	1599	22.0563
ERR13927442.12996	1594	21.6443
ERR13927442.12997	1490	22.3611
ERR13927442.12998	1576	21.6542
ERR13927442.12999	1551	21.0967
ERR13927442.13000	1558	20.0866
ERR13927442.13001	1556	18.9968
ERR13927442.13002	1562	21.9059
ERR13927442.13003	1587	23.9855
ERR13927442.13004	1527	17.4754
ERR13927442.13005	1576	20.7278
ERR13927442.13006	670	18.7522
ERR13927442.13007	1555	20.7241
ERR13927442.13008	1564	22.4066
ERR13927442.13009	1571	20.5487
ERR13927442.13010	1627	15.2250
ERR13927442.13011	1568	22.6556
ERR13927442.13012	1590	16.9484
ERR13927442.13013	1588	22.0321
ERR13927442.13014	1553	19.2730
ERR13927442.13015	1092	21.9698
ERR13927442.13016	1019	19.3415
ERR13927442.13017	1568	17.5217
ERR13927442.13018	1542	16.3197
ERR13927442.13019	1599	20.8487
ERR13927442.13020	1580	21.1234
ERR13927442.13021	1578	17.7104
ERR13927442.13022	1616	22.5600
ERR13927442.13023	1561	20.5593
ERR13927442.13024	1600	22.3969
ERR13927442.13025	1553	18.9755
ERR13927442.13026	1610	17.3547
ERR13927442.13027	1562	21.0429
ERR13927442.13028	1557	18.5196
ERR13927442.13029	1606	23.0330
ERR13927442.13030	1601	19.7064
ERR13927442.13031	1574	17.3151
ERR13927442.13032	1599	17.4634
ERR13927442.13033	1574	17.4727
ERR13927442.13034	1539	16.2917
ERR13927442.13035	1598	20.3504
ERR13927442.13036	1558	21.9974
ERR13927442.13037	1613	21.4017
ERR13927442.13038	1402	17.7097
ERR13927442.13039	1570	20.6790
ERR13927442.13040	1548	17.3915
ERR13927442.13041	1594	19.8595
ERR13927442.13042	575	17.0383
ERR13927442.13043	1410	21.2277
ERR13927442.13044	1561	21.2864
ERR13927442.13045	1363	17.7843
ERR13927442.13046	1540	20.6643
ERR13927442.13047	1550	20.0058
ERR13927442.13048	1591	15.2502
ERR13927442.13049	1584	21.9501
ERR13927442.13050	1565	20.3367
ERR13927442.13051	1551	22.0542
ERR13927442.13052	1536	18.3294
ERR13927442.13053	1554	21.8089
ERR13927442.13054	1548	18.8120
ERR13927442.13055	1581	22.5655
ERR13927442.13056	1598	23.0063
ERR13927442.13057	1530	18.4582
ERR13927442.13058	1600	19.5738
ERR13927442.13059	1554	19.9202
ERR13927442.13060	1581	22.3352
ERR13927442.13061	1559	21.4362
ERR13927442.13062	1527	18.0583
ERR13927442.13063	1518	22.1357
ERR13927442.13064	1580	20.8184
ERR13927442.13065	1543	21.3189
ERR13927442.13066	1604	20.0125
ERR13927442.13067	1528	16.1976
ERR13927442.13068	1517	17.3243
ERR13927442.13069	1548	17.2610
ERR13927442.13070	1573	20.4406
ERR13927442.13071	1606	21.7472
ERR13927442.13072	1566	19.9374
ERR13927442.13073	1592	20.7443
ERR13927442.13074	1574	17.4797
ERR13927442.13075	1557	22.4117
ERR13927442.13076	1639	16.3441
ERR13927442.13077	1607	24.1263
ERR13927442.13078	1601	22.5228
ERR13927442.13079	1538	15.6053
ERR13927442.13080	783	16.1928
ERR13927442.13081	1601	21.6090
ERR13927442.13082	1579	20.1995
ERR13927442.13083	1599	20.1882
ERR13927442.13084	1568	20.6371
ERR13927442.13085	1550	17.1916
ERR13927442.13086	1582	19.8034
ERR13927442.13087	1573	22.2810
ERR13927442.13088	1568	19.1779
ERR13927442.13089	1546	18.8072
ERR13927442.13090	1569	18.3250
ERR13927442.13091	1558	21.7125
ERR13927442.13092	1560	21.5365
ERR13927442.13093	1585	17.4303
ERR13927442.13094	1551	17.3714
ERR13927442.13095	1583	23.2401
ERR13927442.13096	1618	15.6879
ERR13927442.13097	1562	19.9885
ERR13927442.13098	1538	18.0689
ERR13927442.13099	1569	16.7476
ERR13927442.13100	1554	21.6577
ERR13927442.13101	1594	20.3162
ERR13927442.13102	1649	18.7508
ERR13927442.13103	1583	20.2710
ERR13927442.13104	1539	20.9734
ERR13927442.13105	1530	20.2725
ERR13927442.13106	1579	20.2989
ERR13927442.13107	684	22.8289
ERR13927442.13108	1579	18.9202
ERR13927442.13109	1572	15.9885
ERR13927442.13110	1554	20.9717
ERR13927442.13111	1578	20.4791
ERR13927442.13112	1571	20.5843
ERR13927442.13113	1445	14.9121
ERR13927442.13114	1581	23.4023
ERR13927442.13115	1600	18.6962
ERR13927442.13116	1579	20.8474
ERR13927442.13117	1067	17.9072
ERR13927442.13118	1567	19.8813
ERR13927442.13119	1562	16.2625
ERR13927442.13120	1505	17.8538
ERR13927442.13121	1500	15.4573
ERR13927442.13122	1563	19.7268
ERR13927442.13123	1588	22.1159
ERR13927442.13124	1526	16.4541
ERR13927442.13125	1630	15.9828
ERR13927442.13126	1524	20.2139
ERR13927442.13127	1528	18.7670
ERR13927442.13128	1562	22.4417
ERR13927442.13129	1540	18.9409
ERR13927442.13130	1583	22.3001
ERR13927442.13131	1549	17.2866
ERR13927442.13132	1582	17.3654
ERR13927442.13133	1605	19.9315
ERR13927442.13134	1595	21.2997
ERR13927442.13135	1584	20.0833
ERR13927442.13136	1582	20.4254
ERR13927442.13137	1568	21.3048
ERR13927442.13138	1556	20.1330
ERR13927442.13139	1562	18.7433
ERR13927442.13140	1571	22.4080
ERR13927442.13141	1589	21.5853
ERR13927442.13142	1597	21.2642
ERR13927442.13143	1384	19.3822
ERR13927442.13144	1609	18.8154
ERR13927442.13145	1578	18.9341
ERR13927442.13146	1612	21.5192
ERR13927442.13147	1559	17.4843
ERR13927442.13148	1582	19.1536
ERR13927442.13149	1562	19.4770
ERR13927442.13150	1616	22.1046
ERR13927442.13151	1504	19.0678
ERR13927442.13152	1557	21.1933
ERR13927442.13153	1544	17.4100
ERR13927442.13154	1575	19.6629
ERR13927442.13155	1611	22.5909
ERR13927442.13156	1568	21.6818
ERR13927442.13157	1584	19.5814
ERR13927442.13158	1557	22.9512
ERR13927442.13159	1568	20.5733
ERR13927442.13160	1558	17.8928
ERR13927442.13161	1547	20.1248
ERR13927442.13162	1598	21.8892
ERR13927442.13163	1609	21.1802
ERR13927442.13164	1571	19.3813
ERR13927442.13165	1596	20.3289
ERR13927442.13166	1579	17.5117
ERR13927442.13167	1626	21.7663
ERR13927442.13168	1444	16.2701
ERR13927442.13169	1578	16.6667
ERR13927442.13170	1625	17.4905
ERR13927442.13171	1553	20.8970
ERR13927442.13172	1566	21.1462
ERR13927442.13173	1506	18.7045
ERR13927442.13174	1550	20.0561
ERR13927442.13175	1559	18.2450
ERR13927442.13176	1546	17.8098
ERR13927442.13177	1621	17.4923
ERR13927442.13178	1500	17.3193
ERR13927442.13179	1551	20.7221
ERR13927442.13180	1578	19.9087
ERR13927442.13181	1611	20.9342
ERR13927442.13182	1694	22.7999
ERR13927442.13183	1532	18.1247
ERR13927442.13184	1472	17.5713
ERR13927442.13185	1529	17.1923
ERR13927442.13186	1533	16.9667
ERR13927442.13187	1534	19.0600
ERR13927442.13188	1548	16.6447
ERR13927442.13189	1578	17.6477
ERR13927442.13190	1560	18.9372
ERR13927442.13191	1565	22.2262
ERR13927442.13192	1577	21.9448
ERR13927442.13193	1523	19.1037
ERR13927442.13194	1615	20.1802
ERR13927442.13195	1479	21.8269
ERR13927442.13196	1540	16.4487
ERR13927442.13197	1587	18.5753
ERR13927442.13198	1564	22.1010
ERR13927442.13199	1580	22.8335
ERR13927442.13200	1574	21.9581
ERR13927442.13201	1608	22.5827
ERR13927442.13202	1575	20.4743
ERR13927442.13203	1573	16.5938
ERR13927442.13204	1559	19.0718
ERR13927442.13205	1611	16.2806
ERR13927442.13206	1351	17.8431
ERR13927442.13207	1545	19.4239
ERR13927442.13208	1506	23.5458
ERR13927442.13209	1587	20.8034
ERR13927442.13210	1572	21.5903
ERR13927442.13211	1584	18.4148
ERR13927442.13212	1571	20.1693
ERR13927442.13213	1575	18.3206
ERR13927442.13214	1545	21.1812
ERR13927442.13215	1618	20.1774
ERR13927442.13216	1568	18.0842
ERR13927442.13217	1575	21.1073
ERR13927442.13218	1554	19.8983
ERR13927442.13219	1598	17.0507
ERR13927442.13220	1562	20.7663
ERR13927442.13221	1541	22.5315
ERR13927442.13222	1503	14.5915
ERR13927442.13223	1583	19.8364
ERR13927442.13224	1584	23.2494
ERR13927442.13225	1547	23.3866
ERR13927442.13226	1577	21.9575
ERR13927442.13227	1561	19.4817
ERR13927442.13228	1582	21.8736
ERR13927442.13229	1539	22.7791
ERR13927442.13230	1539	18.2573
ERR13927442.13231	1591	16.7278
ERR13927442.13232	1565	21.6486
ERR13927442.13233	1569	21.6909
ERR13927442.13234	1590	21.5956
ERR13927442.13235	1534	18.6578
ERR13927442.13236	1553	17.3535
ERR13927442.13237	1532	19.0503
ERR13927442.13238	1672	20.4827
ERR13927442.13239	1526	20.3467
ERR13927442.13240	1583	20.9551
ERR13927442.13241	1579	15.7973
ERR13927442.13242	1523	16.2259
ERR13927442.13243	1589	20.2845
ERR13927442.13244	1597	22.8466
ERR13927442.13245	1563	22.0377
ERR13927442.13246	1507	17.5302
ERR13927442.13247	1568	22.5325
ERR13927442.13248	1512	18.5251
ERR13927442.13249	1335	24.2509
ERR13927442.13250	1535	18.0684
ERR13927442.13251	1368	21.0921
ERR13927442.13252	1563	16.2924
ERR13927442.13253	1586	19.7087
ERR13927442.13254	1550	19.1548
ERR13927442.13255	1539	21.3054
ERR13927442.13256	1589	23.6954
ERR13927442.13257	1495	17.1298
ERR13927442.13258	1561	20.8251
ERR13927442.13259	1197	20.5881
ERR13927442.13260	1589	21.4909
ERR13927442.13261	1570	18.4121
ERR13927442.13262	1564	20.2180
ERR13927442.13263	1486	16.2026
ERR13927442.13264	1437	18.6089
ERR13927442.13265	1549	18.8225
ERR13927442.13266	1546	20.1397
ERR13927442.13267	1509	16.2333
ERR13927442.13268	1565	19.1853
ERR13927442.13269	1583	22.6001
ERR13927442.13270	1464	20.2391
ERR13927442.13271	1579	22.9177
ERR13927442.13272	1533	21.3059
ERR13927442.13273	1557	16.7046
ERR13927442.13274	1547	18.5915
ERR13927442.13275	1509	16.7422
ERR13927442.13276	1518	15.7194
ERR13927442.13277	1604	16.9021
ERR13927442.13278	1556	19.0154
ERR13927442.13279	1505	20.2425
ERR13927442.13280	1572	18.9122
ERR13927442.13281	1567	19.1832
ERR13927442.13282	1578	21.4981
ERR13927442.13283	1587	19.2420
ERR13927442.13284	1560	22.6968
ERR13927442.13285	1648	20.2251
ERR13927442.13286	1634	17.0985
ERR13927442.13287	1590	17.0849
ERR13927442.13288	1635	19.2318
ERR13927442.13289	294	17.5986
ERR13927442.13290	1546	18.0162
ERR13927442.13291	1514	17.0238
ERR13927442.13292	1611	20.6015
ERR13927442.13293	1561	19.3280
ERR13927442.13294	1621	20.4232
ERR13927442.13295	1557	20.8215
ERR13927442.13296	1562	19.4699
ERR13927442.13297	1555	22.1717
ERR13927442.13298	1566	18.6999
ERR13927442.13299	1579	22.8353
ERR13927442.13300	1584	17.7557
ERR13927442.13301	1570	19.2911
ERR13927442.13302	1603	20.3475
ERR13927442.13303	1561	20.0500
ERR13927442.13304	1578	21.3422
ERR13927442.13305	1568	20.2404
ERR13927442.13306	1559	19.8275
ERR13927442.13307	1593	20.2611
ERR13927442.13308	1605	21.5601
ERR13927442.13309	1339	20.2240
ERR13927442.13310	1554	18.0605
ERR13927442.13311	1541	20.9215
ERR13927442.13312	1606	18.6613
ERR13927442.13313	1561	17.7265
ERR13927442.13314	1585	21.1950
ERR13927442.13315	1578	19.4113
ERR13927442.13316	1571	20.5481
ERR13927442.13317	1555	20.2572
ERR13927442.13318	1524	20.4016
ERR13927442.13319	1585	21.7943
ERR13927442.13320	1573	20.6205
ERR13927442.13321	1549	23.5165
ERR13927442.13322	1573	22.9034
ERR13927442.13323	1550	20.3619
ERR13927442.13324	1700	18.5682
ERR13927442.13325	1510	17.1887
ERR13927442.13326	1588	23.6379
ERR13927442.13327	1573	18.0172
ERR13927442.13328	1565	21.6358
ERR13927442.13329	1562	20.4706
ERR13927442.13330	1581	23.3188
ERR13927442.13331	1596	20.1303
ERR13927442.13332	1590	20.0849
ERR13927442.13333	826	16.4746
ERR13927442.13334	1560	18.1494
ERR13927442.13335	933	18.1747
ERR13927442.13336	1573	21.4558
ERR13927442.13337	1625	22.9637
ERR13927442.13338	1687	18.9212
ERR13927442.13339	1582	21.0310
ERR13927442.13340	1586	23.2699
ERR13927442.13341	1567	17.0006
ERR13927442.13342	1523	15.8844
ERR13927442.13343	1511	15.6956
ERR13927442.13344	1553	19.0277
ERR13927442.13345	1572	20.3308
ERR13927442.13346	1515	17.6627
ERR13927442.13347	1559	20.7351
ERR13927442.13348	1553	21.8957
ERR13927442.13349	1603	22.7305
ERR13927442.13350	1550	16.2110
ERR13927442.13351	1561	23.4356
ERR13927442.13352	1605	18.2442
ERR13927442.13353	1581	22.3118
ERR13927442.13354	1557	17.6089
ERR13927442.13355	1563	18.4165
ERR13927442.13356	1558	15.0668
ERR13927442.13357	1717	17.9534
ERR13927442.13358	1553	19.5209
ERR13927442.13359	1579	20.1944
ERR13927442.13360	1584	20.6029
ERR13927442.13361	1545	18.5625
ERR13927442.13362	1558	22.5911
ERR13927442.13363	1549	18.9167
ERR13927442.13364	1561	20.8917
ERR13927442.13365	1562	22.1914
ERR13927442.13366	1617	15.9901
ERR13927442.13367	1594	22.1317
ERR13927442.13368	1534	18.6454
ERR13927442.13369	1569	21.2078
ERR13927442.13370	1580	22.5000
ERR13927442.13371	1604	20.2774
ERR13927442.13372	1634	18.9388
ERR13927442.13373	1563	21.7895
ERR13927442.13374	1549	21.1827
ERR13927442.13375	1575	20.3410
ERR13927442.13376	1588	22.9458
ERR13927442.13377	1562	21.1037
ERR13927442.13378	1578	15.5025
ERR13927442.13379	424	20.3349
ERR13927442.13380	1532	15.7702
ERR13927442.13381	1574	21.2160
ERR13927442.13382	1531	16.3050
ERR13927442.13383	1580	18.9259
ERR13927442.13384	1603	18.4835
ERR13927442.13385	1593	20.7094
ERR13927442.13386	1547	15.6412
ERR13927442.13387	1544	22.0706
ERR13927442.13388	1549	21.2544
ERR13927442.13389	1523	15.7196
ERR13927442.13390	933	17.3323
ERR13927442.13391	1529	18.9922
ERR13927442.13392	961	20.8179
ERR13927442.13393	1835	20.6981
ERR13927442.13394	1549	17.8877
ERR13927442.13395	1553	21.7238
ERR13927442.13396	1558	20.4371
ERR13927442.13397	1585	22.9312
ERR13927442.13398	1522	17.1708
ERR13927442.13399	1507	15.6795
ERR13927442.13400	1524	22.0171
ERR13927442.13401	1569	16.7049
ERR13927442.13402	1605	21.2692
ERR13927442.13403	1538	18.5553
ERR13927442.13404	1559	15.4452
ERR13927442.13405	1582	17.4172
ERR13927442.13406	1555	19.0926
ERR13927442.13407	1607	21.3634
ERR13927442.13408	1556	19.8580
ERR13927442.13409	1593	18.8217
ERR13927442.13410	1518	20.7767
ERR13927442.13411	1582	17.4172
ERR13927442.13412	1565	20.7623
ERR13927442.13413	1593	19.7759
ERR13927442.13414	1596	18.6310
ERR13927442.13415	1572	22.3295
ERR13927442.13416	1590	18.4031
ERR13927442.13417	1568	22.7832
ERR13927442.13418	1602	18.7029
ERR13927442.13419	1579	20.9170
ERR13927442.13420	1564	19.3005
ERR13927442.13421	1583	20.7972
ERR13927442.13422	1582	19.2636
ERR13927442.13423	1604	16.6727
ERR13927442.13424	1554	14.8218
ERR13927442.13425	1621	21.0364
ERR13927442.13426	1545	18.3443
ERR13927442.13427	1580	21.5665
ERR13927442.13428	1570	17.6484
ERR13927442.13429	1586	14.6261
ERR13927442.13430	1577	21.8041
ERR13927442.13431	1528	16.4908
ERR13927442.13432	1571	21.9109
ERR13927442.13433	1607	20.8233
ERR13927442.13434	1588	23.6530
ERR13927442.13435	1582	20.8736
ERR13927442.13436	1547	17.0860
ERR13927442.13437	1544	15.2066
ERR13927442.13438	1537	17.0904
ERR13927442.13439	1568	18.1371
ERR13927442.13440	1560	20.2923
ERR13927442.13441	569	21.9262
ERR13927442.13442	1602	19.7934
ERR13927442.13443	1565	22.5578
ERR13927442.13444	1562	19.3534
ERR13927442.13445	1567	21.2221
ERR13927442.13446	1597	21.6863
ERR13927442.13447	1558	20.4294
ERR13927442.13448	1531	16.1581
ERR13927442.13449	1558	21.0597
ERR13927442.13450	1163	15.9226
ERR13927442.13451	1554	17.5373
ERR13927442.13452	1504	16.6290
ERR13927442.13453	1582	17.5828
ERR13927442.13454	1611	22.6108
ERR13927442.13455	1585	20.1868
ERR13927442.13456	1612	21.8083
ERR13927442.13457	1583	21.5028
ERR13927442.13458	1582	19.9804
ERR13927442.13459	1544	21.9223
ERR13927442.13460	1502	16.5712
ERR13927442.13461	1570	21.0981
ERR13927442.13462	1555	16.5402
ERR13927442.13463	1590	19.8994
ERR13927442.13464	1571	19.7040
ERR13927442.13465	1294	17.9397
ERR13927442.13466	1524	21.4698
ERR13927442.13467	1550	21.0342
ERR13927442.13468	1575	18.7270
ERR13927442.13469	1583	18.4896
ERR13927442.13470	1589	18.7420
ERR13927442.13471	1505	18.2831
ERR13927442.13472	642	14.3738
ERR13927442.13473	1387	19.2963
ERR13927442.13474	1620	20.7833
ERR13927442.13475	1596	21.5201
ERR13927442.13476	1340	21.8575
ERR13927442.13477	1534	16.2412
ERR13927442.13478	1557	21.2421
ERR13927442.13479	1553	17.2981
ERR13927442.13480	1554	21.3707
ERR13927442.13481	1563	20.9482
ERR13927442.13482	1594	21.2804
ERR13927442.13483	1604	19.8080
ERR13927442.13484	1573	21.2543
ERR13927442.13485	1505	16.7781
ERR13927442.13486	1575	21.6819
ERR13927442.13487	1546	19.8053
ERR13927442.13488	1561	19.9693
ERR13927442.13489	1571	17.7632
ERR13927442.13490	1576	18.5723
ERR13927442.13491	1581	16.8514
ERR13927442.13492	1604	20.6571
ERR13927442.13493	1585	23.4435
ERR13927442.13494	1552	19.9633
ERR13927442.13495	1601	17.6827
ERR13927442.13496	941	21.1764
ERR13927442.13497	1583	21.1030
ERR13927442.13498	1572	20.2805
ERR13927442.13499	1555	19.0199
ERR13927442.13500	1573	16.1176
ERR13927442.13501	1604	20.9339
ERR13927442.13502	1575	21.3625
ERR13927442.13503	1562	18.9770
ERR13927442.13504	1572	20.3760
ERR13927442.13505	1598	21.6852
ERR13927442.13506	1582	16.2813
ERR13927442.13507	1559	19.9153
ERR13927442.13508	1545	20.5670
ERR13927442.13509	1596	19.6667
ERR13927442.13510	1582	22.2389
ERR13927442.13511	1595	19.2859
ERR13927442.13512	1574	16.5394
ERR13927442.13513	1579	18.6814
ERR13927442.13514	1167	21.0994
ERR13927442.13515	1578	20.9569
ERR13927442.13516	1595	21.4502
ERR13927442.13517	1552	14.7436
ERR13927442.13518	1577	19.5517
ERR13927442.13519	1547	19.2734
ERR13927442.13520	1587	19.6156
ERR13927442.13521	1572	20.0013
ERR13927442.13522	1544	19.2435
ERR13927442.13523	1576	21.5184
ERR13927442.13524	1588	21.7437
ERR13927442.13525	1595	21.8000
ERR13927442.13526	1566	21.1539
ERR13927442.13527	1374	19.0771
ERR13927442.13528	1568	18.6862
ERR13927442.13529	1112	19.9712
ERR13927442.13530	1605	20.6798
ERR13927442.13531	1568	19.1824
ERR13927442.13532	1620	19.4809
ERR13927442.13533	1549	18.4235
ERR13927442.13534	1621	21.6527
ERR13927442.13535	1600	22.4763
ERR13927442.13536	1224	17.2663
ERR13927442.13537	1083	18.6316
ERR13927442.13538	1578	22.5215
ERR13927442.13539	1555	23.7820
ERR13927442.13540	1459	23.0212
ERR13927442.13541	1558	19.1162
ERR13927442.13542	1613	21.8227
ERR13927442.13543	1579	18.8790
ERR13927442.13544	1580	21.9000
ERR13927442.13545	1583	24.3373
ERR13927442.13546	1556	17.2192
ERR13927442.13547	1603	18.5995
ERR13927442.13548	1602	22.7809
ERR13927442.13549	1644	18.2050
ERR13927442.13550	1599	21.2233
ERR13927442.13551	1569	19.3678
ERR13927442.13552	1596	15.4825
ERR13927442.13553	883	20.8494
ERR13927442.13554	1652	20.2482
ERR13927442.13555	1599	16.2777
ERR13927442.13556	1583	22.4479
ERR13927442.13557	1608	23.2935
ERR13927442.13558	1570	16.2809
ERR13927442.13559	1560	20.9744
ERR13927442.13560	1585	17.7621
ERR13927442.13561	1558	21.0591
ERR13927442.13562	1558	20.3440
ERR13927442.13563	1547	20.9496
ERR13927442.13564	1521	21.3314
ERR13927442.13565	1568	17.2883
ERR13927442.13566	1589	21.0837
ERR13927442.13567	1570	20.8535
ERR13927442.13568	1564	20.5716
ERR13927442.13569	1573	22.7470
ERR13927442.13570	1575	22.1517
ERR13927442.13571	1538	19.4727
ERR13927442.13572	1557	20.1503
ERR13927442.13573	1556	18.0521
ERR13927442.13574	1640	21.0909
ERR13927442.13575	1598	22.5188
ERR13927442.13576	1543	16.8412
ERR13927442.13577	1595	21.9517
ERR13927442.13578	1573	19.3357
ERR13927442.13579	1566	20.9176
ERR13927442.13580	1634	18.2442
ERR13927442.13581	1547	20.2624
ERR13927442.13582	1583	17.9394
ERR13927442.13583	1539	18.9890
ERR13927442.13584	1548	20.1789
ERR13927442.13585	1566	19.7529
ERR13927442.13586	1577	20.1852
ERR13927442.13587	1613	19.8084
ERR13927442.13588	1562	22.2638
ERR13927442.13589	1617	17.8633
ERR13927442.13590	1582	18.9463
ERR13927442.13591	1586	19.2144
ERR13927442.13592	1599	17.3171
ERR13927442.13593	1602	21.5649
ERR13927442.13594	1569	22.4277
ERR13927442.13595	1575	22.7530
ERR13927442.13596	1553	22.5840
ERR13927442.13597	1609	21.5556
ERR13927442.13598	1558	20.2664
ERR13927442.13599	1619	22.9784
ERR13927442.13600	1604	23.5617
ERR13927442.13601	1580	19.3513
ERR13927442.13602	1557	24.9615
ERR13927442.13603	1615	23.3920
ERR13927442.13604	1565	19.7700
ERR13927442.13605	1606	22.4782
ERR13927442.13606	1622	20.1874
ERR13927442.13607	1592	20.1815
ERR13927442.13608	1560	20.9160
ERR13927442.13609	1536	16.7858
ERR13927442.13610	1566	15.6718
ERR13927442.13611	1490	19.0745
ERR13927442.13612	1545	19.9353
ERR13927442.13613	1565	20.6371
ERR13927442.13614	1563	20.8125
ERR13927442.13615	1611	19.5599
ERR13927442.13616	1552	21.0496
ERR13927442.13617	1595	19.9367
ERR13927442.13618	1591	21.3061
ERR13927442.13619	1575	19.2768
ERR13927442.13620	1591	20.1125
ERR13927442.13621	1695	20.5917
ERR13927442.13622	1588	26.0516
ERR13927442.13623	1587	21.5129
ERR13927442.13624	1561	21.3754
ERR13927442.13625	1563	21.5541
ERR13927442.13626	1587	22.1172
ERR13927442.13627	1550	19.1297
ERR13927442.13628	1604	17.5312
ERR13927442.13629	1581	21.1581
ERR13927442.13630	1568	21.6429
ERR13927442.13631	722	20.0235
ERR13927442.13632	1550	21.4600
ERR13927442.13633	1581	18.2182
ERR13927442.13634	1065	21.0056
ERR13927442.13635	1535	18.6156
ERR13927442.13636	1563	23.6123
ERR13927442.13637	1601	22.2455
ERR13927442.13638	1572	17.9135
ERR13927442.13639	1568	22.0210
ERR13927442.13640	1606	18.4004
ERR13927442.13641	1600	18.2094
ERR13927442.13642	1576	20.0292
ERR13927442.13643	1599	21.0113
ERR13927442.13644	1568	21.7168
ERR13927442.13645	1586	20.8588
ERR13927442.13646	1598	20.8730
ERR13927442.13647	1594	19.8714
ERR13927442.13648	1572	19.7793
ERR13927442.13649	1566	18.8135
ERR13927442.13650	1561	22.6265
ERR13927442.13651	1580	20.8646
ERR13927442.13652	1560	19.5397
ERR13927442.13653	1598	19.9237
ERR13927442.13654	1520	16.7230
ERR13927442.13655	1559	20.1565
ERR13927442.13656	1578	21.1946
ERR13927442.13657	1597	22.9919
ERR13927442.13658	1598	22.7378
ERR13927442.13659	899	22.3426
ERR13927442.13660	1599	22.5447
ERR13927442.13661	1595	20.8583
ERR13927442.13662	1597	22.9161
ERR13927442.13663	1591	21.8190
ERR13927442.13664	1589	19.4116
ERR13927442.13665	1589	20.6451
ERR13927442.13666	1598	21.6927
ERR13927442.13667	1458	20.8244
ERR13927442.13668	1591	21.1754
ERR13927442.13669	1565	21.4351
