read_id	length	mean_Q
ERR13926673.14391	233	14.2661
ERR13926673.14392	1568	17.1996
ERR13926673.14393	247	17.7449
ERR13926673.14394	233	15.0644
ERR13926673.14395	234	14.8974
ERR13926673.14396	231	13.7359
ERR13926673.14397	210	15.6048
ERR13926673.14398	246	14.3537
ERR13926673.14399	202	12.3366
ERR13926673.14400	1560	15.3808
ERR13926673.14401	166	11.0120
ERR13926673.14402	1531	15.1274
ERR13926673.14403	216	15.4306
ERR13926673.14404	1581	15.4807
ERR13926673.14405	207	14.6135
ERR13926673.14406	492	14.7703
ERR13926673.14407	1686	16.6317
ERR13926673.14408	1343	14.9628
ERR13926673.14409	1581	14.8937
ERR13926673.14410	229	16.7511
ERR13926673.14411	1438	15.8783
ERR13926673.14412	1550	15.2684
ERR13926673.14413	214	14.9439
ERR13926673.14414	1580	15.0165
ERR13926673.14415	1580	16.3570
ERR13926673.14416	1583	15.3563
ERR13926673.14417	1568	15.5446
ERR13926673.14418	1581	15.9102
ERR13926673.14419	1584	15.2304
ERR13926673.14420	1678	16.4470
ERR13926673.14421	1564	14.4341
ERR13926673.14422	1573	14.8150
ERR13926673.14423	191	15.4869
ERR13926673.14424	194	11.6649
ERR13926673.14425	245	13.7714
ERR13926673.14426	243	13.8765
ERR13926673.14427	1585	15.0196
ERR13926673.14428	364	15.1071
ERR13926673.14429	288	14.9618
ERR13926673.14430	1566	14.6424
ERR13926673.14431	652	16.4402
ERR13926673.14432	1556	17.8875
ERR13926673.14433	1789	15.2286
ERR13926673.14434	238	17.1134
ERR13926673.14435	1557	15.4721
ERR13926673.14436	1576	14.6244
ERR13926673.14437	218	14.9771
ERR13926673.14438	1565	14.6383
ERR13926673.14439	1556	14.3361
ERR13926673.14440	639	14.4257
ERR13926673.14441	201	15.7015
ERR13926673.14442	291	13.5292
ERR13926673.14443	1571	15.9682
ERR13926673.14444	1405	15.9552
ERR13926673.14445	1608	16.4347
ERR13926673.14446	771	15.3256
ERR13926673.14447	1567	16.5310
ERR13926673.14448	2261	16.4135
ERR13926673.14449	246	14.8293
ERR13926673.14450	1708	17.1598
ERR13926673.14451	205	15.8098
ERR13926673.14452	212	15.2547
ERR13926673.14453	240	16.0542
ERR13926673.14454	1596	14.9887
ERR13926673.14455	504	23.9960
ERR13926673.14456	1612	15.4553
ERR13926673.14457	238	16.2899
ERR13926673.14458	247	15.9717
ERR13926673.14459	1566	17.2197
ERR13926673.14460	529	14.5595
ERR13926673.14461	231	15.7879
ERR13926673.14462	1505	14.7429
ERR13926673.14463	1579	16.0342
ERR13926673.14464	1598	14.1934
ERR13926673.14465	1526	15.4646
ERR13926673.14466	1538	15.5020
ERR13926673.14467	247	15.9150
ERR13926673.14468	1898	21.5237
ERR13926673.14469	208	15.7260
ERR13926673.14470	217	15.4286
ERR13926673.14471	1570	15.4045
ERR13926673.14472	216	12.4815
ERR13926673.14473	1595	17.3580
ERR13926673.14474	181	14.2155
ERR13926673.14475	1809	15.2062
ERR13926673.14476	1585	15.3155
ERR13926673.14477	202	16.4703
ERR13926673.14478	282	14.0213
ERR13926673.14479	613	13.9788
ERR13926673.14480	1527	16.1343
ERR13926673.14481	217	14.8433
ERR13926673.14482	221	17.1584
ERR13926673.14483	207	17.5845
ERR13926673.14484	232	17.0302
ERR13926673.14485	217	13.7696
ERR13926673.14486	191	14.6126
ERR13926673.14487	207	18.1063
ERR13926673.14488	1546	15.1792
ERR13926673.14489	1553	13.6883
ERR13926673.14490	1446	14.9322
ERR13926673.14491	260	14.4731
ERR13926673.14492	243	16.0617
ERR13926673.14493	1519	15.0632
ERR13926673.14494	250	14.9000
ERR13926673.14495	185	13.3514
ERR13926673.14496	1558	15.7176
ERR13926673.14497	1553	15.1165
ERR13926673.14498	1581	15.3941
ERR13926673.14499	1532	14.1227
ERR13926673.14500	1501	14.7695
ERR13926673.14501	253	14.4822
ERR13926673.14502	1566	15.3186
ERR13926673.14503	1442	15.0118
ERR13926673.14504	1565	16.2696
ERR13926673.14505	1557	16.0636
ERR13926673.14506	1540	14.6442
ERR13926673.14507	1561	14.6951
ERR13926673.14508	1547	15.0524
ERR13926673.14509	1544	14.8744
ERR13926673.14510	1580	13.6633
ERR13926673.14511	522	15.9655
ERR13926673.14512	1560	15.4359
ERR13926673.14513	346	12.4595
ERR13926673.14514	1559	15.2053
ERR13926673.14515	1575	15.7752
ERR13926673.14516	1566	16.3333
ERR13926673.14517	1573	15.1125
ERR13926673.14518	181	16.1105
ERR13926673.14519	1527	14.4440
ERR13926673.14520	1587	15.7385
ERR13926673.14521	1517	14.7976
ERR13926673.14522	1562	16.0615
ERR13926673.14523	1558	15.2163
ERR13926673.14524	231	15.9567
ERR13926673.14525	1493	15.2800
ERR13926673.14526	217	14.1659
ERR13926673.14527	231	17.2338
ERR13926673.14528	1567	15.0951
ERR13926673.14529	1901	17.8774
ERR13926673.14530	1555	15.1125
ERR13926673.14531	2393	15.8830
ERR13926673.14532	1536	15.4479
ERR13926673.14533	1541	14.7891
ERR13926673.14534	1566	14.0236
ERR13926673.14535	1560	15.2897
ERR13926673.14536	174	11.4540
ERR13926673.14537	499	14.4449
ERR13926673.14538	302	14.0000
ERR13926673.14539	1538	15.0527
ERR13926673.14540	1583	15.4144
ERR13926673.14541	1551	15.6634
ERR13926673.14542	1521	15.4550
ERR13926673.14543	1550	16.1819
ERR13926673.14544	1580	14.3747
ERR13926673.14545	204	15.4167
ERR13926673.14546	206	14.1990
ERR13926673.14547	1513	15.2849
ERR13926673.14548	1580	15.1778
ERR13926673.14549	1519	15.1955
ERR13926673.14550	1537	15.1958
ERR13926673.14551	184	13.1793
ERR13926673.14552	1609	16.4860
ERR13926673.14553	1566	15.5026
ERR13926673.14554	1521	14.7160
ERR13926673.14555	133	11.0226
ERR13926673.14556	1777	15.7507
ERR13926673.14557	1558	16.4204
ERR13926673.14558	449	14.1448
ERR13926673.14559	1452	15.7831
ERR13926673.14560	1579	15.8081
ERR13926673.14561	677	16.3471
ERR13926673.14562	1562	15.8438
ERR13926673.14563	1617	16.8466
ERR13926673.14564	172	13.3721
ERR13926673.14565	1540	16.1844
ERR13926673.14566	1109	15.0992
ERR13926673.14567	1565	15.5259
ERR13926673.14568	1545	15.0550
ERR13926673.14569	1032	18.3178
ERR13926673.14570	1538	15.1079
ERR13926673.14571	1602	16.0131
ERR13926673.14572	812	14.3756
ERR13926673.14573	1550	16.6335
ERR13926673.14574	1584	16.2355
ERR13926673.14575	169	13.2130
ERR13926673.14576	1615	15.8650
ERR13926673.14577	1690	16.7574
ERR13926673.14578	1585	16.0309
ERR13926673.14579	1520	14.5309
ERR13926673.14580	1529	16.1975
ERR13926673.14581	1571	15.5003
ERR13926673.14582	1518	15.0837
ERR13926673.14583	702	15.0670
ERR13926673.14584	1515	17.0145
ERR13926673.14585	250	13.6240
ERR13926673.14586	1544	15.5499
ERR13926673.14587	1548	15.5291
ERR13926673.14588	1539	16.1111
ERR13926673.14589	1660	17.8452
ERR13926673.14590	1572	15.6514
ERR13926673.14591	1559	14.9827
ERR13926673.14592	1485	14.2114
ERR13926673.14593	1554	16.0064
ERR13926673.14594	1590	16.0465
ERR13926673.14595	1561	14.6733
ERR13926673.14596	1527	15.7492
ERR13926673.14597	1572	15.2226
ERR13926673.14598	291	14.3471
ERR13926673.14599	1519	16.1633
ERR13926673.14600	1564	15.1336
ERR13926673.14601	1616	14.6473
ERR13926673.14602	178	15.2303
ERR13926673.14603	1575	15.6076
ERR13926673.14604	177	13.5706
ERR13926673.14605	1576	15.7468
ERR13926673.14606	641	15.3339
ERR13926673.14607	1472	16.1467
ERR13926673.14608	1534	16.2008
ERR13926673.14609	1560	14.9212
ERR13926673.14610	195	13.8256
ERR13926673.14611	1587	15.0397
ERR13926673.14612	1516	17.2645
ERR13926673.14613	165	14.7394
ERR13926673.14614	1969	17.3530
ERR13926673.14615	1528	14.0530
ERR13926673.14616	1591	16.5355
ERR13926673.14617	428	14.4720
ERR13926673.14618	1560	16.0506
ERR13926673.14619	1525	15.1639
ERR13926673.14620	1473	14.1772
ERR13926673.14621	1546	15.3060
ERR13926673.14622	1521	16.0072
ERR13926673.14623	1635	16.7498
ERR13926673.14624	1547	16.2482
ERR13926673.14625	147	12.3946
ERR13926673.14626	1566	15.5530
ERR13926673.14627	1568	16.6486
ERR13926673.14628	1574	14.9854
ERR13926673.14629	1607	15.5787
ERR13926673.14630	1549	15.8076
ERR13926673.14631	1579	15.0158
ERR13926673.14632	1514	16.2338
ERR13926673.14633	1554	15.4183
ERR13926673.14634	1528	17.2657
ERR13926673.14635	271	15.7269
ERR13926673.14636	1564	14.7583
ERR13926673.14637	1553	14.2421
ERR13926673.14638	1068	13.4654
ERR13926673.14639	1594	15.3206
ERR13926673.14640	1493	15.2016
ERR13926673.14641	297	12.6902
ERR13926673.14642	1748	15.9811
ERR13926673.14643	1531	15.2985
ERR13926673.14644	228	17.3596
ERR13926673.14645	1539	15.1429
ERR13926673.14646	1701	16.7090
ERR13926673.14647	1459	14.8814
ERR13926673.14648	1579	15.0361
ERR13926673.14649	1556	16.6433
ERR13926673.14650	1590	14.9925
ERR13926673.14651	1541	16.8391
ERR13926673.14652	1566	15.0121
ERR13926673.14653	1580	14.8918
ERR13926673.14654	246	13.2724
ERR13926673.14655	184	11.3261
ERR13926673.14656	1697	17.0754
ERR13926673.14657	1570	14.9898
ERR13926673.14658	246	13.5407
ERR13926673.14659	162	12.5494
ERR13926673.14660	531	18.9849
ERR13926673.14661	2003	16.6795
ERR13926673.14662	233	12.1545
ERR13926673.14663	221	16.5656
ERR13926673.14664	493	13.5619
ERR13926673.14665	177	13.7627
ERR13926673.14666	1251	16.4420
ERR13926673.14667	251	15.0478
ERR13926673.14668	2986	16.3466
ERR13926673.14669	183	14.4754
ERR13926673.14670	181	13.0718
ERR13926673.14671	185	11.7946
ERR13926673.14672	253	12.6087
ERR13926673.14673	1597	15.8497
ERR13926673.14674	208	11.6250
ERR13926673.14675	193	13.0259
ERR13926673.14676	362	14.1326
ERR13926673.14677	314	16.1274
ERR13926673.14678	245	13.3347
ERR13926673.14679	284	14.6021
ERR13926673.14680	1990	16.2206
ERR13926673.14681	260	13.6462
ERR13926673.14682	143	10.4336
ERR13926673.14683	369	12.7995
ERR13926673.14684	1624	16.7254
ERR13926673.14685	135	14.0444
ERR13926673.14686	1569	16.9662
ERR13926673.14687	151	13.8675
ERR13926673.14688	298	16.6846
ERR13926673.14689	1551	16.3385
ERR13926673.14690	1506	15.9907
ERR13926673.14691	1553	16.2376
ERR13926673.14692	180	14.6611
ERR13926673.14693	1423	16.2495
ERR13926673.14694	1535	14.4521
ERR13926673.14695	2562	17.6444
ERR13926673.14696	1492	15.7902
ERR13926673.14697	243	13.9053
ERR13926673.14698	432	15.8889
ERR13926673.14699	162	17.2716
ERR13926673.14700	1385	15.2924
ERR13926673.14701	1647	14.5811
ERR13926673.14702	170	14.8412
ERR13926673.14703	236	14.9407
ERR13926673.14704	1573	15.0966
ERR13926673.14705	1632	16.6023
ERR13926673.14706	1555	15.0733
ERR13926673.14707	1927	18.9102
ERR13926673.14708	1698	14.4694
ERR13926673.14709	740	14.6757
ERR13926673.14710	122	12.6148
ERR13926673.14711	1724	17.3753
ERR13926673.14712	782	14.9476
ERR13926673.14713	1603	15.2757
ERR13926673.14714	168	11.1726
ERR13926673.14715	1572	15.8403
ERR13926673.14716	1515	15.5578
ERR13926673.14717	1557	15.6538
ERR13926673.14718	781	17.6927
ERR13926673.14719	1556	16.5096
ERR13926673.14720	445	13.4180
ERR13926673.14721	1480	16.1088
ERR13926673.14722	172	9.5640
ERR13926673.14723	187	9.8342
ERR13926673.14724	169	12.4793
ERR13926673.14725	483	16.4286
ERR13926673.14726	1600	17.1744
ERR13926673.14727	329	17.7508
ERR13926673.14728	180	11.7722
ERR13926673.14729	170	11.2353
ERR13926673.14730	1647	15.6023
ERR13926673.14731	237	11.1435
ERR13926673.14732	263	14.5285
ERR13926673.14733	501	16.5230
ERR13926673.14734	1546	15.3383
ERR13926673.14735	1592	15.3631
ERR13926673.14736	204	15.1225
ERR13926673.14737	1533	14.8565
ERR13926673.14738	187	12.1123
ERR13926673.14739	1374	13.9265
ERR13926673.14740	1573	15.3115
ERR13926673.14741	1511	14.0602
ERR13926673.14742	1517	15.2617
ERR13926673.14743	1577	16.0260
ERR13926673.14744	1579	15.5719
ERR13926673.14745	1566	14.1271
ERR13926673.14746	1547	15.4066
ERR13926673.14747	489	13.5706
ERR13926673.14748	1608	15.6362
ERR13926673.14749	1558	16.3267
ERR13926673.14750	1117	20.1611
ERR13926673.14751	1491	15.9571
ERR13926673.14752	1555	16.4418
ERR13926673.14753	1527	13.3346
ERR13926673.14754	1574	14.4409
ERR13926673.14755	1532	13.8336
ERR13926673.14756	1814	15.4653
ERR13926673.14757	1547	13.9063
ERR13926673.14758	1560	15.1231
ERR13926673.14759	253	13.4664
ERR13926673.14760	1776	16.9820
ERR13926673.14761	1533	13.3196
ERR13926673.14762	312	15.2949
ERR13926673.14763	190	13.4947
ERR13926673.14764	1570	15.5478
ERR13926673.14765	200	17.2250
ERR13926673.14766	1000	15.0430
ERR13926673.14767	334	13.7455
ERR13926673.14768	1558	15.1804
ERR13926673.14769	1612	16.0273
ERR13926673.14770	1519	16.2192
ERR13926673.14771	1516	14.4789
ERR13926673.14772	179	18.2346
ERR13926673.14773	1580	15.2918
ERR13926673.14774	1552	15.4156
ERR13926673.14775	1518	15.3808
ERR13926673.14776	1530	14.9562
ERR13926673.14777	553	15.3454
ERR13926673.14778	1558	14.5661
ERR13926673.14779	329	14.9058
ERR13926673.14780	212	16.1745
ERR13926673.14781	1588	14.8665
ERR13926673.14782	1557	13.7874
ERR13926673.14783	1564	15.3446
ERR13926673.14784	1428	18.3032
ERR13926673.14785	1569	14.9764
ERR13926673.14786	256	14.6055
ERR13926673.14787	1592	15.7927
ERR13926673.14788	1580	17.3418
ERR13926673.14789	247	14.8623
ERR13926673.14790	272	13.2721
ERR13926673.14791	1527	13.9980
ERR13926673.14792	1563	15.1017
ERR13926673.14793	150	17.4200
ERR13926673.14794	1555	13.8733
ERR13926673.14795	2069	13.9410
ERR13926673.14796	219	15.9726
ERR13926673.14797	319	14.1191
ERR13926673.14798	253	14.6482
ERR13926673.14799	240	12.9292
ERR13926673.14800	1607	14.9502
ERR13926673.14801	1555	15.9846
ERR13926673.14802	245	14.6041
ERR13926673.14803	1519	14.2594
ERR13926673.14804	245	12.4327
ERR13926673.14805	1517	15.9921
ERR13926673.14806	1585	15.5792
ERR13926673.14807	264	14.3220
ERR13926673.14808	1563	15.7767
ERR13926673.14809	1534	15.3540
ERR13926673.14810	1471	15.6893
ERR13926673.14811	1532	15.9197
ERR13926673.14812	1550	16.9477
ERR13926673.14813	1522	15.3830
ERR13926673.14814	268	13.9888
ERR13926673.14815	222	13.0766
ERR13926673.14816	1536	16.0671
ERR13926673.14817	1534	14.9570
ERR13926673.14818	1530	15.0536
ERR13926673.14819	245	16.3633
ERR13926673.14820	259	15.1236
ERR13926673.14821	1576	16.1662
ERR13926673.14822	454	14.7357
ERR13926673.14823	1514	15.3454
ERR13926673.14824	2135	17.1274
ERR13926673.14825	1549	17.1575
ERR13926673.14826	1572	13.8715
ERR13926673.14827	238	13.9370
ERR13926673.14828	1549	14.7489
ERR13926673.14829	587	13.8876
ERR13926673.14830	1640	16.6201
ERR13926673.14831	1492	14.1595
ERR13926673.14832	1554	16.2104
ERR13926673.14833	1482	14.2389
ERR13926673.14834	369	14.2900
ERR13926673.14835	199	16.4271
ERR13926673.14836	187	15.4920
ERR13926673.14837	1508	15.3389
ERR13926673.14838	1548	15.4470
ERR13926673.14839	1542	16.9630
ERR13926673.14840	237	14.1772
ERR13926673.14841	287	14.5923
ERR13926673.14842	258	17.4302
ERR13926673.14843	1548	14.2965
ERR13926673.14844	221	15.3439
ERR13926673.14845	269	14.8401
ERR13926673.14846	280	14.1786
ERR13926673.14847	1529	15.8267
ERR13926673.14848	232	12.8836
ERR13926673.14849	1568	15.9471
ERR13926673.14850	218	12.7248
ERR13926673.14851	1543	14.8380
ERR13926673.14852	1537	14.3403
ERR13926673.14853	1563	16.4779
ERR13926673.14854	249	17.0884
ERR13926673.14855	1541	14.7657
ERR13926673.14856	1581	16.2245
ERR13926673.14857	1549	14.7637
ERR13926673.14858	1571	14.1349
ERR13926673.14859	1545	13.9482
ERR13926673.14860	215	12.6093
ERR13926673.14861	1467	14.4063
ERR13926673.14862	242	14.8843
ERR13926673.14863	680	14.3529
ERR13926673.14864	1593	15.8657
ERR13926673.14865	262	14.9237
ERR13926673.14866	1541	16.3783
ERR13926673.14867	1645	16.1325
ERR13926673.14868	797	14.7051
ERR13926673.14869	1570	15.6682
ERR13926673.14870	1517	18.1463
ERR13926673.14871	549	17.1658
ERR13926673.14872	709	16.0846
ERR13926673.14873	227	14.3789
ERR13926673.14874	247	14.9879
ERR13926673.14875	1538	15.4707
ERR13926673.14876	209	18.1340
ERR13926673.14877	237	13.6329
ERR13926673.14878	238	12.5084
ERR13926673.14879	1589	13.6570
ERR13926673.14880	223	17.4439
ERR13926673.14881	1500	16.3167
ERR13926673.14882	1585	15.9912
ERR13926673.14883	222	11.7613
ERR13926673.14884	201	15.4428
ERR13926673.14885	733	15.7449
ERR13926673.14886	1571	14.1114
ERR13926673.14887	1590	14.3629
ERR13926673.14888	172	13.1279
ERR13926673.14889	1580	14.5285
ERR13926673.14890	300	16.4000
ERR13926673.14891	1579	15.3509
ERR13926673.14892	1536	16.3568
ERR13926673.14893	244	15.8893
ERR13926673.14894	1511	13.7763
ERR13926673.14895	2473	17.2281
ERR13926673.14896	185	16.2486
ERR13926673.14897	1506	14.6102
ERR13926673.14898	1497	15.4509
ERR13926673.14899	1555	14.7666
ERR13926673.14900	1271	15.6239
ERR13926673.14901	234	11.8590
ERR13926673.14902	1574	15.1595
ERR13926673.14903	1571	15.9141
ERR13926673.14904	1610	15.2609
ERR13926673.14905	1145	14.4917
ERR13926673.14906	223	13.7803
ERR13926673.14907	295	14.4610
ERR13926673.14908	1539	15.2586
ERR13926673.14909	1529	14.6409
ERR13926673.14910	1361	15.4254
ERR13926673.14911	1562	16.2599
ERR13926673.14912	349	14.3324
ERR13926673.14913	196	9.4133
ERR13926673.14914	1528	14.3855
ERR13926673.14915	157	8.8344
ERR13926673.14916	688	13.7558
ERR13926673.14917	1529	14.1583
ERR13926673.14918	178	12.7809
ERR13926673.14919	1577	14.2873
ERR13926673.14920	1390	14.2748
ERR13926673.14921	1550	14.9619
ERR13926673.14922	176	15.1818
ERR13926673.14923	1441	15.4962
ERR13926673.14924	198	10.7020
ERR13926673.14925	280	13.9929
ERR13926673.14926	2081	17.9692
ERR13926673.14927	396	18.1288
ERR13926673.14928	1529	15.0497
ERR13926673.14929	111	11.8108
ERR13926673.14930	2235	15.9673
ERR13926673.14931	162	11.7160
ERR13926673.14932	349	13.8052
ERR13926673.14933	1507	14.0776
ERR13926673.14934	184	14.2391
ERR13926673.14935	230	12.1522
ERR13926673.14936	647	17.7481
ERR13926673.14937	1136	14.8081
ERR13926673.14938	2456	18.5643
ERR13926673.14939	182	12.3956
ERR13926673.14940	218	13.7982
ERR13926673.14941	1670	17.3102
ERR13926673.14942	173	12.3584
ERR13926673.14943	1544	15.1606
ERR13926673.14944	1525	16.6393
ERR13926673.14945	239	13.4812
ERR13926673.14946	1536	14.3620
ERR13926673.14947	1581	15.5497
ERR13926673.14948	1581	21.1170
ERR13926673.14949	1587	18.6585
ERR13926673.14950	1589	19.7741
ERR13926673.14951	1568	18.6543
ERR13926673.14952	1601	21.1668
ERR13926673.14953	1519	14.7755
ERR13926673.14954	1600	19.8956
ERR13926673.14955	1559	18.0718
ERR13926673.14956	1612	18.4969
ERR13926673.14957	1572	19.2646
ERR13926673.14958	1179	17.4232
ERR13926673.14959	1582	18.9652
ERR13926673.14960	1593	17.5932
ERR13926673.14961	1633	19.9645
ERR13926673.14962	1577	20.7590
ERR13926673.14963	1593	17.5863
ERR13926673.14964	1592	20.6187
ERR13926673.14965	1556	17.0643
ERR13926673.14966	1564	18.5326
ERR13926673.14967	1550	17.8974
ERR13926673.14968	1547	15.6833
ERR13926673.14969	1589	17.9446
ERR13926673.14970	935	18.4075
ERR13926673.14971	1577	17.4623
ERR13926673.14972	1596	20.9931
ERR13926673.14973	1581	22.0512
ERR13926673.14974	1235	19.5077
ERR13926673.14975	1604	16.5636
ERR13926673.14976	1664	19.8474
ERR13926673.14977	1607	17.1780
ERR13926673.14978	1589	19.8169
ERR13926673.14979	1558	18.1592
ERR13926673.14980	1604	21.1284
ERR13926673.14981	1576	18.6409
ERR13926673.14982	1564	19.7084
ERR13926673.14983	1577	15.8985
ERR13926673.14984	1575	17.7022
ERR13926673.14985	1605	19.9913
ERR13926673.14986	1583	18.5572
ERR13926673.14987	1359	18.6534
ERR13926673.14988	1607	19.5078
ERR13926673.14989	1590	15.0648
ERR13926673.14990	1559	17.7659
ERR13926673.14991	1601	16.9432
ERR13926673.14992	1468	16.8631
ERR13926673.14993	1592	19.7155
ERR13926673.14994	1570	18.4070
ERR13926673.14995	1584	18.3258
ERR13926673.14996	1588	19.7739
ERR13926673.14997	1640	20.3201
ERR13926673.14998	1567	19.0223
ERR13926673.14999	1580	18.6842
ERR13926673.15000	1567	18.6950
ERR13926673.15001	1638	19.3999
ERR13926673.15002	1582	19.7939
ERR13926673.15003	1601	19.3198
ERR13926673.15004	1561	18.6035
ERR13926673.15005	1593	19.8964
ERR13926673.15006	1571	17.0885
ERR13926673.15007	1571	18.5264
ERR13926673.15008	1609	18.3978
ERR13926673.15009	1624	20.0831
ERR13926673.15010	1602	17.0749
ERR13926673.15011	1612	17.7785
ERR13926673.15012	1604	15.9994
ERR13926673.15013	1596	17.2914
ERR13926673.15014	1574	18.3939
ERR13926673.15015	1538	16.3010
ERR13926673.15016	1573	17.8741
ERR13926673.15017	1573	17.6745
ERR13926673.15018	1568	18.0249
ERR13926673.15019	1567	19.4467
ERR13926673.15020	1580	18.9354
ERR13926673.15021	1572	19.8817
ERR13926673.15022	1602	22.2422
ERR13926673.15023	1727	19.3596
ERR13926673.15024	1154	19.1638
ERR13926673.15025	1591	18.8466
ERR13926673.15026	1549	18.6378
ERR13926673.15027	1613	18.7750
ERR13926673.15028	1558	16.0905
ERR13926673.15029	1582	20.3363
ERR13926673.15030	1588	18.0869
ERR13926673.15031	1581	20.8014
ERR13926673.15032	1571	18.1108
ERR13926673.15033	1566	15.8212
ERR13926673.15034	1609	17.3692
ERR13926673.15035	1156	19.7924
ERR13926673.15036	1598	15.0557
ERR13926673.15037	1559	19.0391
ERR13926673.15038	1608	18.8831
ERR13926673.15039	1582	16.8420
ERR13926673.15040	1588	16.1744
ERR13926673.15041	1573	19.0248
ERR13926673.15042	1574	21.9028
ERR13926673.15043	1586	20.2673
ERR13926673.15044	1569	18.9898
ERR13926673.15045	1567	14.3497
ERR13926673.15046	1594	19.1274
ERR13926673.15047	1580	17.8772
ERR13926673.15048	1559	19.9352
ERR13926673.15049	560	16.8304
ERR13926673.15050	1582	19.9665
ERR13926673.15051	1600	18.7175
ERR13926673.15052	1588	15.4370
ERR13926673.15053	1583	19.1990
ERR13926673.15054	1571	19.4589
ERR13926673.15055	1571	19.2941
ERR13926673.15056	1509	16.2962
ERR13926673.15057	1556	17.5373
ERR13926673.15058	1596	15.6172
ERR13926673.15059	1554	17.8797
ERR13926673.15060	1594	18.9053
ERR13926673.15061	1579	19.1089
ERR13926673.15062	1558	19.1656
ERR13926673.15063	1622	21.0351
ERR13926673.15064	1598	18.5288
ERR13926673.15065	1592	17.8982
ERR13926673.15066	1604	18.7849
ERR13926673.15067	1631	18.2765
ERR13926673.15068	1569	20.5660
ERR13926673.15069	1607	18.7299
ERR13926673.15070	1597	18.8666
ERR13926673.15071	1593	18.4225
ERR13926673.15072	1553	17.6690
ERR13926673.15073	1599	20.4203
ERR13926673.15074	1590	19.3686
ERR13926673.15075	1600	19.3325
ERR13926673.15076	1587	15.7650
ERR13926673.15077	1585	20.3691
ERR13926673.15078	1598	19.6001
ERR13926673.15079	1592	15.9761
ERR13926673.15080	1547	22.3710
ERR13926673.15081	1598	19.6352
ERR13926673.15082	1298	17.0971
ERR13926673.15083	1581	17.3403
ERR13926673.15084	1592	17.7889
ERR13926673.15085	1582	18.7996
ERR13926673.15086	1562	17.5627
ERR13926673.15087	1584	22.0682
ERR13926673.15088	1582	20.8654
ERR13926673.15089	1609	18.5998
ERR13926673.15090	1595	18.4288
ERR13926673.15091	1572	20.0102
ERR13926673.15092	1583	19.4030
ERR13926673.15093	1559	18.7415
ERR13926673.15094	1572	17.8340
ERR13926673.15095	1587	18.8305
ERR13926673.15096	1578	20.2446
ERR13926673.15097	1559	18.0840
ERR13926673.15098	1656	18.3702
ERR13926673.15099	284	18.1479
ERR13926673.15100	1563	18.2194
ERR13926673.15101	1614	16.4746
ERR13926673.15102	1554	17.5721
ERR13926673.15103	1560	20.3603
ERR13926673.15104	1581	17.0101
ERR13926673.15105	1586	16.8153
ERR13926673.15106	1559	18.0795
ERR13926673.15107	1599	18.9262
ERR13926673.15108	1574	17.1696
ERR13926673.15109	1555	17.1286
ERR13926673.15110	1608	18.9652
ERR13926673.15111	1597	20.2367
ERR13926673.15112	1561	17.8623
ERR13926673.15113	1591	17.5236
ERR13926673.15114	1569	18.1829
ERR13926673.15115	1569	16.8515
ERR13926673.15116	1555	16.4077
ERR13926673.15117	1579	21.1115
ERR13926673.15118	1606	17.9253
ERR13926673.15119	1602	18.1261
ERR13926673.15120	1601	20.5122
ERR13926673.15121	1583	16.4466
ERR13926673.15122	1575	16.4552
ERR13926673.15123	1568	17.8552
ERR13926673.15124	1586	16.8310
ERR13926673.15125	1558	17.2439
ERR13926673.15126	1603	21.4978
ERR13926673.15127	1563	18.5976
ERR13926673.15128	1618	18.1885
ERR13926673.15129	1580	19.0297
ERR13926673.15130	1585	21.5199
ERR13926673.15131	1580	21.0766
ERR13926673.15132	1591	21.7492
ERR13926673.15133	1613	15.3311
ERR13926673.15134	1618	16.4153
ERR13926673.15135	1601	21.1330
ERR13926673.15136	1558	17.8331
ERR13926673.15137	1614	15.1115
ERR13926673.15138	1575	20.4711
ERR13926673.15139	1563	15.1971
ERR13926673.15140	1542	15.3502
ERR13926673.15141	1602	18.4763
ERR13926673.15142	1559	19.4458
ERR13926673.15143	1600	21.4337
ERR13926673.15144	1597	19.1058
ERR13926673.15145	1601	17.6921
ERR13926673.15146	1550	15.8723
ERR13926673.15147	1564	22.5678
ERR13926673.15148	1603	19.2813
ERR13926673.15149	1609	19.5053
ERR13926673.15150	1567	17.2176
ERR13926673.15151	1608	17.9272
ERR13926673.15152	1615	21.0941
ERR13926673.15153	1588	18.6971
ERR13926673.15154	744	16.6935
ERR13926673.15155	1556	21.7866
ERR13926673.15156	1088	20.7895
ERR13926673.15157	1593	15.9335
ERR13926673.15158	1570	19.5121
ERR13926673.15159	1535	16.1596
ERR13926673.15160	1553	20.9408
ERR13926673.15161	1579	21.0386
ERR13926673.15162	1584	18.7708
ERR13926673.15163	1572	16.8461
ERR13926673.15164	1594	19.1330
ERR13926673.15165	1603	16.8016
ERR13926673.15166	1537	16.3715
ERR13926673.15167	1659	20.3550
ERR13926673.15168	1579	18.3825
ERR13926673.15169	1529	15.5873
ERR13926673.15170	1579	15.6833
ERR13926673.15171	1612	17.8648
ERR13926673.15172	1251	20.8129
ERR13926673.15173	1577	19.8117
ERR13926673.15174	1586	19.5170
ERR13926673.15175	1527	17.7184
ERR13926673.15176	1595	18.9505
ERR13926673.15177	1588	19.1568
ERR13926673.15178	1559	15.7646
ERR13926673.15179	1554	18.5933
