read_id	length	mean_Q
ERR13927420.17963	1568	21.2621
ERR13927420.17964	1574	21.3399
ERR13927420.17965	1574	23.1779
ERR13927420.17966	1578	17.6318
ERR13927420.17967	1925	20.2852
ERR13927420.17968	1551	19.9310
ERR13927420.17969	1571	18.3622
ERR13927420.17970	1568	19.0912
ERR13927420.17971	1568	20.2022
ERR13927420.17972	1593	20.4162
ERR13927420.17973	1587	21.3819
ERR13927420.17974	1150	20.8983
ERR13927420.17975	1576	20.6447
ERR13927420.17976	1580	23.8266
ERR13927420.17977	1573	20.0591
ERR13927420.17978	1560	16.4077
ERR13927420.17979	1552	19.1733
ERR13927420.17980	1557	18.5755
ERR13927420.17981	1573	19.7012
ERR13927420.17982	1613	21.5555
ERR13927420.17983	1613	21.0570
ERR13927420.17984	1611	21.5431
ERR13927420.17985	1593	20.6987
ERR13927420.17986	1580	18.7101
ERR13927420.17987	1586	22.6646
ERR13927420.17988	1583	19.6330
ERR13927420.17989	1530	15.5275
ERR13927420.17990	1595	21.7103
ERR13927420.17991	1598	20.3016
ERR13927420.17992	1596	22.7738
ERR13927420.17993	1607	17.3665
ERR13927420.17994	1576	17.9632
ERR13927420.17995	1632	19.9020
ERR13927420.17996	1568	18.0957
ERR13927420.17997	1548	20.1466
ERR13927420.17998	1259	20.7752
ERR13927420.17999	1625	22.1655
ERR13927420.18000	799	20.9850
ERR13927420.18001	1616	17.1256
ERR13927420.18002	1564	19.5927
ERR13927420.18003	1572	17.6724
ERR13927420.18004	1607	20.9552
ERR13927420.18005	1612	19.9299
ERR13927420.18006	1595	21.5655
ERR13927420.18007	1366	18.5212
ERR13927420.18008	1607	21.5532
ERR13927420.18009	1636	21.3661
ERR13927420.18010	1588	21.1127
ERR13927420.18011	1544	23.2351
ERR13927420.18012	1581	15.3144
ERR13927420.18013	1591	19.8906
ERR13927420.18014	1585	21.2877
ERR13927420.18015	1611	19.0484
ERR13927420.18016	1559	23.6716
ERR13927420.18017	1533	19.0215
ERR13927420.18018	1583	18.4296
ERR13927420.18019	1614	19.4188
ERR13927420.18020	1579	17.6485
ERR13927420.18021	1518	17.0685
ERR13927420.18022	1611	20.3011
ERR13927420.18023	1579	18.9975
ERR13927420.18024	1610	22.5963
ERR13927420.18025	1544	19.9275
ERR13927420.18026	1575	18.3384
ERR13927420.18027	1138	18.8313
ERR13927420.18028	1552	18.8080
ERR13927420.18029	1591	21.7832
ERR13927420.18030	1543	14.8257
ERR13927420.18031	1610	21.1168
ERR13927420.18032	1582	21.7775
ERR13927420.18033	1580	20.1804
ERR13927420.18034	1527	16.3438
ERR13927420.18035	1610	22.2671
ERR13927420.18036	1586	18.3726
ERR13927420.18037	1595	22.6815
ERR13927420.18038	1660	19.7633
ERR13927420.18039	1559	20.6036
ERR13927420.18040	1617	21.7854
ERR13927420.18041	1587	22.7782
ERR13927420.18042	1579	20.1894
ERR13927420.18043	1554	18.8694
ERR13927420.18044	1581	20.5490
ERR13927420.18045	1589	21.2775
ERR13927420.18046	1567	18.6739
ERR13927420.18047	1585	21.4177
ERR13927420.18048	1562	20.1773
ERR13927420.18049	1600	19.7013
ERR13927420.18050	1567	16.6331
ERR13927420.18051	1584	20.4015
ERR13927420.18052	1615	17.1783
ERR13927420.18053	1596	21.7544
ERR13927420.18054	1561	18.5810
ERR13927420.18055	1601	21.0775
ERR13927420.18056	1569	19.3881
ERR13927420.18057	1622	19.9692
ERR13927420.18058	1578	20.8086
ERR13927420.18059	1552	20.1211
ERR13927420.18060	1593	17.0534
ERR13927420.18061	1584	19.6951
ERR13927420.18062	1607	17.7909
ERR13927420.18063	1600	17.6794
ERR13927420.18064	1572	20.4885
ERR13927420.18065	1703	19.1491
ERR13927420.18066	1577	18.5606
ERR13927420.18067	1589	17.8779
ERR13927420.18068	1548	19.0149
ERR13927420.18069	1562	22.9315
ERR13927420.18070	1571	21.2750
ERR13927420.18071	1574	21.4822
ERR13927420.18072	1585	17.5464
ERR13927420.18073	1596	17.2331
ERR13927420.18074	1572	22.7296
ERR13927420.18075	1594	22.1951
ERR13927420.18076	1527	15.1061
ERR13927420.18077	1584	18.6439
ERR13927420.18078	1607	21.9857
ERR13927420.18079	1609	21.9298
ERR13927420.18080	1667	18.4169
ERR13927420.18081	1597	18.9336
ERR13927420.18082	1559	18.7960
ERR13927420.18083	1629	20.6507
ERR13927420.18084	1547	20.9632
ERR13927420.18085	1595	23.1197
ERR13927420.18086	1584	20.0922
ERR13927420.18087	2806	19.9640
ERR13927420.18088	1582	19.1435
ERR13927420.18089	1572	15.8238
ERR13927420.18090	1573	15.5931
ERR13927420.18091	1552	20.5522
ERR13927420.18092	1542	22.5765
ERR13927420.18093	1555	18.4135
ERR13927420.18094	1496	19.5134
ERR13927420.18095	1578	19.2034
ERR13927420.18096	1586	17.0277
ERR13927420.18097	1505	17.5522
ERR13927420.18098	1563	16.2911
ERR13927420.18099	1596	20.0294
ERR13927420.18100	1553	15.8307
ERR13927420.18101	1566	16.7701
ERR13927420.18102	1586	21.2673
ERR13927420.18103	1563	20.2559
ERR13927420.18104	1590	22.0497
ERR13927420.18105	1577	19.6772
ERR13927420.18106	1620	19.4420
ERR13927420.18107	1610	17.3329
ERR13927420.18108	1569	15.8668
ERR13927420.18109	1569	22.8853
ERR13927420.18110	1537	18.8237
ERR13927420.18111	1574	21.6849
ERR13927420.18112	1586	17.8506
ERR13927420.18113	1664	20.8329
ERR13927420.18114	1571	21.2202
ERR13927420.18115	1547	20.2676
ERR13927420.18116	1617	20.4100
ERR13927420.18117	379	17.5805
ERR13927420.18118	1595	18.9486
ERR13927420.18119	1611	19.6114
ERR13927420.18120	1576	17.8928
ERR13927420.18121	1575	19.4546
ERR13927420.18122	1594	19.7164
ERR13927420.18123	1525	16.0984
ERR13927420.18124	1596	20.4449
ERR13927420.18125	1564	18.0198
ERR13927420.18126	1581	21.4643
ERR13927420.18127	1585	24.1085
ERR13927420.18128	1113	22.9146
ERR13927420.18129	1584	20.2241
ERR13927420.18130	1249	21.5797
ERR13927420.18131	1565	19.5380
ERR13927420.18132	1562	21.0307
ERR13927420.18133	1577	19.4851
ERR13927420.18134	1583	21.7846
ERR13927420.18135	1585	17.8871
ERR13927420.18136	1605	19.8773
ERR13927420.18137	1568	19.8686
ERR13927420.18138	1577	20.3925
ERR13927420.18139	1603	20.6176
ERR13927420.18140	1582	19.3104
ERR13927420.18141	1575	21.4502
ERR13927420.18142	1595	17.1266
ERR13927420.18143	438	17.1187
ERR13927420.18144	1561	18.9808
ERR13927420.18145	1546	18.9159
ERR13927420.18146	1583	23.3361
ERR13927420.18147	1587	19.8179
ERR13927420.18148	1584	19.2551
ERR13927420.18149	1579	19.9341
ERR13927420.18150	3089	18.5937
ERR13927420.18151	1578	20.9322
ERR13927420.18152	1604	20.6845
ERR13927420.18153	1581	20.4908
ERR13927420.18154	1592	20.1589
ERR13927420.18155	1577	20.8897
ERR13927420.18156	1547	21.5915
ERR13927420.18157	1566	24.8678
ERR13927420.18158	1740	16.6201
ERR13927420.18159	1603	16.3612
ERR13927420.18160	1575	19.2502
ERR13927420.18161	1587	18.4266
ERR13927420.18162	1492	21.3210
ERR13927420.18163	1564	18.8664
ERR13927420.18164	3106	21.5409
ERR13927420.18165	1591	18.6273
ERR13927420.18166	1609	20.7017
ERR13927420.18167	1560	17.3936
ERR13927420.18168	1602	18.5943
ERR13927420.18169	1602	21.4351
ERR13927420.18170	1564	16.5294
ERR13927420.18171	1597	18.6756
ERR13927420.18172	1582	23.1922
ERR13927420.18173	1610	17.6770
ERR13927420.18174	1610	20.4919
ERR13927420.18175	1579	19.6491
ERR13927420.18176	1591	19.6285
ERR13927420.18177	1621	22.3257
ERR13927420.18178	1604	19.3223
ERR13927420.18179	1569	17.0771
ERR13927420.18180	1599	17.1757
ERR13927420.18181	974	17.9456
ERR13927420.18182	1572	21.9230
ERR13927420.18183	1597	21.1215
ERR13927420.18184	416	18.4591
ERR13927420.18185	1529	20.6102
ERR13927420.18186	1566	19.6003
ERR13927420.18187	1562	20.1453
ERR13927420.18188	1578	19.4144
ERR13927420.18189	1578	20.3422
ERR13927420.18190	1579	20.7701
ERR13927420.18191	1610	22.4602
ERR13927420.18192	1580	16.2310
ERR13927420.18193	1015	19.2177
ERR13927420.18194	1596	20.3647
ERR13927420.18195	1579	21.5370
ERR13927420.18196	1514	19.4974
ERR13927420.18197	1578	17.0900
ERR13927420.18198	1602	18.3789
ERR13927420.18199	2219	18.4169
ERR13927420.18200	1562	18.8764
ERR13927420.18201	1596	20.4862
ERR13927420.18202	1561	18.8571
ERR13927420.18203	1577	18.5048
ERR13927420.18204	1707	21.8951
ERR13927420.18205	1595	22.1749
ERR13927420.18206	1643	21.3238
ERR13927420.18207	1582	17.9735
ERR13927420.18208	1595	20.3141
ERR13927420.18209	1742	16.5115
ERR13927420.18210	1564	21.0556
ERR13927420.18211	1595	18.9047
ERR13927420.18212	1572	17.9103
ERR13927420.18213	1555	19.2257
ERR13927420.18214	1585	22.1489
ERR13927420.18215	1599	21.3615
ERR13927420.18216	1580	20.3424
ERR13927420.18217	1539	23.2963
ERR13927420.18218	1668	21.6948
ERR13927420.18219	1601	19.0937
ERR13927420.18220	1573	20.5868
ERR13927420.18221	1565	18.6773
ERR13927420.18222	1555	16.5595
ERR13927420.18223	1473	19.1242
ERR13927420.18224	1600	18.4044
ERR13927420.18225	1548	17.1111
ERR13927420.18226	1566	17.9144
ERR13927420.18227	1607	19.8892
ERR13927420.18228	1583	17.1800
ERR13927420.18229	1606	21.6768
ERR13927420.18230	1601	20.7764
ERR13927420.18231	1596	22.6165
ERR13927420.18232	1558	19.1277
ERR13927420.18233	1564	16.7660
ERR13927420.18234	1584	21.9779
ERR13927420.18235	1567	21.4059
ERR13927420.18236	1616	22.4375
ERR13927420.18237	1576	18.9251
ERR13927420.18238	1562	21.7554
ERR13927420.18239	1619	21.5664
ERR13927420.18240	1587	18.7240
ERR13927420.18241	1615	19.5077
ERR13927420.18242	1595	16.6194
ERR13927420.18243	1675	19.9343
ERR13927420.18244	1572	17.8473
ERR13927420.18245	1641	20.7112
ERR13927420.18246	1581	19.3782
ERR13927420.18247	1605	18.6748
ERR13927420.18248	1588	20.2393
ERR13927420.18249	1568	21.2404
ERR13927420.18250	1609	19.8334
ERR13927420.18251	1595	20.3887
ERR13927420.18252	1588	20.9263
ERR13927420.18253	1571	20.5423
ERR13927420.18254	1564	20.1592
ERR13927420.18255	1598	19.6608
ERR13927420.18256	1564	20.4335
ERR13927420.18257	1560	20.9481
ERR13927420.18258	1572	18.6393
ERR13927420.18259	865	20.8717
ERR13927420.18260	1578	22.5266
ERR13927420.18261	1574	21.1836
ERR13927420.18262	1320	20.7318
ERR13927420.18263	1542	17.6381
ERR13927420.18264	1579	21.0551
ERR13927420.18265	1515	20.6601
ERR13927420.18266	1609	21.0503
ERR13927420.18267	1545	18.8201
ERR13927420.18268	1553	18.7379
ERR13927420.18269	1586	21.8777
ERR13927420.18270	1570	22.7439
ERR13927420.18271	1605	17.3364
ERR13927420.18272	845	19.1172
ERR13927420.18273	1606	18.9751
ERR13927420.18274	1552	21.5799
ERR13927420.18275	1571	17.2884
ERR13927420.18276	1005	20.2925
ERR13927420.18277	1631	17.8314
ERR13927420.18278	1625	17.3015
ERR13927420.18279	1535	16.0280
ERR13927420.18280	1576	22.8655
ERR13927420.18281	1582	22.7225
ERR13927420.18282	1579	16.6574
ERR13927420.18283	1639	21.6034
ERR13927420.18284	1576	20.9962
ERR13927420.18285	1274	21.8273
ERR13927420.18286	1584	19.3952
ERR13927420.18287	1582	19.2857
ERR13927420.18288	1591	22.8831
ERR13927420.18289	1566	18.8953
ERR13927420.18290	1543	17.4530
ERR13927420.18291	1610	20.7006
ERR13927420.18292	1725	19.6835
ERR13927420.18293	1577	22.2562
ERR13927420.18294	1584	17.2317
ERR13927420.18295	1586	19.9369
ERR13927420.18296	1578	23.0678
ERR13927420.18297	1553	17.7006
ERR13927420.18298	1552	20.3795
ERR13927420.18299	1563	20.3353
ERR13927420.18300	1576	15.5831
ERR13927420.18301	1551	21.4797
ERR13927420.18302	1574	21.4422
ERR13927420.18303	1558	19.3004
ERR13927420.18304	1563	17.6552
ERR13927420.18305	1591	17.5921
ERR13927420.18306	1593	17.7407
ERR13927420.18307	1593	20.3553
ERR13927420.18308	1535	17.9192
ERR13927420.18309	1564	15.5946
ERR13927420.18310	1580	20.5652
ERR13927420.18311	1579	18.4782
ERR13927420.18312	1587	19.8166
ERR13927420.18313	1590	15.9491
ERR13927420.18314	1533	17.2890
ERR13927420.18315	1590	19.0214
ERR13927420.18316	1552	17.9607
ERR13927420.18317	1601	19.7327
ERR13927420.18318	1534	16.7992
ERR13927420.18319	1569	17.6367
ERR13927420.18320	795	18.8503
ERR13927420.18321	1580	19.2867
ERR13927420.18322	1535	17.9570
ERR13927420.18323	1561	20.1429
ERR13927420.18324	1545	18.9405
ERR13927420.18325	1608	19.8495
ERR13927420.18326	1592	20.0948
ERR13927420.18327	1577	21.4217
ERR13927420.18328	1530	18.2758
ERR13927420.18329	1550	20.3026
ERR13927420.18330	1596	22.6773
ERR13927420.18331	1595	18.9179
ERR13927420.18332	1574	19.3602
ERR13927420.18333	1580	18.7816
ERR13927420.18334	1571	19.2317
ERR13927420.18335	1087	22.2374
ERR13927420.18336	1607	19.1375
ERR13927420.18337	1706	21.1249
ERR13927420.18338	1593	21.7583
ERR13927420.18339	1556	22.2796
ERR13927420.18340	665	20.7564
ERR13927420.18341	1585	20.3836
ERR13927420.18342	1611	16.7505
ERR13927420.18343	1559	19.5536
ERR13927420.18344	1597	19.9048
ERR13927420.18345	1556	21.8766
ERR13927420.18346	1560	15.4359
ERR13927420.18347	1553	17.6922
ERR13927420.18348	1577	20.6100
ERR13927420.18349	1577	22.1833
ERR13927420.18350	1588	19.1052
ERR13927420.18351	1594	22.0332
ERR13927420.18352	1587	19.9225
ERR13927420.18353	1554	17.1885
ERR13927420.18354	1616	19.8911
ERR13927420.18355	1577	21.3367
ERR13927420.18356	1576	20.6973
ERR13927420.18357	1569	18.9873
ERR13927420.18358	1599	21.6454
ERR13927420.18359	1593	22.0000
ERR13927420.18360	1622	20.3372
ERR13927420.18361	1569	18.7852
ERR13927420.18362	1573	20.5938
ERR13927420.18363	1597	21.6462
ERR13927420.18364	1595	21.6972
ERR13927420.18365	1593	16.6598
ERR13927420.18366	1556	18.8053
ERR13927420.18367	1588	22.6568
ERR13927420.18368	1575	20.0051
ERR13927420.18369	1610	23.4130
ERR13927420.18370	1578	16.9062
ERR13927420.18371	1555	18.8264
ERR13927420.18372	1594	19.5590
ERR13927420.18373	1568	17.9815
ERR13927420.18374	1592	18.3813
ERR13927420.18375	1601	18.9788
ERR13927420.18376	1572	20.3473
ERR13927420.18377	582	22.9570
ERR13927420.18378	1596	23.5639
ERR13927420.18379	1592	21.1131
ERR13927420.18380	1612	22.1470
ERR13927420.18381	1564	15.7366
ERR13927420.18382	1576	19.0152
ERR13927420.18383	1624	16.6349
ERR13927420.18384	1491	15.4447
ERR13927420.18385	1552	19.9613
ERR13927420.18386	1594	22.7660
ERR13927420.18387	1557	18.7495
ERR13927420.18388	1563	17.8362
ERR13927420.18389	1577	23.0856
ERR13927420.18390	1586	15.1986
ERR13927420.18391	1538	17.2061
ERR13927420.18392	1608	18.0740
ERR13927420.18393	1584	17.6029
ERR13927420.18394	1345	21.7338
ERR13927420.18395	1588	20.8111
ERR13927420.18396	1589	22.0315
ERR13927420.18397	1560	15.4333
ERR13927420.18398	1608	19.3862
ERR13927420.18399	1609	23.5606
ERR13927420.18400	1568	21.3827
ERR13927420.18401	1562	22.0890
ERR13927420.18402	1596	19.8434
ERR13927420.18403	1316	20.3381
ERR13927420.18404	1587	19.4442
ERR13927420.18405	1611	15.9429
ERR13927420.18406	1582	18.7155
ERR13927420.18407	1570	18.7962
ERR13927420.18408	1550	18.0710
ERR13927420.18409	1560	18.2974
ERR13927420.18410	1547	17.4467
ERR13927420.18411	1560	22.6026
ERR13927420.18412	1423	22.0534
ERR13927420.18413	1566	21.3148
ERR13927420.18414	1555	16.2347
ERR13927420.18415	1582	15.7225
ERR13927420.18416	1638	19.7698
ERR13927420.18417	1572	21.9968
ERR13927420.18418	1558	21.0353
ERR13927420.18419	1603	21.8796
ERR13927420.18420	1575	17.9232
ERR13927420.18421	1601	22.6602
ERR13927420.18422	1606	21.8742
ERR13927420.18423	1585	20.3533
ERR13927420.18424	1564	17.7065
ERR13927420.18425	1573	17.5633
ERR13927420.18426	1608	19.2954
ERR13927420.18427	1589	20.4726
ERR13927420.18428	1567	17.2119
ERR13927420.18429	1553	18.6780
ERR13927420.18430	1604	21.3853
ERR13927420.18431	1571	17.4659
ERR13927420.18432	1590	21.2352
ERR13927420.18433	1556	21.1362
ERR13927420.18434	1576	19.8115
ERR13927420.18435	1579	21.2356
ERR13927420.18436	1554	19.1158
ERR13927420.18437	1571	19.3227
ERR13927420.18438	1620	20.9827
ERR13927420.18439	1582	18.7054
ERR13927420.18440	1579	20.7910
ERR13927420.18441	1591	20.5462
ERR13927420.18442	1617	20.7502
ERR13927420.18443	1582	20.3622
ERR13927420.18444	1714	21.3763
ERR13927420.18445	1575	17.4578
ERR13927420.18446	1616	21.9183
ERR13927420.18447	1594	18.2616
ERR13927420.18448	737	17.8860
ERR13927420.18449	1591	21.7813
ERR13927420.18450	1624	20.4532
ERR13927420.18451	1571	19.5436
ERR13927420.18452	1566	20.6545
ERR13927420.18453	1568	19.0778
ERR13927420.18454	1572	22.4504
ERR13927420.18455	1593	23.0144
ERR13927420.18456	1594	20.8325
ERR13927420.18457	1597	18.5742
ERR13927420.18458	1612	20.6725
ERR13927420.18459	1567	22.0440
ERR13927420.18460	1499	20.6077
ERR13927420.18461	1600	20.5138
ERR13927420.18462	1572	19.7246
ERR13927420.18463	1577	19.4483
ERR13927420.18464	1576	21.8744
ERR13927420.18465	1591	19.3652
ERR13927420.18466	1562	19.5704
ERR13927420.18467	1624	22.9754
ERR13927420.18468	1554	17.6615
ERR13927420.18469	1570	17.5669
ERR13927420.18470	1591	23.0239
ERR13927420.18471	864	19.8947
ERR13927420.18472	1575	17.1854
ERR13927420.18473	1609	19.4848
ERR13927420.18474	1591	20.9045
ERR13927420.18475	801	19.8914
ERR13927420.18476	1577	18.7159
ERR13927420.18477	1624	18.2340
ERR13927420.18478	1580	17.3911
ERR13927420.18479	1595	20.6188
ERR13927420.18480	1559	20.7421
ERR13927420.18481	168	19.2500
ERR13927420.18482	645	21.8450
ERR13927420.18483	1617	23.1886
ERR13927420.18484	1591	19.8510
ERR13927420.18485	1607	20.9913
ERR13927420.18486	1582	21.3331
ERR13927420.18487	1572	21.2182
ERR13927420.18488	1324	21.2711
ERR13927420.18489	1586	19.5599
ERR13927420.18490	1583	19.6027
ERR13927420.18491	1628	19.4932
ERR13927420.18492	1611	19.4178
ERR13927420.18493	1579	16.3509
ERR13927420.18494	1795	21.2802
ERR13927420.18495	1606	20.5081
ERR13927420.18496	1601	20.5459
ERR13927420.18497	1606	20.3811
ERR13927420.18498	1616	19.9740
ERR13927420.18499	1572	20.1870
ERR13927420.18500	1588	17.5453
ERR13927420.18501	1567	17.3089
ERR13927420.18502	1564	16.5550
ERR13927420.18503	1589	20.2492
ERR13927420.18504	1553	17.6536
ERR13927420.18505	1561	20.9737
ERR13927420.18506	1584	19.4350
ERR13927420.18507	1587	20.6578
ERR13927420.18508	1586	18.1463
ERR13927420.18509	1575	20.0889
ERR13927420.18510	1607	21.1948
ERR13927420.18511	1581	23.0772
ERR13927420.18512	1544	15.2889
ERR13927420.18513	1557	16.5331
ERR13927420.18514	1579	18.7264
ERR13927420.18515	1616	21.6244
ERR13927420.18516	887	23.2356
ERR13927420.18517	1592	21.3794
ERR13927420.18518	1776	21.0788
ERR13927420.18519	1602	19.7734
ERR13927420.18520	1560	19.0019
ERR13927420.18521	1589	20.5821
ERR13927420.18522	1563	20.3749
ERR13927420.18523	1563	21.0473
ERR13927420.18524	1014	20.1351
ERR13927420.18525	1581	17.1891
ERR13927420.18526	1581	17.6654
ERR13927420.18527	1590	22.1830
ERR13927420.18528	1579	20.0773
ERR13927420.18529	1610	17.5963
ERR13927420.18530	1580	21.2222
ERR13927420.18531	1553	17.5332
ERR13927420.18532	1589	22.4588
ERR13927420.18533	1539	15.7999
ERR13927420.18534	1623	19.3586
ERR13927420.18535	1610	20.3043
ERR13927420.18536	1595	18.5053
ERR13927420.18537	1567	21.4103
ERR13927420.18538	1588	20.6348
ERR13927420.18539	1610	19.5969
ERR13927420.18540	1345	17.5175
ERR13927420.18541	1547	19.1791
ERR13927420.18542	1578	18.6191
ERR13927420.18543	1558	20.3466
ERR13927420.18544	1547	19.5656
ERR13927420.18545	1565	16.0594
ERR13927420.18546	1616	19.5996
ERR13927420.18547	1578	22.6933
ERR13927420.18548	1581	22.5939
ERR13927420.18549	1586	18.1974
ERR13927420.18550	1594	18.2158
ERR13927420.18551	1575	17.6717
ERR13927420.18552	1599	18.6273
ERR13927420.18553	1596	21.0902
ERR13927420.18554	1594	22.3080
ERR13927420.18555	1573	21.4978
ERR13927420.18556	1590	17.7931
ERR13927420.18557	1634	16.7797
ERR13927420.18558	1539	20.8278
ERR13927420.18559	1542	19.3658
ERR13927420.18560	1595	18.0922
ERR13927420.18561	1585	22.3603
ERR13927420.18562	1179	17.4292
ERR13927420.18563	1583	20.1895
ERR13927420.18564	814	23.0344
ERR13927420.18565	1612	20.9380
ERR13927420.18566	1574	21.5724
ERR13927420.18567	1566	17.6315
ERR13927420.18568	1548	21.4619
ERR13927420.18569	1552	19.0831
ERR13927420.18570	1589	20.4525
ERR13927420.18571	1545	18.2764
ERR13927420.18572	1601	23.5834
ERR13927420.18573	1583	17.1725
ERR13927420.18574	1589	22.2266
ERR13927420.18575	1578	18.9601
ERR13927420.18576	1607	20.3373
ERR13927420.18577	1623	22.0419
ERR13927420.18578	1569	19.6667
ERR13927420.18579	1629	20.6820
ERR13927420.18580	1576	21.1244
ERR13927420.18581	1540	16.9312
ERR13927420.18582	1593	17.9824
ERR13927420.18583	1555	22.0656
ERR13927420.18584	1571	19.5888
ERR13927420.18585	1586	19.2623
ERR13927420.18586	1571	16.8307
ERR13927420.18587	1592	18.8851
ERR13927420.18588	1619	19.6739
ERR13927420.18589	1567	23.7454
ERR13927420.18590	669	20.4679
ERR13927420.18591	1344	15.1548
ERR13927420.18592	1593	21.9347
ERR13927420.18593	1567	19.2431
ERR13927420.18594	1620	21.0068
ERR13927420.18595	1557	16.4464
ERR13927420.18596	1040	18.9673
ERR13927420.18597	1584	20.3908
ERR13927420.18598	1557	18.4220
ERR13927420.18599	1565	20.2294
ERR13927420.18600	1604	21.5704
ERR13927420.18601	1523	17.1195
ERR13927420.18602	1565	21.5942
ERR13927420.18603	1587	19.4965
ERR13927420.18604	1574	17.7992
ERR13927420.18605	1635	21.0997
ERR13927420.18606	850	19.9247
ERR13927420.18607	1562	18.7266
ERR13927420.18608	1577	20.5422
ERR13927420.18609	1596	19.0915
ERR13927420.18610	1579	21.3306
ERR13927420.18611	1580	22.0184
ERR13927420.18612	1563	22.5720
ERR13927420.18613	1578	19.9544
ERR13927420.18614	1601	18.9076
ERR13927420.18615	1558	20.9775
ERR13927420.18616	1617	19.4601
ERR13927420.18617	1613	17.9702
ERR13927420.18618	1539	18.1384
ERR13927420.18619	1589	21.4405
ERR13927420.18620	1569	19.1918
ERR13927420.18621	1564	22.0269
ERR13927420.18622	1569	19.3544
ERR13927420.18623	1585	18.3287
ERR13927420.18624	1594	21.4768
ERR13927420.18625	1613	19.7012
ERR13927420.18626	1565	20.1220
ERR13927420.18627	1464	18.7049
ERR13927420.18628	1584	19.4173
ERR13927420.18629	1587	19.9723
ERR13927420.18630	1554	23.1924
ERR13927420.18631	1574	20.4269
ERR13927420.18632	1573	16.3795
ERR13927420.18633	1592	19.5980
ERR13927420.18634	1537	20.7352
ERR13927420.18635	1586	19.8386
ERR13927420.18636	1617	18.9938
ERR13927420.18637	1605	19.7414
ERR13927420.18638	1573	21.5213
ERR13927420.18639	1610	21.8590
ERR13927420.18640	1553	18.9961
ERR13927420.18641	1544	15.6405
ERR13927420.18642	1648	18.6038
ERR13927420.18643	1572	17.2640
ERR13927420.18644	1614	20.4089
ERR13927420.18645	1551	18.1038
ERR13927420.18646	1555	21.5595
ERR13927420.18647	1557	20.4464
ERR13927420.18648	1560	18.6968
ERR13927420.18649	1573	21.0687
ERR13927420.18650	1570	20.6204
ERR13927420.18651	1570	24.4860
ERR13927420.18652	1606	22.2167
ERR13927420.18653	1564	19.5416
ERR13927420.18654	1592	20.4994
ERR13927420.18655	3158	22.6013
ERR13927420.18656	1560	20.9622
ERR13927420.18657	1576	19.1542
ERR13927420.18658	1557	15.9672
ERR13927420.18659	1621	18.5423
ERR13927420.18660	1707	21.5589
ERR13927420.18661	1568	20.6320
ERR13927420.18662	1588	20.3514
ERR13927420.18663	1571	19.1878
ERR13927420.18664	1583	21.1674
ERR13927420.18665	1194	21.1893
ERR13927420.18666	1580	20.6905
ERR13927420.18667	1582	18.3982
ERR13927420.18668	1615	22.8805
ERR13927420.18669	1586	18.6293
ERR13927420.18670	1607	17.9154
ERR13927420.18671	1513	22.5829
ERR13927420.18672	1349	20.5271
ERR13927420.18673	1548	16.2009
ERR13927420.18674	1588	21.4339
ERR13927420.18675	1665	18.4342
ERR13927420.18676	1514	15.2787
ERR13927420.18677	1597	16.5178
ERR13927420.18678	1575	20.3530
ERR13927420.18679	1578	21.5013
ERR13927420.18680	1581	19.9228
ERR13927420.18681	1562	20.5608
ERR13927420.18682	1579	15.9310
ERR13927420.18683	1576	18.1269
ERR13927420.18684	1554	16.5097
ERR13927420.18685	683	20.9546
ERR13927420.18686	1578	19.7643
ERR13927420.18687	1534	20.0489
ERR13927420.18688	1536	16.8672
ERR13927420.18689	1575	20.3378
ERR13927420.18690	1622	19.4501
ERR13927420.18691	1389	19.8949
ERR13927420.18692	1585	21.3256
ERR13927420.18693	1527	19.2593
ERR13927420.18694	1773	17.9549
ERR13927420.18695	1568	20.7851
ERR13927420.18696	1605	20.1614
ERR13927420.18697	1575	20.3759
ERR13927420.18698	1067	20.2559
ERR13927420.18699	1632	17.1287
ERR13927420.18700	1598	19.2847
ERR13927420.18701	1573	20.6828
ERR13927420.18702	1593	19.7244
ERR13927420.18703	1595	24.6144
ERR13927420.18704	1606	17.0330
ERR13927420.18705	1515	17.3531
ERR13927420.18706	1575	17.8863
ERR13927420.18707	1545	19.2777
ERR13927420.18708	1620	19.1130
ERR13927420.18709	1560	19.1968
ERR13927420.18710	1602	21.0393
ERR13927420.18711	1656	20.9891
ERR13927420.18712	1585	19.4208
ERR13927420.18713	1578	19.1439
ERR13927420.18714	1584	18.9678
ERR13927420.18715	1559	17.9269
ERR13927420.18716	1595	21.9047
ERR13927420.18717	1560	20.9109
ERR13927420.18718	1589	19.1712
ERR13927420.18719	1565	20.0217
ERR13927420.18720	1582	21.2971
ERR13927420.18721	1585	18.8151
ERR13927420.18722	1587	21.3756
ERR13927420.18723	1550	19.6523
ERR13927420.18724	1596	16.6397
ERR13927420.18725	1539	15.6875
ERR13927420.18726	1600	21.6219
ERR13927420.18727	1579	23.4528
ERR13927420.18728	1598	20.5382
ERR13927420.18729	1587	18.7719
ERR13927420.18730	1564	19.5978
ERR13927420.18731	1574	21.2522
ERR13927420.18732	1575	22.9035
ERR13927420.18733	1577	19.7724
ERR13927420.18734	1581	21.5737
ERR13927420.18735	1614	20.4901
ERR13927420.18736	1575	17.7873
ERR13927420.18737	1551	17.0922
ERR13927420.18738	1299	18.7806
ERR13927420.18739	1566	17.7605
ERR13927420.18740	1566	16.3889
