read_id	length	mean_Q
ERR13927370.43180	1445	17.5730
ERR13927370.43181	1606	16.2422
ERR13927370.43182	1582	21.3021
ERR13927370.43183	1570	18.6624
ERR13927370.43184	1587	21.0844
ERR13927370.43185	1576	20.9385
ERR13927370.43186	1592	21.4083
ERR13927370.43187	1263	14.3040
ERR13927370.43188	1505	13.8173
ERR13927370.43189	1505	15.4405
ERR13927370.43190	1558	20.3633
ERR13927370.43191	1542	18.2231
ERR13927370.43192	1530	17.1830
ERR13927370.43193	1552	18.4903
ERR13927370.43194	1548	15.9432
ERR13927370.43195	1549	15.1685
ERR13927370.43196	1543	14.6610
ERR13927370.43197	1530	17.7444
ERR13927370.43198	1555	19.3768
ERR13927370.43199	1566	16.6450
ERR13927370.43200	1505	14.8525
ERR13927370.43201	1552	23.3215
ERR13927370.43202	1519	19.6498
ERR13927370.43203	1555	16.9453
ERR13927370.43204	1643	21.2374
ERR13927370.43205	1535	18.2423
ERR13927370.43206	1595	20.7016
ERR13927370.43207	1551	20.3320
ERR13927370.43208	1536	17.0970
ERR13927370.43209	1019	15.3690
ERR13927370.43210	1573	17.7349
ERR13927370.43211	1548	19.2519
ERR13927370.43212	1576	19.8122
ERR13927370.43213	1533	21.2707
ERR13927370.43214	1500	17.1793
ERR13927370.43215	1584	18.1193
ERR13927370.43216	1583	21.9090
ERR13927370.43217	1539	21.6231
ERR13927370.43218	1565	15.7636
ERR13927370.43219	1559	19.1956
ERR13927370.43220	1567	17.1500
ERR13927370.43221	1570	18.0191
ERR13927370.43222	1533	16.2414
ERR13927370.43223	1605	20.3894
ERR13927370.43224	1529	17.2086
ERR13927370.43225	1586	21.8039
ERR13927370.43226	1548	15.5323
ERR13927370.43227	1526	17.7097
ERR13927370.43228	1544	22.5291
ERR13927370.43229	1522	16.1544
ERR13927370.43230	1590	18.9579
ERR13927370.43231	1601	22.2230
ERR13927370.43232	1487	18.5131
ERR13927370.43233	1564	21.5467
ERR13927370.43234	1498	16.7610
ERR13927370.43235	1562	17.2145
ERR13927370.43236	1543	16.2502
ERR13927370.43237	1534	17.3735
ERR13927370.43238	803	15.2042
ERR13927370.43239	1578	21.1426
ERR13927370.43240	1494	16.7570
ERR13927370.43241	1578	20.1692
ERR13927370.43242	1506	17.3798
ERR13927370.43243	720	17.0764
ERR13927370.43244	1526	19.3722
ERR13927370.43245	1568	20.7436
ERR13927370.43246	1551	22.0110
ERR13927370.43247	1514	17.4908
ERR13927370.43248	1566	20.7318
ERR13927370.43249	1613	22.4371
ERR13927370.43250	1578	17.2041
ERR13927370.43251	1559	23.0545
ERR13927370.43252	1562	15.6146
ERR13927370.43253	1295	16.9807
ERR13927370.43254	1522	14.7300
ERR13927370.43255	1511	14.9437
ERR13927370.43256	1607	19.0896
ERR13927370.43257	1556	17.1575
ERR13927370.43258	1557	15.5838
ERR13927370.43259	1538	18.2776
ERR13927370.43260	1577	21.0774
ERR13927370.43261	1637	15.6561
ERR13927370.43262	1577	14.6075
ERR13927370.43263	1543	18.0797
ERR13927370.43264	1547	15.2831
ERR13927370.43265	1517	18.5946
ERR13927370.43266	1571	19.3838
ERR13927370.43267	1582	21.5822
ERR13927370.43268	1564	19.8389
ERR13927370.43269	1542	19.9948
ERR13927370.43270	1541	16.7813
ERR13927370.43271	1551	16.9697
ERR13927370.43272	1579	20.3452
ERR13927370.43273	1542	19.0045
ERR13927370.43274	1553	16.2640
ERR13927370.43275	1553	20.1333
ERR13927370.43276	1458	18.1962
ERR13927370.43277	1572	18.1062
ERR13927370.43278	1597	18.7483
ERR13927370.43279	1199	17.5179
ERR13927370.43280	1571	20.2597
ERR13927370.43281	1548	19.6705
ERR13927370.43282	1567	21.7601
ERR13927370.43283	1467	18.2543
ERR13927370.43284	1567	20.8545
ERR13927370.43285	1552	18.8260
ERR13927370.43286	1538	15.0975
ERR13927370.43287	1567	22.2087
ERR13927370.43288	1532	14.3146
ERR13927370.43289	1610	20.1298
ERR13927370.43290	1510	17.3967
ERR13927370.43291	1619	19.2051
ERR13927370.43292	1558	17.1213
ERR13927370.43293	1548	17.3204
ERR13927370.43294	1550	15.1600
ERR13927370.43295	588	19.7398
ERR13927370.43296	1571	21.0853
ERR13927370.43297	1577	17.0019
ERR13927370.43298	1607	21.0367
ERR13927370.43299	1529	17.4624
ERR13927370.43300	1553	19.0760
ERR13927370.43301	1511	18.3898
ERR13927370.43302	1565	17.3649
ERR13927370.43303	1561	16.7053
ERR13927370.43304	1552	21.6972
ERR13927370.43305	1550	17.3748
ERR13927370.43306	1552	22.7500
ERR13927370.43307	801	19.2484
ERR13927370.43308	1533	19.3731
ERR13927370.43309	1489	15.6461
ERR13927370.43310	1581	18.2170
ERR13927370.43311	1551	14.4861
ERR13927370.43312	1351	15.4160
ERR13927370.43313	1602	22.0449
ERR13927370.43314	1525	16.6525
ERR13927370.43315	1560	23.9256
ERR13927370.43316	1509	16.4341
ERR13927370.43317	1548	23.1214
ERR13927370.43318	1543	16.2029
ERR13927370.43319	1562	17.9302
ERR13927370.43320	1542	19.0674
ERR13927370.43321	1525	18.9626
ERR13927370.43322	1562	18.8137
ERR13927370.43323	1558	20.7240
ERR13927370.43324	925	15.2681
ERR13927370.43325	1580	21.6209
ERR13927370.43326	1530	18.5993
ERR13927370.43327	1567	22.2948
ERR13927370.43328	1557	17.7264
ERR13927370.43329	1582	16.6650
ERR13927370.43330	1499	15.7745
ERR13927370.43331	1549	20.8999
ERR13927370.43332	1539	18.0929
ERR13927370.43333	1570	20.3981
ERR13927370.43334	1542	18.5149
ERR13927370.43335	1593	21.2461
ERR13927370.43336	1452	15.9718
ERR13927370.43337	1509	17.2909
ERR13927370.43338	1557	19.3301
ERR13927370.43339	1549	18.1026
ERR13927370.43340	1535	18.9349
ERR13927370.43341	1606	19.3026
ERR13927370.43342	1570	19.4847
ERR13927370.43343	1566	21.0307
ERR13927370.43344	1580	20.1804
ERR13927370.43345	1577	23.1940
ERR13927370.43346	1570	15.4274
ERR13927370.43347	1559	18.4657
ERR13927370.43348	1579	20.0880
ERR13927370.43349	1556	19.0077
ERR13927370.43350	1636	18.5361
ERR13927370.43351	1537	15.8530
ERR13927370.43352	1547	15.3374
ERR13927370.43353	1570	22.6688
ERR13927370.43354	1561	23.9142
ERR13927370.43355	1122	20.6381
ERR13927370.43356	1573	18.3668
ERR13927370.43357	1546	17.9871
ERR13927370.43358	1549	16.2053
ERR13927370.43359	1525	19.4866
ERR13927370.43360	1569	19.3728
ERR13927370.43361	1572	20.4911
ERR13927370.43362	1510	19.5874
ERR13927370.43363	1546	16.7025
ERR13927370.43364	1556	17.3888
ERR13927370.43365	1570	22.0083
ERR13927370.43366	1593	17.0239
ERR13927370.43367	1534	19.8377
ERR13927370.43368	1588	21.1071
ERR13927370.43369	1569	21.4264
ERR13927370.43370	1577	21.5904
ERR13927370.43371	1524	15.3675
ERR13927370.43372	1543	19.1264
ERR13927370.43373	1555	15.4662
ERR13927370.43374	1579	19.9379
ERR13927370.43375	1570	20.0841
ERR13927370.43376	1569	15.4315
ERR13927370.43377	1531	21.5741
ERR13927370.43378	1539	15.4386
ERR13927370.43379	1585	22.5028
ERR13927370.43380	1575	17.9708
ERR13927370.43381	1606	20.1681
ERR13927370.43382	1554	20.0618
ERR13927370.43383	1520	15.2730
ERR13927370.43384	1568	19.6830
ERR13927370.43385	1541	22.1045
ERR13927370.43386	1527	18.3412
ERR13927370.43387	1566	18.5926
ERR13927370.43388	1567	21.4199
ERR13927370.43389	1526	18.6940
ERR13927370.43390	1553	15.2917
ERR13927370.43391	1539	15.4964
ERR13927370.43392	1557	17.8433
ERR13927370.43393	1568	19.1358
ERR13927370.43394	1588	22.7236
ERR13927370.43395	1583	19.4946
ERR13927370.43396	1555	18.5215
ERR13927370.43397	1566	22.6941
ERR13927370.43398	1542	21.1089
ERR13927370.43399	1603	18.9676
ERR13927370.43400	1549	19.4267
ERR13927370.43401	1580	18.6127
ERR13927370.43402	1552	17.1553
ERR13927370.43403	1463	15.6548
ERR13927370.43404	1427	15.3020
ERR13927370.43405	1527	18.3432
ERR13927370.43406	1561	19.5381
ERR13927370.43407	1547	15.4137
ERR13927370.43408	1536	18.0729
ERR13927370.43409	1482	14.3252
ERR13927370.43410	1592	15.7626
ERR13927370.43411	1505	20.4691
ERR13927370.43412	1597	21.9299
ERR13927370.43413	1570	22.0408
ERR13927370.43414	1572	17.8651
ERR13927370.43415	1521	15.7324
ERR13927370.43416	1573	21.0248
ERR13927370.43417	1500	14.8687
ERR13927370.43418	1520	14.0836
ERR13927370.43419	1576	21.2348
ERR13927370.43420	1568	18.4579
ERR13927370.43421	1581	21.9532
ERR13927370.43422	1579	20.0139
ERR13927370.43423	1528	16.4293
ERR13927370.43424	1578	21.7218
ERR13927370.43425	1533	18.9791
ERR13927370.43426	1519	17.7064
ERR13927370.43427	1560	18.8609
ERR13927370.43428	1572	20.7233
ERR13927370.43429	1557	18.6744
ERR13927370.43430	1564	21.5614
ERR13927370.43431	1558	15.0802
ERR13927370.43432	1492	16.8143
ERR13927370.43433	523	15.9446
ERR13927370.43434	1542	18.9397
ERR13927370.43435	1544	17.9326
ERR13927370.43436	1519	18.8703
ERR13927370.43437	1588	22.6064
ERR13927370.43438	1548	20.1382
ERR13927370.43439	1434	15.0160
ERR13927370.43440	1544	18.7455
ERR13927370.43441	1582	17.6435
ERR13927370.43442	1605	22.4636
ERR13927370.43443	1555	19.1749
ERR13927370.43444	1564	22.0531
ERR13927370.43445	1617	22.5257
ERR13927370.43446	1524	14.4311
ERR13927370.43447	1576	18.2627
ERR13927370.43448	1525	18.7220
ERR13927370.43449	1567	19.1812
ERR13927370.43450	1562	18.4513
ERR13927370.43451	1491	15.7270
ERR13927370.43452	1544	18.7565
ERR13927370.43453	1563	18.3621
ERR13927370.43454	1558	20.5700
ERR13927370.43455	1587	20.2243
ERR13927370.43456	1555	16.0174
ERR13927370.43457	1546	18.5084
ERR13927370.43458	1624	20.3602
ERR13927370.43459	1535	18.7857
ERR13927370.43460	1521	15.7022
ERR13927370.43461	1511	16.7763
ERR13927370.43462	1563	21.5355
ERR13927370.43463	1548	21.8637
ERR13927370.43464	1552	17.9278
ERR13927370.43465	1577	22.0298
ERR13927370.43466	1729	20.6316
ERR13927370.43467	1567	19.7358
ERR13927370.43468	1542	17.1641
ERR13927370.43469	1539	18.4379
ERR13927370.43470	1536	15.3711
ERR13927370.43471	1567	22.7122
ERR13927370.43472	1589	20.9119
ERR13927370.43473	1543	19.5522
ERR13927370.43474	1574	18.6633
ERR13927370.43475	1584	21.4527
ERR13927370.43476	1537	18.5699
ERR13927370.43477	1551	18.5996
ERR13927370.43478	1553	18.1996
ERR13927370.43479	1579	21.5370
ERR13927370.43480	1560	17.5641
ERR13927370.43481	1574	20.3247
ERR13927370.43482	1578	20.7858
ERR13927370.43483	1582	18.7535
ERR13927370.43484	1546	18.1113
ERR13927370.43485	1566	21.9738
ERR13927370.43486	1535	15.0352
ERR13927370.43487	1714	17.3063
ERR13927370.43488	1571	22.1057
ERR13927370.43489	1539	16.7122
ERR13927370.43490	1554	20.7954
ERR13927370.43491	1316	21.1573
ERR13927370.43492	1577	20.3697
ERR13927370.43493	1560	18.1782
ERR13927370.43494	899	18.9288
ERR13927370.43495	1556	21.0084
ERR13927370.43496	1562	19.4949
ERR13927370.43497	1543	17.2301
ERR13927370.43498	1580	15.7177
ERR13927370.43499	1572	22.6927
ERR13927370.43500	1590	18.7937
ERR13927370.43501	1512	18.1554
ERR13927370.43502	1510	17.8079
ERR13927370.43503	1368	20.5504
ERR13927370.43504	1561	19.6566
ERR13927370.43505	1565	18.1917
ERR13927370.43506	1551	17.4417
ERR13927370.43507	3207	21.0530
ERR13927370.43508	994	17.5614
ERR13927370.43509	1580	20.7411
ERR13927370.43510	1566	20.6871
ERR13927370.43511	1564	16.2698
ERR13927370.43512	1592	20.0773
ERR13927370.43513	1494	18.1499
ERR13927370.43514	1568	17.0000
ERR13927370.43515	1609	21.9776
ERR13927370.43516	1527	14.5625
ERR13927370.43517	441	17.7302
ERR13927370.43518	1585	17.2770
ERR13927370.43519	1578	21.0292
ERR13927370.43520	1586	22.1185
ERR13927370.43521	1592	20.9611
ERR13927370.43522	1583	17.8806
ERR13927370.43523	1604	14.9532
ERR13927370.43524	1547	15.7621
ERR13927370.43525	1566	21.2835
ERR13927370.43526	1583	21.4119
ERR13927370.43527	1564	21.3913
ERR13927370.43528	1565	18.8492
ERR13927370.43529	1527	18.3019
ERR13927370.43530	1523	16.3684
ERR13927370.43531	1542	22.1822
ERR13927370.43532	1556	18.5193
ERR13927370.43533	1569	21.3850
ERR13927370.43534	1569	20.7922
ERR13927370.43535	1699	15.6780
ERR13927370.43536	1577	19.7578
ERR13927370.43537	1529	20.3689
ERR13927370.43538	1557	19.1060
ERR13927370.43539	1586	20.2453
ERR13927370.43540	1417	15.9450
ERR13927370.43541	1562	16.8617
ERR13927370.43542	1517	17.0692
ERR13927370.43543	1563	16.5637
ERR13927370.43544	1556	22.1382
ERR13927370.43545	1583	21.1548
ERR13927370.43546	1556	21.0231
ERR13927370.43547	1567	15.5022
ERR13927370.43548	1591	20.5330
ERR13927370.43549	1577	18.6290
ERR13927370.43550	1563	15.5752
ERR13927370.43551	1446	15.6888
ERR13927370.43552	1517	18.4601
ERR13927370.43553	1743	16.8221
ERR13927370.43554	1553	16.0006
ERR13927370.43555	1583	17.8149
ERR13927370.43556	1591	22.0490
ERR13927370.43557	1571	20.4749
ERR13927370.43558	1541	20.3446
ERR13927370.43559	1573	16.9040
ERR13927370.43560	1550	20.4877
ERR13927370.43561	1566	15.9080
ERR13927370.43562	1587	19.4575
ERR13927370.43563	1559	15.5407
ERR13927370.43564	1599	20.0725
ERR13927370.43565	789	14.9278
ERR13927370.43566	1591	21.1684
ERR13927370.43567	1540	18.3805
ERR13927370.43568	1576	14.9549
ERR13927370.43569	1550	19.9923
ERR13927370.43570	1538	16.2965
ERR13927370.43571	1551	16.7099
ERR13927370.43572	1557	19.1349
ERR13927370.43573	938	18.2452
ERR13927370.43574	1331	21.6319
ERR13927370.43575	1495	16.1987
ERR13927370.43576	1573	17.7095
ERR13927370.43577	1551	16.7518
ERR13927370.43578	1566	16.3269
ERR13927370.43579	1548	18.9025
ERR13927370.43580	1591	21.0258
ERR13927370.43581	1553	15.8925
ERR13927370.43582	1567	20.2967
ERR13927370.43583	1514	16.0013
ERR13927370.43584	1535	20.0254
ERR13927370.43585	1525	15.6715
ERR13927370.43586	1564	21.0448
ERR13927370.43587	1551	19.4662
ERR13927370.43588	1598	20.7904
ERR13927370.43589	1590	19.8711
ERR13927370.43590	1575	20.3594
ERR13927370.43591	1599	14.7561
ERR13927370.43592	1716	19.6766
ERR13927370.43593	1626	15.7073
ERR13927370.43594	1594	19.9962
ERR13927370.43595	1642	22.1809
ERR13927370.43596	1554	15.9929
ERR13927370.43597	1534	16.2973
ERR13927370.43598	1584	17.6250
ERR13927370.43599	525	19.2267
ERR13927370.43600	1555	22.0605
ERR13927370.43601	1544	15.8970
ERR13927370.43602	1577	22.1262
ERR13927370.43603	1547	20.2773
ERR13927370.43604	1545	20.1968
ERR13927370.43605	1547	19.2805
ERR13927370.43606	1592	21.1149
ERR13927370.43607	1466	20.8690
ERR13927370.43608	1550	21.0639
ERR13927370.43609	1561	21.4875
ERR13927370.43610	1595	19.6351
ERR13927370.43611	1548	14.4134
ERR13927370.43612	1559	19.7774
ERR13927370.43613	1560	21.2218
ERR13927370.43614	1610	19.8764
ERR13927370.43615	1589	18.8855
ERR13927370.43616	1566	20.4087
ERR13927370.43617	1598	21.2972
ERR13927370.43618	1534	18.4752
ERR13927370.43619	1564	17.0729
ERR13927370.43620	1531	17.2652
ERR13927370.43621	1605	21.6648
ERR13927370.43622	1574	21.2865
ERR13927370.43623	1554	21.7117
ERR13927370.43624	1579	14.2552
ERR13927370.43625	1470	14.2952
ERR13927370.43626	1549	19.7295
ERR13927370.43627	1520	14.5303
ERR13927370.43628	1513	17.3728
ERR13927370.43629	1517	15.0982
ERR13927370.43630	1581	22.7369
ERR13927370.43631	1541	14.9786
ERR13927370.43632	1584	17.9949
ERR13927370.43633	1513	16.6404
ERR13927370.43634	1583	20.5054
ERR13927370.43635	1574	19.9130
ERR13927370.43636	1566	21.4163
ERR13927370.43637	1574	16.9625
ERR13927370.43638	1547	14.6315
ERR13927370.43639	1550	17.3329
ERR13927370.43640	1547	19.8895
ERR13927370.43641	1577	20.5872
ERR13927370.43642	1545	16.9903
ERR13927370.43643	1560	16.9840
ERR13927370.43644	1578	14.6914
ERR13927370.43645	1591	20.7285
ERR13927370.43646	1577	16.9201
ERR13927370.43647	1553	14.4662
ERR13927370.43648	1600	20.4638
ERR13927370.43649	1492	18.1401
ERR13927370.43650	1534	19.0932
ERR13927370.43651	1561	18.2281
ERR13927370.43652	1520	18.4204
ERR13927370.43653	1584	16.6446
ERR13927370.43654	1545	17.9715
ERR13927370.43655	1565	17.8460
ERR13927370.43656	1528	19.1649
ERR13927370.43657	1541	17.9968
ERR13927370.43658	1682	18.1617
ERR13927370.43659	1543	19.9371
ERR13927370.43660	1545	20.9197
ERR13927370.43661	1557	16.0090
ERR13927370.43662	1556	21.9434
ERR13927370.43663	1555	19.2244
ERR13927370.43664	1555	16.5119
ERR13927370.43665	1530	20.9000
ERR13927370.43666	1583	19.5085
ERR13927370.43667	1534	16.8801
ERR13927370.43668	1560	22.5609
ERR13927370.43669	1571	17.9472
ERR13927370.43670	1580	19.7759
ERR13927370.43671	1590	18.4113
ERR13927370.43672	1547	20.8300
ERR13927370.43673	1521	15.1565
ERR13927370.43674	1594	21.8413
ERR13927370.43675	1521	19.0224
ERR13927370.43676	1003	17.7527
ERR13927370.43677	1591	18.8473
ERR13927370.43678	1538	15.7926
ERR13927370.43679	1561	19.2780
ERR13927370.43680	1536	17.5944
ERR13927370.43681	1497	19.7635
ERR13927370.43682	1588	15.1083
ERR13927370.43683	1555	18.6566
ERR13927370.43684	1608	21.5840
ERR13927370.43685	1578	20.3593
ERR13927370.43686	1567	19.3542
ERR13927370.43687	1521	16.7074
ERR13927370.43688	1563	20.1075
ERR13927370.43689	1582	18.1100
ERR13927370.43690	1602	19.2772
ERR13927370.43691	1573	23.0680
ERR13927370.43692	1534	20.0847
ERR13927370.43693	1564	17.5249
ERR13927370.43694	1545	16.1230
ERR13927370.43695	1578	15.9677
ERR13927370.43696	1538	22.9623
ERR13927370.43697	1555	22.5974
ERR13927370.43698	1561	15.7924
ERR13927370.43699	1565	19.6754
ERR13927370.43700	1559	22.6459
ERR13927370.43701	1715	20.5936
ERR13927370.43702	1553	18.8397
ERR13927370.43703	1697	17.7743
ERR13927370.43704	1562	21.8195
ERR13927370.43705	1585	17.2618
ERR13927370.43706	1563	19.1536
ERR13927370.43707	1536	16.9609
ERR13927370.43708	1532	16.0822
ERR13927370.43709	1541	21.8631
ERR13927370.43710	1537	18.9954
ERR13927370.43711	1540	19.7084
ERR13927370.43712	1532	16.9850
ERR13927370.43713	1552	16.6682
ERR13927370.43714	793	16.5914
ERR13927370.43715	1550	21.4877
ERR13927370.43716	1547	18.0498
ERR13927370.43717	1532	16.3159
ERR13927370.43718	243	16.7160
ERR13927370.43719	1594	20.2309
ERR13927370.43720	1572	21.4459
ERR13927370.43721	1518	15.1739
ERR13927370.43722	1570	21.7255
ERR13927370.43723	1602	17.3964
ERR13927370.43724	1581	20.6237
ERR13927370.43725	1552	23.1649
ERR13927370.43726	1603	21.5864
ERR13927370.43727	1550	17.1503
ERR13927370.43728	1592	15.3844
ERR13927370.43729	1537	18.0514
ERR13927370.43730	1533	14.7136
ERR13927370.43731	1519	14.7248
ERR13927370.43732	1549	16.6333
ERR13927370.43733	1642	18.4744
ERR13927370.43734	1492	16.7668
ERR13927370.43735	1606	15.0841
ERR13927370.43736	1557	18.4438
ERR13927370.43737	1538	15.5462
ERR13927370.43738	1563	21.3372
ERR13927370.43739	1549	19.1382
ERR13927370.43740	1583	14.6254
ERR13927370.43741	1568	17.5778
ERR13927370.43742	1531	18.9092
ERR13927370.43743	1519	15.5793
ERR13927370.43744	1545	17.0951
ERR13927370.43745	1587	20.3623
ERR13927370.43746	1562	22.7061
ERR13927370.43747	1557	17.5838
ERR13927370.43748	1511	16.8941
ERR13927370.43749	1566	18.1928
ERR13927370.43750	1582	21.6865
ERR13927370.43751	1569	17.0867
ERR13927370.43752	1561	20.5022
ERR13927370.43753	1563	20.0467
ERR13927370.43754	1550	22.0148
ERR13927370.43755	1531	14.3521
ERR13927370.43756	1581	19.5060
ERR13927370.43757	1582	18.2996
ERR13927370.43758	1572	18.4065
ERR13927370.43759	1572	18.0242
ERR13927370.43760	1579	21.1767
ERR13927370.43761	1561	18.4202
ERR13927370.43762	1082	16.4667
ERR13927370.43763	1505	14.7130
ERR13927370.43764	1539	17.8246
ERR13927370.43765	1578	19.0919
ERR13927370.43766	1537	19.2017
ERR13927370.43767	1516	14.5897
ERR13927370.43768	1537	16.4697
ERR13927370.43769	1531	18.9830
ERR13927370.43770	596	19.8238
ERR13927370.43771	1543	19.3824
ERR13927370.43772	1543	15.9669
ERR13927370.43773	1565	20.0000
ERR13927370.43774	1530	17.6843
ERR13927370.43775	1546	20.9502
ERR13927370.43776	1594	19.1794
ERR13927370.43777	1575	19.2133
ERR13927370.43778	1545	19.3534
ERR13927370.43779	1532	19.3277
ERR13927370.43780	1547	19.8979
ERR13927370.43781	1581	18.3542
ERR13927370.43782	1565	16.9054
ERR13927370.43783	1549	19.6637
ERR13927370.43784	1580	19.0278
ERR13927370.43785	1522	16.0269
ERR13927370.43786	1549	21.1265
ERR13927370.43787	1558	18.0385
ERR13927370.43788	1583	20.3891
ERR13927370.43789	1573	16.0629
ERR13927370.43790	1584	20.6824
ERR13927370.43791	1560	22.3109
ERR13927370.43792	1615	21.6043
ERR13927370.43793	1556	19.4839
ERR13927370.43794	1555	20.4219
ERR13927370.43795	1546	22.0821
ERR13927370.43796	1565	16.4965
ERR13927370.43797	1553	16.3651
ERR13927370.43798	1527	14.6156
ERR13927370.43799	1772	16.8572
ERR13927370.43800	1528	15.7520
ERR13927370.43801	1576	19.9188
ERR13927370.43802	1604	19.9352
ERR13927370.43803	1528	15.6086
ERR13927370.43804	1579	20.9677
ERR13927370.43805	1550	16.5858
ERR13927370.43806	1540	17.5357
ERR13927370.43807	1525	16.6826
ERR13927370.43808	1534	17.4791
ERR13927370.43809	1518	14.6588
ERR13927370.43810	1556	20.9647
ERR13927370.43811	792	16.9116
ERR13927370.43812	1569	20.6342
ERR13927370.43813	1525	20.1449
ERR13927370.43814	1524	21.0840
ERR13927370.43815	1581	17.9722
ERR13927370.43816	1550	22.2806
ERR13927370.43817	1524	17.4094
ERR13927370.43818	1561	16.0679
ERR13927370.43819	1572	18.6209
ERR13927370.43820	1482	17.7949
ERR13927370.43821	1549	16.9077
ERR13927370.43822	1471	16.0367
ERR13927370.43823	1579	22.6878
ERR13927370.43824	1581	21.7141
ERR13927370.43825	1548	17.9109
ERR13927370.43826	1576	14.8782
ERR13927370.43827	1587	18.0391
ERR13927370.43828	1596	15.2287
ERR13927370.43829	1564	20.6643
ERR13927370.43830	1554	16.5766
ERR13927370.43831	1555	22.3653
ERR13927370.43832	1583	21.2584
ERR13927370.43833	1546	14.1714
ERR13927370.43834	1524	15.6791
ERR13927370.43835	1585	19.7287
ERR13927370.43836	1543	16.2515
ERR13927370.43837	1521	14.1387
ERR13927370.43838	1579	20.3851
ERR13927370.43839	1589	20.6879
ERR13927370.43840	1581	19.7938
ERR13927370.43841	1539	18.1066
ERR13927370.43842	1553	18.6471
ERR13927370.43843	1562	15.3624
ERR13927370.43844	1534	22.1356
ERR13927370.43845	1605	20.2349
ERR13927370.43846	1564	21.2737
ERR13927370.43847	1554	16.2181
ERR13927370.43848	1534	16.6017
ERR13927370.43849	1576	15.6916
ERR13927370.43850	1532	18.0222
ERR13927370.43851	1553	19.5512
ERR13927370.43852	1554	20.2452
ERR13927370.43853	1568	18.2902
ERR13927370.43854	1584	18.8668
ERR13927370.43855	1533	17.3627
ERR13927370.43856	1574	18.3189
ERR13927370.43857	1557	15.4939
ERR13927370.43858	1539	15.5432
ERR13927370.43859	1542	15.2361
ERR13927370.43860	1518	18.1278
ERR13927370.43861	1606	17.5087
ERR13927370.43862	1439	14.5865
ERR13927370.43863	1523	15.8923
ERR13927370.43864	1553	17.9781
ERR13927370.43865	1612	18.6712
ERR13927370.43866	1541	21.5977
ERR13927370.43867	1557	19.5356
ERR13927370.43868	1532	20.8231
ERR13927370.43869	1573	19.9180
ERR13927370.43870	1560	19.9519
ERR13927370.43871	1562	21.4200
ERR13927370.43872	1577	18.2289
ERR13927370.43873	1526	15.4187
ERR13927370.43874	1550	18.1058
ERR13927370.43875	1546	16.0246
ERR13927370.43876	1422	17.7335
ERR13927370.43877	1547	21.0084
ERR13927370.43878	1074	17.7542
ERR13927370.43879	1533	15.6132
ERR13927370.43880	1534	18.0750
ERR13927370.43881	1546	17.5705
ERR13927370.43882	1578	14.6426
ERR13927370.43883	1573	17.6516
ERR13927370.43884	1564	15.2263
ERR13927370.43885	1577	21.0558
ERR13927370.43886	1560	18.9077
ERR13927370.43887	1189	18.8949
ERR13927370.43888	1710	18.8035
ERR13927370.43889	924	14.5097
ERR13927370.43890	1568	19.0893
ERR13927370.43891	1602	20.3645
ERR13927370.43892	1540	15.0247
ERR13927370.43893	1562	15.9923
ERR13927370.43894	1517	17.1318
ERR13927370.43895	1668	18.6505
ERR13927370.43896	1589	16.5551
ERR13927370.43897	1576	20.6129
ERR13927370.43898	1558	21.0327
ERR13927370.43899	1541	19.9883
ERR13927370.43900	1565	20.5891
ERR13927370.43901	1576	19.6561
ERR13927370.43902	1580	20.5468
ERR13927370.43903	1544	17.3523
ERR13927370.43904	1582	20.3641
ERR13927370.43905	1553	18.1217
ERR13927370.43906	1576	21.3591
ERR13927370.43907	1581	21.2631
ERR13927370.43908	1470	15.1000
ERR13927370.43909	1048	20.6594
ERR13927370.43910	1569	20.2409
ERR13927370.43911	1552	19.4639
ERR13927370.43912	1505	14.2186
ERR13927370.43913	1564	19.3376
ERR13927370.43914	1489	21.0390
ERR13927370.43915	1577	17.6703
ERR13927370.43916	1584	18.9785
ERR13927370.43917	1514	19.7312
ERR13927370.43918	1578	16.2814
ERR13927370.43919	1554	19.2632
ERR13927370.43920	1547	17.9735
ERR13927370.43921	1535	17.4052
ERR13927370.43922	1536	17.7624
ERR13927370.43923	1533	17.7449
ERR13927370.43924	1547	18.8268
ERR13927370.43925	1109	17.1416
ERR13927370.43926	1565	17.4204
ERR13927370.43927	1569	17.5813
ERR13927370.43928	1587	18.2035
ERR13927370.43929	1511	14.5850
ERR13927370.43930	1567	19.9407
ERR13927370.43931	1558	20.5668
ERR13927370.43932	1598	16.9299
ERR13927370.43933	1593	20.3760
ERR13927370.43934	1521	16.6003
ERR13927370.43935	1550	17.0342
ERR13927370.43936	1559	21.5997
ERR13927370.43937	1578	20.5779
ERR13927370.43938	1539	16.7109
ERR13927370.43939	1565	14.8882
ERR13927370.43940	1560	15.9853
ERR13927370.43941	1578	21.1660
ERR13927370.43942	1553	20.0580
ERR13927370.43943	1544	20.4352
ERR13927370.43944	1579	21.3661
ERR13927370.43945	1588	20.1480
ERR13927370.43946	1565	20.6901
ERR13927370.43947	1546	15.4845
ERR13927370.43948	1563	19.5304
ERR13927370.43949	410	20.0829
ERR13927370.43950	1568	21.5695
ERR13927370.43951	1578	18.3422
ERR13927370.43952	1567	22.2272
ERR13927370.43953	1543	17.3843
ERR13927370.43954	1536	16.0573
ERR13927370.43955	1553	16.9382
ERR13927370.43956	1585	20.1621
ERR13927370.43957	1537	21.2902
