read_id	length	mean_Q
ERR13927500.96807	1622	22.9883
ERR13927500.96808	1578	21.5272
ERR13927500.96809	1553	20.6046
ERR13927500.96810	1547	21.6516
ERR13927500.96811	1601	20.6977
ERR13927500.96812	1582	21.2832
ERR13927500.96813	1568	20.9802
ERR13927500.96814	1614	24.4833
ERR13927500.96815	1611	21.9659
ERR13927500.96816	1536	26.3828
ERR13927500.96817	1587	18.5873
ERR13927500.96818	1612	20.4870
ERR13927500.96819	1579	18.3965
ERR13927500.96820	1561	19.6240
ERR13927500.96821	1561	23.0884
ERR13927500.96822	1595	23.6119
ERR13927500.96823	1553	15.6388
ERR13927500.96824	1598	20.6877
ERR13927500.96825	1601	19.8039
ERR13927500.96826	1507	21.1831
ERR13927500.96827	1604	22.9944
ERR13927500.96828	1614	22.2993
ERR13927500.96829	1592	21.3379
ERR13927500.96830	1599	23.1445
ERR13927500.96831	1570	23.2446
ERR13927500.96832	1579	23.2286
ERR13927500.96833	544	14.7316
ERR13927500.96834	1624	24.3227
ERR13927500.96835	1596	22.1084
ERR13927500.96836	1544	18.9864
ERR13927500.96837	1581	20.6319
ERR13927500.96838	1570	22.0885
ERR13927500.96839	1546	23.6468
ERR13927500.96840	1580	19.0165
ERR13927500.96841	1233	19.4704
ERR13927500.96842	1599	21.3183
ERR13927500.96843	1618	20.9419
ERR13927500.96844	1611	23.3153
ERR13927500.96845	692	18.5694
ERR13927500.96846	1612	23.2029
ERR13927500.96847	1605	21.4075
ERR13927500.96848	1550	19.7581
ERR13927500.96849	1600	19.6119
ERR13927500.96850	1594	18.7566
ERR13927500.96851	1643	22.5386
ERR13927500.96852	1601	24.1037
ERR13927500.96853	1590	20.1491
ERR13927500.96854	1553	23.9111
ERR13927500.96855	1608	23.4907
ERR13927500.96856	1526	18.2248
ERR13927500.96857	1561	24.2735
ERR13927500.96858	1573	18.2676
ERR13927500.96859	1594	17.9285
ERR13927500.96860	1590	22.9094
ERR13927500.96861	1617	23.4255
ERR13927500.96862	1554	21.8404
ERR13927500.96863	1604	22.3828
ERR13927500.96864	1556	18.9010
ERR13927500.96865	1613	21.1835
ERR13927500.96866	1594	20.5025
ERR13927500.96867	1595	20.6201
ERR13927500.96868	1597	23.1697
ERR13927500.96869	1610	23.8447
ERR13927500.96870	1548	23.9677
ERR13927500.96871	1605	22.6212
ERR13927500.96872	1617	22.0730
ERR13927500.96873	748	22.8610
ERR13927500.96874	1624	23.4107
ERR13927500.96875	1577	24.1015
ERR13927500.96876	1607	22.4014
ERR13927500.96877	1573	24.3446
ERR13927500.96878	1581	24.4010
ERR13927500.96879	1615	21.4607
ERR13927500.96880	1628	21.6081
ERR13927500.96881	1601	23.0681
ERR13927500.96882	1607	20.9701
ERR13927500.96883	1562	23.1556
ERR13927500.96884	407	21.4447
ERR13927500.96885	1603	20.2190
ERR13927500.96886	1650	20.0333
ERR13927500.96887	1589	18.1812
ERR13927500.96888	1547	21.2127
ERR13927500.96889	1611	22.9025
ERR13927500.96890	1555	21.2476
ERR13927500.96891	1593	18.1946
ERR13927500.96892	1580	18.3323
ERR13927500.96893	472	24.8835
ERR13927500.96894	1601	23.9388
ERR13927500.96895	1579	22.8980
ERR13927500.96896	1564	17.9610
ERR13927500.96897	1521	23.6423
ERR13927500.96898	1551	20.6963
ERR13927500.96899	1570	23.8268
ERR13927500.96900	1595	19.1887
ERR13927500.96901	1547	17.3045
ERR13927500.96902	1567	20.4588
ERR13927500.96903	1552	23.2101
ERR13927500.96904	1603	24.2545
ERR13927500.96905	1584	22.8611
ERR13927500.96906	1146	21.9442
ERR13927500.96907	1594	20.2992
ERR13927500.96908	1569	23.9930
ERR13927500.96909	1534	19.8338
ERR13927500.96910	1596	20.9117
ERR13927500.96911	1523	16.6592
ERR13927500.96912	1600	18.0981
ERR13927500.96913	1532	17.3577
ERR13927500.96914	1570	23.6554
ERR13927500.96915	1139	22.5066
ERR13927500.96916	1595	20.4545
ERR13927500.96917	1617	25.3290
ERR13927500.96918	1606	19.9539
ERR13927500.96919	1605	22.4131
ERR13927500.96920	630	20.9349
ERR13927500.96921	1563	22.3321
ERR13927500.96922	1620	24.3321
ERR13927500.96923	1583	20.4529
ERR13927500.96924	1616	23.3199
ERR13927500.96925	1613	21.3565
ERR13927500.96926	1591	19.5135
ERR13927500.96927	1607	21.1101
ERR13927500.96928	1604	21.8261
ERR13927500.96929	1545	17.9754
ERR13927500.96930	1611	20.1273
ERR13927500.96931	1567	22.9885
ERR13927500.96932	1590	20.7201
ERR13927500.96933	1565	21.6671
ERR13927500.96934	365	20.5233
ERR13927500.96935	1599	23.4972
ERR13927500.96936	1543	22.8192
ERR13927500.96937	1594	23.1361
ERR13927500.96938	1605	20.5938
ERR13927500.96939	1563	20.5784
ERR13927500.96940	1564	21.0959
ERR13927500.96941	1610	22.2491
ERR13927500.96942	1570	22.4070
ERR13927500.96943	1571	24.8014
ERR13927500.96944	1616	23.7692
ERR13927500.96945	1575	23.7206
ERR13927500.96946	1605	24.3470
ERR13927500.96947	1587	20.7788
ERR13927500.96948	1620	24.2957
ERR13927500.96949	1616	23.9907
ERR13927500.96950	1581	22.6331
ERR13927500.96951	1612	22.7506
ERR13927500.96952	1572	20.1756
ERR13927500.96953	934	21.9518
ERR13927500.96954	1587	24.5236
ERR13927500.96955	1574	24.2865
ERR13927500.96956	1621	21.6348
ERR13927500.96957	1570	23.4790
ERR13927500.96958	1604	20.5175
ERR13927500.96959	1566	23.5619
ERR13927500.96960	1571	21.4857
ERR13927500.96961	1596	21.9530
ERR13927500.96962	1584	18.6496
ERR13927500.96963	1570	21.2682
ERR13927500.96964	1622	22.9377
ERR13927500.96965	894	21.7752
ERR13927500.96966	1589	18.4424
ERR13927500.96967	1576	23.1466
ERR13927500.96968	1582	19.2674
ERR13927500.96969	1615	24.1375
ERR13927500.96970	1609	23.3536
ERR13927500.96971	1536	16.1387
ERR13927500.96972	1606	23.7690
ERR13927500.96973	1561	18.7700
ERR13927500.96974	1575	21.9917
ERR13927500.96975	265	19.1660
ERR13927500.96976	1610	24.3764
ERR13927500.96977	1608	24.1225
ERR13927500.96978	1548	23.4128
ERR13927500.96979	1547	18.2883
ERR13927500.96980	1618	25.2645
ERR13927500.96981	1551	21.2624
ERR13927500.96982	1611	20.5531
ERR13927500.96983	1600	22.3906
ERR13927500.96984	1581	21.0323
ERR13927500.96985	1558	21.9268
ERR13927500.96986	1576	19.9315
ERR13927500.96987	1567	23.7766
ERR13927500.96988	1597	22.6099
ERR13927500.96989	1567	20.3650
ERR13927500.96990	1581	20.8286
ERR13927500.96991	1589	20.4928
ERR13927500.96992	1561	22.0250
ERR13927500.96993	1618	22.1236
ERR13927500.96994	1242	21.3663
ERR13927500.96995	1511	23.3058
ERR13927500.96996	659	20.8437
ERR13927500.96997	1613	24.4761
ERR13927500.96998	1590	22.6730
ERR13927500.96999	1610	18.0248
ERR13927500.97000	1594	21.2861
ERR13927500.97001	1566	21.3391
ERR13927500.97002	1595	22.3160
ERR13927500.97003	1609	21.4568
ERR13927500.97004	1611	24.3197
ERR13927500.97005	1604	22.8273
ERR13927500.97006	682	16.9018
ERR13927500.97007	1596	21.8058
ERR13927500.97008	1576	20.7411
ERR13927500.97009	1385	23.8166
ERR13927500.97010	1618	22.7083
ERR13927500.97011	1621	22.2486
ERR13927500.97012	1618	23.7077
ERR13927500.97013	1605	20.4037
ERR13927500.97014	1617	21.8448
ERR13927500.97015	1603	22.0749
ERR13927500.97016	1540	23.0675
ERR13927500.97017	778	17.1620
ERR13927500.97018	1621	21.6064
ERR13927500.97019	1556	23.7089
ERR13927500.97020	1569	18.2243
ERR13927500.97021	1607	21.1288
ERR13927500.97022	793	21.2346
ERR13927500.97023	1593	23.6899
ERR13927500.97024	1039	19.7353
ERR13927500.97025	1051	21.2550
ERR13927500.97026	1536	17.5267
ERR13927500.97027	1551	22.3959
ERR13927500.97028	1606	19.2316
ERR13927500.97029	1628	22.0049
ERR13927500.97030	1559	18.2335
ERR13927500.97031	1649	17.1837
ERR13927500.97032	1572	17.9237
ERR13927500.97033	1597	21.5761
ERR13927500.97034	1582	21.3236
ERR13927500.97035	1601	20.0625
ERR13927500.97036	1564	21.0684
ERR13927500.97037	1563	19.5393
ERR13927500.97038	1567	22.9949
ERR13927500.97039	1181	20.9467
ERR13927500.97040	1108	22.5469
ERR13927500.97041	1596	21.1848
ERR13927500.97042	1583	20.0379
ERR13927500.97043	1552	20.6733
ERR13927500.97044	1621	22.7816
ERR13927500.97045	1594	19.6462
ERR13927500.97046	1037	20.4446
ERR13927500.97047	1583	22.0076
ERR13927500.97048	1604	22.9663
ERR13927500.97049	1573	23.5753
ERR13927500.97050	1595	25.7925
ERR13927500.97051	1602	23.8227
ERR13927500.97052	1612	20.3269
ERR13927500.97053	1632	22.4363
ERR13927500.97054	1610	24.0453
ERR13927500.97055	1554	22.5746
ERR13927500.97056	972	24.0412
ERR13927500.97057	1539	17.6251
ERR13927500.97058	1620	17.3086
ERR13927500.97059	1608	21.3750
ERR13927500.97060	1590	21.8472
ERR13927500.97061	1581	23.8678
ERR13927500.97062	1549	22.0207
ERR13927500.97063	1575	24.9029
ERR13927500.97064	1596	20.8722
ERR13927500.97065	1598	20.8867
ERR13927500.97066	1577	23.1623
ERR13927500.97067	1234	20.4619
ERR13927500.97068	1582	16.2813
ERR13927500.97069	855	21.3099
ERR13927500.97070	1525	18.5580
ERR13927500.97071	1543	21.3383
ERR13927500.97072	1640	19.2104
ERR13927500.97073	1611	21.6580
ERR13927500.97074	1374	19.6186
ERR13927500.97075	1603	20.9694
ERR13927500.97076	1561	21.9949
ERR13927500.97077	1569	21.9439
ERR13927500.97078	1616	18.1504
ERR13927500.97079	1603	22.1591
ERR13927500.97080	1590	20.7075
ERR13927500.97081	1613	22.7427
ERR13927500.97082	1196	18.8687
ERR13927500.97083	1623	24.0154
ERR13927500.97084	483	22.3188
ERR13927500.97085	1579	23.3509
ERR13927500.97086	1433	23.8995
ERR13927500.97087	1580	24.3228
ERR13927500.97088	1550	18.0097
ERR13927500.97089	1569	20.9248
ERR13927500.97090	1597	23.6512
ERR13927500.97091	1609	22.3163
ERR13927500.97092	1604	20.3784
ERR13927500.97093	1590	22.9868
ERR13927500.97094	244	21.7172
ERR13927500.97095	1229	25.0203
ERR13927500.97096	1533	19.0568
ERR13927500.97097	1606	24.3798
ERR13927500.97098	1621	23.8112
ERR13927500.97099	200	15.3050
ERR13927500.97100	1623	24.5176
ERR13927500.97101	1545	24.2401
ERR13927500.97102	1600	23.5312
ERR13927500.97103	1637	24.6781
ERR13927500.97104	1560	21.6256
ERR13927500.97105	1614	22.9151
ERR13927500.97106	1580	24.7772
ERR13927500.97107	1623	18.0986
ERR13927500.97108	1618	20.5185
ERR13927500.97109	1593	23.9460
ERR13927500.97110	1610	22.9913
ERR13927500.97111	1580	24.2816
ERR13927500.97112	1617	20.8695
ERR13927500.97113	1578	14.5380
ERR13927500.97114	1571	21.8542
ERR13927500.97115	1607	23.3566
ERR13927500.97116	1607	18.5488
ERR13927500.97117	1608	25.0709
ERR13927500.97118	1557	21.8606
ERR13927500.97119	1603	22.9913
ERR13927500.97120	1614	24.0304
ERR13927500.97121	1602	22.8508
ERR13927500.97122	1605	23.4698
ERR13927500.97123	436	19.5000
ERR13927500.97124	1601	21.5215
ERR13927500.97125	1587	21.6106
ERR13927500.97126	1571	21.5385
ERR13927500.97127	1611	23.5822
ERR13927500.97128	1596	22.2506
ERR13927500.97129	1602	21.7497
ERR13927500.97130	1596	23.1046
ERR13927500.97131	1245	18.0731
ERR13927500.97132	1528	20.8325
ERR13927500.97133	1473	19.8133
ERR13927500.97134	428	21.0794
ERR13927500.97135	1561	16.0384
ERR13927500.97136	1509	26.8350
ERR13927500.97137	1587	19.5299
ERR13927500.97138	1621	23.2906
ERR13927500.97139	1567	23.9209
ERR13927500.97140	1607	18.9067
ERR13927500.97141	1569	19.3945
ERR13927500.97142	1583	23.1270
ERR13927500.97143	1642	20.7266
ERR13927500.97144	1617	20.5937
ERR13927500.97145	1516	16.4406
ERR13927500.97146	978	24.5757
ERR13927500.97147	1583	15.8673
ERR13927500.97148	1496	24.8857
ERR13927500.97149	1593	21.0584
ERR13927500.97150	1556	23.1485
ERR13927500.97151	1623	22.4067
ERR13927500.97152	595	17.3933
ERR13927500.97153	1566	22.0006
ERR13927500.97154	1597	22.2586
ERR13927500.97155	1608	20.9391
ERR13927500.97156	1500	24.4933
ERR13927500.97157	1616	26.5359
ERR13927500.97158	1611	18.2346
ERR13927500.97159	1587	20.3907
ERR13927500.97160	1563	23.1395
ERR13927500.97161	1620	20.1383
ERR13927500.97162	1573	23.7699
ERR13927500.97163	1574	20.4511
ERR13927500.97164	1606	24.7080
ERR13927500.97165	1602	24.1898
ERR13927500.97166	1575	15.9333
ERR13927500.97167	1581	20.0449
ERR13927500.97168	1594	23.2622
ERR13927500.97169	1599	24.0400
ERR13927500.97170	1606	18.6743
ERR13927500.97171	1586	20.7844
ERR13927500.97172	1563	23.4075
ERR13927500.97173	1712	21.2921
ERR13927500.97174	1617	19.5826
ERR13927500.97175	1606	22.0212
ERR13927500.97176	1600	19.6669
ERR13927500.97177	1572	23.7882
ERR13927500.97178	1576	17.7602
ERR13927500.97179	1603	22.6731
ERR13927500.97180	1654	21.2316
ERR13927500.97181	1574	20.6830
ERR13927500.97182	1556	22.2950
ERR13927500.97183	1547	18.8882
ERR13927500.97184	1620	18.7864
ERR13927500.97185	1566	21.3678
ERR13927500.97186	1599	22.0775
ERR13927500.97187	1601	20.4079
ERR13927500.97188	1612	22.5552
ERR13927500.97189	1582	23.9823
ERR13927500.97190	1538	16.8557
ERR13927500.97191	1546	22.7904
ERR13927500.97192	1625	24.0689
ERR13927500.97193	1583	21.0745
ERR13927500.97194	1583	16.7745
ERR13927500.97195	1599	22.2433
ERR13927500.97196	1582	19.4185
ERR13927500.97197	1617	25.0068
ERR13927500.97198	1431	21.6618
ERR13927500.97199	1627	20.8420
ERR13927500.97200	1611	18.9385
ERR13927500.97201	1160	18.2009
ERR13927500.97202	1607	22.3149
ERR13927500.97203	1600	24.6831
ERR13927500.97204	1603	21.8671
ERR13927500.97205	1611	23.7666
ERR13927500.97206	1595	23.5705
ERR13927500.97207	1546	19.7018
ERR13927500.97208	1615	24.8731
ERR13927500.97209	1616	19.5266
ERR13927500.97210	1511	19.9974
ERR13927500.97211	1566	25.9444
ERR13927500.97212	1587	23.5980
ERR13927500.97213	1588	23.2210
ERR13927500.97214	1599	23.4196
ERR13927500.97215	1613	23.1909
ERR13927500.97216	1620	22.7321
ERR13927500.97217	1617	20.2968
ERR13927500.97218	1241	24.2224
ERR13927500.97219	1613	22.6683
ERR13927500.97220	1403	21.7990
ERR13927500.97221	1629	18.1608
ERR13927500.97222	1610	16.6199
ERR13927500.97223	1566	17.2759
ERR13927500.97224	1565	21.4019
ERR13927500.97225	1580	17.8741
ERR13927500.97226	1559	23.5548
ERR13927500.97227	1601	20.9675
ERR13927500.97228	1395	22.4409
ERR13927500.97229	1602	22.9632
ERR13927500.97230	528	19.1894
ERR13927500.97231	1572	23.4001
ERR13927500.97232	1633	20.5291
ERR13927500.97233	1606	23.8593
ERR13927500.97234	1564	19.3549
ERR13927500.97235	1614	27.4721
ERR13927500.97236	1584	23.8712
ERR13927500.97237	1588	21.3873
ERR13927500.97238	1610	23.9497
ERR13927500.97239	1586	23.5593
ERR13927500.97240	1617	20.7155
ERR13927500.97241	1600	21.9694
ERR13927500.97242	1610	20.1658
ERR13927500.97243	1564	21.3702
ERR13927500.97244	1586	22.9288
ERR13927500.97245	1568	21.2443
ERR13927500.97246	1618	23.9932
ERR13927500.97247	1573	25.1634
ERR13927500.97248	1604	22.9682
ERR13927500.97249	1570	19.0962
ERR13927500.97250	1565	17.7406
ERR13927500.97251	1593	17.6447
ERR13927500.97252	1639	23.1397
ERR13927500.97253	1600	25.1531
ERR13927500.97254	1611	23.6238
ERR13927500.97255	1606	23.6899
ERR13927500.97256	1592	19.2908
ERR13927500.97257	1574	23.1233
ERR13927500.97258	1621	23.8680
ERR13927500.97259	1560	20.2859
ERR13927500.97260	1628	24.6290
ERR13927500.97261	1608	22.4602
ERR13927500.97262	1567	24.0377
ERR13927500.97263	1603	23.8316
ERR13927500.97264	1600	21.4406
ERR13927500.97265	906	22.1391
ERR13927500.97266	1515	17.1327
ERR13927500.97267	1585	18.3603
ERR13927500.97268	1597	22.0488
ERR13927500.97269	1629	24.1504
ERR13927500.97270	1559	18.6472
ERR13927500.97271	1599	22.9962
ERR13927500.97272	1601	23.3854
ERR13927500.97273	1557	23.2942
ERR13927500.97274	1616	23.6788
ERR13927500.97275	1563	22.1459
ERR13927500.97276	1615	23.3957
ERR13927500.97277	1586	24.1412
ERR13927500.97278	1559	23.5305
ERR13927500.97279	1604	25.4663
ERR13927500.97280	1862	22.0639
ERR13927500.97281	1601	22.8207
ERR13927500.97282	1573	17.2873
ERR13927500.97283	3098	22.6814
ERR13927500.97284	1078	20.8933
ERR13927500.97285	1568	23.9477
ERR13927500.97286	1604	21.4065
ERR13927500.97287	1505	18.8186
ERR13927500.97288	1587	19.0523
ERR13927500.97289	1601	20.5259
ERR13927500.97290	1553	20.0431
ERR13927500.97291	1566	21.0115
ERR13927500.97292	1598	22.2165
ERR13927500.97293	1623	20.4325
ERR13927500.97294	1593	23.3999
ERR13927500.97295	1568	22.7060
ERR13927500.97296	1597	22.8973
ERR13927500.97297	1635	19.8691
ERR13927500.97298	1611	24.1552
ERR13927500.97299	1574	22.6798
ERR13927500.97300	1599	20.7617
ERR13927500.97301	1554	20.7664
ERR13927500.97302	1544	23.6205
ERR13927500.97303	1604	20.8286
ERR13927500.97304	1580	21.3873
ERR13927500.97305	812	22.2032
ERR13927500.97306	1617	24.6673
ERR13927500.97307	1619	23.9883
ERR13927500.97308	1559	20.1648
ERR13927500.97309	1512	18.4874
ERR13927500.97310	1611	19.3439
ERR13927500.97311	1603	23.3649
ERR13927500.97312	1655	22.3372
ERR13927500.97313	1595	20.6978
ERR13927500.97314	1601	20.7071
ERR13927500.97315	1622	21.8194
ERR13927500.97316	1292	22.8932
ERR13927500.97317	1596	22.2506
ERR13927500.97318	1613	21.3137
ERR13927500.97319	1592	21.3555
ERR13927500.97320	1586	19.2888
ERR13927500.97321	1572	23.5401
ERR13927500.97322	1624	26.2999
ERR13927500.97323	1417	23.3726
ERR13927500.97324	1568	18.0185
ERR13927500.97325	1535	25.3609
ERR13927500.97326	1571	23.1712
ERR13927500.97327	1613	23.4396
ERR13927500.97328	1579	19.0424
ERR13927500.97329	1598	23.0225
ERR13927500.97330	1609	21.3282
ERR13927500.97331	1612	22.9826
ERR13927500.97332	1567	24.2202
ERR13927500.97333	1571	19.0878
ERR13927500.97334	1571	22.1178
ERR13927500.97335	1619	15.3799
ERR13927500.97336	1559	20.1353
ERR13927500.97337	1575	21.7365
ERR13927500.97338	1613	24.0124
ERR13927500.97339	1609	22.4475
ERR13927500.97340	1619	17.2075
ERR13927500.97341	1607	20.2626
ERR13927500.97342	1619	22.7461
ERR13927500.97343	1600	22.6306
ERR13927500.97344	1570	20.7427
ERR13927500.97345	1579	21.4288
ERR13927500.97346	1607	20.9801
ERR13927500.97347	1580	24.9500
ERR13927500.97348	1585	21.8492
ERR13927500.97349	1567	23.3829
ERR13927500.97350	1601	17.2686
ERR13927500.97351	1571	19.5105
ERR13927500.97352	1599	23.1970
ERR13927500.97353	1606	19.7827
ERR13927500.97354	1558	17.7041
ERR13927500.97355	1607	23.0044
ERR13927500.97356	1573	23.7171
ERR13927500.97357	1581	23.0727
ERR13927500.97358	1626	22.2614
ERR13927500.97359	1578	20.8745
ERR13927500.97360	1614	24.9188
ERR13927500.97361	1563	23.0537
ERR13927500.97362	1544	20.2241
ERR13927500.97363	1564	23.9763
ERR13927500.97364	1598	22.1402
ERR13927500.97365	1609	22.3114
ERR13927500.97366	1598	15.8173
ERR13927500.97367	1584	18.8093
ERR13927500.97368	1563	17.1427
ERR13927500.97369	1587	19.6377
ERR13927500.97370	1586	22.9729
ERR13927500.97371	1612	20.9882
ERR13927500.97372	1600	20.1156
ERR13927500.97373	1510	19.4278
ERR13927500.97374	1577	23.2828
ERR13927500.97375	1553	21.4662
ERR13927500.97376	1433	23.5157
ERR13927500.97377	1581	19.4231
ERR13927500.97378	1619	24.0506
ERR13927500.97379	1579	23.3287
ERR13927500.97380	1622	20.1356
ERR13927500.97381	1607	24.1686
ERR13927500.97382	1630	22.4147
ERR13927500.97383	1638	19.2210
ERR13927500.97384	1604	24.3897
ERR13927500.97385	1600	21.1325
ERR13927500.97386	1606	20.9776
ERR13927500.97387	1604	23.9183
ERR13927500.97388	1604	22.6141
ERR13927500.97389	1604	24.6278
ERR13927500.97390	1610	23.1733
ERR13927500.97391	1572	23.6285
ERR13927500.97392	1556	21.9126
ERR13927500.97393	1603	19.8696
ERR13927500.97394	1573	21.0731
ERR13927500.97395	1611	22.5047
ERR13927500.97396	1594	18.0408
ERR13927500.97397	1605	22.3383
ERR13927500.97398	1580	21.4918
ERR13927500.97399	1606	22.4415
ERR13927500.97400	1609	22.8365
ERR13927500.97401	1573	23.1170
ERR13927500.97402	1565	22.4128
ERR13927500.97403	1606	22.1600
ERR13927500.97404	1372	20.9512
ERR13927500.97405	257	18.7043
ERR13927500.97406	1595	21.5517
ERR13927500.97407	1579	22.0861
ERR13927500.97408	1594	22.1750
ERR13927500.97409	2401	19.6189
ERR13927500.97410	1628	24.5516
ERR13927500.97411	1559	20.7441
ERR13927500.97412	1586	23.5113
ERR13927500.97413	1607	23.9540
ERR13927500.97414	1597	23.4540
ERR13927500.97415	1713	21.5733
ERR13927500.97416	1561	24.4779
ERR13927500.97417	1604	23.1303
ERR13927500.97418	1588	19.7815
ERR13927500.97419	1590	20.5214
ERR13927500.97420	1586	23.0624
ERR13927500.97421	1613	23.3267
ERR13927500.97422	1559	21.3316
ERR13927500.97423	1605	21.3819
ERR13927500.97424	1603	23.0243
ERR13927500.97425	1533	21.1566
ERR13927500.97426	1594	23.2622
ERR13927500.97427	1030	20.2544
ERR13927500.97428	1603	22.8690
ERR13927500.97429	1581	15.1834
ERR13927500.97430	1647	20.2811
ERR13927500.97431	1598	20.7666
ERR13927500.97432	1422	24.0302
ERR13927500.97433	1614	23.4219
ERR13927500.97434	596	20.4581
ERR13927500.97435	1605	22.3657
ERR13927500.97436	1571	22.6448
ERR13927500.97437	1605	23.2891
ERR13927500.97438	1593	21.5487
ERR13927500.97439	1610	21.7429
ERR13927500.97440	1572	22.0884
ERR13927500.97441	1612	21.2078
ERR13927500.97442	1613	22.1680
ERR13927500.97443	1570	20.3605
ERR13927500.97444	1615	23.1362
ERR13927500.97445	1624	22.7137
ERR13927500.97446	912	22.9846
ERR13927500.97447	1104	20.6585
ERR13927500.97448	1608	21.7170
ERR13927500.97449	1615	23.9573
ERR13927500.97450	1601	21.4260
ERR13927500.97451	1569	23.3977
ERR13927500.97452	1528	21.8514
ERR13927500.97453	1559	21.6196
ERR13927500.97454	1536	19.8626
ERR13927500.97455	1579	17.1932
ERR13927500.97456	1578	24.2947
ERR13927500.97457	1586	20.3701
ERR13927500.97458	1592	20.9026
ERR13927500.97459	1640	22.8994
ERR13927500.97460	1573	25.6917
ERR13927500.97461	1573	18.0801
ERR13927500.97462	1580	23.0462
ERR13927500.97463	1630	21.1196
ERR13927500.97464	1584	19.9811
ERR13927500.97465	634	22.9669
ERR13927500.97466	1606	20.7609
ERR13927500.97467	1616	20.0551
ERR13927500.97468	407	19.5332
ERR13927500.97469	1570	22.0516
ERR13927500.97470	1602	18.3421
ERR13927500.97471	1572	22.4561
ERR13927500.97472	1648	21.3210
ERR13927500.97473	1587	20.3201
ERR13927500.97474	756	16.5569
ERR13927500.97475	1561	22.0833
ERR13927500.97476	1239	23.1219
ERR13927500.97477	1591	21.4349
ERR13927500.97478	1628	24.2580
ERR13927500.97479	1748	22.8970
ERR13927500.97480	1618	22.3517
ERR13927500.97481	1614	23.2664
ERR13927500.97482	1544	25.6056
ERR13927500.97483	1213	18.0198
ERR13927500.97484	701	20.7689
ERR13927500.97485	1510	21.6060
ERR13927500.97486	1609	24.0180
ERR13927500.97487	1584	20.7197
ERR13927500.97488	1604	20.3198
ERR13927500.97489	1574	22.9117
ERR13927500.97490	359	14.0334
ERR13927500.97491	1580	23.5228
ERR13927500.97492	1576	21.4353
ERR13927500.97493	1589	21.4361
ERR13927500.97494	1616	22.5693
ERR13927500.97495	1613	18.0453
ERR13927500.97496	1577	20.4540
ERR13927500.97497	1612	22.6967
ERR13927500.97498	1557	21.0745
ERR13927500.97499	1619	25.7770
ERR13927500.97500	1549	23.6030
ERR13927500.97501	1558	16.4069
ERR13927500.97502	1621	19.9513
ERR13927500.97503	1611	21.5655
ERR13927500.97504	1587	19.2042
ERR13927500.97505	1572	20.1342
ERR13927500.97506	1613	24.5927
ERR13927500.97507	1628	25.0141
ERR13927500.97508	1603	21.5515
ERR13927500.97509	1315	21.6806
ERR13927500.97510	1574	22.8780
ERR13927500.97511	1597	24.0294
ERR13927500.97512	1604	24.2095
ERR13927500.97513	1605	24.2604
ERR13927500.97514	1537	21.5218
ERR13927500.97515	1549	17.6578
ERR13927500.97516	1283	23.5012
ERR13927500.97517	1543	21.2080
ERR13927500.97518	611	18.2799
ERR13927500.97519	1570	23.8783
ERR13927500.97520	1282	17.4961
ERR13927500.97521	994	19.4527
ERR13927500.97522	1572	24.8887
ERR13927500.97523	1630	22.3153
ERR13927500.97524	1606	23.2073
ERR13927500.97525	1623	19.5970
ERR13927500.97526	1611	21.1639
ERR13927500.97527	1588	21.7695
ERR13927500.97528	1617	24.3346
ERR13927500.97529	1606	22.0199
ERR13927500.97530	1556	20.8355
ERR13927500.97531	1567	22.6452
ERR13927500.97532	1558	24.5090
ERR13927500.97533	1614	20.1152
ERR13927500.97534	1599	20.5947
ERR13927500.97535	1604	26.0973
ERR13927500.97536	1466	23.8731
ERR13927500.97537	1607	22.7026
ERR13927500.97538	1632	15.2782
ERR13927500.97539	1602	20.8727
ERR13927500.97540	1414	24.4816
ERR13927500.97541	1611	24.3141
ERR13927500.97542	504	23.1091
ERR13927500.97543	1606	24.8394
ERR13927500.97544	1578	22.6166
ERR13927500.97545	495	20.4283
ERR13927500.97546	1589	21.7716
ERR13927500.97547	1620	21.8944
ERR13927500.97548	1602	23.0674
ERR13927500.97549	1619	20.8962
ERR13927500.97550	1569	21.7157
ERR13927500.97551	1545	22.0583
ERR13927500.97552	618	18.0421
ERR13927500.97553	1557	15.7996
ERR13927500.97554	1339	20.9910
ERR13927500.97555	1587	22.1682
ERR13927500.97556	1622	24.5259
ERR13927500.97557	1562	23.5294
ERR13927500.97558	1608	22.4353
ERR13927500.97559	1603	25.4205
ERR13927500.97560	1590	23.5610
ERR13927500.97561	1613	19.7818
ERR13927500.97562	1600	24.1525
ERR13927500.97563	1579	24.1583
ERR13927500.97564	1549	23.1750
ERR13927500.97565	1615	24.0359
ERR13927500.97566	1619	16.5077
ERR13927500.97567	1624	21.7186
ERR13927500.97568	1608	22.2786
ERR13927500.97569	1621	23.9019
ERR13927500.97570	1592	16.8562
ERR13927500.97571	1636	20.0947
ERR13927500.97572	1182	20.5956
ERR13927500.97573	1606	20.0616
ERR13927500.97574	1608	24.2500
ERR13927500.97575	1600	23.5131
ERR13927500.97576	736	20.0978
ERR13927500.97577	1537	18.0605
ERR13927500.97578	1619	23.2718
ERR13927500.97579	1612	21.4305
ERR13927500.97580	1616	25.6417
ERR13927500.97581	1591	21.4921
ERR13927500.97582	1625	20.2338
ERR13927500.97583	1601	23.2867
ERR13927500.97584	1593	17.0075
ERR13927500.97585	1589	22.1347
