read_id	length	mean_Q
ERR13927713.43672	1591	22.9522
ERR13927713.43673	1581	18.3491
ERR13927713.43674	1189	23.0875
ERR13927713.43675	1567	20.3784
ERR13927713.43676	1379	19.9471
ERR13927713.43677	1573	18.3694
ERR13927713.43678	1599	22.0844
ERR13927713.43679	1549	22.1950
ERR13927713.43680	1541	17.4225
ERR13927713.43681	1556	21.4299
ERR13927713.43682	1561	24.3421
ERR13927713.43683	1571	20.6938
ERR13927713.43684	1571	22.0885
ERR13927713.43685	1567	20.9598
ERR13927713.43686	1620	20.1821
ERR13927713.43687	1577	22.1160
ERR13927713.43688	1579	19.2388
ERR13927713.43689	1588	23.6870
ERR13927713.43690	1559	17.6588
ERR13927713.43691	1581	20.5560
ERR13927713.43692	1577	22.0888
ERR13927713.43693	1564	22.8843
ERR13927713.43694	1537	20.7313
ERR13927713.43695	1570	23.4427
ERR13927713.43696	1584	20.0461
ERR13927713.43697	1561	21.0615
ERR13927713.43698	311	19.9518
ERR13927713.43699	1586	22.0845
ERR13927713.43700	1573	23.9714
ERR13927713.43701	1557	21.1574
ERR13927713.43702	1578	24.2300
ERR13927713.43703	1571	23.4195
ERR13927713.43704	1540	21.5396
ERR13927713.43705	1557	23.0745
ERR13927713.43706	1571	23.3622
ERR13927713.43707	1582	21.3173
ERR13927713.43708	1572	22.1870
ERR13927713.43709	1583	25.5641
ERR13927713.43710	1508	17.1313
ERR13927713.43711	1591	22.8787
ERR13927713.43712	1559	20.7691
ERR13927713.43713	1568	21.8240
ERR13927713.43714	1569	20.8018
ERR13927713.43715	1571	22.2094
ERR13927713.43716	1584	23.9047
ERR13927713.43717	1591	19.7360
ERR13927713.43718	1572	17.1266
ERR13927713.43719	1549	18.9638
ERR13927713.43720	1590	24.1321
ERR13927713.43721	1535	18.7101
ERR13927713.43722	1578	22.3777
ERR13927713.43723	1567	22.6803
ERR13927713.43724	1588	24.1858
ERR13927713.43725	1558	23.4416
ERR13927713.43726	1565	24.6460
ERR13927713.43727	1618	22.6879
ERR13927713.43728	1557	23.0668
ERR13927713.43729	1567	24.5826
ERR13927713.43730	1570	25.0274
ERR13927713.43731	1572	22.1355
ERR13927713.43732	1596	20.2525
ERR13927713.43733	1579	20.3249
ERR13927713.43734	1547	23.7059
ERR13927713.43735	1593	23.8500
ERR13927713.43736	1574	15.7973
ERR13927713.43737	1566	22.7803
ERR13927713.43738	1598	21.7541
ERR13927713.43739	1559	20.3451
ERR13927713.43740	1570	20.9656
ERR13927713.43741	1560	22.4487
ERR13927713.43742	1564	20.9226
ERR13927713.43743	1593	20.7884
ERR13927713.43744	1583	18.1680
ERR13927713.43745	1561	16.9923
ERR13927713.43746	1597	19.7621
ERR13927713.43747	1567	23.2010
ERR13927713.43748	1569	22.7208
ERR13927713.43749	1572	23.6183
ERR13927713.43750	1555	25.4688
ERR13927713.43751	1622	23.1196
ERR13927713.43752	1552	22.7081
ERR13927713.43753	1554	25.5901
ERR13927713.43754	1550	21.6013
ERR13927713.43755	1628	24.4183
ERR13927713.43756	1597	22.7257
ERR13927713.43757	1591	20.6486
ERR13927713.43758	1564	21.9808
ERR13927713.43759	1630	19.1945
ERR13927713.43760	1580	23.2943
ERR13927713.43761	1561	17.9776
ERR13927713.43762	1579	18.9310
ERR13927713.43763	1616	18.4777
ERR13927713.43764	1587	22.4776
ERR13927713.43765	1566	21.7791
ERR13927713.43766	1573	22.6294
ERR13927713.43767	1601	23.6390
ERR13927713.43768	1561	23.8142
ERR13927713.43769	1580	20.4766
ERR13927713.43770	1589	20.5060
ERR13927713.43771	1569	20.3920
ERR13927713.43772	1574	17.9924
ERR13927713.43773	1561	18.4004
ERR13927713.43774	1599	23.4891
ERR13927713.43775	1589	22.4978
ERR13927713.43776	1708	20.3220
ERR13927713.43777	1571	21.4659
ERR13927713.43778	1585	22.9401
ERR13927713.43779	1572	21.4905
ERR13927713.43780	1538	17.4116
ERR13927713.43781	1562	15.3944
ERR13927713.43782	1574	24.3907
ERR13927713.43783	1566	17.8225
ERR13927713.43784	1596	22.0075
ERR13927713.43785	1576	19.4924
ERR13927713.43786	1561	18.4516
ERR13927713.43787	1550	17.8065
ERR13927713.43788	1560	20.5545
ERR13927713.43789	1584	23.9596
ERR13927713.43790	1563	20.3615
ERR13927713.43791	1561	24.0878
ERR13927713.43792	336	19.1339
ERR13927713.43793	1567	26.1449
ERR13927713.43794	1537	20.8569
ERR13927713.43795	1588	23.3539
ERR13927713.43796	1590	17.6226
ERR13927713.43797	1544	17.9877
ERR13927713.43798	1570	20.9274
ERR13927713.43799	1574	17.2357
ERR13927713.43800	1548	21.8534
ERR13927713.43801	1556	16.7770
ERR13927713.43802	1493	21.7749
ERR13927713.43803	1541	24.8378
ERR13927713.43804	1575	17.4127
ERR13927713.43805	1538	20.7503
ERR13927713.43806	1644	20.0420
ERR13927713.43807	1586	22.2926
ERR13927713.43808	1566	23.1845
ERR13927713.43809	1563	19.8784
ERR13927713.43810	911	22.1218
ERR13927713.43811	1571	25.3272
ERR13927713.43812	1543	19.3202
ERR13927713.43813	1553	21.9118
ERR13927713.43814	1575	23.7213
ERR13927713.43815	979	21.5005
ERR13927713.43816	1585	22.6688
ERR13927713.43817	1564	22.4092
ERR13927713.43818	1590	23.3711
ERR13927713.43819	1544	22.0389
ERR13927713.43820	1548	19.7952
ERR13927713.43821	1608	21.6169
ERR13927713.43822	1572	21.7494
ERR13927713.43823	1579	20.2464
ERR13927713.43824	1570	21.1650
ERR13927713.43825	1594	22.3827
ERR13927713.43826	1553	20.1784
ERR13927713.43827	1576	21.7494
ERR13927713.43828	1586	22.4660
ERR13927713.43829	1602	22.9189
ERR13927713.43830	1561	23.2389
ERR13927713.43831	1593	17.6717
ERR13927713.43832	1575	22.1822
ERR13927713.43833	1560	20.0647
ERR13927713.43834	1558	22.3793
ERR13927713.43835	1563	22.3973
ERR13927713.43836	1585	24.6177
ERR13927713.43837	1555	20.5929
ERR13927713.43838	1547	15.3148
ERR13927713.43839	1586	22.3676
ERR13927713.43840	1603	21.0873
ERR13927713.43841	1550	22.4245
ERR13927713.43842	1569	18.0765
ERR13927713.43843	1529	15.8077
ERR13927713.43844	1562	22.5371
ERR13927713.43845	1553	21.8371
ERR13927713.43846	1545	21.4447
ERR13927713.43847	1564	25.5243
ERR13927713.43848	1573	23.2994
ERR13927713.43849	1590	24.4151
ERR13927713.43850	1600	21.7256
ERR13927713.43851	1563	22.2821
ERR13927713.43852	1566	23.6539
ERR13927713.43853	1577	22.4661
ERR13927713.43854	1599	22.9481
ERR13927713.43855	1528	23.6839
ERR13927713.43856	1551	21.4313
ERR13927713.43857	1578	21.0006
ERR13927713.43858	1594	22.8407
ERR13927713.43859	1587	22.3043
ERR13927713.43860	1565	20.3323
ERR13927713.43861	1688	23.9585
ERR13927713.43862	1537	20.1327
ERR13927713.43863	1560	23.3321
ERR13927713.43864	1554	20.0154
ERR13927713.43865	1575	22.7517
ERR13927713.43866	1544	20.3407
ERR13927713.43867	1577	22.7635
ERR13927713.43868	1580	24.0247
ERR13927713.43869	1629	22.1627
ERR13927713.43870	1563	20.6878
ERR13927713.43871	1564	24.1304
ERR13927713.43872	1565	22.2307
ERR13927713.43873	1567	20.4990
ERR13927713.43874	1581	23.8697
ERR13927713.43875	1564	21.4655
ERR13927713.43876	1451	24.1440
ERR13927713.43877	1595	24.5781
ERR13927713.43878	1569	22.5774
ERR13927713.43879	1596	25.8672
ERR13927713.43880	1550	22.3606
ERR13927713.43881	1568	19.5089
ERR13927713.43882	1567	18.2597
ERR13927713.43883	1553	25.6233
ERR13927713.43884	1581	21.7388
ERR13927713.43885	1549	19.1046
ERR13927713.43886	1575	22.2476
ERR13927713.43887	1574	18.5267
ERR13927713.43888	1550	20.0123
ERR13927713.43889	1558	21.9936
ERR13927713.43890	1532	18.0431
ERR13927713.43891	1587	19.1040
ERR13927713.43892	1534	20.2360
ERR13927713.43893	1555	19.9871
ERR13927713.43894	1556	18.7147
ERR13927713.43895	1620	23.9210
ERR13927713.43896	617	20.9951
ERR13927713.43897	1553	18.4385
ERR13927713.43898	1552	18.3698
ERR13927713.43899	1548	18.0472
ERR13927713.43900	1567	23.0664
ERR13927713.43901	1589	21.5072
ERR13927713.43902	1597	23.8040
ERR13927713.43903	1570	22.5720
ERR13927713.43904	1636	22.4456
ERR13927713.43905	1586	17.3865
ERR13927713.43906	1530	16.7281
ERR13927713.43907	1595	21.2884
ERR13927713.43908	1581	21.0057
ERR13927713.43909	1563	22.8164
ERR13927713.43910	1546	22.9424
ERR13927713.43911	1529	19.9411
ERR13927713.43912	1546	18.2536
ERR13927713.43913	1564	24.2532
ERR13927713.43914	1577	19.1896
ERR13927713.43915	1584	18.5518
ERR13927713.43916	1584	22.2229
ERR13927713.43917	1597	24.5335
ERR13927713.43918	1547	17.3846
ERR13927713.43919	1558	24.0462
ERR13927713.43920	1533	17.7339
ERR13927713.43921	1606	19.4315
ERR13927713.43922	1567	20.7926
ERR13927713.43923	1565	21.5419
ERR13927713.43924	1557	21.4541
ERR13927713.43925	1568	23.9630
ERR13927713.43926	1553	20.8809
ERR13927713.43927	1583	22.8699
ERR13927713.43928	1570	21.0350
ERR13927713.43929	1560	19.8692
ERR13927713.43930	1561	22.6829
ERR13927713.43931	1559	23.1911
ERR13927713.43932	1568	18.9490
ERR13927713.43933	1552	23.0503
ERR13927713.43934	1572	19.3677
ERR13927713.43935	1609	18.2902
ERR13927713.43936	1541	19.7190
ERR13927713.43937	1590	23.3340
ERR13927713.43938	1595	24.2746
ERR13927713.43939	1588	15.9591
ERR13927713.43940	1602	18.6061
ERR13927713.43941	1559	18.6292
ERR13927713.43942	1559	23.5055
ERR13927713.43943	1579	19.1818
ERR13927713.43944	1593	23.5951
ERR13927713.43945	1579	20.4953
ERR13927713.43946	1155	24.0667
ERR13927713.43947	1585	17.5861
ERR13927713.43948	1229	21.7339
ERR13927713.43949	1549	20.5423
ERR13927713.43950	1577	21.0457
ERR13927713.43951	1581	22.6806
ERR13927713.43952	1546	19.2367
ERR13927713.43953	1568	22.0727
ERR13927713.43954	1592	24.2776
ERR13927713.43955	281	17.4698
ERR13927713.43956	1566	18.8499
ERR13927713.43957	1578	24.3999
ERR13927713.43958	1597	21.8359
ERR13927713.43959	1573	22.5137
ERR13927713.43960	1575	21.9359
ERR13927713.43961	1557	21.9730
ERR13927713.43962	1584	24.3819
ERR13927713.43963	1548	21.2229
ERR13927713.43964	1541	22.1733
ERR13927713.43965	1270	22.4701
ERR13927713.43966	1584	21.0865
ERR13927713.43967	1563	21.4114
ERR13927713.43968	714	22.5784
ERR13927713.43969	1564	21.9936
ERR13927713.43970	1567	20.9253
ERR13927713.43971	1599	21.9312
ERR13927713.43972	1180	17.0415
ERR13927713.43973	1578	20.4309
ERR13927713.43974	1575	22.0571
ERR13927713.43975	1566	24.5198
ERR13927713.43976	1552	23.8125
ERR13927713.43977	1547	20.4053
ERR13927713.43978	1558	24.3107
ERR13927713.43979	1576	23.0584
ERR13927713.43980	1576	16.1821
ERR13927713.43981	1553	19.7212
ERR13927713.43982	1603	24.1828
ERR13927713.43983	2219	18.9202
ERR13927713.43984	1573	25.2015
ERR13927713.43985	1615	22.7529
ERR13927713.43986	1558	21.2612
ERR13927713.43987	1577	18.8301
ERR13927713.43988	1536	18.7799
ERR13927713.43989	1560	20.4833
ERR13927713.43990	1584	23.3163
ERR13927713.43991	1598	25.5801
ERR13927713.43992	1594	23.6079
ERR13927713.43993	1577	24.7540
ERR13927713.43994	411	18.3431
ERR13927713.43995	1600	20.8331
ERR13927713.43996	1704	21.8856
ERR13927713.43997	1580	20.3981
ERR13927713.43998	1580	25.0468
ERR13927713.43999	1565	21.8665
ERR13927713.44000	1567	21.9202
ERR13927713.44001	1566	20.4374
ERR13927713.44002	1593	23.0979
ERR13927713.44003	1571	21.5659
ERR13927713.44004	1560	23.7833
ERR13927713.44005	1608	20.2966
ERR13927713.44006	1574	23.1004
ERR13927713.44007	1559	22.0808
ERR13927713.44008	1543	19.9527
ERR13927713.44009	1571	22.3144
ERR13927713.44010	1645	18.9137
ERR13927713.44011	1567	23.8819
ERR13927713.44012	1536	22.0560
ERR13927713.44013	1567	22.1142
ERR13927713.44014	1561	24.4266
ERR13927713.44015	1595	20.9906
ERR13927713.44016	1545	20.2816
ERR13927713.44017	1568	22.8814
ERR13927713.44018	1591	22.9491
ERR13927713.44019	1561	18.2985
ERR13927713.44020	1558	21.0462
ERR13927713.44021	1564	22.1145
ERR13927713.44022	1533	20.9387
ERR13927713.44023	1580	24.6475
ERR13927713.44024	1589	21.6551
ERR13927713.44025	452	18.9159
ERR13927713.44026	1564	22.1068
ERR13927713.44027	1553	22.3426
ERR13927713.44028	1547	23.4163
ERR13927713.44029	1579	22.5687
ERR13927713.44030	1549	21.2156
ERR13927713.44031	1539	20.9344
ERR13927713.44032	1574	23.5102
ERR13927713.44033	1566	21.3978
ERR13927713.44034	1115	19.8368
ERR13927713.44035	1593	21.6133
ERR13927713.44036	1584	20.3226
ERR13927713.44037	1564	21.8536
ERR13927713.44038	1579	20.9208
ERR13927713.44039	1568	24.4024
ERR13927713.44040	1588	22.5290
ERR13927713.44041	1596	23.2625
ERR13927713.44042	1577	23.2961
ERR13927713.44043	1560	20.5635
ERR13927713.44044	1585	19.4145
ERR13927713.44045	1541	21.2946
ERR13927713.44046	1561	24.1051
ERR13927713.44047	1585	19.6448
ERR13927713.44048	1612	21.0298
ERR13927713.44049	1582	23.0872
ERR13927713.44050	1583	21.4529
ERR13927713.44051	1567	22.9445
ERR13927713.44052	1592	21.9108
ERR13927713.44053	1541	18.6554
ERR13927713.44054	1569	22.9962
ERR13927713.44055	1541	17.4640
ERR13927713.44056	1601	22.6371
ERR13927713.44057	1600	22.4669
ERR13927713.44058	1551	22.2792
ERR13927713.44059	1586	23.1627
ERR13927713.44060	1604	24.0424
ERR13927713.44061	1103	20.7180
ERR13927713.44062	1539	17.5835
ERR13927713.44063	1545	22.5469
ERR13927713.44064	676	20.8994
ERR13927713.44065	1566	19.5830
ERR13927713.44066	1540	20.1727
ERR13927713.44067	1566	22.6347
ERR13927713.44068	1587	24.7253
ERR13927713.44069	1588	20.0252
ERR13927713.44070	1530	16.9078
ERR13927713.44071	1551	18.8698
ERR13927713.44072	1591	23.6732
ERR13927713.44073	1566	15.8602
ERR13927713.44074	1568	22.1097
ERR13927713.44075	1595	24.6270
ERR13927713.44076	1572	18.9981
ERR13927713.44077	1598	23.2134
ERR13927713.44078	1561	22.6925
ERR13927713.44079	1590	21.7925
ERR13927713.44080	1573	17.7591
ERR13927713.44081	1540	22.2169
ERR13927713.44082	1548	20.2888
ERR13927713.44083	1582	22.5240
ERR13927713.44084	1567	20.6611
ERR13927713.44085	1532	18.6129
ERR13927713.44086	1555	18.5852
ERR13927713.44087	1502	20.3635
ERR13927713.44088	1528	19.2611
ERR13927713.44089	1579	20.0329
ERR13927713.44090	1571	22.8434
ERR13927713.44091	1581	23.0082
ERR13927713.44092	1599	20.5810
ERR13927713.44093	1588	23.6146
ERR13927713.44094	1587	25.5362
ERR13927713.44095	1596	18.4417
ERR13927713.44096	1601	25.0824
ERR13927713.44097	1577	22.5320
ERR13927713.44098	1375	22.9309
ERR13927713.44099	1598	22.4825
ERR13927713.44100	1563	22.1523
ERR13927713.44101	1561	19.0410
ERR13927713.44102	1623	22.7665
ERR13927713.44103	1589	17.4349
ERR13927713.44104	1563	24.1913
ERR13927713.44105	1576	21.9575
ERR13927713.44106	1569	21.3678
ERR13927713.44107	977	21.0450
ERR13927713.44108	1547	22.1978
ERR13927713.44109	1561	21.4946
ERR13927713.44110	1597	22.4020
ERR13927713.44111	1603	21.5034
ERR13927713.44112	1574	22.2598
ERR13927713.44113	1506	22.2523
ERR13927713.44114	1579	22.4826
ERR13927713.44115	1560	19.0526
ERR13927713.44116	1563	22.6206
ERR13927713.44117	1544	16.7215
ERR13927713.44118	1588	20.4024
ERR13927713.44119	1089	17.4435
ERR13927713.44120	1571	22.9459
ERR13927713.44121	1590	21.3742
ERR13927713.44122	1561	19.0615
ERR13927713.44123	1554	23.3958
ERR13927713.44124	1602	22.7747
ERR13927713.44125	1580	20.3481
ERR13927713.44126	1594	23.1223
ERR13927713.44127	1589	22.0617
ERR13927713.44128	1560	21.3160
ERR13927713.44129	1562	23.2798
ERR13927713.44130	1592	20.9171
ERR13927713.44131	1487	15.7599
ERR13927713.44132	1580	20.0557
ERR13927713.44133	1561	20.2088
ERR13927713.44134	1566	19.8608
ERR13927713.44135	1561	20.7271
ERR13927713.44136	1312	21.6806
ERR13927713.44137	1551	24.0980
ERR13927713.44138	1595	22.3981
ERR13927713.44139	1575	23.6946
ERR13927713.44140	1464	20.1421
ERR13927713.44141	1563	17.1299
ERR13927713.44142	1569	23.8330
ERR13927713.44143	1567	15.9802
ERR13927713.44144	1249	19.9311
ERR13927713.44145	1542	16.9780
ERR13927713.44146	402	19.3806
ERR13927713.44147	1572	17.1953
ERR13927713.44148	1593	20.8795
ERR13927713.44149	1565	24.6728
ERR13927713.44150	1558	15.9294
ERR13927713.44151	1566	24.5773
ERR13927713.44152	1572	22.9523
ERR13927713.44153	1586	23.2560
ERR13927713.44154	1566	22.5971
ERR13927713.44155	1327	27.0301
ERR13927713.44156	1554	19.8546
ERR13927713.44157	1548	19.5853
ERR13927713.44158	1556	21.4479
ERR13927713.44159	1577	18.8605
ERR13927713.44160	1559	18.3393
ERR13927713.44161	1567	21.9879
ERR13927713.44162	1568	25.0115
ERR13927713.44163	1602	22.9245
ERR13927713.44164	1543	19.4426
ERR13927713.44165	1543	19.3396
ERR13927713.44166	1591	22.4312
ERR13927713.44167	1585	17.5457
ERR13927713.44168	1563	21.9060
ERR13927713.44169	1565	21.2927
ERR13927713.44170	1613	20.1308
ERR13927713.44171	1574	16.3869
ERR13927713.44172	1550	19.7265
ERR13927713.44173	1575	20.2451
ERR13927713.44174	658	17.1839
ERR13927713.44175	1555	22.2791
ERR13927713.44176	1578	25.1058
ERR13927713.44177	1563	18.9028
ERR13927713.44178	1562	23.5371
ERR13927713.44179	1556	22.5970
ERR13927713.44180	1583	23.3114
ERR13927713.44181	1570	24.8924
ERR13927713.44182	1619	22.4799
ERR13927713.44183	1554	20.1133
ERR13927713.44184	1584	21.0694
ERR13927713.44185	1579	20.7973
ERR13927713.44186	1546	24.6708
ERR13927713.44187	1563	21.7383
ERR13927713.44188	1588	21.8804
ERR13927713.44189	1549	20.6210
ERR13927713.44190	1582	18.1852
ERR13927713.44191	1601	17.1368
ERR13927713.44192	1549	16.7069
ERR13927713.44193	1584	21.9476
ERR13927713.44194	1557	23.5806
ERR13927713.44195	1579	18.9082
ERR13927713.44196	1575	21.8413
ERR13927713.44197	1595	24.3542
ERR13927713.44198	1597	20.2286
ERR13927713.44199	1552	17.8872
ERR13927713.44200	1567	16.2023
ERR13927713.44201	1491	21.4447
ERR13927713.44202	1562	21.1082
ERR13927713.44203	1555	19.9447
ERR13927713.44204	1582	22.3123
ERR13927713.44205	1575	21.5041
ERR13927713.44206	1577	24.3139
ERR13927713.44207	1558	21.0571
ERR13927713.44208	1571	22.5181
ERR13927713.44209	1591	23.7687
ERR13927713.44210	715	23.4797
ERR13927713.44211	1578	22.3828
ERR13927713.44212	1567	19.5048
ERR13927713.44213	1535	21.2091
ERR13927713.44214	1572	18.7436
ERR13927713.44215	1584	21.0202
ERR13927713.44216	1566	18.2708
ERR13927713.44217	1586	22.1885
ERR13927713.44218	1555	22.2141
ERR13927713.44219	1590	22.0189
ERR13927713.44220	1741	20.8570
ERR13927713.44221	1594	15.6857
ERR13927713.44222	1601	23.6084
ERR13927713.44223	1588	22.1770
ERR13927713.44224	1551	22.0999
ERR13927713.44225	720	21.1125
ERR13927713.44226	1562	24.0134
ERR13927713.44227	1590	24.4132
ERR13927713.44228	1549	24.0174
ERR13927713.44229	1568	22.9062
ERR13927713.44230	1572	24.7767
ERR13927713.44231	1596	22.3784
ERR13927713.44232	1579	22.8296
ERR13927713.44233	1583	19.2205
ERR13927713.44234	1524	20.2310
ERR13927713.44235	1566	20.1564
ERR13927713.44236	1606	21.8493
ERR13927713.44237	1541	20.5367
ERR13927713.44238	1594	21.7785
ERR13927713.44239	306	19.2386
ERR13927713.44240	1572	19.1355
ERR13927713.44241	1547	23.4059
ERR13927713.44242	907	19.8743
ERR13927713.44243	1586	25.4779
ERR13927713.44244	481	21.6008
ERR13927713.44245	1570	23.3713
ERR13927713.44246	1596	22.3991
ERR13927713.44247	1582	21.8338
ERR13927713.44248	1555	25.0167
ERR13927713.44249	1542	19.0026
ERR13927713.44250	1188	23.0657
ERR13927713.44251	1566	19.5798
ERR13927713.44252	726	17.9256
ERR13927713.44253	1550	23.2374
ERR13927713.44254	1544	20.8510
ERR13927713.44255	1594	25.7039
ERR13927713.44256	1574	22.7618
ERR13927713.44257	1527	17.1886
ERR13927713.44258	1571	19.8421
ERR13927713.44259	1586	23.5933
ERR13927713.44260	1570	23.6758
ERR13927713.44261	1562	24.1709
ERR13927713.44262	1575	22.5962
ERR13927713.44263	1609	17.9534
ERR13927713.44264	1569	22.7623
ERR13927713.44265	1537	17.2362
ERR13927713.44266	1546	25.9916
ERR13927713.44267	1576	18.8997
ERR13927713.44268	1591	24.9692
ERR13927713.44269	1573	22.2200
ERR13927713.44270	1559	23.7043
ERR13927713.44271	1575	22.1156
ERR13927713.44272	1586	18.2869
ERR13927713.44273	1590	20.4138
ERR13927713.44274	1553	24.0599
ERR13927713.44275	1575	23.6902
ERR13927713.44276	1560	23.6051
ERR13927713.44277	1557	24.6724
ERR13927713.44278	1543	18.0350
ERR13927713.44279	1573	23.9161
ERR13927713.44280	1563	20.0889
ERR13927713.44281	1454	23.0770
ERR13927713.44282	1558	22.9461
ERR13927713.44283	1565	21.9201
ERR13927713.44284	1788	21.5699
ERR13927713.44285	1569	20.8642
ERR13927713.44286	1595	19.6621
ERR13927713.44287	1551	18.4500
ERR13927713.44288	1561	21.9308
ERR13927713.44289	1598	23.3348
ERR13927713.44290	1565	23.4620
ERR13927713.44291	1549	21.3467
ERR13927713.44292	1554	20.4923
ERR13927713.44293	1603	21.3862
ERR13927713.44294	1570	24.4121
ERR13927713.44295	1600	23.6406
ERR13927713.44296	1577	24.7781
ERR13927713.44297	1580	21.7190
ERR13927713.44298	1067	22.3721
ERR13927713.44299	1586	22.9243
ERR13927713.44300	1588	22.3293
ERR13927713.44301	1580	23.2589
ERR13927713.44302	1563	20.6232
ERR13927713.44303	1578	22.6572
ERR13927713.44304	1559	22.1244
ERR13927713.44305	1589	21.8527
ERR13927713.44306	1585	19.6978
ERR13927713.44307	1557	19.2781
ERR13927713.44308	1570	21.8344
ERR13927713.44309	1577	14.9860
ERR13927713.44310	1551	23.7189
ERR13927713.44311	1570	21.0127
ERR13927713.44312	1563	22.8989
ERR13927713.44313	1587	22.1128
ERR13927713.44314	1598	21.5532
ERR13927713.44315	1567	22.1844
ERR13927713.44316	1585	21.9931
ERR13927713.44317	1575	20.9587
ERR13927713.44318	1574	23.4632
ERR13927713.44319	1562	17.6172
ERR13927713.44320	1593	20.9824
ERR13927713.44321	1570	23.3115
ERR13927713.44322	1549	22.6501
ERR13927713.44323	1565	22.8211
ERR13927713.44324	1532	18.7761
ERR13927713.44325	1532	19.5842
ERR13927713.44326	1574	21.2351
ERR13927713.44327	1604	23.2743
ERR13927713.44328	1561	24.2799
ERR13927713.44329	1561	22.9039
ERR13927713.44330	1555	23.3929
ERR13927713.44331	1472	18.6413
ERR13927713.44332	1574	23.9809
ERR13927713.44333	1059	23.4703
ERR13927713.44334	1568	23.8074
ERR13927713.44335	1591	23.1037
ERR13927713.44336	1576	17.7297
ERR13927713.44337	1573	21.5766
ERR13927713.44338	1596	25.2625
ERR13927713.44339	1551	25.0361
ERR13927713.44340	1550	22.7026
ERR13927713.44341	1577	22.7907
ERR13927713.44342	1584	18.8554
ERR13927713.44343	1546	22.1468
ERR13927713.44344	1572	19.6336
ERR13927713.44345	1572	22.2265
ERR13927713.44346	1517	17.8438
ERR13927713.44347	1565	23.7732
ERR13927713.44348	1568	23.7341
ERR13927713.44349	1598	22.0926
ERR13927713.44350	1555	22.0045
ERR13927713.44351	1591	23.1867
ERR13927713.44352	1584	22.4691
ERR13927713.44353	1592	24.5327
ERR13927713.44354	1591	24.7712
ERR13927713.44355	3183	21.7886
ERR13927713.44356	1576	19.9169
ERR13927713.44357	1564	19.0371
ERR13927713.44358	1575	22.3797
ERR13927713.44359	1560	22.6192
ERR13927713.44360	1599	23.3884
ERR13927713.44361	1566	18.4029
ERR13927713.44362	1600	22.3212
ERR13927713.44363	1555	20.4707
ERR13927713.44364	1585	21.4353
ERR13927713.44365	1563	16.7332
ERR13927713.44366	1549	20.6643
ERR13927713.44367	1626	24.1685
ERR13927713.44368	1596	24.7318
ERR13927713.44369	1567	20.1812
ERR13927713.44370	1556	18.7301
ERR13927713.44371	1565	23.4211
ERR13927713.44372	1560	21.6532
ERR13927713.44373	1568	23.8316
ERR13927713.44374	1592	20.3938
ERR13927713.44375	1589	20.4267
ERR13927713.44376	1571	23.5372
ERR13927713.44377	1559	23.6665
ERR13927713.44378	1562	25.1613
ERR13927713.44379	1568	23.2054
ERR13927713.44380	1571	17.4768
ERR13927713.44381	1570	20.7153
ERR13927713.44382	1562	22.3726
ERR13927713.44383	1581	19.5408
ERR13927713.44384	1596	21.7575
ERR13927713.44385	1153	21.8526
ERR13927713.44386	649	22.1710
ERR13927713.44387	1584	22.6496
ERR13927713.44388	1543	19.3007
ERR13927713.44389	1536	22.7708
ERR13927713.44390	1622	20.0123
ERR13927713.44391	1588	21.6694
ERR13927713.44392	1584	18.9470
ERR13927713.44393	1522	25.7799
ERR13927713.44394	1573	20.1144
ERR13927713.44395	1593	20.6453
ERR13927713.44396	1582	20.8597
ERR13927713.44397	1157	23.5445
ERR13927713.44398	1579	22.4699
ERR13927713.44399	1573	24.7572
ERR13927713.44400	1581	24.2676
ERR13927713.44401	1582	21.8066
ERR13927713.44402	1628	23.2727
ERR13927713.44403	1239	16.6909
ERR13927713.44404	1576	21.2589
ERR13927713.44405	1794	21.9504
ERR13927713.44406	1567	22.6752
ERR13927713.44407	1586	22.0864
ERR13927713.44408	1590	21.8723
ERR13927713.44409	1569	20.6953
ERR13927713.44410	1571	22.5926
ERR13927713.44411	1573	25.4882
ERR13927713.44412	1553	21.4739
ERR13927713.44413	1600	16.9344
ERR13927713.44414	1579	18.9544
ERR13927713.44415	1598	24.2553
ERR13927713.44416	1589	22.1108
ERR13927713.44417	1617	21.6376
ERR13927713.44418	1555	23.2862
ERR13927713.44419	1588	22.5025
ERR13927713.44420	1576	22.4416
ERR13927713.44421	1564	20.1202
ERR13927713.44422	1573	19.5963
ERR13927713.44423	1585	22.5798
ERR13927713.44424	1553	21.6310
ERR13927713.44425	1576	21.0254
ERR13927713.44426	1573	18.2727
ERR13927713.44427	1593	17.5643
ERR13927713.44428	1566	23.0460
ERR13927713.44429	1553	17.5699
ERR13927713.44430	1569	23.7208
ERR13927713.44431	1594	23.2647
ERR13927713.44432	906	22.0817
ERR13927713.44433	1562	16.7810
ERR13927713.44434	1569	21.2263
ERR13927713.44435	1613	15.6063
ERR13927713.44436	1609	20.1293
ERR13927713.44437	1593	22.4890
ERR13927713.44438	1567	24.1761
ERR13927713.44439	1592	19.5214
ERR13927713.44440	1555	22.7305
ERR13927713.44441	1579	26.4269
ERR13927713.44442	1552	22.4162
ERR13927713.44443	1564	21.7142
ERR13927713.44444	1588	22.8073
ERR13927713.44445	1556	22.3220
ERR13927713.44446	1568	25.9758
ERR13927713.44447	1534	16.9368
ERR13927713.44448	1561	23.4427
ERR13927713.44449	1577	18.5162
