read_id	length	mean_Q
ERR13927298.18361	1634	22.7424
ERR13927298.18362	1617	22.4199
ERR13927298.18363	1576	18.2430
ERR13927298.18364	1645	20.4881
ERR13927298.18365	1646	17.8044
ERR13927298.18366	1601	19.3829
ERR13927298.18367	1635	21.2722
ERR13927298.18368	1605	20.9844
ERR13927298.18369	1645	22.2067
ERR13927298.18370	1665	21.1177
ERR13927298.18371	1608	20.5827
ERR13927298.18372	1633	25.0857
ERR13927298.18373	1554	17.8481
ERR13927298.18374	1581	22.3030
ERR13927298.18375	1595	19.0502
ERR13927298.18376	1630	21.3926
ERR13927298.18377	1629	21.0473
ERR13927298.18378	1645	18.4097
ERR13927298.18379	1658	19.9445
ERR13927298.18380	1596	22.4073
ERR13927298.18381	1617	17.1014
ERR13927298.18382	1606	20.4097
ERR13927298.18383	1618	20.8201
ERR13927298.18384	1625	21.3360
ERR13927298.18385	1619	20.1359
ERR13927298.18386	1616	19.0019
ERR13927298.18387	1555	23.1871
ERR13927298.18388	1560	21.3667
ERR13927298.18389	1679	18.9792
ERR13927298.18390	1644	17.7871
ERR13927298.18391	1607	14.6030
ERR13927298.18392	1657	22.0453
ERR13927298.18393	1647	16.7383
ERR13927298.18394	1604	17.3423
ERR13927298.18395	1615	18.6111
ERR13927298.18396	1612	22.0986
ERR13927298.18397	1623	19.3376
ERR13927298.18398	1633	21.6240
ERR13927298.18399	1627	21.9945
ERR13927298.18400	1640	16.6140
ERR13927298.18401	1620	19.8086
ERR13927298.18402	1566	21.7861
ERR13927298.18403	1631	22.1625
ERR13927298.18404	1639	19.8182
ERR13927298.18405	1588	22.2664
ERR13927298.18406	1647	17.2599
ERR13927298.18407	1631	19.1300
ERR13927298.18408	1614	21.7646
ERR13927298.18409	1635	20.4801
ERR13927298.18410	1647	21.9903
ERR13927298.18411	1591	22.8127
ERR13927298.18412	1662	20.8953
ERR13927298.18413	1617	22.2659
ERR13927298.18414	1602	18.1673
ERR13927298.18415	1612	21.6408
ERR13927298.18416	1624	21.0653
ERR13927298.18417	1629	19.5875
ERR13927298.18418	1631	19.7210
ERR13927298.18419	1646	22.3961
ERR13927298.18420	1625	21.5212
ERR13927298.18421	1628	22.9760
ERR13927298.18422	1634	24.8017
ERR13927298.18423	1552	21.1082
ERR13927298.18424	1597	19.1302
ERR13927298.18425	1638	20.9396
ERR13927298.18426	1595	20.2671
ERR13927298.18427	1631	20.3366
ERR13927298.18428	1639	21.9994
ERR13927298.18429	1628	23.5627
ERR13927298.18430	1626	19.4108
ERR13927298.18431	1583	16.4258
ERR13927298.18432	1638	23.0366
ERR13927298.18433	1622	22.1153
ERR13927298.18434	1611	16.3141
ERR13927298.18435	1617	22.0674
ERR13927298.18436	1705	21.6680
ERR13927298.18437	1618	22.0995
ERR13927298.18438	1626	20.3973
ERR13927298.18439	1641	20.3955
ERR13927298.18440	1574	17.9276
ERR13927298.18441	1612	19.5769
ERR13927298.18442	1565	16.3534
ERR13927298.18443	1573	17.2168
ERR13927298.18444	1626	22.7232
ERR13927298.18445	1623	19.3179
ERR13927298.18446	1624	18.1583
ERR13927298.18447	1632	21.9847
ERR13927298.18448	1561	19.5759
ERR13927298.18449	1642	19.0414
ERR13927298.18450	1675	20.1104
ERR13927298.18451	1628	22.6708
ERR13927298.18452	1602	23.4388
ERR13927298.18453	1723	18.3418
ERR13927298.18454	1656	17.8708
ERR13927298.18455	1622	22.9260
ERR13927298.18456	1632	23.4087
ERR13927298.18457	1585	24.3659
ERR13927298.18458	1648	23.1007
ERR13927298.18459	1559	22.9237
ERR13927298.18460	1659	21.5377
ERR13927298.18461	1642	21.1157
ERR13927298.18462	1625	20.2246
ERR13927298.18463	1579	21.7372
ERR13927298.18464	1573	21.8907
ERR13927298.18465	1639	21.4747
ERR13927298.18466	1647	20.1761
ERR13927298.18467	1631	20.4224
ERR13927298.18468	1577	19.2974
ERR13927298.18469	1601	18.8282
ERR13927298.18470	1543	18.5878
ERR13927298.18471	471	23.3291
ERR13927298.18472	1626	19.9711
ERR13927298.18473	1641	19.7782
ERR13927298.18474	1573	18.6751
ERR13927298.18475	1600	19.0125
ERR13927298.18476	1548	16.3966
ERR13927298.18477	1627	18.8857
ERR13927298.18478	1557	19.5324
ERR13927298.18479	1623	18.9353
ERR13927298.18480	1636	17.3344
ERR13927298.18481	1724	18.5064
ERR13927298.18482	1571	18.6276
ERR13927298.18483	1639	22.6303
ERR13927298.18484	1636	24.8172
ERR13927298.18485	1557	16.7277
ERR13927298.18486	1610	19.0161
ERR13927298.18487	1593	22.0213
ERR13927298.18488	1624	22.8220
ERR13927298.18489	1639	22.3185
ERR13927298.18490	1650	22.5345
ERR13927298.18491	1634	19.4241
ERR13927298.18492	1664	19.8438
ERR13927298.18493	1611	23.8560
ERR13927298.18494	1562	17.9545
ERR13927298.18495	1611	19.2266
ERR13927298.18496	1612	19.4404
ERR13927298.18497	1631	19.0325
ERR13927298.18498	1607	16.3976
ERR13927298.18499	568	23.5211
ERR13927298.18500	1364	19.1547
ERR13927298.18501	1645	19.9246
ERR13927298.18502	1628	22.5897
ERR13927298.18503	1608	21.9677
ERR13927298.18504	1642	19.3952
ERR13927298.18505	1567	21.5641
ERR13927298.18506	1583	15.3026
ERR13927298.18507	1629	20.7888
ERR13927298.18508	1623	17.2218
ERR13927298.18509	1619	22.0383
ERR13927298.18510	1631	20.3139
ERR13927298.18511	1630	20.8141
ERR13927298.18512	1556	22.3721
ERR13927298.18513	1642	21.7132
ERR13927298.18514	1643	24.6908
ERR13927298.18515	1625	18.2991
ERR13927298.18516	1630	19.8920
ERR13927298.18517	1623	19.2631
ERR13927298.18518	1558	17.0802
ERR13927298.18519	1629	23.0583
ERR13927298.18520	1633	20.0563
ERR13927298.18521	1626	18.7891
ERR13927298.18522	1498	16.5841
ERR13927298.18523	1617	18.2158
ERR13927298.18524	1590	20.9403
ERR13927298.18525	1626	21.2663
ERR13927298.18526	1637	20.0128
ERR13927298.18527	701	23.0442
ERR13927298.18528	1644	20.7981
ERR13927298.18529	1630	19.2184
ERR13927298.18530	1637	20.7807
ERR13927298.18531	1530	18.4654
ERR13927298.18532	1639	20.5180
ERR13927298.18533	1628	17.7451
ERR13927298.18534	1632	17.6440
ERR13927298.18535	1615	16.9591
ERR13927298.18536	1599	22.3852
ERR13927298.18537	1634	21.2907
ERR13927298.18538	1606	16.3456
ERR13927298.18539	1637	22.0483
ERR13927298.18540	1547	21.8209
ERR13927298.18541	1620	19.2525
ERR13927298.18542	1625	17.5625
ERR13927298.18543	1634	22.1554
ERR13927298.18544	1574	18.7351
ERR13927298.18545	308	15.6071
ERR13927298.18546	1582	18.1498
ERR13927298.18547	1644	23.0517
ERR13927298.18548	1636	21.4101
ERR13927298.18549	1635	22.5596
ERR13927298.18550	1627	22.0049
ERR13927298.18551	1598	21.8260
ERR13927298.18552	1657	18.9837
ERR13927298.18553	1642	21.1370
ERR13927298.18554	1631	21.8909
ERR13927298.18555	1630	17.1939
ERR13927298.18556	1637	20.6933
ERR13927298.18557	3107	16.3563
ERR13927298.18558	1626	20.7429
ERR13927298.18559	1621	21.0000
ERR13927298.18560	1643	20.4455
ERR13927298.18561	1507	15.7147
ERR13927298.18562	1608	16.0678
ERR13927298.18563	1556	19.1125
ERR13927298.18564	1624	20.3288
ERR13927298.18565	1644	19.7281
ERR13927298.18566	1644	16.2372
ERR13927298.18567	1562	18.6351
ERR13927298.18568	1630	22.4902
ERR13927298.18569	1637	19.4936
ERR13927298.18570	1622	16.8095
ERR13927298.18571	1611	21.8771
ERR13927298.18572	1554	17.1145
ERR13927298.18573	1651	21.9412
ERR13927298.18574	1557	20.4785
ERR13927298.18575	1643	18.4559
ERR13927298.18576	1625	16.7945
ERR13927298.18577	1640	21.0287
ERR13927298.18578	1636	20.8007
ERR13927298.18579	1614	18.8885
ERR13927298.18580	1618	20.9190
ERR13927298.18581	1681	16.3623
ERR13927298.18582	1602	17.9775
ERR13927298.18583	1600	16.3938
ERR13927298.18584	1629	22.7643
ERR13927298.18585	1611	18.4792
ERR13927298.18586	1644	20.3644
ERR13927298.18587	1574	17.7090
ERR13927298.18588	1632	21.2874
ERR13927298.18589	1633	21.1017
ERR13927298.18590	1619	20.9938
ERR13927298.18591	1632	21.6311
ERR13927298.18592	1568	22.0389
ERR13927298.18593	1619	20.8258
ERR13927298.18594	1633	14.6852
ERR13927298.18595	1597	22.0357
ERR13927298.18596	1563	19.4389
ERR13927298.18597	1642	21.9872
ERR13927298.18598	1619	17.6739
ERR13927298.18599	1629	19.4758
ERR13927298.18600	1628	21.7193
ERR13927298.18601	1565	21.6869
ERR13927298.18602	1544	19.1801
ERR13927298.18603	1615	17.6997
ERR13927298.18604	1020	21.2137
ERR13927298.18605	1635	21.8367
ERR13927298.18606	1629	19.0338
ERR13927298.18607	1591	14.5349
ERR13927298.18608	1607	19.7287
ERR13927298.18609	1625	23.0972
ERR13927298.18610	1628	22.3925
ERR13927298.18611	1630	17.2067
ERR13927298.18612	1554	20.5489
ERR13927298.18613	1632	19.0668
ERR13927298.18614	1627	19.7357
ERR13927298.18615	1612	17.8846
ERR13927298.18616	1612	17.4870
ERR13927298.18617	1530	19.8327
ERR13927298.18618	1638	22.4042
ERR13927298.18619	1636	22.8411
ERR13927298.18620	1559	20.1950
ERR13927298.18621	1633	21.8677
ERR13927298.18622	1621	19.3893
ERR13927298.18623	1625	21.1557
ERR13927298.18624	1602	18.1336
ERR13927298.18625	1604	21.7887
ERR13927298.18626	1618	19.6205
ERR13927298.18627	1563	18.6814
ERR13927298.18628	1611	16.7387
ERR13927298.18629	1636	20.3050
ERR13927298.18630	1591	22.6876
ERR13927298.18631	1620	19.8525
ERR13927298.18632	1594	15.0289
ERR13927298.18633	1644	21.2950
ERR13927298.18634	1643	23.0907
ERR13927298.18635	1642	21.2156
ERR13927298.18636	1640	20.6805
ERR13927298.18637	1623	21.4498
ERR13927298.18638	1557	20.9968
ERR13927298.18639	1624	21.5006
ERR13927298.18640	742	18.1604
ERR13927298.18641	1633	20.8365
ERR13927298.18642	709	22.7489
ERR13927298.18643	1554	19.3089
ERR13927298.18644	1634	20.3225
ERR13927298.18645	1637	18.5626
ERR13927298.18646	1610	16.3199
ERR13927298.18647	1617	18.7297
ERR13927298.18648	1602	16.9026
ERR13927298.18649	1630	21.0362
ERR13927298.18650	1552	19.4581
ERR13927298.18651	1616	21.7574
ERR13927298.18652	1624	21.4815
ERR13927298.18653	1649	19.0631
ERR13927298.18654	1640	20.7329
ERR13927298.18655	307	20.9609
ERR13927298.18656	1614	17.8643
ERR13927298.18657	1604	22.4688
ERR13927298.18658	1620	19.1833
ERR13927298.18659	1632	19.0533
ERR13927298.18660	1632	14.9436
ERR13927298.18661	1615	19.9449
ERR13927298.18662	1579	19.5117
ERR13927298.18663	1637	22.0806
ERR13927298.18664	1635	22.2477
ERR13927298.18665	1621	22.8754
ERR13927298.18666	1614	20.1642
ERR13927298.18667	1639	20.5107
ERR13927298.18668	1610	19.2137
ERR13927298.18669	1611	14.8094
ERR13927298.18670	1617	19.5603
ERR13927298.18671	1642	20.2460
ERR13927298.18672	1625	18.6437
ERR13927298.18673	1648	22.1462
ERR13927298.18674	1623	17.5946
ERR13927298.18675	1548	18.7603
ERR13927298.18676	1647	18.0036
ERR13927298.18677	1586	20.2264
ERR13927298.18678	1639	16.7804
ERR13927298.18679	1635	17.9572
ERR13927298.18680	1634	20.1022
ERR13927298.18681	1545	19.0641
ERR13927298.18682	1627	18.1918
ERR13927298.18683	1614	16.8048
ERR13927298.18684	1595	20.6846
ERR13927298.18685	1635	19.8489
ERR13927298.18686	1642	21.5219
ERR13927298.18687	1634	25.2472
ERR13927298.18688	1533	21.6053
ERR13927298.18689	1622	20.6578
ERR13927298.18690	1624	20.9821
ERR13927298.18691	1642	22.0499
ERR13927298.18692	1628	19.8814
ERR13927298.18693	1645	24.6055
ERR13927298.18694	1588	20.8199
ERR13927298.18695	1642	22.3319
ERR13927298.18696	1632	21.1942
ERR13927298.18697	1594	15.6976
ERR13927298.18698	1626	17.6421
ERR13927298.18699	1634	17.3494
ERR13927298.18700	1603	20.9900
ERR13927298.18701	1568	25.0261
ERR13927298.18702	1616	16.1219
ERR13927298.18703	1574	23.7764
ERR13927298.18704	1667	17.7475
ERR13927298.18705	1588	21.5737
ERR13927298.18706	1641	20.7044
ERR13927298.18707	1609	17.7408
ERR13927298.18708	1604	16.9252
ERR13927298.18709	1609	18.9329
ERR13927298.18710	1559	18.1251
ERR13927298.18711	1573	21.8023
ERR13927298.18712	1633	19.6822
ERR13927298.18713	1621	15.4978
ERR13927298.18714	1622	17.4568
ERR13927298.18715	1647	24.1797
ERR13927298.18716	1625	18.9409
ERR13927298.18717	1633	19.4189
ERR13927298.18718	1613	18.2877
ERR13927298.18719	1567	20.2380
ERR13927298.18720	1523	19.0643
ERR13927298.18721	1625	18.8689
ERR13927298.18722	1630	23.5975
ERR13927298.18723	1555	17.2251
ERR13927298.18724	1630	21.5172
ERR13927298.18725	837	19.7694
ERR13927298.18726	1533	19.1370
ERR13927298.18727	1550	19.5897
ERR13927298.18728	1609	22.9030
ERR13927298.18729	1641	24.1414
ERR13927298.18730	882	20.5385
ERR13927298.18731	1624	20.6078
ERR13927298.18732	1627	23.3233
ERR13927298.18733	1741	23.2303
ERR13927298.18734	1566	21.9285
ERR13927298.18735	1624	22.0123
ERR13927298.18736	906	18.0210
ERR13927298.18737	1615	16.2279
ERR13927298.18738	1635	19.6098
ERR13927298.18739	1620	20.3062
ERR13927298.18740	1644	20.6083
ERR13927298.18741	1635	22.8086
ERR13927298.18742	1630	21.1227
ERR13927298.18743	1563	21.3045
ERR13927298.18744	1571	17.6060
ERR13927298.18745	1638	20.4536
ERR13927298.18746	1646	21.9362
ERR13927298.18747	1606	18.8437
ERR13927298.18748	1572	19.4504
ERR13927298.18749	1534	14.5997
ERR13927298.18750	1624	20.3929
ERR13927298.18751	1637	20.4777
ERR13927298.18752	1525	19.8741
ERR13927298.18753	1561	18.9161
ERR13927298.18754	1623	22.5810
ERR13927298.18755	1646	19.0055
ERR13927298.18756	1525	20.4321
ERR13927298.18757	1628	20.8937
ERR13927298.18758	1638	17.8773
ERR13927298.18759	1616	17.9765
ERR13927298.18760	1645	20.0134
ERR13927298.18761	1621	21.3313
ERR13927298.18762	1643	21.8576
ERR13927298.18763	1612	21.5285
ERR13927298.18764	1549	17.3531
ERR13927298.18765	1302	20.4585
ERR13927298.18766	1341	17.8538
ERR13927298.18767	1645	20.2486
ERR13927298.18768	1628	16.3305
ERR13927298.18769	1557	19.0141
ERR13927298.18770	1634	23.9688
ERR13927298.18771	1627	20.3620
ERR13927298.18772	1603	19.5496
ERR13927298.18773	1635	20.7743
ERR13927298.18774	1583	15.8686
ERR13927298.18775	1600	15.4138
ERR13927298.18776	1635	18.7266
ERR13927298.18777	1575	17.5740
ERR13927298.18778	1645	22.6140
ERR13927298.18779	1617	18.8275
ERR13927298.18780	1650	21.7879
ERR13927298.18781	1630	17.5387
ERR13927298.18782	1631	19.3789
ERR13927298.18783	1621	19.7711
ERR13927298.18784	1643	21.2970
ERR13927298.18785	1605	17.4293
ERR13927298.18786	1643	20.5989
ERR13927298.18787	1635	24.4073
ERR13927298.18788	1633	20.8175
ERR13927298.18789	1626	18.5154
ERR13927298.18790	1631	21.7830
ERR13927298.18791	1649	22.4991
ERR13927298.18792	1648	19.5947
ERR13927298.18793	1625	20.6062
ERR13927298.18794	1643	21.8071
ERR13927298.18795	1603	19.7492
ERR13927298.18796	179	22.3911
ERR13927298.18797	1644	16.2318
ERR13927298.18798	1632	22.8082
ERR13927298.18799	1636	15.7390
ERR13927298.18800	1626	18.6716
ERR13927298.18801	1552	22.1012
ERR13927298.18802	1585	21.0896
ERR13927298.18803	1580	20.6411
ERR13927298.18804	1623	22.2027
ERR13927298.18805	1541	14.9481
ERR13927298.18806	1636	20.4713
ERR13927298.18807	1630	18.6718
ERR13927298.18808	1620	23.0691
ERR13927298.18809	1599	20.0275
ERR13927298.18810	1640	16.9939
ERR13927298.18811	465	15.8753
ERR13927298.18812	1636	21.0697
ERR13927298.18813	1633	21.1782
ERR13927298.18814	1636	21.4664
ERR13927298.18815	1598	16.7666
ERR13927298.18816	1559	20.5548
ERR13927298.18817	1626	21.1482
ERR13927298.18818	1640	16.1341
ERR13927298.18819	1568	18.5121
ERR13927298.18820	1548	17.1731
ERR13927298.18821	1563	16.2828
ERR13927298.18822	1638	22.4908
ERR13927298.18823	1549	19.8141
ERR13927298.18824	1549	19.9929
ERR13927298.18825	1604	20.7288
ERR13927298.18826	1624	18.5511
ERR13927298.18827	1599	19.3940
ERR13927298.18828	1630	20.2380
ERR13927298.18829	1616	18.3682
ERR13927298.18830	1607	21.7704
ERR13927298.18831	1630	20.2442
ERR13927298.18832	1632	18.5643
ERR13927298.18833	1636	21.2940
ERR13927298.18834	1631	20.5567
ERR13927298.18835	1620	16.8580
ERR13927298.18836	1614	22.9851
ERR13927298.18837	1592	20.3863
ERR13927298.18838	858	20.8007
ERR13927298.18839	1647	20.3940
ERR13927298.18840	1643	19.5247
ERR13927298.18841	1559	21.7447
ERR13927298.18842	1620	21.4821
ERR13927298.18843	1628	20.8679
ERR13927298.18844	1631	19.5028
ERR13927298.18845	1617	18.7353
ERR13927298.18846	1628	16.4791
ERR13927298.18847	1628	18.5971
ERR13927298.18848	1636	20.6669
ERR13927298.18849	1641	21.3553
ERR13927298.18850	1595	15.1643
ERR13927298.18851	1641	21.0457
ERR13927298.18852	1617	15.9586
ERR13927298.18853	1550	20.5587
ERR13927298.18854	1632	22.7390
ERR13927298.18855	1631	20.4065
ERR13927298.18856	1624	22.0049
ERR13927298.18857	1261	18.9262
ERR13927298.18858	1612	21.4045
ERR13927298.18859	1588	19.8300
ERR13927298.18860	1652	20.3251
ERR13927298.18861	1608	17.7792
ERR13927298.18862	1624	21.0979
ERR13927298.18863	1611	17.4823
ERR13927298.18864	1633	21.5003
ERR13927298.18865	1627	22.0811
ERR13927298.18866	1645	17.3690
ERR13927298.18867	1603	18.9545
ERR13927298.18868	1648	21.4393
ERR13927298.18869	1613	17.0930
ERR13927298.18870	1563	15.9699
ERR13927298.18871	1631	21.4071
ERR13927298.18872	555	16.5838
ERR13927298.18873	1571	17.0573
ERR13927298.18874	1638	21.3230
ERR13927298.18875	1565	20.6505
ERR13927298.18876	1633	18.6062
ERR13927298.18877	1629	18.9104
ERR13927298.18878	1557	22.5029
ERR13927298.18879	1606	18.7254
ERR13927298.18880	1626	19.8456
ERR13927298.18881	1536	18.4303
ERR13927298.18882	1612	22.2847
ERR13927298.18883	1565	21.8607
ERR13927298.18884	1629	20.8987
ERR13927298.18885	1042	18.0950
ERR13927298.18886	1379	20.6606
ERR13927298.18887	1632	22.0325
ERR13927298.18888	1638	22.3565
ERR13927298.18889	1587	20.5318
ERR13927298.18890	1625	21.4055
ERR13927298.18891	1580	17.9778
ERR13927298.18892	1620	17.8593
ERR13927298.18893	1575	19.7263
ERR13927298.18894	1631	21.7701
ERR13927298.18895	1649	21.0049
ERR13927298.18896	1645	19.6675
ERR13927298.18897	1588	19.5334
ERR13927298.18898	1629	22.2621
ERR13927298.18899	1568	23.8157
ERR13927298.18900	1619	20.3002
ERR13927298.18901	1595	18.8382
ERR13927298.18902	1606	18.2435
ERR13927298.18903	1642	21.4994
ERR13927298.18904	1647	21.1366
ERR13927298.18905	1618	18.3337
ERR13927298.18906	1629	20.8748
ERR13927298.18907	1077	20.4383
ERR13927298.18908	1634	20.6095
ERR13927298.18909	1589	19.6136
ERR13927298.18910	1592	17.3518
ERR13927298.18911	1580	21.3095
ERR13927298.18912	1635	17.8202
ERR13927298.18913	1649	21.8199
ERR13927298.18914	1641	20.8208
ERR13927298.18915	1611	17.5009
ERR13927298.18916	1618	22.9265
ERR13927298.18917	1515	16.7617
ERR13927298.18918	1630	20.0914
ERR13927298.18919	1618	19.4370
ERR13927298.18920	1540	17.6221
ERR13927298.18921	1643	21.9038
ERR13927298.18922	1610	16.0360
ERR13927298.18923	1643	22.4650
ERR13927298.18924	1617	21.0130
ERR13927298.18925	1676	16.1265
ERR13927298.18926	1636	21.3007
ERR13927298.18927	1647	17.5701
ERR13927298.18928	1651	21.7595
ERR13927298.18929	438	23.5868
ERR13927298.18930	1633	19.0759
ERR13927298.18931	1629	20.9091
ERR13927298.18932	1631	22.1134
ERR13927298.18933	1592	17.2117
ERR13927298.18934	1641	22.5034
ERR13927298.18935	1609	20.9285
ERR13927298.18936	1560	21.8737
ERR13927298.18937	1618	20.0909
ERR13927298.18938	1629	17.4340
ERR13927298.18939	1627	19.1217
ERR13927298.18940	1647	21.1141
ERR13927298.18941	1633	18.9388
ERR13927298.18942	1645	20.8261
ERR13927298.18943	1092	21.4441
ERR13927298.18944	1589	17.4311
ERR13927298.18945	1629	19.7833
ERR13927298.18946	1626	20.4975
ERR13927298.18947	1631	18.4874
ERR13927298.18948	1614	19.0805
ERR13927298.18949	1560	18.1160
ERR13927298.18950	1590	17.8245
ERR13927298.18951	1586	18.6318
ERR13927298.18952	2155	20.2422
ERR13927298.18953	1634	20.4100
ERR13927298.18954	1632	20.8205
ERR13927298.18955	1601	24.8963
ERR13927298.18956	1570	17.3643
ERR13927298.18957	1570	18.1815
ERR13927298.18958	1624	20.0979
ERR13927298.18959	1641	20.9860
ERR13927298.18960	1665	20.0637
ERR13927298.18961	1646	19.6166
ERR13927298.18962	1622	21.9815
ERR13927298.18963	1628	21.5037
ERR13927298.18964	1618	18.0711
ERR13927298.18965	1625	22.3975
ERR13927298.18966	1635	22.9878
ERR13927298.18967	1635	20.0709
ERR13927298.18968	1635	22.6685
ERR13927298.18969	1629	20.9227
ERR13927298.18970	1631	19.3360
ERR13927298.18971	1636	20.4095
ERR13927298.18972	1634	22.3543
ERR13927298.18973	1568	21.3208
ERR13927298.18974	1572	18.2850
ERR13927298.18975	1567	21.2291
ERR13927298.18976	1633	18.0955
ERR13927298.18977	679	19.7761
ERR13927298.18978	1606	22.3064
ERR13927298.18979	1638	17.9145
ERR13927298.18980	1638	22.0867
ERR13927298.18981	1637	21.2810
ERR13927298.18982	1633	21.5701
ERR13927298.18983	1557	20.0880
ERR13927298.18984	1448	19.8039
ERR13927298.18985	1611	17.9572
ERR13927298.18986	1897	18.0791
ERR13927298.18987	1631	22.3440
ERR13927298.18988	1567	20.8009
ERR13927298.18989	1614	18.0607
ERR13927298.18990	1597	17.6199
ERR13927298.18991	1649	22.0497
ERR13927298.18992	1558	22.5507
ERR13927298.18993	1653	20.1670
ERR13927298.18994	1574	22.1633
ERR13927298.18995	1625	19.9015
ERR13927298.18996	1576	15.9708
ERR13927298.18997	1630	21.5196
ERR13927298.18998	1520	21.4145
ERR13927298.18999	1642	19.8654
ERR13927298.19000	1647	22.7262
ERR13927298.19001	998	21.3397
ERR13927298.19002	1569	20.6201
ERR13927298.19003	1640	21.5860
ERR13927298.19004	1592	16.6124
ERR13927298.19005	1629	22.2437
ERR13927298.19006	1556	24.5341
ERR13927298.19007	1606	20.4981
ERR13927298.19008	1607	22.6111
ERR13927298.19009	1631	20.5904
ERR13927298.19010	1636	20.4462
ERR13927298.19011	1627	20.7259
ERR13927298.19012	1631	20.5395
ERR13927298.19013	1632	22.5815
ERR13927298.19014	1629	21.1964
ERR13927298.19015	1645	23.5410
ERR13927298.19016	1552	18.0760
ERR13927298.19017	1627	21.7769
ERR13927298.19018	1635	21.0043
ERR13927298.19019	1621	16.9192
ERR13927298.19020	1576	19.1961
ERR13927298.19021	1532	22.0281
ERR13927298.19022	1598	24.0576
ERR13927298.19023	1632	21.2518
ERR13927298.19024	717	15.3459
ERR13927298.19025	1617	21.7879
ERR13927298.19026	1586	21.5820
ERR13927298.19027	1636	21.1180
ERR13927298.19028	1553	20.8757
ERR13927298.19029	1634	16.0318
ERR13927298.19030	1623	18.1540
ERR13927298.19031	1608	18.8066
ERR13927298.19032	1625	17.6597
ERR13927298.19033	1600	19.1444
ERR13927298.19034	1582	18.0247
ERR13927298.19035	1558	18.7548
ERR13927298.19036	1630	20.7951
ERR13927298.19037	1641	21.1694
ERR13927298.19038	464	20.7263
ERR13927298.19039	1563	15.6750
ERR13927298.19040	1602	19.2965
ERR13927298.19041	1626	14.9963
ERR13927298.19042	1619	21.2403
ERR13927298.19043	1635	20.5920
ERR13927298.19044	940	18.1936
ERR13927298.19045	898	21.7895
ERR13927298.19046	1620	21.1290
ERR13927298.19047	1614	18.8389
ERR13927298.19048	1636	23.7066
ERR13927298.19049	1640	17.8713
ERR13927298.19050	1635	20.4190
ERR13927298.19051	1632	18.8168
ERR13927298.19052	1646	18.3785
ERR13927298.19053	1570	17.4427
ERR13927298.19054	1640	21.1262
ERR13927298.19055	1637	17.5437
ERR13927298.19056	1623	21.9291
ERR13927298.19057	1592	21.5446
ERR13927298.19058	1553	19.8467
ERR13927298.19059	1563	21.7837
ERR13927298.19060	1647	20.5058
ERR13927298.19061	1537	16.1971
ERR13927298.19062	1556	20.3997
ERR13927298.19063	1580	18.6930
ERR13927298.19064	1563	18.9891
ERR13927298.19065	1640	20.7220
ERR13927298.19066	1633	21.5193
ERR13927298.19067	1580	20.0601
ERR13927298.19068	1641	20.5497
ERR13927298.19069	1597	23.1396
ERR13927298.19070	1617	18.2004
ERR13927298.19071	1622	19.9507
ERR13927298.19072	1626	18.0197
ERR13927298.19073	1595	19.4433
ERR13927298.19074	1635	21.4324
ERR13927298.19075	1643	18.7906
ERR13927298.19076	1641	22.6191
ERR13927298.19077	1639	22.5674
ERR13927298.19078	1661	17.7357
ERR13927298.19079	1586	15.8146
ERR13927298.19080	1645	21.6784
ERR13927298.19081	1532	18.8081
ERR13927298.19082	1603	19.2963
ERR13927298.19083	1637	19.9145
ERR13927298.19084	1644	23.0182
ERR13927298.19085	1618	14.7336
ERR13927298.19086	1637	18.5125
ERR13927298.19087	1630	21.9902
ERR13927298.19088	1655	21.8477
ERR13927298.19089	1568	18.5057
ERR13927298.19090	1599	19.2658
ERR13927298.19091	1618	17.5464
ERR13927298.19092	1626	17.0129
ERR13927298.19093	1637	21.0812
ERR13927298.19094	1170	22.2427
ERR13927298.19095	1652	21.6586
ERR13927298.19096	1646	22.9854
ERR13927298.19097	1608	22.2966
ERR13927298.19098	1621	21.6206
ERR13927298.19099	1637	21.5272
ERR13927298.19100	1636	21.0489
ERR13927298.19101	1615	21.3381
ERR13927298.19102	1628	22.0534
ERR13927298.19103	1632	19.8070
ERR13927298.19104	1648	23.9223
ERR13927298.19105	1627	23.9121
ERR13927298.19106	1596	20.4762
ERR13927298.19107	1588	19.1354
ERR13927298.19108	1627	21.8420
ERR13927298.19109	642	16.5374
ERR13927298.19110	1640	19.3268
ERR13927298.19111	1588	20.3482
ERR13927298.19112	1652	20.8947
ERR13927298.19113	1624	18.7635
ERR13927298.19114	1640	18.6470
ERR13927298.19115	1645	21.6620
ERR13927298.19116	1644	19.1813
ERR13927298.19117	1651	19.6560
ERR13927298.19118	1633	20.5499
ERR13927298.19119	1610	21.1360
ERR13927298.19120	1562	19.7958
ERR13927298.19121	1636	20.3784
ERR13927298.19122	1059	23.5637
ERR13927298.19123	1566	20.8761
ERR13927298.19124	1588	20.9458
ERR13927298.19125	1625	20.0714
ERR13927298.19126	1641	19.2943
ERR13927298.19127	1583	18.1333
ERR13927298.19128	1644	20.7774
ERR13927298.19129	1628	23.9201
ERR13927298.19130	1569	19.9516
ERR13927298.19131	1572	21.1158
ERR13927298.19132	1628	21.2365
ERR13927298.19133	1623	19.8675
ERR13927298.19134	1619	21.5608
ERR13927298.19135	1637	22.5767
ERR13927298.19136	1553	19.7489
ERR13927298.19137	1638	22.9103
ERR13927298.19138	1640	22.6122
