read_id	length	mean_Q
ERR13927495.8195	1595	20.8226
ERR13927495.8196	1553	19.4250
ERR13927495.8197	1565	17.9514
ERR13927495.8198	1572	22.5674
ERR13927495.8199	1619	21.0933
ERR13927495.8200	1556	19.2757
ERR13927495.8201	860	17.9895
ERR13927495.8202	1564	17.8932
ERR13927495.8203	1585	20.6315
ERR13927495.8204	1562	21.9584
ERR13927495.8205	1559	14.8852
ERR13927495.8206	1558	24.0090
ERR13927495.8207	1559	22.0199
ERR13927495.8208	1556	22.7686
ERR13927495.8209	1308	20.6682
ERR13927495.8210	1569	14.8719
ERR13927495.8211	1578	15.8777
ERR13927495.8212	1565	18.8294
ERR13927495.8213	1581	18.4478
ERR13927495.8214	1549	18.9871
ERR13927495.8215	1569	21.5309
ERR13927495.8216	1606	19.5448
ERR13927495.8217	1545	19.3430
ERR13927495.8218	1609	18.6296
ERR13927495.8219	1044	21.7002
ERR13927495.8220	1583	22.0859
ERR13927495.8221	1580	22.6785
ERR13927495.8222	1100	14.7073
ERR13927495.8223	1594	22.5778
ERR13927495.8224	1546	19.8467
ERR13927495.8225	1583	21.5629
ERR13927495.8226	1585	20.0473
ERR13927495.8227	1581	22.8514
ERR13927495.8228	1553	19.5544
ERR13927495.8229	1581	18.1581
ERR13927495.8230	1587	21.4518
ERR13927495.8231	1574	18.4638
ERR13927495.8232	1591	18.8598
ERR13927495.8233	1292	21.7036
ERR13927495.8234	1600	21.6019
ERR13927495.8235	1578	21.7104
ERR13927495.8236	1583	19.8124
ERR13927495.8237	501	15.4671
ERR13927495.8238	1579	20.6428
ERR13927495.8239	1465	20.4573
ERR13927495.8240	1597	20.8316
ERR13927495.8241	1606	23.1538
ERR13927495.8242	1545	18.5307
ERR13927495.8243	1588	24.1518
ERR13927495.8244	1629	21.6734
ERR13927495.8245	1588	18.7456
ERR13927495.8246	1589	17.8295
ERR13927495.8247	1169	22.0932
ERR13927495.8248	1549	22.0032
ERR13927495.8249	1538	20.0338
ERR13927495.8250	1535	17.6059
ERR13927495.8251	1580	23.4747
ERR13927495.8252	1563	22.0262
ERR13927495.8253	1576	15.4746
ERR13927495.8254	1592	22.5201
ERR13927495.8255	1593	19.3628
ERR13927495.8256	1564	24.4808
ERR13927495.8257	1570	21.8860
ERR13927495.8258	1568	16.3635
ERR13927495.8259	1267	20.3536
ERR13927495.8260	1569	17.3799
ERR13927495.8261	1582	20.8363
ERR13927495.8262	1565	21.7220
ERR13927495.8263	1586	19.8115
ERR13927495.8264	1564	17.4520
ERR13927495.8265	1547	19.8617
ERR13927495.8266	1551	20.7195
ERR13927495.8267	1570	23.5134
ERR13927495.8268	1615	18.7653
ERR13927495.8269	1576	22.2640
ERR13927495.8270	1611	18.9553
ERR13927495.8271	1587	20.7461
ERR13927495.8272	1538	15.5325
ERR13927495.8273	1577	19.8053
ERR13927495.8274	1574	21.7192
ERR13927495.8275	1564	22.7334
ERR13927495.8276	1597	19.0188
ERR13927495.8277	1588	21.1165
ERR13927495.8278	1575	19.8387
ERR13927495.8279	1581	24.6951
ERR13927495.8280	1561	20.8591
ERR13927495.8281	1583	21.5629
ERR13927495.8282	1555	23.4251
ERR13927495.8283	1585	19.9438
ERR13927495.8284	1556	20.4242
ERR13927495.8285	1594	22.2629
ERR13927495.8286	1570	21.9924
ERR13927495.8287	1334	20.8073
ERR13927495.8288	1577	22.2321
ERR13927495.8289	1597	20.6575
ERR13927495.8290	1558	18.5257
ERR13927495.8291	1619	19.6133
ERR13927495.8292	1554	24.8842
ERR13927495.8293	1598	20.2209
ERR13927495.8294	1586	21.8165
ERR13927495.8295	1599	19.3283
ERR13927495.8296	534	16.4532
ERR13927495.8297	1547	19.1235
ERR13927495.8298	1532	21.6743
ERR13927495.8299	1590	18.1660
ERR13927495.8300	1551	22.0477
ERR13927495.8301	1587	21.5992
ERR13927495.8302	1597	21.0025
ERR13927495.8303	1554	20.4163
ERR13927495.8304	1610	19.5739
ERR13927495.8305	1595	22.5900
ERR13927495.8306	1529	20.5029
ERR13927495.8307	1578	23.1464
ERR13927495.8308	1527	19.3569
ERR13927495.8309	1600	20.5175
ERR13927495.8310	1562	19.9718
ERR13927495.8311	1600	19.2800
ERR13927495.8312	1601	21.7502
ERR13927495.8313	1547	18.8216
ERR13927495.8314	1590	22.8164
ERR13927495.8315	1309	15.7823
ERR13927495.8316	1598	22.0219
ERR13927495.8317	1600	22.5094
ERR13927495.8318	1324	19.3920
ERR13927495.8319	1553	15.7418
ERR13927495.8320	520	17.4962
ERR13927495.8321	1439	20.4920
ERR13927495.8322	1606	21.3611
ERR13927495.8323	1573	19.2174
ERR13927495.8324	1575	15.6127
ERR13927495.8325	1597	23.4095
ERR13927495.8326	475	16.8232
ERR13927495.8327	1598	18.8467
ERR13927495.8328	1561	18.9308
ERR13927495.8329	1615	17.1529
ERR13927495.8330	1577	19.8161
ERR13927495.8331	1624	21.0961
ERR13927495.8332	1548	20.0407
ERR13927495.8333	1566	20.8997
ERR13927495.8334	1311	19.8421
ERR13927495.8335	1590	17.4484
ERR13927495.8336	1596	20.1591
ERR13927495.8337	1579	23.1178
ERR13927495.8338	1619	20.1606
ERR13927495.8339	1599	23.3915
ERR13927495.8340	1595	23.6815
ERR13927495.8341	1524	23.4652
ERR13927495.8342	1574	22.3895
ERR13927495.8343	1591	20.9359
ERR13927495.8344	1588	19.2960
ERR13927495.8345	1573	20.9854
ERR13927495.8346	1567	21.6126
ERR13927495.8347	1585	22.8208
ERR13927495.8348	1534	19.7862
ERR13927495.8349	1557	23.7412
ERR13927495.8350	1565	23.3872
ERR13927495.8351	1584	21.6843
ERR13927495.8352	1571	19.9344
ERR13927495.8353	1587	22.6037
ERR13927495.8354	1593	18.8330
ERR13927495.8355	1575	17.5041
ERR13927495.8356	1557	19.4778
ERR13927495.8357	1601	23.8738
ERR13927495.8358	1539	16.7524
ERR13927495.8359	1594	22.9015
ERR13927495.8360	1174	23.5826
ERR13927495.8361	1566	22.0166
ERR13927495.8362	1598	20.1320
ERR13927495.8363	1607	19.9085
ERR13927495.8364	1582	19.8224
ERR13927495.8365	1572	19.9237
ERR13927495.8366	1572	22.0604
ERR13927495.8367	3185	19.6509
ERR13927495.8368	940	20.2585
ERR13927495.8369	1587	19.2804
ERR13927495.8370	1565	21.3399
ERR13927495.8371	1573	21.9390
ERR13927495.8372	1632	22.4933
ERR13927495.8373	1591	15.2634
ERR13927495.8374	1606	21.5953
ERR13927495.8375	1101	22.3433
ERR13927495.8376	1595	24.0094
ERR13927495.8377	1613	22.1321
ERR13927495.8378	1560	23.2551
ERR13927495.8379	1574	20.8551
ERR13927495.8380	1564	22.1132
ERR13927495.8381	1167	19.7112
ERR13927495.8382	1521	15.2945
ERR13927495.8383	1574	20.0889
ERR13927495.8384	1574	22.1182
ERR13927495.8385	1305	20.8414
ERR13927495.8386	1635	18.9388
ERR13927495.8387	1593	18.0672
ERR13927495.8388	1558	16.1528
ERR13927495.8389	1570	21.8994
ERR13927495.8390	1572	20.1088
ERR13927495.8391	1386	21.9351
ERR13927495.8392	1585	18.1628
ERR13927495.8393	1546	18.2768
ERR13927495.8394	1567	19.1487
ERR13927495.8395	1555	21.3994
ERR13927495.8396	1565	22.1834
ERR13927495.8397	1344	17.0290
ERR13927495.8398	580	19.1759
ERR13927495.8399	1496	20.0067
ERR13927495.8400	1109	23.4653
ERR13927495.8401	1581	20.1442
ERR13927495.8402	1554	22.2896
ERR13927495.8403	1572	19.0095
ERR13927495.8404	1599	19.9275
ERR13927495.8405	1564	21.5742
ERR13927495.8406	1587	19.2647
ERR13927495.8407	1572	22.7863
ERR13927495.8408	1566	20.8206
ERR13927495.8409	644	19.4938
ERR13927495.8410	1601	20.2423
ERR13927495.8411	1587	21.9263
ERR13927495.8412	1566	21.8487
ERR13927495.8413	1593	18.6045
ERR13927495.8414	1580	16.9873
ERR13927495.8415	1561	15.1127
ERR13927495.8416	1562	20.9437
ERR13927495.8417	1482	19.6478
ERR13927495.8418	1572	15.2360
ERR13927495.8419	1560	21.4288
ERR13927495.8420	1587	23.2476
ERR13927495.8421	1569	23.2428
ERR13927495.8422	1354	21.3744
ERR13927495.8423	1614	21.5452
ERR13927495.8424	1485	16.1488
ERR13927495.8425	1547	22.7783
ERR13927495.8426	1563	19.8644
ERR13927495.8427	1567	19.3318
ERR13927495.8428	1564	20.5543
ERR13927495.8429	1601	21.6521
ERR13927495.8430	1601	20.2929
ERR13927495.8431	1578	19.7243
ERR13927495.8432	1580	19.5715
ERR13927495.8433	1065	20.1146
ERR13927495.8434	1562	22.2542
ERR13927495.8435	1387	21.1658
ERR13927495.8436	947	18.5090
ERR13927495.8437	1563	19.8599
ERR13927495.8438	1035	22.3314
ERR13927495.8439	1563	18.9910
ERR13927495.8440	1575	19.3632
ERR13927495.8441	1561	20.5842
ERR13927495.8442	1640	17.9329
ERR13927495.8443	1564	18.2973
ERR13927495.8444	1580	20.8367
ERR13927495.8445	1591	21.8554
ERR13927495.8446	1353	23.3023
ERR13927495.8447	1564	21.6566
ERR13927495.8448	1593	20.7947
ERR13927495.8449	1586	17.7427
ERR13927495.8450	1600	20.0519
ERR13927495.8451	1565	24.6224
ERR13927495.8452	1550	18.7387
ERR13927495.8453	1563	19.0537
ERR13927495.8454	1541	19.3056
ERR13927495.8455	1612	20.7947
ERR13927495.8456	1603	21.4934
ERR13927495.8457	1605	20.6654
ERR13927495.8458	1558	24.3582
ERR13927495.8459	1553	18.6149
ERR13927495.8460	1612	20.7717
ERR13927495.8461	1528	20.2140
ERR13927495.8462	1532	17.8708
ERR13927495.8463	1604	23.4345
ERR13927495.8464	1520	22.7441
ERR13927495.8465	1583	18.2445
ERR13927495.8466	1574	21.8640
ERR13927495.8467	1573	20.8830
ERR13927495.8468	1591	23.3909
ERR13927495.8469	1574	20.8507
ERR13927495.8470	1554	22.7979
ERR13927495.8471	1555	22.0695
ERR13927495.8472	1599	17.0313
ERR13927495.8473	1555	22.5730
ERR13927495.8474	1606	21.4141
ERR13927495.8475	1083	18.4811
ERR13927495.8476	1549	19.5726
ERR13927495.8477	1564	20.9214
ERR13927495.8478	1592	22.0804
ERR13927495.8479	1553	21.3374
ERR13927495.8480	1544	20.2714
ERR13927495.8481	1580	19.2937
ERR13927495.8482	1581	19.9481
ERR13927495.8483	1520	16.5921
ERR13927495.8484	1400	18.4471
ERR13927495.8485	1569	23.2180
ERR13927495.8486	1616	20.9542
ERR13927495.8487	1579	20.5294
ERR13927495.8488	1595	19.5969
ERR13927495.8489	1578	22.2345
ERR13927495.8490	1551	19.8388
ERR13927495.8491	1592	20.0421
ERR13927495.8492	1568	23.5332
ERR13927495.8493	1304	17.7063
ERR13927495.8494	1567	24.5354
ERR13927495.8495	1546	21.6365
ERR13927495.8496	1602	19.3471
ERR13927495.8497	1585	20.1924
ERR13927495.8498	1355	17.4074
ERR13927495.8499	1581	20.4048
ERR13927495.8500	1560	23.0147
ERR13927495.8501	1529	19.8489
ERR13927495.8502	1571	17.3501
ERR13927495.8503	950	22.1021
ERR13927495.8504	1583	19.7151
ERR13927495.8505	1536	19.3802
ERR13927495.8506	1573	22.5601
ERR13927495.8507	1600	20.0606
ERR13927495.8508	1344	14.9360
ERR13927495.8509	1589	19.9572
ERR13927495.8510	1430	22.1888
ERR13927495.8511	1545	22.0453
ERR13927495.8512	3180	18.7472
ERR13927495.8513	1589	22.0881
ERR13927495.8514	1557	22.2749
ERR13927495.8515	1487	21.3584
ERR13927495.8516	1597	20.9843
ERR13927495.8517	1590	20.7390
ERR13927495.8518	1574	17.1334
ERR13927495.8519	1589	22.1750
ERR13927495.8520	1576	21.7925
ERR13927495.8521	907	21.8467
ERR13927495.8522	1340	18.6291
ERR13927495.8523	1586	22.2081
ERR13927495.8524	1531	22.2240
ERR13927495.8525	1546	20.0530
ERR13927495.8526	1587	19.1594
ERR13927495.8527	1538	19.6710
ERR13927495.8528	1487	18.1278
ERR13927495.8529	1590	21.5509
ERR13927495.8530	1599	22.6373
ERR13927495.8531	1580	21.7101
ERR13927495.8532	1546	15.5129
ERR13927495.8533	1557	19.4599
ERR13927495.8534	1593	20.3358
ERR13927495.8535	1571	19.6111
ERR13927495.8536	1561	18.5516
ERR13927495.8537	1554	19.9427
ERR13927495.8538	1448	20.2942
ERR13927495.8539	1609	21.7464
ERR13927495.8540	1579	19.1431
ERR13927495.8541	1589	23.8628
ERR13927495.8542	834	19.5504
ERR13927495.8543	1548	19.9373
ERR13927495.8544	1548	20.6124
ERR13927495.8545	1576	18.5888
ERR13927495.8546	1609	19.9944
ERR13927495.8547	1580	20.1335
ERR13927495.8548	1593	18.4601
ERR13927495.8549	1549	20.5855
ERR13927495.8550	1566	22.5428
ERR13927495.8551	1532	16.2898
ERR13927495.8552	1566	21.7165
ERR13927495.8553	1535	18.1603
ERR13927495.8554	1597	21.2311
ERR13927495.8555	1455	21.6893
ERR13927495.8556	1579	23.3813
ERR13927495.8557	1590	18.7201
ERR13927495.8558	1441	21.3622
ERR13927495.8559	1577	17.3855
ERR13927495.8560	1572	22.9186
ERR13927495.8561	1602	19.4426
ERR13927495.8562	1578	18.5076
ERR13927495.8563	1579	19.3198
ERR13927495.8564	1586	15.7207
ERR13927495.8565	1567	22.1742
ERR13927495.8566	294	18.1327
ERR13927495.8567	1309	21.1841
ERR13927495.8568	1583	20.8781
ERR13927495.8569	1551	19.6331
ERR13927495.8570	1599	22.9481
ERR13927495.8571	1514	15.2067
ERR13927495.8572	1563	21.8330
ERR13927495.8573	1003	21.6002
ERR13927495.8574	1601	19.8339
ERR13927495.8575	1578	19.9689
ERR13927495.8576	1704	21.7893
ERR13927495.8577	1428	15.3270
ERR13927495.8578	1597	21.2135
ERR13927495.8579	1599	20.3696
ERR13927495.8580	1573	21.6580
ERR13927495.8581	1200	22.3425
ERR13927495.8582	1571	22.6410
ERR13927495.8583	1584	21.9583
ERR13927495.8584	1576	19.9702
ERR13927495.8585	1579	24.3920
ERR13927495.8586	1562	16.9558
ERR13927495.8587	1585	19.5811
ERR13927495.8588	1565	20.1502
ERR13927495.8589	1584	20.3491
ERR13927495.8590	1591	20.9170
ERR13927495.8591	1567	19.8928
ERR13927495.8592	1588	20.4962
ERR13927495.8593	1083	19.1939
ERR13927495.8594	1583	21.2483
ERR13927495.8595	1577	20.7432
ERR13927495.8596	1583	21.3121
ERR13927495.8597	1604	18.2288
ERR13927495.8598	1588	23.2639
ERR13927495.8599	1567	18.9981
ERR13927495.8600	1539	20.9513
ERR13927495.8601	1575	22.0203
ERR13927495.8602	1581	21.4288
ERR13927495.8603	1616	21.3045
ERR13927495.8604	1549	17.7179
ERR13927495.8605	1543	19.6235
ERR13927495.8606	1558	16.7510
ERR13927495.8607	1526	16.7248
ERR13927495.8608	1568	21.9432
ERR13927495.8609	1571	24.4500
ERR13927495.8610	1295	17.6734
ERR13927495.8611	1550	20.6413
ERR13927495.8612	1609	19.5364
ERR13927495.8613	698	23.8496
ERR13927495.8614	1538	21.4766
ERR13927495.8615	1638	23.6313
ERR13927495.8616	1569	18.4551
ERR13927495.8617	1573	21.1786
ERR13927495.8618	1773	18.2538
ERR13927495.8619	1028	21.7519
ERR13927495.8620	1593	21.2065
ERR13927495.8621	1572	18.7017
ERR13927495.8622	1589	16.3694
ERR13927495.8623	3183	22.9051
ERR13927495.8624	1566	20.6609
ERR13927495.8625	1583	18.8654
ERR13927495.8626	1591	16.5745
ERR13927495.8627	1589	21.0535
ERR13927495.8628	1587	22.5822
ERR13927495.8629	1587	17.6389
ERR13927495.8630	1590	23.6642
ERR13927495.8631	1586	22.0195
ERR13927495.8632	1090	15.4174
ERR13927495.8633	1570	20.0083
ERR13927495.8634	1576	17.2062
ERR13927495.8635	1604	23.3566
ERR13927495.8636	1575	21.4140
ERR13927495.8637	1599	21.2108
ERR13927495.8638	1351	21.0452
ERR13927495.8639	1579	21.2996
ERR13927495.8640	1569	17.2033
ERR13927495.8641	1612	21.0397
ERR13927495.8642	1608	24.0224
ERR13927495.8643	1591	19.3935
ERR13927495.8644	1592	20.3857
ERR13927495.8645	1591	21.9139
ERR13927495.8646	1555	18.7904
ERR13927495.8647	1515	16.5083
ERR13927495.8648	1572	20.3149
ERR13927495.8649	1580	19.8424
ERR13927495.8650	1574	17.1614
ERR13927495.8651	1573	19.2479
ERR13927495.8652	1564	19.3139
ERR13927495.8653	1406	24.5242
ERR13927495.8654	1581	22.7647
ERR13927495.8655	1586	22.4142
ERR13927495.8656	1552	20.9272
ERR13927495.8657	1599	20.3321
ERR13927495.8658	1595	17.9241
ERR13927495.8659	1599	20.1764
ERR13927495.8660	1581	22.0614
ERR13927495.8661	1555	22.4605
ERR13927495.8662	1587	22.4934
ERR13927495.8663	1561	19.0455
ERR13927495.8664	1601	19.8601
ERR13927495.8665	1566	16.4547
ERR13927495.8666	1547	19.0511
ERR13927495.8667	1550	17.8032
ERR13927495.8668	684	14.5497
ERR13927495.8669	1584	21.6098
ERR13927495.8670	1569	19.8617
ERR13927495.8671	1579	15.0057
ERR13927495.8672	1572	22.0509
ERR13927495.8673	1577	22.6531
ERR13927495.8674	1570	20.9325
ERR13927495.8675	1615	20.3808
ERR13927495.8676	1601	19.0993
ERR13927495.8677	1595	22.2608
ERR13927495.8678	1568	20.7545
ERR13927495.8679	1577	17.0767
ERR13927495.8680	1614	21.9083
ERR13927495.8681	1583	21.6286
ERR13927495.8682	1581	20.6591
ERR13927495.8683	1628	20.7813
ERR13927495.8684	1511	20.6109
ERR13927495.8685	1585	20.0795
ERR13927495.8686	1576	20.0831
ERR13927495.8687	1583	16.8433
ERR13927495.8688	1595	21.4633
ERR13927495.8689	1509	20.5520
ERR13927495.8690	1198	20.1235
ERR13927495.8691	1665	21.5345
ERR13927495.8692	1562	20.5570
ERR13927495.8693	1594	21.0433
ERR13927495.8694	1567	20.6088
ERR13927495.8695	1584	19.0467
ERR13927495.8696	1609	21.5121
ERR13927495.8697	1539	20.5549
ERR13927495.8698	1561	17.2044
ERR13927495.8699	1603	21.9426
ERR13927495.8700	1557	19.8915
ERR13927495.8701	926	18.9611
ERR13927495.8702	1563	19.1491
ERR13927495.8703	1592	19.8938
ERR13927495.8704	1563	22.7159
ERR13927495.8705	1586	22.8077
ERR13927495.8706	1522	19.2135
ERR13927495.8707	1309	14.3170
ERR13927495.8708	1585	21.1293
ERR13927495.8709	1486	17.2853
ERR13927495.8710	1601	21.7383
ERR13927495.8711	1584	19.3441
ERR13927495.8712	1505	23.0924
ERR13927495.8713	1344	21.7574
ERR13927495.8714	1572	18.1387
ERR13927495.8715	1605	23.2773
ERR13927495.8716	1550	18.7897
ERR13927495.8717	1543	18.6513
ERR13927495.8718	1563	19.7940
ERR13927495.8719	1583	19.5376
ERR13927495.8720	1594	21.4517
ERR13927495.8721	1573	22.6338
ERR13927495.8722	1584	17.7923
ERR13927495.8723	1588	19.1839
ERR13927495.8724	1563	23.3468
ERR13927495.8725	1568	22.9024
ERR13927495.8726	1569	19.0829
ERR13927495.8727	1531	16.3325
ERR13927495.8728	1599	21.9787
ERR13927495.8729	1564	23.7321
ERR13927495.8730	1591	19.4318
ERR13927495.8731	1571	20.8988
ERR13927495.8732	1616	19.5118
ERR13927495.8733	1581	19.8748
ERR13927495.8734	1571	23.0019
ERR13927495.8735	1596	21.5664
ERR13927495.8736	1560	21.8244
ERR13927495.8737	1582	21.7351
ERR13927495.8738	1577	16.9296
ERR13927495.8739	1574	19.2109
ERR13927495.8740	1551	19.1354
ERR13927495.8741	1575	21.9911
ERR13927495.8742	1561	20.9148
ERR13927495.8743	1547	20.2437
ERR13927495.8744	1584	18.4918
ERR13927495.8745	1601	23.6577
ERR13927495.8746	1549	22.9961
ERR13927495.8747	1577	15.9784
ERR13927495.8748	1604	21.4115
ERR13927495.8749	1173	18.5055
ERR13927495.8750	1557	22.0006
ERR13927495.8751	1594	18.0521
ERR13927495.8752	1570	18.0178
ERR13927495.8753	1518	21.0791
ERR13927495.8754	1551	19.9536
ERR13927495.8755	1557	20.4566
ERR13927495.8756	1576	21.9956
ERR13927495.8757	242	16.7562
ERR13927495.8758	1552	20.6437
ERR13927495.8759	1586	19.8941
ERR13927495.8760	1542	15.1589
ERR13927495.8761	1601	23.2511
ERR13927495.8762	1600	19.6556
ERR13927495.8763	1594	19.6217
ERR13927495.8764	1596	17.5501
ERR13927495.8765	1597	21.5961
ERR13927495.8766	1538	19.1300
ERR13927495.8767	1583	19.4548
ERR13927495.8768	1578	21.9924
ERR13927495.8769	1560	18.7878
ERR13927495.8770	1592	17.3028
ERR13927495.8771	1578	19.6255
ERR13927495.8772	1554	20.1242
ERR13927495.8773	1575	21.7213
ERR13927495.8774	1568	23.3310
ERR13927495.8775	1550	20.6006
ERR13927495.8776	1585	19.9344
ERR13927495.8777	1586	23.9905
ERR13927495.8778	1565	22.2224
ERR13927495.8779	1571	20.9293
ERR13927495.8780	1576	17.5228
ERR13927495.8781	1599	20.9156
ERR13927495.8782	1574	19.7097
ERR13927495.8783	1624	20.6552
ERR13927495.8784	631	18.4437
ERR13927495.8785	1558	18.7792
ERR13927495.8786	1561	18.8988
ERR13927495.8787	1580	21.8278
ERR13927495.8788	1496	24.9532
ERR13927495.8789	1599	21.0788
ERR13927495.8790	1598	20.8867
ERR13927495.8791	1317	23.8064
ERR13927495.8792	1573	23.7209
ERR13927495.8793	1589	24.2612
ERR13927495.8794	1550	22.7297
ERR13927495.8795	1586	24.1620
ERR13927495.8796	1604	20.6253
ERR13927495.8797	1577	22.3557
ERR13927495.8798	1559	20.0301
ERR13927495.8799	1586	18.8588
ERR13927495.8800	1575	21.5060
ERR13927495.8801	1550	21.0600
ERR13927495.8802	1572	21.1139
ERR13927495.8803	933	21.8821
ERR13927495.8804	1565	22.2645
ERR13927495.8805	1578	20.3758
ERR13927495.8806	1588	18.1247
ERR13927495.8807	1603	20.7043
ERR13927495.8808	1599	23.9706
ERR13927495.8809	1595	21.6947
ERR13927495.8810	1546	18.9379
ERR13927495.8811	1538	19.4928
ERR13927495.8812	1605	21.6810
ERR13927495.8813	1577	19.2689
ERR13927495.8814	1579	18.2103
ERR13927495.8815	1579	20.7796
ERR13927495.8816	1559	20.5940
ERR13927495.8817	1526	17.3303
ERR13927495.8818	1576	16.1504
ERR13927495.8819	1635	23.4734
ERR13927495.8820	1578	22.4531
ERR13927495.8821	1576	15.1631
ERR13927495.8822	1598	21.5144
ERR13927495.8823	1562	24.4802
ERR13927495.8824	1556	20.8220
ERR13927495.8825	1551	21.7215
ERR13927495.8826	1410	19.7723
ERR13927495.8827	1575	18.7187
ERR13927495.8828	1562	21.5595
ERR13927495.8829	1329	23.8623
ERR13927495.8830	1584	16.4918
ERR13927495.8831	1598	23.1414
ERR13927495.8832	1596	21.3684
ERR13927495.8833	1577	20.8687
ERR13927495.8834	1548	19.5245
ERR13927495.8835	1583	21.0714
ERR13927495.8836	1591	20.7618
ERR13927495.8837	1466	18.0703
ERR13927495.8838	1583	22.6368
ERR13927495.8839	1589	22.2203
ERR13927495.8840	1583	22.4454
ERR13927495.8841	1593	22.1764
ERR13927495.8842	1575	21.4356
ERR13927495.8843	1615	21.4687
ERR13927495.8844	1564	20.1752
ERR13927495.8845	1563	21.0902
ERR13927495.8846	1568	21.6416
ERR13927495.8847	1601	19.3504
ERR13927495.8848	1544	22.1451
ERR13927495.8849	1546	22.4004
ERR13927495.8850	1549	22.0032
ERR13927495.8851	1605	22.9994
ERR13927495.8852	1575	24.2514
ERR13927495.8853	1256	22.1537
ERR13927495.8854	1571	21.1451
ERR13927495.8855	1566	20.4719
ERR13927495.8856	1553	20.0567
ERR13927495.8857	1552	18.2268
ERR13927495.8858	1436	16.7194
ERR13927495.8859	1085	19.2940
ERR13927495.8860	1571	21.2031
ERR13927495.8861	1591	19.9598
ERR13927495.8862	1581	21.7293
ERR13927495.8863	1584	18.8390
ERR13927495.8864	1561	22.1160
ERR13927495.8865	1575	21.3511
ERR13927495.8866	1565	19.6198
ERR13927495.8867	1566	20.5524
ERR13927495.8868	1529	17.6828
ERR13927495.8869	1595	21.3743
ERR13927495.8870	1564	22.5524
ERR13927495.8871	1581	20.9608
ERR13927495.8872	1576	22.1713
ERR13927495.8873	1587	21.3680
ERR13927495.8874	1581	20.7204
ERR13927495.8875	1578	17.3029
ERR13927495.8876	1598	22.8461
ERR13927495.8877	1581	21.6401
ERR13927495.8878	1577	22.0082
ERR13927495.8879	1591	22.7077
ERR13927495.8880	1595	23.4251
ERR13927495.8881	1575	21.4286
ERR13927495.8882	1582	20.2996
ERR13927495.8883	1583	21.8326
ERR13927495.8884	1566	21.8429
ERR13927495.8885	1299	22.5404
ERR13927495.8886	970	20.2268
ERR13927495.8887	1568	18.4196
ERR13927495.8888	1581	21.3182
ERR13927495.8889	1555	20.3904
ERR13927495.8890	1553	19.9369
ERR13927495.8891	1610	21.2081
ERR13927495.8892	1596	22.6629
ERR13927495.8893	1570	15.8707
ERR13927495.8894	1627	19.3786
ERR13927495.8895	1550	20.9723
ERR13927495.8896	1588	23.0327
ERR13927495.8897	1566	15.5115
ERR13927495.8898	1588	23.7204
ERR13927495.8899	1571	20.8822
ERR13927495.8900	1287	18.7288
ERR13927495.8901	1582	19.6119
ERR13927495.8902	1596	20.8490
ERR13927495.8903	1529	15.8731
ERR13927495.8904	1554	19.3391
ERR13927495.8905	1349	20.0719
ERR13927495.8906	1596	22.4574
ERR13927495.8907	1486	17.5908
ERR13927495.8908	1570	20.3484
ERR13927495.8909	1584	20.4186
ERR13927495.8910	1580	16.8278
ERR13927495.8911	1093	21.0796
ERR13927495.8912	1594	21.6995
ERR13927495.8913	1562	20.9014
ERR13927495.8914	1591	19.3036
ERR13927495.8915	1600	22.4956
ERR13927495.8916	1564	20.5217
ERR13927495.8917	1609	18.9814
ERR13927495.8918	1596	22.2249
ERR13927495.8919	1568	21.5523
ERR13927495.8920	1574	18.0172
ERR13927495.8921	1581	22.0392
ERR13927495.8922	1607	22.2558
ERR13927495.8923	1601	20.5534
ERR13927495.8924	1349	22.2090
ERR13927495.8925	1582	21.1176
ERR13927495.8926	1631	21.8240
ERR13927495.8927	1576	20.2640
ERR13927495.8928	1566	16.9489
ERR13927495.8929	1588	21.5441
ERR13927495.8930	1624	21.3836
ERR13927495.8931	1576	19.4137
ERR13927495.8932	1574	20.0572
ERR13927495.8933	1594	15.3450
ERR13927495.8934	1569	18.4009
ERR13927495.8935	1547	19.1092
ERR13927495.8936	1586	19.7535
ERR13927495.8937	1589	20.5236
ERR13927495.8938	1568	20.6767
ERR13927495.8939	1586	19.4609
ERR13927495.8940	1564	23.2276
ERR13927495.8941	1496	18.1537
ERR13927495.8942	1572	18.4879
ERR13927495.8943	1560	21.2391
ERR13927495.8944	1601	19.0643
ERR13927495.8945	1569	15.9401
ERR13927495.8946	1639	20.4430
ERR13927495.8947	1570	19.2854
ERR13927495.8948	1595	24.1229
ERR13927495.8949	1568	21.3807
ERR13927495.8950	1539	17.7284
ERR13927495.8951	1560	20.5519
ERR13927495.8952	1586	22.3657
ERR13927495.8953	1516	15.4347
ERR13927495.8954	1589	18.3562
ERR13927495.8955	1555	24.0244
ERR13927495.8956	1587	19.1525
ERR13927495.8957	1570	21.5185
ERR13927495.8958	1631	18.2103
ERR13927495.8959	1566	16.5894
ERR13927495.8960	1597	21.7921
ERR13927495.8961	1565	20.4958
ERR13927495.8962	1590	18.0390
ERR13927495.8963	1537	19.4528
ERR13927495.8964	1590	22.9969
ERR13927495.8965	1408	23.6413
ERR13927495.8966	1566	20.3653
ERR13927495.8967	1442	20.2143
ERR13927495.8968	1602	22.0649
ERR13927495.8969	1581	22.2574
ERR13927495.8970	1553	17.9105
ERR13927495.8971	1589	20.5727
ERR13927495.8972	1585	22.1293
