read_id	length	mean_Q
ERR13927502.20904	1576	15.0082
ERR13927502.20905	1577	21.4426
ERR13927502.20906	1586	17.6929
ERR13927502.20907	197	16.0711
ERR13927502.20908	971	14.1009
ERR13927502.20909	1600	19.9612
ERR13927502.20910	1572	17.7564
ERR13927502.20911	1541	14.3803
ERR13927502.20912	1557	19.3789
ERR13927502.20913	1564	18.5902
ERR13927502.20914	1495	22.6622
ERR13927502.20915	1601	21.0381
ERR13927502.20916	1553	18.2415
ERR13927502.20917	1557	18.8786
ERR13927502.20918	1572	19.8505
ERR13927502.20919	1596	19.3409
ERR13927502.20920	1563	19.2655
ERR13927502.20921	1588	20.0145
ERR13927502.20922	1562	18.4974
ERR13927502.20923	1546	18.3823
ERR13927502.20924	1596	18.2964
ERR13927502.20925	1573	19.6395
ERR13927502.20926	1561	16.2389
ERR13927502.20927	1549	17.1756
ERR13927502.20928	1558	20.1829
ERR13927502.20929	1610	20.4658
ERR13927502.20930	1583	16.8174
ERR13927502.20931	1565	16.3629
ERR13927502.20932	1182	20.4915
ERR13927502.20933	1591	22.2030
ERR13927502.20934	1578	21.7389
ERR13927502.20935	1572	17.4637
ERR13927502.20936	1493	14.6738
ERR13927502.20937	1582	18.5822
ERR13927502.20938	1566	18.3499
ERR13927502.20939	1606	18.8954
ERR13927502.20940	1538	18.3654
ERR13927502.20941	313	15.8339
ERR13927502.20942	1592	20.4604
ERR13927502.20943	1549	14.8309
ERR13927502.20944	1621	21.2819
ERR13927502.20945	1582	18.2364
ERR13927502.20946	1578	19.5811
ERR13927502.20947	1599	18.8618
ERR13927502.20948	1604	19.7506
ERR13927502.20949	1684	16.9685
ERR13927502.20950	1582	16.8489
ERR13927502.20951	1572	20.9688
ERR13927502.20952	1565	20.6058
ERR13927502.20953	1557	18.7296
ERR13927502.20954	1590	20.9063
ERR13927502.20955	1565	23.3994
ERR13927502.20956	1571	17.0076
ERR13927502.20957	843	16.2408
ERR13927502.20958	1574	19.5724
ERR13927502.20959	1586	19.3953
ERR13927502.20960	1563	18.2188
ERR13927502.20961	1570	21.3682
ERR13927502.20962	1527	15.5435
ERR13927502.20963	1543	19.9501
ERR13927502.20964	1595	20.1210
ERR13927502.20965	1556	20.0668
ERR13927502.20966	1583	17.9697
ERR13927502.20967	1578	18.7554
ERR13927502.20968	1583	20.2173
ERR13927502.20969	1595	19.6809
ERR13927502.20970	1636	19.1913
ERR13927502.20971	1533	19.3262
ERR13927502.20972	1606	19.4695
ERR13927502.20973	1526	17.4423
ERR13927502.20974	1580	19.6538
ERR13927502.20975	1581	19.9165
ERR13927502.20976	1501	17.9660
ERR13927502.20977	1564	18.5403
ERR13927502.20978	1559	20.5767
ERR13927502.20979	319	14.1348
ERR13927502.20980	1603	18.8297
ERR13927502.20981	1581	17.5977
ERR13927502.20982	1546	18.4088
ERR13927502.20983	1565	18.9489
ERR13927502.20984	1565	21.7284
ERR13927502.20985	1576	18.5197
ERR13927502.20986	1558	18.0456
ERR13927502.20987	1575	21.9568
ERR13927502.20988	1566	17.0900
ERR13927502.20989	1588	19.6814
ERR13927502.20990	1543	19.2035
ERR13927502.20991	1564	18.1170
ERR13927502.20992	1602	18.6916
ERR13927502.20993	1544	17.8187
ERR13927502.20994	1597	22.8190
ERR13927502.20995	1595	21.8897
ERR13927502.20996	1555	17.5788
ERR13927502.20997	1552	16.4014
ERR13927502.20998	1550	17.2148
ERR13927502.20999	1570	16.6949
ERR13927502.21000	1512	16.1475
ERR13927502.21001	1583	20.7656
ERR13927502.21002	1585	14.2732
ERR13927502.21003	1605	21.2960
ERR13927502.21004	1598	18.9262
ERR13927502.21005	1548	19.4535
ERR13927502.21006	1576	17.5146
ERR13927502.21007	1557	17.9538
ERR13927502.21008	1586	19.8373
ERR13927502.21009	1514	17.8461
ERR13927502.21010	1575	19.7511
ERR13927502.21011	1575	19.3562
ERR13927502.21012	1682	17.6677
ERR13927502.21013	1565	17.8594
ERR13927502.21014	1586	16.7440
ERR13927502.21015	1574	19.8653
ERR13927502.21016	1518	17.5303
ERR13927502.21017	209	14.9378
ERR13927502.21018	1568	22.1116
ERR13927502.21019	1577	17.4388
ERR13927502.21020	1570	17.1408
ERR13927502.21021	1581	16.3011
ERR13927502.21022	1598	24.1508
ERR13927502.21023	1581	19.2328
ERR13927502.21024	1546	16.3053
ERR13927502.21025	1578	18.7269
ERR13927502.21026	1618	18.4629
ERR13927502.21027	1577	17.8060
ERR13927502.21028	1589	22.1750
ERR13927502.21029	1580	18.0924
ERR13927502.21030	1541	14.6295
ERR13927502.21031	1596	17.7036
ERR13927502.21032	1556	17.6922
ERR13927502.21033	1549	17.6611
ERR13927502.21034	1541	18.1629
ERR13927502.21035	1576	15.9778
ERR13927502.21036	1586	18.0870
ERR13927502.21037	1619	19.0191
ERR13927502.21038	1547	17.9683
ERR13927502.21039	1552	16.3009
ERR13927502.21040	1601	19.2854
ERR13927502.21041	1582	16.4716
ERR13927502.21042	1584	20.0221
ERR13927502.21043	1590	18.2667
ERR13927502.21044	1597	18.5066
ERR13927502.21045	1527	14.6398
ERR13927502.21046	1558	17.6078
ERR13927502.21047	1584	17.9192
ERR13927502.21048	1554	18.7819
ERR13927502.21049	1567	20.4952
ERR13927502.21050	886	17.5564
ERR13927502.21051	1551	17.9310
ERR13927502.21052	1589	19.4172
ERR13927502.21053	1549	19.0142
ERR13927502.21054	1537	16.5192
ERR13927502.21055	1447	14.7201
ERR13927502.21056	1566	18.9017
ERR13927502.21057	1587	21.1418
ERR13927502.21058	1552	20.0921
ERR13927502.21059	1594	18.4831
ERR13927502.21060	1570	19.7025
ERR13927502.21061	1566	18.2375
ERR13927502.21062	1600	22.5275
ERR13927502.21063	1616	23.5136
ERR13927502.21064	1550	17.1271
ERR13927502.21065	1558	21.3845
ERR13927502.21066	1534	19.1571
ERR13927502.21067	1576	20.8096
ERR13927502.21068	1572	21.1272
ERR13927502.21069	1565	21.3406
ERR13927502.21070	1605	21.2417
ERR13927502.21071	1560	16.4833
ERR13927502.21072	1565	18.0760
ERR13927502.21073	1551	18.2934
ERR13927502.21074	1577	18.7844
ERR13927502.21075	1578	20.9721
ERR13927502.21076	1609	21.5277
ERR13927502.21077	1585	21.4965
ERR13927502.21078	1569	18.8910
ERR13927502.21079	1568	19.5064
ERR13927502.21080	1590	18.4182
ERR13927502.21081	1585	21.1527
ERR13927502.21082	1555	18.2997
ERR13927502.21083	1583	20.8206
ERR13927502.21084	1563	18.5809
ERR13927502.21085	1560	16.7808
ERR13927502.21086	1624	21.7580
ERR13927502.21087	1575	20.8952
ERR13927502.21088	1574	16.1842
ERR13927502.21089	1559	17.6466
ERR13927502.21090	1560	17.0006
ERR13927502.21091	1571	19.3144
ERR13927502.21092	1534	18.1023
ERR13927502.21093	1627	19.5390
ERR13927502.21094	351	15.9801
ERR13927502.21095	1550	16.7310
ERR13927502.21096	1582	20.9893
ERR13927502.21097	1578	20.1014
ERR13927502.21098	1573	17.7343
ERR13927502.21099	1545	15.3152
ERR13927502.21100	1743	21.2496
ERR13927502.21101	1458	15.9863
ERR13927502.21102	1448	19.1920
ERR13927502.21103	1547	15.6225
ERR13927502.21104	1589	18.5047
ERR13927502.21105	1541	15.8585
ERR13927502.21106	1562	19.6569
ERR13927502.21107	1585	19.8189
ERR13927502.21108	1599	16.8881
ERR13927502.21109	1565	16.8454
ERR13927502.21110	1548	21.1641
ERR13927502.21111	1599	16.2351
ERR13927502.21112	1544	15.5246
ERR13927502.21113	1600	19.3287
ERR13927502.21114	1645	19.4936
ERR13927502.21115	1594	18.0841
ERR13927502.21116	1543	19.7751
ERR13927502.21117	1600	18.1456
ERR13927502.21118	1556	17.1118
ERR13927502.21119	1561	17.9250
ERR13927502.21120	1581	19.1935
ERR13927502.21121	1593	21.6422
ERR13927502.21122	1560	20.1051
ERR13927502.21123	1608	17.1754
ERR13927502.21124	1581	21.4782
ERR13927502.21125	1556	17.4274
ERR13927502.21126	1556	16.5186
ERR13927502.21127	1594	19.4931
ERR13927502.21128	1649	19.1771
ERR13927502.21129	1599	22.0744
ERR13927502.21130	1628	22.0571
ERR13927502.21131	1513	19.0991
ERR13927502.21132	1540	15.4240
ERR13927502.21133	1559	17.7274
ERR13927502.21134	1591	21.0591
ERR13927502.21135	1573	20.3884
ERR13927502.21136	1560	15.2609
ERR13927502.21137	1574	17.0464
ERR13927502.21138	1574	19.6391
ERR13927502.21139	1584	20.2222
ERR13927502.21140	1551	16.8266
ERR13927502.21141	1544	17.4702
ERR13927502.21142	1567	19.5846
ERR13927502.21143	1531	15.2208
ERR13927502.21144	1531	17.2057
ERR13927502.21145	1595	21.9461
ERR13927502.21146	1534	18.8924
ERR13927502.21147	1558	20.5988
ERR13927502.21148	1576	19.2931
ERR13927502.21149	1547	18.1170
ERR13927502.21150	1577	19.8256
ERR13927502.21151	1546	18.1300
ERR13927502.21152	1591	22.6059
ERR13927502.21153	1611	19.1794
ERR13927502.21154	1564	18.0882
ERR13927502.21155	1561	17.8796
ERR13927502.21156	1592	19.5647
ERR13927502.21157	1592	17.7173
ERR13927502.21158	1589	16.7810
ERR13927502.21159	1564	19.9821
ERR13927502.21160	1575	20.7448
ERR13927502.21161	1579	19.6390
ERR13927502.21162	415	16.1373
ERR13927502.21163	1551	21.1941
ERR13927502.21164	1554	20.5193
ERR13927502.21165	1561	18.3805
ERR13927502.21166	1574	20.1410
ERR13927502.21167	3131	17.8330
ERR13927502.21168	1593	20.8311
ERR13927502.21169	1597	20.0213
ERR13927502.21170	1584	17.5486
ERR13927502.21171	1549	15.0000
ERR13927502.21172	1574	18.1595
ERR13927502.21173	1614	22.5149
ERR13927502.21174	1569	19.5392
ERR13927502.21175	1575	16.9219
ERR13927502.21176	1583	19.3045
ERR13927502.21177	1559	18.3733
ERR13927502.21178	1537	16.4196
ERR13927502.21179	1572	19.8505
ERR13927502.21180	1548	16.5988
ERR13927502.21181	1539	17.1527
ERR13927502.21182	1631	17.4451
ERR13927502.21183	1562	18.2926
ERR13927502.21184	1608	19.7537
ERR13927502.21185	1595	19.6019
ERR13927502.21186	1525	15.0269
ERR13927502.21187	1559	19.6972
ERR13927502.21188	1555	18.1916
ERR13927502.21189	1606	21.0978
ERR13927502.21190	1567	20.7237
ERR13927502.21191	1573	16.1589
ERR13927502.21192	1586	22.3796
ERR13927502.21193	1613	18.8425
ERR13927502.21194	1607	21.5526
ERR13927502.21195	1549	16.4241
ERR13927502.21196	1555	18.5093
ERR13927502.21197	1579	19.1602
ERR13927502.21198	1493	15.3148
ERR13927502.21199	1568	19.5032
ERR13927502.21200	1561	19.6630
ERR13927502.21201	1518	17.7154
ERR13927502.21202	1754	16.5131
ERR13927502.21203	1577	20.5472
ERR13927502.21204	1612	20.2934
ERR13927502.21205	1551	17.8337
ERR13927502.21206	1566	17.1775
ERR13927502.21207	1543	17.6915
ERR13927502.21208	1605	15.2467
ERR13927502.21209	1570	14.8618
ERR13927502.21210	1565	20.7949
ERR13927502.21211	1625	17.3797
ERR13927502.21212	1543	17.7615
ERR13927502.21213	1577	19.4274
ERR13927502.21214	1587	19.8047
ERR13927502.21215	1569	17.8362
ERR13927502.21216	1591	22.7549
ERR13927502.21217	1517	18.5274
ERR13927502.21218	1574	20.5089
ERR13927502.21219	1556	20.3740
ERR13927502.21220	1554	20.4241
ERR13927502.21221	1627	20.1358
ERR13927502.21222	1562	16.9795
ERR13927502.21223	1506	16.3420
ERR13927502.21224	1559	19.4573
ERR13927502.21225	1540	21.5123
ERR13927502.21226	1577	17.7990
ERR13927502.21227	1534	20.2581
ERR13927502.21228	1559	21.0616
ERR13927502.21229	1598	14.6727
ERR13927502.21230	1602	18.5206
ERR13927502.21231	1525	17.5134
ERR13927502.21232	1531	16.1979
ERR13927502.21233	1572	19.6889
ERR13927502.21234	1576	21.8782
ERR13927502.21235	1636	20.2317
ERR13927502.21236	1570	20.8452
ERR13927502.21237	1539	22.1429
ERR13927502.21238	1603	20.5427
ERR13927502.21239	1583	20.6841
ERR13927502.21240	1570	20.5631
ERR13927502.21241	1141	15.2410
ERR13927502.21242	1564	22.2391
ERR13927502.21243	2690	18.6472
ERR13927502.21244	1586	15.7736
ERR13927502.21245	1549	17.1737
ERR13927502.21246	1563	20.6046
ERR13927502.21247	1548	15.9554
ERR13927502.21248	1578	17.1952
ERR13927502.21249	1575	23.0133
ERR13927502.21250	1657	17.8268
ERR13927502.21251	1589	15.5834
ERR13927502.21252	1550	19.3748
ERR13927502.21253	1544	19.3310
ERR13927502.21254	1593	19.7602
ERR13927502.21255	1559	21.5273
ERR13927502.21256	1569	18.9834
ERR13927502.21257	1620	23.3167
ERR13927502.21258	1568	17.7487
ERR13927502.21259	1586	18.1980
ERR13927502.21260	1583	16.1150
ERR13927502.21261	1627	18.6724
ERR13927502.21262	1583	19.3196
ERR13927502.21263	1357	19.3486
ERR13927502.21264	1573	17.6154
ERR13927502.21265	1575	21.7333
ERR13927502.21266	1569	19.1281
ERR13927502.21267	1574	19.3691
ERR13927502.21268	1550	17.6916
ERR13927502.21269	1555	15.1003
ERR13927502.21270	1599	18.7580
ERR13927502.21271	1562	17.9225
ERR13927502.21272	965	18.1959
ERR13927502.21273	1557	18.8760
ERR13927502.21274	1566	20.4642
ERR13927502.21275	1576	21.2367
ERR13927502.21276	1562	16.8060
ERR13927502.21277	1587	18.6207
ERR13927502.21278	1572	19.1927
ERR13927502.21279	1580	21.7367
ERR13927502.21280	1551	18.6564
ERR13927502.21281	1590	17.2711
ERR13927502.21282	1587	18.4190
ERR13927502.21283	1588	18.4754
ERR13927502.21284	1578	15.4943
ERR13927502.21285	772	19.6464
ERR13927502.21286	1577	15.9328
ERR13927502.21287	1509	16.0411
ERR13927502.21288	1579	19.7587
ERR13927502.21289	1552	20.7745
ERR13927502.21290	1703	18.2736
ERR13927502.21291	1591	16.7021
ERR13927502.21292	1578	20.4056
ERR13927502.21293	1555	21.1383
ERR13927502.21294	1606	19.8269
ERR13927502.21295	1551	18.0200
ERR13927502.21296	1574	18.5419
ERR13927502.21297	1359	19.3694
ERR13927502.21298	1535	16.7837
ERR13927502.21299	1579	22.4446
ERR13927502.21300	1596	20.2669
ERR13927502.21301	1552	15.4001
ERR13927502.21302	1565	18.1342
ERR13927502.21303	1534	14.2347
ERR13927502.21304	1637	18.9371
ERR13927502.21305	1573	14.5601
ERR13927502.21306	1556	19.4621
ERR13927502.21307	1582	17.0095
ERR13927502.21308	1587	20.5022
ERR13927502.21309	1556	19.5103
ERR13927502.21310	1549	19.2046
ERR13927502.21311	1571	22.5487
ERR13927502.21312	1593	18.0565
ERR13927502.21313	1610	17.6540
ERR13927502.21314	1567	18.4531
ERR13927502.21315	1567	16.8315
ERR13927502.21316	1543	16.3850
ERR13927502.21317	1532	17.5496
ERR13927502.21318	1600	19.0806
ERR13927502.21319	1556	15.6992
ERR13927502.21320	1579	15.7467
ERR13927502.21321	1574	19.6341
ERR13927502.21322	1551	17.9974
ERR13927502.21323	1563	19.5950
ERR13927502.21324	1553	17.4224
ERR13927502.21325	1560	20.3404
ERR13927502.21326	1549	17.5926
ERR13927502.21327	1512	20.1958
ERR13927502.21328	1583	19.7031
ERR13927502.21329	1602	18.7572
ERR13927502.21330	1601	19.0849
ERR13927502.21331	1600	19.6775
ERR13927502.21332	1550	17.7239
ERR13927502.21333	1568	22.4885
ERR13927502.21334	337	15.9555
ERR13927502.21335	1578	20.8150
ERR13927502.21336	1588	19.0674
ERR13927502.21337	1621	19.2690
ERR13927502.21338	1673	19.3198
ERR13927502.21339	1595	18.2696
ERR13927502.21340	1526	19.3539
ERR13927502.21341	1567	18.7920
ERR13927502.21342	1546	15.2607
ERR13927502.21343	1564	20.1183
ERR13927502.21344	1555	15.2605
ERR13927502.21345	1611	22.3805
ERR13927502.21346	1564	18.1714
ERR13927502.21347	1588	17.5264
ERR13927502.21348	1601	18.1537
ERR13927502.21349	1557	19.4496
ERR13927502.21350	1569	21.2498
ERR13927502.21351	1551	16.7402
ERR13927502.21352	1573	16.0254
ERR13927502.21353	1566	21.2931
ERR13927502.21354	1534	18.2953
ERR13927502.21355	1622	18.8711
ERR13927502.21356	1586	21.4111
ERR13927502.21357	1594	19.2610
ERR13927502.21358	1545	18.5016
ERR13927502.21359	1565	18.4185
ERR13927502.21360	1561	16.3261
ERR13927502.21361	1533	17.3275
ERR13927502.21362	1568	17.3348
ERR13927502.21363	1565	18.3342
ERR13927502.21364	1533	17.3392
ERR13927502.21365	1560	20.1724
ERR13927502.21366	1613	20.0973
ERR13927502.21367	1565	18.2920
ERR13927502.21368	1578	20.6362
ERR13927502.21369	1572	20.9103
ERR13927502.21370	1546	17.1759
ERR13927502.21371	1595	16.5191
ERR13927502.21372	1594	20.2861
ERR13927502.21373	1539	16.9773
ERR13927502.21374	1586	20.9262
ERR13927502.21375	790	14.2962
ERR13927502.21376	1563	17.4095
ERR13927502.21377	1552	19.3789
ERR13927502.21378	1493	20.2793
ERR13927502.21379	1559	16.9532
ERR13927502.21380	1614	18.4665
ERR13927502.21381	1539	13.8213
ERR13927502.21382	1570	23.0548
ERR13927502.21383	1558	15.8338
ERR13927502.21384	1617	15.8361
ERR13927502.21385	1572	22.6616
ERR13927502.21386	1582	17.4229
ERR13927502.21387	1593	18.7018
ERR13927502.21388	1615	18.9690
ERR13927502.21389	1583	18.8294
ERR13927502.21390	1559	20.3239
ERR13927502.21391	1526	20.0806
ERR13927502.21392	1537	15.7736
ERR13927502.21393	1571	19.0668
ERR13927502.21394	1585	19.7262
ERR13927502.21395	1586	17.9061
ERR13927502.21396	1570	19.1962
ERR13927502.21397	1579	14.7612
ERR13927502.21398	1545	22.6608
ERR13927502.21399	1594	20.7528
ERR13927502.21400	1601	16.5340
ERR13927502.21401	1559	19.4137
ERR13927502.21402	1595	21.6483
ERR13927502.21403	1668	19.9640
ERR13927502.21404	1589	17.1787
ERR13927502.21405	1557	18.0257
ERR13927502.21406	1565	14.5578
ERR13927502.21407	1567	19.9151
ERR13927502.21408	1583	19.1377
ERR13927502.21409	1606	19.3144
ERR13927502.21410	1539	16.9474
ERR13927502.21411	1534	17.7907
ERR13927502.21412	1659	22.4400
ERR13927502.21413	1585	22.0240
ERR13927502.21414	1544	19.1677
ERR13927502.21415	1545	18.1049
ERR13927502.21416	1560	20.1385
ERR13927502.21417	1625	18.9889
ERR13927502.21418	1553	18.2801
ERR13927502.21419	1613	19.8921
ERR13927502.21420	1555	20.7093
ERR13927502.21421	1626	22.3506
ERR13927502.21422	1580	18.7987
ERR13927502.21423	1572	17.6107
ERR13927502.21424	1284	19.2064
ERR13927502.21425	1570	22.3618
ERR13927502.21426	1560	19.0526
ERR13927502.21427	1599	18.2983
ERR13927502.21428	1553	16.2067
ERR13927502.21429	1618	22.6675
ERR13927502.21430	1565	18.3649
ERR13927502.21431	1599	19.5166
ERR13927502.21432	1575	15.5613
ERR13927502.21433	587	16.9319
ERR13927502.21434	1538	16.0871
ERR13927502.21435	1553	17.8622
ERR13927502.21436	1632	21.0582
ERR13927502.21437	1595	19.8922
ERR13927502.21438	1598	18.0125
ERR13927502.21439	1567	18.1908
ERR13927502.21440	1585	22.0524
ERR13927502.21441	1552	18.0760
ERR13927502.21442	1577	18.1218
ERR13927502.21443	1599	18.1570
ERR13927502.21444	1588	21.4414
ERR13927502.21445	1571	16.5544
ERR13927502.21446	1561	20.7149
ERR13927502.21447	1597	18.9042
ERR13927502.21448	1575	22.7524
ERR13927502.21449	1561	16.8424
ERR13927502.21450	1607	17.1164
ERR13927502.21451	1572	21.5522
ERR13927502.21452	1551	16.6892
ERR13927502.21453	1537	15.7599
ERR13927502.21454	1549	16.4913
ERR13927502.21455	1562	15.3502
ERR13927502.21456	1572	19.9726
ERR13927502.21457	1567	18.2891
ERR13927502.21458	1562	23.5819
ERR13927502.21459	1563	20.0601
ERR13927502.21460	1572	17.9466
ERR13927502.21461	1580	18.4380
ERR13927502.21462	1604	21.4227
ERR13927502.21463	1546	18.8221
ERR13927502.21464	1622	18.6948
ERR13927502.21465	1553	19.4185
ERR13927502.21466	1583	17.4883
ERR13927502.21467	1521	14.1065
ERR13927502.21468	1586	19.2478
ERR13927502.21469	1580	20.0437
ERR13927502.21470	1565	21.0096
ERR13927502.21471	1567	18.2495
ERR13927502.21472	1588	15.1587
ERR13927502.21473	1550	16.8155
ERR13927502.21474	1554	15.9208
ERR13927502.21475	1569	19.0542
ERR13927502.21476	1588	16.6826
ERR13927502.21477	1579	16.2875
ERR13927502.21478	1551	18.6873
ERR13927502.21479	1593	18.6026
ERR13927502.21480	1593	22.4539
ERR13927502.21481	1536	18.3138
ERR13927502.21482	1571	16.9739
ERR13927502.21483	1545	20.8084
ERR13927502.21484	1579	21.7574
ERR13927502.21485	1547	20.3937
ERR13927502.21486	1576	15.6770
ERR13927502.21487	1575	17.2273
ERR13927502.21488	1585	21.2259
ERR13927502.21489	1496	17.9465
ERR13927502.21490	1570	17.8490
ERR13927502.21491	1598	20.9011
ERR13927502.21492	1571	18.8670
ERR13927502.21493	1578	22.8992
ERR13927502.21494	1587	19.2502
ERR13927502.21495	1583	18.5193
ERR13927502.21496	1575	19.8413
ERR13927502.21497	1602	20.1111
ERR13927502.21498	1555	17.0894
ERR13927502.21499	1556	19.9287
ERR13927502.21500	1571	18.4927
ERR13927502.21501	1596	21.9511
ERR13927502.21502	1570	18.0764
ERR13927502.21503	1554	15.3391
ERR13927502.21504	1545	15.6447
ERR13927502.21505	1561	18.6797
ERR13927502.21506	1564	19.2545
ERR13927502.21507	1569	20.6730
ERR13927502.21508	1555	19.9524
ERR13927502.21509	1628	20.6431
ERR13927502.21510	1584	19.1926
ERR13927502.21511	1565	17.1527
ERR13927502.21512	1567	18.5941
ERR13927502.21513	1609	17.7700
ERR13927502.21514	1592	18.6011
ERR13927502.21515	1564	19.4143
ERR13927502.21516	1558	19.1316
ERR13927502.21517	1591	17.4337
ERR13927502.21518	1587	21.8790
ERR13927502.21519	1425	15.8667
ERR13927502.21520	1540	20.1831
ERR13927502.21521	1568	18.3878
ERR13927502.21522	1575	19.9733
ERR13927502.21523	1574	19.7344
ERR13927502.21524	1561	20.6489
ERR13927502.21525	1575	19.2508
ERR13927502.21526	1549	22.1401
ERR13927502.21527	1514	16.3322
ERR13927502.21528	1583	22.3500
ERR13927502.21529	1579	19.0450
ERR13927502.21530	1567	18.7926
ERR13927502.21531	1566	18.3429
ERR13927502.21532	1579	19.6143
ERR13927502.21533	1576	17.9562
ERR13927502.21534	1544	22.4359
ERR13927502.21535	1532	20.1534
ERR13927502.21536	1565	19.8243
ERR13927502.21537	1570	17.8172
ERR13927502.21538	1615	16.8074
ERR13927502.21539	1542	17.6291
ERR13927502.21540	1481	17.6698
ERR13927502.21541	1625	19.9028
ERR13927502.21542	1595	23.0000
ERR13927502.21543	1524	16.6175
ERR13927502.21544	1572	17.6495
ERR13927502.21545	1591	20.8554
ERR13927502.21546	1589	19.1806
ERR13927502.21547	1558	18.7831
ERR13927502.21548	1595	14.5624
ERR13927502.21549	1597	23.2223
ERR13927502.21550	1569	19.1128
ERR13927502.21551	1539	15.5484
ERR13927502.21552	1549	17.1246
ERR13927502.21553	1557	19.7142
ERR13927502.21554	1559	20.1988
ERR13927502.21555	1601	19.2836
ERR13927502.21556	1550	18.9297
ERR13927502.21557	1556	17.8586
ERR13927502.21558	1565	21.5770
ERR13927502.21559	1602	19.5106
ERR13927502.21560	1585	20.7136
ERR13927502.21561	1595	18.2232
ERR13927502.21562	1573	19.1081
ERR13927502.21563	1488	15.8427
ERR13927502.21564	1566	15.2644
ERR13927502.21565	1578	19.8688
ERR13927502.21566	1578	23.4873
ERR13927502.21567	1558	20.8549
ERR13927502.21568	1566	20.0032
ERR13927502.21569	1567	18.5609
ERR13927502.21570	1610	19.7627
ERR13927502.21571	1578	19.7991
ERR13927502.21572	1524	17.4639
ERR13927502.21573	1556	17.7346
ERR13927502.21574	1548	15.6169
ERR13927502.21575	1530	17.6327
ERR13927502.21576	1560	19.6737
ERR13927502.21577	1570	21.0828
ERR13927502.21578	1529	21.0674
ERR13927502.21579	1581	20.4756
ERR13927502.21580	1562	20.8534
ERR13927502.21581	1600	22.8550
ERR13927502.21582	527	21.7666
ERR13927502.21583	1611	18.9162
ERR13927502.21584	1525	16.3698
ERR13927502.21585	928	18.3502
ERR13927502.21586	1557	18.2993
ERR13927502.21587	946	16.8245
ERR13927502.21588	1577	19.5219
ERR13927502.21589	1598	17.4043
ERR13927502.21590	1565	18.8709
ERR13927502.21591	1541	17.7891
ERR13927502.21592	1574	18.8717
ERR13927502.21593	1565	21.0224
ERR13927502.21594	1567	21.9757
ERR13927502.21595	1575	17.9302
ERR13927502.21596	1541	19.5380
ERR13927502.21597	1525	17.8354
ERR13927502.21598	1527	15.6896
ERR13927502.21599	1475	14.9946
ERR13927502.21600	1516	20.4782
ERR13927502.21601	1589	20.4758
ERR13927502.21602	1602	20.9551
ERR13927502.21603	1505	15.3860
ERR13927502.21604	1558	20.2542
ERR13927502.21605	1607	18.1375
ERR13927502.21606	1559	18.6876
ERR13927502.21607	1574	19.8348
ERR13927502.21608	1599	20.8068
ERR13927502.21609	1465	16.8833
ERR13927502.21610	1542	19.6654
ERR13927502.21611	1573	16.6478
ERR13927502.21612	1566	19.2286
ERR13927502.21613	1560	16.8224
ERR13927502.21614	1590	20.1717
ERR13927502.21615	1422	16.7700
ERR13927502.21616	1547	20.0349
ERR13927502.21617	1599	17.0413
ERR13927502.21618	1539	19.3431
ERR13927502.21619	1586	17.0492
ERR13927502.21620	1556	20.7069
ERR13927502.21621	1607	21.2446
ERR13927502.21622	1572	18.4536
ERR13927502.21623	1594	16.6010
ERR13927502.21624	1611	21.1719
ERR13927502.21625	1602	22.4838
ERR13927502.21626	1561	24.3299
ERR13927502.21627	1576	16.3991
ERR13927502.21628	1589	19.7048
ERR13927502.21629	1624	17.3245
ERR13927502.21630	983	15.7284
ERR13927502.21631	1569	21.0962
ERR13927502.21632	1517	18.6137
ERR13927502.21633	1563	19.5061
ERR13927502.21634	1524	18.0105
ERR13927502.21635	1582	15.0544
ERR13927502.21636	1566	20.1437
ERR13927502.21637	1576	17.4175
ERR13927502.21638	1559	20.4176
ERR13927502.21639	1557	18.5992
ERR13927502.21640	1586	20.2654
ERR13927502.21641	1588	23.0082
ERR13927502.21642	3113	19.1092
ERR13927502.21643	1621	15.1715
ERR13927502.21644	1580	17.3449
ERR13927502.21645	1616	20.5396
ERR13927502.21646	1567	16.6037
ERR13927502.21647	1571	22.9083
ERR13927502.21648	1574	21.2510
ERR13927502.21649	1603	19.8584
ERR13927502.21650	1572	19.5872
ERR13927502.21651	663	18.9050
ERR13927502.21652	1559	16.4387
ERR13927502.21653	1598	18.0851
ERR13927502.21654	1536	15.0651
ERR13927502.21655	1553	21.1648
ERR13927502.21656	1579	20.8505
ERR13927502.21657	1558	17.7670
ERR13927502.21658	1567	16.8022
ERR13927502.21659	1570	20.7516
ERR13927502.21660	1529	17.0556
ERR13927502.21661	1578	18.9804
ERR13927502.21662	1574	21.4053
ERR13927502.21663	1552	22.4923
ERR13927502.21664	1554	20.3449
ERR13927502.21665	1559	17.1886
ERR13927502.21666	1581	18.3163
ERR13927502.21667	1570	17.4924
ERR13927502.21668	1195	19.6519
ERR13927502.21669	883	15.5753
ERR13927502.21670	1575	21.0660
ERR13927502.21671	1571	17.7142
ERR13927502.21672	1540	18.2364
ERR13927502.21673	1587	16.2741
ERR13927502.21674	1569	18.2843
ERR13927502.21675	1574	20.2243
ERR13927502.21676	1588	20.5283
ERR13927502.21677	1532	16.1312
ERR13927502.21678	1551	18.0290
ERR13927502.21679	1556	19.9666
ERR13927502.21680	1588	23.5139
ERR13927502.21681	1565	20.2888
