read_id	length	mean_Q
ERR13927572.3047	3223	17.4865
ERR13927572.3048	1591	20.8334
ERR13927572.3049	1551	19.2386
ERR13927572.3050	1574	19.6976
ERR13927572.3051	1550	21.0613
ERR13927572.3052	1583	18.9684
ERR13927572.3053	1554	19.0373
ERR13927572.3054	1575	19.9638
ERR13927572.3055	1598	18.8955
ERR13927572.3056	1579	21.4851
ERR13927572.3057	1560	21.8173
ERR13927572.3058	1548	18.7946
ERR13927572.3059	1483	17.5657
ERR13927572.3060	1557	22.6179
ERR13927572.3061	1562	17.5659
ERR13927572.3062	1514	18.7880
ERR13927572.3063	1606	18.5280
ERR13927572.3064	1576	19.9492
ERR13927572.3065	1582	19.6587
ERR13927572.3066	1561	19.9930
ERR13927572.3067	1542	15.8113
ERR13927572.3068	1576	18.0038
ERR13927572.3069	1564	14.0902
ERR13927572.3070	1548	22.8301
ERR13927572.3071	1546	20.3467
ERR13927572.3072	1582	17.4033
ERR13927572.3073	1584	23.4678
ERR13927572.3074	1587	16.5350
ERR13927572.3075	1591	21.5368
ERR13927572.3076	1545	18.7573
ERR13927572.3077	1530	18.0438
ERR13927572.3078	1565	18.7035
ERR13927572.3079	1578	20.7066
ERR13927572.3080	1565	18.1911
ERR13927572.3081	1589	19.0283
ERR13927572.3082	1694	15.4705
ERR13927572.3083	1067	19.0534
ERR13927572.3084	1589	15.4292
ERR13927572.3085	1628	19.3575
ERR13927572.3086	1528	20.8541
ERR13927572.3087	1542	17.7763
ERR13927572.3088	1583	19.4668
ERR13927572.3089	1548	19.6428
ERR13927572.3090	1530	21.8144
ERR13927572.3091	1628	18.1873
ERR13927572.3092	1582	20.1625
ERR13927572.3093	1576	18.9607
ERR13927572.3094	1569	22.2371
ERR13927572.3095	1584	19.9476
ERR13927572.3096	1629	20.3069
ERR13927572.3097	1568	20.5963
ERR13927572.3098	1017	17.6480
ERR13927572.3099	1594	20.5615
ERR13927572.3100	1555	16.0154
ERR13927572.3101	1535	16.2293
ERR13927572.3102	1554	18.7368
ERR13927572.3103	1603	22.2682
ERR13927572.3104	1620	19.7247
ERR13927572.3105	1574	17.8361
ERR13927572.3106	1589	18.6237
ERR13927572.3107	1578	17.3302
ERR13927572.3108	1562	20.6978
ERR13927572.3109	1584	18.9009
ERR13927572.3110	1606	21.7721
ERR13927572.3111	893	22.2587
ERR13927572.3112	1578	21.4183
ERR13927572.3113	1561	19.0327
ERR13927572.3114	1596	22.6773
ERR13927572.3115	1554	21.0097
ERR13927572.3116	1580	23.2519
ERR13927572.3117	1578	19.0741
ERR13927572.3118	1570	20.1567
ERR13927572.3119	736	20.3913
ERR13927572.3120	1528	16.9620
ERR13927572.3121	1581	18.4567
ERR13927572.3122	1591	20.3143
ERR13927572.3123	1528	17.7565
ERR13927572.3124	1560	16.4635
ERR13927572.3125	1596	20.1322
ERR13927572.3126	1545	18.4440
ERR13927572.3127	1590	19.4981
ERR13927572.3128	1589	18.3405
ERR13927572.3129	1592	22.2814
ERR13927572.3130	1565	20.2914
ERR13927572.3131	1594	19.6524
ERR13927572.3132	1563	16.3333
ERR13927572.3133	1597	19.2267
ERR13927572.3134	1600	18.9200
ERR13927572.3135	1569	20.8923
ERR13927572.3136	1586	19.0813
ERR13927572.3137	1596	20.2907
ERR13927572.3138	1570	20.7987
ERR13927572.3139	1576	20.8274
ERR13927572.3140	1545	15.6460
ERR13927572.3141	3136	18.5539
ERR13927572.3142	1584	17.2140
ERR13927572.3143	1521	16.9882
ERR13927572.3144	1582	20.7712
ERR13927572.3145	1308	19.3930
ERR13927572.3146	1564	21.6726
ERR13927572.3147	1582	17.7377
ERR13927572.3148	249	15.4659
ERR13927572.3149	1563	19.9706
ERR13927572.3150	1557	16.0893
ERR13927572.3151	1590	20.0063
ERR13927572.3152	824	18.2937
ERR13927572.3153	1574	18.1328
ERR13927572.3154	1573	16.9746
ERR13927572.3155	1582	22.0101
ERR13927572.3156	1571	15.8950
ERR13927572.3157	541	18.1793
ERR13927572.3158	1560	18.4647
ERR13927572.3159	1603	21.1953
ERR13927572.3160	1582	19.7686
ERR13927572.3161	1567	21.7888
ERR13927572.3162	1426	17.6122
ERR13927572.3163	1531	17.0118
ERR13927572.3164	1547	17.4803
ERR13927572.3165	1590	18.0346
ERR13927572.3166	1587	19.7461
ERR13927572.3167	1579	20.9037
ERR13927572.3168	1555	18.0727
ERR13927572.3169	195	16.3282
ERR13927572.3170	1667	19.0894
ERR13927572.3171	1598	17.5569
ERR13927572.3172	1585	20.7495
ERR13927572.3173	1555	18.7376
ERR13927572.3174	1587	19.2357
ERR13927572.3175	1537	16.7684
ERR13927572.3176	1566	21.4502
ERR13927572.3177	1545	15.5838
ERR13927572.3178	1591	20.3388
ERR13927572.3179	1554	16.8797
ERR13927572.3180	1506	16.2922
ERR13927572.3181	1575	17.2146
ERR13927572.3182	1585	17.4631
ERR13927572.3183	1581	16.6186
ERR13927572.3184	1591	19.4877
ERR13927572.3185	1590	18.0119
ERR13927572.3186	1580	19.0544
ERR13927572.3187	1565	19.1974
ERR13927572.3188	1039	21.2060
ERR13927572.3189	1599	19.9406
ERR13927572.3190	1597	22.7320
ERR13927572.3191	1554	15.5051
ERR13927572.3192	1580	21.2013
ERR13927572.3193	1584	22.0600
ERR13927572.3194	1541	19.8319
ERR13927572.3195	1566	20.1552
ERR13927572.3196	1563	23.0992
ERR13927572.3197	1573	21.1494
ERR13927572.3198	1551	19.2624
ERR13927572.3199	1567	19.1921
ERR13927572.3200	875	19.5280
ERR13927572.3201	1539	20.7583
ERR13927572.3202	1571	19.6467
ERR13927572.3203	1557	21.8850
ERR13927572.3204	1567	17.3772
ERR13927572.3205	1590	21.1497
ERR13927572.3206	1585	19.8782
ERR13927572.3207	1577	20.8510
ERR13927572.3208	1692	17.4433
ERR13927572.3209	1581	15.7255
ERR13927572.3210	1548	19.9922
ERR13927572.3211	1553	22.3471
ERR13927572.3212	1541	17.0143
ERR13927572.3213	1573	18.9555
ERR13927572.3214	1612	21.4541
ERR13927572.3215	1580	22.9911
ERR13927572.3216	1595	19.5643
ERR13927572.3217	1583	19.7473
ERR13927572.3218	1581	21.2245
ERR13927572.3219	1559	21.0821
ERR13927572.3220	1620	15.0660
ERR13927572.3221	1529	16.2034
ERR13927572.3222	1583	21.7372
ERR13927572.3223	1602	19.3102
ERR13927572.3224	1609	16.2648
ERR13927572.3225	1562	19.5269
ERR13927572.3226	1542	20.5778
ERR13927572.3227	1570	19.8726
ERR13927572.3228	1557	20.5337
ERR13927572.3229	1556	16.4017
ERR13927572.3230	1591	18.1307
ERR13927572.3231	1594	16.9090
ERR13927572.3232	1508	17.4483
ERR13927572.3233	1543	21.7764
ERR13927572.3234	1553	17.1005
ERR13927572.3235	1538	16.4473
ERR13927572.3236	1614	15.4263
ERR13927572.3237	1572	19.0235
ERR13927572.3238	1585	23.0114
ERR13927572.3239	1655	22.9088
ERR13927572.3240	1579	19.4655
ERR13927572.3241	1584	18.1521
ERR13927572.3242	1568	20.2742
ERR13927572.3243	1573	15.9612
ERR13927572.3244	1609	17.6066
ERR13927572.3245	1569	18.1447
ERR13927572.3246	1613	19.4383
ERR13927572.3247	1598	19.0563
ERR13927572.3248	1588	19.3816
ERR13927572.3249	1546	19.1837
ERR13927572.3250	1585	20.7413
ERR13927572.3251	1584	22.6155
ERR13927572.3252	1591	22.0044
ERR13927572.3253	1568	17.8591
ERR13927572.3254	1567	17.3689
ERR13927572.3255	1591	21.5544
ERR13927572.3256	1583	18.5420
ERR13927572.3257	1555	18.4630
ERR13927572.3258	1533	17.7052
ERR13927572.3259	1595	17.5122
ERR13927572.3260	1549	21.8431
ERR13927572.3261	1573	22.1106
ERR13927572.3262	1250	23.7760
ERR13927572.3263	1564	21.6643
ERR13927572.3264	1528	17.2291
ERR13927572.3265	1583	16.7498
ERR13927572.3266	1593	21.5053
ERR13927572.3267	1600	19.9094
ERR13927572.3268	1588	19.2292
ERR13927572.3269	1569	19.8572
ERR13927572.3270	1585	18.3975
ERR13927572.3271	1588	20.6442
ERR13927572.3272	1567	18.6905
ERR13927572.3273	1557	19.9839
ERR13927572.3274	1599	16.5041
ERR13927572.3275	1572	18.8238
ERR13927572.3276	1560	18.6013
ERR13927572.3277	1556	22.4936
ERR13927572.3278	1570	16.1261
ERR13927572.3279	1583	21.6627
ERR13927572.3280	1580	20.8646
ERR13927572.3281	1605	21.3907
ERR13927572.3282	1592	23.1156
ERR13927572.3283	1565	20.0077
ERR13927572.3284	1582	16.4779
ERR13927572.3285	1566	20.4591
ERR13927572.3286	1558	16.4519
ERR13927572.3287	1540	17.6364
ERR13927572.3288	1585	20.1546
ERR13927572.3289	1596	21.8271
ERR13927572.3290	1595	20.0245
ERR13927572.3291	1523	16.9842
ERR13927572.3292	1583	22.0752
ERR13927572.3293	1547	20.0543
ERR13927572.3294	1561	18.6586
ERR13927572.3295	1587	15.8374
ERR13927572.3296	1581	16.3643
ERR13927572.3297	1593	21.1544
ERR13927572.3298	1549	20.5991
ERR13927572.3299	1587	19.5892
ERR13927572.3300	1591	22.6373
ERR13927572.3301	1591	21.6782
ERR13927572.3302	1572	20.1660
ERR13927572.3303	1553	17.0992
ERR13927572.3304	1551	17.9626
ERR13927572.3305	1333	20.5011
ERR13927572.3306	1582	22.3483
ERR13927572.3307	1563	19.5368
ERR13927572.3308	1558	19.9493
ERR13927572.3309	1581	22.6325
ERR13927572.3310	1630	21.6755
ERR13927572.3311	1588	18.6429
ERR13927572.3312	1535	19.5251
ERR13927572.3313	1548	17.1034
ERR13927572.3314	1647	23.6691
ERR13927572.3315	1640	21.4549
ERR13927572.3316	1559	22.2534
ERR13927572.3317	1572	19.4485
ERR13927572.3318	1527	17.8946
ERR13927572.3319	1591	19.5041
ERR13927572.3320	1558	20.7779
ERR13927572.3321	1583	21.1567
ERR13927572.3322	1583	19.4984
ERR13927572.3323	1600	18.4594
ERR13927572.3324	1606	21.5847
ERR13927572.3325	1584	18.5038
ERR13927572.3326	1574	21.4212
ERR13927572.3327	1585	20.0858
ERR13927572.3328	1571	19.7352
ERR13927572.3329	1565	19.2722
ERR13927572.3330	1567	20.8736
ERR13927572.3331	1575	16.6305
ERR13927572.3332	1549	20.3002
ERR13927572.3333	1554	21.4659
ERR13927572.3334	1581	20.6958
ERR13927572.3335	1545	17.7417
ERR13927572.3336	1568	17.0191
ERR13927572.3337	1580	19.5101
ERR13927572.3338	1601	19.0019
ERR13927572.3339	1556	18.6060
ERR13927572.3340	1587	18.9616
ERR13927572.3341	1588	20.4578
ERR13927572.3342	1596	20.2481
ERR13927572.3343	1581	22.6262
ERR13927572.3344	1564	19.4898
ERR13927572.3345	1552	19.2352
ERR13927572.3346	1529	16.8855
ERR13927572.3347	1575	18.8940
ERR13927572.3348	3160	21.4465
ERR13927572.3349	1692	21.0290
ERR13927572.3350	1539	21.9545
ERR13927572.3351	1556	22.7262
ERR13927572.3352	1635	21.2183
ERR13927572.3353	1548	16.8540
ERR13927572.3354	1560	18.3827
ERR13927572.3355	1579	14.6700
ERR13927572.3356	1591	19.0270
ERR13927572.3357	1563	19.5534
ERR13927572.3358	1584	21.4773
ERR13927572.3359	1609	19.5277
ERR13927572.3360	1579	20.2090
ERR13927572.3361	1537	16.1822
ERR13927572.3362	1580	19.8291
ERR13927572.3363	1569	20.7189
ERR13927572.3364	1552	20.3744
ERR13927572.3365	1566	16.0211
ERR13927572.3366	1575	20.7670
ERR13927572.3367	1575	18.1568
ERR13927572.3368	1600	20.9256
ERR13927572.3369	1582	19.0967
ERR13927572.3370	1589	22.0573
ERR13927572.3371	1586	20.8916
ERR13927572.3372	1617	17.0204
ERR13927572.3373	1515	16.9366
ERR13927572.3374	1620	21.5006
ERR13927572.3375	1571	16.5952
ERR13927572.3376	1605	20.7358
ERR13927572.3377	1553	17.6877
ERR13927572.3378	1533	16.2746
ERR13927572.3379	1584	18.5076
ERR13927572.3380	1555	21.3955
ERR13927572.3381	1531	22.4481
ERR13927572.3382	1595	21.1712
ERR13927572.3383	1576	19.9860
ERR13927572.3384	1588	19.4515
ERR13927572.3385	1608	18.5703
ERR13927572.3386	1544	16.0609
ERR13927572.3387	1598	15.9931
ERR13927572.3388	1599	17.0494
ERR13927572.3389	1569	19.7878
ERR13927572.3390	1575	15.0673
ERR13927572.3391	1578	21.1223
ERR13927572.3392	1601	23.0325
ERR13927572.3393	1548	21.9012
ERR13927572.3394	1605	19.7084
ERR13927572.3395	1533	19.7280
ERR13927572.3396	1532	18.5268
ERR13927572.3397	1597	21.9148
ERR13927572.3398	1626	20.1777
ERR13927572.3399	1594	17.2641
ERR13927572.3400	1638	19.1355
ERR13927572.3401	1598	21.2866
ERR13927572.3402	1582	20.4406
ERR13927572.3403	1569	21.9446
ERR13927572.3404	1583	19.5212
ERR13927572.3405	1579	20.4326
ERR13927572.3406	1587	19.0844
ERR13927572.3407	948	20.2173
ERR13927572.3408	1585	19.8631
ERR13927572.3409	1557	16.1670
ERR13927572.3410	1558	19.7548
ERR13927572.3411	1578	17.7719
ERR13927572.3412	1629	21.7551
ERR13927572.3413	1595	19.0740
ERR13927572.3414	1567	19.5405
ERR13927572.3415	1536	20.7318
ERR13927572.3416	1564	19.3740
ERR13927572.3417	1542	18.4507
ERR13927572.3418	1577	20.9791
ERR13927572.3419	1577	20.7077
ERR13927572.3420	1579	22.3319
ERR13927572.3421	1600	19.4106
ERR13927572.3422	1585	21.6808
ERR13927572.3423	1572	19.1081
ERR13927572.3424	1591	19.4582
ERR13927572.3425	1648	20.4782
ERR13927572.3426	1545	16.2544
ERR13927572.3427	1553	19.3194
ERR13927572.3428	1560	20.8276
ERR13927572.3429	320	20.9125
ERR13927572.3430	1550	19.3581
ERR13927572.3431	1580	17.9943
ERR13927572.3432	1599	21.9262
ERR13927572.3433	1544	21.6839
ERR13927572.3434	1522	15.3850
ERR13927572.3435	1041	23.2574
ERR13927572.3436	1565	21.2224
ERR13927572.3437	1580	21.8462
ERR13927572.3438	1554	15.1306
ERR13927572.3439	1553	22.1069
ERR13927572.3440	1577	17.7387
ERR13927572.3441	1570	20.1854
ERR13927572.3442	1558	18.2041
ERR13927572.3443	1534	19.2184
ERR13927572.3444	1578	22.2193
ERR13927572.3445	1574	22.2446
ERR13927572.3446	1579	20.8062
ERR13927572.3447	1554	17.7375
ERR13927572.3448	1528	17.9804
ERR13927572.3449	1577	21.3431
ERR13927572.3450	1592	20.5704
ERR13927572.3451	1569	21.8502
ERR13927572.3452	1574	21.2408
ERR13927572.3453	1583	21.7372
ERR13927572.3454	1584	21.8043
ERR13927572.3455	1572	19.6533
ERR13927572.3456	1574	19.6912
ERR13927572.3457	1547	15.9897
ERR13927572.3458	1543	17.5269
ERR13927572.3459	1571	20.0535
ERR13927572.3460	1553	18.8667
ERR13927572.3461	1566	19.0006
ERR13927572.3462	1584	16.8838
ERR13927572.3463	1538	19.6983
ERR13927572.3464	1580	18.8133
ERR13927572.3465	1550	18.7465
ERR13927572.3466	1556	20.5463
ERR13927572.3467	1554	16.6306
ERR13927572.3468	1564	20.8306
ERR13927572.3469	1593	20.1325
ERR13927572.3470	1571	19.9376
ERR13927572.3471	1598	18.7597
ERR13927572.3472	1571	23.5035
ERR13927572.3473	1560	19.3385
ERR13927572.3474	1586	19.6337
ERR13927572.3475	1640	15.2994
ERR13927572.3476	1546	16.0673
ERR13927572.3477	1497	16.2338
ERR13927572.3478	1250	21.4632
ERR13927572.3479	1566	17.7822
ERR13927572.3480	1554	21.3694
ERR13927572.3481	1567	20.3491
ERR13927572.3482	1574	16.2008
ERR13927572.3483	1538	16.5325
ERR13927572.3484	1598	20.4481
ERR13927572.3485	1649	22.1116
ERR13927572.3486	1555	17.4926
ERR13927572.3487	1545	22.2479
ERR13927572.3488	1588	22.1725
ERR13927572.3489	1558	20.2272
ERR13927572.3490	1600	20.4112
ERR13927572.3491	1591	18.8944
ERR13927572.3492	1558	21.1778
ERR13927572.3493	1586	16.4187
ERR13927572.3494	1578	21.2009
ERR13927572.3495	1546	21.6934
ERR13927572.3496	1579	20.6295
ERR13927572.3497	1610	19.9093
ERR13927572.3498	1558	16.0924
ERR13927572.3499	1613	21.1383
ERR13927572.3500	1563	15.5406
ERR13927572.3501	1575	19.1219
ERR13927572.3502	1597	18.7852
ERR13927572.3503	1546	21.8441
ERR13927572.3504	1588	19.4742
ERR13927572.3505	1533	16.8480
ERR13927572.3506	1550	19.2787
ERR13927572.3507	1595	17.3931
ERR13927572.3508	1597	19.2392
ERR13927572.3509	1564	18.7602
ERR13927572.3510	1594	21.9354
ERR13927572.3511	1533	15.9654
ERR13927572.3512	1596	22.1046
ERR13927572.3513	1529	16.5919
ERR13927572.3514	1597	19.5279
ERR13927572.3515	1581	18.6610
ERR13927572.3516	1614	16.1165
ERR13927572.3517	1559	22.8987
ERR13927572.3518	737	19.8412
ERR13927572.3519	1609	19.6607
ERR13927572.3520	1554	19.7574
ERR13927572.3521	1580	17.8101
ERR13927572.3522	1575	20.7625
ERR13927572.3523	1578	20.4227
ERR13927572.3524	1603	20.4317
ERR13927572.3525	3189	20.8125
ERR13927572.3526	1584	16.4766
ERR13927572.3527	1567	20.6631
ERR13927572.3528	1590	22.6044
ERR13927572.3529	1591	20.6342
ERR13927572.3530	1584	20.1963
ERR13927572.3531	1582	20.6846
ERR13927572.3532	1590	21.8019
ERR13927572.3533	1578	21.8131
ERR13927572.3534	1561	21.6124
ERR13927572.3535	1584	19.1073
ERR13927572.3536	1591	18.2476
ERR13927572.3537	1577	19.1573
ERR13927572.3538	1573	21.0782
ERR13927572.3539	1565	18.7425
ERR13927572.3540	1546	22.5543
ERR13927572.3541	1633	20.3895
ERR13927572.3542	1602	15.6024
ERR13927572.3543	184	17.3587
ERR13927572.3544	1554	19.7053
ERR13927572.3545	1598	17.1327
ERR13927572.3546	1578	18.6521
ERR13927572.3547	1562	19.4449
ERR13927572.3548	1568	19.7832
ERR13927572.3549	1589	18.8817
ERR13927572.3550	1569	21.0312
ERR13927572.3551	1545	21.6867
ERR13927572.3552	1553	17.8609
ERR13927572.3553	1574	20.3132
ERR13927572.3554	1580	19.8601
ERR13927572.3555	1630	20.0135
ERR13927572.3556	1587	19.4594
ERR13927572.3557	1050	21.0295
ERR13927572.3558	1561	16.7489
ERR13927572.3559	1568	19.2500
ERR13927572.3560	1588	19.7154
ERR13927572.3561	1306	14.9625
ERR13927572.3562	1589	20.1359
ERR13927572.3563	1554	18.9897
ERR13927572.3564	1583	21.0632
ERR13927572.3565	1574	19.3806
ERR13927572.3566	1572	16.7882
ERR13927572.3567	1584	19.8883
ERR13927572.3568	1576	21.6999
ERR13927572.3569	1593	18.5938
ERR13927572.3570	1570	18.8879
ERR13927572.3571	1569	22.6858
ERR13927572.3572	1583	19.5344
ERR13927572.3573	1585	21.8562
ERR13927572.3574	1595	19.9392
ERR13927572.3575	1578	16.3454
ERR13927572.3576	1576	19.8046
ERR13927572.3577	1562	19.2209
ERR13927572.3578	1578	18.6717
ERR13927572.3579	1468	19.0926
ERR13927572.3580	1552	16.3351
ERR13927572.3581	1556	20.4512
ERR13927572.3582	1586	21.3165
ERR13927572.3583	1578	20.1635
ERR13927572.3584	1559	17.4137
ERR13927572.3585	1587	17.3251
ERR13927572.3586	1588	21.9874
ERR13927572.3587	1573	20.9695
ERR13927572.3588	1552	15.5052
ERR13927572.3589	1583	21.9653
ERR13927572.3590	1586	18.4596
ERR13927572.3591	1581	17.2992
ERR13927572.3592	1584	23.2355
ERR13927572.3593	1544	16.3970
ERR13927572.3594	1559	17.7922
ERR13927572.3595	1578	19.1248
ERR13927572.3596	1590	19.7893
ERR13927572.3597	1488	18.9785
ERR13927572.3598	1573	20.8385
ERR13927572.3599	1368	21.7069
ERR13927572.3600	1577	22.0292
ERR13927572.3601	1588	21.2550
ERR13927572.3602	1595	20.8263
ERR13927572.3603	1605	21.8679
ERR13927572.3604	1579	18.1900
ERR13927572.3605	1557	22.0655
ERR13927572.3606	1580	18.2563
ERR13927572.3607	1536	17.9329
ERR13927572.3608	1555	18.8907
ERR13927572.3609	1556	18.4383
ERR13927572.3610	1576	19.1288
ERR13927572.3611	1591	20.5292
ERR13927572.3612	1580	21.4930
ERR13927572.3613	1570	19.6006
ERR13927572.3614	1535	21.0046
ERR13927572.3615	1578	17.6046
ERR13927572.3616	1613	19.3862
ERR13927572.3617	1556	20.9582
ERR13927572.3618	1530	21.0569
ERR13927572.3619	1567	15.4799
ERR13927572.3620	1584	20.3788
ERR13927572.3621	1603	21.4367
ERR13927572.3622	1589	22.0699
ERR13927572.3623	1578	22.7598
ERR13927572.3624	1560	22.6897
ERR13927572.3625	1585	19.4158
ERR13927572.3626	1590	20.8906
ERR13927572.3627	1583	21.9747
ERR13927572.3628	1576	16.4188
ERR13927572.3629	1566	16.0390
ERR13927572.3630	1572	21.7901
ERR13927572.3631	1512	18.0979
ERR13927572.3632	1238	16.7827
ERR13927572.3633	1612	20.7084
ERR13927572.3634	1583	19.4694
ERR13927572.3635	1579	17.6738
ERR13927572.3636	1563	17.7230
ERR13927572.3637	1563	20.5925
ERR13927572.3638	1564	21.7410
ERR13927572.3639	1546	16.9812
ERR13927572.3640	1609	16.1554
ERR13927572.3641	264	20.4242
ERR13927572.3642	1572	20.0242
ERR13927572.3643	1581	20.9981
ERR13927572.3644	1557	22.1708
ERR13927572.3645	1586	22.0479
ERR13927572.3646	1508	17.3236
ERR13927572.3647	1625	16.6695
ERR13927572.3648	2798	21.7169
ERR13927572.3649	1600	22.2400
ERR13927572.3650	1512	14.9676
ERR13927572.3651	1544	21.5253
ERR13927572.3652	1583	21.6993
ERR13927572.3653	362	15.1022
ERR13927572.3654	1587	18.7650
ERR13927572.3655	1640	19.1671
ERR13927572.3656	1577	16.7755
ERR13927572.3657	1550	19.2490
ERR13927572.3658	1582	18.9330
ERR13927572.3659	1569	20.3983
ERR13927572.3660	1578	21.8371
ERR13927572.3661	1756	22.3508
ERR13927572.3662	1558	17.8299
ERR13927572.3663	1592	22.5452
ERR13927572.3664	1561	20.8924
ERR13927572.3665	1562	19.6831
ERR13927572.3666	1601	19.4147
ERR13927572.3667	1605	20.7003
ERR13927572.3668	1524	22.4101
ERR13927572.3669	1592	19.9943
ERR13927572.3670	1588	20.8111
ERR13927572.3671	1572	22.0585
ERR13927572.3672	1580	21.9266
ERR13927572.3673	1559	19.9115
ERR13927572.3674	1558	20.5404
ERR13927572.3675	1558	20.1496
ERR13927572.3676	1556	17.9505
ERR13927572.3677	1555	22.6624
ERR13927572.3678	1576	21.5063
ERR13927572.3679	1574	22.5680
ERR13927572.3680	1584	20.5341
ERR13927572.3681	232	17.4957
ERR13927572.3682	1592	21.9064
ERR13927572.3683	1563	17.8260
ERR13927572.3684	1553	15.8023
ERR13927572.3685	1531	14.4389
ERR13927572.3686	1593	21.6152
ERR13927572.3687	1581	21.2726
ERR13927572.3688	1605	21.5290
ERR13927572.3689	1580	17.7316
ERR13927572.3690	1564	18.2641
ERR13927572.3691	1560	19.9801
ERR13927572.3692	1596	20.4455
ERR13927572.3693	1524	16.6516
ERR13927572.3694	1550	21.8458
ERR13927572.3695	1575	20.6267
ERR13927572.3696	1587	19.0391
ERR13927572.3697	1599	20.4903
ERR13927572.3698	1585	18.4826
ERR13927572.3699	1584	21.3352
ERR13927572.3700	1565	21.1476
ERR13927572.3701	1591	23.8737
ERR13927572.3702	1575	20.0159
ERR13927572.3703	1524	20.2959
ERR13927572.3704	1586	20.8632
ERR13927572.3705	1574	22.0133
ERR13927572.3706	1528	16.5694
ERR13927572.3707	1585	21.4221
ERR13927572.3708	1595	21.4019
ERR13927572.3709	1572	22.6762
ERR13927572.3710	1581	16.3827
ERR13927572.3711	1590	21.8692
ERR13927572.3712	1514	17.8567
ERR13927572.3713	1594	17.1336
ERR13927572.3714	1566	20.0287
ERR13927572.3715	1478	21.2057
ERR13927572.3716	1576	17.7747
ERR13927572.3717	1511	15.2078
ERR13927572.3718	1566	17.6603
ERR13927572.3719	1582	21.5442
ERR13927572.3720	1548	19.6867
ERR13927572.3721	1562	16.3566
ERR13927572.3722	1567	15.9228
ERR13927572.3723	1594	23.0100
ERR13927572.3724	1547	22.6509
ERR13927572.3725	1558	17.4673
ERR13927572.3726	1128	20.9566
ERR13927572.3727	1599	20.9375
ERR13927572.3728	1645	14.9374
ERR13927572.3729	1557	18.2498
ERR13927572.3730	1595	20.8169
ERR13927572.3731	1590	16.6050
ERR13927572.3732	1569	19.0867
ERR13927572.3733	1583	19.4845
ERR13927572.3734	1539	16.5179
ERR13927572.3735	1573	18.8601
ERR13927572.3736	1447	15.5971
ERR13927572.3737	1636	19.9456
ERR13927572.3738	1576	17.9055
ERR13927572.3739	1559	19.0577
ERR13927572.3740	1647	20.3206
ERR13927572.3741	1570	17.0064
ERR13927572.3742	1564	19.7948
ERR13927572.3743	1551	21.0161
ERR13927572.3744	1607	19.1861
ERR13927572.3745	1582	18.3375
ERR13927572.3746	1570	20.4363
ERR13927572.3747	1602	21.3689
ERR13927572.3748	1596	18.8208
ERR13927572.3749	1551	14.6467
ERR13927572.3750	1568	16.4994
ERR13927572.3751	1559	21.5382
ERR13927572.3752	1586	20.4508
ERR13927572.3753	1587	18.3188
ERR13927572.3754	1566	23.1545
ERR13927572.3755	1699	20.5615
ERR13927572.3756	1618	22.9963
ERR13927572.3757	1575	21.6222
ERR13927572.3758	1564	18.2596
ERR13927572.3759	1626	19.2159
ERR13927572.3760	1577	17.1160
ERR13927572.3761	1560	20.6910
ERR13927572.3762	1570	18.8306
ERR13927572.3763	1590	14.5025
ERR13927572.3764	606	19.7294
ERR13927572.3765	1570	15.7822
ERR13927572.3766	1585	19.5300
ERR13927572.3767	1525	15.7738
ERR13927572.3768	1597	21.9430
ERR13927572.3769	1558	18.6110
ERR13927572.3770	1574	18.5273
ERR13927572.3771	1560	19.9442
ERR13927572.3772	1564	20.2251
ERR13927572.3773	1588	23.6644
ERR13927572.3774	1562	23.1114
ERR13927572.3775	1573	20.6529
ERR13927572.3776	1230	19.3772
ERR13927572.3777	1527	14.4977
ERR13927572.3778	1568	21.3138
ERR13927572.3779	1530	18.8876
ERR13927572.3780	1551	21.2211
ERR13927572.3781	1543	16.4692
ERR13927572.3782	1582	22.5284
ERR13927572.3783	1563	21.2214
ERR13927572.3784	1555	21.9762
ERR13927572.3785	1563	20.0160
ERR13927572.3786	1558	20.2362
ERR13927572.3787	1611	15.9367
ERR13927572.3788	1582	21.5411
ERR13927572.3789	1582	18.8970
ERR13927572.3790	1569	18.6826
ERR13927572.3791	1580	20.7968
ERR13927572.3792	1612	22.1960
ERR13927572.3793	1578	21.1857
ERR13927572.3794	1554	17.3604
ERR13927572.3795	1556	19.2037
ERR13927572.3796	1544	16.7001
ERR13927572.3797	1564	19.1541
ERR13927572.3798	1605	19.7950
ERR13927572.3799	1579	20.2071
ERR13927572.3800	1598	21.2140
ERR13927572.3801	1579	19.6200
ERR13927572.3802	1602	17.0943
ERR13927572.3803	1591	20.6091
ERR13927572.3804	1617	18.2270
ERR13927572.3805	842	16.2482
ERR13927572.3806	1616	19.9301
ERR13927572.3807	1543	17.6617
ERR13927572.3808	1626	20.4699
ERR13927572.3809	1631	20.4102
ERR13927572.3810	1599	21.0125
ERR13927572.3811	1576	19.1516
ERR13927572.3812	1568	19.6237
ERR13927572.3813	1568	14.5121
ERR13927572.3814	1483	15.5954
ERR13927572.3815	1553	19.6252
ERR13927572.3816	1601	21.1305
ERR13927572.3817	1573	19.6592
ERR13927572.3818	1565	16.7342
ERR13927572.3819	1613	15.8921
ERR13927572.3820	1585	16.4366
ERR13927572.3821	1603	21.9295
ERR13927572.3822	1554	20.4839
ERR13927572.3823	1583	18.6393
ERR13927572.3824	1589	18.0963
