read_id	length	mean_Q
ERR13926710.51601	1576	23.6821
ERR13926710.51602	1591	23.5512
ERR13926710.51603	1613	24.4563
ERR13926710.51604	1599	22.3139
ERR13926710.51605	1549	20.5016
ERR13926710.51606	1622	21.0937
ERR13926710.51607	1628	26.3759
ERR13926710.51608	1572	21.7341
ERR13926710.51609	1627	23.2483
ERR13926710.51610	1607	24.2838
ERR13926710.51611	1592	21.9617
ERR13926710.51612	1590	23.4767
ERR13926710.51613	1588	18.7242
ERR13926710.51614	1606	18.3437
ERR13926710.51615	1607	24.2782
ERR13926710.51616	602	22.6512
ERR13926710.51617	1605	23.7545
ERR13926710.51618	1603	23.0243
ERR13926710.51619	1573	24.4361
ERR13926710.51620	1541	19.4212
ERR13926710.51621	1607	17.6055
ERR13926710.51622	1597	23.6124
ERR13926710.51623	1561	23.6989
ERR13926710.51624	1570	22.5885
ERR13926710.51625	1572	24.5534
ERR13926710.51626	1589	23.1265
ERR13926710.51627	1570	24.6688
ERR13926710.51628	743	18.3324
ERR13926710.51629	1623	24.3537
ERR13926710.51630	1618	23.9499
ERR13926710.51631	1546	20.9411
ERR13926710.51632	1620	21.9957
ERR13926710.51633	1597	22.4559
ERR13926710.51634	1568	24.7360
ERR13926710.51635	1588	17.1770
ERR13926710.51636	1606	24.4103
ERR13926710.51637	1562	18.8412
ERR13926710.51638	1526	22.1992
ERR13926710.51639	1497	19.8470
ERR13926710.51640	196	16.0663
ERR13926710.51641	1565	22.2927
ERR13926710.51642	1611	23.8932
ERR13926710.51643	1553	17.7534
ERR13926710.51644	1578	20.5114
ERR13926710.51645	1612	22.6594
ERR13926710.51646	1549	23.1672
ERR13926710.51647	1591	21.8479
ERR13926710.51648	1578	19.9100
ERR13926710.51649	1611	22.3364
ERR13926710.51650	1615	24.0656
ERR13926710.51651	1602	23.8227
ERR13926710.51652	1598	22.1627
ERR13926710.51653	1583	25.5193
ERR13926710.51654	1604	24.7849
ERR13926710.51655	1584	24.6370
ERR13926710.51656	1604	20.7880
ERR13926710.51657	1644	22.5140
ERR13926710.51658	1618	19.9252
ERR13926710.51659	1550	21.1084
ERR13926710.51660	1573	17.7533
ERR13926710.51661	1579	20.6466
ERR13926710.51662	1498	20.5093
ERR13926710.51663	1617	21.3296
ERR13926710.51664	1577	20.2524
ERR13926710.51665	1568	18.5810
ERR13926710.51666	1609	22.4089
ERR13926710.51667	1598	22.8204
ERR13926710.51668	1591	22.8209
ERR13926710.51669	1615	21.9579
ERR13926710.51670	1590	20.6465
ERR13926710.51671	1597	19.1559
ERR13926710.51672	1674	23.3751
ERR13926710.51673	1622	17.9420
ERR13926710.51674	1599	19.7811
ERR13926710.51675	1610	21.9255
ERR13926710.51676	1601	23.0918
ERR13926710.51677	1610	21.6031
ERR13926710.51678	1584	23.2431
ERR13926710.51679	1588	23.3256
ERR13926710.51680	1571	22.2419
ERR13926710.51681	1630	20.8012
ERR13926710.51682	1630	20.6129
ERR13926710.51683	1594	23.1957
ERR13926710.51684	1621	21.8754
ERR13926710.51685	1559	20.3169
ERR13926710.51686	1571	19.8135
ERR13926710.51687	1600	21.6544
ERR13926710.51688	1614	26.0428
ERR13926710.51689	1591	21.1609
ERR13926710.51690	649	21.5824
ERR13926710.51691	1611	23.9578
ERR13926710.51692	1578	15.9366
ERR13926710.51693	1620	22.3704
ERR13926710.51694	1401	17.9136
ERR13926710.51695	1567	22.7256
ERR13926710.51696	1536	19.6712
ERR13926710.51697	1578	22.4442
ERR13926710.51698	1566	18.7478
ERR13926710.51699	1614	19.7138
ERR13926710.51700	1568	20.3833
ERR13926710.51701	1601	18.8526
ERR13926710.51702	1558	19.0263
ERR13926710.51703	1638	20.2430
ERR13926710.51704	1637	22.1546
ERR13926710.51705	1689	23.2830
ERR13926710.51706	1541	21.3881
ERR13926710.51707	1602	20.1498
ERR13926710.51708	1530	18.0562
ERR13926710.51709	1557	20.7270
ERR13926710.51710	1600	22.4269
ERR13926710.51711	1578	18.0951
ERR13926710.51712	1619	23.3935
ERR13926710.51713	1598	23.2397
ERR13926710.51714	1817	20.1569
ERR13926710.51715	1603	22.7168
ERR13926710.51716	1573	17.7514
ERR13926710.51717	1603	20.0081
ERR13926710.51718	1602	22.2266
ERR13926710.51719	1588	22.7689
ERR13926710.51720	1588	19.9754
ERR13926710.51721	1582	20.7446
ERR13926710.51722	1557	19.1920
ERR13926710.51723	1618	22.7200
ERR13926710.51724	1600	22.5763
ERR13926710.51725	1587	16.0725
ERR13926710.51726	1580	22.8177
ERR13926710.51727	1616	23.5780
ERR13926710.51728	1610	24.8963
ERR13926710.51729	1548	20.9070
ERR13926710.51730	1583	22.9387
ERR13926710.51731	1601	22.1649
ERR13926710.51732	1584	23.2399
ERR13926710.51733	1548	25.1408
ERR13926710.51734	1503	25.0000
ERR13926710.51735	1554	15.2889
ERR13926710.51736	1593	19.1299
ERR13926710.51737	1601	22.1424
ERR13926710.51738	1590	23.9553
ERR13926710.51739	1621	24.9840
ERR13926710.51740	1605	24.6729
ERR13926710.51741	1580	23.3703
ERR13926710.51742	1620	22.7710
ERR13926710.51743	1621	18.9679
ERR13926710.51744	1585	21.6391
ERR13926710.51745	1589	22.3424
ERR13926710.51746	1598	22.4293
ERR13926710.51747	1596	22.4561
ERR13926710.51748	1555	25.2830
ERR13926710.51749	1601	21.7845
ERR13926710.51750	1588	22.5334
ERR13926710.51751	1601	21.1012
ERR13926710.51752	1560	19.9026
ERR13926710.51753	1439	21.5434
ERR13926710.51754	1583	20.8705
ERR13926710.51755	1563	20.7396
ERR13926710.51756	1609	23.2772
ERR13926710.51757	1394	19.8214
ERR13926710.51758	1584	16.5398
ERR13926710.51759	1619	24.1489
ERR13926710.51760	1566	21.0147
ERR13926710.51761	1595	21.1436
ERR13926710.51762	1604	23.2107
ERR13926710.51763	1547	21.1577
ERR13926710.51764	1559	21.8826
ERR13926710.51765	1586	22.7112
ERR13926710.51766	1568	22.6142
ERR13926710.51767	1623	19.8897
ERR13926710.51768	1631	22.6885
ERR13926710.51769	1605	21.3128
ERR13926710.51770	1564	17.8645
ERR13926710.51771	1564	25.5793
ERR13926710.51772	1620	21.4086
ERR13926710.51773	1587	24.5211
ERR13926710.51774	1614	17.2292
ERR13926710.51775	1586	23.6160
ERR13926710.51776	1611	23.8759
ERR13926710.51777	1576	21.9575
ERR13926710.51778	1572	18.6686
ERR13926710.51779	1571	22.7982
ERR13926710.51780	1603	23.0474
ERR13926710.51781	1562	24.8342
ERR13926710.51782	1095	22.0119
ERR13926710.51783	1572	20.8410
ERR13926710.51784	1527	20.4427
ERR13926710.51785	1582	22.1719
ERR13926710.51786	1590	23.8836
ERR13926710.51787	1623	22.0105
ERR13926710.51788	1590	20.6176
ERR13926710.51789	997	23.9117
ERR13926710.51790	1179	20.8041
ERR13926710.51791	1567	25.5501
ERR13926710.51792	3131	22.3366
ERR13926710.51793	1572	24.6590
ERR13926710.51794	1586	23.5593
ERR13926710.51795	1596	21.3922
ERR13926710.51796	1561	21.5926
ERR13926710.51797	1618	22.5970
ERR13926710.51798	513	20.7329
ERR13926710.51799	1614	23.1747
ERR13926710.51800	1583	21.3980
ERR13926710.51801	1591	25.0761
ERR13926710.51802	1073	17.4324
ERR13926710.51803	1606	21.9645
ERR13926710.51804	1582	19.1542
ERR13926710.51805	1617	25.2233
ERR13926710.51806	1545	18.8628
ERR13926710.51807	1600	22.7356
ERR13926710.51808	1613	24.1079
ERR13926710.51809	1614	17.8612
ERR13926710.51810	1061	18.5636
ERR13926710.51811	1615	24.9046
ERR13926710.51812	1569	19.5685
ERR13926710.51813	1557	21.6146
ERR13926710.51814	1603	19.1298
ERR13926710.51815	1600	23.3556
ERR13926710.51816	1411	21.7286
ERR13926710.51817	1563	22.0544
ERR13926710.51818	1556	16.7506
ERR13926710.51819	1628	19.7125
ERR13926710.51820	1608	22.3924
ERR13926710.51821	1615	19.2279
ERR13926710.51822	1444	22.6974
ERR13926710.51823	1473	23.8119
ERR13926710.51824	1579	22.0690
ERR13926710.51825	1574	24.3158
ERR13926710.51826	1591	24.1798
ERR13926710.51827	1546	23.7270
ERR13926710.51828	1577	23.0520
ERR13926710.51829	1557	19.1503
ERR13926710.51830	1626	17.9938
ERR13926710.51831	1612	21.7667
ERR13926710.51832	1612	23.8753
ERR13926710.51833	1548	17.3747
ERR13926710.51834	1564	24.0953
ERR13926710.51835	1337	23.8392
ERR13926710.51836	1595	22.5354
ERR13926710.51837	1587	22.0132
ERR13926710.51838	1629	23.2400
ERR13926710.51839	1559	21.3810
ERR13926710.51840	1546	17.9748
ERR13926710.51841	1554	19.2278
ERR13926710.51842	1586	17.4281
ERR13926710.51843	1565	23.6626
ERR13926710.51844	1892	21.5307
ERR13926710.51845	1609	21.7657
ERR13926710.51846	1578	20.6223
ERR13926710.51847	1126	16.4591
ERR13926710.51848	1578	19.1736
ERR13926710.51849	1605	17.7826
ERR13926710.51850	1633	22.4336
ERR13926710.51851	1049	19.5167
ERR13926710.51852	1611	24.6394
ERR13926710.51853	1570	23.5153
ERR13926710.51854	1578	21.5215
ERR13926710.51855	1579	21.7346
ERR13926710.51856	1140	17.3316
ERR13926710.51857	1586	19.7371
ERR13926710.51858	723	21.4869
ERR13926710.51859	1450	18.4614
ERR13926710.51860	1574	17.8895
ERR13926710.51861	1579	23.5237
ERR13926710.51862	1594	19.6769
ERR13926710.51863	1591	19.9591
ERR13926710.51864	1601	21.8738
ERR13926710.51865	1596	21.8684
ERR13926710.51866	1612	22.0837
ERR13926710.51867	1604	23.6764
ERR13926710.51868	1613	20.5195
ERR13926710.51869	1622	21.6948
ERR13926710.51870	1608	23.2836
ERR13926710.51871	1586	20.9445
ERR13926710.51872	1627	20.1709
ERR13926710.51873	1555	18.2984
ERR13926710.51874	1507	23.7624
ERR13926710.51875	1572	20.6113
ERR13926710.51876	1598	22.2584
ERR13926710.51877	1570	21.6599
ERR13926710.51878	1538	16.2503
ERR13926710.51879	1629	21.6783
ERR13926710.51880	1592	20.8430
ERR13926710.51881	1572	23.3601
ERR13926710.51882	1626	25.0246
ERR13926710.51883	1565	22.0843
ERR13926710.51884	1550	15.2910
ERR13926710.51885	1597	21.9023
ERR13926710.51886	1583	22.4915
ERR13926710.51887	1598	22.5839
ERR13926710.51888	1609	20.4804
ERR13926710.51889	1618	24.0420
ERR13926710.51890	1546	20.2393
ERR13926710.51891	1584	23.5650
ERR13926710.51892	1584	20.5013
ERR13926710.51893	1616	21.3385
ERR13926710.51894	1615	23.2582
ERR13926710.51895	1611	23.6443
ERR13926710.51896	1614	21.3445
ERR13926710.51897	1345	18.2677
ERR13926710.51898	1558	21.1791
ERR13926710.51899	1627	25.4665
ERR13926710.51900	1549	16.6436
ERR13926710.51901	1560	23.7699
ERR13926710.51902	1620	17.7525
ERR13926710.51903	1558	21.7657
ERR13926710.51904	1614	23.0595
ERR13926710.51905	1616	25.6429
ERR13926710.51906	1222	21.4149
ERR13926710.51907	1536	17.8828
ERR13926710.51908	1561	19.3555
ERR13926710.51909	1618	21.5000
ERR13926710.51910	1599	22.5591
ERR13926710.51911	1571	21.6499
ERR13926710.51912	1577	16.5403
ERR13926710.51913	1608	20.7631
ERR13926710.51914	1626	21.4920
ERR13926710.51915	1580	17.7386
ERR13926710.51916	1599	23.7674
ERR13926710.51917	1541	17.4238
ERR13926710.51918	1564	22.7052
ERR13926710.51919	1605	23.1040
ERR13926710.51920	1572	24.2176
ERR13926710.51921	1563	19.3154
ERR13926710.51922	1609	19.8484
ERR13926710.51923	1616	20.2098
ERR13926710.51924	1097	20.2990
ERR13926710.51925	1586	18.7226
ERR13926710.51926	1404	17.5392
ERR13926710.51927	263	14.3612
ERR13926710.51928	1617	22.9171
ERR13926710.51929	1634	21.5073
ERR13926710.51930	1556	19.9177
ERR13926710.51931	1594	18.6518
ERR13926710.51932	604	16.9967
ERR13926710.51933	1553	23.6993
ERR13926710.51934	1583	21.7745
ERR13926710.51935	1608	23.5628
ERR13926710.51936	1591	21.6681
ERR13926710.51937	1586	19.2900
ERR13926710.51938	1634	21.9113
ERR13926710.51939	1475	17.4319
ERR13926710.51940	1619	24.5627
ERR13926710.51941	1535	21.1681
ERR13926710.51942	1580	23.7848
ERR13926710.51943	1557	23.2408
ERR13926710.51944	1613	23.9975
ERR13926710.51945	1561	19.3370
ERR13926710.51946	1615	20.0774
ERR13926710.51947	1567	22.5590
ERR13926710.51948	1619	24.4095
ERR13926710.51949	1615	23.5684
ERR13926710.51950	1586	24.8676
ERR13926710.51951	1592	18.7111
ERR13926710.51952	1603	21.9052
ERR13926710.51953	1610	24.2590
ERR13926710.51954	1614	23.4882
ERR13926710.51955	1607	24.4524
ERR13926710.51956	1683	22.2585
ERR13926710.51957	1575	24.0768
ERR13926710.51958	1093	19.4986
ERR13926710.51959	1549	21.4267
ERR13926710.51960	1488	19.7769
ERR13926710.51961	1571	16.0777
ERR13926710.51962	1583	23.6153
ERR13926710.51963	1553	19.1900
ERR13926710.51964	1595	23.9292
ERR13926710.51965	1625	19.5692
ERR13926710.51966	1596	20.7982
ERR13926710.51967	1594	22.9837
ERR13926710.51968	1615	22.7375
ERR13926710.51969	1601	21.8351
ERR13926710.51970	1580	22.4595
ERR13926710.51971	1618	21.9536
ERR13926710.51972	1619	23.0809
ERR13926710.51973	1556	20.8387
ERR13926710.51974	1606	23.9795
ERR13926710.51975	1606	23.5648
ERR13926710.51976	1594	23.8752
ERR13926710.51977	1612	24.7854
ERR13926710.51978	1534	21.1512
ERR13926710.51979	1587	23.1084
ERR13926710.51980	1614	23.4306
ERR13926710.51981	1607	17.7144
ERR13926710.51982	1568	21.8795
ERR13926710.51983	1537	17.5641
ERR13926710.51984	1579	23.8531
ERR13926710.51985	1563	21.7172
ERR13926710.51986	1615	20.0396
ERR13926710.51987	1596	21.0877
ERR13926710.51988	1601	23.4797
ERR13926710.51989	1543	24.0693
ERR13926710.51990	1617	22.8738
ERR13926710.51991	1600	19.7787
ERR13926710.51992	1588	22.9364
ERR13926710.51993	1609	22.8167
ERR13926710.51994	1579	17.2559
ERR13926710.51995	1561	22.1217
ERR13926710.51996	1599	24.5966
ERR13926710.51997	1599	21.8887
ERR13926710.51998	1540	20.1844
ERR13926710.51999	1574	19.4606
ERR13926710.52000	1600	22.3856
ERR13926710.52001	1607	19.8656
ERR13926710.52002	1634	19.9865
ERR13926710.52003	1625	24.2868
ERR13926710.52004	1603	22.6351
ERR13926710.52005	1590	16.5503
ERR13926710.52006	1592	19.9058
ERR13926710.52007	1618	23.1483
ERR13926710.52008	800	22.9187
ERR13926710.52009	1583	23.2691
ERR13926710.52010	1557	19.9550
ERR13926710.52011	1607	22.3852
ERR13926710.52012	1605	20.7427
ERR13926710.52013	1615	24.6037
ERR13926710.52014	1582	23.8729
ERR13926710.52015	1568	20.1888
ERR13926710.52016	1603	24.4566
ERR13926710.52017	283	20.6290
ERR13926710.52018	1572	24.3969
ERR13926710.52019	1558	21.2901
ERR13926710.52020	3107	15.7306
ERR13926710.52021	1567	24.1972
ERR13926710.52022	1608	23.4621
ERR13926710.52023	1602	15.3777
ERR13926710.52024	1608	22.3831
ERR13926710.52025	1580	21.7297
ERR13926710.52026	1541	19.9474
ERR13926710.52027	1597	21.0106
ERR13926710.52028	1605	25.0417
ERR13926710.52029	1537	19.2908
ERR13926710.52030	1537	24.2407
ERR13926710.52031	1602	22.3258
ERR13926710.52032	1584	21.7001
ERR13926710.52033	1588	21.6329
ERR13926710.52034	1624	22.8245
ERR13926710.52035	1582	24.8546
ERR13926710.52036	1606	21.2229
ERR13926710.52037	1601	21.7027
ERR13926710.52038	1588	24.9408
ERR13926710.52039	1565	22.8211
ERR13926710.52040	1589	23.8062
ERR13926710.52041	1595	21.3937
ERR13926710.52042	1601	21.9550
ERR13926710.52043	1596	15.9825
ERR13926710.52044	1551	21.7324
ERR13926710.52045	1536	16.7259
ERR13926710.52046	1566	22.7337
ERR13926710.52047	1560	19.7782
ERR13926710.52048	1586	23.3090
ERR13926710.52049	1604	21.1571
ERR13926710.52050	1548	21.5672
ERR13926710.52051	1526	15.6697
ERR13926710.52052	1772	24.5847
ERR13926710.52053	1582	17.9437
ERR13926710.52054	1614	24.9349
ERR13926710.52055	1558	20.8158
ERR13926710.52056	1592	20.4454
ERR13926710.52057	1589	24.9043
ERR13926710.52058	1540	19.6565
ERR13926710.52059	1578	23.4423
ERR13926710.52060	1552	22.8615
ERR13926710.52061	1579	19.0766
ERR13926710.52062	1531	23.0797
ERR13926710.52063	1633	23.8371
ERR13926710.52064	1607	22.4574
ERR13926710.52065	1605	22.1146
ERR13926710.52066	1567	22.5935
ERR13926710.52067	1617	23.4941
ERR13926710.52068	1127	24.9272
ERR13926710.52069	1612	18.8772
ERR13926710.52070	1124	20.2482
ERR13926710.52071	1523	22.6408
ERR13926710.52072	1567	21.1615
ERR13926710.52073	1578	23.1122
ERR13926710.52074	1549	20.2389
ERR13926710.52075	1603	24.3206
ERR13926710.52076	1629	22.0387
ERR13926710.52077	1589	22.6520
ERR13926710.52078	1585	21.1994
ERR13926710.52079	1597	23.6575
ERR13926710.52080	1579	23.9297
ERR13926710.52081	1602	19.8970
ERR13926710.52082	1574	26.9492
ERR13926710.52083	1587	20.2124
ERR13926710.52084	1572	18.6164
ERR13926710.52085	1584	18.7229
ERR13926710.52086	1593	23.0785
ERR13926710.52087	1580	20.8051
ERR13926710.52088	1544	20.6431
ERR13926710.52089	1590	20.6119
ERR13926710.52090	1415	23.6601
ERR13926710.52091	1554	21.7812
ERR13926710.52092	1594	21.5420
ERR13926710.52093	1558	22.2510
ERR13926710.52094	1613	22.8624
ERR13926710.52095	1588	17.5227
ERR13926710.52096	1595	18.6984
ERR13926710.52097	1602	22.3152
ERR13926710.52098	1569	21.0733
ERR13926710.52099	1642	20.7667
ERR13926710.52100	1578	21.4309
ERR13926710.52101	1601	22.6927
ERR13926710.52102	1586	22.3979
ERR13926710.52103	1600	19.8669
ERR13926710.52104	1572	19.3352
ERR13926710.52105	1588	20.7317
ERR13926710.52106	1078	24.0056
ERR13926710.52107	1609	24.4257
ERR13926710.52108	1610	17.1472
ERR13926710.52109	1604	19.4158
ERR13926710.52110	1599	18.9975
ERR13926710.52111	1617	19.8584
ERR13926710.52112	1383	22.2805
ERR13926710.52113	1606	21.4489
ERR13926710.52114	1610	21.8497
ERR13926710.52115	1573	20.3802
ERR13926710.52116	1598	17.8817
ERR13926710.52117	1595	23.9492
ERR13926710.52118	1605	22.5084
ERR13926710.52119	1613	23.2064
ERR13926710.52120	1599	20.8030
ERR13926710.52121	1542	17.5000
ERR13926710.52122	1612	23.5285
ERR13926710.52123	1580	21.8639
ERR13926710.52124	1586	20.1211
ERR13926710.52125	1585	20.4524
ERR13926710.52126	1218	20.8268
ERR13926710.52127	1577	21.9848
ERR13926710.52128	1617	24.3704
ERR13926710.52129	1620	22.8364
ERR13926710.52130	1596	24.8064
ERR13926710.52131	1609	22.9869
ERR13926710.52132	1601	19.2155
ERR13926710.52133	1596	18.8972
ERR13926710.52134	1588	22.3526
ERR13926710.52135	1596	23.0526
ERR13926710.52136	1596	22.8459
ERR13926710.52137	1605	19.2916
ERR13926710.52138	1621	19.4121
ERR13926710.52139	1392	23.5251
ERR13926710.52140	1605	23.8255
ERR13926710.52141	1555	23.1891
ERR13926710.52142	1621	26.9062
ERR13926710.52143	1588	21.7708
ERR13926710.52144	1577	17.7990
ERR13926710.52145	1584	24.2468
ERR13926710.52146	1581	20.8153
ERR13926710.52147	1622	25.5857
ERR13926710.52148	1610	25.5696
ERR13926710.52149	1601	20.1880
ERR13926710.52150	1561	22.8078
ERR13926710.52151	745	25.0094
ERR13926710.52152	1436	21.0021
ERR13926710.52153	1470	15.1558
ERR13926710.52154	1612	19.2208
ERR13926710.52155	1577	22.1509
ERR13926710.52156	1624	18.5400
ERR13926710.52157	1569	23.0599
ERR13926710.52158	1585	19.1735
ERR13926710.52159	1590	22.6107
ERR13926710.52160	1572	23.4408
ERR13926710.52161	1598	18.8310
ERR13926710.52162	1576	23.0381
ERR13926710.52163	1553	17.8010
ERR13926710.52164	1610	24.0602
ERR13926710.52165	1564	19.0313
ERR13926710.52166	1587	18.1367
ERR13926710.52167	987	18.3293
ERR13926710.52168	1594	23.0075
ERR13926710.52169	1587	22.5703
ERR13926710.52170	1561	19.1659
ERR13926710.52171	1456	17.3413
ERR13926710.52172	1600	22.5138
ERR13926710.52173	1516	17.5106
ERR13926710.52174	517	23.7795
ERR13926710.52175	1593	21.9736
ERR13926710.52176	1607	21.5986
ERR13926710.52177	1548	18.5685
ERR13926710.52178	1614	22.6159
ERR13926710.52179	1603	22.0256
ERR13926710.52180	1601	22.9938
ERR13926710.52181	709	22.1876
ERR13926710.52182	1802	23.0022
ERR13926710.52183	1596	23.4474
ERR13926710.52184	1543	18.1089
ERR13926710.52185	1527	23.7164
ERR13926710.52186	1592	23.9667
ERR13926710.52187	1547	17.0724
ERR13926710.52188	1618	23.8368
ERR13926710.52189	1605	23.7215
ERR13926710.52190	3126	23.4079
ERR13926710.52191	1581	23.8716
ERR13926710.52192	1588	18.4540
ERR13926710.52193	1587	22.1682
ERR13926710.52194	1721	20.7780
ERR13926710.52195	1615	25.6260
ERR13926710.52196	1564	21.0269
ERR13926710.52197	1617	22.5553
ERR13926710.52198	1607	21.4157
ERR13926710.52199	1593	20.9341
ERR13926710.52200	192	18.7292
ERR13926710.52201	1596	23.5100
ERR13926710.52202	1625	21.7612
ERR13926710.52203	1597	22.3989
ERR13926710.52204	1548	21.7229
ERR13926710.52205	1557	22.3019
ERR13926710.52206	1628	21.6560
ERR13926710.52207	1610	23.8702
ERR13926710.52208	1794	23.8434
ERR13926710.52209	1592	21.5163
ERR13926710.52210	1614	23.1636
ERR13926710.52211	1600	20.6800
ERR13926710.52212	1615	23.9505
ERR13926710.52213	1778	23.9241
ERR13926710.52214	1380	18.4304
ERR13926710.52215	1581	24.1101
ERR13926710.52216	1577	24.9968
ERR13926710.52217	1569	20.4837
ERR13926710.52218	1693	20.1016
ERR13926710.52219	1630	23.1890
ERR13926710.52220	1575	20.0248
ERR13926710.52221	1598	22.1615
ERR13926710.52222	1615	21.4799
ERR13926710.52223	1615	21.4341
ERR13926710.52224	1627	24.1789
ERR13926710.52225	1592	22.9428
ERR13926710.52226	1602	23.7066
ERR13926710.52227	1620	25.2636
ERR13926710.52228	1591	24.7247
ERR13926710.52229	1566	20.1673
ERR13926710.52230	1588	22.0428
ERR13926710.52231	1550	20.8232
ERR13926710.52232	1038	23.6811
ERR13926710.52233	1564	18.9316
ERR13926710.52234	1592	24.4969
ERR13926710.52235	1600	21.2937
ERR13926710.52236	1617	25.3228
ERR13926710.52237	1586	22.8777
ERR13926710.52238	1585	24.1817
ERR13926710.52239	1591	22.0440
ERR13926710.52240	1181	22.6782
ERR13926710.52241	1597	23.7984
ERR13926710.52242	1588	23.2431
ERR13926710.52243	1514	24.3738
ERR13926710.52244	1564	18.2379
ERR13926710.52245	1553	24.6903
ERR13926710.52246	1619	24.7109
ERR13926710.52247	1493	17.9745
ERR13926710.52248	1500	22.3427
ERR13926710.52249	1613	23.0533
ERR13926710.52250	1553	21.7450
ERR13926710.52251	1583	23.9299
ERR13926710.52252	1622	21.4673
ERR13926710.52253	1615	24.0854
ERR13926710.52254	1610	21.8280
ERR13926710.52255	1625	21.2166
ERR13926710.52256	1598	20.6564
ERR13926710.52257	1606	22.8176
ERR13926710.52258	1599	21.8424
ERR13926710.52259	1586	22.9288
ERR13926710.52260	1587	21.7618
ERR13926710.52261	1600	21.3681
ERR13926710.52262	1608	22.0591
ERR13926710.52263	1456	22.0879
ERR13926710.52264	1616	24.1120
ERR13926710.52265	1576	21.9670
ERR13926710.52266	1612	17.3586
ERR13926710.52267	1611	23.3377
ERR13926710.52268	1442	16.0735
ERR13926710.52269	1326	22.1222
ERR13926710.52270	1619	21.6893
ERR13926710.52271	1605	19.7931
ERR13926710.52272	1599	21.9268
ERR13926710.52273	1590	21.5830
ERR13926710.52274	1585	18.4360
ERR13926710.52275	1594	23.1311
ERR13926710.52276	1563	23.7831
ERR13926710.52277	1577	21.4033
ERR13926710.52278	1549	23.6269
ERR13926710.52279	1559	24.5953
ERR13926710.52280	1567	20.1340
ERR13926710.52281	1551	19.8698
ERR13926710.52282	1574	20.6671
ERR13926710.52283	1536	15.4284
ERR13926710.52284	1589	23.8477
ERR13926710.52285	595	21.1479
ERR13926710.52286	1617	23.0025
ERR13926710.52287	1611	23.4556
ERR13926710.52288	1563	20.9623
ERR13926710.52289	1532	19.6057
ERR13926710.52290	1594	21.4881
ERR13926710.52291	1598	22.0144
ERR13926710.52292	1642	24.2960
ERR13926710.52293	1536	20.9642
ERR13926710.52294	1595	19.8476
ERR13926710.52295	1620	24.8333
ERR13926710.52296	1397	16.2935
ERR13926710.52297	1596	23.0727
ERR13926710.52298	1592	20.2814
ERR13926710.52299	1575	22.5086
ERR13926710.52300	616	20.2094
ERR13926710.52301	1623	21.0924
ERR13926710.52302	1638	25.6728
ERR13926710.52303	1601	22.2561
ERR13926710.52304	1558	25.0244
ERR13926710.52305	1561	20.9462
ERR13926710.52306	1577	25.2847
ERR13926710.52307	1546	17.4890
ERR13926710.52308	1573	19.3833
ERR13926710.52309	1599	23.7230
ERR13926710.52310	1616	25.0972
ERR13926710.52311	1610	24.6398
ERR13926710.52312	1581	22.3188
ERR13926710.52313	1584	24.8883
ERR13926710.52314	1628	22.6499
ERR13926710.52315	1601	22.9950
ERR13926710.52316	1376	21.7435
ERR13926710.52317	1598	21.3661
ERR13926710.52318	1584	23.2740
ERR13926710.52319	1598	20.4005
ERR13926710.52320	1567	20.4365
ERR13926710.52321	1579	22.5225
ERR13926710.52322	1496	21.9866
ERR13926710.52323	1602	19.1548
ERR13926710.52324	1556	21.2629
ERR13926710.52325	1527	22.4768
ERR13926710.52326	1578	18.5532
ERR13926710.52327	1607	22.5588
ERR13926710.52328	1552	22.9201
ERR13926710.52329	1600	22.1181
ERR13926710.52330	1608	21.3632
ERR13926710.52331	1624	16.1798
ERR13926710.52332	1551	20.6351
ERR13926710.52333	1586	23.3581
ERR13926710.52334	1607	24.0946
ERR13926710.52335	1628	19.4251
ERR13926710.52336	1576	22.6326
ERR13926710.52337	1612	24.0571
ERR13926710.52338	1573	22.9663
ERR13926710.52339	1592	22.5641
ERR13926710.52340	1561	17.7252
ERR13926710.52341	1575	22.2717
ERR13926710.52342	1633	19.9192
ERR13926710.52343	1611	19.1142
ERR13926710.52344	1627	24.5870
ERR13926710.52345	1558	16.9583
ERR13926710.52346	1561	19.2819
ERR13926710.52347	1605	23.5134
ERR13926710.52348	1571	20.9446
ERR13926710.52349	1567	22.2482
ERR13926710.52350	1614	20.1741
ERR13926710.52351	1625	22.1938
ERR13926710.52352	1605	21.6903
ERR13926710.52353	1600	23.4819
ERR13926710.52354	1579	24.0139
ERR13926710.52355	1594	21.1110
ERR13926710.52356	1554	22.7252
ERR13926710.52357	1473	22.2967
ERR13926710.52358	1557	19.6256
ERR13926710.52359	1612	21.3133
ERR13926710.52360	1635	23.5297
ERR13926710.52361	1607	20.3286
ERR13926710.52362	1592	22.5094
ERR13926710.52363	1571	20.6270
ERR13926710.52364	1601	21.0069
ERR13926710.52365	1613	22.9975
ERR13926710.52366	1582	25.4779
ERR13926710.52367	1563	23.4472
ERR13926710.52368	1588	21.3262
ERR13926710.52369	1601	22.1993
ERR13926710.52370	1580	23.0538
ERR13926710.52371	1555	22.9563
ERR13926710.52372	1609	18.5531
ERR13926710.52373	569	21.5132
ERR13926710.52374	1579	24.5402
ERR13926710.52375	1592	20.5942
ERR13926710.52376	1589	23.9257
ERR13926710.52377	1622	21.8527
ERR13926710.52378	1606	23.8288
