read_id	length	mean_Q
ERR13927414.33923	1576	20.5990
ERR13927414.33924	1556	17.9370
ERR13927414.33925	1564	20.0435
ERR13927414.33926	1579	19.3217
ERR13927414.33927	1559	14.3342
ERR13927414.33928	1616	16.7321
ERR13927414.33929	1525	17.8170
ERR13927414.33930	1606	19.8798
ERR13927414.33931	1576	17.9676
ERR13927414.33932	3198	19.5278
ERR13927414.33933	1558	20.0385
ERR13927414.33934	1548	18.5401
ERR13927414.33935	1576	19.0698
ERR13927414.33936	1549	19.0336
ERR13927414.33937	1533	15.9322
ERR13927414.33938	1560	18.3404
ERR13927414.33939	1601	18.5009
ERR13927414.33940	1546	16.8952
ERR13927414.33941	1587	18.8967
ERR13927414.33942	1578	20.6812
ERR13927414.33943	1524	18.2493
ERR13927414.33944	1591	17.3118
ERR13927414.33945	1564	20.4840
ERR13927414.33946	1525	18.1338
ERR13927414.33947	1551	16.5397
ERR13927414.33948	1584	21.2412
ERR13927414.33949	1557	18.4753
ERR13927414.33950	1591	20.4720
ERR13927414.33951	1613	20.3769
ERR13927414.33952	1582	22.3028
ERR13927414.33953	1543	15.8516
ERR13927414.33954	1534	15.6682
ERR13927414.33955	1561	14.1678
ERR13927414.33956	1343	14.9561
ERR13927414.33957	1550	15.6490
ERR13927414.33958	1603	19.0755
ERR13927414.33959	2980	21.0403
ERR13927414.33960	1606	18.1308
ERR13927414.33961	1574	18.6188
ERR13927414.33962	1558	19.7914
ERR13927414.33963	1604	21.0443
ERR13927414.33964	1548	21.2965
ERR13927414.33965	728	22.3956
ERR13927414.33966	1606	22.2148
ERR13927414.33967	1579	18.0545
ERR13927414.33968	1565	19.4786
ERR13927414.33969	1536	18.8197
ERR13927414.33970	1546	16.8202
ERR13927414.33971	952	21.3845
ERR13927414.33972	1599	21.0532
ERR13927414.33973	1584	19.4388
ERR13927414.33974	1547	20.4014
ERR13927414.33975	1555	19.6186
ERR13927414.33976	1571	22.1496
ERR13927414.33977	1565	19.8185
ERR13927414.33978	1556	18.4332
ERR13927414.33979	1565	15.7182
ERR13927414.33980	1575	19.4381
ERR13927414.33981	1565	19.5361
ERR13927414.33982	1585	18.7489
ERR13927414.33983	1588	16.3275
ERR13927414.33984	1558	16.6393
ERR13927414.33985	1514	18.8296
ERR13927414.33986	1572	19.7926
ERR13927414.33987	1576	19.5584
ERR13927414.33988	1538	17.6086
ERR13927414.33989	1540	16.2234
ERR13927414.33990	1593	20.4212
ERR13927414.33991	1558	17.9345
ERR13927414.33992	1537	18.6018
ERR13927414.33993	1563	22.2642
ERR13927414.33994	1632	18.8542
ERR13927414.33995	1543	19.4025
ERR13927414.33996	1603	16.3369
ERR13927414.33997	1510	17.0351
ERR13927414.33998	1572	19.0700
ERR13927414.33999	1615	18.9808
ERR13927414.34000	1614	18.0366
ERR13927414.34001	1546	19.0272
ERR13927414.34002	1569	19.7183
ERR13927414.34003	1514	16.6810
ERR13927414.34004	1587	19.4751
ERR13927414.34005	1603	18.6500
ERR13927414.34006	1580	19.8278
ERR13927414.34007	1615	22.3647
ERR13927414.34008	1524	16.4803
ERR13927414.34009	1527	21.5580
ERR13927414.34010	1541	17.4186
ERR13927414.34011	1613	21.6547
ERR13927414.34012	3114	17.1256
ERR13927414.34013	1590	20.8585
ERR13927414.34014	1555	17.5788
ERR13927414.34015	1606	16.4639
ERR13927414.34016	1536	20.8021
ERR13927414.34017	1549	17.8780
ERR13927414.34018	1563	18.8592
ERR13927414.34019	1568	20.4005
ERR13927414.34020	1585	18.0574
ERR13927414.34021	1574	19.5953
ERR13927414.34022	1561	16.6374
ERR13927414.34023	1548	18.9360
ERR13927414.34024	1577	14.4033
ERR13927414.34025	1508	16.8627
ERR13927414.34026	1584	21.1275
ERR13927414.34027	1558	17.8350
ERR13927414.34028	1392	18.3398
ERR13927414.34029	1512	15.9160
ERR13927414.34030	1521	16.4767
ERR13927414.34031	1590	21.5314
ERR13927414.34032	1574	20.3850
ERR13927414.34033	1569	16.3193
ERR13927414.34034	1532	16.0150
ERR13927414.34035	1550	15.6600
ERR13927414.34036	1597	19.9643
ERR13927414.34037	1581	21.1866
ERR13927414.34038	1591	20.4243
ERR13927414.34039	1587	21.8670
ERR13927414.34040	1516	14.4624
ERR13927414.34041	1553	16.4636
ERR13927414.34042	1574	19.1442
ERR13927414.34043	1553	15.5209
ERR13927414.34044	1600	15.2331
ERR13927414.34045	1514	15.2067
ERR13927414.34046	1599	17.6529
ERR13927414.34047	1573	19.1729
ERR13927414.34048	1592	19.2129
ERR13927414.34049	1019	17.8322
ERR13927414.34050	247	16.3117
ERR13927414.34051	1557	18.6795
ERR13927414.34052	1515	20.5399
ERR13927414.34053	1552	21.0619
ERR13927414.34054	1582	21.2554
ERR13927414.34055	1170	15.3188
ERR13927414.34056	1560	15.3865
ERR13927414.34057	1571	20.8937
ERR13927414.34058	1558	20.4409
ERR13927414.34059	1589	15.9880
ERR13927414.34060	1535	16.9264
ERR13927414.34061	1571	19.1426
ERR13927414.34062	1542	19.8515
ERR13927414.34063	1644	19.4745
ERR13927414.34064	1582	18.3989
ERR13927414.34065	1545	18.7405
ERR13927414.34066	1606	19.2092
ERR13927414.34067	1541	14.2505
ERR13927414.34068	1569	16.6475
ERR13927414.34069	850	15.0259
ERR13927414.34070	1560	15.3718
ERR13927414.34071	1569	20.6437
ERR13927414.34072	1572	16.8155
ERR13927414.34073	1572	18.9198
ERR13927414.34074	1552	20.2764
ERR13927414.34075	1547	18.2870
ERR13927414.34076	1595	22.7862
ERR13927414.34077	1551	19.5171
ERR13927414.34078	1587	17.0340
ERR13927414.34079	1551	16.7079
ERR13927414.34080	1600	21.1056
ERR13927414.34081	1616	16.1906
ERR13927414.34082	1539	18.1455
ERR13927414.34083	1545	16.4557
ERR13927414.34084	1578	17.4715
ERR13927414.34085	1517	17.9888
ERR13927414.34086	1536	15.2611
ERR13927414.34087	1526	17.9771
ERR13927414.34088	1590	17.5742
ERR13927414.34089	1571	17.9917
ERR13927414.34090	1574	21.8443
ERR13927414.34091	1549	18.8696
ERR13927414.34092	1560	16.0276
ERR13927414.34093	1571	19.6104
ERR13927414.34094	1577	21.0710
ERR13927414.34095	1575	20.2025
ERR13927414.34096	1583	19.4732
ERR13927414.34097	1582	18.7029
ERR13927414.34098	1560	19.6776
ERR13927414.34099	1589	18.5733
ERR13927414.34100	1560	17.6135
ERR13927414.34101	1572	17.3982
ERR13927414.34102	1598	20.3173
ERR13927414.34103	1562	22.6786
ERR13927414.34104	1562	21.9232
ERR13927414.34105	1567	19.8596
ERR13927414.34106	1556	14.9145
ERR13927414.34107	1591	18.7624
ERR13927414.34108	1576	19.3852
ERR13927414.34109	1557	20.8902
ERR13927414.34110	1408	21.4162
ERR13927414.34111	1598	17.8836
ERR13927414.34112	1555	19.1852
ERR13927414.34113	1553	22.3844
ERR13927414.34114	1553	18.7502
ERR13927414.34115	1616	19.8175
ERR13927414.34116	1502	16.4274
ERR13927414.34117	1604	21.9969
ERR13927414.34118	1548	17.1337
ERR13927414.34119	1539	17.2144
ERR13927414.34120	1560	16.3936
ERR13927414.34121	1559	16.9763
ERR13927414.34122	1566	18.2484
ERR13927414.34123	1576	20.1218
ERR13927414.34124	1633	20.4997
ERR13927414.34125	1570	20.6701
ERR13927414.34126	1563	19.6078
ERR13927414.34127	1569	17.1453
ERR13927414.34128	1573	16.3522
ERR13927414.34129	1555	22.3190
ERR13927414.34130	1581	19.8001
ERR13927414.34131	1522	15.1656
ERR13927414.34132	1568	19.8068
ERR13927414.34133	1545	18.0764
ERR13927414.34134	1535	19.3160
ERR13927414.34135	1591	13.9830
ERR13927414.34136	1702	18.9976
ERR13927414.34137	1583	19.3512
ERR13927414.34138	1586	22.4962
ERR13927414.34139	1541	20.2726
ERR13927414.34140	1543	17.6714
ERR13927414.34141	1379	18.6454
ERR13927414.34142	812	16.1195
ERR13927414.34143	1552	21.1018
ERR13927414.34144	1500	17.7407
ERR13927414.34145	1553	20.1912
ERR13927414.34146	1548	20.2074
ERR13927414.34147	1565	16.4134
ERR13927414.34148	1584	20.7513
ERR13927414.34149	1572	20.5859
ERR13927414.34150	1562	19.3854
ERR13927414.34151	1581	16.6762
ERR13927414.34152	1541	18.0253
ERR13927414.34153	1566	22.0983
ERR13927414.34154	1559	17.6106
ERR13927414.34155	1571	18.3673
ERR13927414.34156	1596	22.8665
ERR13927414.34157	1565	19.5463
ERR13927414.34158	1597	18.1747
ERR13927414.34159	783	14.2363
ERR13927414.34160	1589	18.8427
ERR13927414.34161	1553	19.3439
ERR13927414.34162	1552	15.3273
ERR13927414.34163	992	18.2560
ERR13927414.34164	1539	16.7290
ERR13927414.34165	1550	19.6942
ERR13927414.34166	1569	19.2620
ERR13927414.34167	1564	20.4066
ERR13927414.34168	1546	17.7620
ERR13927414.34169	1584	17.7128
ERR13927414.34170	1560	18.9686
ERR13927414.34171	1570	20.5089
ERR13927414.34172	1542	19.7743
ERR13927414.34173	1572	18.4319
ERR13927414.34174	1549	18.6720
ERR13927414.34175	1536	17.5182
ERR13927414.34176	1542	18.6770
ERR13927414.34177	1565	21.4339
ERR13927414.34178	1553	19.9607
ERR13927414.34179	1545	18.8770
ERR13927414.34180	1552	20.8434
ERR13927414.34181	1521	16.0973
ERR13927414.34182	1516	14.4090
ERR13927414.34183	1586	14.4691
ERR13927414.34184	1599	15.7530
ERR13927414.34185	1553	18.6027
ERR13927414.34186	1686	22.2289
ERR13927414.34187	1571	16.4609
ERR13927414.34188	1547	22.1765
ERR13927414.34189	1544	17.9378
ERR13927414.34190	1520	16.2612
ERR13927414.34191	1233	19.6764
ERR13927414.34192	1577	19.4946
ERR13927414.34193	1566	19.7018
ERR13927414.34194	1539	19.2079
ERR13927414.34195	1570	17.2096
ERR13927414.34196	1576	19.9505
ERR13927414.34197	1571	21.3259
ERR13927414.34198	1542	16.8489
ERR13927414.34199	1599	19.8680
ERR13927414.34200	1551	18.8807
ERR13927414.34201	1545	20.3320
ERR13927414.34202	1587	20.0132
ERR13927414.34203	1555	19.8386
ERR13927414.34204	794	21.6184
ERR13927414.34205	1542	18.2633
ERR13927414.34206	1617	20.1899
ERR13927414.34207	1549	20.7689
ERR13927414.34208	1561	20.5138
ERR13927414.34209	1581	14.7046
ERR13927414.34210	1586	20.2270
ERR13927414.34211	1571	18.5118
ERR13927414.34212	1587	20.9603
ERR13927414.34213	1551	17.9581
ERR13927414.34214	1600	18.8000
ERR13927414.34215	1574	16.4689
ERR13927414.34216	1548	17.9496
ERR13927414.34217	1043	18.7440
ERR13927414.34218	1534	16.4452
ERR13927414.34219	1573	20.2988
ERR13927414.34220	1571	14.9249
ERR13927414.34221	1588	18.2651
ERR13927414.34222	1465	17.5044
ERR13927414.34223	1651	17.7832
ERR13927414.34224	1586	20.3285
ERR13927414.34225	1624	16.3935
ERR13927414.34226	1538	19.4993
ERR13927414.34227	1532	19.9902
ERR13927414.34228	1495	15.6756
ERR13927414.34229	1563	19.2885
ERR13927414.34230	1586	18.7364
ERR13927414.34231	1516	17.5422
ERR13927414.34232	1188	16.9571
ERR13927414.34233	1530	17.6484
ERR13927414.34234	1593	22.3377
ERR13927414.34235	1588	17.8275
ERR13927414.34236	1579	18.2476
ERR13927414.34237	1511	16.9126
ERR13927414.34238	1542	16.4533
ERR13927414.34239	1615	16.5746
ERR13927414.34240	1553	17.2440
ERR13927414.34241	1555	18.0193
ERR13927414.34242	1592	19.8989
ERR13927414.34243	1563	20.1951
ERR13927414.34244	1571	19.8899
ERR13927414.34245	1570	20.6682
ERR13927414.34246	1514	17.7048
ERR13927414.34247	1572	18.2837
ERR13927414.34248	1585	19.7533
ERR13927414.34249	1542	17.3664
ERR13927414.34250	1551	18.5919
ERR13927414.34251	1553	18.3078
ERR13927414.34252	1565	18.4550
ERR13927414.34253	1577	18.6481
ERR13927414.34254	1172	16.9735
ERR13927414.34255	1568	18.4758
ERR13927414.34256	1572	18.2379
ERR13927414.34257	1546	19.4043
ERR13927414.34258	1542	16.0837
ERR13927414.34259	1553	17.2859
ERR13927414.34260	1585	19.8625
ERR13927414.34261	1583	17.7852
ERR13927414.34262	1574	18.2529
ERR13927414.34263	1234	18.8323
ERR13927414.34264	1566	19.5581
ERR13927414.34265	1608	19.7674
ERR13927414.34266	1560	17.7718
ERR13927414.34267	1545	17.5346
ERR13927414.34268	1566	22.2178
ERR13927414.34269	1561	18.5919
ERR13927414.34270	1654	18.6487
ERR13927414.34271	1575	22.8559
ERR13927414.34272	1569	22.8107
ERR13927414.34273	1570	17.7134
ERR13927414.34274	1589	18.1020
ERR13927414.34275	1575	18.4444
ERR13927414.34276	1539	18.0845
ERR13927414.34277	827	15.6227
ERR13927414.34278	1545	20.5502
ERR13927414.34279	1543	18.1173
ERR13927414.34280	237	15.4726
ERR13927414.34281	1565	15.9105
ERR13927414.34282	1548	18.8191
ERR13927414.34283	1551	19.8162
ERR13927414.34284	1566	18.6814
ERR13927414.34285	634	17.8139
ERR13927414.34286	1580	17.8342
ERR13927414.34287	1223	19.2453
ERR13927414.34288	1615	17.5418
ERR13927414.34289	1562	19.6773
ERR13927414.34290	1591	20.7291
ERR13927414.34291	1540	19.7877
ERR13927414.34292	1545	15.8576
ERR13927414.34293	1529	17.3362
ERR13927414.34294	1559	18.9852
ERR13927414.34295	1468	18.4653
ERR13927414.34296	1599	17.0375
ERR13927414.34297	1560	16.6846
ERR13927414.34298	1600	16.7519
ERR13927414.34299	1554	18.6094
ERR13927414.34300	1564	18.5377
ERR13927414.34301	1564	20.7775
ERR13927414.34302	1545	16.2913
ERR13927414.34303	1540	18.6773
ERR13927414.34304	1578	16.7180
ERR13927414.34305	1588	17.7481
ERR13927414.34306	1590	17.7151
ERR13927414.34307	1544	19.2681
ERR13927414.34308	1515	16.5657
ERR13927414.34309	1592	15.8857
ERR13927414.34310	587	19.6644
ERR13927414.34311	1555	18.1929
ERR13927414.34312	519	18.8497
ERR13927414.34313	1586	20.7686
ERR13927414.34314	1571	17.0496
ERR13927414.34315	1581	19.6129
ERR13927414.34316	1573	15.4437
ERR13927414.34317	1614	19.3507
ERR13927414.34318	1557	22.0167
ERR13927414.34319	1592	20.7368
ERR13927414.34320	1553	15.3393
ERR13927414.34321	1610	19.8118
ERR13927414.34322	1553	17.9543
ERR13927414.34323	1607	17.0685
ERR13927414.34324	1532	16.5477
ERR13927414.34325	1540	17.0019
ERR13927414.34326	1571	18.6760
ERR13927414.34327	1256	16.4865
ERR13927414.34328	1600	15.4437
ERR13927414.34329	1555	20.0727
ERR13927414.34330	1618	19.9629
ERR13927414.34331	1566	16.0683
ERR13927414.34332	1595	17.4708
ERR13927414.34333	1560	19.0641
ERR13927414.34334	1514	22.0892
ERR13927414.34335	1555	20.7678
ERR13927414.34336	1594	18.6085
ERR13927414.34337	1577	18.4027
ERR13927414.34338	1491	17.3937
ERR13927414.34339	1579	19.1938
ERR13927414.34340	1578	18.9848
ERR13927414.34341	1534	18.9270
ERR13927414.34342	1559	17.8230
ERR13927414.34343	1571	20.8027
ERR13927414.34344	1584	19.6957
ERR13927414.34345	1552	16.5090
ERR13927414.34346	1569	19.1976
ERR13927414.34347	1553	17.6085
ERR13927414.34348	1549	17.3105
ERR13927414.34349	1558	15.1970
ERR13927414.34350	1555	14.7151
ERR13927414.34351	1526	15.6055
ERR13927414.34352	1568	20.7659
ERR13927414.34353	1566	17.9828
ERR13927414.34354	1531	15.9915
ERR13927414.34355	1599	19.7148
ERR13927414.34356	1595	19.5310
ERR13927414.34357	1555	16.3093
ERR13927414.34358	1544	20.6477
ERR13927414.34359	1620	19.8821
ERR13927414.34360	478	18.7657
ERR13927414.34361	1336	19.3496
ERR13927414.34362	1531	17.3912
ERR13927414.34363	1555	18.7582
ERR13927414.34364	1563	17.2482
ERR13927414.34365	1543	14.9650
ERR13927414.34366	1590	17.1509
ERR13927414.34367	1555	16.4264
ERR13927414.34368	1557	16.9910
ERR13927414.34369	1574	17.8443
ERR13927414.34370	1585	17.7792
ERR13927414.34371	1549	16.7224
ERR13927414.34372	258	14.2558
ERR13927414.34373	1565	19.7751
ERR13927414.34374	1607	19.6042
ERR13927414.34375	3120	18.7622
ERR13927414.34376	1558	18.3742
ERR13927414.34377	1541	15.5211
ERR13927414.34378	1557	15.1734
ERR13927414.34379	1581	17.4466
ERR13927414.34380	1592	18.7984
ERR13927414.34381	1517	16.1127
ERR13927414.34382	1558	18.0032
ERR13927414.34383	1549	17.1485
ERR13927414.34384	1580	18.1595
ERR13927414.34385	1592	22.2626
ERR13927414.34386	1571	16.9841
ERR13927414.34387	1546	18.7044
ERR13927414.34388	1596	18.1090
ERR13927414.34389	1578	18.8416
ERR13927414.34390	1580	19.1456
ERR13927414.34391	1575	20.3117
ERR13927414.34392	1576	18.4607
ERR13927414.34393	1560	19.7769
ERR13927414.34394	1568	21.1505
ERR13927414.34395	1561	15.8386
ERR13927414.34396	1532	16.2272
ERR13927414.34397	1599	19.0044
ERR13927414.34398	1561	19.0602
ERR13927414.34399	1588	19.4742
ERR13927414.34400	896	19.6685
ERR13927414.34401	1574	19.1023
ERR13927414.34402	1564	17.7104
ERR13927414.34403	1592	16.6966
ERR13927414.34404	1093	14.9616
ERR13927414.34405	1595	17.0890
ERR13927414.34406	1552	17.4916
ERR13927414.34407	1439	14.4531
ERR13927414.34408	1551	15.7041
ERR13927414.34409	1557	16.7977
ERR13927414.34410	1600	17.8612
ERR13927414.34411	1557	18.2017
ERR13927414.34412	1565	18.5751
ERR13927414.34413	529	18.7240
ERR13927414.34414	1585	17.8063
ERR13927414.34415	1589	19.1882
ERR13927414.34416	3153	15.7269
ERR13927414.34417	1553	21.4797
ERR13927414.34418	1601	18.0275
ERR13927414.34419	1564	17.5115
ERR13927414.34420	1556	18.3470
ERR13927414.34421	1564	17.5441
ERR13927414.34422	1527	16.9201
ERR13927414.34423	1573	17.9065
ERR13927414.34424	1594	15.7478
ERR13927414.34425	1581	19.9349
ERR13927414.34426	1582	20.8274
ERR13927414.34427	1568	15.5466
ERR13927414.34428	1564	19.8095
ERR13927414.34429	1588	18.1404
ERR13927414.34430	1549	20.5074
ERR13927414.34431	1531	15.7028
ERR13927414.34432	1545	19.2401
ERR13927414.34433	1573	19.2276
ERR13927414.34434	1557	19.3809
ERR13927414.34435	1427	20.0827
ERR13927414.34436	1558	17.8793
ERR13927414.34437	1522	16.8371
ERR13927414.34438	1569	19.6539
ERR13927414.34439	1561	16.3440
ERR13927414.34440	1575	17.7365
ERR13927414.34441	1577	15.7857
ERR13927414.34442	1556	19.1131
ERR13927414.34443	1561	17.1166
ERR13927414.34444	1556	17.1414
ERR13927414.34445	1524	14.6909
ERR13927414.34446	1584	20.1458
ERR13927414.34447	1553	17.1642
ERR13927414.34448	1611	22.4662
ERR13927414.34449	1567	18.6171
ERR13927414.34450	1573	18.5931
ERR13927414.34451	1563	18.4907
ERR13927414.34452	1567	19.8660
ERR13927414.34453	1550	16.0613
ERR13927414.34454	1538	18.1964
ERR13927414.34455	1538	17.8953
ERR13927414.34456	1556	17.0006
ERR13927414.34457	357	17.9944
ERR13927414.34458	1570	23.5975
ERR13927414.34459	1557	19.1150
ERR13927414.34460	1588	21.1763
ERR13927414.34461	1568	18.1371
ERR13927414.34462	1533	16.1983
ERR13927414.34463	1593	17.8663
ERR13927414.34464	1550	22.9413
ERR13927414.34465	1570	21.3955
ERR13927414.34466	181	17.1934
ERR13927414.34467	1553	19.3857
ERR13927414.34468	1593	17.7439
ERR13927414.34469	1606	18.0174
ERR13927414.34470	1529	18.2165
ERR13927414.34471	1544	19.3051
ERR13927414.34472	1580	17.6329
ERR13927414.34473	1573	18.9612
ERR13927414.34474	1557	20.1959
ERR13927414.34475	1587	20.8790
ERR13927414.34476	1447	17.6095
ERR13927414.34477	1577	19.9797
ERR13927414.34478	1540	17.5279
ERR13927414.34479	1552	20.2887
ERR13927414.34480	1580	15.2873
ERR13927414.34481	1608	18.1536
ERR13927414.34482	1558	19.6258
ERR13927414.34483	1551	18.7376
ERR13927414.34484	1566	15.8269
ERR13927414.34485	1582	19.6928
ERR13927414.34486	1572	16.6832
ERR13927414.34487	1574	19.2948
ERR13927414.34488	1577	22.2226
ERR13927414.34489	1620	19.3444
ERR13927414.34490	1560	19.3096
ERR13927414.34491	1547	17.6484
ERR13927414.34492	1551	17.4197
ERR13927414.34493	1596	20.5382
ERR13927414.34494	1563	19.0064
ERR13927414.34495	1552	17.3576
ERR13927414.34496	1594	18.5797
ERR13927414.34497	1545	18.3521
ERR13927414.34498	1574	18.2884
ERR13927414.34499	1564	20.2769
ERR13927414.34500	1555	20.5653
ERR13927414.34501	1587	22.2130
ERR13927414.34502	1528	17.1826
ERR13927414.34503	1556	20.7667
ERR13927414.34504	1546	21.0990
ERR13927414.34505	1549	18.0897
ERR13927414.34506	1547	18.4234
ERR13927414.34507	1539	15.7810
ERR13927414.34508	3081	15.7517
ERR13927414.34509	1595	20.6201
ERR13927414.34510	1586	18.6992
ERR13927414.34511	1567	17.5016
ERR13927414.34512	1569	15.3047
ERR13927414.34513	1596	19.2287
ERR13927414.34514	1538	19.6326
ERR13927414.34515	1573	18.4164
ERR13927414.34516	1343	18.5316
ERR13927414.34517	1547	19.7977
ERR13927414.34518	1601	20.7726
ERR13927414.34519	1692	20.0810
ERR13927414.34520	1584	16.5347
ERR13927414.34521	1453	19.6345
ERR13927414.34522	1513	16.2340
ERR13927414.34523	1574	18.7770
ERR13927414.34524	1607	16.9988
ERR13927414.34525	1608	17.9683
ERR13927414.34526	1557	19.1593
ERR13927414.34527	1612	18.6694
ERR13927414.34528	1570	21.7783
ERR13927414.34529	1555	18.2669
ERR13927414.34530	1589	21.4393
ERR13927414.34531	1560	19.4987
ERR13927414.34532	1575	18.5289
ERR13927414.34533	1562	15.6389
ERR13927414.34534	1588	17.0189
ERR13927414.34535	1573	21.3586
ERR13927414.34536	1578	20.3809
ERR13927414.34537	1578	21.4043
ERR13927414.34538	1612	20.5012
ERR13927414.34539	1562	17.1716
ERR13927414.34540	1581	18.0848
ERR13927414.34541	1438	14.6168
ERR13927414.34542	1564	21.3760
ERR13927414.34543	1576	17.4721
ERR13927414.34544	1548	16.5278
ERR13927414.34545	1577	17.5396
ERR13927414.34546	1537	15.7729
ERR13927414.34547	1588	20.3885
ERR13927414.34548	1358	23.5611
ERR13927414.34549	1582	15.3091
ERR13927414.34550	1530	15.1987
ERR13927414.34551	1556	20.4351
ERR13927414.34552	1403	14.7413
ERR13927414.34553	1564	15.8254
ERR13927414.34554	1522	16.9685
ERR13927414.34555	1556	20.1973
ERR13927414.34556	1583	19.8326
ERR13927414.34557	1546	16.9386
ERR13927414.34558	1560	20.5981
ERR13927414.34559	1596	18.8076
ERR13927414.34560	1556	20.0026
ERR13927414.34561	1566	20.6079
ERR13927414.34562	1582	17.0013
ERR13927414.34563	1554	16.9183
ERR13927414.34564	1536	16.2923
ERR13927414.34565	1570	15.4057
ERR13927414.34566	1595	17.6915
ERR13927414.34567	1577	17.5003
ERR13927414.34568	1572	20.4962
ERR13927414.34569	1508	16.1068
ERR13927414.34570	1562	18.1857
ERR13927414.34571	1549	17.4170
ERR13927414.34572	1561	18.9225
ERR13927414.34573	1562	18.8579
ERR13927414.34574	1529	16.3826
ERR13927414.34575	1536	18.2630
ERR13927414.34576	1554	21.3674
ERR13927414.34577	1574	21.8088
ERR13927414.34578	1591	18.7674
ERR13927414.34579	1535	17.7036
ERR13927414.34580	1590	20.7874
ERR13927414.34581	1547	19.5973
ERR13927414.34582	1603	20.6706
ERR13927414.34583	1515	20.4634
ERR13927414.34584	1548	18.6389
ERR13927414.34585	1597	21.0620
ERR13927414.34586	1568	17.3272
ERR13927414.34587	1556	18.1806
ERR13927414.34588	1564	17.8721
ERR13927414.34589	1556	21.2494
ERR13927414.34590	1563	16.3813
ERR13927414.34591	1570	21.5561
ERR13927414.34592	1568	19.3584
ERR13927414.34593	1553	17.8422
ERR13927414.34594	1570	15.9382
ERR13927414.34595	1599	20.3852
ERR13927414.34596	1556	15.7603
ERR13927414.34597	1228	21.0757
ERR13927414.34598	1574	19.5820
ERR13927414.34599	1583	19.8528
ERR13927414.34600	1581	20.8362
ERR13927414.34601	1557	17.3693
ERR13927414.34602	1566	17.3378
ERR13927414.34603	1546	16.7361
ERR13927414.34604	1593	19.3848
ERR13927414.34605	1575	16.0470
ERR13927414.34606	1577	18.7445
ERR13927414.34607	1568	17.6811
ERR13927414.34608	1575	17.8483
ERR13927414.34609	1548	18.8488
ERR13927414.34610	1569	20.1612
ERR13927414.34611	1572	17.8155
ERR13927414.34612	1579	20.6485
ERR13927414.34613	1531	17.3553
ERR13927414.34614	1576	17.6053
ERR13927414.34615	1594	19.4812
ERR13927414.34616	1498	16.4019
ERR13927414.34617	587	17.4991
ERR13927414.34618	1561	16.2652
ERR13927414.34619	1566	20.5907
ERR13927414.34620	1572	16.7487
ERR13927414.34621	1611	18.7058
ERR13927414.34622	1590	20.9025
ERR13927414.34623	1564	21.4476
ERR13927414.34624	696	15.8836
ERR13927414.34625	1551	20.1360
ERR13927414.34626	1555	15.6765
ERR13927414.34627	1536	17.2630
ERR13927414.34628	1551	19.5764
ERR13927414.34629	1587	22.4442
ERR13927414.34630	1558	22.3357
ERR13927414.34631	1596	18.8816
ERR13927414.34632	1634	19.9009
ERR13927414.34633	3097	17.4562
ERR13927414.34634	1553	15.9446
ERR13927414.34635	1553	18.6349
ERR13927414.34636	1568	18.2334
ERR13927414.34637	1589	18.4298
ERR13927414.34638	1378	17.8048
ERR13927414.34639	1523	17.1399
ERR13927414.34640	1540	15.5838
ERR13927414.34641	1569	16.3569
ERR13927414.34642	1581	18.9760
ERR13927414.34643	1591	20.2910
ERR13927414.34644	1560	19.4179
ERR13927414.34645	1749	21.3276
ERR13927414.34646	1551	19.7021
ERR13927414.34647	1549	18.4590
ERR13927414.34648	1559	17.2322
ERR13927414.34649	1579	21.0931
ERR13927414.34650	1559	17.8576
ERR13927414.34651	1564	20.4693
ERR13927414.34652	1583	18.9792
ERR13927414.34653	1568	18.5963
ERR13927414.34654	1575	17.6076
ERR13927414.34655	1588	18.2298
ERR13927414.34656	1594	19.1606
ERR13927414.34657	1580	21.5589
ERR13927414.34658	1488	17.0880
ERR13927414.34659	1540	19.7487
ERR13927414.34660	1559	19.9423
ERR13927414.34661	1553	18.0419
ERR13927414.34662	1600	17.3238
ERR13927414.34663	1574	18.2236
ERR13927414.34664	1561	19.4183
ERR13927414.34665	1577	16.9302
ERR13927414.34666	1586	18.0309
ERR13927414.34667	1553	18.7321
ERR13927414.34668	1589	19.2347
ERR13927414.34669	1538	17.9428
ERR13927414.34670	1610	19.9143
ERR13927414.34671	1553	18.0979
ERR13927414.34672	1558	19.6451
ERR13927414.34673	1590	20.3057
ERR13927414.34674	1521	15.7949
ERR13927414.34675	1556	17.4569
ERR13927414.34676	1520	18.2724
ERR13927414.34677	1578	18.9278
ERR13927414.34678	1586	20.1293
ERR13927414.34679	1517	16.4806
ERR13927414.34680	1566	17.2267
ERR13927414.34681	1489	17.9913
ERR13927414.34682	1592	22.5716
ERR13927414.34683	1559	21.2027
ERR13927414.34684	1550	15.1755
ERR13927414.34685	1572	22.1858
ERR13927414.34686	1541	15.8488
ERR13927414.34687	1614	20.8513
ERR13927414.34688	1565	22.1687
ERR13927414.34689	1574	13.8412
ERR13927414.34690	1576	16.7925
ERR13927414.34691	1580	19.1234
ERR13927414.34692	1592	19.2877
ERR13927414.34693	1574	19.9422
ERR13927414.34694	1575	20.7073
ERR13927414.34695	1567	19.8953
ERR13927414.34696	1613	19.8283
ERR13927414.34697	1080	21.4593
ERR13927414.34698	1637	21.5608
ERR13927414.34699	1540	16.8305
ERR13927414.34700	1541	19.8527
