read_id	length	mean_Q
ERR13927268.97532	1649	23.2699
ERR13927268.97533	1650	21.7758
ERR13927268.97534	1610	20.5478
ERR13927268.97535	1593	23.0741
ERR13927268.97536	1630	21.5840
ERR13927268.97537	1634	21.9315
ERR13927268.97538	1626	19.5424
ERR13927268.97539	1612	24.1811
ERR13927268.97540	1543	20.6176
ERR13927268.97541	1592	22.8643
ERR13927268.97542	1664	21.2524
ERR13927268.97543	1577	23.8821
ERR13927268.97544	1603	23.4217
ERR13927268.97545	1633	23.3509
ERR13927268.97546	1609	23.5817
ERR13927268.97547	1609	23.8372
ERR13927268.97548	1563	20.6564
ERR13927268.97549	1633	22.3393
ERR13927268.97550	1600	22.1650
ERR13927268.97551	1622	22.6899
ERR13927268.97552	1601	22.9413
ERR13927268.97553	1642	24.6309
ERR13927268.97554	1619	23.9259
ERR13927268.97555	1581	21.5123
ERR13927268.97556	1634	20.7356
ERR13927268.97557	1618	23.5019
ERR13927268.97558	1614	23.8717
ERR13927268.97559	1621	24.4719
ERR13927268.97560	1591	20.0101
ERR13927268.97561	1618	22.0284
ERR13927268.97562	1589	21.6583
ERR13927268.97563	1601	22.1599
ERR13927268.97564	1622	23.5721
ERR13927268.97565	1594	18.6449
ERR13927268.97566	1596	23.3076
ERR13927268.97567	1624	21.8608
ERR13927268.97568	1093	18.8280
ERR13927268.97569	1600	20.1225
ERR13927268.97570	1604	15.6016
ERR13927268.97571	1566	22.5096
ERR13927268.97572	1634	23.0961
ERR13927268.97573	1612	18.7221
ERR13927268.97574	1628	23.6044
ERR13927268.97575	1640	24.7091
ERR13927268.97576	1641	19.7453
ERR13927268.97577	1632	22.2096
ERR13927268.97578	1624	19.5714
ERR13927268.97579	1539	21.6784
ERR13927268.97580	1593	20.5744
ERR13927268.97581	1614	23.7540
ERR13927268.97582	1638	24.2643
ERR13927268.97583	1648	22.7008
ERR13927268.97584	1633	20.7753
ERR13927268.97585	1632	23.8566
ERR13927268.97586	1621	22.9710
ERR13927268.97587	1623	18.4467
ERR13927268.97588	1563	24.8292
ERR13927268.97589	1627	21.1580
ERR13927268.97590	1605	22.6062
ERR13927268.97591	1621	21.5287
ERR13927268.97592	1628	22.6978
ERR13927268.97593	1609	19.8403
ERR13927268.97594	1594	20.3846
ERR13927268.97595	1532	20.1926
ERR13927268.97596	1578	21.4924
ERR13927268.97597	1594	21.4724
ERR13927268.97598	1577	24.1015
ERR13927268.97599	1531	23.3658
ERR13927268.97600	1613	24.0081
ERR13927268.97601	1620	23.4593
ERR13927268.97602	1644	22.1253
ERR13927268.97603	1548	19.1693
ERR13927268.97604	1616	22.1170
ERR13927268.97605	1621	18.1863
ERR13927268.97606	1634	21.6775
ERR13927268.97607	1587	19.3560
ERR13927268.97608	1633	16.6424
ERR13927268.97609	1520	15.7678
ERR13927268.97610	1628	20.2371
ERR13927268.97611	1630	18.9669
ERR13927268.97612	1594	22.4962
ERR13927268.97613	1572	20.8047
ERR13927268.97614	1615	22.2842
ERR13927268.97615	1553	18.7025
ERR13927268.97616	1631	19.0141
ERR13927268.97617	1594	22.5991
ERR13927268.97618	1618	23.2398
ERR13927268.97619	1615	19.7238
ERR13927268.97620	200	18.6300
ERR13927268.97621	1649	23.9618
ERR13927268.97622	1592	17.8851
ERR13927268.97623	1541	21.9585
ERR13927268.97624	1618	23.2775
ERR13927268.97625	1553	20.7463
ERR13927268.97626	1623	20.7807
ERR13927268.97627	1607	16.7679
ERR13927268.97628	1600	21.3056
ERR13927268.97629	1606	23.6750
ERR13927268.97630	1585	21.2801
ERR13927268.97631	1582	21.9418
ERR13927268.97632	1614	24.6010
ERR13927268.97633	1587	23.7480
ERR13927268.97634	1616	20.1046
ERR13927268.97635	1644	18.4629
ERR13927268.97636	1639	22.7169
ERR13927268.97637	1615	22.3133
ERR13927268.97638	1604	21.4688
ERR13927268.97639	1620	23.3735
ERR13927268.97640	1590	17.9761
ERR13927268.97641	1602	19.9488
ERR13927268.97642	1582	23.3198
ERR13927268.97643	1592	18.3279
ERR13927268.97644	1604	17.1559
ERR13927268.97645	1554	19.9582
ERR13927268.97646	1574	23.8081
ERR13927268.97647	1603	23.7910
ERR13927268.97648	1625	23.5206
ERR13927268.97649	1649	22.7223
ERR13927268.97650	1587	21.0126
ERR13927268.97651	1626	19.9200
ERR13927268.97652	1740	21.0052
ERR13927268.97653	1567	22.1672
ERR13927268.97654	1630	19.3994
ERR13927268.97655	1605	22.9103
ERR13927268.97656	1594	21.7873
ERR13927268.97657	1662	20.5542
ERR13927268.97658	1559	25.2675
ERR13927268.97659	1632	18.7010
ERR13927268.97660	1549	22.2059
ERR13927268.97661	1642	23.9348
ERR13927268.97662	1083	25.1367
ERR13927268.97663	1562	20.5474
ERR13927268.97664	1638	24.4347
ERR13927268.97665	1562	20.9898
ERR13927268.97666	1570	23.3452
ERR13927268.97667	1640	24.6707
ERR13927268.97668	1366	23.5022
ERR13927268.97669	1603	21.1429
ERR13927268.97670	1622	20.1665
ERR13927268.97671	1617	22.1633
ERR13927268.97672	1565	22.0786
ERR13927268.97673	1605	22.6212
ERR13927268.97674	1560	23.0949
ERR13927268.97675	1603	21.7199
ERR13927268.97676	1630	23.3718
ERR13927268.97677	1580	17.9804
ERR13927268.97678	1398	24.4421
ERR13927268.97679	1557	19.3423
ERR13927268.97680	1627	21.5476
ERR13927268.97681	1630	22.7926
ERR13927268.97682	1572	16.8944
ERR13927268.97683	1623	24.5736
ERR13927268.97684	1636	23.3472
ERR13927268.97685	1560	22.3000
ERR13927268.97686	1618	21.5420
ERR13927268.97687	1565	20.5923
ERR13927268.97688	1596	20.9956
ERR13927268.97689	1567	19.1161
ERR13927268.97690	1580	22.4000
ERR13927268.97691	1624	20.7057
ERR13927268.97692	1625	24.1434
ERR13927268.97693	1381	18.5445
ERR13927268.97694	1557	22.2582
ERR13927268.97695	1605	24.7788
ERR13927268.97696	1617	22.2381
ERR13927268.97697	1621	22.4756
ERR13927268.97698	1611	17.8734
ERR13927268.97699	196	13.2602
ERR13927268.97700	1589	22.8427
ERR13927268.97701	1640	22.5287
ERR13927268.97702	1551	17.8214
ERR13927268.97703	1638	24.0061
ERR13927268.97704	1566	24.0249
ERR13927268.97705	1579	22.2483
ERR13927268.97706	1580	24.3728
ERR13927268.97707	1642	22.1267
ERR13927268.97708	1639	23.7492
ERR13927268.97709	1616	22.4493
ERR13927268.97710	1603	22.9938
ERR13927268.97711	1556	20.5450
ERR13927268.97712	1617	23.4422
ERR13927268.97713	1520	18.1191
ERR13927268.97714	1568	22.5861
ERR13927268.97715	1615	25.4854
ERR13927268.97716	1610	22.9807
ERR13927268.97717	1606	21.8730
ERR13927268.97718	1636	25.1424
ERR13927268.97719	797	15.1857
ERR13927268.97720	1568	19.3297
ERR13927268.97721	1641	24.4059
ERR13927268.97722	1588	21.9780
ERR13927268.97723	1600	23.3600
ERR13927268.97724	1614	24.1623
ERR13927268.97725	1584	23.9085
ERR13927268.97726	1552	22.2126
ERR13927268.97727	1600	21.7969
ERR13927268.97728	1664	23.2157
ERR13927268.97729	1628	21.4466
ERR13927268.97730	1584	16.8567
ERR13927268.97731	800	19.4275
ERR13927268.97732	1576	23.9937
ERR13927268.97733	1640	22.9049
ERR13927268.97734	1628	24.3667
ERR13927268.97735	1640	22.9963
ERR13927268.97736	1607	18.9428
ERR13927268.97737	1578	23.0963
ERR13927268.97738	1604	21.4327
ERR13927268.97739	1553	18.5068
ERR13927268.97740	1577	24.1934
ERR13927268.97741	1630	22.1362
ERR13927268.97742	1568	24.5255
ERR13927268.97743	1655	20.7305
ERR13927268.97744	1642	20.7820
ERR13927268.97745	1562	22.7772
ERR13927268.97746	1572	22.3639
ERR13927268.97747	1637	23.1857
ERR13927268.97748	1608	22.7749
ERR13927268.97749	1605	19.7165
ERR13927268.97750	1610	22.7540
ERR13927268.97751	1738	23.9379
ERR13927268.97752	1544	19.0142
ERR13927268.97753	1560	23.1699
ERR13927268.97754	1632	23.7439
ERR13927268.97755	1596	23.8904
ERR13927268.97756	1562	18.8271
ERR13927268.97757	1615	23.3585
ERR13927268.97758	1578	22.3226
ERR13927268.97759	1621	19.7273
ERR13927268.97760	1553	21.5164
ERR13927268.97761	1257	23.1106
ERR13927268.97762	1631	21.2029
ERR13927268.97763	1626	23.4514
ERR13927268.97764	1577	18.6639
ERR13927268.97765	1616	21.8651
ERR13927268.97766	1552	21.4845
ERR13927268.97767	1593	21.8343
ERR13927268.97768	1600	21.9775
ERR13927268.97769	370	16.1000
ERR13927268.97770	1545	21.0440
ERR13927268.97771	1601	24.8576
ERR13927268.97772	1607	21.1089
ERR13927268.97773	1557	23.0340
ERR13927268.97774	1577	20.7457
ERR13927268.97775	965	24.9938
ERR13927268.97776	1645	19.1921
ERR13927268.97777	1615	19.4848
ERR13927268.97778	1617	15.8769
ERR13927268.97779	1723	18.0696
ERR13927268.97780	1611	23.8839
ERR13927268.97781	1575	22.9238
ERR13927268.97782	1629	22.1344
ERR13927268.97783	1240	24.1758
ERR13927268.97784	1571	20.2241
ERR13927268.97785	1607	24.6042
ERR13927268.97786	1613	24.6237
ERR13927268.97787	1607	22.0330
ERR13927268.97788	1600	21.1313
ERR13927268.97789	1496	21.4960
ERR13927268.97790	1593	22.7301
ERR13927268.97791	1554	18.9788
ERR13927268.97792	1591	23.3828
ERR13927268.97793	1632	20.2206
ERR13927268.97794	1603	22.5727
ERR13927268.97795	1634	23.0783
ERR13927268.97796	1637	18.6689
ERR13927268.97797	1639	22.2660
ERR13927268.97798	1569	26.0669
ERR13927268.97799	1575	23.7524
ERR13927268.97800	1537	21.2180
ERR13927268.97801	1647	21.9678
ERR13927268.97802	1576	22.5654
ERR13927268.97803	1598	19.0901
ERR13927268.97804	1599	23.0663
ERR13927268.97805	1569	23.9783
ERR13927268.97806	1588	16.1329
ERR13927268.97807	1632	24.3388
ERR13927268.97808	1594	23.8482
ERR13927268.97809	1626	22.0474
ERR13927268.97810	1640	22.6128
ERR13927268.97811	1639	20.4832
ERR13927268.97812	1591	24.8397
ERR13927268.97813	1639	24.1409
ERR13927268.97814	1564	24.3478
ERR13927268.97815	1647	23.9211
ERR13927268.97816	1117	19.7278
ERR13927268.97817	1609	23.9341
ERR13927268.97818	1597	25.2755
ERR13927268.97819	1629	22.6839
ERR13927268.97820	1614	22.2193
ERR13927268.97821	1570	22.7287
ERR13927268.97822	1548	21.3798
ERR13927268.97823	1622	21.9513
ERR13927268.97824	1638	23.6960
ERR13927268.97825	1643	16.1302
ERR13927268.97826	878	18.2472
ERR13927268.97827	1570	21.3854
ERR13927268.97828	755	21.6980
ERR13927268.97829	1600	21.5206
ERR13927268.97830	1577	24.7356
ERR13927268.97831	1561	24.1339
ERR13927268.97832	1567	20.9636
ERR13927268.97833	1559	21.3303
ERR13927268.97834	1558	17.7651
ERR13927268.97835	1676	23.0686
ERR13927268.97836	1612	19.5614
ERR13927268.97837	1487	16.6651
ERR13927268.97838	1578	23.6540
ERR13927268.97839	1470	15.0830
ERR13927268.97840	1565	22.5642
ERR13927268.97841	1570	22.6561
ERR13927268.97842	1527	20.7426
ERR13927268.97843	1679	21.6397
ERR13927268.97844	1562	24.1479
ERR13927268.97845	1597	19.2179
ERR13927268.97846	1609	22.5954
ERR13927268.97847	1591	23.3319
ERR13927268.97848	1671	20.9599
ERR13927268.97849	1636	16.6681
ERR13927268.97850	1577	22.3836
ERR13927268.97851	1523	22.4005
ERR13927268.97852	1656	18.3231
ERR13927268.97853	1553	23.0483
ERR13927268.97854	1563	22.6411
ERR13927268.97855	1642	22.3313
ERR13927268.97856	1641	23.5704
ERR13927268.97857	1630	23.8092
ERR13927268.97858	1614	23.0403
ERR13927268.97859	1622	21.8742
ERR13927268.97860	1576	22.6662
ERR13927268.97861	1605	21.2081
ERR13927268.97862	1566	23.2714
ERR13927268.97863	1602	24.8377
ERR13927268.97864	1591	17.6518
ERR13927268.97865	1647	20.3764
ERR13927268.97866	1588	22.1234
ERR13927268.97867	1607	21.2564
ERR13927268.97868	949	22.8093
ERR13927268.97869	1619	23.7573
ERR13927268.97870	1576	18.1783
ERR13927268.97871	1618	22.4963
ERR13927268.97872	1561	22.4401
ERR13927268.97873	1649	24.9060
ERR13927268.97874	1641	20.5107
ERR13927268.97875	1657	20.3036
ERR13927268.97876	1598	22.3242
ERR13927268.97877	1562	24.6889
ERR13927268.97878	1607	22.8923
ERR13927268.97879	1574	22.0896
ERR13927268.97880	1312	24.5229
ERR13927268.97881	1638	22.7155
ERR13927268.97882	1594	18.6575
ERR13927268.97883	1601	18.7989
ERR13927268.97884	1660	22.0952
ERR13927268.97885	1646	22.3991
ERR13927268.97886	1620	15.7562
ERR13927268.97887	1561	22.5394
ERR13927268.97888	1609	16.0659
ERR13927268.97889	1544	22.1736
ERR13927268.97890	1643	15.0444
ERR13927268.97891	1612	21.6644
ERR13927268.97892	1575	24.6629
ERR13927268.97893	1628	24.7389
ERR13927268.97894	1749	16.9131
ERR13927268.97895	1601	22.8470
ERR13927268.97896	1545	18.0803
ERR13927268.97897	1567	22.5137
ERR13927268.97898	1638	18.6074
ERR13927268.97899	1583	20.8547
ERR13927268.97900	1559	22.6523
ERR13927268.97901	1636	21.8068
ERR13927268.97902	1577	20.6994
ERR13927268.97903	1572	21.3416
ERR13927268.97904	1568	23.7175
ERR13927268.97905	1630	20.7282
ERR13927268.97906	1644	25.5566
ERR13927268.97907	1617	24.1979
ERR13927268.97908	1593	21.3164
ERR13927268.97909	1610	23.5075
ERR13927268.97910	1535	21.4515
ERR13927268.97911	1621	24.4633
ERR13927268.97912	1578	24.7541
ERR13927268.97913	1602	17.1723
ERR13927268.97914	1616	23.1609
ERR13927268.97915	1572	24.6298
ERR13927268.97916	1664	23.5012
ERR13927268.97917	1593	23.6554
ERR13927268.97918	1571	23.9433
ERR13927268.97919	1535	17.1309
ERR13927268.97920	1609	25.4264
ERR13927268.97921	2682	24.2233
ERR13927268.97922	1571	20.1203
ERR13927268.97923	1574	20.0508
ERR13927268.97924	1615	21.9084
ERR13927268.97925	1650	21.8127
ERR13927268.97926	1625	18.3545
ERR13927268.97927	1609	24.9428
ERR13927268.97928	1557	23.1676
ERR13927268.97929	1808	20.5531
ERR13927268.97930	1590	21.5025
ERR13927268.97931	1574	20.8596
ERR13927268.97932	1610	22.1093
ERR13927268.97933	1572	22.3327
ERR13927268.97934	1527	16.4296
ERR13927268.97935	1530	23.6216
ERR13927268.97936	1591	21.5462
ERR13927268.97937	1264	20.5332
ERR13927268.97938	1600	22.4013
ERR13927268.97939	1574	22.9066
ERR13927268.97940	1641	25.0140
ERR13927268.97941	1739	23.0242
ERR13927268.97942	1593	18.4513
ERR13927268.97943	1570	20.5331
ERR13927268.97944	1603	23.3044
ERR13927268.97945	1603	18.7711
ERR13927268.97946	1644	20.5669
ERR13927268.97947	1594	18.9937
ERR13927268.97948	1586	23.2528
ERR13927268.97949	1634	22.9400
ERR13927268.97950	1646	20.8396
ERR13927268.97951	1584	24.5549
ERR13927268.97952	1564	15.6726
ERR13927268.97953	1598	21.1264
ERR13927268.97954	1581	19.8419
ERR13927268.97955	1616	21.9375
ERR13927268.97956	1643	20.5928
ERR13927268.97957	1640	23.3787
ERR13927268.97958	1636	22.3423
ERR13927268.97959	1616	24.5557
ERR13927268.97960	1591	23.3759
ERR13927268.97961	1600	19.0600
ERR13927268.97962	1636	22.8221
ERR13927268.97963	1577	21.8656
ERR13927268.97964	1601	21.4897
ERR13927268.97965	1594	18.4617
ERR13927268.97966	1576	24.2544
ERR13927268.97967	1573	23.3783
ERR13927268.97968	1587	23.4203
ERR13927268.97969	1641	21.6411
ERR13927268.97970	1610	21.6901
ERR13927268.97971	1668	21.8747
ERR13927268.97972	1535	18.8436
ERR13927268.97973	1562	23.7151
ERR13927268.97974	1636	23.4267
ERR13927268.97975	1645	24.3149
ERR13927268.97976	1577	18.4439
ERR13927268.97977	1644	22.8163
ERR13927268.97978	1593	17.0584
ERR13927268.97979	1581	19.2328
ERR13927268.97980	1553	19.6046
ERR13927268.97981	1623	22.0869
ERR13927268.97982	1623	19.1701
ERR13927268.97983	1616	23.0538
ERR13927268.97984	1585	22.8391
ERR13927268.97985	1574	20.2230
ERR13927268.97986	1570	23.5318
ERR13927268.97987	1644	24.2062
ERR13927268.97988	1601	22.5309
ERR13927268.97989	1591	21.1980
ERR13927268.97990	1634	16.9651
ERR13927268.97991	1563	24.0691
ERR13927268.97992	1639	21.6211
ERR13927268.97993	1616	20.8267
ERR13927268.97994	1612	22.8182
ERR13927268.97995	1590	24.1000
ERR13927268.97996	1563	23.0704
ERR13927268.97997	1593	22.9284
ERR13927268.97998	1603	24.3724
ERR13927268.97999	1645	20.4340
ERR13927268.98000	1587	23.7826
ERR13927268.98001	1596	23.0921
ERR13927268.98002	1632	23.9252
ERR13927268.98003	1583	22.9387
ERR13927268.98004	1630	22.6160
ERR13927268.98005	1607	21.8177
ERR13927268.98006	1591	18.7178
ERR13927268.98007	1631	22.9841
ERR13927268.98008	1573	26.1284
ERR13927268.98009	1638	23.4988
ERR13927268.98010	1576	18.2881
ERR13927268.98011	1595	20.3116
ERR13927268.98012	1607	24.5016
ERR13927268.98013	1629	25.0528
ERR13927268.98014	1528	18.4123
ERR13927268.98015	1621	24.5071
ERR13927268.98016	1606	22.6831
ERR13927268.98017	1561	20.4222
ERR13927268.98018	1619	23.2261
ERR13927268.98019	1645	22.0638
ERR13927268.98020	1552	18.6707
ERR13927268.98021	1639	23.1159
ERR13927268.98022	1537	17.7391
ERR13927268.98023	1611	23.3948
ERR13927268.98024	1589	17.4040
ERR13927268.98025	1638	18.9158
ERR13927268.98026	1569	26.5041
ERR13927268.98027	1586	19.6986
ERR13927268.98028	1561	23.9699
ERR13927268.98029	1650	21.1455
ERR13927268.98030	1611	22.4289
ERR13927268.98031	1611	24.8144
ERR13927268.98032	1567	20.0517
ERR13927268.98033	1638	20.8913
ERR13927268.98034	224	19.1429
ERR13927268.98035	1611	21.9944
ERR13927268.98036	1642	22.2826
ERR13927268.98037	1636	26.0746
ERR13927268.98038	1619	24.6059
ERR13927268.98039	1635	23.2526
ERR13927268.98040	1635	23.8196
ERR13927268.98041	1623	22.3099
ERR13927268.98042	1620	20.9611
ERR13927268.98043	1596	23.2744
ERR13927268.98044	1600	19.3825
ERR13927268.98045	1624	22.0961
ERR13927268.98046	1640	23.7780
ERR13927268.98047	1641	24.1980
ERR13927268.98048	1601	22.3654
ERR13927268.98049	1609	22.0858
ERR13927268.98050	1600	20.9675
ERR13927268.98051	1567	24.1863
ERR13927268.98052	1592	24.2067
ERR13927268.98053	1622	24.2250
ERR13927268.98054	1593	24.1168
ERR13927268.98055	1638	21.0788
ERR13927268.98056	1633	22.2652
ERR13927268.98057	1500	21.5713
ERR13927268.98058	1574	18.5292
ERR13927268.98059	1644	20.6089
ERR13927268.98060	1598	23.5501
ERR13927268.98061	1595	23.9837
ERR13927268.98062	1562	23.4853
ERR13927268.98063	1601	22.4066
ERR13927268.98064	1638	21.6087
ERR13927268.98065	880	21.0477
ERR13927268.98066	1626	20.4975
ERR13927268.98067	1617	20.2529
ERR13927268.98068	1639	23.4545
ERR13927268.98069	1593	20.4419
ERR13927268.98070	1613	23.0918
ERR13927268.98071	1625	22.9803
ERR13927268.98072	1635	22.1046
ERR13927268.98073	1621	24.8421
ERR13927268.98074	1611	19.5493
ERR13927268.98075	1484	15.8194
ERR13927268.98076	1615	23.2743
ERR13927268.98077	1566	20.3116
ERR13927268.98078	1566	18.0926
ERR13927268.98079	1562	21.4949
ERR13927268.98080	1579	21.3363
ERR13927268.98081	1618	21.6471
ERR13927268.98082	1613	22.4687
ERR13927268.98083	1560	23.8397
ERR13927268.98084	1589	19.7671
ERR13927268.98085	1640	22.4744
ERR13927268.98086	1605	21.0604
ERR13927268.98087	1570	20.6624
ERR13927268.98088	1582	20.1290
ERR13927268.98089	1618	23.6415
ERR13927268.98090	1623	21.7221
ERR13927268.98091	1627	22.6472
ERR13927268.98092	1143	18.0586
ERR13927268.98093	1580	21.2082
ERR13927268.98094	1570	21.8510
ERR13927268.98095	1628	23.9502
ERR13927268.98096	1639	18.1666
ERR13927268.98097	1643	19.6372
ERR13927268.98098	1605	23.3888
ERR13927268.98099	1637	23.7416
ERR13927268.98100	1554	21.9749
ERR13927268.98101	1622	20.6763
ERR13927268.98102	1610	21.1273
ERR13927268.98103	1623	23.8940
ERR13927268.98104	492	19.9736
ERR13927268.98105	1527	19.5311
ERR13927268.98106	1591	19.3199
ERR13927268.98107	1635	23.4728
ERR13927268.98108	1584	21.0505
ERR13927268.98109	1688	20.8797
ERR13927268.98110	1555	20.2444
ERR13927268.98111	1568	24.1837
ERR13927268.98112	1621	21.9630
ERR13927268.98113	1624	23.0979
ERR13927268.98114	1620	24.4432
ERR13927268.98115	1634	17.1799
ERR13927268.98116	1611	22.0695
ERR13927268.98117	1653	23.6370
ERR13927268.98118	1575	23.7105
ERR13927268.98119	1643	25.4784
ERR13927268.98120	1573	17.1799
ERR13927268.98121	1546	20.2251
ERR13927268.98122	1590	20.2453
ERR13927268.98123	1616	19.5043
ERR13927268.98124	1607	22.6658
ERR13927268.98125	1607	21.7044
ERR13927268.98126	1594	16.6681
ERR13927268.98127	1627	23.5937
ERR13927268.98128	1581	24.0481
ERR13927268.98129	1586	23.7749
ERR13927268.98130	1636	25.4046
ERR13927268.98131	1551	22.2527
ERR13927268.98132	1653	23.3938
ERR13927268.98133	1566	23.4234
ERR13927268.98134	1637	25.1686
ERR13927268.98135	1633	18.7630
ERR13927268.98136	1603	18.9931
ERR13927268.98137	1594	23.5358
ERR13927268.98138	1618	19.1817
ERR13927268.98139	1562	23.5371
ERR13927268.98140	1550	19.4600
ERR13927268.98141	1591	23.8969
ERR13927268.98142	1570	20.2994
ERR13927268.98143	1571	24.9758
ERR13927268.98144	1616	21.3954
ERR13927268.98145	1632	23.5172
ERR13927268.98146	1631	23.9792
ERR13927268.98147	1602	22.1342
ERR13927268.98148	1584	19.5777
ERR13927268.98149	1555	20.5621
ERR13927268.98150	1605	23.4368
ERR13927268.98151	1619	20.8116
ERR13927268.98152	1595	20.5931
ERR13927268.98153	1641	25.0896
ERR13927268.98154	1629	20.4807
ERR13927268.98155	1521	21.6318
ERR13927268.98156	1626	24.4926
ERR13927268.98157	1645	22.8900
ERR13927268.98158	1553	21.0431
ERR13927268.98159	1607	20.8202
ERR13927268.98160	1639	23.0872
ERR13927268.98161	1612	20.0310
ERR13927268.98162	1581	25.0854
ERR13927268.98163	1623	19.2600
ERR13927268.98164	1597	23.4828
ERR13927268.98165	1605	21.9801
ERR13927268.98166	1603	22.7080
ERR13927268.98167	1612	18.1290
ERR13927268.98168	1553	20.3419
ERR13927268.98169	1627	22.6656
ERR13927268.98170	1569	19.0408
ERR13927268.98171	1580	20.1462
ERR13927268.98172	1603	19.7867
ERR13927268.98173	1644	18.9769
ERR13927268.98174	1587	21.7568
ERR13927268.98175	1613	16.6665
ERR13927268.98176	1610	20.6472
ERR13927268.98177	1635	22.1187
ERR13927268.98178	1616	21.5105
ERR13927268.98179	1564	22.6317
ERR13927268.98180	1643	22.7657
ERR13927268.98181	1573	20.5346
ERR13927268.98182	1603	17.8640
ERR13927268.98183	1635	24.2985
ERR13927268.98184	1552	21.9304
ERR13927268.98185	1564	22.9789
ERR13927268.98186	1552	17.2403
ERR13927268.98187	1636	22.4762
ERR13927268.98188	1635	19.7743
ERR13927268.98189	1540	22.8396
ERR13927268.98190	1576	22.6650
ERR13927268.98191	1645	24.0249
ERR13927268.98192	1568	22.1365
ERR13927268.98193	1609	22.7949
ERR13927268.98194	1609	22.8651
ERR13927268.98195	1599	22.7836
ERR13927268.98196	1632	24.8928
ERR13927268.98197	1607	22.8002
ERR13927268.98198	1617	23.1014
ERR13927268.98199	1562	20.9097
ERR13927268.98200	1629	21.6697
ERR13927268.98201	1548	18.2797
ERR13927268.98202	1604	20.8167
ERR13927268.98203	1571	17.3889
ERR13927268.98204	1628	22.3833
ERR13927268.98205	1596	18.2857
ERR13927268.98206	1639	22.4277
ERR13927268.98207	1594	20.2804
ERR13927268.98208	1540	19.3552
ERR13927268.98209	1589	19.2756
ERR13927268.98210	1584	20.5581
ERR13927268.98211	1573	20.4456
ERR13927268.98212	1598	18.0401
ERR13927268.98213	1577	24.0640
ERR13927268.98214	1620	21.9043
ERR13927268.98215	1582	16.4109
ERR13927268.98216	1586	22.7182
ERR13927268.98217	1624	23.3885
ERR13927268.98218	1585	19.7476
ERR13927268.98219	1563	22.3551
ERR13927268.98220	1639	22.6675
ERR13927268.98221	1625	22.3828
ERR13927268.98222	1633	22.9945
ERR13927268.98223	1582	18.6979
ERR13927268.98224	1623	22.9827
ERR13927268.98225	1591	19.4859
ERR13927268.98226	1635	23.4911
ERR13927268.98227	1602	19.2547
ERR13927268.98228	1605	20.8910
ERR13927268.98229	1625	22.1797
ERR13927268.98230	1601	22.6746
ERR13927268.98231	1574	23.8647
ERR13927268.98232	1573	21.6103
ERR13927268.98233	1620	23.4605
ERR13927268.98234	1645	25.6310
ERR13927268.98235	1600	21.9862
ERR13927268.98236	1571	18.5277
ERR13927268.98237	1643	23.6926
ERR13927268.98238	1642	22.3234
ERR13927268.98239	1598	23.8942
ERR13927268.98240	1633	24.1990
ERR13927268.98241	1637	23.6145
ERR13927268.98242	1553	22.0341
ERR13927268.98243	1576	18.8909
ERR13927268.98244	1646	24.0055
ERR13927268.98245	1558	20.3723
ERR13927268.98246	1564	20.0339
ERR13927268.98247	1594	23.8118
ERR13927268.98248	1667	19.6227
ERR13927268.98249	1612	24.7804
ERR13927268.98250	1591	23.2766
ERR13927268.98251	1577	20.3018
ERR13927268.98252	1585	21.0662
ERR13927268.98253	1566	20.3914
ERR13927268.98254	1570	25.3159
ERR13927268.98255	957	22.6311
ERR13927268.98256	1562	18.9341
ERR13927268.98257	1572	21.9211
ERR13927268.98258	1646	24.5456
ERR13927268.98259	1636	23.4126
ERR13927268.98260	1549	17.7076
ERR13927268.98261	1601	23.2405
ERR13927268.98262	1600	22.4838
ERR13927268.98263	1632	24.3168
ERR13927268.98264	1630	20.2184
ERR13927268.98265	1591	22.1364
ERR13927268.98266	1527	23.4826
ERR13927268.98267	1599	19.4972
ERR13927268.98268	1653	21.9359
ERR13927268.98269	1590	21.1648
ERR13927268.98270	1630	23.1613
ERR13927268.98271	1565	20.2345
ERR13927268.98272	1635	21.5804
ERR13927268.98273	1634	18.2687
ERR13927268.98274	1613	18.8481
ERR13927268.98275	1550	19.0794
ERR13927268.98276	1575	18.7283
ERR13927268.98277	1618	23.7157
ERR13927268.98278	1624	22.7759
ERR13927268.98279	3175	23.1553
ERR13927268.98280	1631	19.9583
ERR13927268.98281	808	23.7153
ERR13927268.98282	1612	19.7537
ERR13927268.98283	1527	20.2364
ERR13927268.98284	1571	19.8294
ERR13927268.98285	708	19.7839
ERR13927268.98286	1628	21.6302
ERR13927268.98287	1583	22.6273
ERR13927268.98288	964	17.4855
ERR13927268.98289	1634	21.2424
ERR13927268.98290	1577	21.8618
ERR13927268.98291	1627	23.7830
ERR13927268.98292	297	14.7811
ERR13927268.98293	1569	24.6405
ERR13927268.98294	1648	24.7275
ERR13927268.98295	1608	15.1623
ERR13927268.98296	1589	22.3392
ERR13927268.98297	1613	21.2170
ERR13927268.98298	1640	19.8604
ERR13927268.98299	1599	21.5235
ERR13927268.98300	1590	25.1031
ERR13927268.98301	1629	22.9681
ERR13927268.98302	1646	23.8262
ERR13927268.98303	1630	21.3509
ERR13927268.98304	1569	21.4634
ERR13927268.98305	1575	23.2463
ERR13927268.98306	1633	20.7232
ERR13927268.98307	1586	20.8581
ERR13927268.98308	1603	18.1117
ERR13927268.98309	1636	22.6907
