read_id	length	mean_Q
ERR13927339.3153	1590	18.9811
ERR13927339.3154	1485	19.3805
ERR13927339.3155	1550	18.1245
ERR13927339.3156	1587	20.0466
ERR13927339.3157	1575	18.1575
ERR13927339.3158	1576	20.7475
ERR13927339.3159	1553	19.2028
ERR13927339.3160	1515	18.4535
ERR13927339.3161	1547	16.6645
ERR13927339.3162	1534	17.2979
ERR13927339.3163	1598	18.6051
ERR13927339.3164	1536	16.2064
ERR13927339.3165	1581	17.5433
ERR13927339.3166	1563	18.8125
ERR13927339.3167	1586	19.7219
ERR13927339.3168	1554	23.1615
ERR13927339.3169	1621	17.5281
ERR13927339.3170	1583	19.5793
ERR13927339.3171	215	15.5907
ERR13927339.3172	1621	19.3948
ERR13927339.3173	1552	15.9839
ERR13927339.3174	1594	18.7848
ERR13927339.3175	1577	16.6804
ERR13927339.3176	1573	16.6446
ERR13927339.3177	1568	19.1148
ERR13927339.3178	1550	18.4323
ERR13927339.3179	1553	19.7688
ERR13927339.3180	1574	18.0184
ERR13927339.3181	1562	19.1677
ERR13927339.3182	1487	18.1997
ERR13927339.3183	1598	19.1289
ERR13927339.3184	1555	18.3781
ERR13927339.3185	1544	16.9864
ERR13927339.3186	1540	15.3325
ERR13927339.3187	1553	15.5138
ERR13927339.3188	1569	18.1753
ERR13927339.3189	1545	17.4136
ERR13927339.3190	1535	19.9453
ERR13927339.3191	1560	17.6141
ERR13927339.3192	1558	19.7779
ERR13927339.3193	1615	21.8743
ERR13927339.3194	1592	17.4403
ERR13927339.3195	1567	18.9509
ERR13927339.3196	1546	18.3758
ERR13927339.3197	1588	18.6398
ERR13927339.3198	1584	21.4817
ERR13927339.3199	1545	17.5049
ERR13927339.3200	1537	17.7469
ERR13927339.3201	1577	15.2467
ERR13927339.3202	1592	18.9805
ERR13927339.3203	1338	20.6824
ERR13927339.3204	1602	19.7840
ERR13927339.3205	1554	15.9710
ERR13927339.3206	1571	17.6805
ERR13927339.3207	1582	19.0815
ERR13927339.3208	1520	15.4770
ERR13927339.3209	1530	15.9837
ERR13927339.3210	1587	17.1966
ERR13927339.3211	1588	19.0730
ERR13927339.3212	1596	18.2331
ERR13927339.3213	1573	20.5366
ERR13927339.3214	1578	19.3093
ERR13927339.3215	1585	16.2095
ERR13927339.3216	1577	16.4039
ERR13927339.3217	1527	19.4565
ERR13927339.3218	1580	20.0171
ERR13927339.3219	1551	15.6634
ERR13927339.3220	1556	14.6099
ERR13927339.3221	1585	18.0808
ERR13927339.3222	1563	19.8298
ERR13927339.3223	1598	14.9093
ERR13927339.3224	1534	16.3396
ERR13927339.3225	1580	18.3000
ERR13927339.3226	1584	19.4590
ERR13927339.3227	1550	17.1206
ERR13927339.3228	1528	17.7291
ERR13927339.3229	1576	19.2316
ERR13927339.3230	1548	17.2242
ERR13927339.3231	1561	18.2748
ERR13927339.3232	1497	15.4068
ERR13927339.3233	1533	17.3040
ERR13927339.3234	1554	18.4331
ERR13927339.3235	1584	18.1774
ERR13927339.3236	1588	18.8608
ERR13927339.3237	1622	20.4661
ERR13927339.3238	1572	21.4962
ERR13927339.3239	1529	15.7109
ERR13927339.3240	1552	15.0863
ERR13927339.3241	1572	16.6393
ERR13927339.3242	1564	19.5793
ERR13927339.3243	1581	18.6256
ERR13927339.3244	1608	20.5230
ERR13927339.3245	1549	16.7050
ERR13927339.3246	1525	14.6085
ERR13927339.3247	1566	17.9444
ERR13927339.3248	1568	17.0880
ERR13927339.3249	1627	19.5310
ERR13927339.3250	1564	17.8427
ERR13927339.3251	1562	17.0096
ERR13927339.3252	1584	18.2304
ERR13927339.3253	1570	17.1541
ERR13927339.3254	1603	19.5047
ERR13927339.3255	1560	16.1795
ERR13927339.3256	1599	15.8999
ERR13927339.3257	1575	19.5695
ERR13927339.3258	1624	19.6700
ERR13927339.3259	1612	21.9398
ERR13927339.3260	1539	20.2534
ERR13927339.3261	1587	16.9250
ERR13927339.3262	1550	18.6374
ERR13927339.3263	1579	16.5833
ERR13927339.3264	1567	15.3746
ERR13927339.3265	1530	17.7484
ERR13927339.3266	1579	20.0215
ERR13927339.3267	1632	14.3192
ERR13927339.3268	1568	18.5848
ERR13927339.3269	1527	17.2076
ERR13927339.3270	1544	14.8148
ERR13927339.3271	1467	15.6074
ERR13927339.3272	1556	17.3085
ERR13927339.3273	1534	17.6173
ERR13927339.3274	1546	17.0550
ERR13927339.3275	1568	20.3967
ERR13927339.3276	1564	18.9207
ERR13927339.3277	1610	16.7075
ERR13927339.3278	1579	19.4465
ERR13927339.3279	1593	20.8826
ERR13927339.3280	1563	19.2521
ERR13927339.3281	1570	19.2962
ERR13927339.3282	1575	19.3841
ERR13927339.3283	1494	14.9598
ERR13927339.3284	1584	20.2146
ERR13927339.3285	1545	20.8550
ERR13927339.3286	1564	16.9284
ERR13927339.3287	1512	19.7910
ERR13927339.3288	1563	15.9194
ERR13927339.3289	1565	15.5789
ERR13927339.3290	1605	15.9763
ERR13927339.3291	1566	16.9381
ERR13927339.3292	1612	19.7872
ERR13927339.3293	1545	16.1333
ERR13927339.3294	1562	19.5391
ERR13927339.3295	1562	18.1805
ERR13927339.3296	1578	20.3226
ERR13927339.3297	1589	19.8565
ERR13927339.3298	1564	19.0326
ERR13927339.3299	1593	18.7916
ERR13927339.3300	1475	15.1844
ERR13927339.3301	1551	15.7266
ERR13927339.3302	1548	18.6835
ERR13927339.3303	1573	16.5168
ERR13927339.3304	1496	15.6664
ERR13927339.3305	1507	15.9788
ERR13927339.3306	1490	15.7403
ERR13927339.3307	1556	18.2796
ERR13927339.3308	1544	18.6619
ERR13927339.3309	1584	18.6806
ERR13927339.3310	1530	17.2458
ERR13927339.3311	1559	19.0885
ERR13927339.3312	1566	17.4125
ERR13927339.3313	1559	20.9788
ERR13927339.3314	1577	20.4166
ERR13927339.3315	1567	17.9164
ERR13927339.3316	1571	16.5633
ERR13927339.3317	1598	19.3242
ERR13927339.3318	1568	20.3457
ERR13927339.3319	1604	17.9190
ERR13927339.3320	1588	19.0781
ERR13927339.3321	1550	17.0839
ERR13927339.3322	1587	16.3018
ERR13927339.3323	1479	16.4929
ERR13927339.3324	1570	18.7739
ERR13927339.3325	1585	19.7628
ERR13927339.3326	1617	18.4168
ERR13927339.3327	1559	18.6742
ERR13927339.3328	1586	22.0958
ERR13927339.3329	1574	19.4028
ERR13927339.3330	1551	18.7537
ERR13927339.3331	1559	14.8050
ERR13927339.3332	1543	16.2210
ERR13927339.3333	1539	19.7583
ERR13927339.3334	1565	15.2831
ERR13927339.3335	1562	19.0960
ERR13927339.3336	1556	17.5289
ERR13927339.3337	1536	20.0540
ERR13927339.3338	1562	19.3553
ERR13927339.3339	1601	20.6040
ERR13927339.3340	1517	20.4120
ERR13927339.3341	1603	19.0842
ERR13927339.3342	1594	16.0489
ERR13927339.3343	1584	18.7058
ERR13927339.3344	1557	17.5877
ERR13927339.3345	1553	21.2054
ERR13927339.3346	1469	15.7862
ERR13927339.3347	1552	19.0999
ERR13927339.3348	1569	17.5010
ERR13927339.3349	1584	18.1869
ERR13927339.3350	1557	18.6538
ERR13927339.3351	1535	15.2632
ERR13927339.3352	1561	19.0205
ERR13927339.3353	1528	14.1767
ERR13927339.3354	1536	20.7201
ERR13927339.3355	1575	16.4305
ERR13927339.3356	1561	20.0512
ERR13927339.3357	1564	19.9565
ERR13927339.3358	1544	17.8141
ERR13927339.3359	1541	18.4750
ERR13927339.3360	1583	20.8661
ERR13927339.3361	1539	20.1111
ERR13927339.3362	1562	19.2298
ERR13927339.3363	1566	19.0754
ERR13927339.3364	1564	20.3465
ERR13927339.3365	1623	19.6938
ERR13927339.3366	1601	19.2829
ERR13927339.3367	1560	20.3250
ERR13927339.3368	1568	18.2022
ERR13927339.3369	1572	18.2913
ERR13927339.3370	1540	14.6883
ERR13927339.3371	1619	18.9481
ERR13927339.3372	1549	17.5623
ERR13927339.3373	1585	19.5703
ERR13927339.3374	1560	16.6577
ERR13927339.3375	1502	18.3016
ERR13927339.3376	1574	18.8412
ERR13927339.3377	1585	19.3943
ERR13927339.3378	1612	21.1383
ERR13927339.3379	1564	18.4629
ERR13927339.3380	1554	18.5656
ERR13927339.3381	1561	20.7239
ERR13927339.3382	1553	15.4507
ERR13927339.3383	1560	15.9333
ERR13927339.3384	1577	20.3012
ERR13927339.3385	1559	16.7004
ERR13927339.3386	1564	21.8862
ERR13927339.3387	1559	15.7300
ERR13927339.3388	1601	18.0974
ERR13927339.3389	1608	17.2755
ERR13927339.3390	1568	20.1148
ERR13927339.3391	1552	15.2055
ERR13927339.3392	1578	20.6210
ERR13927339.3393	1588	19.0730
ERR13927339.3394	1595	20.3009
ERR13927339.3395	1557	21.1471
ERR13927339.3396	1559	19.9955
ERR13927339.3397	1578	17.5342
ERR13927339.3398	1571	19.0306
ERR13927339.3399	1584	18.8466
ERR13927339.3400	1535	19.0619
ERR13927339.3401	1554	17.9923
ERR13927339.3402	1279	21.0962
ERR13927339.3403	1041	18.6609
ERR13927339.3404	1527	14.9116
ERR13927339.3405	1578	19.3574
ERR13927339.3406	1578	16.4886
ERR13927339.3407	1588	17.4402
ERR13927339.3408	1581	16.3163
ERR13927339.3409	1533	18.0072
ERR13927339.3410	340	16.4412
ERR13927339.3411	1573	20.6192
ERR13927339.3412	1544	18.3251
ERR13927339.3413	1575	15.9194
ERR13927339.3414	1592	20.1539
ERR13927339.3415	1541	17.8183
ERR13927339.3416	1586	18.7970
ERR13927339.3417	1547	16.0847
ERR13927339.3418	1561	17.2306
ERR13927339.3419	1503	21.4371
ERR13927339.3420	1609	19.9260
ERR13927339.3421	1545	16.6485
ERR13927339.3422	1561	17.0762
ERR13927339.3423	1583	20.3209
ERR13927339.3424	1564	18.3107
ERR13927339.3425	1551	17.3959
ERR13927339.3426	1560	19.1795
ERR13927339.3427	1560	16.4776
ERR13927339.3428	1562	16.7631
ERR13927339.3429	1564	18.5243
ERR13927339.3430	1564	19.5959
ERR13927339.3431	1578	18.6508
ERR13927339.3432	1569	16.6393
ERR13927339.3433	337	15.6231
ERR13927339.3434	1569	20.7482
ERR13927339.3435	1596	16.6974
ERR13927339.3436	1558	18.7824
ERR13927339.3437	1566	19.6239
ERR13927339.3438	1631	16.2452
ERR13927339.3439	1552	17.6791
ERR13927339.3440	1565	19.7335
ERR13927339.3441	1580	17.1785
ERR13927339.3442	1580	18.9392
ERR13927339.3443	1602	16.7984
ERR13927339.3444	1582	19.9564
ERR13927339.3445	1580	19.2222
ERR13927339.3446	1548	16.7681
ERR13927339.3447	1562	19.1613
ERR13927339.3448	1585	20.6877
ERR13927339.3449	1577	15.8301
ERR13927339.3450	1603	17.7056
ERR13927339.3451	1547	23.1435
ERR13927339.3452	1554	18.4653
ERR13927339.3453	1559	17.4817
ERR13927339.3454	1581	15.3061
ERR13927339.3455	1562	19.1825
ERR13927339.3456	1536	18.8249
ERR13927339.3457	1593	15.9140
ERR13927339.3458	1632	19.2574
ERR13927339.3459	1295	16.3815
ERR13927339.3460	1610	18.0161
ERR13927339.3461	1571	19.2400
ERR13927339.3462	1571	16.1451
ERR13927339.3463	1626	19.3555
ERR13927339.3464	1541	16.6502
ERR13927339.3465	1563	16.2342
ERR13927339.3466	1543	15.3020
ERR13927339.3467	1575	18.1270
ERR13927339.3468	1583	19.1314
ERR13927339.3469	1559	18.7351
ERR13927339.3470	1570	18.9064
ERR13927339.3471	1589	18.4091
ERR13927339.3472	1566	17.1296
ERR13927339.3473	1575	17.4489
ERR13927339.3474	752	14.7154
ERR13927339.3475	1637	20.9414
ERR13927339.3476	1569	19.4933
ERR13927339.3477	1594	16.7390
ERR13927339.3478	1576	18.0939
ERR13927339.3479	1560	17.1205
ERR13927339.3480	1553	17.9453
ERR13927339.3481	1586	19.1589
ERR13927339.3482	1538	19.1983
ERR13927339.3483	1590	18.7547
ERR13927339.3484	1533	18.7541
ERR13927339.3485	1559	18.3611
ERR13927339.3486	1554	17.5824
ERR13927339.3487	1631	17.9178
ERR13927339.3488	1619	15.2693
ERR13927339.3489	1543	20.1964
ERR13927339.3490	1581	18.2239
ERR13927339.3491	1557	15.7136
ERR13927339.3492	1584	15.8011
ERR13927339.3493	1583	19.4169
ERR13927339.3494	1575	17.8838
ERR13927339.3495	1586	19.4029
ERR13927339.3496	1576	21.1707
ERR13927339.3497	1561	17.4331
ERR13927339.3498	1571	19.2623
ERR13927339.3499	1603	19.6987
ERR13927339.3500	1600	18.4156
ERR13927339.3501	1584	18.8460
ERR13927339.3502	176	10.2102
ERR13927339.3503	1585	15.4328
ERR13927339.3504	1578	17.0025
ERR13927339.3505	1616	20.3057
ERR13927339.3506	1547	17.8513
ERR13927339.3507	1239	18.8200
ERR13927339.3508	1553	17.3902
ERR13927339.3509	1572	17.8645
ERR13927339.3510	1584	19.5101
ERR13927339.3511	1435	15.3993
ERR13927339.3512	1559	16.3977
ERR13927339.3513	1602	20.3365
ERR13927339.3514	792	19.7273
ERR13927339.3515	1536	17.1224
ERR13927339.3516	1752	17.2945
ERR13927339.3517	1566	19.4336
ERR13927339.3518	1574	20.1989
ERR13927339.3519	1549	20.5539
ERR13927339.3520	1604	19.6671
ERR13927339.3521	1586	16.7982
ERR13927339.3522	1580	19.4329
ERR13927339.3523	1539	18.7979
ERR13927339.3524	1573	15.7018
ERR13927339.3525	1566	19.4649
ERR13927339.3526	1562	19.3803
ERR13927339.3527	1523	18.3270
ERR13927339.3528	1567	17.5558
ERR13927339.3529	1564	18.7174
ERR13927339.3530	1576	18.7100
ERR13927339.3531	1561	19.7053
ERR13927339.3532	1586	19.8960
ERR13927339.3533	1565	18.9035
ERR13927339.3534	1539	16.3925
ERR13927339.3535	1568	19.6231
ERR13927339.3536	1568	19.5077
ERR13927339.3537	1599	18.3940
ERR13927339.3538	1577	18.4876
ERR13927339.3539	1564	17.6950
ERR13927339.3540	1545	15.7482
ERR13927339.3541	1569	18.1294
ERR13927339.3542	1569	17.8451
ERR13927339.3543	1596	20.7857
ERR13927339.3544	1552	14.2854
ERR13927339.3545	1568	15.0357
ERR13927339.3546	1544	20.7630
ERR13927339.3547	1573	18.9065
ERR13927339.3548	1565	18.8486
ERR13927339.3549	1547	13.8442
ERR13927339.3550	1596	16.7018
ERR13927339.3551	1571	17.4456
ERR13927339.3552	1593	18.6284
ERR13927339.3553	1574	18.5102
ERR13927339.3554	1589	17.3631
ERR13927339.3555	1538	15.9512
ERR13927339.3556	1522	17.1912
ERR13927339.3557	1585	20.0170
ERR13927339.3558	1586	19.2257
ERR13927339.3559	1551	16.9478
ERR13927339.3560	1608	21.3831
ERR13927339.3561	1567	19.5322
ERR13927339.3562	1583	17.1049
ERR13927339.3563	1543	19.5496
ERR13927339.3564	1579	22.1457
ERR13927339.3565	1574	19.2579
ERR13927339.3566	1321	15.9985
ERR13927339.3567	1564	19.5748
ERR13927339.3568	1569	17.8713
ERR13927339.3569	1558	17.0828
ERR13927339.3570	1528	18.7749
ERR13927339.3571	1554	14.7690
ERR13927339.3572	1591	18.7203
ERR13927339.3573	1557	16.9698
ERR13927339.3574	1536	15.7253
ERR13927339.3575	1538	20.2887
ERR13927339.3576	1567	19.9764
ERR13927339.3577	1613	20.3224
ERR13927339.3578	1574	18.5629
ERR13927339.3579	1669	18.6159
ERR13927339.3580	1561	19.3299
ERR13927339.3581	1590	19.0132
ERR13927339.3582	1543	17.0421
ERR13927339.3583	1599	18.3471
ERR13927339.3584	1593	17.2003
ERR13927339.3585	1583	16.1068
ERR13927339.3586	1604	19.3267
ERR13927339.3587	1529	18.0752
ERR13927339.3588	1567	17.8475
ERR13927339.3589	1555	17.7325
ERR13927339.3590	1542	19.7730
ERR13927339.3591	1555	19.5441
ERR13927339.3592	1582	17.7743
ERR13927339.3593	1568	19.4324
ERR13927339.3594	1544	16.4657
ERR13927339.3595	1646	17.9842
ERR13927339.3596	1584	17.0890
ERR13927339.3597	1564	19.0588
ERR13927339.3598	1591	18.0937
ERR13927339.3599	1530	15.2739
ERR13927339.3600	1541	16.1473
ERR13927339.3601	1587	15.0340
ERR13927339.3602	1588	18.2059
ERR13927339.3603	1539	18.3775
ERR13927339.3604	1578	17.7034
ERR13927339.3605	1611	20.1682
ERR13927339.3606	1613	19.4141
ERR13927339.3607	1577	20.1795
ERR13927339.3608	1569	16.8872
ERR13927339.3609	1567	21.0810
ERR13927339.3610	1542	17.8554
ERR13927339.3611	1577	19.9746
ERR13927339.3612	1541	16.2979
ERR13927339.3613	1575	20.0108
ERR13927339.3614	1542	19.3145
ERR13927339.3615	1588	19.1310
ERR13927339.3616	1551	16.3572
ERR13927339.3617	1584	18.0669
ERR13927339.3618	1570	19.1070
ERR13927339.3619	1573	18.4901
ERR13927339.3620	1574	17.8011
ERR13927339.3621	3060	16.4660
ERR13927339.3622	1541	17.9215
ERR13927339.3623	1564	20.7212
ERR13927339.3624	1578	17.6033
ERR13927339.3625	1584	16.6907
ERR13927339.3626	1560	17.4276
ERR13927339.3627	1579	20.8828
ERR13927339.3628	1585	17.5155
ERR13927339.3629	1577	16.9651
ERR13927339.3630	1530	18.5418
ERR13927339.3631	1576	19.2132
ERR13927339.3632	1597	17.5767
ERR13927339.3633	1560	16.1962
ERR13927339.3634	1566	17.9834
ERR13927339.3635	1562	16.5160
ERR13927339.3636	1567	18.5322
ERR13927339.3637	1557	19.6506
ERR13927339.3638	1596	19.8741
ERR13927339.3639	1555	19.8907
ERR13927339.3640	1595	15.3661
ERR13927339.3641	1567	16.1902
ERR13927339.3642	1554	15.3256
ERR13927339.3643	1554	17.2516
ERR13927339.3644	1581	16.6546
ERR13927339.3645	1535	20.8580
ERR13927339.3646	1532	17.1847
ERR13927339.3647	1577	19.4623
ERR13927339.3648	1595	20.2119
ERR13927339.3649	1563	19.9194
ERR13927339.3650	1604	20.1690
ERR13927339.3651	1593	19.6949
ERR13927339.3652	1537	17.2316
ERR13927339.3653	1552	16.4742
ERR13927339.3654	1559	18.7498
ERR13927339.3655	1280	18.6273
ERR13927339.3656	1574	18.6550
ERR13927339.3657	1539	18.8564
ERR13927339.3658	1564	19.3824
ERR13927339.3659	1194	20.9966
ERR13927339.3660	1963	19.9210
ERR13927339.3661	1548	19.4406
ERR13927339.3662	1569	19.7565
ERR13927339.3663	1578	17.8815
ERR13927339.3664	1537	19.4379
ERR13927339.3665	1564	19.6164
ERR13927339.3666	1584	14.3251
ERR13927339.3667	1550	16.6252
ERR13927339.3668	527	17.5674
ERR13927339.3669	1567	16.8711
ERR13927339.3670	1548	19.1525
ERR13927339.3671	1555	17.0759
ERR13927339.3672	1625	19.6622
ERR13927339.3673	1771	15.0644
ERR13927339.3674	1539	16.0377
ERR13927339.3675	1585	19.1123
ERR13927339.3676	1541	18.4938
ERR13927339.3677	1573	16.9847
ERR13927339.3678	1564	19.6701
ERR13927339.3679	1552	18.9356
ERR13927339.3680	1578	18.9068
ERR13927339.3681	1593	20.5191
ERR13927339.3682	1590	17.9509
ERR13927339.3683	1575	16.6184
ERR13927339.3684	1593	20.2994
ERR13927339.3685	1581	21.1404
ERR13927339.3686	1562	19.3329
ERR13927339.3687	1556	19.9531
ERR13927339.3688	1648	19.7215
ERR13927339.3689	1583	17.8838
ERR13927339.3690	1559	18.8967
ERR13927339.3691	1620	19.0556
ERR13927339.3692	1540	16.7468
ERR13927339.3693	1545	15.4045
ERR13927339.3694	1588	20.9364
ERR13927339.3695	1602	18.7528
ERR13927339.3696	1562	16.7478
ERR13927339.3697	1519	16.4161
ERR13927339.3698	1507	15.2608
ERR13927339.3699	1580	21.9696
ERR13927339.3700	1518	16.3340
ERR13927339.3701	188	15.6755
ERR13927339.3702	1575	16.5448
ERR13927339.3703	1609	19.7738
ERR13927339.3704	1560	16.8128
ERR13927339.3705	1563	18.9757
ERR13927339.3706	1586	18.9905
ERR13927339.3707	1541	18.5191
ERR13927339.3708	1569	18.2371
ERR13927339.3709	1560	16.1269
ERR13927339.3710	1564	22.1509
ERR13927339.3711	1616	18.7469
ERR13927339.3712	1553	15.5241
ERR13927339.3713	1578	20.3054
ERR13927339.3714	1569	17.8878
ERR13927339.3715	1611	18.0403
ERR13927339.3716	1294	18.0124
ERR13927339.3717	1584	17.9261
ERR13927339.3718	1543	15.2787
ERR13927339.3719	1584	16.8933
ERR13927339.3720	1562	16.2061
ERR13927339.3721	1554	16.4588
ERR13927339.3722	1626	18.9483
ERR13927339.3723	1584	22.8838
ERR13927339.3724	341	14.5220
ERR13927339.3725	1572	18.8925
ERR13927339.3726	1607	19.1182
ERR13927339.3727	1571	15.7619
ERR13927339.3728	1587	21.2583
ERR13927339.3729	1577	18.3526
ERR13927339.3730	1549	17.5649
ERR13927339.3731	1558	18.2054
ERR13927339.3732	1552	16.6682
ERR13927339.3733	1543	16.4517
ERR13927339.3734	1559	17.3669
ERR13927339.3735	1586	17.9300
ERR13927339.3736	1580	17.5665
ERR13927339.3737	1547	14.3200
ERR13927339.3738	1650	15.6327
ERR13927339.3739	1573	20.2505
ERR13927339.3740	1574	18.0972
ERR13927339.3741	1599	19.7205
ERR13927339.3742	1580	18.3146
ERR13927339.3743	1539	19.1215
ERR13927339.3744	1609	16.4506
ERR13927339.3745	1542	17.5006
ERR13927339.3746	1587	17.5677
ERR13927339.3747	1553	19.1880
ERR13927339.3748	1593	20.2611
ERR13927339.3749	1534	16.0548
ERR13927339.3750	1545	15.3754
ERR13927339.3751	1594	17.9881
ERR13927339.3752	1566	20.6667
ERR13927339.3753	1570	19.0248
ERR13927339.3754	1560	19.9160
ERR13927339.3755	1577	19.5669
ERR13927339.3756	1602	14.6816
ERR13927339.3757	1541	17.1369
ERR13927339.3758	1554	19.9138
ERR13927339.3759	1603	16.3475
ERR13927339.3760	1569	17.8413
ERR13927339.3761	1549	16.5533
ERR13927339.3762	1578	18.6153
ERR13927339.3763	1596	20.2794
ERR13927339.3764	1613	17.9045
ERR13927339.3765	1568	21.6065
ERR13927339.3766	1048	19.2653
ERR13927339.3767	1641	16.8605
ERR13927339.3768	1359	19.6284
ERR13927339.3769	1565	15.5802
ERR13927339.3770	1578	16.6907
ERR13927339.3771	1540	15.0552
ERR13927339.3772	2169	17.3854
ERR13927339.3773	1599	19.2877
ERR13927339.3774	1575	21.1790
ERR13927339.3775	1587	21.2980
ERR13927339.3776	1553	19.8442
ERR13927339.3777	1538	17.9532
ERR13927339.3778	1552	17.1385
ERR13927339.3779	1574	20.2344
ERR13927339.3780	1479	15.5267
ERR13927339.3781	1567	20.5195
ERR13927339.3782	1545	19.8511
ERR13927339.3783	1553	18.2344
ERR13927339.3784	1580	19.6829
ERR13927339.3785	1576	21.0838
ERR13927339.3786	1487	16.2737
ERR13927339.3787	1582	19.6378
ERR13927339.3788	1555	16.1074
ERR13927339.3789	1548	21.0446
ERR13927339.3790	1615	19.1777
ERR13927339.3791	1552	17.3396
ERR13927339.3792	1568	21.2398
ERR13927339.3793	1567	15.8239
ERR13927339.3794	1591	17.5003
ERR13927339.3795	1613	18.4284
ERR13927339.3796	1565	21.4390
ERR13927339.3797	1368	16.3341
ERR13927339.3798	1582	22.6018
ERR13927339.3799	1573	19.1430
ERR13927339.3800	1563	20.0173
ERR13927339.3801	1568	14.8144
ERR13927339.3802	1570	20.6573
ERR13927339.3803	1573	19.2028
ERR13927339.3804	1580	20.2987
ERR13927339.3805	1560	18.4641
ERR13927339.3806	1563	18.7115
ERR13927339.3807	1577	20.9581
ERR13927339.3808	1546	17.3312
ERR13927339.3809	1598	16.7359
ERR13927339.3810	1603	19.4242
ERR13927339.3811	1545	18.0058
ERR13927339.3812	1446	20.1846
ERR13927339.3813	783	15.6398
ERR13927339.3814	1553	15.9755
ERR13927339.3815	1554	19.5006
ERR13927339.3816	1538	18.4714
ERR13927339.3817	1569	17.9114
ERR13927339.3818	1571	17.2183
ERR13927339.3819	1553	17.7212
ERR13927339.3820	1557	18.0739
ERR13927339.3821	1621	19.2048
ERR13927339.3822	1587	15.6156
ERR13927339.3823	1572	16.2729
ERR13927339.3824	1570	16.9312
ERR13927339.3825	1555	16.0688
ERR13927339.3826	1534	17.9752
ERR13927339.3827	1464	17.9631
ERR13927339.3828	1584	17.0044
ERR13927339.3829	1546	16.9476
ERR13927339.3830	1557	20.8414
ERR13927339.3831	1584	14.4798
ERR13927339.3832	1743	15.4923
ERR13927339.3833	1564	17.2385
ERR13927339.3834	1589	21.3738
ERR13927339.3835	1106	17.9376
ERR13927339.3836	1551	15.5197
ERR13927339.3837	1529	18.0458
ERR13927339.3838	1563	17.6084
ERR13927339.3839	1580	16.0259
ERR13927339.3840	1570	16.3153
ERR13927339.3841	1378	17.7475
ERR13927339.3842	1618	14.9283
ERR13927339.3843	1585	16.9356
ERR13927339.3844	1569	16.9790
ERR13927339.3845	1590	19.8101
ERR13927339.3846	1580	15.9184
ERR13927339.3847	1519	15.4003
ERR13927339.3848	1565	19.6307
ERR13927339.3849	1557	16.6924
ERR13927339.3850	1539	15.4269
ERR13927339.3851	1570	20.0395
ERR13927339.3852	1596	21.1284
ERR13927339.3853	1558	19.7420
ERR13927339.3854	1554	20.4273
ERR13927339.3855	1548	15.3010
ERR13927339.3856	1526	16.9640
ERR13927339.3857	1575	17.9124
ERR13927339.3858	1563	19.6078
ERR13927339.3859	1569	17.8591
ERR13927339.3860	1572	18.0929
ERR13927339.3861	1524	15.4606
ERR13927339.3862	1572	16.8982
ERR13927339.3863	1579	18.0975
ERR13927339.3864	1559	14.7813
ERR13927339.3865	1599	16.0025
ERR13927339.3866	1560	17.0231
ERR13927339.3867	1621	20.1672
ERR13927339.3868	1586	19.5221
ERR13927339.3869	1584	19.8870
ERR13927339.3870	1584	19.5966
ERR13927339.3871	1564	16.2781
ERR13927339.3872	1557	16.2550
ERR13927339.3873	1554	16.3565
ERR13927339.3874	1612	19.6687
ERR13927339.3875	1620	18.6438
ERR13927339.3876	1572	19.7487
ERR13927339.3877	1578	14.5779
ERR13927339.3878	1586	18.2030
ERR13927339.3879	1560	15.9801
ERR13927339.3880	1601	19.1618
ERR13927339.3881	1565	15.7169
ERR13927339.3882	1559	16.7184
ERR13927339.3883	1573	17.0305
ERR13927339.3884	1571	17.7206
ERR13927339.3885	1587	16.4707
ERR13927339.3886	1588	16.1272
ERR13927339.3887	1601	20.8214
ERR13927339.3888	1586	14.9369
ERR13927339.3889	1527	14.8690
ERR13927339.3890	1600	19.4462
ERR13927339.3891	1544	19.3115
ERR13927339.3892	1597	19.7821
ERR13927339.3893	1584	19.0170
ERR13927339.3894	1558	17.3755
ERR13927339.3895	1543	16.7971
ERR13927339.3896	1604	20.3522
ERR13927339.3897	1558	16.3081
ERR13927339.3898	1607	14.3522
ERR13927339.3899	1605	14.6243
ERR13927339.3900	1536	18.8066
ERR13927339.3901	1547	16.8151
ERR13927339.3902	1558	15.9288
ERR13927339.3903	1545	17.9029
ERR13927339.3904	1618	16.2033
ERR13927339.3905	1590	18.7333
ERR13927339.3906	1584	17.5107
ERR13927339.3907	1595	19.0853
ERR13927339.3908	1607	20.8357
ERR13927339.3909	1555	20.5023
ERR13927339.3910	1551	15.1057
ERR13927339.3911	1553	18.1758
ERR13927339.3912	1565	18.0281
ERR13927339.3913	1602	18.9488
ERR13927339.3914	1547	18.4363
ERR13927339.3915	1532	19.0124
ERR13927339.3916	1569	16.1001
ERR13927339.3917	1567	20.1027
ERR13927339.3918	1597	18.6600
ERR13927339.3919	1558	20.0404
ERR13927339.3920	1580	17.9380
ERR13927339.3921	1552	15.9323
ERR13927339.3922	1555	15.4675
ERR13927339.3923	1586	19.2894
ERR13927339.3924	1591	19.0088
ERR13927339.3925	1564	16.7334
ERR13927339.3926	1568	18.1307
ERR13927339.3927	1558	15.8171
ERR13927339.3928	1595	18.3630
ERR13927339.3929	1590	19.6786
