read_id	length	mean_Q
ERR13927410.15504	1615	21.3381
ERR13927410.15505	1613	23.9039
ERR13927410.15506	1575	22.7549
ERR13927410.15507	1571	23.2546
ERR13927410.15508	1561	17.3760
ERR13927410.15509	1576	17.1783
ERR13927410.15510	1621	24.5404
ERR13927410.15511	1626	21.0529
ERR13927410.15512	1581	20.1784
ERR13927410.15513	1614	23.2546
ERR13927410.15514	1596	22.4336
ERR13927410.15515	1617	20.8151
ERR13927410.15516	1562	20.2862
ERR13927410.15517	1579	24.4136
ERR13927410.15518	1574	16.2732
ERR13927410.15519	1572	23.4911
ERR13927410.15520	1566	18.6220
ERR13927410.15521	1620	19.5346
ERR13927410.15522	1612	22.9256
ERR13927410.15523	1596	23.3070
ERR13927410.15524	1611	23.8821
ERR13927410.15525	1599	17.6867
ERR13927410.15526	1564	19.2481
ERR13927410.15527	1624	24.2512
ERR13927410.15528	1579	19.0165
ERR13927410.15529	1592	20.8398
ERR13927410.15530	1617	19.2307
ERR13927410.15531	1548	22.0749
ERR13927410.15532	1607	24.9820
ERR13927410.15533	1588	23.0403
ERR13927410.15534	1595	20.5028
ERR13927410.15535	1595	20.9743
ERR13927410.15536	1611	23.5220
ERR13927410.15537	1616	22.7110
ERR13927410.15538	1616	21.4053
ERR13927410.15539	1576	20.0622
ERR13927410.15540	1557	18.3699
ERR13927410.15541	1614	23.6778
ERR13927410.15542	1599	23.0494
ERR13927410.15543	1624	24.8399
ERR13927410.15544	1561	22.4061
ERR13927410.15545	1670	24.2096
ERR13927410.15546	1582	21.5373
ERR13927410.15547	1561	23.5958
ERR13927410.15548	1572	23.1883
ERR13927410.15549	1572	22.5547
ERR13927410.15550	1633	16.3399
ERR13927410.15551	1590	20.0063
ERR13927410.15552	1616	22.6287
ERR13927410.15553	1613	24.5821
ERR13927410.15554	1590	17.4013
ERR13927410.15555	1594	23.5471
ERR13927410.15556	1617	25.2635
ERR13927410.15557	1593	24.2436
ERR13927410.15558	1616	22.6590
ERR13927410.15559	1615	24.6799
ERR13927410.15560	1577	22.8028
ERR13927410.15561	1601	24.3011
ERR13927410.15562	1571	17.5436
ERR13927410.15563	1622	19.8224
ERR13927410.15564	1584	17.8264
ERR13927410.15565	1595	20.7411
ERR13927410.15566	1599	21.3127
ERR13927410.15567	1589	22.3713
ERR13927410.15568	1570	24.1605
ERR13927410.15569	1624	25.0782
ERR13927410.15570	1622	23.8539
ERR13927410.15571	1616	23.7191
ERR13927410.15572	1554	18.8880
ERR13927410.15573	1614	23.7602
ERR13927410.15574	1541	19.9085
ERR13927410.15575	844	24.9313
ERR13927410.15576	1584	21.5177
ERR13927410.15577	1568	22.7073
ERR13927410.15578	1588	23.4150
ERR13927410.15579	1600	24.2512
ERR13927410.15580	1626	16.6808
ERR13927410.15581	1579	21.7631
ERR13927410.15582	1594	22.9969
ERR13927410.15583	1628	24.6290
ERR13927410.15584	1625	21.2105
ERR13927410.15585	1614	22.7522
ERR13927410.15586	1570	23.6338
ERR13927410.15587	1613	20.2114
ERR13927410.15588	1604	22.6203
ERR13927410.15589	1575	19.7225
ERR13927410.15590	1595	23.8734
ERR13927410.15591	1602	17.9189
ERR13927410.15592	1597	22.7840
ERR13927410.15593	1575	23.5003
ERR13927410.15594	1559	18.5427
ERR13927410.15595	1653	20.5414
ERR13927410.15596	1558	23.9474
ERR13927410.15597	1543	20.0843
ERR13927410.15598	1569	22.3563
ERR13927410.15599	1605	20.0623
ERR13927410.15600	1602	19.3402
ERR13927410.15601	1608	16.1828
ERR13927410.15602	1620	23.0957
ERR13927410.15603	1532	19.6547
ERR13927410.15604	1441	22.0257
ERR13927410.15605	1612	23.9020
ERR13927410.15606	1584	23.0347
ERR13927410.15607	1589	21.7149
ERR13927410.15608	1553	20.3896
ERR13927410.15609	1604	20.5586
ERR13927410.15610	1575	20.1098
ERR13927410.15611	1577	20.5897
ERR13927410.15612	986	20.5436
ERR13927410.15613	1550	22.8923
ERR13927410.15614	1566	23.2503
ERR13927410.15615	1586	23.2137
ERR13927410.15616	1572	21.7602
ERR13927410.15617	1570	21.9032
ERR13927410.15618	1602	20.2821
ERR13927410.15619	1603	23.2633
ERR13927410.15620	1571	20.1311
ERR13927410.15621	1611	23.1930
ERR13927410.15622	1599	23.9837
ERR13927410.15623	1620	25.1142
ERR13927410.15624	1598	24.0976
ERR13927410.15625	1580	24.2627
ERR13927410.15626	1564	24.4098
ERR13927410.15627	1590	17.3019
ERR13927410.15628	1589	23.4581
ERR13927410.15629	1588	21.1222
ERR13927410.15630	1594	21.9987
ERR13927410.15631	1584	21.2197
ERR13927410.15632	1620	23.4549
ERR13927410.15633	1592	20.8342
ERR13927410.15634	1579	23.2103
ERR13927410.15635	1574	23.2986
ERR13927410.15636	1577	22.2644
ERR13927410.15637	1603	19.9800
ERR13927410.15638	1595	23.5524
ERR13927410.15639	1602	18.8683
ERR13927410.15640	1589	22.9975
ERR13927410.15641	1607	21.2763
ERR13927410.15642	1581	23.1600
ERR13927410.15643	1565	22.9674
ERR13927410.15644	1623	22.1392
ERR13927410.15645	1593	23.2655
ERR13927410.15646	1569	21.8509
ERR13927410.15647	1431	17.3564
ERR13927410.15648	1613	24.6758
ERR13927410.15649	1611	19.0993
ERR13927410.15650	1603	23.6238
ERR13927410.15651	1590	19.1377
ERR13927410.15652	1539	19.0539
ERR13927410.15653	1610	23.4037
ERR13927410.15654	1595	22.0959
ERR13927410.15655	1596	21.7256
ERR13927410.15656	1608	23.7512
ERR13927410.15657	1587	23.9181
ERR13927410.15658	1593	17.4193
ERR13927410.15659	1574	21.3405
ERR13927410.15660	1561	18.3581
ERR13927410.15661	1570	17.9089
ERR13927410.15662	1569	15.8324
ERR13927410.15663	1595	20.7555
ERR13927410.15664	1612	23.2878
ERR13927410.15665	1530	18.8961
ERR13927410.15666	1553	23.5325
ERR13927410.15667	1561	23.0743
ERR13927410.15668	1618	20.4221
ERR13927410.15669	1569	23.8254
ERR13927410.15670	1555	23.3183
ERR13927410.15671	1568	23.3591
ERR13927410.15672	1588	17.8640
ERR13927410.15673	1561	17.5580
ERR13927410.15674	1562	16.5467
ERR13927410.15675	1608	22.4266
ERR13927410.15676	1537	19.8393
ERR13927410.15677	1621	20.7162
ERR13927410.15678	1567	20.4148
ERR13927410.15679	1496	23.2320
ERR13927410.15680	1599	21.8493
ERR13927410.15681	1572	25.0235
ERR13927410.15682	1591	24.9177
ERR13927410.15683	1553	20.0174
ERR13927410.15684	1617	24.1558
ERR13927410.15685	1588	21.1052
ERR13927410.15686	1601	19.9756
ERR13927410.15687	1565	20.4907
ERR13927410.15688	1592	22.0333
ERR13927410.15689	1611	18.9404
ERR13927410.15690	1588	23.8445
ERR13927410.15691	1595	25.4658
ERR13927410.15692	1567	20.2240
ERR13927410.15693	1582	20.8470
ERR13927410.15694	1618	23.8894
ERR13927410.15695	1605	22.8112
ERR13927410.15696	1615	24.1672
ERR13927410.15697	1601	21.6483
ERR13927410.15698	1589	19.1101
ERR13927410.15699	1622	20.8255
ERR13927410.15700	1260	23.5484
ERR13927410.15701	1592	22.8335
ERR13927410.15702	1621	21.2542
ERR13927410.15703	1574	26.8647
ERR13927410.15704	1597	21.8084
ERR13927410.15705	1579	19.8556
ERR13927410.15706	1111	22.7858
ERR13927410.15707	1608	18.9378
ERR13927410.15708	1617	23.0309
ERR13927410.15709	1594	20.5502
ERR13927410.15710	1575	22.8159
ERR13927410.15711	1601	23.3773
ERR13927410.15712	1494	17.2242
ERR13927410.15713	638	16.3699
ERR13927410.15714	1610	21.4888
ERR13927410.15715	1599	23.4290
ERR13927410.15716	1600	20.9081
ERR13927410.15717	1571	22.6143
ERR13927410.15718	1604	24.7805
ERR13927410.15719	1601	22.6465
ERR13927410.15720	1586	23.5183
ERR13927410.15721	1589	20.9918
ERR13927410.15722	1555	20.8386
ERR13927410.15723	1597	22.5091
ERR13927410.15724	1586	22.3014
ERR13927410.15725	1570	19.7892
ERR13927410.15726	1594	23.0144
ERR13927410.15727	1610	24.7186
ERR13927410.15728	1571	23.6518
ERR13927410.15729	1609	19.6650
ERR13927410.15730	1582	21.8407
ERR13927410.15731	1618	23.1125
ERR13927410.15732	1606	23.9919
ERR13927410.15733	1624	21.8602
ERR13927410.15734	1609	24.3748
ERR13927410.15735	1625	21.2923
ERR13927410.15736	1577	15.5346
ERR13927410.15737	1571	23.3902
ERR13927410.15738	1628	22.1726
ERR13927410.15739	1595	18.2019
ERR13927410.15740	1605	22.4168
ERR13927410.15741	1013	21.7522
ERR13927410.15742	1586	22.9767
ERR13927410.15743	1541	21.3030
ERR13927410.15744	1591	21.1754
ERR13927410.15745	1623	23.3820
ERR13927410.15746	1604	19.9140
ERR13927410.15747	1572	22.6476
ERR13927410.15748	1563	19.8496
ERR13927410.15749	1557	22.5755
ERR13927410.15750	1587	22.0479
ERR13927410.15751	1580	21.1715
ERR13927410.15752	1568	17.7551
ERR13927410.15753	1589	20.8571
ERR13927410.15754	1570	23.7076
ERR13927410.15755	1617	23.9227
ERR13927410.15756	1606	19.1264
ERR13927410.15757	1614	22.5632
ERR13927410.15758	1728	21.5509
ERR13927410.15759	1575	23.9892
ERR13927410.15760	1616	23.9177
ERR13927410.15761	1553	19.3754
ERR13927410.15762	1608	23.5006
ERR13927410.15763	1601	23.5840
ERR13927410.15764	1613	20.1785
ERR13927410.15765	1620	22.5932
ERR13927410.15766	1611	22.2768
ERR13927410.15767	1583	23.1137
ERR13927410.15768	1603	22.5914
ERR13927410.15769	1572	19.2913
ERR13927410.15770	1551	22.4242
ERR13927410.15771	1635	23.6887
ERR13927410.15772	809	22.2732
ERR13927410.15773	1613	23.4935
ERR13927410.15774	1587	21.3340
ERR13927410.15775	1370	22.6066
ERR13927410.15776	1605	21.3128
ERR13927410.15777	1590	19.9308
ERR13927410.15778	1564	22.6771
ERR13927410.15779	1585	21.4069
ERR13927410.15780	1572	19.1476
ERR13927410.15781	1592	23.3970
ERR13927410.15782	1555	24.6379
ERR13927410.15783	1625	24.3292
ERR13927410.15784	1559	23.0282
ERR13927410.15785	1567	23.6994
ERR13927410.15786	1393	20.8636
ERR13927410.15787	1576	21.1586
ERR13927410.15788	1557	23.6101
ERR13927410.15789	1621	24.9365
ERR13927410.15790	1601	16.7564
ERR13927410.15791	1599	24.0038
ERR13927410.15792	1561	19.2537
ERR13927410.15793	1573	18.6147
ERR13927410.15794	1595	20.7762
ERR13927410.15795	1561	19.9981
ERR13927410.15796	1557	21.5973
ERR13927410.15797	1608	24.2475
ERR13927410.15798	1601	23.0356
ERR13927410.15799	1562	20.2862
ERR13927410.15800	1600	22.2613
ERR13927410.15801	1634	20.7038
ERR13927410.15802	1572	22.1781
ERR13927410.15803	1575	21.2781
ERR13927410.15804	1614	22.6406
ERR13927410.15805	1560	22.3429
ERR13927410.15806	1599	23.5335
ERR13927410.15807	874	21.0046
ERR13927410.15808	1609	19.6196
ERR13927410.15809	1538	21.9200
ERR13927410.15810	1588	20.9729
ERR13927410.15811	1589	21.0717
ERR13927410.15812	1608	21.6748
ERR13927410.15813	1609	23.5345
ERR13927410.15814	1589	22.5305
ERR13927410.15815	1614	24.7819
ERR13927410.15816	1572	16.3257
ERR13927410.15817	1599	23.9137
ERR13927410.15818	1618	19.1953
ERR13927410.15819	1594	18.8733
ERR13927410.15820	1569	22.4277
ERR13927410.15821	1613	23.7967
ERR13927410.15822	1607	24.7542
ERR13927410.15823	1557	22.3699
ERR13927410.15824	1784	20.5387
ERR13927410.15825	1602	14.7609
ERR13927410.15826	1562	21.3956
ERR13927410.15827	669	21.9701
ERR13927410.15828	1596	21.7099
ERR13927410.15829	1591	23.8284
ERR13927410.15830	1622	16.8859
ERR13927410.15831	1593	18.7922
ERR13927410.15832	1561	21.3325
ERR13927410.15833	1588	19.4270
ERR13927410.15834	1621	20.7791
ERR13927410.15835	1447	22.5328
ERR13927410.15836	1583	21.6677
ERR13927410.15837	1558	22.9910
ERR13927410.15838	1588	21.0126
ERR13927410.15839	1587	20.6881
ERR13927410.15840	1589	22.2826
ERR13927410.15841	1577	23.5073
ERR13927410.15842	1602	21.7853
ERR13927410.15843	1571	21.9535
ERR13927410.15844	1590	20.9792
ERR13927410.15845	1579	21.9880
ERR13927410.15846	1605	23.0287
ERR13927410.15847	1606	21.4851
ERR13927410.15848	1626	22.9034
ERR13927410.15849	1612	23.6452
ERR13927410.15850	1529	17.7626
ERR13927410.15851	1597	21.7527
ERR13927410.15852	1605	21.8417
ERR13927410.15853	1594	22.4147
ERR13927410.15854	1617	22.6679
ERR13927410.15855	1594	24.0245
ERR13927410.15856	1463	23.2249
ERR13927410.15857	1614	24.5849
ERR13927410.15858	1610	23.7584
ERR13927410.15859	1612	23.1600
ERR13927410.15860	1585	20.8997
ERR13927410.15861	1576	22.6536
ERR13927410.15862	1573	25.6497
ERR13927410.15863	1573	25.1640
ERR13927410.15864	691	23.5557
ERR13927410.15865	1477	16.8422
ERR13927410.15866	1615	20.8607
ERR13927410.15867	1608	23.5908
ERR13927410.15868	1583	22.2622
ERR13927410.15869	1608	24.0945
ERR13927410.15870	1607	22.3815
ERR13927410.15871	1585	22.5981
ERR13927410.15872	1546	21.2245
ERR13927410.15873	1603	22.0493
ERR13927410.15874	1582	22.4241
ERR13927410.15875	1594	23.8588
ERR13927410.15876	1588	22.0485
ERR13927410.15877	1597	23.6349
ERR13927410.15878	1603	20.9595
ERR13927410.15879	1605	22.0442
ERR13927410.15880	1677	23.7454
ERR13927410.15881	1566	22.9023
ERR13927410.15882	1605	23.3439
ERR13927410.15883	1578	19.3162
ERR13927410.15884	580	16.6121
ERR13927410.15885	1578	20.4163
ERR13927410.15886	1605	17.8480
ERR13927410.15887	1595	22.9461
ERR13927410.15888	1587	20.0372
ERR13927410.15889	1622	23.0832
ERR13927410.15890	1591	21.4645
ERR13927410.15891	1577	22.1750
ERR13927410.15892	1481	15.7380
ERR13927410.15893	1610	21.9590
ERR13927410.15894	1612	24.2550
ERR13927410.15895	1556	22.3708
ERR13927410.15896	1574	24.4867
ERR13927410.15897	1600	18.5669
ERR13927410.15898	1570	23.0134
ERR13927410.15899	1382	22.6368
ERR13927410.15900	1583	18.8913
ERR13927410.15901	1592	23.7506
ERR13927410.15902	1518	18.0204
ERR13927410.15903	1250	23.2072
ERR13927410.15904	1582	24.4001
ERR13927410.15905	1574	19.7205
ERR13927410.15906	1612	25.3976
ERR13927410.15907	1585	17.8984
ERR13927410.15908	1619	27.3292
ERR13927410.15909	1545	20.1670
ERR13927410.15910	1595	21.1273
ERR13927410.15911	1607	22.5053
ERR13927410.15912	1641	17.0353
ERR13927410.15913	1605	16.9053
ERR13927410.15914	1558	19.2997
ERR13927410.15915	1602	21.9363
ERR13927410.15916	1564	20.8811
ERR13927410.15917	1603	22.8615
ERR13927410.15918	1623	18.6149
ERR13927410.15919	1552	17.2358
ERR13927410.15920	1587	20.0825
ERR13927410.15921	1586	21.7440
ERR13927410.15922	1608	17.9820
ERR13927410.15923	1605	23.5165
ERR13927410.15924	1561	20.9391
ERR13927410.15925	1592	22.4397
ERR13927410.15926	1581	21.9734
ERR13927410.15927	1585	20.4221
ERR13927410.15928	1619	25.5645
ERR13927410.15929	722	20.4238
ERR13927410.15930	1563	22.8688
ERR13927410.15931	1608	21.5224
ERR13927410.15932	1550	17.7955
ERR13927410.15933	1571	19.9332
ERR13927410.15934	1599	24.7824
ERR13927410.15935	1614	20.3767
ERR13927410.15936	1618	22.4981
ERR13927410.15937	1590	19.9950
ERR13927410.15938	1562	18.9859
ERR13927410.15939	1572	20.2856
ERR13927410.15940	1604	21.0892
ERR13927410.15941	1609	24.0938
ERR13927410.15942	1609	23.0385
ERR13927410.15943	1616	23.2098
ERR13927410.15944	1596	23.2061
ERR13927410.15945	1602	24.7466
ERR13927410.15946	1618	22.6378
ERR13927410.15947	1548	20.1951
ERR13927410.15948	1577	21.1585
ERR13927410.15949	1607	23.3609
ERR13927410.15950	1618	21.5544
ERR13927410.15951	1619	22.8913
ERR13927410.15952	1618	22.3121
ERR13927410.15953	1612	23.3263
ERR13927410.15954	1592	23.4799
ERR13927410.15955	1589	18.1838
ERR13927410.15956	1605	21.2966
ERR13927410.15957	1561	21.1345
ERR13927410.15958	1597	21.0946
ERR13927410.15959	1595	22.5724
ERR13927410.15960	1628	22.0762
ERR13927410.15961	1576	23.5444
ERR13927410.15962	1595	22.8884
ERR13927410.15963	1537	23.3012
ERR13927410.15964	1597	18.2417
ERR13927410.15965	1617	23.5343
ERR13927410.15966	1593	23.2662
ERR13927410.15967	1531	20.8635
ERR13927410.15968	1619	21.1032
ERR13927410.15969	1563	19.4747
ERR13927410.15970	1625	22.7372
ERR13927410.15971	1572	23.1851
ERR13927410.15972	1579	17.9360
ERR13927410.15973	1612	19.7705
ERR13927410.15974	1578	22.3530
ERR13927410.15975	1556	17.9190
ERR13927410.15976	1602	23.1255
ERR13927410.15977	1610	24.1484
ERR13927410.15978	1586	21.7787
ERR13927410.15979	1562	22.4616
ERR13927410.15980	1580	21.0241
ERR13927410.15981	1585	21.9306
ERR13927410.15982	1536	18.1035
ERR13927410.15983	1625	22.8560
ERR13927410.15984	1576	16.9829
ERR13927410.15985	1616	23.3292
ERR13927410.15986	1602	22.2110
ERR13927410.15987	1603	23.4473
ERR13927410.15988	1567	22.4448
ERR13927410.15989	1614	22.3253
ERR13927410.15990	1614	23.4634
ERR13927410.15991	1614	23.2639
ERR13927410.15992	1583	20.2956
ERR13927410.15993	1477	23.7319
ERR13927410.15994	1443	21.2058
ERR13927410.15995	1608	24.4030
ERR13927410.15996	1579	21.0032
ERR13927410.15997	1608	20.7438
ERR13927410.15998	1569	21.1874
ERR13927410.15999	1572	22.9663
ERR13927410.16000	1570	19.4637
ERR13927410.16001	1606	25.1463
ERR13927410.16002	1615	20.6985
ERR13927410.16003	1565	23.8019
ERR13927410.16004	1600	23.3137
ERR13927410.16005	1597	22.7439
ERR13927410.16006	1578	15.6198
ERR13927410.16007	1559	22.0744
ERR13927410.16008	380	20.7526
ERR13927410.16009	1216	22.5551
ERR13927410.16010	1586	21.7781
ERR13927410.16011	1584	23.3378
ERR13927410.16012	1586	23.5618
ERR13927410.16013	1604	24.1309
ERR13927410.16014	1583	23.0777
ERR13927410.16015	1546	18.6533
ERR13927410.16016	1603	21.8328
ERR13927410.16017	1586	23.2730
ERR13927410.16018	3207	21.7686
ERR13927410.16019	1602	22.0643
ERR13927410.16020	1573	24.3700
ERR13927410.16021	1577	23.6665
ERR13927410.16022	1572	20.6380
ERR13927410.16023	1581	19.7381
ERR13927410.16024	1530	17.7405
ERR13927410.16025	1589	22.0856
ERR13927410.16026	1967	19.2801
ERR13927410.16027	1595	18.6263
ERR13927410.16028	1592	22.1985
ERR13927410.16029	1603	22.4947
ERR13927410.16030	1846	19.2730
ERR13927410.16031	1561	21.3594
ERR13927410.16032	1600	22.5338
ERR13927410.16033	1595	22.9618
ERR13927410.16034	1493	20.3148
ERR13927410.16035	1554	20.9646
ERR13927410.16036	1628	21.6720
ERR13927410.16037	1575	23.6844
ERR13927410.16038	1572	22.6069
ERR13927410.16039	1568	23.3425
ERR13927410.16040	1584	22.2822
ERR13927410.16041	1586	22.1248
ERR13927410.16042	1250	18.1952
ERR13927410.16043	1600	23.0344
ERR13927410.16044	1607	24.4057
ERR13927410.16045	1568	21.9834
ERR13927410.16046	1555	21.5756
ERR13927410.16047	1579	20.4269
ERR13927410.16048	1575	18.5003
ERR13927410.16049	1618	24.4703
ERR13927410.16050	1570	23.2586
ERR13927410.16051	1610	20.9733
ERR13927410.16052	1593	24.2580
ERR13927410.16053	1608	22.2718
ERR13927410.16054	1601	23.5003
ERR13927410.16055	1442	18.5069
ERR13927410.16056	1659	24.9150
ERR13927410.16057	1608	24.3551
ERR13927410.16058	1625	23.8375
ERR13927410.16059	1564	20.3779
ERR13927410.16060	1581	24.5060
ERR13927410.16061	1593	24.3923
ERR13927410.16062	1600	19.6663
ERR13927410.16063	1611	23.7207
ERR13927410.16064	1618	21.9604
ERR13927410.16065	1601	23.3810
ERR13927410.16066	1584	21.1313
ERR13927410.16067	1575	19.7975
ERR13927410.16068	1581	21.7641
ERR13927410.16069	1593	22.5844
ERR13927410.16070	1609	22.1156
ERR13927410.16071	1618	23.3220
ERR13927410.16072	1617	21.6537
ERR13927410.16073	1611	24.8299
ERR13927410.16074	1611	21.6369
ERR13927410.16075	1580	16.4500
ERR13927410.16076	1626	21.3954
ERR13927410.16077	1618	18.5426
ERR13927410.16078	1568	24.5829
ERR13927410.16079	1594	20.1675
ERR13927410.16080	1579	17.7587
ERR13927410.16081	1564	19.0224
ERR13927410.16082	1600	20.6481
ERR13927410.16083	1585	20.4927
ERR13927410.16084	469	16.0704
ERR13927410.16085	1584	21.0429
ERR13927410.16086	1634	18.3543
ERR13927410.16087	1570	22.0898
ERR13927410.16088	1584	21.3573
ERR13927410.16089	1593	25.1325
ERR13927410.16090	1578	23.8194
ERR13927410.16091	1583	25.0783
ERR13927410.16092	1574	21.7281
ERR13927410.16093	1567	24.6471
ERR13927410.16094	1613	19.3218
ERR13927410.16095	1600	22.9394
ERR13927410.16096	1597	17.0864
ERR13927410.16097	1594	18.6675
ERR13927410.16098	1626	24.1125
ERR13927410.16099	1566	22.5556
ERR13927410.16100	1605	21.5583
ERR13927410.16101	1559	17.5208
ERR13927410.16102	1606	23.0342
ERR13927410.16103	1579	18.6276
ERR13927410.16104	1599	24.0038
ERR13927410.16105	1568	21.3036
ERR13927410.16106	1577	18.4312
ERR13927410.16107	1512	19.9392
ERR13927410.16108	1494	17.9217
ERR13927410.16109	1601	23.5215
ERR13927410.16110	1623	24.9704
ERR13927410.16111	1599	19.4003
ERR13927410.16112	1580	23.3449
ERR13927410.16113	1597	22.0733
ERR13927410.16114	1711	20.5470
ERR13927410.16115	1568	17.0255
ERR13927410.16116	1618	22.9845
ERR13927410.16117	1621	23.5034
ERR13927410.16118	1572	23.4510
ERR13927410.16119	1610	21.7807
ERR13927410.16120	1545	20.1294
ERR13927410.16121	1608	22.8010
ERR13927410.16122	1589	19.1794
ERR13927410.16123	1610	23.8770
ERR13927410.16124	1276	23.2672
ERR13927410.16125	1554	21.4891
ERR13927410.16126	1594	23.0464
ERR13927410.16127	1586	21.2749
ERR13927410.16128	1594	21.8507
ERR13927410.16129	1568	21.3552
ERR13927410.16130	1586	19.0359
ERR13927410.16131	1581	21.6110
ERR13927410.16132	1576	17.2475
ERR13927410.16133	1599	19.1720
ERR13927410.16134	1617	19.9555
ERR13927410.16135	1609	21.4015
ERR13927410.16136	1589	24.4292
ERR13927410.16137	1552	22.2597
ERR13927410.16138	1605	24.7097
ERR13927410.16139	1591	22.5449
ERR13927410.16140	1589	21.6293
ERR13927410.16141	1313	23.3884
ERR13927410.16142	1557	23.5035
ERR13927410.16143	1560	22.2974
ERR13927410.16144	1603	20.6575
ERR13927410.16145	1574	22.6404
ERR13927410.16146	1546	20.7471
ERR13927410.16147	923	21.5330
ERR13927410.16148	1619	19.7820
ERR13927410.16149	1611	22.9317
ERR13927410.16150	1555	21.2630
ERR13927410.16151	1559	21.1944
ERR13927410.16152	1588	23.0422
ERR13927410.16153	1624	22.2894
ERR13927410.16154	1565	21.6626
ERR13927410.16155	1582	23.9159
ERR13927410.16156	1582	24.3230
ERR13927410.16157	1606	24.5106
ERR13927410.16158	1154	21.7860
ERR13927410.16159	1618	23.1632
ERR13927410.16160	1602	18.1061
ERR13927410.16161	1620	23.0074
ERR13927410.16162	1577	18.8307
ERR13927410.16163	1555	20.7550
ERR13927410.16164	1626	23.8426
ERR13927410.16165	1564	19.2590
ERR13927410.16166	1601	23.9119
ERR13927410.16167	1585	20.0397
ERR13927410.16168	1587	23.2779
ERR13927410.16169	1623	21.9341
ERR13927410.16170	1551	22.4339
ERR13927410.16171	189	14.2593
ERR13927410.16172	1613	23.6528
ERR13927410.16173	1573	21.8703
ERR13927410.16174	1608	22.9782
ERR13927410.16175	1617	25.2566
ERR13927410.16176	1546	21.5233
ERR13927410.16177	1597	22.1540
ERR13927410.16178	1624	22.8362
ERR13927410.16179	1601	15.5796
ERR13927410.16180	1592	22.9209
ERR13927410.16181	1625	22.3046
ERR13927410.16182	1630	23.7344
ERR13927410.16183	1601	19.3442
ERR13927410.16184	1610	22.9938
ERR13927410.16185	1614	24.4839
ERR13927410.16186	1617	25.3729
ERR13927410.16187	364	21.7253
ERR13927410.16188	1582	25.0676
ERR13927410.16189	1590	23.7220
ERR13927410.16190	1610	22.8422
ERR13927410.16191	1565	21.1118
ERR13927410.16192	1590	20.2252
ERR13927410.16193	1621	23.2283
ERR13927410.16194	1618	24.5198
ERR13927410.16195	1575	21.0470
ERR13927410.16196	1567	23.0166
ERR13927410.16197	1582	24.1960
ERR13927410.16198	1615	21.6966
ERR13927410.16199	1536	17.3171
ERR13927410.16200	1452	19.5358
ERR13927410.16201	1559	24.1007
ERR13927410.16202	1582	19.2155
ERR13927410.16203	1590	19.9491
ERR13927410.16204	1586	21.7119
ERR13927410.16205	1566	23.1711
ERR13927410.16206	1561	16.3760
ERR13927410.16207	1544	17.2060
ERR13927410.16208	843	24.7888
ERR13927410.16209	1564	17.8785
ERR13927410.16210	1567	20.0389
ERR13927410.16211	1584	23.0391
ERR13927410.16212	1593	22.0716
ERR13927410.16213	1565	15.4645
ERR13927410.16214	1560	18.3256
ERR13927410.16215	1584	23.1490
ERR13927410.16216	1611	20.2880
ERR13927410.16217	1603	21.4629
ERR13927410.16218	1562	23.7164
ERR13927410.16219	1583	25.0164
ERR13927410.16220	1592	22.4893
ERR13927410.16221	1596	17.5558
ERR13927410.16222	1573	20.3344
ERR13927410.16223	1571	23.2400
ERR13927410.16224	1613	24.7973
ERR13927410.16225	1594	23.9304
ERR13927410.16226	1392	23.4511
ERR13927410.16227	1584	24.5574
ERR13927410.16228	1584	21.5701
ERR13927410.16229	1607	23.0753
ERR13927410.16230	1612	24.5515
ERR13927410.16231	1617	22.7755
ERR13927410.16232	1555	23.8283
ERR13927410.16233	1606	23.7902
ERR13927410.16234	1565	20.5323
ERR13927410.16235	1605	22.7252
ERR13927410.16236	1598	23.0532
ERR13927410.16237	1614	21.8916
ERR13927410.16238	1596	16.1792
ERR13927410.16239	1585	23.5306
ERR13927410.16240	1613	21.1321
ERR13927410.16241	1566	22.6507
ERR13927410.16242	1586	16.1810
ERR13927410.16243	1613	25.1128
ERR13927410.16244	1589	18.1573
ERR13927410.16245	1611	21.7747
ERR13927410.16246	1585	21.3457
ERR13927410.16247	1594	22.4780
ERR13927410.16248	1575	22.7632
ERR13927410.16249	1572	18.8492
ERR13927410.16250	1567	23.7160
ERR13927410.16251	1617	24.7545
ERR13927410.16252	1595	23.3630
ERR13927410.16253	1065	23.7258
ERR13927410.16254	1579	24.2616
ERR13927410.16255	1575	22.8114
ERR13927410.16256	1565	21.0134
ERR13927410.16257	1601	21.3217
ERR13927410.16258	1606	23.1438
ERR13927410.16259	1600	22.5775
ERR13927410.16260	1560	22.3192
ERR13927410.16261	1636	22.6064
ERR13927410.16262	1610	22.6323
ERR13927410.16263	1582	22.5582
ERR13927410.16264	1596	24.2500
ERR13927410.16265	1591	21.8410
ERR13927410.16266	1552	23.0206
ERR13927410.16267	1597	21.5398
ERR13927410.16268	1542	22.8826
ERR13927410.16269	1593	23.1368
ERR13927410.16270	1557	22.5292
ERR13927410.16271	1563	19.8343
ERR13927410.16272	1584	21.0556
ERR13927410.16273	1209	16.5037
ERR13927410.16274	1633	24.2498
ERR13927410.16275	1624	23.0954
ERR13927410.16276	1583	21.1567
ERR13927410.16277	1582	19.4096
ERR13927410.16278	1615	23.2415
ERR13927410.16279	1614	22.5756
ERR13927410.16280	1566	22.4636
