read_id	length	mean_Q
ERR13927192.19074	1575	15.8146
ERR13927192.19075	1639	21.2477
ERR13927192.19076	1572	21.2220
ERR13927192.19077	1597	20.6644
ERR13927192.19078	1524	16.5741
ERR13927192.19079	1562	21.8892
ERR13927192.19080	1621	25.0734
ERR13927192.19081	1585	20.9659
ERR13927192.19082	1580	22.8759
ERR13927192.19083	1605	16.3477
ERR13927192.19084	1619	15.3774
ERR13927192.19085	1553	20.6890
ERR13927192.19086	1607	21.3012
ERR13927192.19087	1433	18.9086
ERR13927192.19088	1594	22.0414
ERR13927192.19089	1577	20.8542
ERR13927192.19090	1600	20.7462
ERR13927192.19091	1585	17.2909
ERR13927192.19092	1577	19.3488
ERR13927192.19093	1607	21.4487
ERR13927192.19094	1571	16.9007
ERR13927192.19095	1683	19.9851
ERR13927192.19096	1424	17.0758
ERR13927192.19097	1595	18.0771
ERR13927192.19098	1539	20.0552
ERR13927192.19099	1586	17.9912
ERR13927192.19100	1621	19.5688
ERR13927192.19101	3113	18.0491
ERR13927192.19102	1593	18.9360
ERR13927192.19103	1587	19.3365
ERR13927192.19104	1612	21.4014
ERR13927192.19105	1546	21.1889
ERR13927192.19106	1584	19.0473
ERR13927192.19107	1589	21.0806
ERR13927192.19108	1603	21.6213
ERR13927192.19109	1604	19.7307
ERR13927192.19110	1586	20.2364
ERR13927192.19111	1612	19.1433
ERR13927192.19112	1594	20.1462
ERR13927192.19113	1616	19.5328
ERR13927192.19114	1548	17.5672
ERR13927192.19115	1617	18.3401
ERR13927192.19116	1578	20.7199
ERR13927192.19117	1586	20.1324
ERR13927192.19118	1540	21.7792
ERR13927192.19119	1617	22.6698
ERR13927192.19120	1606	18.1768
ERR13927192.19121	1601	20.3061
ERR13927192.19122	1464	20.8846
ERR13927192.19123	1593	19.8487
ERR13927192.19124	1606	21.4502
ERR13927192.19125	1582	16.4077
ERR13927192.19126	1596	22.3490
ERR13927192.19127	1597	19.4314
ERR13927192.19128	1598	22.0175
ERR13927192.19129	1609	22.6924
ERR13927192.19130	1571	18.7734
ERR13927192.19131	1608	21.1325
ERR13927192.19132	1615	22.0006
ERR13927192.19133	1571	22.1948
ERR13927192.19134	1603	19.4504
ERR13927192.19135	1582	17.9324
ERR13927192.19136	1602	20.8009
ERR13927192.19137	1601	20.7508
ERR13927192.19138	1608	22.1269
ERR13927192.19139	1588	16.8010
ERR13927192.19140	1596	18.6046
ERR13927192.19141	1063	24.0706
ERR13927192.19142	1573	19.4908
ERR13927192.19143	1562	20.8585
ERR13927192.19144	1580	16.2025
ERR13927192.19145	1591	23.0874
ERR13927192.19146	1578	19.1274
ERR13927192.19147	1588	21.3646
ERR13927192.19148	1571	20.8771
ERR13927192.19149	1565	19.7514
ERR13927192.19150	1550	16.7535
ERR13927192.19151	1591	17.1490
ERR13927192.19152	1540	14.8409
ERR13927192.19153	1546	20.3182
ERR13927192.19154	1616	18.7599
ERR13927192.19155	1610	24.0155
ERR13927192.19156	1627	19.1137
ERR13927192.19157	1529	14.8548
ERR13927192.19158	1606	21.8786
ERR13927192.19159	1604	18.5567
ERR13927192.19160	1571	21.5544
ERR13927192.19161	1590	19.2717
ERR13927192.19162	1594	20.4191
ERR13927192.19163	730	21.5973
ERR13927192.19164	1610	21.8857
ERR13927192.19165	1608	24.4216
ERR13927192.19166	1576	18.6536
ERR13927192.19167	1593	16.8845
ERR13927192.19168	1573	21.0668
ERR13927192.19169	1598	20.4894
ERR13927192.19170	1579	20.3496
ERR13927192.19171	1611	20.7300
ERR13927192.19172	983	18.8718
ERR13927192.19173	1550	20.3368
ERR13927192.19174	1619	22.7739
ERR13927192.19175	1612	20.8133
ERR13927192.19176	1563	17.7684
ERR13927192.19177	1564	22.0569
ERR13927192.19178	1599	20.7705
ERR13927192.19179	1572	17.4472
ERR13927192.19180	1089	19.5583
ERR13927192.19181	526	17.2529
ERR13927192.19182	1557	21.3545
ERR13927192.19183	1596	19.0708
ERR13927192.19184	668	21.6033
ERR13927192.19185	1578	20.3644
ERR13927192.19186	1597	22.4615
ERR13927192.19187	1599	19.4234
ERR13927192.19188	1602	19.9763
ERR13927192.19189	1603	23.3150
ERR13927192.19190	619	22.3199
ERR13927192.19191	1546	17.3325
ERR13927192.19192	1589	21.7816
ERR13927192.19193	1570	18.6790
ERR13927192.19194	1415	16.9534
ERR13927192.19195	1607	22.1543
ERR13927192.19196	1592	20.7142
ERR13927192.19197	1608	20.3706
ERR13927192.19198	1616	22.7160
ERR13927192.19199	1613	21.4668
ERR13927192.19200	1605	21.0935
ERR13927192.19201	1584	21.8554
ERR13927192.19202	1603	15.5427
ERR13927192.19203	1621	21.6305
ERR13927192.19204	1576	19.3909
ERR13927192.19205	1566	17.9151
ERR13927192.19206	1574	18.6391
ERR13927192.19207	1583	17.8901
ERR13927192.19208	1584	22.5808
ERR13927192.19209	1584	19.3030
ERR13927192.19210	1578	22.3758
ERR13927192.19211	1579	18.8809
ERR13927192.19212	1564	21.9143
ERR13927192.19213	1596	21.4041
ERR13927192.19214	1576	19.5470
ERR13927192.19215	1589	14.4626
ERR13927192.19216	1594	19.1945
ERR13927192.19217	1560	21.1385
ERR13927192.19218	1590	22.7195
ERR13927192.19219	1614	18.5446
ERR13927192.19220	1665	19.7387
ERR13927192.19221	1568	16.7749
ERR13927192.19222	1616	21.4400
ERR13927192.19223	1541	15.3660
ERR13927192.19224	1606	19.5523
ERR13927192.19225	1605	19.7601
ERR13927192.19226	1362	20.6050
ERR13927192.19227	1615	20.7263
ERR13927192.19228	1587	19.4102
ERR13927192.19229	1620	23.9858
ERR13927192.19230	944	17.4650
ERR13927192.19231	1576	18.6574
ERR13927192.19232	1609	22.4587
ERR13927192.19233	1544	19.5123
ERR13927192.19234	1598	20.1502
ERR13927192.19235	1608	18.4925
ERR13927192.19236	1695	21.3929
ERR13927192.19237	1584	21.6907
ERR13927192.19238	1628	22.3593
ERR13927192.19239	1593	16.6334
ERR13927192.19240	1601	22.6152
ERR13927192.19241	1554	18.6094
ERR13927192.19242	1588	19.1467
ERR13927192.19243	1601	22.9688
ERR13927192.19244	1593	16.6918
ERR13927192.19245	1569	20.5857
ERR13927192.19246	1578	21.2155
ERR13927192.19247	1581	21.2340
ERR13927192.19248	1559	21.1302
ERR13927192.19249	1584	20.8971
ERR13927192.19250	1575	20.1581
ERR13927192.19251	1613	13.6094
ERR13927192.19252	1599	16.9956
ERR13927192.19253	1617	21.2956
ERR13927192.19254	1551	20.4346
ERR13927192.19255	1593	20.4043
ERR13927192.19256	1575	19.4984
ERR13927192.19257	1584	22.4223
ERR13927192.19258	1566	16.0453
ERR13927192.19259	1612	19.6172
ERR13927192.19260	1563	20.8452
ERR13927192.19261	1611	20.9863
ERR13927192.19262	1560	20.7346
ERR13927192.19263	1566	20.9323
ERR13927192.19264	1582	17.9210
ERR13927192.19265	1597	21.3344
ERR13927192.19266	1666	19.2353
ERR13927192.19267	1615	19.5628
ERR13927192.19268	1588	19.4994
ERR13927192.19269	533	21.5985
ERR13927192.19270	1560	19.4962
ERR13927192.19271	1570	18.5917
ERR13927192.19272	1588	19.6165
ERR13927192.19273	1575	22.4762
ERR13927192.19274	1589	21.8156
ERR13927192.19275	1597	18.0626
ERR13927192.19276	1584	18.5133
ERR13927192.19277	1599	20.1689
ERR13927192.19278	1303	21.3745
ERR13927192.19279	1606	22.2441
ERR13927192.19280	1593	19.9347
ERR13927192.19281	1567	16.9426
ERR13927192.19282	1589	17.7149
ERR13927192.19283	1571	17.5888
ERR13927192.19284	1601	20.2349
ERR13927192.19285	1583	23.2906
ERR13927192.19286	1603	22.3231
ERR13927192.19287	1616	22.0767
ERR13927192.19288	1591	21.9441
ERR13927192.19289	1343	17.8719
ERR13927192.19290	318	19.0881
ERR13927192.19291	1591	17.4821
ERR13927192.19292	1559	16.0327
ERR13927192.19293	1615	21.7647
ERR13927192.19294	1592	18.2016
ERR13927192.19295	1616	22.3756
ERR13927192.19296	1604	19.5349
ERR13927192.19297	1588	21.0466
ERR13927192.19298	1498	14.7103
ERR13927192.19299	1576	21.9860
ERR13927192.19300	1566	20.5428
ERR13927192.19301	1566	20.0390
ERR13927192.19302	1585	21.7912
ERR13927192.19303	1583	22.6191
ERR13927192.19304	1317	14.7639
ERR13927192.19305	1593	22.2360
ERR13927192.19306	1592	21.7481
ERR13927192.19307	1623	20.4005
ERR13927192.19308	1572	18.1260
ERR13927192.19309	1592	18.3021
ERR13927192.19310	1520	17.9743
ERR13927192.19311	1606	19.4552
ERR13927192.19312	1569	21.1409
ERR13927192.19313	1503	15.8929
ERR13927192.19314	1590	21.4182
ERR13927192.19315	1601	21.3866
ERR13927192.19316	1582	17.7838
ERR13927192.19317	1550	18.0839
ERR13927192.19318	1611	19.3737
ERR13927192.19319	1592	16.8009
ERR13927192.19320	1499	19.9273
ERR13927192.19321	1590	18.3025
ERR13927192.19322	1588	19.1039
ERR13927192.19323	1605	23.8056
ERR13927192.19324	1603	20.7636
ERR13927192.19325	1552	21.0129
ERR13927192.19326	1547	21.4622
ERR13927192.19327	1579	19.4839
ERR13927192.19328	1619	17.7548
ERR13927192.19329	1568	19.0944
ERR13927192.19330	1614	18.1896
ERR13927192.19331	1546	17.8648
ERR13927192.19332	1561	17.9110
ERR13927192.19333	1557	18.3924
ERR13927192.19334	1599	20.7705
ERR13927192.19335	1616	21.4276
ERR13927192.19336	1592	17.6614
ERR13927192.19337	1580	20.5272
ERR13927192.19338	1543	21.5975
ERR13927192.19339	1605	18.5620
ERR13927192.19340	1557	19.2890
ERR13927192.19341	1577	15.5314
ERR13927192.19342	1551	18.5184
ERR13927192.19343	1494	16.8822
ERR13927192.19344	1585	20.8240
ERR13927192.19345	1319	19.8271
ERR13927192.19346	1610	22.1801
ERR13927192.19347	1606	21.1345
ERR13927192.19348	1539	17.1066
ERR13927192.19349	1599	20.9850
ERR13927192.19350	1610	21.8422
ERR13927192.19351	1596	15.7663
ERR13927192.19352	1589	22.0661
ERR13927192.19353	1605	18.3184
ERR13927192.19354	1598	15.9349
ERR13927192.19355	1599	22.0225
ERR13927192.19356	1586	21.1545
ERR13927192.19357	1585	21.7142
ERR13927192.19358	1602	15.9650
ERR13927192.19359	1584	22.6559
ERR13927192.19360	1558	17.3119
ERR13927192.19361	1615	20.3981
ERR13927192.19362	1580	21.5513
ERR13927192.19363	1607	22.0871
ERR13927192.19364	927	19.6365
ERR13927192.19365	1566	19.5996
ERR13927192.19366	1595	21.4345
ERR13927192.19367	1573	20.0928
ERR13927192.19368	1619	19.1785
ERR13927192.19369	1596	18.8108
ERR13927192.19370	1593	22.4978
ERR13927192.19371	1583	21.3190
ERR13927192.19372	1563	23.8337
ERR13927192.19373	1594	19.3959
ERR13927192.19374	1561	17.8296
ERR13927192.19375	1560	18.4718
ERR13927192.19376	1607	19.4574
ERR13927192.19377	1578	18.7123
ERR13927192.19378	1581	18.7445
ERR13927192.19379	1565	18.5732
ERR13927192.19380	1571	20.5722
ERR13927192.19381	898	21.4009
ERR13927192.19382	1581	17.0354
ERR13927192.19383	1614	21.7838
ERR13927192.19384	1602	20.1030
ERR13927192.19385	1561	21.2076
ERR13927192.19386	1594	18.6838
ERR13927192.19387	1607	18.8631
ERR13927192.19388	1591	18.6405
ERR13927192.19389	1560	19.3737
ERR13927192.19390	1533	16.9237
ERR13927192.19391	1576	20.1250
ERR13927192.19392	1567	18.8054
ERR13927192.19393	1612	20.4957
ERR13927192.19394	1398	20.6023
ERR13927192.19395	1615	21.3864
ERR13927192.19396	1547	18.8268
ERR13927192.19397	1581	21.0323
ERR13927192.19398	1598	21.2322
ERR13927192.19399	1592	21.7418
ERR13927192.19400	1604	23.6509
ERR13927192.19401	1624	18.8645
ERR13927192.19402	1603	21.1416
ERR13927192.19403	1416	17.2677
ERR13927192.19404	1614	21.8265
ERR13927192.19405	1614	23.7373
ERR13927192.19406	1594	20.1048
ERR13927192.19407	1566	19.9636
ERR13927192.19408	1638	21.9939
ERR13927192.19409	1544	19.6392
ERR13927192.19410	1592	20.8951
ERR13927192.19411	1606	22.7970
ERR13927192.19412	1580	21.1304
ERR13927192.19413	1284	19.4011
ERR13927192.19414	1558	21.6399
ERR13927192.19415	1610	15.2379
ERR13927192.19416	1558	17.2394
ERR13927192.19417	1593	19.9391
ERR13927192.19418	1613	16.7632
ERR13927192.19419	1575	21.7270
ERR13927192.19420	1614	20.3711
ERR13927192.19421	1570	23.0599
ERR13927192.19422	1578	17.3815
ERR13927192.19423	1591	19.6065
ERR13927192.19424	1541	17.7618
ERR13927192.19425	1609	20.9981
ERR13927192.19426	1591	19.2018
ERR13927192.19427	1591	19.3174
ERR13927192.19428	1562	16.8150
ERR13927192.19429	870	16.5046
ERR13927192.19430	1609	21.6290
ERR13927192.19431	1585	21.3527
ERR13927192.19432	1623	20.6506
ERR13927192.19433	1617	20.2801
ERR13927192.19434	1593	23.1030
ERR13927192.19435	1620	19.0136
ERR13927192.19436	1626	19.0744
ERR13927192.19437	1634	19.5275
ERR13927192.19438	1587	17.0233
ERR13927192.19439	1596	21.0420
ERR13927192.19440	1607	18.4468
ERR13927192.19441	1583	19.1756
ERR13927192.19442	1565	23.2550
ERR13927192.19443	1563	17.7191
ERR13927192.19444	1541	18.9280
ERR13927192.19445	1610	22.4087
ERR13927192.19446	1589	22.4840
ERR13927192.19447	1606	17.3935
ERR13927192.19448	1568	18.5153
ERR13927192.19449	1582	18.6688
ERR13927192.19450	1576	22.1961
ERR13927192.19451	1601	18.6002
ERR13927192.19452	1600	19.8625
ERR13927192.19453	1604	22.8734
ERR13927192.19454	1579	17.3591
ERR13927192.19455	1591	21.7071
ERR13927192.19456	1618	22.7874
ERR13927192.19457	1572	19.0235
ERR13927192.19458	1588	21.4062
ERR13927192.19459	1607	17.3105
ERR13927192.19460	1539	17.2138
ERR13927192.19461	1613	22.8239
ERR13927192.19462	1603	22.7399
ERR13927192.19463	1609	20.5333
ERR13927192.19464	1588	20.7141
ERR13927192.19465	1548	20.9154
ERR13927192.19466	1608	20.9932
ERR13927192.19467	1590	21.1031
ERR13927192.19468	1606	21.0934
ERR13927192.19469	1597	19.8766
ERR13927192.19470	1606	20.2073
ERR13927192.19471	1544	19.9009
ERR13927192.19472	1611	23.0317
ERR13927192.19473	1591	20.7436
ERR13927192.19474	1607	18.3808
ERR13927192.19475	1557	19.9159
ERR13927192.19476	1601	20.4978
ERR13927192.19477	1560	24.5878
ERR13927192.19478	1590	19.0019
ERR13927192.19479	1584	20.2778
ERR13927192.19480	1590	22.8302
ERR13927192.19481	1598	22.0801
ERR13927192.19482	1559	17.5369
ERR13927192.19483	1538	17.8810
ERR13927192.19484	1569	22.1326
ERR13927192.19485	1590	21.5887
ERR13927192.19486	1592	15.1382
ERR13927192.19487	1595	17.7755
ERR13927192.19488	1589	21.0554
ERR13927192.19489	1625	21.9637
ERR13927192.19490	1603	21.6669
ERR13927192.19491	1561	20.8917
ERR13927192.19492	1575	16.0781
ERR13927192.19493	1581	18.4428
ERR13927192.19494	1539	20.1962
ERR13927192.19495	1534	19.7771
ERR13927192.19496	1586	21.2799
ERR13927192.19497	1579	19.8651
ERR13927192.19498	1612	20.3604
ERR13927192.19499	1568	20.4056
ERR13927192.19500	1591	21.2137
ERR13927192.19501	1601	20.7146
ERR13927192.19502	1601	23.7989
ERR13927192.19503	1604	19.5530
ERR13927192.19504	1553	19.3580
ERR13927192.19505	1612	23.1600
ERR13927192.19506	1563	16.5912
ERR13927192.19507	1574	19.0400
ERR13927192.19508	1593	18.5932
ERR13927192.19509	1594	19.9799
ERR13927192.19510	1577	14.5510
ERR13927192.19511	1610	22.9565
ERR13927192.19512	1619	21.0772
ERR13927192.19513	1554	20.8256
ERR13927192.19514	1548	16.6544
ERR13927192.19515	1601	21.2349
ERR13927192.19516	1609	19.9820
ERR13927192.19517	1547	19.2793
ERR13927192.19518	1592	21.7217
ERR13927192.19519	1600	18.1050
ERR13927192.19520	1601	20.9419
ERR13927192.19521	1612	21.5378
ERR13927192.19522	1529	19.9307
ERR13927192.19523	1599	18.6260
ERR13927192.19524	1604	19.0530
ERR13927192.19525	627	20.0415
ERR13927192.19526	1614	19.0025
ERR13927192.19527	1516	20.3146
ERR13927192.19528	1580	18.9000
ERR13927192.19529	1566	17.1967
ERR13927192.19530	1577	20.6195
ERR13927192.19531	646	19.2337
ERR13927192.19532	1613	21.4061
ERR13927192.19533	1580	19.0405
ERR13927192.19534	1543	18.5133
ERR13927192.19535	1594	21.4435
ERR13927192.19536	1595	19.3072
ERR13927192.19537	1554	18.6313
ERR13927192.19538	1387	17.8169
ERR13927192.19539	1562	19.6562
ERR13927192.19540	1584	17.4482
ERR13927192.19541	1570	17.7962
ERR13927192.19542	1604	17.0025
ERR13927192.19543	1613	20.5226
ERR13927192.19544	1561	20.4279
ERR13927192.19545	1517	16.7126
ERR13927192.19546	1598	17.2478
ERR13927192.19547	1582	21.3470
ERR13927192.19548	1623	20.1479
ERR13927192.19549	1594	22.6819
ERR13927192.19550	1605	22.7196
ERR13927192.19551	1624	18.1090
ERR13927192.19552	1563	17.8772
ERR13927192.19553	1577	16.3951
ERR13927192.19554	1536	17.2174
ERR13927192.19555	1606	18.2889
ERR13927192.19556	1605	20.5302
ERR13927192.19557	1588	17.2607
ERR13927192.19558	1568	17.1511
ERR13927192.19559	1574	20.1315
ERR13927192.19560	1620	20.8173
ERR13927192.19561	1601	19.3329
ERR13927192.19562	1576	18.2018
ERR13927192.19563	1583	19.9804
ERR13927192.19564	1585	21.6770
ERR13927192.19565	1535	22.4306
ERR13927192.19566	1610	23.2857
ERR13927192.19567	1595	18.8157
ERR13927192.19568	1591	21.3878
ERR13927192.19569	1601	22.9457
ERR13927192.19570	1617	21.9487
ERR13927192.19571	1572	17.7296
ERR13927192.19572	1591	16.2740
ERR13927192.19573	1571	18.7976
ERR13927192.19574	1590	20.4119
ERR13927192.19575	1609	20.8888
ERR13927192.19576	1636	15.9792
ERR13927192.19577	1586	21.0858
ERR13927192.19578	1610	18.3006
ERR13927192.19579	1591	19.3677
ERR13927192.19580	1570	20.7688
ERR13927192.19581	1613	18.2691
ERR13927192.19582	1598	17.2534
ERR13927192.19583	1611	20.4991
ERR13927192.19584	1566	15.1756
ERR13927192.19585	1577	16.9283
ERR13927192.19586	1584	21.3636
ERR13927192.19587	1582	22.2105
ERR13927192.19588	1571	23.2546
ERR13927192.19589	1583	18.1447
ERR13927192.19590	1583	15.5186
ERR13927192.19591	1586	22.0006
ERR13927192.19592	1585	21.2177
ERR13927192.19593	1548	17.6912
ERR13927192.19594	1598	21.9981
ERR13927192.19595	1599	16.2702
ERR13927192.19596	1606	23.2335
ERR13927192.19597	1611	20.6375
ERR13927192.19598	1566	19.4572
ERR13927192.19599	1599	21.2089
ERR13927192.19600	1518	17.4150
ERR13927192.19601	1603	23.1223
ERR13927192.19602	1600	21.2731
ERR13927192.19603	1588	20.6700
ERR13927192.19604	1551	18.5319
ERR13927192.19605	1551	15.9362
ERR13927192.19606	1593	19.4507
ERR13927192.19607	1598	19.7259
ERR13927192.19608	1573	19.5664
ERR13927192.19609	1617	20.5485
ERR13927192.19610	1595	21.2326
ERR13927192.19611	1609	22.9907
ERR13927192.19612	1613	23.9070
ERR13927192.19613	1559	19.1963
ERR13927192.19614	1624	18.0456
ERR13927192.19615	1560	19.2160
ERR13927192.19616	1612	19.8834
ERR13927192.19617	1623	22.5465
ERR13927192.19618	1582	17.4121
ERR13927192.19619	1550	16.9710
ERR13927192.19620	1526	19.2385
ERR13927192.19621	1614	21.3897
ERR13927192.19622	1613	20.9020
ERR13927192.19623	1612	21.4870
ERR13927192.19624	1588	18.5428
ERR13927192.19625	1583	21.7928
ERR13927192.19626	1565	20.0575
ERR13927192.19627	1583	21.7423
ERR13927192.19628	1613	21.5846
ERR13927192.19629	1608	18.9073
ERR13927192.19630	1559	19.1289
ERR13927192.19631	1612	24.0949
ERR13927192.19632	1609	21.5264
ERR13927192.19633	1601	22.5953
ERR13927192.19634	1601	18.6765
ERR13927192.19635	1612	22.0664
ERR13927192.19636	1561	20.4478
ERR13927192.19637	1593	20.3158
ERR13927192.19638	1606	18.8792
ERR13927192.19639	1590	16.5553
ERR13927192.19640	1581	20.4611
ERR13927192.19641	1588	16.4798
ERR13927192.19642	1588	17.3136
ERR13927192.19643	1603	23.5664
ERR13927192.19644	1562	22.3259
ERR13927192.19645	1586	22.0776
ERR13927192.19646	1587	21.4468
ERR13927192.19647	1557	21.9371
ERR13927192.19648	1567	19.2980
ERR13927192.19649	1574	19.7656
ERR13927192.19650	1533	16.9145
ERR13927192.19651	1604	16.8105
ERR13927192.19652	1570	20.1936
ERR13927192.19653	1608	19.4403
ERR13927192.19654	1597	18.2649
ERR13927192.19655	1590	18.5132
ERR13927192.19656	1600	22.1762
ERR13927192.19657	1608	17.0305
ERR13927192.19658	1561	16.9898
ERR13927192.19659	1563	20.9315
ERR13927192.19660	1627	24.3393
ERR13927192.19661	1617	22.9072
ERR13927192.19662	1611	23.1179
ERR13927192.19663	1593	21.7583
ERR13927192.19664	1578	18.9430
ERR13927192.19665	1045	21.1187
ERR13927192.19666	1602	17.0824
ERR13927192.19667	1579	21.4421
ERR13927192.19668	364	20.4808
ERR13927192.19669	1541	21.8819
ERR13927192.19670	1588	20.3596
ERR13927192.19671	1560	15.5442
ERR13927192.19672	1598	19.1270
ERR13927192.19673	1608	20.6474
ERR13927192.19674	1547	19.9037
ERR13927192.19675	1557	20.3019
ERR13927192.19676	1573	16.1786
ERR13927192.19677	1599	24.1301
ERR13927192.19678	1616	22.2345
ERR13927192.19679	1220	19.7385
ERR13927192.19680	1587	23.6711
ERR13927192.19681	1604	18.4071
ERR13927192.19682	1609	23.2244
ERR13927192.19683	1599	16.8999
ERR13927192.19684	1627	18.7707
ERR13927192.19685	1608	17.7848
ERR13927192.19686	1553	20.7373
ERR13927192.19687	1559	18.2444
ERR13927192.19688	1602	21.6860
ERR13927192.19689	1583	18.8623
ERR13927192.19690	1592	21.4479
ERR13927192.19691	1568	18.5153
ERR13927192.19692	1571	20.0127
ERR13927192.19693	1554	18.1988
ERR13927192.19694	1604	22.5873
ERR13927192.19695	1603	21.2046
ERR13927192.19696	1607	22.1002
ERR13927192.19697	1597	18.0808
ERR13927192.19698	1605	18.8467
ERR13927192.19699	1534	15.9941
ERR13927192.19700	1559	17.4766
ERR13927192.19701	1598	18.5814
ERR13927192.19702	1560	17.9923
ERR13927192.19703	1536	18.9316
ERR13927192.19704	1547	21.0226
ERR13927192.19705	1600	21.0413
ERR13927192.19706	1566	18.5607
ERR13927192.19707	1596	18.0407
ERR13927192.19708	1618	20.6551
ERR13927192.19709	1543	16.7168
ERR13927192.19710	1574	20.7471
ERR13927192.19711	1613	21.0738
ERR13927192.19712	1584	16.1774
ERR13927192.19713	1776	23.3159
ERR13927192.19714	1628	21.9361
ERR13927192.19715	1576	21.0990
ERR13927192.19716	1570	22.4268
ERR13927192.19717	1612	20.6762
ERR13927192.19718	1627	21.8254
ERR13927192.19719	1596	20.5175
ERR13927192.19720	1584	19.5152
ERR13927192.19721	1137	18.5523
ERR13927192.19722	1620	20.6099
ERR13927192.19723	1610	22.1752
ERR13927192.19724	1606	20.9763
ERR13927192.19725	1601	21.3011
ERR13927192.19726	1551	17.1077
ERR13927192.19727	1604	21.9595
ERR13927192.19728	1560	18.2135
ERR13927192.19729	1598	21.1821
ERR13927192.19730	1585	20.0423
ERR13927192.19731	1603	19.7760
ERR13927192.19732	1614	16.8457
ERR13927192.19733	1598	20.3029
ERR13927192.19734	1598	15.3792
ERR13927192.19735	1605	21.9414
ERR13927192.19736	1585	17.0644
ERR13927192.19737	1605	19.3757
ERR13927192.19738	1627	18.1524
ERR13927192.19739	1598	21.0964
ERR13927192.19740	1612	22.4560
ERR13927192.19741	1606	21.6376
ERR13927192.19742	1575	18.4743
ERR13927192.19743	962	21.2952
ERR13927192.19744	1594	16.8990
ERR13927192.19745	1599	20.6410
ERR13927192.19746	1552	18.4169
ERR13927192.19747	1623	22.3075
ERR13927192.19748	1574	21.1112
ERR13927192.19749	1588	20.8520
ERR13927192.19750	1557	20.4438
ERR13927192.19751	1553	16.1494
ERR13927192.19752	1614	21.6456
ERR13927192.19753	1607	22.8388
ERR13927192.19754	936	21.0502
ERR13927192.19755	1595	17.4621
ERR13927192.19756	1565	17.2837
ERR13927192.19757	1599	22.2777
ERR13927192.19758	1565	18.7367
ERR13927192.19759	1559	20.9198
ERR13927192.19760	1581	14.0196
ERR13927192.19761	1630	21.5521
ERR13927192.19762	1588	18.4874
ERR13927192.19763	1514	15.9273
ERR13927192.19764	1590	21.8767
ERR13927192.19765	1611	22.7523
ERR13927192.19766	1615	21.1759
ERR13927192.19767	1618	21.7311
ERR13927192.19768	1238	21.2310
ERR13927192.19769	1597	21.8247
ERR13927192.19770	1568	16.2959
ERR13927192.19771	1525	16.8800
ERR13927192.19772	1623	17.5139
ERR13927192.19773	1605	24.0006
ERR13927192.19774	1601	20.8770
ERR13927192.19775	1553	17.4997
ERR13927192.19776	1567	18.5086
ERR13927192.19777	1592	20.2845
ERR13927192.19778	1622	22.9593
ERR13927192.19779	1572	21.8651
ERR13927192.19780	1586	18.2308
ERR13927192.19781	1646	21.5747
ERR13927192.19782	1655	16.1221
ERR13927192.19783	1531	16.7394
ERR13927192.19784	1577	22.3221
ERR13927192.19785	1637	18.9719
ERR13927192.19786	1609	19.5364
ERR13927192.19787	1548	20.8417
ERR13927192.19788	1612	22.9169
ERR13927192.19789	1609	18.0012
ERR13927192.19790	1571	17.4157
ERR13927192.19791	1607	18.8843
ERR13927192.19792	1634	18.8115
ERR13927192.19793	1611	23.8740
ERR13927192.19794	1585	20.5546
ERR13927192.19795	1563	19.0998
ERR13927192.19796	1618	22.3164
ERR13927192.19797	1566	21.4259
ERR13927192.19798	1596	21.3296
ERR13927192.19799	1574	19.6703
ERR13927192.19800	1551	21.5538
ERR13927192.19801	1637	20.1594
ERR13927192.19802	1581	22.1803
ERR13927192.19803	1590	21.1579
ERR13927192.19804	1568	21.5293
ERR13927192.19805	1600	19.4112
ERR13927192.19806	1589	19.3600
ERR13927192.19807	1605	21.3408
ERR13927192.19808	1550	17.7387
ERR13927192.19809	1585	17.9237
ERR13927192.19810	1619	19.2662
ERR13927192.19811	1567	18.3708
ERR13927192.19812	794	18.6297
ERR13927192.19813	1513	14.7548
ERR13927192.19814	1625	16.4172
ERR13927192.19815	1625	22.3323
ERR13927192.19816	1623	21.8189
ERR13927192.19817	1600	20.8750
ERR13927192.19818	1592	17.6790
ERR13927192.19819	1579	20.2787
ERR13927192.19820	3148	15.3561
ERR13927192.19821	1626	16.4244
ERR13927192.19822	1576	20.1396
ERR13927192.19823	1548	19.4709
ERR13927192.19824	1577	22.4071
ERR13927192.19825	1611	19.1955
ERR13927192.19826	1554	21.9009
ERR13927192.19827	1574	19.5724
ERR13927192.19828	1576	19.6263
ERR13927192.19829	1554	20.5650
ERR13927192.19830	1596	21.0050
ERR13927192.19831	1596	22.1660
ERR13927192.19832	1620	19.4167
ERR13927192.19833	1579	20.6048
ERR13927192.19834	1570	17.2166
ERR13927192.19835	1581	16.0595
ERR13927192.19836	1572	16.9517
ERR13927192.19837	1606	21.1283
ERR13927192.19838	1600	19.3125
ERR13927192.19839	1586	17.5952
ERR13927192.19840	1534	15.2751
ERR13927192.19841	1557	21.0495
ERR13927192.19842	1607	21.9540
ERR13927192.19843	2150	17.0126
ERR13927192.19844	1545	18.4272
ERR13927192.19845	1564	17.9501
ERR13927192.19846	1619	18.4497
ERR13927192.19847	1609	20.9695
ERR13927192.19848	256	17.4258
ERR13927192.19849	1607	22.0336
ERR13927192.19850	1596	18.8321
ERR13927192.19851	1595	21.4006
