read_id	length	mean_Q
ERR13927588.130882	1553	20.4984
ERR13927588.130883	1579	23.1438
ERR13927588.130884	1506	16.9263
ERR13927588.130885	1551	19.2353
ERR13927588.130886	1190	21.0126
ERR13927588.130887	1593	19.9353
ERR13927588.130888	1146	22.4538
ERR13927588.130889	1575	18.1841
ERR13927588.130890	1568	22.2264
ERR13927588.130891	777	19.9099
ERR13927588.130892	1567	22.9662
ERR13927588.130893	1551	17.5235
ERR13927588.130894	1545	20.3780
ERR13927588.130895	1602	22.7372
ERR13927588.130896	1576	23.8534
ERR13927588.130897	1560	18.9321
ERR13927588.130898	1582	18.3331
ERR13927588.130899	1571	24.9612
ERR13927588.130900	1594	18.4360
ERR13927588.130901	1571	21.5506
ERR13927588.130902	1568	22.2143
ERR13927588.130903	1561	20.7072
ERR13927588.130904	1566	21.2114
ERR13927588.130905	1583	20.5363
ERR13927588.130906	1562	21.4808
ERR13927588.130907	1615	16.4043
ERR13927588.130908	1578	22.5203
ERR13927588.130909	1558	22.1110
ERR13927588.130910	1542	17.3022
ERR13927588.130911	1581	21.5231
ERR13927588.130912	1577	23.0996
ERR13927588.130913	1561	24.0692
ERR13927588.130914	1589	23.0585
ERR13927588.130915	1562	23.4443
ERR13927588.130916	1578	24.3574
ERR13927588.130917	1564	21.3101
ERR13927588.130918	1561	21.9981
ERR13927588.130919	1553	23.2840
ERR13927588.130920	1566	23.8768
ERR13927588.130921	1582	21.4399
ERR13927588.130922	1567	17.0862
ERR13927588.130923	1569	21.0006
ERR13927588.130924	1366	22.7965
ERR13927588.130925	1566	21.9949
ERR13927588.130926	1554	23.3179
ERR13927588.130927	1586	20.5902
ERR13927588.130928	1578	18.4880
ERR13927588.130929	790	25.9304
ERR13927588.130930	641	17.3604
ERR13927588.130931	1599	21.8968
ERR13927588.130932	1572	23.5770
ERR13927588.130933	1569	21.0880
ERR13927588.130934	1588	22.2670
ERR13927588.130935	1566	23.4808
ERR13927588.130936	1557	24.9178
ERR13927588.130937	1601	20.5978
ERR13927588.130938	1576	20.7621
ERR13927588.130939	1598	23.0207
ERR13927588.130940	1567	22.7218
ERR13927588.130941	1100	21.7918
ERR13927588.130942	1572	23.1718
ERR13927588.130943	1574	19.9447
ERR13927588.130944	1589	20.5966
ERR13927588.130945	1584	24.3990
ERR13927588.130946	1583	21.4991
ERR13927588.130947	1576	20.9530
ERR13927588.130948	1606	21.7304
ERR13927588.130949	1580	24.6696
ERR13927588.130950	1547	21.0472
ERR13927588.130951	1536	21.6556
ERR13927588.130952	1592	19.9661
ERR13927588.130953	1566	21.5549
ERR13927588.130954	1582	22.8059
ERR13927588.130955	868	18.1740
ERR13927588.130956	561	22.4242
ERR13927588.130957	1571	20.2731
ERR13927588.130958	1606	23.3854
ERR13927588.130959	1592	23.6501
ERR13927588.130960	1576	21.5431
ERR13927588.130961	1555	21.6051
ERR13927588.130962	1562	24.3239
ERR13927588.130963	1595	24.5034
ERR13927588.130964	1589	21.9440
ERR13927588.130965	1591	22.1332
ERR13927588.130966	1593	19.4564
ERR13927588.130967	1573	21.9301
ERR13927588.130968	452	17.9159
ERR13927588.130969	1591	25.9252
ERR13927588.130970	1556	22.7076
ERR13927588.130971	1590	24.9132
ERR13927588.130972	1548	23.5155
ERR13927588.130973	1572	22.0312
ERR13927588.130974	1573	22.7012
ERR13927588.130975	635	19.4630
ERR13927588.130976	1583	21.7928
ERR13927588.130977	1569	21.5590
ERR13927588.130978	1603	23.6269
ERR13927588.130979	1587	18.7650
ERR13927588.130980	1575	16.5695
ERR13927588.130981	1581	22.6692
ERR13927588.130982	1579	22.7454
ERR13927588.130983	1585	20.7003
ERR13927588.130984	1569	22.3537
ERR13927588.130985	1082	20.1460
ERR13927588.130986	1553	16.2563
ERR13927588.130987	1564	22.4546
ERR13927588.130988	1579	22.7980
ERR13927588.130989	1601	19.5116
ERR13927588.130990	1585	23.7735
ERR13927588.130991	1581	17.6806
ERR13927588.130992	1564	21.9885
ERR13927588.130993	1582	20.9058
ERR13927588.130994	1582	22.3439
ERR13927588.130995	1561	22.8430
ERR13927588.130996	1569	22.9388
ERR13927588.130997	1585	23.0044
ERR13927588.130998	1570	22.1382
ERR13927588.130999	1572	20.3333
ERR13927588.131000	1556	24.2487
ERR13927588.131001	1580	20.0386
ERR13927588.131002	1583	25.9646
ERR13927588.131003	3178	22.3254
ERR13927588.131004	1578	23.9081
ERR13927588.131005	1557	18.7733
ERR13927588.131006	1594	24.5684
ERR13927588.131007	1505	23.8027
ERR13927588.131008	1574	24.6658
ERR13927588.131009	1564	22.8306
ERR13927588.131010	1604	19.7413
ERR13927588.131011	480	23.5167
ERR13927588.131012	1581	23.5825
ERR13927588.131013	1581	22.6022
ERR13927588.131014	1562	17.6498
ERR13927588.131015	1032	17.4409
ERR13927588.131016	1572	23.5344
ERR13927588.131017	1594	23.3921
ERR13927588.131018	1553	24.2402
ERR13927588.131019	1556	23.1581
ERR13927588.131020	1574	23.6499
ERR13927588.131021	1559	22.8403
ERR13927588.131022	1578	17.6489
ERR13927588.131023	1568	23.2296
ERR13927588.131024	1577	21.8072
ERR13927588.131025	1547	22.4240
ERR13927588.131026	1569	22.2040
ERR13927588.131027	1571	19.2705
ERR13927588.131028	1483	15.8132
ERR13927588.131029	1583	20.3064
ERR13927588.131030	1542	17.2367
ERR13927588.131031	834	17.8297
ERR13927588.131032	1553	20.4256
ERR13927588.131033	1581	16.8406
ERR13927588.131034	1551	20.3469
ERR13927588.131035	1335	22.9071
ERR13927588.131036	1564	20.5710
ERR13927588.131037	1574	22.2510
ERR13927588.131038	1587	22.4701
ERR13927588.131039	1589	19.0101
ERR13927588.131040	1565	24.5936
ERR13927588.131041	1546	21.3402
ERR13927588.131042	1591	23.2244
ERR13927588.131043	1606	23.6868
ERR13927588.131044	1576	21.7430
ERR13927588.131045	1534	19.6943
ERR13927588.131046	1568	17.6952
ERR13927588.131047	1588	22.5800
ERR13927588.131048	1585	23.2461
ERR13927588.131049	1564	22.1234
ERR13927588.131050	1051	23.2502
ERR13927588.131051	1617	18.9431
ERR13927588.131052	1560	20.9333
ERR13927588.131053	1516	18.0693
ERR13927588.131054	1642	17.6248
ERR13927588.131055	1590	24.9962
ERR13927588.131056	1555	21.2907
ERR13927588.131057	1585	24.2782
ERR13927588.131058	1567	24.8934
ERR13927588.131059	1361	19.4908
ERR13927588.131060	1551	22.9723
ERR13927588.131061	1560	19.1532
ERR13927588.131062	1560	23.3513
ERR13927588.131063	1576	17.1935
ERR13927588.131064	1580	23.8127
ERR13927588.131065	1565	21.9642
ERR13927588.131066	1570	21.8255
ERR13927588.131067	1531	17.6715
ERR13927588.131068	1593	20.9981
ERR13927588.131069	1559	20.8922
ERR13927588.131070	1556	17.4017
ERR13927588.131071	1510	18.8894
ERR13927588.131072	1567	24.1525
ERR13927588.131073	1602	24.5212
ERR13927588.131074	810	21.3889
ERR13927588.131075	1555	22.2154
ERR13927588.131076	1573	22.2524
ERR13927588.131077	1602	22.9657
ERR13927588.131078	1583	24.6115
ERR13927588.131079	1544	23.3614
ERR13927588.131080	3110	21.1752
ERR13927588.131081	1551	18.6028
ERR13927588.131082	1529	23.6481
ERR13927588.131083	1606	23.8350
ERR13927588.131084	1585	19.1129
ERR13927588.131085	1592	19.7381
ERR13927588.131086	1597	24.5348
ERR13927588.131087	594	21.7896
ERR13927588.131088	1539	19.1813
ERR13927588.131089	1570	22.3631
ERR13927588.131090	1557	22.9094
ERR13927588.131091	1589	22.3241
ERR13927588.131092	1576	24.5292
ERR13927588.131093	1577	20.5593
ERR13927588.131094	1572	22.9924
ERR13927588.131095	1605	22.3763
ERR13927588.131096	1564	23.8855
ERR13927588.131097	1579	21.4022
ERR13927588.131098	1596	24.5589
ERR13927588.131099	1560	21.4154
ERR13927588.131100	1611	21.8957
ERR13927588.131101	1567	24.3261
ERR13927588.131102	1560	21.6718
ERR13927588.131103	1580	17.4418
ERR13927588.131104	1576	24.5387
ERR13927588.131105	1587	23.1997
ERR13927588.131106	1593	25.2768
ERR13927588.131107	1555	21.0296
ERR13927588.131108	1532	15.8479
ERR13927588.131109	1558	24.3363
ERR13927588.131110	1549	16.8386
ERR13927588.131111	1589	21.3524
ERR13927588.131112	1567	22.8864
ERR13927588.131113	1556	16.8869
ERR13927588.131114	1602	18.7609
ERR13927588.131115	1594	22.2522
ERR13927588.131116	1576	21.4105
ERR13927588.131117	1379	21.5547
ERR13927588.131118	1570	18.5274
ERR13927588.131119	1601	23.6277
ERR13927588.131120	1598	23.0263
ERR13927588.131121	1568	23.2181
ERR13927588.131122	1558	20.4448
ERR13927588.131123	1563	17.1523
ERR13927588.131124	1606	22.2883
ERR13927588.131125	1576	22.8115
ERR13927588.131126	1592	22.2035
ERR13927588.131127	1570	17.8357
ERR13927588.131128	233	20.2446
ERR13927588.131129	1581	20.7818
ERR13927588.131130	1570	26.3083
ERR13927588.131131	1580	22.3158
ERR13927588.131132	933	21.3794
ERR13927588.131133	682	23.9868
ERR13927588.131134	1574	21.2922
ERR13927588.131135	1165	20.9863
ERR13927588.131136	1577	25.2410
ERR13927588.131137	1590	23.6591
ERR13927588.131138	1589	21.8861
ERR13927588.131139	1252	19.9976
ERR13927588.131140	1568	21.7717
ERR13927588.131141	1565	19.7367
ERR13927588.131142	1588	22.9836
ERR13927588.131143	1586	21.5479
ERR13927588.131144	1589	23.2070
ERR13927588.131145	1582	19.5025
ERR13927588.131146	1565	24.5847
ERR13927588.131147	1584	21.8270
ERR13927588.131148	1554	23.3295
ERR13927588.131149	1524	22.2867
ERR13927588.131150	1553	19.6104
ERR13927588.131151	1560	22.2397
ERR13927588.131152	1574	24.9015
ERR13927588.131153	804	17.3221
ERR13927588.131154	1534	16.1708
ERR13927588.131155	1566	20.7554
ERR13927588.131156	1602	22.6492
ERR13927588.131157	1593	20.2680
ERR13927588.131158	1540	22.6890
ERR13927588.131159	1574	21.9593
ERR13927588.131160	1562	24.1069
ERR13927588.131161	1607	16.9390
ERR13927588.131162	1582	23.5632
ERR13927588.131163	1588	23.9924
ERR13927588.131164	1084	20.3810
ERR13927588.131165	1562	23.3316
ERR13927588.131166	1562	17.1191
ERR13927588.131167	1541	18.4640
ERR13927588.131168	1573	20.5880
ERR13927588.131169	1538	16.6710
ERR13927588.131170	1580	23.1684
ERR13927588.131171	1566	24.3595
ERR13927588.131172	1561	20.2095
ERR13927588.131173	1580	19.8728
ERR13927588.131174	1567	22.0357
ERR13927588.131175	1592	22.2550
ERR13927588.131176	1624	23.0117
ERR13927588.131177	1575	24.9930
ERR13927588.131178	592	23.2736
ERR13927588.131179	1573	22.8709
ERR13927588.131180	1572	24.7481
ERR13927588.131181	1565	19.9214
ERR13927588.131182	1546	17.7225
ERR13927588.131183	1579	21.6263
ERR13927588.131184	1616	18.9177
ERR13927588.131185	1558	21.6829
ERR13927588.131186	1581	22.6856
ERR13927588.131187	1575	20.9390
ERR13927588.131188	1567	20.6401
ERR13927588.131189	1594	19.3664
ERR13927588.131190	1574	22.9975
ERR13927588.131191	1578	21.7896
ERR13927588.131192	1190	22.0403
ERR13927588.131193	1560	23.4141
ERR13927588.131194	1553	21.2807
ERR13927588.131195	1575	22.6337
ERR13927588.131196	1287	22.4110
ERR13927588.131197	1549	22.5881
ERR13927588.131198	1573	22.4704
ERR13927588.131199	1528	18.3010
ERR13927588.131200	1579	21.1254
ERR13927588.131201	1566	16.6654
ERR13927588.131202	1563	22.3858
ERR13927588.131203	1570	20.2242
ERR13927588.131204	1546	19.2691
ERR13927588.131205	1568	22.3265
ERR13927588.131206	1565	19.1214
ERR13927588.131207	1568	24.3023
ERR13927588.131208	1573	18.8996
ERR13927588.131209	1552	24.1811
ERR13927588.131210	1566	23.4598
ERR13927588.131211	1575	22.2133
ERR13927588.131212	1573	21.9116
ERR13927588.131213	1579	18.6061
ERR13927588.131214	1594	20.7108
ERR13927588.131215	1315	22.3787
ERR13927588.131216	1552	19.7835
ERR13927588.131217	1509	19.3320
ERR13927588.131218	1561	20.8879
ERR13927588.131219	1580	21.0994
ERR13927588.131220	1588	17.9742
ERR13927588.131221	1591	21.8869
ERR13927588.131222	1567	22.3306
ERR13927588.131223	1597	22.3150
ERR13927588.131224	1592	20.0503
ERR13927588.131225	1583	17.6115
ERR13927588.131226	1584	22.4356
ERR13927588.131227	1574	23.6010
ERR13927588.131228	1578	21.3251
ERR13927588.131229	1557	21.7848
ERR13927588.131230	1600	16.8825
ERR13927588.131231	1546	22.0459
ERR13927588.131232	462	21.6645
ERR13927588.131233	1580	23.7063
ERR13927588.131234	1590	20.6899
ERR13927588.131235	1572	23.2894
ERR13927588.131236	1340	17.7515
ERR13927588.131237	1567	22.2029
ERR13927588.131238	1580	22.3987
ERR13927588.131239	1598	19.4944
ERR13927588.131240	1573	22.2689
ERR13927588.131241	1563	24.1248
ERR13927588.131242	1576	22.5317
ERR13927588.131243	1562	24.5115
ERR13927588.131244	1561	23.0224
ERR13927588.131245	1560	22.0372
ERR13927588.131246	1551	22.4371
ERR13927588.131247	1596	19.2487
ERR13927588.131248	1548	21.1964
ERR13927588.131249	1616	20.9610
ERR13927588.131250	1602	22.8602
ERR13927588.131251	1556	21.7333
ERR13927588.131252	1591	23.3363
ERR13927588.131253	1577	23.2638
ERR13927588.131254	1563	16.6187
ERR13927588.131255	1562	24.7247
ERR13927588.131256	1562	18.9885
ERR13927588.131257	1579	24.7574
ERR13927588.131258	1580	24.2057
ERR13927588.131259	1558	23.3729
ERR13927588.131260	1598	21.7954
ERR13927588.131261	1550	25.1561
ERR13927588.131262	1583	21.2849
ERR13927588.131263	1564	23.7807
ERR13927588.131264	1569	23.9955
ERR13927588.131265	1596	24.6034
ERR13927588.131266	1543	22.0512
ERR13927588.131267	714	23.2087
ERR13927588.131268	1558	19.5186
ERR13927588.131269	1575	21.2838
ERR13927588.131270	1586	24.2156
ERR13927588.131271	1563	22.9053
ERR13927588.131272	1565	22.6914
ERR13927588.131273	1570	23.5898
ERR13927588.131274	1589	21.9515
ERR13927588.131275	520	18.4942
ERR13927588.131276	1147	20.3766
ERR13927588.131277	1338	21.6054
ERR13927588.131278	791	22.1429
ERR13927588.131279	1376	16.3510
ERR13927588.131280	1548	20.7313
ERR13927588.131281	1593	23.4940
ERR13927588.131282	1563	23.4440
ERR13927588.131283	1573	22.2594
ERR13927588.131284	1524	15.9016
ERR13927588.131285	1570	23.2771
ERR13927588.131286	1549	23.3861
ERR13927588.131287	1373	22.2382
ERR13927588.131288	1630	18.3405
ERR13927588.131289	1570	23.9280
ERR13927588.131290	1588	21.8086
ERR13927588.131291	1559	18.9647
ERR13927588.131292	1585	23.3880
ERR13927588.131293	1595	18.6514
ERR13927588.131294	1596	23.6510
ERR13927588.131295	1557	21.1863
ERR13927588.131296	1555	21.0842
ERR13927588.131297	1413	20.5159
ERR13927588.131298	688	17.9346
ERR13927588.131299	1525	19.6308
ERR13927588.131300	1590	24.6755
ERR13927588.131301	1589	22.9150
ERR13927588.131302	1574	16.9708
ERR13927588.131303	1537	20.1490
ERR13927588.131304	1466	17.8206
ERR13927588.131305	1562	23.0807
ERR13927588.131306	1575	22.9130
ERR13927588.131307	1565	21.1923
ERR13927588.131308	1593	18.2009
ERR13927588.131309	1593	22.8581
ERR13927588.131310	1545	21.5256
ERR13927588.131311	930	21.8054
ERR13927588.131312	1566	21.2184
ERR13927588.131313	1604	24.0873
ERR13927588.131314	1587	22.8122
ERR13927588.131315	1311	23.3036
ERR13927588.131316	1664	23.9754
ERR13927588.131317	1558	23.8370
ERR13927588.131318	1616	20.4969
ERR13927588.131319	1591	20.8058
ERR13927588.131320	1471	24.7743
ERR13927588.131321	1558	21.1361
ERR13927588.131322	1594	23.4529
ERR13927588.131323	1566	23.9432
ERR13927588.131324	1575	20.3657
ERR13927588.131325	1573	22.0025
ERR13927588.131326	1593	20.5612
ERR13927588.131327	1654	22.0768
ERR13927588.131328	1561	24.2306
ERR13927588.131329	1591	20.2187
ERR13927588.131330	1535	23.1713
ERR13927588.131331	1652	22.4691
ERR13927588.131332	844	18.8507
ERR13927588.131333	1599	21.8849
ERR13927588.131334	1564	23.6522
ERR13927588.131335	1594	23.7139
ERR13927588.131336	1560	23.0635
ERR13927588.131337	1593	22.8462
ERR13927588.131338	1530	20.6314
ERR13927588.131339	1572	24.1450
ERR13927588.131340	1583	22.2874
ERR13927588.131341	1564	22.0038
ERR13927588.131342	1635	20.8636
ERR13927588.131343	1590	23.2182
ERR13927588.131344	1568	22.4707
ERR13927588.131345	1560	20.8167
ERR13927588.131346	1596	24.0351
ERR13927588.131347	1591	24.6939
ERR13927588.131348	1574	24.6150
ERR13927588.131349	1566	22.5006
ERR13927588.131350	1563	24.4645
ERR13927588.131351	1553	22.3020
ERR13927588.131352	1537	22.5264
ERR13927588.131353	1407	23.1251
ERR13927588.131354	1561	23.4741
ERR13927588.131355	1540	19.9532
ERR13927588.131356	1626	22.4988
ERR13927588.131357	1532	18.9432
ERR13927588.131358	1577	24.1509
ERR13927588.131359	1595	23.5912
ERR13927588.131360	1597	23.2730
ERR13927588.131361	1599	22.8537
ERR13927588.131362	1574	19.4479
ERR13927588.131363	1530	21.3523
ERR13927588.131364	1570	20.5490
ERR13927588.131365	1574	24.7370
ERR13927588.131366	1576	16.8858
ERR13927588.131367	1567	23.8819
ERR13927588.131368	1524	15.3845
ERR13927588.131369	1588	22.8331
ERR13927588.131370	1570	23.0828
ERR13927588.131371	1575	19.1365
ERR13927588.131372	1584	22.7172
ERR13927588.131373	1565	21.9572
ERR13927588.131374	1574	24.1614
ERR13927588.131375	1580	21.6804
ERR13927588.131376	1585	23.8353
ERR13927588.131377	1589	22.7804
ERR13927588.131378	1581	21.9564
ERR13927588.131379	1559	23.9256
ERR13927588.131380	1566	23.4138
ERR13927588.131381	1519	18.3614
ERR13927588.131382	1587	20.4575
ERR13927588.131383	1568	24.4656
ERR13927588.131384	1573	22.4514
ERR13927588.131385	1541	21.6223
ERR13927588.131386	1571	23.2603
ERR13927588.131387	1586	23.6753
ERR13927588.131388	1608	24.0423
ERR13927588.131389	1568	18.7666
ERR13927588.131390	1561	24.0942
ERR13927588.131391	1313	22.3008
ERR13927588.131392	1592	22.8147
ERR13927588.131393	965	21.5358
ERR13927588.131394	1596	24.7713
ERR13927588.131395	1580	17.0184
ERR13927588.131396	1570	22.0395
ERR13927588.131397	1606	22.5405
ERR13927588.131398	1571	21.1095
ERR13927588.131399	1524	21.0322
ERR13927588.131400	1563	20.5157
ERR13927588.131401	1536	19.1022
ERR13927588.131402	1213	23.5153
ERR13927588.131403	1576	21.4137
ERR13927588.131404	1566	21.9943
ERR13927588.131405	1560	24.7551
ERR13927588.131406	1581	21.0070
ERR13927588.131407	1566	21.7835
ERR13927588.131408	1586	23.3827
ERR13927588.131409	1586	23.7295
ERR13927588.131410	1586	22.5467
ERR13927588.131411	1239	21.5311
ERR13927588.131412	1613	22.1835
ERR13927588.131413	1559	20.9782
ERR13927588.131414	1579	21.4554
ERR13927588.131415	1493	23.8969
ERR13927588.131416	1587	21.5671
ERR13927588.131417	1602	23.7547
ERR13927588.131418	1548	19.9974
ERR13927588.131419	1596	23.9555
ERR13927588.131420	1542	20.6770
ERR13927588.131421	1568	23.0427
ERR13927588.131422	1533	20.1559
ERR13927588.131423	1576	23.0260
ERR13927588.131424	661	17.9425
ERR13927588.131425	1545	17.2693
ERR13927588.131426	1558	21.8652
ERR13927588.131427	1578	22.2586
ERR13927588.131428	1538	20.3661
ERR13927588.131429	1584	22.9672
ERR13927588.131430	1597	22.7195
ERR13927588.131431	1555	21.6977
ERR13927588.131432	1600	24.0419
ERR13927588.131433	932	20.8627
ERR13927588.131434	1553	21.0489
ERR13927588.131435	1601	21.7495
ERR13927588.131436	1618	15.9617
ERR13927588.131437	1570	17.3713
ERR13927588.131438	1377	22.3326
ERR13927588.131439	1593	16.6033
ERR13927588.131440	1553	20.2962
ERR13927588.131441	1585	23.5079
ERR13927588.131442	1562	23.9840
ERR13927588.131443	1540	21.0208
ERR13927588.131444	1588	22.1089
ERR13927588.131445	1571	22.4659
ERR13927588.131446	1560	23.8333
ERR13927588.131447	1580	20.1937
ERR13927588.131448	1587	20.8084
ERR13927588.131449	1569	18.9471
ERR13927588.131450	1593	21.9341
ERR13927588.131451	1586	24.1122
ERR13927588.131452	1598	23.7703
ERR13927588.131453	1574	23.4860
ERR13927588.131454	1559	17.9968
ERR13927588.131455	1551	22.3765
ERR13927588.131456	1595	22.6571
ERR13927588.131457	1571	21.2113
ERR13927588.131458	1566	18.5351
ERR13927588.131459	1558	17.9326
ERR13927588.131460	1576	25.4042
ERR13927588.131461	1565	22.9553
ERR13927588.131462	1573	22.5200
ERR13927588.131463	1567	22.5316
ERR13927588.131464	1536	18.9043
ERR13927588.131465	1552	22.7726
ERR13927588.131466	1555	21.9820
ERR13927588.131467	652	23.7715
ERR13927588.131468	1546	20.9191
ERR13927588.131469	1572	20.2163
ERR13927588.131470	1579	17.2489
ERR13927588.131471	1571	22.7906
ERR13927588.131472	1600	23.0469
ERR13927588.131473	1579	26.0013
ERR13927588.131474	1561	21.5029
ERR13927588.131475	1548	18.5788
ERR13927588.131476	1582	22.9779
ERR13927588.131477	1569	21.2212
ERR13927588.131478	1568	23.0536
ERR13927588.131479	1183	17.7101
ERR13927588.131480	1566	21.0900
ERR13927588.131481	1609	21.5345
ERR13927588.131482	1571	23.5888
ERR13927588.131483	1559	22.5914
ERR13927588.131484	1549	17.6682
ERR13927588.131485	482	21.8755
ERR13927588.131486	1595	22.6809
ERR13927588.131487	1587	19.9855
ERR13927588.131488	1354	20.0295
ERR13927588.131489	1582	24.3970
ERR13927588.131490	1563	23.1273
ERR13927588.131491	1558	17.5905
ERR13927588.131492	667	19.1169
ERR13927588.131493	1547	17.6703
ERR13927588.131494	1467	17.5890
ERR13927588.131495	1428	15.9713
ERR13927588.131496	1590	18.6195
ERR13927588.131497	1582	21.7781
ERR13927588.131498	1592	19.9058
ERR13927588.131499	1525	15.5043
ERR13927588.131500	1525	18.9049
ERR13927588.131501	1560	19.1545
ERR13927588.131502	1553	20.2138
ERR13927588.131503	1551	18.3359
ERR13927588.131504	1584	24.1755
ERR13927588.131505	1617	24.8967
ERR13927588.131506	1586	21.7762
ERR13927588.131507	1568	21.8112
ERR13927588.131508	1599	24.7248
ERR13927588.131509	1593	23.8079
ERR13927588.131510	1562	21.7228
ERR13927588.131511	1604	24.0773
ERR13927588.131512	1579	21.6732
ERR13927588.131513	1015	18.2542
ERR13927588.131514	1567	23.9987
ERR13927588.131515	1592	22.8191
ERR13927588.131516	1568	24.5861
ERR13927588.131517	1559	20.9981
ERR13927588.131518	1555	21.9949
ERR13927588.131519	1582	22.6966
ERR13927588.131520	1407	21.2161
ERR13927588.131521	1566	25.0441
ERR13927588.131522	1587	24.8116
ERR13927588.131523	1592	20.8656
ERR13927588.131524	1569	17.4296
ERR13927588.131525	1607	20.7212
ERR13927588.131526	1587	21.7272
ERR13927588.131527	1606	18.2279
ERR13927588.131528	1537	20.0098
ERR13927588.131529	1554	23.8230
ERR13927588.131530	1152	25.2300
ERR13927588.131531	1531	20.4938
ERR13927588.131532	1574	20.5572
ERR13927588.131533	1549	22.4680
ERR13927588.131534	1563	21.6168
ERR13927588.131535	1593	23.0421
ERR13927588.131536	1535	18.0306
ERR13927588.131537	1161	23.5840
ERR13927588.131538	1595	20.8614
ERR13927588.131539	1589	23.7262
ERR13927588.131540	1556	20.9415
ERR13927588.131541	1603	23.6376
ERR13927588.131542	1585	19.0909
ERR13927588.131543	1555	19.2797
ERR13927588.131544	1598	21.6427
ERR13927588.131545	1580	21.0665
ERR13927588.131546	1425	15.4849
ERR13927588.131547	1561	19.3402
ERR13927588.131548	1548	21.0426
ERR13927588.131549	1504	19.6290
ERR13927588.131550	1215	18.8016
ERR13927588.131551	1583	22.5066
ERR13927588.131552	1548	21.0749
ERR13927588.131553	1574	18.8348
ERR13927588.131554	1573	20.5404
ERR13927588.131555	1566	22.2625
ERR13927588.131556	1568	21.6735
ERR13927588.131557	1569	23.2690
ERR13927588.131558	1574	19.4835
ERR13927588.131559	439	23.1913
ERR13927588.131560	1568	20.4133
ERR13927588.131561	1550	19.2845
ERR13927588.131562	1021	16.9598
ERR13927588.131563	1571	19.6378
ERR13927588.131564	1578	23.5032
ERR13927588.131565	1568	21.5523
ERR13927588.131566	1579	23.8752
ERR13927588.131567	1556	16.7314
ERR13927588.131568	1574	19.3945
ERR13927588.131569	1612	23.3480
ERR13927588.131570	1586	21.3758
ERR13927588.131571	388	22.0593
ERR13927588.131572	1584	18.6648
ERR13927588.131573	1567	21.5361
ERR13927588.131574	1583	24.9861
ERR13927588.131575	1566	23.3180
ERR13927588.131576	1592	20.6828
ERR13927588.131577	1573	24.3878
ERR13927588.131578	1514	20.1915
ERR13927588.131579	1539	17.2846
ERR13927588.131580	1577	24.8332
ERR13927588.131581	1550	20.0148
ERR13927588.131582	1568	21.6422
ERR13927588.131583	1568	23.7538
ERR13927588.131584	1577	21.9740
ERR13927588.131585	1584	23.2172
ERR13927588.131586	1575	21.6971
ERR13927588.131587	1561	19.7463
ERR13927588.131588	1594	24.1757
ERR13927588.131589	1571	24.4799
ERR13927588.131590	1525	17.7666
ERR13927588.131591	1571	23.9408
ERR13927588.131592	1127	23.3363
ERR13927588.131593	1581	18.2062
ERR13927588.131594	887	23.0023
ERR13927588.131595	1581	24.0487
ERR13927588.131596	1582	22.7965
ERR13927588.131597	1592	20.9673
ERR13927588.131598	1593	23.4965
ERR13927588.131599	1569	16.8362
ERR13927588.131600	1562	23.5691
ERR13927588.131601	1545	24.3638
ERR13927588.131602	1146	19.6545
ERR13927588.131603	1583	22.0190
ERR13927588.131604	1601	15.3623
ERR13927588.131605	1541	19.3907
ERR13927588.131606	1601	18.2948
ERR13927588.131607	1568	24.0721
ERR13927588.131608	1574	21.0038
ERR13927588.131609	428	23.9229
ERR13927588.131610	1595	18.6828
ERR13927588.131611	1553	18.0045
ERR13927588.131612	1587	24.6156
ERR13927588.131613	1555	19.0669
ERR13927588.131614	1418	19.4344
ERR13927588.131615	1545	18.4913
ERR13927588.131616	1555	20.4579
ERR13927588.131617	1567	20.4333
ERR13927588.131618	1573	22.5099
ERR13927588.131619	1548	22.1337
ERR13927588.131620	1565	22.3374
ERR13927588.131621	1553	22.3014
ERR13927588.131622	1559	22.5709
ERR13927588.131623	1593	24.3930
ERR13927588.131624	1564	19.9105
ERR13927588.131625	1573	22.0610
ERR13927588.131626	1566	22.4266
ERR13927588.131627	1604	21.1827
ERR13927588.131628	1597	22.0088
ERR13927588.131629	1572	23.5261
ERR13927588.131630	1578	22.5222
ERR13927588.131631	1579	21.4459
ERR13927588.131632	1567	22.1908
ERR13927588.131633	1617	20.5034
ERR13927588.131634	1547	20.1202
ERR13927588.131635	1593	18.5330
ERR13927588.131636	1568	24.1665
ERR13927588.131637	1546	20.6164
ERR13927588.131638	1583	21.2382
ERR13927588.131639	1581	17.5231
ERR13927588.131640	1584	23.6048
ERR13927588.131641	1555	20.5852
ERR13927588.131642	1588	22.7840
ERR13927588.131643	1599	24.3452
ERR13927588.131644	1586	22.1854
ERR13927588.131645	1320	18.8909
ERR13927588.131646	698	23.2292
ERR13927588.131647	1580	17.8715
ERR13927588.131648	1552	15.5251
ERR13927588.131649	1555	20.5550
ERR13927588.131650	1575	22.2781
ERR13927588.131651	1570	22.3204
ERR13927588.131652	1569	20.7514
ERR13927588.131653	1586	20.9155
ERR13927588.131654	1585	21.6662
ERR13927588.131655	1562	24.6165
ERR13927588.131656	1568	20.5593
ERR13927588.131657	1589	22.4487
ERR13927588.131658	1566	22.6360
ERR13927588.131659	1528	16.0098
ERR13927588.131660	1582	19.8135
