read_id	length	mean_Q
ERR13927507.27399	1562	24.2638
ERR13927507.27400	1594	22.9849
ERR13927507.27401	1606	22.3425
ERR13927507.27402	1597	22.0789
ERR13927507.27403	1584	18.8561
ERR13927507.27404	1576	21.2297
ERR13927507.27405	1590	19.9189
ERR13927507.27406	1612	24.4373
ERR13927507.27407	1593	24.3258
ERR13927507.27408	1589	23.4978
ERR13927507.27409	1588	18.7500
ERR13927507.27410	233	16.6867
ERR13927507.27411	1583	22.8857
ERR13927507.27412	892	20.6659
ERR13927507.27413	1556	20.9075
ERR13927507.27414	1586	19.4647
ERR13927507.27415	1614	20.4746
ERR13927507.27416	1570	22.8051
ERR13927507.27417	1562	21.6677
ERR13927507.27418	1581	21.6818
ERR13927507.27419	1552	21.5541
ERR13927507.27420	1561	21.4504
ERR13927507.27421	1565	20.9668
ERR13927507.27422	1568	21.0561
ERR13927507.27423	1599	22.0156
ERR13927507.27424	1585	21.6341
ERR13927507.27425	1589	21.0780
ERR13927507.27426	1563	19.6289
ERR13927507.27427	1621	18.1141
ERR13927507.27428	1574	22.0210
ERR13927507.27429	1563	24.5048
ERR13927507.27430	1578	20.2357
ERR13927507.27431	1573	20.8665
ERR13927507.27432	1709	21.5764
ERR13927507.27433	1591	22.3551
ERR13927507.27434	1590	22.0931
ERR13927507.27435	1571	23.8358
ERR13927507.27436	1568	22.2117
ERR13927507.27437	1598	20.3836
ERR13927507.27438	1584	22.3737
ERR13927507.27439	1591	23.9434
ERR13927507.27440	1575	18.1168
ERR13927507.27441	1567	21.4154
ERR13927507.27442	1565	23.3438
ERR13927507.27443	971	17.2029
ERR13927507.27444	1592	21.8185
ERR13927507.27445	1591	24.5185
ERR13927507.27446	1622	23.8508
ERR13927507.27447	1555	23.8547
ERR13927507.27448	1592	23.1131
ERR13927507.27449	1596	22.9975
ERR13927507.27450	1590	21.4421
ERR13927507.27451	1598	17.8473
ERR13927507.27452	1475	18.4624
ERR13927507.27453	1555	19.1434
ERR13927507.27454	1596	23.2325
ERR13927507.27455	1571	21.2196
ERR13927507.27456	1555	17.0611
ERR13927507.27457	1576	21.9162
ERR13927507.27458	1544	19.6937
ERR13927507.27459	1560	23.0090
ERR13927507.27460	1595	24.9072
ERR13927507.27461	1567	23.7620
ERR13927507.27462	1599	20.8493
ERR13927507.27463	1579	18.6840
ERR13927507.27464	1582	19.7225
ERR13927507.27465	1608	20.7034
ERR13927507.27466	1581	21.0120
ERR13927507.27467	1567	22.4850
ERR13927507.27468	1571	23.8638
ERR13927507.27469	1551	19.0935
ERR13927507.27470	1533	21.1044
ERR13927507.27471	1561	19.0865
ERR13927507.27472	1582	21.8413
ERR13927507.27473	1556	20.2821
ERR13927507.27474	1565	22.6479
ERR13927507.27475	1586	22.6356
ERR13927507.27476	1509	22.9198
ERR13927507.27477	1575	24.1486
ERR13927507.27478	1570	21.1280
ERR13927507.27479	1584	21.4716
ERR13927507.27480	984	24.5894
ERR13927507.27481	1581	20.8697
ERR13927507.27482	1544	20.4488
ERR13927507.27483	1594	20.9555
ERR13927507.27484	1581	19.9317
ERR13927507.27485	1556	21.6497
ERR13927507.27486	1585	22.5823
ERR13927507.27487	1566	23.5613
ERR13927507.27488	1553	20.8558
ERR13927507.27489	1574	24.4924
ERR13927507.27490	1596	23.2231
ERR13927507.27491	1592	22.6734
ERR13927507.27492	1554	17.8501
ERR13927507.27493	1571	21.2756
ERR13927507.27494	1575	23.2495
ERR13927507.27495	1579	20.3794
ERR13927507.27496	1571	21.6168
ERR13927507.27497	1546	19.4670
ERR13927507.27498	1572	23.7494
ERR13927507.27499	1571	21.9243
ERR13927507.27500	1595	19.3448
ERR13927507.27501	1578	21.3137
ERR13927507.27502	1567	21.8698
ERR13927507.27503	1609	23.4972
ERR13927507.27504	1583	21.0550
ERR13927507.27505	1550	22.1910
ERR13927507.27506	1588	21.7368
ERR13927507.27507	1589	23.3468
ERR13927507.27508	1550	20.1361
ERR13927507.27509	1567	22.0734
ERR13927507.27510	1524	21.8071
ERR13927507.27511	1590	23.5409
ERR13927507.27512	1582	23.0917
ERR13927507.27513	1576	18.9277
ERR13927507.27514	1594	23.1023
ERR13927507.27515	1569	24.6501
ERR13927507.27516	1592	21.8744
ERR13927507.27517	1575	20.2946
ERR13927507.27518	1517	23.2221
ERR13927507.27519	1560	24.5853
ERR13927507.27520	1585	21.6416
ERR13927507.27521	1623	23.9254
ERR13927507.27522	1594	24.3181
ERR13927507.27523	1595	21.6351
ERR13927507.27524	1587	22.9112
ERR13927507.27525	1543	23.4938
ERR13927507.27526	1596	22.6122
ERR13927507.27527	1576	22.8953
ERR13927507.27528	1577	19.3354
ERR13927507.27529	1531	21.8001
ERR13927507.27530	475	16.2505
ERR13927507.27531	1535	21.1765
ERR13927507.27532	1568	22.9560
ERR13927507.27533	1594	21.7547
ERR13927507.27534	1548	18.2984
ERR13927507.27535	1603	21.0243
ERR13927507.27536	1557	20.5125
ERR13927507.27537	1620	20.9883
ERR13927507.27538	1556	19.8644
ERR13927507.27539	1538	24.0364
ERR13927507.27540	1572	20.6673
ERR13927507.27541	1595	22.8370
ERR13927507.27542	1561	24.2447
ERR13927507.27543	3067	22.4059
ERR13927507.27544	1567	22.6669
ERR13927507.27545	1585	23.8044
ERR13927507.27546	1594	18.5056
ERR13927507.27547	987	17.6879
ERR13927507.27548	1599	24.0350
ERR13927507.27549	1575	20.7378
ERR13927507.27550	1621	22.6940
ERR13927507.27551	1607	19.6553
ERR13927507.27552	1594	22.8432
ERR13927507.27553	1591	20.9830
ERR13927507.27554	1596	22.2751
ERR13927507.27555	1560	22.6429
ERR13927507.27556	1520	16.7513
ERR13927507.27557	1582	24.5436
ERR13927507.27558	1592	21.9724
ERR13927507.27559	1591	22.6945
ERR13927507.27560	1557	19.7296
ERR13927507.27561	1598	23.1615
ERR13927507.27562	1541	25.1557
ERR13927507.27563	1621	23.2893
ERR13927507.27564	1567	23.6439
ERR13927507.27565	1567	24.0830
ERR13927507.27566	1576	20.7487
ERR13927507.27567	1572	22.4975
ERR13927507.27568	1560	20.3712
ERR13927507.27569	1558	21.8004
ERR13927507.27570	1660	23.9512
ERR13927507.27571	1564	17.3267
ERR13927507.27572	1569	24.9955
ERR13927507.27573	1550	21.4110
ERR13927507.27574	1549	17.9290
ERR13927507.27575	1559	20.4856
ERR13927507.27576	1540	21.4981
ERR13927507.27577	1621	20.6410
ERR13927507.27578	1553	20.9034
ERR13927507.27579	1582	22.6113
ERR13927507.27580	1540	21.9708
ERR13927507.27581	1599	17.8343
ERR13927507.27582	1540	19.8617
ERR13927507.27583	1594	24.4279
ERR13927507.27584	1553	20.7302
ERR13927507.27585	1571	21.3787
ERR13927507.27586	1556	22.3271
ERR13927507.27587	1603	20.6276
ERR13927507.27588	1502	20.4467
ERR13927507.27589	1546	21.6332
ERR13927507.27590	1591	20.6587
ERR13927507.27591	1603	21.9083
ERR13927507.27592	1525	21.6990
ERR13927507.27593	1594	21.4780
ERR13927507.27594	1562	20.3758
ERR13927507.27595	1568	21.3157
ERR13927507.27596	1586	23.4187
ERR13927507.27597	1585	20.2240
ERR13927507.27598	1589	22.3946
ERR13927507.27599	1599	21.0519
ERR13927507.27600	1545	16.4900
ERR13927507.27601	1576	21.8966
ERR13927507.27602	1550	21.3781
ERR13927507.27603	1628	20.9410
ERR13927507.27604	1581	23.9734
ERR13927507.27605	1567	23.3242
ERR13927507.27606	1598	22.3411
ERR13927507.27607	1591	19.9705
ERR13927507.27608	1582	23.4204
ERR13927507.27609	1587	16.9490
ERR13927507.27610	1594	19.2001
ERR13927507.27611	1599	24.2120
ERR13927507.27612	1576	23.2367
ERR13927507.27613	1580	23.1405
ERR13927507.27614	1563	19.5694
ERR13927507.27615	1660	20.8325
ERR13927507.27616	1556	23.8940
ERR13927507.27617	1571	21.4755
ERR13927507.27618	1063	20.1769
ERR13927507.27619	1563	20.2668
ERR13927507.27620	1550	20.9310
ERR13927507.27621	1556	20.6228
ERR13927507.27622	1039	22.1396
ERR13927507.27623	1570	19.5166
ERR13927507.27624	1570	22.1166
ERR13927507.27625	1595	22.8426
ERR13927507.27626	471	20.8025
ERR13927507.27627	1561	21.8213
ERR13927507.27628	1589	21.3738
ERR13927507.27629	1568	21.4139
ERR13927507.27630	1581	17.3669
ERR13927507.27631	1583	24.3380
ERR13927507.27632	1590	22.6245
ERR13927507.27633	1642	21.8210
ERR13927507.27634	1549	22.9626
ERR13927507.27635	1580	18.9557
ERR13927507.27636	1596	23.2024
ERR13927507.27637	1598	21.6852
ERR13927507.27638	1587	21.0933
ERR13927507.27639	1595	21.1154
ERR13927507.27640	1628	21.3747
ERR13927507.27641	352	22.3040
ERR13927507.27642	1634	22.7381
ERR13927507.27643	1579	20.4718
ERR13927507.27644	1554	22.6641
ERR13927507.27645	1543	21.1406
ERR13927507.27646	1585	17.6479
ERR13927507.27647	1582	22.9406
ERR13927507.27648	1578	19.7833
ERR13927507.27649	1568	22.1709
ERR13927507.27650	1601	23.0737
ERR13927507.27651	1546	22.8719
ERR13927507.27652	1614	22.7119
ERR13927507.27653	1591	23.2797
ERR13927507.27654	1562	22.0922
ERR13927507.27655	1486	23.4213
ERR13927507.27656	1556	20.5694
ERR13927507.27657	1589	23.6117
ERR13927507.27658	1561	23.2210
ERR13927507.27659	1579	20.3927
ERR13927507.27660	1569	23.0166
ERR13927507.27661	1591	22.7982
ERR13927507.27662	1553	23.7830
ERR13927507.27663	1566	23.6494
ERR13927507.27664	1575	22.6997
ERR13927507.27665	1582	17.6315
ERR13927507.27666	1598	20.1733
ERR13927507.27667	1579	20.6314
ERR13927507.27668	1553	21.1932
ERR13927507.27669	1524	18.4331
ERR13927507.27670	1609	22.6961
ERR13927507.27671	1558	22.8703
ERR13927507.27672	1560	17.2231
ERR13927507.27673	1597	21.7877
ERR13927507.27674	1596	19.2481
ERR13927507.27675	2594	20.9676
ERR13927507.27676	1572	22.3200
ERR13927507.27677	1603	22.2308
ERR13927507.27678	1516	22.8978
ERR13927507.27679	1581	22.7476
ERR13927507.27680	1564	23.7436
ERR13927507.27681	1564	19.5090
ERR13927507.27682	1580	22.1304
ERR13927507.27683	1664	20.6857
ERR13927507.27684	1555	20.9807
ERR13927507.27685	1588	17.9125
ERR13927507.27686	1596	21.4398
ERR13927507.27687	1589	22.7734
ERR13927507.27688	1669	23.4883
ERR13927507.27689	1579	20.7315
ERR13927507.27690	1571	23.3195
ERR13927507.27691	1582	19.0834
ERR13927507.27692	1571	19.7142
ERR13927507.27693	1578	20.7243
ERR13927507.27694	1597	22.8384
ERR13927507.27695	1589	22.2958
ERR13927507.27696	1600	21.1281
ERR13927507.27697	1529	18.1936
ERR13927507.27698	1595	22.5837
ERR13927507.27699	1573	24.2695
ERR13927507.27700	1595	23.2169
ERR13927507.27701	1586	23.7427
ERR13927507.27702	1598	19.0638
ERR13927507.27703	1558	23.4827
ERR13927507.27704	1596	24.0157
ERR13927507.27705	1532	18.5385
ERR13927507.27706	1596	22.9937
ERR13927507.27707	1552	19.9336
ERR13927507.27708	1572	20.3003
ERR13927507.27709	1563	23.6686
ERR13927507.27710	1565	15.9444
ERR13927507.27711	1560	22.6051
ERR13927507.27712	1548	19.9483
ERR13927507.27713	1591	22.6870
ERR13927507.27714	1582	22.6675
ERR13927507.27715	1546	18.4276
ERR13927507.27716	1587	17.1248
ERR13927507.27717	1556	21.6414
ERR13927507.27718	1553	20.3909
ERR13927507.27719	1594	21.8908
ERR13927507.27720	1541	20.7709
ERR13927507.27721	1564	22.7020
ERR13927507.27722	1575	23.7117
ERR13927507.27723	1580	22.8310
ERR13927507.27724	1557	18.7129
ERR13927507.27725	1548	21.2810
ERR13927507.27726	1557	22.8728
ERR13927507.27727	1597	21.3845
ERR13927507.27728	1595	23.0044
ERR13927507.27729	1565	19.0882
ERR13927507.27730	1582	20.1852
ERR13927507.27731	1586	20.1734
ERR13927507.27732	1579	21.1672
ERR13927507.27733	1282	24.3783
ERR13927507.27734	1554	21.8224
ERR13927507.27735	1225	22.8220
ERR13927507.27736	1580	23.0152
ERR13927507.27737	1584	22.5044
ERR13927507.27738	1562	22.2650
ERR13927507.27739	1553	22.4932
ERR13927507.27740	1584	22.5000
ERR13927507.27741	1553	22.4636
ERR13927507.27742	1568	23.7730
ERR13927507.27743	1553	21.8500
ERR13927507.27744	1533	18.8584
ERR13927507.27745	1555	20.0842
ERR13927507.27746	1577	20.0983
ERR13927507.27747	1569	23.6520
ERR13927507.27748	1592	23.3291
ERR13927507.27749	1573	22.7336
ERR13927507.27750	1562	16.1402
ERR13927507.27751	1567	23.6554
ERR13927507.27752	1593	21.4551
ERR13927507.27753	1558	21.4249
ERR13927507.27754	1526	21.0950
ERR13927507.27755	1566	19.7548
ERR13927507.27756	1566	23.1143
ERR13927507.27757	1572	21.2646
ERR13927507.27758	1575	20.0800
ERR13927507.27759	1566	23.6513
ERR13927507.27760	1546	22.5433
ERR13927507.27761	1598	19.7328
ERR13927507.27762	1544	21.2396
ERR13927507.27763	1560	22.1276
ERR13927507.27764	1588	21.9761
ERR13927507.27765	1563	21.2540
ERR13927507.27766	1563	22.9405
ERR13927507.27767	1554	20.1133
ERR13927507.27768	1563	22.5489
ERR13927507.27769	1575	21.8171
ERR13927507.27770	1580	20.1146
ERR13927507.27771	1553	21.8300
ERR13927507.27772	1590	23.3943
ERR13927507.27773	1589	21.8534
ERR13927507.27774	1578	16.8321
ERR13927507.27775	1572	21.9370
ERR13927507.27776	1604	21.3759
ERR13927507.27777	1564	22.1272
ERR13927507.27778	1539	19.3632
ERR13927507.27779	1568	20.6276
ERR13927507.27780	1561	21.8751
ERR13927507.27781	1567	22.2100
ERR13927507.27782	1593	21.2323
ERR13927507.27783	1561	21.0948
ERR13927507.27784	1603	20.4255
ERR13927507.27785	1588	21.7003
ERR13927507.27786	1594	20.1619
ERR13927507.27787	707	20.3027
ERR13927507.27788	1560	22.6385
ERR13927507.27789	1580	24.1741
ERR13927507.27790	1588	22.9591
ERR13927507.27791	1573	19.4164
ERR13927507.27792	1557	22.1490
ERR13927507.27793	1594	21.6882
ERR13927507.27794	1596	21.6128
ERR13927507.27795	1604	22.6820
ERR13927507.27796	1609	18.5587
ERR13927507.27797	1550	19.4561
ERR13927507.27798	1572	24.4714
ERR13927507.27799	841	21.3627
ERR13927507.27800	1596	19.7876
ERR13927507.27801	1566	23.5607
ERR13927507.27802	1577	23.1642
ERR13927507.27803	1601	18.7533
ERR13927507.27804	1590	23.5138
ERR13927507.27805	1567	23.3235
ERR13927507.27806	599	21.1853
ERR13927507.27807	1550	18.2619
ERR13927507.27808	1603	20.4492
ERR13927507.27809	1597	16.8084
ERR13927507.27810	1579	22.4921
ERR13927507.27811	1589	23.6476
ERR13927507.27812	1584	22.7033
ERR13927507.27813	1578	22.2256
ERR13927507.27814	198	16.1616
ERR13927507.27815	1571	24.0898
ERR13927507.27816	1570	21.4803
ERR13927507.27817	1555	22.0920
ERR13927507.27818	1568	20.0702
ERR13927507.27819	1558	22.0481
ERR13927507.27820	2977	22.2355
ERR13927507.27821	1574	21.2922
ERR13927507.27822	1589	20.2612
ERR13927507.27823	1581	18.7059
ERR13927507.27824	1589	22.3877
ERR13927507.27825	1593	21.1268
ERR13927507.27826	1583	20.6829
ERR13927507.27827	1562	21.0877
ERR13927507.27828	1606	24.7011
ERR13927507.27829	1567	23.1321
ERR13927507.27830	1559	22.4080
ERR13927507.27831	1550	20.2284
ERR13927507.27832	1593	21.5443
ERR13927507.27833	1575	22.0013
ERR13927507.27834	1579	19.9006
ERR13927507.27835	1562	23.7254
ERR13927507.27836	465	21.4151
ERR13927507.27837	1573	21.2123
ERR13927507.27838	1589	21.5368
ERR13927507.27839	1583	22.7208
ERR13927507.27840	1554	24.3443
ERR13927507.27841	2765	14.8568
ERR13927507.27842	1550	18.5974
ERR13927507.27843	1583	23.5932
ERR13927507.27844	1553	20.5158
ERR13927507.27845	1576	23.2259
ERR13927507.27846	1599	23.1601
ERR13927507.27847	1556	22.4434
ERR13927507.27848	1561	21.5183
ERR13927507.27849	1572	20.1565
ERR13927507.27850	1557	21.9929
ERR13927507.27851	1553	20.5802
ERR13927507.27852	1555	22.7916
ERR13927507.27853	1605	20.4897
ERR13927507.27854	1596	20.9292
ERR13927507.27855	1577	23.2923
ERR13927507.27856	1556	20.0591
ERR13927507.27857	1573	19.2301
ERR13927507.27858	1576	17.1796
ERR13927507.27859	1544	20.5842
ERR13927507.27860	1515	23.0581
ERR13927507.27861	1575	22.8419
ERR13927507.27862	1594	23.2735
ERR13927507.27863	1541	23.1168
ERR13927507.27864	1571	22.4545
ERR13927507.27865	1512	23.5622
ERR13927507.27866	1669	21.4943
ERR13927507.27867	1592	22.1539
ERR13927507.27868	1542	18.4481
ERR13927507.27869	1549	16.5223
ERR13927507.27870	1599	19.6673
ERR13927507.27871	1554	19.8507
ERR13927507.27872	1584	22.9912
ERR13927507.27873	1607	22.9639
ERR13927507.27874	1591	24.6392
ERR13927507.27875	1582	21.5278
ERR13927507.27876	1574	21.2579
ERR13927507.27877	1587	22.4335
ERR13927507.27878	3121	18.1483
ERR13927507.27879	1553	19.1951
ERR13927507.27880	1596	21.5576
ERR13927507.27881	1612	22.6359
ERR13927507.27882	1563	21.7358
ERR13927507.27883	1606	22.0654
ERR13927507.27884	1541	23.1363
ERR13927507.27885	1582	23.3053
ERR13927507.27886	1547	18.8830
ERR13927507.27887	3140	18.0169
ERR13927507.27888	1554	19.0399
ERR13927507.27889	1567	18.3989
ERR13927507.27890	1607	21.5694
ERR13927507.27891	1590	20.7667
ERR13927507.27892	1570	22.8217
ERR13927507.27893	1607	23.8283
ERR13927507.27894	1589	21.1473
ERR13927507.27895	1533	14.9400
ERR13927507.27896	1540	18.9474
ERR13927507.27897	1566	23.1309
ERR13927507.27898	1563	21.6052
ERR13927507.27899	963	23.1994
ERR13927507.27900	1572	21.4885
ERR13927507.27901	1559	23.2437
ERR13927507.27902	1721	23.0633
ERR13927507.27903	1543	20.1925
ERR13927507.27904	1588	21.5214
ERR13927507.27905	1597	23.2768
ERR13927507.27906	1549	22.6830
ERR13927507.27907	1308	21.3677
ERR13927507.27908	1594	24.8507
ERR13927507.27909	1587	22.9597
ERR13927507.27910	1594	19.8846
ERR13927507.27911	1588	19.6801
ERR13927507.27912	1589	19.7829
ERR13927507.27913	1582	20.7440
ERR13927507.27914	1596	23.5689
ERR13927507.27915	1600	23.0275
ERR13927507.27916	1583	22.6052
ERR13927507.27917	1594	21.9078
ERR13927507.27918	1584	19.9211
ERR13927507.27919	1464	18.7985
ERR13927507.27920	1602	20.7141
ERR13927507.27921	1585	23.6543
ERR13927507.27922	1523	22.6770
ERR13927507.27923	1576	18.6288
ERR13927507.27924	1569	23.0701
ERR13927507.27925	1593	21.3836
ERR13927507.27926	1575	21.8273
ERR13927507.27927	1594	24.3720
ERR13927507.27928	1580	23.3930
ERR13927507.27929	1566	24.1028
ERR13927507.27930	1603	23.6045
ERR13927507.27931	1567	17.0964
ERR13927507.27932	1561	21.9475
ERR13927507.27933	1594	23.1499
ERR13927507.27934	1585	21.0927
ERR13927507.27935	1555	20.7305
ERR13927507.27936	1551	22.1090
ERR13927507.27937	1577	22.9188
ERR13927507.27938	1588	22.3526
ERR13927507.27939	1455	23.4495
ERR13927507.27940	1573	19.6675
ERR13927507.27941	1562	20.3086
ERR13927507.27942	1578	20.8054
ERR13927507.27943	1583	22.3032
ERR13927507.27944	1532	21.5424
ERR13927507.27945	1236	21.2371
ERR13927507.27946	1593	18.8663
ERR13927507.27947	1559	22.5811
ERR13927507.27948	1563	21.8362
ERR13927507.27949	1584	22.9514
ERR13927507.27950	1581	22.8602
ERR13927507.27951	1568	22.5236
ERR13927507.27952	1548	23.0123
ERR13927507.27953	1592	22.6608
ERR13927507.27954	1575	20.8419
ERR13927507.27955	1605	24.2268
ERR13927507.27956	1558	21.9377
ERR13927507.27957	1566	21.6354
ERR13927507.27958	1595	20.6251
ERR13927507.27959	1537	17.3201
ERR13927507.27960	1561	21.3735
ERR13927507.27961	1591	21.2282
ERR13927507.27962	1574	23.6849
ERR13927507.27963	1564	23.5198
ERR13927507.27964	1569	16.1632
ERR13927507.27965	1589	23.6243
ERR13927507.27966	1590	23.4214
ERR13927507.27967	1590	23.1667
ERR13927507.27968	1590	23.5157
ERR13927507.27969	1594	22.7340
ERR13927507.27970	1555	20.4759
ERR13927507.27971	1547	22.3109
ERR13927507.27972	1570	18.0548
ERR13927507.27973	1551	17.7176
ERR13927507.27974	1566	20.2209
ERR13927507.27975	1567	22.1034
ERR13927507.27976	1596	23.2368
ERR13927507.27977	1560	23.6346
ERR13927507.27978	1567	19.9515
ERR13927507.27979	1596	19.3064
ERR13927507.27980	1588	16.0309
ERR13927507.27981	1603	24.2608
ERR13927507.27982	1598	21.9018
ERR13927507.27983	1561	21.8379
ERR13927507.27984	1550	22.7652
ERR13927507.27985	1554	21.8031
ERR13927507.27986	1578	20.6299
ERR13927507.27987	1599	22.1307
ERR13927507.27988	1554	20.3320
ERR13927507.27989	1552	19.6914
ERR13927507.27990	1560	23.8628
ERR13927507.27991	1583	21.6450
ERR13927507.27992	1583	20.3487
ERR13927507.27993	1574	22.6849
ERR13927507.27994	1580	16.2272
ERR13927507.27995	1596	22.6435
ERR13927507.27996	1564	20.7161
ERR13927507.27997	1606	22.4134
ERR13927507.27998	1550	20.6148
ERR13927507.27999	1557	18.8831
ERR13927507.28000	1560	22.9083
ERR13927507.28001	1596	23.1754
ERR13927507.28002	1607	22.0834
ERR13927507.28003	1561	20.8482
ERR13927507.28004	1563	20.3992
ERR13927507.28005	1579	21.6916
ERR13927507.28006	1599	24.0932
ERR13927507.28007	1592	23.5861
ERR13927507.28008	1563	22.7300
ERR13927507.28009	1573	19.4984
ERR13927507.28010	1554	21.0341
ERR13927507.28011	1581	22.9336
ERR13927507.28012	1564	23.5582
ERR13927507.28013	1577	21.7939
ERR13927507.28014	1610	21.6826
ERR13927507.28015	1568	19.7966
ERR13927507.28016	1582	21.3205
ERR13927507.28017	1554	22.1429
ERR13927507.28018	1593	24.0063
ERR13927507.28019	1552	23.1823
ERR13927507.28020	1575	20.9759
ERR13927507.28021	1541	20.3796
ERR13927507.28022	1579	22.7574
ERR13927507.28023	1590	22.4774
ERR13927507.28024	1554	17.4968
ERR13927507.28025	423	19.7683
ERR13927507.28026	1045	22.2689
ERR13927507.28027	1590	24.6013
ERR13927507.28028	1548	20.8895
ERR13927507.28029	1599	17.5022
ERR13927507.28030	1599	22.4171
ERR13927507.28031	1577	22.0539
ERR13927507.28032	1581	23.4573
ERR13927507.28033	1611	20.0745
ERR13927507.28034	1570	23.5064
ERR13927507.28035	1576	22.9905
ERR13927507.28036	1585	23.5842
ERR13927507.28037	1555	23.1891
ERR13927507.28038	1560	19.5929
ERR13927507.28039	1552	22.0026
ERR13927507.28040	1559	18.5542
ERR13927507.28041	1570	21.7803
ERR13927507.28042	1597	22.6143
ERR13927507.28043	1592	19.9290
ERR13927507.28044	1560	18.3891
ERR13927507.28045	969	23.6460
ERR13927507.28046	1563	19.4440
ERR13927507.28047	1577	21.3304
ERR13927507.28048	1004	20.0518
ERR13927507.28049	1593	21.8412
ERR13927507.28050	1591	22.4444
ERR13927507.28051	1561	18.7623
ERR13927507.28052	1544	18.7519
ERR13927507.28053	1567	22.1391
ERR13927507.28054	1557	23.0893
ERR13927507.28055	1581	22.7426
ERR13927507.28056	1620	20.7543
ERR13927507.28057	1604	21.0075
ERR13927507.28058	1554	22.3687
ERR13927507.28059	1040	22.3712
ERR13927507.28060	1567	23.3376
ERR13927507.28061	1568	21.5676
ERR13927507.28062	1601	21.6465
ERR13927507.28063	1584	21.9444
ERR13927507.28064	1555	22.3395
ERR13927507.28065	1580	19.3342
ERR13927507.28066	1560	23.8147
ERR13927507.28067	1541	21.7631
ERR13927507.28068	1579	21.8619
ERR13927507.28069	1573	20.4367
ERR13927507.28070	1559	20.2033
ERR13927507.28071	1607	20.2576
ERR13927507.28072	1562	20.0320
ERR13927507.28073	1619	17.9197
ERR13927507.28074	1576	22.6777
ERR13927507.28075	1558	21.3967
ERR13927507.28076	1374	20.7132
ERR13927507.28077	1649	24.2541
ERR13927507.28078	1567	20.6835
ERR13927507.28079	1600	20.5463
ERR13927507.28080	1581	24.0190
ERR13927507.28081	1571	24.2877
ERR13927507.28082	1597	19.0106
ERR13927507.28083	1581	21.9987
ERR13927507.28084	1580	20.3696
ERR13927507.28085	1559	22.1244
ERR13927507.28086	1568	21.4809
ERR13927507.28087	1560	22.7532
ERR13927507.28088	1545	21.9456
ERR13927507.28089	1563	23.2220
ERR13927507.28090	1560	25.0596
ERR13927507.28091	1557	22.6975
ERR13927507.28092	1579	20.8847
ERR13927507.28093	1561	23.7892
ERR13927507.28094	1567	21.8334
ERR13927507.28095	1581	23.2530
ERR13927507.28096	1591	21.0522
ERR13927507.28097	1605	22.0586
ERR13927507.28098	1585	18.5331
ERR13927507.28099	1586	19.0984
ERR13927507.28100	1564	21.8389
ERR13927507.28101	1593	22.1061
ERR13927507.28102	663	22.1855
ERR13927507.28103	1569	22.4946
ERR13927507.28104	1584	20.8693
ERR13927507.28105	1531	19.7198
ERR13927507.28106	1543	19.8354
ERR13927507.28107	1562	21.3220
ERR13927507.28108	1598	21.7866
ERR13927507.28109	1601	22.3891
ERR13927507.28110	1590	21.8969
ERR13927507.28111	1590	19.5623
ERR13927507.28112	1579	17.7137
ERR13927507.28113	1551	15.8440
ERR13927507.28114	1573	18.6586
ERR13927507.28115	1554	21.4318
ERR13927507.28116	1561	21.0621
ERR13927507.28117	1554	23.7876
ERR13927507.28118	1558	22.4480
ERR13927507.28119	1575	22.0356
ERR13927507.28120	1572	25.5337
ERR13927507.28121	1562	23.0045
ERR13927507.28122	1568	21.9101
ERR13927507.28123	1581	22.3896
ERR13927507.28124	1593	20.7338
ERR13927507.28125	1592	21.5295
ERR13927507.28126	1363	19.8621
ERR13927507.28127	1575	24.6825
ERR13927507.28128	1597	23.5235
ERR13927507.28129	1593	22.5443
ERR13927507.28130	1563	21.6923
ERR13927507.28131	1639	21.6797
ERR13927507.28132	1590	22.4000
ERR13927507.28133	1590	22.5774
ERR13927507.28134	1593	20.7878
ERR13927507.28135	1542	19.7925
ERR13927507.28136	1576	23.8407
ERR13927507.28137	1595	23.1298
ERR13927507.28138	1587	22.7391
ERR13927507.28139	1559	24.1520
ERR13927507.28140	1604	20.0062
ERR13927507.28141	2181	20.7753
ERR13927507.28142	1584	22.9198
ERR13927507.28143	1604	21.0362
ERR13927507.28144	1549	18.4790
ERR13927507.28145	1588	21.9918
ERR13927507.28146	1591	22.1458
ERR13927507.28147	1547	19.7414
ERR13927507.28148	1568	19.7054
ERR13927507.28149	1531	17.7374
ERR13927507.28150	1564	14.3811
ERR13927507.28151	1589	19.4871
ERR13927507.28152	1605	23.5639
ERR13927507.28153	1556	22.7192
ERR13927507.28154	1593	21.9705
ERR13927507.28155	1602	22.4931
ERR13927507.28156	1071	18.6545
ERR13927507.28157	1577	20.6430
ERR13927507.28158	1590	22.6943
ERR13927507.28159	1550	16.8723
ERR13927507.28160	1568	22.3221
ERR13927507.28161	1566	23.8327
ERR13927507.28162	507	20.1243
ERR13927507.28163	1572	21.2786
ERR13927507.28164	1534	18.0398
ERR13927507.28165	597	22.3400
ERR13927507.28166	1539	16.7635
ERR13927507.28167	1601	22.4984
ERR13927507.28168	1581	18.6528
ERR13927507.28169	1604	21.0661
ERR13927507.28170	1588	22.6196
ERR13927507.28171	944	23.5424
ERR13927507.28172	1587	18.5721
ERR13927507.28173	1606	21.1874
ERR13927507.28174	1411	20.8597
ERR13927507.28175	1572	19.2341
ERR13927507.28176	1586	19.4130
