read_id	length	mean_Q
ERR13927424.10684	1582	22.8989
ERR13927424.10685	1562	16.7740
ERR13927424.10686	1574	20.8030
ERR13927424.10687	1565	22.5010
ERR13927424.10688	1589	18.1366
ERR13927424.10689	1569	18.0325
ERR13927424.10690	1560	16.8212
ERR13927424.10691	214	20.5280
ERR13927424.10692	1564	17.2072
ERR13927424.10693	1581	20.1221
ERR13927424.10694	1600	20.2681
ERR13927424.10695	1575	18.0825
ERR13927424.10696	1586	20.7907
ERR13927424.10697	1555	24.4457
ERR13927424.10698	1544	18.5032
ERR13927424.10699	1622	21.9932
ERR13927424.10700	1622	22.1695
ERR13927424.10701	1588	23.1071
ERR13927424.10702	1547	16.4751
ERR13927424.10703	1603	21.1416
ERR13927424.10704	1572	16.4835
ERR13927424.10705	1577	20.0526
ERR13927424.10706	1302	18.0599
ERR13927424.10707	1597	21.3901
ERR13927424.10708	1563	21.5560
ERR13927424.10709	1584	19.9040
ERR13927424.10710	764	17.6361
ERR13927424.10711	1557	17.4502
ERR13927424.10712	1555	18.3441
ERR13927424.10713	1590	18.5516
ERR13927424.10714	1567	16.2297
ERR13927424.10715	1588	19.8042
ERR13927424.10716	1578	19.5406
ERR13927424.10717	1596	22.1836
ERR13927424.10718	1604	23.3448
ERR13927424.10719	1596	20.4236
ERR13927424.10720	1616	20.1974
ERR13927424.10721	1597	22.2874
ERR13927424.10722	1592	22.3982
ERR13927424.10723	1599	23.4396
ERR13927424.10724	1553	21.3522
ERR13927424.10725	1607	22.8538
ERR13927424.10726	1593	22.5474
ERR13927424.10727	1588	16.6455
ERR13927424.10728	1558	18.9108
ERR13927424.10729	1616	19.8948
ERR13927424.10730	1567	22.1034
ERR13927424.10731	1590	17.9491
ERR13927424.10732	1598	20.1245
ERR13927424.10733	1596	22.8321
ERR13927424.10734	1602	18.7865
ERR13927424.10735	1595	20.9034
ERR13927424.10736	1602	21.8277
ERR13927424.10737	1549	17.9258
ERR13927424.10738	1578	20.9537
ERR13927424.10739	1592	19.1954
ERR13927424.10740	1591	20.1930
ERR13927424.10741	1556	20.3515
ERR13927424.10742	1625	22.0178
ERR13927424.10743	1574	17.8571
ERR13927424.10744	1584	22.9949
ERR13927424.10745	1605	18.8536
ERR13927424.10746	1601	18.9800
ERR13927424.10747	1582	18.9747
ERR13927424.10748	1557	22.5645
ERR13927424.10749	1562	15.8009
ERR13927424.10750	1587	23.9735
ERR13927424.10751	1591	20.1263
ERR13927424.10752	1596	21.8596
ERR13927424.10753	1596	21.0771
ERR13927424.10754	1621	20.6804
ERR13927424.10755	1604	18.4059
ERR13927424.10756	1588	22.1725
ERR13927424.10757	1559	24.4176
ERR13927424.10758	1605	20.5514
ERR13927424.10759	1559	21.2733
ERR13927424.10760	1577	18.6328
ERR13927424.10761	1587	22.4064
ERR13927424.10762	1573	17.0102
ERR13927424.10763	1572	21.5070
ERR13927424.10764	1596	22.9142
ERR13927424.10765	1556	21.2802
ERR13927424.10766	213	14.3052
ERR13927424.10767	1582	19.5651
ERR13927424.10768	1585	19.9022
ERR13927424.10769	1522	22.3095
ERR13927424.10770	1610	21.0745
ERR13927424.10771	1526	17.3113
ERR13927424.10772	1615	19.6328
ERR13927424.10773	1588	22.9345
ERR13927424.10774	1584	19.2822
ERR13927424.10775	1598	20.6458
ERR13927424.10776	1547	16.4389
ERR13927424.10777	1639	22.7352
ERR13927424.10778	1578	21.0513
ERR13927424.10779	1567	23.0619
ERR13927424.10780	1577	16.4718
ERR13927424.10781	1612	17.5627
ERR13927424.10782	1580	17.4703
ERR13927424.10783	1577	22.6639
ERR13927424.10784	1557	22.0096
ERR13927424.10785	480	22.7188
ERR13927424.10786	1570	21.7592
ERR13927424.10787	1352	22.9423
ERR13927424.10788	1573	22.9116
ERR13927424.10789	1553	22.9356
ERR13927424.10790	1607	19.5731
ERR13927424.10791	1592	20.9416
ERR13927424.10792	1589	18.5267
ERR13927424.10793	1575	19.2667
ERR13927424.10794	1515	20.3749
ERR13927424.10795	1592	21.1313
ERR13927424.10796	1568	23.2092
ERR13927424.10797	1019	21.1511
ERR13927424.10798	1589	20.4034
ERR13927424.10799	1583	22.0259
ERR13927424.10800	1581	21.8590
ERR13927424.10801	1586	23.2957
ERR13927424.10802	1607	20.1176
ERR13927424.10803	1592	21.7450
ERR13927424.10804	1558	24.0244
ERR13927424.10805	1621	21.0820
ERR13927424.10806	1622	19.8027
ERR13927424.10807	1584	21.5871
ERR13927424.10808	1551	17.3617
ERR13927424.10809	1577	16.0602
ERR13927424.10810	1418	21.4260
ERR13927424.10811	1576	18.5787
ERR13927424.10812	1563	22.0006
ERR13927424.10813	1598	23.7203
ERR13927424.10814	1460	22.2767
ERR13927424.10815	1563	19.2322
ERR13927424.10816	1555	22.2662
ERR13927424.10817	1587	23.1947
ERR13927424.10818	1592	22.6087
ERR13927424.10819	1571	21.0458
ERR13927424.10820	1571	23.4710
ERR13927424.10821	1581	20.9602
ERR13927424.10822	1565	23.4102
ERR13927424.10823	1576	18.8991
ERR13927424.10824	1551	19.4281
ERR13927424.10825	1593	23.8770
ERR13927424.10826	1557	22.3147
ERR13927424.10827	1607	17.2290
ERR13927424.10828	1593	21.2932
ERR13927424.10829	1604	22.6895
ERR13927424.10830	1544	18.5078
ERR13927424.10831	1586	20.8531
ERR13927424.10832	1584	23.6035
ERR13927424.10833	1583	24.1870
ERR13927424.10834	1592	22.4309
ERR13927424.10835	1557	18.5022
ERR13927424.10836	1554	19.2207
ERR13927424.10837	1629	21.7109
ERR13927424.10838	1548	18.6143
ERR13927424.10839	1600	23.6231
ERR13927424.10840	1715	21.0571
ERR13927424.10841	1590	26.6050
ERR13927424.10842	1577	22.3120
ERR13927424.10843	1580	19.0949
ERR13927424.10844	1602	20.0886
ERR13927424.10845	1601	21.8563
ERR13927424.10846	1563	23.0224
ERR13927424.10847	1583	23.3607
ERR13927424.10848	633	18.0585
ERR13927424.10849	1604	22.3971
ERR13927424.10850	1615	21.4440
ERR13927424.10851	1574	22.1239
ERR13927424.10852	1604	19.2993
ERR13927424.10853	1558	19.5834
ERR13927424.10854	1279	18.5942
ERR13927424.10855	1575	17.6717
ERR13927424.10856	1590	17.6459
ERR13927424.10857	1589	22.9138
ERR13927424.10858	1584	19.3807
ERR13927424.10859	1570	22.4121
ERR13927424.10860	1602	20.9182
ERR13927424.10861	1557	20.6628
ERR13927424.10862	1598	23.2829
ERR13927424.10863	1568	19.8068
ERR13927424.10864	1560	18.7699
ERR13927424.10865	1601	20.9019
ERR13927424.10866	1560	18.4955
ERR13927424.10867	1565	21.0147
ERR13927424.10868	1588	23.5636
ERR13927424.10869	1567	24.6063
ERR13927424.10870	1562	16.3188
ERR13927424.10871	1607	20.9235
ERR13927424.10872	1560	21.9603
ERR13927424.10873	1588	23.1958
ERR13927424.10874	1585	16.5880
ERR13927424.10875	1584	22.3415
ERR13927424.10876	1539	14.0422
ERR13927424.10877	1583	22.3613
ERR13927424.10878	1578	23.1901
ERR13927424.10879	1599	21.3483
ERR13927424.10880	1546	22.5201
ERR13927424.10881	1571	20.1744
ERR13927424.10882	1557	22.2775
ERR13927424.10883	917	20.8048
ERR13927424.10884	1555	21.8566
ERR13927424.10885	1560	15.8064
ERR13927424.10886	1575	22.8571
ERR13927424.10887	1609	20.3201
ERR13927424.10888	1563	16.3884
ERR13927424.10889	295	22.0136
ERR13927424.10890	1566	23.1149
ERR13927424.10891	1588	22.0957
ERR13927424.10892	1575	18.2933
ERR13927424.10893	1598	24.0056
ERR13927424.10894	1564	22.8197
ERR13927424.10895	1608	22.6350
ERR13927424.10896	1572	23.7061
ERR13927424.10897	1571	21.9726
ERR13927424.10898	1558	22.1784
ERR13927424.10899	1550	21.7445
ERR13927424.10900	1572	20.9663
ERR13927424.10901	1593	21.4212
ERR13927424.10902	1581	21.4086
ERR13927424.10903	1583	19.6058
ERR13927424.10904	1555	23.9756
ERR13927424.10905	1568	21.0281
ERR13927424.10906	1526	19.3585
ERR13927424.10907	1585	21.4959
ERR13927424.10908	1596	18.8897
ERR13927424.10909	1622	18.2559
ERR13927424.10910	288	19.6181
ERR13927424.10911	1574	17.1042
ERR13927424.10912	1552	16.2088
ERR13927424.10913	1586	22.5536
ERR13927424.10914	1571	20.6060
ERR13927424.10915	1569	22.7310
ERR13927424.10916	1580	20.7108
ERR13927424.10917	1604	19.7556
ERR13927424.10918	1580	19.7247
ERR13927424.10919	1598	20.2459
ERR13927424.10920	1593	19.9466
ERR13927424.10921	1553	20.7714
ERR13927424.10922	1587	15.3283
ERR13927424.10923	1561	19.6810
ERR13927424.10924	1601	22.8813
ERR13927424.10925	1561	17.5785
ERR13927424.10926	1590	23.2975
ERR13927424.10927	1607	22.4362
ERR13927424.10928	1585	19.3975
ERR13927424.10929	1591	22.0629
ERR13927424.10930	1587	20.5476
ERR13927424.10931	1577	21.3183
ERR13927424.10932	1594	22.4843
ERR13927424.10933	1590	20.5881
ERR13927424.10934	1584	21.1534
ERR13927424.10935	1588	20.2122
ERR13927424.10936	1584	21.9886
ERR13927424.10937	1583	22.8016
ERR13927424.10938	1579	22.1957
ERR13927424.10939	1603	21.6482
ERR13927424.10940	1500	14.1693
ERR13927424.10941	1584	17.4747
ERR13927424.10942	1592	18.5666
ERR13927424.10943	1633	21.0618
ERR13927424.10944	1595	19.7862
ERR13927424.10945	1594	18.8632
ERR13927424.10946	1562	22.6940
ERR13927424.10947	1596	22.9962
ERR13927424.10948	1580	21.0190
ERR13927424.10949	1572	21.1132
ERR13927424.10950	1602	19.1617
ERR13927424.10951	1568	19.1052
ERR13927424.10952	1582	18.0626
ERR13927424.10953	1620	21.3691
ERR13927424.10954	1581	18.2113
ERR13927424.10955	1588	23.5894
ERR13927424.10956	1584	21.0107
ERR13927424.10957	1586	21.9773
ERR13927424.10958	1616	23.0965
ERR13927424.10959	1597	22.6249
ERR13927424.10960	1587	19.1411
ERR13927424.10961	1571	20.1057
ERR13927424.10962	1579	19.3363
ERR13927424.10963	1611	22.5934
ERR13927424.10964	1576	17.9689
ERR13927424.10965	1574	17.8539
ERR13927424.10966	1601	22.0968
ERR13927424.10967	1550	17.8284
ERR13927424.10968	1564	20.9699
ERR13927424.10969	1589	22.0390
ERR13927424.10970	1584	19.7778
ERR13927424.10971	1585	23.9874
ERR13927424.10972	1606	19.3425
ERR13927424.10973	1586	21.5946
ERR13927424.10974	1610	17.2609
ERR13927424.10975	1605	21.7072
ERR13927424.10976	713	19.8976
ERR13927424.10977	1578	21.6267
ERR13927424.10978	1587	20.2199
ERR13927424.10979	1495	18.1906
ERR13927424.10980	1621	21.5608
ERR13927424.10981	1582	22.6466
ERR13927424.10982	1548	20.0123
ERR13927424.10983	1579	20.4421
ERR13927424.10984	1584	22.4646
ERR13927424.10985	1513	16.7892
ERR13927424.10986	1555	18.9183
ERR13927424.10987	1571	19.1808
ERR13927424.10988	1581	20.6711
ERR13927424.10989	1539	18.9844
ERR13927424.10990	1609	21.5774
ERR13927424.10991	1034	20.0928
ERR13927424.10992	1561	20.6592
ERR13927424.10993	1565	21.6748
ERR13927424.10994	1558	21.8415
ERR13927424.10995	1619	22.8233
ERR13927424.10996	1063	22.2559
ERR13927424.10997	1612	22.6780
ERR13927424.10998	1599	19.5266
ERR13927424.10999	1560	20.5667
ERR13927424.11000	1585	23.5117
ERR13927424.11001	1579	19.7296
ERR13927424.11002	3178	20.6567
ERR13927424.11003	1586	19.9653
ERR13927424.11004	1605	20.2741
ERR13927424.11005	1554	21.5013
ERR13927424.11006	1564	21.8907
ERR13927424.11007	1576	20.2157
ERR13927424.11008	1586	21.1211
ERR13927424.11009	1547	20.8811
ERR13927424.11010	1599	17.6004
ERR13927424.11011	1600	23.1006
ERR13927424.11012	1574	23.2147
ERR13927424.11013	1596	22.0301
ERR13927424.11014	1552	19.4420
ERR13927424.11015	1561	15.0179
ERR13927424.11016	1631	16.9191
ERR13927424.11017	1572	20.9567
ERR13927424.11018	1617	23.9629
ERR13927424.11019	1550	18.5058
ERR13927424.11020	1575	21.3676
ERR13927424.11021	1554	23.0328
ERR13927424.11022	1565	21.3508
ERR13927424.11023	1590	19.2346
ERR13927424.11024	1602	21.9295
ERR13927424.11025	1538	20.7757
ERR13927424.11026	3152	17.6846
ERR13927424.11027	1524	20.8510
ERR13927424.11028	1583	22.3316
ERR13927424.11029	1594	22.9279
ERR13927424.11030	1599	22.1557
ERR13927424.11031	1592	20.8474
ERR13927424.11032	1519	18.3041
ERR13927424.11033	1614	24.0074
ERR13927424.11034	1563	24.1260
ERR13927424.11035	1597	18.4652
ERR13927424.11036	1585	21.3407
ERR13927424.11037	1592	21.9636
ERR13927424.11038	1600	21.6219
ERR13927424.11039	1581	21.6534
ERR13927424.11040	448	19.6853
ERR13927424.11041	1598	23.1045
ERR13927424.11042	1540	24.1312
ERR13927424.11043	1540	18.0760
ERR13927424.11044	1583	22.7928
ERR13927424.11045	1522	16.2858
ERR13927424.11046	1558	19.2099
ERR13927424.11047	1560	18.1885
ERR13927424.11048	1591	21.7197
ERR13927424.11049	1601	19.0431
ERR13927424.11050	1565	17.8326
ERR13927424.11051	1554	19.7806
ERR13927424.11052	1617	19.5164
ERR13927424.11053	1588	20.1108
ERR13927424.11054	1586	20.1003
ERR13927424.11055	1586	22.9666
ERR13927424.11056	1571	15.3043
ERR13927424.11057	1812	19.2715
ERR13927424.11058	1577	21.4090
ERR13927424.11059	1385	21.8599
ERR13927424.11060	1586	24.0902
ERR13927424.11061	1586	18.6898
ERR13927424.11062	1573	24.2962
ERR13927424.11063	1581	24.2226
ERR13927424.11064	1566	22.3244
ERR13927424.11065	1595	21.2094
ERR13927424.11066	1553	15.7798
ERR13927424.11067	1578	24.6958
ERR13927424.11068	1602	23.0537
ERR13927424.11069	1578	23.5875
ERR13927424.11070	1579	21.8512
ERR13927424.11071	1602	23.1230
ERR13927424.11072	1594	16.1562
ERR13927424.11073	1592	21.4881
ERR13927424.11074	1594	15.8821
ERR13927424.11075	1565	21.2288
ERR13927424.11076	1574	21.9657
ERR13927424.11077	1588	20.2059
ERR13927424.11078	1576	15.7576
ERR13927424.11079	1579	20.6650
ERR13927424.11080	1578	17.2693
ERR13927424.11081	1586	18.5523
ERR13927424.11082	620	18.8016
ERR13927424.11083	1624	22.0837
ERR13927424.11084	1584	21.6509
ERR13927424.11085	1577	22.2701
ERR13927424.11086	1583	18.5306
ERR13927424.11087	1604	21.7625
ERR13927424.11088	1582	22.0386
ERR13927424.11089	1552	15.8628
ERR13927424.11090	1578	18.2769
ERR13927424.11091	1602	20.2191
ERR13927424.11092	1575	20.8057
ERR13927424.11093	1555	21.9736
ERR13927424.11094	1594	21.7221
ERR13927424.11095	1599	21.2564
ERR13927424.11096	1574	23.9873
ERR13927424.11097	1587	18.8841
ERR13927424.11098	1543	22.2035
ERR13927424.11099	1558	17.5449
ERR13927424.11100	1282	20.6193
ERR13927424.11101	1595	19.8903
ERR13927424.11102	1562	20.8694
ERR13927424.11103	1572	21.4555
ERR13927424.11104	1596	20.5000
ERR13927424.11105	330	18.0909
ERR13927424.11106	1587	20.1323
ERR13927424.11107	1588	22.7783
ERR13927424.11108	1625	22.8726
ERR13927424.11109	1551	17.1966
ERR13927424.11110	1568	20.3214
ERR13927424.11111	1603	22.2826
ERR13927424.11112	1597	20.7564
ERR13927424.11113	1583	22.9722
ERR13927424.11114	1588	17.9440
ERR13927424.11115	1588	22.4162
ERR13927424.11116	1538	17.4915
ERR13927424.11117	1566	22.9336
ERR13927424.11118	1594	24.3601
ERR13927424.11119	1544	18.9074
ERR13927424.11120	1609	22.6967
ERR13927424.11121	1584	22.3819
ERR13927424.11122	2096	21.7877
ERR13927424.11123	1588	19.1795
ERR13927424.11124	1572	17.7023
ERR13927424.11125	1583	21.7776
ERR13927424.11126	1585	17.9722
ERR13927424.11127	1588	21.5932
ERR13927424.11128	1589	20.0076
ERR13927424.11129	1581	23.2530
ERR13927424.11130	1561	17.8072
ERR13927424.11131	1571	20.3507
ERR13927424.11132	1580	20.3722
ERR13927424.11133	1542	19.6835
ERR13927424.11134	1611	18.3886
ERR13927424.11135	1593	21.2963
ERR13927424.11136	1561	23.0647
ERR13927424.11137	1546	20.9955
ERR13927424.11138	1528	20.0550
ERR13927424.11139	1588	19.0938
ERR13927424.11140	1588	17.9994
ERR13927424.11141	1580	19.0797
ERR13927424.11142	1559	21.0821
ERR13927424.11143	1598	23.1758
ERR13927424.11144	1581	19.0000
ERR13927424.11145	1575	21.7029
ERR13927424.11146	1553	20.6768
ERR13927424.11147	1572	21.7385
ERR13927424.11148	1575	20.4400
ERR13927424.11149	1578	22.5944
ERR13927424.11150	1580	24.0266
ERR13927424.11151	1594	23.2459
ERR13927424.11152	1582	24.8685
ERR13927424.11153	1569	23.7801
ERR13927424.11154	1580	22.8278
ERR13927424.11155	1586	19.5290
ERR13927424.11156	1615	21.1536
ERR13927424.11157	1595	19.0790
ERR13927424.11158	1569	19.4653
ERR13927424.11159	1585	22.1129
ERR13927424.11160	1589	21.6740
ERR13927424.11161	1587	20.2029
ERR13927424.11162	1611	20.8299
ERR13927424.11163	1626	20.4293
ERR13927424.11164	1568	21.0708
ERR13927424.11165	1546	18.0317
ERR13927424.11166	1591	19.8517
ERR13927424.11167	1556	22.4634
ERR13927424.11168	1594	23.0540
ERR13927424.11169	1589	20.5211
ERR13927424.11170	1597	20.5216
ERR13927424.11171	1550	22.3413
ERR13927424.11172	1623	16.6500
ERR13927424.11173	1542	21.0298
ERR13927424.11174	1565	24.1329
ERR13927424.11175	1551	23.1044
ERR13927424.11176	1609	17.3188
ERR13927424.11177	1570	22.6197
ERR13927424.11178	1574	21.0203
ERR13927424.11179	1566	16.7695
ERR13927424.11180	1605	17.4162
ERR13927424.11181	1559	20.6966
ERR13927424.11182	1599	23.4753
ERR13927424.11183	1597	22.3669
ERR13927424.11184	1595	21.9034
ERR13927424.11185	1576	18.0603
ERR13927424.11186	1393	22.3869
ERR13927424.11187	1590	22.6591
ERR13927424.11188	1571	24.3030
ERR13927424.11189	1584	21.8611
ERR13927424.11190	1560	17.6705
ERR13927424.11191	1571	23.0223
ERR13927424.11192	1570	18.4994
ERR13927424.11193	1595	23.8370
ERR13927424.11194	1606	21.5455
ERR13927424.11195	1575	18.6775
ERR13927424.11196	1569	16.9063
ERR13927424.11197	1606	23.1631
ERR13927424.11198	804	18.6194
ERR13927424.11199	1600	23.2819
ERR13927424.11200	1595	17.6019
ERR13927424.11201	1601	23.6134
ERR13927424.11202	1580	17.2342
ERR13927424.11203	1591	20.6882
ERR13927424.11204	1515	22.1135
ERR13927424.11205	1580	19.0608
ERR13927424.11206	1618	18.6860
ERR13927424.11207	1576	21.4124
ERR13927424.11208	1578	23.3606
ERR13927424.11209	1604	21.9190
ERR13927424.11210	1568	19.1046
ERR13927424.11211	1600	21.9700
ERR13927424.11212	1608	19.8103
ERR13927424.11213	1567	23.2578
ERR13927424.11214	1584	23.4350
ERR13927424.11215	1586	23.7623
ERR13927424.11216	1550	20.1245
ERR13927424.11217	1581	23.5965
ERR13927424.11218	1591	22.1213
ERR13927424.11219	1572	25.1527
ERR13927424.11220	1580	20.2152
ERR13927424.11221	1598	21.5964
ERR13927424.11222	1589	20.4349
ERR13927424.11223	1609	21.8198
ERR13927424.11224	1596	21.9311
ERR13927424.11225	1584	18.7765
ERR13927424.11226	1577	22.4077
ERR13927424.11227	1553	14.7321
ERR13927424.11228	1598	20.5081
ERR13927424.11229	1564	23.4840
ERR13927424.11230	1564	18.9520
ERR13927424.11231	1514	16.9775
ERR13927424.11232	1578	21.1033
ERR13927424.11233	1600	20.1431
ERR13927424.11234	1573	19.8423
ERR13927424.11235	1582	22.1296
ERR13927424.11236	1616	19.4443
ERR13927424.11237	1591	18.9397
ERR13927424.11238	1591	20.3991
ERR13927424.11239	1586	20.0435
ERR13927424.11240	1601	21.2730
ERR13927424.11241	1563	19.8496
ERR13927424.11242	1582	20.2807
ERR13927424.11243	1589	20.4940
ERR13927424.11244	1574	21.5578
ERR13927424.11245	1584	22.3611
ERR13927424.11246	1579	23.1900
ERR13927424.11247	1599	21.5829
ERR13927424.11248	1598	23.2034
ERR13927424.11249	1598	18.6765
ERR13927424.11250	1588	23.6996
ERR13927424.11251	1576	20.2208
ERR13927424.11252	1585	18.6650
ERR13927424.11253	1593	20.0904
ERR13927424.11254	1574	20.3767
ERR13927424.11255	1570	22.7293
ERR13927424.11256	1624	23.0037
ERR13927424.11257	1591	18.7084
ERR13927424.11258	1587	22.0176
ERR13927424.11259	1573	22.0979
ERR13927424.11260	1536	18.8262
ERR13927424.11261	1589	23.4235
ERR13927424.11262	1599	19.5041
ERR13927424.11263	1578	17.6755
ERR13927424.11264	1555	22.6116
ERR13927424.11265	1573	23.4005
ERR13927424.11266	1590	15.6780
ERR13927424.11267	1605	16.7134
ERR13927424.11268	1574	23.1252
ERR13927424.11269	1566	22.0006
ERR13927424.11270	1599	21.4084
ERR13927424.11271	1579	18.8993
ERR13927424.11272	1568	19.3935
ERR13927424.11273	1587	22.5992
ERR13927424.11274	1591	21.2332
ERR13927424.11275	1670	21.4228
ERR13927424.11276	1509	19.3247
ERR13927424.11277	1601	21.2954
ERR13927424.11278	1560	22.1109
ERR13927424.11279	1603	17.4230
ERR13927424.11280	1573	16.0693
ERR13927424.11281	1589	23.0245
ERR13927424.11282	1560	22.4904
ERR13927424.11283	1578	18.9924
ERR13927424.11284	1587	22.0819
ERR13927424.11285	1566	18.7925
ERR13927424.11286	1577	17.6252
ERR13927424.11287	1539	17.3268
ERR13927424.11288	434	21.3479
ERR13927424.11289	1612	18.5372
ERR13927424.11290	1574	18.9879
ERR13927424.11291	1608	18.8725
ERR13927424.11292	1582	22.4728
ERR13927424.11293	1565	23.8530
ERR13927424.11294	1649	24.2389
ERR13927424.11295	897	17.2430
ERR13927424.11296	1606	18.2684
ERR13927424.11297	1580	22.0987
ERR13927424.11298	218	14.5183
ERR13927424.11299	1550	16.6181
ERR13927424.11300	964	17.9035
ERR13927424.11301	1607	22.7859
ERR13927424.11302	875	22.4183
ERR13927424.11303	1565	21.7233
ERR13927424.11304	1556	16.5887
ERR13927424.11305	1578	19.9785
ERR13927424.11306	1590	23.5327
ERR13927424.11307	1565	22.1764
ERR13927424.11308	1567	18.8226
ERR13927424.11309	1608	18.2606
ERR13927424.11310	1583	22.2217
ERR13927424.11311	1608	24.0466
ERR13927424.11312	323	18.2105
ERR13927424.11313	1597	21.8579
ERR13927424.11314	1576	21.4118
ERR13927424.11315	1600	22.2506
ERR13927424.11316	1607	23.0653
ERR13927424.11317	1530	21.1837
ERR13927424.11318	1632	22.7941
ERR13927424.11319	1595	22.0107
ERR13927424.11320	1576	20.5235
ERR13927424.11321	543	23.4807
ERR13927424.11322	1602	23.3146
ERR13927424.11323	1580	17.8063
ERR13927424.11324	1580	19.4032
ERR13927424.11325	1578	22.4474
ERR13927424.11326	1562	20.9590
ERR13927424.11327	1533	18.2962
ERR13927424.11328	1559	21.1584
ERR13927424.11329	1543	18.3027
ERR13927424.11330	1599	20.4853
ERR13927424.11331	1459	17.8513
ERR13927424.11332	1587	19.9364
ERR13927424.11333	1581	19.9911
ERR13927424.11334	1581	19.7552
ERR13927424.11335	1582	21.4229
ERR13927424.11336	1553	21.1075
ERR13927424.11337	1595	20.1561
ERR13927424.11338	1634	21.7393
ERR13927424.11339	1560	22.9865
ERR13927424.11340	1612	19.9411
ERR13927424.11341	1555	17.1293
ERR13927424.11342	1565	17.9022
ERR13927424.11343	1599	18.4478
ERR13927424.11344	1568	17.8769
ERR13927424.11345	1562	18.3707
ERR13927424.11346	1560	22.1288
ERR13927424.11347	1554	14.5000
ERR13927424.11348	1566	22.6022
ERR13927424.11349	1591	22.2722
ERR13927424.11350	1575	16.1454
ERR13927424.11351	1564	20.0077
ERR13927424.11352	1465	21.9358
ERR13927424.11353	1612	22.0999
ERR13927424.11354	1591	22.8466
ERR13927424.11355	1627	21.1407
ERR13927424.11356	1581	23.6717
ERR13927424.11357	1610	19.7429
ERR13927424.11358	1583	16.0190
ERR13927424.11359	1596	18.5514
ERR13927424.11360	1580	23.6848
ERR13927424.11361	1608	23.8066
ERR13927424.11362	1590	20.6044
ERR13927424.11363	1555	18.2212
ERR13927424.11364	1572	19.0642
ERR13927424.11365	1598	23.8673
ERR13927424.11366	1651	19.5530
ERR13927424.11367	1610	20.2640
ERR13927424.11368	1557	23.4566
ERR13927424.11369	1572	19.4408
ERR13927424.11370	1575	21.4965
ERR13927424.11371	1593	19.3321
ERR13927424.11372	1571	19.5105
ERR13927424.11373	1596	22.1084
ERR13927424.11374	1566	23.8748
ERR13927424.11375	1560	17.6109
ERR13927424.11376	1569	18.6832
ERR13927424.11377	1579	17.6897
ERR13927424.11378	1581	22.5604
ERR13927424.11379	1590	21.3969
ERR13927424.11380	1608	17.1729
ERR13927424.11381	1599	19.8286
ERR13927424.11382	1579	20.2926
ERR13927424.11383	1577	17.4775
ERR13927424.11384	1558	20.8113
ERR13927424.11385	1587	22.7473
ERR13927424.11386	1567	18.5073
ERR13927424.11387	1570	17.2204
ERR13927424.11388	1598	20.8448
ERR13927424.11389	1595	22.3147
ERR13927424.11390	1591	21.9296
ERR13927424.11391	1575	17.9232
ERR13927424.11392	1560	23.1699
ERR13927424.11393	1192	23.4622
ERR13927424.11394	1596	20.5457
ERR13927424.11395	1605	21.6349
ERR13927424.11396	1618	23.3863
ERR13927424.11397	1591	19.4293
ERR13927424.11398	1549	16.6908
ERR13927424.11399	1572	17.1864
ERR13927424.11400	2862	20.9123
ERR13927424.11401	1622	17.0586
ERR13927424.11402	1565	19.7898
ERR13927424.11403	1557	18.8658
ERR13927424.11404	1580	20.3449
ERR13927424.11405	1587	22.0422
ERR13927424.11406	1587	19.1916
ERR13927424.11407	1578	21.9100
ERR13927424.11408	1588	23.2072
ERR13927424.11409	1573	23.2174
ERR13927424.11410	1604	18.8105
ERR13927424.11411	1576	19.8928
ERR13927424.11412	1574	19.5851
ERR13927424.11413	1596	23.8897
ERR13927424.11414	1529	21.8666
ERR13927424.11415	1554	21.8172
ERR13927424.11416	1581	14.2644
ERR13927424.11417	1589	22.1429
ERR13927424.11418	1579	15.8068
ERR13927424.11419	1106	23.0687
ERR13927424.11420	1570	18.7490
ERR13927424.11421	1460	14.5240
ERR13927424.11422	1585	19.3981
ERR13927424.11423	1595	23.3129
ERR13927424.11424	1586	20.7863
ERR13927424.11425	1574	23.0013
ERR13927424.11426	1593	22.7633
ERR13927424.11427	1583	19.3070
ERR13927424.11428	1569	17.1370
ERR13927424.11429	1616	24.6770
ERR13927424.11430	965	18.0767
ERR13927424.11431	1592	16.3141
ERR13927424.11432	496	15.9919
ERR13927424.11433	1569	20.4500
ERR13927424.11434	1580	18.3253
ERR13927424.11435	1581	19.0190
ERR13927424.11436	1593	23.2442
ERR13927424.11437	1585	20.3483
ERR13927424.11438	1578	18.7402
ERR13927424.11439	1576	22.1396
ERR13927424.11440	1573	20.6612
ERR13927424.11441	1603	22.5041
ERR13927424.11442	1576	21.6313
ERR13927424.11443	1617	22.7693
ERR13927424.11444	1523	20.8135
ERR13927424.11445	1553	16.8139
ERR13927424.11446	1585	20.8946
ERR13927424.11447	1572	19.0693
ERR13927424.11448	1578	20.0038
ERR13927424.11449	1560	16.9750
ERR13927424.11450	1561	21.0628
ERR13927424.11451	1607	21.8942
ERR13927424.11452	1591	21.4142
ERR13927424.11453	1611	20.6872
ERR13927424.11454	1599	22.0482
ERR13927424.11455	1579	22.8879
ERR13927424.11456	1596	21.9211
ERR13927424.11457	1598	22.3173
ERR13927424.11458	1581	16.7147
ERR13927424.11459	1554	20.3166
ERR13927424.11460	1597	20.3532
ERR13927424.11461	1594	21.4762
