read_id	length	mean_Q
ERR13926674.12341	479	20.8309
ERR13926674.12342	1530	17.6654
ERR13926674.12343	1565	16.5118
ERR13926674.12344	1526	17.4817
ERR13926674.12345	1579	17.1298
ERR13926674.12346	1559	14.5228
ERR13926674.12347	1582	19.1113
ERR13926674.12348	1573	17.6459
ERR13926674.12349	1582	19.3527
ERR13926674.12350	1546	15.7730
ERR13926674.12351	1532	14.7578
ERR13926674.12352	1611	17.7294
ERR13926674.12353	1571	17.8950
ERR13926674.12354	1550	17.1400
ERR13926674.12355	1530	17.4490
ERR13926674.12356	1588	17.4994
ERR13926674.12357	1572	17.4370
ERR13926674.12358	1604	18.0904
ERR13926674.12359	1564	17.9386
ERR13926674.12360	1616	21.5118
ERR13926674.12361	1539	16.9123
ERR13926674.12362	1567	16.0255
ERR13926674.12363	1579	17.5738
ERR13926674.12364	1584	19.8384
ERR13926674.12365	1572	19.0223
ERR13926674.12366	1563	16.9917
ERR13926674.12367	1569	18.9841
ERR13926674.12368	1602	17.9838
ERR13926674.12369	1562	17.1850
ERR13926674.12370	1439	14.9771
ERR13926674.12371	1540	14.6377
ERR13926674.12372	1575	18.7067
ERR13926674.12373	1536	16.5579
ERR13926674.12374	1521	16.2656
ERR13926674.12375	1475	14.9675
ERR13926674.12376	1533	16.3379
ERR13926674.12377	1534	14.6004
ERR13926674.12378	941	15.3496
ERR13926674.12379	1500	17.1540
ERR13926674.12380	1537	16.5159
ERR13926674.12381	1550	16.3961
ERR13926674.12382	1554	18.2046
ERR13926674.12383	1548	15.8463
ERR13926674.12384	1540	17.7078
ERR13926674.12385	1577	18.8757
ERR13926674.12386	1545	14.7883
ERR13926674.12387	1593	18.8129
ERR13926674.12388	1588	17.5856
ERR13926674.12389	1589	14.9075
ERR13926674.12390	1572	18.1069
ERR13926674.12391	1598	19.4380
ERR13926674.12392	1053	18.0845
ERR13926674.12393	1500	17.4573
ERR13926674.12394	1510	17.0927
ERR13926674.12395	1549	16.0788
ERR13926674.12396	1538	15.8329
ERR13926674.12397	1548	13.9115
ERR13926674.12398	1534	15.9739
ERR13926674.12399	462	17.4091
ERR13926674.12400	1531	16.5225
ERR13926674.12401	289	15.7197
ERR13926674.12402	1564	17.9290
ERR13926674.12403	1565	17.2748
ERR13926674.12404	1591	14.9384
ERR13926674.12405	1608	17.1325
ERR13926674.12406	1522	16.5263
ERR13926674.12407	1518	17.3123
ERR13926674.12408	1567	18.4722
ERR13926674.12409	1559	16.5414
ERR13926674.12410	1596	18.5107
ERR13926674.12411	1554	16.2252
ERR13926674.12412	1571	18.4468
ERR13926674.12413	1557	18.9563
ERR13926674.12414	1552	18.4697
ERR13926674.12415	1532	16.9719
ERR13926674.12416	324	17.5833
ERR13926674.12417	1535	17.5635
ERR13926674.12418	1513	15.1421
ERR13926674.12419	1596	18.2920
ERR13926674.12420	1562	18.2298
ERR13926674.12421	1554	18.8037
ERR13926674.12422	1611	17.5642
ERR13926674.12423	1534	15.2777
ERR13926674.12424	1519	16.1277
ERR13926674.12425	1529	18.1413
ERR13926674.12426	1561	18.5291
ERR13926674.12427	436	14.7867
ERR13926674.12428	1552	19.1707
ERR13926674.12429	1570	14.6930
ERR13926674.12430	1555	15.6051
ERR13926674.12431	1595	17.7730
ERR13926674.12432	1506	16.5212
ERR13926674.12433	1542	14.7004
ERR13926674.12434	1555	14.8752
ERR13926674.12435	1564	17.0710
ERR13926674.12436	1530	15.5980
ERR13926674.12437	1550	18.8639
ERR13926674.12438	1583	17.9469
ERR13926674.12439	1561	16.7534
ERR13926674.12440	1560	15.7853
ERR13926674.12441	1572	15.1711
ERR13926674.12442	1561	17.8302
ERR13926674.12443	1548	18.7267
ERR13926674.12444	1560	18.0724
ERR13926674.12445	1514	16.1156
ERR13926674.12446	1544	15.9016
ERR13926674.12447	1088	18.0643
ERR13926674.12448	1543	17.4089
ERR13926674.12449	1562	16.7971
ERR13926674.12450	1571	19.8033
ERR13926674.12451	1579	17.6814
ERR13926674.12452	1557	14.9788
ERR13926674.12453	1534	16.5443
ERR13926674.12454	1494	14.9833
ERR13926674.12455	1509	14.8284
ERR13926674.12456	1562	15.9910
ERR13926674.12457	1558	16.7150
ERR13926674.12458	1559	15.4509
ERR13926674.12459	1548	15.9948
ERR13926674.12460	1557	14.8645
ERR13926674.12461	1507	19.5760
ERR13926674.12462	1533	16.3085
ERR13926674.12463	1570	16.6783
ERR13926674.12464	1559	18.5856
ERR13926674.12465	1502	18.2290
ERR13926674.12466	2041	19.3043
ERR13926674.12467	1568	16.8227
ERR13926674.12468	1543	16.6863
ERR13926674.12469	1494	15.7282
ERR13926674.12470	1552	16.0966
ERR13926674.12471	1465	17.0451
ERR13926674.12472	1594	18.3770
ERR13926674.12473	1561	15.6451
ERR13926674.12474	1567	17.0204
ERR13926674.12475	1574	15.6264
ERR13926674.12476	1588	15.0768
ERR13926674.12477	1518	14.1594
ERR13926674.12478	175	11.9429
ERR13926674.12479	1564	19.2705
ERR13926674.12480	1598	19.9543
ERR13926674.12481	1591	19.5418
ERR13926674.12482	1565	16.0882
ERR13926674.12483	1562	17.3195
ERR13926674.12484	1575	15.4794
ERR13926674.12485	1552	18.5683
ERR13926674.12486	1545	18.9883
ERR13926674.12487	1570	14.8535
ERR13926674.12488	1544	16.9119
ERR13926674.12489	1563	15.8215
ERR13926674.12490	1580	14.8342
ERR13926674.12491	1838	17.4287
ERR13926674.12492	1571	18.3342
ERR13926674.12493	1572	18.2277
ERR13926674.12494	1962	16.9103
ERR13926674.12495	1530	15.5516
ERR13926674.12496	1582	18.0544
ERR13926674.12497	1585	16.3748
ERR13926674.12498	1041	19.1652
ERR13926674.12499	1542	17.9475
ERR13926674.12500	1516	14.6207
ERR13926674.12501	1552	16.5715
ERR13926674.12502	1539	14.4594
ERR13926674.12503	1573	17.3770
ERR13926674.12504	1577	15.3779
ERR13926674.12505	1585	18.5798
ERR13926674.12506	1550	17.2903
ERR13926674.12507	1540	15.1149
ERR13926674.12508	1541	15.3069
ERR13926674.12509	1529	16.0177
ERR13926674.12510	201	14.3930
ERR13926674.12511	1564	18.7596
ERR13926674.12512	1573	16.5022
ERR13926674.12513	1514	14.3468
ERR13926674.12514	1565	16.8294
ERR13926674.12515	1568	16.2041
ERR13926674.12516	472	16.9343
ERR13926674.12517	1579	16.4256
ERR13926674.12518	1582	15.0777
ERR13926674.12519	1575	17.6197
ERR13926674.12520	1601	18.1924
ERR13926674.12521	1559	14.1244
ERR13926674.12522	1580	16.7709
ERR13926674.12523	1582	18.9115
ERR13926674.12524	1545	16.2686
ERR13926674.12525	1578	13.7978
ERR13926674.12526	1542	20.0785
ERR13926674.12527	1565	14.3668
ERR13926674.12528	1285	14.7992
ERR13926674.12529	1507	15.9615
ERR13926674.12530	1534	15.0919
ERR13926674.12531	1628	17.5688
ERR13926674.12532	1588	16.9861
ERR13926674.12533	1560	18.9442
ERR13926674.12534	1539	17.7031
ERR13926674.12535	1543	15.2955
ERR13926674.12536	1514	16.9855
ERR13926674.12537	1561	15.8969
ERR13926674.12538	1490	15.2510
ERR13926674.12539	1551	16.2856
ERR13926674.12540	1565	15.1284
ERR13926674.12541	1547	15.4331
ERR13926674.12542	198	16.6111
ERR13926674.12543	1527	16.8396
ERR13926674.12544	1605	19.3103
ERR13926674.12545	1559	18.2598
ERR13926674.12546	1600	15.3494
ERR13926674.12547	1517	18.2083
ERR13926674.12548	1577	16.8814
ERR13926674.12549	1493	18.1869
ERR13926674.12550	1492	16.4772
ERR13926674.12551	1394	16.8271
ERR13926674.12552	1598	17.2378
ERR13926674.12553	1549	17.9038
ERR13926674.12554	1532	17.3433
ERR13926674.12555	1558	14.4840
ERR13926674.12556	1128	19.2961
ERR13926674.12557	1187	14.7675
ERR13926674.12558	1548	14.6860
ERR13926674.12559	1510	14.8199
ERR13926674.12560	1571	14.8313
ERR13926674.12561	1573	19.4685
ERR13926674.12562	1540	15.7604
ERR13926674.12563	1546	16.5789
ERR13926674.12564	286	14.5350
ERR13926674.12565	1521	17.5174
ERR13926674.12566	1658	17.9717
ERR13926674.12567	1572	19.7850
ERR13926674.12568	1515	18.9617
ERR13926674.12569	1571	15.8071
ERR13926674.12570	1550	15.2355
ERR13926674.12571	1553	15.6542
ERR13926674.12572	1539	16.2040
ERR13926674.12573	1562	18.4994
ERR13926674.12574	1543	17.1348
ERR13926674.12575	1590	19.4686
ERR13926674.12576	1536	15.7773
ERR13926674.12577	650	18.4538
ERR13926674.12578	1353	16.3259
ERR13926674.12579	1593	16.5317
ERR13926674.12580	1542	18.0713
ERR13926674.12581	1541	17.0156
ERR13926674.12582	1598	20.9474
ERR13926674.12583	606	19.6964
ERR13926674.12584	1574	15.8170
ERR13926674.12585	1532	16.9987
ERR13926674.12586	1550	17.5019
ERR13926674.12587	1546	16.6772
ERR13926674.12588	1551	16.3172
ERR13926674.12589	1571	15.6219
ERR13926674.12590	1522	14.6767
ERR13926674.12591	1562	18.7983
ERR13926674.12592	1540	17.9468
ERR13926674.12593	1581	17.6945
ERR13926674.12594	1510	16.1060
ERR13926674.12595	1570	17.5548
ERR13926674.12596	1538	15.3433
ERR13926674.12597	1557	16.1779
ERR13926674.12598	1508	14.6240
ERR13926674.12599	1587	18.2193
ERR13926674.12600	1537	17.8256
ERR13926674.12601	1530	16.0170
ERR13926674.12602	1576	17.7570
ERR13926674.12603	1587	15.3825
ERR13926674.12604	711	14.1871
ERR13926674.12605	1582	19.1043
ERR13926674.12606	1582	14.7061
ERR13926674.12607	1591	20.3734
ERR13926674.12608	608	15.7204
ERR13926674.12609	1511	17.2356
ERR13926674.12610	1569	14.5341
ERR13926674.12611	1559	19.1802
ERR13926674.12612	1302	14.4293
ERR13926674.12613	1472	14.9837
ERR13926674.12614	1576	18.4924
ERR13926674.12615	1583	17.9867
ERR13926674.12616	1590	18.9157
ERR13926674.12617	1546	18.3383
ERR13926674.12618	1529	15.6933
ERR13926674.12619	1594	14.7654
ERR13926674.12620	1541	17.0973
ERR13926674.12621	1552	16.4832
ERR13926674.12622	1568	15.1186
ERR13926674.12623	1579	17.4598
ERR13926674.12624	1569	15.9280
ERR13926674.12625	1550	16.7200
ERR13926674.12626	1377	16.9463
ERR13926674.12627	1535	16.8580
ERR13926674.12628	1553	17.2460
ERR13926674.12629	1574	17.6811
ERR13926674.12630	1532	16.9778
ERR13926674.12631	369	12.7696
ERR13926674.12632	1572	18.5248
ERR13926674.12633	1264	17.5079
ERR13926674.12634	1533	15.3079
ERR13926674.12635	1532	15.7389
ERR13926674.12636	1576	20.6561
ERR13926674.12637	1563	17.4587
ERR13926674.12638	1537	15.9154
ERR13926674.12639	1571	18.7677
ERR13926674.12640	1556	15.2744
ERR13926674.12641	1576	15.4734
ERR13926674.12642	1548	17.3521
ERR13926674.12643	1568	15.3482
ERR13926674.12644	1564	17.1279
ERR13926674.12645	1552	16.0341
ERR13926674.12646	1567	17.0134
ERR13926674.12647	1533	16.3170
ERR13926674.12648	1545	16.2667
ERR13926674.12649	1298	15.0547
ERR13926674.12650	1582	15.9431
ERR13926674.12651	1533	16.3275
ERR13926674.12652	1436	18.6302
ERR13926674.12653	1564	20.0556
ERR13926674.12654	1594	16.6631
ERR13926674.12655	1552	19.4008
ERR13926674.12656	1564	17.7653
ERR13926674.12657	1572	15.7144
ERR13926674.12658	1614	18.2255
ERR13926674.12659	1557	17.4689
ERR13926674.12660	1073	15.4818
ERR13926674.12661	1531	17.2469
ERR13926674.12662	1553	16.2447
ERR13926674.12663	1548	19.4587
ERR13926674.12664	1578	18.8878
ERR13926674.12665	1648	17.8016
ERR13926674.12666	1558	17.7587
ERR13926674.12667	1576	16.5590
ERR13926674.12668	159	12.9560
ERR13926674.12669	1562	15.6255
ERR13926674.12670	1550	14.6658
ERR13926674.12671	1554	16.2349
ERR13926674.12672	1575	16.4368
ERR13926674.12673	1545	16.7761
ERR13926674.12674	1538	15.8082
ERR13926674.12675	1558	15.6540
ERR13926674.12676	1572	19.1737
ERR13926674.12677	1554	18.1139
ERR13926674.12678	1586	16.6066
ERR13926674.12679	1584	16.7967
ERR13926674.12680	1534	17.6076
ERR13926674.12681	1550	15.2161
ERR13926674.12682	1558	15.5578
ERR13926674.12683	1524	14.8478
ERR13926674.12684	1599	16.9931
ERR13926674.12685	1557	14.1599
ERR13926674.12686	1585	14.9426
ERR13926674.12687	1551	15.4333
ERR13926674.12688	1571	16.4602
ERR13926674.12689	1565	18.4313
ERR13926674.12690	1564	17.1522
ERR13926674.12691	1578	13.4905
ERR13926674.12692	1587	16.3485
ERR13926674.12693	1580	19.4089
ERR13926674.12694	1590	16.2057
ERR13926674.12695	1327	18.0512
ERR13926674.12696	1559	18.5459
ERR13926674.12697	1579	17.0975
ERR13926674.12698	1533	16.3255
ERR13926674.12699	1571	17.0242
ERR13926674.12700	1539	16.0910
ERR13926674.12701	1555	14.3884
ERR13926674.12702	1561	19.2838
ERR13926674.12703	1582	16.2288
ERR13926674.12704	1586	17.9615
ERR13926674.12705	1594	15.6750
ERR13926674.12706	1547	18.1888
ERR13926674.12707	1532	16.9223
ERR13926674.12708	1577	16.3995
ERR13926674.12709	1555	15.6894
ERR13926674.12710	1578	15.4252
ERR13926674.12711	1577	14.3209
ERR13926674.12712	1521	16.1512
ERR13926674.12713	1543	15.5962
ERR13926674.12714	1567	16.9757
ERR13926674.12715	1560	17.2372
ERR13926674.12716	1565	17.3016
ERR13926674.12717	1576	15.0831
ERR13926674.12718	1563	17.0589
ERR13926674.12719	1574	18.5330
ERR13926674.12720	1556	16.2307
ERR13926674.12721	1606	16.6233
ERR13926674.12722	1531	15.4487
ERR13926674.12723	1587	15.9767
ERR13926674.12724	1594	20.1556
ERR13926674.12725	1531	19.1424
ERR13926674.12726	1591	16.9415
ERR13926674.12727	1660	16.9753
ERR13926674.12728	1579	16.5541
ERR13926674.12729	1067	15.8585
ERR13926674.12730	1586	15.0813
ERR13926674.12731	1543	16.8095
ERR13926674.12732	1516	15.0152
ERR13926674.12733	1867	16.6738
ERR13926674.12734	1568	15.6620
ERR13926674.12735	1542	14.5175
ERR13926674.12736	1586	18.7636
ERR13926674.12737	1519	15.8585
ERR13926674.12738	1541	15.4990
ERR13926674.12739	1571	18.3768
ERR13926674.12740	1571	18.5372
ERR13926674.12741	1562	18.1735
ERR13926674.12742	1585	17.6732
ERR13926674.12743	1558	16.7510
ERR13926674.12744	1548	14.9767
ERR13926674.12745	1615	20.3746
ERR13926674.12746	1507	16.6251
ERR13926674.12747	1575	16.3143
ERR13926674.12748	1385	18.7964
ERR13926674.12749	1556	15.4293
ERR13926674.12750	1360	17.7875
ERR13926674.12751	1541	16.3543
ERR13926674.12752	1568	15.2819
ERR13926674.12753	1586	18.2226
ERR13926674.12754	1538	15.4597
ERR13926674.12755	1502	15.2903
ERR13926674.12756	1146	18.9162
ERR13926674.12757	1495	18.0682
ERR13926674.12758	1529	16.1877
ERR13926674.12759	1136	16.7262
ERR13926674.12760	1542	14.5350
ERR13926674.12761	1559	14.2457
ERR13926674.12762	1576	16.7170
ERR13926674.12763	1575	15.0686
ERR13926674.12764	1553	16.8152
ERR13926674.12765	1556	16.4968
ERR13926674.12766	1582	18.4652
ERR13926674.12767	1577	17.4591
ERR13926674.12768	1572	15.3677
ERR13926674.12769	1519	16.2877
ERR13926674.12770	1525	14.7292
ERR13926674.12771	1530	17.5471
ERR13926674.12772	1555	17.5891
ERR13926674.12773	1529	16.2793
ERR13926674.12774	1558	19.5591
ERR13926674.12775	1502	15.7437
ERR13926674.12776	1539	17.4717
ERR13926674.12777	1653	18.0490
ERR13926674.12778	1530	16.3529
ERR13926674.12779	1584	17.7771
ERR13926674.12780	946	16.3605
ERR13926674.12781	1483	15.8375
ERR13926674.12782	330	14.9485
ERR13926674.12783	630	18.2111
ERR13926674.12784	1595	18.0157
ERR13926674.12785	1547	15.9884
ERR13926674.12786	1561	15.5183
ERR13926674.12787	528	15.9602
ERR13926674.12788	1519	14.6063
ERR13926674.12789	1590	17.0050
ERR13926674.12790	1575	17.9435
ERR13926674.12791	1542	14.8171
ERR13926674.12792	1532	16.8819
ERR13926674.12793	1596	16.4605
ERR13926674.12794	1622	16.0980
ERR13926674.12795	1527	14.3445
ERR13926674.12796	214	12.0421
ERR13926674.12797	1557	14.6012
ERR13926674.12798	1592	16.1036
ERR13926674.12799	177	16.2994
ERR13926674.12800	1519	15.1126
ERR13926674.12801	1039	14.5996
ERR13926674.12802	1593	16.2906
ERR13926674.12803	1350	16.0919
ERR13926674.12804	1481	15.8076
ERR13926674.12805	1579	18.6865
ERR13926674.12806	1512	15.6138
ERR13926674.12807	1594	17.0314
ERR13926674.12808	1523	17.0263
ERR13926674.12809	1533	18.0346
ERR13926674.12810	569	18.4165
ERR13926674.12811	1547	16.4577
ERR13926674.12812	1574	15.4187
ERR13926674.12813	1541	16.5438
ERR13926674.12814	1538	15.2731
ERR13926674.12815	1568	15.7953
ERR13926674.12816	388	18.3866
ERR13926674.12817	1539	15.2287
ERR13926674.12818	1559	16.5574
ERR13926674.12819	1579	15.2768
ERR13926674.12820	1523	16.1339
ERR13926674.12821	742	23.9191
ERR13926674.12822	1549	14.4209
ERR13926674.12823	247	16.6518
ERR13926674.12824	1561	20.4401
ERR13926674.12825	1519	14.2515
ERR13926674.12826	270	17.6407
ERR13926674.12827	575	18.2678
ERR13926674.12828	1556	16.9158
ERR13926674.12829	1541	17.9345
ERR13926674.12830	1551	20.5203
ERR13926674.12831	1567	17.3063
ERR13926674.12832	1588	14.6241
ERR13926674.12833	1561	18.3792
ERR13926674.12834	1413	16.5916
ERR13926674.12835	1522	16.6248
ERR13926674.12836	1552	15.3885
ERR13926674.12837	1559	15.6414
ERR13926674.12838	1564	19.6285
ERR13926674.12839	1597	19.4953
ERR13926674.12840	1558	14.9403
ERR13926674.12841	1535	16.0274
ERR13926674.12842	1556	17.2365
ERR13926674.12843	2200	21.6241
ERR13926674.12844	1564	18.3753
ERR13926674.12845	1545	19.8939
ERR13926674.12846	1510	16.3550
ERR13926674.12847	1524	15.7448
ERR13926674.12848	1537	17.4802
ERR13926674.12849	1556	14.1864
ERR13926674.12850	1516	15.3344
ERR13926674.12851	1514	15.2391
ERR13926674.12852	1544	15.8841
ERR13926674.12853	1534	18.8827
ERR13926674.12854	1530	15.9974
ERR13926674.12855	1556	17.0630
ERR13926674.12856	1579	17.1818
ERR13926674.12857	1567	14.9343
ERR13926674.12858	1564	17.9073
ERR13926674.12859	1589	16.2266
ERR13926674.12860	1580	17.6089
ERR13926674.12861	1190	15.8723
ERR13926674.12862	1131	17.3271
ERR13926674.12863	1497	15.3246
ERR13926674.12864	1583	16.9002
ERR13926674.12865	1532	16.7200
ERR13926674.12866	1418	18.8195
ERR13926674.12867	1568	16.1492
ERR13926674.12868	1588	15.6669
ERR13926674.12869	1551	15.5081
ERR13926674.12870	1500	17.3220
ERR13926674.12871	1556	19.7211
ERR13926674.12872	1540	17.5558
ERR13926674.12873	1565	16.2652
ERR13926674.12874	1531	17.6486
ERR13926674.12875	1523	15.4288
ERR13926674.12876	1541	18.3115
ERR13926674.12877	1566	15.8091
ERR13926674.12878	1509	17.6335
ERR13926674.12879	1553	19.7083
ERR13926674.12880	1549	13.5591
ERR13926674.12881	1682	14.9774
ERR13926674.12882	1534	17.2810
ERR13926674.12883	1512	16.8876
ERR13926674.12884	1551	17.4217
ERR13926674.12885	1443	16.2564
ERR13926674.12886	1568	14.9560
ERR13926674.12887	1289	16.5857
ERR13926674.12888	1556	19.7037
ERR13926674.12889	908	16.7258
ERR13926674.12890	1001	15.9830
ERR13926674.12891	1535	18.6593
ERR13926674.12892	1317	15.3144
ERR13926674.12893	1578	16.5754
ERR13926674.12894	1519	14.4740
ERR13926674.12895	1554	15.0740
ERR13926674.12896	1370	17.2854
ERR13926674.12897	1501	13.7488
ERR13926674.12898	1511	14.9510
ERR13926674.12899	1592	17.8656
ERR13926674.12900	1580	15.0373
ERR13926674.12901	1478	14.5798
ERR13926674.12902	680	14.8897
ERR13926674.12903	1466	17.9823
ERR13926674.12904	1509	16.1325
ERR13926674.12905	1587	17.3472
ERR13926674.12906	1550	17.2387
ERR13926674.12907	1570	15.7790
ERR13926674.12908	1554	16.0637
ERR13926674.12909	1564	16.2334
ERR13926674.12910	1570	17.1484
ERR13926674.12911	1554	17.0251
ERR13926674.12912	1408	15.3310
ERR13926674.12913	1581	13.9930
ERR13926674.12914	1542	16.0733
ERR13926674.12915	1568	14.6728
ERR13926674.12916	1499	16.8552
ERR13926674.12917	1539	15.0156
ERR13926674.12918	1538	17.0000
ERR13926674.12919	1563	19.5886
ERR13926674.12920	1562	17.5723
ERR13926674.12921	1551	17.8253
ERR13926674.12922	1540	16.5045
ERR13926674.12923	1522	17.5125
ERR13926674.12924	1310	17.7000
ERR13926674.12925	1606	16.3250
ERR13926674.12926	1582	17.1732
ERR13926674.12927	1612	19.8927
ERR13926674.12928	1581	16.9507
ERR13926674.12929	1529	17.9987
ERR13926674.12930	1368	15.2295
ERR13926674.12931	1570	16.5376
ERR13926674.12932	1526	17.2824
ERR13926674.12933	1524	16.2507
ERR13926674.12934	1595	15.9875
ERR13926674.12935	1581	17.0886
ERR13926674.12936	1027	17.5219
ERR13926674.12937	1541	18.2167
ERR13926674.12938	1450	15.0703
ERR13926674.12939	1606	17.6009
ERR13926674.12940	1551	18.3082
ERR13926674.12941	1576	17.8909
ERR13926674.12942	1528	16.9503
ERR13926674.12943	1515	14.7155
ERR13926674.12944	1552	16.0457
ERR13926674.12945	1528	14.5569
ERR13926674.12946	1575	17.1714
ERR13926674.12947	1502	16.5613
ERR13926674.12948	1529	13.1020
ERR13926674.12949	3123	16.2472
ERR13926674.12950	1513	15.5704
ERR13926674.12951	1591	15.7341
ERR13926674.12952	1459	14.8485
ERR13926674.12953	1548	17.2817
ERR13926674.12954	1550	19.4426
ERR13926674.12955	1524	15.1115
ERR13926674.12956	1539	16.3970
ERR13926674.12957	1534	15.4518
ERR13926674.12958	1527	17.3157
ERR13926674.12959	1559	16.2091
ERR13926674.12960	1528	15.0772
ERR13926674.12961	1557	19.1638
ERR13926674.12962	1605	16.6031
ERR13926674.12963	1574	16.1474
ERR13926674.12964	1552	14.0992
ERR13926674.12965	1551	16.8872
ERR13926674.12966	1527	15.5147
ERR13926674.12967	1565	16.9764
ERR13926674.12968	1531	15.3338
ERR13926674.12969	1601	17.1230
ERR13926674.12970	1537	16.3064
ERR13926674.12971	1549	16.1556
ERR13926674.12972	1593	17.2329
ERR13926674.12973	1588	17.1404
ERR13926674.12974	1557	13.8189
ERR13926674.12975	1525	16.4839
ERR13926674.12976	1617	18.5028
ERR13926674.12977	1244	15.5908
ERR13926674.12978	641	16.8362
ERR13926674.12979	1581	18.1316
ERR13926674.12980	1672	14.6806
ERR13926674.12981	1563	19.0940
ERR13926674.12982	1803	16.9007
ERR13926674.12983	1478	14.3085
ERR13926674.12984	1529	14.0379
ERR13926674.12985	1338	15.5897
ERR13926674.12986	1560	19.4192
ERR13926674.12987	1535	14.4261
ERR13926674.12988	1533	18.2479
ERR13926674.12989	1579	16.1349
ERR13926674.12990	1548	16.3527
ERR13926674.12991	1524	15.6909
ERR13926674.12992	1564	16.9418
ERR13926674.12993	1527	16.5285
ERR13926674.12994	1480	19.8547
ERR13926674.12995	1514	16.3606
ERR13926674.12996	1472	14.6080
ERR13926674.12997	1563	15.7985
ERR13926674.12998	1538	16.2471
ERR13926674.12999	1510	15.9596
ERR13926674.13000	1561	18.1300
ERR13926674.13001	1560	19.0615
ERR13926674.13002	1595	16.8602
ERR13926674.13003	1580	17.9690
ERR13926674.13004	1544	19.6101
ERR13926674.13005	1524	16.4862
ERR13926674.13006	1600	18.2638
ERR13926674.13007	1595	19.4226
ERR13926674.13008	1590	15.6899
ERR13926674.13009	1578	15.4911
ERR13926674.13010	1526	15.0682
ERR13926674.13011	1514	15.5878
ERR13926674.13012	1541	14.3413
ERR13926674.13013	1565	16.3974
ERR13926674.13014	1540	16.6201
ERR13926674.13015	1545	17.6790
ERR13926674.13016	1600	17.9737
ERR13926674.13017	1538	16.7295
ERR13926674.13018	1378	18.7380
ERR13926674.13019	1549	17.3673
ERR13926674.13020	1337	15.6993
ERR13926674.13021	1586	16.1040
ERR13926674.13022	1543	15.2229
ERR13926674.13023	1585	16.1943
ERR13926674.13024	1579	14.3122
ERR13926674.13025	1304	15.1863
ERR13926674.13026	1560	15.6506
ERR13926674.13027	1546	15.8933
ERR13926674.13028	1640	16.4591
ERR13926674.13029	1504	18.0153
ERR13926674.13030	625	13.8432
ERR13926674.13031	1551	16.2566
ERR13926674.13032	1565	14.7540
ERR13926674.13033	1601	17.0968
ERR13926674.13034	1570	16.5357
ERR13926674.13035	1608	18.0802
ERR13926674.13036	1582	18.6094
ERR13926674.13037	1486	15.3822
ERR13926674.13038	389	14.9409
ERR13926674.13039	1519	15.1995
ERR13926674.13040	1568	16.6550
ERR13926674.13041	1592	17.9925
ERR13926674.13042	1583	15.8225
ERR13926674.13043	1565	16.6888
ERR13926674.13044	1571	16.8600
ERR13926674.13045	1590	15.7604
ERR13926674.13046	2397	15.9487
ERR13926674.13047	1555	18.0309
ERR13926674.13048	1560	20.5269
ERR13926674.13049	1580	15.5025
ERR13926674.13050	237	13.4599
ERR13926674.13051	1616	18.1652
ERR13926674.13052	1554	16.6416
ERR13926674.13053	1467	15.7137
ERR13926674.13054	1485	18.2869
ERR13926674.13055	1559	17.5125
ERR13926674.13056	1583	15.9450
ERR13926674.13057	1566	19.8704
ERR13926674.13058	1578	18.1229
ERR13926674.13059	323	15.8235
ERR13926674.13060	1547	18.7123
ERR13926674.13061	1575	18.7835
ERR13926674.13062	1500	15.5653
ERR13926674.13063	906	17.5375
ERR13926674.13064	1548	16.0465
ERR13926674.13065	1526	16.8696
ERR13926674.13066	1546	15.2031
ERR13926674.13067	901	17.9678
ERR13926674.13068	1541	15.9046
ERR13926674.13069	1336	15.9042
ERR13926674.13070	1514	18.0469
ERR13926674.13071	1629	15.9171
ERR13926674.13072	1569	17.0402
ERR13926674.13073	1559	16.0443
ERR13926674.13074	1585	18.3407
ERR13926674.13075	1594	18.3312
ERR13926674.13076	1533	19.6628
ERR13926674.13077	1565	17.9668
ERR13926674.13078	1509	15.6700
ERR13926674.13079	1576	15.8928
ERR13926674.13080	1266	16.5624
ERR13926674.13081	1506	17.2995
ERR13926674.13082	1510	14.3576
ERR13926674.13083	1569	17.5685
ERR13926674.13084	1573	17.7788
ERR13926674.13085	1513	17.8017
ERR13926674.13086	181	18.1602
ERR13926674.13087	1134	15.0018
ERR13926674.13088	1538	16.7399
ERR13926674.13089	1325	15.6762
ERR13926674.13090	1561	17.2639
ERR13926674.13091	180	10.4778
ERR13926674.13092	1566	15.1054
ERR13926674.13093	1525	20.0348
ERR13926674.13094	1555	16.4817
ERR13926674.13095	1576	16.9213
ERR13926674.13096	1571	15.6900
ERR13926674.13097	617	15.4036
ERR13926674.13098	1523	15.8004
ERR13926674.13099	1823	15.5507
ERR13926674.13100	1598	14.8148
ERR13926674.13101	1548	17.9819
ERR13926674.13102	257	10.6887
ERR13926674.13103	1615	17.3449
ERR13926674.13104	1501	15.7568
ERR13926674.13105	1449	18.8841
ERR13926674.13106	1559	14.3643
ERR13926674.13107	1515	15.2013
ERR13926674.13108	462	14.1212
ERR13926674.13109	1541	16.1493
ERR13926674.13110	1535	17.0026
ERR13926674.13111	683	15.7950
ERR13926674.13112	1501	17.7522
ERR13926674.13113	1560	18.5731
ERR13926674.13114	1562	15.3592
ERR13926674.13115	1564	16.0895
ERR13926674.13116	1568	17.4700
ERR13926674.13117	1578	15.7693
ERR13926674.13118	1518	15.8524
ERR13926674.13119	1542	14.7211
