read_id	length	mean_Q
ERR13927406.19693	1598	19.4499
ERR13927406.19694	1540	16.7974
ERR13927406.19695	1570	17.0688
ERR13927406.19696	1520	13.9697
ERR13927406.19697	1583	16.9842
ERR13927406.19698	1552	16.4124
ERR13927406.19699	1517	18.1424
ERR13927406.19700	1577	17.1737
ERR13927406.19701	1588	19.6908
ERR13927406.19702	1536	15.5990
ERR13927406.19703	1576	18.4016
ERR13927406.19704	1577	17.0533
ERR13927406.19705	1569	21.2141
ERR13927406.19706	1548	16.7164
ERR13927406.19707	1600	18.3294
ERR13927406.19708	1566	19.1092
ERR13927406.19709	1575	19.5327
ERR13927406.19710	1550	16.4942
ERR13927406.19711	1564	21.3018
ERR13927406.19712	1552	18.3202
ERR13927406.19713	1584	21.5309
ERR13927406.19714	1579	18.7359
ERR13927406.19715	1588	19.2450
ERR13927406.19716	1579	18.5719
ERR13927406.19717	1599	21.7598
ERR13927406.19718	1562	18.5493
ERR13927406.19719	1563	16.5982
ERR13927406.19720	1583	17.6292
ERR13927406.19721	1562	20.9430
ERR13927406.19722	1420	19.9866
ERR13927406.19723	1573	17.1329
ERR13927406.19724	1529	17.7502
ERR13927406.19725	1553	18.3612
ERR13927406.19726	1565	17.3316
ERR13927406.19727	1554	16.5586
ERR13927406.19728	1072	15.4618
ERR13927406.19729	1610	21.9957
ERR13927406.19730	1548	17.5136
ERR13927406.19731	1562	15.8284
ERR13927406.19732	1584	18.6976
ERR13927406.19733	1613	20.6758
ERR13927406.19734	1536	17.1289
ERR13927406.19735	1579	19.2793
ERR13927406.19736	1578	20.6869
ERR13927406.19737	1542	18.8379
ERR13927406.19738	1600	18.1537
ERR13927406.19739	1485	16.2902
ERR13927406.19740	1581	18.7464
ERR13927406.19741	1611	16.3327
ERR13927406.19742	1576	19.8065
ERR13927406.19743	1585	17.7584
ERR13927406.19744	1579	19.3122
ERR13927406.19745	1566	20.6079
ERR13927406.19746	1592	19.9058
ERR13927406.19747	1582	19.7699
ERR13927406.19748	1612	20.1929
ERR13927406.19749	1563	19.0627
ERR13927406.19750	1585	20.0549
ERR13927406.19751	1608	17.9540
ERR13927406.19752	371	18.5202
ERR13927406.19753	1590	18.7579
ERR13927406.19754	1567	20.1264
ERR13927406.19755	1537	15.3162
ERR13927406.19756	1562	20.1908
ERR13927406.19757	1574	18.0883
ERR13927406.19758	1569	20.1460
ERR13927406.19759	1598	17.6777
ERR13927406.19760	1572	17.2812
ERR13927406.19761	1561	19.2486
ERR13927406.19762	1560	20.3974
ERR13927406.19763	1564	16.8875
ERR13927406.19764	1556	16.6934
ERR13927406.19765	1594	21.5866
ERR13927406.19766	1556	19.8014
ERR13927406.19767	1561	17.0436
ERR13927406.19768	1570	20.6917
ERR13927406.19769	1578	21.8283
ERR13927406.19770	1552	18.4381
ERR13927406.19771	1566	19.4355
ERR13927406.19772	1574	22.5642
ERR13927406.19773	1568	17.6441
ERR13927406.19774	1571	18.6238
ERR13927406.19775	1571	21.9313
ERR13927406.19776	1600	16.9488
ERR13927406.19777	1548	16.7061
ERR13927406.19778	1552	21.3479
ERR13927406.19779	1583	14.4195
ERR13927406.19780	1562	17.2433
ERR13927406.19781	1591	15.7285
ERR13927406.19782	1590	19.3094
ERR13927406.19783	1587	20.8425
ERR13927406.19784	1570	20.6096
ERR13927406.19785	1571	19.4080
ERR13927406.19786	1588	16.5334
ERR13927406.19787	1590	20.0585
ERR13927406.19788	1566	18.2292
ERR13927406.19789	1533	18.5258
ERR13927406.19790	1569	21.0255
ERR13927406.19791	1543	22.9676
ERR13927406.19792	1502	16.9208
ERR13927406.19793	1588	15.9099
ERR13927406.19794	1622	17.1338
ERR13927406.19795	1544	16.8426
ERR13927406.19796	1585	15.9956
ERR13927406.19797	1555	17.8257
ERR13927406.19798	1561	18.9180
ERR13927406.19799	1488	15.6310
ERR13927406.19800	1586	16.6148
ERR13927406.19801	1589	18.0365
ERR13927406.19802	1582	18.6669
ERR13927406.19803	1573	18.4132
ERR13927406.19804	1654	21.0617
ERR13927406.19805	1575	21.0063
ERR13927406.19806	1574	16.1684
ERR13927406.19807	1593	16.8362
ERR13927406.19808	1571	19.8008
ERR13927406.19809	1568	19.7417
ERR13927406.19810	1592	20.7117
ERR13927406.19811	1563	16.1337
ERR13927406.19812	1564	22.8990
ERR13927406.19813	1580	21.2722
ERR13927406.19814	1575	16.1130
ERR13927406.19815	1548	20.2862
ERR13927406.19816	1587	20.2205
ERR13927406.19817	1602	16.4738
ERR13927406.19818	1559	20.4080
ERR13927406.19819	1568	22.3291
ERR13927406.19820	1574	18.5883
ERR13927406.19821	1570	19.7879
ERR13927406.19822	1609	19.4400
ERR13927406.19823	1486	14.7517
ERR13927406.19824	1587	18.1941
ERR13927406.19825	1585	20.2965
ERR13927406.19826	1586	17.3625
ERR13927406.19827	1571	17.8752
ERR13927406.19828	1579	21.4839
ERR13927406.19829	1545	16.9735
ERR13927406.19830	1583	17.0436
ERR13927406.19831	1571	21.7027
ERR13927406.19832	1575	20.2470
ERR13927406.19833	1578	20.3580
ERR13927406.19834	1565	19.7361
ERR13927406.19835	1578	20.3492
ERR13927406.19836	1603	17.8584
ERR13927406.19837	1602	19.1323
ERR13927406.19838	1546	19.8997
ERR13927406.19839	1605	17.8255
ERR13927406.19840	1566	19.5192
ERR13927406.19841	1548	19.1531
ERR13927406.19842	1592	18.5050
ERR13927406.19843	1527	18.6084
ERR13927406.19844	1580	19.6025
ERR13927406.19845	1574	20.7370
ERR13927406.19846	805	15.7640
ERR13927406.19847	1590	19.8572
ERR13927406.19848	449	18.0824
ERR13927406.19849	1581	17.5794
ERR13927406.19850	1585	18.6435
ERR13927406.19851	1590	20.4881
ERR13927406.19852	1588	20.7872
ERR13927406.19853	1564	21.6234
ERR13927406.19854	1573	20.0502
ERR13927406.19855	1594	21.6487
ERR13927406.19856	1568	20.8865
ERR13927406.19857	1411	22.1254
ERR13927406.19858	1562	18.0999
ERR13927406.19859	1581	17.7609
ERR13927406.19860	1586	20.7320
ERR13927406.19861	1007	16.2552
ERR13927406.19862	1541	18.0162
ERR13927406.19863	1570	15.8210
ERR13927406.19864	1580	15.0867
ERR13927406.19865	1380	16.3435
ERR13927406.19866	1588	22.5082
ERR13927406.19867	1571	22.1413
ERR13927406.19868	1576	15.8141
ERR13927406.19869	1602	21.0150
ERR13927406.19870	1538	19.2939
ERR13927406.19871	1513	16.2882
ERR13927406.19872	1518	14.7385
ERR13927406.19873	1119	19.3646
ERR13927406.19874	1577	19.5732
ERR13927406.19875	1559	16.5690
ERR13927406.19876	1552	21.1688
ERR13927406.19877	1590	20.5786
ERR13927406.19878	3167	19.4818
ERR13927406.19879	1502	16.2543
ERR13927406.19880	1586	21.9193
ERR13927406.19881	1562	15.6216
ERR13927406.19882	1261	19.5805
ERR13927406.19883	1617	18.5745
ERR13927406.19884	1608	21.8103
ERR13927406.19885	1562	22.0563
ERR13927406.19886	1606	18.6893
ERR13927406.19887	588	16.0289
ERR13927406.19888	1557	17.1972
ERR13927406.19889	1543	17.2404
ERR13927406.19890	1555	18.4965
ERR13927406.19891	1591	19.6342
ERR13927406.19892	1564	16.2219
ERR13927406.19893	1543	16.0363
ERR13927406.19894	1575	19.2451
ERR13927406.19895	1550	15.4787
ERR13927406.19896	1573	20.5677
ERR13927406.19897	1596	20.0764
ERR13927406.19898	1590	21.4648
ERR13927406.19899	1573	15.7654
ERR13927406.19900	1586	17.5883
ERR13927406.19901	605	23.0694
ERR13927406.19902	1583	17.3607
ERR13927406.19903	1607	20.1257
ERR13927406.19904	1563	19.7217
ERR13927406.19905	1580	19.7386
ERR13927406.19906	1552	19.5277
ERR13927406.19907	1516	18.7493
ERR13927406.19908	1055	22.4445
ERR13927406.19909	254	17.9528
ERR13927406.19910	1573	18.9046
ERR13927406.19911	1598	21.2910
ERR13927406.19912	1592	19.9202
ERR13927406.19913	1553	22.2350
ERR13927406.19914	1578	16.0089
ERR13927406.19915	1609	18.3095
ERR13927406.19916	1615	21.3622
ERR13927406.19917	1570	20.4962
ERR13927406.19918	1560	18.1814
ERR13927406.19919	1589	20.8024
ERR13927406.19920	1579	22.0367
ERR13927406.19921	1542	19.4254
ERR13927406.19922	1613	16.0713
ERR13927406.19923	1624	15.9009
ERR13927406.19924	1597	15.8209
ERR13927406.19925	1584	18.3542
ERR13927406.19926	1569	20.4621
ERR13927406.19927	1573	17.5671
ERR13927406.19928	1585	20.5470
ERR13927406.19929	1600	19.3869
ERR13927406.19930	1582	20.4684
ERR13927406.19931	1583	19.1958
ERR13927406.19932	1582	18.6005
ERR13927406.19933	1577	20.3887
ERR13927406.19934	1571	17.3418
ERR13927406.19935	1567	19.9700
ERR13927406.19936	1593	16.9874
ERR13927406.19937	1553	16.2337
ERR13927406.19938	1595	23.6602
ERR13927406.19939	1574	15.7706
ERR13927406.19940	1522	17.4409
ERR13927406.19941	1195	21.7958
ERR13927406.19942	1588	21.6228
ERR13927406.19943	1590	21.2686
ERR13927406.19944	1594	20.2704
ERR13927406.19945	1605	23.7745
ERR13927406.19946	1436	19.2695
ERR13927406.19947	1578	19.0044
ERR13927406.19948	1590	16.7239
ERR13927406.19949	1576	16.8744
ERR13927406.19950	1575	21.1200
ERR13927406.19951	1873	21.6519
ERR13927406.19952	1573	15.8245
ERR13927406.19953	1581	21.2992
ERR13927406.19954	1559	17.9968
ERR13927406.19955	1591	20.0371
ERR13927406.19956	1551	18.4790
ERR13927406.19957	1585	18.9237
ERR13927406.19958	1278	15.9249
ERR13927406.19959	1593	16.8343
ERR13927406.19960	1607	19.5065
ERR13927406.19961	1559	17.4836
ERR13927406.19962	1581	22.3346
ERR13927406.19963	1554	20.7130
ERR13927406.19964	1581	17.0563
ERR13927406.19965	1592	19.1156
ERR13927406.19966	1570	18.8057
ERR13927406.19967	1583	19.9198
ERR13927406.19968	1571	21.5455
ERR13927406.19969	1624	22.3325
ERR13927406.19970	1590	18.2050
ERR13927406.19971	1573	18.1055
ERR13927406.19972	1572	19.7233
ERR13927406.19973	1558	17.0032
ERR13927406.19974	1644	20.5882
ERR13927406.19975	1562	19.7241
ERR13927406.19976	1564	19.7960
ERR13927406.19977	1543	20.6261
ERR13927406.19978	1589	18.3883
ERR13927406.19979	421	18.2494
ERR13927406.19980	1581	19.4250
ERR13927406.19981	1582	20.0531
ERR13927406.19982	1584	18.7519
ERR13927406.19983	1277	20.3759
ERR13927406.19984	1551	21.5455
ERR13927406.19985	1578	16.8010
ERR13927406.19986	1558	15.0006
ERR13927406.19987	1380	15.4181
ERR13927406.19988	1564	20.8881
ERR13927406.19989	1583	21.7884
ERR13927406.19990	1543	18.7654
ERR13927406.19991	1542	16.6271
ERR13927406.19992	1572	20.6997
ERR13927406.19993	1566	20.0083
ERR13927406.19994	1575	20.0394
ERR13927406.19995	1561	21.4721
ERR13927406.19996	1184	18.8091
ERR13927406.19997	1680	17.7173
ERR13927406.19998	1516	15.7467
ERR13927406.19999	1589	21.7155
ERR13927406.20000	1575	15.8165
ERR13927406.20001	1578	18.8720
ERR13927406.20002	1608	19.3178
ERR13927406.20003	1550	20.0871
ERR13927406.20004	1601	18.3186
ERR13927406.20005	1512	16.2983
ERR13927406.20006	1561	21.6041
ERR13927406.20007	1551	19.0355
ERR13927406.20008	1527	17.4158
ERR13927406.20009	1592	16.0402
ERR13927406.20010	1611	21.0807
ERR13927406.20011	1461	15.9227
ERR13927406.20012	1564	18.1707
ERR13927406.20013	1611	20.0019
ERR13927406.20014	1598	19.9468
ERR13927406.20015	1605	19.7956
ERR13927406.20016	1586	22.3827
ERR13927406.20017	1578	15.9056
ERR13927406.20018	1546	15.8551
ERR13927406.20019	838	16.7482
ERR13927406.20020	1661	20.3040
ERR13927406.20021	1586	21.2446
ERR13927406.20022	1562	21.1607
ERR13927406.20023	1581	18.2144
ERR13927406.20024	1566	20.6673
ERR13927406.20025	601	15.8752
ERR13927406.20026	1586	20.0618
ERR13927406.20027	1584	16.8529
ERR13927406.20028	1510	17.1868
ERR13927406.20029	1600	20.8719
ERR13927406.20030	1598	20.5895
ERR13927406.20031	1572	17.4542
ERR13927406.20032	1531	20.4651
ERR13927406.20033	1593	21.7363
ERR13927406.20034	1588	20.9074
ERR13927406.20035	1583	20.9324
ERR13927406.20036	1549	15.6294
ERR13927406.20037	1602	18.4170
ERR13927406.20038	1526	18.8336
ERR13927406.20039	1587	20.9899
ERR13927406.20040	1581	22.0424
ERR13927406.20041	1560	20.1340
ERR13927406.20042	1589	19.9050
ERR13927406.20043	1573	20.1793
ERR13927406.20044	1540	19.5338
ERR13927406.20045	1565	15.8364
ERR13927406.20046	1506	15.0339
ERR13927406.20047	461	19.6594
ERR13927406.20048	1551	15.1464
ERR13927406.20049	1583	18.7903
ERR13927406.20050	1570	18.4943
ERR13927406.20051	1591	20.2508
ERR13927406.20052	1586	14.4502
ERR13927406.20053	1606	16.7603
ERR13927406.20054	1568	16.1008
ERR13927406.20055	1539	15.0929
ERR13927406.20056	1563	19.9181
ERR13927406.20057	1593	16.7859
ERR13927406.20058	1542	21.0123
ERR13927406.20059	1550	16.8529
ERR13927406.20060	1557	18.3263
ERR13927406.20061	1567	19.7569
ERR13927406.20062	1597	20.7201
ERR13927406.20063	1539	16.1689
ERR13927406.20064	1600	20.4825
ERR13927406.20065	1600	18.3562
ERR13927406.20066	1566	17.9068
ERR13927406.20067	1597	20.5999
ERR13927406.20068	1595	14.8928
ERR13927406.20069	1574	17.0165
ERR13927406.20070	1586	18.0170
ERR13927406.20071	1310	16.6061
ERR13927406.20072	1571	18.1445
ERR13927406.20073	1572	16.6711
ERR13927406.20074	1577	21.5745
ERR13927406.20075	1616	20.6343
ERR13927406.20076	1529	19.0961
ERR13927406.20077	1372	16.4162
ERR13927406.20078	1562	18.3937
ERR13927406.20079	1561	19.5029
ERR13927406.20080	1534	20.8201
ERR13927406.20081	1589	14.0390
ERR13927406.20082	1535	15.8853
ERR13927406.20083	1569	17.1676
ERR13927406.20084	1580	18.8177
ERR13927406.20085	1541	18.9312
ERR13927406.20086	1542	16.7419
ERR13927406.20087	1584	23.4249
ERR13927406.20088	1579	19.8486
ERR13927406.20089	1575	19.5117
ERR13927406.20090	1590	19.8340
ERR13927406.20091	1581	23.2302
ERR13927406.20092	1576	19.6618
ERR13927406.20093	1568	20.4120
ERR13927406.20094	1585	20.1016
ERR13927406.20095	1573	17.2053
ERR13927406.20096	1567	15.7945
ERR13927406.20097	1592	19.4598
ERR13927406.20098	1569	20.9496
ERR13927406.20099	1544	21.0298
ERR13927406.20100	1521	16.3616
ERR13927406.20101	1562	19.9539
ERR13927406.20102	499	21.6453
ERR13927406.20103	3160	17.6949
ERR13927406.20104	1584	18.9968
ERR13927406.20105	1574	18.8145
ERR13927406.20106	1576	16.9404
ERR13927406.20107	1593	18.2982
ERR13927406.20108	1406	21.7226
ERR13927406.20109	1578	18.0564
ERR13927406.20110	1552	18.2899
ERR13927406.20111	1563	18.0608
ERR13927406.20112	1607	14.7393
ERR13927406.20113	1571	17.8810
ERR13927406.20114	1580	20.8114
ERR13927406.20115	1570	18.8548
ERR13927406.20116	1554	16.6609
ERR13927406.20117	1557	20.6005
ERR13927406.20118	1579	22.4902
ERR13927406.20119	1589	20.5677
ERR13927406.20120	1534	17.0952
ERR13927406.20121	1593	19.3315
ERR13927406.20122	1595	19.3342
ERR13927406.20123	1655	18.2798
ERR13927406.20124	1565	19.1744
ERR13927406.20125	1563	21.7537
ERR13927406.20126	1614	18.1159
ERR13927406.20127	1529	17.7155
ERR13927406.20128	1600	18.2638
ERR13927406.20129	1580	16.6582
ERR13927406.20130	1589	17.4833
ERR13927406.20131	1567	17.8373
ERR13927406.20132	1562	17.7887
ERR13927406.20133	600	22.6217
ERR13927406.20134	1590	19.8642
ERR13927406.20135	1571	19.7104
ERR13927406.20136	1540	18.4318
ERR13927406.20137	1398	17.6395
ERR13927406.20138	1551	18.8175
ERR13927406.20139	1554	15.0521
ERR13927406.20140	1574	17.0864
ERR13927406.20141	1587	20.2300
ERR13927406.20142	1598	20.5469
ERR13927406.20143	1588	17.1725
ERR13927406.20144	1566	22.5409
ERR13927406.20145	1610	18.9099
ERR13927406.20146	1588	18.3797
ERR13927406.20147	1566	18.4623
ERR13927406.20148	1568	18.4541
ERR13927406.20149	1591	21.6103
ERR13927406.20150	1591	16.1182
ERR13927406.20151	1592	20.6011
ERR13927406.20152	1570	16.4382
ERR13927406.20153	1577	21.3786
ERR13927406.20154	1572	18.3836
ERR13927406.20155	1520	16.7105
ERR13927406.20156	1599	16.2614
ERR13927406.20157	1573	21.2034
ERR13927406.20158	1625	18.6123
ERR13927406.20159	1584	19.3813
ERR13927406.20160	1598	23.4568
ERR13927406.20161	1533	18.6419
ERR13927406.20162	1621	18.2825
ERR13927406.20163	1603	21.1029
ERR13927406.20164	1599	16.3502
ERR13927406.20165	1568	17.4343
ERR13927406.20166	1551	19.3404
ERR13927406.20167	1584	19.4640
ERR13927406.20168	1562	21.5192
ERR13927406.20169	1565	21.8236
ERR13927406.20170	1590	19.6321
ERR13927406.20171	1559	15.9429
ERR13927406.20172	1590	21.6931
ERR13927406.20173	1670	17.6874
ERR13927406.20174	1572	16.2926
ERR13927406.20175	1553	15.5621
ERR13927406.20176	1570	19.8312
ERR13927406.20177	1547	17.8067
ERR13927406.20178	1538	21.2997
ERR13927406.20179	1585	20.7785
ERR13927406.20180	1566	19.0032
ERR13927406.20181	1495	19.7692
ERR13927406.20182	1583	19.9905
ERR13927406.20183	1594	19.5991
ERR13927406.20184	1599	16.5841
ERR13927406.20185	1598	16.4731
ERR13927406.20186	1569	20.5864
ERR13927406.20187	1606	19.3443
ERR13927406.20188	1553	21.2273
ERR13927406.20189	1550	17.4529
ERR13927406.20190	1577	15.5549
ERR13927406.20191	1589	20.6891
ERR13927406.20192	1610	20.3714
ERR13927406.20193	1535	16.4664
ERR13927406.20194	1570	20.3688
ERR13927406.20195	1583	21.6917
ERR13927406.20196	1559	17.1539
ERR13927406.20197	1565	19.7195
ERR13927406.20198	1067	18.9522
ERR13927406.20199	1582	21.8167
ERR13927406.20200	1587	17.7700
ERR13927406.20201	1593	19.1789
ERR13927406.20202	1590	18.5616
ERR13927406.20203	1569	18.6743
ERR13927406.20204	1582	15.6346
ERR13927406.20205	1573	18.7730
ERR13927406.20206	1596	16.6065
ERR13927406.20207	1582	19.3325
ERR13927406.20208	1580	21.1266
ERR13927406.20209	1586	21.1841
ERR13927406.20210	1566	18.7299
ERR13927406.20211	1538	16.3693
ERR13927406.20212	1553	21.8564
ERR13927406.20213	1538	16.7919
ERR13927406.20214	1559	18.8518
ERR13927406.20215	1530	19.5641
ERR13927406.20216	1603	21.3681
ERR13927406.20217	1594	19.5031
ERR13927406.20218	1599	17.1463
ERR13927406.20219	1578	21.9594
ERR13927406.20220	1583	19.5641
ERR13927406.20221	1579	19.3021
ERR13927406.20222	1598	20.5350
ERR13927406.20223	1275	17.3624
ERR13927406.20224	1582	15.5550
ERR13927406.20225	1594	19.7302
ERR13927406.20226	1559	19.3605
ERR13927406.20227	1570	19.8331
ERR13927406.20228	1570	21.0911
ERR13927406.20229	1575	19.1092
ERR13927406.20230	1597	20.1478
ERR13927406.20231	1540	18.3123
ERR13927406.20232	1558	18.8768
ERR13927406.20233	1570	18.3924
ERR13927406.20234	1477	16.9858
ERR13927406.20235	1577	19.6855
ERR13927406.20236	1559	17.0975
ERR13927406.20237	1577	20.1427
ERR13927406.20238	1590	18.8296
ERR13927406.20239	1587	21.7914
ERR13927406.20240	1567	15.8468
ERR13927406.20241	1580	21.4196
ERR13927406.20242	1556	17.3580
ERR13927406.20243	1543	17.4854
ERR13927406.20244	1571	22.1311
ERR13927406.20245	1583	22.0152
ERR13927406.20246	1538	16.7334
ERR13927406.20247	1598	20.9706
ERR13927406.20248	1584	19.4085
ERR13927406.20249	1613	17.7415
ERR13927406.20250	1565	17.3137
ERR13927406.20251	1548	19.0775
ERR13927406.20252	1561	21.9878
ERR13927406.20253	1603	20.5614
ERR13927406.20254	1582	18.8312
ERR13927406.20255	687	21.8501
ERR13927406.20256	1584	19.9154
ERR13927406.20257	1588	20.6366
ERR13927406.20258	491	16.8126
ERR13927406.20259	862	18.3561
ERR13927406.20260	1583	18.9779
ERR13927406.20261	1578	19.8270
ERR13927406.20262	1574	21.0693
ERR13927406.20263	1626	19.0800
ERR13927406.20264	1545	16.6071
ERR13927406.20265	1576	17.2570
ERR13927406.20266	1582	16.1410
ERR13927406.20267	1610	20.6590
ERR13927406.20268	1561	18.4728
ERR13927406.20269	1576	16.4105
ERR13927406.20270	1556	15.1600
ERR13927406.20271	1574	15.2598
ERR13927406.20272	1541	17.4718
ERR13927406.20273	1578	21.9715
ERR13927406.20274	1591	21.1125
ERR13927406.20275	1584	18.5518
ERR13927406.20276	1580	19.0981
ERR13927406.20277	1599	21.1495
ERR13927406.20278	1597	19.6337
ERR13927406.20279	1570	18.7013
ERR13927406.20280	1570	18.1140
ERR13927406.20281	1567	14.6981
ERR13927406.20282	1005	16.5632
ERR13927406.20283	1558	21.3697
ERR13927406.20284	1596	21.2801
ERR13927406.20285	1569	21.2339
ERR13927406.20286	1587	19.0410
ERR13927406.20287	1572	16.9777
ERR13927406.20288	1569	18.5570
ERR13927406.20289	1594	19.3639
ERR13927406.20290	1541	16.9896
ERR13927406.20291	1610	19.6478
ERR13927406.20292	1554	15.4022
ERR13927406.20293	1574	18.7484
ERR13927406.20294	1582	18.5828
ERR13927406.20295	1515	19.6026
ERR13927406.20296	1524	20.2979
ERR13927406.20297	1603	20.5583
ERR13927406.20298	1584	17.3845
ERR13927406.20299	1575	18.9994
ERR13927406.20300	1570	17.4866
ERR13927406.20301	1696	17.5171
ERR13927406.20302	1563	16.7095
ERR13927406.20303	1541	19.3770
ERR13927406.20304	1619	17.5886
ERR13927406.20305	1608	15.5976
ERR13927406.20306	1594	21.5822
ERR13927406.20307	1584	19.3346
ERR13927406.20308	1565	20.3438
ERR13927406.20309	1591	20.9183
ERR13927406.20310	1559	17.6389
ERR13927406.20311	791	17.5601
ERR13927406.20312	1453	16.7977
ERR13927406.20313	1565	18.9527
ERR13927406.20314	1581	19.8861
ERR13927406.20315	1553	16.6233
ERR13927406.20316	1582	20.7611
ERR13927406.20317	1548	21.3295
ERR13927406.20318	1563	18.4728
ERR13927406.20319	1574	14.8253
ERR13927406.20320	1540	17.4773
ERR13927406.20321	1528	18.5857
ERR13927406.20322	409	18.5501
ERR13927406.20323	1579	15.5611
ERR13927406.20324	1607	18.4319
ERR13927406.20325	1591	19.9610
ERR13927406.20326	1556	15.9229
ERR13927406.20327	1587	20.4556
ERR13927406.20328	1578	21.3980
ERR13927406.20329	1608	19.1275
ERR13927406.20330	1320	18.4515
ERR13927406.20331	1558	21.8248
ERR13927406.20332	1608	22.3333
ERR13927406.20333	1543	15.7959
ERR13927406.20334	1587	19.4468
ERR13927406.20335	1592	19.0484
ERR13927406.20336	1552	18.2848
ERR13927406.20337	1569	16.6648
ERR13927406.20338	1347	21.4796
ERR13927406.20339	1579	21.0557
ERR13927406.20340	1576	19.5133
ERR13927406.20341	1627	22.0061
ERR13927406.20342	1575	19.1943
ERR13927406.20343	1571	21.8237
ERR13927406.20344	1582	17.8552
ERR13927406.20345	1581	17.5326
ERR13927406.20346	1573	20.3484
ERR13927406.20347	1581	16.7729
ERR13927406.20348	1595	18.8219
ERR13927406.20349	1592	19.2406
ERR13927406.20350	1585	20.7009
ERR13927406.20351	1566	18.6488
ERR13927406.20352	1586	19.1078
ERR13927406.20353	1575	17.8489
ERR13927406.20354	1558	19.2304
ERR13927406.20355	1049	19.4776
ERR13927406.20356	1563	17.7147
ERR13927406.20357	1613	21.2467
ERR13927406.20358	1585	21.5836
ERR13927406.20359	1596	20.6497
ERR13927406.20360	1598	17.3367
ERR13927406.20361	1576	19.0768
ERR13927406.20362	1590	16.2975
ERR13927406.20363	1582	19.6106
ERR13927406.20364	1551	15.2740
ERR13927406.20365	1588	21.6266
ERR13927406.20366	1550	16.1813
ERR13927406.20367	1596	20.6159
ERR13927406.20368	1559	18.6312
ERR13927406.20369	1566	19.6450
ERR13927406.20370	1568	21.5989
ERR13927406.20371	1574	16.9936
ERR13927406.20372	1488	13.6411
ERR13927406.20373	1547	18.0168
ERR13927406.20374	670	18.2313
ERR13927406.20375	1591	19.8724
ERR13927406.20376	1577	20.5460
ERR13927406.20377	1561	20.4958
ERR13927406.20378	1542	20.2250
ERR13927406.20379	1583	20.4131
ERR13927406.20380	1510	18.1536
ERR13927406.20381	1558	20.6643
ERR13927406.20382	1594	18.1349
ERR13927406.20383	910	18.5022
ERR13927406.20384	1606	17.4191
ERR13927406.20385	1575	19.2425
ERR13927406.20386	1592	21.7010
ERR13927406.20387	1569	20.3920
ERR13927406.20388	1528	17.3449
ERR13927406.20389	1602	21.9419
ERR13927406.20390	1566	20.9017
ERR13927406.20391	1584	20.8687
ERR13927406.20392	1607	18.0124
ERR13927406.20393	1557	17.8947
ERR13927406.20394	1592	19.6018
ERR13927406.20395	1585	18.2776
ERR13927406.20396	1558	17.4403
ERR13927406.20397	1574	17.4930
ERR13927406.20398	1583	19.8515
ERR13927406.20399	1548	19.9625
ERR13927406.20400	1581	17.1518
ERR13927406.20401	1497	15.7001
ERR13927406.20402	1598	20.6283
ERR13927406.20403	1571	21.0808
ERR13927406.20404	1564	18.4712
ERR13927406.20405	1610	19.3739
ERR13927406.20406	1587	17.6698
ERR13927406.20407	1569	18.8209
ERR13927406.20408	1474	15.9444
ERR13927406.20409	1557	15.1066
ERR13927406.20410	1570	19.0471
ERR13927406.20411	1584	19.5701
ERR13927406.20412	1558	17.0141
ERR13927406.20413	1584	17.7967
ERR13927406.20414	1587	20.5035
ERR13927406.20415	1573	18.8557
ERR13927406.20416	1589	16.6639
ERR13927406.20417	1559	20.0276
ERR13927406.20418	1581	18.3877
ERR13927406.20419	1564	18.8043
ERR13927406.20420	1566	17.0805
ERR13927406.20421	1592	20.9598
ERR13927406.20422	1590	18.8566
ERR13927406.20423	1592	17.8568
ERR13927406.20424	1586	22.7301
ERR13927406.20425	1586	20.3657
ERR13927406.20426	1536	15.3477
ERR13927406.20427	1548	18.3656
ERR13927406.20428	1589	21.1240
ERR13927406.20429	1565	21.2895
ERR13927406.20430	1533	17.5832
ERR13927406.20431	1582	15.6947
ERR13927406.20432	1551	18.8878
ERR13927406.20433	1577	16.7311
ERR13927406.20434	1601	20.1618
ERR13927406.20435	1556	17.7288
ERR13927406.20436	1544	17.0486
ERR13927406.20437	1538	21.9499
ERR13927406.20438	561	18.6613
ERR13927406.20439	1595	19.6157
ERR13927406.20440	1559	19.1443
ERR13927406.20441	1551	17.6918
ERR13927406.20442	1589	22.3134
ERR13927406.20443	1581	19.3498
ERR13927406.20444	1570	17.7255
ERR13927406.20445	1588	21.6398
ERR13927406.20446	1587	18.9049
ERR13927406.20447	1567	20.6082
ERR13927406.20448	1594	17.9078
ERR13927406.20449	1577	19.5124
ERR13927406.20450	1592	20.6828
ERR13927406.20451	1583	18.4656
ERR13927406.20452	891	19.2020
ERR13927406.20453	1526	17.8467
ERR13927406.20454	1570	17.6631
ERR13927406.20455	1561	17.8943
ERR13927406.20456	1570	22.0057
ERR13927406.20457	1570	19.7070
ERR13927406.20458	1596	20.4799
ERR13927406.20459	1549	19.8657
ERR13927406.20460	1564	18.0467
ERR13927406.20461	1568	18.0784
ERR13927406.20462	1537	18.5537
ERR13927406.20463	1558	17.9499
ERR13927406.20464	1572	17.4370
ERR13927406.20465	1593	19.8274
ERR13927406.20466	1604	18.4944
ERR13927406.20467	1587	19.7202
ERR13927406.20468	1557	19.4637
ERR13927406.20469	1535	17.9564
ERR13927406.20470	1570	18.7611
