read_id	length	mean_Q
ERR13927362.11436	1557	16.6262
ERR13927362.11437	1535	19.4195
ERR13927362.11438	1539	15.9604
ERR13927362.11439	1595	21.5668
ERR13927362.11440	645	15.0744
ERR13927362.11441	1563	21.9680
ERR13927362.11442	1594	23.6518
ERR13927362.11443	202	16.1238
ERR13927362.11444	1547	21.3051
ERR13927362.11445	1581	21.6565
ERR13927362.11446	1615	22.4025
ERR13927362.11447	1630	23.1331
ERR13927362.11448	1549	21.9316
ERR13927362.11449	1571	20.9994
ERR13927362.11450	1588	21.8407
ERR13927362.11451	1536	19.5801
ERR13927362.11452	1550	21.1639
ERR13927362.11453	1589	19.7407
ERR13927362.11454	1600	21.0056
ERR13927362.11455	1510	21.1894
ERR13927362.11456	1544	16.8789
ERR13927362.11457	1557	23.1477
ERR13927362.11458	1586	22.1412
ERR13927362.11459	1596	18.4925
ERR13927362.11460	1574	19.3164
ERR13927362.11461	1562	19.2350
ERR13927362.11462	1530	19.5817
ERR13927362.11463	1594	23.2152
ERR13927362.11464	1603	21.3668
ERR13927362.11465	1566	15.9432
ERR13927362.11466	1497	20.1169
ERR13927362.11467	1620	18.8988
ERR13927362.11468	1626	20.9563
ERR13927362.11469	1592	19.1106
ERR13927362.11470	1548	21.6718
ERR13927362.11471	1554	18.9125
ERR13927362.11472	1546	20.0375
ERR13927362.11473	1576	20.8268
ERR13927362.11474	1622	17.3711
ERR13927362.11475	1540	19.2318
ERR13927362.11476	1575	23.0470
ERR13927362.11477	1598	20.5745
ERR13927362.11478	1543	17.2560
ERR13927362.11479	1595	21.7918
ERR13927362.11480	1546	18.4955
ERR13927362.11481	1538	17.1534
ERR13927362.11482	1631	20.4899
ERR13927362.11483	1591	19.7272
ERR13927362.11484	1578	20.7978
ERR13927362.11485	1586	22.8184
ERR13927362.11486	1577	16.1655
ERR13927362.11487	1750	18.7760
ERR13927362.11488	1573	16.2867
ERR13927362.11489	1557	22.9473
ERR13927362.11490	1588	21.0844
ERR13927362.11491	1553	18.1352
ERR13927362.11492	1579	20.8163
ERR13927362.11493	1589	21.9654
ERR13927362.11494	1572	17.4027
ERR13927362.11495	1559	15.7088
ERR13927362.11496	1573	22.0083
ERR13927362.11497	1557	20.4040
ERR13927362.11498	1541	15.3595
ERR13927362.11499	1536	16.3040
ERR13927362.11500	3146	21.0499
ERR13927362.11501	1558	22.1951
ERR13927362.11502	1593	22.3628
ERR13927362.11503	1580	22.8057
ERR13927362.11504	1613	16.5232
ERR13927362.11505	1519	16.2600
ERR13927362.11506	1576	18.7989
ERR13927362.11507	1572	21.5884
ERR13927362.11508	1554	21.9331
ERR13927362.11509	1563	22.4440
ERR13927362.11510	1543	19.4135
ERR13927362.11511	1621	22.7705
ERR13927362.11512	1571	21.1636
ERR13927362.11513	1535	18.0410
ERR13927362.11514	1603	20.8047
ERR13927362.11515	1595	19.2677
ERR13927362.11516	1558	19.2375
ERR13927362.11517	1548	22.7771
ERR13927362.11518	1572	17.1940
ERR13927362.11519	1574	22.2382
ERR13927362.11520	1568	17.8093
ERR13927362.11521	1591	17.0660
ERR13927362.11522	1556	23.8265
ERR13927362.11523	910	22.0791
ERR13927362.11524	1547	21.4835
ERR13927362.11525	1557	19.1696
ERR13927362.11526	1597	23.9292
ERR13927362.11527	1548	22.9115
ERR13927362.11528	1510	22.2430
ERR13927362.11529	1577	22.7337
ERR13927362.11530	1603	21.9850
ERR13927362.11531	1567	23.7479
ERR13927362.11532	1572	18.2487
ERR13927362.11533	1601	24.4622
ERR13927362.11534	1585	23.4473
ERR13927362.11535	1588	17.7236
ERR13927362.11536	1552	16.3969
ERR13927362.11537	1567	17.2942
ERR13927362.11538	1607	21.2010
ERR13927362.11539	1535	20.6560
ERR13927362.11540	1589	17.9937
ERR13927362.11541	1581	21.3207
ERR13927362.11542	3209	22.2256
ERR13927362.11543	200	17.7050
ERR13927362.11544	1597	21.7508
ERR13927362.11545	1599	21.0432
ERR13927362.11546	1545	20.3534
ERR13927362.11547	1569	21.4888
ERR13927362.11548	1114	22.0063
ERR13927362.11549	1550	20.4200
ERR13927362.11550	1545	17.6298
ERR13927362.11551	1570	20.7299
ERR13927362.11552	214	18.7103
ERR13927362.11553	1566	19.6564
ERR13927362.11554	1131	19.2051
ERR13927362.11555	1578	21.6698
ERR13927362.11556	1566	21.9853
ERR13927362.11557	1567	17.2425
ERR13927362.11558	1557	21.1002
ERR13927362.11559	1591	18.5305
ERR13927362.11560	1571	19.1413
ERR13927362.11561	1565	16.2179
ERR13927362.11562	648	20.4167
ERR13927362.11563	1554	19.5985
ERR13927362.11564	1555	19.7447
ERR13927362.11565	1605	21.1969
ERR13927362.11566	1538	20.8121
ERR13927362.11567	1557	21.3590
ERR13927362.11568	247	18.0121
ERR13927362.11569	1558	21.5501
ERR13927362.11570	1559	20.9474
ERR13927362.11571	1566	21.2267
ERR13927362.11572	1592	18.3078
ERR13927362.11573	1564	20.9476
ERR13927362.11574	1593	20.7822
ERR13927362.11575	1609	16.6489
ERR13927362.11576	1608	22.3657
ERR13927362.11577	1564	21.6490
ERR13927362.11578	1591	21.9975
ERR13927362.11579	1558	19.3087
ERR13927362.11580	1553	22.7669
ERR13927362.11581	1563	23.2412
ERR13927362.11582	1568	19.3705
ERR13927362.11583	1576	19.0114
ERR13927362.11584	1564	16.2583
ERR13927362.11585	1577	21.1249
ERR13927362.11586	1548	17.2190
ERR13927362.11587	1561	16.2607
ERR13927362.11588	1551	19.7021
ERR13927362.11589	1577	21.2758
ERR13927362.11590	1562	23.2785
ERR13927362.11591	440	14.8818
ERR13927362.11592	1584	23.9956
ERR13927362.11593	1545	21.0188
ERR13927362.11594	1600	22.0188
ERR13927362.11595	1592	23.1156
ERR13927362.11596	1539	15.4048
ERR13927362.11597	1568	20.7194
ERR13927362.11598	1527	21.6706
ERR13927362.11599	1324	21.7976
ERR13927362.11600	1573	22.5283
ERR13927362.11601	1563	18.0998
ERR13927362.11602	944	19.8400
ERR13927362.11603	1565	22.7061
ERR13927362.11604	1559	19.6267
ERR13927362.11605	1553	19.1475
ERR13927362.11606	1592	19.8166
ERR13927362.11607	1563	23.2067
ERR13927362.11608	1563	16.9802
ERR13927362.11609	1550	19.6148
ERR13927362.11610	1552	18.6894
ERR13927362.11611	1559	20.5651
ERR13927362.11612	1542	18.5888
ERR13927362.11613	1553	19.3696
ERR13927362.11614	1522	17.8160
ERR13927362.11615	1614	23.0260
ERR13927362.11616	1608	19.6984
ERR13927362.11617	1586	23.1084
ERR13927362.11618	1560	23.1083
ERR13927362.11619	1592	17.7412
ERR13927362.11620	1556	21.5553
ERR13927362.11621	1516	17.3971
ERR13927362.11622	1630	20.2687
ERR13927362.11623	190	18.2895
ERR13927362.11624	1568	23.5440
ERR13927362.11625	1598	19.8736
ERR13927362.11626	1565	23.7706
ERR13927362.11627	1615	20.9368
ERR13927362.11628	1618	21.9771
ERR13927362.11629	1587	23.5236
ERR13927362.11630	1618	20.6026
ERR13927362.11631	1604	16.5567
ERR13927362.11632	1606	18.6208
ERR13927362.11633	1555	24.0740
ERR13927362.11634	1564	19.5313
ERR13927362.11635	1586	17.7875
ERR13927362.11636	1544	20.8420
ERR13927362.11637	1553	18.4334
ERR13927362.11638	1544	21.0434
ERR13927362.11639	1588	21.1064
ERR13927362.11640	1564	21.0288
ERR13927362.11641	1778	20.8768
ERR13927362.11642	1579	18.9892
ERR13927362.11643	1560	23.5500
ERR13927362.11644	1480	20.4142
ERR13927362.11645	1585	21.1438
ERR13927362.11646	2702	18.8608
ERR13927362.11647	1588	22.5145
ERR13927362.11648	1592	23.5716
ERR13927362.11649	1584	18.9886
ERR13927362.11650	1581	18.3049
ERR13927362.11651	1558	19.0392
ERR13927362.11652	1588	17.8854
ERR13927362.11653	1559	18.5876
ERR13927362.11654	2847	18.0390
ERR13927362.11655	1593	24.4363
ERR13927362.11656	1572	18.7729
ERR13927362.11657	1555	19.6547
ERR13927362.11658	1566	17.3001
ERR13927362.11659	1619	23.5923
ERR13927362.11660	1567	20.9968
ERR13927362.11661	1607	16.7542
ERR13927362.11662	1596	19.7180
ERR13927362.11663	1555	23.2431
ERR13927362.11664	1548	20.3475
ERR13927362.11665	1625	18.5409
ERR13927362.11666	1355	17.6627
ERR13927362.11667	1616	20.4821
ERR13927362.11668	861	22.6957
ERR13927362.11669	1595	19.7172
ERR13927362.11670	1572	23.3931
ERR13927362.11671	1560	20.1756
ERR13927362.11672	1551	16.7595
ERR13927362.11673	1523	21.6106
ERR13927362.11674	1597	22.0964
ERR13927362.11675	1540	19.5669
ERR13927362.11676	1557	21.2755
ERR13927362.11677	1554	20.7883
ERR13927362.11678	1577	21.3551
ERR13927362.11679	1554	22.3166
ERR13927362.11680	1536	19.2350
ERR13927362.11681	1601	23.0294
ERR13927362.11682	1585	18.6562
ERR13927362.11683	1288	23.3067
ERR13927362.11684	1543	21.5865
ERR13927362.11685	1582	21.9886
ERR13927362.11686	1555	20.8431
ERR13927362.11687	1571	17.9058
ERR13927362.11688	1545	20.0052
ERR13927362.11689	1577	21.8947
ERR13927362.11690	1555	20.3743
ERR13927362.11691	1574	22.3933
ERR13927362.11692	1550	22.4884
ERR13927362.11693	1594	23.0910
ERR13927362.11694	1545	21.9625
ERR13927362.11695	1588	19.1870
ERR13927362.11696	1565	21.1514
ERR13927362.11697	964	23.2500
ERR13927362.11698	1591	23.7297
ERR13927362.11699	1580	20.1753
ERR13927362.11700	1551	19.0767
ERR13927362.11701	1538	21.0007
ERR13927362.11702	1489	17.8664
ERR13927362.11703	1571	20.5678
ERR13927362.11704	1566	22.1418
ERR13927362.11705	1574	20.5019
ERR13927362.11706	1422	17.2869
ERR13927362.11707	1553	18.7856
ERR13927362.11708	1592	22.7550
ERR13927362.11709	1556	21.1009
ERR13927362.11710	1596	19.1410
ERR13927362.11711	1621	17.6681
ERR13927362.11712	1591	24.2898
ERR13927362.11713	1600	20.5144
ERR13927362.11714	1588	22.4188
ERR13927362.11715	1043	16.3020
ERR13927362.11716	1552	22.2313
ERR13927362.11717	1550	22.1490
ERR13927362.11718	1583	23.8673
ERR13927362.11719	1611	21.6412
ERR13927362.11720	1587	17.0416
ERR13927362.11721	1591	21.5299
ERR13927362.11722	1298	22.7673
ERR13927362.11723	1597	22.0219
ERR13927362.11724	1608	22.2313
ERR13927362.11725	1559	20.7287
ERR13927362.11726	1558	19.9012
ERR13927362.11727	1579	22.7144
ERR13927362.11728	1578	18.1895
ERR13927362.11729	1513	16.9451
ERR13927362.11730	1602	20.3346
ERR13927362.11731	1608	23.1294
ERR13927362.11732	1629	21.4573
ERR13927362.11733	1509	21.4858
ERR13927362.11734	1543	17.2074
ERR13927362.11735	1584	20.3415
ERR13927362.11736	1590	22.4459
ERR13927362.11737	1614	21.7354
ERR13927362.11738	1569	22.0911
ERR13927362.11739	1581	16.3656
ERR13927362.11740	1546	15.5006
ERR13927362.11741	1551	16.1889
ERR13927362.11742	1568	23.1448
ERR13927362.11743	1559	15.9596
ERR13927362.11744	1535	17.4111
ERR13927362.11745	1581	20.5300
ERR13927362.11746	1566	22.3519
ERR13927362.11747	1559	21.7826
ERR13927362.11748	1555	17.7125
ERR13927362.11749	1602	21.0094
ERR13927362.11750	1552	23.2603
ERR13927362.11751	1547	17.5559
ERR13927362.11752	1570	20.8841
ERR13927362.11753	706	15.4972
ERR13927362.11754	1560	20.5205
ERR13927362.11755	1560	17.2250
ERR13927362.11756	1560	19.6628
ERR13927362.11757	1604	21.8136
ERR13927362.11758	1314	20.0297
ERR13927362.11759	1563	20.2489
ERR13927362.11760	1289	14.6649
ERR13927362.11761	1525	18.1456
ERR13927362.11762	1599	17.2614
ERR13927362.11763	1571	22.1216
ERR13927362.11764	1586	22.9603
ERR13927362.11765	534	17.7809
ERR13927362.11766	1562	22.6677
ERR13927362.11767	1567	22.6835
ERR13927362.11768	1599	16.6316
ERR13927362.11769	1580	21.2411
ERR13927362.11770	1580	20.1430
ERR13927362.11771	1602	23.4189
ERR13927362.11772	1544	23.7111
ERR13927362.11773	1553	21.6697
ERR13927362.11774	1581	15.5465
ERR13927362.11775	1571	19.8020
ERR13927362.11776	1549	19.5617
ERR13927362.11777	1533	19.9941
ERR13927362.11778	1607	16.1332
ERR13927362.11779	1537	16.4268
ERR13927362.11780	1585	22.3073
ERR13927362.11781	1560	20.8955
ERR13927362.11782	1578	23.2123
ERR13927362.11783	1571	18.3374
ERR13927362.11784	1573	24.1265
ERR13927362.11785	1565	21.8032
ERR13927362.11786	1535	15.7642
ERR13927362.11787	1601	17.5191
ERR13927362.11788	1590	15.6038
ERR13927362.11789	1613	23.0583
ERR13927362.11790	1565	23.4300
ERR13927362.11791	1560	19.8731
ERR13927362.11792	906	19.4194
ERR13927362.11793	1610	21.0211
ERR13927362.11794	1580	20.3949
ERR13927362.11795	1543	17.0408
ERR13927362.11796	1613	22.4507
ERR13927362.11797	1629	18.5212
ERR13927362.11798	1564	19.7385
ERR13927362.11799	1552	19.2648
ERR13927362.11800	1567	21.7281
ERR13927362.11801	1594	22.2503
ERR13927362.11802	1567	18.4391
ERR13927362.11803	1494	17.8876
ERR13927362.11804	1564	17.0166
ERR13927362.11805	3146	22.8179
ERR13927362.11806	1573	21.6503
ERR13927362.11807	1579	20.3787
ERR13927362.11808	1602	21.1629
ERR13927362.11809	1571	19.1935
ERR13927362.11810	1601	16.4566
ERR13927362.11811	1580	18.1715
ERR13927362.11812	1624	21.2457
ERR13927362.11813	1575	20.7384
ERR13927362.11814	1577	22.4572
ERR13927362.11815	1557	22.1516
ERR13927362.11816	1600	22.2575
ERR13927362.11817	1606	23.2765
ERR13927362.11818	1577	20.3443
ERR13927362.11819	1591	20.8988
ERR13927362.11820	1571	16.0280
ERR13927362.11821	1567	21.2221
ERR13927362.11822	1572	21.5413
ERR13927362.11823	1553	20.9292
ERR13927362.11824	1556	16.7468
ERR13927362.11825	1557	20.2004
ERR13927362.11826	1580	23.2500
ERR13927362.11827	1545	19.3903
ERR13927362.11828	1582	18.0379
ERR13927362.11829	1554	21.5367
ERR13927362.11830	1581	16.3871
ERR13927362.11831	1620	21.2840
ERR13927362.11832	295	15.7559
ERR13927362.11833	1583	22.4586
ERR13927362.11834	1567	16.9004
ERR13927362.11835	1524	17.9285
ERR13927362.11836	1539	16.6491
ERR13927362.11837	1531	18.5258
ERR13927362.11838	1591	19.2822
ERR13927362.11839	1571	20.0936
ERR13927362.11840	1626	20.3776
ERR13927362.11841	1599	23.5053
ERR13927362.11842	1606	21.6090
ERR13927362.11843	199	22.0854
ERR13927362.11844	1544	18.3640
ERR13927362.11845	1551	18.7963
ERR13927362.11846	1513	19.0013
ERR13927362.11847	1597	18.3632
ERR13927362.11848	896	23.8683
ERR13927362.11849	1622	23.2485
ERR13927362.11850	1565	20.7712
ERR13927362.11851	1582	19.9937
ERR13927362.11852	1557	24.5440
ERR13927362.11853	1592	21.1011
ERR13927362.11854	1579	22.6529
ERR13927362.11855	3137	20.7622
ERR13927362.11856	1589	22.2599
ERR13927362.11857	1557	19.9204
ERR13927362.11858	1548	20.7733
ERR13927362.11859	1578	20.0856
ERR13927362.11860	1532	21.3440
ERR13927362.11861	1581	22.1714
ERR13927362.11862	876	22.4977
ERR13927362.11863	1545	18.4142
ERR13927362.11864	1526	17.3775
ERR13927362.11865	1565	19.4153
ERR13927362.11866	1594	23.2710
ERR13927362.11867	1575	22.4146
ERR13927362.11868	1563	17.6129
ERR13927362.11869	1603	23.2608
ERR13927362.11870	1600	18.6194
ERR13927362.11871	1570	14.7796
ERR13927362.11872	1555	18.3016
ERR13927362.11873	1557	17.5401
ERR13927362.11874	1585	22.6965
ERR13927362.11875	1565	21.2345
ERR13927362.11876	1611	18.7678
ERR13927362.11877	1579	20.5009
ERR13927362.11878	1589	16.7325
ERR13927362.11879	1565	22.4243
ERR13927362.11880	1592	22.0666
ERR13927362.11881	1554	19.9144
ERR13927362.11882	1531	17.8942
ERR13927362.11883	1588	22.7645
ERR13927362.11884	1595	18.4583
ERR13927362.11885	558	17.8100
ERR13927362.11886	1584	23.3308
ERR13927362.11887	1570	23.1618
ERR13927362.11888	1553	22.2048
ERR13927362.11889	1567	18.0536
ERR13927362.11890	1546	21.2523
ERR13927362.11891	1543	20.3668
ERR13927362.11892	1650	23.4303
ERR13927362.11893	1542	22.5908
ERR13927362.11894	1592	20.7644
ERR13927362.11895	1578	21.2205
ERR13927362.11896	1595	20.3549
ERR13927362.11897	1589	18.7615
ERR13927362.11898	1607	18.9558
ERR13927362.11899	1563	17.1785
ERR13927362.11900	1627	23.5507
ERR13927362.11901	1588	17.3180
ERR13927362.11902	1599	22.4847
ERR13927362.11903	1588	16.3684
ERR13927362.11904	1563	20.8029
ERR13927362.11905	1547	19.4971
ERR13927362.11906	1532	21.0927
ERR13927362.11907	1562	21.2599
ERR13927362.11908	1589	22.2882
ERR13927362.11909	1567	19.3548
ERR13927362.11910	1588	18.4792
ERR13927362.11911	1565	20.7463
ERR13927362.11912	1550	24.4471
ERR13927362.11913	1493	15.1353
ERR13927362.11914	1539	22.0045
ERR13927362.11915	729	23.1742
ERR13927362.11916	1527	18.2233
ERR13927362.11917	1615	22.9406
ERR13927362.11918	1552	19.9375
ERR13927362.11919	1566	20.3174
ERR13927362.11920	1590	23.4610
ERR13927362.11921	1557	23.5260
ERR13927362.11922	1593	21.5932
ERR13927362.11923	1567	22.3618
ERR13927362.11924	1621	18.5558
ERR13927362.11925	1623	23.7061
ERR13927362.11926	1608	20.3047
ERR13927362.11927	1578	19.2579
ERR13927362.11928	1409	17.8389
ERR13927362.11929	1585	21.4795
ERR13927362.11930	1549	18.9567
ERR13927362.11931	268	16.8022
ERR13927362.11932	1569	21.8286
ERR13927362.11933	1568	20.4770
ERR13927362.11934	1578	19.0101
ERR13927362.11935	1567	19.8188
ERR13927362.11936	1579	20.3141
ERR13927362.11937	1360	18.8647
ERR13927362.11938	1580	22.2778
ERR13927362.11939	1555	16.3627
ERR13927362.11940	1557	16.4682
ERR13927362.11941	1531	17.9915
ERR13927362.11942	1264	23.0427
ERR13927362.11943	1584	22.4716
ERR13927362.11944	1585	23.3817
ERR13927362.11945	1543	17.8289
ERR13927362.11946	1592	22.2770
ERR13927362.11947	1549	22.5326
ERR13927362.11948	1557	18.8626
ERR13927362.11949	1597	21.6049
ERR13927362.11950	1134	19.7725
ERR13927362.11951	1561	22.1467
ERR13927362.11952	1595	15.6345
ERR13927362.11953	1569	21.6437
ERR13927362.11954	1401	21.5468
ERR13927362.11955	1449	21.2415
ERR13927362.11956	1615	22.2731
ERR13927362.11957	1584	23.0038
ERR13927362.11958	1550	20.6806
ERR13927362.11959	1560	19.2968
ERR13927362.11960	1591	21.9623
ERR13927362.11961	1572	21.6495
ERR13927362.11962	1608	20.7550
ERR13927362.11963	1597	18.6919
ERR13927362.11964	1558	21.1926
ERR13927362.11965	1589	21.7325
ERR13927362.11966	1641	18.4284
ERR13927362.11967	667	18.4798
ERR13927362.11968	1559	23.2482
ERR13927362.11969	1563	23.3378
ERR13927362.11970	1557	18.7476
ERR13927362.11971	1556	20.0913
ERR13927362.11972	1620	21.8710
ERR13927362.11973	1585	21.1527
ERR13927362.11974	1576	20.8065
ERR13927362.11975	1560	19.4513
ERR13927362.11976	1560	21.0423
ERR13927362.11977	1543	20.1419
ERR13927362.11978	1561	18.4888
ERR13927362.11979	1580	22.4810
ERR13927362.11980	1527	15.7898
ERR13927362.11981	1605	17.2106
ERR13927362.11982	1586	20.7213
ERR13927362.11983	1626	22.0898
ERR13927362.11984	1599	15.1201
ERR13927362.11985	1561	23.4997
ERR13927362.11986	1573	22.7896
ERR13927362.11987	1534	17.1819
ERR13927362.11988	254	15.1969
ERR13927362.11989	1547	23.4421
ERR13927362.11990	1580	17.9937
ERR13927362.11991	1583	19.7650
ERR13927362.11992	1581	19.9165
ERR13927362.11993	1103	23.0979
ERR13927362.11994	1578	22.3188
ERR13927362.11995	1593	22.8870
ERR13927362.11996	1603	21.2040
ERR13927362.11997	1576	21.8128
ERR13927362.11998	1562	20.8163
ERR13927362.11999	1601	16.8538
ERR13927362.12000	1528	16.8181
ERR13927362.12001	1580	18.1842
ERR13927362.12002	1578	19.1616
ERR13927362.12003	547	21.0366
ERR13927362.12004	1706	19.4355
ERR13927362.12005	1563	21.5585
ERR13927362.12006	1619	19.9747
ERR13927362.12007	1560	18.9090
ERR13927362.12008	1597	21.3682
ERR13927362.12009	1571	19.0516
ERR13927362.12010	1631	23.9356
ERR13927362.12011	1573	21.5817
ERR13927362.12012	1552	20.3183
ERR13927362.12013	1573	18.9104
ERR13927362.12014	1540	18.6539
ERR13927362.12015	1575	19.7219
ERR13927362.12016	1560	18.8500
ERR13927362.12017	1574	22.3234
ERR13927362.12018	384	19.1354
ERR13927362.12019	1576	17.3287
ERR13927362.12020	1607	19.9067
ERR13927362.12021	1631	21.3716
ERR13927362.12022	1593	22.1011
ERR13927362.12023	1539	20.1605
ERR13927362.12024	1562	20.5864
ERR13927362.12025	1592	18.0157
ERR13927362.12026	1591	21.5009
ERR13927362.12027	1546	17.9444
ERR13927362.12028	3135	17.4364
ERR13927362.12029	1604	19.8217
ERR13927362.12030	1580	21.1728
ERR13927362.12031	1586	23.7566
ERR13927362.12032	1523	19.1129
ERR13927362.12033	1555	22.5222
ERR13927362.12034	1576	22.9937
ERR13927362.12035	1577	15.4724
ERR13927362.12036	1592	19.8210
ERR13927362.12037	1563	21.7479
ERR13927362.12038	1624	21.7026
ERR13927362.12039	1559	22.0128
ERR13927362.12040	635	19.9843
ERR13927362.12041	1568	22.5134
ERR13927362.12042	1568	23.1932
ERR13927362.12043	1623	19.0333
ERR13927362.12044	1575	21.4317
ERR13927362.12045	1558	21.7240
ERR13927362.12046	1576	21.6827
ERR13927362.12047	1565	19.8211
ERR13927362.12048	1565	20.9144
ERR13927362.12049	1571	20.6155
ERR13927362.12050	1584	23.0284
ERR13927362.12051	1581	20.3264
ERR13927362.12052	1097	22.7356
ERR13927362.12053	920	23.1478
ERR13927362.12054	1570	21.9146
ERR13927362.12055	1590	19.3811
ERR13927362.12056	1564	22.6503
ERR13927362.12057	1571	21.4729
ERR13927362.12058	748	18.0067
ERR13927362.12059	1572	20.2576
ERR13927362.12060	1564	20.0352
ERR13927362.12061	1572	20.3461
ERR13927362.12062	1608	21.2562
ERR13927362.12063	1578	20.5539
ERR13927362.12064	1557	23.7110
ERR13927362.12065	1543	19.7453
ERR13927362.12066	1586	21.3342
ERR13927362.12067	1543	21.4627
ERR13927362.12068	1569	18.4410
ERR13927362.12069	1075	18.5749
ERR13927362.12070	1546	22.0847
ERR13927362.12071	385	20.0987
ERR13927362.12072	1582	20.8774
ERR13927362.12073	1537	21.7977
ERR13927362.12074	1577	20.5739
ERR13927362.12075	1574	17.9072
ERR13927362.12076	1585	21.4909
ERR13927362.12077	1573	21.0706
ERR13927362.12078	1556	18.2995
ERR13927362.12079	1558	18.2163
ERR13927362.12080	1541	17.9461
ERR13927362.12081	1598	22.3842
ERR13927362.12082	1600	23.2781
ERR13927362.12083	1624	23.2118
ERR13927362.12084	1585	17.8290
ERR13927362.12085	1548	20.5846
ERR13927362.12086	1610	16.6149
ERR13927362.12087	1558	15.0013
ERR13927362.12088	1588	23.2607
ERR13927362.12089	1574	20.1842
ERR13927362.12090	1589	18.6293
ERR13927362.12091	1637	24.1845
ERR13927362.12092	1556	22.1183
ERR13927362.12093	1551	21.7369
ERR13927362.12094	1603	20.6725
ERR13927362.12095	1598	19.6621
ERR13927362.12096	1587	19.4121
ERR13927362.12097	1562	16.0973
ERR13927362.12098	1581	24.2897
ERR13927362.12099	1544	17.6593
ERR13927362.12100	1554	18.0933
ERR13927362.12101	1549	20.4467
ERR13927362.12102	1551	20.2689
ERR13927362.12103	1465	22.9188
ERR13927362.12104	1563	20.5515
ERR13927362.12105	1588	22.4188
ERR13927362.12106	1550	21.8981
ERR13927362.12107	1521	20.9270
ERR13927362.12108	1556	21.6754
ERR13927362.12109	1582	18.0196
ERR13927362.12110	1571	18.5971
ERR13927362.12111	1582	20.6587
ERR13927362.12112	1585	22.2416
ERR13927362.12113	1606	20.8873
ERR13927362.12114	1560	19.2481
ERR13927362.12115	1579	20.8923
ERR13927362.12116	1609	17.6843
ERR13927362.12117	1581	19.7577
ERR13927362.12118	1560	19.4179
ERR13927362.12119	1520	19.0743
ERR13927362.12120	1575	20.3892
ERR13927362.12121	1532	19.3845
ERR13927362.12122	1615	17.0755
ERR13927362.12123	1594	20.8808
ERR13927362.12124	1590	23.6057
ERR13927362.12125	1545	20.2485
ERR13927362.12126	1576	18.1840
ERR13927362.12127	1560	16.1846
ERR13927362.12128	1561	22.0019
ERR13927362.12129	1564	19.9757
ERR13927362.12130	275	19.2836
ERR13927362.12131	1576	21.6034
ERR13927362.12132	1479	14.8614
ERR13927362.12133	1604	20.6372
ERR13927362.12134	1578	20.0849
ERR13927362.12135	1322	22.4092
ERR13927362.12136	1552	17.7345
ERR13927362.12137	1576	23.6923
ERR13927362.12138	918	20.3856
ERR13927362.12139	1594	20.8858
ERR13927362.12140	1552	18.9749
ERR13927362.12141	1551	16.7582
ERR13927362.12142	240	18.4750
ERR13927362.12143	1592	20.7399
ERR13927362.12144	1545	19.5948
ERR13927362.12145	1343	17.1862
ERR13927362.12146	1560	23.5141
ERR13927362.12147	318	17.3962
ERR13927362.12148	1502	21.9800
ERR13927362.12149	1562	19.5583
ERR13927362.12150	1539	20.0104
ERR13927362.12151	951	17.9180
ERR13927362.12152	1616	22.6485
ERR13927362.12153	1591	23.1515
ERR13927362.12154	1619	20.5886
ERR13927362.12155	1574	20.9911
ERR13927362.12156	1540	19.5740
ERR13927362.12157	1565	20.3335
ERR13927362.12158	3085	19.7870
ERR13927362.12159	1579	18.0532
ERR13927362.12160	1555	16.2682
ERR13927362.12161	1553	21.3020
ERR13927362.12162	1372	21.6319
ERR13927362.12163	1518	22.4914
ERR13927362.12164	1543	16.6105
ERR13927362.12165	1578	21.8853
ERR13927362.12166	1548	23.8450
ERR13927362.12167	1348	18.5964
ERR13927362.12168	1593	21.2454
ERR13927362.12169	1567	18.6541
ERR13927362.12170	1494	15.9237
ERR13927362.12171	1532	14.9517
ERR13927362.12172	1564	16.4559
ERR13927362.12173	1565	19.4409
ERR13927362.12174	1579	18.8493
ERR13927362.12175	1541	19.2823
ERR13927362.12176	1581	22.0076
ERR13927362.12177	1530	18.3641
ERR13927362.12178	1539	18.8168
ERR13927362.12179	1557	15.2749
ERR13927362.12180	1542	19.3093
ERR13927362.12181	1566	21.0070
ERR13927362.12182	1545	21.5055
ERR13927362.12183	1616	19.2915
ERR13927362.12184	626	16.6438
ERR13927362.12185	1632	20.7083
ERR13927362.12186	1599	23.1370
ERR13927362.12187	1602	22.0443
ERR13927362.12188	1532	22.1723
ERR13927362.12189	1560	20.4667
ERR13927362.12190	1580	20.7937
ERR13927362.12191	1503	21.6906
ERR13927362.12192	1627	23.1407
ERR13927362.12193	1525	16.0118
ERR13927362.12194	1565	19.8601
ERR13927362.12195	1558	21.2798
ERR13927362.12196	1566	22.0051
ERR13927362.12197	1570	20.8325
ERR13927362.12198	1567	20.7371
ERR13927362.12199	1563	18.5598
ERR13927362.12200	1563	23.2726
ERR13927362.12201	1560	20.9526
ERR13927362.12202	1591	22.4827
ERR13927362.12203	1558	21.0193
ERR13927362.12204	1563	16.3423
ERR13927362.12205	1553	20.3194
ERR13927362.12206	1588	20.6045
ERR13927362.12207	1595	22.2144
ERR13927362.12208	1553	17.6645
ERR13927362.12209	1536	18.4167
ERR13927362.12210	1590	21.0075
ERR13927362.12211	175	16.4286
ERR13927362.12212	1544	19.7325
ERR13927362.12213	1592	19.7274
ERR13927362.12214	1544	22.0810
