read_id	length	mean_Q
ERR13927368.78135	1580	22.3544
ERR13927368.78136	1585	19.7470
ERR13927368.78137	1576	22.4232
ERR13927368.78138	1554	22.0785
ERR13927368.78139	1576	22.6815
ERR13927368.78140	1563	20.4862
ERR13927368.78141	1548	15.6221
ERR13927368.78142	1583	20.0537
ERR13927368.78143	1568	23.3221
ERR13927368.78144	1567	16.4614
ERR13927368.78145	1599	24.5072
ERR13927368.78146	1577	19.9708
ERR13927368.78147	1570	24.5083
ERR13927368.78148	1572	21.0891
ERR13927368.78149	1539	20.2891
ERR13927368.78150	1634	23.8690
ERR13927368.78151	1361	21.3578
ERR13927368.78152	1577	23.8079
ERR13927368.78153	1565	20.1419
ERR13927368.78154	1572	18.9046
ERR13927368.78155	1576	17.6954
ERR13927368.78156	1593	22.9944
ERR13927368.78157	1576	23.0825
ERR13927368.78158	1317	22.0030
ERR13927368.78159	1584	23.0991
ERR13927368.78160	1585	22.8461
ERR13927368.78161	1535	18.4248
ERR13927368.78162	1310	21.9626
ERR13927368.78163	1553	23.5853
ERR13927368.78164	1581	17.9677
ERR13927368.78165	1501	16.8048
ERR13927368.78166	1113	22.4474
ERR13927368.78167	1545	20.0828
ERR13927368.78168	1587	21.8670
ERR13927368.78169	1572	20.9860
ERR13927368.78170	1565	19.7834
ERR13927368.78171	1584	23.1452
ERR13927368.78172	1569	24.0669
ERR13927368.78173	1609	23.0012
ERR13927368.78174	1544	22.6975
ERR13927368.78175	1584	20.7380
ERR13927368.78176	1570	23.8210
ERR13927368.78177	1092	23.8416
ERR13927368.78178	1580	20.7905
ERR13927368.78179	1562	23.7682
ERR13927368.78180	1547	24.9127
ERR13927368.78181	1558	22.3151
ERR13927368.78182	1598	22.7303
ERR13927368.78183	1583	21.5477
ERR13927368.78184	1593	21.2567
ERR13927368.78185	1571	18.6754
ERR13927368.78186	1559	24.1309
ERR13927368.78187	1581	20.9589
ERR13927368.78188	1561	18.9167
ERR13927368.78189	1673	24.9868
ERR13927368.78190	1541	18.7742
ERR13927368.78191	1612	19.7978
ERR13927368.78192	1564	23.9744
ERR13927368.78193	1634	22.0802
ERR13927368.78194	1584	22.3188
ERR13927368.78195	1563	19.2246
ERR13927368.78196	1573	23.7190
ERR13927368.78197	1559	19.1495
ERR13927368.78198	1561	19.1294
ERR13927368.78199	1581	22.8545
ERR13927368.78200	785	21.9822
ERR13927368.78201	1564	21.9853
ERR13927368.78202	1529	19.8424
ERR13927368.78203	1564	20.1330
ERR13927368.78204	1204	17.9236
ERR13927368.78205	1576	24.6821
ERR13927368.78206	1567	20.1934
ERR13927368.78207	1603	24.7542
ERR13927368.78208	1565	20.1610
ERR13927368.78209	514	23.3307
ERR13927368.78210	426	19.4883
ERR13927368.78211	1581	24.6154
ERR13927368.78212	1573	24.0305
ERR13927368.78213	1607	23.2632
ERR13927368.78214	1590	21.4019
ERR13927368.78215	1556	20.1542
ERR13927368.78216	1564	17.6765
ERR13927368.78217	1562	21.0967
ERR13927368.78218	1582	23.8319
ERR13927368.78219	1549	16.5184
ERR13927368.78220	1592	24.0804
ERR13927368.78221	1588	22.6480
ERR13927368.78222	1559	18.6889
ERR13927368.78223	1511	19.5288
ERR13927368.78224	1549	19.0336
ERR13927368.78225	1596	23.2487
ERR13927368.78226	1592	23.2959
ERR13927368.78227	1557	20.7707
ERR13927368.78228	1579	20.1184
ERR13927368.78229	1609	17.2598
ERR13927368.78230	1597	22.3813
ERR13927368.78231	1595	21.2495
ERR13927368.78232	1564	22.2276
ERR13927368.78233	1561	22.1121
ERR13927368.78234	449	20.1514
ERR13927368.78235	1573	23.1367
ERR13927368.78236	1572	23.5891
ERR13927368.78237	1475	20.7803
ERR13927368.78238	1572	22.8092
ERR13927368.78239	1557	19.6095
ERR13927368.78240	1586	20.4067
ERR13927368.78241	1559	23.7729
ERR13927368.78242	1594	21.5345
ERR13927368.78243	1551	16.2166
ERR13927368.78244	416	26.9543
ERR13927368.78245	1585	23.7218
ERR13927368.78246	1561	19.2422
ERR13927368.78247	1573	24.5900
ERR13927368.78248	1595	21.6621
ERR13927368.78249	1574	18.8069
ERR13927368.78250	1576	26.2316
ERR13927368.78251	1555	19.1614
ERR13927368.78252	1582	20.1915
ERR13927368.78253	1558	22.9763
ERR13927368.78254	1592	21.3266
ERR13927368.78255	1088	15.8713
ERR13927368.78256	1570	23.4885
ERR13927368.78257	1574	21.7586
ERR13927368.78258	1575	22.2997
ERR13927368.78259	975	17.8810
ERR13927368.78260	1585	21.1192
ERR13927368.78261	1574	24.0947
ERR13927368.78262	1571	21.3119
ERR13927368.78263	1586	22.7049
ERR13927368.78264	1569	15.1211
ERR13927368.78265	1557	17.9910
ERR13927368.78266	1711	23.8954
ERR13927368.78267	1556	22.5212
ERR13927368.78268	1580	19.7266
ERR13927368.78269	1560	22.5423
ERR13927368.78270	1570	17.8478
ERR13927368.78271	1561	24.1063
ERR13927368.78272	1563	19.3730
ERR13927368.78273	1565	23.9802
ERR13927368.78274	1572	19.7901
ERR13927368.78275	1551	19.5758
ERR13927368.78276	1549	17.9361
ERR13927368.78277	1590	25.5195
ERR13927368.78278	1570	19.4548
ERR13927368.78279	1571	22.3399
ERR13927368.78280	1589	16.7797
ERR13927368.78281	1583	21.8155
ERR13927368.78282	1542	18.4306
ERR13927368.78283	1597	19.9499
ERR13927368.78284	1580	20.9646
ERR13927368.78285	1562	18.1376
ERR13927368.78286	1592	19.4629
ERR13927368.78287	1561	21.1915
ERR13927368.78288	1571	19.1260
ERR13927368.78289	1593	22.6033
ERR13927368.78290	1591	23.9252
ERR13927368.78291	1582	22.3736
ERR13927368.78292	334	16.5389
ERR13927368.78293	1558	23.8543
ERR13927368.78294	1582	21.2813
ERR13927368.78295	1587	22.9805
ERR13927368.78296	1575	23.4063
ERR13927368.78297	1537	21.5764
ERR13927368.78298	1564	23.4488
ERR13927368.78299	1554	18.8237
ERR13927368.78300	1566	22.6481
ERR13927368.78301	1531	22.2600
ERR13927368.78302	1566	25.1047
ERR13927368.78303	1555	23.2431
ERR13927368.78304	1591	22.8806
ERR13927368.78305	1593	24.5512
ERR13927368.78306	1575	21.3835
ERR13927368.78307	1580	21.8139
ERR13927368.78308	1561	23.6035
ERR13927368.78309	1622	23.0080
ERR13927368.78310	1544	24.5952
ERR13927368.78311	1521	20.8915
ERR13927368.78312	1190	20.5269
ERR13927368.78313	1580	22.5715
ERR13927368.78314	1576	19.9289
ERR13927368.78315	1590	23.2006
ERR13927368.78316	1591	23.6876
ERR13927368.78317	1530	17.1967
ERR13927368.78318	1590	20.9258
ERR13927368.78319	1523	23.0854
ERR13927368.78320	1584	22.8346
ERR13927368.78321	1184	18.9426
ERR13927368.78322	1569	22.6322
ERR13927368.78323	1574	19.2802
ERR13927368.78324	1557	21.1818
ERR13927368.78325	1548	21.5691
ERR13927368.78326	1577	22.5048
ERR13927368.78327	1553	21.3735
ERR13927368.78328	1581	23.6464
ERR13927368.78329	1572	22.1768
ERR13927368.78330	1590	19.6006
ERR13927368.78331	1564	21.1957
ERR13927368.78332	1577	18.4337
ERR13927368.78333	1576	21.2957
ERR13927368.78334	1309	16.7907
ERR13927368.78335	1576	24.6352
ERR13927368.78336	1553	20.1784
ERR13927368.78337	1552	19.4079
ERR13927368.78338	1566	18.5722
ERR13927368.78339	489	19.8282
ERR13927368.78340	1593	25.1500
ERR13927368.78341	1588	20.6851
ERR13927368.78342	1554	21.1178
ERR13927368.78343	1597	22.8341
ERR13927368.78344	1578	24.2256
ERR13927368.78345	1584	21.4621
ERR13927368.78346	1576	23.3890
ERR13927368.78347	1027	23.5774
ERR13927368.78348	1577	25.1167
ERR13927368.78349	1584	23.7090
ERR13927368.78350	1572	20.1399
ERR13927368.78351	1627	21.0086
ERR13927368.78352	1559	22.6241
ERR13927368.78353	1568	22.9943
ERR13927368.78354	1566	23.7669
ERR13927368.78355	1522	16.7983
ERR13927368.78356	1591	23.0823
ERR13927368.78357	1585	21.8726
ERR13927368.78358	1579	22.6992
ERR13927368.78359	1545	22.8427
ERR13927368.78360	1582	20.8003
ERR13927368.78361	1567	21.7894
ERR13927368.78362	1578	20.0894
ERR13927368.78363	1583	23.8951
ERR13927368.78364	1584	23.3283
ERR13927368.78365	1608	21.0560
ERR13927368.78366	1595	21.0740
ERR13927368.78367	1550	21.4987
ERR13927368.78368	1593	21.8004
ERR13927368.78369	1592	23.7079
ERR13927368.78370	1566	24.5907
ERR13927368.78371	1562	24.4065
ERR13927368.78372	1577	20.1363
ERR13927368.78373	1584	21.5177
ERR13927368.78374	1586	20.4565
ERR13927368.78375	1536	19.4082
ERR13927368.78376	1588	22.3589
ERR13927368.78377	1581	21.1366
ERR13927368.78378	1541	23.3018
ERR13927368.78379	1550	17.9929
ERR13927368.78380	1593	23.8996
ERR13927368.78381	1585	23.7312
ERR13927368.78382	1589	22.7772
ERR13927368.78383	1594	22.5947
ERR13927368.78384	1635	20.5602
ERR13927368.78385	1553	20.1481
ERR13927368.78386	1571	21.1833
ERR13927368.78387	1548	21.4218
ERR13927368.78388	1597	21.8979
ERR13927368.78389	1575	24.8286
ERR13927368.78390	1578	19.5127
ERR13927368.78391	1571	21.1719
ERR13927368.78392	1571	22.3711
ERR13927368.78393	1587	22.2577
ERR13927368.78394	1546	24.1889
ERR13927368.78395	1564	22.6490
ERR13927368.78396	1566	22.7554
ERR13927368.78397	1616	25.0377
ERR13927368.78398	1585	25.2845
ERR13927368.78399	1549	21.4015
ERR13927368.78400	1560	24.3218
ERR13927368.78401	1584	23.8049
ERR13927368.78402	1574	26.5966
ERR13927368.78403	1162	20.8941
ERR13927368.78404	1366	24.3075
ERR13927368.78405	1540	17.1357
ERR13927368.78406	1566	18.3831
ERR13927368.78407	1533	19.4540
ERR13927368.78408	1579	23.8759
ERR13927368.78409	1588	22.4565
ERR13927368.78410	1566	18.7133
ERR13927368.78411	1598	23.6696
ERR13927368.78412	1555	23.2540
ERR13927368.78413	1585	23.9085
ERR13927368.78414	1573	22.8258
ERR13927368.78415	1228	20.3909
ERR13927368.78416	1553	20.4643
ERR13927368.78417	1575	20.1644
ERR13927368.78418	1555	18.2463
ERR13927368.78419	1563	24.3263
ERR13927368.78420	1561	23.9865
ERR13927368.78421	1568	21.7506
ERR13927368.78422	1550	19.6787
ERR13927368.78423	1564	21.7270
ERR13927368.78424	1544	16.8420
ERR13927368.78425	1549	18.9593
ERR13927368.78426	1570	20.0580
ERR13927368.78427	1568	19.9923
ERR13927368.78428	1533	22.1383
ERR13927368.78429	1590	24.4119
ERR13927368.78430	1551	23.8072
ERR13927368.78431	1563	24.1740
ERR13927368.78432	1606	23.4664
ERR13927368.78433	1580	20.9038
ERR13927368.78434	1584	23.2254
ERR13927368.78435	1571	21.7702
ERR13927368.78436	1557	22.1965
ERR13927368.78437	1592	22.6162
ERR13927368.78438	1552	21.1308
ERR13927368.78439	1585	21.5470
ERR13927368.78440	1561	17.7309
ERR13927368.78441	1576	23.8084
ERR13927368.78442	1609	21.2735
ERR13927368.78443	1590	19.5459
ERR13927368.78444	1568	24.6614
ERR13927368.78445	1567	19.2470
ERR13927368.78446	1577	25.2283
ERR13927368.78447	1549	18.6475
ERR13927368.78448	1568	23.9394
ERR13927368.78449	931	21.2546
ERR13927368.78450	1563	23.0601
ERR13927368.78451	1649	20.2450
ERR13927368.78452	1553	17.4482
ERR13927368.78453	1519	18.6432
ERR13927368.78454	1595	22.6038
ERR13927368.78455	1572	23.5980
ERR13927368.78456	1595	22.0201
ERR13927368.78457	1553	19.9627
ERR13927368.78458	1595	21.4777
ERR13927368.78459	1575	24.2603
ERR13927368.78460	1601	21.2024
ERR13927368.78461	1561	22.6451
ERR13927368.78462	1586	16.9830
ERR13927368.78463	1587	21.6238
ERR13927368.78464	1590	23.1560
ERR13927368.78465	1329	22.7261
ERR13927368.78466	1569	24.1944
ERR13927368.78467	1563	23.6731
ERR13927368.78468	1537	15.5901
ERR13927368.78469	1579	18.3439
ERR13927368.78470	1574	17.3564
ERR13927368.78471	1580	24.7962
ERR13927368.78472	1584	23.2721
ERR13927368.78473	1582	26.7895
ERR13927368.78474	1556	23.3149
ERR13927368.78475	1571	21.8447
ERR13927368.78476	1551	21.8124
ERR13927368.78477	1543	20.5172
ERR13927368.78478	1570	22.1369
ERR13927368.78479	1565	20.5157
ERR13927368.78480	1572	18.0153
ERR13927368.78481	1561	18.8059
ERR13927368.78482	1569	21.8464
ERR13927368.78483	1561	20.4901
ERR13927368.78484	1575	22.5041
ERR13927368.78485	1540	19.7695
ERR13927368.78486	1586	17.6627
ERR13927368.78487	3170	20.2912
ERR13927368.78488	1596	22.4612
ERR13927368.78489	1568	23.5210
ERR13927368.78490	1644	24.2719
ERR13927368.78491	1558	21.2831
ERR13927368.78492	370	18.0000
ERR13927368.78493	1604	23.8641
ERR13927368.78494	1584	24.4659
ERR13927368.78495	1557	17.8452
ERR13927368.78496	198	11.9646
ERR13927368.78497	1575	22.7098
ERR13927368.78498	1566	21.6750
ERR13927368.78499	1544	21.5933
ERR13927368.78500	1591	24.6216
ERR13927368.78501	879	18.2776
ERR13927368.78502	1199	23.7857
ERR13927368.78503	1598	23.6777
ERR13927368.78504	1493	17.3041
ERR13927368.78505	1603	22.7430
ERR13927368.78506	1078	18.7597
ERR13927368.78507	1591	23.7153
ERR13927368.78508	1592	25.1106
ERR13927368.78509	1554	22.1976
ERR13927368.78510	1597	22.7257
ERR13927368.78511	1562	22.8169
ERR13927368.78512	1537	16.9200
ERR13927368.78513	1561	25.5529
ERR13927368.78514	1586	18.3052
ERR13927368.78515	1433	19.4752
ERR13927368.78516	1564	19.7839
ERR13927368.78517	1565	19.5182
ERR13927368.78518	1574	22.5883
ERR13927368.78519	1580	20.3696
ERR13927368.78520	1583	18.7012
ERR13927368.78521	1585	21.7470
ERR13927368.78522	1472	16.3139
ERR13927368.78523	1575	22.1124
ERR13927368.78524	1562	20.9930
ERR13927368.78525	1584	18.7715
ERR13927368.78526	1586	22.9836
ERR13927368.78527	1571	22.4488
ERR13927368.78528	1560	20.7417
ERR13927368.78529	1578	24.5139
ERR13927368.78530	1597	21.6381
ERR13927368.78531	1579	21.3148
ERR13927368.78532	1578	22.7243
ERR13927368.78533	1573	23.1634
ERR13927368.78534	1583	23.0360
ERR13927368.78535	1589	22.2121
ERR13927368.78536	1541	21.7651
ERR13927368.78537	1605	21.9732
ERR13927368.78538	1566	20.4361
ERR13927368.78539	1581	21.1233
ERR13927368.78540	1571	24.2553
ERR13927368.78541	1556	23.1806
ERR13927368.78542	1543	17.2093
ERR13927368.78543	1572	24.7850
ERR13927368.78544	1602	26.2303
ERR13927368.78545	1563	21.5509
ERR13927368.78546	1565	22.8728
ERR13927368.78547	1509	22.8569
ERR13927368.78548	1591	19.3916
ERR13927368.78549	1572	19.5503
ERR13927368.78550	1578	17.3612
ERR13927368.78551	1601	22.8245
ERR13927368.78552	1595	23.2608
ERR13927368.78553	1570	20.2070
ERR13927368.78554	1554	18.6744
ERR13927368.78555	1592	20.3869
ERR13927368.78556	1579	21.3306
ERR13927368.78557	1564	22.1029
ERR13927368.78558	1598	22.4869
ERR13927368.78559	1559	24.5401
ERR13927368.78560	1579	20.9728
ERR13927368.78561	1604	26.5131
ERR13927368.78562	1567	23.1972
ERR13927368.78563	1548	18.5556
ERR13927368.78564	1532	22.7533
ERR13927368.78565	1560	17.1288
ERR13927368.78566	1562	23.2330
ERR13927368.78567	1561	20.7611
ERR13927368.78568	1452	19.5771
ERR13927368.78569	1575	22.4762
ERR13927368.78570	1560	20.7359
ERR13927368.78571	1569	23.7253
ERR13927368.78572	1574	23.5362
ERR13927368.78573	1566	22.2095
ERR13927368.78574	1567	23.7243
ERR13927368.78575	1556	23.9936
ERR13927368.78576	1589	24.9824
ERR13927368.78577	1568	24.1996
ERR13927368.78578	1562	23.4481
ERR13927368.78579	1601	23.0737
ERR13927368.78580	3160	21.7437
ERR13927368.78581	1580	23.6032
ERR13927368.78582	1590	20.4390
ERR13927368.78583	1553	20.8583
ERR13927368.78584	1586	22.7049
ERR13927368.78585	1584	22.1799
ERR13927368.78586	1596	24.4398
ERR13927368.78587	1591	22.3872
ERR13927368.78588	1562	18.1517
ERR13927368.78589	1565	22.6492
ERR13927368.78590	1578	22.8821
ERR13927368.78591	356	20.9579
ERR13927368.78592	1547	18.4622
ERR13927368.78593	1573	21.1405
ERR13927368.78594	1598	22.8961
ERR13927368.78595	1592	23.3957
ERR13927368.78596	1557	21.8568
ERR13927368.78597	1567	23.4882
ERR13927368.78598	1593	22.7759
ERR13927368.78599	1585	22.8448
ERR13927368.78600	1564	25.5281
ERR13927368.78601	1544	18.1049
ERR13927368.78602	1568	20.7768
ERR13927368.78603	1562	22.2318
ERR13927368.78604	1589	24.1164
ERR13927368.78605	1566	24.9259
ERR13927368.78606	1553	19.2846
ERR13927368.78607	1588	20.5743
ERR13927368.78608	1570	23.4242
ERR13927368.78609	1568	22.5389
ERR13927368.78610	1620	20.2772
ERR13927368.78611	1552	22.6385
ERR13927368.78612	1583	25.9046
ERR13927368.78613	1570	24.7586
ERR13927368.78614	1572	23.8092
ERR13927368.78615	1566	19.7241
ERR13927368.78616	1591	22.6794
ERR13927368.78617	1583	17.8320
ERR13927368.78618	1564	19.2775
ERR13927368.78619	1549	22.1607
ERR13927368.78620	1593	24.2674
ERR13927368.78621	1589	23.5834
ERR13927368.78622	1581	18.6161
ERR13927368.78623	1652	22.4709
ERR13927368.78624	1592	20.3059
ERR13927368.78625	1558	21.2959
ERR13927368.78626	1575	23.5060
ERR13927368.78627	1551	21.6415
ERR13927368.78628	1310	26.4664
ERR13927368.78629	1591	23.8378
ERR13927368.78630	1550	17.1523
ERR13927368.78631	1565	23.8198
ERR13927368.78632	1588	22.3199
ERR13927368.78633	1568	18.8533
ERR13927368.78634	1576	22.8141
ERR13927368.78635	1598	21.8817
ERR13927368.78636	1572	25.0254
ERR13927368.78637	1560	17.0686
ERR13927368.78638	1568	23.8941
ERR13927368.78639	1586	20.0385
ERR13927368.78640	1568	21.2634
ERR13927368.78641	1591	24.4494
ERR13927368.78642	1333	23.5926
ERR13927368.78643	1558	21.6605
ERR13927368.78644	1574	21.0781
ERR13927368.78645	1583	19.3885
ERR13927368.78646	1596	23.8114
ERR13927368.78647	1588	19.2796
ERR13927368.78648	1532	20.4896
ERR13927368.78649	1602	23.4607
ERR13927368.78650	1630	22.9491
ERR13927368.78651	1579	24.5009
ERR13927368.78652	1604	22.8685
ERR13927368.78653	1566	23.1117
ERR13927368.78654	1576	21.8642
ERR13927368.78655	1581	19.0310
ERR13927368.78656	1629	21.8134
ERR13927368.78657	1603	24.6900
ERR13927368.78658	1603	21.5914
ERR13927368.78659	645	24.5504
ERR13927368.78660	1587	22.4720
ERR13927368.78661	1547	16.5669
ERR13927368.78662	1564	24.2769
ERR13927368.78663	1582	22.7358
ERR13927368.78664	1578	23.7554
ERR13927368.78665	1579	24.4427
ERR13927368.78666	1590	20.6025
ERR13927368.78667	1564	22.9962
ERR13927368.78668	1556	20.9364
ERR13927368.78669	1595	21.5179
ERR13927368.78670	1622	21.4766
ERR13927368.78671	1585	21.5464
ERR13927368.78672	1743	23.1388
ERR13927368.78673	1584	23.9691
ERR13927368.78674	1585	22.3243
ERR13927368.78675	1548	21.0969
ERR13927368.78676	1597	19.1046
ERR13927368.78677	1572	21.5986
ERR13927368.78678	1563	22.5752
ERR13927368.78679	1582	20.3957
ERR13927368.78680	1567	22.9126
ERR13927368.78681	1407	21.5217
ERR13927368.78682	1569	24.7661
ERR13927368.78683	1591	26.4588
ERR13927368.78684	1572	19.2214
ERR13927368.78685	1542	21.9968
ERR13927368.78686	1575	21.6432
ERR13927368.78687	1593	24.0220
ERR13927368.78688	1554	23.5283
ERR13927368.78689	1552	20.5496
ERR13927368.78690	1588	22.2084
ERR13927368.78691	1584	21.5183
ERR13927368.78692	1585	21.9426
ERR13927368.78693	1589	20.7590
ERR13927368.78694	1573	21.6434
ERR13927368.78695	1575	21.0038
ERR13927368.78696	1562	22.3099
ERR13927368.78697	1563	16.0141
ERR13927368.78698	1571	21.7855
ERR13927368.78699	1599	23.4096
ERR13927368.78700	1560	21.5391
ERR13927368.78701	1543	22.9099
ERR13927368.78702	1582	22.6397
ERR13927368.78703	1571	18.9160
ERR13927368.78704	1375	19.3913
ERR13927368.78705	1599	23.4146
ERR13927368.78706	1587	22.9817
ERR13927368.78707	1566	22.1252
ERR13927368.78708	1580	23.5456
ERR13927368.78709	1565	24.5240
ERR13927368.78710	1578	20.8346
ERR13927368.78711	1555	23.4572
ERR13927368.78712	1124	19.6842
ERR13927368.78713	1557	23.3590
ERR13927368.78714	1557	20.3520
ERR13927368.78715	1515	18.6231
ERR13927368.78716	1570	22.1083
ERR13927368.78717	1586	21.5536
ERR13927368.78718	1580	22.1165
ERR13927368.78719	1593	23.2216
ERR13927368.78720	1517	20.4212
ERR13927368.78721	1549	19.6107
ERR13927368.78722	1570	25.3650
ERR13927368.78723	1597	20.7821
ERR13927368.78724	1594	23.2516
ERR13927368.78725	1590	20.0887
ERR13927368.78726	1595	16.7724
ERR13927368.78727	1575	26.1530
ERR13927368.78728	1569	22.5641
ERR13927368.78729	1574	22.7001
ERR13927368.78730	1558	20.9846
ERR13927368.78731	1590	22.9189
ERR13927368.78732	1565	22.2243
ERR13927368.78733	1562	23.1908
ERR13927368.78734	1478	22.7070
ERR13927368.78735	1563	22.9859
ERR13927368.78736	1565	23.7482
ERR13927368.78737	1588	20.7733
ERR13927368.78738	1612	21.9882
ERR13927368.78739	1580	23.6975
ERR13927368.78740	1598	19.7359
ERR13927368.78741	1563	22.7761
ERR13927368.78742	1565	21.9994
ERR13927368.78743	1563	22.4216
ERR13927368.78744	1607	24.6080
ERR13927368.78745	1613	21.3404
ERR13927368.78746	1577	21.2340
ERR13927368.78747	1581	22.0487
ERR13927368.78748	1574	25.5311
ERR13927368.78749	1583	21.0423
ERR13927368.78750	1584	22.5398
ERR13927368.78751	1562	20.0589
ERR13927368.78752	1570	21.9057
ERR13927368.78753	1594	21.7585
ERR13927368.78754	1579	23.2673
ERR13927368.78755	1589	20.6501
ERR13927368.78756	1573	17.4946
ERR13927368.78757	1608	19.6381
ERR13927368.78758	1221	25.4455
ERR13927368.78759	1598	24.7021
ERR13927368.78760	1559	20.5542
ERR13927368.78761	1558	25.3254
ERR13927368.78762	1558	24.3485
ERR13927368.78763	1575	19.6832
ERR13927368.78764	1569	20.4920
ERR13927368.78765	1574	23.7268
ERR13927368.78766	1561	18.2268
ERR13927368.78767	1566	22.2561
ERR13927368.78768	1587	19.5072
ERR13927368.78769	1612	22.7742
ERR13927368.78770	1578	19.2053
ERR13927368.78771	1577	24.1294
ERR13927368.78772	1583	19.2142
ERR13927368.78773	1579	21.1786
ERR13927368.78774	1597	22.6462
ERR13927368.78775	1558	22.9846
ERR13927368.78776	1605	22.1738
ERR13927368.78777	1589	21.1800
ERR13927368.78778	1559	24.0391
ERR13927368.78779	1575	23.6502
ERR13927368.78780	1588	19.8079
ERR13927368.78781	1200	15.8625
ERR13927368.78782	1625	20.1618
ERR13927368.78783	1351	19.6610
ERR13927368.78784	1561	22.7732
ERR13927368.78785	1532	17.5999
ERR13927368.78786	1575	23.7283
ERR13927368.78787	1563	21.5829
ERR13927368.78788	1583	24.0051
ERR13927368.78789	1563	17.7370
ERR13927368.78790	1551	22.0922
ERR13927368.78791	1574	25.2510
ERR13927368.78792	1560	24.6468
ERR13927368.78793	1568	17.4707
ERR13927368.78794	1570	22.1185
ERR13927368.78795	1191	20.8556
ERR13927368.78796	1577	18.7337
ERR13927368.78797	1595	19.9987
ERR13927368.78798	1570	20.7083
ERR13927368.78799	1584	23.4318
ERR13927368.78800	1596	24.4605
ERR13927368.78801	1517	21.4674
ERR13927368.78802	1052	21.2357
ERR13927368.78803	1573	20.5537
ERR13927368.78804	1572	21.7023
ERR13927368.78805	1596	23.3396
ERR13927368.78806	1570	22.4522
ERR13927368.78807	1542	18.1070
ERR13927368.78808	1597	24.8785
ERR13927368.78809	1572	22.3429
ERR13927368.78810	1574	19.6048
ERR13927368.78811	1608	20.6990
ERR13927368.78812	1583	18.9431
ERR13927368.78813	1590	22.7597
ERR13927368.78814	1596	19.7619
ERR13927368.78815	1536	23.3164
ERR13927368.78816	1587	23.3018
ERR13927368.78817	1585	19.0284
ERR13927368.78818	1572	19.8785
ERR13927368.78819	1558	21.8004
ERR13927368.78820	1581	21.9216
ERR13927368.78821	1576	25.0679
ERR13927368.78822	1591	25.1452
ERR13927368.78823	1511	17.3607
ERR13927368.78824	1555	20.7048
ERR13927368.78825	1569	20.7616
ERR13927368.78826	188	12.3032
ERR13927368.78827	1577	25.0298
ERR13927368.78828	1563	21.0717
ERR13927368.78829	1560	22.4263
ERR13927368.78830	1561	21.8930
ERR13927368.78831	1562	24.0365
ERR13927368.78832	1579	24.7581
ERR13927368.78833	1589	19.1919
ERR13927368.78834	1578	24.3023
ERR13927368.78835	1564	15.7263
ERR13927368.78836	1571	17.4373
ERR13927368.78837	1593	22.6020
ERR13927368.78838	1571	20.7021
ERR13927368.78839	1558	24.8286
ERR13927368.78840	1587	23.6629
ERR13927368.78841	1555	20.5916
ERR13927368.78842	296	18.6858
ERR13927368.78843	1594	19.5960
ERR13927368.78844	1562	22.7081
ERR13927368.78845	1543	18.5535
ERR13927368.78846	1557	23.1484
ERR13927368.78847	1576	25.9080
ERR13927368.78848	1588	21.6486
ERR13927368.78849	1583	23.9040
ERR13927368.78850	1574	23.2942
ERR13927368.78851	1590	22.8767
ERR13927368.78852	1575	17.5117
ERR13927368.78853	1621	18.6058
ERR13927368.78854	1604	21.3653
ERR13927368.78855	1590	20.5472
ERR13927368.78856	1590	24.2346
ERR13927368.78857	1566	22.6462
ERR13927368.78858	1593	23.6610
ERR13927368.78859	1014	19.8126
ERR13927368.78860	900	20.3056
ERR13927368.78861	1594	21.7691
ERR13927368.78862	1548	22.7209
ERR13927368.78863	1550	22.6929
ERR13927368.78864	1579	21.4851
ERR13927368.78865	1558	21.0148
ERR13927368.78866	1578	20.9100
ERR13927368.78867	1561	22.5650
ERR13927368.78868	1576	19.2265
ERR13927368.78869	1585	22.1842
ERR13927368.78870	1578	25.1844
ERR13927368.78871	1572	24.4822
ERR13927368.78872	1573	21.7934
ERR13927368.78873	1572	24.4784
ERR13927368.78874	1564	24.6867
ERR13927368.78875	1559	22.2752
ERR13927368.78876	1568	24.3036
ERR13927368.78877	1583	21.3721
ERR13927368.78878	936	26.3921
ERR13927368.78879	1590	19.4912
ERR13927368.78880	1599	24.1463
ERR13927368.78881	1571	22.9071
ERR13927368.78882	1569	23.7113
ERR13927368.78883	1526	21.0360
ERR13927368.78884	1584	17.0088
ERR13927368.78885	1564	21.3849
ERR13927368.78886	1554	18.3797
ERR13927368.78887	1570	23.2586
ERR13927368.78888	1590	20.9283
ERR13927368.78889	1601	22.1874
ERR13927368.78890	1585	20.8738
ERR13927368.78891	1534	18.2275
ERR13927368.78892	1219	18.8605
ERR13927368.78893	1553	18.7888
ERR13927368.78894	1596	23.3076
ERR13927368.78895	1584	20.5802
ERR13927368.78896	1597	24.5141
ERR13927368.78897	1589	24.6627
ERR13927368.78898	1599	24.2589
ERR13927368.78899	1591	22.6895
ERR13927368.78900	1575	22.4260
ERR13927368.78901	1580	19.3690
ERR13927368.78902	1573	19.6771
ERR13927368.78903	802	22.5262
ERR13927368.78904	1595	21.3392
ERR13927368.78905	1476	24.8963
ERR13927368.78906	1576	21.1764
ERR13927368.78907	1586	23.0820
ERR13927368.78908	1569	24.6469
ERR13927368.78909	1562	21.1588
ERR13927368.78910	1576	18.3820
ERR13927368.78911	1542	18.2815
ERR13927368.78912	1556	18.4396
