read_id	length	mean_Q
ERR13927255.59607	1585	19.6940
ERR13927255.59608	1592	21.4384
ERR13927255.59609	1615	24.1480
ERR13927255.59610	1598	18.8235
ERR13927255.59611	482	22.2386
ERR13927255.59612	1026	19.4181
ERR13927255.59613	1552	17.8157
ERR13927255.59614	1626	23.9662
ERR13927255.59615	1017	19.2448
ERR13927255.59616	1614	23.6332
ERR13927255.59617	1586	22.2661
ERR13927255.59618	1632	25.4234
ERR13927255.59619	1602	21.3177
ERR13927255.59620	1611	24.5785
ERR13927255.59621	1598	20.3210
ERR13927255.59622	1596	21.8170
ERR13927255.59623	1614	22.1059
ERR13927255.59624	1606	24.5187
ERR13927255.59625	1605	25.0386
ERR13927255.59626	1593	20.8293
ERR13927255.59627	1608	20.7133
ERR13927255.59628	1616	22.5260
ERR13927255.59629	1616	21.7754
ERR13927255.59630	1606	23.6663
ERR13927255.59631	1620	23.2932
ERR13927255.59632	1728	21.7413
ERR13927255.59633	1608	24.9440
ERR13927255.59634	1595	16.8884
ERR13927255.59635	1616	23.2550
ERR13927255.59636	1614	23.0564
ERR13927255.59637	1596	20.0977
ERR13927255.59638	1602	22.2522
ERR13927255.59639	1586	22.1507
ERR13927255.59640	1619	25.6158
ERR13927255.59641	1596	24.3315
ERR13927255.59642	1574	20.6518
ERR13927255.59643	1613	24.9467
ERR13927255.59644	1611	23.6462
ERR13927255.59645	1578	22.6242
ERR13927255.59646	1560	18.6058
ERR13927255.59647	1612	23.5161
ERR13927255.59648	1636	20.1559
ERR13927255.59649	1548	23.5375
ERR13927255.59650	1619	22.3681
ERR13927255.59651	1587	19.4449
ERR13927255.59652	1591	19.6945
ERR13927255.59653	1594	21.8369
ERR13927255.59654	1613	16.2009
ERR13927255.59655	1614	24.6097
ERR13927255.59656	1604	20.4688
ERR13927255.59657	1561	22.7694
ERR13927255.59658	1600	22.5781
ERR13927255.59659	1631	23.2250
ERR13927255.59660	1616	20.0947
ERR13927255.59661	1591	22.1559
ERR13927255.59662	2489	16.7164
ERR13927255.59663	1593	19.3158
ERR13927255.59664	1608	20.5927
ERR13927255.59665	1632	23.1685
ERR13927255.59666	1628	20.1271
ERR13927255.59667	907	22.8357
ERR13927255.59668	1597	22.9906
ERR13927255.59669	1625	24.1231
ERR13927255.59670	1605	21.9969
ERR13927255.59671	1597	16.5992
ERR13927255.59672	648	19.1265
ERR13927255.59673	1601	24.8351
ERR13927255.59674	1595	23.1266
ERR13927255.59675	1597	24.0276
ERR13927255.59676	1686	25.1370
ERR13927255.59677	1603	21.9570
ERR13927255.59678	1604	23.4719
ERR13927255.59679	1582	18.1599
ERR13927255.59680	1610	23.7273
ERR13927255.59681	1605	24.2125
ERR13927255.59682	1590	22.1088
ERR13927255.59683	807	22.4746
ERR13927255.59684	1616	24.4480
ERR13927255.59685	1569	23.2065
ERR13927255.59686	1612	23.0217
ERR13927255.59687	1586	22.9281
ERR13927255.59688	1611	24.0894
ERR13927255.59689	1628	23.2955
ERR13927255.59690	1613	20.8841
ERR13927255.59691	1585	24.2524
ERR13927255.59692	1620	22.8722
ERR13927255.59693	1583	22.4593
ERR13927255.59694	1614	22.4238
ERR13927255.59695	835	16.1497
ERR13927255.59696	1572	20.5369
ERR13927255.59697	1586	18.2201
ERR13927255.59698	1581	22.7432
ERR13927255.59699	1614	23.1691
ERR13927255.59700	1607	23.1002
ERR13927255.59701	1562	16.0365
ERR13927255.59702	1604	21.6247
ERR13927255.59703	1619	23.0531
ERR13927255.59704	1609	22.6880
ERR13927255.59705	1633	19.7140
ERR13927255.59706	1565	22.8677
ERR13927255.59707	1618	24.8517
ERR13927255.59708	1572	23.4720
ERR13927255.59709	1085	20.0793
ERR13927255.59710	1559	21.9224
ERR13927255.59711	1673	20.7896
ERR13927255.59712	1584	21.2973
ERR13927255.59713	1608	26.0622
ERR13927255.59714	1569	23.4136
ERR13927255.59715	1604	23.0742
ERR13927255.59716	924	16.6991
ERR13927255.59717	1456	22.7424
ERR13927255.59718	1595	22.9342
ERR13927255.59719	1600	24.1088
ERR13927255.59720	260	16.1654
ERR13927255.59721	742	21.2345
ERR13927255.59722	1577	24.8091
ERR13927255.59723	1581	19.7957
ERR13927255.59724	1616	23.6801
ERR13927255.59725	1595	22.6527
ERR13927255.59726	1590	22.4862
ERR13927255.59727	1596	18.0733
ERR13927255.59728	593	16.7926
ERR13927255.59729	1636	24.5568
ERR13927255.59730	1610	19.6621
ERR13927255.59731	1608	23.9111
ERR13927255.59732	1617	21.1589
ERR13927255.59733	1596	24.1203
ERR13927255.59734	1562	22.0570
ERR13927255.59735	1531	22.3658
ERR13927255.59736	794	22.1662
ERR13927255.59737	1613	22.8822
ERR13927255.59738	1605	20.9626
ERR13927255.59739	1535	20.5140
ERR13927255.59740	1609	20.3188
ERR13927255.59741	1627	25.4468
ERR13927255.59742	1630	24.2687
ERR13927255.59743	1593	21.1890
ERR13927255.59744	1592	21.1508
ERR13927255.59745	1587	15.2766
ERR13927255.59746	1595	24.9191
ERR13927255.59747	177	17.8362
ERR13927255.59748	1610	23.6447
ERR13927255.59749	1620	23.5802
ERR13927255.59750	1594	24.2792
ERR13927255.59751	1602	25.2871
ERR13927255.59752	1599	19.7817
ERR13927255.59753	1597	23.7952
ERR13927255.59754	974	17.5441
ERR13927255.59755	1550	22.5310
ERR13927255.59756	1582	22.2206
ERR13927255.59757	1620	18.8617
ERR13927255.59758	1551	19.1438
ERR13927255.59759	1596	20.6548
ERR13927255.59760	1610	23.8429
ERR13927255.59761	1590	18.2321
ERR13927255.59762	1687	20.0451
ERR13927255.59763	1587	17.9149
ERR13927255.59764	1603	22.9906
ERR13927255.59765	1565	23.6256
ERR13927255.59766	1579	19.7669
ERR13927255.59767	1626	22.8063
ERR13927255.59768	1601	21.7245
ERR13927255.59769	1574	24.4530
ERR13927255.59770	1621	20.7539
ERR13927255.59771	1595	23.4903
ERR13927255.59772	1572	21.5967
ERR13927255.59773	1155	23.6693
ERR13927255.59774	1599	22.3665
ERR13927255.59775	1603	22.6207
ERR13927255.59776	1621	21.2141
ERR13927255.59777	1613	24.1847
ERR13927255.59778	1588	23.3300
ERR13927255.59779	1586	16.9805
ERR13927255.59780	1346	24.6419
ERR13927255.59781	1612	23.6929
ERR13927255.59782	1612	21.0806
ERR13927255.59783	1568	23.5306
ERR13927255.59784	1610	19.5286
ERR13927255.59785	441	21.3628
ERR13927255.59786	1614	20.0830
ERR13927255.59787	1565	17.6505
ERR13927255.59788	1611	23.3104
ERR13927255.59789	1627	25.5581
ERR13927255.59790	1614	24.0682
ERR13927255.59791	1626	24.7288
ERR13927255.59792	1563	23.6084
ERR13927255.59793	1613	24.9647
ERR13927255.59794	1610	24.5236
ERR13927255.59795	849	20.3910
ERR13927255.59796	1596	22.5388
ERR13927255.59797	1645	22.2900
ERR13927255.59798	1512	23.3724
ERR13927255.59799	1603	19.7904
ERR13927255.59800	341	20.3842
ERR13927255.59801	1747	19.5312
ERR13927255.59802	1602	20.2260
ERR13927255.59803	1584	21.6231
ERR13927255.59804	1611	23.1707
ERR13927255.59805	1596	19.1510
ERR13927255.59806	1561	23.7681
ERR13927255.59807	1601	20.7876
ERR13927255.59808	1609	20.9304
ERR13927255.59809	1589	20.7111
ERR13927255.59810	1636	19.9560
ERR13927255.59811	757	21.0423
ERR13927255.59812	1613	19.7043
ERR13927255.59813	1593	23.3591
ERR13927255.59814	1582	22.9861
ERR13927255.59815	1581	23.6572
ERR13927255.59816	1610	24.7416
ERR13927255.59817	1551	18.6319
ERR13927255.59818	1595	24.5448
ERR13927255.59819	1578	21.4106
ERR13927255.59820	1582	19.2351
ERR13927255.59821	1144	22.8103
ERR13927255.59822	1622	24.2848
ERR13927255.59823	1612	23.3685
ERR13927255.59824	1290	23.1806
ERR13927255.59825	1348	24.8131
ERR13927255.59826	1603	20.1422
ERR13927255.59827	1598	23.9318
ERR13927255.59828	1611	19.2744
ERR13927255.59829	1589	17.8477
ERR13927255.59830	1563	19.4747
ERR13927255.59831	1613	23.9591
ERR13927255.59832	1614	24.5155
ERR13927255.59833	1586	24.1974
ERR13927255.59834	1585	23.2505
ERR13927255.59835	1612	24.0428
ERR13927255.59836	1564	22.2423
ERR13927255.59837	1602	23.8596
ERR13927255.59838	1501	20.5137
ERR13927255.59839	1593	20.7633
ERR13927255.59840	1597	23.3444
ERR13927255.59841	1613	21.7012
ERR13927255.59842	1621	21.6780
ERR13927255.59843	1572	19.2723
ERR13927255.59844	1603	24.2626
ERR13927255.59845	1609	22.8751
ERR13927255.59846	1611	23.1533
ERR13927255.59847	1624	18.4347
ERR13927255.59848	1594	16.7284
ERR13927255.59849	1588	20.3363
ERR13927255.59850	1610	22.0832
ERR13927255.59851	1461	19.5503
ERR13927255.59852	1615	24.5938
ERR13927255.59853	1604	21.5200
ERR13927255.59854	1605	22.9614
ERR13927255.59855	1609	23.6911
ERR13927255.59856	1605	21.8542
ERR13927255.59857	1632	22.6164
ERR13927255.59858	1607	20.1120
ERR13927255.59859	1599	20.2483
ERR13927255.59860	1619	19.3360
ERR13927255.59861	1557	23.7495
ERR13927255.59862	1595	19.3480
ERR13927255.59863	1625	20.1397
ERR13927255.59864	1602	20.8596
ERR13927255.59865	1622	21.7842
ERR13927255.59866	1617	24.5207
ERR13927255.59867	1350	23.7096
ERR13927255.59868	1583	23.5932
ERR13927255.59869	1614	24.3538
ERR13927255.59870	1612	23.7221
ERR13927255.59871	1601	22.4222
ERR13927255.59872	1564	20.6771
ERR13927255.59873	1607	17.0436
ERR13927255.59874	1555	21.9820
ERR13927255.59875	1613	22.7353
ERR13927255.59876	1618	22.5136
ERR13927255.59877	1590	21.8308
ERR13927255.59878	1570	21.2369
ERR13927255.59879	1604	19.3267
ERR13927255.59880	1615	26.3870
ERR13927255.59881	1635	19.1700
ERR13927255.59882	1632	22.3885
ERR13927255.59883	1573	25.0566
ERR13927255.59884	467	17.1820
ERR13927255.59885	1572	23.7697
ERR13927255.59886	1611	24.9628
ERR13927255.59887	1224	17.5261
ERR13927255.59888	1594	23.4517
ERR13927255.59889	502	19.7610
ERR13927255.59890	1599	24.7355
ERR13927255.59891	1618	22.6947
ERR13927255.59892	1605	24.7090
ERR13927255.59893	1557	21.3398
ERR13927255.59894	1603	24.1179
ERR13927255.59895	1626	23.6599
ERR13927255.59896	1602	21.6242
ERR13927255.59897	1619	21.9117
ERR13927255.59898	1591	16.4412
ERR13927255.59899	1582	20.2421
ERR13927255.59900	1610	24.8745
ERR13927255.59901	1605	23.9776
ERR13927255.59902	1614	25.5099
ERR13927255.59903	1605	23.9090
ERR13927255.59904	1636	21.2439
ERR13927255.59905	1031	23.1940
ERR13927255.59906	1602	20.8315
ERR13927255.59907	3150	22.0756
ERR13927255.59908	1573	21.0992
ERR13927255.59909	1413	16.7565
ERR13927255.59910	1544	21.8251
ERR13927255.59911	1616	25.2290
ERR13927255.59912	1620	20.3975
ERR13927255.59913	1597	22.7395
ERR13927255.59914	1570	22.9083
ERR13927255.59915	1563	23.6545
ERR13927255.59916	1588	22.9030
ERR13927255.59917	813	14.2263
ERR13927255.59918	1578	19.2269
ERR13927255.59919	1558	22.0231
ERR13927255.59920	1076	23.8401
ERR13927255.59921	1601	23.2080
ERR13927255.59922	1613	22.5319
ERR13927255.59923	1597	22.1960
ERR13927255.59924	1593	22.9096
ERR13927255.59925	1610	22.7286
ERR13927255.59926	1609	20.7328
ERR13927255.59927	1612	23.6303
ERR13927255.59928	1567	23.2897
ERR13927255.59929	1589	22.3216
ERR13927255.59930	1426	22.7749
ERR13927255.59931	1627	20.1487
ERR13927255.59932	1610	22.3311
ERR13927255.59933	1617	25.2505
ERR13927255.59934	1621	23.2017
ERR13927255.59935	1574	21.5349
ERR13927255.59936	395	21.5089
ERR13927255.59937	1594	21.9567
ERR13927255.59938	1610	22.9006
ERR13927255.59939	1590	20.4264
ERR13927255.59940	1618	23.9821
ERR13927255.59941	1615	22.9046
ERR13927255.59942	1614	24.0124
ERR13927255.59943	1598	22.4237
ERR13927255.59944	1621	23.5546
ERR13927255.59945	1608	23.6007
ERR13927255.59946	1606	22.7086
ERR13927255.59947	1575	25.0819
ERR13927255.59948	1583	16.3146
ERR13927255.59949	1605	19.1857
ERR13927255.59950	1603	23.4336
ERR13927255.59951	1606	21.0118
ERR13927255.59952	1611	21.6462
ERR13927255.59953	1620	24.2068
ERR13927255.59954	1607	20.7965
ERR13927255.59955	1618	17.7515
ERR13927255.59956	1622	19.1307
ERR13927255.59957	1619	21.9586
ERR13927255.59958	1544	16.4631
ERR13927255.59959	1615	19.4248
ERR13927255.59960	1592	22.3693
ERR13927255.59961	1612	23.4510
ERR13927255.59962	1613	23.5685
ERR13927255.59963	1603	22.7804
ERR13927255.59964	1603	23.3437
ERR13927255.59965	1605	22.9452
ERR13927255.59966	1605	23.4368
ERR13927255.59967	1615	21.0842
ERR13927255.59968	1556	25.3464
ERR13927255.59969	1620	22.7574
ERR13927255.59970	1592	22.5553
ERR13927255.59971	1576	21.0780
ERR13927255.59972	1599	20.8493
ERR13927255.59973	1589	23.9062
ERR13927255.59974	1628	22.7131
ERR13927255.59975	1606	21.4558
ERR13927255.59976	1597	23.6293
ERR13927255.59977	1584	23.9943
ERR13927255.59978	1604	18.7057
ERR13927255.59979	1615	16.3721
ERR13927255.59980	494	18.7206
ERR13927255.59981	1595	17.5687
ERR13927255.59982	406	15.6675
ERR13927255.59983	1597	24.1584
ERR13927255.59984	1604	20.0804
ERR13927255.59985	1620	23.3222
ERR13927255.59986	1615	24.7226
ERR13927255.59987	1568	19.6645
ERR13927255.59988	1939	18.0428
ERR13927255.59989	1568	23.9420
ERR13927255.59990	1262	18.6775
ERR13927255.59991	1611	25.7008
ERR13927255.59992	1593	19.3553
ERR13927255.59993	1607	20.4194
ERR13927255.59994	1588	17.7135
ERR13927255.59995	1569	22.9853
ERR13927255.59996	1609	24.0864
ERR13927255.59997	1562	22.6184
ERR13927255.59998	1048	20.4647
ERR13927255.59999	1599	23.5972
ERR13927255.60000	1609	22.0348
ERR13927255.60001	1583	19.5167
ERR13927255.60002	1588	22.4811
ERR13927255.60003	1616	24.1467
ERR13927255.60004	1598	24.0075
ERR13927255.60005	1581	24.0430
ERR13927255.60006	1339	25.2390
ERR13927255.60007	1605	20.7389
ERR13927255.60008	1611	23.0875
ERR13927255.60009	1613	22.8289
ERR13927255.60010	1606	22.4857
ERR13927255.60011	1603	20.4304
ERR13927255.60012	1617	24.7724
ERR13927255.60013	1607	22.3808
ERR13927255.60014	1629	22.8226
ERR13927255.60015	1593	19.8343
ERR13927255.60016	3325	21.9071
ERR13927255.60017	1582	19.9362
ERR13927255.60018	1615	23.5412
ERR13927255.60019	1630	21.3356
ERR13927255.60020	1617	22.7526
ERR13927255.60021	1601	23.5884
ERR13927255.60022	1603	23.0961
ERR13927255.60023	1571	23.6601
ERR13927255.60024	1626	23.1353
ERR13927255.60025	1610	23.1634
ERR13927255.60026	1617	23.7038
ERR13927255.60027	1615	24.8867
ERR13927255.60028	878	16.4248
ERR13927255.60029	1602	22.0643
ERR13927255.60030	1595	21.1129
ERR13927255.60031	1567	24.4129
ERR13927255.60032	1634	22.4223
ERR13927255.60033	1879	22.1879
ERR13927255.60034	780	14.9295
ERR13927255.60035	1615	26.5251
ERR13927255.60036	1603	20.8141
ERR13927255.60037	1125	25.9031
ERR13927255.60038	1647	22.5750
ERR13927255.60039	1618	19.7602
ERR13927255.60040	1565	24.9157
ERR13927255.60041	1444	20.3102
ERR13927255.60042	1612	25.2847
ERR13927255.60043	1609	20.9006
ERR13927255.60044	1576	20.6669
ERR13927255.60045	1625	21.9194
ERR13927255.60046	1612	24.6985
ERR13927255.60047	1610	21.5727
ERR13927255.60048	2593	20.8970
ERR13927255.60049	1597	22.6381
ERR13927255.60050	1589	20.8213
ERR13927255.60051	1591	22.6047
ERR13927255.60052	1602	24.7135
ERR13927255.60053	1541	16.7229
ERR13927255.60054	1611	25.0335
ERR13927255.60055	1594	24.7064
ERR13927255.60056	1624	25.3664
ERR13927255.60057	1572	24.3378
ERR13927255.60058	1573	21.5588
ERR13927255.60059	1551	25.9639
ERR13927255.60060	1621	22.2733
ERR13927255.60061	1591	23.7813
ERR13927255.60062	1611	22.8647
ERR13927255.60063	1613	25.3528
ERR13927255.60064	1613	19.4216
ERR13927255.60065	1613	22.3819
ERR13927255.60066	1600	23.5594
ERR13927255.60067	1557	19.7669
ERR13927255.60068	1573	21.7324
ERR13927255.60069	1596	24.4461
ERR13927255.60070	1618	24.0185
ERR13927255.60071	1560	21.8788
ERR13927255.60072	1622	18.3662
ERR13927255.60073	1609	19.3418
ERR13927255.60074	1621	22.4454
ERR13927255.60075	1625	25.2597
ERR13927255.60076	1600	21.9950
ERR13927255.60077	698	22.6447
ERR13927255.60078	676	21.8757
ERR13927255.60079	1548	18.0827
ERR13927255.60080	1626	24.6907
ERR13927255.60081	1487	22.4855
ERR13927255.60082	1569	25.0822
ERR13927255.60083	1569	23.9579
ERR13927255.60084	1633	22.7189
ERR13927255.60085	1548	20.8721
ERR13927255.60086	1577	21.2714
ERR13927255.60087	575	23.9774
ERR13927255.60088	1613	22.6162
ERR13927255.60089	1582	21.9874
ERR13927255.60090	1608	24.0690
ERR13927255.60091	1261	24.0571
ERR13927255.60092	1634	25.6193
ERR13927255.60093	1601	24.6765
ERR13927255.60094	1599	21.3652
ERR13927255.60095	1612	22.5775
ERR13927255.60096	1595	22.4771
ERR13927255.60097	1609	25.1137
ERR13927255.60098	1586	24.2642
ERR13927255.60099	1628	21.7211
ERR13927255.60100	1593	22.2906
ERR13927255.60101	1571	23.7594
ERR13927255.60102	1610	23.4497
ERR13927255.60103	1556	16.3470
ERR13927255.60104	1603	22.0524
ERR13927255.60105	1608	21.5454
ERR13927255.60106	1608	24.0516
ERR13927255.60107	1622	22.9760
ERR13927255.60108	1593	18.5248
ERR13927255.60109	474	19.4831
ERR13927255.60110	1601	19.2892
ERR13927255.60111	1610	24.7292
ERR13927255.60112	1731	21.7631
ERR13927255.60113	1557	17.1162
ERR13927255.60114	1585	22.3539
ERR13927255.60115	1624	25.2044
ERR13927255.60116	1606	24.6351
ERR13927255.60117	1321	19.9440
ERR13927255.60118	1378	23.0588
ERR13927255.60119	1598	21.6483
ERR13927255.60120	1601	22.8364
ERR13927255.60121	1667	22.3455
ERR13927255.60122	1598	20.7503
ERR13927255.60123	1616	25.9641
ERR13927255.60124	1608	23.4602
ERR13927255.60125	1573	21.3369
ERR13927255.60126	1602	21.4463
ERR13927255.60127	1622	20.7972
ERR13927255.60128	1606	24.6687
ERR13927255.60129	1551	21.8872
ERR13927255.60130	1593	17.7847
ERR13927255.60131	1555	20.3756
ERR13927255.60132	1611	20.9125
ERR13927255.60133	1552	18.3344
ERR13927255.60134	1613	24.4055
ERR13927255.60135	1623	19.9464
ERR13927255.60136	1585	22.9868
ERR13927255.60137	1563	25.1555
ERR13927255.60138	1563	22.4594
ERR13927255.60139	1634	23.8464
ERR13927255.60140	1619	22.9574
ERR13927255.60141	1577	19.8637
ERR13927255.60142	1608	17.4988
ERR13927255.60143	1568	23.3157
ERR13927255.60144	1602	21.7247
ERR13927255.60145	1562	24.3387
ERR13927255.60146	1606	23.0218
ERR13927255.60147	1592	21.5075
ERR13927255.60148	1175	23.7855
ERR13927255.60149	1608	25.3433
ERR13927255.60150	1618	20.7905
ERR13927255.60151	1615	21.7944
ERR13927255.60152	1521	23.7646
ERR13927255.60153	1602	20.0749
ERR13927255.60154	1594	22.8444
ERR13927255.60155	172	19.4244
ERR13927255.60156	1618	26.0562
ERR13927255.60157	1192	19.0688
ERR13927255.60158	1576	19.4797
ERR13927255.60159	1629	23.1179
ERR13927255.60160	1599	21.6979
ERR13927255.60161	1632	23.1942
ERR13927255.60162	1543	19.6760
ERR13927255.60163	1596	21.6159
ERR13927255.60164	1611	23.1999
ERR13927255.60165	1615	24.2731
ERR13927255.60166	1596	24.6867
ERR13927255.60167	1617	23.9270
ERR13927255.60168	1565	20.2224
ERR13927255.60169	1604	19.9894
ERR13927255.60170	1557	19.3378
ERR13927255.60171	1605	23.2673
ERR13927255.60172	1604	24.3784
ERR13927255.60173	1589	21.0113
ERR13927255.60174	1277	22.6132
ERR13927255.60175	1609	22.6756
ERR13927255.60176	1616	24.8236
ERR13927255.60177	1421	22.0345
ERR13927255.60178	1075	22.2400
ERR13927255.60179	1645	19.6334
ERR13927255.60180	851	22.6780
ERR13927255.60181	1614	22.6958
ERR13927255.60182	1616	24.9616
ERR13927255.60183	1618	21.9456
ERR13927255.60184	1591	22.2910
ERR13927255.60185	1608	17.2606
ERR13927255.60186	1441	22.2727
ERR13927255.60187	1600	20.9469
ERR13927255.60188	1609	25.0106
ERR13927255.60189	1557	21.6981
ERR13927255.60190	1611	24.5289
ERR13927255.60191	1448	22.7990
ERR13927255.60192	1606	24.9303
ERR13927255.60193	1349	20.7279
ERR13927255.60194	1614	23.3494
ERR13927255.60195	1585	17.6814
ERR13927255.60196	1614	24.4919
ERR13927255.60197	1593	21.3716
ERR13927255.60198	1582	22.4690
ERR13927255.60199	1602	25.5150
ERR13927255.60200	1605	20.1483
ERR13927255.60201	1422	23.7482
ERR13927255.60202	1610	24.6789
ERR13927255.60203	1610	20.5422
ERR13927255.60204	1604	21.4994
ERR13927255.60205	1618	25.1088
ERR13927255.60206	1535	19.8560
ERR13927255.60207	622	21.0080
ERR13927255.60208	1615	24.3833
ERR13927255.60209	1556	22.6549
ERR13927255.60210	1599	24.1051
ERR13927255.60211	1606	23.8780
ERR13927255.60212	1608	24.1480
ERR13927255.60213	1631	19.1380
ERR13927255.60214	1618	23.9604
ERR13927255.60215	1606	21.4776
ERR13927255.60216	1531	14.7936
ERR13927255.60217	1595	16.3398
ERR13927255.60218	1605	19.3433
ERR13927255.60219	1622	23.2133
ERR13927255.60220	1566	23.2637
ERR13927255.60221	1571	25.7467
ERR13927255.60222	1621	25.6706
ERR13927255.60223	1620	22.2895
ERR13927255.60224	1598	23.7935
ERR13927255.60225	1606	24.5704
ERR13927255.60226	1627	24.5993
ERR13927255.60227	1135	23.5912
ERR13927255.60228	1576	17.3820
ERR13927255.60229	1623	23.5188
ERR13927255.60230	1590	21.0698
ERR13927255.60231	334	20.0808
ERR13927255.60232	1606	23.7628
ERR13927255.60233	1588	22.8948
ERR13927255.60234	1565	23.6645
ERR13927255.60235	1608	23.6057
ERR13927255.60236	1606	21.7908
ERR13927255.60237	1617	24.5306
ERR13927255.60238	649	21.9846
ERR13927255.60239	1618	23.9382
ERR13927255.60240	1622	23.9236
ERR13927255.60241	1572	25.8887
ERR13927255.60242	1615	22.9647
ERR13927255.60243	1626	25.1089
ERR13927255.60244	1593	20.5681
ERR13927255.60245	1625	22.3175
ERR13927255.60246	1475	20.6895
ERR13927255.60247	1601	17.8076
ERR13927255.60248	1616	17.7865
ERR13927255.60249	1593	18.7941
ERR13927255.60250	1236	18.5833
ERR13927255.60251	1290	22.0070
ERR13927255.60252	1587	21.6641
ERR13927255.60253	1628	22.7408
ERR13927255.60254	1614	25.1660
ERR13927255.60255	1591	19.4016
ERR13927255.60256	1610	22.0261
ERR13927255.60257	1587	21.5123
ERR13927255.60258	982	20.3880
ERR13927255.60259	1191	25.5189
ERR13927255.60260	1613	24.1717
ERR13927255.60261	1605	25.7140
ERR13927255.60262	1617	24.3556
ERR13927255.60263	1596	20.1848
ERR13927255.60264	1565	25.4204
ERR13927255.60265	1592	22.0270
ERR13927255.60266	1583	23.8699
ERR13927255.60267	1608	25.6318
ERR13927255.60268	1625	19.5028
ERR13927255.60269	1622	20.3502
ERR13927255.60270	1605	23.2386
ERR13927255.60271	1517	20.9262
ERR13927255.60272	1611	23.2291
ERR13927255.60273	239	15.1088
ERR13927255.60274	1565	22.9521
ERR13927255.60275	1568	24.6798
ERR13927255.60276	1554	22.6847
ERR13927255.60277	1623	24.5145
ERR13927255.60278	1595	18.6771
ERR13927255.60279	1591	21.2546
ERR13927255.60280	1636	23.6632
ERR13927255.60281	1590	21.0050
ERR13927255.60282	1571	18.7791
ERR13927255.60283	1614	23.2924
ERR13927255.60284	1611	23.0379
ERR13927255.60285	1544	18.8692
ERR13927255.60286	1587	23.6767
ERR13927255.60287	1561	24.1980
ERR13927255.60288	315	19.3556
ERR13927255.60289	1591	23.4840
ERR13927255.60290	1178	23.3956
ERR13927255.60291	1577	19.7229
ERR13927255.60292	1619	21.5232
ERR13927255.60293	1565	18.8204
ERR13927255.60294	1593	22.9209
ERR13927255.60295	1607	24.0019
ERR13927255.60296	1605	22.7140
ERR13927255.60297	1609	23.2530
ERR13927255.60298	1370	21.0876
ERR13927255.60299	1590	23.2893
ERR13927255.60300	1122	23.3102
ERR13927255.60301	1597	24.0138
ERR13927255.60302	1564	22.5205
ERR13927255.60303	1220	26.5713
ERR13927255.60304	1670	25.0701
ERR13927255.60305	1612	23.4411
ERR13927255.60306	1608	22.4733
ERR13927255.60307	1598	23.0920
ERR13927255.60308	1580	21.4013
ERR13927255.60309	1620	23.9130
ERR13927255.60310	1687	21.1755
ERR13927255.60311	1584	23.7513
ERR13927255.60312	1612	23.7605
ERR13927255.60313	960	23.7531
ERR13927255.60314	1476	23.6795
ERR13927255.60315	1615	22.7282
ERR13927255.60316	1612	22.3524
ERR13927255.60317	1566	15.9732
ERR13927255.60318	1570	21.2796
ERR13927255.60319	1540	19.9760
ERR13927255.60320	1605	20.4573
ERR13927255.60321	1579	25.7859
ERR13927255.60322	1627	20.0154
ERR13927255.60323	1614	20.7014
ERR13927255.60324	1562	23.2106
ERR13927255.60325	1637	22.9188
ERR13927255.60326	3174	19.7076
ERR13927255.60327	1620	22.6154
ERR13927255.60328	1542	23.9112
ERR13927255.60329	1595	17.2784
ERR13927255.60330	1361	25.9361
ERR13927255.60331	1571	24.5474
ERR13927255.60332	1610	24.1205
ERR13927255.60333	1586	20.1412
ERR13927255.60334	1584	23.7652
ERR13927255.60335	1623	25.9458
ERR13927255.60336	1606	25.0809
ERR13927255.60337	1610	20.0950
ERR13927255.60338	1599	21.9074
ERR13927255.60339	1569	22.9197
ERR13927255.60340	1608	20.4154
ERR13927255.60341	1588	20.2481
ERR13927255.60342	1603	20.7854
ERR13927255.60343	1615	22.9870
ERR13927255.60344	1610	22.9366
ERR13927255.60345	1590	24.4730
ERR13927255.60346	1674	22.1744
ERR13927255.60347	1558	20.7214
ERR13927255.60348	1621	24.7409
ERR13927255.60349	1612	18.7680
ERR13927255.60350	1607	23.8488
ERR13927255.60351	1032	22.5620
ERR13927255.60352	1579	23.2084
ERR13927255.60353	1608	19.4534
ERR13927255.60354	1595	24.5172
ERR13927255.60355	1570	23.2312
ERR13927255.60356	1609	23.8036
ERR13927255.60357	1607	23.1493
ERR13927255.60358	2988	20.1506
ERR13927255.60359	1571	22.8695
ERR13927255.60360	1601	22.5728
ERR13927255.60361	1618	24.4660
ERR13927255.60362	1603	26.5633
ERR13927255.60363	1614	25.2057
ERR13927255.60364	1584	24.6174
ERR13927255.60365	1608	18.6772
ERR13927255.60366	1599	24.0494
ERR13927255.60367	1627	19.0289
ERR13927255.60368	1583	22.2855
ERR13927255.60369	1612	22.0440
ERR13927255.60370	1578	17.5127
ERR13927255.60371	1559	21.8428
ERR13927255.60372	1563	23.7332
ERR13927255.60373	1606	24.7609
ERR13927255.60374	1603	22.9513
ERR13927255.60375	1558	24.4769
ERR13927255.60376	1631	21.4746
ERR13927255.60377	1596	22.4173
ERR13927255.60378	1720	22.0948
ERR13927255.60379	1598	19.6977
ERR13927255.60380	1594	21.4065
ERR13927255.60381	1615	23.1015
ERR13927255.60382	1549	19.2176
ERR13927255.60383	1598	23.0914
ERR13927255.60384	1565	23.8786
ERR13927255.60385	1582	20.0114
