read_id	length	mean_Q
ERR13926664.119183	1525	16.2662
ERR13926664.119184	1625	23.9009
ERR13926664.119185	1579	17.3895
ERR13926664.119186	1544	15.8873
ERR13926664.119187	1634	24.7938
ERR13926664.119188	1626	20.5025
ERR13926664.119189	412	18.6917
ERR13926664.119190	1587	24.0088
ERR13926664.119191	1634	16.8231
ERR13926664.119192	1571	23.5449
ERR13926664.119193	1609	21.0653
ERR13926664.119194	1628	22.2985
ERR13926664.119195	1564	19.9636
ERR13926664.119196	1634	22.3911
ERR13926664.119197	1640	20.6939
ERR13926664.119198	1587	18.9868
ERR13926664.119199	1603	22.9401
ERR13926664.119200	1625	21.7772
ERR13926664.119201	1621	18.0506
ERR13926664.119202	1576	23.8331
ERR13926664.119203	1606	21.0187
ERR13926664.119204	1626	17.8825
ERR13926664.119205	1621	23.8760
ERR13926664.119206	1549	19.1369
ERR13926664.119207	1617	23.4471
ERR13926664.119208	1594	23.5471
ERR13926664.119209	1636	20.7555
ERR13926664.119210	1576	22.7665
ERR13926664.119211	1587	21.4883
ERR13926664.119212	1596	23.9530
ERR13926664.119213	1580	18.1741
ERR13926664.119214	1570	21.2510
ERR13926664.119215	1630	17.3896
ERR13926664.119216	753	19.6799
ERR13926664.119217	1601	24.2167
ERR13926664.119218	1611	20.4997
ERR13926664.119219	1297	23.3631
ERR13926664.119220	1570	23.0605
ERR13926664.119221	1614	21.9622
ERR13926664.119222	1645	24.3666
ERR13926664.119223	1615	18.8867
ERR13926664.119224	1615	18.3158
ERR13926664.119225	1636	17.6198
ERR13926664.119226	1610	22.9764
ERR13926664.119227	1592	22.4918
ERR13926664.119228	1604	23.1153
ERR13926664.119229	1613	23.9740
ERR13926664.119230	1601	20.8595
ERR13926664.119231	1599	22.8086
ERR13926664.119232	1633	21.4752
ERR13926664.119233	1625	22.4431
ERR13926664.119234	1627	22.2250
ERR13926664.119235	1555	24.5325
ERR13926664.119236	1630	21.2638
ERR13926664.119237	624	17.9151
ERR13926664.119238	1695	22.0844
ERR13926664.119239	1615	20.1659
ERR13926664.119240	1619	22.8277
ERR13926664.119241	1208	17.5728
ERR13926664.119242	1621	22.7014
ERR13926664.119243	1635	24.9596
ERR13926664.119244	1631	22.8620
ERR13926664.119245	1583	18.9027
ERR13926664.119246	1575	23.3505
ERR13926664.119247	1608	19.4801
ERR13926664.119248	1623	22.6907
ERR13926664.119249	1586	22.3462
ERR13926664.119250	1674	19.1965
ERR13926664.119251	1612	17.9566
ERR13926664.119252	1589	24.0642
ERR13926664.119253	1625	23.6154
ERR13926664.119254	1593	24.7665
ERR13926664.119255	1632	19.1262
ERR13926664.119256	1625	24.0203
ERR13926664.119257	1605	17.3184
ERR13926664.119258	1556	20.4023
ERR13926664.119259	1602	22.3702
ERR13926664.119260	1602	19.7996
ERR13926664.119261	1564	19.4872
ERR13926664.119262	1566	24.4227
ERR13926664.119263	1604	20.5555
ERR13926664.119264	1623	24.4578
ERR13926664.119265	1628	19.5166
ERR13926664.119266	1627	23.9355
ERR13926664.119267	1562	23.2465
ERR13926664.119268	1583	23.6513
ERR13926664.119269	546	20.2839
ERR13926664.119270	1631	21.6867
ERR13926664.119271	1563	22.3896
ERR13926664.119272	1618	23.3714
ERR13926664.119273	1628	24.6892
ERR13926664.119274	1618	23.3578
ERR13926664.119275	1609	22.9403
ERR13926664.119276	1620	22.4944
ERR13926664.119277	1600	21.6531
ERR13926664.119278	1615	23.9480
ERR13926664.119279	1627	21.3135
ERR13926664.119280	1649	21.8005
ERR13926664.119281	1621	19.0463
ERR13926664.119282	1625	20.6578
ERR13926664.119283	1614	20.1245
ERR13926664.119284	1622	22.0906
ERR13926664.119285	1617	23.9802
ERR13926664.119286	1603	21.6294
ERR13926664.119287	1629	24.9644
ERR13926664.119288	1596	22.7086
ERR13926664.119289	1622	24.0148
ERR13926664.119290	1612	17.3431
ERR13926664.119291	1623	22.3056
ERR13926664.119292	1626	22.2472
ERR13926664.119293	1613	16.0632
ERR13926664.119294	1571	24.4755
ERR13926664.119295	1468	15.2997
ERR13926664.119296	1629	21.3008
ERR13926664.119297	1626	24.6722
ERR13926664.119298	1603	21.7336
ERR13926664.119299	1550	16.5471
ERR13926664.119300	1667	24.1632
ERR13926664.119301	1594	22.3300
ERR13926664.119302	1622	20.3792
ERR13926664.119303	293	16.6177
ERR13926664.119304	1560	22.0571
ERR13926664.119305	1628	22.4951
ERR13926664.119306	1628	23.2795
ERR13926664.119307	1610	22.0745
ERR13926664.119308	1612	19.5074
ERR13926664.119309	1604	22.2700
ERR13926664.119310	1612	20.4237
ERR13926664.119311	1598	23.7190
ERR13926664.119312	1606	21.1457
ERR13926664.119313	1592	23.9893
ERR13926664.119314	1620	24.6086
ERR13926664.119315	1586	23.9010
ERR13926664.119316	1568	18.1352
ERR13926664.119317	1596	23.1905
ERR13926664.119318	1612	23.2407
ERR13926664.119319	1556	17.8149
ERR13926664.119320	1614	22.6208
ERR13926664.119321	1602	22.2628
ERR13926664.119322	1602	21.3702
ERR13926664.119323	1636	23.1595
ERR13926664.119324	1601	23.6458
ERR13926664.119325	1633	15.9400
ERR13926664.119326	1534	18.5789
ERR13926664.119327	1468	21.2452
ERR13926664.119328	1571	20.1986
ERR13926664.119329	1598	22.5300
ERR13926664.119330	1625	24.0203
ERR13926664.119331	1581	17.0291
ERR13926664.119332	1561	22.2159
ERR13926664.119333	1353	22.9276
ERR13926664.119334	1535	21.7564
ERR13926664.119335	1622	23.2891
ERR13926664.119336	1585	17.4050
ERR13926664.119337	1587	20.8475
ERR13926664.119338	599	18.0134
ERR13926664.119339	1124	19.5329
ERR13926664.119340	1618	23.8226
ERR13926664.119341	1621	23.4756
ERR13926664.119342	1571	22.2298
ERR13926664.119343	1614	22.6815
ERR13926664.119344	1629	21.5279
ERR13926664.119345	1621	20.1678
ERR13926664.119346	1617	17.9703
ERR13926664.119347	1625	23.7077
ERR13926664.119348	1632	22.2911
ERR13926664.119349	344	20.0320
ERR13926664.119350	1609	21.9142
ERR13926664.119351	1584	19.2235
ERR13926664.119352	1613	19.5003
ERR13926664.119353	340	20.8147
ERR13926664.119354	1576	21.3940
ERR13926664.119355	1611	23.0335
ERR13926664.119356	1588	21.1259
ERR13926664.119357	1617	22.4484
ERR13926664.119358	1622	22.1998
ERR13926664.119359	1634	21.8305
ERR13926664.119360	1647	21.4608
ERR13926664.119361	230	20.7957
ERR13926664.119362	1631	23.2814
ERR13926664.119363	1564	23.6675
ERR13926664.119364	1630	18.1221
ERR13926664.119365	1626	22.8223
ERR13926664.119366	1604	23.8616
ERR13926664.119367	1324	20.7560
ERR13926664.119368	1574	19.2160
ERR13926664.119369	1580	26.6190
ERR13926664.119370	1614	17.3309
ERR13926664.119371	1625	22.8572
ERR13926664.119372	1624	22.7950
ERR13926664.119373	1618	21.1817
ERR13926664.119374	181	20.1713
ERR13926664.119375	1627	20.3061
ERR13926664.119376	1598	22.9506
ERR13926664.119377	1600	22.9725
ERR13926664.119378	691	15.9725
ERR13926664.119379	1630	21.6939
ERR13926664.119380	1616	24.1058
ERR13926664.119381	1627	22.2268
ERR13926664.119382	1625	21.4640
ERR13926664.119383	1478	22.0196
ERR13926664.119384	1600	25.2694
ERR13926664.119385	704	18.8438
ERR13926664.119386	1604	24.2257
ERR13926664.119387	1607	17.5843
ERR13926664.119388	1641	22.6234
ERR13926664.119389	1624	21.5363
ERR13926664.119390	1639	23.5760
ERR13926664.119391	1611	15.0726
ERR13926664.119392	1620	24.4691
ERR13926664.119393	1607	21.8339
ERR13926664.119394	1594	21.8965
ERR13926664.119395	1605	18.2480
ERR13926664.119396	1582	23.0708
ERR13926664.119397	1582	23.5796
ERR13926664.119398	1626	22.5172
ERR13926664.119399	1589	22.9559
ERR13926664.119400	1578	21.8327
ERR13926664.119401	1611	20.9230
ERR13926664.119402	1628	24.3299
ERR13926664.119403	1623	23.4812
ERR13926664.119404	1618	24.8059
ERR13926664.119405	1605	16.7134
ERR13926664.119406	1610	20.9671
ERR13926664.119407	1493	23.1447
ERR13926664.119408	1617	19.1194
ERR13926664.119409	1614	21.9950
ERR13926664.119410	1608	21.0628
ERR13926664.119411	1613	22.0347
ERR13926664.119412	1621	22.3812
ERR13926664.119413	1592	23.7544
ERR13926664.119414	1633	21.5101
ERR13926664.119415	1066	19.0507
ERR13926664.119416	1622	20.7898
ERR13926664.119417	1603	23.0218
ERR13926664.119418	1589	23.6407
ERR13926664.119419	1625	21.3828
ERR13926664.119420	1545	25.8919
ERR13926664.119421	1556	22.3252
ERR13926664.119422	1590	18.3415
ERR13926664.119423	1518	18.3801
ERR13926664.119424	1604	18.6259
ERR13926664.119425	2800	22.6379
ERR13926664.119426	1614	23.2385
ERR13926664.119427	1602	17.7285
ERR13926664.119428	1613	22.0161
ERR13926664.119429	1550	18.9071
ERR13926664.119430	1567	22.1506
ERR13926664.119431	1626	22.4643
ERR13926664.119432	1618	21.0173
ERR13926664.119433	1572	21.6285
ERR13926664.119434	1562	20.8246
ERR13926664.119435	1610	19.2876
ERR13926664.119436	1625	24.0689
ERR13926664.119437	1588	22.1851
ERR13926664.119438	1620	23.2679
ERR13926664.119439	1620	24.5512
ERR13926664.119440	1635	21.7193
ERR13926664.119441	1626	23.9182
ERR13926664.119442	1156	21.6713
ERR13926664.119443	1239	22.1082
ERR13926664.119444	1620	21.7228
ERR13926664.119445	1619	22.1112
ERR13926664.119446	1594	25.2716
ERR13926664.119447	1637	25.4624
ERR13926664.119448	833	21.9364
ERR13926664.119449	1590	21.1836
ERR13926664.119450	1608	24.0995
ERR13926664.119451	1356	16.4491
ERR13926664.119452	1637	23.6579
ERR13926664.119453	1582	19.1745
ERR13926664.119454	1598	17.3842
ERR13926664.119455	1056	19.8854
ERR13926664.119456	1556	19.3895
ERR13926664.119457	1608	19.2040
ERR13926664.119458	1102	20.1842
ERR13926664.119459	1585	15.9426
ERR13926664.119460	1613	23.3993
ERR13926664.119461	1539	17.8194
ERR13926664.119462	1616	23.4554
ERR13926664.119463	1595	16.1354
ERR13926664.119464	1589	18.8993
ERR13926664.119465	1606	20.8991
ERR13926664.119466	1621	22.0167
ERR13926664.119467	1616	18.3787
ERR13926664.119468	1593	23.2994
ERR13926664.119469	1588	23.0302
ERR13926664.119470	1569	21.3824
ERR13926664.119471	1587	17.7612
ERR13926664.119472	1630	24.9620
ERR13926664.119473	1560	20.9699
ERR13926664.119474	1618	22.2250
ERR13926664.119475	1639	18.5339
ERR13926664.119476	1565	22.4217
ERR13926664.119477	1599	23.6485
ERR13926664.119478	1540	17.3110
ERR13926664.119479	1628	22.1499
ERR13926664.119480	1550	21.2116
ERR13926664.119481	1603	16.5508
ERR13926664.119482	1544	19.2999
ERR13926664.119483	1599	19.9925
ERR13926664.119484	1581	24.7875
ERR13926664.119485	1591	19.0427
ERR13926664.119486	1599	22.1645
ERR13926664.119487	1647	22.1591
ERR13926664.119488	1626	22.9416
ERR13926664.119489	1603	20.1023
ERR13926664.119490	1683	23.1830
ERR13926664.119491	1689	21.4908
ERR13926664.119492	1638	24.6893
ERR13926664.119493	1623	24.0308
ERR13926664.119494	1637	23.3067
ERR13926664.119495	1625	22.7292
ERR13926664.119496	1560	23.2699
ERR13926664.119497	1615	23.1517
ERR13926664.119498	1223	23.9215
ERR13926664.119499	1633	18.8873
ERR13926664.119500	1562	21.0781
ERR13926664.119501	1569	22.2664
ERR13926664.119502	1603	21.2339
ERR13926664.119503	1516	22.2929
ERR13926664.119504	1610	20.9106
ERR13926664.119505	1496	22.3222
ERR13926664.119506	1617	21.8559
ERR13926664.119507	1549	23.5907
ERR13926664.119508	1584	22.0979
ERR13926664.119509	1623	22.1078
ERR13926664.119510	1611	22.5140
ERR13926664.119511	1601	20.1337
ERR13926664.119512	1619	23.2514
ERR13926664.119513	1617	19.7848
ERR13926664.119514	1620	20.7475
ERR13926664.119515	1588	20.2739
ERR13926664.119516	1582	23.2914
ERR13926664.119517	1618	21.4172
ERR13926664.119518	1548	16.9005
ERR13926664.119519	1624	17.0739
ERR13926664.119520	1606	21.1457
ERR13926664.119521	1563	21.6212
ERR13926664.119522	1546	19.0893
ERR13926664.119523	1503	21.3480
ERR13926664.119524	1640	24.6500
ERR13926664.119525	1611	22.6034
ERR13926664.119526	1615	22.9845
ERR13926664.119527	1595	22.4953
ERR13926664.119528	1577	19.0146
ERR13926664.119529	1600	23.8681
ERR13926664.119530	1172	25.6886
ERR13926664.119531	1612	21.7537
ERR13926664.119532	1610	21.5081
ERR13926664.119533	1608	20.6517
ERR13926664.119534	1557	23.5774
ERR13926664.119535	1605	21.3539
ERR13926664.119536	1620	22.1198
ERR13926664.119537	1607	18.9876
ERR13926664.119538	1571	22.7110
ERR13926664.119539	1624	23.0111
ERR13926664.119540	1613	19.6615
ERR13926664.119541	1342	21.8592
ERR13926664.119542	1576	18.8185
ERR13926664.119543	1570	16.8096
ERR13926664.119544	1630	23.1110
ERR13926664.119545	1621	20.5824
ERR13926664.119546	1579	21.7625
ERR13926664.119547	1593	22.1745
ERR13926664.119548	1554	22.3964
ERR13926664.119549	1612	22.2140
ERR13926664.119550	1618	20.7015
ERR13926664.119551	1582	20.8464
ERR13926664.119552	1643	22.6951
ERR13926664.119553	1572	17.7665
ERR13926664.119554	528	18.4186
ERR13926664.119555	1585	23.7401
ERR13926664.119556	1563	21.7313
ERR13926664.119557	1616	23.4245
ERR13926664.119558	1621	23.6181
ERR13926664.119559	1607	20.6453
ERR13926664.119560	582	18.0017
ERR13926664.119561	1626	24.7177
ERR13926664.119562	1598	25.1990
ERR13926664.119563	1634	25.4259
ERR13926664.119564	1577	22.1205
ERR13926664.119565	1621	24.1900
ERR13926664.119566	1622	19.0438
ERR13926664.119567	1638	21.3443
ERR13926664.119568	1630	23.0865
ERR13926664.119569	1531	20.6303
ERR13926664.119570	1615	18.1907
ERR13926664.119571	1631	23.9393
ERR13926664.119572	1581	22.3359
ERR13926664.119573	1650	19.7509
ERR13926664.119574	1627	23.6884
ERR13926664.119575	1621	21.8415
ERR13926664.119576	1633	18.2903
ERR13926664.119577	1578	25.1540
ERR13926664.119578	1576	20.9816
ERR13926664.119579	1616	21.6801
ERR13926664.119580	1617	23.0254
ERR13926664.119581	1616	22.9598
ERR13926664.119582	1621	22.4769
ERR13926664.119583	1557	21.8658
ERR13926664.119584	1625	23.8757
ERR13926664.119585	1561	17.6291
ERR13926664.119586	1628	19.7144
ERR13926664.119587	1503	16.1477
ERR13926664.119588	1557	23.8170
ERR13926664.119589	1527	17.3864
ERR13926664.119590	1574	18.6341
ERR13926664.119591	1534	20.6623
ERR13926664.119592	1654	20.6499
ERR13926664.119593	1620	17.3759
ERR13926664.119594	1621	21.1962
ERR13926664.119595	1633	23.7085
ERR13926664.119596	1629	24.9325
ERR13926664.119597	1635	21.6972
ERR13926664.119598	1622	20.6794
ERR13926664.119599	1629	24.5028
ERR13926664.119600	1617	19.6277
ERR13926664.119601	1627	22.3719
ERR13926664.119602	1610	20.2752
ERR13926664.119603	1608	15.7363
ERR13926664.119604	1590	24.3044
ERR13926664.119605	1587	21.4146
ERR13926664.119606	1561	23.7060
ERR13926664.119607	1601	16.3123
ERR13926664.119608	1543	18.5606
ERR13926664.119609	1568	19.2226
ERR13926664.119610	1618	23.4796
ERR13926664.119611	1619	21.8159
ERR13926664.119612	1597	19.6662
ERR13926664.119613	1635	23.4000
ERR13926664.119614	1608	21.6001
ERR13926664.119615	1624	20.7543
ERR13926664.119616	1613	21.1178
ERR13926664.119617	1633	21.4097
ERR13926664.119618	1592	18.0660
ERR13926664.119619	1598	23.8210
ERR13926664.119620	1609	20.4829
ERR13926664.119621	1566	22.7446
ERR13926664.119622	1626	17.9988
ERR13926664.119623	1635	19.9468
ERR13926664.119624	1621	24.7298
ERR13926664.119625	1606	21.8064
ERR13926664.119626	1631	24.2201
ERR13926664.119627	1587	20.0970
ERR13926664.119628	1601	21.5440
ERR13926664.119629	770	20.4494
ERR13926664.119630	1633	20.2994
ERR13926664.119631	1627	23.4481
ERR13926664.119632	1563	23.2124
ERR13926664.119633	1614	23.6884
ERR13926664.119634	1570	21.8261
ERR13926664.119635	1619	21.3298
ERR13926664.119636	1638	21.1404
ERR13926664.119637	1593	22.2850
ERR13926664.119638	1617	22.8479
ERR13926664.119639	1566	25.2682
ERR13926664.119640	1607	23.8320
ERR13926664.119641	1585	22.7577
ERR13926664.119642	1630	24.6319
ERR13926664.119643	1585	22.3968
ERR13926664.119644	1583	22.6646
ERR13926664.119645	1529	20.4892
ERR13926664.119646	1588	17.6045
ERR13926664.119647	1637	24.8436
ERR13926664.119648	1597	22.9430
ERR13926664.119649	1604	15.4888
ERR13926664.119650	1558	23.6598
ERR13926664.119651	1593	17.5204
ERR13926664.119652	1629	23.8404
ERR13926664.119653	1598	23.2966
ERR13926664.119654	1028	19.9300
ERR13926664.119655	1598	19.4787
ERR13926664.119656	1614	20.6797
ERR13926664.119657	1626	23.0947
ERR13926664.119658	974	19.8409
ERR13926664.119659	1620	23.4654
ERR13926664.119660	1595	23.0245
ERR13926664.119661	1575	22.4438
ERR13926664.119662	1596	21.2688
ERR13926664.119663	883	21.8109
ERR13926664.119664	1545	19.9631
ERR13926664.119665	1622	20.3576
ERR13926664.119666	1614	21.3860
ERR13926664.119667	1557	18.6410
ERR13926664.119668	1612	22.2450
ERR13926664.119669	1569	24.5590
ERR13926664.119670	1635	22.5266
ERR13926664.119671	1631	19.6524
ERR13926664.119672	1649	22.3699
ERR13926664.119673	1543	20.0855
ERR13926664.119674	1581	19.1385
ERR13926664.119675	1598	22.8661
ERR13926664.119676	1590	24.1855
ERR13926664.119677	1619	22.0000
ERR13926664.119678	1560	21.9353
ERR13926664.119679	1622	20.1473
ERR13926664.119680	1596	23.1504
ERR13926664.119681	1722	20.8136
ERR13926664.119682	1580	22.6639
ERR13926664.119683	1610	21.8230
ERR13926664.119684	1616	22.6720
ERR13926664.119685	1581	22.1961
ERR13926664.119686	1533	21.9113
ERR13926664.119687	1350	21.6526
ERR13926664.119688	1626	23.1169
ERR13926664.119689	1616	23.7556
ERR13926664.119690	1526	24.4685
ERR13926664.119691	1581	17.5952
ERR13926664.119692	1576	24.4816
ERR13926664.119693	1571	16.5372
ERR13926664.119694	1544	18.4760
ERR13926664.119695	1604	24.1209
ERR13926664.119696	1631	24.8498
ERR13926664.119697	1521	17.7304
ERR13926664.119698	1604	20.2332
ERR13926664.119699	1621	25.1715
ERR13926664.119700	1613	22.7874
ERR13926664.119701	1623	23.7850
ERR13926664.119702	1616	23.9115
ERR13926664.119703	1583	21.7606
ERR13926664.119704	1587	18.8614
ERR13926664.119705	1615	18.4669
ERR13926664.119706	646	24.3700
ERR13926664.119707	1611	21.0081
ERR13926664.119708	1580	23.1253
ERR13926664.119709	1612	21.4926
ERR13926664.119710	485	18.2351
ERR13926664.119711	1630	26.4380
ERR13926664.119712	1621	19.4892
ERR13926664.119713	1606	24.3786
ERR13926664.119714	1602	22.9407
ERR13926664.119715	1609	19.3400
ERR13926664.119716	1573	21.1736
ERR13926664.119717	1597	19.1603
ERR13926664.119718	1576	20.6104
ERR13926664.119719	1586	22.0038
ERR13926664.119720	1634	23.1193
ERR13926664.119721	477	19.7107
ERR13926664.119722	1624	21.0511
ERR13926664.119723	1570	23.6459
ERR13926664.119724	1630	22.6497
ERR13926664.119725	1580	22.9057
ERR13926664.119726	1318	16.1958
ERR13926664.119727	1588	19.5535
ERR13926664.119728	1594	19.0690
ERR13926664.119729	1621	23.6434
ERR13926664.119730	1564	23.8069
ERR13926664.119731	1613	19.7223
ERR13926664.119732	1616	18.1077
ERR13926664.119733	1593	21.7213
ERR13926664.119734	1587	22.8796
ERR13926664.119735	1637	23.8186
ERR13926664.119736	1620	20.0290
ERR13926664.119737	1607	22.9938
ERR13926664.119738	1615	18.9796
ERR13926664.119739	1593	22.2731
ERR13926664.119740	1584	20.9066
ERR13926664.119741	1628	21.8778
ERR13926664.119742	1616	24.1473
ERR13926664.119743	1629	25.1756
ERR13926664.119744	1625	20.9791
ERR13926664.119745	1627	23.9951
ERR13926664.119746	1590	21.2862
ERR13926664.119747	1619	17.1649
ERR13926664.119748	1556	22.6324
ERR13926664.119749	1592	21.9158
ERR13926664.119750	1195	22.0778
ERR13926664.119751	1614	24.7751
ERR13926664.119752	1562	22.9443
ERR13926664.119753	1630	24.5638
ERR13926664.119754	1597	24.4947
ERR13926664.119755	1635	17.0061
ERR13926664.119756	1588	23.7343
ERR13926664.119757	1584	20.0208
ERR13926664.119758	1620	20.4907
ERR13926664.119759	1519	18.2811
ERR13926664.119760	1626	19.5123
ERR13926664.119761	1627	21.1328
ERR13926664.119762	1547	20.5928
ERR13926664.119763	1589	19.5683
ERR13926664.119764	1569	25.1428
ERR13926664.119765	1572	18.3696
ERR13926664.119766	1210	20.5099
ERR13926664.119767	1632	24.5055
ERR13926664.119768	1617	22.0526
ERR13926664.119769	1441	17.6239
ERR13926664.119770	1577	23.9474
ERR13926664.119771	1601	24.5553
ERR13926664.119772	1602	24.6236
ERR13926664.119773	1620	22.7000
ERR13926664.119774	1595	22.3793
ERR13926664.119775	1587	23.7442
ERR13926664.119776	1581	23.5402
ERR13926664.119777	1590	19.8711
ERR13926664.119778	1617	20.3265
ERR13926664.119779	1630	22.2442
ERR13926664.119780	1403	23.8019
ERR13926664.119781	1599	16.9225
ERR13926664.119782	1629	22.0497
ERR13926664.119783	1573	24.2187
ERR13926664.119784	1565	23.9265
ERR13926664.119785	1598	23.4869
ERR13926664.119786	1546	20.2536
ERR13926664.119787	1610	18.1559
ERR13926664.119788	1627	23.5900
ERR13926664.119789	1619	23.6992
ERR13926664.119790	1611	22.3650
ERR13926664.119791	1632	24.4142
ERR13926664.119792	1601	24.4897
ERR13926664.119793	1572	23.8677
ERR13926664.119794	1542	21.6933
ERR13926664.119795	1622	15.9303
ERR13926664.119796	1625	20.4972
ERR13926664.119797	1256	21.1242
ERR13926664.119798	1615	22.2211
ERR13926664.119799	1625	23.4400
ERR13926664.119800	1625	23.4166
ERR13926664.119801	1618	21.5365
ERR13926664.119802	1561	20.5772
ERR13926664.119803	1629	23.3898
ERR13926664.119804	1274	25.2064
ERR13926664.119805	1633	23.2872
ERR13926664.119806	1636	23.5391
ERR13926664.119807	1603	21.7598
ERR13926664.119808	1612	23.4615
ERR13926664.119809	1627	24.2047
ERR13926664.119810	1563	22.7908
ERR13926664.119811	1562	19.8534
ERR13926664.119812	1562	18.9616
ERR13926664.119813	1610	21.7391
ERR13926664.119814	1624	22.5037
ERR13926664.119815	1616	22.3459
ERR13926664.119816	1615	20.9511
ERR13926664.119817	1497	19.2792
ERR13926664.119818	1597	19.8823
ERR13926664.119819	1611	21.1111
ERR13926664.119820	1634	24.3121
ERR13926664.119821	1611	24.6058
ERR13926664.119822	1642	17.2741
ERR13926664.119823	1577	24.5992
ERR13926664.119824	1568	25.0568
ERR13926664.119825	1625	23.3612
ERR13926664.119826	1629	23.0055
ERR13926664.119827	1630	19.1804
ERR13926664.119828	1628	26.1609
ERR13926664.119829	1568	22.5325
ERR13926664.119830	1616	21.8601
ERR13926664.119831	1612	21.1222
ERR13926664.119832	1608	21.7668
ERR13926664.119833	1563	20.0601
ERR13926664.119834	1613	23.7781
ERR13926664.119835	1679	22.5682
ERR13926664.119836	1556	15.3882
ERR13926664.119837	1617	23.4997
ERR13926664.119838	1617	20.6729
ERR13926664.119839	1634	23.9082
ERR13926664.119840	417	20.5396
ERR13926664.119841	1600	19.9088
ERR13926664.119842	1587	21.2962
ERR13926664.119843	1554	21.8874
ERR13926664.119844	1535	18.5381
ERR13926664.119845	1660	21.7386
ERR13926664.119846	940	20.3606
ERR13926664.119847	1595	21.6320
ERR13926664.119848	1609	22.7893
ERR13926664.119849	1666	23.7725
ERR13926664.119850	1451	21.0855
ERR13926664.119851	1599	24.1664
ERR13926664.119852	1631	19.3697
ERR13926664.119853	868	17.6429
ERR13926664.119854	1627	24.1321
ERR13926664.119855	1547	23.9082
ERR13926664.119856	1618	16.4833
ERR13926664.119857	1585	21.6069
ERR13926664.119858	1633	21.4764
ERR13926664.119859	1636	23.5892
ERR13926664.119860	1594	24.1292
ERR13926664.119861	1611	22.6946
ERR13926664.119862	663	22.5445
ERR13926664.119863	1636	22.2353
ERR13926664.119864	1616	17.9097
ERR13926664.119865	1584	25.1250
ERR13926664.119866	1619	17.6924
ERR13926664.119867	1631	23.4329
ERR13926664.119868	1632	20.8860
ERR13926664.119869	1618	25.7664
ERR13926664.119870	1568	16.3546
ERR13926664.119871	1595	22.6708
ERR13926664.119872	1566	16.9170
ERR13926664.119873	1567	22.4071
ERR13926664.119874	1631	22.2716
ERR13926664.119875	1474	22.5733
ERR13926664.119876	1652	20.8481
ERR13926664.119877	1632	22.3468
ERR13926664.119878	1640	19.1500
ERR13926664.119879	1588	21.3445
ERR13926664.119880	1560	20.1538
ERR13926664.119881	1611	22.6580
ERR13926664.119882	1640	17.9311
ERR13926664.119883	1610	20.4919
ERR13926664.119884	1627	20.7117
ERR13926664.119885	1602	20.7422
ERR13926664.119886	1626	23.4102
ERR13926664.119887	1571	19.5442
ERR13926664.119888	1625	20.2369
ERR13926664.119889	1626	24.1753
ERR13926664.119890	1628	21.4601
ERR13926664.119891	1590	21.6264
ERR13926664.119892	1612	23.7667
ERR13926664.119893	1597	20.8579
ERR13926664.119894	1517	19.5537
ERR13926664.119895	1549	20.5907
ERR13926664.119896	1606	24.7291
ERR13926664.119897	1600	20.0388
ERR13926664.119898	1646	22.9113
ERR13926664.119899	888	23.3592
ERR13926664.119900	1599	19.8687
ERR13926664.119901	1610	23.0329
ERR13926664.119902	1632	24.8505
ERR13926664.119903	1522	17.2385
ERR13926664.119904	1583	19.1592
ERR13926664.119905	1598	24.9762
ERR13926664.119906	1542	20.5882
ERR13926664.119907	427	18.9227
ERR13926664.119908	1611	22.6828
ERR13926664.119909	1564	25.0838
ERR13926664.119910	1614	23.2138
ERR13926664.119911	1605	16.6062
ERR13926664.119912	1626	19.1974
ERR13926664.119913	1612	21.9938
ERR13926664.119914	1637	24.8528
ERR13926664.119915	1515	22.7485
ERR13926664.119916	1145	17.7162
ERR13926664.119917	1586	18.7068
ERR13926664.119918	1616	16.9722
ERR13926664.119919	1559	18.5882
ERR13926664.119920	1586	24.4767
ERR13926664.119921	1601	18.5978
ERR13926664.119922	1637	18.7037
ERR13926664.119923	1635	21.9150
ERR13926664.119924	1475	22.9485
ERR13926664.119925	1558	18.9904
ERR13926664.119926	1628	17.3256
ERR13926664.119927	985	18.3685
ERR13926664.119928	1617	21.1212
ERR13926664.119929	1589	23.4972
ERR13926664.119930	1414	21.8303
ERR13926664.119931	1595	15.2690
ERR13926664.119932	1619	22.3805
ERR13926664.119933	1552	16.1637
ERR13926664.119934	1590	18.2340
ERR13926664.119935	1616	15.8403
ERR13926664.119936	1618	23.0031
ERR13926664.119937	473	18.4778
ERR13926664.119938	1631	21.9546
ERR13926664.119939	1626	24.5584
ERR13926664.119940	1604	16.5006
ERR13926664.119941	1599	24.9750
ERR13926664.119942	1570	21.9611
ERR13926664.119943	1620	21.8704
ERR13926664.119944	1637	25.0183
ERR13926664.119945	1606	24.3288
ERR13926664.119946	1629	23.6139
ERR13926664.119947	1590	24.0881
ERR13926664.119948	1579	24.8132
ERR13926664.119949	1632	23.0104
ERR13926664.119950	1607	19.6030
ERR13926664.119951	1609	24.4133
ERR13926664.119952	1183	22.1834
ERR13926664.119953	1562	19.0519
ERR13926664.119954	1576	21.7234
ERR13926664.119955	1581	22.1341
ERR13926664.119956	1643	19.3755
ERR13926664.119957	1638	22.4963
ERR13926664.119958	1215	21.7366
ERR13926664.119959	1441	17.4400
ERR13926664.119960	1575	21.0508
