read_id	length	mean_Q
ERR13927407.3711	1591	20.8133
ERR13927407.3712	1590	22.1094
ERR13927407.3713	1559	20.3297
ERR13927407.3714	1551	19.4616
ERR13927407.3715	1583	20.8364
ERR13927407.3716	210	17.2048
ERR13927407.3717	1582	18.7990
ERR13927407.3718	1572	19.7048
ERR13927407.3719	1567	17.0906
ERR13927407.3720	1585	17.7842
ERR13927407.3721	1534	15.4439
ERR13927407.3722	1569	20.8164
ERR13927407.3723	1603	19.6307
ERR13927407.3724	1552	20.6959
ERR13927407.3725	1945	18.3193
ERR13927407.3726	1555	20.1486
ERR13927407.3727	1561	20.2268
ERR13927407.3728	1455	20.5670
ERR13927407.3729	1579	19.9861
ERR13927407.3730	1586	20.2131
ERR13927407.3731	1556	22.2487
ERR13927407.3732	1629	21.5052
ERR13927407.3733	1563	21.4044
ERR13927407.3734	1579	22.1355
ERR13927407.3735	1554	17.6712
ERR13927407.3736	1582	20.8850
ERR13927407.3737	1589	23.0548
ERR13927407.3738	1524	15.6076
ERR13927407.3739	1572	20.6628
ERR13927407.3740	1585	19.0991
ERR13927407.3741	1555	16.0129
ERR13927407.3742	1579	16.6010
ERR13927407.3743	1584	18.2973
ERR13927407.3744	1542	19.7918
ERR13927407.3745	3191	17.7421
ERR13927407.3746	1578	21.4119
ERR13927407.3747	1024	19.1533
ERR13927407.3748	1569	18.5908
ERR13927407.3749	1583	21.5976
ERR13927407.3750	1545	20.4770
ERR13927407.3751	1604	20.2089
ERR13927407.3752	1556	20.7988
ERR13927407.3753	1593	19.2021
ERR13927407.3754	1593	23.5499
ERR13927407.3755	1590	19.7270
ERR13927407.3756	1583	20.3380
ERR13927407.3757	1404	19.5007
ERR13927407.3758	1285	19.2981
ERR13927407.3759	1593	20.2750
ERR13927407.3760	1605	20.2486
ERR13927407.3761	1581	20.5547
ERR13927407.3762	1565	20.8115
ERR13927407.3763	1099	19.4914
ERR13927407.3764	1565	20.8843
ERR13927407.3765	615	23.9496
ERR13927407.3766	1577	20.4857
ERR13927407.3767	1576	21.9683
ERR13927407.3768	1549	22.8083
ERR13927407.3769	1649	18.5816
ERR13927407.3770	1109	20.8972
ERR13927407.3771	1254	22.5638
ERR13927407.3772	1601	20.0169
ERR13927407.3773	1567	20.5258
ERR13927407.3774	1564	19.8529
ERR13927407.3775	1532	18.2859
ERR13927407.3776	1555	21.3080
ERR13927407.3777	1595	22.2113
ERR13927407.3778	1590	17.0975
ERR13927407.3779	1595	22.1624
ERR13927407.3780	1592	22.5094
ERR13927407.3781	1572	19.2379
ERR13927407.3782	1555	22.9936
ERR13927407.3783	1560	22.3340
ERR13927407.3784	1553	21.3722
ERR13927407.3785	1575	18.4552
ERR13927407.3786	1583	21.4902
ERR13927407.3787	1595	20.2777
ERR13927407.3788	1566	20.3576
ERR13927407.3789	1572	17.4230
ERR13927407.3790	1560	18.9006
ERR13927407.3791	1363	22.0081
ERR13927407.3792	1592	21.7915
ERR13927407.3793	1566	21.8314
ERR13927407.3794	1587	21.7234
ERR13927407.3795	1571	18.5188
ERR13927407.3796	1584	22.5215
ERR13927407.3797	1583	21.8566
ERR13927407.3798	1622	22.2818
ERR13927407.3799	1557	21.1002
ERR13927407.3800	1588	19.0617
ERR13927407.3801	1599	17.2545
ERR13927407.3802	1563	18.6417
ERR13927407.3803	1597	21.1371
ERR13927407.3804	1566	19.9342
ERR13927407.3805	1571	21.3546
ERR13927407.3806	1567	20.7013
ERR13927407.3807	1283	23.0826
ERR13927407.3808	1580	21.9190
ERR13927407.3809	1578	19.4278
ERR13927407.3810	1583	20.9128
ERR13927407.3811	1555	22.0707
ERR13927407.3812	1578	18.3739
ERR13927407.3813	1596	23.7669
ERR13927407.3814	1563	17.4766
ERR13927407.3815	1546	20.2413
ERR13927407.3816	1583	17.7164
ERR13927407.3817	1582	21.6410
ERR13927407.3818	1586	19.8739
ERR13927407.3819	1522	20.2878
ERR13927407.3820	1609	21.8496
ERR13927407.3821	1559	19.8935
ERR13927407.3822	1563	20.8388
ERR13927407.3823	1609	20.3984
ERR13927407.3824	1588	18.6291
ERR13927407.3825	1561	20.9513
ERR13927407.3826	1583	20.5111
ERR13927407.3827	1644	20.5401
ERR13927407.3828	1603	21.0299
ERR13927407.3829	1585	18.0618
ERR13927407.3830	1568	20.7028
ERR13927407.3831	1579	19.4123
ERR13927407.3832	1556	20.5855
ERR13927407.3833	1555	20.7916
ERR13927407.3834	1568	18.0906
ERR13927407.3835	1524	16.4016
ERR13927407.3836	1590	19.5453
ERR13927407.3837	1552	21.9021
ERR13927407.3838	1557	20.2396
ERR13927407.3839	1529	16.2269
ERR13927407.3840	1620	22.5056
ERR13927407.3841	1585	22.0479
ERR13927407.3842	1587	22.0762
ERR13927407.3843	1590	22.2113
ERR13927407.3844	1558	18.4679
ERR13927407.3845	1577	23.3424
ERR13927407.3846	1582	21.3748
ERR13927407.3847	1554	21.2728
ERR13927407.3848	1583	20.5831
ERR13927407.3849	1591	22.3633
ERR13927407.3850	1585	19.3798
ERR13927407.3851	1605	22.0660
ERR13927407.3852	1425	20.3256
ERR13927407.3853	1579	19.7942
ERR13927407.3854	1568	18.8852
ERR13927407.3855	1493	19.8520
ERR13927407.3856	1554	17.8218
ERR13927407.3857	1585	16.6164
ERR13927407.3858	1582	20.5765
ERR13927407.3859	1069	20.0823
ERR13927407.3860	1575	20.8952
ERR13927407.3861	1563	17.3730
ERR13927407.3862	1588	19.9673
ERR13927407.3863	1596	20.0589
ERR13927407.3864	1555	19.3408
ERR13927407.3865	1558	22.0732
ERR13927407.3866	1559	19.1437
ERR13927407.3867	1549	19.8612
ERR13927407.3868	1560	21.0385
ERR13927407.3869	1593	17.9900
ERR13927407.3870	1602	20.1742
ERR13927407.3871	1586	21.1810
ERR13927407.3872	1573	18.9377
ERR13927407.3873	1607	15.5825
ERR13927407.3874	1562	21.7695
ERR13927407.3875	1615	20.8762
ERR13927407.3876	1590	21.2006
ERR13927407.3877	1562	21.3777
ERR13927407.3878	1590	20.6836
ERR13927407.3879	1598	16.8279
ERR13927407.3880	1574	17.7452
ERR13927407.3881	1560	22.0038
ERR13927407.3882	1562	19.7939
ERR13927407.3883	1589	21.4644
ERR13927407.3884	1548	17.3043
ERR13927407.3885	1594	20.6807
ERR13927407.3886	1502	22.2024
ERR13927407.3887	1526	18.3630
ERR13927407.3888	176	21.6250
ERR13927407.3889	1566	14.8116
ERR13927407.3890	352	18.9432
ERR13927407.3891	1593	20.2486
ERR13927407.3892	1587	19.4751
ERR13927407.3893	1574	18.2338
ERR13927407.3894	1574	20.9714
ERR13927407.3895	1571	15.4640
ERR13927407.3896	1543	20.4938
ERR13927407.3897	1574	21.6614
ERR13927407.3898	1580	20.7234
ERR13927407.3899	1614	22.6295
ERR13927407.3900	1570	22.2796
ERR13927407.3901	1588	21.9736
ERR13927407.3902	1585	21.1287
ERR13927407.3903	1596	21.0758
ERR13927407.3904	1559	19.2931
ERR13927407.3905	1554	17.7838
ERR13927407.3906	1596	20.3008
ERR13927407.3907	1577	22.8630
ERR13927407.3908	1560	16.9936
ERR13927407.3909	1598	20.8949
ERR13927407.3910	1605	15.6984
ERR13927407.3911	1556	21.2834
ERR13927407.3912	1562	21.1818
ERR13927407.3913	1565	20.9508
ERR13927407.3914	1587	21.4342
ERR13927407.3915	1546	18.7096
ERR13927407.3916	1566	21.8748
ERR13927407.3917	1563	22.1408
ERR13927407.3918	1594	18.2183
ERR13927407.3919	1587	19.2987
ERR13927407.3920	1543	19.4439
ERR13927407.3921	1572	19.0210
ERR13927407.3922	1574	20.1722
ERR13927407.3923	1584	21.8277
ERR13927407.3924	1594	20.6801
ERR13927407.3925	1569	18.6960
ERR13927407.3926	1574	17.4053
ERR13927407.3927	1572	17.6050
ERR13927407.3928	1594	22.9812
ERR13927407.3929	1586	18.5523
ERR13927407.3930	1552	19.9330
ERR13927407.3931	1652	20.1925
ERR13927407.3932	1592	19.4692
ERR13927407.3933	1568	17.0000
ERR13927407.3934	1549	21.4842
ERR13927407.3935	1591	19.1395
ERR13927407.3936	1576	21.9943
ERR13927407.3937	1583	22.5111
ERR13927407.3938	1588	22.4893
ERR13927407.3939	1570	19.5713
ERR13927407.3940	1706	20.9343
ERR13927407.3941	1561	19.4888
ERR13927407.3942	1482	16.9507
ERR13927407.3943	1587	20.1292
ERR13927407.3944	1562	20.0819
ERR13927407.3945	1591	21.2998
ERR13927407.3946	1561	19.3863
ERR13927407.3947	1580	21.4918
ERR13927407.3948	1523	18.4334
ERR13927407.3949	1564	22.1720
ERR13927407.3950	1567	18.1997
ERR13927407.3951	1598	22.4894
ERR13927407.3952	1557	20.0649
ERR13927407.3953	1599	17.8749
ERR13927407.3954	1546	16.9463
ERR13927407.3955	1566	16.7516
ERR13927407.3956	1573	18.7699
ERR13927407.3957	1588	20.2437
ERR13927407.3958	1559	21.0154
ERR13927407.3959	1516	20.1299
ERR13927407.3960	1595	18.8031
ERR13927407.3961	1520	17.8329
ERR13927407.3962	1544	20.0933
ERR13927407.3963	1570	16.2389
ERR13927407.3964	1573	19.2022
ERR13927407.3965	1600	19.5750
ERR13927407.3966	1549	20.4151
ERR13927407.3967	1572	21.2048
ERR13927407.3968	1580	21.6430
ERR13927407.3969	1589	20.6885
ERR13927407.3970	949	16.9515
ERR13927407.3971	1550	18.2232
ERR13927407.3972	1600	19.6519
ERR13927407.3973	1569	18.9433
ERR13927407.3974	1595	21.1975
ERR13927407.3975	1591	22.6593
ERR13927407.3976	1384	17.2283
ERR13927407.3977	1584	22.7588
ERR13927407.3978	1561	21.5548
ERR13927407.3979	1586	21.3480
ERR13927407.3980	1559	18.6857
ERR13927407.3981	1597	22.2561
ERR13927407.3982	1600	17.2981
ERR13927407.3983	1422	22.1533
ERR13927407.3984	1577	18.8821
ERR13927407.3985	1575	19.9886
ERR13927407.3986	1566	18.8978
ERR13927407.3987	1581	20.2669
ERR13927407.3988	1597	19.8203
ERR13927407.3989	1592	19.9127
ERR13927407.3990	1574	22.1245
ERR13927407.3991	1574	19.8520
ERR13927407.3992	1555	21.3730
ERR13927407.3993	1565	17.7080
ERR13927407.3994	1574	19.9524
ERR13927407.3995	1595	19.2815
ERR13927407.3996	1589	20.5129
ERR13927407.3997	1569	20.3556
ERR13927407.3998	1586	21.1078
ERR13927407.3999	1570	21.4459
ERR13927407.4000	1578	22.2300
ERR13927407.4001	1230	21.6293
ERR13927407.4002	1573	17.4075
ERR13927407.4003	1555	19.6804
ERR13927407.4004	1596	13.8415
ERR13927407.4005	1597	21.0964
ERR13927407.4006	1605	21.5632
ERR13927407.4007	1585	20.4347
ERR13927407.4008	1573	19.8659
ERR13927407.4009	1579	16.9987
ERR13927407.4010	1557	22.3982
ERR13927407.4011	1535	18.5270
ERR13927407.4012	1581	22.4870
ERR13927407.4013	1590	21.4138
ERR13927407.4014	1568	20.9235
ERR13927407.4015	1554	19.4929
ERR13927407.4016	1559	20.4105
ERR13927407.4017	1604	18.0680
ERR13927407.4018	1581	19.7388
ERR13927407.4019	1594	19.7039
ERR13927407.4020	1601	22.3067
ERR13927407.4021	1570	22.8376
ERR13927407.4022	1162	22.4484
ERR13927407.4023	1553	16.8171
ERR13927407.4024	1599	22.6698
ERR13927407.4025	1586	20.3815
ERR13927407.4026	1532	18.9236
ERR13927407.4027	1522	20.3535
ERR13927407.4028	1559	20.5722
ERR13927407.4029	1558	20.6746
ERR13927407.4030	1554	16.7696
ERR13927407.4031	1538	18.9603
ERR13927407.4032	1577	19.9480
ERR13927407.4033	1563	20.8919
ERR13927407.4034	1614	20.9083
ERR13927407.4035	1572	22.0401
ERR13927407.4036	1594	22.0640
ERR13927407.4037	1586	19.9294
ERR13927407.4038	1580	20.0646
ERR13927407.4039	1558	20.6412
ERR13927407.4040	1554	21.8893
ERR13927407.4041	1565	20.8524
ERR13927407.4042	1585	23.0978
ERR13927407.4043	1594	21.3036
ERR13927407.4044	1520	16.1980
ERR13927407.4045	1592	20.2877
ERR13927407.4046	1594	19.7265
ERR13927407.4047	1600	21.6981
ERR13927407.4048	1556	20.6041
ERR13927407.4049	1557	17.8613
ERR13927407.4050	1595	16.5580
ERR13927407.4051	1610	21.6230
ERR13927407.4052	1566	20.7925
ERR13927407.4053	1597	22.4928
ERR13927407.4054	1577	18.8725
ERR13927407.4055	1588	21.0730
ERR13927407.4056	863	18.0348
ERR13927407.4057	1582	21.2611
ERR13927407.4058	1554	21.4099
ERR13927407.4059	1550	19.9781
ERR13927407.4060	1580	20.4146
ERR13927407.4061	1549	20.5081
ERR13927407.4062	1182	17.0787
ERR13927407.4063	1588	18.7683
ERR13927407.4064	1593	21.6874
ERR13927407.4065	1595	19.6771
ERR13927407.4066	1566	19.4904
ERR13927407.4067	1615	20.9833
ERR13927407.4068	1576	20.5393
ERR13927407.4069	1558	20.0719
ERR13927407.4070	1607	21.4319
ERR13927407.4071	203	18.3153
ERR13927407.4072	1558	21.3068
ERR13927407.4073	1552	16.5619
ERR13927407.4074	1641	22.3455
ERR13927407.4075	1229	21.4207
ERR13927407.4076	1597	16.1221
ERR13927407.4077	1543	19.2443
ERR13927407.4078	1545	16.6498
ERR13927407.4079	1576	16.2690
ERR13927407.4080	1608	19.9988
ERR13927407.4081	1573	20.0324
ERR13927407.4082	1567	17.4014
ERR13927407.4083	1564	22.1336
ERR13927407.4084	1524	17.6608
ERR13927407.4085	1628	21.6314
ERR13927407.4086	931	16.5564
ERR13927407.4087	1556	22.3348
ERR13927407.4088	1565	21.9061
ERR13927407.4089	1595	21.0038
ERR13927407.4090	1580	22.1323
ERR13927407.4091	1545	19.2608
ERR13927407.4092	1581	20.7989
ERR13927407.4093	1557	22.1708
ERR13927407.4094	1587	20.9924
ERR13927407.4095	1557	20.9210
ERR13927407.4096	1590	17.0201
ERR13927407.4097	220	18.5682
ERR13927407.4098	1608	22.0914
ERR13927407.4099	1577	20.4077
ERR13927407.4100	1587	22.2010
ERR13927407.4101	1582	21.9772
ERR13927407.4102	1579	23.5966
ERR13927407.4103	1597	18.8172
ERR13927407.4104	1587	22.8904
ERR13927407.4105	1997	23.7596
ERR13927407.4106	1575	17.4121
ERR13927407.4107	1568	19.7092
ERR13927407.4108	1549	17.5926
ERR13927407.4109	1583	20.7391
ERR13927407.4110	1246	20.9454
ERR13927407.4111	1574	18.0070
ERR13927407.4112	706	19.8994
ERR13927407.4113	1201	21.7361
ERR13927407.4114	1584	19.7216
ERR13927407.4115	1553	17.4475
ERR13927407.4116	1594	21.1550
ERR13927407.4117	1575	19.8921
ERR13927407.4118	1585	19.0574
ERR13927407.4119	1600	20.4456
ERR13927407.4120	1600	22.7181
ERR13927407.4121	1526	23.3453
ERR13927407.4122	1611	20.2272
ERR13927407.4123	1573	16.6701
ERR13927407.4124	1580	18.0861
ERR13927407.4125	1571	21.5748
ERR13927407.4126	1513	18.8929
ERR13927407.4127	1527	22.6536
ERR13927407.4128	1594	22.2836
ERR13927407.4129	1565	17.8115
ERR13927407.4130	1585	19.7773
ERR13927407.4131	1575	16.6737
ERR13927407.4132	1588	21.0693
ERR13927407.4133	1561	18.0743
ERR13927407.4134	1558	19.7946
ERR13927407.4135	1529	18.8770
ERR13927407.4136	403	17.2481
ERR13927407.4137	1595	21.6364
ERR13927407.4138	1568	22.3055
ERR13927407.4139	1599	18.9318
ERR13927407.4140	1567	21.5207
ERR13927407.4141	1559	19.7120
ERR13927407.4142	1552	22.2751
ERR13927407.4143	1575	20.3956
ERR13927407.4144	1548	19.5472
ERR13927407.4145	1596	18.9035
ERR13927407.4146	1573	21.5563
ERR13927407.4147	1580	17.0766
ERR13927407.4148	1583	21.8724
ERR13927407.4149	1582	21.4918
ERR13927407.4150	1597	21.3525
ERR13927407.4151	1567	22.5310
ERR13927407.4152	1595	16.0013
ERR13927407.4153	1588	21.8426
ERR13927407.4154	1583	17.1939
ERR13927407.4155	1563	18.9431
ERR13927407.4156	1572	23.1380
ERR13927407.4157	1579	20.6992
ERR13927407.4158	1564	20.4540
ERR13927407.4159	1587	23.0296
ERR13927407.4160	1594	22.6286
ERR13927407.4161	1580	19.6911
ERR13927407.4162	1575	20.1359
ERR13927407.4163	1555	21.5801
ERR13927407.4164	1594	21.6644
ERR13927407.4165	1554	19.8468
ERR13927407.4166	1526	19.6979
ERR13927407.4167	1592	21.4724
ERR13927407.4168	1579	20.4471
ERR13927407.4169	1599	16.6567
ERR13927407.4170	1568	19.7577
ERR13927407.4171	1576	18.7906
ERR13927407.4172	1583	18.0891
ERR13927407.4173	1569	18.7387
ERR13927407.4174	1605	20.6611
ERR13927407.4175	1572	19.0859
ERR13927407.4176	1586	21.6847
ERR13927407.4177	1574	21.4555
ERR13927407.4178	1564	18.7871
ERR13927407.4179	1553	21.0869
ERR13927407.4180	1560	21.2237
ERR13927407.4181	1565	17.1157
ERR13927407.4182	1577	20.5498
ERR13927407.4183	1551	20.2701
ERR13927407.4184	1580	20.6316
ERR13927407.4185	1575	20.6032
ERR13927407.4186	1609	18.3630
ERR13927407.4187	1577	21.7235
ERR13927407.4188	1583	21.6532
ERR13927407.4189	1576	20.9854
ERR13927407.4190	1561	19.8334
ERR13927407.4191	1608	20.2040
ERR13927407.4192	1563	23.0896
ERR13927407.4193	1578	18.2985
ERR13927407.4194	1587	20.3604
ERR13927407.4195	1591	20.1886
ERR13927407.4196	1556	22.5919
ERR13927407.4197	1559	19.7684
ERR13927407.4198	1542	20.6291
ERR13927407.4199	1580	20.1354
ERR13927407.4200	1612	20.5292
ERR13927407.4201	1595	18.7103
ERR13927407.4202	1542	17.1654
ERR13927407.4203	1640	18.3683
ERR13927407.4204	1569	20.1638
ERR13927407.4205	1142	21.2452
ERR13927407.4206	1581	22.1271
ERR13927407.4207	1567	19.9158
ERR13927407.4208	1601	22.1312
ERR13927407.4209	1602	18.4488
ERR13927407.4210	1596	20.4449
ERR13927407.4211	1550	19.2729
ERR13927407.4212	1575	21.7048
ERR13927407.4213	1602	21.9750
ERR13927407.4214	1578	20.6483
ERR13927407.4215	1594	20.2378
ERR13927407.4216	1583	22.7745
ERR13927407.4217	1580	19.2025
ERR13927407.4218	1604	23.3192
ERR13927407.4219	1551	20.5429
ERR13927407.4220	1563	22.4894
ERR13927407.4221	1589	22.8049
ERR13927407.4222	1572	20.7926
ERR13927407.4223	1225	18.5869
ERR13927407.4224	1576	17.6193
ERR13927407.4225	1598	21.5069
ERR13927407.4226	1551	18.2360
ERR13927407.4227	1561	20.3504
ERR13927407.4228	1584	21.1679
ERR13927407.4229	1655	23.1057
ERR13927407.4230	1584	23.3971
ERR13927407.4231	1586	20.4565
ERR13927407.4232	1580	17.8101
ERR13927407.4233	1557	23.1407
ERR13927407.4234	1599	20.6554
ERR13927407.4235	1570	18.7662
ERR13927407.4236	1553	18.9356
ERR13927407.4237	1557	19.8221
ERR13927407.4238	1601	19.1068
ERR13927407.4239	1595	19.9473
ERR13927407.4240	1582	19.3824
ERR13927407.4241	1572	18.0445
ERR13927407.4242	1536	18.8496
ERR13927407.4243	1568	21.2162
ERR13927407.4244	1075	22.2065
ERR13927407.4245	1529	22.1648
ERR13927407.4246	1582	20.2244
ERR13927407.4247	1640	21.2317
ERR13927407.4248	1562	19.9481
ERR13927407.4249	1566	16.3314
ERR13927407.4250	1590	22.1126
ERR13927407.4251	1844	22.7012
ERR13927407.4252	1562	19.5006
ERR13927407.4253	1635	20.7523
ERR13927407.4254	1591	21.6373
ERR13927407.4255	1584	21.2191
ERR13927407.4256	1598	21.8329
ERR13927407.4257	1588	20.4225
ERR13927407.4258	1564	19.7442
ERR13927407.4259	1566	22.1731
ERR13927407.4260	1576	17.9010
ERR13927407.4261	1559	20.2008
ERR13927407.4262	1531	19.7792
ERR13927407.4263	1559	20.2431
ERR13927407.4264	1574	16.6474
ERR13927407.4265	1678	21.9750
ERR13927407.4266	1585	22.0227
ERR13927407.4267	1568	23.9675
ERR13927407.4268	1590	20.7969
ERR13927407.4269	1553	20.2717
ERR13927407.4270	1564	20.1509
ERR13927407.4271	1579	19.0830
ERR13927407.4272	1541	19.6600
ERR13927407.4273	1566	18.7810
ERR13927407.4274	1561	23.1038
ERR13927407.4275	1564	22.3043
ERR13927407.4276	1595	19.6514
ERR13927407.4277	1590	22.6610
ERR13927407.4278	1587	14.0328
ERR13927407.4279	1569	21.5717
ERR13927407.4280	1583	20.5572
ERR13927407.4281	1582	18.6606
ERR13927407.4282	1587	19.1991
ERR13927407.4283	1581	20.3820
ERR13927407.4284	1589	21.5431
ERR13927407.4285	1642	22.8088
ERR13927407.4286	1545	19.1191
ERR13927407.4287	1554	21.9543
ERR13927407.4288	1582	20.1574
ERR13927407.4289	1543	16.3850
ERR13927407.4290	1550	19.3884
ERR13927407.4291	1576	19.3008
ERR13927407.4292	1593	22.9548
ERR13927407.4293	1569	23.3129
ERR13927407.4294	1567	22.3676
ERR13927407.4295	1599	19.8149
ERR13927407.4296	1592	21.2205
ERR13927407.4297	1664	22.4507
ERR13927407.4298	1575	19.2083
ERR13927407.4299	1397	21.4832
ERR13927407.4300	1583	22.8572
ERR13927407.4301	1597	22.6287
ERR13927407.4302	1562	17.9520
ERR13927407.4303	1631	17.5389
ERR13927407.4304	1551	20.7653
ERR13927407.4305	1596	18.8734
ERR13927407.4306	1564	21.2558
ERR13927407.4307	1116	21.4247
ERR13927407.4308	1559	19.1353
ERR13927407.4309	1531	19.9530
ERR13927407.4310	1554	18.8346
ERR13927407.4311	663	17.9487
ERR13927407.4312	1549	21.0846
ERR13927407.4313	1562	17.5570
ERR13927407.4314	1578	20.9677
ERR13927407.4315	1584	22.0808
ERR13927407.4316	1641	21.6429
ERR13927407.4317	1599	22.0263
ERR13927407.4318	1550	19.1548
ERR13927407.4319	1580	19.5209
ERR13927407.4320	1548	19.9509
ERR13927407.4321	1563	19.4562
ERR13927407.4322	1565	18.8543
ERR13927407.4323	1599	22.7649
ERR13927407.4324	1533	16.7808
ERR13927407.4325	1510	17.2662
ERR13927407.4326	1566	24.2184
ERR13927407.4327	1580	20.1886
ERR13927407.4328	1554	18.8822
ERR13927407.4329	1577	20.8833
ERR13927407.4330	1236	19.6739
ERR13927407.4331	1603	22.3200
ERR13927407.4332	1604	21.2737
ERR13927407.4333	1568	22.6556
ERR13927407.4334	1573	20.8576
ERR13927407.4335	1596	20.1479
ERR13927407.4336	1621	18.1437
ERR13927407.4337	1546	21.5369
ERR13927407.4338	1590	21.7824
ERR13927407.4339	1597	18.9023
ERR13927407.4340	1558	19.3408
ERR13927407.4341	1591	17.8196
ERR13927407.4342	1574	19.7662
ERR13927407.4343	1552	20.0754
ERR13927407.4344	1557	23.2511
ERR13927407.4345	1571	16.3736
ERR13927407.4346	1554	14.7780
ERR13927407.4347	1572	19.7074
ERR13927407.4348	1547	18.8500
ERR13927407.4349	1561	23.2735
ERR13927407.4350	1587	21.0573
ERR13927407.4351	1573	21.7203
ERR13927407.4352	1580	21.2297
ERR13927407.4353	1543	15.1244
ERR13927407.4354	1572	23.4071
ERR13927407.4355	1555	21.9190
ERR13927407.4356	1604	21.4052
ERR13927407.4357	1513	18.5506
ERR13927407.4358	1560	22.2013
ERR13927407.4359	1590	22.8465
ERR13927407.4360	1630	23.2448
ERR13927407.4361	1595	21.6395
ERR13927407.4362	1559	18.1020
ERR13927407.4363	1566	22.0932
ERR13927407.4364	1576	21.1218
ERR13927407.4365	1564	21.7494
ERR13927407.4366	1593	21.5035
ERR13927407.4367	1553	19.1223
ERR13927407.4368	1579	19.3680
ERR13927407.4369	1587	19.8047
ERR13927407.4370	1587	22.6383
ERR13927407.4371	1571	21.2266
ERR13927407.4372	1574	20.8456
ERR13927407.4373	1568	21.7162
ERR13927407.4374	1591	22.7165
ERR13927407.4375	1555	21.7460
ERR13927407.4376	1511	19.3322
ERR13927407.4377	1561	21.0884
ERR13927407.4378	1586	16.0971
ERR13927407.4379	1599	21.3590
ERR13927407.4380	1543	16.6306
ERR13927407.4381	1562	22.5781
ERR13927407.4382	1571	18.1165
ERR13927407.4383	1543	18.2910
ERR13927407.4384	1595	16.5505
ERR13927407.4385	1603	23.1304
ERR13927407.4386	1581	22.0335
ERR13927407.4387	1575	20.2133
ERR13927407.4388	1579	21.1951
ERR13927407.4389	1581	20.1569
ERR13927407.4390	1569	21.9242
ERR13927407.4391	1588	23.6744
ERR13927407.4392	1578	20.3999
ERR13927407.4393	1593	18.1676
ERR13927407.4394	1452	17.5930
ERR13927407.4395	1590	16.5704
ERR13927407.4396	1582	17.4817
ERR13927407.4397	1586	20.8783
ERR13927407.4398	1554	17.8584
ERR13927407.4399	1552	22.1321
ERR13927407.4400	1558	17.7009
ERR13927407.4401	1561	20.4843
ERR13927407.4402	1501	19.8408
ERR13927407.4403	651	16.9109
ERR13927407.4404	963	20.5462
ERR13927407.4405	1591	21.6329
ERR13927407.4406	440	21.0523
ERR13927407.4407	1553	18.0966
ERR13927407.4408	1541	18.4205
ERR13927407.4409	1575	22.6876
ERR13927407.4410	926	22.6469
ERR13927407.4411	1603	18.7979
ERR13927407.4412	1587	19.7246
ERR13927407.4413	1566	20.2011
ERR13927407.4414	1550	18.0000
ERR13927407.4415	1583	21.7650
ERR13927407.4416	1592	21.3323
ERR13927407.4417	1559	20.2733
ERR13927407.4418	1585	23.8675
ERR13927407.4419	349	12.7994
ERR13927407.4420	1570	18.3261
ERR13927407.4421	1583	22.4030
ERR13927407.4422	1546	18.4994
ERR13927407.4423	1569	22.6597
ERR13927407.4424	1566	19.1609
ERR13927407.4425	1553	20.2138
ERR13927407.4426	1574	17.3755
ERR13927407.4427	1599	21.7017
ERR13927407.4428	1618	18.7689
ERR13927407.4429	1546	20.0686
ERR13927407.4430	1604	23.6621
ERR13927407.4431	1637	22.4777
ERR13927407.4432	1583	21.1276
ERR13927407.4433	1576	20.7786
ERR13927407.4434	1605	20.9657
ERR13927407.4435	1588	20.8804
ERR13927407.4436	1601	18.2898
ERR13927407.4437	1564	18.4207
ERR13927407.4438	1588	18.1870
ERR13927407.4439	1573	18.7813
ERR13927407.4440	1551	21.0787
ERR13927407.4441	1562	19.4571
ERR13927407.4442	1557	19.5106
ERR13927407.4443	1579	18.6618
ERR13927407.4444	1595	20.4966
ERR13927407.4445	1574	20.8907
ERR13927407.4446	1577	17.9436
ERR13927407.4447	1577	19.3012
ERR13927407.4448	1582	18.8628
ERR13927407.4449	676	19.8476
ERR13927407.4450	1595	21.2665
ERR13927407.4451	1570	20.4510
ERR13927407.4452	1569	23.2001
ERR13927407.4453	1556	19.1170
ERR13927407.4454	1577	17.9271
ERR13927407.4455	1554	21.2851
ERR13927407.4456	1570	19.5465
ERR13927407.4457	1592	19.4881
ERR13927407.4458	1592	18.9956
ERR13927407.4459	1562	21.5711
ERR13927407.4460	1545	18.4550
ERR13927407.4461	1583	22.4176
ERR13927407.4462	1559	19.6491
ERR13927407.4463	1077	17.0529
ERR13927407.4464	1572	18.9898
ERR13927407.4465	1591	18.9353
ERR13927407.4466	1561	21.4068
ERR13927407.4467	1579	20.7207
ERR13927407.4468	1591	21.0440
ERR13927407.4469	1551	18.5912
ERR13927407.4470	1565	20.0607
ERR13927407.4471	1552	19.9646
ERR13927407.4472	1576	18.6770
ERR13927407.4473	1585	20.0732
ERR13927407.4474	1568	20.1773
ERR13927407.4475	1590	19.2899
ERR13927407.4476	1592	22.2092
ERR13927407.4477	1531	19.6061
ERR13927407.4478	1586	19.5643
ERR13927407.4479	1573	20.3516
ERR13927407.4480	1555	21.6199
ERR13927407.4481	1580	21.8342
ERR13927407.4482	1579	21.7397
ERR13927407.4483	1571	21.3100
ERR13927407.4484	1571	21.7027
ERR13927407.4485	1552	16.9317
ERR13927407.4486	1560	18.6442
ERR13927407.4487	1590	22.0145
ERR13927407.4488	1595	22.5216
