read_id	length	mean_Q
ERR13927286.75208	1559	21.7800
ERR13927286.75209	1583	21.7599
ERR13927286.75210	1570	24.2803
ERR13927286.75211	1592	21.8285
ERR13927286.75212	1585	21.2000
ERR13927286.75213	1549	21.1175
ERR13927286.75214	1540	15.8325
ERR13927286.75215	752	23.7380
ERR13927286.75216	1567	20.8622
ERR13927286.75217	3183	22.1147
ERR13927286.75218	1600	18.2256
ERR13927286.75219	1591	21.8674
ERR13927286.75220	1561	21.8873
ERR13927286.75221	1708	22.4485
ERR13927286.75222	1596	19.0758
ERR13927286.75223	1568	19.5497
ERR13927286.75224	1534	22.3083
ERR13927286.75225	1555	21.9003
ERR13927286.75226	1562	24.2817
ERR13927286.75227	1581	23.2119
ERR13927286.75228	609	20.9458
ERR13927286.75229	1540	21.7747
ERR13927286.75230	1557	24.4650
ERR13927286.75231	1595	24.0263
ERR13927286.75232	1576	17.2341
ERR13927286.75233	1568	19.5606
ERR13927286.75234	1585	20.0498
ERR13927286.75235	1567	21.5731
ERR13927286.75236	1575	23.0127
ERR13927286.75237	1560	19.6058
ERR13927286.75238	1599	23.8974
ERR13927286.75239	1626	15.0849
ERR13927286.75240	1573	22.8805
ERR13927286.75241	1583	23.2312
ERR13927286.75242	1535	18.9068
ERR13927286.75243	1587	22.4694
ERR13927286.75244	1620	19.2772
ERR13927286.75245	1554	20.8372
ERR13927286.75246	1707	21.0984
ERR13927286.75247	1596	22.0934
ERR13927286.75248	1564	24.7769
ERR13927286.75249	1531	19.4847
ERR13927286.75250	1511	24.7048
ERR13927286.75251	1573	22.8735
ERR13927286.75252	1552	20.9439
ERR13927286.75253	1545	16.7644
ERR13927286.75254	1540	23.8610
ERR13927286.75255	1600	16.6769
ERR13927286.75256	1573	25.1049
ERR13927286.75257	1553	19.5860
ERR13927286.75258	1573	19.3045
ERR13927286.75259	1616	21.1368
ERR13927286.75260	1544	23.7396
ERR13927286.75261	1564	21.1202
ERR13927286.75262	1581	21.8646
ERR13927286.75263	1553	17.2576
ERR13927286.75264	1623	24.5841
ERR13927286.75265	1577	21.1015
ERR13927286.75266	1594	22.8814
ERR13927286.75267	1549	19.1627
ERR13927286.75268	1549	23.0168
ERR13927286.75269	1464	20.7910
ERR13927286.75270	1564	23.3619
ERR13927286.75271	227	14.7533
ERR13927286.75272	1573	22.5207
ERR13927286.75273	1570	21.9389
ERR13927286.75274	1559	23.1084
ERR13927286.75275	1566	20.3289
ERR13927286.75276	1595	19.9574
ERR13927286.75277	1560	24.2212
ERR13927286.75278	1568	23.1983
ERR13927286.75279	1593	24.2925
ERR13927286.75280	1557	22.2216
ERR13927286.75281	1559	22.9589
ERR13927286.75282	1552	17.6804
ERR13927286.75283	1546	19.4592
ERR13927286.75284	1591	20.2558
ERR13927286.75285	1591	23.4048
ERR13927286.75286	1287	21.7032
ERR13927286.75287	1559	23.1180
ERR13927286.75288	1537	22.3006
ERR13927286.75289	1560	22.4423
ERR13927286.75290	1608	22.4248
ERR13927286.75291	1596	25.1184
ERR13927286.75292	1561	24.6906
ERR13927286.75293	1554	18.7130
ERR13927286.75294	1586	22.9376
ERR13927286.75295	1583	20.8547
ERR13927286.75296	1562	24.5179
ERR13927286.75297	1567	24.8551
ERR13927286.75298	1533	19.9609
ERR13927286.75299	1597	20.4427
ERR13927286.75300	1593	24.8073
ERR13927286.75301	1620	22.9512
ERR13927286.75302	1559	17.1828
ERR13927286.75303	1588	22.0919
ERR13927286.75304	1573	22.9886
ERR13927286.75305	1550	20.7310
ERR13927286.75306	1541	23.3842
ERR13927286.75307	1600	22.5550
ERR13927286.75308	1579	22.3255
ERR13927286.75309	1591	24.3306
ERR13927286.75310	1533	24.9759
ERR13927286.75311	1562	22.8585
ERR13927286.75312	1532	19.6756
ERR13927286.75313	1538	24.0124
ERR13927286.75314	1563	22.6692
ERR13927286.75315	1577	23.5434
ERR13927286.75316	1565	24.5930
ERR13927286.75317	1584	20.0745
ERR13927286.75318	1595	23.0846
ERR13927286.75319	1583	19.1977
ERR13927286.75320	1557	20.1779
ERR13927286.75321	1586	16.7812
ERR13927286.75322	1577	22.7984
ERR13927286.75323	1564	25.0665
ERR13927286.75324	1563	21.7959
ERR13927286.75325	1289	23.2529
ERR13927286.75326	1591	23.2640
ERR13927286.75327	1570	23.4344
ERR13927286.75328	1549	19.7979
ERR13927286.75329	1576	24.0679
ERR13927286.75330	1599	22.4784
ERR13927286.75331	1586	23.3398
ERR13927286.75332	1554	22.3198
ERR13927286.75333	1571	19.9185
ERR13927286.75334	1593	24.5204
ERR13927286.75335	1593	22.0841
ERR13927286.75336	1606	22.6874
ERR13927286.75337	1596	24.6034
ERR13927286.75338	1595	16.2715
ERR13927286.75339	1576	20.7824
ERR13927286.75340	1596	24.4060
ERR13927286.75341	1537	16.9284
ERR13927286.75342	1564	25.3216
ERR13927286.75343	1574	20.4066
ERR13927286.75344	1610	17.7963
ERR13927286.75345	1561	20.9430
ERR13927286.75346	1558	17.3691
ERR13927286.75347	1593	23.9561
ERR13927286.75348	1627	21.7406
ERR13927286.75349	1582	19.0999
ERR13927286.75350	1572	22.6291
ERR13927286.75351	1569	24.3212
ERR13927286.75352	486	23.2510
ERR13927286.75353	1570	19.2847
ERR13927286.75354	1555	19.4881
ERR13927286.75355	1568	22.2258
ERR13927286.75356	1586	24.4994
ERR13927286.75357	1593	24.3176
ERR13927286.75358	392	21.4107
ERR13927286.75359	1541	19.9066
ERR13927286.75360	1592	22.8989
ERR13927286.75361	1596	24.3647
ERR13927286.75362	1592	19.7362
ERR13927286.75363	1561	24.4292
ERR13927286.75364	1591	18.1917
ERR13927286.75365	1585	22.2019
ERR13927286.75366	1619	23.2959
ERR13927286.75367	1653	24.3666
ERR13927286.75368	1556	16.8811
ERR13927286.75369	1629	20.0460
ERR13927286.75370	1564	20.9246
ERR13927286.75371	1631	20.0049
ERR13927286.75372	1548	22.8475
ERR13927286.75373	1549	21.2989
ERR13927286.75374	1572	20.1864
ERR13927286.75375	3147	22.7229
ERR13927286.75376	1584	23.3359
ERR13927286.75377	1559	23.3489
ERR13927286.75378	1566	21.1367
ERR13927286.75379	1582	20.5392
ERR13927286.75380	1567	23.3886
ERR13927286.75381	1553	19.1082
ERR13927286.75382	1581	23.4023
ERR13927286.75383	1582	17.9766
ERR13927286.75384	1556	23.0045
ERR13927286.75385	1595	22.3480
ERR13927286.75386	1589	16.4229
ERR13927286.75387	1575	21.2895
ERR13927286.75388	1589	23.9604
ERR13927286.75389	1566	21.4559
ERR13927286.75390	1594	22.5640
ERR13927286.75391	1528	21.4647
ERR13927286.75392	1559	16.2316
ERR13927286.75393	1596	22.0896
ERR13927286.75394	1558	21.8890
ERR13927286.75395	1612	20.8828
ERR13927286.75396	1573	23.5232
ERR13927286.75397	1563	19.3365
ERR13927286.75398	1579	26.6650
ERR13927286.75399	1580	22.1842
ERR13927286.75400	1583	20.3512
ERR13927286.75401	1552	22.0715
ERR13927286.75402	1564	23.8088
ERR13927286.75403	1565	24.1796
ERR13927286.75404	1542	18.9014
ERR13927286.75405	1612	23.9305
ERR13927286.75406	1588	22.1738
ERR13927286.75407	1620	20.5210
ERR13927286.75408	1560	23.2423
ERR13927286.75409	1555	23.3145
ERR13927286.75410	1481	22.3464
ERR13927286.75411	1565	19.1489
ERR13927286.75412	1589	21.8225
ERR13927286.75413	1561	18.5804
ERR13927286.75414	1570	24.1363
ERR13927286.75415	1575	21.9244
ERR13927286.75416	1619	23.2224
ERR13927286.75417	1610	21.9671
ERR13927286.75418	1589	21.0428
ERR13927286.75419	1593	22.2800
ERR13927286.75420	1575	23.9606
ERR13927286.75421	1550	22.8755
ERR13927286.75422	1566	22.5504
ERR13927286.75423	1598	17.0294
ERR13927286.75424	1552	19.1604
ERR13927286.75425	1623	23.4313
ERR13927286.75426	1573	21.4456
ERR13927286.75427	950	21.1147
ERR13927286.75428	1629	23.7047
ERR13927286.75429	1537	18.1900
ERR13927286.75430	1562	22.9245
ERR13927286.75431	1622	21.4969
ERR13927286.75432	1592	22.3982
ERR13927286.75433	1610	22.7006
ERR13927286.75434	1556	24.0482
ERR13927286.75435	1561	20.6176
ERR13927286.75436	1569	23.7342
ERR13927286.75437	1584	21.9672
ERR13927286.75438	1579	19.5440
ERR13927286.75439	1590	20.7459
ERR13927286.75440	1541	22.6755
ERR13927286.75441	1598	23.1471
ERR13927286.75442	1528	15.8645
ERR13927286.75443	1579	21.0329
ERR13927286.75444	990	23.4919
ERR13927286.75445	1572	24.2754
ERR13927286.75446	1564	21.5288
ERR13927286.75447	3142	19.2578
ERR13927286.75448	1551	22.5725
ERR13927286.75449	1569	22.1944
ERR13927286.75450	1560	19.6712
ERR13927286.75451	1381	21.9088
ERR13927286.75452	1559	23.3849
ERR13927286.75453	1579	23.2831
ERR13927286.75454	1571	23.7034
ERR13927286.75455	1606	20.6189
ERR13927286.75456	1575	20.6305
ERR13927286.75457	1573	21.7419
ERR13927286.75458	1590	22.6830
ERR13927286.75459	1572	22.6221
ERR13927286.75460	1558	23.4037
ERR13927286.75461	3146	20.2222
ERR13927286.75462	1567	19.4295
ERR13927286.75463	1563	26.4933
ERR13927286.75464	1556	22.3573
ERR13927286.75465	1621	24.5287
ERR13927286.75466	1562	21.5423
ERR13927286.75467	1395	19.0760
ERR13927286.75468	1562	17.9200
ERR13927286.75469	1575	24.5797
ERR13927286.75470	1430	21.4776
ERR13927286.75471	1604	23.4127
ERR13927286.75472	1526	15.7346
ERR13927286.75473	1599	21.5785
ERR13927286.75474	1569	18.2033
ERR13927286.75475	1620	22.2481
ERR13927286.75476	1580	24.4399
ERR13927286.75477	1560	23.4936
ERR13927286.75478	1553	21.7817
ERR13927286.75479	1584	25.0177
ERR13927286.75480	1565	22.0505
ERR13927286.75481	1536	17.6478
ERR13927286.75482	1588	18.8797
ERR13927286.75483	1567	22.6465
ERR13927286.75484	1551	18.8646
ERR13927286.75485	1589	23.5400
ERR13927286.75486	1584	19.4735
ERR13927286.75487	1570	21.1987
ERR13927286.75488	1558	20.8941
ERR13927286.75489	1556	23.3792
ERR13927286.75490	1553	22.4887
ERR13927286.75491	1582	17.0702
ERR13927286.75492	1624	19.7050
ERR13927286.75493	1600	22.3375
ERR13927286.75494	1594	24.2967
ERR13927286.75495	1584	21.7216
ERR13927286.75496	1515	17.2878
ERR13927286.75497	1566	22.8710
ERR13927286.75498	1529	21.5840
ERR13927286.75499	1556	18.7018
ERR13927286.75500	1540	18.2338
ERR13927286.75501	1579	24.9113
ERR13927286.75502	1564	20.5723
ERR13927286.75503	1570	23.8682
ERR13927286.75504	1552	17.4916
ERR13927286.75505	1600	23.2969
ERR13927286.75506	1587	24.4140
ERR13927286.75507	1518	18.8136
ERR13927286.75508	1627	22.4143
ERR13927286.75509	1572	18.9447
ERR13927286.75510	310	17.9097
ERR13927286.75511	1560	21.7558
ERR13927286.75512	1572	22.9408
ERR13927286.75513	1559	20.1373
ERR13927286.75514	1928	19.4450
ERR13927286.75515	714	20.6695
ERR13927286.75516	1599	18.2395
ERR13927286.75517	1578	21.0317
ERR13927286.75518	1567	22.5775
ERR13927286.75519	1545	20.9528
ERR13927286.75520	1569	21.9783
ERR13927286.75521	1556	21.3278
ERR13927286.75522	1558	23.1823
ERR13927286.75523	1556	17.6999
ERR13927286.75524	1573	16.2549
ERR13927286.75525	1568	20.1059
ERR13927286.75526	1606	23.8487
ERR13927286.75527	1557	21.0989
ERR13927286.75528	1617	20.3661
ERR13927286.75529	1570	23.2962
ERR13927286.75530	1570	23.5561
ERR13927286.75531	1546	20.7186
ERR13927286.75532	1601	24.1636
ERR13927286.75533	1562	18.9501
ERR13927286.75534	1545	23.1061
ERR13927286.75535	1590	20.4679
ERR13927286.75536	1596	20.7155
ERR13927286.75537	1580	25.2886
ERR13927286.75538	1548	21.6143
ERR13927286.75539	1571	23.9446
ERR13927286.75540	1589	23.7439
ERR13927286.75541	1566	18.8895
ERR13927286.75542	1598	25.3148
ERR13927286.75543	1564	24.6586
ERR13927286.75544	1541	19.8177
ERR13927286.75545	1564	21.2832
ERR13927286.75546	1594	22.5546
ERR13927286.75547	1578	22.3498
ERR13927286.75548	1595	22.8000
ERR13927286.75549	1558	24.6175
ERR13927286.75550	1567	20.0651
ERR13927286.75551	1575	19.0292
ERR13927286.75552	1597	22.2129
ERR13927286.75553	1596	21.1228
ERR13927286.75554	1560	21.4981
ERR13927286.75555	1590	21.5214
ERR13927286.75556	1536	18.1406
ERR13927286.75557	1536	24.7930
ERR13927286.75558	1588	19.4162
ERR13927286.75559	1596	22.5495
ERR13927286.75560	1552	20.4079
ERR13927286.75561	1561	14.4061
ERR13927286.75562	1566	19.4476
ERR13927286.75563	1531	19.7257
ERR13927286.75564	1546	19.8719
ERR13927286.75565	1573	23.8849
ERR13927286.75566	1516	19.1049
ERR13927286.75567	1570	19.2146
ERR13927286.75568	1557	23.8715
ERR13927286.75569	1554	24.9685
ERR13927286.75570	1582	21.8432
ERR13927286.75571	1571	21.6951
ERR13927286.75572	1577	19.9962
ERR13927286.75573	1557	20.3635
ERR13927286.75574	1566	23.4808
ERR13927286.75575	1541	18.6353
ERR13927286.75576	1601	24.9669
ERR13927286.75577	1534	22.0398
ERR13927286.75578	1566	23.9572
ERR13927286.75579	1571	16.4252
ERR13927286.75580	1583	21.8320
ERR13927286.75581	1563	21.1209
ERR13927286.75582	1544	19.0615
ERR13927286.75583	1585	24.1975
ERR13927286.75584	1592	23.2732
ERR13927286.75585	1615	22.0997
ERR13927286.75586	1590	21.4321
ERR13927286.75587	1569	20.1511
ERR13927286.75588	1569	24.4710
ERR13927286.75589	1536	18.1810
ERR13927286.75590	1582	18.3249
ERR13927286.75591	1579	20.7555
ERR13927286.75592	1554	21.4846
ERR13927286.75593	1545	20.4013
ERR13927286.75594	1574	22.5584
ERR13927286.75595	1560	21.3974
ERR13927286.75596	2101	23.5264
ERR13927286.75597	1590	23.0157
ERR13927286.75598	1566	18.1807
ERR13927286.75599	1576	18.8211
ERR13927286.75600	1604	25.2936
ERR13927286.75601	1547	21.0608
ERR13927286.75602	1569	24.5577
ERR13927286.75603	1605	20.4174
ERR13927286.75604	1564	20.9501
ERR13927286.75605	1612	20.9981
ERR13927286.75606	1594	24.0082
ERR13927286.75607	1557	21.3526
ERR13927286.75608	732	23.5055
ERR13927286.75609	1601	21.6390
ERR13927286.75610	1555	20.0225
ERR13927286.75611	1547	20.3038
ERR13927286.75612	1561	21.0685
ERR13927286.75613	1586	20.0574
ERR13927286.75614	1541	22.2667
ERR13927286.75615	1566	24.4904
ERR13927286.75616	1528	22.0870
ERR13927286.75617	1601	23.3298
ERR13927286.75618	1554	19.8996
ERR13927286.75619	1588	23.3186
ERR13927286.75620	1588	22.3615
ERR13927286.75621	1600	23.0075
ERR13927286.75622	1576	20.4423
ERR13927286.75623	1603	24.9657
ERR13927286.75624	1609	21.5662
ERR13927286.75625	1561	21.0538
ERR13927286.75626	1547	21.5650
ERR13927286.75627	1558	22.7773
ERR13927286.75628	1537	18.3142
ERR13927286.75629	1585	19.7483
ERR13927286.75630	1522	23.5664
ERR13927286.75631	1551	22.0419
ERR13927286.75632	1620	18.7167
ERR13927286.75633	1561	21.2364
ERR13927286.75634	1574	19.4612
ERR13927286.75635	1551	21.4094
ERR13927286.75636	1557	21.2704
ERR13927286.75637	1578	22.1565
ERR13927286.75638	1544	17.9229
ERR13927286.75639	1598	19.1327
ERR13927286.75640	1594	23.8570
ERR13927286.75641	1574	22.0743
ERR13927286.75642	1594	18.8620
ERR13927286.75643	1507	17.8952
ERR13927286.75644	1589	20.2448
ERR13927286.75645	1553	19.6446
ERR13927286.75646	1596	22.0420
ERR13927286.75647	1602	23.2928
ERR13927286.75648	1596	20.5890
ERR13927286.75649	1567	23.4288
ERR13927286.75650	208	20.2404
ERR13927286.75651	1561	19.7944
ERR13927286.75652	1568	22.1888
ERR13927286.75653	1569	20.1619
ERR13927286.75654	1588	22.9691
ERR13927286.75655	1572	25.3626
ERR13927286.75656	1545	22.4421
ERR13927286.75657	1573	24.4704
ERR13927286.75658	1670	23.7461
ERR13927286.75659	1550	25.7148
ERR13927286.75660	1548	22.2145
ERR13927286.75661	444	18.9099
ERR13927286.75662	1606	22.5498
ERR13927286.75663	982	26.9969
ERR13927286.75664	1538	16.0455
ERR13927286.75665	1575	22.4590
ERR13927286.75666	1532	17.4484
ERR13927286.75667	1577	23.7508
ERR13927286.75668	1619	20.5837
ERR13927286.75669	1589	21.7936
ERR13927286.75670	1606	24.3088
ERR13927286.75671	1565	18.3757
ERR13927286.75672	1605	22.1364
ERR13927286.75673	1568	20.0676
ERR13927286.75674	1571	21.5067
ERR13927286.75675	1620	22.8660
ERR13927286.75676	1565	23.4888
ERR13927286.75677	1593	24.0151
ERR13927286.75678	1581	23.8210
ERR13927286.75679	1562	22.9891
ERR13927286.75680	1568	21.9490
ERR13927286.75681	1603	23.5390
ERR13927286.75682	1551	20.5455
ERR13927286.75683	1570	24.7713
ERR13927286.75684	1558	20.2632
ERR13927286.75685	1573	22.4463
ERR13927286.75686	1563	22.6334
ERR13927286.75687	1578	21.2535
ERR13927286.75688	1616	19.5433
ERR13927286.75689	1576	22.0387
ERR13927286.75690	1558	19.2927
ERR13927286.75691	1573	20.2168
ERR13927286.75692	1583	23.1093
ERR13927286.75693	1601	19.7477
ERR13927286.75694	1566	22.4400
ERR13927286.75695	1615	23.4551
ERR13927286.75696	1586	24.1110
ERR13927286.75697	1514	21.5641
ERR13927286.75698	1583	23.2388
ERR13927286.75699	1600	20.8038
ERR13927286.75700	1583	22.9602
ERR13927286.75701	1564	23.7123
ERR13927286.75702	1624	19.3030
ERR13927286.75703	1615	20.6279
ERR13927286.75704	1554	22.4157
ERR13927286.75705	1592	23.3775
ERR13927286.75706	1564	21.2845
ERR13927286.75707	1471	15.6356
ERR13927286.75708	1574	22.2751
ERR13927286.75709	218	19.2523
ERR13927286.75710	1559	18.9224
ERR13927286.75711	1573	20.9364
ERR13927286.75712	1577	22.0907
ERR13927286.75713	1559	22.3079
ERR13927286.75714	1565	23.6160
ERR13927286.75715	1595	18.4514
ERR13927286.75716	1605	23.0330
ERR13927286.75717	1572	23.0840
ERR13927286.75718	1580	21.5639
ERR13927286.75719	1583	20.7941
ERR13927286.75720	1577	18.5802
ERR13927286.75721	1601	22.8863
ERR13927286.75722	1544	17.2565
ERR13927286.75723	1540	19.2370
ERR13927286.75724	1555	23.9331
ERR13927286.75725	1568	24.0925
ERR13927286.75726	1545	19.4117
ERR13927286.75727	1566	24.1258
ERR13927286.75728	1556	21.5219
ERR13927286.75729	1561	22.3177
ERR13927286.75730	1585	20.7950
ERR13927286.75731	1590	21.5277
ERR13927286.75732	1563	22.6897
ERR13927286.75733	1554	22.5940
ERR13927286.75734	1549	23.8141
ERR13927286.75735	1559	21.8268
ERR13927286.75736	1555	20.3158
ERR13927286.75737	1556	22.5019
ERR13927286.75738	1574	21.6271
ERR13927286.75739	1549	16.4416
ERR13927286.75740	1550	24.6381
ERR13927286.75741	1596	17.6980
ERR13927286.75742	1577	23.5238
ERR13927286.75743	1606	20.7740
ERR13927286.75744	1537	17.9740
ERR13927286.75745	1604	23.2531
ERR13927286.75746	1539	19.8447
ERR13927286.75747	1566	20.2720
ERR13927286.75748	1610	23.4130
ERR13927286.75749	1540	21.3260
ERR13927286.75750	1551	20.5738
ERR13927286.75751	1596	23.4937
ERR13927286.75752	1573	20.7686
ERR13927286.75753	1582	24.4975
ERR13927286.75754	1560	22.7654
ERR13927286.75755	1560	22.5417
ERR13927286.75756	1552	16.2603
ERR13927286.75757	1592	24.7255
ERR13927286.75758	1572	19.4408
ERR13927286.75759	1568	22.6397
ERR13927286.75760	1579	21.8771
ERR13927286.75761	1571	22.6926
ERR13927286.75762	1539	21.7817
ERR13927286.75763	1559	24.2431
ERR13927286.75764	1555	19.4328
ERR13927286.75765	1545	22.7236
ERR13927286.75766	1563	20.7236
ERR13927286.75767	1567	23.3325
ERR13927286.75768	1560	21.6231
ERR13927286.75769	1614	22.4765
ERR13927286.75770	1559	23.6607
ERR13927286.75771	1564	20.9194
ERR13927286.75772	1583	18.8048
ERR13927286.75773	1553	17.2273
ERR13927286.75774	1582	20.1226
ERR13927286.75775	1595	22.0263
ERR13927286.75776	1600	21.2319
ERR13927286.75777	3087	24.8280
ERR13927286.75778	1629	24.0724
ERR13927286.75779	1584	18.6061
ERR13927286.75780	1568	16.3935
ERR13927286.75781	1574	23.5172
ERR13927286.75782	1526	18.8349
ERR13927286.75783	1585	21.5432
ERR13927286.75784	1598	23.2215
ERR13927286.75785	1555	21.8977
ERR13927286.75786	1563	21.3948
ERR13927286.75787	1568	19.0172
ERR13927286.75788	1618	23.4543
ERR13927286.75789	1599	23.6004
ERR13927286.75790	1551	18.3740
ERR13927286.75791	1554	17.9440
ERR13927286.75792	1570	24.6268
ERR13927286.75793	1573	24.2632
ERR13927286.75794	1577	18.4046
ERR13927286.75795	1576	24.3084
ERR13927286.75796	1542	18.3236
ERR13927286.75797	1541	16.0344
ERR13927286.75798	1571	24.6435
ERR13927286.75799	1581	22.1442
ERR13927286.75800	1537	17.1594
ERR13927286.75801	1534	19.4765
ERR13927286.75802	1554	18.8172
ERR13927286.75803	543	19.8048
ERR13927286.75804	1620	19.5160
ERR13927286.75805	1569	18.0166
ERR13927286.75806	1579	23.7638
ERR13927286.75807	1568	22.9834
ERR13927286.75808	1565	22.7859
ERR13927286.75809	1587	22.4197
ERR13927286.75810	1588	20.6215
ERR13927286.75811	1584	20.4324
ERR13927286.75812	1566	24.9489
ERR13927286.75813	1542	23.7438
ERR13927286.75814	1596	21.0476
ERR13927286.75815	1547	16.9968
ERR13927286.75816	1580	21.6639
ERR13927286.75817	1551	20.0980
ERR13927286.75818	1570	24.9599
ERR13927286.75819	1572	21.2729
ERR13927286.75820	1551	21.8833
ERR13927286.75821	1572	19.7595
ERR13927286.75822	1585	19.2625
ERR13927286.75823	1544	19.9909
ERR13927286.75824	1563	21.8804
ERR13927286.75825	1454	18.1259
ERR13927286.75826	1595	24.1511
ERR13927286.75827	1598	23.8611
ERR13927286.75828	1536	21.2103
ERR13927286.75829	1574	21.8907
ERR13927286.75830	1581	22.7653
ERR13927286.75831	1575	19.3257
ERR13927286.75832	1541	20.3556
ERR13927286.75833	1628	24.9091
ERR13927286.75834	1602	22.9076
ERR13927286.75835	1576	23.8065
ERR13927286.75836	1552	20.0509
ERR13927286.75837	1595	22.2633
ERR13927286.75838	1568	22.7787
ERR13927286.75839	1604	22.8516
ERR13927286.75840	1995	21.5454
ERR13927286.75841	1550	21.6484
ERR13927286.75842	1560	23.2212
ERR13927286.75843	1542	19.0616
ERR13927286.75844	1625	23.1089
ERR13927286.75845	1592	16.4724
ERR13927286.75846	1564	20.8235
ERR13927286.75847	1587	21.2060
ERR13927286.75848	1554	22.7754
ERR13927286.75849	1569	20.9547
ERR13927286.75850	1568	17.7239
ERR13927286.75851	1550	22.6471
ERR13927286.75852	1593	19.5687
ERR13927286.75853	1549	21.9768
ERR13927286.75854	1204	19.1935
ERR13927286.75855	1603	21.7530
ERR13927286.75856	1592	23.0666
ERR13927286.75857	1564	23.3459
ERR13927286.75858	1551	21.0941
ERR13927286.75859	1542	19.2315
ERR13927286.75860	1552	23.3357
ERR13927286.75861	1552	21.8937
ERR13927286.75862	1557	22.3712
ERR13927286.75863	1572	26.5929
ERR13927286.75864	1570	21.0599
ERR13927286.75865	1586	24.4968
ERR13927286.75866	1572	24.0312
ERR13927286.75867	1560	23.9442
ERR13927286.75868	1592	23.3511
ERR13927286.75869	1545	17.8239
ERR13927286.75870	1568	26.2321
ERR13927286.75871	1592	20.8675
ERR13927286.75872	1608	21.2985
ERR13927286.75873	1606	23.1775
ERR13927286.75874	1590	23.4698
ERR13927286.75875	1575	24.3975
ERR13927286.75876	1555	19.3177
ERR13927286.75877	1553	22.3335
ERR13927286.75878	1597	21.2956
ERR13927286.75879	1591	23.3105
ERR13927286.75880	1606	21.9819
ERR13927286.75881	1583	23.7183
ERR13927286.75882	1539	18.4685
ERR13927286.75883	1537	20.8913
ERR13927286.75884	1527	22.6595
ERR13927286.75885	1595	24.2270
ERR13927286.75886	1578	20.9613
ERR13927286.75887	1552	21.0290
ERR13927286.75888	1584	22.0795
ERR13927286.75889	1568	22.8406
ERR13927286.75890	1599	23.3114
ERR13927286.75891	1562	17.0653
ERR13927286.75892	1548	21.6589
ERR13927286.75893	1585	22.4013
ERR13927286.75894	1544	20.8536
ERR13927286.75895	1584	22.0284
ERR13927286.75896	1546	20.0595
ERR13927286.75897	1581	21.5769
ERR13927286.75898	1608	22.1269
ERR13927286.75899	1568	25.3846
ERR13927286.75900	1564	19.0364
ERR13927286.75901	1551	22.6583
ERR13927286.75902	1345	17.3227
ERR13927286.75903	1568	20.7296
ERR13927286.75904	1553	24.5821
ERR13927286.75905	1561	22.5605
ERR13927286.75906	1572	23.4574
ERR13927286.75907	1575	24.1740
ERR13927286.75908	1573	21.1742
ERR13927286.75909	1569	22.1498
ERR13927286.75910	1491	21.6204
ERR13927286.75911	1577	25.3272
ERR13927286.75912	1548	22.5472
ERR13927286.75913	1578	20.0082
ERR13927286.75914	1587	19.0435
ERR13927286.75915	1552	23.1546
ERR13927286.75916	1563	22.3084
ERR13927286.75917	1581	18.9386
ERR13927286.75918	1572	18.5471
ERR13927286.75919	1605	23.4430
ERR13927286.75920	1598	23.1483
ERR13927286.75921	1582	22.2775
ERR13927286.75922	1581	20.4061
ERR13927286.75923	1551	20.8150
ERR13927286.75924	1593	18.4708
ERR13927286.75925	1552	19.5509
ERR13927286.75926	1591	21.6518
ERR13927286.75927	1558	23.0501
ERR13927286.75928	1598	23.4443
ERR13927286.75929	1563	22.6686
ERR13927286.75930	1585	23.4808
ERR13927286.75931	1558	20.6027
ERR13927286.75932	1567	21.7492
ERR13927286.75933	1550	20.8561
ERR13927286.75934	1588	23.3552
ERR13927286.75935	1561	20.0378
ERR13927286.75936	1576	19.2088
ERR13927286.75937	1571	22.8886
ERR13927286.75938	1115	25.1561
ERR13927286.75939	1513	18.4065
ERR13927286.75940	181	15.5193
ERR13927286.75941	1580	21.1506
ERR13927286.75942	1596	20.7036
ERR13927286.75943	1555	22.7884
ERR13927286.75944	1533	22.5623
ERR13927286.75945	922	20.3275
ERR13927286.75946	1576	21.2265
ERR13927286.75947	1597	19.4665
ERR13927286.75948	1578	26.0602
ERR13927286.75949	1551	23.3108
ERR13927286.75950	1571	22.7798
ERR13927286.75951	1563	25.9155
ERR13927286.75952	1582	22.2206
ERR13927286.75953	1574	19.7903
ERR13927286.75954	1597	21.1158
ERR13927286.75955	1591	19.4940
ERR13927286.75956	1562	18.9360
ERR13927286.75957	1536	20.3411
ERR13927286.75958	1610	16.3447
ERR13927286.75959	1589	24.1592
ERR13927286.75960	1595	21.2313
ERR13927286.75961	1525	16.0807
ERR13927286.75962	1667	23.7810
ERR13927286.75963	1560	21.2026
ERR13927286.75964	1557	23.5112
ERR13927286.75965	1578	21.0697
ERR13927286.75966	1562	24.5096
ERR13927286.75967	1592	20.5961
ERR13927286.75968	1566	21.1213
ERR13927286.75969	1549	24.2737
ERR13927286.75970	1570	18.6796
ERR13927286.75971	1603	23.5671
ERR13927286.75972	1601	17.5390
ERR13927286.75973	1591	21.2514
ERR13927286.75974	1601	20.3635
ERR13927286.75975	1584	18.9798
ERR13927286.75976	1515	16.5485
ERR13927286.75977	1600	21.1531
ERR13927286.75978	1565	23.1553
ERR13927286.75979	1570	20.6153
ERR13927286.75980	1590	17.6667
ERR13927286.75981	1579	23.7600
ERR13927286.75982	1607	23.1942
ERR13927286.75983	652	24.5890
ERR13927286.75984	1588	22.8042
ERR13927286.75985	1594	24.3181
