read_id	length	mean_Q
ERR13927334.40669	1647	24.0158
ERR13927334.40670	1620	24.2259
ERR13927334.40671	844	21.6220
ERR13927334.40672	380	19.9079
ERR13927334.40673	926	22.2225
ERR13927334.40674	1603	19.5053
ERR13927334.40675	1628	22.3907
ERR13927334.40676	1554	22.5508
ERR13927334.40677	1632	23.2812
ERR13927334.40678	1636	22.9083
ERR13927334.40679	1617	22.4985
ERR13927334.40680	1628	23.0614
ERR13927334.40681	1630	24.6233
ERR13927334.40682	1625	24.3643
ERR13927334.40683	1636	21.7940
ERR13927334.40684	1599	18.7205
ERR13927334.40685	1598	22.1008
ERR13927334.40686	1621	20.4466
ERR13927334.40687	1634	24.3550
ERR13927334.40688	1625	23.8043
ERR13927334.40689	1300	25.3138
ERR13927334.40690	1601	16.4247
ERR13927334.40691	1639	17.6663
ERR13927334.40692	1639	19.1232
ERR13927334.40693	1581	19.5187
ERR13927334.40694	1591	18.6153
ERR13927334.40695	1575	19.8546
ERR13927334.40696	1605	20.3184
ERR13927334.40697	1632	19.5257
ERR13927334.40698	1636	23.0159
ERR13927334.40699	1628	17.9681
ERR13927334.40700	1640	24.8037
ERR13927334.40701	1618	17.9017
ERR13927334.40702	1603	18.7380
ERR13927334.40703	1575	20.2806
ERR13927334.40704	1627	24.5900
ERR13927334.40705	1582	17.3546
ERR13927334.40706	1628	23.6376
ERR13927334.40707	1591	18.2652
ERR13927334.40708	308	16.3669
ERR13927334.40709	1607	23.5190
ERR13927334.40710	1481	16.7833
ERR13927334.40711	1628	21.9539
ERR13927334.40712	1616	22.6745
ERR13927334.40713	1631	23.8240
ERR13927334.40714	1619	20.4861
ERR13927334.40715	1696	22.5289
ERR13927334.40716	1614	21.4876
ERR13927334.40717	1580	17.7297
ERR13927334.40718	1603	17.6326
ERR13927334.40719	1677	22.4550
ERR13927334.40720	1619	24.3904
ERR13927334.40721	1345	22.7665
ERR13927334.40722	2990	22.9518
ERR13927334.40723	1624	24.6164
ERR13927334.40724	1632	22.1556
ERR13927334.40725	1620	18.5716
ERR13927334.40726	1627	21.8002
ERR13927334.40727	1618	24.2546
ERR13927334.40728	1586	20.5290
ERR13927334.40729	1553	18.4894
ERR13927334.40730	1635	23.2685
ERR13927334.40731	1633	23.6644
ERR13927334.40732	1586	17.4893
ERR13927334.40733	1584	22.8333
ERR13927334.40734	1620	20.7617
ERR13927334.40735	1590	20.3044
ERR13927334.40736	1627	20.1721
ERR13927334.40737	1614	21.6698
ERR13927334.40738	1624	19.3036
ERR13927334.40739	1639	21.7492
ERR13927334.40740	1623	23.1208
ERR13927334.40741	1615	18.4483
ERR13927334.40742	1588	20.6127
ERR13927334.40743	1618	22.2534
ERR13927334.40744	1612	24.4851
ERR13927334.40745	684	21.8509
ERR13927334.40746	1625	23.6000
ERR13927334.40747	1600	19.6163
ERR13927334.40748	1702	17.1669
ERR13927334.40749	1638	20.5275
ERR13927334.40750	1588	22.6241
ERR13927334.40751	1612	22.3400
ERR13927334.40752	1630	20.0706
ERR13927334.40753	1651	26.4482
ERR13927334.40754	1626	18.2688
ERR13927334.40755	1618	22.2336
ERR13927334.40756	230	22.9217
ERR13927334.40757	1631	22.9859
ERR13927334.40758	1169	17.5860
ERR13927334.40759	1613	19.1581
ERR13927334.40760	1601	18.7258
ERR13927334.40761	1630	22.3393
ERR13927334.40762	1617	22.8392
ERR13927334.40763	1661	21.5148
ERR13927334.40764	1640	21.5701
ERR13927334.40765	1547	21.6503
ERR13927334.40766	1626	23.5012
ERR13927334.40767	1634	19.7503
ERR13927334.40768	1588	20.9679
ERR13927334.40769	1648	23.6638
ERR13927334.40770	1636	20.5752
ERR13927334.40771	1611	24.1688
ERR13927334.40772	1637	21.8143
ERR13927334.40773	1625	21.4388
ERR13927334.40774	1613	23.0149
ERR13927334.40775	1631	24.6542
ERR13927334.40776	1622	20.7651
ERR13927334.40777	1359	19.6247
ERR13927334.40778	1569	20.6660
ERR13927334.40779	1633	23.9026
ERR13927334.40780	1636	22.4267
ERR13927334.40781	1631	24.9675
ERR13927334.40782	1607	20.4872
ERR13927334.40783	690	21.4348
ERR13927334.40784	1629	22.0589
ERR13927334.40785	1599	17.1194
ERR13927334.40786	1629	24.6311
ERR13927334.40787	1594	19.7553
ERR13927334.40788	1630	24.5147
ERR13927334.40789	1627	22.4186
ERR13927334.40790	1602	23.1604
ERR13927334.40791	1647	23.8980
ERR13927334.40792	1600	23.5975
ERR13927334.40793	1637	23.7135
ERR13927334.40794	1562	22.9456
ERR13927334.40795	1631	24.0723
ERR13927334.40796	1553	22.0180
ERR13927334.40797	1589	20.9956
ERR13927334.40798	1609	23.4195
ERR13927334.40799	1631	20.5990
ERR13927334.40800	1623	23.3826
ERR13927334.40801	1332	20.9625
ERR13927334.40802	1530	18.3294
ERR13927334.40803	1620	21.2080
ERR13927334.40804	1584	22.4223
ERR13927334.40805	1619	20.0266
ERR13927334.40806	1045	21.6660
ERR13927334.40807	1632	18.6875
ERR13927334.40808	1606	20.3437
ERR13927334.40809	1582	22.6473
ERR13927334.40810	1621	20.3023
ERR13927334.40811	1640	23.3488
ERR13927334.40812	1616	21.0959
ERR13927334.40813	1584	22.5189
ERR13927334.40814	575	20.3200
ERR13927334.40815	1618	21.6755
ERR13927334.40816	1517	23.7877
ERR13927334.40817	1623	22.0696
ERR13927334.40818	1626	22.7435
ERR13927334.40819	1601	16.4685
ERR13927334.40820	1547	22.7518
ERR13927334.40821	1637	24.1350
ERR13927334.40822	1623	23.0111
ERR13927334.40823	1615	23.8483
ERR13927334.40824	1617	22.9196
ERR13927334.40825	1103	22.1024
ERR13927334.40826	1629	24.8244
ERR13927334.40827	1621	23.0777
ERR13927334.40828	1610	18.3528
ERR13927334.40829	1636	22.1895
ERR13927334.40830	1596	23.3409
ERR13927334.40831	1584	24.0777
ERR13927334.40832	1574	19.7637
ERR13927334.40833	1623	20.7566
ERR13927334.40834	1552	22.3299
ERR13927334.40835	1618	20.4598
ERR13927334.40836	610	24.5033
ERR13927334.40837	1616	21.8057
ERR13927334.40838	1616	22.4963
ERR13927334.40839	1613	21.0812
ERR13927334.40840	1624	20.9729
ERR13927334.40841	1649	25.2432
ERR13927334.40842	1627	20.1530
ERR13927334.40843	1637	22.5504
ERR13927334.40844	1623	23.1380
ERR13927334.40845	760	20.0382
ERR13927334.40846	1269	24.7904
ERR13927334.40847	611	21.0540
ERR13927334.40848	1617	22.4131
ERR13927334.40849	1626	21.0879
ERR13927334.40850	1632	23.7757
ERR13927334.40851	1630	20.6515
ERR13927334.40852	1554	23.1152
ERR13927334.40853	1609	22.4835
ERR13927334.40854	1622	24.4112
ERR13927334.40855	1622	20.8409
ERR13927334.40856	761	19.2392
ERR13927334.40857	1630	20.1227
ERR13927334.40858	1589	16.9874
ERR13927334.40859	1632	23.2390
ERR13927334.40860	1636	22.3301
ERR13927334.40861	1638	22.6313
ERR13927334.40862	1612	23.0292
ERR13927334.40863	1635	24.2183
ERR13927334.40864	1641	19.8294
ERR13927334.40865	1624	19.5062
ERR13927334.40866	518	21.0444
ERR13927334.40867	1612	23.3530
ERR13927334.40868	1584	17.8516
ERR13927334.40869	1613	21.8686
ERR13927334.40870	1591	21.1201
ERR13927334.40871	1589	21.5475
ERR13927334.40872	1623	23.0807
ERR13927334.40873	1630	17.5294
ERR13927334.40874	1623	24.1990
ERR13927334.40875	1644	24.1667
ERR13927334.40876	1609	18.4369
ERR13927334.40877	1605	20.1520
ERR13927334.40878	1397	20.1410
ERR13927334.40879	1548	20.6492
ERR13927334.40880	1630	17.0147
ERR13927334.40881	1590	19.3245
ERR13927334.40882	1633	19.3680
ERR13927334.40883	1607	17.5737
ERR13927334.40884	1619	23.2199
ERR13927334.40885	1692	23.2057
ERR13927334.40886	1634	20.8299
ERR13927334.40887	1630	19.9939
ERR13927334.40888	1629	24.1148
ERR13927334.40889	1631	24.6836
ERR13927334.40890	1634	23.4957
ERR13927334.40891	1595	21.5135
ERR13927334.40892	1631	22.9056
ERR13927334.40893	1600	19.2981
ERR13927334.40894	1632	22.2243
ERR13927334.40895	1634	24.4425
ERR13927334.40896	1610	22.6112
ERR13927334.40897	1623	21.9328
ERR13927334.40898	1623	23.6365
ERR13927334.40899	1623	20.8934
ERR13927334.40900	1641	25.2511
ERR13927334.40901	1601	24.0743
ERR13927334.40902	1633	21.9994
ERR13927334.40903	1576	19.9626
ERR13927334.40904	1623	21.7246
ERR13927334.40905	1610	20.5950
ERR13927334.40906	1654	19.6252
ERR13927334.40907	1625	24.8062
ERR13927334.40908	1590	23.3421
ERR13927334.40909	1608	18.6461
ERR13927334.40910	1522	23.0526
ERR13927334.40911	1577	19.4813
ERR13927334.40912	1623	21.6685
ERR13927334.40913	1645	17.9161
ERR13927334.40914	1632	22.2255
ERR13927334.40915	1613	20.0682
ERR13927334.40916	1635	21.0055
ERR13927334.40917	1566	23.7248
ERR13927334.40918	1643	23.1497
ERR13927334.40919	372	18.9247
ERR13927334.40920	1632	24.5888
ERR13927334.40921	1623	21.8638
ERR13927334.40922	1630	24.5920
ERR13927334.40923	3257	16.5011
ERR13927334.40924	1618	24.3832
ERR13927334.40925	1601	20.3379
ERR13927334.40926	1631	20.8394
ERR13927334.40927	1642	23.3374
ERR13927334.40928	1631	24.3716
ERR13927334.40929	1629	24.2750
ERR13927334.40930	1640	25.3171
ERR13927334.40931	1597	17.5479
ERR13927334.40932	1609	21.7502
ERR13927334.40933	1615	20.3003
ERR13927334.40934	1614	19.2144
ERR13927334.40935	1638	23.2961
ERR13927334.40936	1061	22.3374
ERR13927334.40937	1634	23.6622
ERR13927334.40938	1615	20.4322
ERR13927334.40939	1574	21.9009
ERR13927334.40940	1602	22.7765
ERR13927334.40941	1166	23.6021
ERR13927334.40942	1622	21.3921
ERR13927334.40943	1616	20.6510
ERR13927334.40944	1629	20.3800
ERR13927334.40945	1603	21.5390
ERR13927334.40946	1586	24.5422
ERR13927334.40947	1637	21.7214
ERR13927334.40948	1633	22.3515
ERR13927334.40949	1616	22.4907
ERR13927334.40950	1582	17.3135
ERR13927334.40951	1630	22.5951
ERR13927334.40952	1629	23.3051
ERR13927334.40953	1626	21.9446
ERR13927334.40954	1631	23.5984
ERR13927334.40955	1635	23.8716
ERR13927334.40956	1593	20.5135
ERR13927334.40957	1622	23.3625
ERR13927334.40958	1630	19.7693
ERR13927334.40959	1608	21.3389
ERR13927334.40960	1634	18.8831
ERR13927334.40961	1588	18.5592
ERR13927334.40962	1628	18.4042
ERR13927334.40963	1618	21.4159
ERR13927334.40964	1643	19.1899
ERR13927334.40965	1412	19.5567
ERR13927334.40966	1566	22.0019
ERR13927334.40967	1601	20.1655
ERR13927334.40968	1615	17.0012
ERR13927334.40969	1614	19.1444
ERR13927334.40970	1582	20.9406
ERR13927334.40971	1567	20.1366
ERR13927334.40972	1633	24.3974
ERR13927334.40973	1174	23.6618
ERR13927334.40974	1619	22.4688
ERR13927334.40975	1552	19.9839
ERR13927334.40976	1639	16.5467
ERR13927334.40977	1617	22.0680
ERR13927334.40978	1618	19.7188
ERR13927334.40979	1631	17.3525
ERR13927334.40980	1613	23.5412
ERR13927334.40981	1168	18.0103
ERR13927334.40982	1619	23.3027
ERR13927334.40983	1629	24.5292
ERR13927334.40984	436	18.1651
ERR13927334.40985	1652	19.1102
ERR13927334.40986	1552	22.7571
ERR13927334.40987	1622	17.7226
ERR13927334.40988	1615	24.1604
ERR13927334.40989	1651	16.9952
ERR13927334.40990	1630	17.4583
ERR13927334.40991	1623	20.1460
ERR13927334.40992	1454	21.8624
ERR13927334.40993	1624	22.8257
ERR13927334.40994	1645	19.2249
ERR13927334.40995	1625	22.0806
ERR13927334.40996	1627	22.6527
ERR13927334.40997	1635	21.3223
ERR13927334.40998	1612	16.5447
ERR13927334.40999	1600	19.9644
ERR13927334.41000	1584	18.8352
ERR13927334.41001	1646	21.6580
ERR13927334.41002	1630	22.3098
ERR13927334.41003	1606	22.5012
ERR13927334.41004	1627	23.0098
ERR13927334.41005	1632	22.6979
ERR13927334.41006	1614	22.5260
ERR13927334.41007	1621	17.8748
ERR13927334.41008	1622	21.4174
ERR13927334.41009	1629	24.0325
ERR13927334.41010	1694	22.7704
ERR13927334.41011	1628	25.5498
ERR13927334.41012	1641	20.8635
ERR13927334.41013	1615	20.4650
ERR13927334.41014	363	21.2700
ERR13927334.41015	1559	24.7967
ERR13927334.41016	1617	19.1515
ERR13927334.41017	1607	23.7959
ERR13927334.41018	1617	18.7737
ERR13927334.41019	1633	23.8255
ERR13927334.41020	1604	15.4863
ERR13927334.41021	1640	25.2524
ERR13927334.41022	1625	21.3520
ERR13927334.41023	1626	22.4569
ERR13927334.41024	1621	21.4929
ERR13927334.41025	1593	18.4965
ERR13927334.41026	1527	21.1153
ERR13927334.41027	1630	19.8540
ERR13927334.41028	1560	21.8910
ERR13927334.41029	1627	24.8076
ERR13927334.41030	1556	19.6382
ERR13927334.41031	1629	22.8318
ERR13927334.41032	1619	24.0247
ERR13927334.41033	1539	24.4782
ERR13927334.41034	1627	23.9527
ERR13927334.41035	794	23.4408
ERR13927334.41036	1628	21.2930
ERR13927334.41037	1579	15.4921
ERR13927334.41038	1632	23.0766
ERR13927334.41039	1627	25.6872
ERR13927334.41040	1477	23.7915
ERR13927334.41041	497	17.4970
ERR13927334.41042	1604	23.1384
ERR13927334.41043	1769	24.7405
ERR13927334.41044	1607	20.1549
ERR13927334.41045	1608	20.2170
ERR13927334.41046	1570	19.9363
ERR13927334.41047	1632	22.6085
ERR13927334.41048	1610	22.3901
ERR13927334.41049	1616	18.8979
ERR13927334.41050	1625	19.6375
ERR13927334.41051	1628	21.2439
ERR13927334.41052	1539	19.2560
ERR13927334.41053	1591	24.2722
ERR13927334.41054	359	20.0836
ERR13927334.41055	1628	23.2107
ERR13927334.41056	632	20.0870
ERR13927334.41057	1629	21.6415
ERR13927334.41058	1592	20.3744
ERR13927334.41059	1632	20.2206
ERR13927334.41060	1618	24.8171
ERR13927334.41061	739	22.3654
ERR13927334.41062	1604	21.3136
ERR13927334.41063	1282	19.9119
ERR13927334.41064	1598	18.1239
ERR13927334.41065	1563	22.8311
ERR13927334.41066	1643	23.2654
ERR13927334.41067	1626	23.2448
ERR13927334.41068	1630	21.9012
ERR13927334.41069	1574	22.7814
ERR13927334.41070	1568	15.1843
ERR13927334.41071	1633	23.3405
ERR13927334.41072	1582	20.4064
ERR13927334.41073	1623	21.1528
ERR13927334.41074	1620	20.2519
ERR13927334.41075	1613	21.9045
ERR13927334.41076	1576	16.5425
ERR13927334.41077	1644	18.8236
ERR13927334.41078	1590	23.8289
ERR13927334.41079	1629	22.9233
ERR13927334.41080	1618	21.7250
ERR13927334.41081	1635	19.6642
ERR13927334.41082	1616	21.7865
ERR13927334.41083	1345	20.6937
ERR13927334.41084	1603	18.8428
ERR13927334.41085	1578	21.0171
ERR13927334.41086	1631	23.3666
ERR13927334.41087	1579	16.1868
ERR13927334.41088	1625	20.0215
ERR13927334.41089	1630	23.9969
ERR13927334.41090	1634	22.8397
ERR13927334.41091	1621	18.2967
ERR13927334.41092	1628	22.7813
ERR13927334.41093	1042	20.9904
ERR13927334.41094	1611	19.2806
ERR13927334.41095	1593	16.7520
ERR13927334.41096	1641	23.5783
ERR13927334.41097	1628	23.4441
ERR13927334.41098	357	15.2493
ERR13927334.41099	1633	20.0729
ERR13927334.41100	1623	24.7012
ERR13927334.41101	1634	22.3433
ERR13927334.41102	1606	21.0274
ERR13927334.41103	1641	20.4095
ERR13927334.41104	1622	22.1658
ERR13927334.41105	1635	20.4599
ERR13927334.41106	1539	17.6673
ERR13927334.41107	1623	22.8916
ERR13927334.41108	1628	23.1904
ERR13927334.41109	1590	18.1767
ERR13927334.41110	1616	19.4437
ERR13927334.41111	1631	23.3342
ERR13927334.41112	1628	21.8735
ERR13927334.41113	1620	21.9895
ERR13927334.41114	1632	22.9112
ERR13927334.41115	1602	23.0518
ERR13927334.41116	1622	23.6665
ERR13927334.41117	1623	21.8343
ERR13927334.41118	1630	23.7153
ERR13927334.41119	1555	23.0096
ERR13927334.41120	1625	23.2542
ERR13927334.41121	1627	23.5132
ERR13927334.41122	1119	21.4200
ERR13927334.41123	1608	20.5827
ERR13927334.41124	1612	20.5453
ERR13927334.41125	1615	22.4031
ERR13927334.41126	1622	23.0629
ERR13927334.41127	1581	24.1942
ERR13927334.41128	1625	18.0560
ERR13927334.41129	1497	21.5063
ERR13927334.41130	1789	18.8988
ERR13927334.41131	1533	20.6667
ERR13927334.41132	1597	24.5492
ERR13927334.41133	1632	22.3983
ERR13927334.41134	1615	24.0743
ERR13927334.41135	1642	20.9933
ERR13927334.41136	1601	20.6546
ERR13927334.41137	1633	20.0331
ERR13927334.41138	1636	24.3539
ERR13927334.41139	1580	21.3994
ERR13927334.41140	1612	22.8958
ERR13927334.41141	1631	22.1956
ERR13927334.41142	1624	22.7599
ERR13927334.41143	1625	21.7717
ERR13927334.41144	1635	23.0147
ERR13927334.41145	1626	24.2755
ERR13927334.41146	1583	17.5597
ERR13927334.41147	1648	20.5425
ERR13927334.41148	1626	23.6371
ERR13927334.41149	1611	17.0757
ERR13927334.41150	1607	22.3267
ERR13927334.41151	1586	21.8323
ERR13927334.41152	1605	20.7533
ERR13927334.41153	1600	17.8281
ERR13927334.41154	1557	16.3577
ERR13927334.41155	1621	18.7347
ERR13927334.41156	1609	19.0559
ERR13927334.41157	1619	24.1044
ERR13927334.41158	1622	20.2922
ERR13927334.41159	1609	23.0541
ERR13927334.41160	732	18.0355
ERR13927334.41161	1626	22.2011
ERR13927334.41162	1641	21.6953
ERR13927334.41163	1638	22.5128
ERR13927334.41164	1623	22.0166
ERR13927334.41165	1640	23.8232
ERR13927334.41166	1629	24.4561
ERR13927334.41167	1633	22.4917
ERR13927334.41168	1597	17.6043
ERR13927334.41169	1618	22.6625
ERR13927334.41170	1619	20.9796
ERR13927334.41171	1557	20.7893
ERR13927334.41172	1602	20.3702
ERR13927334.41173	1611	20.0453
ERR13927334.41174	1632	23.3487
ERR13927334.41175	1639	19.9878
ERR13927334.41176	1606	19.5081
ERR13927334.41177	1134	24.5882
ERR13927334.41178	1627	24.3792
ERR13927334.41179	1366	19.2438
ERR13927334.41180	1621	23.6070
ERR13927334.41181	1506	17.8247
ERR13927334.41182	1564	21.1253
ERR13927334.41183	1641	20.5192
ERR13927334.41184	770	14.8779
ERR13927334.41185	1613	18.2188
ERR13927334.41186	1649	22.0467
ERR13927334.41187	1631	19.7308
ERR13927334.41188	1625	24.4529
ERR13927334.41189	1577	22.9315
ERR13927334.41190	1585	21.7319
ERR13927334.41191	1628	23.7138
ERR13927334.41192	1617	21.7149
ERR13927334.41193	1550	20.5374
ERR13927334.41194	1626	21.6943
ERR13927334.41195	1610	24.9981
ERR13927334.41196	1606	22.0791
ERR13927334.41197	1600	21.8863
ERR13927334.41198	1607	22.7044
ERR13927334.41199	1634	21.2215
ERR13927334.41200	1625	22.8689
ERR13927334.41201	1607	21.2166
ERR13927334.41202	1635	20.0336
ERR13927334.41203	1606	21.2802
ERR13927334.41204	1645	22.9155
ERR13927334.41205	1634	18.2466
ERR13927334.41206	1625	20.2437
ERR13927334.41207	1593	19.4714
ERR13927334.41208	1622	20.6763
ERR13927334.41209	1632	20.7996
ERR13927334.41210	1627	23.3448
ERR13927334.41211	1631	22.8185
ERR13927334.41212	1627	19.9256
ERR13927334.41213	1623	19.5028
ERR13927334.41214	1619	19.2292
ERR13927334.41215	1622	24.3600
ERR13927334.41216	1614	22.9442
ERR13927334.41217	1631	22.9503
ERR13927334.41218	1632	18.0282
ERR13927334.41219	1542	17.5097
ERR13927334.41220	1592	17.0465
ERR13927334.41221	1623	22.7246
ERR13927334.41222	890	21.3461
ERR13927334.41223	1555	21.8193
ERR13927334.41224	1559	21.0013
ERR13927334.41225	1613	22.9423
ERR13927334.41226	1567	22.6420
ERR13927334.41227	1632	23.3756
ERR13927334.41228	1543	21.1011
ERR13927334.41229	1634	25.1879
ERR13927334.41230	1565	20.2390
ERR13927334.41231	1614	23.5756
ERR13927334.41232	1627	23.9994
ERR13927334.41233	1260	22.3817
ERR13927334.41234	1621	21.2727
ERR13927334.41235	1613	22.6274
ERR13927334.41236	1631	21.1128
ERR13927334.41237	1627	25.4978
ERR13927334.41238	1609	17.7054
ERR13927334.41239	1631	20.1214
ERR13927334.41240	1615	22.3418
ERR13927334.41241	1621	18.5688
ERR13927334.41242	1615	22.3084
ERR13927334.41243	1617	24.1045
ERR13927334.41244	1622	23.2904
ERR13927334.41245	1621	21.7397
ERR13927334.41246	1620	18.2265
ERR13927334.41247	1623	20.4436
ERR13927334.41248	1633	22.4483
ERR13927334.41249	1615	23.3245
ERR13927334.41250	3242	17.7298
ERR13927334.41251	1643	24.1461
ERR13927334.41252	1474	21.9708
ERR13927334.41253	1633	22.4244
ERR13927334.41254	1616	21.5860
ERR13927334.41255	1527	23.5239
ERR13927334.41256	1615	20.5944
ERR13927334.41257	1633	22.0882
ERR13927334.41258	1590	21.7151
ERR13927334.41259	1621	18.9291
ERR13927334.41260	1621	22.4670
ERR13927334.41261	1617	22.9716
ERR13927334.41262	1630	23.9172
ERR13927334.41263	1595	17.9473
ERR13927334.41264	1618	21.2083
ERR13927334.41265	1000	16.7520
ERR13927334.41266	1629	22.3738
ERR13927334.41267	1595	17.6364
ERR13927334.41268	1623	22.7283
ERR13927334.41269	1622	21.2127
ERR13927334.41270	1567	23.5373
ERR13927334.41271	1617	24.2165
ERR13927334.41272	1362	22.3532
ERR13927334.41273	1631	24.0116
ERR13927334.41274	1609	20.1461
ERR13927334.41275	1658	19.9729
ERR13927334.41276	1603	15.9245
ERR13927334.41277	1642	22.1267
ERR13927334.41278	1617	21.0365
ERR13927334.41279	1620	19.7710
ERR13927334.41280	604	20.2798
ERR13927334.41281	1641	21.9945
ERR13927334.41282	1622	24.0845
ERR13927334.41283	1622	22.1227
ERR13927334.41284	1638	22.5464
ERR13927334.41285	1648	21.9539
ERR13927334.41286	1620	23.0358
ERR13927334.41287	1578	22.0539
ERR13927334.41288	1648	20.3095
ERR13927334.41289	1650	23.1261
ERR13927334.41290	1627	21.7019
ERR13927334.41291	1625	22.7495
ERR13927334.41292	1628	18.9459
ERR13927334.41293	1601	18.0818
ERR13927334.41294	1634	18.6671
ERR13927334.41295	1623	22.6476
ERR13927334.41296	1618	20.4512
ERR13927334.41297	1415	20.8869
ERR13927334.41298	1619	22.6955
ERR13927334.41299	1627	23.2311
ERR13927334.41300	1643	23.6604
ERR13927334.41301	1629	21.9128
ERR13927334.41302	1637	21.7153
ERR13927334.41303	1603	19.4498
ERR13927334.41304	1624	21.4901
ERR13927334.41305	363	15.9972
ERR13927334.41306	1636	21.6656
ERR13927334.41307	1303	21.9962
ERR13927334.41308	1584	22.5953
ERR13927334.41309	1598	18.2879
ERR13927334.41310	1620	24.1432
ERR13927334.41311	1620	23.2358
ERR13927334.41312	1624	24.1798
ERR13927334.41313	1635	23.5095
ERR13927334.41314	1617	16.7724
ERR13927334.41315	1635	21.3609
ERR13927334.41316	1642	22.8453
ERR13927334.41317	1639	22.0128
ERR13927334.41318	1624	20.6225
ERR13927334.41319	1629	21.6446
ERR13927334.41320	1610	22.4391
ERR13927334.41321	1599	16.4947
ERR13927334.41322	1599	22.4447
ERR13927334.41323	1622	24.5506
ERR13927334.41324	1600	21.4256
ERR13927334.41325	1640	25.4079
ERR13927334.41326	1631	24.0656
ERR13927334.41327	1638	22.0824
ERR13927334.41328	1207	18.5808
ERR13927334.41329	1628	21.6032
ERR13927334.41330	1633	23.2511
ERR13927334.41331	1634	22.1291
ERR13927334.41332	1646	23.2953
ERR13927334.41333	1385	18.0217
ERR13927334.41334	1618	22.8578
ERR13927334.41335	1631	23.5524
ERR13927334.41336	1635	21.8930
ERR13927334.41337	1188	23.8182
ERR13927334.41338	1382	19.7822
ERR13927334.41339	1614	23.5477
ERR13927334.41340	1628	22.1118
ERR13927334.41341	1624	20.4267
ERR13927334.41342	1557	17.9936
ERR13927334.41343	648	23.6157
ERR13927334.41344	990	21.5283
ERR13927334.41345	1557	16.8292
ERR13927334.41346	1632	25.4369
ERR13927334.41347	1624	22.4384
ERR13927334.41348	1603	21.2389
ERR13927334.41349	1627	22.2999
ERR13927334.41350	1641	22.7751
ERR13927334.41351	1630	24.2098
ERR13927334.41352	1622	23.7984
ERR13927334.41353	1254	17.3628
ERR13927334.41354	1557	20.9127
ERR13927334.41355	1612	18.8462
ERR13927334.41356	1628	22.5289
ERR13927334.41357	1613	23.9250
ERR13927334.41358	1556	17.7950
ERR13927334.41359	1508	21.1373
ERR13927334.41360	1641	20.6514
ERR13927334.41361	695	18.9914
ERR13927334.41362	1622	23.5444
ERR13927334.41363	1619	23.7344
ERR13927334.41364	1590	22.2346
ERR13927334.41365	1184	20.0194
ERR13927334.41366	1638	21.6215
ERR13927334.41367	1642	20.9988
ERR13927334.41368	1638	24.0971
ERR13927334.41369	1595	18.2583
ERR13927334.41370	1571	21.2495
ERR13927334.41371	1639	24.0464
ERR13927334.41372	1632	23.5423
ERR13927334.41373	1639	23.7730
ERR13927334.41374	1622	21.7965
ERR13927334.41375	1614	24.5564
ERR13927334.41376	1551	17.9581
ERR13927334.41377	362	15.9088
ERR13927334.41378	1412	21.3761
ERR13927334.41379	1561	21.3037
ERR13927334.41380	1625	20.5175
ERR13927334.41381	1163	23.9149
ERR13927334.41382	1623	19.8115
ERR13927334.41383	1619	20.3786
ERR13927334.41384	1633	21.3539
ERR13927334.41385	1608	20.9838
ERR13927334.41386	1629	20.7366
ERR13927334.41387	1542	16.0117
ERR13927334.41388	1615	22.6731
ERR13927334.41389	1632	21.8217
ERR13927334.41390	1635	23.8752
ERR13927334.41391	1613	24.0527
ERR13927334.41392	1628	18.1241
ERR13927334.41393	1634	18.5367
ERR13927334.41394	1644	22.0395
ERR13927334.41395	1568	24.2634
ERR13927334.41396	1602	21.8371
ERR13927334.41397	1623	22.0709
ERR13927334.41398	1615	23.2904
ERR13927334.41399	1628	24.5448
ERR13927334.41400	1578	16.5406
ERR13927334.41401	1597	24.8704
ERR13927334.41402	1621	22.8143
ERR13927334.41403	1521	21.7120
ERR13927334.41404	1633	21.5622
ERR13927334.41405	1596	21.3083
ERR13927334.41406	1591	24.2395
ERR13927334.41407	1622	18.4975
ERR13927334.41408	1635	24.1847
ERR13927334.41409	1632	16.5153
ERR13927334.41410	1637	21.7074
ERR13927334.41411	1440	19.1146
ERR13927334.41412	1638	24.6245
ERR13927334.41413	683	19.1245
ERR13927334.41414	1631	21.1588
ERR13927334.41415	1627	22.3522
ERR13927334.41416	1608	17.6897
ERR13927334.41417	1565	23.9604
ERR13927334.41418	1568	25.2768
ERR13927334.41419	1630	22.8773
ERR13927334.41420	1618	17.7874
ERR13927334.41421	1621	20.0234
ERR13927334.41422	1635	22.3242
ERR13927334.41423	1636	21.3123
ERR13927334.41424	1615	22.8706
ERR13927334.41425	462	15.2792
ERR13927334.41426	1626	24.6021
ERR13927334.41427	1614	19.7416
ERR13927334.41428	1635	25.2495
ERR13927334.41429	1545	16.3825
ERR13927334.41430	1396	22.5903
ERR13927334.41431	1634	20.8299
ERR13927334.41432	1538	15.2074
ERR13927334.41433	1630	20.6982
ERR13927334.41434	1591	22.3426
ERR13927334.41435	1596	19.3202
ERR13927334.41436	818	18.4364
ERR13927334.41437	1564	23.5249
ERR13927334.41438	1471	21.8674
ERR13927334.41439	1612	19.6973
ERR13927334.41440	1641	21.2754
ERR13927334.41441	1622	17.6757
ERR13927334.41442	1589	22.5400
ERR13927334.41443	1620	15.8728
ERR13927334.41444	1635	19.8086
ERR13927334.41445	1591	21.7618
ERR13927334.41446	1620	21.7654
ERR13927334.41447	1628	23.9146
