read_id	length	mean_Q
ERR13927418.12480	1614	21.0793
ERR13927418.12481	1547	17.3891
ERR13927418.12482	1588	19.1008
ERR13927418.12483	1560	19.9699
ERR13927418.12484	1622	23.3693
ERR13927418.12485	1603	19.0655
ERR13927418.12486	1596	19.2976
ERR13927418.12487	1597	21.7671
ERR13927418.12488	258	16.7054
ERR13927418.12489	1512	16.2540
ERR13927418.12490	1588	20.1895
ERR13927418.12491	1596	21.0840
ERR13927418.12492	1585	17.7937
ERR13927418.12493	1606	19.9807
ERR13927418.12494	1595	22.5022
ERR13927418.12495	1598	19.4149
ERR13927418.12496	1610	22.2516
ERR13927418.12497	913	15.7853
ERR13927418.12498	1622	16.4877
ERR13927418.12499	880	17.7182
ERR13927418.12500	1567	17.2214
ERR13927418.12501	1588	20.5623
ERR13927418.12502	1631	16.8903
ERR13927418.12503	1755	17.5721
ERR13927418.12504	1646	22.3985
ERR13927418.12505	1579	19.5168
ERR13927418.12506	1570	19.3299
ERR13927418.12507	1587	18.9817
ERR13927418.12508	1586	19.5933
ERR13927418.12509	1372	21.7362
ERR13927418.12510	1595	19.8483
ERR13927418.12511	1588	21.0277
ERR13927418.12512	1582	16.9197
ERR13927418.12513	1582	19.9501
ERR13927418.12514	1599	19.4103
ERR13927418.12515	1595	18.3179
ERR13927418.12516	1571	18.8383
ERR13927418.12517	1570	21.1911
ERR13927418.12518	1578	19.3048
ERR13927418.12519	1587	20.2161
ERR13927418.12520	1605	23.3726
ERR13927418.12521	1583	21.7846
ERR13927418.12522	1582	19.9823
ERR13927418.12523	1558	14.9012
ERR13927418.12524	1602	20.4363
ERR13927418.12525	1595	21.0408
ERR13927418.12526	1604	21.6733
ERR13927418.12527	1583	17.1990
ERR13927418.12528	1577	20.7362
ERR13927418.12529	1619	19.1242
ERR13927418.12530	1564	23.3408
ERR13927418.12531	1575	19.5733
ERR13927418.12532	1617	18.4156
ERR13927418.12533	1570	17.8834
ERR13927418.12534	1778	17.3965
ERR13927418.12535	1126	22.1359
ERR13927418.12536	1600	18.7288
ERR13927418.12537	1603	19.7480
ERR13927418.12538	1589	16.8150
ERR13927418.12539	1585	20.0789
ERR13927418.12540	1574	19.6970
ERR13927418.12541	1594	21.6832
ERR13927418.12542	1625	23.3225
ERR13927418.12543	1590	22.5535
ERR13927418.12544	1588	18.9288
ERR13927418.12545	1549	19.9645
ERR13927418.12546	1581	19.0082
ERR13927418.12547	1580	20.5671
ERR13927418.12548	1602	20.1598
ERR13927418.12549	1585	22.7262
ERR13927418.12550	1623	16.3623
ERR13927418.12551	1623	18.4868
ERR13927418.12552	1609	18.8664
ERR13927418.12553	1607	21.2906
ERR13927418.12554	1575	21.6787
ERR13927418.12555	1628	22.2187
ERR13927418.12556	1584	20.6742
ERR13927418.12557	1590	17.0245
ERR13927418.12558	1596	19.0576
ERR13927418.12559	1572	21.0814
ERR13927418.12560	1633	19.8947
ERR13927418.12561	1573	21.4666
ERR13927418.12562	1605	15.7931
ERR13927418.12563	1605	20.6636
ERR13927418.12564	1582	19.5910
ERR13927418.12565	775	14.6426
ERR13927418.12566	1586	21.0322
ERR13927418.12567	1600	22.4419
ERR13927418.12568	1400	17.1043
ERR13927418.12569	1598	18.7635
ERR13927418.12570	1548	21.7603
ERR13927418.12571	1593	17.6522
ERR13927418.12572	1573	17.2295
ERR13927418.12573	1562	20.3303
ERR13927418.12574	1561	21.6111
ERR13927418.12575	1777	21.1232
ERR13927418.12576	1591	19.7775
ERR13927418.12577	1597	19.5379
ERR13927418.12578	1581	15.5288
ERR13927418.12579	1637	22.0611
ERR13927418.12580	1611	21.1266
ERR13927418.12581	1583	20.8585
ERR13927418.12582	1613	19.1872
ERR13927418.12583	1591	19.4739
ERR13927418.12584	1448	17.6754
ERR13927418.12585	1587	20.4739
ERR13927418.12586	1590	19.8038
ERR13927418.12587	1604	21.2438
ERR13927418.12588	1587	21.0095
ERR13927418.12589	1532	16.0698
ERR13927418.12590	1615	22.6693
ERR13927418.12591	1609	17.6426
ERR13927418.12592	1574	19.5489
ERR13927418.12593	1588	18.8306
ERR13927418.12594	1552	22.2635
ERR13927418.12595	1585	16.7394
ERR13927418.12596	1424	18.4438
ERR13927418.12597	1585	22.1180
ERR13927418.12598	1578	18.8061
ERR13927418.12599	1593	19.3296
ERR13927418.12600	1549	20.2311
ERR13927418.12601	1582	18.6941
ERR13927418.12602	1590	20.2006
ERR13927418.12603	1583	15.2489
ERR13927418.12604	1558	15.2394
ERR13927418.12605	1615	20.3944
ERR13927418.12606	1589	22.3096
ERR13927418.12607	1578	20.3542
ERR13927418.12608	1576	17.5565
ERR13927418.12609	1590	18.9296
ERR13927418.12610	1402	20.4879
ERR13927418.12611	1572	22.2519
ERR13927418.12612	1615	20.3876
ERR13927418.12613	1574	20.6093
ERR13927418.12614	134	8.8358
ERR13927418.12615	1592	17.8562
ERR13927418.12616	1562	22.4667
ERR13927418.12617	1681	18.5526
ERR13927418.12618	1590	19.4780
ERR13927418.12619	1571	21.9694
ERR13927418.12620	1594	22.0527
ERR13927418.12621	1573	21.6618
ERR13927418.12622	1572	21.2087
ERR13927418.12623	1568	17.3138
ERR13927418.12624	566	20.8180
ERR13927418.12625	1593	18.3559
ERR13927418.12626	1602	17.0556
ERR13927418.12627	1601	20.2661
ERR13927418.12628	1600	17.8544
ERR13927418.12629	1583	20.9621
ERR13927418.12630	1566	19.5377
ERR13927418.12631	1593	19.8368
ERR13927418.12632	1570	18.2280
ERR13927418.12633	1548	21.3152
ERR13927418.12634	1583	20.6898
ERR13927418.12635	1631	22.8596
ERR13927418.12636	1555	18.5814
ERR13927418.12637	1564	19.6451
ERR13927418.12638	1606	18.8518
ERR13927418.12639	1589	18.6614
ERR13927418.12640	1581	19.0550
ERR13927418.12641	1552	20.2010
ERR13927418.12642	1600	19.5731
ERR13927418.12643	1565	20.3188
ERR13927418.12644	1603	20.6744
ERR13927418.12645	1568	22.3412
ERR13927418.12646	1609	16.4027
ERR13927418.12647	1637	22.6023
ERR13927418.12648	1566	19.5319
ERR13927418.12649	1604	20.6172
ERR13927418.12650	1602	21.5674
ERR13927418.12651	1595	18.6238
ERR13927418.12652	1572	21.4370
ERR13927418.12653	517	17.2689
ERR13927418.12654	1604	21.2269
ERR13927418.12655	1593	18.2982
ERR13927418.12656	1615	20.1387
ERR13927418.12657	1630	17.0141
ERR13927418.12658	1570	21.2930
ERR13927418.12659	1592	20.2343
ERR13927418.12660	1568	17.5446
ERR13927418.12661	1583	19.7347
ERR13927418.12662	1544	19.8135
ERR13927418.12663	1593	20.2869
ERR13927418.12664	1570	16.4420
ERR13927418.12665	1558	20.0276
ERR13927418.12666	1649	19.8302
ERR13927418.12667	1575	19.2819
ERR13927418.12668	1543	15.7492
ERR13927418.12669	1581	19.7230
ERR13927418.12670	1580	21.8873
ERR13927418.12671	1595	19.3868
ERR13927418.12672	1247	19.9070
ERR13927418.12673	1541	18.5633
ERR13927418.12674	1579	20.8315
ERR13927418.12675	1544	16.1159
ERR13927418.12676	1578	17.2395
ERR13927418.12677	1630	19.4552
ERR13927418.12678	478	13.9749
ERR13927418.12679	1329	20.5222
ERR13927418.12680	1643	18.3847
ERR13927418.12681	1602	20.9507
ERR13927418.12682	1560	17.4583
ERR13927418.12683	1621	17.2511
ERR13927418.12684	1600	20.0181
ERR13927418.12685	1610	21.3764
ERR13927418.12686	1569	15.9924
ERR13927418.12687	1570	18.9561
ERR13927418.12688	1610	21.7000
ERR13927418.12689	3204	20.5087
ERR13927418.12690	1555	15.8733
ERR13927418.12691	1580	18.2570
ERR13927418.12692	1612	21.6948
ERR13927418.12693	1602	19.7928
ERR13927418.12694	1657	20.1714
ERR13927418.12695	1582	20.4899
ERR13927418.12696	1603	19.7087
ERR13927418.12697	1602	17.7597
ERR13927418.12698	1587	17.3888
ERR13927418.12699	1594	19.1593
ERR13927418.12700	1593	18.8858
ERR13927418.12701	1568	19.4496
ERR13927418.12702	1617	22.4731
ERR13927418.12703	1599	20.0557
ERR13927418.12704	944	15.2956
ERR13927418.12705	1596	22.2519
ERR13927418.12706	1598	18.7034
ERR13927418.12707	1618	20.5538
ERR13927418.12708	1563	20.7882
ERR13927418.12709	1318	17.6730
ERR13927418.12710	1605	20.4679
ERR13927418.12711	1611	20.5208
ERR13927418.12712	1611	14.5506
ERR13927418.12713	665	22.0842
ERR13927418.12714	1563	16.5425
ERR13927418.12715	1584	18.0676
ERR13927418.12716	1594	17.1092
ERR13927418.12717	1590	21.2723
ERR13927418.12718	1576	17.5666
ERR13927418.12719	1591	16.8140
ERR13927418.12720	1583	16.5250
ERR13927418.12721	1595	19.6771
ERR13927418.12722	1570	19.4166
ERR13927418.12723	1611	21.2055
ERR13927418.12724	1603	23.3768
ERR13927418.12725	1605	20.5109
ERR13927418.12726	1610	19.8696
ERR13927418.12727	1603	17.8047
ERR13927418.12728	1606	19.5542
ERR13927418.12729	1607	19.5426
ERR13927418.12730	1599	20.2783
ERR13927418.12731	1582	20.3331
ERR13927418.12732	1585	21.4776
ERR13927418.12733	1540	18.8312
ERR13927418.12734	1593	20.4049
ERR13927418.12735	2150	18.4158
ERR13927418.12736	1571	17.9656
ERR13927418.12737	1547	14.4169
ERR13927418.12738	1558	20.7458
ERR13927418.12739	1611	18.5649
ERR13927418.12740	1556	15.4460
ERR13927418.12741	1592	16.8882
ERR13927418.12742	1603	20.2221
ERR13927418.12743	1601	20.8295
ERR13927418.12744	1596	20.2030
ERR13927418.12745	1567	16.9017
ERR13927418.12746	1605	22.9956
ERR13927418.12747	1549	20.0471
ERR13927418.12748	1573	22.1602
ERR13927418.12749	1593	22.0603
ERR13927418.12750	1585	21.8915
ERR13927418.12751	1582	18.8887
ERR13927418.12752	3178	20.5195
ERR13927418.12753	1580	19.6177
ERR13927418.12754	1600	19.6075
ERR13927418.12755	1593	17.2040
ERR13927418.12756	1565	21.3457
ERR13927418.12757	1590	21.6057
ERR13927418.12758	1605	20.7894
ERR13927418.12759	1587	18.7593
ERR13927418.12760	1624	21.9015
ERR13927418.12761	1569	22.3340
ERR13927418.12762	1573	17.3039
ERR13927418.12763	1594	15.2616
ERR13927418.12764	1570	16.5357
ERR13927418.12765	1592	18.1784
ERR13927418.12766	1589	20.7986
ERR13927418.12767	1570	18.9433
ERR13927418.12768	1602	19.9588
ERR13927418.12769	1575	20.9352
ERR13927418.12770	1582	17.5512
ERR13927418.12771	1578	20.8352
ERR13927418.12772	1582	18.1707
ERR13927418.12773	1543	16.7447
ERR13927418.12774	1620	20.2420
ERR13927418.12775	1610	23.3056
ERR13927418.12776	1612	20.2519
ERR13927418.12777	1585	20.7041
ERR13927418.12778	1601	20.3866
ERR13927418.12779	1582	22.9374
ERR13927418.12780	1584	22.3049
ERR13927418.12781	1572	16.7875
ERR13927418.12782	1562	18.6434
ERR13927418.12783	1606	18.3057
ERR13927418.12784	1572	18.7411
ERR13927418.12785	1585	20.4233
ERR13927418.12786	1608	22.9583
ERR13927418.12787	1604	19.8211
ERR13927418.12788	1548	20.3056
ERR13927418.12789	1609	20.7893
ERR13927418.12790	1581	14.8121
ERR13927418.12791	1615	21.5721
ERR13927418.12792	1584	19.8845
ERR13927418.12793	1596	21.7669
ERR13927418.12794	1606	20.9346
ERR13927418.12795	1625	21.9969
ERR13927418.12796	1092	16.4551
ERR13927418.12797	1592	21.7104
ERR13927418.12798	1605	19.5358
ERR13927418.12799	1614	21.3699
ERR13927418.12800	1610	18.5957
ERR13927418.12801	403	18.3102
ERR13927418.12802	1568	18.5982
ERR13927418.12803	1573	18.5251
ERR13927418.12804	1559	17.0436
ERR13927418.12805	1585	21.2095
ERR13927418.12806	1564	22.8472
ERR13927418.12807	6757	18.7197
ERR13927418.12808	1561	19.2454
ERR13927418.12809	1529	15.0935
ERR13927418.12810	1566	16.9336
ERR13927418.12811	1584	19.1850
ERR13927418.12812	1584	16.7279
ERR13927418.12813	1588	19.6530
ERR13927418.12814	1599	19.7486
ERR13927418.12815	1600	18.7963
ERR13927418.12816	1586	17.0303
ERR13927418.12817	1574	18.8132
ERR13927418.12818	1590	21.1403
ERR13927418.12819	1569	19.2403
ERR13927418.12820	1568	19.5925
ERR13927418.12821	1577	21.1452
ERR13927418.12822	1584	19.9564
ERR13927418.12823	1569	18.4092
ERR13927418.12824	1560	19.4353
ERR13927418.12825	1591	15.8460
ERR13927418.12826	1597	18.6694
ERR13927418.12827	1605	21.1950
ERR13927418.12828	1624	16.9649
ERR13927418.12829	919	18.8041
ERR13927418.12830	1583	16.9261
ERR13927418.12831	1613	21.4203
ERR13927418.12832	1571	18.6926
ERR13927418.12833	1596	17.9887
ERR13927418.12834	1626	20.7312
ERR13927418.12835	1587	18.6301
ERR13927418.12836	1610	19.5118
ERR13927418.12837	716	20.5237
ERR13927418.12838	1584	20.0126
ERR13927418.12839	1562	21.1748
ERR13927418.12840	1624	21.1010
ERR13927418.12841	1597	19.9324
ERR13927418.12842	1589	18.7030
ERR13927418.12843	1601	17.6727
ERR13927418.12844	1098	19.4818
ERR13927418.12845	1597	19.9205
ERR13927418.12846	1615	20.7920
ERR13927418.12847	1592	17.8945
ERR13927418.12848	1598	21.9537
ERR13927418.12849	1574	18.1055
ERR13927418.12850	1602	21.1124
ERR13927418.12851	646	16.8096
ERR13927418.12852	1574	20.1182
ERR13927418.12853	1590	19.9277
ERR13927418.12854	1565	20.6160
ERR13927418.12855	1618	17.4017
ERR13927418.12856	1604	18.5355
ERR13927418.12857	1586	20.9388
ERR13927418.12858	1609	21.4239
ERR13927418.12859	1574	20.5629
ERR13927418.12860	1572	21.9656
ERR13927418.12861	1614	21.5768
ERR13927418.12862	1105	18.1991
ERR13927418.12863	1598	19.9193
ERR13927418.12864	1603	20.4117
ERR13927418.12865	1589	19.9559
ERR13927418.12866	1590	18.4371
ERR13927418.12867	1600	21.0650
ERR13927418.12868	1571	19.2699
ERR13927418.12869	1578	18.0342
ERR13927418.12870	1612	20.4094
ERR13927418.12871	1592	22.6834
ERR13927418.12872	1570	18.3159
ERR13927418.12873	1581	20.4972
ERR13927418.12874	1615	16.9944
ERR13927418.12875	1603	21.6818
ERR13927418.12876	1611	16.2439
ERR13927418.12877	736	17.1617
ERR13927418.12878	1601	20.3048
ERR13927418.12879	1599	17.5503
ERR13927418.12880	1522	16.5145
ERR13927418.12881	1606	19.9016
ERR13927418.12882	1595	17.5542
ERR13927418.12883	1558	19.9884
ERR13927418.12884	1610	19.7671
ERR13927418.12885	1615	21.8235
ERR13927418.12886	1606	21.4676
ERR13927418.12887	1554	18.8610
ERR13927418.12888	1566	18.8301
ERR13927418.12889	1589	20.9868
ERR13927418.12890	1577	19.5422
ERR13927418.12891	1505	21.1734
ERR13927418.12892	1587	19.8532
ERR13927418.12893	1596	17.6084
ERR13927418.12894	1577	19.1395
ERR13927418.12895	1610	18.3373
ERR13927418.12896	1604	20.5056
ERR13927418.12897	1570	20.9885
ERR13927418.12898	1604	17.5212
ERR13927418.12899	1614	19.9988
ERR13927418.12900	1567	21.0830
ERR13927418.12901	1618	18.3220
ERR13927418.12902	1568	21.0765
ERR13927418.12903	1633	16.5058
ERR13927418.12904	1583	18.5742
ERR13927418.12905	1584	17.2096
ERR13927418.12906	1574	18.5553
ERR13927418.12907	1596	17.7701
ERR13927418.12908	1526	16.9220
ERR13927418.12909	1594	17.0119
ERR13927418.12910	1598	20.2797
ERR13927418.12911	1611	20.7709
ERR13927418.12912	1605	22.1128
ERR13927418.12913	1613	23.5071
ERR13927418.12914	1567	20.8379
ERR13927418.12915	1575	20.5168
ERR13927418.12916	1610	17.8907
ERR13927418.12917	1615	20.9443
ERR13927418.12918	1581	18.9374
ERR13927418.12919	1610	21.9925
ERR13927418.12920	1610	19.2323
ERR13927418.12921	1620	20.5043
ERR13927418.12922	1561	20.4228
ERR13927418.12923	1565	17.2460
ERR13927418.12924	1552	14.4111
ERR13927418.12925	1580	17.6975
ERR13927418.12926	1595	19.7730
ERR13927418.12927	1580	21.8032
ERR13927418.12928	1616	20.6559
ERR13927418.12929	1571	17.1961
ERR13927418.12930	1573	20.0941
ERR13927418.12931	1579	16.3800
ERR13927418.12932	1628	19.8059
ERR13927418.12933	1559	19.8089
ERR13927418.12934	1600	17.9275
ERR13927418.12935	1626	18.9797
ERR13927418.12936	1624	17.9483
ERR13927418.12937	1617	17.3438
ERR13927418.12938	1612	21.4634
ERR13927418.12939	1611	19.7846
ERR13927418.12940	1608	20.3856
ERR13927418.12941	1664	19.1665
ERR13927418.12942	1575	18.2584
ERR13927418.12943	1582	17.6934
ERR13927418.12944	1586	20.7232
ERR13927418.12945	1598	19.9437
ERR13927418.12946	1624	23.2826
ERR13927418.12947	1623	20.0801
ERR13927418.12948	1601	19.0968
ERR13927418.12949	1598	18.5044
ERR13927418.12950	1590	20.9962
ERR13927418.12951	1569	17.9898
ERR13927418.12952	1586	20.1557
ERR13927418.12953	1592	21.6558
ERR13927418.12954	1579	16.0570
ERR13927418.12955	1597	19.5285
ERR13927418.12956	1597	17.9305
ERR13927418.12957	1614	22.0297
ERR13927418.12958	1598	17.3166
ERR13927418.12959	1596	19.5081
ERR13927418.12960	1579	15.9519
ERR13927418.12961	1563	22.1478
ERR13927418.12962	1731	16.3657
ERR13927418.12963	1571	21.6429
ERR13927418.12964	1580	21.6525
ERR13927418.12965	1553	15.5422
ERR13927418.12966	1573	23.1100
ERR13927418.12967	1508	17.9881
ERR13927418.12968	1577	21.6157
ERR13927418.12969	1583	22.2805
ERR13927418.12970	1348	18.8761
ERR13927418.12971	1578	21.6065
ERR13927418.12972	1602	18.4782
ERR13927418.12973	660	17.4167
ERR13927418.12974	1567	21.8239
ERR13927418.12975	1626	20.9760
ERR13927418.12976	1567	19.8213
ERR13927418.12977	1328	19.5663
ERR13927418.12978	181	17.7017
ERR13927418.12979	1548	19.3437
ERR13927418.12980	1573	17.2905
ERR13927418.12981	1490	15.8470
ERR13927418.12982	1589	22.1347
ERR13927418.12983	1610	22.8950
ERR13927418.12984	1582	18.6979
ERR13927418.12985	1557	22.2595
ERR13927418.12986	1586	16.1866
ERR13927418.12987	1593	20.2768
ERR13927418.12988	1585	23.6662
ERR13927418.12989	1569	21.1676
ERR13927418.12990	1613	21.2486
ERR13927418.12991	416	15.5841
ERR13927418.12992	1572	14.9898
ERR13927418.12993	1593	17.6692
ERR13927418.12994	1609	18.4916
ERR13927418.12995	3204	19.1476
ERR13927418.12996	1614	20.0019
ERR13927418.12997	1615	18.8892
ERR13927418.12998	1658	18.8540
ERR13927418.12999	1593	19.3804
ERR13927418.13000	1589	17.6853
ERR13927418.13001	1635	20.5596
ERR13927418.13002	1570	21.1924
ERR13927418.13003	1614	21.3501
ERR13927418.13004	1503	21.7904
ERR13927418.13005	1567	17.4193
ERR13927418.13006	1621	19.7440
ERR13927418.13007	1560	16.1103
ERR13927418.13008	1626	19.9114
ERR13927418.13009	1586	21.0681
ERR13927418.13010	1555	18.7717
ERR13927418.13011	1598	19.9700
ERR13927418.13012	1613	18.8810
ERR13927418.13013	1583	20.3152
ERR13927418.13014	1595	20.2671
ERR13927418.13015	1614	21.8934
ERR13927418.13016	1605	20.3994
ERR13927418.13017	1562	16.8905
ERR13927418.13018	1603	20.6101
ERR13927418.13019	1576	19.7170
ERR13927418.13020	1591	21.8448
ERR13927418.13021	1573	17.3255
ERR13927418.13022	1581	19.3643
ERR13927418.13023	1575	19.2000
ERR13927418.13024	1599	20.9337
ERR13927418.13025	1599	16.6091
ERR13927418.13026	1568	17.4407
ERR13927418.13027	1539	16.0065
ERR13927418.13028	1576	20.2982
ERR13927418.13029	1565	19.7981
ERR13927418.13030	1568	20.3329
ERR13927418.13031	1609	19.5774
ERR13927418.13032	1588	19.8306
ERR13927418.13033	1603	23.1684
ERR13927418.13034	1556	18.5521
ERR13927418.13035	1280	19.1680
ERR13927418.13036	1606	19.5971
ERR13927418.13037	1593	21.8481
ERR13927418.13038	1501	18.8588
ERR13927418.13039	1605	19.8399
ERR13927418.13040	1583	15.7423
ERR13927418.13041	1592	23.0107
ERR13927418.13042	1592	18.9221
ERR13927418.13043	1619	20.9246
ERR13927418.13044	1584	18.0732
ERR13927418.13045	1580	21.9886
ERR13927418.13046	1603	22.1634
ERR13927418.13047	1591	19.2923
ERR13927418.13048	1592	20.0666
ERR13927418.13049	1581	21.5553
ERR13927418.13050	1572	19.1495
ERR13927418.13051	1735	21.3493
ERR13927418.13052	1596	16.8596
ERR13927418.13053	1585	19.8707
ERR13927418.13054	1550	18.6806
ERR13927418.13055	1575	18.1067
ERR13927418.13056	1608	21.1897
ERR13927418.13057	1599	19.7505
ERR13927418.13058	1582	20.6290
ERR13927418.13059	1604	19.6870
ERR13927418.13060	1547	19.3762
ERR13927418.13061	1606	18.8948
ERR13927418.13062	1688	19.3418
ERR13927418.13063	1582	17.8590
ERR13927418.13064	535	18.5121
ERR13927418.13065	1621	19.6163
ERR13927418.13066	1601	16.0219
ERR13927418.13067	1559	18.3124
ERR13927418.13068	1545	19.5172
ERR13927418.13069	1578	17.3542
ERR13927418.13070	1541	18.8138
ERR13927418.13071	1588	21.9503
ERR13927418.13072	1562	19.7638
ERR13927418.13073	1608	16.5218
ERR13927418.13074	1583	18.6658
ERR13927418.13075	1572	16.6762
ERR13927418.13076	1572	19.5242
ERR13927418.13077	1547	17.5811
ERR13927418.13078	1570	20.3879
ERR13927418.13079	1631	21.2195
ERR13927418.13080	1559	17.4201
ERR13927418.13081	1583	24.5237
ERR13927418.13082	1581	17.1233
ERR13927418.13083	1609	21.8452
ERR13927418.13084	1596	20.6523
ERR13927418.13085	1576	20.0089
ERR13927418.13086	219	15.9543
ERR13927418.13087	1590	22.2195
ERR13927418.13088	1595	15.9661
ERR13927418.13089	1577	19.3874
ERR13927418.13090	1601	18.8470
ERR13927418.13091	1580	21.9544
ERR13927418.13092	1578	19.6096
ERR13927418.13093	1574	20.9854
ERR13927418.13094	1581	19.9861
ERR13927418.13095	1580	19.2835
ERR13927418.13096	1576	16.3725
ERR13927418.13097	1567	21.4480
ERR13927418.13098	1597	19.5986
ERR13927418.13099	1571	21.7899
ERR13927418.13100	1028	23.2782
ERR13927418.13101	1582	20.5525
ERR13927418.13102	1583	19.3639
ERR13927418.13103	1602	21.6798
ERR13927418.13104	1590	21.3000
ERR13927418.13105	1610	20.1099
ERR13927418.13106	1553	17.3941
ERR13927418.13107	1539	22.4633
ERR13927418.13108	1548	19.4102
ERR13927418.13109	1630	18.0080
ERR13927418.13110	1553	15.0876
ERR13927418.13111	1621	22.1154
ERR13927418.13112	1576	18.5825
ERR13927418.13113	1620	19.1148
ERR13927418.13114	1596	19.4831
ERR13927418.13115	1538	17.5533
ERR13927418.13116	1556	16.2860
ERR13927418.13117	1605	21.5433
ERR13927418.13118	1347	18.6540
ERR13927418.13119	1606	18.0473
ERR13927418.13120	1579	15.8803
ERR13927418.13121	1598	15.9562
ERR13927418.13122	1619	20.0117
ERR13927418.13123	1481	15.3734
ERR13927418.13124	1651	20.7262
ERR13927418.13125	1582	20.7276
ERR13927418.13126	1624	20.9126
ERR13927418.13127	1574	19.3767
ERR13927418.13128	1569	21.8489
ERR13927418.13129	1572	17.2977
ERR13927418.13130	1568	18.1314
ERR13927418.13131	1611	21.5140
ERR13927418.13132	1572	18.0751
ERR13927418.13133	1611	21.9038
ERR13927418.13134	1586	15.1469
ERR13927418.13135	1590	17.6560
ERR13927418.13136	1603	22.2015
ERR13927418.13137	1590	20.1270
ERR13927418.13138	1598	17.1245
ERR13927418.13139	1600	19.1350
ERR13927418.13140	1576	20.6777
ERR13927418.13141	1595	17.5931
ERR13927418.13142	1572	17.5375
ERR13927418.13143	1728	17.9462
ERR13927418.13144	1619	20.1587
ERR13927418.13145	1627	18.0209
ERR13927418.13146	1574	20.5114
ERR13927418.13147	1607	20.3205
ERR13927418.13148	1597	16.5861
ERR13927418.13149	1599	17.8868
ERR13927418.13150	1614	20.3160
ERR13927418.13151	1622	19.8527
ERR13927418.13152	1571	17.7015
ERR13927418.13153	1584	22.2071
ERR13927418.13154	1547	19.8578
ERR13927418.13155	1574	21.7903
ERR13927418.13156	1537	17.3474
ERR13927418.13157	1530	17.1052
ERR13927418.13158	1552	20.9626
ERR13927418.13159	571	19.0508
ERR13927418.13160	1589	20.8678
ERR13927418.13161	1602	20.9925
ERR13927418.13162	1623	16.8786
ERR13927418.13163	1607	17.7231
ERR13927418.13164	1611	19.0372
ERR13927418.13165	1666	18.4562
ERR13927418.13166	1592	19.5138
ERR13927418.13167	1619	22.4515
ERR13927418.13168	1596	20.5890
ERR13927418.13169	1623	14.0585
ERR13927418.13170	1582	19.7509
ERR13927418.13171	1593	15.4733
ERR13927418.13172	1577	21.3443
ERR13927418.13173	1575	19.2546
ERR13927418.13174	1601	21.0062
ERR13927418.13175	1641	19.6685
ERR13927418.13176	1659	21.8113
ERR13927418.13177	1600	17.3000
ERR13927418.13178	1559	16.9493
ERR13927418.13179	1582	18.8028
ERR13927418.13180	1543	17.1679
ERR13927418.13181	1706	18.2620
ERR13927418.13182	1625	23.4203
ERR13927418.13183	1582	17.6795
ERR13927418.13184	1565	22.0479
ERR13927418.13185	509	23.5874
ERR13927418.13186	1205	15.9917
ERR13927418.13187	1613	20.6820
ERR13927418.13188	1580	20.2987
ERR13927418.13189	1611	20.1186
ERR13927418.13190	1573	19.6764
ERR13927418.13191	1597	21.3870
ERR13927418.13192	1586	19.5322
ERR13927418.13193	1565	19.4460
ERR13927418.13194	1586	20.7377
ERR13927418.13195	1591	21.8366
ERR13927418.13196	1559	17.7736
ERR13927418.13197	1577	22.3323
ERR13927418.13198	1560	16.3308
ERR13927418.13199	1622	19.4908
ERR13927418.13200	1611	20.2651
ERR13927418.13201	1598	21.0394
ERR13927418.13202	1576	23.1599
ERR13927418.13203	1562	18.0967
ERR13927418.13204	1593	20.4124
ERR13927418.13205	1622	17.3656
ERR13927418.13206	1564	22.3357
ERR13927418.13207	1592	21.0132
ERR13927418.13208	1577	20.8174
ERR13927418.13209	1610	15.8124
ERR13927418.13210	1573	20.9269
ERR13927418.13211	1582	16.3982
ERR13927418.13212	1569	18.9962
ERR13927418.13213	1537	17.8725
ERR13927418.13214	1611	19.1167
ERR13927418.13215	1612	20.7537
ERR13927418.13216	1590	18.7579
ERR13927418.13217	1602	20.0799
ERR13927418.13218	1607	18.6982
ERR13927418.13219	1569	16.9038
ERR13927418.13220	1578	18.0748
ERR13927418.13221	1594	18.1060
ERR13927418.13222	1605	16.0891
ERR13927418.13223	1558	19.8607
ERR13927418.13224	1584	20.1698
ERR13927418.13225	1578	22.1546
ERR13927418.13226	1662	22.7659
ERR13927418.13227	1581	20.4219
ERR13927418.13228	1558	20.8736
ERR13927418.13229	1606	20.5517
ERR13927418.13230	1605	19.4480
ERR13927418.13231	1629	20.3585
ERR13927418.13232	1589	20.8949
ERR13927418.13233	1353	15.9194
ERR13927418.13234	1567	18.3369
ERR13927418.13235	1136	17.1268
ERR13927418.13236	1586	19.7812
ERR13927418.13237	1578	17.5330
ERR13927418.13238	1614	20.6264
ERR13927418.13239	1600	21.9250
ERR13927418.13240	1582	18.7668
ERR13927418.13241	1621	19.4442
ERR13927418.13242	1607	18.4032
ERR13927418.13243	1599	23.1076
ERR13927418.13244	1608	22.0547
ERR13927418.13245	1573	21.7978
ERR13927418.13246	1578	21.2719
ERR13927418.13247	1572	20.9962
ERR13927418.13248	1038	18.1859
ERR13927418.13249	1576	18.2335
ERR13927418.13250	1608	15.9577
ERR13927418.13251	1562	18.3668
ERR13927418.13252	1573	21.1627
ERR13927418.13253	1600	16.0456
ERR13927418.13254	1597	20.2974
ERR13927418.13255	1593	16.6353
ERR13927418.13256	1577	16.0317
ERR13927418.13257	537	15.3520
