read_id	length	mean_Q
ERR13927532.12542	1620	20.7796
ERR13927532.12543	948	18.3070
ERR13927532.12544	1577	16.5732
ERR13927532.12545	1575	18.6502
ERR13927532.12546	1585	18.9558
ERR13927532.12547	1599	18.4053
ERR13927532.12548	1602	20.1960
ERR13927532.12549	1568	20.8724
ERR13927532.12550	1556	22.3258
ERR13927532.12551	1558	19.9185
ERR13927532.12552	1560	15.3077
ERR13927532.12553	1561	16.9737
ERR13927532.12554	1081	23.8020
ERR13927532.12555	1592	20.4705
ERR13927532.12556	1582	21.5961
ERR13927532.12557	1551	19.8594
ERR13927532.12558	1575	20.9105
ERR13927532.12559	1554	20.7072
ERR13927532.12560	1562	21.8764
ERR13927532.12561	1555	19.4450
ERR13927532.12562	1580	19.4538
ERR13927532.12563	1590	20.9075
ERR13927532.12564	1579	17.8847
ERR13927532.12565	1554	17.3037
ERR13927532.12566	1561	20.3876
ERR13927532.12567	1597	19.1735
ERR13927532.12568	1580	22.8247
ERR13927532.12569	1243	17.5318
ERR13927532.12570	1572	20.6495
ERR13927532.12571	1588	21.4830
ERR13927532.12572	1559	20.2559
ERR13927532.12573	1562	20.3367
ERR13927532.12574	1567	22.0402
ERR13927532.12575	1600	21.3306
ERR13927532.12576	1592	19.3072
ERR13927532.12577	1585	20.2025
ERR13927532.12578	1591	20.9811
ERR13927532.12579	1567	22.3484
ERR13927532.12580	1559	19.2386
ERR13927532.12581	1592	21.5433
ERR13927532.12582	1612	24.8201
ERR13927532.12583	1606	23.1071
ERR13927532.12584	1580	21.4943
ERR13927532.12585	1590	23.0585
ERR13927532.12586	1585	23.6776
ERR13927532.12587	1564	19.1439
ERR13927532.12588	1568	17.5293
ERR13927532.12589	1593	21.8870
ERR13927532.12590	1621	21.8890
ERR13927532.12591	1593	15.5888
ERR13927532.12592	1580	20.9778
ERR13927532.12593	1062	20.9313
ERR13927532.12594	1157	19.7277
ERR13927532.12595	1501	17.4157
ERR13927532.12596	1589	22.6425
ERR13927532.12597	1576	17.9004
ERR13927532.12598	1560	19.5269
ERR13927532.12599	1526	21.2569
ERR13927532.12600	1599	20.9731
ERR13927532.12601	598	18.6037
ERR13927532.12602	1547	21.4337
ERR13927532.12603	1584	19.9905
ERR13927532.12604	1594	21.8137
ERR13927532.12605	1645	17.6365
ERR13927532.12606	1556	22.6253
ERR13927532.12607	1595	21.8589
ERR13927532.12608	1583	17.2154
ERR13927532.12609	1585	20.5192
ERR13927532.12610	1591	19.5273
ERR13927532.12611	1628	19.3593
ERR13927532.12612	1592	19.9604
ERR13927532.12613	1557	21.6217
ERR13927532.12614	647	20.4436
ERR13927532.12615	1570	19.3484
ERR13927532.12616	1610	20.4640
ERR13927532.12617	1599	20.6216
ERR13927532.12618	1591	22.4494
ERR13927532.12619	1644	20.6977
ERR13927532.12620	1557	19.9897
ERR13927532.12621	1580	18.7405
ERR13927532.12622	1566	19.0543
ERR13927532.12623	1566	17.8155
ERR13927532.12624	1585	22.4379
ERR13927532.12625	1583	21.5951
ERR13927532.12626	1569	20.8337
ERR13927532.12627	1561	21.5939
ERR13927532.12628	1554	18.6506
ERR13927532.12629	1510	21.8934
ERR13927532.12630	1603	16.9114
ERR13927532.12631	1576	22.6383
ERR13927532.12632	921	18.6808
ERR13927532.12633	1584	21.4886
ERR13927532.12634	1624	19.4612
ERR13927532.12635	1556	19.1015
ERR13927532.12636	1583	24.1826
ERR13927532.12637	1602	19.4151
ERR13927532.12638	1564	22.1509
ERR13927532.12639	1564	22.6630
ERR13927532.12640	1572	21.1043
ERR13927532.12641	1576	19.4562
ERR13927532.12642	1629	20.7366
ERR13927532.12643	1544	22.1690
ERR13927532.12644	1590	19.3774
ERR13927532.12645	1581	18.4801
ERR13927532.12646	1560	19.3641
ERR13927532.12647	1576	16.3813
ERR13927532.12648	1590	20.6164
ERR13927532.12649	1549	19.3615
ERR13927532.12650	1072	17.2985
ERR13927532.12651	1579	23.4668
ERR13927532.12652	1564	16.9680
ERR13927532.12653	1560	19.6199
ERR13927532.12654	1559	24.1296
ERR13927532.12655	1544	22.0227
ERR13927532.12656	1575	17.9968
ERR13927532.12657	1584	20.0758
ERR13927532.12658	1568	22.5625
ERR13927532.12659	1574	20.3825
ERR13927532.12660	1610	20.1894
ERR13927532.12661	1568	21.3597
ERR13927532.12662	1590	20.6214
ERR13927532.12663	1532	18.2774
ERR13927532.12664	1675	20.4221
ERR13927532.12665	1609	21.1429
ERR13927532.12666	1559	20.1956
ERR13927532.12667	1589	20.1554
ERR13927532.12668	1565	19.2748
ERR13927532.12669	1588	17.1341
ERR13927532.12670	1570	19.2911
ERR13927532.12671	1534	17.7575
ERR13927532.12672	1548	17.4380
ERR13927532.12673	1565	21.3942
ERR13927532.12674	1585	23.6240
ERR13927532.12675	1584	19.3396
ERR13927532.12676	1599	23.3546
ERR13927532.12677	1589	22.2203
ERR13927532.12678	1597	21.5535
ERR13927532.12679	1604	19.6839
ERR13927532.12680	1597	23.1559
ERR13927532.12681	1522	19.0256
ERR13927532.12682	1568	21.2768
ERR13927532.12683	1575	23.5479
ERR13927532.12684	1552	19.8505
ERR13927532.12685	1571	18.8383
ERR13927532.12686	1592	20.6727
ERR13927532.12687	1562	21.3707
ERR13927532.12688	1603	20.4136
ERR13927532.12689	272	18.2206
ERR13927532.12690	1593	19.4036
ERR13927532.12691	1565	18.6236
ERR13927532.12692	1587	22.2023
ERR13927532.12693	1570	15.4057
ERR13927532.12694	1604	17.8392
ERR13927532.12695	1589	21.0837
ERR13927532.12696	210	19.6000
ERR13927532.12697	1520	22.0967
ERR13927532.12698	1560	15.5051
ERR13927532.12699	1547	18.2327
ERR13927532.12700	1581	23.5484
ERR13927532.12701	1567	19.3038
ERR13927532.12702	1566	22.3563
ERR13927532.12703	1602	23.2247
ERR13927532.12704	1608	21.0243
ERR13927532.12705	1558	19.6585
ERR13927532.12706	1576	21.7138
ERR13927532.12707	1574	21.6823
ERR13927532.12708	1576	19.8388
ERR13927532.12709	565	17.3575
ERR13927532.12710	1590	21.3327
ERR13927532.12711	1551	19.1721
ERR13927532.12712	1550	16.0181
ERR13927532.12713	1567	22.3899
ERR13927532.12714	1567	19.8354
ERR13927532.12715	1533	18.3679
ERR13927532.12716	1575	23.1752
ERR13927532.12717	279	18.0932
ERR13927532.12718	1581	21.7989
ERR13927532.12719	1596	18.8083
ERR13927532.12720	1606	21.9022
ERR13927532.12721	1563	20.5259
ERR13927532.12722	1215	17.4527
ERR13927532.12723	1550	19.5000
ERR13927532.12724	1572	17.4358
ERR13927532.12725	1598	19.4149
ERR13927532.12726	1601	20.4766
ERR13927532.12727	1581	20.5174
ERR13927532.12728	1558	18.4326
ERR13927532.12729	1578	23.5463
ERR13927532.12730	1564	21.7999
ERR13927532.12731	1592	23.3103
ERR13927532.12732	1583	18.3936
ERR13927532.12733	1558	24.0963
ERR13927532.12734	1551	17.0419
ERR13927532.12735	1563	23.3020
ERR13927532.12736	1580	19.0778
ERR13927532.12737	1580	21.6456
ERR13927532.12738	1580	19.8051
ERR13927532.12739	1586	21.9565
ERR13927532.12740	1591	22.7329
ERR13927532.12741	1631	24.5353
ERR13927532.12742	1609	21.5053
ERR13927532.12743	1560	20.7288
ERR13927532.12744	1568	22.2270
ERR13927532.12745	1535	19.1642
ERR13927532.12746	1539	17.4704
ERR13927532.12747	1559	20.1450
ERR13927532.12748	1625	17.5335
ERR13927532.12749	1593	20.3515
ERR13927532.12750	1579	19.5795
ERR13927532.12751	1596	18.9987
ERR13927532.12752	1571	21.5283
ERR13927532.12753	1586	18.1797
ERR13927532.12754	1556	19.7481
ERR13927532.12755	1594	21.1066
ERR13927532.12756	1559	21.9256
ERR13927532.12757	1570	20.2809
ERR13927532.12758	1609	21.4978
ERR13927532.12759	1558	19.9994
ERR13927532.12760	1577	18.9721
ERR13927532.12761	1585	22.6322
ERR13927532.12762	1568	17.4107
ERR13927532.12763	1377	18.8540
ERR13927532.12764	1598	22.6696
ERR13927532.12765	1587	18.7694
ERR13927532.12766	1600	21.5794
ERR13927532.12767	1597	22.5272
ERR13927532.12768	1596	21.2782
ERR13927532.12769	1600	22.0663
ERR13927532.12770	1583	21.1402
ERR13927532.12771	1523	21.1208
ERR13927532.12772	1562	24.1056
ERR13927532.12773	1592	15.9987
ERR13927532.12774	1061	21.9774
ERR13927532.12775	1591	18.0842
ERR13927532.12776	1552	19.7893
ERR13927532.12777	1555	21.7987
ERR13927532.12778	1595	23.3793
ERR13927532.12779	1591	22.1364
ERR13927532.12780	1587	20.5476
ERR13927532.12781	1587	21.7442
ERR13927532.12782	1617	22.9252
ERR13927532.12783	1570	22.5389
ERR13927532.12784	1585	18.5804
ERR13927532.12785	1585	16.2700
ERR13927532.12786	1577	21.4534
ERR13927532.12787	1579	20.9025
ERR13927532.12788	1592	19.9592
ERR13927532.12789	1571	15.2591
ERR13927532.12790	1587	21.2281
ERR13927532.12791	1593	18.9014
ERR13927532.12792	1577	23.1649
ERR13927532.12793	1580	19.3228
ERR13927532.12794	1584	21.7891
ERR13927532.12795	1597	18.4415
ERR13927532.12796	1594	20.8476
ERR13927532.12797	1581	18.9298
ERR13927532.12798	1549	16.8844
ERR13927532.12799	1602	22.0930
ERR13927532.12800	1572	19.4065
ERR13927532.12801	1575	23.2629
ERR13927532.12802	1571	18.7817
ERR13927532.12803	1525	22.7043
ERR13927532.12804	1602	20.7222
ERR13927532.12805	1592	20.4736
ERR13927532.12806	214	16.0467
ERR13927532.12807	1580	21.0013
ERR13927532.12808	1556	21.9929
ERR13927532.12809	1586	22.0574
ERR13927532.12810	1567	22.5539
ERR13927532.12811	1552	16.8660
ERR13927532.12812	1596	21.2726
ERR13927532.12813	1544	16.1813
ERR13927532.12814	625	19.8928
ERR13927532.12815	1592	24.4730
ERR13927532.12816	1574	21.2516
ERR13927532.12817	1574	19.6957
ERR13927532.12818	1561	18.7803
ERR13927532.12819	1553	17.0534
ERR13927532.12820	1580	19.4544
ERR13927532.12821	1586	17.1646
ERR13927532.12822	1594	22.5966
ERR13927532.12823	1590	20.3164
ERR13927532.12824	1578	21.1337
ERR13927532.12825	1597	15.0620
ERR13927532.12826	1386	18.4834
ERR13927532.12827	1554	19.2883
ERR13927532.12828	1594	21.5263
ERR13927532.12829	1587	21.0888
ERR13927532.12830	1570	21.7115
ERR13927532.12831	1570	22.0166
ERR13927532.12832	1576	19.5228
ERR13927532.12833	1585	21.7054
ERR13927532.12834	1558	21.2715
ERR13927532.12835	1556	21.5463
ERR13927532.12836	1571	21.6773
ERR13927532.12837	1574	19.6207
ERR13927532.12838	1561	22.8738
ERR13927532.12839	1544	20.0110
ERR13927532.12840	1554	21.4015
ERR13927532.12841	1558	18.1418
ERR13927532.12842	1594	21.2685
ERR13927532.12843	1553	20.2118
ERR13927532.12844	1582	19.8774
ERR13927532.12845	1566	20.5639
ERR13927532.12846	1564	16.4003
ERR13927532.12847	1578	21.1483
ERR13927532.12848	1589	20.4179
ERR13927532.12849	1567	21.0791
ERR13927532.12850	1591	20.3438
ERR13927532.12851	1575	22.8006
ERR13927532.12852	1561	21.2908
ERR13927532.12853	1592	22.1715
ERR13927532.12854	1605	20.6436
ERR13927532.12855	1628	22.0768
ERR13927532.12856	1588	20.7361
ERR13927532.12857	1586	19.9433
ERR13927532.12858	1562	22.5128
ERR13927532.12859	1579	21.4655
ERR13927532.12860	1579	19.7783
ERR13927532.12861	1604	19.3946
ERR13927532.12862	1544	18.9301
ERR13927532.12863	1580	23.2418
ERR13927532.12864	1560	22.3853
ERR13927532.12865	1562	20.2458
ERR13927532.12866	1581	22.6901
ERR13927532.12867	1591	18.7794
ERR13927532.12868	1596	24.0595
ERR13927532.12869	1566	20.7292
ERR13927532.12870	1593	21.4677
ERR13927532.12871	1590	20.2365
ERR13927532.12872	1608	21.4248
ERR13927532.12873	1604	22.1602
ERR13927532.12874	1598	22.4249
ERR13927532.12875	1567	25.0759
ERR13927532.12876	1604	20.1091
ERR13927532.12877	1597	21.8397
ERR13927532.12878	1566	19.8474
ERR13927532.12879	1587	16.8815
ERR13927532.12880	1590	22.1434
ERR13927532.12881	1599	21.6735
ERR13927532.12882	1599	23.1257
ERR13927532.12883	1623	19.1855
ERR13927532.12884	1565	18.3252
ERR13927532.12885	1593	17.5367
ERR13927532.12886	1581	20.6262
ERR13927532.12887	1586	22.4098
ERR13927532.12888	1543	21.0700
ERR13927532.12889	1565	19.7700
ERR13927532.12890	1591	21.0572
ERR13927532.12891	1582	20.0531
ERR13927532.12892	1591	21.6750
ERR13927532.12893	1581	24.0436
ERR13927532.12894	1581	20.9450
ERR13927532.12895	1561	19.1179
ERR13927532.12896	1573	20.4533
ERR13927532.12897	1579	19.8911
ERR13927532.12898	1338	21.2227
ERR13927532.12899	650	21.7046
ERR13927532.12900	1594	23.2346
ERR13927532.12901	1606	21.1787
ERR13927532.12902	1611	22.2632
ERR13927532.12903	1590	18.5509
ERR13927532.12904	1598	22.2065
ERR13927532.12905	1567	22.6956
ERR13927532.12906	1582	23.7263
ERR13927532.12907	1579	21.7112
ERR13927532.12908	1558	19.9454
ERR13927532.12909	1589	23.4563
ERR13927532.12910	1578	19.3935
ERR13927532.12911	1559	20.0815
ERR13927532.12912	1580	18.4848
ERR13927532.12913	1608	19.9981
ERR13927532.12914	1538	21.1625
ERR13927532.12915	1584	18.4905
ERR13927532.12916	1594	22.3275
ERR13927532.12917	516	15.7500
ERR13927532.12918	1617	16.1806
ERR13927532.12919	1597	23.2142
ERR13927532.12920	1589	18.1265
ERR13927532.12921	1614	21.7590
ERR13927532.12922	665	20.1293
ERR13927532.12923	1542	19.9955
ERR13927532.12924	1552	20.9994
ERR13927532.12925	1563	19.2610
ERR13927532.12926	1556	18.8605
ERR13927532.12927	1554	19.1866
ERR13927532.12928	1595	19.2815
ERR13927532.12929	1581	20.3586
ERR13927532.12930	1130	19.7832
ERR13927532.12931	1579	19.0868
ERR13927532.12932	721	20.4216
ERR13927532.12933	1570	21.8299
ERR13927532.12934	1522	17.8962
ERR13927532.12935	1581	17.6597
ERR13927532.12936	294	17.6224
ERR13927532.12937	1558	20.0443
ERR13927532.12938	1570	21.0605
ERR13927532.12939	1702	16.7691
ERR13927532.12940	1051	18.6927
ERR13927532.12941	1559	19.0552
ERR13927532.12942	1602	24.3502
ERR13927532.12943	1603	19.3225
ERR13927532.12944	1591	23.9931
ERR13927532.12945	1537	21.4580
ERR13927532.12946	1581	20.0784
ERR13927532.12947	1560	24.8179
ERR13927532.12948	1590	23.1132
ERR13927532.12949	1517	14.2380
ERR13927532.12950	1575	17.7632
ERR13927532.12951	251	16.4382
ERR13927532.12952	1588	21.0006
ERR13927532.12953	1568	20.0702
ERR13927532.12954	1539	20.7901
ERR13927532.12955	1588	19.7135
ERR13927532.12956	1589	20.9427
ERR13927532.12957	1030	19.6903
ERR13927532.12958	1526	22.2261
ERR13927532.12959	1567	18.4282
ERR13927532.12960	1606	19.9844
ERR13927532.12961	1585	20.1830
ERR13927532.12962	1620	20.0056
ERR13927532.12963	1600	21.3344
ERR13927532.12964	1604	19.8529
ERR13927532.12965	1575	21.1949
ERR13927532.12966	1575	18.2425
ERR13927532.12967	1552	21.3911
ERR13927532.12968	1594	20.0527
ERR13927532.12969	1628	22.4355
ERR13927532.12970	1581	20.6787
ERR13927532.12971	1596	20.4555
ERR13927532.12972	1219	16.7498
ERR13927532.12973	1597	21.3231
ERR13927532.12974	1579	18.2502
ERR13927532.12975	1580	19.5481
ERR13927532.12976	596	20.6644
ERR13927532.12977	1569	22.6673
ERR13927532.12978	1567	18.1481
ERR13927532.12979	1562	18.9488
ERR13927532.12980	1576	22.0780
ERR13927532.12981	1362	22.7584
ERR13927532.12982	1581	21.2979
ERR13927532.12983	1557	18.2909
ERR13927532.12984	1582	23.7263
ERR13927532.12985	1577	20.8916
ERR13927532.12986	1576	19.1942
ERR13927532.12987	1588	23.5982
ERR13927532.12988	1591	21.7982
ERR13927532.12989	1583	21.8895
ERR13927532.12990	1586	21.4937
ERR13927532.12991	1560	20.3404
ERR13927532.12992	1592	23.2142
ERR13927532.12993	1564	20.1202
ERR13927532.12994	748	16.2754
ERR13927532.12995	1628	22.0301
ERR13927532.12996	1583	18.9255
ERR13927532.12997	1588	20.5497
ERR13927532.12998	1545	18.8680
ERR13927532.12999	1576	23.5730
ERR13927532.13000	531	17.7815
ERR13927532.13001	1473	21.1249
ERR13927532.13002	1577	20.2530
ERR13927532.13003	1420	21.7472
ERR13927532.13004	1549	19.7282
ERR13927532.13005	1578	22.4899
ERR13927532.13006	1591	21.8517
ERR13927532.13007	1570	19.0363
ERR13927532.13008	1460	19.7260
ERR13927532.13009	1564	20.4604
ERR13927532.13010	787	20.6823
ERR13927532.13011	1562	20.2919
ERR13927532.13012	1547	20.1286
ERR13927532.13013	1589	21.5872
ERR13927532.13014	1601	22.7570
ERR13927532.13015	1563	22.6782
ERR13927532.13016	1590	21.6201
ERR13927532.13017	1581	22.5180
ERR13927532.13018	1569	22.0829
ERR13927532.13019	1546	19.8875
ERR13927532.13020	1584	22.0410
ERR13927532.13021	1599	22.1932
ERR13927532.13022	1421	17.9648
ERR13927532.13023	1570	20.0554
ERR13927532.13024	1607	19.9994
ERR13927532.13025	1576	20.3534
ERR13927532.13026	1555	20.1466
ERR13927532.13027	1591	18.9076
ERR13927532.13028	1507	18.0046
ERR13927532.13029	1592	21.9196
ERR13927532.13030	1554	19.6454
ERR13927532.13031	1590	18.8969
ERR13927532.13032	1614	21.4287
ERR13927532.13033	1533	19.7945
ERR13927532.13034	1545	21.8615
ERR13927532.13035	1597	23.0225
ERR13927532.13036	1559	20.4997
ERR13927532.13037	1595	23.0326
ERR13927532.13038	1578	19.0406
ERR13927532.13039	1576	19.9220
ERR13927532.13040	1599	22.6148
ERR13927532.13041	1589	22.6444
ERR13927532.13042	1577	18.9918
ERR13927532.13043	1638	19.6227
ERR13927532.13044	1554	19.2059
ERR13927532.13045	1583	21.2401
ERR13927532.13046	1570	22.3796
ERR13927532.13047	1591	16.9969
ERR13927532.13048	1598	21.2766
ERR13927532.13049	1588	20.2538
ERR13927532.13050	1575	21.9333
ERR13927532.13051	1587	16.2281
ERR13927532.13052	1578	18.4550
ERR13927532.13053	1599	23.7911
ERR13927532.13054	1528	19.9038
ERR13927532.13055	1587	18.3359
ERR13927532.13056	1597	20.9474
ERR13927532.13057	1570	16.3790
ERR13927532.13058	1602	21.3059
ERR13927532.13059	1548	20.5820
ERR13927532.13060	1559	21.0789
ERR13927532.13061	1581	20.4073
ERR13927532.13062	1593	17.9209
ERR13927532.13063	1557	19.8561
ERR13927532.13064	1606	21.2428
ERR13927532.13065	1609	22.6085
ERR13927532.13066	1526	18.8381
ERR13927532.13067	1590	16.3333
ERR13927532.13068	1564	18.6758
ERR13927532.13069	1597	23.3582
ERR13927532.13070	1551	17.9259
ERR13927532.13071	1571	20.1241
ERR13927532.13072	1558	22.1463
ERR13927532.13073	1250	21.5608
ERR13927532.13074	1594	23.2403
ERR13927532.13075	1589	20.2958
ERR13927532.13076	1585	18.8631
ERR13927532.13077	1583	21.9747
ERR13927532.13078	1603	23.7349
ERR13927532.13079	1589	20.5412
ERR13927532.13080	1573	20.8589
ERR13927532.13081	1572	20.2354
ERR13927532.13082	1354	21.1883
ERR13927532.13083	1587	20.0542
ERR13927532.13084	1590	20.5748
ERR13927532.13085	1590	21.3686
ERR13927532.13086	1589	23.9515
ERR13927532.13087	1618	23.0389
ERR13927532.13088	1558	20.3909
ERR13927532.13089	1601	22.8857
ERR13927532.13090	1604	20.2269
ERR13927532.13091	1579	18.8417
ERR13927532.13092	1571	21.0134
ERR13927532.13093	1579	21.3515
ERR13927532.13094	1565	17.8537
ERR13927532.13095	1573	22.3261
ERR13927532.13096	1573	18.1030
ERR13927532.13097	1585	19.3136
ERR13927532.13098	1574	19.1709
ERR13927532.13099	1591	20.1188
ERR13927532.13100	1535	17.6723
ERR13927532.13101	1617	22.3098
ERR13927532.13102	1563	16.5944
ERR13927532.13103	1592	20.8951
ERR13927532.13104	1601	19.5909
ERR13927532.13105	1617	22.9023
ERR13927532.13106	1585	21.5640
ERR13927532.13107	1526	18.7366
ERR13927532.13108	1546	18.9094
ERR13927532.13109	1567	18.8213
ERR13927532.13110	1598	21.1170
ERR13927532.13111	1571	21.4628
ERR13927532.13112	1571	20.2024
ERR13927532.13113	1557	17.1869
ERR13927532.13114	1597	19.5135
ERR13927532.13115	1621	15.8853
ERR13927532.13116	1574	20.8875
ERR13927532.13117	1577	21.4084
ERR13927532.13118	1594	20.3419
ERR13927532.13119	1570	19.6573
ERR13927532.13120	1584	18.0347
ERR13927532.13121	1553	20.3091
ERR13927532.13122	1596	22.3302
ERR13927532.13123	1506	22.9070
ERR13927532.13124	1590	20.8560
ERR13927532.13125	1592	23.7594
ERR13927532.13126	1633	23.3705
ERR13927532.13127	1563	20.7953
ERR13927532.13128	1565	20.6160
ERR13927532.13129	1555	18.4450
ERR13927532.13130	1547	15.6199
ERR13927532.13131	1568	16.1454
ERR13927532.13132	1561	21.9353
ERR13927532.13133	1587	20.6011
ERR13927532.13134	1564	18.7941
ERR13927532.13135	310	15.4613
ERR13927532.13136	1518	20.6443
ERR13927532.13137	1577	20.6107
ERR13927532.13138	1576	19.6129
ERR13927532.13139	1592	22.4460
ERR13927532.13140	1580	19.9987
ERR13927532.13141	1589	20.0258
ERR13927532.13142	1566	20.9278
ERR13927532.13143	1597	19.1177
ERR13927532.13144	1565	21.8045
ERR13927532.13145	1564	14.4834
ERR13927532.13146	1563	18.9002
ERR13927532.13147	1561	19.5772
ERR13927532.13148	1569	16.9522
ERR13927532.13149	1573	17.6624
ERR13927532.13150	1584	19.8725
ERR13927532.13151	1563	20.0787
ERR13927532.13152	1596	24.0244
ERR13927532.13153	1561	19.8815
ERR13927532.13154	1580	22.2120
ERR13927532.13155	1555	20.8605
ERR13927532.13156	1376	18.5996
ERR13927532.13157	1605	20.3757
ERR13927532.13158	1585	18.2984
ERR13927532.13159	1546	17.0770
ERR13927532.13160	1469	22.2818
ERR13927532.13161	1583	18.9425
ERR13927532.13162	1596	22.8728
ERR13927532.13163	1081	18.9075
ERR13927532.13164	1589	22.8131
ERR13927532.13165	1559	23.4567
ERR13927532.13166	1502	16.1325
ERR13927532.13167	1573	19.5702
ERR13927532.13168	1552	21.0619
ERR13927532.13169	1564	20.8862
ERR13927532.13170	1558	20.2741
ERR13927532.13171	1608	20.6611
ERR13927532.13172	1622	20.6936
ERR13927532.13173	1582	19.9848
ERR13927532.13174	3131	21.5289
ERR13927532.13175	1583	19.7656
ERR13927532.13176	1536	22.1198
ERR13927532.13177	1606	22.1874
ERR13927532.13178	1597	18.4389
ERR13927532.13179	1585	18.6524
ERR13927532.13180	1578	20.6153
ERR13927532.13181	1614	22.1276
ERR13927532.13182	1590	22.1107
ERR13927532.13183	1673	20.2600
ERR13927532.13184	1602	23.3208
ERR13927532.13185	1547	20.3788
ERR13927532.13186	1614	19.2131
ERR13927532.13187	1585	21.0972
ERR13927532.13188	1571	23.2330
ERR13927532.13189	1508	19.6525
ERR13927532.13190	1577	18.2917
ERR13927532.13191	1584	19.2027
ERR13927532.13192	1580	18.9772
ERR13927532.13193	1590	22.7208
ERR13927532.13194	1587	17.4852
ERR13927532.13195	1594	21.1148
ERR13927532.13196	1574	21.0940
ERR13927532.13197	1595	17.6784
ERR13927532.13198	1592	19.0791
ERR13927532.13199	1580	19.0139
ERR13927532.13200	1580	20.0057
ERR13927532.13201	1593	19.7301
ERR13927532.13202	1614	20.5688
ERR13927532.13203	1520	18.0099
ERR13927532.13204	1571	22.1324
ERR13927532.13205	1553	21.9781
ERR13927532.13206	1602	21.7815
ERR13927532.13207	1581	20.4858
ERR13927532.13208	1578	19.1388
ERR13927532.13209	1567	20.9215
ERR13927532.13210	1582	15.5133
ERR13927532.13211	1580	20.9462
ERR13927532.13212	1573	18.9326
ERR13927532.13213	1579	18.8626
ERR13927532.13214	1585	20.6896
ERR13927532.13215	1327	18.3007
ERR13927532.13216	1614	19.6481
ERR13927532.13217	1591	18.8680
ERR13927532.13218	1568	22.5644
ERR13927532.13219	1579	21.9044
ERR13927532.13220	1589	22.4412
ERR13927532.13221	1571	17.6073
ERR13927532.13222	1598	18.1602
ERR13927532.13223	1590	23.3635
ERR13927532.13224	1587	18.4373
ERR13927532.13225	1562	23.6613
ERR13927532.13226	1591	22.3928
ERR13927532.13227	1587	19.3573
ERR13927532.13228	1588	18.6039
ERR13927532.13229	1595	17.0313
ERR13927532.13230	1028	19.5263
ERR13927532.13231	1588	20.5642
ERR13927532.13232	1578	22.6394
ERR13927532.13233	1596	21.5445
ERR13927532.13234	1569	24.3180
ERR13927532.13235	1597	19.9324
ERR13927532.13236	1574	22.4358
ERR13927532.13237	1586	21.5303
ERR13927532.13238	1577	22.4439
ERR13927532.13239	1557	20.5087
ERR13927532.13240	1538	20.3368
ERR13927532.13241	1582	20.0803
ERR13927532.13242	1563	17.4773
ERR13927532.13243	1595	23.0013
ERR13927532.13244	1599	21.2808
ERR13927532.13245	1529	19.6109
ERR13927532.13246	1656	20.6528
ERR13927532.13247	1583	21.4182
ERR13927532.13248	1637	19.1729
ERR13927532.13249	1671	18.7953
ERR13927532.13250	1592	22.4510
ERR13927532.13251	1562	23.7554
ERR13927532.13252	1575	20.0089
ERR13927532.13253	1588	22.0088
ERR13927532.13254	1557	19.5755
ERR13927532.13255	1557	20.6500
ERR13927532.13256	1576	20.8458
ERR13927532.13257	1580	17.5494
ERR13927532.13258	781	17.6044
ERR13927532.13259	1568	20.1033
ERR13927532.13260	1549	19.6443
ERR13927532.13261	1560	19.3359
ERR13927532.13262	1596	21.6378
ERR13927532.13263	1557	22.7649
ERR13927532.13264	1586	22.9533
ERR13927532.13265	1598	23.4262
ERR13927532.13266	1490	21.2282
ERR13927532.13267	1534	19.7679
ERR13927532.13268	1571	21.0496
ERR13927532.13269	1596	20.0439
ERR13927532.13270	1555	19.1511
ERR13927532.13271	1577	21.7356
ERR13927532.13272	999	20.6527
ERR13927532.13273	1590	17.2428
ERR13927532.13274	1552	21.7107
ERR13927532.13275	1569	19.8407
ERR13927532.13276	1600	22.3256
ERR13927532.13277	1578	18.0368
ERR13927532.13278	1594	24.1531
ERR13927532.13279	1536	19.8105
ERR13927532.13280	1527	18.4643
ERR13927532.13281	1522	20.4777
ERR13927532.13282	1584	20.5783
ERR13927532.13283	1553	21.3806
ERR13927532.13284	1557	18.4958
ERR13927532.13285	1567	20.2163
ERR13927532.13286	182	21.6044
ERR13927532.13287	1619	20.7986
ERR13927532.13288	1587	20.9968
ERR13927532.13289	1607	20.6484
ERR13927532.13290	1020	19.1078
ERR13927532.13291	1597	24.1190
ERR13927532.13292	1601	21.6471
ERR13927532.13293	1575	24.0660
ERR13927532.13294	1577	20.5130
ERR13927532.13295	1579	18.1951
ERR13927532.13296	1577	21.8510
ERR13927532.13297	1597	21.2530
ERR13927532.13298	1591	22.2451
ERR13927532.13299	266	19.7030
ERR13927532.13300	1588	20.9893
ERR13927532.13301	1568	19.3272
ERR13927532.13302	1547	21.5663
ERR13927532.13303	1583	19.5092
ERR13927532.13304	1574	21.4860
ERR13927532.13305	1581	20.1550
ERR13927532.13306	1565	19.0684
ERR13927532.13307	3186	24.3089
ERR13927532.13308	1582	18.6871
ERR13927532.13309	1593	19.4608
ERR13927532.13310	1569	19.9809
ERR13927532.13311	1550	17.8890
ERR13927532.13312	1571	20.6957
ERR13927532.13313	1561	21.7431
ERR13927532.13314	1590	20.6673
ERR13927532.13315	1560	20.6103
ERR13927532.13316	1573	19.0935
ERR13927532.13317	1554	20.5624
ERR13927532.13318	1593	19.9297
ERR13927532.13319	1543	18.6675
