read_id	length	mean_Q
ERR13927300.85425	1629	24.7145
ERR13927300.85426	1653	22.9510
ERR13927300.85427	1573	21.0795
ERR13927300.85428	1636	22.5226
ERR13927300.85429	1646	25.1744
ERR13927300.85430	1629	24.2437
ERR13927300.85431	1674	20.0430
ERR13927300.85432	1624	21.4957
ERR13927300.85433	1625	17.7440
ERR13927300.85434	1628	24.4208
ERR13927300.85435	1574	20.5902
ERR13927300.85436	1606	21.1849
ERR13927300.85437	1629	22.0712
ERR13927300.85438	1624	22.7543
ERR13927300.85439	1586	20.2667
ERR13927300.85440	1608	24.7469
ERR13927300.85441	1626	19.0732
ERR13927300.85442	1600	23.5306
ERR13927300.85443	1573	21.7908
ERR13927300.85444	1566	22.7599
ERR13927300.85445	1638	21.8828
ERR13927300.85446	1626	19.2146
ERR13927300.85447	1586	22.3575
ERR13927300.85448	1640	24.0024
ERR13927300.85449	1637	24.2841
ERR13927300.85450	1636	23.2213
ERR13927300.85451	1632	18.7114
ERR13927300.85452	1649	23.5039
ERR13927300.85453	852	20.5927
ERR13927300.85454	1641	24.0835
ERR13927300.85455	1579	20.6574
ERR13927300.85456	1447	19.0062
ERR13927300.85457	1626	22.1113
ERR13927300.85458	1622	19.5801
ERR13927300.85459	1629	24.6194
ERR13927300.85460	1560	22.4923
ERR13927300.85461	1612	18.6687
ERR13927300.85462	1573	24.7508
ERR13927300.85463	1633	24.9871
ERR13927300.85464	1646	23.3111
ERR13927300.85465	1565	18.8511
ERR13927300.85466	1563	20.9968
ERR13927300.85467	1598	16.2610
ERR13927300.85468	1589	25.5274
ERR13927300.85469	1643	20.8399
ERR13927300.85470	1617	19.3618
ERR13927300.85471	1614	19.8910
ERR13927300.85472	1628	19.9466
ERR13927300.85473	1617	25.5108
ERR13927300.85474	1551	19.9052
ERR13927300.85475	1630	22.5276
ERR13927300.85476	1624	24.2833
ERR13927300.85477	1638	24.9078
ERR13927300.85478	1628	23.7660
ERR13927300.85479	1666	25.1921
ERR13927300.85480	1635	24.8599
ERR13927300.85481	1640	23.9043
ERR13927300.85482	1631	22.2324
ERR13927300.85483	1220	22.8730
ERR13927300.85484	1627	22.3694
ERR13927300.85485	1647	24.0698
ERR13927300.85486	1618	23.9561
ERR13927300.85487	1593	18.9171
ERR13927300.85488	1619	20.3607
ERR13927300.85489	1632	23.9804
ERR13927300.85490	1643	24.0724
ERR13927300.85491	1581	17.3276
ERR13927300.85492	1458	22.8244
ERR13927300.85493	1644	22.1515
ERR13927300.85494	1597	18.5642
ERR13927300.85495	1097	16.6536
ERR13927300.85496	1647	23.4001
ERR13927300.85497	1621	22.5262
ERR13927300.85498	1637	20.7569
ERR13927300.85499	1566	21.2407
ERR13927300.85500	1628	21.5424
ERR13927300.85501	1584	24.3649
ERR13927300.85502	1614	21.8346
ERR13927300.85503	1627	24.2200
ERR13927300.85504	1656	22.6419
ERR13927300.85505	1626	19.6507
ERR13927300.85506	1634	22.2332
ERR13927300.85507	829	22.4246
ERR13927300.85508	1562	22.1895
ERR13927300.85509	1622	22.6036
ERR13927300.85510	1626	22.6292
ERR13927300.85511	1634	19.4100
ERR13927300.85512	1597	22.7646
ERR13927300.85513	1633	24.8990
ERR13927300.85514	1627	22.2588
ERR13927300.85515	1548	23.8307
ERR13927300.85516	1596	24.4693
ERR13927300.85517	1623	22.6993
ERR13927300.85518	1639	24.7291
ERR13927300.85519	1640	23.5189
ERR13927300.85520	1570	18.9675
ERR13927300.85521	1570	22.0554
ERR13927300.85522	1583	21.6658
ERR13927300.85523	1633	18.0563
ERR13927300.85524	1613	20.3360
ERR13927300.85525	1645	21.2602
ERR13927300.85526	1600	21.0406
ERR13927300.85527	1618	19.8640
ERR13927300.85528	1634	24.7650
ERR13927300.85529	1625	22.3723
ERR13927300.85530	1606	18.4963
ERR13927300.85531	1572	24.4154
ERR13927300.85532	1643	23.9337
ERR13927300.85533	1638	19.5598
ERR13927300.85534	1639	22.7480
ERR13927300.85535	1580	19.9146
ERR13927300.85536	1573	19.8957
ERR13927300.85537	1636	23.0513
ERR13927300.85538	1634	25.2632
ERR13927300.85539	1640	23.9524
ERR13927300.85540	1554	20.8970
ERR13927300.85541	1558	20.7991
ERR13927300.85542	1665	21.4378
ERR13927300.85543	864	22.8380
ERR13927300.85544	1633	19.7361
ERR13927300.85545	1634	21.7026
ERR13927300.85546	1616	19.6652
ERR13927300.85547	1629	23.0595
ERR13927300.85548	1627	24.6583
ERR13927300.85549	1622	21.0290
ERR13927300.85550	1639	20.1739
ERR13927300.85551	1644	20.1727
ERR13927300.85552	1634	25.6059
ERR13927300.85553	1636	20.6351
ERR13927300.85554	1622	23.1054
ERR13927300.85555	1626	18.4637
ERR13927300.85556	1613	23.9008
ERR13927300.85557	1638	23.5470
ERR13927300.85558	1635	22.8275
ERR13927300.85559	1636	23.6553
ERR13927300.85560	213	18.7277
ERR13927300.85561	1641	20.9122
ERR13927300.85562	1635	23.1963
ERR13927300.85563	1637	22.9743
ERR13927300.85564	1619	17.7017
ERR13927300.85565	1632	24.2151
ERR13927300.85566	1639	24.0464
ERR13927300.85567	1607	17.9739
ERR13927300.85568	1608	17.6362
ERR13927300.85569	1636	20.0929
ERR13927300.85570	1577	21.5003
ERR13927300.85571	1567	20.1053
ERR13927300.85572	1634	20.7895
ERR13927300.85573	1640	23.6567
ERR13927300.85574	1648	22.2542
ERR13927300.85575	1630	22.1638
ERR13927300.85576	1589	21.1863
ERR13927300.85577	1625	19.9015
ERR13927300.85578	1643	22.2179
ERR13927300.85579	1617	22.3129
ERR13927300.85580	1620	19.9932
ERR13927300.85581	1645	20.6979
ERR13927300.85582	1629	23.2118
ERR13927300.85583	1601	17.9344
ERR13927300.85584	1623	20.7289
ERR13927300.85585	1567	22.5367
ERR13927300.85586	1636	22.4804
ERR13927300.85587	1646	24.7953
ERR13927300.85588	1618	21.8838
ERR13927300.85589	1584	19.1080
ERR13927300.85590	1590	25.5824
ERR13927300.85591	1600	25.1825
ERR13927300.85592	1639	25.3093
ERR13927300.85593	1630	21.6718
ERR13927300.85594	1603	17.8590
ERR13927300.85595	1602	24.8764
ERR13927300.85596	1582	22.9930
ERR13927300.85597	1537	22.6174
ERR13927300.85598	317	16.7666
ERR13927300.85599	1663	23.1810
ERR13927300.85600	1593	23.3189
ERR13927300.85601	1629	23.7231
ERR13927300.85602	1631	23.3053
ERR13927300.85603	1633	20.9363
ERR13927300.85604	1648	21.2118
ERR13927300.85605	318	22.1415
ERR13927300.85606	812	21.4766
ERR13927300.85607	1586	22.3852
ERR13927300.85608	1588	23.6083
ERR13927300.85609	1683	23.1289
ERR13927300.85610	1582	23.1922
ERR13927300.85611	1644	23.2202
ERR13927300.85612	1631	21.3372
ERR13927300.85613	1650	21.3745
ERR13927300.85614	1562	19.9149
ERR13927300.85615	1642	22.2728
ERR13927300.85616	1612	17.6892
ERR13927300.85617	1539	23.1371
ERR13927300.85618	1601	21.4310
ERR13927300.85619	1635	24.1272
ERR13927300.85620	1623	24.2317
ERR13927300.85621	1625	21.3225
ERR13927300.85622	1599	21.3446
ERR13927300.85623	1626	20.1685
ERR13927300.85624	1632	18.8866
ERR13927300.85625	1539	18.0897
ERR13927300.85626	1626	16.0246
ERR13927300.85627	1533	21.2055
ERR13927300.85628	1625	25.0782
ERR13927300.85629	1613	21.4420
ERR13927300.85630	1590	24.0918
ERR13927300.85631	1639	25.2605
ERR13927300.85632	1643	24.2075
ERR13927300.85633	1624	25.7512
ERR13927300.85634	1635	22.1089
ERR13927300.85635	1635	22.6416
ERR13927300.85636	1631	18.8167
ERR13927300.85637	1634	22.0422
ERR13927300.85638	1602	17.5899
ERR13927300.85639	1641	21.9202
ERR13927300.85640	1591	19.3256
ERR13927300.85641	1648	23.4521
ERR13927300.85642	1625	19.3489
ERR13927300.85643	1625	18.5132
ERR13927300.85644	1651	24.8171
ERR13927300.85645	1634	22.2136
ERR13927300.85646	1584	23.4552
ERR13927300.85647	1622	20.4149
ERR13927300.85648	1590	24.0881
ERR13927300.85649	1635	22.9511
ERR13927300.85650	1437	25.1482
ERR13927300.85651	1634	21.7650
ERR13927300.85652	1631	21.2698
ERR13927300.85653	1613	23.6404
ERR13927300.85654	1612	17.9665
ERR13927300.85655	1637	22.7825
ERR13927300.85656	1631	23.6125
ERR13927300.85657	1610	20.4472
ERR13927300.85658	1632	22.5650
ERR13927300.85659	1644	24.9848
ERR13927300.85660	1607	17.5022
ERR13927300.85661	1521	20.0039
ERR13927300.85662	1631	19.9853
ERR13927300.85663	1616	23.4245
ERR13927300.85664	1629	20.9374
ERR13927300.85665	1544	22.2073
ERR13927300.85666	1563	22.2393
ERR13927300.85667	1650	22.7279
ERR13927300.85668	1628	23.6744
ERR13927300.85669	1639	21.7145
ERR13927300.85670	1549	17.6927
ERR13927300.85671	1635	23.1627
ERR13927300.85672	1655	24.0429
ERR13927300.85673	1631	20.4856
ERR13927300.85674	1623	24.5317
ERR13927300.85675	1550	18.8858
ERR13927300.85676	1580	23.3278
ERR13927300.85677	1649	23.1298
ERR13927300.85678	1501	18.3984
ERR13927300.85679	1599	21.5704
ERR13927300.85680	1625	20.7102
ERR13927300.85681	1582	21.2636
ERR13927300.85682	1617	24.3105
ERR13927300.85683	1564	17.2110
ERR13927300.85684	1636	21.4291
ERR13927300.85685	1581	19.3257
ERR13927300.85686	1622	19.5734
ERR13927300.85687	1621	22.5102
ERR13927300.85688	1635	21.6073
ERR13927300.85689	1627	18.9109
ERR13927300.85690	1643	20.4875
ERR13927300.85691	1611	21.5444
ERR13927300.85692	1657	22.5860
ERR13927300.85693	1639	23.4283
ERR13927300.85694	1643	21.2672
ERR13927300.85695	1624	21.0757
ERR13927300.85696	1625	20.8474
ERR13927300.85697	1592	21.0038
ERR13927300.85698	1626	23.5332
ERR13927300.85699	1637	20.2584
ERR13927300.85700	1592	20.4158
ERR13927300.85701	340	18.8441
ERR13927300.85702	663	20.7677
ERR13927300.85703	1715	22.7429
ERR13927300.85704	1607	23.7293
ERR13927300.85705	1630	21.4663
ERR13927300.85706	1626	20.4041
ERR13927300.85707	1651	19.7347
ERR13927300.85708	1641	24.6417
ERR13927300.85709	1629	22.1424
ERR13927300.85710	1572	18.6845
ERR13927300.85711	1620	22.2451
ERR13927300.85712	1638	24.0049
ERR13927300.85713	1613	17.1885
ERR13927300.85714	1628	24.4435
ERR13927300.85715	1560	23.5032
ERR13927300.85716	1635	24.6746
ERR13927300.85717	1630	15.8613
ERR13927300.85718	1636	25.2677
ERR13927300.85719	1609	24.2846
ERR13927300.85720	1577	23.1452
ERR13927300.85721	1571	16.6302
ERR13927300.85722	1662	20.2160
ERR13927300.85723	1585	21.6265
ERR13927300.85724	1562	19.9904
ERR13927300.85725	1640	22.3677
ERR13927300.85726	1566	22.8819
ERR13927300.85727	1647	17.3880
ERR13927300.85728	1571	23.2444
ERR13927300.85729	1647	20.7590
ERR13927300.85730	1615	18.6347
ERR13927300.85731	1597	20.1772
ERR13927300.85732	1639	20.6968
ERR13927300.85733	1615	18.0093
ERR13927300.85734	1626	17.5283
ERR13927300.85735	1655	21.0828
ERR13927300.85736	1559	19.3028
ERR13927300.85737	1587	21.0926
ERR13927300.85738	1656	21.6486
ERR13927300.85739	1639	21.7804
ERR13927300.85740	1566	20.1737
ERR13927300.85741	1637	23.2498
ERR13927300.85742	1631	23.4868
ERR13927300.85743	1610	17.9056
ERR13927300.85744	1621	21.2535
ERR13927300.85745	1576	23.8477
ERR13927300.85746	1624	19.6835
ERR13927300.85747	1639	23.4533
ERR13927300.85748	1629	23.4972
ERR13927300.85749	1634	21.4455
ERR13927300.85750	1627	22.0393
ERR13927300.85751	1543	23.0914
ERR13927300.85752	1601	19.9594
ERR13927300.85753	1569	24.0408
ERR13927300.85754	1539	21.3593
ERR13927300.85755	1636	24.7090
ERR13927300.85756	1637	21.9829
ERR13927300.85757	1638	23.1325
ERR13927300.85758	1654	22.3549
ERR13927300.85759	1614	23.7949
ERR13927300.85760	1639	17.6205
ERR13927300.85761	1573	22.8544
ERR13927300.85762	1590	24.2805
ERR13927300.85763	1635	21.4917
ERR13927300.85764	1582	22.9115
ERR13927300.85765	1513	22.4316
ERR13927300.85766	1607	19.9552
ERR13927300.85767	1659	20.4732
ERR13927300.85768	1643	21.4693
ERR13927300.85769	1644	19.0353
ERR13927300.85770	1626	24.4711
ERR13927300.85771	1623	21.5330
ERR13927300.85772	1643	22.2057
ERR13927300.85773	1599	20.2064
ERR13927300.85774	1164	24.1040
ERR13927300.85775	1627	18.7228
ERR13927300.85776	1624	22.8085
ERR13927300.85777	1604	21.9869
ERR13927300.85778	1608	21.3850
ERR13927300.85779	1610	21.2317
ERR13927300.85780	1618	22.5649
ERR13927300.85781	1639	20.8938
ERR13927300.85782	1637	24.5339
ERR13927300.85783	1639	24.5143
ERR13927300.85784	1649	22.4554
ERR13927300.85785	1624	22.5739
ERR13927300.85786	1632	23.6746
ERR13927300.85787	1625	19.4806
ERR13927300.85788	1623	22.2520
ERR13927300.85789	1617	20.8095
ERR13927300.85790	1614	22.6375
ERR13927300.85791	1655	17.8779
ERR13927300.85792	1625	16.9680
ERR13927300.85793	1642	22.1322
ERR13927300.85794	1631	20.5990
ERR13927300.85795	1597	22.1904
ERR13927300.85796	1523	21.8805
ERR13927300.85797	615	19.9252
ERR13927300.85798	1620	22.2315
ERR13927300.85799	1603	22.5271
ERR13927300.85800	1650	22.5515
ERR13927300.85801	1544	22.8245
ERR13927300.85802	1565	21.0345
ERR13927300.85803	1634	21.1328
ERR13927300.85804	1560	21.3564
ERR13927300.85805	1632	22.6317
ERR13927300.85806	1594	22.2315
ERR13927300.85807	1560	23.9763
ERR13927300.85808	1626	25.2768
ERR13927300.85809	655	19.9557
ERR13927300.85810	1634	21.7362
ERR13927300.85811	1580	23.9525
ERR13927300.85812	1403	22.2238
ERR13927300.85813	1646	21.2582
ERR13927300.85814	1642	22.3149
ERR13927300.85815	1619	19.0179
ERR13927300.85816	1625	22.8172
ERR13927300.85817	1666	22.3019
ERR13927300.85818	1607	22.2645
ERR13927300.85819	1637	25.3091
ERR13927300.85820	1626	24.0966
ERR13927300.85821	1568	22.5376
ERR13927300.85822	1631	19.6107
ERR13927300.85823	1574	20.5667
ERR13927300.85824	1632	22.1887
ERR13927300.85825	1624	20.8584
ERR13927300.85826	1620	21.1926
ERR13927300.85827	1601	17.7108
ERR13927300.85828	1644	23.8808
ERR13927300.85829	1630	17.8933
ERR13927300.85830	1628	22.1972
ERR13927300.85831	1625	24.1114
ERR13927300.85832	1046	20.6195
ERR13927300.85833	1633	24.1880
ERR13927300.85834	1596	24.2381
ERR13927300.85835	1676	21.6140
ERR13927300.85836	1666	16.4508
ERR13927300.85837	1637	23.3995
ERR13927300.85838	1635	24.4000
ERR13927300.85839	1512	20.4425
ERR13927300.85840	1583	23.2830
ERR13927300.85841	1633	25.7061
ERR13927300.85842	1581	23.4358
ERR13927300.85843	1628	22.3059
ERR13927300.85844	1555	20.5859
ERR13927300.85845	1586	22.1456
ERR13927300.85846	1640	22.1329
ERR13927300.85847	1569	20.6909
ERR13927300.85848	1582	22.1991
ERR13927300.85849	1601	22.6633
ERR13927300.85850	1639	25.0067
ERR13927300.85851	1633	23.4305
ERR13927300.85852	1641	23.8483
ERR13927300.85853	1618	17.9190
ERR13927300.85854	1625	21.9729
ERR13927300.85855	941	22.2752
ERR13927300.85856	1551	20.7988
ERR13927300.85857	1649	21.2996
ERR13927300.85858	1638	21.8034
ERR13927300.85859	1640	23.9238
ERR13927300.85860	1623	19.9827
ERR13927300.85861	1638	23.4976
ERR13927300.85862	818	22.4315
ERR13927300.85863	1588	22.4074
ERR13927300.85864	1640	23.5915
ERR13927300.85865	1647	18.9460
ERR13927300.85866	1629	22.4530
ERR13927300.85867	1618	20.2818
ERR13927300.85868	1628	25.1935
ERR13927300.85869	1644	22.2263
ERR13927300.85870	1627	19.8629
ERR13927300.85871	1619	17.5540
ERR13927300.85872	1646	25.7187
ERR13927300.85873	1651	21.3446
ERR13927300.85874	1635	23.0924
ERR13927300.85875	1641	20.6063
ERR13927300.85876	1583	18.2919
ERR13927300.85877	1619	21.3879
ERR13927300.85878	1564	25.1279
ERR13927300.85879	1641	23.6417
ERR13927300.85880	1588	17.1851
ERR13927300.85881	1632	23.5306
ERR13927300.85882	1648	22.0510
ERR13927300.85883	1593	21.1933
ERR13927300.85884	1631	22.3617
ERR13927300.85885	1631	21.6162
ERR13927300.85886	1625	22.9902
ERR13927300.85887	1578	25.9702
ERR13927300.85888	1618	21.2077
ERR13927300.85889	1579	20.2584
ERR13927300.85890	1632	24.2598
ERR13927300.85891	323	15.0712
ERR13927300.85892	1629	20.2142
ERR13927300.85893	1602	20.3839
ERR13927300.85894	1641	23.6904
ERR13927300.85895	1639	22.7303
ERR13927300.85896	1601	17.4959
ERR13927300.85897	875	20.2766
ERR13927300.85898	1639	21.9012
ERR13927300.85899	1618	23.3201
ERR13927300.85900	1599	17.0094
ERR13927300.85901	1629	23.9128
ERR13927300.85902	1633	20.3570
ERR13927300.85903	1593	17.9410
ERR13927300.85904	1612	21.7370
ERR13927300.85905	1615	23.8762
ERR13927300.85906	1584	18.2658
ERR13927300.85907	1622	22.1985
ERR13927300.85908	1612	19.0397
ERR13927300.85909	1626	23.8296
ERR13927300.85910	1633	21.4170
ERR13927300.85911	1568	23.0867
ERR13927300.85912	1551	23.4900
ERR13927300.85913	1592	18.7795
ERR13927300.85914	1645	23.7441
ERR13927300.85915	1626	21.3260
ERR13927300.85916	1642	23.5907
ERR13927300.85917	1630	21.2975
ERR13927300.85918	1554	18.6557
ERR13927300.85919	1632	21.5588
ERR13927300.85920	1650	21.1273
ERR13927300.85921	1543	18.1426
ERR13927300.85922	1615	18.1022
ERR13927300.85923	1617	21.0507
ERR13927300.85924	1582	19.8647
ERR13927300.85925	1664	18.0889
ERR13927300.85926	1609	18.7533
ERR13927300.85927	1645	22.1860
ERR13927300.85928	1601	22.7027
ERR13927300.85929	1605	17.7688
ERR13927300.85930	1624	24.1595
ERR13927300.85931	1607	17.1070
ERR13927300.85932	1615	18.7548
ERR13927300.85933	1575	24.7352
ERR13927300.85934	1636	18.5581
ERR13927300.85935	1449	25.3237
ERR13927300.85936	1577	24.4566
ERR13927300.85937	1626	22.6710
ERR13927300.85938	1646	20.1373
ERR13927300.85939	1071	21.3380
ERR13927300.85940	1618	22.3733
ERR13927300.85941	1560	21.8827
ERR13927300.85942	1635	22.1217
ERR13927300.85943	1641	25.8367
ERR13927300.85944	1639	27.3167
ERR13927300.85945	1637	22.2279
ERR13927300.85946	1591	17.1754
ERR13927300.85947	1648	23.4059
ERR13927300.85948	1641	22.8373
ERR13927300.85949	1640	21.6152
ERR13927300.85950	1650	18.3473
ERR13927300.85951	920	20.0228
ERR13927300.85952	1602	20.6679
ERR13927300.85953	1638	21.1905
ERR13927300.85954	1623	19.6827
ERR13927300.85955	1624	24.6619
ERR13927300.85956	1556	19.2918
ERR13927300.85957	1637	16.3781
ERR13927300.85958	1611	18.7784
ERR13927300.85959	1619	21.6757
ERR13927300.85960	1650	18.8309
ERR13927300.85961	1624	24.9218
ERR13927300.85962	1634	23.7497
ERR13927300.85963	1634	23.8813
ERR13927300.85964	1627	24.3110
ERR13927300.85965	685	16.3255
ERR13927300.85966	1629	22.8257
ERR13927300.85967	1574	23.8024
ERR13927300.85968	1626	19.9569
ERR13927300.85969	1622	24.5937
ERR13927300.85970	1620	20.3296
ERR13927300.85971	1656	21.1141
ERR13927300.85972	1625	20.7477
ERR13927300.85973	1632	19.9130
ERR13927300.85974	1644	23.1472
ERR13927300.85975	1621	21.7119
ERR13927300.85976	1633	21.7746
ERR13927300.85977	1245	19.7373
ERR13927300.85978	1646	23.4070
ERR13927300.85979	1586	20.8777
ERR13927300.85980	1631	24.4414
ERR13927300.85981	1629	23.8582
ERR13927300.85982	1596	22.8941
ERR13927300.85983	1639	26.1617
ERR13927300.85984	1595	21.8953
ERR13927300.85985	1627	22.3030
ERR13927300.85986	1590	18.1044
ERR13927300.85987	1621	24.7304
ERR13927300.85988	1615	22.9672
ERR13927300.85989	1577	19.6379
ERR13927300.85990	1628	22.3237
ERR13927300.85991	1631	21.9080
ERR13927300.85992	1634	26.0288
ERR13927300.85993	1637	23.7282
ERR13927300.85994	1558	19.7086
ERR13927300.85995	1644	23.9039
ERR13927300.85996	1637	18.3482
ERR13927300.85997	1623	20.6821
ERR13927300.85998	1548	22.8915
ERR13927300.85999	1641	22.6045
ERR13927300.86000	1630	21.4509
ERR13927300.86001	1551	15.9510
ERR13927300.86002	1648	23.0097
ERR13927300.86003	1657	24.1786
ERR13927300.86004	1564	22.1886
ERR13927300.86005	1638	22.6734
ERR13927300.86006	1623	22.8657
ERR13927300.86007	1637	25.2804
ERR13927300.86008	1635	22.3040
ERR13927300.86009	1560	19.7897
ERR13927300.86010	1640	18.9872
ERR13927300.86011	1641	20.8824
ERR13927300.86012	1625	21.1145
ERR13927300.86013	1655	23.6840
ERR13927300.86014	1501	22.8901
ERR13927300.86015	1622	21.7596
ERR13927300.86016	1618	21.3677
ERR13927300.86017	1642	20.1449
ERR13927300.86018	1626	20.9244
ERR13927300.86019	1430	23.1070
ERR13927300.86020	1637	24.9469
ERR13927300.86021	1638	19.3889
ERR13927300.86022	1636	22.3845
ERR13927300.86023	1630	22.8975
ERR13927300.86024	1623	20.6334
ERR13927300.86025	1617	23.3927
ERR13927300.86026	1638	23.3278
ERR13927300.86027	1631	23.9362
ERR13927300.86028	1622	20.6356
ERR13927300.86029	1624	21.5012
ERR13927300.86030	1644	24.2901
ERR13927300.86031	1656	23.4469
ERR13927300.86032	1634	19.1285
ERR13927300.86033	1636	24.3117
ERR13927300.86034	1528	21.8266
ERR13927300.86035	1642	19.4872
ERR13927300.86036	1611	18.8814
ERR13927300.86037	1595	21.2025
ERR13927300.86038	1578	19.1261
ERR13927300.86039	1578	20.2053
ERR13927300.86040	1636	23.6302
ERR13927300.86041	1622	20.6769
ERR13927300.86042	1648	23.9769
ERR13927300.86043	1609	22.2989
ERR13927300.86044	1589	18.6746
ERR13927300.86045	1631	19.0730
ERR13927300.86046	1636	21.2683
ERR13927300.86047	1594	24.2083
ERR13927300.86048	1635	25.4960
ERR13927300.86049	1582	23.4987
ERR13927300.86050	1622	22.8453
ERR13927300.86051	1637	22.9487
ERR13927300.86052	1637	18.7789
ERR13927300.86053	1588	21.9307
ERR13927300.86054	1645	22.9173
ERR13927300.86055	1622	22.3446
ERR13927300.86056	1582	22.2573
ERR13927300.86057	1643	22.0505
ERR13927300.86058	1703	19.6929
ERR13927300.86059	1630	23.4945
ERR13927300.86060	1643	19.1345
ERR13927300.86061	1617	20.8831
ERR13927300.86062	1645	25.3082
ERR13927300.86063	1629	22.1719
ERR13927300.86064	1650	21.8952
ERR13927300.86065	1574	23.5381
ERR13927300.86066	974	20.6458
ERR13927300.86067	1614	21.1456
ERR13927300.86068	1622	21.1159
ERR13927300.86069	1578	23.6812
ERR13927300.86070	1619	19.2866
ERR13927300.86071	1648	21.3441
ERR13927300.86072	1590	18.2377
ERR13927300.86073	1530	18.5810
ERR13927300.86074	1577	22.3773
ERR13927300.86075	1622	16.2275
ERR13927300.86076	1558	18.5308
ERR13927300.86077	1629	22.7299
ERR13927300.86078	1637	20.4679
ERR13927300.86079	1624	18.9852
ERR13927300.86080	1620	19.6370
ERR13927300.86081	1642	22.1236
ERR13927300.86082	1565	22.0920
ERR13927300.86083	1621	23.1925
ERR13927300.86084	1570	20.2140
ERR13927300.86085	1641	24.0963
ERR13927300.86086	1585	17.1041
ERR13927300.86087	1637	22.4349
ERR13927300.86088	1668	23.1271
ERR13927300.86089	1051	19.0637
ERR13927300.86090	1553	24.4185
ERR13927300.86091	865	20.1561
ERR13927300.86092	1632	21.2549
ERR13927300.86093	1606	20.5922
ERR13927300.86094	1641	23.6606
ERR13927300.86095	1636	23.0746
ERR13927300.86096	1595	20.8025
ERR13927300.86097	808	18.4963
ERR13927300.86098	1609	16.2318
ERR13927300.86099	1623	18.8638
ERR13927300.86100	1636	26.0171
ERR13927300.86101	1624	24.3768
ERR13927300.86102	1646	22.6100
ERR13927300.86103	1628	22.6591
ERR13927300.86104	1627	23.0479
ERR13927300.86105	1549	17.5094
ERR13927300.86106	1646	22.9423
ERR13927300.86107	1608	22.1405
ERR13927300.86108	1580	17.6848
ERR13927300.86109	1617	17.1262
ERR13927300.86110	1627	22.8021
ERR13927300.86111	2595	23.6975
ERR13927300.86112	1621	23.0370
ERR13927300.86113	1630	17.8595
ERR13927300.86114	1636	21.8252
ERR13927300.86115	1643	25.8253
ERR13927300.86116	1641	21.1438
ERR13927300.86117	1634	21.4920
ERR13927300.86118	1645	19.1489
ERR13927300.86119	1619	20.1711
ERR13927300.86120	1568	22.3980
ERR13927300.86121	1206	20.8507
ERR13927300.86122	1659	21.1495
ERR13927300.86123	1392	21.4519
ERR13927300.86124	1644	21.8978
ERR13927300.86125	1599	21.1251
ERR13927300.86126	1602	19.1411
ERR13927300.86127	1622	18.7682
ERR13927300.86128	1622	20.7793
ERR13927300.86129	1575	20.8660
ERR13927300.86130	1575	24.2438
ERR13927300.86131	1593	23.1073
ERR13927300.86132	1622	22.7657
ERR13927300.86133	1588	23.7972
ERR13927300.86134	1599	23.0832
ERR13927300.86135	1608	24.8638
ERR13927300.86136	1638	25.2338
ERR13927300.86137	667	22.1334
ERR13927300.86138	1062	21.7411
ERR13927300.86139	1629	20.9773
ERR13927300.86140	1586	23.0170
ERR13927300.86141	1583	18.7606
ERR13927300.86142	1587	17.5180
ERR13927300.86143	1579	18.2685
ERR13927300.86144	1644	19.6131
ERR13927300.86145	1646	20.2795
ERR13927300.86146	1591	24.0207
ERR13927300.86147	1616	23.2896
ERR13927300.86148	1650	19.2958
ERR13927300.86149	1637	23.0464
ERR13927300.86150	1631	25.0889
ERR13927300.86151	1649	24.2286
ERR13927300.86152	1605	19.8866
ERR13927300.86153	1633	19.0968
ERR13927300.86154	1639	22.6254
ERR13927300.86155	1614	18.2181
ERR13927300.86156	1634	22.0312
ERR13927300.86157	1721	18.8414
ERR13927300.86158	1577	25.7476
ERR13927300.86159	1639	23.3234
ERR13927300.86160	1627	21.7013
ERR13927300.86161	1589	24.1315
ERR13927300.86162	1564	18.8075
ERR13927300.86163	1075	22.4288
ERR13927300.86164	1555	22.2881
ERR13927300.86165	1602	20.3159
ERR13927300.86166	1643	22.1150
ERR13927300.86167	1581	20.5686
ERR13927300.86168	1568	23.1103
ERR13927300.86169	1634	18.9786
ERR13927300.86170	1623	22.9254
ERR13927300.86171	1637	20.9957
ERR13927300.86172	1583	21.1314
ERR13927300.86173	1607	21.2116
ERR13927300.86174	1590	23.8126
ERR13927300.86175	1562	22.7478
ERR13927300.86176	1647	21.0200
ERR13927300.86177	1621	22.7144
ERR13927300.86178	1571	21.2393
ERR13927300.86179	1619	23.5386
ERR13927300.86180	1653	23.9008
ERR13927300.86181	1637	19.1875
ERR13927300.86182	1627	17.8722
ERR13927300.86183	1633	20.6565
ERR13927300.86184	1628	22.5209
ERR13927300.86185	1651	18.6511
ERR13927300.86186	1647	21.1615
ERR13927300.86187	1642	22.3490
ERR13927300.86188	1626	20.1882
ERR13927300.86189	1648	22.7015
ERR13927300.86190	1646	21.3785
ERR13927300.86191	1617	23.5535
ERR13927300.86192	1667	22.9148
ERR13927300.86193	1583	20.6791
ERR13927300.86194	1638	16.9982
ERR13927300.86195	1637	18.2327
ERR13927300.86196	1619	18.1896
ERR13927300.86197	1497	18.5658
ERR13927300.86198	1565	18.6754
ERR13927300.86199	1609	20.1336
ERR13927300.86200	1589	21.1485
ERR13927300.86201	1585	23.8265
ERR13927300.86202	1564	18.8817
