read_id	length	mean_Q
ERR13927415.34405	1601	17.1499
ERR13927415.34406	1580	21.1184
ERR13927415.34407	1607	15.2334
ERR13927415.34408	1610	19.6174
ERR13927415.34409	1580	21.2373
ERR13927415.34410	1547	17.6509
ERR13927415.34411	1575	18.2965
ERR13927415.34412	1580	22.7411
ERR13927415.34413	1550	19.0994
ERR13927415.34414	1556	18.6568
ERR13927415.34415	1602	19.0137
ERR13927415.34416	1581	21.4687
ERR13927415.34417	1611	19.8634
ERR13927415.34418	1591	15.2483
ERR13927415.34419	1591	21.7901
ERR13927415.34420	1620	16.1951
ERR13927415.34421	1558	20.7176
ERR13927415.34422	1545	15.8097
ERR13927415.34423	1602	16.8483
ERR13927415.34424	1558	21.1181
ERR13927415.34425	1551	19.2856
ERR13927415.34426	1572	21.1915
ERR13927415.34427	1577	16.6252
ERR13927415.34428	1558	22.2503
ERR13927415.34429	1573	16.2270
ERR13927415.34430	1580	22.3203
ERR13927415.34431	1562	20.7778
ERR13927415.34432	1583	15.4725
ERR13927415.34433	1424	19.6728
ERR13927415.34434	1574	21.1004
ERR13927415.34435	1581	21.6040
ERR13927415.34436	1590	19.7371
ERR13927415.34437	1566	20.8774
ERR13927415.34438	1559	16.4240
ERR13927415.34439	1566	16.0294
ERR13927415.34440	1589	20.6853
ERR13927415.34441	1612	19.7847
ERR13927415.34442	1550	16.6710
ERR13927415.34443	1588	16.3426
ERR13927415.34444	1583	19.9792
ERR13927415.34445	1568	22.7864
ERR13927415.34446	1554	16.2400
ERR13927415.34447	1596	22.4912
ERR13927415.34448	1618	17.9271
ERR13927415.34449	1571	16.0140
ERR13927415.34450	1558	15.6727
ERR13927415.34451	1570	16.9675
ERR13927415.34452	1592	20.6256
ERR13927415.34453	1552	21.6598
ERR13927415.34454	1540	16.0786
ERR13927415.34455	1539	16.9240
ERR13927415.34456	1578	15.4632
ERR13927415.34457	1603	19.5777
ERR13927415.34458	1520	17.0618
ERR13927415.34459	1570	20.3631
ERR13927415.34460	1571	20.5169
ERR13927415.34461	1561	20.1723
ERR13927415.34462	1570	17.8561
ERR13927415.34463	1580	19.8139
ERR13927415.34464	1552	18.7526
ERR13927415.34465	1557	19.5986
ERR13927415.34466	1588	20.2695
ERR13927415.34467	1526	18.5550
ERR13927415.34468	1557	17.7058
ERR13927415.34469	1557	17.1143
ERR13927415.34470	1577	14.8465
ERR13927415.34471	1591	19.9969
ERR13927415.34472	1535	15.9264
ERR13927415.34473	1609	17.5171
ERR13927415.34474	1582	19.6340
ERR13927415.34475	1559	15.5035
ERR13927415.34476	1549	18.6798
ERR13927415.34477	1543	15.2184
ERR13927415.34478	1591	20.9912
ERR13927415.34479	1586	17.5731
ERR13927415.34480	1568	19.2468
ERR13927415.34481	1572	18.6546
ERR13927415.34482	1548	17.8566
ERR13927415.34483	1570	16.4268
ERR13927415.34484	1574	21.5966
ERR13927415.34485	1547	17.2515
ERR13927415.34486	1687	19.0030
ERR13927415.34487	1275	20.4690
ERR13927415.34488	1573	14.8525
ERR13927415.34489	1590	23.0352
ERR13927415.34490	1579	19.9056
ERR13927415.34491	1556	19.6652
ERR13927415.34492	1581	18.6040
ERR13927415.34493	1575	18.1067
ERR13927415.34494	1586	19.3134
ERR13927415.34495	1580	17.4285
ERR13927415.34496	1575	17.5841
ERR13927415.34497	1580	20.0797
ERR13927415.34498	1560	20.7538
ERR13927415.34499	1557	17.4631
ERR13927415.34500	1582	20.7585
ERR13927415.34501	1560	16.9500
ERR13927415.34502	1591	17.7128
ERR13927415.34503	1566	15.4885
ERR13927415.34504	1562	18.2177
ERR13927415.34505	1567	19.0944
ERR13927415.34506	1593	21.2819
ERR13927415.34507	1557	20.0527
ERR13927415.34508	1548	20.9780
ERR13927415.34509	1597	20.0207
ERR13927415.34510	1540	18.0864
ERR13927415.34511	1569	18.3505
ERR13927415.34512	1573	18.4838
ERR13927415.34513	1602	18.9925
ERR13927415.34514	1566	20.3436
ERR13927415.34515	1508	15.0544
ERR13927415.34516	1569	17.2702
ERR13927415.34517	1581	17.4067
ERR13927415.34518	1545	16.1495
ERR13927415.34519	1564	15.9015
ERR13927415.34520	1580	21.1930
ERR13927415.34521	1559	16.5151
ERR13927415.34522	1558	17.0796
ERR13927415.34523	1588	18.5403
ERR13927415.34524	1504	17.2985
ERR13927415.34525	1577	21.6823
ERR13927415.34526	1524	15.0118
ERR13927415.34527	1577	18.9531
ERR13927415.34528	1620	17.8728
ERR13927415.34529	1582	20.8742
ERR13927415.34530	1577	19.8288
ERR13927415.34531	1590	19.0686
ERR13927415.34532	1583	18.4195
ERR13927415.34533	1588	19.5504
ERR13927415.34534	1530	16.5791
ERR13927415.34535	1573	18.7419
ERR13927415.34536	1616	20.4684
ERR13927415.34537	1544	16.9845
ERR13927415.34538	419	16.1671
ERR13927415.34539	1462	17.1669
ERR13927415.34540	1594	21.4272
ERR13927415.34541	1580	15.5962
ERR13927415.34542	1582	19.7642
ERR13927415.34543	1559	17.5625
ERR13927415.34544	1577	15.1256
ERR13927415.34545	1554	15.2349
ERR13927415.34546	1554	14.8018
ERR13927415.34547	1572	19.2379
ERR13927415.34548	1590	20.2384
ERR13927415.34549	1567	18.1685
ERR13927415.34550	1547	16.5010
ERR13927415.34551	1572	22.1603
ERR13927415.34552	1586	20.7743
ERR13927415.34553	1572	14.8505
ERR13927415.34554	1522	16.4612
ERR13927415.34555	1577	18.9176
ERR13927415.34556	1568	22.0855
ERR13927415.34557	1566	18.1603
ERR13927415.34558	1602	20.6954
ERR13927415.34559	1559	19.7569
ERR13927415.34560	1581	20.6237
ERR13927415.34561	1564	15.3689
ERR13927415.34562	1576	17.9848
ERR13927415.34563	1569	19.4391
ERR13927415.34564	1608	21.3091
ERR13927415.34565	1579	20.2008
ERR13927415.34566	1575	20.5835
ERR13927415.34567	1552	16.1881
ERR13927415.34568	1576	18.2107
ERR13927415.34569	1611	21.8634
ERR13927415.34570	1591	19.6964
ERR13927415.34571	1563	18.3282
ERR13927415.34572	1569	19.3932
ERR13927415.34573	1602	17.7041
ERR13927415.34574	1162	19.2659
ERR13927415.34575	1597	20.2148
ERR13927415.34576	1601	20.7651
ERR13927415.34577	1612	20.7146
ERR13927415.34578	1541	15.7112
ERR13927415.34579	1586	19.5340
ERR13927415.34580	1541	14.0487
ERR13927415.34581	1574	19.0280
ERR13927415.34582	1557	19.1753
ERR13927415.34583	1576	15.6739
ERR13927415.34584	1622	18.5321
ERR13927415.34585	1592	19.9541
ERR13927415.34586	1574	18.2719
ERR13927415.34587	1593	22.4984
ERR13927415.34588	1581	21.5237
ERR13927415.34589	1543	16.6585
ERR13927415.34590	1582	16.1656
ERR13927415.34591	1622	19.6917
ERR13927415.34592	1451	15.9366
ERR13927415.34593	1570	17.9045
ERR13927415.34594	1607	20.7548
ERR13927415.34595	1530	18.7092
ERR13927415.34596	1548	18.5168
ERR13927415.34597	1571	19.5602
ERR13927415.34598	1566	17.2778
ERR13927415.34599	1586	20.2598
ERR13927415.34600	1557	18.5812
ERR13927415.34601	1568	17.9324
ERR13927415.34602	1580	17.7684
ERR13927415.34603	1817	17.9274
ERR13927415.34604	1589	19.8993
ERR13927415.34605	3160	19.3241
ERR13927415.34606	1689	22.7342
ERR13927415.34607	1577	18.9391
ERR13927415.34608	1583	16.6431
ERR13927415.34609	1519	20.9737
ERR13927415.34610	1552	17.8209
ERR13927415.34611	1572	21.2017
ERR13927415.34612	1415	15.5166
ERR13927415.34613	1515	17.2257
ERR13927415.34614	1616	17.9152
ERR13927415.34615	1585	16.3110
ERR13927415.34616	1527	18.2803
ERR13927415.34617	222	17.0360
ERR13927415.34618	1545	20.3916
ERR13927415.34619	1557	17.7225
ERR13927415.34620	1322	14.3669
ERR13927415.34621	1598	18.4168
ERR13927415.34622	1515	19.6079
ERR13927415.34623	1587	20.4764
ERR13927415.34624	1264	17.0791
ERR13927415.34625	1590	21.9484
ERR13927415.34626	1579	20.4307
ERR13927415.34627	1580	18.0285
ERR13927415.34628	1569	17.0121
ERR13927415.34629	1598	17.1352
ERR13927415.34630	1563	16.9591
ERR13927415.34631	1454	16.7105
ERR13927415.34632	1549	19.1930
ERR13927415.34633	1588	16.6014
ERR13927415.34634	797	22.6110
ERR13927415.34635	1598	20.7534
ERR13927415.34636	1543	18.0927
ERR13927415.34637	1623	19.7252
ERR13927415.34638	1552	21.0251
ERR13927415.34639	1590	19.9119
ERR13927415.34640	1578	17.1717
ERR13927415.34641	1553	14.9697
ERR13927415.34642	1571	20.4806
ERR13927415.34643	1614	21.2540
ERR13927415.34644	1587	22.1285
ERR13927415.34645	1589	21.1762
ERR13927415.34646	1594	19.3156
ERR13927415.34647	1586	21.6431
ERR13927415.34648	1558	19.3652
ERR13927415.34649	1574	17.9708
ERR13927415.34650	1556	16.2172
ERR13927415.34651	1501	15.0593
ERR13927415.34652	1604	19.2113
ERR13927415.34653	1592	22.9215
ERR13927415.34654	1557	15.6519
ERR13927415.34655	1578	17.4975
ERR13927415.34656	1463	18.7956
ERR13927415.34657	1601	17.2773
ERR13927415.34658	1577	19.1021
ERR13927415.34659	1515	20.2653
ERR13927415.34660	1572	18.7296
ERR13927415.34661	1572	17.3645
ERR13927415.34662	1574	21.6893
ERR13927415.34663	1619	18.8950
ERR13927415.34664	1555	19.7158
ERR13927415.34665	1593	17.6146
ERR13927415.34666	1583	20.2369
ERR13927415.34667	1526	18.3801
ERR13927415.34668	1592	16.5176
ERR13927415.34669	1543	15.3344
ERR13927415.34670	1561	18.2024
ERR13927415.34671	1612	20.3536
ERR13927415.34672	1603	20.9401
ERR13927415.34673	1581	20.6654
ERR13927415.34674	1572	17.1864
ERR13927415.34675	1594	16.2026
ERR13927415.34676	1615	14.8885
ERR13927415.34677	1633	17.9694
ERR13927415.34678	1446	17.6660
ERR13927415.34679	1546	19.7943
ERR13927415.34680	1581	19.9608
ERR13927415.34681	1562	19.5992
ERR13927415.34682	1558	15.0732
ERR13927415.34683	1588	19.8419
ERR13927415.34684	1505	20.6113
ERR13927415.34685	1557	17.2062
ERR13927415.34686	1710	19.0684
ERR13927415.34687	1573	17.6097
ERR13927415.34688	1593	21.7809
ERR13927415.34689	1493	15.5452
ERR13927415.34690	1598	18.8742
ERR13927415.34691	1498	15.8919
ERR13927415.34692	1574	19.4333
ERR13927415.34693	1579	16.7270
ERR13927415.34694	1547	18.0220
ERR13927415.34695	1568	21.7749
ERR13927415.34696	1582	17.0107
ERR13927415.34697	1570	17.9796
ERR13927415.34698	1549	20.7669
ERR13927415.34699	1571	19.5952
ERR13927415.34700	1564	22.4201
ERR13927415.34701	1604	23.3834
ERR13927415.34702	1596	16.7237
ERR13927415.34703	1591	21.0572
ERR13927415.34704	1611	17.0435
ERR13927415.34705	1556	15.7333
ERR13927415.34706	1580	18.5620
ERR13927415.34707	1564	18.9297
ERR13927415.34708	1609	20.1933
ERR13927415.34709	1547	15.0459
ERR13927415.34710	1559	17.0417
ERR13927415.34711	1569	19.8050
ERR13927415.34712	1559	16.3765
ERR13927415.34713	1604	17.2749
ERR13927415.34714	1560	17.8590
ERR13927415.34715	1534	19.7568
ERR13927415.34716	1520	15.3441
ERR13927415.34717	1574	16.0235
ERR13927415.34718	1552	18.9246
ERR13927415.34719	1592	18.0339
ERR13927415.34720	1536	17.5859
ERR13927415.34721	1569	18.7941
ERR13927415.34722	1556	18.7339
ERR13927415.34723	1549	19.2072
ERR13927415.34724	1575	17.8819
ERR13927415.34725	1565	20.6920
ERR13927415.34726	1541	18.8339
ERR13927415.34727	1551	16.8124
ERR13927415.34728	1609	17.9590
ERR13927415.34729	1585	19.9192
ERR13927415.34730	1585	19.8757
ERR13927415.34731	1573	16.0979
ERR13927415.34732	1571	18.2756
ERR13927415.34733	1577	17.4654
ERR13927415.34734	1586	15.6942
ERR13927415.34735	1586	22.1608
ERR13927415.34736	1558	16.3074
ERR13927415.34737	1568	20.4477
ERR13927415.34738	1590	19.3151
ERR13927415.34739	1589	18.1460
ERR13927415.34740	1546	19.7665
ERR13927415.34741	1586	16.6135
ERR13927415.34742	1590	21.9189
ERR13927415.34743	1557	18.6230
ERR13927415.34744	1589	18.2133
ERR13927415.34745	1576	15.8509
ERR13927415.34746	1532	17.5744
ERR13927415.34747	1530	16.5444
ERR13927415.34748	1569	20.5080
ERR13927415.34749	1583	21.8446
ERR13927415.34750	1572	19.1628
ERR13927415.34751	1607	21.1898
ERR13927415.34752	3223	20.1024
ERR13927415.34753	1550	20.1568
ERR13927415.34754	1584	20.5492
ERR13927415.34755	1575	14.7314
ERR13927415.34756	1590	20.1302
ERR13927415.34757	1557	16.0032
ERR13927415.34758	1548	17.2016
ERR13927415.34759	1577	17.9594
ERR13927415.34760	1532	17.1423
ERR13927415.34761	1570	15.0280
ERR13927415.34762	1569	19.8706
ERR13927415.34763	1550	16.8406
ERR13927415.34764	1583	19.1415
ERR13927415.34765	1572	18.4218
ERR13927415.34766	1604	24.4938
ERR13927415.34767	1598	18.1940
ERR13927415.34768	1580	16.1259
ERR13927415.34769	1394	18.5954
ERR13927415.34770	1603	19.4454
ERR13927415.34771	1579	16.5022
ERR13927415.34772	1540	17.1273
ERR13927415.34773	1581	17.3517
ERR13927415.34774	1608	20.3495
ERR13927415.34775	1571	15.4908
ERR13927415.34776	1572	20.5903
ERR13927415.34777	1575	21.9860
ERR13927415.34778	1547	17.5747
ERR13927415.34779	1618	20.8609
ERR13927415.34780	1618	19.0352
ERR13927415.34781	1543	14.8645
ERR13927415.34782	1581	21.9304
ERR13927415.34783	1588	21.3734
ERR13927415.34784	1598	16.6439
ERR13927415.34785	1551	18.7498
ERR13927415.34786	1580	22.9861
ERR13927415.34787	233	17.1803
ERR13927415.34788	1591	21.1414
ERR13927415.34789	1568	17.6065
ERR13927415.34790	1583	18.7713
ERR13927415.34791	1594	19.0903
ERR13927415.34792	1576	22.0920
ERR13927415.34793	1578	18.8783
ERR13927415.34794	1589	22.2127
ERR13927415.34795	1588	18.9207
ERR13927415.34796	1584	19.2544
ERR13927415.34797	1586	22.9470
ERR13927415.34798	1503	18.7053
ERR13927415.34799	1593	20.4105
ERR13927415.34800	1546	19.9709
ERR13927415.34801	1579	20.1457
ERR13927415.34802	1598	18.5951
ERR13927415.34803	1605	17.1308
ERR13927415.34804	1561	20.5144
ERR13927415.34805	1614	16.4628
ERR13927415.34806	1554	14.0553
ERR13927415.34807	1587	20.3472
ERR13927415.34808	1560	14.4788
ERR13927415.34809	1577	20.8510
ERR13927415.34810	1587	20.7353
ERR13927415.34811	1578	22.0336
ERR13927415.34812	1566	15.2759
ERR13927415.34813	1600	17.0875
ERR13927415.34814	1600	20.3700
ERR13927415.34815	1559	20.3695
ERR13927415.34816	1586	18.2030
ERR13927415.34817	1577	19.0101
ERR13927415.34818	1522	17.2004
ERR13927415.34819	1612	20.7655
ERR13927415.34820	1602	18.2141
ERR13927415.34821	1563	17.3871
ERR13927415.34822	1598	15.0638
ERR13927415.34823	1583	19.8945
ERR13927415.34824	667	20.9295
ERR13927415.34825	1543	16.6014
ERR13927415.34826	1584	22.3194
ERR13927415.34827	1569	15.9853
ERR13927415.34828	1554	15.5862
ERR13927415.34829	1583	21.7852
ERR13927415.34830	1564	16.7327
ERR13927415.34831	1169	15.1018
ERR13927415.34832	1555	18.3640
ERR13927415.34833	1499	21.1368
ERR13927415.34834	1586	21.7011
ERR13927415.34835	1592	21.0421
ERR13927415.34836	1629	17.8011
ERR13927415.34837	1586	17.5965
ERR13927415.34838	1533	16.7586
ERR13927415.34839	1563	14.9910
ERR13927415.34840	1282	20.3658
ERR13927415.34841	1609	19.6476
ERR13927415.34842	1583	17.0082
ERR13927415.34843	1570	19.8389
ERR13927415.34844	1569	15.3474
ERR13927415.34845	1568	20.4292
ERR13927415.34846	1587	22.2968
ERR13927415.34847	1531	19.1071
ERR13927415.34848	1575	21.5194
ERR13927415.34849	1595	16.7091
ERR13927415.34850	1509	14.2485
ERR13927415.34851	1583	21.7517
ERR13927415.34852	1584	16.9350
ERR13927415.34853	1602	22.3689
ERR13927415.34854	1561	16.2306
ERR13927415.34855	1569	21.0650
ERR13927415.34856	1586	21.3077
ERR13927415.34857	1574	20.1023
ERR13927415.34858	1559	15.6389
ERR13927415.34859	1546	18.7930
ERR13927415.34860	1570	21.3484
ERR13927415.34861	1554	17.2014
ERR13927415.34862	1134	17.1984
ERR13927415.34863	1605	14.5738
ERR13927415.34864	1566	14.3621
ERR13927415.34865	1550	17.5232
ERR13927415.34866	1567	16.9783
ERR13927415.34867	1570	16.9439
ERR13927415.34868	1605	19.4791
ERR13927415.34869	1594	19.1600
ERR13927415.34870	1573	23.7241
ERR13927415.34871	1582	19.6846
ERR13927415.34872	1594	23.2233
ERR13927415.34873	1563	17.7997
ERR13927415.34874	1602	20.1342
ERR13927415.34875	1563	20.6366
ERR13927415.34876	1558	16.4506
ERR13927415.34877	1582	19.9874
ERR13927415.34878	1553	20.0006
ERR13927415.34879	1564	15.3465
ERR13927415.34880	1622	21.6178
ERR13927415.34881	1583	20.3405
ERR13927415.34882	1602	19.9301
ERR13927415.34883	1539	15.7778
ERR13927415.34884	1599	20.2164
ERR13927415.34885	1611	20.9559
ERR13927415.34886	1578	17.8188
ERR13927415.34887	1594	19.7861
ERR13927415.34888	1584	22.8074
ERR13927415.34889	1593	20.8230
ERR13927415.34890	1576	15.7367
ERR13927415.34891	1568	17.6888
ERR13927415.34892	1567	16.0440
ERR13927415.34893	1590	20.1126
ERR13927415.34894	1573	21.9332
ERR13927415.34895	847	18.0248
ERR13927415.34896	1617	21.1688
ERR13927415.34897	1601	17.7295
ERR13927415.34898	1531	19.0039
ERR13927415.34899	1557	14.8414
ERR13927415.34900	1580	20.0025
ERR13927415.34901	1589	16.8225
ERR13927415.34902	1625	21.4818
ERR13927415.34903	1518	17.2246
ERR13927415.34904	1621	17.0987
ERR13927415.34905	1556	20.9107
ERR13927415.34906	1527	15.6948
ERR13927415.34907	1590	19.1742
ERR13927415.34908	1553	20.7888
ERR13927415.34909	1559	20.5734
ERR13927415.34910	3179	19.6942
ERR13927415.34911	1591	20.4525
ERR13927415.34912	857	20.5624
ERR13927415.34913	1585	17.3950
ERR13927415.34914	1590	22.2742
ERR13927415.34915	1513	16.7786
ERR13927415.34916	1550	19.1929
ERR13927415.34917	1589	17.1145
ERR13927415.34918	1573	14.8811
ERR13927415.34919	1012	19.3231
ERR13927415.34920	1621	18.7057
ERR13927415.34921	1569	20.9962
ERR13927415.34922	1599	21.0944
ERR13927415.34923	1571	17.8784
ERR13927415.34924	1503	14.4391
ERR13927415.34925	1578	16.8606
ERR13927415.34926	1616	19.6194
ERR13927415.34927	1585	20.3527
ERR13927415.34928	1541	15.0740
ERR13927415.34929	1569	19.4251
ERR13927415.34930	1561	15.3639
ERR13927415.34931	1572	18.8492
ERR13927415.34932	1535	15.7967
ERR13927415.34933	1599	19.5128
ERR13927415.34934	1582	19.2724
ERR13927415.34935	1594	20.1499
ERR13927415.34936	1589	20.8225
ERR13927415.34937	1565	15.8978
ERR13927415.34938	1586	16.6015
ERR13927415.34939	1560	18.0365
ERR13927415.34940	1571	18.8288
ERR13927415.34941	1578	20.6692
ERR13927415.34942	1567	19.9247
ERR13927415.34943	1529	17.6560
ERR13927415.34944	1601	17.5116
ERR13927415.34945	1584	18.1351
ERR13927415.34946	1568	18.9598
ERR13927415.34947	1568	18.6269
ERR13927415.34948	1574	16.9263
ERR13927415.34949	1544	15.0596
ERR13927415.34950	1588	16.1014
ERR13927415.34951	1548	15.7216
ERR13927415.34952	1561	18.3530
ERR13927415.34953	1593	20.5769
ERR13927415.34954	1549	18.4939
ERR13927415.34955	1565	19.4083
ERR13927415.34956	1522	15.7300
ERR13927415.34957	1033	16.3621
ERR13927415.34958	1584	18.9710
ERR13927415.34959	1547	18.8908
ERR13927415.34960	1580	20.1690
ERR13927415.34961	1522	15.8252
ERR13927415.34962	1644	20.4434
ERR13927415.34963	1563	15.4728
ERR13927415.34964	1196	17.2149
ERR13927415.34965	1574	16.2497
ERR13927415.34966	1587	17.6767
ERR13927415.34967	1553	17.9305
ERR13927415.34968	1559	16.2207
ERR13927415.34969	1598	19.7347
ERR13927415.34970	1582	19.6290
ERR13927415.34971	1563	18.8682
ERR13927415.34972	1563	21.4722
ERR13927415.34973	1548	19.4244
ERR13927415.34974	1555	16.7190
ERR13927415.34975	1571	18.8555
ERR13927415.34976	1581	22.1657
ERR13927415.34977	1621	19.0487
ERR13927415.34978	1561	15.8860
ERR13927415.34979	1622	21.4864
ERR13927415.34980	1553	18.2247
ERR13927415.34981	1527	17.0799
ERR13927415.34982	1583	19.4593
ERR13927415.34983	1541	16.4062
ERR13927415.34984	1611	17.5214
ERR13927415.34985	1617	19.6425
ERR13927415.34986	1567	19.7288
ERR13927415.34987	1706	16.6419
ERR13927415.34988	1576	18.4975
ERR13927415.34989	1572	19.2570
ERR13927415.34990	1593	20.7018
ERR13927415.34991	1552	16.4652
ERR13927415.34992	1617	20.5349
ERR13927415.34993	1610	21.6969
ERR13927415.34994	1584	21.5960
ERR13927415.34995	1565	18.4460
ERR13927415.34996	1557	20.7476
ERR13927415.34997	1568	17.0568
ERR13927415.34998	1612	23.5124
ERR13927415.34999	1573	18.7832
ERR13927415.35000	1581	21.3586
ERR13927415.35001	1565	16.7553
ERR13927415.35002	1551	17.5803
ERR13927415.35003	1558	20.3235
ERR13927415.35004	1584	19.8592
ERR13927415.35005	1573	21.9193
ERR13927415.35006	1593	21.8562
ERR13927415.35007	836	15.4055
ERR13927415.35008	1600	19.7494
ERR13927415.35009	1579	17.3059
ERR13927415.35010	1581	15.2657
ERR13927415.35011	1572	21.1819
ERR13927415.35012	1192	15.2576
ERR13927415.35013	1467	14.8623
ERR13927415.35014	1627	18.1703
ERR13927415.35015	1446	17.8990
ERR13927415.35016	1593	20.6171
ERR13927415.35017	1577	18.5631
ERR13927415.35018	1594	21.5320
ERR13927415.35019	1587	18.4594
ERR13927415.35020	1553	20.3806
ERR13927415.35021	1548	19.9393
ERR13927415.35022	1605	21.3844
ERR13927415.35023	1569	18.2925
ERR13927415.35024	1580	18.7962
ERR13927415.35025	1563	18.9239
ERR13927415.35026	1550	19.3213
ERR13927415.35027	1589	21.0503
ERR13927415.35028	1507	18.1029
ERR13927415.35029	1533	16.3679
ERR13927415.35030	1593	21.4231
ERR13927415.35031	1604	23.7512
ERR13927415.35032	1592	17.8492
ERR13927415.35033	1584	22.7399
ERR13927415.35034	1589	18.5393
ERR13927415.35035	1572	22.2309
ERR13927415.35036	1567	18.9375
ERR13927415.35037	1564	16.1368
ERR13927415.35038	1572	19.5980
ERR13927415.35039	1587	14.4556
ERR13927415.35040	1605	19.6268
ERR13927415.35041	1568	17.3750
ERR13927415.35042	1551	19.5242
ERR13927415.35043	1578	21.2490
ERR13927415.35044	1587	18.1922
ERR13927415.35045	1524	15.2999
ERR13927415.35046	1545	17.0337
ERR13927415.35047	1566	18.0868
ERR13927415.35048	1567	20.6292
ERR13927415.35049	1580	16.5785
ERR13927415.35050	1553	19.4115
ERR13927415.35051	1575	18.3156
ERR13927415.35052	1592	17.7104
ERR13927415.35053	1581	18.8969
ERR13927415.35054	1568	17.8342
ERR13927415.35055	1587	19.1708
ERR13927415.35056	1547	19.5016
ERR13927415.35057	1562	17.7081
ERR13927415.35058	1591	19.9485
ERR13927415.35059	1548	16.6486
ERR13927415.35060	1604	18.6453
ERR13927415.35061	1559	18.0173
ERR13927415.35062	1562	17.9001
ERR13927415.35063	1584	18.1761
ERR13927415.35064	1595	22.4627
ERR13927415.35065	1592	19.2977
ERR13927415.35066	1561	18.8181
ERR13927415.35067	1570	16.1331
ERR13927415.35068	1580	17.8487
ERR13927415.35069	1617	19.7934
ERR13927415.35070	1592	18.0126
ERR13927415.35071	1598	19.7559
ERR13927415.35072	1555	15.2367
ERR13927415.35073	1421	15.9578
ERR13927415.35074	1573	19.6217
ERR13927415.35075	1579	20.0545
ERR13927415.35076	1579	16.3737
ERR13927415.35077	1589	21.4594
ERR13927415.35078	1558	17.5128
ERR13927415.35079	1499	15.1308
ERR13927415.35080	1571	20.0013
ERR13927415.35081	1576	15.6796
ERR13927415.35082	1186	19.2943
ERR13927415.35083	1591	16.1565
ERR13927415.35084	1597	20.3469
ERR13927415.35085	1604	20.2880
ERR13927415.35086	1489	15.7878
ERR13927415.35087	1568	17.9024
ERR13927415.35088	1614	18.5874
ERR13927415.35089	1585	17.2631
ERR13927415.35090	1532	19.6397
ERR13927415.35091	1560	16.5795
ERR13927415.35092	1576	18.6758
ERR13927415.35093	1577	20.5365
ERR13927415.35094	1649	21.4591
ERR13927415.35095	1550	19.7465
ERR13927415.35096	1576	22.5876
ERR13927415.35097	1592	20.2984
ERR13927415.35098	1594	17.3532
ERR13927415.35099	1575	16.6451
ERR13927415.35100	1560	16.8981
ERR13927415.35101	1574	22.1360
ERR13927415.35102	1541	19.4633
ERR13927415.35103	1596	21.8076
ERR13927415.35104	1561	16.7015
ERR13927415.35105	1567	20.5450
ERR13927415.35106	1522	14.8029
ERR13927415.35107	1592	22.4717
ERR13927415.35108	1496	16.4358
ERR13927415.35109	1566	19.7969
ERR13927415.35110	1547	21.5785
ERR13927415.35111	1572	16.2831
ERR13927415.35112	1625	20.5378
ERR13927415.35113	1598	18.9637
ERR13927415.35114	1588	22.7777
ERR13927415.35115	1590	19.3346
ERR13927415.35116	1558	16.4480
ERR13927415.35117	1589	20.1296
ERR13927415.35118	1549	17.9561
ERR13927415.35119	1563	16.1727
ERR13927415.35120	1586	21.3266
ERR13927415.35121	1596	21.1115
ERR13927415.35122	1594	22.1393
ERR13927415.35123	1558	17.3389
ERR13927415.35124	1556	20.5945
ERR13927415.35125	1163	15.3775
ERR13927415.35126	1568	18.7105
ERR13927415.35127	1578	15.0063
ERR13927415.35128	1585	17.1249
ERR13927415.35129	1551	19.0484
ERR13927415.35130	1548	17.6092
ERR13927415.35131	1590	22.0849
ERR13927415.35132	1581	20.6490
ERR13927415.35133	1578	18.1958
ERR13927415.35134	1604	20.5181
ERR13927415.35135	1581	18.9241
ERR13927415.35136	1525	14.6223
ERR13927415.35137	1588	19.5743
ERR13927415.35138	1596	19.1955
ERR13927415.35139	1556	18.6041
ERR13927415.35140	1563	18.1951
ERR13927415.35141	1596	18.6855
ERR13927415.35142	1576	17.7107
ERR13927415.35143	1590	20.0755
ERR13927415.35144	1534	17.4596
ERR13927415.35145	1591	22.6135
ERR13927415.35146	1565	16.9693
ERR13927415.35147	1559	20.7742
ERR13927415.35148	1571	18.8351
ERR13927415.35149	1529	17.5834
ERR13927415.35150	1590	20.1006
ERR13927415.35151	1555	17.1627
ERR13927415.35152	1587	18.6957
ERR13927415.35153	1598	19.6852
ERR13927415.35154	1509	17.5421
ERR13927415.35155	1541	17.5970
ERR13927415.35156	1593	20.6999
ERR13927415.35157	1489	16.3996
ERR13927415.35158	1565	19.5962
ERR13927415.35159	1563	16.0537
ERR13927415.35160	1590	19.1069
ERR13927415.35161	1579	20.3654
ERR13927415.35162	1593	20.5374
ERR13927415.35163	1579	20.2267
ERR13927415.35164	1544	16.0810
ERR13927415.35165	1616	16.5823
ERR13927415.35166	1554	18.2999
ERR13927415.35167	1519	18.4944
ERR13927415.35168	1609	19.0404
ERR13927415.35169	1602	16.2903
ERR13927415.35170	1566	19.5549
ERR13927415.35171	1596	19.1961
ERR13927415.35172	1570	17.8121
ERR13927415.35173	1617	23.4323
ERR13927415.35174	1595	20.8182
ERR13927415.35175	1553	14.8558
ERR13927415.35176	1537	18.5342
ERR13927415.35177	1538	15.5449
ERR13927415.35178	1556	16.3361
ERR13927415.35179	1587	16.2187
ERR13927415.35180	1563	20.7716
ERR13927415.35181	1557	17.8613
