read_id	length	mean_Q
ERR13926699.102079	1579	20.7378
ERR13926699.102080	1575	25.2102
ERR13926699.102081	1303	24.4482
ERR13926699.102082	1558	18.7760
ERR13926699.102083	1590	20.3994
ERR13926699.102084	1620	23.6957
ERR13926699.102085	1600	20.9537
ERR13926699.102086	1593	24.9586
ERR13926699.102087	1594	22.7152
ERR13926699.102088	1557	23.3841
ERR13926699.102089	1610	22.9342
ERR13926699.102090	1559	20.6453
ERR13926699.102091	1627	20.7222
ERR13926699.102092	1613	23.3100
ERR13926699.102093	1612	23.6328
ERR13926699.102094	1595	24.4940
ERR13926699.102095	1607	22.8133
ERR13926699.102096	1571	23.0554
ERR13926699.102097	1585	21.6820
ERR13926699.102098	1590	22.4830
ERR13926699.102099	1576	19.9569
ERR13926699.102100	1558	24.1906
ERR13926699.102101	1583	23.9147
ERR13926699.102102	1594	22.8934
ERR13926699.102103	1615	22.1988
ERR13926699.102104	1597	23.0764
ERR13926699.102105	1621	19.9297
ERR13926699.102106	1566	22.4642
ERR13926699.102107	1568	19.7207
ERR13926699.102108	1586	21.8808
ERR13926699.102109	1569	24.7259
ERR13926699.102110	1595	18.4596
ERR13926699.102111	1572	23.7818
ERR13926699.102112	1565	25.5719
ERR13926699.102113	1612	24.4510
ERR13926699.102114	1595	23.5918
ERR13926699.102115	1621	20.1258
ERR13926699.102116	1578	19.9943
ERR13926699.102117	1606	23.9844
ERR13926699.102118	1610	19.7646
ERR13926699.102119	1599	22.6329
ERR13926699.102120	1621	22.8964
ERR13926699.102121	1596	23.4536
ERR13926699.102122	1538	21.3296
ERR13926699.102123	1590	22.5371
ERR13926699.102124	1542	23.0908
ERR13926699.102125	1605	21.4025
ERR13926699.102126	1606	21.8817
ERR13926699.102127	1597	20.5892
ERR13926699.102128	1592	23.4190
ERR13926699.102129	1605	22.0561
ERR13926699.102130	1612	21.9274
ERR13926699.102131	1545	19.1586
ERR13926699.102132	1611	23.5891
ERR13926699.102133	1579	22.5459
ERR13926699.102134	1544	18.4812
ERR13926699.102135	1586	16.3594
ERR13926699.102136	1566	24.1207
ERR13926699.102137	1585	20.8656
ERR13926699.102138	1566	20.4732
ERR13926699.102139	1611	23.9944
ERR13926699.102140	1578	22.5608
ERR13926699.102141	1566	21.9489
ERR13926699.102142	1607	24.1021
ERR13926699.102143	1584	20.4463
ERR13926699.102144	1568	23.6677
ERR13926699.102145	1569	22.5787
ERR13926699.102146	1566	18.9987
ERR13926699.102147	1569	21.4461
ERR13926699.102148	1619	23.0259
ERR13926699.102149	1589	19.1076
ERR13926699.102150	1565	20.9482
ERR13926699.102151	1568	22.2500
ERR13926699.102152	1618	24.2318
ERR13926699.102153	1619	23.3830
ERR13926699.102154	1422	24.4051
ERR13926699.102155	1615	23.1195
ERR13926699.102156	1610	25.0087
ERR13926699.102157	1593	18.6208
ERR13926699.102158	1600	21.0931
ERR13926699.102159	1621	20.2603
ERR13926699.102160	1589	22.3317
ERR13926699.102161	1619	24.2903
ERR13926699.102162	1631	24.1055
ERR13926699.102163	1561	19.4837
ERR13926699.102164	1608	21.7363
ERR13926699.102165	1569	22.5143
ERR13926699.102166	1584	24.8327
ERR13926699.102167	1601	21.5934
ERR13926699.102168	1584	22.3491
ERR13926699.102169	1586	20.5473
ERR13926699.102170	1562	21.0909
ERR13926699.102171	1590	22.4403
ERR13926699.102172	1601	21.1749
ERR13926699.102173	1629	23.8232
ERR13926699.102174	1592	23.7155
ERR13926699.102175	1604	24.0630
ERR13926699.102176	1586	20.7535
ERR13926699.102177	1607	16.4244
ERR13926699.102178	1618	18.8133
ERR13926699.102179	1587	23.4480
ERR13926699.102180	1587	24.7694
ERR13926699.102181	1592	18.2004
ERR13926699.102182	1562	21.0826
ERR13926699.102183	1570	16.1541
ERR13926699.102184	1594	24.5897
ERR13926699.102185	1589	20.4405
ERR13926699.102186	1622	24.7139
ERR13926699.102187	1626	24.6482
ERR13926699.102188	1601	21.2798
ERR13926699.102189	1556	21.8554
ERR13926699.102190	1573	24.0890
ERR13926699.102191	1560	20.5853
ERR13926699.102192	1596	22.1172
ERR13926699.102193	1598	21.2791
ERR13926699.102194	1565	17.6262
ERR13926699.102195	1568	24.9075
ERR13926699.102196	1603	19.2820
ERR13926699.102197	1588	23.1285
ERR13926699.102198	1599	23.8280
ERR13926699.102199	1553	22.7869
ERR13926699.102200	1619	21.0191
ERR13926699.102201	1560	18.1878
ERR13926699.102202	1567	23.5239
ERR13926699.102203	1609	23.2623
ERR13926699.102204	1567	23.1276
ERR13926699.102205	1593	22.2837
ERR13926699.102206	1611	23.2644
ERR13926699.102207	1626	23.7017
ERR13926699.102208	1579	19.6669
ERR13926699.102209	1614	22.6853
ERR13926699.102210	1590	18.3302
ERR13926699.102211	1595	23.4633
ERR13926699.102212	1600	19.4737
ERR13926699.102213	848	17.9988
ERR13926699.102214	1598	20.7478
ERR13926699.102215	1634	20.4223
ERR13926699.102216	1573	20.0776
ERR13926699.102217	1606	23.2403
ERR13926699.102218	1604	20.1540
ERR13926699.102219	1593	21.9397
ERR13926699.102220	1591	22.2395
ERR13926699.102221	1742	18.4047
ERR13926699.102222	1566	16.2222
ERR13926699.102223	1601	24.6427
ERR13926699.102224	1615	22.9226
ERR13926699.102225	1611	23.4358
ERR13926699.102226	1583	17.5749
ERR13926699.102227	1642	22.7497
ERR13926699.102228	1624	23.5302
ERR13926699.102229	1571	24.1279
ERR13926699.102230	1592	21.8769
ERR13926699.102231	1595	23.2414
ERR13926699.102232	1613	19.7551
ERR13926699.102233	1615	24.3950
ERR13926699.102234	1572	24.3524
ERR13926699.102235	1566	23.1143
ERR13926699.102236	1586	23.6009
ERR13926699.102237	1778	18.2492
ERR13926699.102238	1595	21.2533
ERR13926699.102239	1602	23.5044
ERR13926699.102240	1576	23.3293
ERR13926699.102241	1614	22.0483
ERR13926699.102242	1622	20.7275
ERR13926699.102243	1618	24.7299
ERR13926699.102244	1598	23.8498
ERR13926699.102245	1564	22.5217
ERR13926699.102246	1578	21.8023
ERR13926699.102247	1601	21.3435
ERR13926699.102248	1573	18.9847
ERR13926699.102249	1616	22.3589
ERR13926699.102250	1558	21.7997
ERR13926699.102251	1635	18.2734
ERR13926699.102252	1630	23.1650
ERR13926699.102253	1621	24.7390
ERR13926699.102254	1615	21.8322
ERR13926699.102255	1572	19.0013
ERR13926699.102256	1580	20.4133
ERR13926699.102257	1582	17.6188
ERR13926699.102258	1598	21.0995
ERR13926699.102259	1569	24.5437
ERR13926699.102260	1593	21.0747
ERR13926699.102261	1580	19.2335
ERR13926699.102262	1612	21.0763
ERR13926699.102263	1606	20.0025
ERR13926699.102264	1567	21.6988
ERR13926699.102265	1561	22.5913
ERR13926699.102266	1613	22.1940
ERR13926699.102267	1593	21.2247
ERR13926699.102268	1580	20.6873
ERR13926699.102269	1553	23.1082
ERR13926699.102270	1549	24.1498
ERR13926699.102271	1632	24.3695
ERR13926699.102272	1565	20.8652
ERR13926699.102273	1610	20.7422
ERR13926699.102274	1584	23.7317
ERR13926699.102275	1577	21.2968
ERR13926699.102276	1596	20.3076
ERR13926699.102277	1610	21.6689
ERR13926699.102278	1594	21.1631
ERR13926699.102279	1298	19.2388
ERR13926699.102280	1571	21.2292
ERR13926699.102281	1586	23.1444
ERR13926699.102282	1264	18.4589
ERR13926699.102283	1629	21.8686
ERR13926699.102284	1602	23.3165
ERR13926699.102285	1590	21.4956
ERR13926699.102286	1571	19.9408
ERR13926699.102287	1566	18.3250
ERR13926699.102288	1585	20.2088
ERR13926699.102289	1576	17.4429
ERR13926699.102290	1569	24.1746
ERR13926699.102291	1549	23.1349
ERR13926699.102292	1621	23.3843
ERR13926699.102293	1579	21.1514
ERR13926699.102294	1584	24.5808
ERR13926699.102295	1577	24.1560
ERR13926699.102296	1553	22.6085
ERR13926699.102297	1697	21.2339
ERR13926699.102298	1594	21.0947
ERR13926699.102299	1581	23.5889
ERR13926699.102300	1601	21.7589
ERR13926699.102301	1570	24.4134
ERR13926699.102302	1596	20.9330
ERR13926699.102303	1610	23.2925
ERR13926699.102304	1657	21.6029
ERR13926699.102305	1596	20.6566
ERR13926699.102306	1613	23.2207
ERR13926699.102307	1620	24.7852
ERR13926699.102308	1569	22.6692
ERR13926699.102309	1570	20.6140
ERR13926699.102310	1617	24.0049
ERR13926699.102311	1550	23.3497
ERR13926699.102312	1605	19.9146
ERR13926699.102313	1626	20.3887
ERR13926699.102314	1567	22.7294
ERR13926699.102315	1615	21.1777
ERR13926699.102316	1615	22.3480
ERR13926699.102317	1580	18.4032
ERR13926699.102318	1582	22.3217
ERR13926699.102319	1594	24.6274
ERR13926699.102320	1615	19.8446
ERR13926699.102321	1582	22.0891
ERR13926699.102322	1566	22.1992
ERR13926699.102323	1606	19.4346
ERR13926699.102324	1572	24.5496
ERR13926699.102325	1625	23.1274
ERR13926699.102326	1628	23.8096
ERR13926699.102327	3158	22.0070
ERR13926699.102328	1601	23.5353
ERR13926699.102329	1379	21.7157
ERR13926699.102330	1624	19.8885
ERR13926699.102331	1617	22.5788
ERR13926699.102332	1581	20.7204
ERR13926699.102333	1581	20.3529
ERR13926699.102334	1625	25.1077
ERR13926699.102335	1612	18.4839
ERR13926699.102336	1610	21.7081
ERR13926699.102337	1618	16.4240
ERR13926699.102338	1607	20.2085
ERR13926699.102339	1619	19.7381
ERR13926699.102340	1602	23.2772
ERR13926699.102341	1616	23.6355
ERR13926699.102342	1584	24.6446
ERR13926699.102343	1624	24.6410
ERR13926699.102344	1606	24.1252
ERR13926699.102345	1600	18.6863
ERR13926699.102346	221	18.5566
ERR13926699.102347	1576	23.0641
ERR13926699.102348	1582	22.9848
ERR13926699.102349	1585	24.4707
ERR13926699.102350	1590	24.3176
ERR13926699.102351	1582	21.1808
ERR13926699.102352	1600	22.4706
ERR13926699.102353	1577	24.5840
ERR13926699.102354	1606	23.1924
ERR13926699.102355	1592	24.1087
ERR13926699.102356	1606	23.2864
ERR13926699.102357	1612	19.7971
ERR13926699.102358	1628	20.9122
ERR13926699.102359	1613	24.3199
ERR13926699.102360	1622	21.3909
ERR13926699.102361	1593	23.4087
ERR13926699.102362	1537	17.2746
ERR13926699.102363	1603	19.2015
ERR13926699.102364	1571	24.4443
ERR13926699.102365	1583	23.2053
ERR13926699.102366	1585	17.9136
ERR13926699.102367	1623	23.3309
ERR13926699.102368	1587	17.7461
ERR13926699.102369	1608	23.1262
ERR13926699.102370	1568	22.2366
ERR13926699.102371	1574	19.2046
ERR13926699.102372	1602	22.2160
ERR13926699.102373	1615	21.8985
ERR13926699.102374	1595	20.2182
ERR13926699.102375	1557	23.1811
ERR13926699.102376	1611	24.0925
ERR13926699.102377	1616	23.1943
ERR13926699.102378	1615	22.5622
ERR13926699.102379	1618	20.5532
ERR13926699.102380	1545	17.6175
ERR13926699.102381	1618	24.5532
ERR13926699.102382	1610	21.2932
ERR13926699.102383	1624	23.1570
ERR13926699.102384	1056	19.8816
ERR13926699.102385	1619	25.1025
ERR13926699.102386	1572	20.9599
ERR13926699.102387	1617	22.2870
ERR13926699.102388	1562	18.1773
ERR13926699.102389	1576	17.5222
ERR13926699.102390	1594	17.6148
ERR13926699.102391	1569	25.2435
ERR13926699.102392	1634	22.8421
ERR13926699.102393	1593	22.2279
ERR13926699.102394	1569	22.2263
ERR13926699.102395	1592	19.7362
ERR13926699.102396	1605	22.4299
ERR13926699.102397	1592	22.6702
ERR13926699.102398	1583	20.4504
ERR13926699.102399	1589	24.0963
ERR13926699.102400	1594	22.6964
ERR13926699.102401	1549	21.2750
ERR13926699.102402	923	17.3131
ERR13926699.102403	1530	24.1255
ERR13926699.102404	1562	20.4840
ERR13926699.102405	1586	22.7163
ERR13926699.102406	1597	21.8109
ERR13926699.102407	1572	21.4338
ERR13926699.102408	1602	21.2060
ERR13926699.102409	1596	22.9267
ERR13926699.102410	1569	22.7578
ERR13926699.102411	1583	18.1636
ERR13926699.102412	1580	24.6044
ERR13926699.102413	1597	22.2555
ERR13926699.102414	1577	22.7958
ERR13926699.102415	1564	22.1189
ERR13926699.102416	1561	22.5375
ERR13926699.102417	1597	22.5097
ERR13926699.102418	1575	22.4241
ERR13926699.102419	1599	21.0488
ERR13926699.102420	1571	20.5722
ERR13926699.102421	1611	25.0819
ERR13926699.102422	1614	20.6097
ERR13926699.102423	1565	22.3342
ERR13926699.102424	1605	23.1016
ERR13926699.102425	1565	22.1994
ERR13926699.102426	1597	23.7915
ERR13926699.102427	1590	22.3591
ERR13926699.102428	1576	22.8319
ERR13926699.102429	1546	21.3409
ERR13926699.102430	1566	21.3250
ERR13926699.102431	1628	23.1689
ERR13926699.102432	1627	16.7830
ERR13926699.102433	1621	24.1061
ERR13926699.102434	1612	23.9857
ERR13926699.102435	1598	24.1252
ERR13926699.102436	1612	21.8288
ERR13926699.102437	1562	22.6703
ERR13926699.102438	1601	21.7914
ERR13926699.102439	1574	23.3329
ERR13926699.102440	1592	22.7644
ERR13926699.102441	1697	21.6235
ERR13926699.102442	1602	25.1205
ERR13926699.102443	1590	22.5509
ERR13926699.102444	1618	21.0383
ERR13926699.102445	1583	25.1977
ERR13926699.102446	1526	20.6507
ERR13926699.102447	1561	18.7822
ERR13926699.102448	1586	22.1627
ERR13926699.102449	1581	20.1777
ERR13926699.102450	1587	21.5205
ERR13926699.102451	1617	25.0396
ERR13926699.102452	1564	17.9751
ERR13926699.102453	1571	22.7893
ERR13926699.102454	1586	22.1305
ERR13926699.102455	1611	24.5841
ERR13926699.102456	1575	24.9295
ERR13926699.102457	1545	18.0362
ERR13926699.102458	1608	19.7867
ERR13926699.102459	1595	18.0940
ERR13926699.102460	1605	25.0150
ERR13926699.102461	1374	22.3770
ERR13926699.102462	1586	23.6053
ERR13926699.102463	1585	22.0751
ERR13926699.102464	1563	22.8151
ERR13926699.102465	1564	20.7180
ERR13926699.102466	1610	19.2950
ERR13926699.102467	1612	23.3021
ERR13926699.102468	1597	23.0720
ERR13926699.102469	1580	22.2987
ERR13926699.102470	1557	21.6146
ERR13926699.102471	1567	20.3216
ERR13926699.102472	1614	23.6270
ERR13926699.102473	1561	19.3709
ERR13926699.102474	1597	20.1760
ERR13926699.102475	1532	19.4295
ERR13926699.102476	1609	23.5190
ERR13926699.102477	1621	24.7483
ERR13926699.102478	1587	20.8538
ERR13926699.102479	1590	24.0075
ERR13926699.102480	1588	20.7254
ERR13926699.102481	1560	20.9103
ERR13926699.102482	1612	22.3263
ERR13926699.102483	1599	21.7461
ERR13926699.102484	1574	24.3723
ERR13926699.102485	1614	21.7088
ERR13926699.102486	1623	24.6248
ERR13926699.102487	1600	22.6700
ERR13926699.102488	1539	17.3333
ERR13926699.102489	1646	22.4830
ERR13926699.102490	429	19.3217
ERR13926699.102491	1564	18.7206
ERR13926699.102492	1618	20.1916
ERR13926699.102493	1616	19.3571
ERR13926699.102494	1588	21.7343
ERR13926699.102495	1624	22.2469
ERR13926699.102496	1619	23.6800
ERR13926699.102497	1567	23.4065
ERR13926699.102498	1608	22.3290
ERR13926699.102499	1602	21.2097
ERR13926699.102500	1589	24.3952
ERR13926699.102501	1568	22.6193
ERR13926699.102502	1609	24.2641
ERR13926699.102503	1577	20.5878
ERR13926699.102504	1624	26.5172
ERR13926699.102505	1588	23.2210
ERR13926699.102506	1554	22.8391
ERR13926699.102507	1576	20.4499
ERR13926699.102508	1607	20.1369
ERR13926699.102509	1584	18.6989
ERR13926699.102510	1619	24.2322
ERR13926699.102511	1606	23.9707
ERR13926699.102512	1560	23.1564
ERR13926699.102513	1619	20.3428
ERR13926699.102514	1586	20.1961
ERR13926699.102515	1569	22.1511
ERR13926699.102516	1570	20.4478
ERR13926699.102517	1593	24.2197
ERR13926699.102518	1616	24.5074
ERR13926699.102519	1615	20.2235
ERR13926699.102520	1595	22.7831
ERR13926699.102521	1595	21.2558
ERR13926699.102522	1553	20.5834
ERR13926699.102523	1704	22.4748
ERR13926699.102524	1566	18.2031
ERR13926699.102525	1571	23.6283
ERR13926699.102526	1569	23.5685
ERR13926699.102527	1557	18.2922
ERR13926699.102528	1616	23.6671
ERR13926699.102529	1586	20.5132
ERR13926699.102530	1617	21.5727
ERR13926699.102531	1619	17.7004
ERR13926699.102532	1601	19.9101
ERR13926699.102533	1594	24.0809
ERR13926699.102534	1093	23.5041
ERR13926699.102535	1568	22.1792
ERR13926699.102536	1603	20.8341
ERR13926699.102537	1617	22.6135
ERR13926699.102538	1602	24.9095
ERR13926699.102539	1569	23.7011
ERR13926699.102540	1559	19.6228
ERR13926699.102541	1573	17.9154
ERR13926699.102542	651	20.1091
ERR13926699.102543	1617	22.5529
ERR13926699.102544	1616	20.5526
ERR13926699.102545	1599	21.7405
ERR13926699.102546	1615	17.4471
ERR13926699.102547	1584	20.6162
ERR13926699.102548	1585	22.9489
ERR13926699.102549	1605	22.5128
ERR13926699.102550	1589	23.6721
ERR13926699.102551	1607	23.2862
ERR13926699.102552	1578	21.6331
ERR13926699.102553	1558	19.4044
ERR13926699.102554	1615	23.2334
ERR13926699.102555	1499	22.7158
ERR13926699.102556	1600	23.2338
ERR13926699.102557	1604	16.4358
ERR13926699.102558	1572	21.1011
ERR13926699.102559	1605	24.0492
ERR13926699.102560	1569	24.0605
ERR13926699.102561	1569	22.9802
ERR13926699.102562	1574	21.3139
ERR13926699.102563	1617	23.9344
ERR13926699.102564	1605	22.7315
ERR13926699.102565	1591	21.3633
ERR13926699.102566	1627	21.1506
ERR13926699.102567	1611	23.4196
ERR13926699.102568	1614	21.6004
ERR13926699.102569	1569	20.5054
ERR13926699.102570	1529	15.7541
ERR13926699.102571	1607	18.2900
ERR13926699.102572	1552	21.4923
ERR13926699.102573	1577	23.8263
ERR13926699.102574	1591	20.2118
ERR13926699.102575	1560	22.1378
ERR13926699.102576	1576	22.7640
ERR13926699.102577	1562	24.1434
ERR13926699.102578	1566	24.5932
ERR13926699.102579	1601	24.0949
ERR13926699.102580	1596	22.3615
ERR13926699.102581	1576	22.4968
ERR13926699.102582	1590	23.5239
ERR13926699.102583	1580	17.2854
ERR13926699.102584	1615	19.7028
ERR13926699.102585	1578	19.6806
ERR13926699.102586	1623	16.2372
ERR13926699.102587	1596	20.1566
ERR13926699.102588	1577	17.5529
ERR13926699.102589	1622	17.8946
ERR13926699.102590	1601	15.1468
ERR13926699.102591	1591	24.3356
ERR13926699.102592	1565	17.8294
ERR13926699.102593	1614	20.8761
ERR13926699.102594	1597	24.3463
ERR13926699.102595	1067	20.3768
ERR13926699.102596	1594	21.9824
ERR13926699.102597	1587	22.5129
ERR13926699.102598	1589	23.2580
ERR13926699.102599	1601	20.5203
ERR13926699.102600	1574	22.8100
ERR13926699.102601	1571	21.0815
ERR13926699.102602	1583	19.4037
ERR13926699.102603	1577	19.0044
ERR13926699.102604	1657	20.9403
ERR13926699.102605	1586	23.9716
ERR13926699.102606	1564	22.9405
ERR13926699.102607	1607	22.9670
ERR13926699.102608	1610	20.3503
ERR13926699.102609	1046	21.7686
ERR13926699.102610	1580	19.7177
ERR13926699.102611	1574	23.9765
ERR13926699.102612	1613	19.3900
ERR13926699.102613	536	21.8918
ERR13926699.102614	1620	20.3586
ERR13926699.102615	1579	25.3610
ERR13926699.102616	1618	20.4376
ERR13926699.102617	1576	25.3731
ERR13926699.102618	1629	24.4807
ERR13926699.102619	1595	24.2915
ERR13926699.102620	1556	23.9248
ERR13926699.102621	1583	23.2735
ERR13926699.102622	1603	24.7810
ERR13926699.102623	1606	22.7491
ERR13926699.102624	1619	22.9321
ERR13926699.102625	1628	21.8084
ERR13926699.102626	532	22.5470
ERR13926699.102627	1608	23.2046
ERR13926699.102628	2133	17.5884
ERR13926699.102629	1603	22.0942
ERR13926699.102630	1556	22.4968
ERR13926699.102631	1594	21.8890
ERR13926699.102632	1604	23.9732
ERR13926699.102633	1436	21.8517
ERR13926699.102634	1536	20.7682
ERR13926699.102635	1567	22.3638
ERR13926699.102636	1603	20.0025
ERR13926699.102637	1573	23.3204
ERR13926699.102638	1582	20.5411
ERR13926699.102639	1572	24.3003
ERR13926699.102640	1632	20.4075
ERR13926699.102641	1556	21.5469
ERR13926699.102642	1619	21.8542
ERR13926699.102643	1520	22.8599
ERR13926699.102644	1557	20.3982
ERR13926699.102645	1546	22.0556
ERR13926699.102646	1620	19.8340
ERR13926699.102647	1215	24.3547
ERR13926699.102648	1569	23.1734
ERR13926699.102649	1562	23.2350
ERR13926699.102650	1591	22.8850
ERR13926699.102651	1592	23.2293
ERR13926699.102652	1559	24.5247
ERR13926699.102653	1583	21.9071
ERR13926699.102654	1568	24.2066
ERR13926699.102655	1645	20.6055
ERR13926699.102656	1590	23.2258
ERR13926699.102657	1587	21.5967
ERR13926699.102658	1592	21.7330
ERR13926699.102659	1599	18.2677
ERR13926699.102660	1607	15.4661
ERR13926699.102661	1606	20.6743
ERR13926699.102662	1625	22.2222
ERR13926699.102663	1604	21.5100
ERR13926699.102664	1606	18.4159
ERR13926699.102665	1572	22.6775
ERR13926699.102666	1584	22.7273
ERR13926699.102667	1588	23.6398
ERR13926699.102668	1619	22.7066
ERR13926699.102669	1603	22.6332
ERR13926699.102670	1634	20.7913
ERR13926699.102671	1628	18.8950
ERR13926699.102672	1621	24.0407
ERR13926699.102673	1601	21.2992
ERR13926699.102674	1575	19.9010
ERR13926699.102675	1571	21.7231
ERR13926699.102676	1571	23.4551
ERR13926699.102677	1581	22.9690
ERR13926699.102678	1626	22.8918
ERR13926699.102679	706	15.9858
ERR13926699.102680	1630	23.3840
ERR13926699.102681	1612	23.4113
ERR13926699.102682	1598	22.8185
ERR13926699.102683	1601	24.4560
ERR13926699.102684	1595	19.0746
ERR13926699.102685	1630	21.7583
ERR13926699.102686	1620	21.2685
ERR13926699.102687	1627	17.7806
ERR13926699.102688	1616	18.4895
ERR13926699.102689	1604	18.0723
ERR13926699.102690	1590	24.1642
ERR13926699.102691	1626	23.5738
ERR13926699.102692	1591	18.1226
ERR13926699.102693	1562	23.3956
ERR13926699.102694	1627	23.9072
ERR13926699.102695	1570	19.8650
ERR13926699.102696	1583	20.1055
ERR13926699.102697	1557	23.4059
ERR13926699.102698	1593	23.5738
ERR13926699.102699	1580	22.5709
ERR13926699.102700	1585	20.6524
ERR13926699.102701	1590	24.3434
ERR13926699.102702	1543	17.4699
ERR13926699.102703	1588	22.8388
ERR13926699.102704	1553	18.3799
ERR13926699.102705	1599	23.5041
ERR13926699.102706	1619	25.1087
ERR13926699.102707	1608	20.9677
ERR13926699.102708	779	20.0501
ERR13926699.102709	1600	24.3156
ERR13926699.102710	1623	18.4726
ERR13926699.102711	1599	18.6785
ERR13926699.102712	1619	21.5676
ERR13926699.102713	1586	17.5776
ERR13926699.102714	1595	22.6514
ERR13926699.102715	1579	20.3027
ERR13926699.102716	1572	21.3753
ERR13926699.102717	810	22.5395
ERR13926699.102718	1625	22.2843
ERR13926699.102719	1579	19.6916
ERR13926699.102720	1623	24.2976
ERR13926699.102721	1613	21.2319
ERR13926699.102722	1584	25.5644
ERR13926699.102723	1639	24.9719
ERR13926699.102724	1549	23.8037
ERR13926699.102725	1570	25.0484
ERR13926699.102726	1604	20.9158
ERR13926699.102727	1619	15.9512
ERR13926699.102728	1653	21.5560
ERR13926699.102729	1568	22.9094
ERR13926699.102730	1589	22.5173
ERR13926699.102731	1606	19.3680
ERR13926699.102732	1618	21.9246
ERR13926699.102733	1586	21.5921
ERR13926699.102734	1614	24.0644
ERR13926699.102735	1564	21.2621
ERR13926699.102736	1600	21.6687
ERR13926699.102737	1556	20.8991
ERR13926699.102738	1563	17.7671
ERR13926699.102739	1600	22.5681
ERR13926699.102740	1599	24.3740
ERR13926699.102741	704	19.6463
ERR13926699.102742	1616	21.9226
ERR13926699.102743	1576	23.9651
ERR13926699.102744	1614	22.1791
ERR13926699.102745	1621	24.3486
ERR13926699.102746	1627	18.2686
ERR13926699.102747	1609	21.3928
ERR13926699.102748	1583	20.7366
ERR13926699.102749	1574	21.2402
ERR13926699.102750	1592	23.7004
ERR13926699.102751	1623	17.9969
ERR13926699.102752	1610	24.3025
ERR13926699.102753	1611	17.3135
ERR13926699.102754	1616	23.6485
ERR13926699.102755	1623	17.0277
ERR13926699.102756	1601	22.2405
ERR13926699.102757	1617	23.3921
ERR13926699.102758	1590	23.8038
ERR13926699.102759	1661	21.7568
ERR13926699.102760	1585	20.1274
ERR13926699.102761	1615	26.1090
ERR13926699.102762	1626	20.1974
ERR13926699.102763	1588	16.5598
ERR13926699.102764	1574	20.3469
ERR13926699.102765	1580	20.9791
ERR13926699.102766	1582	23.2035
ERR13926699.102767	1581	25.2966
ERR13926699.102768	1584	24.3908
ERR13926699.102769	1625	22.9188
ERR13926699.102770	1605	19.9190
ERR13926699.102771	1565	20.6933
ERR13926699.102772	1566	17.3301
ERR13926699.102773	1273	22.5719
ERR13926699.102774	1613	23.7799
ERR13926699.102775	1619	24.3953
ERR13926699.102776	1579	19.5858
ERR13926699.102777	1559	22.8121
ERR13926699.102778	1591	22.9868
ERR13926699.102779	1547	22.7912
ERR13926699.102780	1601	22.2929
ERR13926699.102781	1574	20.3787
ERR13926699.102782	1600	23.5825
ERR13926699.102783	1627	23.5009
ERR13926699.102784	1594	20.7403
ERR13926699.102785	1558	18.6187
ERR13926699.102786	1551	19.7189
ERR13926699.102787	1573	22.9561
ERR13926699.102788	1566	22.0932
ERR13926699.102789	1573	25.3274
ERR13926699.102790	1590	21.8176
ERR13926699.102791	1599	22.2208
ERR13926699.102792	1570	21.0573
ERR13926699.102793	1569	24.3027
ERR13926699.102794	1547	18.1021
ERR13926699.102795	1588	21.7506
ERR13926699.102796	1560	19.4519
ERR13926699.102797	1590	21.8214
ERR13926699.102798	1612	21.7122
ERR13926699.102799	1584	18.8687
ERR13926699.102800	1616	23.8106
ERR13926699.102801	1570	22.7732
ERR13926699.102802	1600	20.8956
ERR13926699.102803	1583	17.7164
ERR13926699.102804	1590	22.8579
ERR13926699.102805	1635	23.3107
ERR13926699.102806	1601	20.4828
ERR13926699.102807	1586	22.2560
ERR13926699.102808	1596	24.3008
ERR13926699.102809	1561	22.5016
ERR13926699.102810	1624	17.8651
ERR13926699.102811	1608	23.9198
ERR13926699.102812	1374	23.0757
ERR13926699.102813	1587	17.1670
ERR13926699.102814	1615	24.8291
ERR13926699.102815	1609	20.7763
ERR13926699.102816	1561	22.9712
ERR13926699.102817	1581	22.2929
ERR13926699.102818	1572	20.8391
ERR13926699.102819	1592	21.3593
ERR13926699.102820	1566	23.8506
ERR13926699.102821	1591	21.8630
ERR13926699.102822	1553	20.3883
ERR13926699.102823	1601	20.5509
ERR13926699.102824	1551	19.4520
ERR13926699.102825	1615	22.1127
ERR13926699.102826	1538	19.9720
ERR13926699.102827	1608	23.3787
ERR13926699.102828	1600	20.4869
ERR13926699.102829	1616	24.8998
ERR13926699.102830	1615	22.1096
ERR13926699.102831	1594	19.1430
ERR13926699.102832	1594	24.4498
ERR13926699.102833	1555	20.9492
ERR13926699.102834	1604	24.3360
ERR13926699.102835	1564	22.5697
ERR13926699.102836	1600	20.3925
ERR13926699.102837	985	17.8081
ERR13926699.102838	1552	19.9961
ERR13926699.102839	1617	21.0934
ERR13926699.102840	1598	22.1915
ERR13926699.102841	1568	20.0204
ERR13926699.102842	1592	22.9793
ERR13926699.102843	1550	22.8400
ERR13926699.102844	1581	23.4877
ERR13926699.102845	1611	19.9218
ERR13926699.102846	1596	21.5100
ERR13926699.102847	1592	22.6834
ERR13926699.102848	1571	23.9574
ERR13926699.102849	1575	16.2698
ERR13926699.102850	1615	23.5536
ERR13926699.102851	1601	21.4335
ERR13926699.102852	1583	21.6582
ERR13926699.102853	1573	21.2759
ERR13926699.102854	1652	23.1665
ERR13926699.102855	1593	21.8261
