read_id	length	mean_Q
ERR13926704.45972	1599	22.3921
ERR13926704.45973	1559	20.4150
ERR13926704.45974	1594	23.2955
ERR13926704.45975	1587	21.5621
ERR13926704.45976	1618	23.1174
ERR13926704.45977	1611	19.7424
ERR13926704.45978	1552	23.8930
ERR13926704.45979	1587	19.7398
ERR13926704.45980	1574	17.0121
ERR13926704.45981	1541	19.8670
ERR13926704.45982	1566	22.1526
ERR13926704.45983	1590	17.4679
ERR13926704.45984	1594	23.4197
ERR13926704.45985	1583	23.3045
ERR13926704.45986	1590	20.7811
ERR13926704.45987	1594	22.1738
ERR13926704.45988	1602	18.0930
ERR13926704.45989	1626	18.5609
ERR13926704.45990	1598	25.8217
ERR13926704.45991	1614	22.2348
ERR13926704.45992	1599	22.7042
ERR13926704.45993	1593	22.7872
ERR13926704.45994	1580	23.3038
ERR13926704.45995	1572	19.6934
ERR13926704.45996	1582	24.1011
ERR13926704.45997	1839	21.3730
ERR13926704.45998	1577	22.6563
ERR13926704.45999	1589	22.6029
ERR13926704.46000	1587	22.5835
ERR13926704.46001	1565	22.4141
ERR13926704.46002	1583	22.9924
ERR13926704.46003	1590	23.0943
ERR13926704.46004	1591	24.3815
ERR13926704.46005	662	15.3792
ERR13926704.46006	285	15.6000
ERR13926704.46007	1611	22.4233
ERR13926704.46008	1573	23.1399
ERR13926704.46009	1624	24.2032
ERR13926704.46010	176	21.2955
ERR13926704.46011	1571	23.3030
ERR13926704.46012	1558	24.1842
ERR13926704.46013	1606	23.5492
ERR13926704.46014	1607	21.0610
ERR13926704.46015	1564	19.9393
ERR13926704.46016	1602	21.2378
ERR13926704.46017	1610	23.8161
ERR13926704.46018	1590	24.6692
ERR13926704.46019	1596	20.8459
ERR13926704.46020	1589	22.6249
ERR13926704.46021	1503	15.8756
ERR13926704.46022	1573	18.7667
ERR13926704.46023	1604	16.0168
ERR13926704.46024	1618	22.0408
ERR13926704.46025	1584	22.0928
ERR13926704.46026	1600	20.1450
ERR13926704.46027	1604	22.8628
ERR13926704.46028	1611	21.3364
ERR13926704.46029	1554	24.3642
ERR13926704.46030	1590	20.4296
ERR13926704.46031	1594	19.1048
ERR13926704.46032	1588	21.4118
ERR13926704.46033	1587	22.1374
ERR13926704.46034	1602	16.6704
ERR13926704.46035	1622	23.2873
ERR13926704.46036	1623	21.6882
ERR13926704.46037	1559	21.1219
ERR13926704.46038	1596	22.6967
ERR13926704.46039	1583	18.6879
ERR13926704.46040	1585	24.0183
ERR13926704.46041	1625	20.2991
ERR13926704.46042	1551	19.3778
ERR13926704.46043	1524	18.7927
ERR13926704.46044	1597	22.9800
ERR13926704.46045	1610	20.1106
ERR13926704.46046	1582	20.7396
ERR13926704.46047	1564	16.4277
ERR13926704.46048	1624	21.2728
ERR13926704.46049	1612	23.2153
ERR13926704.46050	1584	19.7241
ERR13926704.46051	1572	19.4491
ERR13926704.46052	1607	24.8146
ERR13926704.46053	1603	21.8964
ERR13926704.46054	1589	20.2108
ERR13926704.46055	1564	21.6439
ERR13926704.46056	1512	20.6653
ERR13926704.46057	1569	23.3627
ERR13926704.46058	1561	16.4331
ERR13926704.46059	1623	24.2095
ERR13926704.46060	1563	23.6769
ERR13926704.46061	1601	20.0231
ERR13926704.46062	1589	24.2687
ERR13926704.46063	1537	16.9148
ERR13926704.46064	1586	20.1677
ERR13926704.46065	1602	22.5737
ERR13926704.46066	1596	24.0739
ERR13926704.46067	1536	19.4199
ERR13926704.46068	1575	21.5270
ERR13926704.46069	1552	22.0515
ERR13926704.46070	1593	22.3170
ERR13926704.46071	1607	20.5675
ERR13926704.46072	1595	17.8176
ERR13926704.46073	1612	19.4640
ERR13926704.46074	1549	17.9232
ERR13926704.46075	1608	21.6057
ERR13926704.46076	1603	19.0349
ERR13926704.46077	1598	22.0882
ERR13926704.46078	1616	17.0662
ERR13926704.46079	1558	19.5199
ERR13926704.46080	1591	20.4224
ERR13926704.46081	1589	20.1901
ERR13926704.46082	1563	20.6916
ERR13926704.46083	1584	19.1408
ERR13926704.46084	1611	20.1763
ERR13926704.46085	1610	22.5118
ERR13926704.46086	1571	24.3628
ERR13926704.46087	1633	23.1341
ERR13926704.46088	1619	25.7146
ERR13926704.46089	1624	23.3165
ERR13926704.46090	1582	20.7465
ERR13926704.46091	1619	20.2477
ERR13926704.46092	1614	23.1964
ERR13926704.46093	1582	20.1144
ERR13926704.46094	1574	20.3926
ERR13926704.46095	1564	16.6451
ERR13926704.46096	1602	23.9257
ERR13926704.46097	1579	21.8068
ERR13926704.46098	1590	21.9459
ERR13926704.46099	1623	22.0727
ERR13926704.46100	1614	24.1462
ERR13926704.46101	1559	22.5382
ERR13926704.46102	1579	23.1520
ERR13926704.46103	1562	17.5083
ERR13926704.46104	1626	24.5148
ERR13926704.46105	1572	22.1005
ERR13926704.46106	1576	17.4791
ERR13926704.46107	1558	21.2721
ERR13926704.46108	1512	20.4239
ERR13926704.46109	1595	19.4194
ERR13926704.46110	1612	23.7401
ERR13926704.46111	1564	20.5454
ERR13926704.46112	1594	20.7898
ERR13926704.46113	1602	21.8764
ERR13926704.46114	1583	16.8610
ERR13926704.46115	1562	21.8835
ERR13926704.46116	1559	15.6517
ERR13926704.46117	1593	23.1576
ERR13926704.46118	1600	23.5556
ERR13926704.46119	1593	22.1864
ERR13926704.46120	1565	22.1936
ERR13926704.46121	1621	21.8334
ERR13926704.46122	1694	20.7515
ERR13926704.46123	1607	24.0716
ERR13926704.46124	1569	20.9783
ERR13926704.46125	1610	21.7267
ERR13926704.46126	1562	17.8515
ERR13926704.46127	1588	21.5598
ERR13926704.46128	1573	18.9288
ERR13926704.46129	1149	21.7572
ERR13926704.46130	1550	21.8503
ERR13926704.46131	1606	17.9147
ERR13926704.46132	1612	19.8561
ERR13926704.46133	1587	22.5671
ERR13926704.46134	1569	21.4461
ERR13926704.46135	1613	21.4117
ERR13926704.46136	1630	18.8540
ERR13926704.46137	1593	23.4708
ERR13926704.46138	1601	19.6602
ERR13926704.46139	1592	21.0270
ERR13926704.46140	1521	15.3057
ERR13926704.46141	1632	23.8977
ERR13926704.46142	1564	22.1816
ERR13926704.46143	1543	22.5386
ERR13926704.46144	1622	23.4427
ERR13926704.46145	268	14.4813
ERR13926704.46146	1550	22.2832
ERR13926704.46147	1592	24.7946
ERR13926704.46148	1562	23.7138
ERR13926704.46149	338	16.2870
ERR13926704.46150	1595	24.0702
ERR13926704.46151	1597	20.7251
ERR13926704.46152	1552	21.9961
ERR13926704.46153	1574	22.0330
ERR13926704.46154	1926	19.4984
ERR13926704.46155	1618	24.4710
ERR13926704.46156	1573	18.2263
ERR13926704.46157	1582	20.6131
ERR13926704.46158	1598	22.4312
ERR13926704.46159	1586	21.8537
ERR13926704.46160	1609	23.3773
ERR13926704.46161	1532	15.3420
ERR13926704.46162	1591	23.6442
ERR13926704.46163	1609	21.3605
ERR13926704.46164	1599	23.5553
ERR13926704.46165	1562	23.8054
ERR13926704.46166	1552	22.7674
ERR13926704.46167	1557	18.7148
ERR13926704.46168	1560	18.9314
ERR13926704.46169	1587	19.1279
ERR13926704.46170	1602	24.6117
ERR13926704.46171	1582	22.7168
ERR13926704.46172	1620	23.1191
ERR13926704.46173	1607	16.4076
ERR13926704.46174	1587	21.1040
ERR13926704.46175	1622	23.7404
ERR13926704.46176	1573	18.6256
ERR13926704.46177	1595	24.9824
ERR13926704.46178	1544	24.3051
ERR13926704.46179	1594	20.5665
ERR13926704.46180	1553	23.1797
ERR13926704.46181	1571	21.7842
ERR13926704.46182	1623	23.7381
ERR13926704.46183	1632	22.4112
ERR13926704.46184	1558	15.1264
ERR13926704.46185	1576	21.3648
ERR13926704.46186	1604	22.8217
ERR13926704.46187	1621	19.7600
ERR13926704.46188	1282	24.7246
ERR13926704.46189	1559	18.3079
ERR13926704.46190	1590	23.9478
ERR13926704.46191	1611	20.7976
ERR13926704.46192	1582	21.1239
ERR13926704.46193	1607	20.7834
ERR13926704.46194	1620	25.0932
ERR13926704.46195	1591	20.7090
ERR13926704.46196	1595	23.6514
ERR13926704.46197	1584	22.5335
ERR13926704.46198	1594	22.7710
ERR13926704.46199	1559	18.0199
ERR13926704.46200	1550	22.5671
ERR13926704.46201	1573	23.0979
ERR13926704.46202	1521	20.0756
ERR13926704.46203	1279	22.3174
ERR13926704.46204	1596	21.8239
ERR13926704.46205	1604	22.9651
ERR13926704.46206	1616	22.6058
ERR13926704.46207	1572	24.8372
ERR13926704.46208	1601	21.9931
ERR13926704.46209	1553	20.4784
ERR13926704.46210	1630	24.3454
ERR13926704.46211	1569	18.6756
ERR13926704.46212	1606	21.0959
ERR13926704.46213	1566	21.3723
ERR13926704.46214	1610	22.8602
ERR13926704.46215	1624	21.4458
ERR13926704.46216	1549	19.3551
ERR13926704.46217	1596	20.5915
ERR13926704.46218	1582	22.6555
ERR13926704.46219	1563	25.0678
ERR13926704.46220	1621	22.2468
ERR13926704.46221	1606	22.0859
ERR13926704.46222	1557	16.9512
ERR13926704.46223	1595	20.4339
ERR13926704.46224	1564	20.9783
ERR13926704.46225	1585	22.7804
ERR13926704.46226	1584	17.8933
ERR13926704.46227	1645	19.8018
ERR13926704.46228	1621	22.5065
ERR13926704.46229	1624	22.0419
ERR13926704.46230	1561	19.8706
ERR13926704.46231	964	18.0571
ERR13926704.46232	1581	19.7147
ERR13926704.46233	1578	17.8441
ERR13926704.46234	1605	23.6156
ERR13926704.46235	1576	22.0844
ERR13926704.46236	1541	16.8994
ERR13926704.46237	1591	24.1659
ERR13926704.46238	1597	24.0764
ERR13926704.46239	1590	23.6371
ERR13926704.46240	1571	21.3686
ERR13926704.46241	1606	19.4732
ERR13926704.46242	1574	21.1328
ERR13926704.46243	1637	17.9591
ERR13926704.46244	1601	18.2242
ERR13926704.46245	1575	22.9225
ERR13926704.46246	1598	22.6746
ERR13926704.46247	1543	20.9838
ERR13926704.46248	1567	22.6745
ERR13926704.46249	1577	16.8180
ERR13926704.46250	1588	21.5573
ERR13926704.46251	1546	18.1734
ERR13926704.46252	1582	19.6081
ERR13926704.46253	1512	20.7030
ERR13926704.46254	1608	24.0155
ERR13926704.46255	1624	24.9655
ERR13926704.46256	1629	23.9975
ERR13926704.46257	1621	18.3368
ERR13926704.46258	1598	20.6959
ERR13926704.46259	1559	22.8608
ERR13926704.46260	1577	19.8814
ERR13926704.46261	1592	23.1822
ERR13926704.46262	1585	20.6372
ERR13926704.46263	1558	21.7901
ERR13926704.46264	1588	19.5441
ERR13926704.46265	1571	22.2476
ERR13926704.46266	1589	18.3770
ERR13926704.46267	1623	24.4245
ERR13926704.46268	1575	20.1994
ERR13926704.46269	1572	20.3142
ERR13926704.46270	1475	20.9125
ERR13926704.46271	1570	23.4936
ERR13926704.46272	1572	21.7964
ERR13926704.46273	1566	20.6545
ERR13926704.46274	1557	21.0976
ERR13926704.46275	1552	21.2068
ERR13926704.46276	1597	23.7070
ERR13926704.46277	1566	24.0396
ERR13926704.46278	1544	21.7293
ERR13926704.46279	1598	22.8041
ERR13926704.46280	1588	17.7374
ERR13926704.46281	1563	22.8241
ERR13926704.46282	1567	22.1927
ERR13926704.46283	1593	19.9837
ERR13926704.46284	1590	18.7994
ERR13926704.46285	1596	22.8409
ERR13926704.46286	1576	25.0286
ERR13926704.46287	1579	17.9398
ERR13926704.46288	1596	23.4981
ERR13926704.46289	1577	21.4490
ERR13926704.46290	1684	16.4252
ERR13926704.46291	1585	20.3502
ERR13926704.46292	1575	21.2063
ERR13926704.46293	1584	22.5663
ERR13926704.46294	1575	22.6940
ERR13926704.46295	1592	17.3693
ERR13926704.46296	1554	19.3481
ERR13926704.46297	1598	23.0920
ERR13926704.46298	1523	18.5312
ERR13926704.46299	1572	19.7017
ERR13926704.46300	166	16.4217
ERR13926704.46301	1540	20.9071
ERR13926704.46302	1599	21.4991
ERR13926704.46303	1597	21.7990
ERR13926704.46304	1611	23.2750
ERR13926704.46305	1592	22.9347
ERR13926704.46306	1587	21.7587
ERR13926704.46307	1550	18.3200
ERR13926704.46308	1599	23.4296
ERR13926704.46309	1555	23.0193
ERR13926704.46310	1577	22.9886
ERR13926704.46311	1560	18.7481
ERR13926704.46312	1601	20.3279
ERR13926704.46313	1593	22.3170
ERR13926704.46314	1624	22.5573
ERR13926704.46315	3287	20.4761
ERR13926704.46316	1551	17.5777
ERR13926704.46317	1618	24.3708
ERR13926704.46318	1599	16.2351
ERR13926704.46319	1561	23.1044
ERR13926704.46320	1580	22.2867
ERR13926704.46321	1612	25.4739
ERR13926704.46322	1578	19.6191
ERR13926704.46323	1570	22.1166
ERR13926704.46324	1574	23.8787
ERR13926704.46325	1571	22.1744
ERR13926704.46326	1581	20.0525
ERR13926704.46327	1552	22.7616
ERR13926704.46328	1576	21.3617
ERR13926704.46329	1596	19.1040
ERR13926704.46330	1598	22.8942
ERR13926704.46331	1610	20.7478
ERR13926704.46332	1620	22.3586
ERR13926704.46333	1570	18.3592
ERR13926704.46334	1604	20.4564
ERR13926704.46335	1492	24.6461
ERR13926704.46336	1611	25.0118
ERR13926704.46337	1590	23.6214
ERR13926704.46338	1569	21.9834
ERR13926704.46339	1624	20.5154
ERR13926704.46340	652	23.4816
ERR13926704.46341	1639	20.7901
ERR13926704.46342	1586	23.0202
ERR13926704.46343	1562	22.2138
ERR13926704.46344	1591	23.5676
ERR13926704.46345	1626	20.9453
ERR13926704.46346	1350	21.1659
ERR13926704.46347	1577	21.7229
ERR13926704.46348	1578	16.3599
ERR13926704.46349	1616	24.1850
ERR13926704.46350	1566	15.6092
ERR13926704.46351	1492	20.6883
ERR13926704.46352	1594	23.9360
ERR13926704.46353	1563	23.2617
ERR13926704.46354	1575	19.7194
ERR13926704.46355	1582	23.5177
ERR13926704.46356	1607	22.7778
ERR13926704.46357	1616	21.3465
ERR13926704.46358	1594	21.4003
ERR13926704.46359	1586	22.1576
ERR13926704.46360	1573	22.7413
ERR13926704.46361	1586	21.4054
ERR13926704.46362	1586	21.5271
ERR13926704.46363	1593	21.5838
ERR13926704.46364	1583	22.7183
ERR13926704.46365	1605	21.2835
ERR13926704.46366	1512	16.1693
ERR13926704.46367	1592	21.6790
ERR13926704.46368	1578	21.1388
ERR13926704.46369	1566	23.8212
ERR13926704.46370	1573	18.1392
ERR13926704.46371	1560	20.9051
ERR13926704.46372	1743	20.4613
ERR13926704.46373	1591	23.3953
ERR13926704.46374	1531	15.9523
ERR13926704.46375	1598	19.0820
ERR13926704.46376	1595	20.2257
ERR13926704.46377	1584	21.2045
ERR13926704.46378	1612	23.5397
ERR13926704.46379	1586	21.3594
ERR13926704.46380	1589	20.3650
ERR13926704.46381	1623	23.3019
ERR13926704.46382	1576	18.2951
ERR13926704.46383	1546	20.5964
ERR13926704.46384	1572	22.3340
ERR13926704.46385	1558	20.7163
ERR13926704.46386	1568	24.9094
ERR13926704.46387	1565	22.5981
ERR13926704.46388	1577	19.2016
ERR13926704.46389	1585	22.2404
ERR13926704.46390	1550	19.0568
ERR13926704.46391	1616	23.1300
ERR13926704.46392	1610	24.5640
ERR13926704.46393	1582	21.0196
ERR13926704.46394	1587	18.8904
ERR13926704.46395	1594	21.8344
ERR13926704.46396	1638	23.2619
ERR13926704.46397	1552	22.6888
ERR13926704.46398	1595	23.4144
ERR13926704.46399	1608	22.0697
ERR13926704.46400	1618	24.8714
ERR13926704.46401	1565	22.0294
ERR13926704.46402	1615	20.4489
ERR13926704.46403	1576	16.6066
ERR13926704.46404	1620	22.7191
ERR13926704.46405	1546	20.6746
ERR13926704.46406	1564	23.8254
ERR13926704.46407	1609	18.9378
ERR13926704.46408	1612	19.4063
ERR13926704.46409	1600	23.0256
ERR13926704.46410	1624	18.0979
ERR13926704.46411	1601	21.4316
ERR13926704.46412	1572	25.3772
ERR13926704.46413	1569	15.8241
ERR13926704.46414	1579	21.3306
ERR13926704.46415	1560	23.5564
ERR13926704.46416	1559	19.0122
ERR13926704.46417	1606	19.8692
ERR13926704.46418	1593	21.8110
ERR13926704.46419	1558	22.3575
ERR13926704.46420	1576	19.9118
ERR13926704.46421	1560	22.4179
ERR13926704.46422	1555	23.2148
ERR13926704.46423	2886	23.7062
ERR13926704.46424	1627	23.0387
ERR13926704.46425	1615	24.3207
ERR13926704.46426	1565	21.1323
ERR13926704.46427	1542	21.2101
ERR13926704.46428	1587	21.9805
ERR13926704.46429	1619	24.2384
ERR13926704.46430	1579	18.7144
ERR13926704.46431	1579	22.7587
ERR13926704.46432	1615	23.0458
ERR13926704.46433	1579	20.5389
ERR13926704.46434	1739	24.8907
ERR13926704.46435	1559	21.7453
ERR13926704.46436	1566	17.2465
ERR13926704.46437	1575	19.0629
ERR13926704.46438	1595	19.6978
ERR13926704.46439	1614	21.5254
ERR13926704.46440	1566	22.1660
ERR13926704.46441	1573	21.9129
ERR13926704.46442	1556	22.3850
ERR13926704.46443	1622	23.0080
ERR13926704.46444	1592	19.0163
ERR13926704.46445	1525	22.2072
ERR13926704.46446	1585	21.4839
ERR13926704.46447	1611	23.7927
ERR13926704.46448	1616	20.5043
ERR13926704.46449	1575	20.3016
ERR13926704.46450	1577	21.5485
ERR13926704.46451	1591	20.2822
ERR13926704.46452	1569	21.8611
ERR13926704.46453	1595	21.4746
ERR13926704.46454	1524	19.5322
ERR13926704.46455	1584	21.4899
ERR13926704.46456	1541	18.1960
ERR13926704.46457	1588	17.8816
ERR13926704.46458	1596	22.8571
ERR13926704.46459	1574	20.8609
ERR13926704.46460	1620	23.7716
ERR13926704.46461	1610	24.7615
ERR13926704.46462	1586	20.0763
ERR13926704.46463	1564	18.1298
ERR13926704.46464	1556	23.9377
ERR13926704.46465	1613	21.5536
ERR13926704.46466	1575	24.6565
ERR13926704.46467	1601	22.0119
ERR13926704.46468	1593	22.0326
ERR13926704.46469	1562	19.3982
ERR13926704.46470	1620	21.2426
ERR13926704.46471	1559	23.8762
ERR13926704.46472	1570	21.6605
ERR13926704.46473	1599	20.6829
ERR13926704.46474	1597	20.6838
ERR13926704.46475	1585	23.0328
ERR13926704.46476	1564	23.1867
ERR13926704.46477	1550	20.2258
ERR13926704.46478	1583	17.2337
ERR13926704.46479	1586	22.9798
ERR13926704.46480	1580	23.1070
ERR13926704.46481	1623	24.6808
ERR13926704.46482	1611	19.3004
ERR13926704.46483	1596	22.9486
ERR13926704.46484	1567	19.2176
ERR13926704.46485	1577	24.5149
ERR13926704.46486	1587	23.7908
ERR13926704.46487	1621	22.5003
ERR13926704.46488	1614	19.0260
ERR13926704.46489	1627	22.5827
ERR13926704.46490	1555	22.8322
ERR13926704.46491	1511	18.3799
ERR13926704.46492	1553	20.1030
ERR13926704.46493	1563	22.9162
ERR13926704.46494	1618	21.2398
ERR13926704.46495	1588	19.7827
ERR13926704.46496	1539	19.6355
ERR13926704.46497	1586	20.1715
ERR13926704.46498	1608	23.1113
ERR13926704.46499	1595	22.7323
ERR13926704.46500	1579	22.1944
ERR13926704.46501	1622	23.0949
ERR13926704.46502	1582	23.5044
ERR13926704.46503	1622	21.9433
ERR13926704.46504	1586	22.7415
ERR13926704.46505	1556	19.0919
ERR13926704.46506	1600	20.7450
ERR13926704.46507	1601	23.2804
ERR13926704.46508	1590	17.7283
ERR13926704.46509	1558	22.5783
ERR13926704.46510	1568	23.8724
ERR13926704.46511	1560	20.8378
ERR13926704.46512	1586	22.6570
ERR13926704.46513	1582	19.9077
ERR13926704.46514	1611	22.5158
ERR13926704.46515	1571	20.2317
ERR13926704.46516	1596	20.2832
ERR13926704.46517	1564	23.9156
ERR13926704.46518	1592	20.8687
ERR13926704.46519	1592	23.1809
ERR13926704.46520	1595	20.6602
ERR13926704.46521	1588	23.1895
ERR13926704.46522	1600	19.8463
ERR13926704.46523	1584	20.2140
ERR13926704.46524	1572	16.0490
ERR13926704.46525	1581	24.1094
ERR13926704.46526	1516	17.9439
ERR13926704.46527	1585	17.8082
ERR13926704.46528	1617	22.6877
ERR13926704.46529	1635	20.9333
ERR13926704.46530	1605	21.8810
ERR13926704.46531	1582	18.2472
ERR13926704.46532	1572	16.2118
ERR13926704.46533	1552	19.4903
ERR13926704.46534	1620	24.3759
ERR13926704.46535	1619	23.2162
ERR13926704.46536	1598	21.4412
ERR13926704.46537	1594	23.5671
ERR13926704.46538	1598	20.7096
ERR13926704.46539	1622	24.3878
ERR13926704.46540	1567	23.0185
ERR13926704.46541	1600	23.9944
ERR13926704.46542	1557	21.9974
ERR13926704.46543	1588	22.4553
ERR13926704.46544	1593	23.6554
ERR13926704.46545	1593	21.1802
ERR13926704.46546	1595	21.8639
ERR13926704.46547	1588	19.6807
ERR13926704.46548	1610	24.1168
ERR13926704.46549	1574	21.9714
ERR13926704.46550	1527	17.3608
ERR13926704.46551	1595	24.9574
ERR13926704.46552	1596	22.8954
ERR13926704.46553	1611	23.2576
ERR13926704.46554	1589	17.7609
ERR13926704.46555	1593	22.9328
ERR13926704.46556	1622	22.8970
ERR13926704.46557	1599	20.1645
ERR13926704.46558	1582	20.8748
ERR13926704.46559	1594	24.0094
ERR13926704.46560	1592	21.4504
ERR13926704.46561	1549	19.6023
ERR13926704.46562	1609	23.8415
ERR13926704.46563	1620	23.1500
ERR13926704.46564	1594	22.0376
ERR13926704.46565	1599	22.5247
ERR13926704.46566	1569	23.6807
ERR13926704.46567	1619	24.1532
ERR13926704.46568	1568	22.3871
ERR13926704.46569	1592	24.7858
ERR13926704.46570	1575	21.5371
ERR13926704.46571	1600	22.1131
ERR13926704.46572	1624	23.0092
ERR13926704.46573	1534	21.9857
ERR13926704.46574	1672	21.8188
ERR13926704.46575	1572	23.0846
ERR13926704.46576	1608	16.5591
ERR13926704.46577	1610	22.3435
ERR13926704.46578	1559	22.5914
ERR13926704.46579	1568	18.7111
ERR13926704.46580	1564	20.9719
ERR13926704.46581	1604	20.0094
ERR13926704.46582	1566	20.3895
ERR13926704.46583	1623	22.5940
ERR13926704.46584	1565	19.5942
ERR13926704.46585	1602	17.5506
ERR13926704.46586	1556	20.2783
ERR13926704.46587	1629	18.3088
ERR13926704.46588	1591	21.9057
ERR13926704.46589	1585	20.9091
ERR13926704.46590	1581	21.8583
ERR13926704.46591	1632	21.3186
ERR13926704.46592	1618	22.8282
ERR13926704.46593	1568	15.7003
ERR13926704.46594	1596	22.6648
ERR13926704.46595	1599	22.5228
ERR13926704.46596	1609	17.5886
ERR13926704.46597	1571	25.6658
ERR13926704.46598	1619	18.1890
ERR13926704.46599	1584	21.6723
ERR13926704.46600	1576	19.3039
ERR13926704.46601	1588	22.3111
ERR13926704.46602	1589	23.4493
ERR13926704.46603	1585	23.6700
ERR13926704.46604	1611	20.4736
ERR13926704.46605	1615	25.9833
ERR13926704.46606	1594	14.5376
ERR13926704.46607	1317	23.5383
ERR13926704.46608	1546	19.9172
ERR13926704.46609	1615	21.7659
ERR13926704.46610	1239	21.7304
ERR13926704.46611	1594	22.2723
ERR13926704.46612	1592	22.1602
ERR13926704.46613	1600	22.1144
ERR13926704.46614	1605	17.6455
ERR13926704.46615	1579	18.6783
ERR13926704.46616	1590	20.6522
ERR13926704.46617	1581	20.5680
ERR13926704.46618	1584	18.1086
ERR13926704.46619	1559	18.7781
ERR13926704.46620	1588	21.4647
ERR13926704.46621	1608	23.2767
ERR13926704.46622	1599	22.7061
ERR13926704.46623	1574	20.7490
ERR13926704.46624	1592	18.4937
ERR13926704.46625	1504	22.2600
ERR13926704.46626	1594	16.1437
ERR13926704.46627	1571	22.2896
ERR13926704.46628	1587	20.9729
ERR13926704.46629	1562	24.1364
ERR13926704.46630	1591	20.0999
ERR13926704.46631	1613	21.9653
ERR13926704.46632	1588	21.2469
ERR13926704.46633	1568	18.9241
ERR13926704.46634	1591	22.7718
ERR13926704.46635	1606	23.2210
ERR13926704.46636	1597	21.2142
ERR13926704.46637	1578	20.8435
ERR13926704.46638	1552	21.5735
ERR13926704.46639	1543	21.0583
ERR13926704.46640	1555	18.5788
ERR13926704.46641	1597	23.6312
ERR13926704.46642	1569	22.5073
ERR13926704.46643	1554	20.7085
ERR13926704.46644	1556	23.5778
ERR13926704.46645	1600	20.7194
ERR13926704.46646	1595	17.9429
ERR13926704.46647	1576	17.7811
ERR13926704.46648	1613	16.1835
ERR13926704.46649	846	21.4787
ERR13926704.46650	1590	21.2692
ERR13926704.46651	1526	17.9725
ERR13926704.46652	1573	19.8112
ERR13926704.46653	1562	15.9936
ERR13926704.46654	1593	22.8242
ERR13926704.46655	1586	20.4105
ERR13926704.46656	1589	20.0346
ERR13926704.46657	865	18.6428
ERR13926704.46658	1601	21.0106
ERR13926704.46659	1577	21.7489
ERR13926704.46660	1569	24.2345
ERR13926704.46661	1628	21.0215
ERR13926704.46662	1591	21.3532
ERR13926704.46663	1615	23.0062
ERR13926704.46664	1541	21.8449
ERR13926704.46665	1618	23.6755
ERR13926704.46666	1578	25.3644
ERR13926704.46667	1617	16.6259
ERR13926704.46668	1621	24.9747
ERR13926704.46669	1610	24.0298
ERR13926704.46670	1556	23.0733
ERR13926704.46671	1582	23.3767
ERR13926704.46672	1590	20.5119
ERR13926704.46673	1624	23.0154
ERR13926704.46674	1552	18.9852
ERR13926704.46675	1599	22.6873
ERR13926704.46676	1604	23.2949
ERR13926704.46677	1594	19.4630
ERR13926704.46678	1614	22.7472
ERR13926704.46679	1576	18.8401
ERR13926704.46680	1564	21.3165
ERR13926704.46681	1573	24.4768
ERR13926704.46682	1594	17.0790
ERR13926704.46683	1563	23.8138
ERR13926704.46684	1571	17.6735
ERR13926704.46685	1566	23.2497
ERR13926704.46686	1625	23.5385
ERR13926704.46687	1556	22.2256
ERR13926704.46688	1583	19.0562
ERR13926704.46689	1552	23.4323
ERR13926704.46690	1545	20.1508
ERR13926704.46691	1579	17.6852
ERR13926704.46692	1562	22.1965
ERR13926704.46693	1606	23.9054
ERR13926704.46694	1613	17.2672
ERR13926704.46695	1605	19.3994
ERR13926704.46696	1586	23.1765
ERR13926704.46697	1632	24.4608
ERR13926704.46698	1574	22.2395
ERR13926704.46699	1593	24.4965
ERR13926704.46700	1593	20.7106
ERR13926704.46701	1569	21.4257
ERR13926704.46702	1561	21.2774
ERR13926704.46703	1583	23.5907
ERR13926704.46704	1592	22.9906
ERR13926704.46705	1597	19.9299
ERR13926704.46706	1590	22.3472
ERR13926704.46707	1579	21.7872
ERR13926704.46708	1552	18.7887
ERR13926704.46709	1564	23.9584
ERR13926704.46710	1588	21.1581
ERR13926704.46711	1627	22.8021
ERR13926704.46712	1579	20.8778
ERR13926704.46713	1618	22.4017
ERR13926704.46714	1597	16.3075
ERR13926704.46715	1564	22.0927
ERR13926704.46716	1598	22.0413
ERR13926704.46717	1569	22.6272
ERR13926704.46718	1579	15.9753
ERR13926704.46719	1617	19.2511
ERR13926704.46720	1574	16.7510
ERR13926704.46721	1562	16.6255
ERR13926704.46722	1584	21.2936
ERR13926704.46723	1616	22.9858
ERR13926704.46724	1582	23.5714
ERR13926704.46725	1620	24.3994
ERR13926704.46726	1601	23.4297
ERR13926704.46727	1602	20.5481
ERR13926704.46728	1582	21.6903
ERR13926704.46729	1596	18.2231
ERR13926704.46730	1605	21.5969
ERR13926704.46731	1624	23.9778
ERR13926704.46732	1585	22.3603
ERR13926704.46733	1556	24.1343
ERR13926704.46734	1569	19.7757
ERR13926704.46735	1590	22.1050
ERR13926704.46736	1572	18.5388
ERR13926704.46737	1608	23.1206
ERR13926704.46738	1598	21.7528
ERR13926704.46739	1622	21.7713
ERR13926704.46740	1551	20.7608
ERR13926704.46741	1439	20.9576
ERR13926704.46742	1584	22.9369
ERR13926704.46743	1583	23.4845
ERR13926704.46744	1586	23.9489
ERR13926704.46745	1624	22.6472
ERR13926704.46746	1593	20.4827
ERR13926704.46747	1620	21.4049
ERR13926704.46748	1598	21.6233
