read_id	length	mean_Q
ERR13926680.24089	1580	23.5335
ERR13926680.24090	1558	19.9788
ERR13926680.24091	1592	19.0396
ERR13926680.24092	1568	20.7908
ERR13926680.24093	1542	17.4520
ERR13926680.24094	1594	23.9580
ERR13926680.24095	1590	24.1327
ERR13926680.24096	1564	23.1394
ERR13926680.24097	1558	20.9814
ERR13926680.24098	1606	22.4352
ERR13926680.24099	1566	21.8410
ERR13926680.24100	1646	18.0213
ERR13926680.24101	1598	24.3104
ERR13926680.24102	1581	21.1297
ERR13926680.24103	1563	22.8433
ERR13926680.24104	1582	22.2339
ERR13926680.24105	1598	22.8292
ERR13926680.24106	1563	19.6564
ERR13926680.24107	1560	23.4058
ERR13926680.24108	1594	20.4912
ERR13926680.24109	1586	22.4161
ERR13926680.24110	1580	22.9278
ERR13926680.24111	1555	23.3132
ERR13926680.24112	1572	18.9179
ERR13926680.24113	1593	23.1532
ERR13926680.24114	1542	16.7613
ERR13926680.24115	1597	23.2160
ERR13926680.24116	1599	22.6848
ERR13926680.24117	1591	21.9485
ERR13926680.24118	1594	25.3896
ERR13926680.24119	1584	20.7809
ERR13926680.24120	1580	17.6000
ERR13926680.24121	1566	24.4138
ERR13926680.24122	1565	17.8792
ERR13926680.24123	1571	24.8440
ERR13926680.24124	1556	21.6652
ERR13926680.24125	1572	18.6724
ERR13926680.24126	1596	23.2732
ERR13926680.24127	1558	19.4917
ERR13926680.24128	1553	22.1565
ERR13926680.24129	1548	19.3643
ERR13926680.24130	1518	14.8465
ERR13926680.24131	1587	21.5425
ERR13926680.24132	1583	21.4378
ERR13926680.24133	1588	25.1492
ERR13926680.24134	1570	21.9032
ERR13926680.24135	1602	23.5993
ERR13926680.24136	1622	22.8545
ERR13926680.24137	1570	18.7287
ERR13926680.24138	1650	24.2764
ERR13926680.24139	1605	23.8255
ERR13926680.24140	1591	21.4601
ERR13926680.24141	1558	19.6303
ERR13926680.24142	1584	22.7241
ERR13926680.24143	1588	22.9704
ERR13926680.24144	1582	23.9987
ERR13926680.24145	1583	18.6216
ERR13926680.24146	1606	23.5336
ERR13926680.24147	1591	23.3275
ERR13926680.24148	1558	22.7060
ERR13926680.24149	1587	22.2930
ERR13926680.24150	1614	18.3730
ERR13926680.24151	1584	23.5581
ERR13926680.24152	1532	20.7898
ERR13926680.24153	1543	21.8568
ERR13926680.24154	1591	22.9573
ERR13926680.24155	1588	22.3514
ERR13926680.24156	1608	22.5784
ERR13926680.24157	1598	18.4136
ERR13926680.24158	1590	20.9233
ERR13926680.24159	1609	19.4655
ERR13926680.24160	1564	25.1375
ERR13926680.24161	1599	23.6923
ERR13926680.24162	1664	22.9441
ERR13926680.24163	1559	20.4291
ERR13926680.24164	1582	22.9520
ERR13926680.24165	1591	21.3646
ERR13926680.24166	1592	22.8788
ERR13926680.24167	1587	22.7190
ERR13926680.24168	1566	23.6469
ERR13926680.24169	1599	21.2289
ERR13926680.24170	1587	22.2987
ERR13926680.24171	1570	24.5510
ERR13926680.24172	1571	17.8466
ERR13926680.24173	1588	20.0252
ERR13926680.24174	1590	22.0962
ERR13926680.24175	1626	22.0695
ERR13926680.24176	1589	23.0478
ERR13926680.24177	1576	17.7449
ERR13926680.24178	1570	21.8758
ERR13926680.24179	1211	17.2436
ERR13926680.24180	1588	22.4975
ERR13926680.24181	1599	22.8956
ERR13926680.24182	1567	23.1200
ERR13926680.24183	1604	22.6584
ERR13926680.24184	1553	18.5113
ERR13926680.24185	1557	21.7129
ERR13926680.24186	1573	23.5378
ERR13926680.24187	1545	17.5683
ERR13926680.24188	1564	22.3363
ERR13926680.24189	1552	21.9787
ERR13926680.24190	1581	22.0519
ERR13926680.24191	1586	24.7264
ERR13926680.24192	1593	21.6660
ERR13926680.24193	1572	24.1266
ERR13926680.24194	1564	20.8900
ERR13926680.24195	1588	20.4641
ERR13926680.24196	1574	20.3596
ERR13926680.24197	1578	23.2953
ERR13926680.24198	1628	22.1953
ERR13926680.24199	1585	22.8568
ERR13926680.24200	1572	18.8244
ERR13926680.24201	1542	22.3314
ERR13926680.24202	1598	21.2572
ERR13926680.24203	1566	23.2791
ERR13926680.24204	1602	21.8546
ERR13926680.24205	1567	22.6899
ERR13926680.24206	1599	23.6216
ERR13926680.24207	1583	23.2129
ERR13926680.24208	1561	21.0506
ERR13926680.24209	1559	23.3759
ERR13926680.24210	1562	20.8047
ERR13926680.24211	1565	18.0984
ERR13926680.24212	1562	24.1773
ERR13926680.24213	1575	23.2883
ERR13926680.24214	1587	23.8021
ERR13926680.24215	1593	23.7119
ERR13926680.24216	1563	21.9469
ERR13926680.24217	1564	22.3485
ERR13926680.24218	1598	23.8529
ERR13926680.24219	1498	19.5227
ERR13926680.24220	1588	21.4773
ERR13926680.24221	1594	21.1368
ERR13926680.24222	1592	19.8304
ERR13926680.24223	1588	23.0346
ERR13926680.24224	1625	18.1637
ERR13926680.24225	1593	17.4859
ERR13926680.24226	1589	22.3310
ERR13926680.24227	1598	23.3423
ERR13926680.24228	1597	23.0582
ERR13926680.24229	1576	23.5711
ERR13926680.24230	1565	22.6000
ERR13926680.24231	1574	20.0978
ERR13926680.24232	1544	21.6943
ERR13926680.24233	1577	22.7438
ERR13926680.24234	1594	19.2647
ERR13926680.24235	1594	24.8582
ERR13926680.24236	972	19.1831
ERR13926680.24237	1603	18.1266
ERR13926680.24238	1593	23.5411
ERR13926680.24239	1595	24.0890
ERR13926680.24240	1561	19.4958
ERR13926680.24241	1559	16.7043
ERR13926680.24242	1566	23.2535
ERR13926680.24243	1562	20.1645
ERR13926680.24244	1545	21.0932
ERR13926680.24245	1594	18.7905
ERR13926680.24246	1585	21.0360
ERR13926680.24247	1575	17.3029
ERR13926680.24248	1588	18.5686
ERR13926680.24249	1560	17.5327
ERR13926680.24250	1591	20.1100
ERR13926680.24251	1563	22.6846
ERR13926680.24252	1584	26.6439
ERR13926680.24253	1582	24.1599
ERR13926680.24254	1622	20.2941
ERR13926680.24255	1551	22.1831
ERR13926680.24256	1594	18.4335
ERR13926680.24257	1557	21.7354
ERR13926680.24258	1600	23.5394
ERR13926680.24259	1584	17.0960
ERR13926680.24260	1584	22.1294
ERR13926680.24261	1562	22.3438
ERR13926680.24262	1568	16.2277
ERR13926680.24263	1567	21.7869
ERR13926680.24264	1601	19.7058
ERR13926680.24265	1598	22.1608
ERR13926680.24266	1590	20.7547
ERR13926680.24267	1614	19.7379
ERR13926680.24268	1592	22.9673
ERR13926680.24269	1614	23.7726
ERR13926680.24270	1599	20.3433
ERR13926680.24271	1578	21.0494
ERR13926680.24272	1592	20.3964
ERR13926680.24273	1534	16.2379
ERR13926680.24274	1445	23.1882
ERR13926680.24275	1614	17.5694
ERR13926680.24276	1610	16.6702
ERR13926680.24277	1563	20.3832
ERR13926680.24278	1592	21.7456
ERR13926680.24279	1590	23.0830
ERR13926680.24280	1605	22.4579
ERR13926680.24281	1569	18.2670
ERR13926680.24282	1559	20.9519
ERR13926680.24283	1589	24.7344
ERR13926680.24284	1543	18.7654
ERR13926680.24285	1596	19.7845
ERR13926680.24286	1592	23.8763
ERR13926680.24287	1609	22.3443
ERR13926680.24288	1587	24.4020
ERR13926680.24289	1558	19.0674
ERR13926680.24290	1553	17.3632
ERR13926680.24291	1565	24.6326
ERR13926680.24292	1608	20.4677
ERR13926680.24293	1590	22.1616
ERR13926680.24294	1604	22.7693
ERR13926680.24295	1565	21.3182
ERR13926680.24296	1582	20.8679
ERR13926680.24297	1598	23.8586
ERR13926680.24298	1590	23.8075
ERR13926680.24299	1593	22.8638
ERR13926680.24300	1567	22.7556
ERR13926680.24301	1543	20.5839
ERR13926680.24302	1541	21.3121
ERR13926680.24303	1595	25.1204
ERR13926680.24304	1568	23.5453
ERR13926680.24305	1570	18.4146
ERR13926680.24306	1616	20.0743
ERR13926680.24307	1584	23.9091
ERR13926680.24308	1556	23.6896
ERR13926680.24309	1565	23.0045
ERR13926680.24310	1589	19.9446
ERR13926680.24311	401	19.3616
ERR13926680.24312	1593	21.0904
ERR13926680.24313	1600	22.9356
ERR13926680.24314	1580	21.1949
ERR13926680.24315	1551	18.7769
ERR13926680.24316	1581	23.7090
ERR13926680.24317	1607	22.5271
ERR13926680.24318	1620	23.5284
ERR13926680.24319	1592	21.9008
ERR13926680.24320	1581	20.3061
ERR13926680.24321	1587	21.4077
ERR13926680.24322	1605	18.5171
ERR13926680.24323	1556	21.3503
ERR13926680.24324	1592	22.2770
ERR13926680.24325	1549	25.0510
ERR13926680.24326	1578	22.3251
ERR13926680.24327	1540	21.0747
ERR13926680.24328	1571	23.6569
ERR13926680.24329	1573	24.1341
ERR13926680.24330	1559	19.8217
ERR13926680.24331	1600	18.7350
ERR13926680.24332	1523	19.1957
ERR13926680.24333	1565	25.6498
ERR13926680.24334	1592	22.7305
ERR13926680.24335	1581	21.8684
ERR13926680.24336	1615	23.0576
ERR13926680.24337	1607	23.3802
ERR13926680.24338	1577	19.0323
ERR13926680.24339	1596	21.4893
ERR13926680.24340	1591	20.7410
ERR13926680.24341	1595	24.2376
ERR13926680.24342	1596	23.3565
ERR13926680.24343	1546	16.3021
ERR13926680.24344	1581	21.6787
ERR13926680.24345	1569	23.4168
ERR13926680.24346	1560	23.3090
ERR13926680.24347	1586	19.9584
ERR13926680.24348	1562	19.9814
ERR13926680.24349	1613	24.2269
ERR13926680.24350	1571	21.8135
ERR13926680.24351	1571	24.7377
ERR13926680.24352	1597	19.7038
ERR13926680.24353	1571	20.3221
ERR13926680.24354	1559	23.4323
ERR13926680.24355	1550	23.4090
ERR13926680.24356	1605	23.2629
ERR13926680.24357	1561	18.3517
ERR13926680.24358	1561	20.7028
ERR13926680.24359	1591	17.7605
ERR13926680.24360	1602	23.4507
ERR13926680.24361	1595	22.9793
ERR13926680.24362	1592	24.6187
ERR13926680.24363	1565	23.3361
ERR13926680.24364	1583	22.3171
ERR13926680.24365	1553	21.1809
ERR13926680.24366	1605	20.2069
ERR13926680.24367	1594	22.3921
ERR13926680.24368	1603	22.9838
ERR13926680.24369	1594	23.6412
ERR13926680.24370	1556	18.0604
ERR13926680.24371	1516	16.0336
ERR13926680.24372	1565	20.7463
ERR13926680.24373	1566	21.9617
ERR13926680.24374	1592	19.1621
ERR13926680.24375	1592	19.7613
ERR13926680.24376	1593	21.0446
ERR13926680.24377	1583	22.3051
ERR13926680.24378	1133	19.0053
ERR13926680.24379	1598	23.4574
ERR13926680.24380	1576	22.9226
ERR13926680.24381	1593	19.2228
ERR13926680.24382	1550	19.0477
ERR13926680.24383	1589	21.9434
ERR13926680.24384	1056	22.5237
ERR13926680.24385	1300	15.9223
ERR13926680.24386	1538	18.6294
ERR13926680.24387	1558	23.4134
ERR13926680.24388	1592	20.6589
ERR13926680.24389	1555	17.7344
ERR13926680.24390	1570	23.2376
ERR13926680.24391	1579	22.4098
ERR13926680.24392	1570	22.2599
ERR13926680.24393	1537	16.8874
ERR13926680.24394	1553	17.3110
ERR13926680.24395	1583	17.4024
ERR13926680.24396	1555	22.4315
ERR13926680.24397	1596	23.3315
ERR13926680.24398	1590	22.8956
ERR13926680.24399	1594	23.4780
ERR13926680.24400	1598	22.3098
ERR13926680.24401	1592	24.6043
ERR13926680.24402	1603	21.1142
ERR13926680.24403	1599	22.4359
ERR13926680.24404	1631	23.6842
ERR13926680.24405	1600	24.8412
ERR13926680.24406	1596	24.5031
ERR13926680.24407	1595	23.1379
ERR13926680.24408	1067	22.1546
ERR13926680.24409	1548	16.2642
ERR13926680.24410	1591	21.5845
ERR13926680.24411	1597	22.4158
ERR13926680.24412	1593	20.6905
ERR13926680.24413	1584	19.4987
ERR13926680.24414	1300	23.7315
ERR13926680.24415	1550	19.6761
ERR13926680.24416	1596	19.5833
ERR13926680.24417	1589	19.3851
ERR13926680.24418	1597	21.5492
ERR13926680.24419	1578	20.0082
ERR13926680.24420	1553	19.3909
ERR13926680.24421	1597	20.9105
ERR13926680.24422	1558	22.4300
ERR13926680.24423	1591	23.0478
ERR13926680.24424	920	20.4130
ERR13926680.24425	1575	17.1270
ERR13926680.24426	1595	23.9505
ERR13926680.24427	1593	21.2511
ERR13926680.24428	1594	20.7578
ERR13926680.24429	1569	21.1765
ERR13926680.24430	1591	22.1967
ERR13926680.24431	1593	21.7502
ERR13926680.24432	1596	20.1792
ERR13926680.24433	1579	17.5459
ERR13926680.24434	1569	24.9503
ERR13926680.24435	1593	23.2530
ERR13926680.24436	1584	21.1515
ERR13926680.24437	1597	22.0839
ERR13926680.24438	1467	18.8630
ERR13926680.24439	1561	23.0340
ERR13926680.24440	1568	23.8017
ERR13926680.24441	378	19.2302
ERR13926680.24442	1578	22.6027
ERR13926680.24443	1588	21.7727
ERR13926680.24444	1569	23.9962
ERR13926680.24445	1636	19.9010
ERR13926680.24446	1588	21.7084
ERR13926680.24447	1574	23.2618
ERR13926680.24448	1492	22.1508
ERR13926680.24449	1578	21.1971
ERR13926680.24450	1583	23.9640
ERR13926680.24451	1555	18.6225
ERR13926680.24452	1579	23.1495
ERR13926680.24453	1631	20.8056
ERR13926680.24454	1590	24.2906
ERR13926680.24455	1596	22.5639
ERR13926680.24456	1589	24.8269
ERR13926680.24457	1584	21.2929
ERR13926680.24458	1600	20.2225
ERR13926680.24459	1555	18.4932
ERR13926680.24460	1596	23.3578
ERR13926680.24461	1572	23.8766
ERR13926680.24462	1596	22.0677
ERR13926680.24463	1573	21.1189
ERR13926680.24464	1582	20.6922
ERR13926680.24465	1580	22.0810
ERR13926680.24466	1596	21.8434
ERR13926680.24467	1617	16.1732
ERR13926680.24468	1554	14.0450
ERR13926680.24469	1579	22.6023
ERR13926680.24470	1558	21.7940
ERR13926680.24471	1573	22.4304
ERR13926680.24472	1580	21.2348
ERR13926680.24473	1559	23.4766
ERR13926680.24474	1600	24.0344
ERR13926680.24475	1560	23.0814
ERR13926680.24476	1570	19.5102
ERR13926680.24477	1587	19.9502
ERR13926680.24478	1618	19.8529
ERR13926680.24479	1598	21.9161
ERR13926680.24480	1612	23.0540
ERR13926680.24481	1564	19.1509
ERR13926680.24482	1590	21.0390
ERR13926680.24483	1584	22.4659
ERR13926680.24484	1559	22.4304
ERR13926680.24485	1553	19.8042
ERR13926680.24486	1599	24.3415
ERR13926680.24487	1577	20.6506
ERR13926680.24488	1600	22.9062
ERR13926680.24489	1595	23.6809
ERR13926680.24490	1576	21.0305
ERR13926680.24491	1622	22.4470
ERR13926680.24492	1598	23.6483
ERR13926680.24493	1589	21.8918
ERR13926680.24494	1446	20.6985
ERR13926680.24495	1544	16.4819
ERR13926680.24496	1559	19.3021
ERR13926680.24497	1595	23.4401
ERR13926680.24498	1620	18.0160
ERR13926680.24499	1582	21.7339
ERR13926680.24500	1576	22.1789
ERR13926680.24501	1615	20.0341
ERR13926680.24502	1596	20.6153
ERR13926680.24503	1590	18.3925
ERR13926680.24504	1565	23.4984
ERR13926680.24505	1572	18.2996
ERR13926680.24506	1557	17.4631
ERR13926680.24507	1556	18.6710
ERR13926680.24508	1561	21.5868
ERR13926680.24509	1601	19.9350
ERR13926680.24510	1572	23.7608
ERR13926680.24511	1589	21.7130
ERR13926680.24512	1585	22.2681
ERR13926680.24513	260	19.4115
ERR13926680.24514	1551	17.7905
ERR13926680.24515	1656	17.3865
ERR13926680.24516	1681	20.0297
ERR13926680.24517	1562	20.5269
ERR13926680.24518	1590	25.2384
ERR13926680.24519	1606	22.5361
ERR13926680.24520	1593	22.0056
ERR13926680.24521	1564	20.6630
ERR13926680.24522	1594	21.7227
ERR13926680.24523	1567	17.8583
ERR13926680.24524	1572	18.7239
ERR13926680.24525	1579	23.1096
ERR13926680.24526	1565	22.8428
ERR13926680.24527	1577	21.1611
ERR13926680.24528	1599	22.2595
ERR13926680.24529	1591	23.9950
ERR13926680.24530	1629	20.1707
ERR13926680.24531	1562	21.0352
ERR13926680.24532	1598	23.4524
ERR13926680.24533	1586	21.6425
ERR13926680.24534	1569	18.4544
ERR13926680.24535	1577	21.2156
ERR13926680.24536	1578	24.4233
ERR13926680.24537	1583	22.8623
ERR13926680.24538	1581	17.6407
ERR13926680.24539	1582	21.4001
ERR13926680.24540	1543	20.6299
ERR13926680.24541	1588	18.7361
ERR13926680.24542	1592	24.0050
ERR13926680.24543	1588	17.3627
ERR13926680.24544	1600	24.3444
ERR13926680.24545	1557	21.1374
ERR13926680.24546	1573	14.8894
ERR13926680.24547	1600	20.7169
ERR13926680.24548	1545	23.6388
ERR13926680.24549	1585	21.9514
ERR13926680.24550	1538	20.6840
ERR13926680.24551	1711	22.7762
ERR13926680.24552	1593	20.7790
ERR13926680.24553	1558	22.3614
ERR13926680.24554	1596	22.9292
ERR13926680.24555	1054	17.9772
ERR13926680.24556	1597	20.0376
ERR13926680.24557	1564	20.7423
ERR13926680.24558	1559	21.8127
ERR13926680.24559	1538	17.3082
ERR13926680.24560	1419	24.9556
ERR13926680.24561	1577	19.4597
ERR13926680.24562	1609	20.5494
ERR13926680.24563	1548	20.5879
ERR13926680.24564	1643	20.1193
ERR13926680.24565	1585	23.6278
ERR13926680.24566	1588	20.3237
ERR13926680.24567	1577	22.8085
ERR13926680.24568	1569	20.9943
ERR13926680.24569	1584	22.3718
ERR13926680.24570	1553	20.6645
ERR13926680.24571	1541	21.0571
ERR13926680.24572	1589	23.6306
ERR13926680.24573	1581	17.4276
ERR13926680.24574	1580	24.0690
ERR13926680.24575	1613	22.4129
ERR13926680.24576	1551	22.7460
ERR13926680.24577	1600	23.7369
ERR13926680.24578	1582	19.9064
ERR13926680.24579	1546	19.4373
ERR13926680.24580	1587	21.1500
ERR13926680.24581	1601	21.7289
ERR13926680.24582	1567	17.2080
ERR13926680.24583	1556	23.0913
ERR13926680.24584	1600	23.5494
ERR13926680.24585	1594	24.7955
ERR13926680.24586	1600	21.4812
ERR13926680.24587	1754	21.3706
ERR13926680.24588	1578	18.8409
ERR13926680.24589	1592	22.3109
ERR13926680.24590	1586	21.3354
ERR13926680.24591	1553	20.2292
ERR13926680.24592	1586	21.4931
ERR13926680.24593	1557	19.9820
ERR13926680.24594	1583	20.9166
ERR13926680.24595	1586	20.5826
ERR13926680.24596	1589	25.3071
ERR13926680.24597	1594	23.6330
ERR13926680.24598	1507	22.1148
ERR13926680.24599	1572	19.5859
ERR13926680.24600	1577	16.0279
ERR13926680.24601	1604	21.8535
ERR13926680.24602	1545	19.8984
ERR13926680.24603	1601	22.1374
ERR13926680.24604	1556	24.0938
ERR13926680.24605	1588	22.5271
ERR13926680.24606	1610	23.1522
ERR13926680.24607	1616	22.0316
ERR13926680.24608	1581	23.6306
ERR13926680.24609	1537	18.4756
ERR13926680.24610	1558	22.5584
ERR13926680.24611	1603	24.1354
ERR13926680.24612	1581	20.1746
ERR13926680.24613	1548	19.1537
ERR13926680.24614	1600	21.5181
ERR13926680.24615	1564	18.9879
ERR13926680.24616	1582	23.8812
ERR13926680.24617	793	18.9193
ERR13926680.24618	1557	18.9987
ERR13926680.24619	1607	21.3261
ERR13926680.24620	1572	23.5267
ERR13926680.24621	1588	24.2065
ERR13926680.24622	1576	18.1777
ERR13926680.24623	1577	23.3082
ERR13926680.24624	1574	19.7027
ERR13926680.24625	1579	22.1115
ERR13926680.24626	1504	22.1064
ERR13926680.24627	1594	23.6148
ERR13926680.24628	1558	21.3780
ERR13926680.24629	1594	21.2359
ERR13926680.24630	1566	24.3729
ERR13926680.24631	1594	22.5652
ERR13926680.24632	1592	19.4008
ERR13926680.24633	1545	23.7670
ERR13926680.24634	1601	18.5191
ERR13926680.24635	1596	22.6754
ERR13926680.24636	1634	22.0771
ERR13926680.24637	1580	22.7911
ERR13926680.24638	1572	19.3244
ERR13926680.24639	1543	16.5042
ERR13926680.24640	1588	21.2437
ERR13926680.24641	1597	23.4584
ERR13926680.24642	1467	22.6817
ERR13926680.24643	1590	20.2208
ERR13926680.24644	1591	22.2652
ERR13926680.24645	1589	23.9132
ERR13926680.24646	1603	18.1235
ERR13926680.24647	1592	20.9604
ERR13926680.24648	1544	15.8666
ERR13926680.24649	1600	22.7237
ERR13926680.24650	1579	16.9810
ERR13926680.24651	1585	18.8896
ERR13926680.24652	1512	17.4319
ERR13926680.24653	1591	23.4224
ERR13926680.24654	1619	22.5676
ERR13926680.24655	1584	19.6282
ERR13926680.24656	1567	23.0191
ERR13926680.24657	1590	22.7780
ERR13926680.24658	1574	23.9651
ERR13926680.24659	1579	15.3483
ERR13926680.24660	1599	20.5816
ERR13926680.24661	1576	20.4023
ERR13926680.24662	1576	18.3090
ERR13926680.24663	1572	20.7786
ERR13926680.24664	1568	22.8750
ERR13926680.24665	1596	23.3239
ERR13926680.24666	1574	21.6252
ERR13926680.24667	1595	23.2439
ERR13926680.24668	1599	24.6767
ERR13926680.24669	1653	20.7011
ERR13926680.24670	1584	23.3220
ERR13926680.24671	1573	17.0261
ERR13926680.24672	1536	24.5488
ERR13926680.24673	1597	18.0081
ERR13926680.24674	1585	23.3420
ERR13926680.24675	1589	21.9276
ERR13926680.24676	1598	21.6421
ERR13926680.24677	1598	22.7603
ERR13926680.24678	1578	23.9848
ERR13926680.24679	1570	22.2357
ERR13926680.24680	1594	21.7698
ERR13926680.24681	1599	22.7605
ERR13926680.24682	1558	24.0866
ERR13926680.24683	1604	23.7855
ERR13926680.24684	1595	21.0558
ERR13926680.24685	1562	22.7209
ERR13926680.24686	1553	19.6626
ERR13926680.24687	1567	22.6101
ERR13926680.24688	1597	22.0188
ERR13926680.24689	1600	21.7712
ERR13926680.24690	1595	22.8658
ERR13926680.24691	1580	22.6880
ERR13926680.24692	196	21.0000
ERR13926680.24693	1586	23.1242
ERR13926680.24694	1598	24.3673
ERR13926680.24695	1567	23.0032
ERR13926680.24696	1578	20.5336
ERR13926680.24697	1537	20.0963
ERR13926680.24698	1596	21.9041
ERR13926680.24699	1547	22.4131
ERR13926680.24700	1542	20.3580
ERR13926680.24701	1584	23.7298
ERR13926680.24702	1598	22.1214
ERR13926680.24703	1609	24.3238
ERR13926680.24704	1600	24.7356
ERR13926680.24705	1607	20.9558
ERR13926680.24706	1592	20.4485
ERR13926680.24707	1558	16.3806
ERR13926680.24708	1086	24.9963
ERR13926680.24709	1593	22.7834
ERR13926680.24710	1600	20.7819
ERR13926680.24711	1548	20.0026
ERR13926680.24712	1569	23.8152
ERR13926680.24713	1522	16.4054
ERR13926680.24714	1574	22.3761
ERR13926680.24715	1570	20.8261
ERR13926680.24716	1566	22.7554
ERR13926680.24717	1583	19.4049
ERR13926680.24718	1580	21.2297
ERR13926680.24719	1577	24.1858
ERR13926680.24720	1556	23.4634
ERR13926680.24721	1627	20.3755
ERR13926680.24722	1583	22.2179
ERR13926680.24723	1541	22.6113
ERR13926680.24724	1591	23.0993
ERR13926680.24725	1629	24.1590
ERR13926680.24726	1559	22.6972
ERR13926680.24727	1576	18.1967
ERR13926680.24728	795	22.9447
ERR13926680.24729	1588	24.2072
ERR13926680.24730	1564	21.8152
ERR13926680.24731	1592	21.9629
ERR13926680.24732	1590	24.0245
ERR13926680.24733	1564	23.1311
ERR13926680.24734	1571	22.1884
ERR13926680.24735	1583	21.9267
ERR13926680.24736	1403	23.6037
ERR13926680.24737	1578	22.2972
ERR13926680.24738	1554	21.9356
ERR13926680.24739	1573	21.2505
ERR13926680.24740	1585	23.1842
ERR13926680.24741	1570	23.5471
ERR13926680.24742	1569	20.3155
ERR13926680.24743	1570	18.7153
ERR13926680.24744	1663	21.8497
ERR13926680.24745	1565	21.1348
ERR13926680.24746	1591	24.0214
ERR13926680.24747	1579	24.0196
ERR13926680.24748	1580	21.9095
ERR13926680.24749	1600	23.1069
ERR13926680.24750	1596	19.4518
ERR13926680.24751	1598	18.7534
ERR13926680.24752	1596	20.8835
ERR13926680.24753	1597	23.9674
ERR13926680.24754	1546	21.3777
ERR13926680.24755	1570	22.7038
ERR13926680.24756	1578	24.9411
ERR13926680.24757	1566	23.3480
ERR13926680.24758	1599	22.1226
ERR13926680.24759	1564	18.2717
ERR13926680.24760	1560	22.2199
ERR13926680.24761	1596	22.0313
ERR13926680.24762	1565	20.7182
ERR13926680.24763	1566	16.5562
ERR13926680.24764	1568	18.9369
ERR13926680.24765	1593	23.3183
ERR13926680.24766	1597	22.5009
ERR13926680.24767	1588	25.5542
ERR13926680.24768	1580	22.7329
ERR13926680.24769	1754	23.1055
ERR13926680.24770	1581	22.4820
ERR13926680.24771	1543	19.2981
ERR13926680.24772	1571	20.5092
ERR13926680.24773	1544	22.7319
ERR13926680.24774	1589	18.1416
ERR13926680.24775	1546	21.7620
ERR13926680.24776	1598	22.7929
ERR13926680.24777	1583	21.0253
ERR13926680.24778	1412	19.1452
ERR13926680.24779	1582	20.9387
ERR13926680.24780	1528	21.3253
ERR13926680.24781	1578	24.1077
ERR13926680.24782	1594	22.2591
ERR13926680.24783	1594	17.9272
ERR13926680.24784	1582	17.4102
ERR13926680.24785	1606	20.9365
ERR13926680.24786	1562	17.6306
ERR13926680.24787	1587	20.7108
ERR13926680.24788	1573	18.4463
ERR13926680.24789	1599	21.2314
ERR13926680.24790	1563	21.3461
ERR13926680.24791	1596	21.8897
ERR13926680.24792	1524	18.1732
ERR13926680.24793	1592	19.2795
ERR13926680.24794	1590	24.5509
ERR13926680.24795	1536	19.5280
ERR13926680.24796	1587	25.9288
ERR13926680.24797	1576	19.0146
ERR13926680.24798	1586	22.6116
ERR13926680.24799	1588	23.6877
ERR13926680.24800	1589	21.7363
ERR13926680.24801	1578	20.0887
ERR13926680.24802	1584	24.4375
ERR13926680.24803	1530	19.9196
ERR13926680.24804	1555	23.0251
ERR13926680.24805	1579	21.6954
ERR13926680.24806	1561	22.9737
ERR13926680.24807	1576	20.2925
ERR13926680.24808	1592	20.3178
ERR13926680.24809	1553	21.5873
ERR13926680.24810	1585	23.0940
ERR13926680.24811	1575	22.2038
ERR13926680.24812	1546	17.1824
ERR13926680.24813	1582	20.8186
ERR13926680.24814	1604	21.6421
ERR13926680.24815	1539	18.0156
ERR13926680.24816	1576	24.2272
ERR13926680.24817	1568	23.5759
ERR13926680.24818	1567	24.7601
ERR13926680.24819	1584	17.9091
ERR13926680.24820	1566	20.6743
ERR13926680.24821	1592	21.7242
ERR13926680.24822	1561	22.3857
ERR13926680.24823	1533	19.1696
ERR13926680.24824	1641	21.0622
ERR13926680.24825	1559	19.8076
ERR13926680.24826	1599	24.4759
ERR13926680.24827	1579	21.5687
ERR13926680.24828	1569	22.4308
ERR13926680.24829	1589	20.5500
ERR13926680.24830	1560	19.3231
ERR13926680.24831	1573	24.1659
ERR13926680.24832	1590	18.8629
ERR13926680.24833	1574	22.9301
ERR13926680.24834	1556	22.4171
ERR13926680.24835	1560	24.5564
ERR13926680.24836	1561	20.5791
ERR13926680.24837	1590	24.4063
ERR13926680.24838	1595	23.5398
ERR13926680.24839	1593	24.5719
ERR13926680.24840	1594	18.7547
ERR13926680.24841	1548	20.5194
ERR13926680.24842	1588	24.7273
ERR13926680.24843	1586	20.4496
ERR13926680.24844	1556	18.4730
ERR13926680.24845	1601	22.4104
ERR13926680.24846	1577	18.9588
ERR13926680.24847	1544	19.5835
ERR13926680.24848	1581	19.0082
ERR13926680.24849	1589	19.1473
ERR13926680.24850	1533	16.9511
ERR13926680.24851	1574	22.5083
ERR13926680.24852	1575	22.2470
ERR13926680.24853	1586	19.5044
ERR13926680.24854	1585	23.2631
ERR13926680.24855	1554	22.4093
ERR13926680.24856	1583	20.6393
ERR13926680.24857	1598	24.6139
ERR13926680.24858	1575	20.2863
ERR13926680.24859	1545	21.1437
ERR13926680.24860	1568	16.0115
ERR13926680.24861	1543	19.1387
ERR13926680.24862	1607	17.6310
ERR13926680.24863	1544	22.8465
ERR13926680.24864	1586	19.6892
ERR13926680.24865	1612	24.6954
