read_id	length	mean_Q
ERR13927493.46138	543	22.4567
ERR13927493.46139	1548	19.5271
ERR13927493.46140	1587	21.5085
ERR13927493.46141	1591	21.3501
ERR13927493.46142	1563	23.0173
ERR13927493.46143	1586	22.4805
ERR13927493.46144	1559	21.9416
ERR13927493.46145	1589	24.1756
ERR13927493.46146	1582	20.0265
ERR13927493.46147	510	20.5255
ERR13927493.46148	1549	20.0801
ERR13927493.46149	1575	18.6863
ERR13927493.46150	483	20.5611
ERR13927493.46151	1597	20.3193
ERR13927493.46152	2249	21.7105
ERR13927493.46153	1602	23.2472
ERR13927493.46154	1564	19.5729
ERR13927493.46155	1593	22.0960
ERR13927493.46156	1675	19.5122
ERR13927493.46157	1591	21.9503
ERR13927493.46158	1554	21.6641
ERR13927493.46159	735	19.1524
ERR13927493.46160	1561	18.8687
ERR13927493.46161	1593	24.1356
ERR13927493.46162	1591	21.6103
ERR13927493.46163	195	16.0051
ERR13927493.46164	1569	22.9700
ERR13927493.46165	1576	22.3426
ERR13927493.46166	1584	20.5398
ERR13927493.46167	1586	21.3367
ERR13927493.46168	1550	15.6658
ERR13927493.46169	1556	17.0283
ERR13927493.46170	1605	22.0143
ERR13927493.46171	1569	20.4334
ERR13927493.46172	1586	19.6400
ERR13927493.46173	1564	25.0691
ERR13927493.46174	1513	17.2419
ERR13927493.46175	1601	23.9994
ERR13927493.46176	1514	20.1255
ERR13927493.46177	1599	19.9443
ERR13927493.46178	1576	19.2697
ERR13927493.46179	1578	23.2852
ERR13927493.46180	1613	24.4551
ERR13927493.46181	1567	22.3127
ERR13927493.46182	1556	15.8188
ERR13927493.46183	1574	18.8088
ERR13927493.46184	1578	18.5190
ERR13927493.46185	1579	21.6270
ERR13927493.46186	1580	22.2576
ERR13927493.46187	1599	23.3290
ERR13927493.46188	1584	24.0436
ERR13927493.46189	1553	20.4778
ERR13927493.46190	1559	21.8352
ERR13927493.46191	1527	17.0982
ERR13927493.46192	1506	21.5996
ERR13927493.46193	1587	19.8355
ERR13927493.46194	1565	18.7661
ERR13927493.46195	1547	21.4926
ERR13927493.46196	1600	18.5550
ERR13927493.46197	1581	24.4067
ERR13927493.46198	1581	21.9367
ERR13927493.46199	1562	19.0423
ERR13927493.46200	1582	21.8742
ERR13927493.46201	1534	15.4192
ERR13927493.46202	1593	21.1582
ERR13927493.46203	1598	25.0814
ERR13927493.46204	1572	21.1139
ERR13927493.46205	1591	23.8536
ERR13927493.46206	1578	21.3783
ERR13927493.46207	1587	19.7580
ERR13927493.46208	1552	22.4253
ERR13927493.46209	1561	18.7085
ERR13927493.46210	1585	24.2744
ERR13927493.46211	1606	19.1943
ERR13927493.46212	1572	24.2176
ERR13927493.46213	1581	21.1202
ERR13927493.46214	1618	22.7874
ERR13927493.46215	1557	21.3828
ERR13927493.46216	1592	23.7173
ERR13927493.46217	1578	20.6350
ERR13927493.46218	1576	24.0755
ERR13927493.46219	1583	23.7650
ERR13927493.46220	1558	18.2754
ERR13927493.46221	1566	23.4176
ERR13927493.46222	1592	21.0911
ERR13927493.46223	1591	21.7957
ERR13927493.46224	1582	24.3413
ERR13927493.46225	1552	21.6456
ERR13927493.46226	1584	20.1004
ERR13927493.46227	1589	22.9150
ERR13927493.46228	1576	21.3718
ERR13927493.46229	1562	22.9085
ERR13927493.46230	1566	22.9100
ERR13927493.46231	1600	24.0106
ERR13927493.46232	1578	23.6280
ERR13927493.46233	1555	20.8990
ERR13927493.46234	1572	15.7188
ERR13927493.46235	1562	23.4117
ERR13927493.46236	1586	18.7081
ERR13927493.46237	1598	22.0620
ERR13927493.46238	1513	16.3596
ERR13927493.46239	1540	22.4805
ERR13927493.46240	1590	24.9849
ERR13927493.46241	1583	20.3316
ERR13927493.46242	1581	24.0873
ERR13927493.46243	1609	24.6265
ERR13927493.46244	1594	23.6612
ERR13927493.46245	1586	22.8714
ERR13927493.46246	1585	19.6215
ERR13927493.46247	1570	24.4318
ERR13927493.46248	1587	19.6673
ERR13927493.46249	1569	23.4538
ERR13927493.46250	1521	17.8146
ERR13927493.46251	1589	18.5280
ERR13927493.46252	1483	23.2461
ERR13927493.46253	1565	23.7157
ERR13927493.46254	1568	23.8163
ERR13927493.46255	1577	24.0431
ERR13927493.46256	1588	24.8287
ERR13927493.46257	1570	23.1503
ERR13927493.46258	1597	20.4665
ERR13927493.46259	1565	24.4275
ERR13927493.46260	1560	21.4186
ERR13927493.46261	1599	21.4959
ERR13927493.46262	1571	20.6034
ERR13927493.46263	1571	24.8167
ERR13927493.46264	1615	24.1344
ERR13927493.46265	1584	24.0082
ERR13927493.46266	1570	21.5662
ERR13927493.46267	1621	23.5916
ERR13927493.46268	1588	23.0113
ERR13927493.46269	1582	23.0449
ERR13927493.46270	1571	24.5665
ERR13927493.46271	1542	18.3781
ERR13927493.46272	1582	21.2908
ERR13927493.46273	1568	16.6244
ERR13927493.46274	1608	22.6866
ERR13927493.46275	1122	16.7852
ERR13927493.46276	1546	16.7755
ERR13927493.46277	1600	25.8938
ERR13927493.46278	1586	19.2421
ERR13927493.46279	1558	24.0372
ERR13927493.46280	1577	20.3919
ERR13927493.46281	1558	24.7529
ERR13927493.46282	1587	21.7038
ERR13927493.46283	1520	21.4441
ERR13927493.46284	1577	23.3190
ERR13927493.46285	208	20.6298
ERR13927493.46286	1606	23.2123
ERR13927493.46287	1557	21.7701
ERR13927493.46288	1593	22.3227
ERR13927493.46289	1575	21.3359
ERR13927493.46290	3192	19.8080
ERR13927493.46291	1576	21.3579
ERR13927493.46292	1583	19.7966
ERR13927493.46293	1540	19.4377
ERR13927493.46294	1569	23.2275
ERR13927493.46295	1588	20.2897
ERR13927493.46296	1575	21.3594
ERR13927493.46297	1565	23.4971
ERR13927493.46298	946	19.1078
ERR13927493.46299	1572	21.4345
ERR13927493.46300	1569	23.5825
ERR13927493.46301	616	16.9269
ERR13927493.46302	1582	21.7402
ERR13927493.46303	1561	18.8027
ERR13927493.46304	1583	23.9741
ERR13927493.46305	1597	25.6575
ERR13927493.46306	1559	23.6761
ERR13927493.46307	1589	23.5179
ERR13927493.46308	1593	24.2637
ERR13927493.46309	1547	19.8306
ERR13927493.46310	1561	19.9045
ERR13927493.46311	1574	16.6785
ERR13927493.46312	1571	16.8148
ERR13927493.46313	1472	15.8736
ERR13927493.46314	1584	22.2771
ERR13927493.46315	1562	22.8156
ERR13927493.46316	1593	21.5543
ERR13927493.46317	1582	21.2756
ERR13927493.46318	969	19.8865
ERR13927493.46319	1454	20.8748
ERR13927493.46320	1593	20.3076
ERR13927493.46321	1537	19.5290
ERR13927493.46322	1214	21.2076
ERR13927493.46323	1537	19.3617
ERR13927493.46324	1563	17.5208
ERR13927493.46325	1552	17.8344
ERR13927493.46326	1580	23.4285
ERR13927493.46327	1588	22.6077
ERR13927493.46328	1593	17.6573
ERR13927493.46329	1594	21.4511
ERR13927493.46330	1636	22.1045
ERR13927493.46331	1562	22.0883
ERR13927493.46332	1509	20.5050
ERR13927493.46333	1586	23.3323
ERR13927493.46334	1608	19.8781
ERR13927493.46335	1577	19.9505
ERR13927493.46336	1605	23.4704
ERR13927493.46337	1584	24.9880
ERR13927493.46338	1590	22.7428
ERR13927493.46339	1507	24.3278
ERR13927493.46340	1581	22.2416
ERR13927493.46341	1604	21.1322
ERR13927493.46342	1602	18.6923
ERR13927493.46343	1616	20.0811
ERR13927493.46344	1596	22.4981
ERR13927493.46345	1585	22.7356
ERR13927493.46346	1597	22.8961
ERR13927493.46347	1572	24.4561
ERR13927493.46348	1597	20.6575
ERR13927493.46349	1571	22.8924
ERR13927493.46350	1586	20.1356
ERR13927493.46351	1593	23.4953
ERR13927493.46352	1608	23.1660
ERR13927493.46353	1568	21.4267
ERR13927493.46354	1561	22.4965
ERR13927493.46355	1559	18.7094
ERR13927493.46356	1564	21.9271
ERR13927493.46357	1574	21.9612
ERR13927493.46358	1577	20.0222
ERR13927493.46359	1577	23.0266
ERR13927493.46360	1580	18.8462
ERR13927493.46361	1577	23.4217
ERR13927493.46362	774	21.0969
ERR13927493.46363	1525	17.6544
ERR13927493.46364	1528	18.4699
ERR13927493.46365	1576	18.9435
ERR13927493.46366	1542	17.5772
ERR13927493.46367	1605	23.2978
ERR13927493.46368	1548	16.5336
ERR13927493.46369	1539	20.2320
ERR13927493.46370	1574	22.8310
ERR13927493.46371	1625	22.8745
ERR13927493.46372	1598	25.8154
ERR13927493.46373	1550	18.2213
ERR13927493.46374	1555	23.6566
ERR13927493.46375	1600	21.0700
ERR13927493.46376	1580	22.3462
ERR13927493.46377	1562	22.7676
ERR13927493.46378	1579	24.0722
ERR13927493.46379	1818	20.9334
ERR13927493.46380	1601	20.9613
ERR13927493.46381	1572	22.4866
ERR13927493.46382	1610	23.2807
ERR13927493.46383	1581	20.7571
ERR13927493.46384	1589	22.3744
ERR13927493.46385	1043	23.5829
ERR13927493.46386	1620	24.4309
ERR13927493.46387	1586	21.7106
ERR13927493.46388	1548	21.4858
ERR13927493.46389	1599	22.1764
ERR13927493.46390	1575	20.2705
ERR13927493.46391	1564	20.4520
ERR13927493.46392	1587	20.0870
ERR13927493.46393	1369	21.5654
ERR13927493.46394	1596	22.9956
ERR13927493.46395	1597	22.1102
ERR13927493.46396	1594	23.6713
ERR13927493.46397	1589	21.5752
ERR13927493.46398	915	24.4426
ERR13927493.46399	1611	23.0757
ERR13927493.46400	1562	21.6421
ERR13927493.46401	1616	22.5173
ERR13927493.46402	1597	20.7044
ERR13927493.46403	1608	19.3445
ERR13927493.46404	1587	22.6093
ERR13927493.46405	1589	19.7256
ERR13927493.46406	658	22.8602
ERR13927493.46407	1598	19.8761
ERR13927493.46408	1567	23.9809
ERR13927493.46409	1600	19.9037
ERR13927493.46410	1577	22.5840
ERR13927493.46411	1581	20.4522
ERR13927493.46412	1582	23.2358
ERR13927493.46413	1599	19.4697
ERR13927493.46414	1549	20.2621
ERR13927493.46415	1584	24.0739
ERR13927493.46416	1569	23.0032
ERR13927493.46417	1579	20.7080
ERR13927493.46418	1581	22.1885
ERR13927493.46419	1558	18.9134
ERR13927493.46420	1609	21.6768
ERR13927493.46421	1572	17.5407
ERR13927493.46422	1575	21.7651
ERR13927493.46423	1577	20.2454
ERR13927493.46424	1583	21.8414
ERR13927493.46425	1567	18.8775
ERR13927493.46426	1565	23.7419
ERR13927493.46427	1586	20.4716
ERR13927493.46428	1548	17.9832
ERR13927493.46429	1576	18.5704
ERR13927493.46430	1574	17.5102
ERR13927493.46431	1593	19.8726
ERR13927493.46432	1587	22.8185
ERR13927493.46433	1578	20.9994
ERR13927493.46434	1576	22.3782
ERR13927493.46435	1747	18.9015
ERR13927493.46436	1622	23.4199
ERR13927493.46437	1574	18.5229
ERR13927493.46438	1568	21.3399
ERR13927493.46439	1587	20.7883
ERR13927493.46440	1604	18.1465
ERR13927493.46441	1600	24.3962
ERR13927493.46442	1542	21.2406
ERR13927493.46443	1596	18.5401
ERR13927493.46444	1595	21.0978
ERR13927493.46445	1548	19.0743
ERR13927493.46446	1588	25.2916
ERR13927493.46447	1639	19.7328
ERR13927493.46448	1603	22.0599
ERR13927493.46449	1535	22.8573
ERR13927493.46450	1571	23.7708
ERR13927493.46451	1542	17.6038
ERR13927493.46452	1511	24.0040
ERR13927493.46453	1586	23.4634
ERR13927493.46454	1603	22.3481
ERR13927493.46455	1579	17.6536
ERR13927493.46456	1539	19.1741
ERR13927493.46457	1611	15.5034
ERR13927493.46458	1572	21.8906
ERR13927493.46459	1586	21.9155
ERR13927493.46460	1566	23.6367
ERR13927493.46461	1550	22.1239
ERR13927493.46462	1571	22.8517
ERR13927493.46463	1575	21.2895
ERR13927493.46464	1577	20.3215
ERR13927493.46465	1570	22.2809
ERR13927493.46466	1612	21.9237
ERR13927493.46467	1187	20.7178
ERR13927493.46468	1598	18.2816
ERR13927493.46469	1573	20.2066
ERR13927493.46470	1579	24.6998
ERR13927493.46471	1579	22.6257
ERR13927493.46472	1581	25.0955
ERR13927493.46473	1592	23.1068
ERR13927493.46474	1579	20.6555
ERR13927493.46475	1575	21.0889
ERR13927493.46476	1578	22.5640
ERR13927493.46477	1609	24.0522
ERR13927493.46478	1564	22.7372
ERR13927493.46479	1598	23.5845
ERR13927493.46480	1573	22.7896
ERR13927493.46481	1565	22.3962
ERR13927493.46482	1572	24.3670
ERR13927493.46483	1603	22.1491
ERR13927493.46484	1558	22.1322
ERR13927493.46485	1598	23.1145
ERR13927493.46486	1596	23.8503
ERR13927493.46487	1631	24.3366
ERR13927493.46488	1561	19.7809
ERR13927493.46489	1603	24.0499
ERR13927493.46490	1510	18.7086
ERR13927493.46491	1602	25.0225
ERR13927493.46492	1603	24.5764
ERR13927493.46493	1558	23.1264
ERR13927493.46494	1598	26.4355
ERR13927493.46495	1565	22.9367
ERR13927493.46496	1552	22.4968
ERR13927493.46497	1541	21.4685
ERR13927493.46498	1560	21.0404
ERR13927493.46499	1553	21.8777
ERR13927493.46500	1552	16.8048
ERR13927493.46501	1572	20.5872
ERR13927493.46502	1606	22.3736
ERR13927493.46503	1595	21.5135
ERR13927493.46504	1589	16.1133
ERR13927493.46505	1536	19.7650
ERR13927493.46506	1601	22.9094
ERR13927493.46507	1566	19.7995
ERR13927493.46508	193	23.3368
ERR13927493.46509	1580	19.1215
ERR13927493.46510	1547	20.0381
ERR13927493.46511	1585	23.2353
ERR13927493.46512	1590	16.3849
ERR13927493.46513	1598	20.9180
ERR13927493.46514	1611	22.2675
ERR13927493.46515	1600	19.9488
ERR13927493.46516	1594	24.3670
ERR13927493.46517	363	21.9284
ERR13927493.46518	1545	22.7663
ERR13927493.46519	1569	22.3104
ERR13927493.46520	1567	22.4282
ERR13927493.46521	1588	20.9005
ERR13927493.46522	1593	23.3089
ERR13927493.46523	1589	19.4286
ERR13927493.46524	1576	22.5926
ERR13927493.46525	1557	17.3892
ERR13927493.46526	1564	24.1656
ERR13927493.46527	1587	21.5999
ERR13927493.46528	1586	16.9741
ERR13927493.46529	1689	22.9899
ERR13927493.46530	1598	22.4581
ERR13927493.46531	1574	18.6391
ERR13927493.46532	1589	24.3008
ERR13927493.46533	1558	22.3947
ERR13927493.46534	1575	22.0197
ERR13927493.46535	1576	19.9023
ERR13927493.46536	1592	22.7720
ERR13927493.46537	1578	23.2554
ERR13927493.46538	1559	20.4657
ERR13927493.46539	1568	23.6562
ERR13927493.46540	1547	19.0485
ERR13927493.46541	1567	23.9126
ERR13927493.46542	1583	24.4037
ERR13927493.46543	1534	22.1780
ERR13927493.46544	1571	25.1190
ERR13927493.46545	1570	21.9172
ERR13927493.46546	1590	22.4233
ERR13927493.46547	1565	21.5118
ERR13927493.46548	1543	18.1445
ERR13927493.46549	1569	21.8827
ERR13927493.46550	1329	21.7946
ERR13927493.46551	1544	18.9650
ERR13927493.46552	1582	23.1214
ERR13927493.46553	1655	23.2689
ERR13927493.46554	1570	22.8000
ERR13927493.46555	1573	22.9542
ERR13927493.46556	491	21.7515
ERR13927493.46557	1581	22.2853
ERR13927493.46558	1592	23.2701
ERR13927493.46559	1643	23.8886
ERR13927493.46560	998	22.7996
ERR13927493.46561	1572	20.0490
ERR13927493.46562	1574	21.9231
ERR13927493.46563	1580	21.2772
ERR13927493.46564	1607	22.7156
ERR13927493.46565	1578	21.1781
ERR13927493.46566	1567	21.0855
ERR13927493.46567	1596	18.3954
ERR13927493.46568	1571	21.2648
ERR13927493.46569	1565	17.0441
ERR13927493.46570	1572	24.3543
ERR13927493.46571	1518	15.0237
ERR13927493.46572	1578	23.6800
ERR13927493.46573	1598	22.3229
ERR13927493.46574	1564	21.4565
ERR13927493.46575	1604	23.4196
ERR13927493.46576	1128	21.2775
ERR13927493.46577	1566	21.9291
ERR13927493.46578	1543	16.8464
ERR13927493.46579	1590	21.0396
ERR13927493.46580	1563	22.4088
ERR13927493.46581	1567	22.0453
ERR13927493.46582	1585	23.5830
ERR13927493.46583	1576	19.9651
ERR13927493.46584	1590	16.4239
ERR13927493.46585	1582	23.9336
ERR13927493.46586	1584	22.4173
ERR13927493.46587	1578	20.1451
ERR13927493.46588	1578	20.6711
ERR13927493.46589	1573	23.1926
ERR13927493.46590	1597	19.5642
ERR13927493.46591	1554	17.8867
ERR13927493.46592	1546	19.9871
ERR13927493.46593	1587	22.2294
ERR13927493.46594	1572	20.0407
ERR13927493.46595	1562	18.3380
ERR13927493.46596	1563	23.1388
ERR13927493.46597	1590	24.5950
ERR13927493.46598	685	23.2263
ERR13927493.46599	1585	19.1117
ERR13927493.46600	1507	17.2077
ERR13927493.46601	1596	24.4749
ERR13927493.46602	1576	21.2189
ERR13927493.46603	1556	22.1716
ERR13927493.46604	1565	20.8358
ERR13927493.46605	1572	22.7335
ERR13927493.46606	1590	21.2220
ERR13927493.46607	1594	18.5784
ERR13927493.46608	1583	21.3936
ERR13927493.46609	1580	20.0487
ERR13927493.46610	1560	21.5026
ERR13927493.46611	1567	22.2227
ERR13927493.46612	1599	23.7248
ERR13927493.46613	344	22.6017
ERR13927493.46614	1557	23.3115
ERR13927493.46615	1568	23.8858
ERR13927493.46616	1597	25.6531
ERR13927493.46617	1575	23.6660
ERR13927493.46618	1568	22.3909
ERR13927493.46619	1593	21.1161
ERR13927493.46620	1573	22.2568
ERR13927493.46621	2913	19.0875
ERR13927493.46622	1601	16.9238
ERR13927493.46623	1564	23.3389
ERR13927493.46624	1573	26.1844
ERR13927493.46625	1591	22.2527
ERR13927493.46626	1588	23.9175
ERR13927493.46627	193	14.0933
ERR13927493.46628	1601	17.7414
ERR13927493.46629	1730	20.5179
ERR13927493.46630	1654	16.6929
ERR13927493.46631	1560	22.2058
ERR13927493.46632	1573	20.4622
ERR13927493.46633	1583	23.0202
ERR13927493.46634	1609	25.2219
ERR13927493.46635	1590	24.2635
ERR13927493.46636	1577	21.4521
ERR13927493.46637	1583	23.3727
ERR13927493.46638	1588	23.0869
ERR13927493.46639	1574	24.6074
ERR13927493.46640	1594	25.7164
ERR13927493.46641	1549	23.3551
ERR13927493.46642	1562	22.7010
ERR13927493.46643	1551	21.6396
ERR13927493.46644	1582	22.5006
ERR13927493.46645	1566	19.2874
ERR13927493.46646	1556	20.3271
ERR13927493.46647	1528	20.3678
ERR13927493.46648	1221	17.4848
ERR13927493.46649	1599	17.8649
ERR13927493.46650	1577	23.3418
ERR13927493.46651	1565	21.9591
ERR13927493.46652	1563	22.8369
ERR13927493.46653	1573	21.3846
ERR13927493.46654	1599	17.9987
ERR13927493.46655	1572	18.5452
ERR13927493.46656	1590	21.0881
ERR13927493.46657	1596	17.6911
ERR13927493.46658	1596	22.4016
ERR13927493.46659	274	15.3248
ERR13927493.46660	1591	23.6348
ERR13927493.46661	1567	20.4997
ERR13927493.46662	1525	15.9836
ERR13927493.46663	1350	19.6822
ERR13927493.46664	1565	21.7636
ERR13927493.46665	1573	20.6103
ERR13927493.46666	1593	23.2963
ERR13927493.46667	1572	23.7723
ERR13927493.46668	1609	21.5575
ERR13927493.46669	1597	21.1403
ERR13927493.46670	1598	17.2879
ERR13927493.46671	1600	24.8163
ERR13927493.46672	1583	22.3039
ERR13927493.46673	1561	17.4901
ERR13927493.46674	1578	22.4651
ERR13927493.46675	1577	20.7337
ERR13927493.46676	1590	20.5258
ERR13927493.46677	1579	24.0108
ERR13927493.46678	1602	22.8127
ERR13927493.46679	1530	20.2902
ERR13927493.46680	1603	21.8409
ERR13927493.46681	1592	23.3800
ERR13927493.46682	1597	20.6531
ERR13927493.46683	1589	22.4443
ERR13927493.46684	1595	24.4495
ERR13927493.46685	1573	19.0305
ERR13927493.46686	1548	19.2797
ERR13927493.46687	1543	24.5256
ERR13927493.46688	1569	23.7667
ERR13927493.46689	1587	20.7669
ERR13927493.46690	1566	17.0147
ERR13927493.46691	1535	22.1094
ERR13927493.46692	1593	22.4099
ERR13927493.46693	1611	23.4947
ERR13927493.46694	1568	21.9298
ERR13927493.46695	1592	19.6727
ERR13927493.46696	1590	25.0597
ERR13927493.46697	1598	19.3786
ERR13927493.46698	1604	23.6022
ERR13927493.46699	1568	20.5753
ERR13927493.46700	1524	23.1516
ERR13927493.46701	1871	18.4222
ERR13927493.46702	292	17.7705
ERR13927493.46703	1567	23.7364
ERR13927493.46704	1550	21.5877
ERR13927493.46705	1586	21.5738
ERR13927493.46706	1589	21.0736
ERR13927493.46707	1600	18.6625
ERR13927493.46708	1594	23.9824
ERR13927493.46709	1585	17.7596
ERR13927493.46710	1562	24.6978
ERR13927493.46711	1601	21.8869
ERR13927493.46712	1560	22.3590
ERR13927493.46713	1577	24.2803
ERR13927493.46714	1568	23.2162
ERR13927493.46715	1575	23.7537
ERR13927493.46716	1541	15.7586
ERR13927493.46717	1569	24.0025
ERR13927493.46718	1591	15.6034
ERR13927493.46719	1580	24.8677
ERR13927493.46720	1597	23.1215
ERR13927493.46721	1596	24.4254
ERR13927493.46722	1597	22.4371
ERR13927493.46723	1610	22.6733
ERR13927493.46724	1622	22.3502
ERR13927493.46725	1567	21.4295
ERR13927493.46726	1538	21.7094
ERR13927493.46727	1566	20.5172
ERR13927493.46728	1565	19.9169
ERR13927493.46729	1587	24.2168
ERR13927493.46730	2087	22.0623
ERR13927493.46731	1555	17.8251
ERR13927493.46732	1588	18.0504
ERR13927493.46733	1574	24.0343
ERR13927493.46734	1565	22.8224
ERR13927493.46735	1587	18.6263
ERR13927493.46736	1553	22.4675
ERR13927493.46737	1574	18.6753
ERR13927493.46738	1582	21.5815
ERR13927493.46739	1619	21.8474
ERR13927493.46740	1570	23.4293
ERR13927493.46741	1562	16.6953
ERR13927493.46742	1585	18.3319
ERR13927493.46743	1577	23.8922
ERR13927493.46744	1594	24.8526
ERR13927493.46745	1552	19.2255
ERR13927493.46746	1581	21.9171
ERR13927493.46747	1549	21.3460
ERR13927493.46748	1590	21.8314
ERR13927493.46749	1572	22.4847
ERR13927493.46750	1587	22.9175
ERR13927493.46751	1587	25.5350
ERR13927493.46752	1623	19.5478
ERR13927493.46753	1596	23.4518
ERR13927493.46754	1656	23.8152
ERR13927493.46755	1571	24.8714
ERR13927493.46756	1585	21.1060
ERR13927493.46757	1596	22.7920
ERR13927493.46758	1553	20.4552
ERR13927493.46759	1605	17.2567
ERR13927493.46760	1593	19.0213
ERR13927493.46761	1553	18.6066
ERR13927493.46762	1586	23.0649
ERR13927493.46763	1513	18.2644
ERR13927493.46764	1571	21.1878
ERR13927493.46765	1564	24.6036
ERR13927493.46766	1563	19.8772
ERR13927493.46767	1592	24.1746
ERR13927493.46768	1587	22.5161
ERR13927493.46769	1532	17.3453
ERR13927493.46770	1580	21.2677
ERR13927493.46771	1602	24.0125
ERR13927493.46772	1560	19.7064
ERR13927493.46773	1577	22.3031
ERR13927493.46774	1559	18.6703
ERR13927493.46775	1529	23.5422
ERR13927493.46776	1576	22.9753
ERR13927493.46777	1596	23.7525
ERR13927493.46778	1554	21.5167
ERR13927493.46779	1592	22.2374
ERR13927493.46780	1569	18.3021
ERR13927493.46781	1557	18.1760
ERR13927493.46782	1554	22.7683
ERR13927493.46783	1572	17.3232
ERR13927493.46784	1544	23.9352
ERR13927493.46785	1553	20.0728
ERR13927493.46786	1621	23.0740
ERR13927493.46787	1595	22.6589
ERR13927493.46788	1554	18.7690
ERR13927493.46789	1612	21.4243
ERR13927493.46790	1599	22.7674
ERR13927493.46791	1544	17.5110
ERR13927493.46792	1590	22.7371
ERR13927493.46793	1564	23.3702
ERR13927493.46794	1593	22.0490
ERR13927493.46795	1516	25.1247
ERR13927493.46796	1584	19.3447
ERR13927493.46797	1601	24.2842
ERR13927493.46798	1579	22.9804
ERR13927493.46799	1557	18.7893
ERR13927493.46800	1546	19.4023
ERR13927493.46801	1581	20.1575
ERR13927493.46802	1613	23.6789
ERR13927493.46803	1542	16.4390
ERR13927493.46804	1572	19.1457
ERR13927493.46805	1578	22.6236
ERR13927493.46806	1583	22.8414
ERR13927493.46807	1571	23.3144
ERR13927493.46808	1582	24.4159
ERR13927493.46809	1570	22.0994
ERR13927493.46810	1545	15.7748
ERR13927493.46811	1590	23.5899
ERR13927493.46812	1587	22.6232
ERR13927493.46813	1553	22.1500
ERR13927493.46814	1517	18.2024
ERR13927493.46815	1575	22.4813
ERR13927493.46816	1559	19.7915
ERR13927493.46817	1546	22.4974
ERR13927493.46818	1567	21.4384
ERR13927493.46819	1586	23.8108
ERR13927493.46820	1578	20.7655
ERR13927493.46821	1586	19.2535
ERR13927493.46822	1586	24.2509
ERR13927493.46823	1595	23.4006
ERR13927493.46824	1585	21.5110
ERR13927493.46825	1548	20.3618
ERR13927493.46826	1562	20.1095
ERR13927493.46827	1561	24.4933
ERR13927493.46828	1595	22.9248
ERR13927493.46829	1580	22.8861
ERR13927493.46830	1586	21.4533
ERR13927493.46831	1562	21.7939
ERR13927493.46832	1552	17.5619
ERR13927493.46833	1597	21.3532
ERR13927493.46834	1602	24.7921
ERR13927493.46835	1559	21.0731
ERR13927493.46836	1620	20.4049
ERR13927493.46837	1611	21.1279
ERR13927493.46838	1568	22.3540
ERR13927493.46839	1574	21.7764
ERR13927493.46840	1543	20.6286
ERR13927493.46841	1584	15.6471
ERR13927493.46842	1582	21.4387
ERR13927493.46843	1601	22.5016
ERR13927493.46844	1591	21.8121
ERR13927493.46845	1599	21.8049
ERR13927493.46846	1599	22.0982
ERR13927493.46847	1570	19.2248
ERR13927493.46848	1583	20.8970
ERR13927493.46849	1554	19.5792
ERR13927493.46850	1586	22.1526
ERR13927493.46851	1593	25.0640
ERR13927493.46852	1599	20.4609
ERR13927493.46853	1555	21.5479
ERR13927493.46854	1553	21.5821
ERR13927493.46855	1551	20.9761
ERR13927493.46856	1591	17.2747
ERR13927493.46857	1593	14.9448
ERR13927493.46858	1549	15.8896
ERR13927493.46859	1622	23.2355
ERR13927493.46860	1591	23.2024
ERR13927493.46861	1547	20.5553
ERR13927493.46862	1606	19.1164
ERR13927493.46863	1584	22.9369
ERR13927493.46864	1564	23.6458
ERR13927493.46865	1555	24.9601
ERR13927493.46866	1597	24.9236
ERR13927493.46867	1593	23.9648
ERR13927493.46868	1581	22.0759
ERR13927493.46869	1597	18.8053
ERR13927493.46870	1596	20.8409
ERR13927493.46871	1592	21.3637
ERR13927493.46872	1592	24.1947
ERR13927493.46873	1024	21.0176
ERR13927493.46874	1580	17.6601
ERR13927493.46875	1585	21.4423
ERR13927493.46876	1594	21.1136
ERR13927493.46877	1589	22.9534
ERR13927493.46878	1592	20.4039
ERR13927493.46879	1593	19.5361
ERR13927493.46880	1589	21.1548
ERR13927493.46881	1667	20.1836
ERR13927493.46882	1531	20.2547
ERR13927493.46883	1589	20.3644
ERR13927493.46884	1566	24.6309
ERR13927493.46885	1567	23.6713
ERR13927493.46886	1916	21.7067
ERR13927493.46887	1589	22.2303
ERR13927493.46888	1597	21.2430
ERR13927493.46889	1568	23.0147
ERR13927493.46890	1565	21.8000
ERR13927493.46891	1557	23.2954
ERR13927493.46892	1584	21.4811
ERR13927493.46893	1576	24.3668
ERR13927493.46894	1548	24.7016
ERR13927493.46895	1564	22.3344
ERR13927493.46896	1541	23.0909
ERR13927493.46897	1559	20.8076
ERR13927493.46898	1562	22.2426
ERR13927493.46899	1584	19.7835
ERR13927493.46900	1598	23.1058
ERR13927493.46901	1586	22.3594
ERR13927493.46902	1577	21.4122
ERR13927493.46903	1578	19.5260
ERR13927493.46904	1563	23.1459
ERR13927493.46905	1567	23.9164
ERR13927493.46906	1581	22.7369
ERR13927493.46907	1606	22.8655
ERR13927493.46908	1578	17.9195
ERR13927493.46909	1595	21.8207
ERR13927493.46910	1556	23.3445
ERR13927493.46911	1599	21.7667
ERR13927493.46912	1600	25.1675
ERR13927493.46913	1565	23.3572
ERR13927493.46914	1584	23.2487
ERR13927493.46915	1586	23.0385
