read_id	length	mean_Q
ERR13927397.118046	1610	21.7410
ERR13927397.118047	680	21.5059
ERR13927397.118048	1583	19.9400
ERR13927397.118049	1616	23.2481
ERR13927397.118050	1560	16.2494
ERR13927397.118051	1604	19.1309
ERR13927397.118052	1565	17.6288
ERR13927397.118053	1600	22.1419
ERR13927397.118054	1600	24.2525
ERR13927397.118055	1607	18.9620
ERR13927397.118056	1587	20.5980
ERR13927397.118057	1586	22.8676
ERR13927397.118058	1600	19.2312
ERR13927397.118059	1615	22.6111
ERR13927397.118060	1595	21.3781
ERR13927397.118061	1585	21.3085
ERR13927397.118062	1603	20.5565
ERR13927397.118063	1632	23.6170
ERR13927397.118064	1624	17.1878
ERR13927397.118065	1635	21.9125
ERR13927397.118066	1561	24.0589
ERR13927397.118067	1619	22.2532
ERR13927397.118068	1542	20.1219
ERR13927397.118069	1563	23.2367
ERR13927397.118070	1585	21.4435
ERR13927397.118071	1588	20.0246
ERR13927397.118072	1564	21.8434
ERR13927397.118073	1612	21.0546
ERR13927397.118074	1609	19.2666
ERR13927397.118075	1614	23.2621
ERR13927397.118076	1615	19.7251
ERR13927397.118077	1536	17.8828
ERR13927397.118078	1598	20.7353
ERR13927397.118079	1601	21.4241
ERR13927397.118080	1589	22.3990
ERR13927397.118081	1612	19.7866
ERR13927397.118082	1614	25.6766
ERR13927397.118083	1596	21.6648
ERR13927397.118084	1615	21.6570
ERR13927397.118085	1587	22.2577
ERR13927397.118086	1594	23.7039
ERR13927397.118087	1601	21.7021
ERR13927397.118088	1587	20.5614
ERR13927397.118089	1535	18.2332
ERR13927397.118090	1622	21.2306
ERR13927397.118091	1578	19.0951
ERR13927397.118092	1597	20.6255
ERR13927397.118093	1606	24.8804
ERR13927397.118094	1597	23.5473
ERR13927397.118095	1559	19.3804
ERR13927397.118096	1616	25.0204
ERR13927397.118097	1608	21.5112
ERR13927397.118098	887	19.2221
ERR13927397.118099	1578	21.4366
ERR13927397.118100	1582	18.1334
ERR13927397.118101	1556	21.0450
ERR13927397.118102	1596	21.9680
ERR13927397.118103	1605	20.4997
ERR13927397.118104	1189	22.5492
ERR13927397.118105	1586	23.1942
ERR13927397.118106	1582	22.1308
ERR13927397.118107	1567	21.2527
ERR13927397.118108	1609	22.8527
ERR13927397.118109	869	20.5132
ERR13927397.118110	1627	22.1838
ERR13927397.118111	1610	21.4093
ERR13927397.118112	1637	22.2346
ERR13927397.118113	1563	23.6308
ERR13927397.118114	1588	23.8086
ERR13927397.118115	1599	23.4747
ERR13927397.118116	1577	18.7958
ERR13927397.118117	1602	22.9782
ERR13927397.118118	1594	23.2936
ERR13927397.118119	1188	22.5152
ERR13927397.118120	1569	21.1421
ERR13927397.118121	1598	20.9656
ERR13927397.118122	1569	23.2396
ERR13927397.118123	1564	16.6566
ERR13927397.118124	1564	18.7788
ERR13927397.118125	1610	19.6031
ERR13927397.118126	1605	23.1508
ERR13927397.118127	1589	24.2876
ERR13927397.118128	1612	20.7351
ERR13927397.118129	1605	20.0623
ERR13927397.118130	1163	21.9484
ERR13927397.118131	1593	21.6798
ERR13927397.118132	1604	23.4239
ERR13927397.118133	1616	18.7296
ERR13927397.118134	1578	19.8999
ERR13927397.118135	1550	19.1348
ERR13927397.118136	1600	22.8181
ERR13927397.118137	1610	15.9553
ERR13927397.118138	1583	17.9419
ERR13927397.118139	1560	21.2724
ERR13927397.118140	1604	22.4726
ERR13927397.118141	1608	16.1132
ERR13927397.118142	1614	23.6245
ERR13927397.118143	1617	20.0334
ERR13927397.118144	1581	19.2264
ERR13927397.118145	1639	23.0482
ERR13927397.118146	1590	17.2893
ERR13927397.118147	1584	18.5530
ERR13927397.118148	1615	22.3059
ERR13927397.118149	1592	22.0496
ERR13927397.118150	1593	16.2800
ERR13927397.118151	1609	22.4065
ERR13927397.118152	1605	24.3882
ERR13927397.118153	1609	24.3617
ERR13927397.118154	1585	17.6978
ERR13927397.118155	1544	17.0479
ERR13927397.118156	1612	24.2649
ERR13927397.118157	1609	21.4121
ERR13927397.118158	1630	15.5153
ERR13927397.118159	1607	22.4984
ERR13927397.118160	1572	21.8632
ERR13927397.118161	1567	16.9515
ERR13927397.118162	1579	18.4883
ERR13927397.118163	1615	18.3121
ERR13927397.118164	1607	23.7754
ERR13927397.118165	1586	23.3096
ERR13927397.118166	1616	24.2785
ERR13927397.118167	1563	22.0429
ERR13927397.118168	1576	19.3058
ERR13927397.118169	1602	18.5025
ERR13927397.118170	1580	23.2380
ERR13927397.118171	1574	18.9091
ERR13927397.118172	1557	23.9505
ERR13927397.118173	1620	17.2265
ERR13927397.118174	1543	17.5820
ERR13927397.118175	1608	22.2382
ERR13927397.118176	1622	24.3471
ERR13927397.118177	1591	23.6091
ERR13927397.118178	1601	18.6827
ERR13927397.118179	1587	24.7108
ERR13927397.118180	1605	22.5364
ERR13927397.118181	1616	23.3106
ERR13927397.118182	1552	20.5354
ERR13927397.118183	1559	23.8441
ERR13927397.118184	1604	20.7251
ERR13927397.118185	1599	23.7598
ERR13927397.118186	1606	22.2210
ERR13927397.118187	1607	22.6907
ERR13927397.118188	1577	19.4356
ERR13927397.118189	1617	19.8565
ERR13927397.118190	1626	21.1605
ERR13927397.118191	1605	22.4555
ERR13927397.118192	1574	23.4136
ERR13927397.118193	1606	21.6164
ERR13927397.118194	1587	20.7209
ERR13927397.118195	1572	20.9338
ERR13927397.118196	1577	19.6715
ERR13927397.118197	1587	20.7259
ERR13927397.118198	1599	21.9550
ERR13927397.118199	1571	19.4316
ERR13927397.118200	1547	19.7052
ERR13927397.118201	1627	19.3792
ERR13927397.118202	1563	18.7940
ERR13927397.118203	1592	22.7726
ERR13927397.118204	1418	22.8893
ERR13927397.118205	1607	22.4586
ERR13927397.118206	1591	24.5387
ERR13927397.118207	1568	23.1409
ERR13927397.118208	1615	24.1146
ERR13927397.118209	1595	20.1379
ERR13927397.118210	1591	18.8096
ERR13927397.118211	1606	21.5778
ERR13927397.118212	1566	16.5160
ERR13927397.118213	1604	23.6016
ERR13927397.118214	1593	18.2875
ERR13927397.118215	1590	22.9679
ERR13927397.118216	1616	23.3212
ERR13927397.118217	1620	22.6778
ERR13927397.118218	1588	20.5642
ERR13927397.118219	1594	22.2635
ERR13927397.118220	1564	18.5332
ERR13927397.118221	1603	21.1004
ERR13927397.118222	1576	21.9981
ERR13927397.118223	1607	22.0610
ERR13927397.118224	1612	22.8002
ERR13927397.118225	1600	20.1525
ERR13927397.118226	1560	23.2077
ERR13927397.118227	1582	23.5297
ERR13927397.118228	1617	23.0575
ERR13927397.118229	1589	20.8288
ERR13927397.118230	1588	24.3621
ERR13927397.118231	1586	23.9798
ERR13927397.118232	1316	22.8366
ERR13927397.118233	1217	14.6935
ERR13927397.118234	1586	24.0826
ERR13927397.118235	1601	21.6115
ERR13927397.118236	1585	22.5868
ERR13927397.118237	1620	22.3315
ERR13927397.118238	1610	16.8528
ERR13927397.118239	1574	19.5750
ERR13927397.118240	1638	23.7643
ERR13927397.118241	1613	23.3224
ERR13927397.118242	1582	22.1599
ERR13927397.118243	1626	23.4748
ERR13927397.118244	1605	20.4598
ERR13927397.118245	1609	23.6544
ERR13927397.118246	1618	24.7386
ERR13927397.118247	1577	19.1725
ERR13927397.118248	1581	19.9102
ERR13927397.118249	1585	20.6467
ERR13927397.118250	1557	19.6769
ERR13927397.118251	1575	22.7975
ERR13927397.118252	1612	23.7792
ERR13927397.118253	1605	21.0592
ERR13927397.118254	1520	18.7961
ERR13927397.118255	1591	19.6304
ERR13927397.118256	1609	24.3132
ERR13927397.118257	1609	17.0851
ERR13927397.118258	1619	23.6504
ERR13927397.118259	1610	21.4298
ERR13927397.118260	1541	16.6671
ERR13927397.118261	1587	20.3195
ERR13927397.118262	1721	22.2592
ERR13927397.118263	1574	18.6544
ERR13927397.118264	1586	22.0769
ERR13927397.118265	1614	21.8123
ERR13927397.118266	1562	20.3207
ERR13927397.118267	1573	23.3357
ERR13927397.118268	1564	19.6145
ERR13927397.118269	1579	22.4896
ERR13927397.118270	1608	23.2512
ERR13927397.118271	1629	18.1498
ERR13927397.118272	237	19.8650
ERR13927397.118273	1607	21.2763
ERR13927397.118274	1525	16.0367
ERR13927397.118275	1617	22.4416
ERR13927397.118276	1594	19.0245
ERR13927397.118277	1558	21.7798
ERR13927397.118278	1595	16.8997
ERR13927397.118279	1614	21.8395
ERR13927397.118280	1548	19.1344
ERR13927397.118281	1597	22.4678
ERR13927397.118282	1578	18.2060
ERR13927397.118283	1596	24.0639
ERR13927397.118284	1516	16.7427
ERR13927397.118285	585	19.0496
ERR13927397.118286	1619	25.1161
ERR13927397.118287	1614	15.3154
ERR13927397.118288	1620	22.5599
ERR13927397.118289	1586	23.0599
ERR13927397.118290	1614	23.1146
ERR13927397.118291	1620	19.7944
ERR13927397.118292	1591	19.3564
ERR13927397.118293	1598	20.9962
ERR13927397.118294	1613	22.7514
ERR13927397.118295	1579	18.5883
ERR13927397.118296	1617	21.1268
ERR13927397.118297	462	18.6017
ERR13927397.118298	1779	17.9500
ERR13927397.118299	1575	18.2102
ERR13927397.118300	1595	21.1906
ERR13927397.118301	1619	21.4985
ERR13927397.118302	1612	22.3511
ERR13927397.118303	1604	23.5530
ERR13927397.118304	1602	15.6317
ERR13927397.118305	1569	21.0446
ERR13927397.118306	1312	21.0434
ERR13927397.118307	1572	23.5197
ERR13927397.118308	1617	22.5628
ERR13927397.118309	1604	21.3485
ERR13927397.118310	1575	20.9994
ERR13927397.118311	1582	24.4381
ERR13927397.118312	1606	21.9570
ERR13927397.118313	1605	22.7084
ERR13927397.118314	1604	22.4938
ERR13927397.118315	1622	20.0882
ERR13927397.118316	1630	22.5509
ERR13927397.118317	1605	21.5888
ERR13927397.118318	1575	20.2438
ERR13927397.118319	1614	18.1809
ERR13927397.118320	1563	21.0051
ERR13927397.118321	1566	21.2925
ERR13927397.118322	1602	20.9669
ERR13927397.118323	1571	24.1158
ERR13927397.118324	1565	19.4013
ERR13927397.118325	1616	23.4734
ERR13927397.118326	1595	21.3906
ERR13927397.118327	1585	23.6555
ERR13927397.118328	1631	15.5880
ERR13927397.118329	1573	22.0006
ERR13927397.118330	214	17.2804
ERR13927397.118331	1845	20.8585
ERR13927397.118332	1593	19.1933
ERR13927397.118333	1609	20.7178
ERR13927397.118334	1573	23.6847
ERR13927397.118335	1607	22.8563
ERR13927397.118336	1627	19.4247
ERR13927397.118337	1615	19.3090
ERR13927397.118338	1537	16.7469
ERR13927397.118339	1596	19.4737
ERR13927397.118340	1594	21.9178
ERR13927397.118341	1566	18.5485
ERR13927397.118342	1604	24.3741
ERR13927397.118343	1508	17.5066
ERR13927397.118344	945	22.2159
ERR13927397.118345	1583	21.7429
ERR13927397.118346	1564	23.6119
ERR13927397.118347	1580	18.7241
ERR13927397.118348	1590	19.7057
ERR13927397.118349	1611	20.7362
ERR13927397.118350	1612	22.5378
ERR13927397.118351	1613	20.9020
ERR13927397.118352	1608	21.2568
ERR13927397.118353	1603	23.4030
ERR13927397.118354	1617	23.6252
ERR13927397.118355	1596	22.0238
ERR13927397.118356	1575	26.3930
ERR13927397.118357	1597	21.6788
ERR13927397.118358	1616	24.1442
ERR13927397.118359	1606	23.5486
ERR13927397.118360	1590	23.4686
ERR13927397.118361	1600	22.5631
ERR13927397.118362	1550	19.4135
ERR13927397.118363	1581	20.9633
ERR13927397.118364	1609	21.5146
ERR13927397.118365	1620	19.6265
ERR13927397.118366	1603	21.4810
ERR13927397.118367	1569	23.1173
ERR13927397.118368	1602	21.2016
ERR13927397.118369	1581	21.4307
ERR13927397.118370	1547	18.3310
ERR13927397.118371	1608	24.7991
ERR13927397.118372	1620	16.3185
ERR13927397.118373	1603	20.8366
ERR13927397.118374	1588	22.1877
ERR13927397.118375	1610	23.0255
ERR13927397.118376	1543	22.3292
ERR13927397.118377	1609	21.2878
ERR13927397.118378	1311	22.6728
ERR13927397.118379	1595	22.7705
ERR13927397.118380	1589	24.3052
ERR13927397.118381	1582	21.4406
ERR13927397.118382	1606	23.5934
ERR13927397.118383	1604	23.9676
ERR13927397.118384	1620	23.1284
ERR13927397.118385	1563	16.4037
ERR13927397.118386	1589	17.2826
ERR13927397.118387	1588	22.7500
ERR13927397.118388	1615	23.1226
ERR13927397.118389	1601	19.6740
ERR13927397.118390	1602	21.8983
ERR13927397.118391	1556	17.9942
ERR13927397.118392	1612	20.3542
ERR13927397.118393	1583	23.7454
ERR13927397.118394	1603	23.3837
ERR13927397.118395	1607	23.0566
ERR13927397.118396	1622	21.6473
ERR13927397.118397	1623	21.2982
ERR13927397.118398	1566	22.0779
ERR13927397.118399	1597	19.9211
ERR13927397.118400	1727	21.0284
ERR13927397.118401	1613	23.4117
ERR13927397.118402	1724	22.1531
ERR13927397.118403	1590	21.3346
ERR13927397.118404	1600	22.0969
ERR13927397.118405	1605	20.2835
ERR13927397.118406	1610	23.8534
ERR13927397.118407	1561	23.6188
ERR13927397.118408	1600	22.3381
ERR13927397.118409	1617	23.0909
ERR13927397.118410	1620	19.9741
ERR13927397.118411	1615	21.1579
ERR13927397.118412	1632	23.7641
ERR13927397.118413	427	21.1569
ERR13927397.118414	1553	20.0258
ERR13927397.118415	1629	21.3168
ERR13927397.118416	1593	22.7489
ERR13927397.118417	1584	21.8340
ERR13927397.118418	3194	20.6318
ERR13927397.118419	1609	22.1044
ERR13927397.118420	1454	22.0502
ERR13927397.118421	1603	20.7754
ERR13927397.118422	1571	18.2769
ERR13927397.118423	1612	23.7978
ERR13927397.118424	1561	18.5106
ERR13927397.118425	1593	23.7671
ERR13927397.118426	1566	22.2854
ERR13927397.118427	1597	20.8929
ERR13927397.118428	1607	21.2452
ERR13927397.118429	1619	19.7072
ERR13927397.118430	1561	18.9065
ERR13927397.118431	1574	20.7179
ERR13927397.118432	1593	22.2812
ERR13927397.118433	1587	20.5980
ERR13927397.118434	1596	20.7036
ERR13927397.118435	1598	20.3004
ERR13927397.118436	1584	19.1471
ERR13927397.118437	1618	22.5155
ERR13927397.118438	1619	23.9018
ERR13927397.118439	1571	22.0102
ERR13927397.118440	1616	17.8434
ERR13927397.118441	1615	24.4062
ERR13927397.118442	1617	21.6024
ERR13927397.118443	1555	22.1588
ERR13927397.118444	1615	17.2836
ERR13927397.118445	1601	23.7676
ERR13927397.118446	1600	23.9481
ERR13927397.118447	1633	23.6773
ERR13927397.118448	1596	24.1034
ERR13927397.118449	1757	18.0410
ERR13927397.118450	1620	22.7056
ERR13927397.118451	1554	20.3372
ERR13927397.118452	1598	23.0282
ERR13927397.118453	1589	19.7703
ERR13927397.118454	1624	21.3023
ERR13927397.118455	1588	23.1115
ERR13927397.118456	1628	21.5676
ERR13927397.118457	1562	21.4385
ERR13927397.118458	1604	22.2332
ERR13927397.118459	1616	23.0644
ERR13927397.118460	1604	18.0249
ERR13927397.118461	1584	19.7689
ERR13927397.118462	1583	22.6570
ERR13927397.118463	867	21.9400
ERR13927397.118464	1577	22.4242
ERR13927397.118465	1562	20.5166
ERR13927397.118466	1614	21.9269
ERR13927397.118467	1598	21.6846
ERR13927397.118468	1612	22.2115
ERR13927397.118469	1569	23.3690
ERR13927397.118470	1562	20.5070
ERR13927397.118471	1648	18.2033
ERR13927397.118472	1589	19.0327
ERR13927397.118473	981	23.3894
ERR13927397.118474	1591	23.5776
ERR13927397.118475	1606	25.8095
ERR13927397.118476	1612	21.9808
ERR13927397.118477	1563	21.4709
ERR13927397.118478	1745	24.0814
ERR13927397.118479	1625	23.9791
ERR13927397.118480	1583	23.0714
ERR13927397.118481	1621	20.4719
ERR13927397.118482	1569	22.6284
ERR13927397.118483	1609	21.4860
ERR13927397.118484	1605	19.7022
ERR13927397.118485	1616	26.1677
ERR13927397.118486	1620	24.8160
ERR13927397.118487	1580	18.1633
ERR13927397.118488	1615	23.0006
ERR13927397.118489	1590	20.4365
ERR13927397.118490	1609	21.0255
ERR13927397.118491	1587	21.2231
ERR13927397.118492	1603	20.1753
ERR13927397.118493	1597	19.4972
ERR13927397.118494	1579	22.3927
ERR13927397.118495	1580	18.8082
ERR13927397.118496	1600	22.7281
ERR13927397.118497	1516	16.3615
ERR13927397.118498	1584	22.6515
ERR13927397.118499	1550	23.4394
ERR13927397.118500	1585	22.3319
ERR13927397.118501	1535	17.6704
ERR13927397.118502	465	19.0624
ERR13927397.118503	1605	23.1065
ERR13927397.118504	1577	23.1395
ERR13927397.118505	1607	22.3983
ERR13927397.118506	1606	20.9321
ERR13927397.118507	1599	22.7298
ERR13927397.118508	1591	21.3407
ERR13927397.118509	1596	21.7575
ERR13927397.118510	1611	23.4842
ERR13927397.118511	1588	22.6178
ERR13927397.118512	1601	21.3410
ERR13927397.118513	1594	20.3030
ERR13927397.118514	1607	19.9446
ERR13927397.118515	1571	21.1808
ERR13927397.118516	1597	21.5617
ERR13927397.118517	1572	24.7131
ERR13927397.118518	3161	23.0168
ERR13927397.118519	1616	22.4134
ERR13927397.118520	1568	23.4126
ERR13927397.118521	1589	20.8892
ERR13927397.118522	1616	22.1157
ERR13927397.118523	1600	21.8212
ERR13927397.118524	1608	22.7985
ERR13927397.118525	1616	22.0439
ERR13927397.118526	1646	21.8815
ERR13927397.118527	1549	23.0581
ERR13927397.118528	1578	21.6958
ERR13927397.118529	1548	18.6234
ERR13927397.118530	1617	21.7124
ERR13927397.118531	1602	17.8240
ERR13927397.118532	1628	24.2531
ERR13927397.118533	1573	23.7095
ERR13927397.118534	1556	19.3978
ERR13927397.118535	1623	18.2138
ERR13927397.118536	1624	23.5425
ERR13927397.118537	1616	23.3614
ERR13927397.118538	1594	23.6619
ERR13927397.118539	1617	21.8646
ERR13927397.118540	1615	22.2557
ERR13927397.118541	1756	19.4841
ERR13927397.118542	1579	18.4541
ERR13927397.118543	1608	20.8141
ERR13927397.118544	1587	23.1216
ERR13927397.118545	1585	23.0568
ERR13927397.118546	1620	24.8204
ERR13927397.118547	1609	25.1697
ERR13927397.118548	1588	20.2393
ERR13927397.118549	1587	19.2968
ERR13927397.118550	1578	20.4360
ERR13927397.118551	1619	20.1167
ERR13927397.118552	1553	22.1584
ERR13927397.118553	1572	18.0649
ERR13927397.118554	1562	21.5096
ERR13927397.118555	1579	21.4433
ERR13927397.118556	1607	22.5619
ERR13927397.118557	1561	19.9430
ERR13927397.118558	1611	19.2551
ERR13927397.118559	1615	22.3659
ERR13927397.118560	1560	20.1590
ERR13927397.118561	1600	19.2625
ERR13927397.118562	1343	23.3425
ERR13927397.118563	1595	23.5536
ERR13927397.118564	1595	19.5918
ERR13927397.118565	1622	21.6344
ERR13927397.118566	1580	22.7152
ERR13927397.118567	1595	21.3850
ERR13927397.118568	1601	21.8913
ERR13927397.118569	1610	21.6230
ERR13927397.118570	1590	22.5767
ERR13927397.118571	1601	21.4428
ERR13927397.118572	1602	21.3096
ERR13927397.118573	1600	22.0613
ERR13927397.118574	1610	22.8994
ERR13927397.118575	1588	20.4742
ERR13927397.118576	1600	19.2850
ERR13927397.118577	1589	20.4216
ERR13927397.118578	1616	22.7079
ERR13927397.118579	1609	23.7396
ERR13927397.118580	1550	17.3155
ERR13927397.118581	1621	20.6922
ERR13927397.118582	1621	19.9025
ERR13927397.118583	1603	22.6120
ERR13927397.118584	1620	22.2988
ERR13927397.118585	1574	18.5222
ERR13927397.118586	1598	22.1927
ERR13927397.118587	1584	19.9078
ERR13927397.118588	1601	19.9694
ERR13927397.118589	1584	21.5253
ERR13927397.118590	1563	22.1779
ERR13927397.118591	1598	23.8686
ERR13927397.118592	1618	22.8201
ERR13927397.118593	1609	17.5799
ERR13927397.118594	1571	19.4946
ERR13927397.118595	1595	24.5987
ERR13927397.118596	1560	22.4904
ERR13927397.118597	1605	21.1483
ERR13927397.118598	1562	23.0768
ERR13927397.118599	1577	21.6785
ERR13927397.118600	1629	23.2560
ERR13927397.118601	1573	22.2352
ERR13927397.118602	1624	20.8461
ERR13927397.118603	3177	24.5288
ERR13927397.118604	1605	19.9782
ERR13927397.118605	1592	21.6313
ERR13927397.118606	1579	20.1153
ERR13927397.118607	1567	17.8373
ERR13927397.118608	427	21.5129
ERR13927397.118609	1570	20.9783
ERR13927397.118610	1585	21.6896
ERR13927397.118611	1610	25.8826
ERR13927397.118612	1610	20.0590
ERR13927397.118613	1572	21.0674
ERR13927397.118614	1666	22.4622
ERR13927397.118615	1575	22.2032
ERR13927397.118616	1605	23.8511
ERR13927397.118617	1575	16.7968
ERR13927397.118618	1611	24.6673
ERR13927397.118619	1126	23.4254
ERR13927397.118620	1580	21.9323
ERR13927397.118621	1590	20.1604
ERR13927397.118622	1606	19.0797
ERR13927397.118623	1607	23.5252
ERR13927397.118624	1580	21.5234
ERR13927397.118625	1627	22.8150
ERR13927397.118626	1575	22.4965
ERR13927397.118627	1633	21.9504
ERR13927397.118628	1593	21.6102
ERR13927397.118629	1619	22.4670
ERR13927397.118630	1618	25.5878
ERR13927397.118631	1578	17.6103
ERR13927397.118632	1614	24.6369
ERR13927397.118633	1605	23.1483
ERR13927397.118634	1602	20.3215
ERR13927397.118635	1618	22.0501
ERR13927397.118636	1085	19.9641
ERR13927397.118637	1612	21.7289
ERR13927397.118638	1618	22.7491
ERR13927397.118639	1627	20.9816
ERR13927397.118640	1593	20.4112
ERR13927397.118641	1571	20.9663
ERR13927397.118642	1620	24.3475
ERR13927397.118643	1602	22.1623
ERR13927397.118644	1596	19.8001
ERR13927397.118645	1573	20.5868
ERR13927397.118646	1630	21.0104
ERR13927397.118647	1723	20.2728
ERR13927397.118648	1551	22.3772
ERR13927397.118649	1623	23.4184
ERR13927397.118650	1544	17.0751
ERR13927397.118651	1615	21.4824
ERR13927397.118652	1602	22.9201
ERR13927397.118653	1628	21.3385
ERR13927397.118654	1612	22.7333
ERR13927397.118655	1578	19.1489
ERR13927397.118656	1608	22.9484
ERR13927397.118657	1620	21.6932
ERR13927397.118658	1611	20.5301
ERR13927397.118659	1615	19.8025
ERR13927397.118660	1582	20.3698
ERR13927397.118661	1567	17.2246
ERR13927397.118662	1598	21.2397
ERR13927397.118663	1609	23.4506
ERR13927397.118664	1613	24.7520
ERR13927397.118665	1551	21.2818
ERR13927397.118666	1582	17.3736
ERR13927397.118667	1623	20.1208
ERR13927397.118668	1591	21.3847
ERR13927397.118669	1612	21.6216
ERR13927397.118670	1602	21.2665
ERR13927397.118671	1619	20.8691
ERR13927397.118672	1547	20.4228
ERR13927397.118673	1584	19.8958
ERR13927397.118674	1113	22.4555
ERR13927397.118675	1602	23.2141
ERR13927397.118676	1547	19.4111
ERR13927397.118677	1598	19.6039
ERR13927397.118678	899	21.5139
ERR13927397.118679	1593	18.4269
ERR13927397.118680	1582	18.7737
ERR13927397.118681	1608	22.2500
ERR13927397.118682	1607	21.3584
ERR13927397.118683	1514	17.6354
ERR13927397.118684	1583	21.4681
ERR13927397.118685	1562	22.1402
ERR13927397.118686	1604	22.9296
ERR13927397.118687	1615	20.3969
ERR13927397.118688	1626	23.0867
ERR13927397.118689	1614	21.7249
ERR13927397.118690	1606	22.5380
ERR13927397.118691	1560	20.5314
ERR13927397.118692	1629	20.1222
ERR13927397.118693	1592	23.8599
ERR13927397.118694	1626	20.5246
ERR13927397.118695	1536	19.3392
ERR13927397.118696	1569	23.3735
ERR13927397.118697	1578	23.1090
ERR13927397.118698	3141	17.2139
ERR13927397.118699	1616	20.5526
ERR13927397.118700	1718	20.8731
ERR13927397.118701	1545	19.0926
ERR13927397.118702	1598	16.7553
ERR13927397.118703	1616	22.7667
ERR13927397.118704	1621	22.5379
ERR13927397.118705	1576	17.0495
ERR13927397.118706	1576	23.0482
ERR13927397.118707	1620	19.3914
ERR13927397.118708	1585	18.3685
ERR13927397.118709	1617	21.0841
ERR13927397.118710	1610	22.7789
ERR13927397.118711	1604	21.9969
ERR13927397.118712	1613	24.2666
ERR13927397.118713	1611	23.5773
ERR13927397.118714	1582	20.4431
ERR13927397.118715	1588	22.9994
ERR13927397.118716	1615	25.1325
ERR13927397.118717	1587	18.2401
ERR13927397.118718	1574	16.8361
ERR13927397.118719	1624	21.0530
ERR13927397.118720	1606	20.3306
ERR13927397.118721	1600	23.9781
ERR13927397.118722	1611	25.0261
ERR13927397.118723	1570	23.1535
ERR13927397.118724	1609	21.9919
ERR13927397.118725	1559	16.3470
ERR13927397.118726	1606	19.0156
ERR13927397.118727	1723	22.1776
ERR13927397.118728	1615	24.2526
ERR13927397.118729	1614	21.8779
ERR13927397.118730	1590	18.6774
ERR13927397.118731	1561	18.2351
ERR13927397.118732	1620	22.3358
ERR13927397.118733	3207	19.1001
ERR13927397.118734	1575	21.6375
ERR13927397.118735	1609	24.5662
ERR13927397.118736	1565	20.3457
ERR13927397.118737	1610	22.2894
ERR13927397.118738	1586	19.5145
ERR13927397.118739	1567	14.9419
ERR13927397.118740	1617	22.9666
ERR13927397.118741	1615	21.6793
ERR13927397.118742	1594	20.7327
ERR13927397.118743	1620	22.7265
ERR13927397.118744	334	19.6856
ERR13927397.118745	1578	22.7788
ERR13927397.118746	1563	22.9450
ERR13927397.118747	1603	22.7754
ERR13927397.118748	1569	19.3569
ERR13927397.118749	1552	16.9620
ERR13927397.118750	1613	22.8624
ERR13927397.118751	1576	16.0038
ERR13927397.118752	1585	23.7785
ERR13927397.118753	1596	17.9211
ERR13927397.118754	1602	24.1985
ERR13927397.118755	1549	21.5746
ERR13927397.118756	1622	19.0037
ERR13927397.118757	1601	24.3004
ERR13927397.118758	1578	20.7281
ERR13927397.118759	1582	21.8319
ERR13927397.118760	1607	20.1089
ERR13927397.118761	1594	17.8984
ERR13927397.118762	1602	20.9207
ERR13927397.118763	1641	23.1865
ERR13927397.118764	1604	21.7226
ERR13927397.118765	1617	19.5962
ERR13927397.118766	1615	21.1251
ERR13927397.118767	1595	24.0821
ERR13927397.118768	1609	17.1374
ERR13927397.118769	1573	22.2047
ERR13927397.118770	1603	23.3918
ERR13927397.118771	1581	21.2688
ERR13927397.118772	1591	22.5896
ERR13927397.118773	1598	24.1514
ERR13927397.118774	1215	20.1259
ERR13927397.118775	1585	20.0347
ERR13927397.118776	1600	20.4000
ERR13927397.118777	1613	21.4371
ERR13927397.118778	1589	21.5916
ERR13927397.118779	1591	21.4934
ERR13927397.118780	1606	21.2758
ERR13927397.118781	1726	23.0000
ERR13927397.118782	234	17.0299
ERR13927397.118783	1619	22.8363
ERR13927397.118784	1540	19.9714
ERR13927397.118785	1581	20.5193
ERR13927397.118786	1604	20.8142
ERR13927397.118787	1615	21.9059
ERR13927397.118788	1601	20.8813
ERR13927397.118789	1621	21.6922
ERR13927397.118790	1549	19.6856
ERR13927397.118791	1591	22.7172
ERR13927397.118792	1619	20.1007
ERR13927397.118793	1605	20.4760
ERR13927397.118794	1615	22.6012
ERR13927397.118795	1597	19.7783
ERR13927397.118796	1605	22.1109
ERR13927397.118797	1614	23.3147
ERR13927397.118798	1584	19.7569
ERR13927397.118799	1604	20.6116
ERR13927397.118800	1582	23.0923
ERR13927397.118801	1613	19.1358
ERR13927397.118802	1568	19.9343
ERR13927397.118803	1591	19.4211
ERR13927397.118804	1609	20.1125
ERR13927397.118805	1609	23.3773
ERR13927397.118806	1591	23.4670
ERR13927397.118807	1542	23.1855
ERR13927397.118808	1595	23.4395
ERR13927397.118809	1621	22.9025
ERR13927397.118810	1565	23.3086
ERR13927397.118811	1535	20.7094
ERR13927397.118812	1606	23.4676
ERR13927397.118813	1608	22.7444
ERR13927397.118814	1631	22.7682
ERR13927397.118815	1559	21.9076
ERR13927397.118816	1597	23.3688
ERR13927397.118817	1593	20.3760
ERR13927397.118818	1557	22.1959
ERR13927397.118819	1610	23.3882
ERR13927397.118820	1601	21.7089
ERR13927397.118821	1576	20.4810
ERR13927397.118822	1586	20.6034
ERR13927397.118823	1581	18.7900
