read_id	length	mean_Q
ERR13927575.15683	1581	19.6945
ERR13927575.15684	1545	19.6971
ERR13927575.15685	1571	20.6735
ERR13927575.15686	1560	19.0282
ERR13927575.15687	1685	21.1300
ERR13927575.15688	1414	17.0778
ERR13927575.15689	1579	19.8075
ERR13927575.15690	147	16.7007
ERR13927575.15691	1208	19.4172
ERR13927575.15692	1570	17.7688
ERR13927575.15693	1588	18.9792
ERR13927575.15694	729	18.8615
ERR13927575.15695	1580	21.8114
ERR13927575.15696	1546	16.9107
ERR13927575.15697	1577	22.3006
ERR13927575.15698	1533	18.3633
ERR13927575.15699	1578	20.3054
ERR13927575.15700	1595	20.9342
ERR13927575.15701	1573	21.5830
ERR13927575.15702	1563	18.8496
ERR13927575.15703	1590	19.3126
ERR13927575.15704	1571	21.1197
ERR13927575.15705	1573	18.8716
ERR13927575.15706	1582	21.1498
ERR13927575.15707	1555	21.2797
ERR13927575.15708	1480	16.7149
ERR13927575.15709	1590	20.2843
ERR13927575.15710	1564	19.9194
ERR13927575.15711	1583	18.2337
ERR13927575.15712	1225	19.3763
ERR13927575.15713	1579	18.0070
ERR13927575.15714	1499	15.8439
ERR13927575.15715	1877	20.7794
ERR13927575.15716	1581	20.5806
ERR13927575.15717	1573	21.5003
ERR13927575.15718	1606	19.1494
ERR13927575.15719	1575	20.9581
ERR13927575.15720	1580	23.6171
ERR13927575.15721	1601	23.0012
ERR13927575.15722	1599	18.2414
ERR13927575.15723	1565	19.9310
ERR13927575.15724	1599	22.5172
ERR13927575.15725	1559	21.4298
ERR13927575.15726	1595	21.7630
ERR13927575.15727	1369	20.8744
ERR13927575.15728	1530	22.1634
ERR13927575.15729	1579	20.7258
ERR13927575.15730	1551	16.7324
ERR13927575.15731	1588	20.0315
ERR13927575.15732	1554	22.0843
ERR13927575.15733	1579	21.2198
ERR13927575.15734	1567	17.9955
ERR13927575.15735	1599	17.0807
ERR13927575.15736	1596	17.3033
ERR13927575.15737	1567	17.7294
ERR13927575.15738	1539	20.0526
ERR13927575.15739	1536	17.4915
ERR13927575.15740	812	15.2599
ERR13927575.15741	296	18.4527
ERR13927575.15742	1574	18.4581
ERR13927575.15743	1605	22.8897
ERR13927575.15744	1599	22.1295
ERR13927575.15745	1557	18.0032
ERR13927575.15746	1591	20.6109
ERR13927575.15747	1560	18.0859
ERR13927575.15748	1575	21.3467
ERR13927575.15749	1552	17.9349
ERR13927575.15750	1590	18.4497
ERR13927575.15751	1135	14.8388
ERR13927575.15752	1567	21.9770
ERR13927575.15753	3173	21.7520
ERR13927575.15754	1583	15.1586
ERR13927575.15755	1549	20.3099
ERR13927575.15756	1590	18.0270
ERR13927575.15757	1594	16.7020
ERR13927575.15758	1565	17.4537
ERR13927575.15759	1593	22.1036
ERR13927575.15760	1561	16.3523
ERR13927575.15761	1553	18.1835
ERR13927575.15762	1579	19.2299
ERR13927575.15763	1599	22.5097
ERR13927575.15764	1538	21.0611
ERR13927575.15765	1610	18.5354
ERR13927575.15766	1600	19.0125
ERR13927575.15767	1094	20.6490
ERR13927575.15768	1585	19.5817
ERR13927575.15769	1572	16.2258
ERR13927575.15770	1592	23.1784
ERR13927575.15771	1559	19.7896
ERR13927575.15772	1596	22.1071
ERR13927575.15773	1570	19.7408
ERR13927575.15774	1593	17.4689
ERR13927575.15775	1565	20.3789
ERR13927575.15776	1571	21.8912
ERR13927575.15777	1503	16.7399
ERR13927575.15778	1580	19.7146
ERR13927575.15779	1595	19.2734
ERR13927575.15780	1543	21.1231
ERR13927575.15781	1560	23.6199
ERR13927575.15782	1586	22.7900
ERR13927575.15783	1534	21.7080
ERR13927575.15784	1561	17.0340
ERR13927575.15785	1539	13.9649
ERR13927575.15786	1559	17.5709
ERR13927575.15787	1585	19.8789
ERR13927575.15788	1641	21.0494
ERR13927575.15789	1545	18.6725
ERR13927575.15790	1461	16.9227
ERR13927575.15791	1605	18.7807
ERR13927575.15792	1579	20.2286
ERR13927575.15793	1588	17.6335
ERR13927575.15794	1561	17.0070
ERR13927575.15795	1586	19.0801
ERR13927575.15796	1557	16.3436
ERR13927575.15797	1771	24.3241
ERR13927575.15798	1203	15.1629
ERR13927575.15799	1585	22.5571
ERR13927575.15800	1585	19.7230
ERR13927575.15801	1557	17.4573
ERR13927575.15802	1589	21.6539
ERR13927575.15803	1613	18.9907
ERR13927575.15804	1560	21.1538
ERR13927575.15805	1676	21.6987
ERR13927575.15806	1654	18.2684
ERR13927575.15807	1563	19.7364
ERR13927575.15808	1604	16.0249
ERR13927575.15809	1589	19.8943
ERR13927575.15810	1572	15.9968
ERR13927575.15811	1597	20.3031
ERR13927575.15812	1609	18.2996
ERR13927575.15813	1571	20.6073
ERR13927575.15814	1538	18.7165
ERR13927575.15815	1583	20.3342
ERR13927575.15816	1596	23.0927
ERR13927575.15817	1590	22.7704
ERR13927575.15818	1569	19.1383
ERR13927575.15819	1331	23.6454
ERR13927575.15820	1582	19.2174
ERR13927575.15821	1610	18.0981
ERR13927575.15822	1567	19.1736
ERR13927575.15823	1590	21.6572
ERR13927575.15824	1590	20.6937
ERR13927575.15825	1513	19.4646
ERR13927575.15826	1559	20.4952
ERR13927575.15827	1589	21.4959
ERR13927575.15828	1568	21.2513
ERR13927575.15829	1560	17.0763
ERR13927575.15830	1565	18.4256
ERR13927575.15831	1589	22.3417
ERR13927575.15832	1521	17.1381
ERR13927575.15833	1583	20.7593
ERR13927575.15834	1585	15.8246
ERR13927575.15835	1563	21.4389
ERR13927575.15836	184	15.3424
ERR13927575.15837	1593	17.9749
ERR13927575.15838	1578	20.7345
ERR13927575.15839	1585	20.6719
ERR13927575.15840	1556	20.9685
ERR13927575.15841	1631	20.1330
ERR13927575.15842	725	17.6869
ERR13927575.15843	1522	18.0296
ERR13927575.15844	1583	23.5704
ERR13927575.15845	1548	19.7610
ERR13927575.15846	1568	19.1856
ERR13927575.15847	1568	17.3017
ERR13927575.15848	1595	20.8796
ERR13927575.15849	1572	20.1323
ERR13927575.15850	188	17.4202
ERR13927575.15851	1564	22.8868
ERR13927575.15852	1549	17.8341
ERR13927575.15853	809	20.8257
ERR13927575.15854	1551	20.0193
ERR13927575.15855	1573	21.8601
ERR13927575.15856	1321	20.9394
ERR13927575.15857	1563	20.8560
ERR13927575.15858	1602	22.6948
ERR13927575.15859	1590	18.7151
ERR13927575.15860	1572	20.0585
ERR13927575.15861	1580	17.8209
ERR13927575.15862	1566	18.5134
ERR13927575.15863	1574	21.1417
ERR13927575.15864	1591	21.9057
ERR13927575.15865	1575	20.2921
ERR13927575.15866	1586	20.9666
ERR13927575.15867	1591	21.4519
ERR13927575.15868	1542	16.8093
ERR13927575.15869	1555	17.5061
ERR13927575.15870	1552	17.3183
ERR13927575.15871	1501	16.9247
ERR13927575.15872	1544	20.7442
ERR13927575.15873	1540	17.2253
ERR13927575.15874	1606	16.9564
ERR13927575.15875	1599	20.3146
ERR13927575.15876	1600	18.9625
ERR13927575.15877	1584	21.0783
ERR13927575.15878	1554	18.5714
ERR13927575.15879	1319	20.1956
ERR13927575.15880	1572	18.3550
ERR13927575.15881	1579	21.5636
ERR13927575.15882	1536	19.3008
ERR13927575.15883	1587	16.4474
ERR13927575.15884	1588	22.0970
ERR13927575.15885	1636	16.6430
ERR13927575.15886	1579	18.0532
ERR13927575.15887	1580	23.0835
ERR13927575.15888	1545	17.8447
ERR13927575.15889	1548	16.9677
ERR13927575.15890	1541	17.3563
ERR13927575.15891	1593	21.4269
ERR13927575.15892	1558	23.1149
ERR13927575.15893	1566	20.6731
ERR13927575.15894	1568	20.0912
ERR13927575.15895	1563	15.8989
ERR13927575.15896	1580	20.7722
ERR13927575.15897	1548	19.6214
ERR13927575.15898	1561	19.6156
ERR13927575.15899	1639	21.6901
ERR13927575.15900	1545	15.7288
ERR13927575.15901	1560	19.3821
ERR13927575.15902	1586	17.4603
ERR13927575.15903	1563	20.0806
ERR13927575.15904	1572	21.8995
ERR13927575.15905	1385	21.1892
ERR13927575.15906	1563	22.3551
ERR13927575.15907	586	15.7730
ERR13927575.15908	1568	19.4343
ERR13927575.15909	1537	18.2746
ERR13927575.15910	1608	19.3396
ERR13927575.15911	1599	20.6091
ERR13927575.15912	1564	22.1055
ERR13927575.15913	1565	21.5783
ERR13927575.15914	1588	20.6656
ERR13927575.15915	1539	20.2807
ERR13927575.15916	1573	21.3497
ERR13927575.15917	1562	18.9981
ERR13927575.15918	1505	18.3229
ERR13927575.15919	1583	21.8155
ERR13927575.15920	1570	19.2159
ERR13927575.15921	1566	16.7918
ERR13927575.15922	1586	20.0668
ERR13927575.15923	1555	18.5325
ERR13927575.15924	1512	15.4603
ERR13927575.15925	1618	20.1774
ERR13927575.15926	1605	22.3121
ERR13927575.15927	1570	19.0809
ERR13927575.15928	1540	18.1610
ERR13927575.15929	1569	22.3244
ERR13927575.15930	1584	20.2298
ERR13927575.15931	739	16.1610
ERR13927575.15932	1577	18.8681
ERR13927575.15933	553	18.1790
ERR13927575.15934	1573	22.1348
ERR13927575.15935	1578	16.7890
ERR13927575.15936	1525	15.0944
ERR13927575.15937	1568	16.9209
ERR13927575.15938	1588	22.0945
ERR13927575.15939	1547	16.9483
ERR13927575.15940	927	23.6667
ERR13927575.15941	1542	21.9228
ERR13927575.15942	1598	20.6615
ERR13927575.15943	1565	18.0620
ERR13927575.15944	1498	18.8912
ERR13927575.15945	1577	18.8383
ERR13927575.15946	1545	20.4725
ERR13927575.15947	1579	24.1210
ERR13927575.15948	1560	19.0346
ERR13927575.15949	1560	21.3737
ERR13927575.15950	1583	21.3241
ERR13927575.15951	1580	16.0753
ERR13927575.15952	1589	21.1196
ERR13927575.15953	1583	20.6797
ERR13927575.15954	1592	22.3467
ERR13927575.15955	1581	19.0633
ERR13927575.15956	1588	18.9610
ERR13927575.15957	1592	20.6030
ERR13927575.15958	333	20.4414
ERR13927575.15959	1590	19.4887
ERR13927575.15960	1604	20.5218
ERR13927575.15961	1573	20.7171
ERR13927575.15962	1593	23.2065
ERR13927575.15963	1530	21.2327
ERR13927575.15964	1577	20.6665
ERR13927575.15965	1556	21.9010
ERR13927575.15966	1558	21.3780
ERR13927575.15967	1540	15.5747
ERR13927575.15968	1594	20.0157
ERR13927575.15969	1571	23.5430
ERR13927575.15970	1527	17.7099
ERR13927575.15971	1581	18.4111
ERR13927575.15972	1557	21.5639
ERR13927575.15973	1590	18.7233
ERR13927575.15974	1542	19.5661
ERR13927575.15975	1604	19.7519
ERR13927575.15976	1596	23.5313
ERR13927575.15977	581	18.9260
ERR13927575.15978	1382	15.4298
ERR13927575.15979	1558	17.4031
ERR13927575.15980	1598	18.1552
ERR13927575.15981	1578	22.0228
ERR13927575.15982	1587	19.4739
ERR13927575.15983	1589	22.5098
ERR13927575.15984	1599	17.5578
ERR13927575.15985	1578	18.5418
ERR13927575.15986	1553	15.6465
ERR13927575.15987	1595	17.0132
ERR13927575.15988	1574	20.0877
ERR13927575.15989	1580	20.9842
ERR13927575.15990	1582	22.7503
ERR13927575.15991	1556	21.9319
ERR13927575.15992	1610	20.9373
ERR13927575.15993	1552	18.0580
ERR13927575.15994	1566	20.8263
ERR13927575.15995	1577	21.5472
ERR13927575.15996	1694	18.9475
ERR13927575.15997	1599	22.6179
ERR13927575.15998	1566	21.1347
ERR13927575.15999	1526	19.9594
ERR13927575.16000	1563	15.7582
ERR13927575.16001	1571	21.4819
ERR13927575.16002	1570	19.9860
ERR13927575.16003	1576	21.4569
ERR13927575.16004	1514	15.0978
ERR13927575.16005	1586	23.1602
ERR13927575.16006	1557	22.1696
ERR13927575.16007	1578	21.3821
ERR13927575.16008	1248	21.2893
ERR13927575.16009	1559	24.1193
ERR13927575.16010	1567	18.1436
ERR13927575.16011	1568	21.1939
ERR13927575.16012	1581	21.1841
ERR13927575.16013	1596	20.9286
ERR13927575.16014	1581	18.6401
ERR13927575.16015	1536	18.4395
ERR13927575.16016	1571	22.0407
ERR13927575.16017	1529	18.8659
ERR13927575.16018	1572	19.5006
ERR13927575.16019	1560	21.5865
ERR13927575.16020	1334	21.2759
ERR13927575.16021	1582	16.7358
ERR13927575.16022	1564	16.5748
ERR13927575.16023	1566	21.2178
ERR13927575.16024	1587	20.7278
ERR13927575.16025	1595	20.6433
ERR13927575.16026	1595	22.1555
ERR13927575.16027	1542	19.2445
ERR13927575.16028	1606	21.3431
ERR13927575.16029	1538	17.2646
ERR13927575.16030	1576	19.5355
ERR13927575.16031	1580	21.2601
ERR13927575.16032	1599	23.7692
ERR13927575.16033	1578	19.9030
ERR13927575.16034	1553	16.7746
ERR13927575.16035	1559	20.2636
ERR13927575.16036	1515	19.0924
ERR13927575.16037	1512	17.0417
ERR13927575.16038	1529	20.6730
ERR13927575.16039	1557	18.0687
ERR13927575.16040	1378	21.9666
ERR13927575.16041	1580	21.7513
ERR13927575.16042	1588	20.7317
ERR13927575.16043	1564	18.7340
ERR13927575.16044	1566	20.6303
ERR13927575.16045	1592	20.6533
ERR13927575.16046	1520	18.9684
ERR13927575.16047	1588	21.1474
ERR13927575.16048	1559	17.0962
ERR13927575.16049	1558	22.4166
ERR13927575.16050	1596	14.6266
ERR13927575.16051	1569	18.1230
ERR13927575.16052	1511	20.5572
ERR13927575.16053	1501	20.7249
ERR13927575.16054	1529	15.2544
ERR13927575.16055	1578	21.7529
ERR13927575.16056	1500	19.6080
ERR13927575.16057	1574	21.6201
ERR13927575.16058	1565	21.2307
ERR13927575.16059	1603	21.2620
ERR13927575.16060	1569	16.2925
ERR13927575.16061	1550	18.4265
ERR13927575.16062	1567	20.1251
ERR13927575.16063	1554	17.8121
ERR13927575.16064	692	24.3555
ERR13927575.16065	1560	19.3731
ERR13927575.16066	1522	17.1675
ERR13927575.16067	1567	17.8360
ERR13927575.16068	1563	19.8145
ERR13927575.16069	1596	19.7237
ERR13927575.16070	1538	18.5865
ERR13927575.16071	1563	19.7735
ERR13927575.16072	1562	20.9853
ERR13927575.16073	1644	16.5687
ERR13927575.16074	1562	19.8809
ERR13927575.16075	1549	20.0387
ERR13927575.16076	1561	22.3382
ERR13927575.16077	1555	22.0064
ERR13927575.16078	1547	18.0103
ERR13927575.16079	1549	18.5003
ERR13927575.16080	1584	18.0139
ERR13927575.16081	1552	19.7848
ERR13927575.16082	1598	16.8254
ERR13927575.16083	1561	23.4606
ERR13927575.16084	1621	22.7372
ERR13927575.16085	1579	20.3167
ERR13927575.16086	1593	21.6723
ERR13927575.16087	1556	17.7063
ERR13927575.16088	1569	20.5997
ERR13927575.16089	1564	20.2148
ERR13927575.16090	1575	18.9454
ERR13927575.16091	1510	15.1629
ERR13927575.16092	1588	19.5800
ERR13927575.16093	1564	24.5991
ERR13927575.16094	1574	19.5241
ERR13927575.16095	1539	21.3080
ERR13927575.16096	1384	18.3490
ERR13927575.16097	1582	22.8078
ERR13927575.16098	1002	17.2495
ERR13927575.16099	588	17.0459
ERR13927575.16100	1552	21.0277
ERR13927575.16101	1524	22.3202
ERR13927575.16102	1335	17.9566
ERR13927575.16103	1526	14.8912
ERR13927575.16104	1570	19.0382
ERR13927575.16105	1614	22.5787
ERR13927575.16106	1599	21.6692
ERR13927575.16107	1555	21.7723
ERR13927575.16108	1555	20.7537
ERR13927575.16109	1565	18.6760
ERR13927575.16110	1542	16.4287
ERR13927575.16111	1547	20.5604
ERR13927575.16112	1572	18.9377
ERR13927575.16113	1561	18.4081
ERR13927575.16114	1595	19.2420
ERR13927575.16115	1627	22.2686
ERR13927575.16116	1621	16.9426
ERR13927575.16117	1592	22.3090
ERR13927575.16118	1592	17.9611
ERR13927575.16119	1563	20.3538
ERR13927575.16120	1569	19.0873
ERR13927575.16121	1521	17.7081
ERR13927575.16122	1592	21.1124
ERR13927575.16123	1561	21.2229
ERR13927575.16124	1593	21.9303
ERR13927575.16125	1612	20.2382
ERR13927575.16126	1597	19.3682
ERR13927575.16127	1574	24.4574
ERR13927575.16128	1371	20.6426
ERR13927575.16129	1590	22.2428
ERR13927575.16130	1120	18.3357
ERR13927575.16131	1571	19.1814
ERR13927575.16132	1590	17.3384
ERR13927575.16133	1593	19.8236
ERR13927575.16134	1574	20.7446
ERR13927575.16135	1569	17.6845
ERR13927575.16136	1597	22.5178
ERR13927575.16137	1560	18.7109
ERR13927575.16138	1598	21.1076
ERR13927575.16139	1572	19.8397
ERR13927575.16140	1584	15.8251
ERR13927575.16141	1577	20.0089
ERR13927575.16142	1585	18.1950
ERR13927575.16143	1572	21.2424
ERR13927575.16144	1561	22.3632
ERR13927575.16145	1355	21.4317
ERR13927575.16146	1616	19.3403
ERR13927575.16147	1537	20.2446
ERR13927575.16148	1579	19.1900
ERR13927575.16149	1600	16.0181
ERR13927575.16150	1588	21.0422
ERR13927575.16151	1555	16.9653
ERR13927575.16152	1556	17.8940
ERR13927575.16153	1559	16.0218
ERR13927575.16154	1577	20.6969
ERR13927575.16155	1552	19.5580
ERR13927575.16156	1603	22.1048
ERR13927575.16157	1587	17.4184
ERR13927575.16158	1575	19.7403
ERR13927575.16159	1605	19.5981
ERR13927575.16160	1542	24.1608
ERR13927575.16161	1572	19.2246
ERR13927575.16162	1550	20.9929
ERR13927575.16163	1599	17.7761
ERR13927575.16164	1592	19.9447
ERR13927575.16165	1534	19.0821
ERR13927575.16166	1590	16.8031
ERR13927575.16167	1564	19.6247
ERR13927575.16168	1584	19.3826
ERR13927575.16169	1564	16.3990
ERR13927575.16170	1629	19.7164
ERR13927575.16171	635	25.2110
ERR13927575.16172	1632	20.2592
ERR13927575.16173	1585	18.7533
ERR13927575.16174	1543	18.4096
ERR13927575.16175	1583	18.3651
ERR13927575.16176	1560	17.4173
ERR13927575.16177	1544	18.6768
ERR13927575.16178	1568	18.6256
ERR13927575.16179	1525	18.4584
ERR13927575.16180	1605	17.6430
ERR13927575.16181	1566	23.1386
ERR13927575.16182	1570	20.5153
ERR13927575.16183	1589	20.3474
ERR13927575.16184	1559	17.1886
ERR13927575.16185	1556	17.7346
ERR13927575.16186	1600	21.8444
ERR13927575.16187	1564	19.9175
ERR13927575.16188	1585	18.9110
ERR13927575.16189	919	18.4015
ERR13927575.16190	1528	15.6315
ERR13927575.16191	1583	22.1699
ERR13927575.16192	1584	20.6926
ERR13927575.16193	1533	18.2329
ERR13927575.16194	1562	16.1184
ERR13927575.16195	1565	16.2607
ERR13927575.16196	1602	22.0162
ERR13927575.16197	1596	22.1986
ERR13927575.16198	1586	18.7787
ERR13927575.16199	1587	17.7530
ERR13927575.16200	1543	15.7822
ERR13927575.16201	1565	19.5974
ERR13927575.16202	1567	18.2425
ERR13927575.16203	1548	21.2584
ERR13927575.16204	1536	18.3255
ERR13927575.16205	1556	20.1215
ERR13927575.16206	1558	17.7760
ERR13927575.16207	1531	18.2534
ERR13927575.16208	1561	18.6297
ERR13927575.16209	1576	19.3065
ERR13927575.16210	1585	19.4416
ERR13927575.16211	1560	16.5128
ERR13927575.16212	1585	22.0240
ERR13927575.16213	1586	19.0334
ERR13927575.16214	1580	17.3481
ERR13927575.16215	1559	20.9596
ERR13927575.16216	1565	19.5482
ERR13927575.16217	1565	18.4709
ERR13927575.16218	1597	18.8510
ERR13927575.16219	1985	19.0227
ERR13927575.16220	1533	19.0985
ERR13927575.16221	1545	18.7055
ERR13927575.16222	1547	16.6044
ERR13927575.16223	1570	21.8809
ERR13927575.16224	1554	21.1519
ERR13927575.16225	743	20.2584
ERR13927575.16226	1591	21.6650
ERR13927575.16227	1605	20.0754
ERR13927575.16228	1530	16.2412
ERR13927575.16229	1598	21.3054
ERR13927575.16230	1572	18.9046
ERR13927575.16231	1602	19.6536
ERR13927575.16232	1578	18.4373
ERR13927575.16233	1560	21.0378
ERR13927575.16234	1580	20.0652
ERR13927575.16235	1574	20.9956
ERR13927575.16236	1554	17.1499
ERR13927575.16237	1557	18.6885
ERR13927575.16238	1545	16.3573
ERR13927575.16239	1583	21.1244
ERR13927575.16240	1602	20.7197
ERR13927575.16241	1560	21.3378
ERR13927575.16242	1602	22.6973
ERR13927575.16243	1609	20.6694
ERR13927575.16244	1594	17.3068
ERR13927575.16245	1612	19.5893
ERR13927575.16246	1609	20.1380
ERR13927575.16247	179	18.6592
ERR13927575.16248	1575	19.5359
ERR13927575.16249	1215	15.9514
ERR13927575.16250	1616	22.5705
ERR13927575.16251	1554	22.5637
ERR13927575.16252	1566	21.3206
ERR13927575.16253	1574	19.7897
ERR13927575.16254	1585	19.3565
ERR13927575.16255	1574	18.0667
ERR13927575.16256	1516	20.3720
ERR13927575.16257	1570	22.2420
ERR13927575.16258	1590	18.3277
ERR13927575.16259	1571	20.7377
ERR13927575.16260	1576	17.9397
ERR13927575.16261	1588	19.4011
ERR13927575.16262	1577	21.2226
ERR13927575.16263	1563	15.4632
ERR13927575.16264	1616	20.4288
ERR13927575.16265	1568	19.5906
ERR13927575.16266	1588	20.5775
ERR13927575.16267	1561	22.1704
ERR13927575.16268	1628	21.3600
ERR13927575.16269	1564	16.0870
ERR13927575.16270	1606	20.7217
ERR13927575.16271	1575	20.4724
ERR13927575.16272	1547	21.9134
ERR13927575.16273	1584	19.0316
ERR13927575.16274	1604	22.0380
ERR13927575.16275	1560	18.0147
ERR13927575.16276	1550	17.9445
ERR13927575.16277	1065	14.7371
ERR13927575.16278	1585	21.1489
ERR13927575.16279	1576	19.1599
ERR13927575.16280	1559	17.8538
ERR13927575.16281	1541	20.5172
ERR13927575.16282	1533	18.7547
ERR13927575.16283	227	14.2291
ERR13927575.16284	1563	22.5515
ERR13927575.16285	971	18.8198
ERR13927575.16286	1593	20.7150
ERR13927575.16287	1582	19.3660
ERR13927575.16288	1517	17.3454
ERR13927575.16289	1567	22.0823
ERR13927575.16290	1541	16.5354
ERR13927575.16291	1535	17.7121
ERR13927575.16292	1204	15.8613
ERR13927575.16293	1549	20.3344
ERR13927575.16294	1547	19.9198
ERR13927575.16295	1565	21.2051
ERR13927575.16296	1573	16.4526
ERR13927575.16297	1438	18.1099
ERR13927575.16298	1585	20.5098
ERR13927575.16299	619	15.2908
ERR13927575.16300	1569	20.1721
ERR13927575.16301	1534	20.2627
ERR13927575.16302	1562	22.5519
ERR13927575.16303	1551	18.2063
ERR13927575.16304	1556	22.2609
ERR13927575.16305	1583	20.6475
ERR13927575.16306	1567	17.3504
ERR13927575.16307	1561	18.0621
ERR13927575.16308	1529	21.0824
ERR13927575.16309	1562	17.7612
ERR13927575.16310	1530	22.0255
ERR13927575.16311	1553	18.3567
ERR13927575.16312	1562	19.8182
ERR13927575.16313	1591	20.7234
ERR13927575.16314	1593	19.3804
ERR13927575.16315	1534	18.8494
ERR13927575.16316	1552	19.0522
ERR13927575.16317	1521	15.6259
ERR13927575.16318	1573	22.6828
ERR13927575.16319	1584	21.9261
ERR13927575.16320	1566	20.5670
ERR13927575.16321	1582	19.8407
ERR13927575.16322	1570	20.9427
ERR13927575.16323	1549	20.6630
ERR13927575.16324	1580	19.5956
ERR13927575.16325	1586	18.4212
ERR13927575.16326	1554	17.3835
ERR13927575.16327	1490	17.5383
ERR13927575.16328	1588	15.2147
ERR13927575.16329	1566	15.8672
ERR13927575.16330	1600	20.1394
ERR13927575.16331	1580	20.6639
ERR13927575.16332	1656	19.7355
ERR13927575.16333	718	20.8607
ERR13927575.16334	1592	19.6514
ERR13927575.16335	1562	17.7606
ERR13927575.16336	1658	20.0700
ERR13927575.16337	1553	18.8590
ERR13927575.16338	1576	15.6091
ERR13927575.16339	1581	16.7793
ERR13927575.16340	1555	19.9023
ERR13927575.16341	1584	21.5107
ERR13927575.16342	1565	17.8620
ERR13927575.16343	1583	22.4409
ERR13927575.16344	1584	23.2374
ERR13927575.16345	1552	17.8911
ERR13927575.16346	1555	21.5486
ERR13927575.16347	1596	18.7061
ERR13927575.16348	1593	21.7389
ERR13927575.16349	1593	23.0138
ERR13927575.16350	1522	17.1038
ERR13927575.16351	1433	18.7425
ERR13927575.16352	1570	22.0242
ERR13927575.16353	385	17.2623
ERR13927575.16354	1542	14.8437
ERR13927575.16355	1566	21.1833
ERR13927575.16356	1574	18.7821
ERR13927575.16357	1567	18.9196
ERR13927575.16358	1572	18.0999
ERR13927575.16359	1718	14.9540
ERR13927575.16360	1462	18.9856
ERR13927575.16361	1550	19.8045
ERR13927575.16362	223	16.7040
ERR13927575.16363	1580	17.6209
ERR13927575.16364	775	20.5858
ERR13927575.16365	1534	15.8475
ERR13927575.16366	1559	20.3701
ERR13927575.16367	1576	23.7881
ERR13927575.16368	1621	21.0395
ERR13927575.16369	1558	22.2080
ERR13927575.16370	1590	19.7629
ERR13927575.16371	1560	16.2308
ERR13927575.16372	1592	22.9366
ERR13927575.16373	1601	18.7858
ERR13927575.16374	1570	22.1159
ERR13927575.16375	1545	17.1340
ERR13927575.16376	1571	21.3806
ERR13927575.16377	1524	15.8314
ERR13927575.16378	1563	21.0589
ERR13927575.16379	1525	18.6944
ERR13927575.16380	1615	20.4000
ERR13927575.16381	1605	19.1333
ERR13927575.16382	1548	20.2907
ERR13927575.16383	1583	19.5389
ERR13927575.16384	1560	18.3404
ERR13927575.16385	1573	23.3242
ERR13927575.16386	1596	21.3340
ERR13927575.16387	1576	20.4683
ERR13927575.16388	1616	19.7679
ERR13927575.16389	1549	19.5836
ERR13927575.16390	1577	19.5599
ERR13927575.16391	946	20.2072
ERR13927575.16392	1555	21.5633
ERR13927575.16393	1624	20.7691
ERR13927575.16394	1613	20.6720
ERR13927575.16395	1576	19.5146
ERR13927575.16396	1666	18.2071
ERR13927575.16397	1591	19.8290
ERR13927575.16398	1583	19.6968
ERR13927575.16399	1569	20.2014
ERR13927575.16400	1570	20.1529
ERR13927575.16401	1568	20.6499
ERR13927575.16402	1570	21.4522
ERR13927575.16403	1551	18.9858
ERR13927575.16404	1572	18.5445
ERR13927575.16405	1572	19.1679
ERR13927575.16406	1578	19.5108
ERR13927575.16407	1569	19.9885
ERR13927575.16408	1493	19.3443
ERR13927575.16409	1549	21.7024
ERR13927575.16410	1594	21.4686
ERR13927575.16411	1161	20.6873
ERR13927575.16412	1434	15.3026
ERR13927575.16413	1601	18.0312
ERR13927575.16414	1565	18.3866
ERR13927575.16415	1577	19.9543
ERR13927575.16416	1578	17.8131
ERR13927575.16417	1578	19.8771
ERR13927575.16418	1537	19.0000
ERR13927575.16419	1576	15.6339
ERR13927575.16420	1569	19.4997
ERR13927575.16421	1597	19.7514
ERR13927575.16422	1591	17.2018
ERR13927575.16423	1586	19.8071
ERR13927575.16424	1581	21.0721
ERR13927575.16425	1568	15.3489
ERR13927575.16426	1575	19.6908
ERR13927575.16427	1170	19.1983
ERR13927575.16428	1581	22.1151
ERR13927575.16429	1570	21.2643
ERR13927575.16430	1530	15.5366
ERR13927575.16431	1590	18.4868
ERR13927575.16432	1573	21.6713
ERR13927575.16433	1584	19.6705
ERR13927575.16434	1594	18.6901
ERR13927575.16435	1531	17.9229
ERR13927575.16436	1545	19.8835
ERR13927575.16437	1592	18.2965
ERR13927575.16438	1540	17.3403
ERR13927575.16439	1604	21.5549
ERR13927575.16440	1590	19.7893
ERR13927575.16441	1582	20.4741
ERR13927575.16442	1596	22.8377
ERR13927575.16443	1564	17.9188
ERR13927575.16444	1545	19.8084
ERR13927575.16445	1566	20.9879
ERR13927575.16446	1596	20.5683
ERR13927575.16447	1564	19.5588
ERR13927575.16448	1539	19.2606
ERR13927575.16449	1598	21.9111
ERR13927575.16450	1589	23.2492
ERR13927575.16451	1539	20.6010
ERR13927575.16452	1590	20.9170
ERR13927575.16453	1584	15.4375
ERR13927575.16454	1573	21.3013
ERR13927575.16455	1528	20.1034
ERR13927575.16456	1573	18.5226
ERR13927575.16457	1556	19.2943
ERR13927575.16458	1586	18.6444
ERR13927575.16459	1585	19.8688
ERR13927575.16460	1599	20.6060
