read_id	length	mean_Q
ERR13927439.5125	1702	17.5165
ERR13927439.5126	1557	14.4014
ERR13927439.5127	1578	18.3783
ERR13927439.5128	1631	22.0742
ERR13927439.5129	1647	17.1117
ERR13927439.5130	1566	19.0390
ERR13927439.5131	1564	15.6253
ERR13927439.5132	1532	16.0052
ERR13927439.5133	1503	15.8729
ERR13927439.5134	1594	19.0615
ERR13927439.5135	1578	20.5735
ERR13927439.5136	1559	15.2874
ERR13927439.5137	1586	18.3487
ERR13927439.5138	1559	18.1193
ERR13927439.5139	1533	18.7736
ERR13927439.5140	1505	15.4033
ERR13927439.5141	1546	16.3965
ERR13927439.5142	1547	19.0478
ERR13927439.5143	1553	15.8197
ERR13927439.5144	1550	21.5961
ERR13927439.5145	1559	15.5529
ERR13927439.5146	1574	17.1112
ERR13927439.5147	1585	16.2410
ERR13927439.5148	1532	16.2839
ERR13927439.5149	1584	17.3112
ERR13927439.5150	1586	19.6330
ERR13927439.5151	1543	17.6617
ERR13927439.5152	1562	14.3841
ERR13927439.5153	1481	19.6455
ERR13927439.5154	1583	16.0524
ERR13927439.5155	1582	18.8818
ERR13927439.5156	1566	18.6456
ERR13927439.5157	1555	17.8019
ERR13927439.5158	1529	15.9228
ERR13927439.5159	1581	16.2220
ERR13927439.5160	1530	17.7366
ERR13927439.5161	1554	19.6744
ERR13927439.5162	1587	16.0788
ERR13927439.5163	1569	17.9165
ERR13927439.5164	1564	18.9610
ERR13927439.5165	1567	17.6937
ERR13927439.5166	1570	18.1318
ERR13927439.5167	1592	18.3222
ERR13927439.5168	1561	17.3049
ERR13927439.5169	1512	14.2262
ERR13927439.5170	1580	19.8070
ERR13927439.5171	1525	13.8452
ERR13927439.5172	1573	16.2473
ERR13927439.5173	1559	15.4349
ERR13927439.5174	1533	16.9876
ERR13927439.5175	1524	16.4731
ERR13927439.5176	1551	14.5654
ERR13927439.5177	1556	18.6138
ERR13927439.5178	471	14.7113
ERR13927439.5179	198	18.3535
ERR13927439.5180	1571	19.3641
ERR13927439.5181	1595	14.9292
ERR13927439.5182	1570	16.4414
ERR13927439.5183	1608	17.1225
ERR13927439.5184	1517	20.3711
ERR13927439.5185	1570	19.7025
ERR13927439.5186	1561	20.0967
ERR13927439.5187	975	16.3795
ERR13927439.5188	1559	14.9339
ERR13927439.5189	1600	19.8369
ERR13927439.5190	1551	18.5480
ERR13927439.5191	1578	15.8676
ERR13927439.5192	1555	19.3068
ERR13927439.5193	1554	16.9292
ERR13927439.5194	1539	16.2872
ERR13927439.5195	1564	17.6918
ERR13927439.5196	1557	17.2351
ERR13927439.5197	824	15.0898
ERR13927439.5198	1379	17.1465
ERR13927439.5199	1530	19.0281
ERR13927439.5200	1524	16.2684
ERR13927439.5201	1562	16.1216
ERR13927439.5202	1557	16.3449
ERR13927439.5203	1584	20.3718
ERR13927439.5204	1541	18.5873
ERR13927439.5205	1506	16.1614
ERR13927439.5206	1575	20.9632
ERR13927439.5207	1554	16.5245
ERR13927439.5208	1591	17.0673
ERR13927439.5209	1538	20.1281
ERR13927439.5210	1592	19.5345
ERR13927439.5211	1579	19.9107
ERR13927439.5212	1569	16.5226
ERR13927439.5213	883	13.4541
ERR13927439.5214	1547	18.0168
ERR13927439.5215	1562	16.1447
ERR13927439.5216	1458	18.1283
ERR13927439.5217	1574	17.0178
ERR13927439.5218	1584	16.4053
ERR13927439.5219	1583	18.8231
ERR13927439.5220	1572	16.0891
ERR13927439.5221	1559	19.3772
ERR13927439.5222	1589	20.6797
ERR13927439.5223	1552	15.4079
ERR13927439.5224	1506	16.7072
ERR13927439.5225	1552	16.2822
ERR13927439.5226	724	16.9448
ERR13927439.5227	1535	18.2762
ERR13927439.5228	1575	16.2305
ERR13927439.5229	1543	17.4426
ERR13927439.5230	1575	18.3930
ERR13927439.5231	1609	21.3543
ERR13927439.5232	1546	18.9386
ERR13927439.5233	1578	20.7402
ERR13927439.5234	1590	20.4994
ERR13927439.5235	1525	18.3620
ERR13927439.5236	1548	18.4438
ERR13927439.5237	1586	19.3834
ERR13927439.5238	1580	17.1089
ERR13927439.5239	1504	17.6695
ERR13927439.5240	1298	15.3035
ERR13927439.5241	1587	16.0542
ERR13927439.5242	381	14.5459
ERR13927439.5243	1538	13.6645
ERR13927439.5244	1564	17.3446
ERR13927439.5245	1645	18.9040
ERR13927439.5246	1581	18.0183
ERR13927439.5247	1556	15.9775
ERR13927439.5248	1594	19.4335
ERR13927439.5249	1421	14.9944
ERR13927439.5250	1567	19.0511
ERR13927439.5251	1575	20.4121
ERR13927439.5252	1539	15.6160
ERR13927439.5253	1485	16.0323
ERR13927439.5254	1577	18.5339
ERR13927439.5255	1592	21.0057
ERR13927439.5256	1547	16.2243
ERR13927439.5257	1576	18.3230
ERR13927439.5258	1576	15.5654
ERR13927439.5259	1561	18.5561
ERR13927439.5260	1584	19.3201
ERR13927439.5261	1608	16.9919
ERR13927439.5262	1608	18.6567
ERR13927439.5263	1635	15.6801
ERR13927439.5264	1568	18.4075
ERR13927439.5265	1571	17.9007
ERR13927439.5266	1535	18.0241
ERR13927439.5267	1575	16.5879
ERR13927439.5268	1548	17.4109
ERR13927439.5269	1558	19.9268
ERR13927439.5270	1570	16.8414
ERR13927439.5271	1544	17.9411
ERR13927439.5272	1408	16.0256
ERR13927439.5273	1547	15.2398
ERR13927439.5274	1573	16.9504
ERR13927439.5275	1554	18.8739
ERR13927439.5276	1584	15.5663
ERR13927439.5277	1582	18.1726
ERR13927439.5278	1535	14.2782
ERR13927439.5279	1605	19.0212
ERR13927439.5280	1555	15.9588
ERR13927439.5281	1533	17.6823
ERR13927439.5282	1549	16.8276
ERR13927439.5283	1569	17.5507
ERR13927439.5284	1556	17.5347
ERR13927439.5285	1618	18.9802
ERR13927439.5286	1568	18.3182
ERR13927439.5287	1277	16.3023
ERR13927439.5288	1595	16.6038
ERR13927439.5289	1589	20.0126
ERR13927439.5290	1589	16.0887
ERR13927439.5291	1549	16.7114
ERR13927439.5292	1506	16.7729
ERR13927439.5293	1534	15.8944
ERR13927439.5294	1620	17.9025
ERR13927439.5295	1580	17.4620
ERR13927439.5296	1528	19.7134
ERR13927439.5297	1513	17.4243
ERR13927439.5298	1548	17.6105
ERR13927439.5299	1441	19.9313
ERR13927439.5300	1556	15.8901
ERR13927439.5301	1554	17.4434
ERR13927439.5302	1573	18.7285
ERR13927439.5303	1545	17.2777
ERR13927439.5304	1578	18.3054
ERR13927439.5305	1582	16.9254
ERR13927439.5306	1581	18.1309
ERR13927439.5307	1586	16.6154
ERR13927439.5308	1616	15.4412
ERR13927439.5309	1548	15.4942
ERR13927439.5310	1585	17.4353
ERR13927439.5311	1532	15.8211
ERR13927439.5312	1568	18.5721
ERR13927439.5313	1569	19.1383
ERR13927439.5314	1082	15.1895
ERR13927439.5315	1594	16.4467
ERR13927439.5316	1577	20.2930
ERR13927439.5317	1583	17.6955
ERR13927439.5318	1551	19.4823
ERR13927439.5319	1574	15.6099
ERR13927439.5320	1582	20.2560
ERR13927439.5321	1581	17.0038
ERR13927439.5322	1540	15.8552
ERR13927439.5323	1405	15.0932
ERR13927439.5324	1574	16.2656
ERR13927439.5325	1584	19.1692
ERR13927439.5326	1564	22.0032
ERR13927439.5327	1568	19.0944
ERR13927439.5328	1531	16.2110
ERR13927439.5329	1602	19.0668
ERR13927439.5330	1535	15.1759
ERR13927439.5331	1541	15.7521
ERR13927439.5332	1570	17.2631
ERR13927439.5333	1573	16.4762
ERR13927439.5334	1576	20.4194
ERR13927439.5335	1584	17.6345
ERR13927439.5336	1369	19.7553
ERR13927439.5337	1526	15.6638
ERR13927439.5338	1596	16.8264
ERR13927439.5339	1515	15.3729
ERR13927439.5340	1565	18.1438
ERR13927439.5341	1542	17.8872
ERR13927439.5342	1539	17.3535
ERR13927439.5343	1540	16.0312
ERR13927439.5344	1235	18.0688
ERR13927439.5345	1551	17.0922
ERR13927439.5346	1539	15.7810
ERR13927439.5347	1593	17.4495
ERR13927439.5348	1356	14.9145
ERR13927439.5349	1570	20.4299
ERR13927439.5350	1579	17.9265
ERR13927439.5351	1576	17.9302
ERR13927439.5352	1583	16.7536
ERR13927439.5353	1573	20.1729
ERR13927439.5354	1579	18.3965
ERR13927439.5355	1554	15.5573
ERR13927439.5356	1590	20.8384
ERR13927439.5357	1528	18.0838
ERR13927439.5358	1554	18.0425
ERR13927439.5359	1561	18.6451
ERR13927439.5360	1569	14.2830
ERR13927439.5361	1575	17.7048
ERR13927439.5362	1563	15.8484
ERR13927439.5363	236	15.9492
ERR13927439.5364	1580	17.8424
ERR13927439.5365	1571	17.1088
ERR13927439.5366	1542	16.4948
ERR13927439.5367	1530	18.6771
ERR13927439.5368	1610	14.8708
ERR13927439.5369	1594	17.6223
ERR13927439.5370	1585	20.3886
ERR13927439.5371	1537	17.2323
ERR13927439.5372	1482	14.6775
ERR13927439.5373	1567	19.3676
ERR13927439.5374	1556	13.8927
ERR13927439.5375	1564	17.1343
ERR13927439.5376	1555	18.7884
ERR13927439.5377	1591	16.7002
ERR13927439.5378	1574	19.7827
ERR13927439.5379	1597	16.5510
ERR13927439.5380	1576	15.5609
ERR13927439.5381	1575	16.8095
ERR13927439.5382	1558	15.9769
ERR13927439.5383	1596	16.1673
ERR13927439.5384	1583	19.8503
ERR13927439.5385	1577	17.5796
ERR13927439.5386	1388	17.6369
ERR13927439.5387	1504	19.5545
ERR13927439.5388	1561	17.3953
ERR13927439.5389	1570	17.1962
ERR13927439.5390	1998	17.2232
ERR13927439.5391	1523	16.0158
ERR13927439.5392	495	13.9939
ERR13927439.5393	1536	16.9375
ERR13927439.5394	1565	18.1329
ERR13927439.5395	1552	17.2365
ERR13927439.5396	1571	14.8199
ERR13927439.5397	1587	18.9616
ERR13927439.5398	1562	18.8745
ERR13927439.5399	1553	15.9227
ERR13927439.5400	1570	20.3446
ERR13927439.5401	1557	17.8671
ERR13927439.5402	1567	17.3644
ERR13927439.5403	1534	18.2503
ERR13927439.5404	1569	19.5711
ERR13927439.5405	1554	18.2722
ERR13927439.5406	1582	16.9671
ERR13927439.5407	199	16.5126
ERR13927439.5408	1570	17.3191
ERR13927439.5409	1526	16.6946
ERR13927439.5410	1553	19.6194
ERR13927439.5411	1584	19.1616
ERR13927439.5412	466	14.4549
ERR13927439.5413	1556	17.0392
ERR13927439.5414	1537	18.2713
ERR13927439.5415	1581	18.2366
ERR13927439.5416	241	14.6100
ERR13927439.5417	1540	16.7305
ERR13927439.5418	1561	19.0314
ERR13927439.5419	1532	17.8851
ERR13927439.5420	1548	16.4102
ERR13927439.5421	1647	15.6005
ERR13927439.5422	1571	17.0248
ERR13927439.5423	1565	19.5700
ERR13927439.5424	1525	14.0800
ERR13927439.5425	898	21.3107
ERR13927439.5426	1551	17.7660
ERR13927439.5427	1560	18.9141
ERR13927439.5428	1565	14.2000
ERR13927439.5429	1549	18.5242
ERR13927439.5430	1572	18.4173
ERR13927439.5431	3112	15.1806
ERR13927439.5432	1570	18.7248
ERR13927439.5433	1572	17.7659
ERR13927439.5434	1538	15.3635
ERR13927439.5435	1531	16.8948
ERR13927439.5436	1600	16.7075
ERR13927439.5437	1537	19.1568
ERR13927439.5438	1549	16.0943
ERR13927439.5439	1581	19.8590
ERR13927439.5440	1571	17.2884
ERR13927439.5441	1561	16.8270
ERR13927439.5442	1600	15.5450
ERR13927439.5443	1587	13.6572
ERR13927439.5444	1556	16.5803
ERR13927439.5445	1585	19.0284
ERR13927439.5446	1590	16.3799
ERR13927439.5447	1568	18.0147
ERR13927439.5448	1555	15.6887
ERR13927439.5449	1579	18.0329
ERR13927439.5450	1570	16.8815
ERR13927439.5451	1509	16.8423
ERR13927439.5452	1573	14.4933
ERR13927439.5453	1613	19.6888
ERR13927439.5454	1548	16.2616
ERR13927439.5455	1602	15.5062
ERR13927439.5456	1535	16.2482
ERR13927439.5457	1622	15.7226
ERR13927439.5458	1595	19.8050
ERR13927439.5459	1579	18.4319
ERR13927439.5460	1577	17.7584
ERR13927439.5461	1536	18.1947
ERR13927439.5462	1525	18.8944
ERR13927439.5463	1558	17.4968
ERR13927439.5464	1585	20.7243
ERR13927439.5465	873	14.6827
ERR13927439.5466	1504	18.2035
ERR13927439.5467	1576	17.1440
ERR13927439.5468	1581	17.4756
ERR13927439.5469	1585	18.1937
ERR13927439.5470	1552	15.3724
ERR13927439.5471	1580	19.5930
ERR13927439.5472	1601	17.4822
ERR13927439.5473	1596	15.9693
ERR13927439.5474	1048	17.0725
ERR13927439.5475	1559	14.7191
ERR13927439.5476	1477	16.5619
ERR13927439.5477	1577	18.3760
ERR13927439.5478	1575	17.4832
ERR13927439.5479	1557	15.4117
ERR13927439.5480	1573	15.3560
ERR13927439.5481	1541	14.9669
ERR13927439.5482	1579	16.6339
ERR13927439.5483	1551	19.5235
ERR13927439.5484	1579	22.0722
ERR13927439.5485	1572	20.4777
ERR13927439.5486	1534	15.8129
ERR13927439.5487	1551	16.7028
ERR13927439.5488	1543	16.0447
ERR13927439.5489	1588	18.3042
ERR13927439.5490	1548	18.2603
ERR13927439.5491	1547	17.3930
ERR13927439.5492	1171	15.4406
ERR13927439.5493	1587	17.4178
ERR13927439.5494	1542	18.8567
ERR13927439.5495	1505	17.5176
ERR13927439.5496	1520	17.2395
ERR13927439.5497	1562	17.3073
ERR13927439.5498	1580	17.7690
ERR13927439.5499	1548	17.6292
ERR13927439.5500	1572	18.2481
ERR13927439.5501	1535	17.1199
ERR13927439.5502	361	16.8089
ERR13927439.5503	1561	16.2806
ERR13927439.5504	1578	17.6939
ERR13927439.5505	1563	17.5880
ERR13927439.5506	1541	18.8838
ERR13927439.5507	1564	15.2398
ERR13927439.5508	1479	16.6545
ERR13927439.5509	1579	20.1001
ERR13927439.5510	1168	17.9932
ERR13927439.5511	1570	17.0236
ERR13927439.5512	1548	17.6363
ERR13927439.5513	1585	17.0240
ERR13927439.5514	1582	18.9071
ERR13927439.5515	1565	17.1776
ERR13927439.5516	1579	19.5402
ERR13927439.5517	1548	15.0788
ERR13927439.5518	1579	18.3591
ERR13927439.5519	1504	14.7573
ERR13927439.5520	1565	15.6211
ERR13927439.5521	1594	19.9636
ERR13927439.5522	1555	17.2720
ERR13927439.5523	1565	16.6096
ERR13927439.5524	1564	16.7749
ERR13927439.5525	1572	16.1552
ERR13927439.5526	1573	17.6294
ERR13927439.5527	1561	19.4805
ERR13927439.5528	1581	15.2094
ERR13927439.5529	1602	19.4426
ERR13927439.5530	1551	16.1663
ERR13927439.5531	1580	21.1399
ERR13927439.5532	1565	15.5387
ERR13927439.5533	1538	17.1326
ERR13927439.5534	1546	19.0925
ERR13927439.5535	1529	14.7731
ERR13927439.5536	1591	19.4582
ERR13927439.5537	1523	18.2423
ERR13927439.5538	1717	17.1741
ERR13927439.5539	1578	18.9810
ERR13927439.5540	1559	20.5401
ERR13927439.5541	1583	18.4207
ERR13927439.5542	1563	16.9655
ERR13927439.5543	1551	14.2618
ERR13927439.5544	1563	18.8778
ERR13927439.5545	1585	20.3994
ERR13927439.5546	1592	14.1765
ERR13927439.5547	1463	17.2146
ERR13927439.5548	1543	15.3526
ERR13927439.5549	1552	15.2088
ERR13927439.5550	1519	15.9230
ERR13927439.5551	628	17.5812
ERR13927439.5552	1531	19.7707
ERR13927439.5553	1478	21.6935
ERR13927439.5554	1552	18.8486
ERR13927439.5555	1555	18.0032
ERR13927439.5556	1567	15.0255
ERR13927439.5557	1545	16.5845
ERR13927439.5558	1575	16.1968
ERR13927439.5559	1549	16.9012
ERR13927439.5560	773	18.1100
ERR13927439.5561	1529	16.2093
ERR13927439.5562	1568	16.9273
ERR13927439.5563	984	17.1087
ERR13927439.5564	468	12.6432
ERR13927439.5565	1541	19.9935
ERR13927439.5566	1008	14.7688
ERR13927439.5567	1542	16.2931
ERR13927439.5568	1587	15.9578
ERR13927439.5569	1479	17.9865
ERR13927439.5570	1590	17.4912
ERR13927439.5571	1585	17.2284
ERR13927439.5572	1546	15.6533
ERR13927439.5573	1560	17.5718
ERR13927439.5574	1555	17.5241
ERR13927439.5575	1580	18.5203
ERR13927439.5576	1591	15.5349
ERR13927439.5577	1562	15.8483
ERR13927439.5578	1563	15.7575
ERR13927439.5579	1584	19.3687
ERR13927439.5580	1570	16.9503
ERR13927439.5581	1557	16.1978
ERR13927439.5582	1572	18.6221
ERR13927439.5583	1562	16.8118
ERR13927439.5584	1563	17.6033
ERR13927439.5585	1557	13.6667
ERR13927439.5586	1610	16.8335
ERR13927439.5587	1593	18.7677
ERR13927439.5588	1594	16.6054
ERR13927439.5589	874	19.3467
ERR13927439.5590	1562	16.3143
ERR13927439.5591	1563	17.6647
ERR13927439.5592	1572	18.3798
ERR13927439.5593	1479	18.1731
ERR13927439.5594	1563	15.4255
ERR13927439.5595	1569	18.7533
ERR13927439.5596	1586	17.5259
ERR13927439.5597	1547	15.4156
ERR13927439.5598	1548	16.4787
ERR13927439.5599	1531	19.9118
ERR13927439.5600	1586	21.0328
ERR13927439.5601	1583	19.7025
ERR13927439.5602	1585	18.4233
ERR13927439.5603	1576	17.7360
ERR13927439.5604	1546	15.9308
ERR13927439.5605	1584	15.8466
ERR13927439.5606	1554	19.3520
ERR13927439.5607	1543	17.2437
ERR13927439.5608	1399	14.8356
ERR13927439.5609	1562	19.2682
ERR13927439.5610	1520	14.3592
ERR13927439.5611	1503	19.5782
ERR13927439.5612	1570	17.6242
ERR13927439.5613	1597	18.1540
ERR13927439.5614	1568	20.0772
ERR13927439.5615	1533	14.3503
ERR13927439.5616	872	14.9106
ERR13927439.5617	1577	16.5149
ERR13927439.5618	1447	17.6151
ERR13927439.5619	1539	18.8415
ERR13927439.5620	1573	15.1869
ERR13927439.5621	1553	16.2054
ERR13927439.5622	1582	15.6075
ERR13927439.5623	1564	17.7404
ERR13927439.5624	3124	15.2775
ERR13927439.5625	1552	19.4620
ERR13927439.5626	1581	16.9595
ERR13927439.5627	1350	17.1941
ERR13927439.5628	1550	16.0755
ERR13927439.5629	1547	16.8746
ERR13927439.5630	1573	19.8983
ERR13927439.5631	1620	15.7204
ERR13927439.5632	1534	17.7138
ERR13927439.5633	1589	16.7237
ERR13927439.5634	1608	16.1424
ERR13927439.5635	1534	16.4648
ERR13927439.5636	1513	16.1580
ERR13927439.5637	1596	20.9004
ERR13927439.5638	1546	18.7471
ERR13927439.5639	1616	17.7611
ERR13927439.5640	1553	20.5763
ERR13927439.5641	1559	20.1123
ERR13927439.5642	1550	15.4748
ERR13927439.5643	1536	17.8320
ERR13927439.5644	1585	19.1344
ERR13927439.5645	1561	17.8552
ERR13927439.5646	1531	17.6819
ERR13927439.5647	1560	18.2506
ERR13927439.5648	1612	18.9957
ERR13927439.5649	1547	15.7977
ERR13927439.5650	1552	15.6740
ERR13927439.5651	1561	16.8091
ERR13927439.5652	1557	18.5440
ERR13927439.5653	1580	14.8481
ERR13927439.5654	1537	16.4021
ERR13927439.5655	1543	16.5327
ERR13927439.5656	1590	15.1075
ERR13927439.5657	1579	17.2584
ERR13927439.5658	1606	20.1687
ERR13927439.5659	1529	18.6906
ERR13927439.5660	1587	19.9067
ERR13927439.5661	1557	19.6236
ERR13927439.5662	1564	16.9974
ERR13927439.5663	1512	15.2540
ERR13927439.5664	1627	19.2286
ERR13927439.5665	1597	18.1277
ERR13927439.5666	1579	16.1108
ERR13927439.5667	1574	16.6341
ERR13927439.5668	1534	15.6395
ERR13927439.5669	1547	14.3400
ERR13927439.5670	1592	18.4692
ERR13927439.5671	1568	17.9726
ERR13927439.5672	1556	16.2391
ERR13927439.5673	1506	17.4137
ERR13927439.5674	1579	18.8303
ERR13927439.5675	1568	18.3367
ERR13927439.5676	1524	17.0604
ERR13927439.5677	1515	16.9472
ERR13927439.5678	1557	16.0963
ERR13927439.5679	1582	17.0594
ERR13927439.5680	1571	19.5780
ERR13927439.5681	1580	16.2975
ERR13927439.5682	1546	17.1397
ERR13927439.5683	1522	17.3745
ERR13927439.5684	1579	19.7302
ERR13927439.5685	1565	16.5827
ERR13927439.5686	768	17.4115
ERR13927439.5687	1587	17.6434
ERR13927439.5688	1596	17.7907
ERR13927439.5689	1569	19.6099
ERR13927439.5690	1590	16.3610
ERR13927439.5691	1589	18.7332
ERR13927439.5692	1557	17.0360
ERR13927439.5693	1517	16.2637
ERR13927439.5694	1481	15.9892
ERR13927439.5695	1578	17.8872
ERR13927439.5696	1587	19.5980
ERR13927439.5697	1559	18.7870
ERR13927439.5698	1574	16.4854
ERR13927439.5699	1598	15.6846
ERR13927439.5700	1555	16.6251
ERR13927439.5701	1547	19.8442
ERR13927439.5702	1506	16.4396
ERR13927439.5703	1579	17.4699
ERR13927439.5704	1574	19.3939
ERR13927439.5705	1580	18.6709
ERR13927439.5706	1520	19.0303
ERR13927439.5707	1570	20.8898
ERR13927439.5708	1615	19.8130
ERR13927439.5709	1585	17.0397
ERR13927439.5710	1679	17.1328
ERR13927439.5711	1602	21.4763
ERR13927439.5712	1569	16.6316
ERR13927439.5713	1540	16.0325
ERR13927439.5714	1571	21.4093
ERR13927439.5715	1575	15.6381
ERR13927439.5716	1579	18.6510
ERR13927439.5717	1572	16.8791
ERR13927439.5718	1546	17.2160
ERR13927439.5719	1574	20.2726
ERR13927439.5720	1559	17.0417
ERR13927439.5721	1058	19.5690
ERR13927439.5722	1584	16.6269
ERR13927439.5723	1583	20.0240
ERR13927439.5724	1564	16.2423
ERR13927439.5725	1606	14.8431
ERR13927439.5726	1532	15.5790
ERR13927439.5727	1576	18.4499
ERR13927439.5728	1543	17.8756
ERR13927439.5729	1573	15.4196
ERR13927439.5730	1581	19.9165
ERR13927439.5731	1537	17.1640
ERR13927439.5732	1550	20.6503
ERR13927439.5733	1450	18.2041
ERR13927439.5734	1175	19.6774
ERR13927439.5735	1540	16.7688
ERR13927439.5736	1541	19.4328
ERR13927439.5737	1542	22.0019
ERR13927439.5738	1543	16.1717
ERR13927439.5739	1550	16.0097
ERR13927439.5740	1555	21.9453
ERR13927439.5741	1559	17.6851
ERR13927439.5742	1591	19.5079
ERR13927439.5743	1625	14.9108
ERR13927439.5744	1586	17.9880
ERR13927439.5745	1652	21.8263
ERR13927439.5746	1549	19.8806
ERR13927439.5747	1577	15.1389
ERR13927439.5748	1582	17.8982
ERR13927439.5749	1563	16.2546
ERR13927439.5750	1571	18.9994
ERR13927439.5751	636	15.5582
ERR13927439.5752	1586	16.1255
ERR13927439.5753	1580	15.5361
ERR13927439.5754	1511	15.4619
ERR13927439.5755	1884	19.1162
ERR13927439.5756	1600	20.0763
ERR13927439.5757	1579	17.2755
ERR13927439.5758	1588	18.9534
ERR13927439.5759	1549	15.8360
ERR13927439.5760	1533	17.0509
ERR13927439.5761	1370	18.0482
ERR13927439.5762	1541	20.3128
ERR13927439.5763	1313	16.3656
ERR13927439.5764	1584	19.8270
ERR13927439.5765	1560	16.5622
ERR13927439.5766	1532	17.0261
ERR13927439.5767	1549	18.4235
ERR13927439.5768	1577	17.6766
ERR13927439.5769	1570	16.6866
ERR13927439.5770	1572	20.4078
ERR13927439.5771	1564	17.9508
ERR13927439.5772	1576	16.1415
ERR13927439.5773	1590	16.2981
ERR13927439.5774	1378	18.1611
ERR13927439.5775	1588	20.7903
ERR13927439.5776	1527	16.8880
ERR13927439.5777	1566	19.7190
ERR13927439.5778	1599	21.0888
ERR13927439.5779	1544	17.1373
ERR13927439.5780	1432	16.8778
ERR13927439.5781	1574	17.7389
ERR13927439.5782	1553	15.5911
ERR13927439.5783	1545	17.1715
ERR13927439.5784	1549	18.1014
ERR13927439.5785	490	16.7286
ERR13927439.5786	1547	15.8843
ERR13927439.5787	1573	14.2327
ERR13927439.5788	1572	16.7780
ERR13927439.5789	1571	18.3641
ERR13927439.5790	1517	15.3790
ERR13927439.5791	1547	16.7376
ERR13927439.5792	1576	16.9404
ERR13927439.5793	1566	15.4579
ERR13927439.5794	1544	17.1826
ERR13927439.5795	1572	17.4707
ERR13927439.5796	1575	19.5498
ERR13927439.5797	1587	16.6509
ERR13927439.5798	1654	16.7019
ERR13927439.5799	1746	17.4725
ERR13927439.5800	1566	17.6935
ERR13927439.5801	1405	17.2769
ERR13927439.5802	1529	14.7763
ERR13927439.5803	1586	21.1040
ERR13927439.5804	1555	17.1768
ERR13927439.5805	1534	15.2855
ERR13927439.5806	1347	17.4714
ERR13927439.5807	1580	17.5703
ERR13927439.5808	1580	18.8272
ERR13927439.5809	1535	17.0124
ERR13927439.5810	1538	15.4499
ERR13927439.5811	1560	17.2679
ERR13927439.5812	1532	17.3577
ERR13927439.5813	1581	20.8128
ERR13927439.5814	1592	18.1451
ERR13927439.5815	1564	15.7270
ERR13927439.5816	1555	15.9428
ERR13927439.5817	1562	17.3259
ERR13927439.5818	1564	16.1432
ERR13927439.5819	1542	20.8560
ERR13927439.5820	1574	18.5724
ERR13927439.5821	1511	16.2263
ERR13927439.5822	1470	16.6497
ERR13927439.5823	1540	13.6682
ERR13927439.5824	1569	17.6450
ERR13927439.5825	1572	18.9517
ERR13927439.5826	1567	18.5227
ERR13927439.5827	1548	15.5756
ERR13927439.5828	1567	18.4174
ERR13927439.5829	1569	17.7004
ERR13927439.5830	1530	16.6987
ERR13927439.5831	474	18.0949
ERR13927439.5832	1553	15.6220
ERR13927439.5833	1584	17.8213
ERR13927439.5834	1551	14.1141
ERR13927439.5835	1521	16.0289
ERR13927439.5836	1551	16.2031
ERR13927439.5837	1548	19.6990
ERR13927439.5838	1591	20.5764
ERR13927439.5839	1571	17.4061
ERR13927439.5840	1578	16.9461
ERR13927439.5841	1585	17.8896
ERR13927439.5842	1600	20.0081
ERR13927439.5843	1504	19.2952
ERR13927439.5844	1569	15.3850
ERR13927439.5845	1579	15.8550
ERR13927439.5846	1597	17.3450
ERR13927439.5847	1551	20.5700
ERR13927439.5848	1586	21.8146
ERR13927439.5849	1530	19.6810
ERR13927439.5850	1610	17.1280
ERR13927439.5851	1611	16.5611
ERR13927439.5852	1579	15.3268
ERR13927439.5853	1490	15.2436
ERR13927439.5854	1577	15.0666
ERR13927439.5855	1529	16.3695
ERR13927439.5856	1445	18.6962
ERR13927439.5857	158	15.0886
ERR13927439.5858	1547	17.9813
ERR13927439.5859	1552	16.1012
ERR13927439.5860	1561	18.0115
ERR13927439.5861	1484	15.8026
ERR13927439.5862	1535	14.9655
ERR13927439.5863	1595	19.9323
ERR13927439.5864	1573	18.8067
ERR13927439.5865	1540	19.8701
ERR13927439.5866	336	17.0833
ERR13927439.5867	1558	18.8915
ERR13927439.5868	1583	18.1750
ERR13927439.5869	1581	20.5281
ERR13927439.5870	1526	16.3237
ERR13927439.5871	1586	18.1311
ERR13927439.5872	1538	15.8264
ERR13927439.5873	1571	18.3787
ERR13927439.5874	1544	19.1464
ERR13927439.5875	1577	15.9918
ERR13927439.5876	1593	17.7834
ERR13927439.5877	431	15.5220
ERR13927439.5878	1600	19.5450
ERR13927439.5879	1563	14.4005
ERR13927439.5880	1555	17.8624
ERR13927439.5881	1496	15.8168
ERR13927439.5882	1585	20.1300
ERR13927439.5883	1486	14.3183
ERR13927439.5884	1577	18.4883
ERR13927439.5885	1559	16.6190
ERR13927439.5886	1568	19.1084
ERR13927439.5887	1571	17.5162
ERR13927439.5888	1566	16.7446
ERR13927439.5889	573	16.1361
ERR13927439.5890	1443	17.4317
ERR13927439.5891	1599	17.2239
ERR13927439.5892	1554	16.8140
ERR13927439.5893	1556	17.6568
ERR13927439.5894	1556	16.5315
ERR13927439.5895	1576	15.6377
ERR13927439.5896	1570	19.0070
ERR13927439.5897	1572	18.0070
ERR13927439.5898	1582	17.6915
ERR13927439.5899	1501	15.7941
ERR13927439.5900	1546	18.9166
ERR13927439.5901	1547	17.0310
ERR13927439.5902	1513	16.7191
