read_id	length	mean_Q
ERR13927357.4386	1573	16.3713
ERR13927357.4387	1618	20.3405
ERR13927357.4388	1609	20.1448
ERR13927357.4389	1556	20.1253
ERR13927357.4390	1537	19.9844
ERR13927357.4391	1558	18.0629
ERR13927357.4392	1609	23.0062
ERR13927357.4393	270	17.8000
ERR13927357.4394	1571	21.9586
ERR13927357.4395	1595	19.3436
ERR13927357.4396	1574	22.1309
ERR13927357.4397	1605	21.0474
ERR13927357.4398	1556	19.7918
ERR13927357.4399	1587	21.4008
ERR13927357.4400	1586	19.9016
ERR13927357.4401	1585	22.4145
ERR13927357.4402	1564	19.7756
ERR13927357.4403	1547	21.5934
ERR13927357.4404	1547	21.1739
ERR13927357.4405	1584	21.5366
ERR13927357.4406	1516	17.8232
ERR13927357.4407	1620	22.7957
ERR13927357.4408	1558	16.7619
ERR13927357.4409	1582	16.2731
ERR13927357.4410	1554	15.6718
ERR13927357.4411	220	19.4409
ERR13927357.4412	1562	20.8239
ERR13927357.4413	1562	18.7433
ERR13927357.4414	1538	17.5514
ERR13927357.4415	1584	20.6477
ERR13927357.4416	1620	19.8920
ERR13927357.4417	1559	16.0398
ERR13927357.4418	502	18.2729
ERR13927357.4419	1598	20.2472
ERR13927357.4420	1616	21.2896
ERR13927357.4421	1589	21.4877
ERR13927357.4422	1608	18.4496
ERR13927357.4423	1616	21.4975
ERR13927357.4424	1584	19.0814
ERR13927357.4425	1647	19.4542
ERR13927357.4426	1642	24.0572
ERR13927357.4427	1591	21.2816
ERR13927357.4428	1594	23.0910
ERR13927357.4429	1580	22.4272
ERR13927357.4430	1605	19.8810
ERR13927357.4431	1584	18.9533
ERR13927357.4432	1626	18.5006
ERR13927357.4433	1554	18.8790
ERR13927357.4434	1576	20.4822
ERR13927357.4435	1556	19.8316
ERR13927357.4436	1562	22.1690
ERR13927357.4437	1627	20.4597
ERR13927357.4438	1627	22.2317
ERR13927357.4439	1574	18.7046
ERR13927357.4440	1466	19.4604
ERR13927357.4441	1609	22.8303
ERR13927357.4442	1589	21.8993
ERR13927357.4443	1555	17.9286
ERR13927357.4444	1558	23.6714
ERR13927357.4445	1553	21.7244
ERR13927357.4446	1558	21.3838
ERR13927357.4447	1562	21.7132
ERR13927357.4448	1598	21.5895
ERR13927357.4449	1566	22.3193
ERR13927357.4450	1607	16.7797
ERR13927357.4451	1576	20.8135
ERR13927357.4452	1627	19.1358
ERR13927357.4453	1603	18.6057
ERR13927357.4454	1535	19.7674
ERR13927357.4455	1627	19.4026
ERR13927357.4456	1633	19.4225
ERR13927357.4457	1649	21.3287
ERR13927357.4458	1568	20.7283
ERR13927357.4459	1632	22.4326
ERR13927357.4460	1532	16.6971
ERR13927357.4461	1650	19.8909
ERR13927357.4462	1580	22.1696
ERR13927357.4463	1630	20.2620
ERR13927357.4464	1604	22.2226
ERR13927357.4465	1565	20.1470
ERR13927357.4466	1578	22.9658
ERR13927357.4467	1566	16.3155
ERR13927357.4468	1629	20.9282
ERR13927357.4469	1633	20.3466
ERR13927357.4470	1513	19.4395
ERR13927357.4471	1553	16.2279
ERR13927357.4472	1574	21.6525
ERR13927357.4473	1557	18.8574
ERR13927357.4474	1570	17.1860
ERR13927357.4475	1583	22.7416
ERR13927357.4476	1542	19.3807
ERR13927357.4477	1587	19.5079
ERR13927357.4478	1583	20.8383
ERR13927357.4479	1551	15.8137
ERR13927357.4480	1594	19.2641
ERR13927357.4481	1583	19.5970
ERR13927357.4482	1570	23.7611
ERR13927357.4483	1567	19.9266
ERR13927357.4484	1629	16.9877
ERR13927357.4485	1578	19.3923
ERR13927357.4486	1586	20.9956
ERR13927357.4487	1559	19.0988
ERR13927357.4488	1573	18.9828
ERR13927357.4489	1589	19.0862
ERR13927357.4490	1564	21.6017
ERR13927357.4491	1639	23.2666
ERR13927357.4492	1554	21.9118
ERR13927357.4493	1617	23.7248
ERR13927357.4494	1633	23.1023
ERR13927357.4495	1620	20.9278
ERR13927357.4496	1562	18.2478
ERR13927357.4497	1550	21.7813
ERR13927357.4498	1598	20.0532
ERR13927357.4499	1303	17.5848
ERR13927357.4500	1571	19.7989
ERR13927357.4501	1594	22.3720
ERR13927357.4502	1612	20.0012
ERR13927357.4503	1592	20.4604
ERR13927357.4504	1584	19.0688
ERR13927357.4505	1587	23.0914
ERR13927357.4506	300	16.6667
ERR13927357.4507	1629	22.2511
ERR13927357.4508	1582	18.3641
ERR13927357.4509	1575	22.5244
ERR13927357.4510	1564	20.6809
ERR13927357.4511	1283	20.3242
ERR13927357.4512	1565	19.8102
ERR13927357.4513	1549	21.6624
ERR13927357.4514	1585	20.7274
ERR13927357.4515	1597	19.0595
ERR13927357.4516	1562	18.6658
ERR13927357.4517	1636	22.8001
ERR13927357.4518	1575	20.4197
ERR13927357.4519	1558	19.1579
ERR13927357.4520	1592	22.8750
ERR13927357.4521	1586	20.8953
ERR13927357.4522	1536	19.2487
ERR13927357.4523	1611	21.6723
ERR13927357.4524	1584	21.2128
ERR13927357.4525	1585	23.1249
ERR13927357.4526	1613	19.8890
ERR13927357.4527	1631	21.8964
ERR13927357.4528	1545	19.6440
ERR13927357.4529	1540	15.8305
ERR13927357.4530	1544	19.1269
ERR13927357.4531	1581	20.3460
ERR13927357.4532	1629	19.2916
ERR13927357.4533	1557	16.8356
ERR13927357.4534	699	16.3147
ERR13927357.4535	1581	19.9133
ERR13927357.4536	1621	21.7242
ERR13927357.4537	1566	20.5211
ERR13927357.4538	1639	20.7950
ERR13927357.4539	1573	19.0896
ERR13927357.4540	1556	22.6645
ERR13927357.4541	1581	15.6464
ERR13927357.4542	1624	21.8245
ERR13927357.4543	1532	18.5601
ERR13927357.4544	1563	17.2374
ERR13927357.4545	1624	19.0080
ERR13927357.4546	1588	23.3161
ERR13927357.4547	1629	17.3984
ERR13927357.4548	1602	20.6042
ERR13927357.4549	1625	20.1895
ERR13927357.4550	1553	20.5396
ERR13927357.4551	1578	19.0215
ERR13927357.4552	1557	16.6268
ERR13927357.4553	1596	22.1773
ERR13927357.4554	1495	23.1980
ERR13927357.4555	1523	18.9160
ERR13927357.4556	1470	22.1544
ERR13927357.4557	1549	21.7811
ERR13927357.4558	1599	20.3490
ERR13927357.4559	1643	18.5173
ERR13927357.4560	1611	18.6853
ERR13927357.4561	1601	22.3941
ERR13927357.4562	1568	19.2966
ERR13927357.4563	1588	19.3413
ERR13927357.4564	1650	19.8133
ERR13927357.4565	1626	19.3296
ERR13927357.4566	1556	21.7539
ERR13927357.4567	1557	18.1850
ERR13927357.4568	1589	15.5947
ERR13927357.4569	1572	21.2729
ERR13927357.4570	1581	20.3707
ERR13927357.4571	1579	20.2071
ERR13927357.4572	1637	20.3189
ERR13927357.4573	1271	20.3289
ERR13927357.4574	1653	23.9080
ERR13927357.4575	1609	22.2641
ERR13927357.4576	1233	20.7056
ERR13927357.4577	1548	21.3844
ERR13927357.4578	1569	19.9554
ERR13927357.4579	1577	22.6899
ERR13927357.4580	1563	20.7473
ERR13927357.4581	1562	19.8969
ERR13927357.4582	1543	20.2281
ERR13927357.4583	1584	15.1818
ERR13927357.4584	1663	21.2153
ERR13927357.4585	1568	19.4088
ERR13927357.4586	324	16.3272
ERR13927357.4587	1572	20.1533
ERR13927357.4588	1575	20.0222
ERR13927357.4589	1569	23.3671
ERR13927357.4590	1570	19.1038
ERR13927357.4591	1424	16.8371
ERR13927357.4592	1627	20.0307
ERR13927357.4593	1563	22.6583
ERR13927357.4594	802	21.2419
ERR13927357.4595	1556	17.0790
ERR13927357.4596	1551	18.8820
ERR13927357.4597	1576	18.0241
ERR13927357.4598	1620	19.2759
ERR13927357.4599	1551	16.8923
ERR13927357.4600	1618	23.8115
ERR13927357.4601	1544	21.3931
ERR13927357.4602	1545	18.9023
ERR13927357.4603	1563	23.9571
ERR13927357.4604	1473	16.6307
ERR13927357.4605	1570	17.7268
ERR13927357.4606	1611	20.0906
ERR13927357.4607	1558	16.6001
ERR13927357.4608	1622	19.0919
ERR13927357.4609	1587	21.6055
ERR13927357.4610	1604	21.0892
ERR13927357.4611	1554	19.0000
ERR13927357.4612	1581	20.4333
ERR13927357.4613	1624	19.4877
ERR13927357.4614	1620	20.7426
ERR13927357.4615	802	19.1895
ERR13927357.4616	1600	19.6462
ERR13927357.4617	1587	17.1386
ERR13927357.4618	1632	23.5478
ERR13927357.4619	1601	20.5459
ERR13927357.4620	1587	20.8696
ERR13927357.4621	1594	19.7660
ERR13927357.4622	1615	19.5139
ERR13927357.4623	1554	16.5483
ERR13927357.4624	1594	22.1518
ERR13927357.4625	1609	21.1753
ERR13927357.4626	1622	18.1708
ERR13927357.4627	1564	20.9335
ERR13927357.4628	1559	17.1867
ERR13927357.4629	378	18.0185
ERR13927357.4630	1638	24.0385
ERR13927357.4631	1655	19.7607
ERR13927357.4632	1549	20.7243
ERR13927357.4633	1593	21.5166
ERR13927357.4634	1634	22.8617
ERR13927357.4635	1555	18.0373
ERR13927357.4636	1597	16.0257
ERR13927357.4637	1589	21.6337
ERR13927357.4638	1627	19.4868
ERR13927357.4639	1642	16.2083
ERR13927357.4640	1590	20.8333
ERR13927357.4641	1566	19.0741
ERR13927357.4642	1592	17.9969
ERR13927357.4643	1580	19.4994
ERR13927357.4644	1567	20.9132
ERR13927357.4645	1587	23.1859
ERR13927357.4646	1623	21.3611
ERR13927357.4647	1565	22.0498
ERR13927357.4648	1621	16.9519
ERR13927357.4649	1588	22.3123
ERR13927357.4650	1553	19.9833
ERR13927357.4651	1565	16.1182
ERR13927357.4652	1581	20.6357
ERR13927357.4653	1610	18.7913
ERR13927357.4654	1589	23.2322
ERR13927357.4655	1647	22.4936
ERR13927357.4656	1620	19.8741
ERR13927357.4657	1628	16.5184
ERR13927357.4658	1582	16.3679
ERR13927357.4659	1531	15.7838
ERR13927357.4660	1568	21.2876
ERR13927357.4661	1389	19.3045
ERR13927357.4662	1556	23.2089
ERR13927357.4663	1555	21.4553
ERR13927357.4664	1569	23.0376
ERR13927357.4665	1559	17.8396
ERR13927357.4666	1560	17.7256
ERR13927357.4667	1562	21.1236
ERR13927357.4668	1574	18.0311
ERR13927357.4669	1578	20.7719
ERR13927357.4670	1588	19.8356
ERR13927357.4671	1575	19.2438
ERR13927357.4672	1640	21.2250
ERR13927357.4673	1551	17.5351
ERR13927357.4674	1562	15.8412
ERR13927357.4675	1550	20.2994
ERR13927357.4676	1544	15.9786
ERR13927357.4677	1632	19.5374
ERR13927357.4678	1591	23.6003
ERR13927357.4679	1643	20.1169
ERR13927357.4680	1604	20.6185
ERR13927357.4681	1633	22.4679
ERR13927357.4682	1655	19.6218
ERR13927357.4683	1573	17.6503
ERR13927357.4684	1426	24.2384
ERR13927357.4685	1630	20.1147
ERR13927357.4686	1581	21.6901
ERR13927357.4687	1631	21.5886
ERR13927357.4688	1626	24.9047
ERR13927357.4689	1575	20.2590
ERR13927357.4690	1650	20.4879
ERR13927357.4691	1575	19.5359
ERR13927357.4692	1596	18.1034
ERR13927357.4693	1576	23.3744
ERR13927357.4694	1637	23.3097
ERR13927357.4695	1540	20.2701
ERR13927357.4696	1580	19.8570
ERR13927357.4697	1559	18.5452
ERR13927357.4698	1608	20.6965
ERR13927357.4699	1588	23.1763
ERR13927357.4700	1595	20.9812
ERR13927357.4701	1636	25.2506
ERR13927357.4702	1586	21.7163
ERR13927357.4703	1563	20.0582
ERR13927357.4704	1616	20.8459
ERR13927357.4705	1557	18.3886
ERR13927357.4706	1562	19.0826
ERR13927357.4707	1575	19.6863
ERR13927357.4708	1622	19.9889
ERR13927357.4709	1117	14.4673
ERR13927357.4710	1623	17.8977
ERR13927357.4711	1592	16.8467
ERR13927357.4712	1621	21.4904
ERR13927357.4713	1564	19.2558
ERR13927357.4714	1648	18.5297
ERR13927357.4715	1564	20.4974
ERR13927357.4716	1543	17.9747
ERR13927357.4717	1591	19.1113
ERR13927357.4718	1585	22.4366
ERR13927357.4719	1590	21.4761
ERR13927357.4720	1621	20.6410
ERR13927357.4721	1578	15.6724
ERR13927357.4722	1567	20.6407
ERR13927357.4723	1596	19.3885
ERR13927357.4724	1579	16.9126
ERR13927357.4725	1607	20.1780
ERR13927357.4726	1555	18.0084
ERR13927357.4727	1591	21.6801
ERR13927357.4728	1550	19.3981
ERR13927357.4729	1549	19.8457
ERR13927357.4730	1625	21.7883
ERR13927357.4731	1617	17.1577
ERR13927357.4732	1588	22.8407
ERR13927357.4733	1774	22.5338
ERR13927357.4734	1633	22.3478
ERR13927357.4735	1631	22.9019
ERR13927357.4736	1631	24.0766
ERR13927357.4737	1566	20.8736
ERR13927357.4738	1180	18.9737
ERR13927357.4739	1561	20.2883
ERR13927357.4740	1598	19.8461
ERR13927357.4741	1557	22.6808
ERR13927357.4742	1608	20.8029
ERR13927357.4743	199	18.7739
ERR13927357.4744	1629	17.5433
ERR13927357.4745	1578	19.0336
ERR13927357.4746	1585	21.2770
ERR13927357.4747	1544	18.0602
ERR13927357.4748	1582	20.4747
ERR13927357.4749	1613	24.0973
ERR13927357.4750	528	16.0701
ERR13927357.4751	1564	17.5665
ERR13927357.4752	1398	22.6953
ERR13927357.4753	1515	21.6330
ERR13927357.4754	1610	19.1814
ERR13927357.4755	1665	18.1508
ERR13927357.4756	1630	20.4466
ERR13927357.4757	1590	17.1698
ERR13927357.4758	1563	16.6833
ERR13927357.4759	1568	21.7730
ERR13927357.4760	1624	22.8781
ERR13927357.4761	1584	19.3668
ERR13927357.4762	1546	19.3978
ERR13927357.4763	1626	22.1538
ERR13927357.4764	1546	20.2270
ERR13927357.4765	1587	18.6301
ERR13927357.4766	1555	17.8643
ERR13927357.4767	1570	20.2879
ERR13927357.4768	1552	17.0677
ERR13927357.4769	1534	20.3924
ERR13927357.4770	1597	20.7489
ERR13927357.4771	1619	19.1872
ERR13927357.4772	1587	22.2672
ERR13927357.4773	1577	19.3431
ERR13927357.4774	1635	18.9199
ERR13927357.4775	1583	22.4504
ERR13927357.4776	1588	20.3728
ERR13927357.4777	1590	19.0176
ERR13927357.4778	1635	19.7645
ERR13927357.4779	1551	18.8130
ERR13927357.4780	1556	19.2686
ERR13927357.4781	1587	20.8992
ERR13927357.4782	1540	19.2097
ERR13927357.4783	1384	18.2153
ERR13927357.4784	1619	18.3626
ERR13927357.4785	1545	19.7540
ERR13927357.4786	1614	16.6945
ERR13927357.4787	1566	22.4917
ERR13927357.4788	1542	17.4896
ERR13927357.4789	1461	20.0103
ERR13927357.4790	1632	20.4877
ERR13927357.4791	1589	20.3430
ERR13927357.4792	1586	18.1318
ERR13927357.4793	1567	19.2770
ERR13927357.4794	1549	20.0955
ERR13927357.4795	1573	24.9873
ERR13927357.4796	1600	17.6206
ERR13927357.4797	1612	20.0471
ERR13927357.4798	1578	18.0824
ERR13927357.4799	855	20.4117
ERR13927357.4800	1645	19.2918
ERR13927357.4801	1634	20.5710
ERR13927357.4802	1628	18.6265
ERR13927357.4803	554	20.3069
ERR13927357.4804	1549	15.0052
ERR13927357.4805	1099	20.2420
ERR13927357.4806	1586	22.5063
ERR13927357.4807	1639	20.8816
ERR13927357.4808	1572	19.8944
ERR13927357.4809	1635	18.2844
ERR13927357.4810	1639	19.8829
ERR13927357.4811	1608	16.1698
ERR13927357.4812	1630	21.0276
ERR13927357.4813	1548	16.9851
ERR13927357.4814	1626	20.6845
ERR13927357.4815	1576	19.1923
ERR13927357.4816	172	11.0640
ERR13927357.4817	1563	21.4773
ERR13927357.4818	1597	21.6569
ERR13927357.4819	1557	18.1047
ERR13927357.4820	1574	22.7052
ERR13927357.4821	1516	19.0125
ERR13927357.4822	1625	19.8505
ERR13927357.4823	1576	22.9289
ERR13927357.4824	1534	18.7295
ERR13927357.4825	1578	16.9360
ERR13927357.4826	1603	19.4816
ERR13927357.4827	1070	20.2458
ERR13927357.4828	1606	19.2360
ERR13927357.4829	1566	25.2063
ERR13927357.4830	622	22.8023
ERR13927357.4831	1516	17.8127
ERR13927357.4832	1541	19.4361
ERR13927357.4833	1589	16.7118
ERR13927357.4834	1583	18.9305
ERR13927357.4835	1588	22.6108
ERR13927357.4836	1639	21.2697
ERR13927357.4837	1590	19.2755
ERR13927357.4838	1547	16.9282
ERR13927357.4839	1549	16.0981
ERR13927357.4840	1555	17.7408
ERR13927357.4841	1658	17.5151
ERR13927357.4842	1532	21.5418
ERR13927357.4843	1542	17.4540
ERR13927357.4844	1443	18.1559
ERR13927357.4845	1616	19.9387
ERR13927357.4846	1623	18.3068
ERR13927357.4847	1624	20.2174
ERR13927357.4848	1598	21.5720
ERR13927357.4849	1554	20.1570
ERR13927357.4850	1594	17.2127
ERR13927357.4851	1567	18.8232
ERR13927357.4852	1564	22.0786
ERR13927357.4853	1038	18.5829
ERR13927357.4854	1624	16.1860
ERR13927357.4855	1576	15.9169
ERR13927357.4856	1603	22.7480
ERR13927357.4857	1498	14.5614
ERR13927357.4858	1586	20.1765
ERR13927357.4859	1412	15.9391
ERR13927357.4860	1561	19.4914
ERR13927357.4861	1577	17.2238
ERR13927357.4862	1580	17.2228
ERR13927357.4863	1631	17.4255
ERR13927357.4864	1573	21.7699
ERR13927357.4865	1583	21.5584
ERR13927357.4866	960	21.4146
ERR13927357.4867	1314	21.1035
ERR13927357.4868	1633	21.1225
ERR13927357.4869	1548	20.7765
ERR13927357.4870	1558	20.8652
ERR13927357.4871	1584	20.1370
ERR13927357.4872	1623	23.5360
ERR13927357.4873	1623	20.2730
ERR13927357.4874	1588	21.0031
ERR13927357.4875	1609	22.4307
ERR13927357.4876	1607	20.8986
ERR13927357.4877	1550	20.4800
ERR13927357.4878	1548	21.5601
ERR13927357.4879	1566	22.6545
ERR13927357.4880	1689	21.1788
ERR13927357.4881	1632	19.5490
ERR13927357.4882	1605	21.8960
ERR13927357.4883	1566	19.5677
ERR13927357.4884	1627	21.3731
ERR13927357.4885	1567	20.2457
ERR13927357.4886	1600	21.1281
ERR13927357.4887	1554	21.0019
ERR13927357.4888	1546	18.0362
ERR13927357.4889	1561	20.2242
ERR13927357.4890	1566	19.9151
ERR13927357.4891	1521	23.3452
ERR13927357.4892	1627	18.1825
ERR13927357.4893	1640	21.1591
ERR13927357.4894	952	18.7269
ERR13927357.4895	1650	21.1473
ERR13927357.4896	1642	18.6224
ERR13927357.4897	1492	15.7668
ERR13927357.4898	1569	20.0363
ERR13927357.4899	1638	21.4133
ERR13927357.4900	326	16.5184
ERR13927357.4901	1618	19.7583
ERR13927357.4902	1582	19.1176
ERR13927357.4903	1606	20.3337
ERR13927357.4904	1570	23.7293
ERR13927357.4905	1595	16.7837
ERR13927357.4906	1540	17.7429
ERR13927357.4907	1603	20.0742
ERR13927357.4908	1556	22.1639
ERR13927357.4909	1593	21.5487
ERR13927357.4910	1611	18.8883
ERR13927357.4911	1613	20.7557
ERR13927357.4912	1568	21.3737
ERR13927357.4913	1567	21.4135
ERR13927357.4914	1633	17.7820
ERR13927357.4915	1556	17.6176
ERR13927357.4916	1646	20.7722
ERR13927357.4917	1598	21.8304
ERR13927357.4918	1612	15.6135
ERR13927357.4919	1631	21.5684
ERR13927357.4920	1566	24.4138
ERR13927357.4921	1584	18.8801
ERR13927357.4922	1530	18.1654
ERR13927357.4923	1617	19.5417
ERR13927357.4924	1552	24.1591
ERR13927357.4925	1611	15.8243
ERR13927357.4926	1595	20.6715
ERR13927357.4927	1622	24.4618
ERR13927357.4928	1575	16.8584
ERR13927357.4929	1517	14.7027
ERR13927357.4930	1547	21.6109
ERR13927357.4931	1638	21.1416
ERR13927357.4932	1630	20.7687
ERR13927357.4933	1591	20.3174
ERR13927357.4934	1591	21.8994
ERR13927357.4935	1644	21.6740
ERR13927357.4936	1555	21.5910
ERR13927357.4937	1567	22.7275
ERR13927357.4938	1603	22.9576
ERR13927357.4939	1591	21.7976
ERR13927357.4940	1582	20.8571
ERR13927357.4941	1548	19.8495
ERR13927357.4942	1576	20.7272
ERR13927357.4943	1541	16.4588
ERR13927357.4944	1584	21.3144
ERR13927357.4945	1575	20.7841
ERR13927357.4946	1640	20.4348
ERR13927357.4947	1563	20.8951
ERR13927357.4948	1560	19.5538
ERR13927357.4949	1605	22.1844
ERR13927357.4950	1620	21.6148
ERR13927357.4951	1528	15.2363
ERR13927357.4952	1577	21.0843
ERR13927357.4953	1624	22.6890
ERR13927357.4954	1566	18.5172
ERR13927357.4955	1611	17.5171
ERR13927357.4956	1559	22.2527
ERR13927357.4957	1533	17.5290
ERR13927357.4958	1577	22.5542
ERR13927357.4959	1579	23.1533
ERR13927357.4960	1558	18.6155
ERR13927357.4961	1580	20.1386
ERR13927357.4962	1564	20.2046
ERR13927357.4963	1624	22.8479
ERR13927357.4964	929	24.1927
ERR13927357.4965	1565	21.1463
ERR13927357.4966	1588	20.8715
ERR13927357.4967	1481	15.9716
ERR13927357.4968	1625	22.2782
ERR13927357.4969	1610	20.7733
ERR13927357.4970	1533	15.5610
ERR13927357.4971	1589	19.3531
ERR13927357.4972	1517	17.0020
ERR13927357.4973	1557	17.9833
ERR13927357.4974	1632	18.2574
ERR13927357.4975	1548	20.4651
ERR13927357.4976	1593	18.4244
ERR13927357.4977	1558	22.5270
ERR13927357.4978	1754	21.5867
ERR13927357.4979	1564	18.7832
ERR13927357.4980	1556	18.5398
ERR13927357.4981	1578	23.3340
ERR13927357.4982	1591	19.2558
ERR13927357.4983	940	24.1021
ERR13927357.4984	1581	22.1720
ERR13927357.4985	1624	19.9526
ERR13927357.4986	1618	20.7546
ERR13927357.4987	1549	19.6443
ERR13927357.4988	1573	14.8957
ERR13927357.4989	1587	22.0113
ERR13927357.4990	1586	19.7730
ERR13927357.4991	1567	21.3484
ERR13927357.4992	1565	18.8895
ERR13927357.4993	1592	20.9058
ERR13927357.4994	1570	18.1312
ERR13927357.4995	1582	16.8135
ERR13927357.4996	1557	15.6333
ERR13927357.4997	1344	21.8951
ERR13927357.4998	1144	18.1259
ERR13927357.4999	1627	22.7849
ERR13927357.5000	1578	20.5925
ERR13927357.5001	1600	21.3375
ERR13927357.5002	1590	20.4289
ERR13927357.5003	1627	16.7259
ERR13927357.5004	1546	19.7439
ERR13927357.5005	1616	17.7364
ERR13927357.5006	1560	21.7167
ERR13927357.5007	1572	23.0363
ERR13927357.5008	1595	23.1956
ERR13927357.5009	1576	21.2024
ERR13927357.5010	1627	20.5058
ERR13927357.5011	1609	21.5693
ERR13927357.5012	1603	20.1036
ERR13927357.5013	1629	17.6587
ERR13927357.5014	1616	15.9140
ERR13927357.5015	1629	21.7723
ERR13927357.5016	1580	19.8013
ERR13927357.5017	264	15.9091
ERR13927357.5018	1594	16.3614
ERR13927357.5019	1558	19.8902
ERR13927357.5020	1551	14.7047
ERR13927357.5021	1598	21.7972
ERR13927357.5022	1587	20.2054
ERR13927357.5023	1557	22.5042
ERR13927357.5024	1632	22.4841
ERR13927357.5025	1577	19.6443
ERR13927357.5026	1557	18.7572
ERR13927357.5027	1572	21.7494
ERR13927357.5028	1612	19.7177
ERR13927357.5029	1424	17.5449
ERR13927357.5030	1597	21.3131
ERR13927357.5031	1441	18.8126
ERR13927357.5032	1576	16.9429
ERR13927357.5033	1597	21.3438
ERR13927357.5034	249	20.6506
ERR13927357.5035	1559	18.0725
ERR13927357.5036	1041	17.0327
ERR13927357.5037	1519	16.4582
ERR13927357.5038	1559	22.4112
ERR13927357.5039	1560	18.4333
ERR13927357.5040	1656	21.8847
ERR13927357.5041	1647	22.2714
ERR13927357.5042	1564	19.8478
ERR13927357.5043	1603	21.5309
ERR13927357.5044	1658	18.4928
ERR13927357.5045	1548	16.3592
ERR13927357.5046	1565	16.8914
ERR13927357.5047	1592	21.5094
ERR13927357.5048	1554	18.2156
ERR13927357.5049	1768	22.9542
ERR13927357.5050	1602	20.3589
ERR13927357.5051	1625	19.4825
ERR13927357.5052	1580	18.8880
ERR13927357.5053	1493	18.7046
ERR13927357.5054	1322	21.7390
ERR13927357.5055	1548	17.7028
ERR13927357.5056	1553	18.6375
ERR13927357.5057	1599	22.0882
ERR13927357.5058	1629	21.7293
ERR13927357.5059	1442	19.9209
ERR13927357.5060	1513	22.0773
ERR13927357.5061	1548	19.1389
ERR13927357.5062	1562	19.3694
ERR13927357.5063	1610	21.7901
ERR13927357.5064	1565	21.4562
ERR13927357.5065	1707	17.4821
ERR13927357.5066	1578	20.2148
ERR13927357.5067	1639	19.6534
ERR13927357.5068	1574	19.0470
ERR13927357.5069	1566	21.3844
ERR13927357.5070	1568	20.9643
ERR13927357.5071	1639	19.3594
ERR13927357.5072	1588	21.8312
ERR13927357.5073	1578	20.5646
ERR13927357.5074	1574	22.1506
ERR13927357.5075	1556	20.3348
ERR13927357.5076	1557	21.9750
ERR13927357.5077	1633	23.2603
ERR13927357.5078	1558	17.5109
ERR13927357.5079	1596	22.1711
ERR13927357.5080	1589	24.2775
ERR13927357.5081	1598	19.4255
ERR13927357.5082	1606	20.7870
ERR13927357.5083	1572	19.0464
ERR13927357.5084	988	20.7986
ERR13927357.5085	1585	22.9868
ERR13927357.5086	1558	20.2433
ERR13927357.5087	1626	15.7952
ERR13927357.5088	1547	20.2838
ERR13927357.5089	1228	20.4723
ERR13927357.5090	1435	17.6425
ERR13927357.5091	1639	20.7547
ERR13927357.5092	1633	21.1898
ERR13927357.5093	1616	22.4932
ERR13927357.5094	1574	19.3856
ERR13927357.5095	1431	21.6052
ERR13927357.5096	1573	21.8926
ERR13927357.5097	1575	16.1784
ERR13927357.5098	1580	20.2222
ERR13927357.5099	1639	17.6040
ERR13927357.5100	1501	17.9327
ERR13927357.5101	1552	16.6927
ERR13927357.5102	1575	22.7365
ERR13927357.5103	1630	19.0859
ERR13927357.5104	1561	20.3792
ERR13927357.5105	1621	17.6589
ERR13927357.5106	1363	19.2883
ERR13927357.5107	1499	16.1915
ERR13927357.5108	1193	20.1023
ERR13927357.5109	1568	24.1365
ERR13927357.5110	1627	20.8826
ERR13927357.5111	1651	21.3022
ERR13927357.5112	1574	22.4244
ERR13927357.5113	1536	21.0215
ERR13927357.5114	1555	18.4077
ERR13927357.5115	1503	17.1530
ERR13927357.5116	1564	17.8434
ERR13927357.5117	1570	19.5401
ERR13927357.5118	1565	17.6000
ERR13927357.5119	1602	21.6024
ERR13927357.5120	1560	21.2205
ERR13927357.5121	1632	23.2708
ERR13927357.5122	1640	21.6543
ERR13927357.5123	1572	22.1349
ERR13927357.5124	1564	18.6349
ERR13927357.5125	1548	17.8844
ERR13927357.5126	1640	20.9720
ERR13927357.5127	1630	16.9012
ERR13927357.5128	1541	14.9117
ERR13927357.5129	1630	22.6902
ERR13927357.5130	1635	20.2673
ERR13927357.5131	1590	22.7975
ERR13927357.5132	1664	20.1959
ERR13927357.5133	1568	19.9949
ERR13927357.5134	1586	22.7333
ERR13927357.5135	1563	19.4319
ERR13927357.5136	1638	24.3590
ERR13927357.5137	1568	17.7181
ERR13927357.5138	1603	16.9800
ERR13927357.5139	1636	20.7231
ERR13927357.5140	1626	22.2232
ERR13927357.5141	1569	19.3308
ERR13927357.5142	1597	20.4352
ERR13927357.5143	1549	20.2983
ERR13927357.5144	1561	15.3286
ERR13927357.5145	1592	20.5314
ERR13927357.5146	1559	18.7563
ERR13927357.5147	1552	20.4001
ERR13927357.5148	1255	21.6606
ERR13927357.5149	1580	17.8013
ERR13927357.5150	1598	18.8129
ERR13927357.5151	1559	16.2290
ERR13927357.5152	1618	21.0667
ERR13927357.5153	1572	19.6412
ERR13927357.5154	1562	17.8592
ERR13927357.5155	1580	17.3380
ERR13927357.5156	1550	16.6168
ERR13927357.5157	1556	19.9814
ERR13927357.5158	1567	19.4844
ERR13927357.5159	1593	22.2718
ERR13927357.5160	1628	20.1493
ERR13927357.5161	1560	20.4192
ERR13927357.5162	1641	20.8105
ERR13927357.5163	1118	19.5072
